date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_787,aVWAP_peak_754,aVWAP_peak_690,aVWAP_peak_643,aVWAP_valley_803,aVWAP_valley_765,aVWAP_valley_723,aVWAP_valley_671,aVWAP_valley_620,aVWAP_valley_580,aVWAP_valley_558,aVWAP_valley_507,aVWAP_valley_458,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_339,aVWAP_valley_293,aVWAP_valley_272,aVWAP_valley_233,aVWAP_OB_bull_803,aVWAP_OB_bull_558,aVWAP_OB_bull_390,aVWAP_OB_bear_787,aVWAP_OB_bear_690,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 19:00:00+00:00,4.315,4.335,4.3,4.315,102566.0,,,,,,,,,,,,,,4.364137850072619,4.294631772529533,4.20299822996668,4.0907550766045135,4.004906405754156,3.97138833534003,3.96318813190907,3.940043557307694,,,4.0907550766045135,,,,4.104006169935537,"rgba(239, 83, 80, 1.0)",0.10592684029790947,4.224916871015582,0.8504277927205997,40.26996378662404,-2.331530140116719,False,True,False,True,False,5.570966315311935,0.0,0.0,0.0,0.0,0,1.0100937274693584,0.9387166546503244,False,False,False,False,0.19550818843482787,0.21067304123281527,False,False,False,False,424480.0,383255.0330292881,False,False,False,False,34858.706635879564,False,False,False,False
2025-06-19 14:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,,,,,,,,,,4.364137850072619,4.294631772529533,4.20299822996668,4.0907550766045135,4.004906405754156,3.97138833534003,3.96318813190907,3.940043557307694,,,4.0907550766045135,,,,4.104006169935537,"rgba(239, 83, 80, 1.0)",0.10469315955524984,4.224916871015582,0.8604490433482327,38.53173249089929,-4.065005681103038,False,True,False,True,False,5.570966315311935,0.0,0.0,0.0,0.0,0,1.0108695652173914,0.944927536231884,False,False,False,False,0.19353328934343939,0.20210316528812733,False,False,False,False,424480.0,383894.1798040278,False,False,False,False,34318.2615717574,False,False,False,False
2025-06-19 15:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,,,,,,,,,,4.364137850072619,4.294631772529533,4.20299822996668,4.0907550766045135,4.004906405754156,3.97138833534003,3.96318813190907,3.940043557307694,,,4.0907550766045135,,,,4.104006169935537,"rgba(239, 83, 80, 1.0)",0.1033973355991941,4.224916871015582,0.8712325947509303,37.372911627082786,-5.401031248625202,False,True,False,True,False,5.570966315311935,0.0,0.0,0.0,0.0,0,1.0072780203784573,0.9475982532751092,False,False,False,False,0.19353328934343939,0.19781822731578336,False,False,False,False,424480.0,384523.4173264459,False,False,False,False,33786.19550087744,False,False,False,False
2025-06-19 16:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,,,,,,,,,,4.364137850072619,4.294631772529533,4.20299822996668,4.0907550766045135,4.004906405754156,3.97138833534003,3.96318813190907,3.940043557307694,,,4.0907550766045135,,,,4.104006169935537,"rgba(239, 83, 80, 1.0)",0.10193841984965643,4.224916871015582,0.8837014456107662,36.60036438453845,-6.498777062258405,False,True,False,True,False,5.570966315311935,0.0,0.0,0.0,0.0,0,1.005166051660517,0.9557195571955719,False,False,False,False,0.19353328934343939,0.19567575832961137,False,False,False,False,424480.0,385142.89922836144,False,False,False,False,33262.37851636771,False,False,False,False
2025-06-19 17:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,,,,,,,,,,4.364137850072619,4.294631772529533,4.20299822996668,4.0907550766045135,4.004906405754156,3.97138833534003,3.96318813190907,3.940043557307694,,,4.0907550766045135,,,,4.104006169935537,"rgba(239, 83, 80, 1.0)",0.09860915660205792,4.224916871015582,0.9135371611376162,36.0853328895089,-7.446466835410007,False,True,False,True,False,5.570966315311935,0.0,0.0,0.0,0.0,0,1.0007496251874066,0.9685157421289354,False,False,False,False,0.19353328934343939,0.19460452383652538,False,False,False,False,424480.0,385752.77675970463,False,False,False,False,32746.68272541627,False,False,False,False
2025-06-19 18:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,,,,,,,,,,4.364137850072619,4.294631772529533,4.20299822996668,4.0907550766045135,4.004906405754156,3.97138833534003,3.96318813190907,3.940043557307694,,,4.0907550766045135,,,,4.104006169935537,"rgba(239, 83, 80, 1.0)",0.09622692773660116,4.224916871015582,0.9361530197763378,35.7419785594892,-8.291115041429087,False,True,False,True,False,5.570966315311935,0.0,0.0,0.0,0.0,0,0.9886963074604375,0.969856819894499,False,False,False,False,0.19353328934343939,0.19406890658998238,False,False,False,False,424480.0,386353.1988254456,False,False,False,False,32238.982218045476,False,False,False,False
2025-06-19 19:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,,,,,,,,,,4.364137850072619,4.294631772529533,4.20299822996668,4.0907550766045135,4.004906405754156,3.97138833534003,3.96318813190907,3.940043557307694,,,4.0907550766045135,,,,4.104006169935537,"rgba(239, 83, 80, 1.0)",0.09370732662426413,4.224916871015582,0.9613242873273147,35.51307567280939,-9.05663197604379,False,True,False,True,False,5.570966315311935,0.0,0.0,0.0,0.0,0,0.9901365705614571,0.969650986342944,False,False,False,False,0.19353328934343939,0.19380109796671088,False,False,False,False,424480.0,386944.3120219503,False,False,False,False,31739.15303637035,False,False,False,False
2025-06-20 14:00:00+00:00,4.235,4.24,4.14,4.175,28870.0,,,,,,,,,,,,,,4.36005325202642,4.293612825594442,4.202866258126505,4.091293707511947,4.0057189722925,3.9722491457340623,3.9640495657278296,3.940892566597779,,,4.091293707511947,,,,4.103842036701436,"rgba(239, 83, 80, 1.0)",0.09258149563134524,4.22276760813831,-0.5159520032871145,28.50822794810969,-15.921639612997723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9777117384843984,0.9665676077265974,False,False,False,False,0.096348859960218,0.14507497896346444,False,False,False,False,395610.0,387078.663773548,False,False,False,False,31694.670043558406,False,False,False,False
2025-06-20 15:00:00+00:00,4.175,4.18,4.145,4.155,26008.0,,,,,,,,,,,,,,4.35602666316864,4.292503389497898,4.202584959322824,4.091645640272989,4.006343528740326,3.972928272530947,3.9647327325386987,3.941574570636743,,,4.091645640272989,,,,4.103542469588634,"rgba(239, 83, 80, 1.0)",0.09235409725227539,4.2206640344909605,-0.7110029380893812,23.422089447272576,-20.632471905149536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747211895910783,0.979925650557621,False,False,False,False,0.07527147242557625,0.11017322569452034,False,False,False,False,369602.0,386807.7077460511,False,False,False,False,31606.50461652649,False,False,False,False
2025-06-20 16:00:00+00:00,4.155,4.155,4.13,4.135,4813.0,,,,,,,,,,,,,,4.35522499749416,4.292269411124786,4.202509048429321,4.091691432972187,4.006443582368058,3.9730400335104754,3.964845740785395,3.9416888021626066,,,4.091691432972187,,,,4.1034641311058735,"rgba(239, 83, 80, 1.0)",0.09282270225573869,4.2202425799658565,-0.918337625325777,19.6411929699552,-24.0329003070797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9886535552193648,0.9803328290468986,False,False,False,False,0.0599853435686902,0.08507928463160527,False,False,False,False,364789.0,386466.3324321588,False,False,False,False,31191.101444177242,False,False,False,False
2025-06-20 17:00:00+00:00,4.135,4.135,4.1,4.105,20411.0,,,,,,,,,,,,,,4.351477220080347,4.2911126971317755,4.202052695376352,4.0917780022362225,4.0067818424896435,3.973436898059121,3.9652506540515877,3.9421068327412265,,,4.0917780022362225,,,,4.102999605270785,"rgba(239, 83, 80, 1.0)",0.09466631772555202,4.21824018525035,-1.1962035491719998,16.598255853511766,-26.781080412549578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9764616552771452,0.9863325740318907,False,False,False,False,0.04091614672122715,0.06299771567641621,False,False,False,False,344378.0,385813.8001463889,False,False,False,False,31023.968088453563,False,False,False,False
2025-06-20 18:00:00+00:00,4.105,4.11,4.09,4.095,21450.0,,,,,,,,,,,,,,4.347421490588929,4.289811894981636,4.201497880814729,4.091805443503402,4.007085302348104,3.9738070919682773,3.96563094290816,3.942505660775873,,,4.091805443503402,,,,4.102445713486139,"rgba(239, 83, 80, 1.0)",0.09657476215185898,4.216088367384416,-1.2538303453857969,14.407072355473655,-28.82932762311835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.965831435079727,0.9931662870159452,False,False,False,False,0.027586205060336468,0.045291960368376336,False,False,False,False,322928.0,384838.8265007084,False,False,False,False,30875.53447467909,False,False,False,False
2025-06-20 19:00:00+00:00,4.095,4.115,4.035,4.06,179010.0,,,,,,,,,,,,,,4.314703161705783,4.278093727801158,4.195878486314314,4.091069386553908,4.0087788116311565,3.9761290816655612,3.9680619071145187,3.945165261397472,,,4.091069386553908,,,,4.097234978022984,"rgba(239, 83, 80, 1.0)",0.09967230090436865,4.199395221493374,-1.3985352021432518,12.430175651789355,-30.78759943331016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577995478522988,0.9939713639789,False,False,False,False,0.008559247795588268,0.0269256040819823,False,False,False,False,143918.0,381103.6198882943,False,False,False,False,33172.192854916626,False,False,False,False
2025-06-23 14:00:00+00:00,4.095,4.175,4.075,4.145,37915.0,,,,,,,,,,,,,,4.310242418048418,4.2764588422305865,4.195302507745275,4.091357579419339,4.009475452925418,3.9769202549052483,3.968865061904195,3.945985663500359,,,4.091357579419339,,,,4.096825972584854,"rgba(239, 83, 80, 0.75)",0.09997486170521275,4.197464925789111,-0.5247811789308643,20.165637451934963,-37.13076457821926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9621099554234773,0.9814264487369982,False,False,False,False,0.04663315445397996,0.03677937926798113,False,False,False,False,181833.0,378014.152913282,False,False,False,False,33245.72474863885,False,False,False,False
2025-06-23 15:00:00+00:00,4.145,4.165,4.115,4.115,42738.0,,,,,,,,,,,,,,4.305467942534244,4.27465921500302,4.194665525736585,4.091677565483139,4.010251301621767,3.97780247497228,3.9697609805097103,3.946901814688579,,,4.091677565483139,,,,4.096398352568665,"rgba(239, 83, 80, 0.75)",0.10139291159901641,4.195425159111624,-0.7932029748754507,24.07047098542895,-33.65363167063089,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9674796747967483,0.9830007390983002,False,False,False,False,0.05807669033663033,0.04742803480230573,False,False,False,False,139095.0,374309.97999989777,False,False,False,False,33392.89180679949,False,False,False,False
2025-06-23 16:00:00+00:00,4.115,4.12,4.075,4.09,12353.0,,,,,,,,,,,,,,4.303853940401127,4.274016101241584,4.194378001880287,4.091685171327486,4.01040655177263,3.9779952798308016,3.969959872607452,3.9471127205946765,,,4.091685171327486,,,,4.096175954957006,"rgba(239, 83, 80, 0.75)",0.10375898962466508,4.194679548132159,-1.008872084344924,25.71799264709531,-32.13562646946836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9799537393986125,0.986892829606785,False,False,False,False,-0.002075515926750569,0.02267625943777758,False,False,False,False,126742.0,370471.7167440854,False,False,False,False,33066.69193382585,False,False,False,False
2025-06-23 17:00:00+00:00,4.085,4.125,4.085,4.125,20979.0,,,,,,,,,,,,,,4.301383151961872,4.27303510073611,4.19397474320706,4.091762554433368,4.010720603165186,3.9783677046728867,3.9703410359645592,3.947509738927845,,,4.091762554433368,,,,4.095886829133611,"rgba(239, 83, 80, 0.75)",0.10393917140017404,4.19358087936297,-0.6598174532191338,29.75216098395488,-28.273620736354665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651162790697675,0.993798449612403,False,False,False,False,0.00415092520489852,0.013413592321338048,False,False,False,False,147721.0,367018.21725968097,False,False,False,False,32879.28585733243,False,False,False,False
2025-06-23 18:00:00+00:00,4.125,4.13,4.1,4.1,27842.0,,,,,,,,,,,,,,4.298172576282325,4.271738081597606,4.193434882165456,4.091855809281488,4.011127564534434,3.9788526306151293,3.970837808270491,3.948028368008119,,,4.091855809281488,,,,4.095505965094381,"rgba(239, 83, 80, 0.75)",0.10618647544565625,4.192154682667196,-0.8678570625913561,31.29865380682783,-26.670929993353987,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.965811965811966,0.9898989898989902,False,False,False,False,0.010443374529720198,0.011928483425529122,False,False,False,False,119879.0,363186.60148821305,False,False,False,False,32801.188402179985,False,False,False,False
2025-06-23 19:00:00+00:00,4.1,4.125,4.095,4.1,49381.0,,,,,,,,,,,,,,4.29263923386632,4.269441343046173,4.1924566780612,4.091988924016075,4.0118171508356,3.9796823334200506,3.9716893555858586,3.9489213556285048,,,4.091988924016075,,,,4.094829546807473,"rgba(239, 83, 80, 0.75)",0.10837447590198719,4.189693486728241,-0.8276255638768597,32.32964902207647,-25.38828427874119,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9627329192546585,0.9899068322981366,False,False,False,False,0.0031629072675766518,0.007545695346552887,False,False,False,False,119879.0,359414.3906124268,False,False,False,False,33058.239744781844,False,False,False,False
2025-06-24 14:00:00+00:00,4.005,4.07,4.005,4.045,21393.0,,,,,,,,,,,,,4.039999999999999,4.289515921365756,4.268066626261596,4.191715690150138,4.091787282079397,4.011905002154089,3.9798514868141597,3.9718743842379083,3.9491429240996325,,4.039999999999999,4.091787282079397,,,,4.088206590795853,"rgba(239, 83, 80, 0.75)",0.11180138438120031,4.190037645477107,-1.297279512949351,30.70637074385008,-25.38828427874119,False,True,False,True,True,0.0,1.0,4.07,4.005,0.0,0,0.9522709776751348,0.9961508852963816,True,False,False,False,-0.05805238112153246,-0.025253342887489785,False,False,False,False,98486.0,355368.989207583,False,False,False,False,32877.383314630184,False,False,False,False
2025-06-24 15:00:00+00:00,4.045,4.075,4.035,4.035,11016.0,,,,,,,,,,,,,4.042832546514856,4.287990264479534,4.267390773948713,4.1913577362903345,4.091700668695715,4.011963381382535,3.979950236831996,3.971980878410591,3.9492670234834995,,4.042832546514856,4.091700668695715,,,,4.0882703900041975,"rgba(239, 83, 80, 0.75)",0.11533492161590725,4.189429203712773,-1.3389630959048056,29.261762545721194,-25.38828427874119,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9560862865947614,0.9969183359013869,False,False,False,False,-0.043253827974921756,-0.03425358543120577,False,False,False,False,87470.0,351215.51650669024,False,False,False,False,32538.447139209562,False,False,False,False
2025-06-24 16:00:00+00:00,4.035,4.04,4.025,4.025,7644.0,,,,,,,,,,,,,4.040383491873268,4.286862784445963,4.26688519310923,4.191078696464253,4.091615448579271,4.011983416332803,3.980000266332038,3.972036898769172,3.9493370513327495,,4.040383491873268,4.091615448579271,,,,4.087798138582083,"rgba(239, 83, 80, 1.0)",0.11885527576249982,4.188741774601031,-1.3776567640819248,27.923807611440438,-25.38828427874119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.952344350499616,0.9976940814757879,False,False,False,False,-0.06228492523903874,-0.04826925533512225,False,False,False,False,79826.0,347007.92710348574,True,False,False,False,32152.486718446624,True,False,False,False
2025-06-24 17:00:00+00:00,4.025,4.085,4.025,4.055,30275.0,,,,,,,,,,,,,4.046675648390399,4.282917782459816,4.265112870006185,4.190153006438155,4.09141623872705,4.012171835932855,3.980296020821016,3.97235295585705,3.949698808033493,,4.046675648390399,4.09141623872705,,,,4.087866129629558,"rgba(239, 83, 80, 1.0)",0.12117993471107283,4.1871359954423095,-1.090411508781213,30.166875660571886,-25.38828427874119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.952779893373953,0.9908606245239909,False,False,False,False,-0.043253827974921756,-0.045761541655022005,False,False,False,False,110101.0,343334.95148947823,False,False,False,False,32123.378397230397,False,False,False,False
2025-06-24 18:00:00+00:00,4.055,4.065,4.05,4.055,8223.0,,,,,,,,,,,,,4.047721543965067,4.2818770222644895,4.264640375389104,4.189906824197607,4.091364964306549,4.0122247083891835,3.9803777315932463,3.9724401075351268,3.9497981858915963,,4.047721543965067,4.091364964306549,,,,4.087816829281329,"rgba(239, 83, 80, 0.75)",0.12328579556214363,4.186683241956997,-1.0681136570240233,31.66225435999285,-24.459546321047018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9566869300911856,0.9939209726443767,False,False,False,False,-0.04114144433117549,-0.04345149299309875,False,False,False,False,110101.0,339718.9212338274,False,False,False,False,31752.829894947754,False,False,False,False
2025-06-24 19:00:00+00:00,4.055,4.08,4.05,4.06,24800.0,,,,,,,,,,,,,4.051467732935981,4.278886576730671,4.263273514403643,4.189206699926235,4.091240772576071,4.012407216379057,3.9806445530972,3.972722581661138,3.950115414894953,,4.051467732935981,4.091240772576071,,,,4.087773895844994,"rgba(239, 83, 80, 0.75)",0.12511068972988665,4.185433472025403,-1.0025799737513559,33.22232216012146,-22.6270448895105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568835098335855,0.991679273827534,False,False,False,False,-0.034806419025669603,-0.03912895600938418,False,False,False,False,134901.0,336543.44958679134,False,False,False,False,31645.03408262298,False,False,False,False
2025-06-25 14:00:00+00:00,4.065,4.07,4.045,4.055,8758.0,,,,,,,,,,,,,4.051873875722139,4.277817914938372,4.262779291084268,4.188948304276077,4.091186763148759,4.012462960571456,3.9807308063113664,3.9728146084237057,3.9502204479643446,,4.051873875722139,4.091186763148759,,,,4.087648330271165,"rgba(239, 83, 80, 0.75)",0.12700684524364036,4.184935756138957,-1.023061047534079,33.91998373093631,-21.59081726969079,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9562923888470236,0.9932177844762623,False,False,False,False,-0.04114144433117549,-0.040135200170279835,False,False,False,False,126143.0,333281.4271125775,False,False,False,False,31290.196344907894,False,False,False,False
2025-06-25 15:00:00+00:00,4.055,4.09,4.04,4.085,13230.0,,,,,,,,,,,,,4.0539630787969685,4.276331107886301,4.262091183590491,4.188603917943437,4.091140808247143,4.012575387903332,3.980886396326513,3.972978043788454,3.9504010240259926,,4.0539630787969685,4.091140808247143,,,,4.087663438723181,"rgba(239, 83, 80, 0.5)",0.12811621976068852,4.184335359374506,-0.7753534998149111,37.83950175479919,-17.626136736826012,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558713537771131,0.9902767389678386,False,False,False,False,-0.08847190462894285,-0.06430355239961134,False,False,False,False,139373.0,330275.0949092817,False,False,False,False,31010.193300800795,False,False,False,False
2025-06-25 16:00:00+00:00,4.085,4.115,4.085,4.11,15939.0,,,,,,,,,,,,,4.059533036519014,4.274840878576239,4.26140550033411,4.188303322305158,4.091175292015742,4.012782552927109,3.9811382807965745,3.9732371787476533,3.9506744875338784,,4.059533036519014,4.091175292015742,,,,4.0881211699728315,"rgba(239, 83, 80, 0.5)",0.12897855817333256,4.18395009679781,-0.5733518644116736,42.81703064113956,-12.898831193693447,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9613899613899615,1.0054054054054054,False,False,False,False,-0.0544493903995105,-0.059376471399560926,False,False,False,False,155312.0,327562.48878665717,False,False,False,False,30776.53138916047,False,False,False,False
2025-06-25 17:00:00+00:00,4.115,4.115,4.09,4.095,6912.0,,,,,,,,,,,,,4.061420529950288,4.274190181410867,4.26110375770899,4.18816853787349,4.091186102166116,4.012868800747535,3.981244218581182,3.97334636241414,3.9507901893489623,,4.061420529950288,4.091186102166116,,,,4.088257631133508,"rgba(239, 83, 80, 0.5)",0.12989645911299252,4.183752483694831,-0.683255604509038,44.710456986869396,-11.12625594879627,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9488768396591791,1.0061967467079784,False,False,False,False,-0.05202494878105733,-0.05570071009030913,False,False,False,False,148400.0,324784.7757822129,False,False,False,False,30406.538654444805,False,False,False,False
2025-06-25 18:00:00+00:00,4.095,4.105,4.085,4.09,10228.0,,,,,,,,,,,,,4.063480928093187,4.273199639761597,4.260640928264806,4.187954820686929,4.091189987341827,4.01298637201631,3.9813918527610053,3.973499095696459,3.950953435077464,,4.063480928093187,4.091189987341827,,,,4.088366339966622,"rgba(239, 83, 80, 0.5)",0.13038491180051642,4.18340452364726,-0.7163752489257758,45.496155537318785,-10.263003440498096,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9464701318851824,1.0069821567106283,False,False,False,False,-0.059300221333557425,-0.05750046571193328,False,False,False,False,138172.0,321891.5544522561,False,False,False,False,30093.693093910773,False,False,False,False
2025-06-25 19:00:00+00:00,4.095,4.105,4.08,4.09,39525.0,,,,,,,,,,,,,4.069109019599917,4.2694371222672505,4.258858541681177,4.187123520005546,4.091193297229356,4.013428144346298,3.9819502922021037,3.9740775219364237,3.951573438084965,,4.069109019599917,4.091193297229356,,,,4.088527877483671,"rgba(239, 83, 80, 0.5)",0.13102135167444198,4.1819677574920755,-0.7019295429083531,46.01995457095171,-9.51158341809257,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9456943366951127,1.0062063615205588,False,False,False,False,-0.061726668273871514,-0.05961356699290239,False,False,False,False,138172.0,319043.18926694983,False,False,False,False,30239.91490640828,False,False,False,False
2025-06-26 14:00:00+00:00,4.135,4.165,4.115,4.155,48686.0,,,,,,,,,,,,,4.084090340822314,4.266339298528014,4.25739813879313,4.186680270741477,4.091649603866306,4.014331865483581,3.9829610599135443,3.9751019237893392,3.952617572655811,,4.084090340822314,4.091649603866306,,,,4.090130008288169,"rgba(38, 166, 154, 1.0)",0.13085419297761539,4.18153519668146,-0.20278445862257383,52.13217913112703,-3.643642361558541,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9453425712086222,0.9984603541185527,False,False,False,False,-0.015715625455347357,-0.03766459622412487,False,False,False,False,186858.0,316993.80648761726,False,False,False,False,30525.900721812803,False,False,False,False
2025-06-26 15:00:00+00:00,4.155,4.175,4.145,4.165,46209.0,,,,,,,,,,,,,4.096331663468083,4.2639231693230775,4.2562467310471,4.186432923982527,4.092208672489443,4.01528614850256,3.984006367733049,3.9761571844863446,3.9536831665438528,,4.096331663468083,4.092208672489443,,,,4.091586225286226,"rgba(38, 166, 154, 1.0)",0.13026110300069674,4.181324923769852,-0.1253246241110396,56.842712940955565,0.6705294846641294,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9483423284502699,1.0007710100231302,False,False,False,False,0.0036263406391903383,-0.017019127792467267,False,False,False,False,233067.0,315692.6156893596,False,False,False,False,30769.049547831208,False,False,False,False
2025-06-26 16:00:00+00:00,4.165,4.185,4.16,4.175,12974.0,,,,,,,,,,,,,4.09959844065417,4.263339847430336,4.255967680849031,4.1863966553727,4.09239013583369,4.015573039476236,3.984316790210359,3.9764698231870947,3.9539970736792607,,4.09959844065417,4.09239013583369,,,,4.092005498521431,"rgba(38, 166, 154, 1.0)",0.1297246911559193,4.181312269636659,-0.0486589683152317,60.62155072944156,4.064699175845433,True,False,True,False,True,0.3645096017801741,0.0,0.0,0.0,0.0,0,0.9484375000000002,1.01484375,False,False,False,False,0.0157155287281783,-0.0006517995321444845,False,False,False,False,246041.0,314612.74567867187,False,False,False,False,30493.15730677956,False,False,False,False
2025-06-26 17:00:00+00:00,4.175,4.195,4.165,4.17,28532.0,,,,,,,,,,,,,4.106175231697493,4.262129625415507,4.255385051818052,4.186337769986237,4.092802679424764,4.016213565173571,3.9850078693222386,3.9771654754021912,3.954694705195128,,4.106175231697493,4.092802679424764,,,,4.092879108159464,"rgba(38, 166, 154, 1.0)",0.12985775308405417,4.18129242902127,-0.08695999085985105,62.43742260235892,5.715070341339903,True,False,True,False,True,0.06880947962729422,0.0,0.0,0.0,0.0,0,0.9567269866247051,1.006294256490952,False,False,False,False,0.02297102075360681,0.011159610610731164,False,False,False,False,217509.0,313107.26124954515,False,False,False,False,30462.751767139565,False,False,False,False
2025-06-26 18:00:00+00:00,4.165,4.185,4.165,4.175,6008.0,,,,,,,,,,,,,4.10739014804281,4.261874197224784,4.255260882293756,4.1863233399491255,4.092887318544498,4.01634639813118,3.9851514978597797,3.9773101249506455,3.9548399502650136,,4.10739014804281,4.092887318544498,,,,4.093042650806844,"rgba(38, 166, 154, 1.0)",0.13001084500849516,4.181278076512568,-0.04828886784142985,64.02854781631225,7.310056671588008,True,False,True,False,True,0.3676131185103735,0.0,0.0,0.0,0.0,0,0.9613564668769717,0.9968454258675079,False,False,False,False,0.018133804537865218,0.01464670757429819,False,False,False,False,223517.0,311718.26495110255,False,False,False,False,30083.60832888934,False,False,False,False
2025-06-26 19:00:00+00:00,4.175,4.215,4.175,4.21,36879.0,,,,,,,,,,,,,4.116443907490812,4.260780452128511,4.254741833397133,4.186429360324535,4.09356008943236,4.0172846440961765,3.9861438733607244,3.9783051176149637,3.9558280968302855,,4.116443907490812,4.09356008943236,,,,4.09439081940839,"rgba(38, 166, 154, 1.0)",0.1299354309502198,4.1906969086981825,0.14855910478499748,67.37866034788306,10.596368710219359,True,False,True,False,True,2.4345402439876587,0.0,0.0,0.0,0.0,0,0.9630503144654089,0.9897798742138364,False,False,False,False,0.037490027866882165,0.02606836772059018,False,False,False,False,260396.0,310922.5709208529,False,False,False,False,30188.96323851896,False,False,False,False
2025-06-27 14:00:00+00:00,4.05,4.115,4.05,4.115,46853.0,,,,,,,,,,,,,4.113890640376278,4.257102575569989,4.25283846270009,4.185521450949904,4.093558294319436,4.0177750521487,3.9867692087299815,3.9789543852775933,3.9565286336225918,,4.113890640376278,4.093558294319436,,,,4.093659855966063,"rgba(38, 166, 154, 0.75)",0.13068058162717794,4.185867179988329,-0.5422931173547096,59.979402190015875,17.271160293441,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9475308641975307,0.9945987654320988,False,False,False,False,-0.07144000713818337,-0.022685819708796594,False,False,False,False,213543.0,309412.8101313823,False,False,False,False,30447.32039761169,False,False,False,False
2025-06-27 15:00:00+00:00,4.115,4.145,4.11,4.135,30680.0,,,,,,,,,,,,,4.114977435182497,4.255300429534963,4.251897204711429,4.18516914050206,4.0937462277105725,4.018246944801968,3.9873142876032617,3.9795106009847263,3.957105414768392,,4.114977435182497,4.0937462277105725,,,,4.093696409533319,"rgba(38, 166, 154, 0.75)",0.13123265222120636,4.1850209406895456,-0.3811623086396992,56.592048009712784,14.256929745118512,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9568234387047033,0.9884348496530457,False,False,False,False,-0.027809408787894948,-0.02524761424834577,False,False,False,False,244223.0,308402.1154006632,False,False,False,False,30450.927833307633,False,False,False,False
2025-06-27 16:00:00+00:00,4.135,4.135,4.115,4.115,11461.0,,,,,,,,,,,,,4.115141873558904,4.254596345104113,4.251525487291531,4.185018966671315,4.0937999134307335,4.018409141747658,3.987505017381642,3.979705886783146,3.9573095598406414,,4.115141873558904,4.0937999134307335,,,,4.093668021312187,#000000,0.131963754237425,4.184650182744334,-0.5277978271141124,52.89105778980276,10.858242402250859,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9633956386292836,0.9922118380062307,False,False,False,False,-0.030229028482542247,-0.027738321365444008,False,False,False,False,232762.0,307229.4004332111,False,False,False,False,30156.510347519914,False,False,False,False
