date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_843,aVWAP_peak_822,aVWAP_peak_779,aVWAP_peak_758,aVWAP_peak_733,aVWAP_peak_682,aVWAP_valley_862,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_750,aVWAP_valley_720,aVWAP_valley_675,aVWAP_valley_647,aVWAP_valley_613,aVWAP_valley_588,aVWAP_valley_549,aVWAP_valley_516,aVWAP_valley_458,aVWAP_valley_421,aVWAP_valley_402,aVWAP_valley_351,aVWAP_valley_334,aVWAP_valley_285,aVWAP_valley_216,aVWAP_OB_bull_549,aVWAP_OB_bull_421,aVWAP_OB_bull_334,aVWAP_OB_bull_285,aVWAP_OB_bear_758,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 14:00:00+00:00,7.945,7.97,7.835,7.91,2743.0,,,,,,,,,,,,,,,,,,,7.555004586435116,7.306857739915597,7.197551824917116,6.862038386692342,6.79371697913752,6.7021209734382365,6.254427694533841,,7.306857739915597,6.79371697913752,6.7021209734382365,,,6.953102597867109,"rgba(38, 166, 154, 1.0)",0.3326215418310777,6.806076591287592,3.318857229256176,77.5261422990038,22.101583875696235,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0680570801317233,0.8609586534943289,False,False,False,False,0.34282821459509466,0.33722248244496045,False,False,False,False,421743.0,350546.0399441386,False,False,False,False,5300.7001346309935,False,False,False,False
2025-06-04 15:00:00+00:00,7.92,8.065,7.92,8.015,3659.0,,,,,,,,,,,,,,,,,,,7.5721674220863635,7.317033994307756,7.207128771916093,6.867781814737571,6.799181388922593,6.706756744356762,6.258087487694773,,7.317033994307756,6.799181388922593,6.706756744356762,,,6.961162517717415,"rgba(38, 166, 154, 1.0)",0.34691397536896607,6.901029054645451,3.211086968087023,79.94580342643768,24.52565652390234,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0799120234604105,0.8559384164222874,False,False,False,False,0.3428282164329545,0.34002534943895746,False,False,False,False,425402.0,351706.5974643845,False,False,False,False,5275.247419365397,False,False,False,False
2025-06-04 16:00:00+00:00,8.015,8.05,7.915,7.915,4033.0,,,,,,,,,,,,,,,,,,,7.587982198045897,7.327272767355942,7.216903865078013,6.873824215147396,6.804948538188915,6.711671280428219,6.262011399892634,,7.327272767355942,6.804948538188915,6.711671280428219,,,6.969230609162431,"rgba(38, 166, 154, 0.75)",0.35728319199099273,6.90655547737433,2.8225355830651364,77.23760599387981,24.52565652390234,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.082297000731529,0.8489392831016825,False,False,False,False,0.3390347091870645,0.339530029313011,False,False,False,False,421369.0,352786.6347129987,False,False,False,False,5255.987769452755,False,False,False,False
2025-06-04 17:00:00+00:00,7.91,7.95,7.78,7.825,4786.0,,,,,,,,,,,,,,,,,,,7.600153150285951,7.336998705662146,7.22653584544739,6.880202025019977,6.811083587552392,6.716951820712567,6.26634893336974,,7.336998705662146,6.811083587552392,6.716951820712567,,,6.976896295435737,"rgba(38, 166, 154, 0.75)",0.36239210261266636,6.910632795765804,2.5231432960102183,72.22268981556846,28.009427250009765,True,False,True,False,False,18.61390681737864,0.0,0.0,0.0,0.0,0,1.0686523792226663,0.8583363603341808,False,False,False,False,0.29512621139285705,0.317328120352934,False,False,False,False,416583.0,353775.72564768087,False,False,False,False,5248.701137368216,False,False,False,False
2025-06-04 18:00:00+00:00,7.825,7.845,7.78,7.81,1699.0,,,,,,,,,,,,,,,,,,,7.6035630400678125,7.340103511379065,7.229670896614362,6.8823537429672355,6.813161175693227,6.718748966918858,6.267844335137724,,7.340103511379065,6.813161175693227,6.718748966918858,,,6.979349381254041,"rgba(38, 166, 154, 0.75)",0.3666852001867941,6.9120558924499536,2.448814697436989,68.37109113716947,24.513374966422347,True,False,True,False,False,18.124323587403605,0.0,0.0,0.0,0.0,0,1.0711419190076614,0.8668369208318133,False,False,False,False,0.27586839621705755,0.29659825828499575,False,False,False,False,414884.0,354723.1407539184,False,False,False,False,5193.667011207468,False,False,False,False
2025-06-04 19:00:00+00:00,7.81,7.83,7.685,7.71,6041.0,,,,,,,,,,,,,,,,,,,7.611050175448042,7.349230530462363,7.239242347346652,6.889354309867791,6.819965918267737,6.724685199363543,6.272898029216727,,7.349230530462363,6.819965918267737,6.724685199363543,,,6.986632358567552,"rgba(38, 166, 154, 0.5)",0.3680035007667316,6.916041193859527,2.1574762318463474,62.66210418241194,19.357145046649848,False,True,True,False,False,14.925063261758098,0.0,0.0,0.0,0.0,0,1.0653357531760437,0.8635208711433757,False,False,False,False,0.25557752297390696,0.2760878906294514,False,False,False,False,408843.0,355562.20833912893,False,False,False,False,5206.803956770143,False,False,False,False
2025-06-05 14:00:00+00:00,7.87,7.985,7.82,7.945,3494.0,,,,,,,,,,,,,,,,,,,7.620341823075741,7.35659318085321,7.2464886362824625,6.894172200067739,6.824594974311026,6.72867267931429,6.27615158388599,,7.35659318085321,6.824594974311026,6.72867267931429,,,6.992430725398636,"rgba(38, 166, 154, 0.5)",0.37428504818826325,6.921357229225256,2.7349283005819074,63.587278429384654,19.357145046649848,False,True,True,False,False,19.497432646348653,0.0,0.0,0.0,0.0,0,1.0654506437768239,0.8469241773962805,False,False,False,False,0.3073940148425199,0.29174095273598566,False,False,False,False,412337.0,356442.4376672045,False,False,False,False,5180.248856665179,False,False,False,False
2025-06-05 15:00:00+00:00,7.94,7.98,7.915,7.935,2859.0,,,,,,,,,,,,,,,,,,,7.628182008569504,7.362757251169741,7.252535043207144,6.898182939330731,6.828445559239436,6.731988477300243,6.278847390936964,,7.362757251169741,6.828445559239436,6.731988477300243,,,6.997276952821966,"rgba(38, 166, 154, 0.5)",0.37981404886036657,6.925854171860817,2.65694708020182,63.90425356839623,19.357145046649848,False,False,True,False,False,19.18615987066331,0.0,0.0,0.0,0.0,0,1.0694244604316547,0.8550359712230216,False,False,False,False,0.32437118252230795,0.30805606762914683,False,False,False,False,409478.0,357264.6944475579,False,False,False,False,5144.260502298277,False,False,False,False
2025-06-05 16:00:00+00:00,7.935,7.95,7.85,7.85,2744.0,,,,,,,,,,,,,,,,,,,7.633991006089972,7.3679538459859435,7.257744831578591,6.901784279923548,6.83191885751769,6.734997130344574,6.2813336034484335,,7.3679538459859435,6.83191885751769,6.734997130344574,,,7.0013890792698215,"rgba(38, 166, 154, 0.5)",0.38290173509496134,6.92944367974282,2.4041581321873022,61.61652402244754,18.23745177527634,False,True,True,False,False,16.569982937661397,0.0,0.0,0.0,0.0,0,1.0582665695557172,0.8739985433357611,False,False,False,False,0.3051175101679854,0.3065867888985661,False,False,False,False,406734.0,358031.66042511514,False,False,False,False,5107.047161177374,False,False,False,False
2025-06-05 17:00:00+00:00,7.86,7.99,7.845,7.955,2999.0,,,,,,,,,,,,,,,,,,,7.641177656344869,7.374019623366669,7.263758693994273,6.905876006084386,6.835856194505987,6.738400345530404,6.284120960502647,,7.374019623366669,6.835856194505987,6.738400345530404,,,7.0061727829041756,"rgba(38, 166, 154, 0.5)",0.38800196200859044,6.933789977817858,2.631971284102766,62.08176191569792,18.23745177527634,False,True,True,False,False,18.54656430563558,0.0,0.0,0.0,0.0,0,1.0626373626373626,0.864835164835165,False,False,False,False,0.3121847761127759,0.309385782505671,False,False,False,False,409733.0,358833.23158131493,False,False,False,False,5074.364259453693,False,False,False,False
2025-06-05 18:00:00+00:00,7.955,7.965,7.86,7.86,2894.0,,,,,,,,,,,,,,,,,,,7.6469881900663665,7.379389426484363,7.269161306381575,6.909659826987805,6.839508314438238,6.741570158998927,6.286744797456166,,7.379389426484363,6.839508314438238,6.741570158998927,,,7.0104317172590624,"rgba(38, 166, 154, 0.5)",0.3916534251163885,6.937553433619105,2.3552623498869427,59.78859448725282,15.89815724177167,False,True,True,False,False,15.713484780634385,0.0,0.0,0.0,0.0,0,1.0528246515040351,0.8701393983859136,False,False,False,False,0.3101625008858707,0.3097741416957709,False,False,False,False,406839.0,359577.50706067437,False,False,False,False,5040.560162407899,False,False,False,False
2025-06-05 19:00:00+00:00,7.855,7.91,7.76,7.775,5352.0,,,,,,,,,,,,,,,,,,,7.653812143794917,7.387537456881337,7.277666224146281,6.916019687549084,6.8456894832284565,6.7469832619280705,6.291334464025016,,7.387537456881337,6.8456894832284565,6.7469832619280705,,,7.017006103079024,"rgba(38, 166, 154, 0.5)",0.39331671212399444,6.943044757863044,2.115229830037529,56.218789050856046,12.304014092331983,False,True,True,False,False,13.27271590167069,0.0,0.0,0.0,0.0,0,1.0538745387453878,0.8730627306273065,False,False,False,False,0.27911857219344155,0.2944463569446062,False,False,False,False,401487.0,360227.26664112904,False,False,False,False,5045.38868702173,False,False,False,False
2025-06-06 14:00:00+00:00,7.975,7.975,7.88,7.935,4514.0,,,,,,,,,,,,,,,,,,,7.662959973584767,7.395962486624485,7.286127793694081,6.921992037053709,6.851453580781072,6.751993584950152,6.295474673902717,,7.395962486624485,6.851453580781072,6.751993584950152,,,7.023709161512998,"rgba(38, 166, 154, 0.5)",0.39743254852946264,6.949173722221976,2.480487019560106,57.067503663411244,12.304014092331983,False,True,True,False,False,16.306069115522615,0.0,0.0,0.0,0.0,0,1.058477381390217,0.8517837440235383,False,False,False,False,0.31559738710387353,0.30502187202423986,False,False,False,False,406001.0,360936.9369257627,False,False,False,False,5037.150102726819,False,False,False,False
2025-06-06 15:00:00+00:00,7.925,7.94,7.835,7.87,1871.0,,,,,,,,,,,,,,,,,,,7.665921844388469,7.399069184153009,7.289312539061905,6.924329221412015,6.853718543629998,6.753973188111244,6.29713405237967,,7.399069184153009,6.853718543629998,6.753973188111244,,,7.026208367590901,"rgba(38, 166, 154, 0.5)",0.39793575469522446,6.951403496819701,2.3084040384454627,56.06664086749089,11.72996130409824,False,True,True,False,False,14.483203567407493,0.0,0.0,0.0,0.0,0,1.0504047093451065,0.8557763061074319,False,False,False,False,0.29624475638563125,0.30063331420493555,False,False,False,False,404130.0,361606.5968183865,False,False,False,False,4988.06250423493,False,False,False,False
2025-06-06 16:00:00+00:00,7.875,7.895,7.805,7.83,2574.0,,,,,,,,,,,,,,,,,,,7.6691667614107395,7.402944421099243,7.293358689463541,6.927398020916036,6.856702712296479,6.75659309502631,6.299356161232432,,7.402944421099243,6.856702712296479,6.75659309502631,,,7.029359980206398,"rgba(38, 166, 154, 0.5)",0.3985780242831188,6.954164975046195,2.1973991830811017,54.45388140388326,9.893358775391818,False,True,True,False,False,13.37528868723275,0.0,0.0,0.0,0.0,0,1.0413742149981529,0.8684891023272996,False,False,False,False,0.2799153260443094,0.2902743201246225,False,False,False,False,401556.0,362225.9674103495,False,False,False,False,4950.635178587877,False,False,False,False
2025-06-06 17:00:00+00:00,7.83,7.845,7.79,7.795,5236.0,,,,,,,,,,,,,,,,,,,7.674218642240887,7.410041233245873,7.300921647347832,6.933352818410166,6.862514647834846,6.761721498119957,6.30375953214681,,7.410041233245873,6.862514647834846,6.761721498119957,,,7.035218574192338,#000000,0.3982461550347888,6.9592505710683765,2.098575010369194,52.54010698939535,7.810123145829131,False,True,False,False,False,12.409008570290812,0.0,0.0,0.0,0.0,1,1.0431708224786005,0.8712318570896911,False,False,False,False,0.26241186272568073,0.2763430914251516,False,False,False,False,396320.0,362754.55706290225,False,False,False,False,4955.059439384963,False,False,False,False
2025-06-06 18:00:00+00:00,7.795,7.86,7.77,7.835,5747.0,,,,,,,,,,,,,,,,,,,7.679804081829946,7.417770196022056,7.309156327645841,6.939882708224878,6.868890305124164,6.767355233810093,6.308600394072556,,7.417770196022056,6.868890305124164,6.767355233810093,,,7.041637035247076,#000000,0.3988117259970998,6.964942460446392,2.1816247688763677,52.27959342674542,7.256405115538989,False,True,False,False,False,13.19704681837236,0.0,0.0,0.0,0.0,1,1.0327380952380953,0.8738839285714286,False,False,False,False,0.2612889738315829,0.2688160326283673,False,False,False,False,402067.0,363364.0523022371,False,False,False,False,4967.337587611553,False,False,False,False
2025-06-06 19:00:00+00:00,7.835,7.94,7.83,7.915,13293.0,,,,,,,,,,,,,,,,,,,7.697140417116144,7.4376340998567985,7.329828388042111,6.955850901265746,6.884427999969625,6.781050185403776,6.32021702022956,,7.4376340998567985,6.884427999969625,6.781050185403776,,,7.058021287411967,"rgba(38, 166, 154, 0.5)",0.3993019020853795,6.980041590498021,2.341482483852692,54.001446267170564,7.256405115538989,False,True,True,False,False,14.745259451221273,0.0,0.0,0.0,0.0,1,1.0378619153674835,0.8671121009651077,False,False,False,False,0.29282928544314735,0.2808226590357573,False,False,False,False,415360.0,364170.19102623337,False,False,False,False,5096.417625012925,False,False,False,False
2025-06-09 14:00:00+00:00,8.065,8.28,8.065,8.17,5398.0,,,,,,,,,,,,,,,,,,,7.712172298381102,7.449834750781598,7.341720576433233,6.9640494735386875,6.892294824447394,6.787874654755778,6.325706102174511,,7.449834750781598,6.892294824447394,6.787874654755778,,,7.067664668644615,"rgba(38, 166, 154, 0.5)",0.40271292840272177,6.9893168527351985,2.931823301396702,59.36386703895007,4.393146609008639,False,True,True,False,True,19.284870467859832,0.0,0.0,0.0,0.0,0,1.0428934932751728,0.8527808069792805,False,False,False,False,0.3428282117876206,0.31182543541168894,False,False,False,False,420758.0,365047.5213979196,False,False,False,False,5101.093320749159,False,False,False,False
2025-06-09 15:00:00+00:00,8.175,8.28,8.175,8.245,2645.0,,,,,,,,,,,,,,,,,,,7.720138082277274,7.45616434590586,7.3478498130893755,6.968229599728733,6.896298656489597,6.791342158304091,6.328473322061179,,7.45616434590586,6.896298656489597,6.791342158304091,,,7.072642282550873,"rgba(38, 166, 154, 0.5)",0.40618791417472605,6.994107303185066,3.07959112805323,63.831262666872504,8.479225549610518,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0533041255932825,0.8557867834976268,False,False,False,False,0.3428282076862105,0.3273268215489497,False,False,False,False,423403.0,365952.2575002775,False,False,False,False,5063.014354535993,False,False,False,False
2025-06-09 16:00:00+00:00,8.26,8.36,8.24,8.35,2990.0,,,,,,,,,,,,,,,,,,,7.730270044327298,7.463951650085605,7.355320412803619,6.973231016150687,6.9010763435380476,6.7954673379878985,6.331728259935179,,7.463951650085605,6.9010763435380476,6.7954673379878985,,,7.078720723546904,"rgba(38, 166, 154, 1.0)",0.41302506304423664,6.999971268964164,3.2686363415462805,67.9311884713084,12.139197578408151,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0514814814814815,0.8625925925925925,False,False,False,False,0.34282820973017153,0.3350775156395606,False,False,False,False,426393.0,366889.323275467,False,False,False,False,5030.874597101327,False,True,False,False
2025-06-09 17:00:00+00:00,8.35,8.4,8.27,8.29,4862.0,,,,,,,,,,,,,,,,,,,7.74611996801197,7.476366252161264,7.367266589746921,6.9813049974989685,6.908795158682652,6.802142401726157,6.3370072274024185,,7.476366252161264,6.908795158682652,6.802142401726157,,,7.0884289421757645,"rgba(38, 166, 154, 1.0)",0.41498156911204576,7.11033271065596,2.8426980308263436,68.79709100394294,12.868619077086748,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.055350553505535,0.854612546125461,False,False,False,False,0.3428282106542381,0.3389528631468993,False,False,False,False,421531.0,367736.4810541419,False,False,False,False,5028.256386293554,False,False,False,False
2025-06-09 18:00:00+00:00,8.28,8.34,8.27,8.34,12601.0,,,,,,,,,,,,,,,,,,,7.7832744106004075,7.506805582705686,7.3967899336488845,7.001735901327504,6.928368475501803,6.819135965880825,6.350536534720011,,7.506805582705686,6.928368475501803,6.819135965880825,,,7.11237811491216,"rgba(38, 166, 154, 1.0)",0.4194065090336734,7.13240034326122,2.8793059495455373,70.0083264757993,14.108522017099915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0537951363301399,0.8585114222549742,False,False,False,False,0.32975575084164344,0.3343543069942714,False,False,False,False,434132.0,368765.8689447754,False,False,False,False,5145.663264025437,False,False,False,False
2025-06-09 19:00:00+00:00,8.34,8.37,8.26,8.28,25585.0,,,,,,,,,,,,,,,,,,,7.844006939404589,7.561376302623769,7.4506287251172045,7.04095158495106,6.966115605863399,6.852195543556709,6.37726276351214,,7.561376302623769,6.966115605863399,6.852195543556709,,,7.1560767807184105,"rgba(38, 166, 154, 1.0)",0.421773838889,7.172050359547977,2.6268808975219686,68.88095798759613,14.108522017099915,True,False,True,False,True,19.57955278477888,0.0,0.0,0.0,0.0,0,1.0544918998527246,0.8586156111929307,False,False,False,False,0.3341009637911434,0.3342276353927074,False,False,False,False,408547.0,369382.6306665618,False,False,False,False,5462.552205668453,False,False,False,False
2025-06-10 14:00:00+00:00,8.28,8.32,8.14,8.14,2063.0,,,,,,,,,,,,,,,,,,,7.847327824252016,7.564884831570389,7.454200160480766,7.043760539427599,6.968840943497635,6.854611933514788,6.379272039045155,,7.564884831570389,6.968840943497635,6.854611933514788,,,7.1589854673983355,"rgba(38, 166, 154, 0.5)",0.4214072092834068,7.174442845306638,2.291268714494159,64.26941186581038,14.108522017099915,False,False,True,False,False,15.759472745715566,0.0,0.0,0.0,0.0,0,1.0434148121123679,0.8620941262313024,False,False,False,False,0.29753438121741305,0.3158810083050602,False,False,False,False,406484.0,369957.84569498716,False,False,False,False,5409.845969921655,False,False,False,False
2025-06-10 15:00:00+00:00,8.14,8.205,8.13,8.165,2086.0,,,,,,,,,,,,,,,,,,,7.850311844863732,7.56820934654682,7.4576171010441,7.046505516401939,6.971510171634085,6.856986151424355,6.381262103517719,,7.56820934654682,6.971510171634085,6.856986151424355,,,7.161771747918965,"rgba(38, 166, 154, 0.5)",0.420571790103216,7.176664224050039,2.349981142832725,61.7005965839257,17.709673469030335,False,True,True,False,False,16.19228090438113,0.0,0.0,0.0,0.0,0,1.0420168067226891,0.8739495798319327,False,False,False,False,0.27113688022062993,0.2935089442628451,False,False,False,False,408570.0,370556.4837462277,False,False,False,False,5358.313474263954,False,False,False,False
2025-06-10 16:00:00+00:00,8.165,8.215,8.14,8.21,2639.0,,,,,,,,,,,,,,,,,,,7.854261103117507,7.572513305438156,7.462023864750418,7.050025818571379,6.9749309268426405,6.860026980158101,6.3838038706626135,,7.572513305438156,6.9749309268426405,6.860026980158101,,,7.165369409934401,"rgba(38, 166, 154, 0.5)",0.4182907088582175,7.179640703679459,2.463261254673934,60.913991047624165,16.83219677557011,False,True,True,False,False,16.9709773796908,0.0,0.0,0.0,0.0,0,1.0410048023642409,0.8851126708533431,False,False,False,False,0.2753348918368774,0.2844219180498613,False,False,False,False,411209.0,371186.7553160536,False,False,False,False,5316.153575438157,False,False,False,False
2025-06-10 17:00:00+00:00,8.21,8.22,8.12,8.12,2850.0,,,,,,,,,,,,,,,,,,,7.857987656210151,7.576834397941612,7.4664971812342635,7.053687139259194,6.978497713262723,6.863209254285352,6.386487759677009,,7.576834397941612,6.978497713262723,6.863209254285352,,,7.169028728838616,"rgba(38, 166, 154, 0.5)",0.41787960031611177,7.182581143085406,2.243274991661397,57.90145267457292,13.826026470124603,False,True,True,False,False,14.551016672745803,0.0,0.0,0.0,0.0,0,1.0454881656804733,0.8786982248520709,False,False,False,False,0.27218550347408815,0.2783037107619747,False,False,False,False,408359.0,371763.06918712246,False,False,False,False,5277.9186362840765,False,False,False,False
2025-06-10 18:00:00+00:00,8.1,8.11,8.06,8.09,3197.0,,,,,,,,,,,,,,,,,,,7.861139952225317,7.581053963446204,7.470966324646071,7.057518182099408,6.982247574230214,6.866576894907346,6.389375518219541,,7.581053963446204,6.982247574230214,6.866576894907346,,,7.172696915682015,"rgba(38, 166, 154, 0.5)",0.4149392335843413,7.185323874365906,2.180261716442891,55.11415375013952,11.084550049580145,False,True,True,False,False,13.756668003555376,0.0,0.0,0.0,0.0,0,1.0423634336677816,0.885916016350799,False,False,False,False,0.23684238948337052,0.2575730501226726,False,False,False,False,405162.0,372280.88206794224,False,False,False,False,5245.656331845564,False,False,False,False
2025-06-10 19:00:00+00:00,8.08,8.13,8.015,8.075,5938.0,,,,,,,,,,,,,,,,,,,7.866437203957511,7.588506846532625,7.478922388354064,7.064467723860677,6.989062240986869,6.872715071586307,6.39467126349974,,7.588506846532625,6.989062240986869,6.872715071586307,,,7.179254676968256,#000000,0.4129330923269915,7.190283354366867,2.1425181514213607,52.847877745905095,8.835412196280458,False,True,False,False,False,13.356792754772638,0.0,0.0,0.0,0.0,0,1.0413253909158602,0.8830975428145941,False,False,False,False,0.23169548517055233,0.24463426764661247,False,False,False,False,399224.0,372698.60482657875,False,False,False,False,5256.390342204547,False,False,False,False
2025-06-11 14:00:00+00:00,8.19,8.37,8.19,8.275,2862.0,,,,,,,,,,,,,,,,,,,7.87133433310347,7.593504020282811,7.483979245038363,7.068457162980485,6.99293173347763,6.876152654443782,6.397522088304564,,7.593504020282811,6.99293173347763,6.876152654443782,,,7.183411605375872,"rgba(38, 166, 154, 0.5)",0.414487548580076,7.194140743432267,2.6077001836857816,55.996168016529154,8.835412196280458,False,True,True,False,True,16.917076888551257,0.0,0.0,0.0,0.0,0,1.0488431876606683,0.8615497612926918,False,False,False,False,0.3189446974838094,0.2817894825652109,False,False,False,False,402086.0,373154.2233563992,False,False,False,False,5219.268011317655,False,False,False,False
2025-06-11 15:00:00+00:00,8.275,8.315,8.195,8.215,2011.0,,,,,,,,,,,,,,,,,,,7.874402471027838,7.596786530039712,7.487332117208605,7.071160234149946,6.99555962572786,6.878495149744441,6.399481128495687,,7.596786530039712,6.99555962572786,6.878495149744441,,,7.186173893770584,"rgba(38, 166, 154, 0.5)",0.41405977285349566,7.196644217467798,2.459441484774521,56.3583386291828,8.835412196280458,False,True,True,False,True,15.32017085515026,0.0,0.0,0.0,0.0,0,1.0492466005145167,0.8669606762219769,False,False,False,False,0.3082052953882109,0.2949973889767109,False,False,False,False,400075.0,373571.59973847057,False,False,False,False,5169.5274219949,False,False,False,False
2025-06-11 16:00:00+00:00,8.215,8.22,8.11,8.22,1534.0,,,,,,,,,,,,,,,,,,,7.876342560940829,7.599043696038465,7.489673577012009,7.073111448498813,6.997463278276432,6.880200386093477,6.400925466235188,,7.599043696038465,6.997463278276432,6.880200386093477,,,7.188108630442174,"rgba(38, 166, 154, 0.5)",0.4126148434181711,7.198326987334864,2.476093696003334,56.71108604839491,8.835412196280458,False,True,True,False,True,15.408207257416613,0.0,0.0,0.0,0.0,0,1.0345339769773487,0.8908280727812845,False,False,False,False,0.2700888387396246,0.28254311385816777,False,False,False,False,401609.0,374006.28811461834,False,False,False,False,5113.16265576242,False,False,False,False
2025-06-11 17:00:00+00:00,8.23,8.26,8.22,8.23,2187.0,,,,,,,,,,,,,,,,,,,7.879540029106177,7.602522836974274,7.49323922707001,7.076014522431829,7.000288345470427,6.882723006710905,6.403042090323692,,7.602522836974274,7.000288345470427,6.882723006710905,,,7.191052865441045,"rgba(38, 166, 154, 0.5)",0.4106482460476056,7.200992032284972,2.505813619366433,57.190453609682,8.835412196280458,False,True,True,False,True,15.587069884955127,0.0,0.0,0.0,0.0,0,1.0411061285500747,0.8800448430493271,False,False,False,False,0.3017947264429474,0.2921689201505576,False,False,False,False,403796.0,374468.1441128413,False,False,False,False,5067.795792882383,False,False,False,False
2025-06-11 18:00:00+00:00,8.23,8.245,8.17,8.23,1973.0,,,,,,,,,,,,,,,,,,,7.882204242426684,7.6055229920015215,7.496333991099868,7.078572467108693,7.00278147824124,6.884954459752334,6.404924903265353,,7.6055229920015215,7.00278147824124,6.884954459752334,,,7.193613504842242,"rgba(38, 166, 154, 0.5)",0.40794918867492963,7.203279197512048,2.516785989507348,57.5100319838734,8.835412196280458,False,True,True,False,True,15.587069884955127,0.0,0.0,0.0,0.0,0,1.0411214953271029,0.8740186915887849,False,False,False,False,0.28798658395668686,0.29007775205362224,False,False,False,False,403796.0,374922.83955295227,False,False,False,False,5019.814462760175,False,False,False,False
2025-06-11 19:00:00+00:00,8.23,8.24,8.18,8.205,7798.0,,,,,,,,,,,,,,,,,,,7.892129716720332,7.6169718708925265,7.508199099886524,7.088512269229161,7.012482231594139,6.893657441414149,6.412301046725432,,7.6169718708925265,7.012482231594139,6.893657441414149,,,7.2034648109231805,"rgba(38, 166, 154, 0.5)",0.4040532589102937,7.212069757412172,2.4574241654817954,56.7224420839989,8.835412196280458,False,True,True,False,True,14.884794826990536,0.0,0.0,0.0,0.0,0,1.0398946179902144,0.881068874670681,False,False,False,False,0.2890449011138532,0.28956132658373773,False,False,False,False,395998.0,375249.5862265499,False,False,False,False,5062.887106748389,False,False,False,False
2025-06-12 14:00:00+00:00,8.09,8.135,8.045,8.045,2915.0,,,,,,,,,,,,,,,,,,,7.894186778060766,7.620200790975207,7.511708080602137,7.0917460623590065,7.01566867866113,6.89655444293203,6.414839333621019,,7.620200790975207,7.01566867866113,6.89655444293203,,,7.2064148810301845,#000000,0.3970738352380114,7.214448776373816,2.091679556595162,51.216188291817495,5.80727556961763,False,True,False,False,False,10.553357942826068,0.0,0.0,0.0,0.0,0,1.0310512532734752,0.8791619902731009,False,False,False,False,0.23890459092325944,0.2642329587534986,False,False,False,False,393083.0,375526.07326179714,False,False,False,False,5029.586531449964,False,False,False,False
2025-06-12 15:00:00+00:00,8.045,8.07,8.0,8.035,1115.0,,,,,,,,,,,,,,,,,,,7.894790058468298,7.6213162917387205,7.512944322850344,7.092927310853109,7.016836628750783,6.897621319715323,6.415784847595062,,7.6213162917387205,7.016836628750783,6.897621319715323,,,7.20746011142452,"rgba(239, 83, 80, 1.0)",0.38929999548738664,7.215260728185498,2.1056750098037478,47.29479281628089,2.176991457470706,False,True,False,True,False,10.291235560484996,0.0,0.0,0.0,0.0,0,1.023997000374953,0.8890138732658415,False,False,False,False,0.2163257224369607,0.24027934059522965,False,False,False,False,391968.0,375780.98685463745,False,False,False,False,4968.895267396477,False,False,False,False
2025-06-12 16:00:00+00:00,8.04,8.09,8.035,8.065,479.0,,,,,,,,,,,,,,,,,,,7.8950996929181985,7.621826362187979,7.513502342399548,7.093449097772268,7.0173514941485085,6.898090434487462,6.416197799857457,,7.621826362187979,7.0173514941485085,6.898090434487462,,,7.207931031967346,"rgba(239, 83, 80, 1.0)",0.3811592322905915,7.215639403647292,2.2283615990315684,45.878493960850406,0.893345814505075,False,True,False,True,False,10.892507608556382,0.0,0.0,0.0,0.0,0,1.0313918305597578,0.887291981845688,False,False,False,False,0.22758664006794616,0.2339329903315879,False,False,False,False,392447.0,376039.37465534074,False,False,False,False,4899.284488056996,False,False,False,False
