date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_775,aVWAP_peak_720,aVWAP_valley_870,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_718,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_590,aVWAP_valley_563,aVWAP_valley_534,aVWAP_valley_502,aVWAP_valley_429,aVWAP_valley_379,aVWAP_valley_360,aVWAP_valley_265,aVWAP_valley_250,aVWAP_OB_bull_563,aVWAP_OB_bear_775,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 15:00:00+00:00,47.24,47.355,45.98,46.21,17894.0,,,,,,,,,,,,,,,44.283761765231375,43.78570604587059,43.04772629433648,43.64388126931853,43.14262737197249,,,,43.58074054934589,"rgba(38, 166, 154, 1.0)",1.930715658753248,43.582411184319696,1.360940335138246,59.90467515371108,1.0547655508575957,True,False,True,False,True,6.3808834523173665,0.0,0.0,0.0,0.0,0,0.9557575272261373,0.9519538757206921,False,False,False,False,0.30554705802721616,0.25320616921056216,False,False,False,False,1226294.0,1202161.2023874747,False,False,False,False,12161.135159793332,False,False,False,False
2025-04-23 16:00:00+00:00,46.215,46.85,46.08,46.695,13415.0,,,,,,,,,,,,,,,44.48129531324725,43.83882880863498,43.09610143931348,43.663349011508735,43.16124636230708,,,,43.64816418700231,"rgba(38, 166, 154, 1.0)",1.9430226336702794,43.621684945762105,1.581718607380577,61.76270578856531,3.149995764838188,True,False,True,False,True,7.479501949625998,0.0,0.0,0.0,0.0,0,0.9534753363228702,0.9612427930813583,False,False,False,False,0.28601741672595515,0.26961179296825866,False,False,False,False,1239709.0,1202743.3387845682,False,False,False,False,12180.574924757775,False,False,False,False
2025-04-23 17:00:00+00:00,46.58,47.02,46.52,46.82,10696.0,,,,,,,,,,,,,,,44.63161751079031,43.883447637268944,43.136397482187576,43.67998988639589,43.177011449602205,,,,43.701692793248995,"rgba(38, 166, 154, 1.0)",1.9626560831946425,43.65753736633943,1.6113177753042618,63.22247454942098,4.960103781198249,True,False,True,False,True,7.7626116949749395,0.0,0.0,0.0,0.0,0,0.9588870598626894,0.9583651182398524,False,False,False,False,0.315518422742842,0.29256510785555034,False,False,False,False,1250405.0,1203482.2792685283,False,False,False,False,12157.558259257654,False,False,False,False
2025-04-23 18:00:00+00:00,46.775,46.775,46.19,46.34,4912.0,,,,,,,,,,,,,,,44.68404911570424,43.90106121802707,43.15285499653468,43.68671436831957,43.18350463972999,,,,43.72163686766311,"rgba(38, 166, 154, 1.0)",1.9646228118376383,43.66980417254464,1.359139174892182,62.50599248161296,4.960103781198249,True,False,True,False,True,6.424842297817516,0.0,0.0,0.0,0.0,0,0.9585172109443955,0.9549065233089948,False,False,False,False,0.2876966088050166,0.29013085833028346,False,False,False,False,1245493.0,1204133.608272117,False,False,False,False,12045.224022680017,False,False,False,False
2025-04-23 19:00:00+00:00,46.34,46.395,45.41,45.73,14585.0,,,,,,,,,,,,,,,44.7763075577689,43.940105916905225,43.19215514434266,43.70224383217302,43.19916204824883,,,,43.76199489988773,"rgba(38, 166, 154, 1.0)",1.9453820533081334,43.69008630657258,1.0485928406497482,60.018047339794165,4.960103781198249,True,False,True,False,True,4.753145869419072,0.0,0.0,0.0,0.0,0,0.9510830469187115,0.9592358724322596,False,False,False,False,0.23281699717134285,0.26147392775081313,False,False,False,False,1230908.0,1204548.7151206115,False,False,False,False,12084.600394421412,False,False,False,False
2025-04-24 14:00:00+00:00,46.42,47.56,46.15,47.02,17588.0,,,,,,,,,,,,,,,44.962898628189,44.01033821228502,43.25647103875444,43.729837339146336,43.225302078293545,,,,43.836969459333666,"rgba(38, 166, 154, 1.0)",1.9774974584555691,43.74605576512829,1.6555997181552247,61.21033055705392,4.960103781198249,True,False,True,False,True,7.733271643471202,0.0,0.0,0.0,0.0,0,0.955504623409468,0.9450723148660398,False,False,False,False,0.3238336022062722,0.2926537649785427,False,False,False,False,1248496.0,1205230.0683745553,False,False,False,False,12169.924419314102,False,False,False,False
2025-04-24 15:00:00+00:00,47.005,47.2,46.595,47.17,11402.0,,,,,,,,,,,,,,,45.07156454438657,44.05530345767654,43.29785897982091,43.74790792199535,43.242408443419194,,,,43.88300866945972,"rgba(38, 166, 154, 1.0)",1.9990344516137726,43.781085695025375,1.6952755877913146,62.29984479089944,5.743223007016496,True,False,True,False,True,8.070173099888656,0.0,0.0,0.0,0.0,0,0.9596394829426415,0.9491639324821127,False,False,False,False,0.32800741273943823,0.31033058885899045,False,False,False,False,1259898.0,1206077.6332059575,False,False,False,False,12158.018614363496,False,False,False,False
2025-04-24 16:00:00+00:00,47.17,47.475,47.05,47.29,3641.0,,,,,,,,,,,,,,,45.10862238855684,44.07073711114213,43.311882574821375,43.75413712328845,43.24824900587288,,,,43.89872564073633,"rgba(38, 166, 154, 1.0)",2.026201845552155,43.79341338335817,1.7256852392654802,63.27940743330617,7.16631318371703,True,False,True,False,True,8.342703022472818,0.0,0.0,0.0,0.0,0,0.9602707006369426,0.9545780254777071,False,False,False,False,0.34282824476513185,0.32657941681206115,False,False,False,False,1263539.0,1206968.507109741,False,False,False,False,12025.971814140807,False,False,False,False
2025-04-24 17:00:00+00:00,47.31,47.325,46.77,46.81,4036.0,,,,,,,,,,,,,,,45.14270864365728,44.08606802671146,43.32613035281608,43.76042318835524,43.25421682391507,,,,43.913909407091026,"rgba(38, 166, 154, 1.0)",2.0445822432833536,43.805030713205156,1.4697228720764133,62.02337427833026,7.16631318371703,True,False,True,False,True,6.980200290611258,0.0,0.0,0.0,0.0,0,0.9600318788603308,0.9486750348675036,False,False,False,False,0.3222183571191288,0.32439888696559493,False,False,False,False,1259503.0,1207782.9953716055,False,False,False,False,11902.096282138624,False,False,False,False
2025-04-24 18:00:00+00:00,46.81,46.81,46.565,46.64,5337.0,,,,,,,,,,,,,,,45.17888917708994,44.10403229165986,43.343280472983274,43.76793265968368,43.26145102665073,,,,43.931117125613504,"rgba(38, 166, 154, 1.0)",2.0537850291464266,43.81783205575962,1.3741301568515694,60.51559848602551,7.16631318371703,True,False,True,False,True,6.4986938981820614,0.0,0.0,0.0,0.0,0,0.9582967515364356,0.9507542501396762,False,False,False,False,0.28828301777995863,0.3063409523727768,False,False,False,False,1254166.0,1208502.1117224332,False,False,False,False,11800.311843655854,False,False,False,False
2025-04-24 19:00:00+00:00,46.635,47.47,46.47,47.4,16142.0,,,,,,,,,,,,,,,45.3080927800926,44.165968187646584,43.40084130842595,43.79383052780669,43.285955759617984,,,,43.99093771271796,"rgba(38, 166, 154, 1.0)",2.051725762280049,43.8647849520073,1.7230446256443523,61.56856261715008,7.16631318371703,True,False,True,False,True,8.286199290493752,0.0,0.0,0.0,0.0,0,0.959091270156486,0.9441575979029313,False,False,False,False,0.3148544398817392,0.310597696127258,False,False,False,False,1270308.0,1209460.342548442,False,False,False,False,11867.624838327856,False,False,False,False
2025-04-25 14:00:00+00:00,46.96,48.06,46.96,47.25,16817.0,,,,,,,,,,,,,,,45.4457041952938,44.23434685741769,43.463822713108215,43.82286845652868,43.31319684395475,,,,44.05598781326063,"rgba(38, 166, 154, 1.0)",2.0530426223069638,43.917312053042366,1.6232921376044098,61.60726085403269,7.16631318371703,True,False,True,False,True,7.850790935639193,0.0,0.0,0.0,0.0,0,0.9662547528517111,0.9392427122940433,False,False,False,False,0.3428282450666074,0.3267129705969327,False,False,False,False,1253491.0,1210142.9884004043,False,False,False,False,11944.35933695843,False,False,False,False
2025-04-25 15:00:00+00:00,47.29,47.54,47.19,47.19,12626.0,,,,,,,,,,,,,,,45.53236817742566,44.28201700993764,43.50847170574701,43.84366963206349,43.33284063680503,,,,44.09987343239577,"rgba(38, 166, 154, 1.0)",2.025184037905552,43.952798807466735,1.5984725990044741,61.34792178062747,7.16631318371703,True,False,True,False,True,7.6743787542220865,0.0,0.0,0.0,0.0,1,0.9677624265523266,0.942829919009052,False,False,False,False,0.32933205556719014,0.32802251308206143,False,False,False,False,1240865.0,1210619.2986577624,False,False,False,False,11954.927409253649,False,False,False,False
2025-04-25 16:00:00+00:00,47.21,47.78,47.21,47.64,5600.0,,,,,,,,,,,,,,,45.57306391131412,44.304307355106936,43.52915775345993,43.85344134685211,43.34200671644393,,,,44.1203954166354,"rgba(38, 166, 154, 1.0)",1.9973573825216064,43.969648405425694,1.8376038392992007,62.54275012111505,8.635519910626314,True,False,True,False,True,8.753890757303893,0.0,0.0,0.0,0.0,0,0.9652360685732468,0.9459448709279664,False,False,False,False,0.3414265748363478,0.3347245439592046,False,False,False,False,1246465.0,1211175.045965394,False,False,False,False,11856.40140290863,False,False,False,False
2025-04-25 17:00:00+00:00,47.65,47.91,47.45,47.595,4679.0,,,,,,,,,,,,,,,45.60762591462006,44.323314555449144,43.54674181139841,43.861805017227546,43.34983144889498,,,,44.137863749518026,"rgba(38, 166, 154, 1.0)",1.9618159564156106,43.98407859419329,1.8406015069854662,63.08720887725728,9.485360967889498,True,False,True,False,True,8.617081326912608,0.0,0.0,0.0,0.0,0,0.965961178205588,0.9463509904739129,False,False,False,False,0.34282824526299843,0.33877639461110154,False,False,False,False,1241786.0,1211649.634400039,False,False,False,False,11745.123861778264,False,False,False,False
2025-04-25 18:00:00+00:00,47.6,47.995,47.57,47.87,6875.0,,,,,,,,,,,,,,,45.66018936135278,44.35217794929316,43.57330469409861,43.87454341633021,43.36170286774459,,,,44.164383657763864,"rgba(38, 166, 154, 1.0)",1.9052937159777212,44.00614426410606,2.027958053654293,64.33548378652341,10.948326975321137,True,False,True,False,True,9.286441904652506,0.0,0.0,0.0,0.0,0,0.9690095846645367,0.9430111821086263,False,False,False,False,0.3428282453774733,0.34080231999428745,False,False,False,False,1248661.0,1212223.4540217437,False,False,False,False,11669.618065471625,False,False,False,False
2025-04-25 19:00:00+00:00,47.87,48.33,47.76,48.26,34400.0,,,,,,,,,,,,,,,45.92207068907098,44.5018362294588,43.71061377715031,43.9419108168176,43.42417386745659,,,,44.30012107599085,"rgba(38, 166, 154, 1.0)",1.8770970687221946,44.12063521721855,2.2051948467424003,66.33708673726875,13.022658206265952,True,False,True,False,True,10.23153208145348,0.0,0.0,0.0,0.0,0,0.9705530284893463,0.9387119942542497,False,False,False,False,0.34282824565798803,0.3418152828261377,False,False,False,False,1283061.0,1213321.7105485385,False,False,False,False,12022.027087712375,False,False,False,False
2025-04-28 14:00:00+00:00,48.445,49.08,48.41,48.675,8043.0,,,,,,,,,,,,,,,45.990156134563385,44.54069877187538,43.74577407549574,43.95959244660512,43.440396794966986,,,,44.33532364470132,"rgba(38, 166, 154, 1.0)",1.932822570773153,44.15078343249154,2.3407304094647023,68.78264778114644,15.402786386323655,True,False,True,False,True,11.22741820199871,0.0,0.0,0.0,0.0,0,0.9771685858867594,0.9317846754592183,False,False,False,False,0.3428282463274047,0.3423217645767712,False,False,False,False,1291104.0,1214527.6375167782,False,False,False,False,11960.336745267221,False,False,False,False
2025-04-28 15:00:00+00:00,48.675,48.77,47.655,47.825,7655.0,,,,,,,,,,,,,,,46.037509865809234,44.571480966910016,43.77454842446276,43.974060452869445,43.4538899885917,,,,44.362297939728634,"rgba(38, 166, 154, 0.75)",1.9534017614002228,44.17371707901285,1.8691919876072316,65.36141769114872,18.99008467202316,True,False,True,False,False,8.542696353880473,0.0,0.0,0.0,0.0,0,0.9752174431073514,0.9309742245522064,False,False,False,False,0.3003376902083219,0.32132972739254656,False,False,False,False,1283449.0,1215596.185772332,False,False,False,False,11893.587338363854,False,False,False,False
2025-04-28 16:00:00+00:00,47.78,47.92,47.525,47.695,6360.0,,,,,,,,,,,,,,,46.068427144793766,44.593999855750575,43.79613815476678,43.98492851969061,43.46414980088282,,,,44.38152869517692,"rgba(38, 166, 154, 0.75)",1.9791597270622896,44.18999531395805,1.770955945655031,62.41381417615201,16.351330404364205,True,False,True,False,False,8.13872032034023,0.0,0.0,0.0,0.0,0,0.9857308910176763,0.9323419776343742,False,False,False,False,0.2621509650010391,0.29174034619679284,False,False,False,False,1277089.0,1216549.562737102,False,False,False,False,11807.795286606273,False,False,False,False
2025-04-28 17:00:00+00:00,47.73,47.91,47.54,47.7,5313.0,,,,,,,,,,,,,,,46.09344406132129,44.61258547159347,43.81400830432155,43.99396721643299,43.472689494874366,,,,44.397338909708736,"rgba(38, 166, 154, 0.75)",1.9530193764232697,44.20341279319231,1.7903494706802618,60.47015084370531,14.642196274329848,True,False,True,False,False,8.151406765935214,0.0,0.0,0.0,0.0,0,0.9901200851439818,0.9220048997951726,False,False,False,False,0.2623438235275797,0.2770420848621863,False,False,False,False,1282402.0,1217570.5307566817,False,False,False,False,11707.100786038734,False,False,False,False
2025-04-28 18:00:00+00:00,47.67,47.67,47.38,47.57,4907.0,,,,,,,,,,,,,,,46.11344172296504,44.628589561617325,43.82962816827207,44.0018820757399,43.48021915020043,,,,44.410752135758955,"rgba(38, 166, 154, 0.75)",1.9064906725931652,44.21478019029514,1.7598931156275575,58.393343153525656,12.756286225487074,True,False,True,False,False,7.734919814456493,0.0,0.0,0.0,0.0,0,0.9892019910083494,0.9201991008349392,False,False,False,False,0.24697398867451947,0.2620080367683529,False,False,False,False,1277495.0,1218499.5922953377,False,False,False,False,11601.672866875344,False,False,False,False
2025-04-28 19:00:00+00:00,47.585,48.015,47.5,47.95,17856.0,,,,,,,,,,,,,,,46.1952583711095,44.69087254267947,43.88961047986014,44.032656809702296,43.50926971749097,,,,44.46353358416848,"rgba(38, 166, 154, 0.75)",1.8725062984774967,44.25995781931905,1.9706434011363625,58.836990402182266,12.756286225487074,True,False,True,False,False,8.725056907463632,0.0,0.0,0.0,0.0,0,0.9911486702979815,0.9164931111823135,False,False,False,False,0.2648527270640501,0.2634303819162015,False,False,False,False,1295351.0,1219691.086988433,False,False,False,False,11698.639179016813,False,False,False,False
2025-04-29 14:00:00+00:00,47.815,48.185,47.66,48.01,18078.0,,,,,,,,,,,,,,,46.27648969355246,44.75402011342185,43.950477738295845,44.06436488617196,43.53916284548377,,,,44.516903055385185,"rgba(38, 166, 154, 0.75)",1.85498731692322,44.3060164433612,1.9967702867006225,59.412618643408585,12.756286225487074,True,False,True,False,False,8.88186477210887,0.0,0.0,0.0,0.0,0,0.9923135433764363,0.9171704231554507,False,False,False,False,0.27764137158351027,0.2705358767498559,False,False,False,False,1313429.0,1221144.3879653565,False,False,False,False,11797.543997946785,False,False,False,False
2025-04-29 15:00:00+00:00,48.01,48.275,47.635,48.275,11796.0,,,,,,,,,,,,,,,46.328783669908255,44.79529475236484,43.990285155133094,44.08535709372601,43.55893320745418,,,,44.551730775717274,"rgba(38, 166, 154, 1.0)",1.8435900445197453,44.33625464103599,2.1364540184366465,61.03015968943561,12.756286225487074,True,False,True,False,True,9.579456263085419,0.0,0.0,0.0,0.0,0,0.9936835372191574,0.9149676181338451,False,False,False,False,0.2801706962510674,0.27535328650046165,False,False,False,False,1325225.0,1222758.0408651184,False,False,False,False,11797.520059994122,False,False,False,False
2025-04-29 16:00:00+00:00,48.275,48.96,48.165,48.655,5897.0,,,,,,,,,,,,,,,46.361467640443394,44.8188408594486,44.012459015165874,44.09716112835943,43.56991142159337,,,,44.571968013002135,"rgba(38, 166, 154, 1.0)",1.8181101588049104,44.353932431570456,2.36568040038715,63.67490081596392,9.483316532557645,True,False,True,False,True,10.574066545764051,0.0,0.0,0.0,0.0,0,1.0065432941270924,0.9087953113082575,False,False,False,False,0.3281381597423435,0.3017457231214026,False,False,False,False,1331122.0,1224438.1022470545,False,False,False,False,11706.039128831422,False,False,False,False
2025-04-29 17:00:00+00:00,48.66,49.415,48.555,49.345,5132.0,,,,,,,,,,,,,,,46.39550043145853,44.84184185879852,44.033719293778596,44.108546997376706,43.58039575108833,,,,44.592000866500136,"rgba(38, 166, 154, 1.0)",1.8283156059485532,44.37149281166405,2.7202673171712237,67.62860412142055,13.181247981371428,True,False,True,False,True,12.339186571716027,0.0,0.0,0.0,0.0,0,1.0091948508835054,0.9005756776205325,False,False,False,False,0.3428282465339616,0.3222869848276821,False,False,False,False,1336254.0,1226171.6820571776,False,False,False,False,11604.116041562718,False,False,False,False
2025-04-29 18:00:00+00:00,49.335,50.2,49.23,49.95,16359.0,,,,,,,,,,,,,,,46.524746577317295,44.92511756743325,44.109360168469884,44.14945082087749,43.617683729414956,,,,44.665271772702575,"rgba(38, 166, 154, 1.0)",1.84703782086664,44.78358834029546,2.797133659818853,71.6733661393444,16.835734054853432,True,False,True,False,True,13.838430680681132,0.0,0.0,0.0,0.0,0,1.013625498007968,0.8979282868525896,False,False,False,False,0.3428282471020629,0.3325576159648725,False,False,False,False,1352613.0,1228132.012567919,False,False,False,False,11677.835172701281,False,True,False,False
2025-04-29 19:00:00+00:00,49.93,49.94,49.24,49.58,40520.0,,,,,,,,,,,,,,,46.788391097454564,45.11154088491032,44.281920302221934,44.24465742585725,43.70511691585364,,,,44.82632532525953,"rgba(38, 166, 154, 1.0)",1.8634219708486641,44.9153200551839,2.503286972993911,71.54506302957762,16.835734054853432,True,False,True,False,True,12.531475051896336,0.0,0.0,0.0,0.0,0,1.0115280648751788,0.901335665447607,False,False,False,False,0.3337138260558572,0.3331357210103648,False,False,False,False,1312093.0,1229433.7333032999,False,False,False,False,12125.00051886095,False,False,False,False
2025-04-30 14:00:00+00:00,47.54,48.27,47.175,47.78,20810.0,,,,,,,,,,,,,,,46.828760620971565,45.16447305016665,44.33700737888235,44.27582491931465,43.73525627722466,,,,44.86826444931198,"rgba(38, 166, 154, 0.75)",1.8594844485540865,44.92593931054675,1.5348666624625622,62.72241432919918,18.359368611612055,True,False,True,False,False,6.574074186225875,0.0,0.0,0.0,0.0,0,0.9986289027304421,0.9080189603165276,False,False,False,False,0.20288940779762019,0.2680125644039925,False,False,False,False,1291283.0,1230392.6366629386,False,False,False,False,12259.651673607292,False,False,False,False
2025-04-30 15:00:00+00:00,47.79,48.05,47.05,47.71,28173.0,,,,,,,,,,,,,,,46.870760403534945,45.22915998630505,44.40593032896777,44.31549621692045,43.77396526922811,,,,44.91906244099127,"rgba(38, 166, 154, 0.5)",1.847525181776254,44.949575619141115,1.4941200304533602,56.602771516851824,13.09355307136746,False,False,True,False,False,6.354352547498902,0.0,0.0,0.0,0.0,0,0.9975772732601305,0.911062482904146,False,False,False,False,0.19120545473005743,0.22960900956702496,False,False,False,False,1263110.0,1230899.882606149,False,False,False,False,12506.370252311053,False,False,False,False
2025-04-30 16:00:00+00:00,47.7,47.91,47.34,47.505,11046.0,,,,,,,,,,,,,,,46.88562881353484,45.25340678388813,44.43201576372464,44.3307081946148,43.78885994027983,,,,44.93812389920845,#000000,1.8412262683253398,44.96078717396803,1.381803458814448,51.78993340704291,9.048816964504582,False,True,False,False,False,5.704747331495238,0.0,0.0,0.0,0.0,0,1.0068318347795362,0.9067101181828893,False,False,False,False,0.19627891764977184,0.2129439636083984,False,False,False,False,1252064.0,1231228.0084572164,False,False,False,False,12483.728853050417,False,False,False,False
2025-04-30 17:00:00+00:00,47.51,47.86,47.48,47.495,13448.0,,,,,,,,,,,,,,,46.90357462013091,45.28259078894534,44.46346522486345,44.349188287065736,43.806963395123034,,,,44.96115646322569,"rgba(239, 83, 80, 1.0)",1.8504543951334103,44.97572272762224,1.3614371037747877,48.54324291932386,6.328025465144428,False,True,False,True,False,5.67268351036153,0.0,0.0,0.0,0.0,0,1.004664953548132,0.9129472227712988,False,False,False,False,0.1993277749895918,0.2061358692989951,False,False,False,False,1238616.0,1231342.5509617557,False,False,False,False,12498.678793313202,False,False,False,False
2025-04-30 18:00:00+00:00,47.45,47.71,47.07,47.2,14854.0,,,,,,,,,,,,,,,46.9148187615587,45.31015463185965,44.49440751651153,44.367597880021236,43.82527831920524,,,,44.98245142183127,"rgba(239, 83, 80, 1.0)",1.8510554646831687,44.98832944647203,1.19481592838523,45.22096878648661,3.363162796307776,False,True,False,True,False,4.719282698057455,0.0,0.0,0.0,0.0,0,0.9994848016486347,0.9134863076130465,False,False,False,False,0.18041414653408283,0.19327500791653895,False,False,False,False,1223762.0,1231225.023039868,False,False,False,False,12535.19540116881,False,False,False,False
2025-04-30 19:00:00+00:00,47.2,47.42,46.76,47.24,30967.0,,,,,,,,,,,,,,,46.926639927218076,45.36018944089871,44.5526987550704,44.402879234009525,43.86085094660392,,,,45.02065166076013,"rgba(239, 83, 80, 1.0)",1.8514997159595483,45.01106791916544,1.203852240225382,43.260897206950744,1.5021539512930389,False,True,False,True,False,4.834015483383869,0.0,0.0,0.0,0.0,0,0.9962017804154303,0.9127992087042531,False,False,False,False,0.16028992933096392,0.17678246862375144,False,False,False,False,1254729.0,1231589.425783436,False,False,False,False,12820.959813553789,False,False,False,False
2025-05-01 14:00:00+00:00,48.63,49.84,48.335,49.84,47419.0,,,,,,,,,,,,,,,47.10608206537175,45.52006340363993,44.70889197547859,44.497217470842735,43.94940822871846,,,,45.15633262881029,"rgba(38, 166, 154, 0.5)",1.902521955929257,45.14324710247375,2.4686983941965583,51.58735365142234,-7.220298617686936,False,True,True,False,True,11.689161330839294,0.0,0.0,0.0,0.0,0,1.0048770971517753,0.8991416309012875,False,False,False,False,0.29759087317731214,0.2371866709005318,False,False,False,False,1302148.0,1232683.3571666384,False,False,False,False,13357.36353737466,False,False,False,False
2025-05-01 15:00:00+00:00,49.81,49.99,48.66,48.84,22003.0,,,,,,,,,,,,,,,47.17473802741849,45.58675852587088,44.77534543192014,44.53823889654919,43.98823146190689,,,,45.212662468733114,"rgba(38, 166, 154, 0.5)",1.9290843717975656,45.19657053055254,1.8886833166620023,53.25062551890869,-5.73354098203572,False,True,True,False,True,8.48794926132883,0.0,0.0,0.0,0.0,0,1.0062572872133697,0.8997668091721726,False,False,False,False,0.3145646855367022,0.275875678218617,False,False,False,False,1280145.0,1233419.1965904112,False,False,False,False,13491.404412764201,False,False,False,False
2025-05-01 16:00:00+00:00,48.945,49.0,47.735,48.13,11940.0,,,,,,,,,,,,,,,47.19454627819856,45.61333204956048,44.803556641689475,44.55604434528697,44.00553666879795,,,,45.234603196706686,"rgba(38, 166, 154, 0.5)",1.940675657859681,45.2157201784911,1.501683091507927,52.09415947522816,-5.73354098203572,False,True,True,False,True,6.3125474559309644,0.0,0.0,0.0,0.0,0,0.9934964385258593,0.9134019820377826,False,False,False,False,0.24709357377931723,0.26148462599896716,False,False,False,False,1268205.0,1233958.511371955,False,False,False,False,13467.351631170957,False,False,False,False
2025-05-01 17:00:00+00:00,48.145,48.82,47.68,48.53,7729.0,,,,,,,,,,,,,,,47.2076231907324,45.630604640584444,44.821862417634186,44.56764881764132,44.01680751003256,,,,45.24890931532498,"rgba(38, 166, 154, 0.5)",1.9597906833441734,45.2283239112267,1.6847085338416554,52.50742893218052,-5.73354098203572,False,True,True,False,True,7.3262522175828515,0.0,0.0,0.0,0.0,0,0.9903631177241539,0.9177395728933776,False,False,False,False,0.23897490562098872,0.2502297658099779,False,False,False,False,1275934.0,1234609.2941413822,False,False,False,False,13378.384939214819,False,False,False,False
2025-05-01 18:00:00+00:00,48.55,49.89,48.55,49.77,12313.0,,,,,,,,,,,,,,,47.246732135676005,45.66825206470693,44.85929885114682,44.59113869289374,44.03901208640433,,,,45.280886766165565,"rgba(38, 166, 154, 0.5)",2.001927951381524,45.25886208315238,2.253396738746018,55.861312232530345,-2.338970576656358,False,False,True,False,True,10.344634653580986,0.0,0.0,0.0,0.0,0,0.9976178583778386,0.9115918085065512,False,False,False,False,0.30703934955032924,0.27863455768015355,False,False,False,False,1288247.0,1235440.8864802755,False,False,False,False,13361.867343258,False,False,False,False
2025-05-01 19:00:00+00:00,49.68,49.78,48.8,48.895,40821.0,,,,,,,,,,,,,,,47.353318495045194,45.780015553583894,44.97268805709514,44.66352455176245,44.108031433419235,,,,45.37551561818118,"rgba(38, 166, 154, 0.5)",2.021828855002081,45.3476125723697,1.7545438719276039,55.265534631835756,-2.338970576656358,False,True,True,False,True,7.689037079011857,0.0,0.0,0.0,0.0,0,0.9976947016559723,0.9146271179928535,False,False,False,False,0.31205244348502764,0.2953435005825906,False,False,False,False,1247426.0,1235626.7021937596,False,False,False,False,13787.590330184232,False,False,False,False
2025-05-02 14:00:00+00:00,48.295,48.62,45.63,45.745,61031.0,,,,,,,,,,,,,,,47.300353762106866,45.8204504550704,45.036890455769004,44.709853283431386,44.15855380123416,,,,45.40522035152236,"rgba(239, 83, 80, 1.0)",2.0194944465929896,45.36076682339156,0.1902620615058708,48.473442774024676,-2.338970576656358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977768582606079,0.9160773397532352,False,False,False,False,0.16263082939709422,0.22898716498984242,False,False,False,False,1186395.0,1234863.4199892052,False,False,False,False,14520.046294057345,False,False,False,False
2025-05-02 15:00:00+00:00,45.745,47.34,45.53,47.29,35924.0,,,,,,,,,,,,,,,47.2752067557625,45.84400932403481,45.0736547266749,44.736873250663564,44.18800180772317,,,,45.42354917297179,"rgba(239, 83, 80, 1.0)",2.020679336753382,45.37173678194808,0.9493159964381017,47.498606649059006,5.199523678434915,False,True,False,True,False,2.908030479131085,0.0,0.0,0.0,0.0,0,0.9750633666318773,0.9293648427016552,False,False,False,False,0.11677326113255797,0.1728802130612002,False,False,False,False,1222319.0,1234668.9328575896,False,False,False,False,14851.890537560332,False,False,False,False
2025-05-02 16:00:00+00:00,47.23,47.75,46.86,47.66,24404.0,,,,,,,,,,,,,,,47.27944224623911,45.87161626048521,45.10801063482411,44.761182194924054,44.21307370201543,,,,45.44666500769758,"rgba(239, 83, 80, 1.0)",2.0200352886936592,45.3912072054439,1.1231451288275804,47.615471256638784,4.918746488814904,False,True,False,True,False,3.758169267487183,0.0,0.0,0.0,0.0,0,0.9955496888553649,0.9252875730718462,False,False,False,False,0.17469828111523594,0.17378924708821808,False,False,False,False,1246723.0,1234855.8176194874,False,False,False,False,14999.985257908233,False,False,False,False
2025-05-02 17:00:00+00:00,47.66,47.81,47.1,47.21,21339.0,,,,,,,,,,,,,,,47.28173249787861,45.894224162116764,45.13660752231446,44.78168788271413,44.234343886716786,,,,45.465719190348146,"rgba(239, 83, 80, 1.0)",2.011967162968863,45.40729975267395,0.8959889010643606,46.82184670401252,3.6578626319563696,False,True,False,True,False,2.6221819009090837,0.0,0.0,0.0,0.0,0,0.9973614775725592,0.9235582359592914,False,False,False,False,0.1847929659443003,0.17929110651625918,False,False,False,False,1225384.0,1234708.9677339138,False,False,False,False,15098.264556235237,False,False,False,False
