date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_valley_875,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_732,aVWAP_valley_704,aVWAP_valley_678,aVWAP_valley_624,aVWAP_valley_595,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_462,aVWAP_valley_440,aVWAP_valley_395,aVWAP_valley_375,aVWAP_valley_343,aVWAP_valley_305,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_137,aVWAP_valley_77,aVWAP_OB_bull_821,aVWAP_OB_bull_267,aVWAP_OB_bull_137,aVWAP_OB_bull_77,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 14:00:00+00:00,108.145,108.29,107.95,108.005,409.0,,,,,,,,,,,,,,,,,,106.40190967490753,105.12827933267195,104.2075617911327,104.18448405076639,100.73769805071402,99.75231848686606,98.6352040903308,96.04994470832808,,104.2075617911327,98.6352040903308,96.04994470832808,,101.8871750232147,"rgba(38, 166, 154, 1.0)",1.2748453783630456,101.56184374394805,5.054068803485196,68.1188806480326,11.148722789903118,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.048343330477007,0.9035989717223653,False,False,False,False,0.3428282489743831,0.33404666130463256,False,False,False,False,27160.0,24544.335646224074,False,False,False,False,915.1252677294771,False,False,False,False
2025-06-12 15:00:00+00:00,108.005,108.06,107.9,107.965,266.0,,,,,,,,,,,,,,,,,,106.47935591338145,105.14791290707325,104.22017190757214,104.19709934313418,100.74888035022093,99.76386933147437,98.64717593730371,96.0623428506286,,104.22017190757214,98.64717593730371,96.0623428506286,,101.90835106759857,"rgba(38, 166, 154, 1.0)",1.2761497977514862,101.58004032066171,5.003299526895888,69.28341797119634,12.631288561473916,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.05124693671616,0.9060112440536258,False,False,False,False,0.3352297877502726,0.3346382245274526,False,False,False,False,26894.0,24580.764550933774,False,False,False,False,905.0613100902603,False,False,False,False
2025-06-12 16:00:00+00:00,107.965,108.01,107.745,107.85,279.0,,,,,,,,,,,,,,,,,,106.54755807814149,105.16745102581928,104.23293475444095,104.20987020597475,100.76039949856084,99.775792940159,98.65955672496045,96.07520305523126,,104.23293475444095,98.65955672496045,96.07520305523126,,101.928595785411,"rgba(38, 166, 154, 1.0)",1.2687145654730527,101.59782658135991,4.927959045152838,69.1669025562936,12.972744988450323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0488439306358386,0.9020231213872836,False,False,False,False,0.3296902435405331,0.33216423403399287,False,False,False,False,26615.0,24612.303085027823,False,False,False,False,895.3549331896362,False,False,False,False
2025-06-12 17:00:00+00:00,107.81,108.24,107.81,108.22,550.0,,,,,,,,,,,,,,,,,,106.68368501283696,105.20825113587333,104.25935300954751,104.23629702553434,100.78370344785063,99.79983684393169,98.68445134262547,96.10094781159863,,104.25935300954751,98.68445134262547,96.10094781159863,,101.96956570372481,"rgba(38, 166, 154, 1.0)",1.3045087853924096,101.63403832921979,5.048614271155777,70.32403692564606,14.555034202383908,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0501012145748994,0.8991469057258535,False,False,False,False,0.33766804481275225,0.33491613942337256,False,False,False,False,27165.0,24651.87978138398,False,True,False,False,890.0005931401845,False,True,False,False
2025-06-12 18:00:00+00:00,108.22,108.3,108.09,108.18,533.0,,,,,,,,,,,,,,,,,,106.80236437546193,105.24805259203609,104.28527107328274,104.26222151143479,100.80645330989705,99.82328472779321,98.7087065761526,96.12599899434446,,104.28527107328274,98.7087065761526,96.12599899434446,,102.00779414505035,"rgba(38, 166, 154, 1.0)",1.3399024705647125,102.30898730480406,4.381671669522006,70.74933178169101,15.440658782286775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0527612697492397,0.8982461226264681,False,True,False,False,0.34282824900419684,0.33887219421378467,False,False,False,False,26632.0,24682.5793196571,False,False,False,False,884.4657002232824,False,False,False,False
2025-06-12 19:00:00+00:00,108.18,108.195,107.83,107.935,917.0,,,,,,,,,,,,,,,,,,106.94373448754665,105.3095334622698,104.32679009174309,104.30376834866105,100.84419906136124,99.86234743645936,98.74925934311416,96.16813386588356,,104.32679009174309,98.74925934311416,96.16813386588356,,102.06347076212987,"rgba(38, 166, 154, 1.0)",1.3648780660300412,102.35234230155716,4.090224495057545,68.89272812447197,15.440658782286775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.052482166254186,0.9002038142378809,False,False,False,False,0.3329845747733491,0.3359283844935669,False,False,False,False,25715.0,24698.58584183296,False,False,False,False,884.9701079717586,False,False,False,False
2025-06-13 14:00:00+00:00,107.47,107.47,106.83,106.83,83.0,,,,,,,,,,,,,,,,,,106.944799098519,105.31304935255316,104.3295453749302,104.30653165141516,100.84714730880894,99.86545626672365,98.75253933578233,96.1716296040979,,104.3295453749302,98.75253933578233,96.1716296040979,,102.0663372491038,"rgba(38, 166, 154, 0.5)",1.3679777341301422,102.35242541455867,3.273134111563952,60.860933379549095,16.246362809432114,False,False,True,False,False,13.893335631985735,0.0,0.0,0.0,0.0,0,1.044396396396397,0.8982342342342345,False,False,False,False,0.2872599808793251,0.311594182686446,False,False,False,False,25632.0,24713.05737916888,False,False,False,False,872.5364628869252,False,False,False,False
2025-06-13 15:00:00+00:00,106.83,107.29,106.78,107.25,183.0,,,,,,,,,,,,,,,,,,106.94852604428787,105.3210330065916,104.3357418877617,104.31274511943735,100.85370410544374,99.87236156996796,98.75981714302942,96.17937399459481,,104.3357418877617,98.75981714302942,96.17937399459481,,102.07291285888931,"rgba(38, 166, 154, 0.5)",1.3726355985771412,102.35407858020604,3.5668034727272278,57.67667424375242,13.419866975141147,False,True,True,False,False,15.553882656295269,0.0,0.0,0.0,0.0,0,1.0434344887099098,0.9002588810585362,False,False,False,False,0.25633911839623996,0.28396665054134296,False,False,False,False,25815.0,24730.141760887193,False,False,False,False,861.8459750902286,False,False,False,False
2025-06-13 16:00:00+00:00,107.25,107.375,106.98,107.04,592.0,,,,,,,,,,,,,,,,,,106.96122150663544,105.34673484394358,104.35577853638063,104.3328361545191,100.87490581591034,99.89468698591466,98.78334429116663,96.20440906300313,,104.35577853638063,98.78334429116663,96.20440906300313,,102.0942396496842,"rgba(38, 166, 154, 0.5)",1.368449448056674,102.3649320999571,3.416324882648707,54.48977564700903,10.550899041780198,False,True,True,False,False,14.315560459649415,0.0,0.0,0.0,0.0,0,1.0444869831546713,0.9160796324655442,False,False,False,False,0.2638645348612477,0.27391559270129534,False,False,False,False,25223.0,24737.782973896694,False,False,False,False,857.6623165616979,False,False,False,False
2025-06-13 17:00:00+00:00,107.04,107.075,106.695,106.76,61.0,,,,,,,,,,,,,,,,,,106.96038542029997,105.34892065316288,104.35761405928055,104.33467848850496,100.87698201563296,99.89688826569027,98.78567755963367,96.20691429130247,,104.35761405928055,98.78567755963367,96.20691429130247,,102.09600759418848,#000000,1.3717502136480102,102.36561835793478,3.2034852980841753,50.99615215505774,7.367668587797951,False,True,False,False,False,12.684160708488974,0.0,0.0,0.0,0.0,0,1.034713574097136,0.9245018679950192,False,False,False,False,0.23743521322298958,0.2556754029621425,False,False,False,False,25162.0,24744.359982053335,False,False,False,False,845.3109628165553,False,False,False,False
2025-06-13 18:00:00+00:00,106.805,106.805,106.335,106.58,319.0,,,,,,,,,,,,,,,,,,106.94654353512705,105.35820157617522,104.36613112739187,104.34323689908356,100.88732575304778,99.90793063519875,98.79744930564767,96.2196641310061,,104.36613112739187,98.79744930564767,96.2196641310061,,102.10331037033475,"rgba(239, 83, 80, 1.0)",1.3727210434235233,102.88454590519231,2.6920648681769603,47.814137564262104,4.447646343072456,False,True,False,True,False,11.645986789903287,0.0,0.0,0.0,0.0,0,1.0168591945051517,0.9285045270059324,False,False,False,False,0.21189468237878298,0.23378504267046274,False,False,False,False,24843.0,24745.889284657158,False,False,False,False,837.1511029279264,False,False,False,False
2025-06-13 19:00:00+00:00,106.555,106.675,106.465,106.63,1218.0,,,,,,,,,,,,,,,,,,106.90370766752153,105.39284884034211,104.39829833978571,104.37556098905422,100.92659162130028,99.94986312332979,98.84216613899697,96.26813610402233,,104.39829833978571,98.84216613899697,96.26813610402233,,102.1321466030441,"rgba(239, 83, 80, 1.0)",1.3744482168839953,102.89800493516982,2.7152678573012814,46.04107565461734,2.7542253747246406,False,True,False,True,False,11.857890944857022,0.0,0.0,0.0,0.0,0,1.016699333594669,0.930223441787535,False,False,False,False,0.20725849340997263,0.22052176804021767,False,False,False,False,26061.0,24766.278598073328,False,False,False,False,843.0557369910593,False,False,False,False
2025-06-16 14:00:00+00:00,107.845,108.02,107.765,107.765,472.0,,,,,,,,,,,,,,,,,,106.94580474395224,105.41934285170382,104.41753832164193,104.39482442951333,100.94501604976556,99.96902835742134,98.86215287114251,96.28907651074921,,104.41753832164193,98.86215287114251,96.28907651074921,,102.15534801698624,#000000,1.3914619701627102,102.93634011709776,3.470206147522383,50.85982786350239,2.7542253747246406,False,True,False,False,True,16.39810940640524,0.0,0.0,0.0,0.0,0,1.0138277327153342,0.9310930861336429,False,False,False,False,0.31638231180430015,0.2684520399222589,False,False,False,False,26533.0,24793.66962756056,False,False,False,False,837.302934867167,False,False,False,False
2025-06-16 15:00:00+00:00,107.765,108.01,107.665,107.665,230.0,,,,,,,,,,,,,,,,,,106.96350445879457,105.43168124834303,104.42664660573791,104.40394547144315,100.95386791107107,99.9782510412709,98.87178446095278,96.29919148930738,,104.42664660573791,98.87178446095278,96.29919148930738,,102.1661090858651,"rgba(38, 166, 154, 0.5)",1.4035141802093472,102.95155054482912,3.358319795862578,53.46541928942054,-3.662674679697119,False,True,True,False,True,15.811060240560444,0.0,0.0,0.0,0.0,0,1.0099752551809467,0.9330343334364373,False,False,False,False,0.3099641773805746,0.2892081086514168,False,False,False,False,26303.0,24817.070098451095,False,False,False,False,827.8873854893814,False,False,False,False
2025-06-16 16:00:00+00:00,107.665,107.895,107.59,107.74,315.0,,,,,,,,,,,,,,,,,,106.98547855968921,105.44809924037308,104.43889953416326,104.4162169349222,100.96588610346055,99.99078493730849,98.88488522427645,96.31296959375943,,104.43889953416326,98.88488522427645,96.31296959375943,,102.18040251599407,"rgba(38, 166, 154, 0.5)",1.4142759201701143,102.97014862364627,3.372645541316996,55.543600362219195,-1.603587836691112,False,False,True,False,True,16.1005834891422,0.0,0.0,0.0,0.0,0,1.004906227743927,0.9499089973886214,False,False,False,False,0.3013417023164421,0.29527490548392943,False,False,False,False,26618.0,24844.99149227356,False,False,False,False,819.9356430786933,False,False,False,False
2025-06-16 17:00:00+00:00,107.74,108.075,107.57,108.005,201.0,,,,,,,,,,,,,,,,,,107.0013704943055,105.45909364869016,104.44700417915335,104.42433182343942,100.97369251010139,99.9989074206816,98.89335794233746,96.32185277352306,,104.44700417915335,98.89335794233746,96.32185277352306,,102.18995134902899,"rgba(38, 166, 154, 0.5)",1.4253641292299761,102.98251183833618,3.5236526994523936,58.132919243984276,1.00046637778658,False,False,True,False,True,17.121334748916183,0.0,0.0,0.0,0.0,0,1.001983497302444,0.9458901935893373,False,False,False,False,0.3085997908536274,0.3019373481687784,False,False,False,False,26819.0,24875.596275339085,False,False,False,False,810.3397416356127,False,False,False,False
2025-06-16 18:00:00+00:00,108.005,108.005,107.645,107.86,144.0,,,,,,,,,,,,,,,,,,107.01182985507245,105.46675894622938,104.45270854758785,104.43004403912175,100.9792366366535,100.00468186035243,98.89938668763887,96.32818280670004,,104.45270854758785,98.89938668763887,96.32818280670004,,102.19660367241954,"rgba(38, 166, 154, 1.0)",1.4266587248223477,102.99073761180273,3.4130533837401145,58.75579197369582,1.8557805621109438,True,False,True,False,True,16.23849254566805,0.0,0.0,0.0,0.0,0,0.9976956694477556,0.9489868891537552,False,False,False,False,0.3088271111491907,0.30538222965898454,False,False,False,False,26675.0,24903.494007504367,False,False,False,False,800.0088929280837,False,False,False,False
2025-06-16 19:00:00+00:00,107.86,108.15,107.7,107.98,1754.0,,,,,,,,,,,,,,,,,,107.13510261053266,105.56033940843193,104.52282324805506,104.5002489860554,101.04709449712699,100.07528951665242,98.97304171116372,96.40544066322586,,104.52282324805506,98.97304171116372,96.40544066322586,,102.2774225801555,"rgba(38, 166, 154, 1.0)",1.4296031327300975,103.62802202243502,3.0441860946779404,59.789902894039436,3.2112433778357996,True,False,True,False,True,16.710232170926496,0.0,0.0,0.0,0.0,0,0.9945316214931054,0.9481692819781271,False,False,False,False,0.3179456169643103,0.3116639233116474,False,False,False,False,28429.0,24958.153015139957,False,False,False,False,814.7994527276483,False,False,False,False
2025-06-17 14:00:00+00:00,107.68,107.75,106.58,106.93,995.0,,,,,,,,,,,,,,,,,,107.13172035464477,105.5923699399615,104.55170810829168,104.52923914716891,101.08029472645173,100.11048737069228,99.01035392353968,96.4455917039421,,104.55170810829168,99.01035392353968,96.4455917039421,,102.30647065933658,"rgba(38, 166, 154, 0.5)",1.4136752401733796,103.63100094217471,2.333632905263796,54.01272801521585,3.2112433778357996,False,True,True,False,False,10.576221681509722,0.0,0.0,0.0,0.0,0,0.9772674192292722,0.9477617750097321,False,False,False,False,0.24980131202038935,0.28073261766601837,False,False,False,False,27434.0,24996.53823971143,False,False,False,False,817.5932596621033,False,False,False,False
2025-06-17 15:00:00+00:00,106.93,107.06,106.495,106.66,69.0,,,,,,,,,,,,,,,,,,107.12982457978302,105.59403519856232,104.55341513361842,104.53095490019508,101.08245078872426,100.11279390601459,99.01281763339708,96.44827407952961,,104.55341513361842,99.01281763339708,96.44827407952961,,102.30807077747805,"rgba(239, 83, 80, 1.0)",1.3935740782987738,103.63055169322652,2.173869587522551,48.98407003157076,5.976698396195111,False,True,False,True,False,9.100268795138057,0.0,0.0,0.0,0.0,0,0.9786374582459413,0.9584401460421043,False,False,False,False,0.2159482230699424,0.24834042036798037,False,False,False,False,27365.0,25033.258577080243,False,False,False,False,805.9871626130783,False,False,False,False
2025-06-17 16:00:00+00:00,106.66,106.77,106.51,106.525,53.0,,,,,,,,,,,,,,,,,,107.12787674251386,105.59515865168859,104.55464261619116,104.53218950498538,101.08406578845666,100.11452798016718,99.01467552324155,96.45030615366021,,104.55464261619116,99.01467552324155,96.45030615366021,,102.30918037011307,"rgba(239, 83, 80, 1.0)",1.372130414307775,103.62992071033099,2.1099155440917396,45.05166629158377,2.3530701863293615,False,True,False,True,False,8.36667475456396,0.0,0.0,0.0,0.0,0,0.985482360287231,0.9582422728691857,False,False,False,False,0.20405580485780758,0.22619811261289396,False,False,False,False,27312.0,25068.587901466595,False,False,False,False,794.3129430376817,False,False,False,False
2025-06-17 17:00:00+00:00,106.52,107.03,106.075,106.33,396.0,,,,,,,,,,,,,,,,,106.47833333333332,107.1104582289339,105.60245517955997,104.56321785707581,104.54082072446398,101.09583367305342,100.1272094125264,99.02830318651068,96.4652793404571,,104.56321785707581,99.02830318651068,96.4652793404571,,102.77910121510162,"rgba(239, 83, 80, 1.0)",1.3523667675110975,104.02522778937085,1.7042508482154344,41.590708667324364,-0.8562314920163345,False,True,False,True,False,7.308450758537418,0.0,0.0,0.0,0.0,0,0.9737677009982205,0.9579818927493624,False,False,False,False,0.19651763970634498,0.21135787615961948,False,False,False,False,26916.0,25097.229949505872,False,False,False,False,788.1375485719813,False,False,False,False
2025-06-17 18:00:00+00:00,106.26,106.53,106.185,106.53,1315.0,,,,,,,,,,,,,,,,,106.42965809468149,107.05359169672099,105.62415186035024,104.59022943242739,104.56802201521637,101.13409017321442,100.16854419537813,99.07282012209093,96.51436924312173,,104.59022943242739,99.07282012209093,96.51436924312173,,102.79505298146685,"rgba(239, 83, 80, 1.0)",1.3296036190452825,104.0111309498399,1.8944511086460276,40.86157131717432,-1.6535176953929707,False,True,False,True,False,8.195928293162964,0.0,0.0,0.0,0.0,0,0.9731294880704195,0.9660257895143239,False,False,False,False,0.1797960126891867,0.1955769444244031,False,False,False,False,28231.0,25145.815531684075,False,False,False,False,796.3059586716405,False,False,False,False
2025-06-17 19:00:00+00:00,106.53,106.66,106.42,106.5,925.0,,,,,,,,,,,,,,,,,106.46369941831058,107.02493257678212,105.64079114512747,104.6098967883612,104.58781624767374,101.1612347039468,100.19780989014448,99.10428559150188,96.54899716088248,,104.6098967883612,99.10428559150188,96.54899716088248,,102.81549594697009,"rgba(239, 83, 80, 1.0)",1.2865604084842648,104.01474557870601,1.9317044150472031,40.216796910283705,-2.5768263671568477,False,True,False,True,False,8.029311207855589,0.0,0.0,0.0,0.0,0,0.9781281397325917,0.9640621377231633,False,False,False,False,0.1954425759368848,0.19550976018064395,False,False,False,False,27306.0,25179.30676375099,False,False,False,False,798.3012151263438,False,False,False,False
2025-06-18 14:00:00+00:00,106.405,106.48,106.09,106.18,241.0,,,,,,,,,,,,,,,,,106.44579828525086,107.01410472711814,105.64370347595532,104.61422532743435,104.59218135919505,101.16789977156172,100.20505921080967,99.1121360919142,96.55773076324422,,104.61422532743435,99.1121360919142,96.55773076324422,,102.81698211249817,"rgba(239, 83, 80, 1.0)",1.2457193117223897,104.01276347881154,1.7397470688577097,38.14395514184991,-4.908900957168534,False,True,False,True,False,6.2580344584106165,0.0,0.0,0.0,0.0,0,0.973365243572918,0.9665714506291986,False,False,False,False,0.17360475793130153,0.18455725905597276,False,False,False,False,27065.0,25208.54231780136,False,False,False,False,789.6608862096562,False,False,False,False
2025-06-18 15:00:00+00:00,106.18,106.67,106.135,106.42,49.0,,,,,,,,,,,,,,,,,106.44517088174985,107.01238866084678,105.64444595273015,104.61518752622261,104.59315056433488,101.16929492752051,100.20656956569985,99.11376550158832,96.55953352829566,,104.61518752622261,99.11376550158832,96.55953352829566,,102.81772301210985,"rgba(239, 83, 80, 1.0)",1.206982780501412,104.01278276394676,1.9944089302195525,38.88563601907844,-4.908900957168534,False,True,False,True,False,7.362313723374289,0.0,0.0,0.0,0.0,0,0.9730707086250677,0.9644533353850896,False,False,False,False,0.18364570157409704,0.1841014803150349,False,False,False,False,27114.0,25238.08429737033,False,False,False,False,778.1777716947778,False,False,False,False
2025-06-18 16:00:00+00:00,106.425,106.825,106.25,106.68,106.0,,,,,,,,,,,,,,,,,106.45005936675464,107.00978547759966,105.64641753019042,104.61747021824762,104.5954473937086,101.17241216781245,100.20992735125505,99.1173731658763,96.56350104536119,,104.61747021824762,99.1173731658763,96.56350104536119,,102.82026596853399,"rgba(239, 83, 80, 0.75)",1.1503102088441386,104.01373731151895,2.3178640578702545,41.47226435271163,-4.908900957168534,False,True,False,True,True,8.542463799686043,0.0,0.0,0.0,0.0,0,0.9694237553900434,0.978753430027441,False,False,False,False,0.19522761678170125,0.18966454854836806,False,False,False,False,27220.0,25268.811672604897,False,False,False,False,767.7564108933083,False,False,False,False
2025-06-18 17:00:00+00:00,106.68,106.965,106.15,106.42,467.0,,,,,,,,,,,,,,,,,106.45828189006386,106.99676804700616,105.65433506417169,104.62709180824754,104.60513302017488,101.18591755359968,100.22450892857141,99.13307023325727,96.5808156148635,,104.62709180824754,99.13307023325727,96.5808156148635,,102.82954690666176,"rgba(239, 83, 80, 0.75)",1.1256350559900563,104.01655031785053,2.1351944125758493,41.550470251060894,-4.908900957168534,False,True,False,True,True,7.081076053776396,0.0,0.0,0.0,0.0,0,0.9733094700801498,0.9594584079060002,False,False,False,False,0.19694779069061524,0.19330616961949165,False,False,False,False,26753.0,25291.822344347456,False,False,False,False,763.0935208019391,False,False,False,False
2025-06-18 18:00:00+00:00,106.42,106.81,106.42,106.57,29.0,,,,,,,,,,,,,,,,,106.45944680650041,106.99612520252528,105.65487212125964,104.6277139263721,104.60575897252787,101.18676783786616,100.22542488840887,99.13405444325765,96.58189838243659,,104.6277139263721,99.13405444325765,96.58189838243659,,102.83022917568384,"rgba(239, 83, 80, 0.75)",1.0980949597074865,104.01684916078518,2.325072906167353,42.85200563456441,-4.908900957168534,False,True,False,True,True,7.773371301299363,0.0,0.0,0.0,0.0,0,0.975347168044937,0.967311593072243,False,False,False,False,0.2018997443236731,0.19760295697158237,False,False,False,False,26782.0,25314.925873892455,False,False,False,False,751.712225905785,False,False,False,False
2025-06-18 19:00:00+00:00,106.57,106.85,106.33,106.33,439.0,,,,,,,,,,,,,,,,,106.46430341988071,106.98432808012507,105.66210421399404,104.63662456983309,104.61472984420989,101.19937756515196,100.23904876778779,99.1487292209108,96.59810282071791,,104.63662456983309,99.1487292209108,96.59810282071791,,102.83859427806792,"rgba(239, 83, 80, 0.75)",1.0666584262043,104.01969878992668,2.1659241171464028,42.147972577945104,-4.908900957168534,False,True,False,True,True,6.418440117763215,0.0,0.0,0.0,0.0,0,0.9689272119940964,0.9671405266837576,False,False,False,False,0.19974553420742974,0.19867424558950605,False,False,False,False,26343.0,25330.865007630557,False,False,False,False,746.8639743413543,False,False,False,False
2025-06-19 14:00:00+00:00,106.33,106.33,106.33,106.33,0.0,,,,,,,,,,,,,,,,,106.46430341988071,106.98432808012507,105.66210421399404,104.63662456983309,104.61472984420989,101.19937756515196,100.23904876778779,99.1487292209108,96.59810282071791,,104.63662456983309,99.1487292209108,96.59810282071791,,102.83859427806792,"rgba(239, 83, 80, 0.75)",1.0377741773804499,104.01969878992668,2.2262080329508516,41.67861720686557,-4.908900957168534,False,True,False,True,True,6.418440117763215,0.0,0.0,0.0,0.0,0,0.978730108712778,0.9748700173310234,False,False,False,False,0.17744602501398743,0.18806013530174676,False,False,False,False,26343.0,25346.55702301613,False,False,False,False,735.2846879174573,False,False,False,False
2025-06-19 15:00:00+00:00,106.33,106.33,106.33,106.33,0.0,,,,,,,,,,,,,,,,,106.46430341988071,106.98432808012507,105.66210421399404,104.63662456983309,104.61472984420989,101.19937756515196,100.23904876778779,99.1487292209108,96.59810282071791,,104.63662456983309,99.1487292209108,96.59810282071791,,102.83859427806792,"rgba(239, 83, 80, 0.75)",1.0186006564359342,104.01969878992668,2.2681128227003335,41.365713626145876,-4.908900957168534,False,True,False,True,True,6.418440117763215,0.0,0.0,0.0,0.0,1,0.9814403553299494,0.964467005076143,False,False,False,False,0.17744602501398743,0.1827530801578671,False,False,False,False,26343.0,25362.00575134146,False,False,False,False,723.8849253140859,False,False,False,False
2025-06-19 16:00:00+00:00,106.33,106.33,106.33,106.33,0.0,,,,,,,,,,,,,,,,,106.46430341988071,106.98432808012507,105.66210421399404,104.63662456983309,104.61472984420989,101.19937756515196,100.23904876778779,99.1487292209108,96.59810282071791,,104.63662456983309,99.1487292209108,96.59810282071791,,102.83859427806792,"rgba(239, 83, 80, 0.75)",0.9987294541150437,104.01969878992668,2.313240288002156,41.15711123899941,-4.908900957168534,False,True,False,True,True,6.418440117763225,0.0,0.0,0.0,0.0,1,0.9872967068533055,0.9707096043369215,False,False,False,False,0.17744602501398743,0.18009955258592725,False,False,False,False,26343.0,25377.21496449896,False,False,False,False,712.6619032161931,False,False,False,False
2025-06-19 17:00:00+00:00,106.33,106.33,106.33,106.33,0.0,,,,,,,,,,,,,,,,,106.46430341988071,106.98432808012507,105.66210421399404,104.63662456983309,104.61472984420989,101.19937756515196,100.23904876778779,99.1487292209108,96.59810282071791,,104.63662456983309,99.1487292209108,96.59810282071791,,102.83859427806792,"rgba(239, 83, 80, 0.75)",0.9762742331808111,104.01969878992668,2.3664469792940235,41.018042980901775,-5.457799548161518,False,True,False,True,True,6.418440117763215,0.0,0.0,0.0,0.0,1,0.9845739471106761,0.9614756774404187,False,False,False,False,0.17744602501398743,0.17877278879995734,False,False,False,False,26343.0,25392.188375902075,False,False,False,False,701.6128814609033,False,False,False,False
2025-06-19 18:00:00+00:00,106.33,106.33,106.33,106.33,0.0,,,,,,,,,,,,,,,,,106.46430341988071,106.98432808012507,105.66210421399404,104.63662456983309,104.61472984420989,101.19937756515196,100.23904876778779,99.1487292209108,96.59810282071791,,104.63662456983309,99.1487292209108,96.59810282071791,,102.83859427806792,"rgba(239, 83, 80, 0.75)",0.9580647864990813,104.01969878992668,2.4114248249489703,40.92533080883668,-5.9472497595806075,False,True,False,True,True,6.418440117763215,0.0,0.0,0.0,0.0,1,0.9803214168579866,0.9612987864873738,False,False,False,False,0.17744602501398743,0.17810940690697238,False,False,False,False,26343.0,25406.929641391966,False,False,False,False,690.7351623684862,False,False,False,False
2025-06-19 19:00:00+00:00,106.33,106.33,106.33,106.33,0.0,,,,,,,,,,,,,,,,,106.46430341988071,106.98432808012507,105.66210421399404,104.63662456983309,104.61472984420989,101.19937756515196,100.23904876778779,99.1487292209108,96.59810282071791,,104.63662456983309,99.1487292209108,96.59810282071791,,102.83859427806792,"rgba(239, 83, 80, 0.75)",0.9357990274702189,104.01969878992668,2.468800610232354,40.863522694126615,-6.381886185269529,False,True,False,True,True,6.418440117763215,0.0,0.0,0.0,0.0,1,0.9928476380572192,0.9575848303393223,False,False,False,False,0.17744602501398743,0.17777771596047992,False,False,False,False,26343.0,25421.442360130077,False,False,False,False,680.0260900837034,False,False,False,False
2025-06-20 14:00:00+00:00,106.36,106.44,106.18,106.39,719.0,,,,,,,,,,,,,,,,,106.4447193768673,106.95989251543615,105.67139168677318,104.64975026398206,104.62796008363696,101.21925631821414,100.26064457919355,99.1720961193274,96.62408398391116,,104.64975026398206,99.1720961193274,96.62408398391116,,102.84775499192688,"rgba(239, 83, 80, 0.75)",0.9170330537205311,104.02052211763859,2.5838522098501313,41.92539986038786,-6.381886185269529,False,True,False,True,True,6.740212676241395,0.0,0.0,0.0,0.0,1,0.9926347505858726,0.9494476062939413,False,False,False,False,0.17573816191553987,0.1767579389380099,False,False,False,False,27062.0,25446.8773622986,False,False,False,False,680.6303367490723,False,False,False,False
2025-06-20 15:00:00+00:00,106.39,106.49,106.12,106.28,155.0,,,,,,,,,,,,,,,,,106.43997899882947,106.95454169269208,105.67324207190183,104.652486885363,104.63071948279169,101.22348824433013,100.26524959885018,99.17708558489362,96.62964378468114,,104.652486885363,99.17708558489362,96.62964378468114,,102.84960403825923,"rgba(239, 83, 80, 0.75)",0.8985795998639586,104.02065481163454,2.5143517488128087,41.116847629445914,-6.546059347239385,False,True,False,True,True,6.029003255780225,0.0,0.0,0.0,0.0,1,0.9994930291508243,0.9451626531474451,False,False,False,False,0.17531135502717612,0.17603464698259302,False,False,False,False,26907.0,25469.514922573042,False,False,False,False,672.4810292025751,False,False,False,False
