date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_640,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_347,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_137,aVWAP_peak_113,aVWAP_valley_881,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_515,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_425,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_359,aVWAP_valley_323,aVWAP_OB_bull_647,aVWAP_OB_bull_620,aVWAP_OB_bear_846,aVWAP_OB_bear_409,aVWAP_OB_bear_276,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 19:00:00+00:00,2.87,2.87,2.81,2.83,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.911793372319688,3.259709302325581,3.285343470206854,3.4301510367945123,3.4301510367945123,3.4301510367945123,3.4657019490544188,3.4657019490544188,3.4657019490544188,3.614011637014658,3.6931748022184165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.733176432917067,,,,,3.259709302325581,3.4046901401483627,2.733176432917067,#000000,0.40833089170076076,3.181664364450276,-0.8612240014110608,53.16984186699088,9.148800941680207,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8669950738916254,1.111658456486043,False,False,False,False,-0.21337851920632683,-0.2056883451999975,False,False,False,False,1060.0,730.0387210934534,False,False,False,False,66.64697392206162,False,False,False,False
2025-04-16 14:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.911793372319688,3.259709302325581,3.285343470206854,3.4301510367945123,3.4301510367945123,3.4301510367945123,3.4657019490544188,3.4657019490544188,3.4657019490544188,3.614011637014658,3.6931748022184165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.733176432917067,,,,,3.259709302325581,3.4046901401483627,2.733176432917067,#000000,0.39353302687737,3.181664364450276,-0.8936082626677706,49.72166075167088,5.991172975929977,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.866220735785953,1.1371237458193981,False,False,False,False,-0.21794073585325283,-0.21181454052662518,False,False,False,False,1060.0,735.1543998361906,False,False,False,False,65.61368750466531,False,False,False,False
2025-04-16 15:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.911793372319688,3.259709302325581,3.285343470206854,3.4301510367945123,3.4301510367945123,3.4301510367945123,3.4657019490544188,3.4657019490544188,3.4657019490544188,3.614011637014658,3.6931748022184165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.733176432917067,,,,,3.259709302325581,3.4046901401483627,2.733176432917067,"rgba(239, 83, 80, 0.5)",0.3774466969110087,3.181664364450276,-0.931692785572815,47.422873341457546,3.8574378334922557,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8468013468013467,1.1447811447811451,False,False,False,False,-0.21794073585325283,-0.214877638189939,False,False,False,False,1060.0,740.1907657302031,False,False,False,False,64.59642103172476,False,False,False,False
2025-04-16 16:00:00+00:00,2.83,2.83,2.81,2.81,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.876691266912669,3.2527628828263824,3.278218556805514,3.4230603713977503,3.4230603713977503,3.4230603713977503,3.4594993947502544,3.4594993947502544,3.4594993947502544,3.6086942314104697,3.6878458373865115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7404937189599763,,,,,3.2527628828263824,3.3956265521623235,2.7404937189599763,"rgba(239, 83, 80, 0.5)",0.3648074279116059,3.1765303551990884,-1.0047228404787305,43.867561152970005,0.505907735548476,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837248322147651,1.144295302013423,False,False,False,False,-0.22251190147795696,-0.21869476983394798,False,False,False,False,960.0,743.5986608351612,False,False,False,False,65.14531372890733,False,False,False,False
2025-04-16 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.876691266912669,3.2527628828263824,3.278218556805514,3.4230603713977503,3.4230603713977503,3.4230603713977503,3.4594993947502544,3.4594993947502544,3.4594993947502544,3.6086942314104697,3.6878458373865115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7404937189599763,,,,,3.2527628828263824,3.3956265521623235,2.7404937189599763,"rgba(239, 83, 80, 0.5)",0.35108816684833344,3.1765303551990884,-1.0439837904232923,41.49735302731165,-1.7623929028991796,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837248322147651,1.1476510067114094,False,False,False,False,-0.22709223404245796,-0.22289350193820295,False,False,False,False,960.0,746.9537203570967,False,False,False,False,64.13530886489326,False,False,False,False
2025-04-16 18:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.876691266912669,3.2527628828263824,3.278218556805514,3.4230603713977503,3.4230603713977503,3.4230603713977503,3.4594993947502544,3.4594993947502544,3.4594993947502544,3.6086942314104697,3.6878458373865115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7404937189599763,,,,,3.2527628828263824,3.3956265521623235,2.7404937189599763,"rgba(239, 83, 80, 1.0)",0.33615670948734006,3.1765303551990884,-1.0903556134817896,39.91721427687274,-3.3889071492709064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588640275387263,1.1514629948364887,False,False,False,False,-0.22709223404245796,-0.22499286799033047,False,False,False,False,960.0,750.2567634523355,False,False,False,False,63.140962991018945,False,False,False,False
2025-04-16 19:00:00+00:00,2.81,2.81,2.75,2.77,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.866127612761276,3.2503861154446176,3.2757904689863846,3.4206784507907266,3.4206784507907266,3.4206784507907266,3.4574175876524382,3.4574175876524382,3.4574175876524382,3.606922428517557,3.686076557443366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.776666666666667,2.7414805342426827,,,,,3.2503861154446176,3.392690118043881,2.7590736004546748,"rgba(239, 83, 80, 1.0)",0.3201921860946311,3.14053269243972,-1.1572196591025212,35.34121604267232,-7.804741020402545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8469565217391303,1.1478260869565218,False,False,False,False,-0.24089044963871967,-0.23294165881452505,False,False,False,False,928.0,753.0124725460977,False,False,False,False,62.658157363251206,False,False,False,False
2025-04-17 14:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.866127612761276,3.2503861154446176,3.2757904689863846,3.4206784507907266,3.4206784507907266,3.4206784507907266,3.4574175876524382,3.4574175876524382,3.4574175876524382,3.606922428517557,3.686076557443366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.776666666666667,2.7414805342426827,,,,,3.2503861154446176,3.392690118043881,2.7590736004546748,"rgba(239, 83, 80, 1.0)",0.3026091493945952,3.14053269243972,-1.224459647637931,32.29055055320538,-10.721996486035785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8295652173913042,1.1547826086956523,False,False,False,False,-0.24550967895756776,-0.2392256688860464,False,False,False,False,928.0,755.7254574678636,False,False,False,False,61.68671306304576,False,False,False,False
2025-04-17 15:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.866127612761276,3.2503861154446176,3.2757904689863846,3.4206784507907266,3.4206784507907266,3.4206784507907266,3.4574175876524382,3.4574175876524382,3.4574175876524382,3.606922428517557,3.686076557443366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.776666666666667,2.7414805342426827,,,,,3.2503861154446176,3.392690118043881,2.7590736004546748,"rgba(239, 83, 80, 1.0)",0.283106194063536,3.14053269243972,-1.3088116763583189,30.256773560227415,-12.746511482892728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8295652173913042,1.1547826086956523,False,False,False,False,-0.24550967895756776,-0.24236767392180708,False,False,False,False,928.0,758.3963806078967,False,False,False,False,60.73032991478148,False,False,False,False
2025-04-17 16:00:00+00:00,2.77,2.81,2.77,2.805,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.848478081058726,3.243390937019969,3.268625186289121,3.413555517607772,3.413555517607772,3.413555517607772,3.4511660060400144,3.4511660060400144,3.4511660060400144,3.601555056080738,3.680702151186168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7905555555555557,2.7456847342236186,,,,,3.243390937019969,3.385174180234371,2.768120144889587,"rgba(239, 83, 80, 0.75)",0.2699353442773171,3.1367012296718504,-1.2288173323871148,35.38946361741025,-12.746511482892728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8283712784588442,1.1488616462346763,False,False,False,False,-0.2362812839803155,-0.2393244789510613,False,False,False,False,1028.0,762.5762816837433,False,False,False,False,61.33916200912595,False,False,False,False
2025-04-17 17:00:00+00:00,2.805,2.825,2.8,2.825,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.847117973079968,3.242214307598039,3.2674160225921525,3.4123348860107554,3.4123348860107554,3.4123348860107554,3.45008997550405,3.45008997550405,3.45008997550405,3.600622207549246,3.6797651323452625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.793688888888889,2.7466744126000515,,,,,3.242214307598039,3.384037293428098,2.7701816507444703,"rgba(239, 83, 80, 0.75)",0.2641160166864063,3.1362341465214554,-1.1783993656507166,41.43722146438069,-16.267325614857874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8446601941747571,1.147396293027361,False,False,False,False,-0.22594627949085386,-0.23263537922095756,False,False,False,False,1046.0,766.9704478591891,False,False,False,False,60.6672370167364,False,False,False,False
2025-04-17 18:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.847117973079968,3.242214307598039,3.2674160225921525,3.4123348860107554,3.4123348860107554,3.4123348860107554,3.45008997550405,3.45008997550405,3.45008997550405,3.600622207549246,3.6797651323452625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.793688888888889,2.7466744126000515,,,,,3.242214307598039,3.384037293428098,2.7701816507444703,"rgba(239, 83, 80, 0.5)",0.25789712663764175,3.1362341465214554,-1.2068150994126996,45.46906002902765,-12.630331607440901,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.846084608460846,1.1575157515751575,False,False,False,False,-0.22022518647648942,-0.2264302828487235,False,False,False,False,1046.0,771.2964874272636,False,False,False,False,59.72665969864746,False,False,False,False
2025-04-17 19:00:00+00:00,2.825,2.855,2.825,2.83,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8466894457099463,3.241099144515735,3.266266676549067,3.4111600529100534,3.4111600529100534,3.4111600529100534,3.4490514484574857,3.4490514484574857,3.4490514484574857,3.59971531579063,3.6788518095008826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7982936507936507,2.747911892029539,,,,,3.241099144515735,3.383023354197171,2.773102771411595,#000000,0.25006507261223954,3.1053560928225314,-1.1011377556493427,48.836224781379954,-9.528608181492281,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8272157564905996,1.1512981199641898,False,False,False,False,-0.21337851920632683,-0.21990440102752518,False,False,False,False,1064.0,775.8345263818796,False,False,False,False,59.07973474207928,False,False,False,False
2025-04-18 14:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8466894457099463,3.241099144515735,3.266266676549067,3.4111600529100534,3.4111600529100534,3.4111600529100534,3.4490514484574857,3.4490514484574857,3.4490514484574857,3.59971531579063,3.6788518095008826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7982936507936507,2.747911892029539,,,,,3.241099144515735,3.383023354197171,2.773102771411595,"rgba(38, 166, 154, 1.0)",0.23856549519056552,3.1053560928225314,-1.1542159213031944,51.081001282948165,-7.3435984604643565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8281110116383167,1.1557743957027753,False,False,False,False,-0.21794073585325283,-0.218922568440389,False,False,False,False,1064.0,780.3022081434009,False,False,False,False,58.16376986235712,False,False,False,False
2025-04-18 15:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8466894457099463,3.241099144515735,3.266266676549067,3.4111600529100534,3.4111600529100534,3.4111600529100534,3.4490514484574857,3.4490514484574857,3.4490514484574857,3.59971531579063,3.6788518095008826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7982936507936507,2.747911892029539,,,,,3.241099144515735,3.383023354197171,2.773102771411595,"rgba(38, 166, 154, 1.0)",0.22604079596715687,3.1053560928225314,-1.2181698955906166,52.577518950660306,-5.697999309332708,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8278026905829595,1.157847533632287,False,False,False,False,-0.21794073585325283,-0.21843165214682092,False,False,False,False,1064.0,784.7006235210225,False,False,False,False,57.26200598852213,False,False,False,False
2025-04-18 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8466894457099463,3.241099144515735,3.266266676549067,3.4111600529100534,3.4111600529100534,3.4111600529100534,3.4490514484574857,3.4490514484574857,3.4490514484574857,3.59971531579063,3.6788518095008826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7982936507936507,2.747911892029539,,,,,3.241099144515735,3.383023354197171,2.773102771411595,"rgba(38, 166, 154, 1.0)",0.21230962855792232,3.1053560928225314,-1.2969552756172276,53.57519739580172,-4.373655828917229,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8234758871701545,1.1601455868971793,False,False,False,False,-0.21794073585325283,-0.21818619400003686,False,False,False,False,1064.0,789.0308464121695,False,False,False,False,56.37422294994039,False,False,False,False
2025-04-18 17:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8466894457099463,3.241099144515735,3.266266676549067,3.4111600529100534,3.4111600529100534,3.4111600529100534,3.4490514484574857,3.4490514484574857,3.4490514484574857,3.59971531579063,3.6788518095008826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7982936507936507,2.747911892029539,,,,,3.241099144515735,3.383023354197171,2.773102771411595,"rgba(38, 166, 154, 1.0)",0.1971200302007156,3.1053560928225314,-1.3968955490832293,54.24031635922934,-3.248029010268219,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8234758871701545,1.1601455868971793,False,False,False,False,-0.21794073585325283,-0.21806346492664486,False,False,False,False,1064.0,793.293934064694,False,False,False,False,55.5002039894762,False,False,False,False
2025-04-18 18:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8466894457099463,3.241099144515735,3.266266676549067,3.4111600529100534,3.4111600529100534,3.4111600529100534,3.4490514484574857,3.4490514484574857,3.4490514484574857,3.59971531579063,3.6788518095008826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7982936507936507,2.747911892029539,,,,,3.241099144515735,3.383023354197171,2.773102771411595,"rgba(38, 166, 154, 1.0)",0.18010337371978938,3.1053560928225314,-1.5288780389585552,54.68372900151442,-2.254698790090046,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8325666973321066,1.1619135234590618,False,False,False,False,-0.21794073585325283,-0.21800210038994883,False,False,False,False,1064.0,797.4909273350088,False,False,False,False,54.63973571056959,False,False,False,False
2025-04-18 19:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8466894457099463,3.241099144515735,3.266266676549067,3.4111600529100534,3.4111600529100534,3.4111600529100534,3.4490514484574857,3.4490514484574857,3.4490514484574857,3.59971531579063,3.6788518095008826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7982936507936507,2.747911892029539,,,,,3.241099144515735,3.383023354197171,2.773102771411595,"rgba(38, 166, 154, 1.0)",0.1679935916839445,3.1053560928225314,-1.6390868845793463,54.97933742970447,-1.3591668432032478,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8330258302583027,1.153136531365314,False,False,False,False,-0.21794073585325283,-0.2179714181216008,False,False,False,False,1064.0,801.622850942218,False,False,False,False,53.7926080251344,False,False,False,False
