date,Open,High,Low,Close,Volume,aVWAP_peak_303,aVWAP_peak_293,aVWAP_peak_278,aVWAP_peak_255,aVWAP_peak_240,aVWAP_peak_211,aVWAP_peak_193,aVWAP_peak_174,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_122,aVWAP_peak_112,aVWAP_peak_104,aVWAP_peak_88,aVWAP_peak_80,aVWAP_peak_70,aVWAP_peak_44,aVWAP_peak_40,aVWAP_peak_22,aVWAP_peak_9,aVWAP_valley_310,aVWAP_valley_304,aVWAP_valley_290,aVWAP_valley_286,aVWAP_valley_263,aVWAP_valley_238,aVWAP_OB_bull_310,aVWAP_OB_bull_238,aVWAP_OB_bear_122,aVWAP_OB_bear_112,aVWAP_OB_bear_88,aVWAP_OB_bear_44,aVWAP_OB_bear_26,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 16:00:00+00:00,9.87,10.185,9.77,10.14,3913.0,,,,,,,,10.037143977294061,10.491138999203944,10.502596344960391,10.532620741754474,12.204023966418754,12.686796396758911,13.026782311141226,14.766245036289497,15.084520403944959,15.43202401720279,15.800517170417066,15.886072712098908,16.33236274612841,16.807709619638132,,,,,,,,,12.204023966418754,12.686796396758911,14.766245036289497,15.800517170417066,16.230969838106137,,11.780918471727658,,"rgba(239, 83, 80, 0.5)",3.685512876407029,13.574618368044158,-0.9319241264983814,38.560070778940705,-9.28417202717145,False,False,False,True,True,0.0,10.8325,,0.0,0.0,0.0,0.0,0,0.8896557987467076,0.9989101807283624,False,False,False,False,-0.28492010706719656,-0.31302584873799677,False,False,False,False,-97810.0,-36573.7731935677,False,False,False,False,13207.201146139456,False,False,False,False
2025-02-14 20:00:00+00:00,10.2,10.4,10.09,10.34,3864.0,,,,,,,,10.046946818764365,10.48572011307858,10.496950769456282,10.527631605055358,12.184729521065753,12.664431504162666,13.002340662146246,14.735633140344344,15.053377143058308,15.400877864206704,15.771259399432417,15.85670246243252,16.302878263616147,16.77800177796928,,,,,,,,,12.184729521065753,12.664431504162666,14.735633140344344,15.771259399432417,16.20158753886045,,11.768048016759199,,"rgba(239, 83, 80, 0.5)",3.565977150240293,13.570745591715015,-0.905991669491576,43.0204985272872,-14.805917462580801,False,False,False,True,True,0.0,10.7645,,0.0,0.0,0.0,0.0,0,0.8942658875091307,0.9881300219138056,False,False,False,False,-0.27115906250111727,-0.292092455619557,False,False,False,False,-93946.0,-37463.26508203952,False,False,False,False,13062.345314416363,False,False,False,False
2025-02-17 16:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,,,10.046946818764365,10.48572011307858,10.496950769456282,10.527631605055358,12.184729521065753,12.664431504162666,13.002340662146246,14.735633140344344,15.053377143058308,15.400877864206704,15.771259399432417,15.85670246243252,16.302878263616147,16.77800177796928,,,,,,,,,12.184729521065753,12.664431504162666,14.735633140344344,15.771259399432417,16.20158753886045,,11.768048016759199,,"rgba(239, 83, 80, 0.5)",3.435755978550279,13.570745591715015,-0.9403303412363506,45.99411702618487,-11.926432999699948,True,False,False,True,True,0.0,10.715500000000002,,0.0,0.0,0.0,0.0,0,0.8963324732768152,0.9887578326575746,False,False,False,False,-0.2662962349749067,-0.27919434529723186,False,False,False,False,-93946.0,-38338.96639859705,False,False,False,False,12859.828332797504,False,False,False,False
2025-02-17 20:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,,,10.046946818764365,10.48572011307858,10.496950769456282,10.527631605055358,12.184729521065753,12.664431504162666,13.002340662146246,14.735633140344344,15.053377143058308,15.400877864206704,15.771259399432417,15.85670246243252,16.302878263616147,16.77800177796928,,,,,,,,,12.184729521065753,12.664431504162666,14.735633140344344,15.771259399432417,16.20158753886045,,11.768048016759199,,#000000,3.298964534516829,13.570745591715015,-0.9793211045199051,47.97652935878331,-9.885685682376717,True,False,False,False,True,0.0,10.671399999999998,,0.0,0.0,0.0,0.0,0,0.8991339786041771,0.9812439216412725,False,False,False,False,-0.2662962349749067,-0.2727452901360693,False,False,False,False,-93946.0,-39201.09095055678,False,False,False,False,12660.451149343278,False,False,False,False
2025-02-18 16:00:00+00:00,10.945,10.95,10.25,10.57,13731.0,,,,,,,,10.115898061843467,10.494311504853108,10.504539440339581,10.531671840525629,12.129947137070852,12.598209774076581,12.928485760280399,14.637561557810587,14.952948414584183,15.299764199318545,15.67553968012644,15.760499529519652,16.205715560031155,16.679568905462848,,,,,,,,,12.129947137070852,12.598209774076581,14.637561557810587,15.67553968012644,16.10488095865631,,11.742578134600025,,#000000,3.12609660038758,13.53927660817746,-0.9498352059272007,50.490594063143305,-7.271204456582453,True,False,False,False,True,0.0,10.6406,,0.0,0.0,0.0,0.0,0,0.8987318251498118,0.9791889255353742,False,False,False,False,-0.25304939824200584,-0.26289734418903754,False,False,False,False,-80215.0,-39836.965509462876,False,False,False,False,12677.048805942608,False,False,False,False
2025-02-18 20:00:00+00:00,10.54,10.96,10.51,10.905,4209.0,,,,,,,,10.14121389727021,10.501636097975874,10.511542381098627,10.536734097539615,12.116001814706804,12.580703350677659,12.908618933175466,14.609873751152419,14.924443933606632,15.270906177045394,15.648038283379783,15.732832931837418,16.17763632435506,16.650998619262772,,,,,,,,,12.116001814706804,12.580703350677659,14.609873751152419,15.648038283379783,16.07696090732527,,11.738290540449585,,"rgba(38, 166, 154, 1.0)",3.010678105951795,13.528741167392898,-0.8714784759639489,53.77852775230732,-3.937325621827881,True,False,True,False,True,0.0,10.616900000000001,,0.0,0.0,0.0,0.0,0,0.8997955010224948,0.9755065997397286,False,False,False,False,-0.2462056531841396,-0.25455149868658855,False,False,False,False,-76006.0,-40397.72573412236,False,False,False,False,12545.7612275559,False,False,False,False
2025-02-19 16:00:00+00:00,10.93,11.42,10.82,11.305,3796.0,,,,,,,,10.175218139344004,10.516414970114733,10.525965504141885,10.547863734725052,12.107302821231018,12.568582129749668,12.8942586848454,14.587758353372362,14.901463799996224,15.247433479356413,15.625470311757498,15.710092646096786,16.154376655992284,16.62716779135155,,,,,,,,,12.107302821231018,12.568582129749668,14.587758353372362,15.625470311757498,16.053870499300224,,11.740420542190515,,"rgba(38, 166, 154, 1.0)",2.8805391168327206,13.524725667225217,-0.7705938288614194,57.65441502454849,-0.11098804866746548,True,False,True,False,True,0.0,10.598999999999998,,0.0,0.0,0.0,0.0,0,0.9024117701834433,0.9739268088276375,False,False,False,False,-0.22680956357265297,-0.24068053112962076,False,False,False,False,-72210.0,-40890.93928863209,False,False,False,False,12410.106014725576,False,False,False,False
2025-02-19 20:00:00+00:00,11.305,11.41,11.09,11.27,2210.0,,,,,,,,10.19541095311721,10.525664035851454,10.535008278315667,10.554914182922403,12.102716879549583,12.561997913761756,12.886369066564349,14.575294500080417,14.888481598478556,15.234141368547494,15.612656139331033,15.697175338297054,16.141137286656065,16.613578855613458,,,,,,,,,12.102716879549583,12.561997913761756,14.575294500080417,15.612656139331033,16.040732898545162,,11.742171976270356,,"rgba(38, 166, 154, 1.0)",2.8062468892817374,13.522446275854316,-0.8026543510684596,59.96825815003912,2.2503750797910627,True,False,True,False,True,0.0,10.587200000000001,,0.0,0.0,0.0,0.0,0,0.9021931871208586,0.974335044330378,False,False,False,False,-0.2202986294686014,-0.2304895802991111,False,False,False,False,-74420.0,-41410.769687257955,False,False,False,False,12251.964836202698,False,False,False,False
2025-02-20 16:00:00+00:00,11.75,11.76,11.21,11.705,7558.0,,,,,,,,10.277218551373789,10.56798177506922,10.576559881520959,10.587925299764368,12.092861576995002,12.545061925472128,12.864842373836156,14.537176683054634,14.84840462583907,15.192742729743197,15.572391270545209,15.65652310132162,16.099159099034686,16.570209241654613,,,,,,,,,12.092861576995002,12.545061925472128,14.537176683054634,15.572391270545209,15.999141406018856,,11.756203508385783,,"rgba(38, 166, 154, 1.0)",2.7233158644008078,13.52072059561873,-0.666731545669687,63.25313885942039,5.54589584294358,True,False,True,False,True,0.0,10.627,,0.0,0.0,0.0,0.0,0,0.8986518336947299,0.9830300744791176,False,False,False,False,-0.20857495490418212,-0.21953226760164662,False,False,False,False,-66862.0,-41805.36240528496,False,False,False,False,12179.1901875794,False,False,False,False
2025-02-20 20:00:00+00:00,11.68,11.86,11.64,11.855,2937.0,,,,,,,11.785000000000002,10.311585774080225,10.587058069554669,10.595331307671422,10.603035812778735,12.0907109109952,12.540110508287107,12.858083132108149,14.523730326268975,14.834145054097455,15.177893615779647,15.55783090214784,15.641802347760645,16.083857300024643,16.55430928833037,,,,,,,,,12.0907109109952,12.540110508287107,14.523730326268975,15.55783090214784,15.984001018987673,,11.421364439434438,,"rgba(38, 166, 154, 1.0)",2.6238071077612695,13.223247519885994,-0.5214741265997386,65.98796261456548,8.322336577646823,True,False,True,False,True,0.0,10.654100000000001,,0.0,0.0,0.0,0.0,0,0.8960877862595419,0.9907442748091603,False,False,False,False,-0.19542193699034766,-0.20747710229599714,False,False,False,False,-63925.0,-42148.302523032486,False,False,False,False,12035.90041722933,False,False,False,False
2025-02-21 16:00:00+00:00,11.37,11.685,11.19,11.265,2735.0,,,,,,,11.589711741889985,10.333792135614171,10.598465775594224,10.606519880019533,10.612062681245611,12.086117368295849,12.533115203773276,12.849517375649086,14.509492110674117,14.819237114595083,15.162544929129526,15.542927534171477,15.626765394798577,16.068371923248687,16.538348329906572,,,,,,,,,12.086117368295849,12.533115203773276,14.509492110674117,15.542927534171477,15.968648978984733,,11.401162770260218,,"rgba(38, 166, 154, 1.0)",2.5168422353889515,13.208008607493525,-0.772002543573516,63.20558648790578,8.322336577646823,True,False,True,False,True,0.0,10.6821,,0.0,0.0,0.0,0.0,0,0.8791624742465621,1.001006180825068,False,False,False,False,-0.21093998144963907,-0.20920854187281812,False,False,False,False,-66660.0,-42528.32884050485,False,False,False,False,11891.700410760659,False,False,False,False
2025-02-21 20:00:00+00:00,11.265,11.265,10.86,10.88,5873.0,,,,,,,11.290570232423848,10.362326764245148,10.610548573586216,10.618259426756104,10.621545998234424,12.071272336187054,12.51353915233247,12.82680485764773,14.475705269499311,14.784181278091877,15.126746542264364,15.508405322495053,15.591986787993326,16.032805791281213,16.501915609734244,,,,,,,,,12.071272336187054,12.51353915233247,14.475705269499311,15.508405322495053,15.933336569477438,,11.364358417676623,,"rgba(38, 166, 154, 0.75)",2.4029695873726014,13.174464872292656,-0.9548455728902567,58.962399414353996,8.322336577646823,True,False,True,False,False,0.0,10.702,,0.0,0.0,0.0,0.0,0,0.871849042108801,1.0076343208335332,False,False,False,False,-0.22969541036456326,-0.2194519761186907,False,False,False,False,-72533.0,-42993.517540652065,False,False,False,False,11798.387226097702,False,False,False,False
2025-02-24 16:00:00+00:00,10.405,10.815,10.35,10.475,2791.0,,,,,,,11.145743582589287,10.365995082695795,10.609651594121239,10.617262707031205,10.620689741824817,12.061418335178233,12.501663198050078,12.813563576414317,14.457802822895085,14.765769605988757,15.108096523031062,15.490544980553148,15.574021649870787,16.014565519607466,16.48335099944787,,,,,,,,,12.061418335178233,12.501663198050078,14.457802822895085,15.490544980553148,15.915198539710964,,11.341998477238121,,"rgba(38, 166, 154, 0.75)",2.281494270890882,13.1541203437143,-1.1742831783084657,53.97594958264296,11.916262618863698,True,False,True,False,False,0.0,10.713799999999999,,0.0,0.0,0.0,0.0,0,0.8640781393549635,1.022049223925342,False,False,False,False,-0.25393823938660237,-0.23669510775264652,False,False,False,False,-75324.0,-43494.76533071948,False,False,False,False,11658.737811739598,False,False,False,False
2025-02-24 20:00:00+00:00,10.475,10.54,10.32,10.34,1645.0,,,,,,,11.06898066453914,10.366389296067128,10.607930797620297,10.615494447138142,10.619212291647166,12.05511328044196,12.494210411344769,12.805330735803265,14.44693460483069,14.754617981151252,15.096824117738386,15.47976778386096,15.563185733431114,16.003584656210474,16.472194251074384,,,,,,,,,12.05511328044196,12.494210411344769,14.44693460483069,15.47976778386096,15.904274685077583,,11.329082740575233,,#000000,2.155877265473058,13.141961093651332,-1.2996848839799358,49.97865252995944,8.157901314216318,True,False,False,False,False,0.0,10.7229,,0.0,0.0,0.0,0.0,0,0.8622209307956802,1.0199041115792533,False,False,False,False,-0.26170067200996705,-0.24919788988130678,False,False,False,False,-76969.0,-44013.745713188946,False,False,False,False,11503.48606272038,False,False,False,False
2025-02-25 16:00:00+00:00,10.355,10.355,9.9,9.945,2291.0,,,,,,,10.943307428488033,10.361627042747134,10.601813445941948,10.60934322852712,10.614108093287314,12.044659011806251,12.482280361923396,12.7923819027099,14.43065625802614,14.738000033524418,15.080106813026553,15.463854191662488,15.54720048263492,15.987457446383853,16.455874970947924,,,,,,,,,12.044659011806251,12.482280361923396,14.43065625802614,15.463854191662488,15.88821590601172,,11.306190064428888,,"rgba(239, 83, 80, 1.0)",2.017152859269089,13.121545658697523,-1.574766951399279,45.47748835068539,3.9326024802425223,False,True,False,True,False,0.0,10.718,,0.0,0.0,0.0,0.0,0,0.8552865612648222,1.04100790513834,False,False,False,False,-0.27719100535500235,-0.2631944476181546,False,False,False,False,-79260.0,-44560.19926802323,False,False,False,False,11360.656821437893,False,False,False,False
2025-02-25 20:00:00+00:00,9.945,10.07,9.76,9.77,2107.0,,,,,,,10.83199273762206,10.354498471136143,10.594250746608731,10.601765997146309,10.607811553352127,12.034178544376314,12.470511627940086,12.7797147510913,14.4151105000361,14.722170502764227,15.064220499774873,15.448761775812088,15.53204742534388,15.972204226168376,16.44047207497462,,,,,,,,,12.034178544376314,12.470511627940086,14.4151105000361,15.448761775812088,15.873019954007574,,11.284340553659135,,"rgba(239, 83, 80, 1.0)",1.889174589769413,13.101909812800702,-1.7636854903957742,41.73037119275237,0.3985462939126876,False,True,False,True,False,0.0,10.709299999999999,17.411475,0.0,0.0,0.0,0.0,0,0.8529002089344344,1.0388518555367627,False,False,False,False,-0.2881503263470581,-0.2756723869826063,False,False,False,False,-81367.0,-45130.847341387205,False,False,False,False,11217.1892738187,False,False,False,False
2025-02-26 16:00:00+00:00,10.005,10.55,9.875,9.97,7552.0,,,,,,,10.642638167866052,10.343560234777183,10.57780075686587,10.585181593387773,10.593856152838097,12.00192164870223,12.433391707909957,12.739249478453184,14.363446530614848,14.669320020916095,15.010929922318708,15.397865778742203,15.480902761579667,15.920498058330583,16.388052904627475,,,,,,,,,12.00192164870223,12.433391707909957,14.363446530614848,15.397865778742203,15.82155391118835,,11.239699967600043,,"rgba(239, 83, 80, 1.0)",1.699555461220834,13.052245457814141,-1.8135597973367021,40.8358385853025,-0.6169010350125745,False,True,False,True,False,0.0,10.690999999999999,17.34295,0.0,0.0,0.0,0.0,0,0.8530457103366572,1.0239905222628098,False,False,False,False,-0.2728255287242978,-0.27424895785345205,False,False,False,False,-73815.0,-45575.562886481974,False,False,False,False,11160.364633914534,False,False,False,False
2025-02-26 20:00:00+00:00,10.0,10.04,9.92,10.02,16596.0,,,,,,,10.400630778329255,10.30945891319143,10.535436613484858,10.542598816171287,10.557517759717255,11.92977101293687,12.351156412438158,12.650033907662307,14.250605370840004,14.553934287413568,14.894564166594465,15.286521482577578,15.369022987729123,15.807385736506138,16.27338349710032,,,,,,,,,11.92977101293687,12.351156412438158,14.250605370840004,15.286521482577578,15.708960788513448,,11.159575526741428,,"rgba(239, 83, 80, 1.0)",1.5576848638716778,12.953363862808214,-1.8831561703162731,40.64906368452598,-1.204274282643091,False,True,False,True,False,0.0,10.674199999999999,17.285175,0.0,0.0,0.0,0.0,0,0.8536633468099792,1.0289912237451928,False,False,False,False,-0.284791019064879,-0.27951998845916554,False,False,False,False,-57219.0,-45756.08129134272,False,False,False,False,11244.63805044299,False,False,False,False
2025-02-27 16:00:00+00:00,10.225,10.225,9.435,9.6,2024.0,,,,,,,10.372486806584893,10.30293249569002,10.528583513357896,10.535733514405557,10.551626533278801,11.920277998665341,12.340522494463604,12.638601265283862,14.2364876164656,14.539530506166352,14.880063865315922,15.272653843105788,15.355094523784432,15.793328285528329,16.25915577568716,,,,,,,,,11.920277998665341,12.340522494463604,14.2364876164656,15.272653843105788,15.694962063674192,,11.148845577716248,,"rgba(239, 83, 80, 1.0)",1.4443220517561097,12.940607414472614,-2.3129241919493415,38.376292868760494,-3.832017440131821,False,True,False,True,False,0.0,10.6324,17.224625,0.0,0.0,0.0,0.0,0,0.8565762728669873,1.0321253284418226,False,False,False,False,-0.2925528494320788,-0.28603641894562215,False,False,False,False,-59243.0,-45965.18080620562,False,False,False,False,11101.682421753952,False,False,False,False
2025-02-27 20:00:00+00:00,9.57,9.8,9.385,9.8,2433.0,,,,,,,10.337180882192825,10.294012022039134,10.51954740382144,10.526688790027263,10.543857903989668,11.908497602561084,12.327405542093997,12.624544404464316,14.219289280635524,14.522000639087429,14.862431574274288,15.255800287404215,15.338170148972903,15.776261188187307,16.24189513193593,,,,,,,,,11.908497602561084,12.327405542093997,14.219289280635524,15.255800287404215,15.677963125946947,,11.135216818898716,,"rgba(239, 83, 80, 1.0)",1.3744616865986898,12.525721686474483,-1.9831194372683367,38.60257768995298,-4.1219540231672696,False,True,False,True,False,0.0,10.593800000000002,17.1675,0.0,0.0,0.0,0.0,0,0.8556334551199762,1.0239458872321516,False,False,False,False,-0.3049132992413934,-0.2954748590935078,False,False,False,False,-56810.0,-46133.317537892355,False,False,False,False,10967.284244672495,False,False,False,False
2025-02-28 16:00:00+00:00,9.8,10.075,9.51,9.71,6572.0,,,,,,,10.269494714042288,10.274853981951402,10.498884691989735,10.505977314196109,10.525916096490613,11.878717865785003,12.293956749294884,12.588530764287594,14.174511940434721,14.476266337419176,14.816328206963147,15.211609276973135,15.293776251662036,15.731402201654577,16.196444255449105,,,,,,,,,11.878717865785003,12.293956749294884,14.174511940434721,15.211609276973135,15.633301446083987,,11.104541522254703,,"rgba(239, 83, 80, 1.0)",1.3162574127336801,12.49482021504561,-2.115710945370429,38.2530763750702,-5.057905636742838,False,True,False,True,False,0.0,10.569199999999999,17.10905,0.0,0.0,0.0,0.0,0,0.8747176630025598,1.023641017918988,False,False,False,False,-0.29449864104245976,-0.2949867500679838,False,False,False,False,-63382.0,-46400.7389714134,False,False,False,False,10899.140302894628,False,False,False,False
2025-02-28 20:00:00+00:00,9.71,9.71,9.45,9.54,5351.0,,,,,,,10.207747576906868,10.254570130175996,10.478552754035508,10.485631743063315,10.50825544855143,11.852856730763206,12.265274725454708,12.557858080462234,14.137103040463648,14.438132901746178,14.777951873396484,15.174859171237198,15.256871163969553,15.694171184989392,16.158779303918475,,,,,,,,,11.852856730763206,12.265274725454708,14.137103040463648,15.174859171237198,15.596220359937622,,11.07634339867666,,"rgba(239, 83, 80, 1.0)",1.2777284461033827,12.459674679768092,-2.2850510127344057,37.07487893039702,-6.761172247639564,False,True,False,True,False,0.0,10.545,17.0445,0.0,0.0,0.0,0.0,0,0.871341463414634,1.021290650406504,False,False,False,False,-0.3055663293754055,-0.30027653972169466,False,False,False,False,-68733.0,-46746.97557650776,False,False,False,False,10813.122623779984,False,False,False,False
2025-03-03 16:00:00+00:00,9.72,10.175,9.44,10.025,16789.0,,,,,,,10.136925989325919,10.22368478437035,10.440216716514326,10.447092396831835,10.473946135513978,11.785967603830516,12.189082987696604,12.475208808238719,14.031358686726858,14.329695275314956,14.66813021268071,15.068869944037806,15.150315331319602,15.58604875402124,16.048820386069195,,,,,,,,,11.785967603830516,12.189082987696604,14.031358686726858,15.068869944037806,15.488659674129934,,11.02151567779028,,"rgba(239, 83, 80, 0.75)",1.2103570205178709,12.39314088202202,-1.956563924426838,40.534230277829245,-6.761172247639564,False,True,False,True,True,0.0,10.5424,16.9817,0.0,0.0,0.0,0.0,0,0.8644656820156386,1.0291817856595287,False,False,False,False,-0.293720065013277,-0.2969983023674858,False,False,False,False,-51944.0,-46827.5495985774,False,False,False,False,10905.771885426804,False,False,False,False
2025-03-03 20:00:00+00:00,10.025,10.155,9.905,10.13,3984.0,,,,,,,10.133336455272607,10.220607475059852,10.43457442744267,10.441383662475994,10.468693093268596,11.772218720826345,12.173091215620818,12.457672761482758,14.008106725716036,14.305745558353276,14.643759184546449,15.045205603779891,15.126505037593486,15.561784727161784,16.02404912282525,,,,,,,,,11.772218720826345,12.173091215620818,14.008106725716036,15.045205603779891,15.464542296673109,,11.012697226431204,,"rgba(239, 83, 80, 0.75)",1.1349235994446303,12.380841026084273,-1.9832533460276187,43.63490035265913,-12.213890188679322,False,True,False,True,True,0.0,10.5366,16.917375000000003,0.0,0.0,0.0,0.0,0,0.8709396007594805,1.0288910555755117,False,False,False,False,-0.28221119284142077,-0.2896047476044533,False,False,False,False,-47960.0,-46845.10696914209,False,False,False,False,10798.45759262949,False,False,False,False
2025-03-04 16:00:00+00:00,9.925,10.46,9.92,10.37,7138.0,,,,,,,10.142712306814683,10.221584511141641,10.429752934388274,10.436415225521753,10.463792726926465,11.750758101851858,12.147515544981081,12.429283908915671,13.969060807457117,14.26536015657586,14.602486942309286,15.00492972035227,15.08595011485816,15.520298623276181,15.981550195076,,,,,,,,,11.750758101851858,12.147515544981081,13.969060807457117,15.00492972035227,15.423338962324692,,11.002726907567677,,#000000,1.0493094812242785,12.364207126532055,-1.9004947179218477,47.448503479967414,-8.497461386940117,False,False,False,False,True,0.0,10.5294,16.85235,0.0,0.0,0.0,0.0,0,0.8678547235683394,1.0443958105361888,False,False,False,False,-0.27398010249626575,-0.2817924250503595,False,False,False,False,-40822.0,-46751.72546574454,False,False,False,False,10741.706312123604,False,False,False,False
2025-03-04 20:00:00+00:00,10.37,10.86,10.3,10.71,5274.0,,,,,,,10.169651847836867,10.231215132108233,10.433418429505592,10.439933084489233,10.466391072832902,11.739135166093934,12.132684186476165,12.412286772526429,13.943572588275225,14.238760446743242,14.575060319850074,14.977905886952703,15.058696278317717,15.492202019421818,15.952568355131843,,,,,,,,,11.739135166093934,12.132684186476165,13.943572588275225,14.977905886952703,15.395478176190686,,11.00308946148367,,"rgba(38, 166, 154, 1.0)",0.9987788805596701,12.359337690389426,-1.6513541910950411,52.12791510310325,-4.110343899805777,True,False,True,False,True,0.0,10.528200000000002,16.782049999999998,0.0,0.0,0.0,0.0,0,0.8791133934185705,1.0254663592538251,False,False,False,False,-0.2540652487363967,-0.2679288368933781,False,False,False,False,-35548.0,-46578.02429573299,False,False,False,False,10656.935671625564,False,False,False,False
2025-03-05 16:00:00+00:00,10.69,11.13,10.59,11.0,4762.0,,,,,,,10.205155363802508,10.245525253109463,10.441373557132268,10.447731875743445,10.472771645515689,11.73145763773225,12.122006161775415,12.399599755924639,13.922825725395002,14.216930851666325,14.552371474747371,14.955359411033415,15.035926462069627,15.468568846285253,15.928045112973802,,,,,,,,,11.73145763773225,12.122006161775415,13.922825725395002,14.955359411033415,15.372075682846237,,11.008202656341961,,"rgba(38, 166, 154, 1.0)",0.9342576809500625,12.359256808952946,-1.454905682520795,56.79374206767814,0.15136248138702513,True,False,True,False,True,0.0,10.542800000000002,16.71495,0.0,0.0,0.0,0.0,0,0.8811468929531439,1.0230854372002318,False,False,False,False,-0.23988896061417128,-0.2539088987537747,False,False,False,False,-30786.0,-46333.186709752634,False,False,False,False,10565.541320127493,False,False,False,False
2025-03-05 20:00:00+00:00,11.0,11.42,11.0,11.25,7591.0,,,,,,11.223333333333333,10.277765528363629,10.277469121457038,10.461780034905455,10.467854749551693,10.489719402147454,11.724095653817017,12.109700149785308,12.384009091750377,13.893744756247088,14.185990907704621,14.519869933275373,14.922701440203506,15.002885775760374,15.433975709204638,15.891876646546903,,,,,,,,,11.724095653817017,12.109700149785308,13.893744756247088,14.922701440203506,15.33788069706453,,10.878964746670116,,"rgba(38, 166, 154, 1.0)",0.9033926296151729,12.118460443322213,-0.9613322212869504,61.085295274319435,4.020818377451306,True,False,True,False,True,0.0,10.562000000000001,16.64575,0.0,0.0,0.0,0.0,0,0.8846743903084167,1.017034333174628,False,False,False,False,-0.22230001234442154,-0.23810445554909812,False,False,False,False,-23195.0,-45974.45513285725,False,False,False,False,10519.424400435593,False,False,False,False
2025-03-06 16:00:00+00:00,10.295,10.38,9.89,10.245,6251.0,,,,,,10.74840425275731,10.271880457159082,10.274697390055586,10.45567669139193,10.46165907602797,10.483913438775193,11.705792064486037,12.088090004756811,12.360122879560413,13.86101618279577,14.152113633285133,14.485190824322459,14.888710362537546,14.968652571707535,15.398899671682253,15.855891866288415,,,,,,,,,11.705792064486037,12.088090004756811,13.86101618279577,14.888710362537546,15.303052488198816,,10.81126417192624,,"rgba(38, 166, 154, 0.75)",0.8767370146130283,12.071142786531798,-2.08288546747147,56.489003372965925,4.020818377451306,True,False,True,False,False,0.0,10.540899999999999,16.576425,0.0,0.0,0.0,0.0,0,0.8743021215504865,1.0375392141224011,False,False,False,False,-0.2768054038080841,-0.2574549296785911,False,False,False,False,-29446.0,-45718.20001451838,False,False,False,False,10453.24727794822,False,False,False,False
2025-03-06 20:00:00+00:00,10.305,10.305,10.0,10.26,24919.0,,,,,,10.388341116070277,10.256751940801026,10.266530996868186,10.434990746807182,10.440621355234871,10.463862967570526,11.63767193117409,12.007238595160878,12.270505411884452,13.736638165506504,14.023105614750918,14.352787972541737,14.75837040973026,14.837332416861612,15.264031014233833,15.717239522280808,,,,,,,,,11.63767193117409,12.007238595160878,13.736638165506504,14.75837040973026,15.169194499990905,,10.73700120621088,,"rgba(38, 166, 154, 0.75)",0.8600103445846244,11.983519719817991,-2.0040685913498315,53.51902588567986,11.313429284249743,True,False,True,False,False,0.0,10.5142,16.509675,0.0,0.0,0.0,0.0,0,0.8660747914985203,1.0494484799569543,False,False,False,False,-0.2759059787423479,-0.2666804542104695,False,False,False,False,-4527.0,-45079.57675847933,False,False,False,False,10677.522513949023,False,False,False,False
2025-03-07 16:00:00+00:00,10.34,10.44,9.92,9.96,6284.0,,,,,,10.34904613904614,10.250197789190102,10.262807765291903,10.428706955802255,10.434262742044302,10.457855442700318,11.620534250113561,11.987057565327204,12.248220572593583,13.705900152539675,13.991222986260265,14.320047669998454,14.726067911043728,14.804785932052095,15.230585803369891,15.682838376554914,,,,,,,,,11.620534250113561,11.987057565327204,13.705900152539675,14.726067911043728,15.136002098896824,,10.723808581189473,,#000000,0.8448990397598747,11.964036649546841,-2.371924401898243,49.83134302766416,7.86368840564279,False,False,False,False,False,0.0,10.503999999999998,16.437125,0.0,0.0,0.0,0.0,0,0.8570105171380307,1.0580894774126752,False,False,False,False,-0.2744934750845077,-0.2705869646474886,False,False,False,False,-10811.0,-44548.28099478198,False,False,False,False,10609.405885825781,False,False,False,False
