date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_384,aVWAP_valley_408,aVWAP_valley_300,aVWAP_OB_bull_408,aVWAP_OB_bull_300,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,428.88,430.865,427.42,428.33,276726.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.760991866270585,427.15447241505046,0.10923970574070518,51.491300079963224,-5.240112324581375,False,False,True,False,True,0.6655971862863872,0.0,0.0,0.0,0.0,0,0.8507196235815119,0.8324868530307231,False,False,False,False,0.04641965036263152,0.04010725822767772,False,False,False,False,799634.0,415467.507787249,False,False,False,False,163334.53535808984,False,False,False,False
2025-01-22 17:00:00+00:00,444.4,447.01,443.635,446.55,353713.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.956549318693755,427.93599311452726,1.6988931774088813,58.9004180870106,1.7046534536697848,True,False,True,False,True,7.618854391717925,0.0,0.0,0.0,0.0,0,0.8528749786215162,0.835457499572431,False,False,False,False,0.23383702928503697,0.13697214375635736,False,False,False,False,1153347.0,426907.49991457845,False,False,False,False,166286.13946106518,False,False,False,False
2025-01-23 17:00:00+00:00,443.65,446.49,442.46,446.42,150296.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.112887011471196,428.2094789120124,1.638684985205909,63.75613437088198,6.0654432680580825,True,False,True,False,True,7.562626623908155,0.0,0.0,0.0,0.0,0,0.8486121756268485,0.8383129858753976,False,False,False,False,0.223725547305147,0.18034884553075217,False,False,False,False,1003051.0,435839.95728024386,False,False,False,False,166038.23032213392,False,False,False,False
2025-01-24 17:00:00+00:00,445.83,445.9,441.72,444.01,202911.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.205838347176817,428.52043539766646,1.3822762851327361,65.36906174994293,7.5079526128567196,True,False,True,False,True,6.513211562388577,0.0,0.0,0.0,0.0,0,0.8572087706250181,0.8332438090515943,False,False,False,False,0.21582295118250017,0.19808589835662616,False,False,False,False,800140.0,441488.0199580695,False,False,False,False,166609.90116985276,False,False,False,False
2025-01-27 17:00:00+00:00,427.52,435.195,426.37,434.625,264851.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",11.191692241355664,428.56382225770665,0.5415783075142133,61.296435578839365,7.5079526128567196,True,False,True,False,False,2.594134150247342,0.0,0.0,0.0,0.0,0,0.849928624838557,0.8345523757732315,False,False,False,False,0.06505514779388674,0.13157052307525646,False,False,False,False,535289.0,442942.29871840944,False,False,False,False,168133.01898117288,False,False,False,False
2025-01-28 17:00:00+00:00,443.19,448.37,442.47,447.15,401123.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",11.355204056782355,430.38789424315064,1.4761606813078354,62.52653838755175,7.5079526128567196,True,False,True,False,False,7.043558707474553,0.0,0.0,0.0,0.0,0,0.8647252104849392,0.8238847489971314,False,False,False,False,0.23500327782199937,0.18328690044862792,False,False,False,False,936412.0,450592.9917615349,False,False,False,False,171745.26674890664,False,False,False,False
2025-01-29 17:00:00+00:00,443.87,445.47,440.91,441.89,239215.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",11.375059303676505,430.5577618117178,0.9962355259650845,61.03674859171971,7.5079526128567196,True,False,True,False,False,4.938481994705814,0.0,0.0,0.0,0.0,0,0.8703758909455549,0.8224951895715339,False,False,False,False,0.20847897231775742,0.19588293638319265,False,False,False,False,697197.0,454416.3097187204,False,False,False,False,172791.30912489258,False,False,False,False
2025-01-30 17:00:00+00:00,416.35,417.1,414.05,414.845,692817.0,,,,,,,,,#000000,11.40430903547303,428.68265967872304,-1.2133711595924894,52.660821165855936,10.826242725349445,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8795437586611246,0.8296290374160544,False,False,False,False,-0.14060547718942687,0.02763872959688289,False,False,False,False,4380.0,447439.00259129837,False,False,False,False,180853.72293690976,False,False,False,False
2025-01-31 17:00:00+00:00,416.715,419.16,415.06,415.295,452529.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.443401792936829,428.0123089442955,-1.111322417442771,47.22834645201909,5.859007657356159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767021240897966,0.8376094761920747,False,False,False,False,-0.12160656692935161,-0.04698391866623436,False,False,False,False,456909.0,447585.82425654953,False,False,False,False,185065.7427363375,False,False,False,False
2025-02-03 17:00:00+00:00,411.03,415.44,410.57,411.305,352287.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.559912694891288,427.4384160177909,-1.3956347633075825,42.8060371298971,1.8314561925727588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8730921538358286,0.8388281092690794,False,False,False,False,-0.19669132066910075,-0.12183761966766755,False,False,False,False,104622.0,442268.5556634247,False,False,False,False,187658.32036833226,False,False,False,False
2025-02-04 17:00:00+00:00,412.56,413.015,410.7,412.285,243373.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.707617183573793,427.0759458603536,-1.2633609067014777,40.252407753558934,-0.5751819799419238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871261975865844,0.8478845452211405,False,False,False,False,-0.2119185542726287,-0.16687808697014814,False,False,False,False,347995.0,440806.9501492631,False,False,False,False,188522.11385099377,False,False,False,False
2025-02-05 17:00:00+00:00,413.25,413.81,411.77,413.265,236779.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.826278205301296,426.7722370968572,-1.1421376076543193,38.97731310442765,-1.9955892043730117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8688971835765193,0.8522158126908728,False,False,False,False,-0.19953730242346343,-0.18320769469680578,False,False,False,False,584774.0,443038.9974337706,False,False,False,False,189270.28262849775,False,False,False,False
2025-02-06 17:00:00+00:00,416.765,417.23,414.135,415.74,244581.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.905916156370235,426.54148063405125,-0.9072364102171118,39.25408142722026,-2.145228005140993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870590307653743,0.8473858578193924,False,False,False,False,-0.16149607111690908,-0.17235188290685743,False,False,False,False,829355.0,449028.3928223943,False,False,False,False,190127.8131303815,False,False,False,False
2025-02-07 17:00:00+00:00,410.4,411.335,408.065,409.925,278402.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",12.0845788496318,426.15351212544385,-1.342910855841559,37.80341415126601,-4.067756735284135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8615416940605545,0.8538352571184575,False,False,False,False,-0.24081879674600482,-0.20658533982643112,False,False,False,False,550953.0,450608.61929026415,False,False,False,False,191496.4051748717,False,False,False,False
2025-02-10 17:00:00+00:00,414.17,414.17,410.945,412.19,266091.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",12.214988327740722,425.86705009344337,-1.1196940780026985,37.94802634609108,-4.53582781619545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8623291986478165,0.8535765820083603,False,False,False,False,-0.20261852965332783,-0.20460193473987948,False,False,False,False,817044.0,456289.7879834383,False,False,False,False,192652.91052099774,False,False,False,False
2025-02-11 17:00:00+00:00,410.35,411.88,409.56,411.41,137449.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",12.341204597563161,425.70924018193875,-1.1586583845115244,37.796372826814164,-5.3650791135245015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8575852023875011,0.8607223614251673,False,False,False,False,-0.2271092517535037,-0.21585559324669157,False,False,False,False,679595.0,459751.8842937726,False,False,False,False,191797.03593927683,False,False,False,False
2025-02-12 17:00:00+00:00,409.34,410.73,408.05,408.9,336900.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",12.49575219716557,425.2967673692785,-1.312187302577736,36.87267518125648,-6.903611494866233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8569141213346548,0.8614801145229799,False,False,False,False,-0.24500285708324065,-0.2304292251649661,False,False,False,False,342695.0,457937.0488783652,False,False,False,False,194046.69429680743,False,False,False,False
2025-02-13 17:00:00+00:00,407.89,411.0,407.47,410.53,183026.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",12.413372755668235,425.09108226382693,-1.1730157911497527,37.250562304900384,-7.130378422714827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8562621234112405,0.8637362488300491,False,False,False,False,-0.24709803681022596,-0.23876363098759604,False,False,False,False,525721.0,458987.96284924325,False,False,False,False,193875.83081933754,False,False,False,False
2025-02-14 17:00:00+00:00,407.92,408.83,406.69,408.38,181281.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",12.448685064609556,424.8715377807129,-1.324761426216558,36.69495541134819,-8.242165590762383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.848459961719631,0.8679530861851311,False,False,False,False,-0.26714565702505294,-0.2529546440063245,False,False,False,False,344440.0,457212.0254407278,False,False,False,False,193680.56212446408,False,False,False,False
2025-02-17 17:00:00+00:00,408.38,408.38,408.38,408.38,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",12.45177943251611,424.8715377807129,-1.3244322122866659,36.32455081564673,-9.13400026248631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8514570442524872,0.8668613476553201,False,False,False,False,-0.25869416187755806,-0.2558244029419413,False,False,False,False,344440.0,455463.6219455227,False,False,False,False,190677.7627116817,False,False,False,False
2025-02-18 17:00:00+00:00,408.885,409.62,406.5,409.62,172252.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",12.483113558608377,424.6778908261234,-1.206260822304181,37.032247567199406,-9.13400026248631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8532763923981115,0.8633074261232568,False,False,False,False,-0.26305163807511367,-0.2594380205085275,False,False,False,False,516692.0,456412.8991246619,False,False,False,False,190392.09197196568,False,False,False,False
2025-02-19 17:00:00+00:00,410.635,415.48,410.02,414.855,277817.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",12.536239575115014,424.47557522298916,-0.7674211365652592,41.081153341436334,-12.972162552381576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8593180091835417,0.8558074604293414,False,False,False,False,-0.20006713821926436,-0.22975257936389593,False,False,False,False,794509.0,461654.69913823303,False,False,False,False,191747.5169026329,False,False,False,False
2025-02-20 17:00:00+00:00,416.605,418.355,414.94,416.07,206424.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",12.59608260352996,423.80609666417877,-0.6141668729618199,44.51800501908357,-9.689004528234186,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724868596209542,0.8509819259747216,False,False,False,False,-0.14891231372355093,-0.18933244654372344,False,False,False,False,1000933.0,470015.6030275627,False,False,False,False,191975.0592762355,False,False,False,False
2025-02-21 17:00:00+00:00,413.52,414.285,407.965,408.29,288670.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",12.765599865573218,423.3265692501814,-1.177897584799961,42.719120073003296,-9.689004528234186,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8629599613165986,0.8553458691166161,False,False,False,False,-0.22168922128223037,-0.20551083391297692,False,False,False,False,712263.0,473771.37662403466,False,False,False,False,193474.20564404578,False,False,False,False
2025-02-24 17:00:00+00:00,403.15,405.38,403.07,404.09,229827.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",12.990216931519,422.87511445531885,-1.4460970555264048,39.86839163068211,-5.631851078132385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8677163850210476,0.8627429577224577,False,False,False,False,-0.316093613657013,-0.26080222378499496,False,False,False,False,482436.0,473905.71187017363,False,False,False,False,194037.81485886677,False,False,False,False
2025-02-25 17:00:00+00:00,399.4,400.47,397.02,398.34,458149.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.380997172607438,421.910456458555,-1.7614872908580155,36.10904145766321,-9.07828008203279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.856884912899851,0.8761652680030921,False,False,False,False,-0.34282825441539394,-0.3018152391001945,False,False,False,False,24287.0,466934.8791280004,False,False,False,False,198132.56191531845,False,False,False,False
2025-02-26 17:00:00+00:00,402.39,403.17,398.24,399.88,180673.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.714530836089468,421.6303414259371,-1.585934049504748,34.71852750985839,-10.321980225233453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8581124072110294,0.8696062668901592,False,False,False,False,-0.316859557057199,-0.30933739807869676,False,False,False,False,204960.0,462873.25309500814,False,False,False,False,197861.87103291042,False,False,False,False
2025-02-27 17:00:00+00:00,397.29,398.775,392.29,392.54,314362.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.234071496882859,421.0007919996467,-1.999483563496176,31.653288253692217,-13.185114411432671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8435838925265609,0.8748468002410577,False,False,False,False,-0.34282825441539394,-0.3260828262470453,False,False,False,False,-109402.0,454000.76855089946,False,False,False,False,199668.07458278775,False,False,False,False
2025-02-28 17:00:00+00:00,391.495,397.605,389.38,396.99,266632.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.554706401760084,420.51937160279385,-1.616616024624754,32.60093255936821,-13.185114411432671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.846031164318485,0.8761503379754062,False,False,False,False,-0.34282825441539394,-0.3344555403312196,False,False,False,False,157230.0,449399.6713640638,False,False,False,False,200706.27497685305,False,False,False,False
2025-03-03 17:00:00+00:00,394.575,395.99,386.19,388.34,222367.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",15.117004477983786,420.0573238501377,-2.098122276561501,30.834824509234878,-14.005194793149371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8407452165156101,0.876690164484727,False,False,False,False,-0.34282825441539394,-0.33864189737330674,False,False,False,False,-65137.0,441422.3586297372,False,False,False,False,201042.10017101036,False,False,False,False
2025-03-04 17:00:00+00:00,384.93,392.58,384.24,388.62,320568.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",15.65740527587401,419.39207457917803,-1.9653367870980334,29.840053290944844,-15.119217345809943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8419378288793599,0.8805063324907805,False,False,False,False,-0.34282825441539394,-0.34073507589435037,False,False,False,False,255431.0,438538.7716742374,False,False,False,False,202895.2148970412,False,False,False,False
2025-03-05 17:00:00+00:00,392.1,401.66,392.065,400.73,509732.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",15.857779830232804,418.7971941733574,-1.1393268393670308,35.62982693499104,-19.71192976413184,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8546940718990563,0.8624447795148542,False,False,False,False,-0.25027740897354306,-0.29550624243394674,False,False,False,False,765163.0,443602.71319866786,False,False,False,False,207652.3743560018,False,False,False,False
2025-03-06 17:00:00+00:00,396.62,398.23,394.25,396.95,380627.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",16.115187482452342,418.33396008640824,-1.326944542822913,38.13464638318048,-17.436579487758124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8535253980288103,0.8681609915284972,False,False,False,False,-0.2569346529241404,-0.2762204476790436,False,False,False,False,384536.0,442686.9502033396,False,False,False,False,210334.1514977692,False,False,False,False
2025-03-07 17:00:00+00:00,386.655,394.235,385.575,393.27,246249.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",16.47661000540658,417.9546318956497,-1.4981620544244103,38.565122728584484,-16.973162012019053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8351667126654319,0.8759216181051143,False,False,False,False,-0.32608402129898983,-0.30115223448901673,False,False,False,False,138287.0,437967.5711304196,False,False,False,False,210890.97085439292,False,False,False,False
2025-03-10 17:00:00+00:00,379.74,381.295,377.22,380.27,341937.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",17.207244296495386,417.19210637904604,-2.1457303530331124,35.49931072901201,-16.973162012019053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8163242693641323,0.8895182104961292,False,False,False,False,-0.34282825441539394,-0.32199024445220537,False,False,False,False,-203650.0,428020.01188808755,False,False,False,False,212922.69223649535,False,False,False,False
2025-03-11 17:00:00+00:00,379.32,385.385,376.935,380.25,226001.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",17.885533490092453,414.15558662232377,-1.8956989256767485,33.45111549513997,-16.973162012019053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.808167369445346,0.8891015244891346,False,False,False,False,-0.324134635714661,-0.3230624400834332,False,False,False,False,-429651.0,414722.78689757455,False,False,False,False,213125.45669794502,False,False,False,False
2025-03-12 17:00:00+00:00,383.46,385.0,380.79,383.31,261729.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",18.442153292961056,413.76843084162556,-1.651565864234023,33.74829259798353,-16.973162012019053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8065549947451058,0.892060567528643,False,False,False,False,-0.30727593455413266,-0.31516918731878296,False,False,False,False,-167922.0,405689.53438753466,False,False,False,False,213879.00000495362,False,False,False,False
2025-03-13 17:00:00+00:00,379.63,380.49,377.475,378.81,175216.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",19.095980865045693,413.3758080608379,-1.8101090645785591,32.74908214467159,-12.042226715926986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8006910805399475,0.8946134470063948,False,False,False,False,-0.34282825441539394,-0.3289987208670885,False,False,False,False,-343138.0,394079.805172224,False,False,False,False,213279.57364828765,False,False,False,False
2025-03-14 17:00:00+00:00,387.55,389.63,386.78,389.045,138455.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",19.449001052880526,413.26981723740727,-1.2455558602491512,36.956339321544846,-12.042226715926986,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8014473262888254,0.8933013128402185,False,False,False,False,-0.2544052306020387,-0.2917019757345636,False,False,False,False,-204683.0,384796.66090598796,False,False,False,False,212119.50273901186,False,False,False,False
2025-03-17 17:00:00+00:00,387.595,392.705,386.96,388.91,156179.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",19.75248811171889,413.1471081411882,-1.2270407659077955,39.71394578515864,-15.662492155380676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8052634610584529,0.8895338790504784,False,False,False,False,-0.23923259270566538,-0.26546728422011445,False,False,False,False,-360862.0,373236.0615120966,False,False,False,False,211252.20812290316,False,False,False,False
2025-03-18 17:00:00+00:00,382.23,383.91,381.185,383.575,215461.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",20.153543260999175,412.79410476408265,-1.4498246976067488,39.71427510215456,-15.514362685050003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7983319871277105,0.9032078156852194,False,False,False,False,-0.30810305823756423,-0.28678517122883934,False,False,False,False,-576323.0,358514.2155971804,False,False,False,False,211317.46071014498,False,False,False,False
2025-03-19 17:00:00+00:00,386.685,389.66,384.675,387.265,124790.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",20.381792801905625,412.65201201843274,-1.2455730595033407,41.455651786083884,-13.643386059891185,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.80584719135566,0.8947109612486276,False,False,False,False,-0.26413727396126874,-0.275461222595054,False,False,False,False,-451533.0,345955.3440375342,False,False,False,False,209975.94969138302,False,False,False,False
2025-03-20 17:00:00+00:00,386.525,387.49,384.63,386.855,120440.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",20.518394752641278,412.502984956095,-1.2499995864829243,42.45606868775557,-12.456105372160785,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8085906811867278,0.8944144604477376,False,False,False,False,-0.2745802298014598,-0.2750207261982569,False,False,False,False,-571973.0,331723.8968431538,False,False,False,False,208587.79543260188,False,False,False,False
2025-03-21 17:00:00+00:00,386.0,391.695,384.425,391.32,243133.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",20.527709899345894,412.2673420831826,-1.0204422308135834,45.271403070981606,-9.606224641783122,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8124776842642185,0.8879941341494519,False,False,False,False,-0.25576249959226827,-0.2653916128952626,False,False,False,False,-328840.0,321482.59611690335,False,False,False,False,209123.3799995383,False,False,False,False
2025-03-24 17:00:00+00:00,392.355,393.59,391.66,393.155,160309.0,,,,,,,,,#000000,20.447922664155175,412.1615406755702,-0.9295096126751476,47.98162228510578,-6.949812578383742,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8192618709998852,0.888150078565133,False,False,False,False,-0.21344472981259682,-0.2394181713539297,False,False,False,False,-168531.0,313885.486099587,False,False,False,False,208366.56790652222,False,False,False,False
2025-03-25 17:00:00+00:00,394.42,395.8,393.38,395.1,123217.0,,,,,,,,,#000000,20.36129685112053,410.5774338462269,-0.760139884968825,50.67754788672961,-4.360658718846572,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8235823927332658,0.8840363081207804,False,False,False,False,-0.19546667485591646,-0.21744242310492307,False,False,False,False,-45314.0,308316.5018189732,False,False,False,False,207046.4195668862,False,False,False,False
2025-03-26 17:00:00+00:00,391.91,392.56,388.575,389.79,172934.0,,,,,,,,,#000000,20.215930276763082,410.2656029096329,-1.0128449509527773,49.680312758059635,-4.360658718846572,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8202200711508233,0.8847776695877965,False,False,False,False,-0.23241609718191863,-0.22492926014342085,False,False,False,False,-218248.0,300152.7110930977,False,False,False,False,206517.54484491897,False,False,False,False
2025-03-27 17:00:00+00:00,389.7,392.215,389.42,390.575,138342.0,,,,,,,,,#000000,20.00454607387063,410.1224245784366,-0.9771491193178788,49.43860623338384,-4.360658718846572,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.823584971887704,0.8851193097330449,False,False,False,False,-0.23010241864518938,-0.2275158393943051,False,False,False,False,-79906.0,294260.3279753752,False,False,False,False,205460.55965352486,False,False,False,False
2025-03-28 17:00:00+00:00,379.43,379.63,376.98,378.77,275420.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",20.0499602495616,409.3209842343741,-1.5237428829836284,44.52831485647681,-0.49201384921561697,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8304777762243095,0.8873304777762246,False,False,False,False,-0.34282825441539394,-0.28517204690484954,False,False,False,False,-355326.0,284189.22211529186,False,False,False,False,206545.2021395167,False,False,False,False
2025-03-31 17:00:00+00:00,369.815,377.01,369.7,375.05,410185.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",20.05469452511024,408.231984945514,-1.6545744391153516,40.17278208938866,-4.500859782560987,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8237881848018179,0.8853509214844739,False,False,False,False,-0.34282825441539394,-0.31400015066012177,False,False,False,False,-765511.0,267914.80006699276,False,False,False,False,209702.40830789632,False,False,False,False
2025-04-01 17:00:00+00:00,381.04,382.86,377.355,382.11,207222.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",19.740634600777973,407.9359108657727,-1.308261430701671,41.071727466152645,-4.500859782560987,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.835667078811767,0.8751012056813264,False,False,False,False,-0.28211399609650245,-0.2980570733783121,False,False,False,False,-558289.0,255105.43882564403,False,False,False,False,209663.95236513822,False,False,False,False
2025-04-02 17:00:00+00:00,384.06,385.065,380.29,381.98,177719.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",19.80044588109271,407.7227347523868,-1.3001088413351511,41.621922605704015,-4.500859782560987,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8376859131654066,0.8747245730882872,False,False,False,False,-0.25954982454663383,-0.278803448962473,False,False,False,False,-736008.0,239739.33899888984,False,False,False,False,209168.68178583376,False,False,False,False
2025-04-03 17:00:00+00:00,376.49,377.46,373.395,373.79,300837.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",20.01566850501611,407.1469493129956,-1.6665418546792998,39.19979129728195,-5.508005477406968,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8371007647323436,0.8755310641275558,False,False,False,False,-0.32395249065185366,-0.30137796980716336,False,False,False,False,-1036845.0,219947.3337430931,False,False,False,False,210589.8960217123,False,False,False,False
2025-04-04 17:00:00+00:00,364.47,367.34,359.53,359.9,327772.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",20.585838121002876,406.19441175709255,-2.2488475565082924,34.46994182716145,-9.998364049151547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8281491654603269,0.8870371057743468,False,False,False,False,-0.34282825441539394,-0.3221031121112786,False,False,False,False,-1364617.0,195380.44484785135,False,False,False,False,212406.67282757722,False,False,False,False
2025-04-07 17:00:00+00:00,352.59,361.6,351.32,358.06,315784.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",21.17352888472829,405.21988195692904,-2.22730382893065,30.991918814296163,-13.196578350717196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8165959771420154,0.898563089633499,False,False,False,False,-0.34282825441539394,-0.33246568326333625,False,False,False,False,-1680401.0,166298.5619819932,False,False,False,False,214009.42208606438,False,False,False,False
2025-04-08 17:00:00+00:00,360.82,362.605,350.385,355.24,334842.0,,,,356.0766666666667,,356.0766666666667,,356.0766666666667,"rgba(239, 83, 80, 1.0)",21.70933715795645,400.6314357949233,-2.0908715666745885,28.168931000221708,-15.790649921551903,False,True,False,True,False,0.0,1.0,362.605,350.385,0.0,0,0.8206335434628291,0.8971781166006351,True,False,False,False,-0.34256299911529037,-0.33751434118931334,False,False,False,False,-2015243.0,132476.21218382276,False,False,False,False,215882.79538705564,True,False,False,False
2025-04-09 17:00:00+00:00,365.97,393.21,363.61,390.1,393922.0,,,,370.2548835654158,,370.2548835654158,,370.2548835654158,"rgba(239, 83, 80, 0.5)",21.456727109935965,399.28779423011605,-0.42820110369309,38.341559377203,-18.621012171265903,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8343588252398955,0.8585344576911895,False,False,False,False,-0.1837917724738674,-0.26065305683159035,False,False,False,False,-1621321.0,105285.5577313604,False,False,False,False,218643.09313299277,False,False,False,False
2025-04-10 17:00:00+00:00,374.375,383.415,369.16,381.38,229023.0,,,,372.103284573362,,372.103284573362,,372.103284573362,"rgba(239, 83, 80, 0.5)",21.3134761290291,399.0948186737513,-0.8311557704856797,42.85206583028986,-14.873231082504176,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8336530884922403,0.8675185857686115,False,False,False,False,-0.198657983445589,-0.22965552013858967,False,False,False,False,-1850344.0,74965.71962699822,False,False,False,False,218804.02192162853,False,False,False,False
