date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_792,aVWAP_peak_757,aVWAP_valley_853,aVWAP_valley_798,aVWAP_valley_783,aVWAP_valley_732,aVWAP_valley_703,aVWAP_valley_672,aVWAP_valley_595,aVWAP_valley_556,aVWAP_valley_526,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_406,aVWAP_valley_376,aVWAP_valley_355,aVWAP_valley_275,aVWAP_valley_251,aVWAP_valley_210,aVWAP_valley_148,aVWAP_valley_116,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_24,aVWAP_OB_bull_703,aVWAP_OB_bull_672,aVWAP_OB_bull_595,aVWAP_OB_bull_210,aVWAP_OB_bull_116,aVWAP_OB_bear_757,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 18:00:00+00:00,35.69,35.81,35.585,35.77,7831.0,,,,,,,,,,,,,,,,,,,,35.57081973635506,36.81346464642999,36.03586249622531,35.68036060880864,35.67165060126709,34.752428420894354,,,,35.57081973635506,36.03586249622531,,,35.75409775166341,"rgba(239, 83, 80, 0.5)",1.4254736750280597,35.81223893440108,-0.029631507856674576,40.74571630569353,-13.439956965314998,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9845338802016577,0.9479620610099971,False,False,False,False,-0.06493599076493647,-0.07212761759507683,False,False,False,False,324075.0,327178.05660333944,False,False,False,False,21542.95864175178,False,False,False,False
2025-05-23 19:00:00+00:00,35.765,35.945,35.675,35.835,37922.0,,,,,,,,,,,,,,,,,,,,35.60379221877181,36.788228031892814,36.03235127322403,35.682183154226635,35.67358338139948,34.762343963798855,,,,35.60379221877181,36.03235127322403,,,35.75708033721894,"rgba(239, 83, 80, 0.5)",1.3957955624847271,35.80931324507103,0.018402949270911226,43.58752889118605,-10.808555707303782,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9838558127615956,0.9455881096779704,False,False,False,False,-0.05308082759574858,-0.0626042225954127,False,False,False,False,361997.0,327717.8851831326,False,False,False,False,21796.897267461056,False,False,False,False
2025-05-26 14:00:00+00:00,35.835,35.835,35.835,35.835,0.0,,,,,,,,,,,,,,,,,,,,35.60379221877181,36.788228031892814,36.03235127322403,35.682183154226635,35.67358338139948,34.762343963798855,,,,35.60379221877181,36.03235127322403,,,35.75708033721894,"rgba(239, 83, 80, 0.5)",1.351311115076588,35.80931324507103,0.019008764630426053,45.48207061484773,-9.062288021656713,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9866186309830158,0.9470749699776975,False,False,False,False,-0.05044848681867676,-0.05652635470704473,False,False,False,False,361997.0,328249.3443275802,False,False,False,False,21458.960875717472,False,False,False,False
2025-05-26 15:00:00+00:00,35.835,35.835,35.835,35.835,0.0,,,,,,,,,,,,,,,,,,,,35.60379221877181,36.788228031892814,36.03235127322403,35.682183154226635,35.67358338139948,34.762343963798855,,,,35.60379221877181,36.03235127322403,,,35.75708033721894,"rgba(239, 83, 80, 0.5)",1.3056580543751704,35.80931324507103,0.019673416667476514,46.74509843062218,-7.8386840263288775,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9870544575817726,0.9481315267109689,False,False,False,False,-0.05044848681867676,-0.05348742076286074,False,False,False,False,361997.0,328772.56379536964,False,False,False,False,21126.26380787689,False,False,False,False
2025-05-26 16:00:00+00:00,35.835,35.835,35.835,35.835,0.0,,,,,,,,,,,,,,,,,,,,35.60379221877181,36.788228031892814,36.03235127322403,35.682183154226635,35.67358338139948,34.762343963798855,,,,35.60379221877181,36.03235127322403,,,35.75708033721894,#000000,1.263394316196648,35.80931324507103,0.020331542258554276,47.58711697447181,-6.9227472836720025,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9870412245607931,0.9492085580100884,False,False,False,False,-0.05044848681867676,-0.05196795379076875,False,False,False,False,361997.0,329287.6713334259,False,False,False,False,20798.724834111355,False,False,False,False
2025-05-26 17:00:00+00:00,35.835,35.835,35.835,35.835,0.0,,,,,,,,,,,,,,,,,,,,35.60379221877181,36.788228031892814,36.03235127322403,35.682183154226635,35.67358338139948,34.762343963798855,,,,35.60379221877181,36.03235127322403,,,35.75708033721894,#000000,1.2455614639029893,35.80931324507103,0.020622631378205556,48.14846267037157,-6.189833939799826,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9812757021611689,0.9528392685274298,False,False,False,False,-0.05044848681867676,-0.05120822030472276,False,False,False,False,361997.0,329794.7927081015,False,False,False,False,20476.263983970093,False,False,False,False
2025-05-26 18:00:00+00:00,35.835,35.835,35.835,35.835,0.0,,,,,,,,,,,,,,,,,,,,35.60379221877181,36.788228031892814,36.03235127322403,35.682183154226635,35.67358338139948,34.762343963798855,,,,35.60379221877181,36.03235127322403,,,35.75708033721894,#000000,1.2412874455670289,35.80931324507103,0.02069363951170516,48.522693134304745,-5.569691363150774,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9761277865543267,0.9548007723363172,False,False,False,False,-0.05044848681867676,-0.05082835356169976,False,False,False,False,361997.0,330294.0517358829,False,False,False,False,20158.802526854277,False,False,False,False
2025-05-26 19:00:00+00:00,35.835,35.835,35.835,35.835,0.0,,,,,,,,,,,,,,,,,,,,35.60379221877181,36.788228031892814,36.03235127322403,35.682183154226635,35.67358338139948,34.762343963798855,,,,35.60379221877181,36.03235127322403,,,35.75708033721894,#000000,1.2370612080379164,35.80931324507103,0.02076433628511462,48.772180110260194,-5.024073952754485,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9849924518248822,0.9538229286919455,False,False,False,False,-0.05044848681867676,-0.05063842019018826,False,False,False,False,361997.0,330785.57031362114,False,False,False,False,19846.26295279452,False,False,False,False
2025-05-27 14:00:00+00:00,35.56,36.035,35.515,35.845,45808.0,,,,,,,,,,,,,,,,,,,,35.63075798746858,36.75880513577523,36.02787564734392,35.68400738603827,35.67553788213557,34.77385595644764,,,,35.63075798746858,36.02787564734392,,,35.75847333253487,#000000,1.2264775534794696,35.80509128143172,0.03253929797170595,49.18948898035458,-4.307122329106811,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9781299805206305,0.9461661058969363,False,False,False,False,-0.056767347957704335,-0.0537028840739463,False,False,False,False,407805.0,331979.6699986813,False,False,False,False,20248.770503913984,False,False,False,False
2025-05-27 15:00:00+00:00,35.84,36.19,35.84,36.065,18074.0,,,,,,,,,,,,,,,,,,,,35.651547037727724,36.750376391290374,36.027904040173844,35.68614852053742,35.67772584052778,34.77934660303087,,,,35.651547037727724,36.027904040173844,,,35.762174738881335,"rgba(38, 166, 154, 1.0)",1.2170351027974653,35.806278431144044,0.2125834893843727,53.94323444380145,0.30288440264793337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9797899567558026,0.9444003177124702,False,False,False,False,-0.03151401309460003,-0.042608448584273165,False,False,False,False,425879.0,333435.47356459324,False,False,False,False,20215.053131760276,False,False,False,False
2025-05-27 16:00:00+00:00,36.065,36.26,36.065,36.13,13290.0,,,,,,,,,,,,,,,,,,,,35.669915902056154,36.74531643491463,36.02858188105735,35.688247147013826,35.67985726171335,34.78373739184211,,,,35.669915902056154,36.02858188105735,,,35.76594266976624,"rgba(38, 166, 154, 1.0)",1.2065505444099767,35.808128511791026,0.2667699995663071,58.11115424099199,4.107633433482597,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9827754594690578,0.950546035692089,False,False,False,False,-0.016015694019325743,-0.029312071301799456,False,False,False,False,439169.0,335074.75304421195,False,False,False,False,20107.687966926784,False,False,False,False
2025-05-27 17:00:00+00:00,36.13,36.285,36.09,36.225,11407.0,,,,,,,,,,,,,,,,,,,,35.68611608398728,36.74138920333358,36.0293839369228,35.69021969712332,35.68185731234968,34.78761609333166,,,,35.68611608398728,36.0293839369228,,,35.76943038784138,"rgba(38, 166, 154, 1.0)",1.201615965243356,35.810004724724244,0.345364315454739,62.21825831407128,7.731738641086565,True,False,True,False,True,0.5643797841785769,0.0,0.0,0.0,0.0,0,0.9841964285714286,0.9485714285714283,False,False,False,False,-0.013389826669225705,-0.02135094898551258,False,False,False,False,450576.0,336865.4700512784,False,False,False,False,19972.793579842648,False,False,False,False
2025-05-27 18:00:00+00:00,36.225,36.38,36.2,36.3,13274.0,,,,,,,,,,,,,,,,,,,,35.7069692892926,36.737665491690116,36.03081329396787,35.692912804543454,35.684581200803336,34.79239946906403,,,,35.7069692892926,36.03081329396787,,,35.77422359156024,"rgba(38, 166, 154, 1.0)",1.1968228699276162,35.81289041344021,0.407002238008077,65.89686277056592,10.912824164946933,True,False,True,False,True,1.10825335803872,0.0,0.0,0.0,0.0,0,0.9855292541313085,0.9420276909334521,False,False,False,False,-0.0026253095695940856,-0.011988129277553333,False,False,False,False,463850.0,338834.22245358414,False,False,False,False,19868.936315038885,False,False,False,False
2025-05-27 19:00:00+00:00,36.285,36.585,36.28,36.55,27114.0,,,,,,,,,,,,,,,,,,,,35.75709561972915,36.73322526994556,36.035636418218566,35.69995167936314,35.6916784443934,34.80322610642854,,,,35.75709561972915,36.035636418218566,,,35.78680225634639,"rgba(38, 166, 154, 1.0)",1.1916504452999532,35.82143273766133,0.6113934377419505,70.69886632371777,15.115576790122418,True,False,True,False,True,2.9001146579143793,0.0,0.0,0.0,0.0,0,0.987964696442899,0.9373272711063564,False,False,False,False,0.012339522950571606,0.00017569683650913662,False,False,False,False,490964.0,341192.82365585415,False,False,False,False,19981.262883797972,False,False,False,False
2025-05-28 14:00:00+00:00,36.61,36.89,36.54,36.89,21697.0,,,,,,,,,,,,,,,,,,,,35.80774503137835,36.733753958572045,36.04203867050024,35.70765953220577,35.69942734658373,34.813338056297724,,,,35.80774503137835,36.04203867050024,,,35.80066043258964,"rgba(38, 166, 154, 1.0)",1.187634362242088,35.83179046798297,0.891022999721294,75.78690223685241,19.534620099382536,True,False,True,False,True,5.247482636475496,0.0,0.0,0.0,0.0,0,0.9905794525417704,0.9337895485247065,False,False,False,False,0.04202949794741133,0.021102597391960232,False,False,False,False,512661.0,343851.24499452306,False,False,False,False,20007.863459242963,False,False,False,False
2025-05-28 15:00:00+00:00,36.9,37.195,36.895,37.005,24733.0,,,,,,,,,,,,,,,,,,,,35.87354280735693,36.738164147721456,36.051733239304646,35.71840947474324,35.71021876706788,34.826241761331076,,,,35.87354280735693,36.051733239304646,,,35.8197183662542,"rgba(38, 166, 154, 1.0)",1.182513177268738,35.925728815380374,0.9126927338876945,79.64011689052174,22.82444930670404,True,False,True,False,True,6.022562591206789,0.0,0.0,0.0,0.0,0,0.9957333333333332,0.9319999999999998,False,False,False,False,0.07680939952769644,0.048955998459828336,False,False,False,False,537394.0,346851.907862825,False,False,False,False,20081.12139010741,False,False,False,False
2025-05-28 16:00:00+00:00,37.025,37.155,36.88,36.965,19993.0,,,,,,,,,,,,,,,,,,,,35.92045642748723,36.741260371247485,36.05918334935323,35.72676599012051,35.71860909956608,34.83641510360001,,,,35.92045642748723,36.05918334935323,,,35.833781723562424,"rgba(38, 166, 154, 1.0)",1.177889079958073,35.935214446949175,0.874263604759358,81.12766602136652,24.07530354215443,True,False,True,False,True,5.704275344898722,0.0,0.0,0.0,0.0,0,1.0126057986673869,0.929677651719791,False,False,False,False,0.07390513917739522,0.06143056881861178,False,False,False,False,517401.0,349496.079833944,False,False,False,False,20079.75516700497,False,False,False,False
2025-05-28 17:00:00+00:00,36.965,37.17,36.965,37.08,28562.0,,,,,,,,,,,,,,,,,,,,35.98510364319138,36.74674928972784,36.07042120296666,35.73917822621134,35.73106779634974,34.851260625300085,,,,35.98510364319138,36.07042120296666,,,35.85396346395785,"rgba(38, 166, 154, 1.0)",1.169947457817592,35.951907232172424,0.9642251541209442,82.68760849071978,25.60986153068845,True,False,True,False,True,6.493780620217976,0.0,0.0,0.0,0.0,0,1.0059496980077525,0.9286937708464794,False,False,False,False,0.07918657259992073,0.07030857070926626,False,False,False,False,545963.0,352542.0785962084,False,False,False,False,20211.262838834347,False,False,False,False
2025-05-28 18:00:00+00:00,37.09,37.1,36.49,36.585,20497.0,,,,,,,,,,,,,,,,,,,,36.0137658400694,36.74649305481712,36.07559385866806,35.745664466215366,35.73759240535709,34.8601488477714,,,,36.0137658400694,36.07559385866806,,,35.863209745483076,"rgba(38, 166, 154, 0.75)",1.1654213830198041,35.95421822093972,0.5412478166702381,73.9515405198241,31.636030466268068,True,False,True,False,False,2.6100607096892574,0.0,0.0,0.0,0.0,0,0.9973132724341751,0.9300555257030271,False,False,False,False,0.050448476290735504,0.06037852350000088,False,False,False,False,525466.0,355223.0696257246,False,False,False,False,20215.69287234079,False,False,False,False
2025-05-28 19:00:00+00:00,36.575,36.675,36.31,36.435,53721.0,,,,,,,,,,,,,,,,,,,,36.05612482370744,36.73831111156956,36.08366437346352,35.75799996960128,35.750036634499864,34.8799585280504,,,,36.05612482370744,36.08366437346352,,,35.87768257348201,"rgba(38, 166, 154, 0.75)",1.1585879025467696,35.95259659409336,0.41637186513534424,66.16277900046248,24.70708101228894,True,False,True,False,False,1.482997379882928,0.0,0.0,0.0,0.0,0,0.9936357117246323,0.9411079239870921,False,False,False,False,0.018641771726948083,0.03951014761347448,False,False,False,False,471745.0,357029.61118191486,False,False,False,False,20735.154998351012,False,False,False,False
2025-05-29 14:00:00+00:00,36.54,36.645,36.125,36.5,11848.0,,,,,,,,,,,,,,,,,,,,36.0634407625761,36.73624401319774,36.08517765656333,35.76047820559295,35.752538900589045,34.88412713731818,,,,36.0634407625761,36.08517765656333,,,35.8803344459729,"rgba(38, 166, 154, 0.75)",1.1511692058686844,35.95269982761398,0.4754298235184444,61.76769618082818,20.960014115989807,True,False,True,False,False,1.952063720073621,0.0,0.0,0.0,0.0,0,0.9888522250958709,0.9402479265138677,False,False,False,False,0.007350962358900443,0.023430554986187464,False,False,False,False,483593.0,358991.8342643658,False,False,False,False,20597.369649539367,False,False,False,False
2025-05-29 15:00:00+00:00,36.5,36.51,36.13,36.145,8773.0,,,,,,,,,,,,,,,,,,,,36.06632254221082,36.73394899565431,36.08575795946389,35.76185672008594,35.75393611605797,34.8868766721763,,,,36.06632254221082,36.08575795946389,,,35.88144983427487,"rgba(38, 166, 154, 0.75)",1.1474229330927574,35.95168375529464,0.16847863079074177,54.78908655310072,14.726302924563129,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.990199572344975,0.9430684248039912,False,False,False,False,0.0005250544551700166,0.01197780472067874,False,False,False,False,474820.0,360787.6197796469,False,False,False,False,20414.046089081392,False,False,False,False
2025-05-29 16:00:00+00:00,36.175,36.32,36.105,36.285,7685.0,,,,,,,,,,,,,,,,,,,,36.06846458172433,36.73185130274631,36.08619136856715,35.76299796984768,35.755093811554936,34.88923258074555,,,,36.06846458172433,36.08619136856715,,,35.88230526919766,#000000,1.141073573833301,35.9507681987604,0.2929099480560087,51.957551970697494,12.257168144774234,False,False,False,False,False,0.3413765023167912,0.0,0.0,0.0,0.0,0,1.0010002728016727,0.9406201691370372,False,False,False,False,-0.010764143946046476,0.0006068303873161323,False,False,False,False,482505.0,362674.71094585396,False,False,False,False,20216.696537312688,False,False,False,False
2025-05-29 17:00:00+00:00,36.285,36.39,36.22,36.25,20610.0,,,,,,,,,,,,,,,,,,,,36.075583088248486,36.7268713223348,36.08772367804584,35.76635195485764,35.75849086344282,34.895743308677936,,,,36.075583088248486,36.08772367804584,,,35.88512736926793,"rgba(239, 83, 80, 0.5)",1.1261948529657957,35.949692468068406,0.26665681444089745,49.67930895263257,10.026700655225902,False,False,False,True,False,0.0803317871679603,0.0,0.0,0.0,0.0,0,1.0067305919232894,0.9415452701456759,False,False,False,False,-0.001050124951642836,-0.00022164728216335187,False,False,False,False,461895.0,364213.01000095694,False,False,False,False,20222.794265416367,False,False,False,False
2025-05-29 18:00:00+00:00,36.25,36.535,36.25,36.47,20817.0,,,,,,,,,,,,,,,,,,,,36.086516813240756,36.72342419900048,36.0902564807458,35.77054258559855,35.76272266745292,34.90287483375361,,,,36.086516813240756,36.0902564807458,,,35.88938959663202,#000000,1.099475501490681,35.95124877637182,0.4718169917609355,50.937297873009065,10.026700655225902,False,False,False,False,False,1.7091025142919989,0.0,0.0,0.0,0.0,0,1.0091632728619029,0.9288226582747132,False,False,False,False,0.0033306488385394656,0.0015545007781880569,False,False,False,False,482712.0,366050.20364435297,False,False,False,False,20232.006757425414,False,False,False,False
2025-05-29 19:00:00+00:00,36.475,36.595,36.445,36.535,47010.0,,,,,,,,,,,,,,,,,,,,36.11598172811059,36.71854112234579,36.0976498399642,35.78133683828334,35.773605091328534,34.919852828708315,,,,36.11598172811059,36.0976498399642,,,35.9011612414568,"rgba(38, 166, 154, 0.5)",1.0713508144241903,35.95893387019284,0.537700743819169,52.52122039027884,10.026700655225902,False,False,True,False,False,2.1863476669142514,0.0,0.0,0.0,0.0,0,1.01013387876534,0.9281331349944215,False,False,False,False,0.007680943438041762,0.004617722108114909,False,False,False,False,529722.0,368587.7508746731,False,False,False,False,20647.1694433568,False,False,False,False
2025-05-30 14:00:00+00:00,36.005,36.545,35.935,36.24,22745.0,,,,,,,,,,,,,,,,,,,,36.119886883946215,36.712910280220726,36.09881156541524,35.78449003756713,35.77680452148277,34.926504432002766,,,,36.119886883946215,36.09881156541524,,,35.90323462010581,#000000,1.0364329419904863,35.958315883319266,0.2717822883357581,49.92125180638996,9.211499992459949,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9962022971470913,0.9341422749166357,False,False,False,False,-0.023046478555006574,-0.009214378223445834,False,False,False,False,506977.0,370733.3206285541,False,False,False,False,20679.69394811096,False,False,False,False
2025-05-30 15:00:00+00:00,36.25,36.335,35.965,36.0,18936.0,,,,,,,,,,,,,,,,,,,,36.11937886109545,36.70696435316867,36.09881958556283,35.78628557453761,35.778639847248876,34.93140639242311,,,,36.11937886109545,36.09881958556283,,,35.90358243567275,"rgba(239, 83, 80, 0.5)",0.985424534661751,35.95630076139982,0.044345596301986916,45.91123560975716,4.9815267522768565,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.998423151841202,0.9369260736480844,False,False,False,False,-0.037362774431958796,-0.023288576327702315,False,False,False,False,488041.0,372552.0443397393,False,False,False,False,20652.659933411564,False,False,False,False
2025-05-30 16:00:00+00:00,36.0,36.13,35.83,35.975,15891.0,,,,,,,,,,,,,,,,,,,,36.116418621247405,36.70108036258606,36.098141077593695,35.787198392848296,35.77958697822543,34.9350635859574,,,,36.116418621247405,36.098141077593695,,,35.90291483640972,"rgba(239, 83, 80, 1.0)",0.9397050907904436,35.95358459968558,0.022789490579869745,43.01581243816392,1.8720617442699563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989321489321489,0.9522774522774523,False,False,False,False,-0.05628570431178489,-0.039787140319743605,False,False,False,False,472150.0,374096.1986910612,False,False,False,False,20578.83574839743,False,False,False,False
2025-05-30 17:00:00+00:00,35.97,36.19,35.91,35.925,23041.0,,,,,,,,,,,,,,,,,,,,36.11322660346871,36.693062962989,36.09741371722634,35.78871195344193,35.78114931271307,34.94047232951597,,,,36.11322660346871,36.09741371722634,,,35.902339479892504,"rgba(239, 83, 80, 1.0)",0.8979664112178679,35.950440028483435,-0.028330712781265893,40.61331963822444,-0.7814185232245592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9924804873405669,0.9507900247477632,False,False,False,False,-0.048489803127851124,-0.04413847172379737,False,False,False,False,449109.0,375259.1878586416,False,False,False,False,20617.00883756956,False,False,False,False
2025-05-30 18:00:00+00:00,35.925,36.115,35.925,36.075,27142.0,,,,,,,,,,,,,,,,,,,,36.11070875075558,36.68425692555206,36.0968553809057,35.79070848960074,35.783202006401936,34.94695128255751,,,,36.11070875075558,36.0968553809057,,,35.90211380596225,"rgba(239, 83, 80, 1.0)",0.8504558766908621,35.94765727264601,0.1497346668347846,41.44708905371549,-0.7814185232245592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9993314869639958,0.9398338267596216,False,False,False,False,-0.05183012740482046,-0.04798429956430891,False,False,False,False,476251.0,376824.952387965,False,False,False,False,20718.171491250654,False,False,False,False
2025-05-30 19:00:00+00:00,36.07,36.235,35.64,35.79,89612.0,,,,,,,,,,,,,,,,,,,35.88833333333333,36.088491737165,36.65041579799413,36.090546021061286,35.793220147315104,35.78590124040427,34.96494277646284,,,,36.088491737165,36.090546021061286,,,35.89455015053371,"rgba(239, 83, 80, 1.0)",0.8074829761404165,35.9306850898158,-0.17422669452208955,39.19067520618048,-2.996976862022109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.994009698583246,0.9377198820956548,False,False,False,False,-0.06102220618041928,-0.0545032528723641,False,False,False,False,386639.0,376977.1081648958,False,False,False,False,21786.292863479324,False,False,False,False
2025-06-02 14:00:00+00:00,36.54,36.86,36.17,36.64,18507.0,,,,,,,,,,,,,,,,,,,36.00273362375407,36.0979564442454,36.6495997538249,36.09344067129486,35.7972551805723,35.78996664450315,34.97120066898348,,,,36.0979564442454,36.09344067129486,,,35.91459328388259,"rgba(239, 83, 80, 0.75)",0.7595246972716525,35.94165081239123,0.919455535965274,46.31636480776325,-2.996976862022109,False,True,False,True,True,2.996390315298701,0.0,0.0,0.0,0.0,1,0.9922575771881785,0.9301293551128318,False,False,False,False,0.0031931057921343047,-0.025655073540114898,False,False,False,False,405146.0,377413.8351700912,False,False,False,False,21735.451113657942,False,False,False,False
2025-06-02 15:00:00+00:00,36.64,36.765,36.44,36.67,14141.0,,,,,,,,,,,,,,,,,,,36.074707031463,36.10597382267853,36.649437220537585,36.09595104118103,35.80058452504243,35.79331847960078,34.97615385451715,,,,36.10597382267853,36.09595104118103,,,35.9280179964315,"rgba(38, 166, 154, 0.5)",0.7062290417841024,35.94947398023806,1.0202441093922179,51.27046953363836,-6.984551865074835,False,False,True,False,True,3.205952718392748,0.0,0.0,0.0,0.0,0,0.9927289896128421,0.9295561850802645,False,False,False,False,0.012911944380362117,-0.0063715645798763905,False,False,False,False,419287.0,378063.0315240433,False,False,False,False,21617.707685539215,False,False,False,False
2025-06-02 16:00:00+00:00,36.67,36.935,36.585,36.895,12868.0,,,,,,,,,,,,,,,,,,,36.14425153681448,36.115518026860094,36.65036692492538,36.09898514711556,35.80424738171737,35.79700036380512,34.98112467251753,,,,36.115518026860094,36.09898514711556,,,35.94164200767936,"rgba(38, 166, 154, 0.5)",0.6461796043523153,35.95790683256272,1.450205424506641,56.06926729872915,-2.514841274730628,False,False,True,False,True,4.770236330712205,0.0,0.0,0.0,0.0,0,0.9992402659069323,0.928205128205128,False,False,False,False,0.03041323795261849,0.01202083668637105,False,False,False,False,432155.0,378901.66669421317,False,False,False,False,21482.053302817676,False,False,False,False
2025-06-02 17:00:00+00:00,36.9,36.94,36.6,36.66,7395.0,,,,,,,,,,,,,,,,,,,36.17481684827478,36.1203279451652,36.65065089956968,36.100541265626276,35.806190415454864,35.7989545969792,34.98385733381558,,,,36.1203279451652,36.100541265626276,,,35.947905614983654,"rgba(38, 166, 154, 0.5)",0.6388513763630124,35.961877838206064,1.092777111584778,56.65061560599788,-1.858879247088197,False,False,True,False,True,2.959906788773683,0.0,0.0,0.0,0.0,0,0.993254797643929,0.9288428652859585,False,False,False,False,0.03152494725849574,0.021772891972433397,False,False,False,False,424760.0,379612.6486059308,False,False,False,False,21263.64937564221,False,False,False,False
2025-06-02 18:00:00+00:00,36.66,36.725,36.23,36.51,12204.0,,,,,,,,,,,,,,,,,,,36.19954527436496,36.12499618181623,36.649739181502405,36.10210485704347,35.808536628923775,35.80132092348442,34.98771951767538,,,,36.12499618181623,36.10210485704347,,,35.95342322354437,"rgba(38, 166, 154, 0.5)",0.6306272581633097,35.965364402519754,0.8636410659864047,55.514057606526215,-1.858879247088197,False,False,True,False,True,1.8243393910890155,0.0,0.0,0.0,0.0,0,0.9819563152896482,0.9394112060778727,False,False,False,False,-0.0009718190527320839,0.010400536459850656,False,False,False,False,412556.0,380123.3982399474,False,False,False,False,21123.189695399695,False,False,False,False
2025-06-02 19:00:00+00:00,36.515,36.66,36.46,36.6,26237.0,,,,,,,,,,,,,,,,,,,36.25373880071911,36.13689846031907,36.64882754715001,36.10615452547815,35.81415034692023,35.806976279116796,34.99642247393721,,,,36.13689846031907,36.10615452547815,,,35.96616691909151,"rgba(38, 166, 154, 0.5)",0.6208513625774288,35.97387495526163,1.0084942749244374,55.546257186401476,-1.858879247088197,False,False,True,False,True,2.4711506432867765,0.0,0.0,0.0,0.0,0,0.9832012980815117,0.9432089338551111,False,False,False,False,0.008191174555688486,0.009295855507769572,False,False,False,False,438793.0,381033.00446878537,False,False,False,False,21202.47357609117,False,False,False,False
2025-06-03 14:00:00+00:00,36.84,37.84,36.71,37.78,24366.0,,,,,,,,,,,,,,,,,,,36.394905022808814,36.16833290377413,36.65753468505341,36.11674206728578,35.82518081904093,35.818033328267695,35.00883183697461,,,,36.16833290377413,36.11674206728578,,,35.99850866617219,"rgba(38, 166, 154, 1.0)",0.6276634993914365,35.996934071636915,2.8407991385382347,61.897055238579796,4.15931152063046,True,False,True,False,True,10.141122414413271,0.0,0.0,0.0,0.0,0,0.9788330055258966,0.9250725859323781,False,False,False,False,0.08782713906066011,0.04856149728421484,False,False,False,False,463159.0,382306.27571733133,False,False,False,False,21251.520497392085,False,False,False,False
2025-06-03 15:00:00+00:00,37.79,38.29,37.785,38.285,18707.0,,,,,,,,,,,,,,,,,,,36.53894976425025,36.20373215929962,36.66973707806601,36.128846108296266,35.83704781942136,35.829913778714584,35.020898496224234,,,,36.20373215929962,36.128846108296266,,,36.0327321720389,"rgba(38, 166, 154, 1.0)",0.6544918804855079,36.02218974179845,3.457354209685496,67.5769210132402,9.577774680082698,True,False,True,False,True,13.004171168733588,0.0,0.0,0.0,0.0,0,1.0003736920777277,0.9177877428998508,False,False,False,False,0.17402431166236818,0.11129290447329152,False,False,False,False,481866.0,383849.8373341169,False,False,False,False,21212.07056719996,False,False,False,False
2025-06-03 16:00:00+00:00,38.265,38.35,38.085,38.22,21456.0,,,,,,,,,,,,,,,,,,,36.68572728482414,36.244788477837645,36.68441639647337,36.143226758940735,35.851088246658016,35.84396861915106,35.03505911493246,,,,36.244788477837645,36.143226758940735,,,36.069753556973914,"rgba(38, 166, 154, 1.0)",0.6725038798908916,36.0504030438965,3.226147864686665,70.7285244071398,12.56688591418542,True,False,True,False,True,12.49689105258491,0.0,0.0,0.0,0.0,0,1.0211094282468762,0.9148049981067778,False,False,False,False,0.19470381086692498,0.15299835767010825,False,False,False,False,460410.0,385036.8166002546,False,False,False,False,21215.85241887128,False,False,False,False
