date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_810,aVWAP_peak_787,aVWAP_peak_759,aVWAP_peak_757,aVWAP_peak_739,aVWAP_peak_725,aVWAP_peak_683,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_635,aVWAP_peak_599,aVWAP_peak_556,aVWAP_peak_528,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_468,aVWAP_peak_414,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_318,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_245,aVWAP_peak_195,aVWAP_peak_168,aVWAP_peak_150,aVWAP_peak_121,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_78,aVWAP_peak_65,aVWAP_peak_41,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_796,aVWAP_valley_794,aVWAP_valley_767,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_718,aVWAP_valley_715,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_629,aVWAP_OB_bear_859,aVWAP_OB_bear_556,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 19:00:00+00:00,4.29,4.29,4.26,4.28,757.0,,,,,,,,,,,,,4.288356650446066,4.180664249053763,4.132184954377291,4.136452147564457,4.107504462413895,4.0714041496772335,4.076363435905877,4.077286870824735,4.090771619909232,4.091858921402789,4.072123072727416,4.066898448336448,4.066769286227499,4.054071042709012,4.059663316908252,4.065398485641694,4.062320117523945,4.053605150482858,4.047209225517748,4.047377284976992,4.043901067783405,4.038057751116816,4.034259467197696,,,,,,,,,,,,,,,4.288356650446066,4.085413094727178,,"rgba(38, 166, 154, 1.0)",0.06763521658516743,4.121124683443446,2.34900285055635,75.33658898397454,21.139050088170265,True,False,True,False,True,12.509532970252064,0.0,0.0,0.0,0.0,0,1.05464480874317,0.8961748633879789,False,False,False,False,0.2907848156969528,0.3165229999102218,False,False,False,False,91779.0,87909.9968449717,False,False,False,False,905.2362441325675,False,False,False,False
2025-07-28 14:00:00+00:00,4.245,4.26,4.235,4.26,939.0,,,,,,,,,,,,,4.2750187120918826,4.184418262012012,4.135005866773945,4.138963905398711,4.109108086336389,4.072564447064526,4.077440273707349,4.078349975869407,4.091619257879492,4.09269780485987,4.0727683222277955,4.067537966191661,4.067407883524906,4.054630034676716,4.0601418131021845,4.06581756929985,4.062719974511789,4.05399188802522,4.047575088566491,4.047742407544523,4.044243634767341,4.038381402033334,4.034545982980354,,,,,,,,,,,,,,,4.2750187120918826,4.08576915475851,,"rgba(38, 166, 154, 0.75)",0.06936273631561204,4.122370803051348,1.9841950340946146,71.62216527705844,21.139050088170265,True,False,True,False,False,10.655321477721017,0.0,0.0,0.0,0.0,0,1.0448087431693993,0.8918032786885253,False,False,False,False,0.24439503159136425,0.280459015750793,False,False,False,False,90840.0,87955.423250476,False,False,False,False,905.7597132157836,False,False,False,False
2025-07-28 15:00:00+00:00,4.26,4.26,4.235,4.25,535.0,,,,,,,,,,,,,4.270439918751336,4.186287328049559,4.13651007682702,4.140305723087271,4.109984912516136,4.073206697309741,4.078036286633769,4.078938370493064,4.092088246481553,4.093161896534107,4.073127075248778,4.067893798429652,4.067763212314772,4.054941747027693,4.0604086474328716,4.066051234621079,4.062943034918069,4.054207854810021,4.047779560946947,4.047946463997284,4.044435180880707,4.038562490494779,4.034706388329861,,,,,,,,,,,,,,,4.270439918751336,4.0860750498320035,,"rgba(38, 166, 154, 0.75)",0.07041716109427065,4.123162131867614,1.8012351841702623,67.49179933564936,22.17879394373459,True,False,True,False,False,9.739243561044908,0.0,0.0,0.0,0.0,0,1.0450549450549456,0.892307692307693,False,False,False,False,0.24439503159136425,0.2624270236710786,False,False,False,False,90305.0,87991.85079698024,False,False,False,False,900.011500607787,False,False,False,False
2025-07-28 16:00:00+00:00,4.25,4.25,4.18,4.185,98.0,,,,,,,,,,,,,4.268445791873964,4.186387031298139,4.136676195190365,4.140450787476642,4.110094398783417,4.073294850356621,4.078117346484515,4.079018251258709,4.092150109017723,4.093222951355427,4.073176417959079,4.067943210248831,4.067812565747308,4.0549859672756865,4.06044619168742,4.066083812216997,4.062974299490437,4.054238543909965,4.047808887535372,4.047975724254707,4.044462780322019,4.038588782626312,4.034729790051456,,,,,,,,,,,,,,,4.268445791873964,4.086047160279178,,"rgba(38, 166, 154, 0.5)",0.07014797743868736,4.123174173442669,0.8813629247025618,57.60814519408886,13.311548818277664,False,False,True,False,False,4.126353962763911,0.0,0.0,0.0,0.0,0,1.0352035203520356,0.8976897689768982,False,False,False,False,0.19085538302832622,0.22664120334970242,False,False,False,False,90207.0,88026.19419547668,False,False,False,False,887.5772137766585,False,False,False,False
2025-07-28 17:00:00+00:00,4.185,4.19,4.165,4.175,366.0,,,,,,,,,,,,,4.259068025311744,4.186197380812766,4.137035188410063,4.140751552419201,4.110379665078305,4.073552433602715,4.078351769647892,4.07924879479472,4.092322691869938,4.093392734375145,4.073320833968789,4.068089349830271,4.067958569400775,4.055119737756391,4.060558786367589,4.066180556883518,4.063067672091714,4.054331528645018,4.047898592349412,4.048065205359395,4.04454759488331,4.038670196341878,4.034802597678047,,,,,,,,,,,,,,,4.259068025311744,4.085778759038201,,"rgba(239, 83, 80, 1.0)",0.07027936531578115,4.122943865493445,0.7407029683984001,50.277024951115116,7.1359062249400225,False,True,False,True,False,3.3120415948464768,0.0,0.0,0.0,0.0,0,1.0242825607064023,0.9105960264900669,False,False,False,False,0.1303764735306644,0.1785088384401834,False,False,False,False,89841.0,88054.33071957782,False,False,False,False,879.4907453460125,False,False,False,False
2025-07-28 18:00:00+00:00,4.175,4.175,4.16,4.165,156.0,,,,,,,,,,,,,4.255211788835385,4.186036302757953,4.13714813366889,4.140842961690067,4.110482281355786,4.073651223841621,4.0784412204554865,4.079336675731527,4.092387341687479,4.093456226104184,4.073376321592061,4.068145793647009,4.0680149678301545,4.0551719817380105,4.06060258364158,4.06621801335538,4.063103924361549,4.05436788237987,4.047933822904903,4.048100344263936,4.044580978583091,4.038702355585693,4.034831421838909,,,,,,,,,,,,,,,4.255211788835385,4.085658458602198,,"rgba(239, 83, 80, 1.0)",0.07024038519051222,4.122825770074266,0.6004270877977822,44.65271632003788,2.5391789017846236,False,True,False,True,False,2.4982082823564227,0.0,0.0,0.0,0.0,0,1.0199556541019958,0.9157427937915751,False,False,False,False,0.11442525937078772,0.14646704890548556,False,False,False,False,89685.0,88079.61241384792,False,False,False,False,868.2738345654542,False,False,False,False
2025-07-28 19:00:00+00:00,4.165,4.225,4.165,4.215,179.0,,,,,,,,,,,,,4.2527648710748025,4.186182832303341,4.137429085778232,4.141088141242173,4.110672629876692,4.0738068778755965,4.078584266116726,4.079477622508161,4.0924962735259784,4.093563707592086,4.073463765080698,4.068233459757131,4.068102533225481,4.055250667402834,4.060669362452758,4.066275921312739,4.063159537860851,4.05442255876197,4.047986130779608,4.048152532783509,4.0446302369281915,4.038749323749905,4.034873256621893,,,,,,,,,,,,,,,4.2527648710748025,4.085653721504841,,"rgba(239, 83, 80, 1.0)",0.07067002371764165,4.122893486479528,1.3033321438871794,46.64808841098234,2.5391789017846236,False,True,False,True,False,6.148792776034217,0.0,0.0,0.0,0.0,0,1.0264900662251657,0.9006622516556299,False,False,False,False,0.15845573646032496,0.15246139268290526,False,False,False,False,89864.0,88107.27733766424,False,False,False,False,857.5874185256797,False,False,False,False
2025-07-29 14:00:00+00:00,4.14,4.16,4.135,4.15,1703.0,,,,,,,,,,,,,4.2211195136417565,4.183083457549968,4.137862871514557,4.14135573676867,4.111406025469501,4.074659143561268,4.07934617695418,4.08022422428796,4.093020841378246,4.094076428627709,4.073946149461384,4.0687307060934925,4.068599539731504,4.055723917283655,4.06106241750565,4.066608335910306,4.063483538722367,4.054753039861744,4.0483099209777755,4.048475399432771,4.044938699740513,4.0390489850534586,4.035143291309537,,,,,,,,,,,,,,,4.2211195136417565,4.084564276558173,,"rgba(239, 83, 80, 1.0)",0.07058794272152594,4.121604971898314,0.40226456540469363,43.34373750279589,2.1119458607226846,False,True,False,True,False,1.0679840149347228,0.0,0.0,0.0,0.0,0,1.0141921397379914,0.897379912663756,False,False,False,False,0.07815866444166204,0.11531002856228365,False,False,False,False,88161.0,88108.11024715782,False,False,False,False,870.6945903314831,False,False,False,False
2025-07-29 15:00:00+00:00,4.15,4.155,4.11,4.145,1014.0,,,,,,,,,,,,,4.208210983820722,4.180925526874819,4.137835193087343,4.141254836633206,4.11169556698506,4.0750785017307765,4.079716587536779,4.080586286591514,4.09326362678838,4.094312509452563,4.074185843898716,4.068980890640229,4.068849679503444,4.055968209841634,4.061263717556194,4.066776913207596,4.063648922110716,4.0549243178779735,4.048479350022758,4.0486443092886075,4.045100868681833,4.039207667443106,4.035286956262852,,,,,,,,,,,,,,,4.208210983820722,4.084095533297253,,"rgba(239, 83, 80, 1.0)",0.07030416542193944,4.12095682875084,0.3419878623814306,40.856639781895936,-0.25956080110161395,False,True,False,True,False,0.695974420192254,0.0,0.0,0.0,0.0,0,1.0065573770491807,0.9049180327868859,False,False,False,False,0.054052486661582425,0.08468125761193304,False,False,False,False,87147.0,88093.20931309336,False,False,False,False,872.9163796286693,False,False,False,False
2025-07-29 16:00:00+00:00,4.145,4.165,4.14,4.155,539.0,,,,,,,,,,,,,4.204087318183931,4.180260104399702,4.138023496085238,4.141391429930201,4.111947721450721,4.075358815372076,4.079968594002059,4.0808334962035495,4.093440720827158,4.094485901418943,4.074346299521199,4.069145691667515,4.069014390007176,4.056124161622284,4.061393839516628,4.066887482432462,4.0637565258362285,4.055033574741908,4.048586118106236,4.048750782278461,4.045202485672979,4.03930619535458,4.035375684469853,,,,,,,,,,,,,,,4.204087318183931,4.0840313403957,,"rgba(239, 83, 80, 1.0)",0.07025692874041514,4.120892313384301,0.48547078882027334,40.259272805099165,-1.0785647790903923,False,True,False,True,False,1.430243889806249,0.0,0.0,0.0,0.0,0,1.0098468271334793,0.9015317286652084,False,False,False,False,0.08621286291997306,0.08544706026595306,False,False,False,False,87686.0,88086.89599040974,False,False,False,False,867.7393814948915,False,False,False,False
2025-07-29 17:00:00+00:00,4.155,4.165,4.13,4.13,1548.0,,,,,,,,,,,,,4.193007491495624,4.177760203085335,4.13814633703623,4.141400088057981,4.112455771269547,4.07603401964654,4.080569269568938,4.081421465483692,4.093845622598871,4.094880651251951,4.0747359948246045,4.069550340263563,4.069418924055112,4.0565158654798985,4.06171834780527,4.067160825141503,4.064024068224237,4.05530893247261,4.048857530350265,4.04902139222891,4.045461896191704,4.039559366924653,4.0356046400092005,,,,,,,,,,,,,,,4.193007491495624,4.083759088846358,,"rgba(239, 83, 80, 1.0)",0.06901742827290157,4.1204753700747645,0.13800325748989212,38.26608720395109,-3.3607659975189677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0076670317634178,0.9036144578313261,False,False,False,False,0.07815866444166204,0.08180286235380754,False,False,False,False,86138.0,88056.68054869796,False,False,False,False,878.2860577507846,False,False,False,False
2025-07-29 18:00:00+00:00,4.13,4.15,4.13,4.145,985.0,,,,,,,,,,,,,4.187797238821348,4.176331431097537,4.138220279347478,4.141405319254904,4.1127701002509,4.076456542814507,4.080945430982935,4.081789712434689,4.094099742842757,4.095128411907336,4.07498161974735,4.069805477634869,4.069673994078813,4.056763246481795,4.061923471647,4.067333716550917,4.064193352266146,4.055483234532131,4.0490294088154375,4.049192763595254,4.0456262352814,4.0397198102928735,4.035749812751775,,,,,,,,,,,,,,,4.187797238821348,4.083670450149138,,"rgba(239, 83, 80, 1.0)",0.06794937171980914,4.120309321775055,0.36336874940885266,38.61018158449535,-3.502158045920993,False,True,False,True,False,0.6698958549964971,0.0,0.0,0.0,0.0,0,1.0098468271334793,0.8993435448577686,False,False,False,False,0.05259611941878447,0.06719949088629601,False,False,False,False,87123.0,88042.2048812763,False,False,False,False,879.9405374755787,False,False,False,False
2025-07-29 19:00:00+00:00,4.15,4.165,4.12,4.16,2128.0,,,,,,,,,,,,,4.180700805588418,4.174125664852592,4.1386592687786,4.141687084710992,4.113578070784177,4.0774424955790645,4.081829997224194,4.082656995806642,4.094715297334585,4.095730226987224,4.075558603048811,4.070401129943505,4.070269410632009,4.057334395352518,4.0623997982927404,4.067737761483719,4.064587821279678,4.0558863499576665,4.049425138296399,4.049587375069363,4.046003877315115,4.0400872723264385,4.036081747743826,,,,,,,,,,,,,,,4.180700805588418,4.083760286451663,,"rgba(239, 83, 80, 1.0)",0.06687570829800615,4.120369741238886,0.5925957237643978,40.44033666010056,-3.502158045920993,False,True,False,True,False,1.7780384811698866,0.0,0.0,0.0,0.0,0,1.0076754385964914,0.9046052631578951,False,False,False,False,0.05147388529116061,0.059336688088728315,False,False,False,False,89251.0,88060.94589086891,False,False,False,False,899.2902965844844,False,False,False,False
2025-07-30 14:00:00+00:00,4.16,4.165,4.12,4.13,29.0,,,,,,,,,,,,,4.180597235100733,4.1740872781065095,4.138659076082524,4.141685226925426,4.113585732988949,4.07745387616384,4.0818401030359865,4.082666883033382,4.094722042979216,4.095736793154763,4.075565331539534,4.0704081513849015,4.07027643115008,4.057341279726927,4.06240550215377,4.067742560155138,4.064592532622505,4.055891227740899,4.049429966399952,4.049592188666047,4.046008503518896,4.040091801824432,4.036085855996895,,,,,,,,,,,,,,,4.180597235100733,4.0837593730631,,"rgba(239, 83, 80, 1.0)",0.06610175066850402,4.12036619883858,0.14574199720870876,39.4391445724636,-3.59770581876991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000004,0.9061135371179045,False,False,False,False,0.05147388529116061,0.05540528668994446,False,False,False,False,89222.0,88078.94672977016,False,False,False,False,885.797423769221,False,False,False,False
2025-07-30 15:00:00+00:00,4.125,4.13,4.1,4.105,920.0,,,,,,,,,,,,,4.17563626170174,4.172033381020507,4.138162137463645,4.141166810582168,4.113567072526265,4.077655537901021,4.082008383211501,4.082829343839375,4.094804771179051,4.0958143025879705,4.075687672433802,4.0705429955878305,4.070411427220896,4.057487365655042,4.062522612732038,4.06783707516963,4.064687746876261,4.055995715687833,4.049537000861768,4.04969881816377,4.046112704847335,4.0401963341365885,4.0361820693408585,,,,,,,,,,,,,,,4.17563626170174,4.083503371335952,,"rgba(239, 83, 80, 1.0)",0.06531779554159824,4.119838639324821,-0.22717605825154716,37.22324705121951,-6.1785770372442315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0010976948408343,0.9143798024149294,False,False,False,False,0.004285653696040666,0.029845470192992562,False,False,False,False,88302.0,88082.40492000629,False,False,False,False,886.3276962689231,False,False,False,False
2025-07-30 16:00:00+00:00,4.105,4.13,4.1,4.125,880.0,,,,,,,,,,,,,4.17194552196931,4.1703948220064735,4.13781899761399,4.1407957539272156,4.113610994757088,4.077883596029615,4.082203364156868,4.083018580320569,4.094914138719714,4.095918623218924,4.075825460816102,4.070691931032369,4.07056046603406,4.057643470562454,4.062649237152597,4.067940794321011,4.064791334781561,4.056107219758227,4.0496499865317235,4.049811405282914,4.046222171506654,4.040305336351638,4.036281978284201,,,,,,,,,,,,,,,4.17194552196931,4.083347181962403,,"rgba(239, 83, 80, 1.0)",0.06371261489922452,4.119479941150776,0.08663996695089493,37.996507516187876,-6.1785770372442315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001101321585903,0.9129955947136571,False,False,False,False,-0.052950278664198054,-0.011552404235602746,False,False,False,False,89182.0,88099.45290574263,False,False,False,False,886.2295924508002,False,False,False,False
2025-07-30 17:00:00+00:00,4.125,4.15,4.115,4.145,374.0,,,,,,,,,,,,,4.1710055567428945,4.169963031423291,4.1378105844688235,4.140767432050763,4.113700939486238,4.078023327994443,4.082327326687683,4.083139832121686,4.094996459153747,4.095998691773409,4.075908892025841,4.070779197966625,4.0706477275534825,4.057729541194275,4.062720539561766,4.068000736150919,4.064850271721656,4.05616841475271,4.049710680634067,4.049871915474645,4.046280396841517,4.040362433300803,4.036333837041618,,,,,,,,,,,,,,,4.1710055567428945,4.083352076787952,,"rgba(239, 83, 80, 0.75)",0.06250823369188128,4.119453200874483,0.4086949449162623,40.558259385617625,-6.1785770372442315,False,True,False,True,True,0.6879731799339268,0.0,0.0,0.0,0.0,0,0.9966592427616932,0.9253897550111366,False,False,False,False,-0.02859055971973055,-0.020071481977666648,False,False,False,False,89556.0,88122.03503123499,False,False,False,False,878.2880483817955,False,False,False,False
2025-07-30 18:00:00+00:00,4.145,4.145,4.085,4.085,224.0,,,,,,,,,,,,,4.16996879601711,4.169468713907196,4.137667735665694,4.140621095890409,4.113680656731743,4.078061680206484,4.082358192234608,4.083169383407464,4.0950082580803695,4.096009272767347,4.07593276523825,4.070806287076699,4.07067486501642,4.057760357701714,4.06274491910468,4.068020053717953,4.0648699802189086,4.05619062120191,4.049733768311818,4.049894908734083,4.04630302879095,4.040385364007248,4.03635507630615,,,,,,,,,,,,,,,4.16996879601711,4.083290686101532,,"rgba(239, 83, 80, 0.75)",0.061613295628441665,4.119320055812333,-0.5570235362720962,38.37966378528118,-6.1785770372442315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9810267857142859,0.9319196428571437,False,False,False,False,-0.06505232123661603,-0.042561901607141336,False,False,False,False,89332.0,88140.79417803754,False,False,False,False,868.1440476316901,False,False,False,False
2025-07-30 19:00:00+00:00,4.08,4.11,4.065,4.11,1159.0,,,,,,,,,,,,,4.164333981841764,4.166647873974573,4.13672774620312,4.139675365325796,4.113458027852327,4.078185367431332,4.082446615691317,4.083251558192498,4.095008207989226,4.096003171341092,4.0760133835306975,4.07090497575649,4.070773887296639,4.05788554840082,4.062840867092375,4.068092741966729,4.064946311771338,4.056281723583626,4.049831359688285,4.049992038512419,4.046399948254476,4.040485428605305,4.036448782444814,,,,,,,,,,,,,,,4.164333981841764,4.082897170119437,,"rgba(239, 83, 80, 0.75)",0.06088032863260473,4.118483288443044,-0.1393436703378836,39.27726502456109,-6.1785770372442315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9765886287625422,0.9342251950947609,False,False,False,False,-0.12273870241621536,-0.08265030201167835,False,False,False,False,90491.0,88177.23147760285,False,False,False,False,872.6534422420515,False,False,False,False
2025-07-31 14:00:00+00:00,4.09,4.105,4.08,4.1,650.0,,,,,,,,,,,,,4.1615295581829495,4.165157455115692,4.136218479505811,4.139161937092238,4.1133354783573886,4.07825394733815,4.082495666792907,4.08329714643902,4.09500818016176,4.095999781667334,4.076058298880028,4.070959971580503,4.070829069742996,4.057955391177634,4.0628944280172385,4.068133336428064,4.064988951630919,4.056332629422788,4.0498859077402525,4.050046328771903,4.046454134769157,4.040541387342573,4.036501204550429,,,,,,,,,,,,,,,4.1615295581829495,4.0826973335090315,,"rgba(239, 83, 80, 0.75)",0.06021680050503006,4.118045311699,-0.29967237627467985,39.24755179009021,-6.1785770372442315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9755555555555558,0.9333333333333338,False,False,False,False,-0.11220082631709603,-0.09742556416438719,False,False,False,False,89841.0,88203.0263384152,False,False,False,False,869.2014508894615,False,False,False,False
2025-07-31 15:00:00+00:00,4.1,4.1,4.055,4.06,635.0,,,,,,,,,,,,,4.158113638631148,4.1632953808836755,4.13545790502344,4.138412566586237,4.113066950150199,4.078227804721551,4.08245448720252,4.083253223903973,4.094931127041972,4.095919722766258,4.076048173040966,4.070961543851784,4.070830929461967,4.0579805516623555,4.062908677808219,4.068138536415784,4.064998194455344,4.056352299723646,4.049911574056033,4.050071776203072,4.046481566836069,4.040572568600849,4.036531935468479,,,,,,,,,,,,,,,4.158113638631148,4.0823878754128495,,"rgba(239, 83, 80, 1.0)",0.0603079932849169,4.11740529418414,-0.9518687500168811,36.99239948964333,-8.136103663468262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9756097560975611,0.9334811529933489,False,False,False,False,-0.19468381273271704,-0.14605468844855213,False,False,False,False,89206.0,88218.57631766459,False,False,False,False,865.5704206431133,False,False,False,False
2025-07-31 16:00:00+00:00,4.055,4.11,4.055,4.1,618.0,,,,,,,,,,,,,4.155624218283976,4.161869948717949,4.134923655953428,4.13787722848774,4.1129127922222,4.0782666861741665,4.082476164053364,4.083271826960492,4.094909997909941,4.09589550838412,4.0760756790244255,4.070999077032803,4.0708686681902,4.0580346619050776,4.062948808979542,4.068167419976719,4.065029586335505,4.056392176485069,4.049955587437696,4.050115554782064,4.0465258369848005,4.040619088972878,4.036575955081927,,,,,,,,,,,,,,,4.155624218283976,4.08218852731896,,"rgba(239, 83, 80, 1.0)",0.0603079932849169,4.116964815690696,-0.28130293791319033,39.1222337823544,-8.136103663468262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689234184239737,0.943396226415095,False,False,False,False,-0.18279167448032846,-0.1644231814644403,False,False,False,False,89824.0,88243.4666073132,False,False,False,False,861.7321195478712,False,False,False,False
2025-07-31 17:00:00+00:00,4.1,4.105,4.065,4.08,544.0,,,,,,,,,,,,,4.153423163746944,4.160577008433201,4.134413899786883,4.137368765279775,4.112751392538801,4.078283788143903,4.082478937206113,4.083272024586502,4.094877455159906,4.095860312244632,4.076089954742409,4.071022490677351,4.070892281511871,4.058074299577293,4.06297709258442,4.068186489674563,4.065051235612067,4.056421714250398,4.049989210495942,4.050148977582462,4.046560077453099,4.040655680695578,4.036610904550828,,,,,,,,,,,,,,,4.153423163746944,4.081999441588476,,"rgba(239, 83, 80, 1.0)",0.060701603641783904,4.116550016873505,-0.6021260507250613,39.33830329131269,-8.136103663468262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9609810479375699,0.9542920847268679,False,False,False,False,-0.17686492792414857,-0.17064405469429444,False,False,False,False,89280.0,88259.53689247114,False,False,False,False,856.806040175036,False,False,False,False
2025-07-31 18:00:00+00:00,4.08,4.095,4.055,4.07,188.0,,,,,,,,,,,,,4.152589218129788,4.160083453699246,4.134206037458064,4.137163130864533,4.112677202010293,4.078278020170972,4.082468723267751,4.083261000816151,4.094856545987366,4.095838521514229,4.076088082152681,4.071024005635259,4.070893878597424,4.058082557319477,4.062982056073494,4.068188725235373,4.065054619571912,4.056428119573058,4.0499973344143765,4.050157036472768,4.046568681919818,4.0406653521407625,4.036620388049885,,,,,,,,,,,,,,,4.152589218129788,4.0819205517858554,,"rgba(239, 83, 80, 1.0)",0.06096077604669903,4.116381452729431,-0.7608409166887988,38.88934104320137,-8.136103663468262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9522222222222226,0.9555555555555565,False,False,False,False,-0.20065013319088962,-0.18564709394259205,False,False,False,False,89092.0,88272.44329723902,False,False,False,False,846.4369542808494,False,False,False,False
2025-07-31 19:00:00+00:00,4.07,4.08,4.045,4.05,2028.0,,,,,,,,,,,,,4.143071171305747,4.154231234637928,4.13151938701867,4.134523844900833,4.1115958062680305,4.078030454191202,4.082181417435609,4.082966268858017,4.094478134776086,4.095451208541264,4.075958924747386,4.070934887843933,4.070805851691867,4.058084012786794,4.062958145547109,4.068142763186641,4.065025125320063,4.056435872020932,4.050028510992223,4.050187580166728,4.046609327086882,4.040721580215451,4.036680707570214,,,,,,,,,,,,,,,4.143071171305747,4.0808966181352,,"rgba(239, 83, 80, 1.0)",0.06152176791939208,4.114233772723049,-1.0440820362511387,37.43200185957008,-8.572331512019943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948832035595106,0.9632925472747506,False,False,False,False,-0.23070337671597954,-0.20817523532928578,False,False,False,False,87064.0,88253.70774224306,False,False,False,False,864.7557611912238,False,False,False,False
2025-08-01 14:00:00+00:00,3.88,3.88,3.83,3.85,730.0,,,,,,,,,,,,,4.13290883902689,4.148127998518106,4.12801820052182,4.131175355888332,4.109759053946976,4.077030960563519,4.081205000370168,4.081993095427464,4.093582128296355,4.094554521164156,4.075377492597194,4.0703862316537975,4.070258619005765,4.057657147970554,4.062570754338842,4.067782760882159,4.064691269875563,4.056138821882606,4.049764066126803,4.049923229134666,4.046369265365615,4.04050715971125,4.036497545866744,,,,,,,,,,,,,,,4.13290883902689,4.0794034573102325,,"rgba(239, 83, 80, 1.0)",0.0699853910109434,4.111391750301524,-3.734947344377216,30.62603837840894,-14.992198834089962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9329073482428116,0.9733759318423861,False,False,False,False,-0.34282825441539394,-0.27550174487233986,False,False,False,False,86334.0,88223.94483151061,False,False,False,False,862.666524583608,False,False,False,False
2025-08-01 15:00:00+00:00,3.85,3.885,3.85,3.875,954.0,,,,,,,,,,,,,4.121386119661261,4.140945936191714,4.123843063753759,4.12717315064679,4.107551191464443,4.075834423806237,4.080033876205091,4.0808254670230815,4.092501709544577,4.093472926259525,4.074678902299161,4.069728114808468,4.069602234140389,4.0571472609014725,4.062106799908746,4.067350530042892,4.064290834652054,4.055783724405661,4.049448778123205,4.049608028210999,4.046083447712751,4.040252568649486,4.036280462415524,,,,,,,,,,,,,,,4.121386119661261,4.077649110905534,,"rgba(239, 83, 80, 1.0)",0.07611140483492398,4.108034223023349,-3.061751698431672,27.929974032396203,-17.346825715183144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413646055437105,0.9722814498933909,False,False,False,False,-0.32239033224057484,-0.29894603855645735,False,False,False,False,87288.0,88209.43405892905,False,False,False,False,864.0825474582807,False,False,False,False
2025-08-01 16:00:00+00:00,3.875,3.89,3.855,3.865,397.0,,,,,,,,,,,,,4.116883309270287,4.1380653080171035,4.122145159750419,4.125543575992635,4.106644341875411,4.075340559520861,4.079550339721845,4.080343348463554,4.0920551719257094,4.093025892576711,4.074389587531721,4.069455516401664,4.069330350607527,4.056935890724809,4.061914386798798,4.067171216552921,4.064124681462463,4.055636352132142,4.049317899011871,4.049477184869837,4.045964779603031,4.04014684635787,4.036190291461942,,,,,,,,,,,,,,,4.116883309270287,4.076941390897006,,"rgba(239, 83, 80, 1.0)",0.0820929488583036,4.106676987595988,-2.94394331007812,25.914116271730204,-19.13150573233086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389721627408996,0.9807280513918636,False,False,False,False,-0.31428836385250014,-0.3066172012044788,False,False,False,False,86891.0,88188.99322080612,False,False,False,False,856.8409575752065,False,False,False,False
