date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_853,aVWAP_peak_821,aVWAP_peak_794,aVWAP_peak_763,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_567,aVWAP_peak_546,aVWAP_peak_463,aVWAP_peak_418,aVWAP_peak_384,aVWAP_peak_357,aVWAP_peak_327,aVWAP_peak_284,aVWAP_peak_263,aVWAP_peak_240,aVWAP_peak_218,aVWAP_peak_184,aVWAP_peak_152,aVWAP_valley_864,aVWAP_valley_823,aVWAP_valley_775,aVWAP_valley_746,aVWAP_valley_713,aVWAP_valley_681,aVWAP_OB_bull_823,aVWAP_OB_bull_775,aVWAP_OB_bull_681,aVWAP_OB_bear_648,aVWAP_OB_bear_567,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 16:00:00+00:00,23.35,23.38,23.19,23.33,8068.0,,,,,,,,,,,23.368618226180548,23.495683263505164,23.995871801752685,24.12113759274588,23.9469272566177,23.905907175899106,23.866546003640064,23.440463208675528,23.51610337161619,23.56737500424614,23.618075811706408,23.72771029344717,24.001480779430327,,,,,,,,,,,23.368618226180548,23.73629998380484,,"rgba(239, 83, 80, 0.5)",0.47714387691687005,23.757365702659662,-0.8956747080590142,44.035013796019946,-13.434307501037253,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9368015892724113,1.0027315619567918,False,False,False,False,-0.24881154449131368,-0.24677447912784017,False,False,False,False,-47717.0,-34193.933936056084,False,False,False,False,4940.111642888296,False,False,False,False
2025-07-11 17:00:00+00:00,23.33,23.39,23.2,23.35,3698.0,,,,,,,,,,,23.366638929496915,23.491678642975344,23.991638256035056,24.11718795105004,23.94432558356448,23.903648404466963,23.86465217631456,23.44012251079554,23.515579742935483,23.566738362694856,23.617338860013724,23.726778386670016,24.00007137301555,,,,,,,,,,,23.366638929496915,23.73433839846373,,"rgba(239, 83, 80, 0.5)",0.47913611261769457,23.755535168746515,-0.8463882351320342,45.54302199165522,-11.75241325616264,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9339962709757613,1.0012430080795525,False,False,False,False,-0.24698854834364306,-0.24688151373574163,False,False,False,False,-44019.0,-34346.260541698626,False,False,False,False,4920.8540980373145,False,False,False,False
2025-07-11 18:00:00+00:00,23.37,23.38,23.18,23.23,1988.0,,,,,,,,,,,23.364688193593526,23.489014239094704,23.98921781723045,24.114949513730924,23.94282563719614,23.90233896938763,23.863547578874616,23.439868178375363,23.51523004616917,23.566330158399307,23.616879237483698,23.726218758136817,23.99926108503836,,,,,,,,,,,23.364688193593526,23.733105339439287,,"rgba(239, 83, 80, 0.5)",0.4828040935957091,23.754215254086326,-1.0857721818019486,45.39683057784383,-11.510119329929289,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9294132241657365,1.0028532440143905,False,False,False,False,-0.2497236498834568,-0.24830258180959922,False,False,False,False,-46007.0,-34527.047199966866,False,False,False,False,4875.383491866193,False,False,False,False
2025-07-11 19:00:00+00:00,23.21,23.29,23.01,23.04,7190.0,,,,,,,,,,,23.348619397345043,23.473802173088686,23.978814993461352,24.105541964124374,23.93627003633177,23.896546248568747,23.858596256030005,23.438177993189697,23.513225013276056,23.564136574070968,23.61452576955029,23.723553735926917,23.995751037293335,,,,,,,,,,,23.348619397345043,23.726735476327484,,"rgba(239, 83, 80, 0.5)",0.489969175349607,23.746200972459782,-1.4413171439935752,43.60841170813836,-11.510119329929289,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239454094292804,1.0104218362282875,False,False,False,False,-0.27358666355503,-0.2609446226823146,False,False,False,False,-53197.0,-34816.503832525515,False,False,False,False,4911.269019124082,False,False,False,False
2025-07-14 14:00:00+00:00,23.01,23.18,22.92,22.92,1549.0,,,,,,,,,,,23.343973773146924,23.46976235007304,23.976333862779082,24.103322908301443,23.93468994736167,23.895140945871695,23.857386646782096,23.437697335982524,23.5126811465121,23.56355560863097,23.613914324275477,23.722882789013006,23.994907508243923,,,,,,,,,,,23.343973773146924,23.725096088228764,,"rgba(239, 83, 80, 1.0)",0.49943358006934374,23.744025876854472,-1.649920849815623,41.42869934719228,-11.510119329929289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196085717824853,1.013130187043231,False,False,False,False,-0.2921506436981592,-0.2765476331902369,False,False,False,False,-54746.0,-35125.48826923055,False,False,False,False,4859.140817277197,False,False,False,False
2025-07-14 15:00:00+00:00,22.92,22.935,22.52,22.58,2946.0,,,,,,,,,,,23.32720812956693,23.45695592869056,23.97006382234465,24.097871006004258,23.930641612497123,23.891497272364134,23.85421134512408,23.436092038524706,23.510980924639988,23.561804542309904,23.612127888816083,23.72102680004768,23.992775496903274,,,,,,,,,,,23.32720812956693,23.720250523679493,,"rgba(239, 83, 80, 1.0)",0.5171770045681017,23.737154630304843,-2.2374440860362563,37.61727545659586,-6.128649175008917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092594881938434,1.0232414389912226,False,False,False,False,-0.34282825441539394,-0.3096879438028154,False,False,False,False,-57692.0,-35475.356668157205,False,False,False,False,4829.479719334914,False,False,False,False
2025-07-14 16:00:00+00:00,22.58,22.82,22.555,22.785,4225.0,,,,,,,,,,,23.306039093207026,23.44024163562121,23.96146332950656,24.09035196462746,23.925072695877127,23.886487803174766,23.849847539857013,23.433927558264603,23.508676029993552,23.55942318156275,23.6096915405263,23.718482427041867,23.989826444320016,,,,,,,,,,,23.306039093207026,23.713810095660016,,"rgba(239, 83, 80, 1.0)",0.5280761189330259,23.72811101616119,-1.7859376372988407,37.75100429682662,-6.2578615157380355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016932019206468,1.0504169825625471,False,False,False,False,-0.34282825441539394,-0.32625809910910464,False,False,False,False,-53467.0,-35754.296874852436,False,False,False,False,4820.107940740574,False,False,False,False
2025-07-14 17:00:00+00:00,22.785,22.795,22.6,22.75,3794.0,,,,,,,,,,,23.288097434584433,23.425765800364754,23.953809718789834,24.083645164040597,23.920094787038188,23.882006602892822,23.845940196032174,23.431981466445595,23.506604629821993,23.55728353101988,23.607502809157815,23.71619722121183,23.987179470129934,,,,,,,,,,,23.288097434584433,23.708162217809992,,"rgba(239, 83, 80, 1.0)",0.5398592158822079,23.720207747004757,-1.7971495502198616,37.56716938634869,-6.831240658479906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8861241589437603,1.055351021962676,False,False,False,False,-0.3407300380005609,-0.33349406855483277,False,False,False,False,-57261.0,-36087.73413260666,False,False,False,False,4804.199290496535,False,False,False,False
2025-07-14 18:00:00+00:00,22.74,22.925,22.725,22.765,17213.0,,,,,,,,,,,23.229617898299995,23.374219237182793,23.92267383559386,24.055968910511947,23.89966444063861,23.863634375269445,23.829929967120624,23.42437485888868,23.49839430655258,23.548733663556153,23.59869371374445,23.706879211250843,23.976147087196694,,,,,,,,,,,23.229617898299995,23.686840885062054,,"rgba(239, 83, 80, 1.0)",0.5498331032608171,23.690991587534633,-1.6841321158056608,37.65979170015987,-7.2027280201433825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9007037747920665,1.0435060780550225,False,False,False,False,-0.3139383935840399,-0.32371623106943637,False,False,False,False,-40048.0,-36149.13360341896,False,False,False,False,4996.583797620619,False,False,False,False
2025-07-14 19:00:00+00:00,22.77,23.055,22.74,23.0,13882.0,,,,,,,,,,,23.20311730886693,23.34644252288911,23.90147583761695,24.036679452098824,23.885569490290447,23.85098684534244,23.818924284855655,23.41960074331609,23.493095742572024,23.54312908361496,23.592840479990734,23.700538178087083,23.968344739521342,,,,,,,,,,,23.20311730886693,23.67390343915866,,"rgba(239, 83, 80, 0.75)",0.5554389304013395,23.673816626335118,-1.2131245929201302,40.89935808936303,-7.2027280201433825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8994377715307946,1.0355226169179659,False,False,False,False,-0.29891018023578464,-0.3113132056526105,False,False,False,False,-26166.0,-35994.35633824967,False,False,False,False,5134.342188355184,False,False,False,False
2025-07-15 14:00:00+00:00,22.475,22.51,22.13,22.19,5894.0,,,,,,,,,,,23.169404691345825,23.318674492481726,23.88685231193189,24.023951493504857,23.875683949307135,23.8419677943911,23.810942960139624,23.41491801018557,23.48828615176144,23.53826400788022,23.58795498348206,23.695610271586954,23.962996318789802,,,,,,,,,,,23.169404691345825,23.662731341291398,,"rgba(239, 83, 80, 1.0)",0.5820770900307936,23.657992013011793,-2.5219889910701183,37.169169332990364,-7.811547146177631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8880333249179498,1.0362282251956578,False,False,False,False,-0.34282825441539394,-0.3270707300340022,False,False,False,False,-32060.0,-35933.358565563634,False,False,False,False,5146.119828845801,False,False,False,False
2025-07-15 15:00:00+00:00,22.19,22.54,22.19,22.48,4457.0,,,,,,,,,,,23.148889155936363,23.30105368295569,23.87682395898898,24.01513719759603,23.868874669165315,23.835762342847346,23.805455940051118,23.411793589414877,23.48505194232204,23.534976707526262,23.58463916831939,23.692237051813045,23.959276394967837,,,,,,,,,,,23.148889155936363,23.65538244630033,,"rgba(239, 83, 80, 1.0)",0.5981396609940117,23.64770963703122,-1.9522357622811268,37.74232549317099,-7.811547146177631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8868401111391767,1.0376357666077294,False,False,False,False,-0.3341619941810269,-0.33061636210751455,False,False,False,False,-27603.0,-35804.2057195859,False,False,False,False,5135.435800491602,False,False,False,False
2025-07-15 16:00:00+00:00,22.455,22.48,22.3,22.32,2123.0,,,,,,,,,,,23.13903665733225,23.292563581839993,23.87197699375218,24.01087756826738,23.865572709756314,23.83275010696278,23.802789368573936,23.410258247166,23.48346617354862,23.53336703790259,23.583017444688835,23.690590939179547,23.957469108944267,,,,,,,,,,,23.13903665733225,23.651825841378056,,"rgba(239, 83, 80, 1.0)",0.6174217169622015,23.642737363444038,-2.142356394511169,37.152442725973664,-8.137760947168672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9040973111395645,1.032650448143406,False,False,False,False,-0.3293683133748009,-0.3299923377411577,False,False,False,False,-29726.0,-35709.96997199542,False,False,False,False,5088.731369476229,False,False,False,False
2025-07-15 17:00:00+00:00,22.32,22.47,22.29,22.405,3155.0,,,,,,,,,,,23.125242991452488,23.280516291954523,23.864933954045433,24.004670707472428,23.86076292584192,23.828362179308193,23.798904285196915,23.408032081803977,23.481163404268564,23.531027349825106,23.580658143903833,23.688192093611633,23.95482733512738,,,,,,,,,,,23.125242991452488,23.64671490337018,,"rgba(239, 83, 80, 1.0)",0.6331134634942088,23.635618570928337,-1.9437567543366452,37.674597514733264,-8.137760947168672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9093597325790693,1.0222422216508105,False,False,False,False,-0.33128402145535607,-0.3306381795982569,False,False,False,False,-26571.0,-35568.28051506526,False,False,False,False,5058.75103816652,False,False,False,False
2025-07-15 18:00:00+00:00,22.38,22.55,22.315,22.315,2215.0,,,,,,,,,,,23.115921687116444,23.2722947269185,23.860045743929966,24.000354806151314,23.85741624168441,23.825308125563893,23.796199072814964,23.4064826008734,23.47955986943025,23.52939761493171,23.579014255154288,23.68651969087804,23.95298386217047,,,,,,,,,,,23.115921687116444,23.643192176739817,,"rgba(239, 83, 80, 1.0)",0.6505915049447546,23.630725064968505,-2.022352051891962,37.395351989697716,-8.482785426251546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909816029846906,1.0182683648526953,False,False,False,False,-0.32125233848377216,-0.32594525904101457,False,False,False,False,-28786.0,-35463.12887917277,False,False,False,False,5014.661874784093,False,False,False,False
2025-07-15 19:00:00+00:00,22.31,22.39,22.21,22.23,7088.0,,,,,,,,,,,23.083058090713216,23.243620159794993,23.84339234662282,23.985706507316863,23.845963419724256,23.814832758354694,23.786897808348918,23.40098858680404,23.47391244235461,23.523681341001094,23.573269654062127,23.680716711390414,23.946674796985405,,,,,,,,,,,23.083058090713216,23.630978047959495,,"rgba(239, 83, 80, 1.0)",0.6696450922313423,23.61371343720743,-2.0663385026786667,36.606173561487424,-9.563211533504798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9045963692545382,1.0235612205484743,False,False,False,False,-0.34282825441539394,-0.3343867567282043,False,False,False,False,-35874.0,-35469.49897406931,False,False,False,False,5046.8066519192225,False,False,False,False
2025-07-16 14:00:00+00:00,22.685,22.685,22.09,22.135,1633.0,,,,,,,,,,,23.076086618886748,23.237422176475334,23.839669572451438,23.982419021908875,23.843392731649015,23.812480892452083,23.784808565628488,23.39976023086842,23.472647655608693,23.522399762912293,23.571980406662778,23.679411794452893,23.945251083206497,,,,,,,,,,,23.076086618886748,23.62828696255104,,"rgba(239, 83, 80, 1.0)",0.6901984438492051,23.609985279369813,-2.1370452114378664,35.401016599893424,-10.987475909727209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8984106802288618,1.017418944691672,False,False,False,False,-0.3261081521022895,-0.3302474544152469,False,False,False,False,-37507.0,-35501.088137262035,False,False,False,False,4993.879417005746,False,False,False,False
2025-07-16 15:00:00+00:00,22.115,22.22,21.77,21.99,2756.0,,,,,,,,,,,23.059991235119927,23.223734497423777,23.83216778096382,23.97588082303153,23.838204174782117,23.807716291250347,23.780560850889817,23.397108991108084,23.46995501243186,23.519694486100356,23.56928025018371,23.67672022865523,23.942401279920723,,,,,,,,,,,23.059991235119927,23.622570453989333,,"rgba(239, 83, 80, 1.0)",0.7136253843503331,23.60197106666224,-2.2588477119963173,33.59911694698439,-12.893874642322693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8960709759188845,1.0292775665399243,False,False,False,False,-0.34282825441539394,-0.3365378544153204,False,False,False,False,-40263.0,-35574.9162281572,False,False,False,False,4959.183612090928,False,False,False,False
2025-07-16 16:00:00+00:00,22.01,22.365,21.965,22.23,2463.0,,,,,,,,,,,23.048541349501225,23.213636821250347,23.826214402948825,23.970640256326107,23.834075150796615,23.80393077795593,23.77719054029266,23.39507321455033,23.46787089634498,23.517590108697686,23.567170035922345,23.67459749668142,23.940113410950488,,,,,,,,,,,23.048541349501225,23.618203420170683,,"rgba(239, 83, 80, 0.75)",0.7296657386023141,23.595912035391272,-1.8719695377333974,35.7724603897984,-12.893874642322693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8981541241771007,1.0435007099522398,False,False,False,False,-0.31232467270913866,-0.3244312635622295,False,False,False,False,-37800.0,-35609.413650976465,False,False,False,False,4920.483090973239,False,False,False,False
2025-07-16 17:00:00+00:00,22.25,22.35,22.15,22.26,2498.0,,,,,,,,,,,23.038106228549413,23.204246441997416,23.820463996940184,23.96555393645924,23.830077101822003,23.80026700812986,23.773929528557954,23.393129014109228,23.46587369485408,23.515569170905614,23.56513944048915,23.6725469527699,23.937887103307744,,,,,,,,,,,23.038106228549413,23.614060739914752,,"rgba(239, 83, 80, 0.75)",0.7443026363075599,23.59019606483805,-1.7871709704496956,37.61919148002578,-15.948489058229121,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9061894301589352,1.0366972477064222,False,False,False,False,-0.29728460071471324,-0.31085793213847135,False,False,False,False,-35302.0,-35604.64754786055,False,False,False,False,4882.9252135938095,False,False,False,False
2025-07-16 18:00:00+00:00,22.255,22.34,21.97,22.01,3188.0,,,,,,,,,,,23.022764146361627,23.190717920959877,23.812504853444896,23.9585539664428,23.824532093715497,23.7951753610027,23.769388506951067,23.390339336352998,23.46302718985867,23.512700773045292,23.56226832649458,23.669669025724218,23.934807730313075,,,,,,,,,,,23.022764146361627,23.608188402359023,,"rgba(239, 83, 80, 0.75)",0.7632047887359705,23.582054543675515,-2.0598069703927955,36.68228354086267,-15.948489058229121,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8997164217581849,1.039829853054911,False,False,False,False,-0.31410300482103776,-0.3124804684797545,False,False,False,False,-38490.0,-35649.38169440535,False,False,False,False,4856.647303305533,False,False,False,False
2025-07-16 19:00:00+00:00,22.01,22.07,21.865,21.96,7585.0,,,,,,,,,,,22.98287441643092,23.155796723384547,23.792313878134607,23.94085146282767,23.81040533552078,23.782177199868674,23.75777103610005,23.383023270764575,23.45559999655742,23.505239995042817,23.554822071504525,23.662247321740164,23.926958109589336,,,,,,,,,,,22.98287441643092,23.59308313980508,,"rgba(239, 83, 80, 1.0)",0.7832506933598048,23.561091384542202,-2.044162103035256,35.66072626132714,-15.948489058229121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8951030927835051,1.0466494845360828,False,False,False,False,-0.34282825441539394,-0.3276543614475742,False,False,False,False,-46075.0,-35811.01918751535,False,False,False,False,4898.947345114749,False,False,False,False
2025-07-17 14:00:00+00:00,21.92,22.05,21.77,21.84,3721.0,,,,,,,,,,,22.96296272792656,23.138303056233667,23.782151482362604,23.9319417744881,23.803262453986388,23.775595940689133,23.75187969640636,23.37926484210907,23.451793209600833,23.501421363466246,23.551015723226094,23.658463057480862,23.9229772858678,,,,,,,,,,,22.96296272792656,23.585464047218743,,"rgba(239, 83, 80, 1.0)",0.8054538925183352,23.550539107949806,-2.123695873641666,34.03211365919999,-12.476994328870326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930041152263373,1.0470679012345678,False,False,False,False,-0.34282825441539394,-0.3352413079314841,False,False,False,False,-49796.0,-36027.840595460846,False,False,False,False,4880.6845955780855,False,False,False,False
2025-07-17 15:00:00+00:00,21.84,22.03,21.72,21.94,7352.0,,,,,,,,,,,22.92602028217864,23.10538415259362,23.762492074545126,23.914648150673646,23.789377086633237,23.76279417320554,23.740409726491144,23.37194350241504,23.444373471025177,23.493975584758527,23.54359080900286,23.651075215214725,23.915195816853632,,,,,,,,,,,22.92602028217864,23.570867695814684,,"rgba(239, 83, 80, 1.0)",0.8235669344354829,23.458298294103155,-1.843563929802351,34.64129148228963,-12.476994328870326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8948384605483328,1.0481400437636763,False,False,False,False,-0.34282825441539394,-0.339034781173439,False,False,False,False,-42444.0,-36127.31593506611,False,False,False,False,4918.999563088502,False,False,False,False
2025-07-17 16:00:00+00:00,21.93,22.38,21.86,22.215,8447.0,,,,,,,,,,,22.89637661093814,23.077191496062994,23.743423374941663,23.897603488157827,23.775787256978425,23.75028006384015,23.729203868910943,23.365059113773185,23.43732579868714,23.48685784803003,23.53645007034912,23.643885834067472,23.90744900081803,,,,,,,,,,,22.89637661093814,23.557453371196548,,"rgba(239, 83, 80, 0.75)",0.834914857826702,23.447299359572344,-1.4759581147951317,39.00627936926922,-14.645778408520819,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9106454101311391,1.0303419902288509,False,False,False,False,-0.298047078251787,-0.318540929712613,False,False,False,False,-33997.0,-36094.28778103408,False,False,False,False,4973.697244280928,False,False,False,False
2025-07-17 17:00:00+00:00,22.215,22.26,22.0,22.13,3111.0,,,,,,,,,,,22.88572164572198,23.066990351760882,23.73641964921093,23.891331873495975,23.77077281201838,23.745658201137772,23.725060380991568,23.362498224320987,23.434706072686396,23.48421316278441,23.53379772773518,23.64121715764575,23.90457800069989,,,,,,,,,,,22.88572164572198,23.55253578924693,,"rgba(239, 83, 80, 0.5)",0.8473500186192335,23.44158764641069,-1.5478699682428008,40.95371250733591,-12.904431300244,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9086476777007954,1.031562740569669,False,False,False,False,-0.29624479848997337,-0.3073928641012932,False,False,False,False,-37108.0,-36110.00424954518,False,False,False,False,4944.818217237814,False,False,False,False
2025-07-17 18:00:00+00:00,22.16,22.26,22.01,22.165,1862.0,,,,,,,,,,,22.879608769970364,23.061085259852163,23.73229565280321,23.88763120937051,23.767813454476613,23.742930075366687,23.722613895562095,23.3609891436736,23.433161096167392,23.48265266675972,23.53223193581521,23.63964020330539,23.902878565545034,,,,,,,,,,,22.879608769970364,23.54965630220523,,"rgba(239, 83, 80, 0.5)",0.858987792129194,23.438217096874013,-1.4822295596519006,42.753113244601465,-11.262539943467317,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9080224833929486,1.0301481859989783,False,False,False,False,-0.2953443600974034,-0.3013686120993483,False,False,False,False,-35246.0,-36096.60883482354,False,False,False,False,4897.022585962809,False,False,False,False
2025-07-17 19:00:00+00:00,22.165,22.33,22.16,22.195,11947.0,,,,,,,,,,,22.846857625515806,23.02821484895541,23.707698316218988,23.865372946606055,23.750040976240452,23.72654613066674,23.70791492043209,23.352052364303372,23.42397121297636,23.47334447370766,23.522867368613007,23.630160426234028,23.89256546706787,,,,,,,,,,,22.846857625515806,23.532892852118298,,"rgba(239, 83, 80, 0.5)",0.8682984655204592,23.4194359022324,-1.4101555523289704,44.4107186404106,-9.710874963229216,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9104401228249743,1.0335209825997955,False,False,False,False,-0.27564924208800967,-0.288508927093679,False,False,False,False,-23299.0,-35898.196294748755,False,False,False,False,5006.324561374238,False,False,False,False
2025-07-18 14:00:00+00:00,22.44,22.8,22.415,22.64,3176.0,,,,,,,,,,22.618333333333336,22.84384289585142,23.02395851180006,23.702982444064304,23.86094173160513,23.746578402906497,23.72336838497033,23.70507306433308,23.35051660021311,23.422340915713495,23.471661044937072,23.52114366718148,23.628356869563525,23.89048264582076,,,,,,,,,,,22.84384289585142,23.4649700365924,,"rgba(38, 166, 154, 1.0)",0.8664643024310608,23.363830402972095,-0.8353839863237587,50.733134789105854,-3.9236385512233625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9121870631592325,1.022620409200661,False,False,False,False,-0.207519923017658,-0.2480144250556685,False,False,False,False,-20123.0,-35653.61960800846,False,False,False,False,4977.947436391692,False,False,False,False
2025-07-18 15:00:00+00:00,22.575,22.795,22.51,22.725,3930.0,,,,,,,,,,22.65059480251431,22.841157734555615,23.019552563788032,23.697514028891582,23.855757292043787,23.742543030504287,23.71966760950783,23.70176465098918,23.348775809406128,23.420478391197346,23.469728888479374,23.519157050223004,23.6262623988131,23.88803250624439,,,,,,,,,,,22.841157734555615,23.464356196939853,,"rgba(38, 166, 154, 1.0)",0.8614997817027175,23.364287504741625,-0.7420634552896805,55.686044131277754,0.37773575886329525,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9198831894362623,1.0152361604875575,False,False,False,False,-0.19949210560428352,-0.22375326532997603,False,False,False,False,-16193.0,-35351.90457532616,False,False,False,False,4961.700189315851,False,False,False,False
2025-07-18 16:00:00+00:00,22.725,22.735,22.3,22.34,4779.0,,,,,,,,,,22.573285794418737,22.833823763252067,23.011026020886653,23.689536750165683,23.848357558526065,23.736679910797175,23.714267765104122,23.696919295696443,23.345987303461634,23.4175648526162,23.466748573853884,23.51613101899797,23.623145096446933,23.884531745714572,,,,,,,,,,,22.833823763252067,23.454143246424156,,"rgba(38, 166, 154, 1.0)",0.8665783912076638,23.3555686512734,-1.171929350624708,53.83906217597805,0.37773575886329525,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9144794675373602,1.0113022730126842,False,False,False,False,-0.2236561120204004,-0.22370468867518822,False,False,False,False,-20972.0,-35128.960318344354,False,False,False,False,4958.867628241187,False,False,False,False
2025-07-18 17:00:00+00:00,22.35,22.41,22.23,22.34,2286.0,,,,,,,,,,22.53350234046057,22.82921844545782,23.00608838502593,23.685352877190624,23.844512925651266,23.733607298362287,23.711432024940734,23.694369913786165,23.344462669314424,23.41598696883053,23.46514383416428,23.514510221992275,23.621491944293062,23.882709200138795,,,,,,,,,,,22.82921844545782,23.44874207497205,,"rgba(38, 166, 154, 0.75)",0.8733514044619322,23.35038283995542,-1.1569029771903914,52.607740872444914,0.37773575886329525,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9131141392674084,1.0193774221777725,False,False,False,False,-0.2594844216087137,-0.24159455514195097,False,False,False,False,-20972.0,-34909.47256147079,False,False,False,False,4917.427820051401,False,False,False,False
2025-07-18 18:00:00+00:00,22.355,22.44,22.27,22.27,2845.0,,,,,,,,,,22.498920329885603,22.82360249264501,23.000041968264693,23.680181655618654,23.83975520629623,23.72980198703787,23.70791900294027,23.69121034552572,23.342571571784053,23.414029605872596,23.463152982987562,23.51249924724158,23.619440422647845,23.880446931366375,,,,,,,,,,,22.82360249264501,23.44311241072243,,#000000,0.8784185472450458,23.344690835306775,-1.223438233035142,50.92761363860179,0.37773575886329525,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.914477779160961,1.0185484874891078,False,False,False,False,-0.25308990551599514,-0.24734223032897307,False,False,False,False,-23817.0,-34737.4962426883,False,False,False,False,4885.297156174635,False,False,False,False
2025-07-18 19:00:00+00:00,22.28,22.35,22.1,22.125,8218.0,,,,,,,,,,22.398856503130702,22.803841798988103,22.97978229400475,23.66399480137742,23.82496681599923,23.71787823247198,23.69688865784634,23.68127025270646,23.336427562846684,23.407717831269295,23.45676267452083,23.506071476509014,23.612935755005495,23.8733844110604,,,,,,,,,,,22.803841798988103,23.425769933409764,,"rgba(239, 83, 80, 0.5)",0.8817248656688148,23.325621728276104,-1.3616738906023667,48.111306267701764,4.0441225509989,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108004453791909,1.020660645799827,False,False,False,False,-0.2769477664908167,-0.2621449984098949,False,False,False,False,-32035.0,-34695.59707613499,False,False,False,False,4936.966967706811,False,False,False,False
2025-07-21 14:00:00+00:00,21.81,21.82,21.62,21.74,2429.0,,,,,,,,,,22.339833652652768,22.793977156192973,22.970567901683047,23.65778782426863,23.81941648280885,23.713326221383983,23.692661374689266,23.67744815905788,23.333891555981612,23.40515611338394,23.45419643582303,23.503515690368534,23.610399188054554,23.87073416379247,,,,,,,,,,,22.793977156192973,23.417350851438677,,"rgba(239, 83, 80, 0.5)",0.8900944276255407,23.315874519039408,-1.7704576841844626,42.80479582505999,-0.9280900428246781,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9064027370478983,1.0259042033235584,False,False,False,False,-0.34282825441539394,-0.30248662641264445,False,False,False,False,-34464.0,-34692.00642379181,False,False,False,False,4898.083758905155,False,False,False,False
