date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_415,aVWAP_peak_405,aVWAP_peak_396,aVWAP_peak_380,aVWAP_peak_360,aVWAP_peak_355,aVWAP_peak_334,aVWAP_peak_328,aVWAP_peak_315,aVWAP_peak_310,aVWAP_peak_304,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_238,aVWAP_peak_229,aVWAP_peak_211,aVWAP_peak_203,aVWAP_peak_190,aVWAP_peak_185,aVWAP_peak_179,aVWAP_peak_172,aVWAP_peak_153,aVWAP_peak_145,aVWAP_peak_132,aVWAP_peak_123,aVWAP_peak_106,aVWAP_peak_90,aVWAP_valley_440,aVWAP_valley_433,aVWAP_valley_427,aVWAP_valley_407,aVWAP_valley_400,aVWAP_valley_385,aVWAP_valley_369,aVWAP_OB_bull_400,aVWAP_OB_bull_385,aVWAP_OB_bull_74,aVWAP_OB_bear_435,aVWAP_OB_bear_415,aVWAP_OB_bear_334,aVWAP_OB_bear_315,aVWAP_OB_bear_304,aVWAP_OB_bear_106,aVWAP_OB_bear_90,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 17:00:00+00:00,20.83,20.86,20.73,20.85,2259.0,,,,,,,,,,,,,,20.971560255028738,20.39038199625081,20.38209512029573,19.60408777677755,19.509625033518596,19.355505475989883,19.329952934719454,19.063737834045593,19.07443512707875,19.11314370896577,19.161818958269983,19.186460599522945,19.20760393924979,19.23650204913975,19.273685535466278,19.487719101241883,19.65767630131133,,,,,,,,,,19.86052591133258,,,,,,19.487719101241883,19.65767630131133,,19.825868303328292,,"rgba(38, 166, 154, 1.0)",1.2070183201696656,19.63706197575994,1.0049044028342191,62.23920028256726,9.197743025205959,True,False,True,False,True,6.948626587324508,19.3382,19.959775,0.0,0.0,0.0,0.0,0,0.8485519099393819,0.8662561339363029,False,False,False,False,0.27032250465807756,0.2804560793457992,False,False,False,False,36676.0,22010.127187630904,False,False,False,False,1717.0611191730834,False,False,False,False
2024-12-16 17:00:00+00:00,21.15,21.15,21.01,21.03,1054.0,,,,,,,,,,,,,,20.979495351380915,20.416465573248015,20.39396781696623,19.620011543877084,19.524452266265865,19.368820936741002,19.342448799761065,19.07494731859353,19.085337790514227,19.12327341586256,19.17073910385938,19.194570201473603,19.215521982433476,19.244094666514187,19.280946412716002,19.493525227981237,19.66260501844102,,,,,,,,,,19.864579976954374,,,,,,19.493525227981237,19.66260501844102,,19.840076200854213,,"rgba(38, 166, 154, 1.0)",1.225045319992698,19.650686421100207,1.1259286137332578,62.70190553234991,9.197743025205959,True,False,True,False,True,7.799713121034451,19.3764,19.938374999999997,0.0,0.0,0.0,0.0,0,0.8488472208935228,0.8595618482732227,False,False,False,False,0.3169246529128397,0.29869036612931943,False,False,False,False,37730.0,22253.846145962205,False,False,False,False,1706.7811018215625,False,False,False,False
2024-12-17 17:00:00+00:00,20.84,21.04,20.84,20.86,855.0,,,,,,,,,,,,,,20.975158937012907,20.431611820212964,20.401208042566143,19.63135961536488,19.53512147240366,19.378528067725174,19.351581725168067,19.083269462916682,19.093430496369432,19.130784230491766,19.17734519539292,19.200573455178766,19.221378204869595,19.249703535151074,19.286301211491065,19.497756739170853,19.666152412924518,,,,,,,,,,19.867439593113243,,,,,,19.497756739170853,19.666152412924518,,19.84847989292131,,"rgba(38, 166, 154, 0.75)",1.241160119179398,19.659131340371488,0.9675372589496951,61.22598574146047,9.197743025205959,True,False,True,False,False,6.813631565118008,19.4218,19.916975,0.0,0.0,0.0,0.0,0,0.8491614758025869,0.8614278869190223,False,False,False,False,0.29387739007934044,0.29628387810432993,False,False,False,False,36875.0,22480.530701838758,False,False,False,False,1693.5751932661894,False,False,False,False
2024-12-18 17:00:00+00:00,20.84,20.91,20.305,20.375,1321.0,,,,,,,,,,,,,,20.934225138057453,20.43603726151157,20.40392354183625,19.643379217123645,19.54679090231038,19.389601767119725,19.362072755414474,19.09331784029906,19.1031898602897,19.139796507942695,19.185221739296534,19.20770911888354,19.22831518853071,19.25631587658423,19.292572783537683,19.502488136173483,19.669921371496013,,,,,,,,,,19.870219119541595,,,,,,19.502488136173483,19.669921371496013,,19.85116855295907,,"rgba(38, 166, 154, 0.5)",1.2488998762514458,19.663683368203223,0.5695545698441279,56.11200844736531,10.161996952359459,False,False,True,False,False,4.0722173365828525,19.4576,19.892049999999998,0.0,0.0,0.0,0.0,0,0.8458486549254882,0.8625895103541704,False,False,False,False,0.24028815470834358,0.26828601640633676,False,False,False,False,35554.0,22683.220148321878,False,False,False,False,1687.798833680667,False,False,False,False
2024-12-19 17:00:00+00:00,20.54,20.68,20.395,20.395,1385.0,,,,,,,,,,,,,,20.895164010750644,20.438467462227134,20.405785184838166,19.655087469670185,19.558249361881284,19.400586239122802,19.37250341639513,19.103415058096438,19.112997770231736,19.14885327321422,19.193139256552595,19.21488485382314,19.235288632421327,19.26296019339451,19.298870269743443,19.507211099063262,19.673655631867987,,,,,,,,,,19.872933210865686,,,,,,19.507211099063262,19.673655631867987,,19.853657275372722,,#000000,1.2568868590993194,19.66796454770754,0.5784414460450716,52.87888000412673,7.235706970326049,False,True,False,False,False,4.1720828740515294,19.490099999999998,19.878275,0.0,0.0,0.0,0.0,0,0.8463402811439645,0.8728065923412502,False,False,False,False,0.22918617219432014,0.24873609430032845,False,False,False,False,36939.0,22904.23999098355,False,False,False,False,1683.1042781197264,False,False,False,False
2024-12-20 17:00:00+00:00,20.525,20.535,20.26,20.285,1606.0,,,,,,,,,,,,,,20.845646617118934,20.434573187062217,20.404665036662397,19.666213109920882,19.569386617421912,19.411564483109128,19.382980245396606,19.113861448153052,19.123140980512318,19.15820090347694,19.201292341203718,19.222267562681566,19.24245103559485,19.269768838770673,19.305302208551133,19.51191445277801,19.67726058683412,,,,,,,,,,19.875393979908562,,,,,,19.51191445277801,19.67726058683412,,19.85361134310564,,#000000,1.2558277231651827,19.74016322294867,0.4338467506340168,49.84175772726227,4.524400457671376,False,True,False,False,False,3.5513715809481248,19.5168,19.8644,0.0,0.0,0.0,0.0,0,0.8480031019775103,0.8737882900348971,False,False,False,False,0.20714487892207656,0.2279404866112025,False,False,False,False,35333.0,23096.933944611716,False,False,False,False,1681.9088629550795,False,False,False,False
2024-12-23 17:00:00+00:00,20.285,20.285,20.285,20.285,0.0,,,,,,,,,,,,,,20.845646617118934,20.434573187062217,20.404665036662397,19.666213109920882,19.569386617421912,19.411564483109128,19.382980245396606,19.113861448153052,19.123140980512318,19.15820090347694,19.201292341203718,19.222267562681566,19.24245103559485,19.269768838770673,19.305302208551133,19.51191445277801,19.67726058683412,,,,,,,,,,19.875393979908562,,,,,,19.51191445277801,19.67726058683412,,19.85361134310564,,"rgba(239, 83, 80, 1.0)",1.2549892034997263,19.74016322294867,0.4341366248665492,47.817009542685966,2.723343471430603,False,True,False,True,False,3.5513715809481248,19.5468,19.850700000000003,0.0,0.0,0.0,0.0,0,0.8490768779915987,0.879847611604962,False,False,False,False,0.1895767808417914,0.20875863372649694,False,False,False,False,35333.0,23286.640395082854,False,False,False,False,1655.8327565526752,False,False,False,False
2024-12-24 17:00:00+00:00,21.36,21.5,21.29,21.29,119.0,,,,,,,,,,,,,21.359999999999996,20.8491490234226,20.43796386382996,20.40639374217518,19.668191638690928,19.57122779352296,19.413215100151152,19.38453322375731,19.11524420210757,19.12448834953094,19.159459352365943,19.202409393190937,19.223288299855813,19.24344976464044,19.270729641861568,19.30622462658226,19.51266939227607,19.677915233661565,,,,,,,,,,19.87594954177005,,,,,,19.51266939227607,19.677915233661565,,20.136334298193763,,"rgba(38, 166, 154, 0.5)",1.2666505451795218,19.746319891852433,1.2187103333451617,53.912875782138016,-1.5499537803367787,False,True,True,False,True,8.51035669542448,19.624200000000002,19.839525000000002,0.0,0.0,0.0,0.0,0,0.8506033326948856,0.8756943114345906,False,False,False,False,0.3428282381550734,0.2757934359407852,False,False,False,False,35452.0,23475.25062151568,False,False,False,False,1632.005892109998,False,False,False,False
2024-12-25 17:00:00+00:00,21.29,21.29,21.29,21.29,0.0,,,,,,,,,,,,,21.359999999999996,20.8491490234226,20.43796386382996,20.40639374217518,19.668191638690928,19.57122779352296,19.413215100151152,19.38453322375731,19.11524420210757,19.12448834953094,19.159459352365943,19.202409393190937,19.223288299855813,19.24344976464044,19.270729641861568,19.30622462658226,19.51266939227607,19.677915233661565,,,,,,,,,,19.87594954177005,,,,,,19.51266939227607,19.677915233661565,,20.136334298193763,,"rgba(38, 166, 154, 0.5)",1.2782645470528504,19.746319891852433,1.2076374266239753,57.97678660843938,1.9699219402461452,False,False,True,False,True,8.51035669542448,19.7086,19.831325,0.0,0.0,0.0,0.0,0,0.8465085006243392,0.8819517817692822,False,False,False,False,0.32584892598682297,0.30082118096380406,False,False,False,False,35452.0,23660.936658391405,False,False,False,False,1606.70347517806,False,False,False,False
2024-12-26 17:00:00+00:00,21.29,21.47,21.29,21.33,444.0,,,,,,,,,,,,,21.36262877442274,20.861888857886907,20.450443408356872,20.412811208281095,19.675547557614493,19.578076840311248,19.419359602124203,19.39031579975033,19.120396031938554,19.12950868837666,19.164149165101026,19.206573456822273,19.22709410439013,19.24717367021031,19.274312411389904,19.309664529962813,19.515485778592772,19.680358123754065,,,,,,,,,,19.87802337728678,,,,,,19.515485778592772,19.680358123754065,,20.143884006093483,,"rgba(38, 166, 154, 1.0)",1.2904627705447913,19.765094436002464,1.2126700589253592,60.907703238291795,4.499839026181235,True,False,True,False,True,8.701055206830773,19.796,19.823275000000002,0.0,0.0,0.0,0.0,0,0.8502355089877917,0.876189560703643,False,False,False,False,0.34039114686043787,0.32060616391212093,False,False,False,False,35896.0,23850.62756291247,False,False,False,False,1588.677064710183,False,False,False,False
2024-12-27 17:00:00+00:00,21.275,21.275,20.84,21.12,1164.0,,,,,,,,,,,,,21.171013317892296,20.875090564521766,20.471884540538426,20.424309742569747,19.69132655920836,19.59295922106698,19.432950952169794,19.403149500438705,19.13208874819789,19.140898228296372,19.17476872152212,19.215981722343134,19.235684952623952,19.25556802682241,19.28237358905357,19.317384325401285,19.521696214084216,19.685650109054333,,,,,,,,,,19.88239487349568,,,,,,19.521696214084216,19.685650109054333,,20.13283554980076,,"rgba(38, 166, 154, 1.0)",1.2984143552186316,19.78792590391372,1.0259237282246323,60.55068966230034,4.499839026181235,True,False,True,False,True,7.434467224611282,19.880399999999998,19.8163,0.0,0.0,0.0,0.0,0,0.8411134493973593,0.8805242012626742,False,False,False,False,0.2888735309370119,0.3047398474245664,False,False,False,False,34732.0,24019.331011549482,False,False,False,False,1582.0929241720405,False,False,False,False
2024-12-30 17:00:00+00:00,21.29,21.48,21.29,21.43,407.0,,,,,,,,,,,,,21.214686035613866,20.886051425444226,20.48283551728803,20.43016866338143,19.69802053152884,19.599205372536026,19.43856967234207,19.408443805317415,19.136814579301443,19.145505290408778,19.179076938811424,19.21981344897399,19.239191109059036,19.25899980602171,19.285677053788163,19.320557891439428,19.524302425742466,19.687916243097035,,,,,,,,,,19.88432499307322,,,,,,19.524302425742466,19.687916243097035,,20.144747627931487,,"rgba(38, 166, 154, 1.0)",1.3129645569960768,19.798247483022337,1.2428001260833264,62.28169540035754,5.899402787370796,True,False,True,False,True,8.940234250928032,19.957800000000002,19.810125,0.0,0.0,0.0,0.0,0,0.8415442235666951,0.8736195140689519,False,False,False,False,0.3412030767391122,0.3229714620818393,False,False,False,False,35139.0,24191.72898036267,False,False,False,False,1563.8744292236368,False,False,False,False
2024-12-31 17:00:00+00:00,21.55,21.7,21.53,21.58,5985.0,,,,,,,,,,,,,21.50118117994827,21.05456030512378,20.648506097812035,20.525357179977313,19.80180575022298,19.696146388969705,19.5258332491418,19.490807381306176,19.21014738975574,19.217066395861703,19.24618566261493,19.279760023756698,19.294199588941325,19.31290050158337,19.33765139791795,19.37058979128978,19.565874569706207,19.724438561166973,,,,,,,,,,19.915884184716315,,,,,,19.565874569706207,19.724438561166973,,20.28052469156276,,"rgba(38, 166, 154, 1.0)",1.3323165762908737,19.92145369114988,1.2448590210199586,64.28213349951388,7.994511562792162,True,False,True,False,True,9.659220161512312,20.0402,19.807875000000003,0.0,0.0,0.0,0.0,0,0.8450367822680802,0.8700678322346419,False,False,False,False,0.34282823890423997,0.3328998504930396,False,False,False,False,41124.0,24454.244810124488,False,False,False,False,1632.4190117162937,False,False,False,False
2025-01-01 17:00:00+00:00,21.58,21.58,21.58,21.58,0.0,,,,,,,,,,,,,21.50118117994827,21.05456030512378,20.648506097812035,20.525357179977313,19.80180575022298,19.696146388969705,19.5258332491418,19.490807381306176,19.21014738975574,19.217066395861703,19.24618566261493,19.279760023756698,19.294199588941325,19.31290050158337,19.33765139791795,19.37058979128978,19.565874569706207,19.724438561166973,,,,,,,,,,19.915884184716315,,,,,,19.565874569706207,19.724438561166973,,20.28052469156276,,"rgba(38, 166, 154, 1.0)",1.3479222983994659,19.92145369114988,1.2304465256042516,65.61575889895144,9.50686853256446,True,False,True,False,True,9.659220161512312,20.131600000000002,19.802525,0.0,0.0,0.0,0.0,0,0.8450298019611607,0.8773312824456831,False,False,False,False,0.3374089907395001,0.3351544206162699,False,False,False,False,41124.0,24712.69062702178,False,False,False,False,1607.1101898292193,False,False,False,False
2025-01-02 17:00:00+00:00,21.905,21.96,21.59,21.68,711.0,,,,,,,,,,,,,21.520679501698755,21.07326109647281,20.667404426640772,20.536985144703742,19.814288691956406,19.70784290799803,19.53640183355453,19.500804297437426,19.219063084736696,19.225774240360167,19.25437076735126,19.287098753276716,19.300950699083348,19.319520828544423,19.344043271698126,19.376751636016092,19.571034768561418,19.729001361538913,,,,,,,,,,19.919861156173162,,,,,,19.571034768561418,19.729001361538913,,20.29470848755781,,"rgba(38, 166, 154, 1.0)",1.366718622391884,19.934381055437655,1.2772335987544756,67.12715936721054,11.225872773667355,True,False,True,False,True,10.149174322185388,20.219299999999997,19.79955,0.0,0.0,0.0,0.0,0,0.8468977403293754,0.8670049789352737,False,False,False,False,0.3428282394071345,0.33899133001170223,False,False,False,False,41835.0,24978.152787843148,False,False,False,False,1593.2170085915568,False,False,False,False
2025-01-03 17:00:00+00:00,21.63,21.82,21.59,21.77,2726.0,,,,,,,,,,,,,21.569270797277028,21.13486603488627,20.733156063090142,20.578993847150254,19.860296073049685,19.75111849848102,19.57570629372163,19.538045448965807,19.252450441209987,19.25839400406066,19.285054831899927,19.314646907341054,19.326319098899322,19.344400370053002,19.368070289013342,19.399918411925743,19.590444484081374,19.746162644976753,,,,,,,,,,19.934812017103983,,,,,,19.590444484081374,19.746162644976753,,20.342681632077728,,"rgba(38, 166, 154, 1.0)",1.3865164625423232,19.979268018083673,1.2915331554252392,68.69441183686992,13.005317874722557,True,False,True,False,True,10.592703951272352,20.3063,19.797024999999998,0.0,0.0,0.0,0.0,0,0.8540223248652806,0.8674942263279443,False,False,False,False,0.33235837215450575,0.335674851083104,False,False,False,False,44561.0,25281.762822140154,False,False,False,False,1610.7795355901371,False,False,False,False
2025-01-06 17:00:00+00:00,21.945,21.945,21.72,21.73,3117.0,,,,,,,,,,,,,21.6179307798905,21.19943136642731,20.80374814846314,20.62631485239737,19.91218103319934,19.80009665914475,19.62039539859162,19.58047510644576,19.2906282123447,19.295718230134103,19.32022254344774,19.346307251153956,19.355530506945282,19.37306267635453,19.395773469280773,19.42665342884117,19.612944572496584,19.766124746960937,,,,,,,,,,19.952278694423647,,,,,,19.612944572496584,19.766124746960937,,20.395071668069974,,"rgba(38, 166, 154, 1.0)",1.4051036735178333,20.028117244177217,1.2112150782169195,69.08431296704416,13.719595934458589,True,False,True,False,True,10.32804272682495,20.4008,19.793074999999998,0.0,0.0,0.0,0.0,0,0.8608729164659403,0.8567299354465744,False,False,False,False,0.3428282395799888,0.33925154533154644,False,False,False,False,41444.0,25532.340142727127,False,False,False,False,1634.1317908523054,False,False,False,False
2025-01-07 17:00:00+00:00,21.995,22.06,21.93,21.99,773.0,,,,,,,,,,,,21.993333333333332,21.636717920497215,21.21813960105275,20.82298316808211,20.639346117482628,19.925907287480477,19.813032603636525,19.632168855398223,19.59165565679574,19.300642069692753,19.305513363114382,19.329466516948425,19.35464884458849,19.363238045377855,19.380630676241857,19.403095956170162,19.433729165254995,19.618945265535697,19.771484564144238,,,,,,,,,,19.957012004264097,,,,,21.993333333333332,19.618945265535697,19.771484564144238,,20.71020361087041,,"rgba(38, 166, 154, 1.0)",1.4297366260328497,20.2068378857218,1.247196219086877,71.01864040005654,15.882680540392712,True,False,True,False,True,11.62773366455728,20.504299999999997,19.787725000000002,-1.0,22.06,21.93,0.0,0,0.8665571552807029,0.8499371919992268,False,False,False,False,0.3428282400476421,0.3410398926895943,False,False,False,False,42217.0,25791.01703973911,False,False,False,False,1620.780910373975,False,False,False,False
2025-01-08 17:00:00+00:00,21.5,21.5,20.41,20.41,4240.0,,,,,,,,,,,,20.961456213844006,21.450760862203257,21.167226376553376,20.818938375027223,20.646003867338564,19.9554943827318,19.843126507463708,19.662402533564936,19.62094545773412,19.32997551713878,19.33417657254356,19.356344369271472,19.37875457016718,19.38548153012214,19.402350354573407,19.42396061679092,19.453683850885852,19.634689722870927,19.784536724934533,,,,,,,,,,19.967265413775877,,,,,20.961456213844006,19.634689722870927,19.784536724934533,,20.56317613984086,,"rgba(38, 166, 154, 0.5)",1.4253312464694439,20.145458544050996,0.18559998358576324,59.012934661064804,14.997622109571353,False,False,True,False,False,2.0285663010453057,20.5689,19.772775,0.0,0.0,0.0,0.0,0,0.8479471448796597,0.8541764983482772,False,False,False,False,0.1994510623530645,0.2702454775213294,False,False,False,False,37977.0,25979.947008115247,False,False,False,False,1661.3889582751538,False,False,False,False
2025-01-09 17:00:00+00:00,20.41,20.41,20.41,20.41,0.0,,,,,,,,,,,,20.961456213844006,21.450760862203257,21.167226376553376,20.818938375027223,20.646003867338564,19.9554943827318,19.843126507463708,19.662402533564936,19.62094545773412,19.32997551713878,19.33417657254356,19.356344369271472,19.37875457016718,19.38548153012214,19.402350354573407,19.42396061679092,19.453683850885852,19.634689722870927,19.784536724934533,,,,,,,,,,19.967265413775877,,,,,20.961456213844006,19.634689722870927,19.784536724934533,,20.56317613984086,,#000000,1.4185852519736322,20.145458544050996,0.18648259283744575,51.00913083507031,8.097996825095379,False,True,False,False,False,2.0285663010453057,20.5871,19.758924999999998,0.0,0.0,0.0,0.0,0,0.8409004559270512,0.8780395136778113,False,False,False,False,0.1277614365255971,0.19900345702346323,False,False,False,False,37977.0,26165.947829694855,False,False,False,False,1635.6309899298026,False,False,False,False
2025-01-10 17:00:00+00:00,20.095,20.32,20.09,20.27,1572.0,,,,,,,,,,,,20.786044039483677,21.360240772101484,21.12893659631404,20.80157384957788,20.638418333294975,19.958959730543377,19.847531568654663,19.66789119897695,19.62646120070438,19.33654884926149,19.340591757011534,19.36230987356637,19.38406273686782,19.390372557432467,19.40708919063222,19.428466851650807,19.457929391746706,19.637668080226174,19.78666204415796,,,,,,,,,,19.968467811530022,,,,,20.786044039483677,19.637668080226174,19.78666204415796,,20.52369951111838,,"rgba(239, 83, 80, 1.0)",1.4154123487934864,20.179341535067106,0.06405092128111764,45.01566936555948,3.127001129506482,False,True,False,True,False,1.2490417486205416,20.599899999999998,19.746425,0.0,0.0,0.0,0.0,0,0.8360312321462575,0.8841173109883831,False,False,False,False,0.10116817882568496,0.1500858179245741,False,False,False,False,36405.0,26324.692824583308,False,False,False,False,1634.6444629541465,False,False,False,False
2025-01-13 17:00:00+00:00,20.32,20.53,20.29,20.32,5090.0,,,,,,,,,,,,20.609019271948608,21.170874386417694,21.04171345765168,20.7650232790534,20.624119814766498,19.975689198015132,19.866623180544885,19.689634653069376,19.648042729656424,19.36074197990877,19.364232722192178,19.38440592123691,19.403849544165887,19.40865967086705,19.424868150844766,19.445454104907743,19.47404092989087,19.649567272364642,19.79575560627458,,,,,,,,,,19.97455301912299,,,,,20.609019271948608,19.649567272364642,19.79575560627458,,20.46783715518341,,"rgba(239, 83, 80, 1.0)",1.411300457727538,20.16319072464939,0.11110977431630928,41.51437034216957,0.30575683320772384,False,True,False,True,False,1.5200376994312386,20.602899999999998,19.734575,0.0,0.0,0.0,0.0,0,0.8420201635914013,0.8793988967091494,False,False,False,False,0.1277614365255971,0.1389236272250856,False,False,False,False,41495.0,26559.89138544248,False,False,False,False,1688.215866629276,False,False,False,False
2025-01-14 17:00:00+00:00,20.535,20.88,20.53,20.845,4612.0,,,,,,,,,,,,20.649412824133766,21.108426518087857,21.014027636925583,20.76405043166983,20.63020906656729,20.002655314018753,19.894471560246423,19.7182262966595,19.675958058654256,19.389361727282456,19.392248559915814,19.410785082306674,19.427683585816954,19.430775938509072,19.44647929248337,19.466247034554485,19.49395343820579,19.665345173499887,19.808848372806697,,,,,,,,,,19.984827208271227,,,,,20.649412824133766,19.665345173499887,19.808848372806697,,20.472684956038627,,"rgba(239, 83, 80, 1.0)",1.4120765075104962,20.185353248071237,0.46714660885600645,43.70633001115367,0.30575683320772384,False,True,False,True,False,4.303320734137621,20.603,19.72785,0.0,0.0,0.0,0.0,0,0.8466773797145283,0.8687966726533697,False,False,False,False,0.16635779737720185,0.15264071230114373,False,False,False,False,46107.0,26862.947332955,False,False,False,False,1733.545853193163,False,False,False,False
2025-01-15 17:00:00+00:00,20.98,21.22,20.98,21.135,1689.0,,,,,,,,,,,21.111666666666668,20.692845553330365,21.10859413764587,21.017325487608154,20.773081855332855,20.638482106219836,20.016591805303406,19.908337841119092,19.7318303844101,19.68913528019142,19.402242807738457,19.40487013052863,19.42271853996527,19.438518896651917,19.44085226250982,19.456353296657646,19.475783653323724,19.5031344896798,19.672888495691822,19.815350645461876,,,,,,,,,,19.990256807092525,,,,,20.692845553330365,19.672888495691822,19.815350645461876,,20.65836568165328,,"rgba(239, 83, 80, 0.75)",1.4150760015243233,20.202024320117637,0.6593113577485314,47.14265468033339,0.30575683320772384,False,True,False,True,True,5.7811539423489045,20.6048,19.723699999999997,0.0,0.0,0.0,0.0,0,0.8518309328814831,0.8653864256801279,False,False,False,False,0.21884004766254236,0.18574037998184306,False,False,False,False,47796.0,27187.490785157246,False,False,False,False,1732.8552198103232,False,False,False,False
2025-01-16 17:00:00+00:00,21.005,21.09,20.87,20.89,1607.0,,,,,,,,,,,21.03284435679612,20.71394789698548,21.101154250350305,21.015229270403452,20.777349710780197,20.643493209876542,20.027620229246157,19.91950726968218,19.74304177548183,19.700050593474465,19.413178640520574,19.415586815251526,19.432846175430488,19.447715807475568,19.44941101806072,19.464732852498088,19.48386859462202,19.51090530316956,19.679194628122882,19.820713201047397,,,,,,,,,,19.99463666973367,,,,,20.71394789698548,19.679194628122882,19.820713201047397,,20.653893274265055,,"rgba(239, 83, 80, 0.75)",1.4164114089060622,20.211922111812612,0.4787294736005331,47.67143868267532,0.30575683320772384,False,True,False,True,True,4.351200431115874,20.602600000000002,19.719199999999997,0.0,0.0,0.0,0.0,0,0.8500798947269474,0.8674687470626935,False,False,False,False,0.20278306115078942,0.19426172056631624,False,False,False,False,46189.0,27482.08782724783,False,False,False,False,1730.9039760923338,False,False,False,False
2025-01-17 17:00:00+00:00,20.83,20.83,20.44,20.505,338.0,,,,,,,,,,,20.99181021830857,20.711873148938306,21.096176311884527,21.01247351671126,20.77641233782398,20.64331845208404,20.02901846242607,19.92101978159029,19.744681339765787,19.701671120837986,19.414927400070827,19.417299983479502,19.434460164799315,19.449177957694733,19.450771915106614,19.466061042457042,19.485144964094175,19.51212479427406,19.680141309530395,19.821478811098487,,,,,,,,,,19.99520918327783,,,,,20.711873148938306,19.680141309530395,19.821478811098487,,20.647762778720878,,"rgba(239, 83, 80, 0.75)",1.4148715855524066,20.211936103644796,0.2071310918586176,45.62819237219851,0.30575683320772384,False,True,False,True,True,2.1610273511618985,20.6005,19.716475,0.0,0.0,0.0,0.0,0,0.8444610918625336,0.8714299091675249,False,False,False,False,0.15715901033814664,0.17571036545223145,False,False,False,False,45851.0,27766.87716325949,False,False,False,False,1709.308565610282,False,False,False,False
2025-01-20 17:00:00+00:00,20.505,20.505,20.505,20.505,0.0,,,,,,,,,,,20.99181021830857,20.711873148938306,21.096176311884527,21.01247351671126,20.77641233782398,20.64331845208404,20.02901846242607,19.92101978159029,19.744681339765787,19.701671120837986,19.414927400070827,19.417299983479502,19.434460164799315,19.449177957694733,19.450771915106614,19.466061042457042,19.485144964094175,19.51212479427406,19.680141309530395,19.821478811098487,,,,,,,,,,19.99520918327783,,,,,20.711873148938306,19.680141309530395,19.821478811098487,,20.647762778720878,,"rgba(239, 83, 80, 0.75)",1.4137299715406793,20.211936103644796,0.20729835417991682,44.266028165213974,0.30575683320772384,False,True,False,True,True,2.1610273511618985,20.6006,19.714650000000002,0.0,0.0,0.0,0.0,0,0.8455223176370665,0.8785505331697648,False,False,False,False,0.1401440871002621,0.15792722627624678,False,False,False,False,45851.0,28047.251160728334,False,False,False,False,1682.807657616324,False,False,False,False
2025-01-21 17:00:00+00:00,21.055,21.075,20.87,20.87,3581.0,,,,,,,,,,,20.96526819126819,20.746378889739876,21.081369875573017,21.007692561646138,20.784632924552824,20.653494318637883,20.052289073107975,19.944708234712717,19.76862431639658,19.725034406230925,19.43850684434148,19.440417345737696,19.456328798830505,19.469074181167862,19.469314781036722,19.484218213857275,19.50266988503889,19.52897318532203,19.693820839165237,19.83310716500941,,,,,,,,,,20.004694593063814,,,,,20.746378889739876,19.693820839165237,19.83310716500941,,20.654479258654828,,"rgba(239, 83, 80, 0.75)",1.4095130844142998,20.230735170912396,0.4535359310646206,46.28795443891853,0.30575683320772384,False,True,False,True,True,4.0929699309601375,20.616,19.71455,0.0,0.0,0.0,0.0,0,0.8471480753020505,0.8706565514657671,False,False,False,False,0.20178299825693194,0.17985511226658935,False,False,False,False,49432.0,28378.797654360453,False,False,False,False,1712.2369962579314,False,False,False,False
2025-01-22 17:00:00+00:00,21.62,21.62,20.93,20.935,1856.0,,,,,,,,,,21.16166666666667,21.005452908536363,20.77677458790125,21.085092761443214,21.01267227759578,20.79429952157957,20.662419493730777,20.066810992152487,19.9592200363222,19.782957632740697,19.73896502181238,19.45222030458304,19.453870042222523,19.4690853606109,19.480714360703534,19.48017827374159,19.494872288439232,19.512974868110014,19.538908982707408,19.702045877450146,19.840237977497342,,,,,,,,,,20.010694241492075,,,,21.16166666666667,20.77677458790125,19.702045877450146,19.840237977497342,,20.820648651200763,,#000000,1.4051339008362362,20.351428824036173,0.4153135694872393,48.12006467857489,0.30575683320772384,False,True,False,False,True,4.433085059813127,20.6365,19.715275,0.0,0.0,0.0,0.0,0,0.8476102088167047,0.8636658932714615,False,False,False,False,0.24245964968143746,0.2111573809740134,False,False,False,False,51288.0,28733.979086075797,False,False,False,False,1714.4658800368782,False,False,False,False
