date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_364,aVWAP_peak_320,aVWAP_valley_403,aVWAP_valley_374,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_269,aVWAP_valley_245,aVWAP_valley_198,aVWAP_valley_151,aVWAP_valley_90,aVWAP_valley_69,aVWAP_OB_bull_151,aVWAP_OB_bear_364,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 17:00:00+00:00,58.455,58.83,58.36,58.78,31219.0,,,,,,,,,,,,59.58486573829489,58.27269480489532,,,,58.9287802715951,"rgba(239, 83, 80, 0.75)",2.6261653389281157,58.10683324511297,0.2563306829576026,38.94190236040324,-9.403396000168186,False,True,False,True,True,2.1933933225871662,0.0,0.0,0.0,0.0,0,0.8261410143501007,0.8310107237217018,False,False,False,False,0.06957232246236537,0.054355440843460424,False,False,False,False,158137.0,128327.3314520357,False,False,False,False,42992.24742515586,False,False,False,False
2024-06-19 17:00:00+00:00,58.78,58.78,58.78,58.78,0.0,,,,,,,,,,,,59.58486573829489,58.27269480489532,,,,58.9287802715951,"rgba(239, 83, 80, 0.75)",2.577723230692949,58.10683324511297,0.26114780162262247,40.70152681354433,-13.86063236781763,False,True,False,True,True,2.1933933225871662,0.0,0.0,0.0,0.0,0,0.8212383836274403,0.8335595698026528,False,False,False,False,0.08219694981162674,0.06827619532754359,False,False,False,False,158137.0,128789.4968558801,False,False,False,False,42325.70095344802,False,False,False,False
2024-06-20 17:00:00+00:00,57.76,57.85,57.535,57.71,30817.0,,,,,,,,,,,,59.55388137130651,58.26648350992145,,,,58.91018244061398,"rgba(239, 83, 80, 0.75)",2.520811586385245,58.092126253786525,-0.151588581967159,38.95539857722351,-13.86063236781763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8174509096531462,0.8352316652064119,False,False,False,False,0.008226859066018895,0.03825152719678124,False,False,False,False,127320.0,128766.71395888971,False,False,False,False,42147.271481301534,False,False,False,False
2024-06-21 17:00:00+00:00,57.62,57.715,57.3,57.385,46995.0,,,,,,,,,,,,59.50288216781562,58.25350738621311,,,,58.878194777014365,"rgba(239, 83, 80, 1.0)",2.478697087635416,58.06692473886633,-0.27511418892933753,37.04205678704271,-13.86063236781763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8147804097641527,0.8405325901842393,False,False,False,False,-0.0043253965522325145,0.016963065322274363,False,False,False,False,80325.0,128015.67963394568,False,False,False,False,42222.43006298679,False,False,False,False
2024-06-24 17:00:00+00:00,58.385,58.51,58.22,58.25,51980.0,,,,,,,,,,,,59.47193033489477,58.254797072976274,,,,58.86336370393552,"rgba(239, 83, 80, 0.75)",2.429617544885297,58.0581307553975,0.07897096602978258,39.31746409315858,-13.86063236781763,False,True,False,True,True,0.7012129982656639,0.0,0.0,0.0,0.0,0,0.814930413426115,0.8367273843634878,False,False,False,False,0.05390720341300007,0.03543513436763722,False,False,False,False,132305.0,128082.18072489226,False,False,False,False,42373.710217049,False,False,False,False
2024-06-25 17:00:00+00:00,58.075,58.325,58.03,58.08,71486.0,,,,,,,,,,,,59.42558638194948,58.252198188440815,,,,58.83889228519514,"rgba(239, 83, 80, 0.75)",2.370119594428082,58.042981759326,0.015618722684301513,40.33625980394871,-13.86063236781763,False,True,False,True,True,0.22552719828294698,0.0,0.0,0.0,0.0,0,0.8104766302395974,0.8429531578677343,False,False,False,False,0.04115660310799439,0.038295868737815805,False,False,False,False,60819.0,127039.34071365361,False,False,False,False,42825.063547017235,False,False,False,False
2024-06-26 17:00:00+00:00,57.35,57.505,57.255,57.39,26640.0,,,,,,,,,,,,59.39934711652712,58.24460109206575,,,,58.82197410429643,"rgba(239, 83, 80, 0.75)",2.315981166971314,58.0305299905019,-0.2765696023942798,39.11409870507198,-13.86063236781763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8031656880265505,0.8497319377074294,False,False,False,False,-0.012976830323900965,0.012659519206957421,False,False,False,False,34179.0,125599.64550879075,False,False,False,False,42574.132329234024,False,False,False,False
2024-06-27 17:00:00+00:00,57.53,57.76,57.52,57.7,54521.0,,,,,,,,,,,,59.35478294902232,58.234323727637616,,,,58.79455333832997,"rgba(239, 83, 80, 0.75)",2.2236475148436443,58.011718361692104,-0.14018335172785673,39.64411751731187,-13.86063236781763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8026857927666714,0.8461264560760978,False,False,False,False,0.0046646410316953935,0.008662080119326407,False,False,False,False,88700.0,125027.55798152268,False,False,False,False,42759.355083819544,False,False,False,False
2024-06-28 17:00:00+00:00,57.76,57.76,57.335,57.695,32964.0,,,,,,,,,,,,59.32796366345076,58.227617263869796,,,,58.77779046366028,"rgba(239, 83, 80, 0.75)",2.1459683506897784,58.000310584218774,-0.14227170876990677,39.98179796505572,-13.86063236781763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7974971558589302,0.8473989037128973,False,False,False,False,-0.0016114157189861444,0.0035253322001701313,False,False,False,False,55736.0,123953.27026087893,False,False,False,False,42607.48911352777,False,False,False,False
2024-07-01 17:00:00+00:00,56.91,57.045,56.68,56.7,69783.0,,,,,,,,,,,,59.249142443074575,58.19670562174993,,,,58.72292403241225,"rgba(239, 83, 80, 1.0)",2.1110333279490776,57.9592765524743,-0.5965213982186233,37.423367774913274,-13.86063236781763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7925168319884868,0.8482808243819707,False,False,False,False,-0.048125016443100584,-0.022299842121465227,False,False,False,False,-14047.0,121813.73118706685,False,False,False,False,43028.81486370563,False,False,False,False
2024-07-02 17:00:00+00:00,56.53,56.765,56.39,56.7,53503.0,,,,,,,,,,,,59.187521167748145,58.170781831968036,,,,58.679151499858094,"rgba(239, 83, 80, 1.0)",2.085517845688387,57.92655121424739,-0.5881278919684942,35.717747648151644,-10.348641622524667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7951720224892963,0.8473719502759584,False,False,False,False,-0.067527282334729,-0.044913562228097115,False,False,False,False,-14047.0,119707.36326168597,False,False,False,False,43191.205330935,False,False,False,False
2024-07-03 17:00:00+00:00,56.665,56.665,56.665,56.665,0.0,,,,,,,,,,,,59.187521167748145,58.170781831968036,,,,58.679151499858094,"rgba(239, 83, 80, 1.0)",2.057186541971465,57.92655121424739,-0.6132410398905327,34.483090222897104,-11.63822902150364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8029170559534927,0.8397695421986925,False,False,False,False,-0.06156571931070502,-0.05323964076940107,False,False,False,False,-14047.0,117633.65220336526,False,False,False,False,42521.57424053291,False,False,False,False
2024-07-04 17:00:00+00:00,56.665,56.665,56.665,56.665,0.0,,,,,,,,,,,,59.187521167748145,58.170781831968036,,,,58.679151499858094,"rgba(239, 83, 80, 1.0)",2.0497255979830746,57.92655121424739,-0.6154732201660329,33.65998527272741,-12.569325890063972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8001457270740079,0.8377224940147813,False,False,False,False,-0.06156571931070502,-0.05740268004005304,False,False,False,False,-14047.0,115592.09170408828,False,False,False,False,41862.325027501385,False,False,False,False
2024-07-05 17:00:00+00:00,56.17,56.37,56.03,56.37,17186.0,,,,,,,,,,,,59.16563463543929,58.16073640115702,,,,58.66318551829815,"rgba(239, 83, 80, 1.0)",2.0346971308807755,57.91439474682432,-0.759029303862924,32.17069505924741,-14.129629463454329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.801558846453624,0.8365289685632636,False,False,False,False,-0.0933076307197684,-0.07535515537991072,False,False,False,False,-31233.0,113315.73369317217,False,False,False,False,41479.74634490446,False,False,False,False
2024-07-08 17:00:00+00:00,56.08,56.24,56.0,56.2,58563.0,,,,,,,,,,,56.14666666666667,59.09071828244765,58.12535088769313,56.14666666666667,,,57.78757861226915,"rgba(239, 83, 80, 1.0)",2.024736668452622,57.72861543271744,-0.7549699951281374,30.65186762020901,-15.69000972802344,False,True,False,True,False,0.0,1.0,56.24,56.0,0.0,0,0.8068792734485094,0.8351166553577957,False,False,False,False,-0.09878578102130725,-0.08707046820060899,False,False,False,False,-89796.0,110166.71456614623,True,False,False,False,41744.60299071989,False,False,False,False
2024-07-09 17:00:00+00:00,56.39,56.545,56.295,56.38,29566.0,,,,,,,,,,,56.233892891859284,59.05750811003618,58.11024030658518,56.233892891859284,,,57.800547102826876,"rgba(239, 83, 80, 1.0)",2.0180711176854205,57.7194812684177,-0.6637433421840884,31.09888117703101,-15.69000972802344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8127093802345055,0.829198073701843,False,False,False,False,-0.07827047259217831,-0.08267047039639365,False,False,False,False,-60230.0,107524.90503798892,False,False,False,False,41555.78744047617,False,False,False,False
2024-07-10 17:00:00+00:00,56.66,56.82,56.64,56.82,26389.0,,,,,,,,,,,56.35512658854212,59.032412497719974,58.099727182119636,56.35512658854212,,,57.82908875612725,"rgba(239, 83, 80, 0.75)",2.0159589250248713,57.7179890622858,-0.44544015809981025,34.63005623099073,-19.029711246137026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8125687352710131,0.8293270489656983,False,False,False,False,-0.0571399806245055,-0.06990522551044957,False,False,False,False,-33841.0,105333.1855800356,False,False,False,False,41320.64344915095,False,False,False,False
2024-07-11 17:00:00+00:00,56.96,57.04,56.585,56.835,36597.0,,,,,,,,,,,56.467709536886915,58.99939836317683,58.086056307132026,56.467709536886915,,,57.85105473573193,"rgba(239, 83, 80, 0.75)",2.020925358915156,57.712389945069646,-0.43415257332444607,37.089908455994696,-16.75256534236491,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.811164390701553,0.8245595746898784,False,False,False,False,-0.05152589273518233,-0.060715559122815954,False,False,False,False,2756.0,103742.84161755443,False,False,False,False,41247.408666993564,False,False,False,False
2024-07-12 17:00:00+00:00,57.05,57.125,56.5,56.54,36402.0,,,,,,,,,,,56.51700932004386,58.96608508305687,58.071711102760695,56.51700932004386,,,57.85160183528714,"rgba(239, 83, 80, 0.75)",2.02981302782497,57.70111316393395,-0.5720296145591937,37.225393013921845,-16.593862333884474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8151048510012086,0.8222000315341361,False,False,False,False,-0.05152589273518233,-0.05612072592899914,False,False,False,False,-33646.0,101612.78205759234,False,False,False,False,41172.286052001415,False,False,False,False
2024-07-15 17:00:00+00:00,56.25,56.55,56.245,56.32,32016.0,,,,,,,,,,,56.49581300609323,58.93313581386996,58.0561344953744,56.49581300609323,,,57.82836110511253,"rgba(239, 83, 80, 0.75)",2.0403310939582866,57.68316171544524,-0.6681080925942631,36.28228495120422,-16.593862333884474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8104347826086952,0.8314624505928856,False,False,False,False,-0.07980662940480525,-0.0679636776669022,False,False,False,False,-65662.0,99019.37458383122,False,False,False,False,41030.32812871457,False,False,False,False
2024-07-16 17:00:00+00:00,56.94,57.06,56.79,57.04,19148.0,,,,,,,,,,,56.533319465451086,58.9182867685453,58.05017874176272,56.533319465451086,,,57.833928325253034,"rgba(239, 83, 80, 0.5)",2.045887987563763,57.6799080703274,-0.3127776663322616,40.75702711951641,-13.239621485617526,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8151088213647351,0.8252549679318688,False,False,False,False,-0.043875475563547046,-0.05591957661522462,False,False,False,False,-46514.0,96763.0431949346,False,False,False,False,40691.0672274942,False,False,False,False
2024-07-17 17:00:00+00:00,58.77,59.01,58.7,58.94,27747.0,,,,,,,,,,,56.778060389048186,58.917909074647255,58.05670700150336,56.778060389048186,,,57.91755882173293,"rgba(38, 166, 154, 1.0)",2.0315182646138097,57.70562527573552,0.607611925408473,50.60149307266982,-4.380192166500315,True,False,True,False,True,3.746037884064073,0.0,0.0,0.0,0.0,0,0.8249753669034898,0.8240937613441895,False,False,False,False,0.08732227247403125,0.015701347929403316,False,False,False,False,-18767.0,94971.87973454801,False,False,False,False,40490.38401466483,False,False,False,False
2024-07-18 17:00:00+00:00,59.27,59.3,58.86,58.87,24748.0,,,,,,,,,,,56.9677602320704,58.91878814867271,58.06332303531667,56.9677602320704,,,57.983290472019924,"rgba(38, 166, 154, 1.0)",2.027708347900208,57.82566459651812,0.5150323539198005,56.77364501503928,0.7435885454158395,True,False,True,False,True,3.5234851938772564,0.0,0.0,0.0,0.0,0,0.8307380878231078,0.8171390013495282,False,False,False,False,0.10272682944975399,0.059214088689578656,False,False,False,False,-43515.0,92824.79632781082,False,False,False,False,40246.316045445215,False,False,False,False
2024-07-19 17:00:00+00:00,57.83,58.0,57.8,57.94,24743.0,,,,,,,,,,,57.041818187573384,58.90928301441282,58.06228946046757,57.041818187573384,,,58.004463554151265,"rgba(38, 166, 154, 1.0)",2.0238092194564197,57.787603464307956,0.07530182896042639,56.29068243182019,0.7435885454158395,True,False,True,False,True,0.6259172720891293,0.0,0.0,0.0,0.0,0,0.8258258258258256,0.8290877083980536,False,False,False,False,0.022309016618797795,0.040761552654188224,False,False,False,False,-68258.0,90327.388632806,False,False,False,False,40005.954556368546,False,False,False,False
2024-07-22 17:00:00+00:00,57.72,57.805,57.41,57.595,19655.0,,,,,,,,,,,57.074706850550584,58.899548962813675,58.059790832882065,57.074706850550584,,,58.01134888208211,"rgba(38, 166, 154, 0.75)",2.0231396815769336,57.768669907303654,-0.08584177794797042,54.55089601418476,0.7435885454158395,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8275485247437163,0.8278607482957805,False,False,False,False,0.0024595235154742977,0.021610538084831262,False,False,False,False,-87913.0,87563.971754778,False,False,False,False,39690.43588107601,False,False,False,False
2024-07-23 17:00:00+00:00,56.56,56.81,56.54,56.61,29675.0,,,,,,,,,,,57.04047196113701,58.87455262891115,58.04832463225428,57.04047196113701,,,57.98778307410081,#000000,2.029479978216594,57.71916154391204,-0.5465249994171971,50.019714634262684,7.071988242951171,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8218384808013354,0.8423935726210358,False,False,False,False,-0.06088468395930095,-0.019637072937234844,False,False,False,False,-117588.0,84383.32102989772,False,False,False,False,39535.15780540041,False,False,False,False
2024-07-24 17:00:00+00:00,57.095,57.37,56.945,57.175,38823.0,,,,,,,,,,,57.05227640948477,58.849996962945205,58.03898515128919,57.05227640948477,,,57.98041950790639,#000000,2.0277977403271072,57.698426593295295,-0.25812564186547676,49.229026684032995,6.285995402176496,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8179172729162334,0.8395344003325718,False,False,False,False,-0.0280798558381818,-0.02385846438770832,False,False,False,False,-78765.0,81853.88969610084,False,False,False,False,39524.11659911513,False,False,False,False
2024-07-25 17:00:00+00:00,57.1,57.31,56.9,57.3,21030.0,,,,,,,,,,,57.058100252017944,58.83703884439963,58.03404579128964,57.058100252017944,,,57.97639496256907,#000000,2.0125048262490504,57.68997091119882,-0.1937739011168779,49.18056440383212,5.963105471321178,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8190505868910353,0.8390983691700432,False,False,False,False,-0.03164510335476564,-0.02775178387123698,False,False,False,False,-57735.0,79689.72086360314,False,False,False,False,39237.38610920637,False,False,False,False
2024-07-26 17:00:00+00:00,57.405,57.48,57.085,57.46,27724.0,,,,,,,,,,,57.07546143551828,58.82198644918753,58.028896152974944,57.07546143551828,,,57.97544801256024,#000000,1.9795974019668545,57.68422655082395,-0.11326876394218675,49.793152385496285,5.963105471321178,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.818276382170905,0.8414729286940243,False,False,False,False,-0.019593874986856125,-0.023672829429046555,False,False,False,False,-30011.0,77988.93449362481,False,False,False,False,39058.883998986115,False,False,False,False
2024-07-29 17:00:00+00:00,57.39,57.47,57.03,57.12,25947.0,,,,,,,,,,,57.08257207486637,58.80691087569009,58.02321227856852,57.08257207486637,,,57.97089840970833,#000000,1.9497583587864686,57.67668487906064,-0.2855148057460419,48.78539172092974,4.78032474665271,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8210438674090645,0.8413904355518554,False,False,False,False,-0.02179990923345873,-0.022736369331252643,False,False,False,False,-55958.0,75912.23783480891,False,False,False,False,38855.59897574602,False,False,False,False
2024-07-30 17:00:00+00:00,57.49,57.67,57.4,57.545,59296.0,,,,,,,,,,,57.13279763995571,58.78041945283899,58.015671506079954,57.13279763995571,,,57.97629619962489,#000000,1.9173346928286596,57.67451672815139,-0.0675504014170368,49.97354178160094,4.78032474665271,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8216278220970851,0.8425882475624384,False,False,False,False,-0.0024595303004039328,-0.012597949815828288,False,False,False,False,3338.0,74787.05585287388,False,False,False,False,39172.50441798251,False,False,False,False
2024-07-31 17:00:00+00:00,58.21,58.655,58.05,58.165,86183.0,,,,,,,,,,,57.292558715604166,58.765972820189575,58.021735270202335,57.292558715604166,,,58.026755601998694,"rgba(38, 166, 154, 1.0)",1.8918081036143568,57.706270311607064,0.24248214579296837,53.09711461806552,4.78032474665271,True,False,True,False,True,1.4951039156437425,0.0,0.0,0.0,0.0,0,0.8315756662683772,0.8355239233206925,False,False,False,False,0.05305666416507789,0.020229357174624804,False,False,False,False,89521.0,75015.48909546497,False,False,False,False,39901.34931072697,False,False,False,False
2024-08-01 17:00:00+00:00,60.58,62.17,60.505,62.07,93796.0,,,,,,,,,,,57.852829295534555,58.853439410117325,58.10536328005283,57.852829295534555,,,58.2705439952349,"rgba(38, 166, 154, 1.0)",1.907793789733102,57.88301744383653,2.1946724948450664,62.088594139792164,6.044394015664409,True,False,True,False,True,11.686991241492684,0.0,0.0,0.0,0.0,0,0.8465837571119275,0.8167262474195663,False,False,False,False,0.26132651301803367,0.14077793509632924,False,False,False,False,183317.0,76694.58228778334,False,False,False,False,40736.92529040562,False,False,False,False
2024-08-02 17:00:00+00:00,62.72,63.08,62.435,62.97,76999.0,,,,,,,,,,,58.33469871382865,58.95228265115898,58.194720700704956,58.33469871382865,,,58.493900688564196,"rgba(38, 166, 154, 1.0)",1.9551372662117046,58.04471376195368,2.519151122104898,68.85849640403939,12.006685772653768,True,False,True,False,True,13.686350812641383,0.0,0.0,0.0,0.0,0,0.8628061019670812,0.8124749096748297,False,False,False,False,0.3428282470456665,0.24180309107099787,False,False,False,False,260316.0,79541.42597324406,False,False,False,False,41299.1279990815,False,False,False,False
2024-08-05 17:00:00+00:00,72.17,73.235,71.755,73.17,142892.0,,,,,,,,,,,60.52625325136638,59.559596880207124,58.68741325354208,60.52625325136638,,,59.591087795038526,"rgba(38, 166, 154, 1.0)",2.5459317698195734,58.85421178637057,5.623005448666825,76.8813795817353,18.984482333190485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.88518806982178,0.8110596967059149,False,False,False,False,0.3428282506723358,0.2923156708716668,False,False,False,False,403208.0,84559.51239226352,False,False,False,False,42874.21128591745,False,False,False,False
2024-08-06 17:00:00+00:00,73.28,74.185,73.28,73.445,102364.0,,,,,,,,,,,61.816295055382895,59.9908096994257,59.04204983873399,61.816295055382895,,,60.28305153118086,"rgba(38, 166, 154, 1.0)",3.0276623635054545,59.37067358861763,4.648578580303448,82.2719806042675,23.483043708429364,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8969668904839081,0.8181986570965504,False,False,False,False,0.3428282508926466,0.3175719608821567,False,False,False,False,505572.0,91086.83778153075,False,False,False,False,43796.53359156214,False,False,False,False
2024-08-07 17:00:00+00:00,73.425,73.695,72.7,72.975,72476.0,,,,,,,,,,,62.5527296090838,60.269586173327944,59.27465499031338,62.5527296090838,,,60.69899025757504,"rgba(38, 166, 154, 1.0)",3.4078513058117084,59.68551870272725,3.8996658318422,84.83817347627583,25.573269394802665,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8968927871605856,0.8127274423812636,False,False,False,False,0.32409585317921596,0.32083390703068637,False,False,False,False,433096.0,96389.30541282485,False,False,False,False,44241.17648161544,False,False,False,False
2024-08-08 17:00:00+00:00,74.11,74.255,73.69,74.24,77369.0,,,,,,,,,,,63.30090122404944,60.575204047030134,59.53089012428658,63.30090122404944,,,61.13566513178872,"rgba(38, 166, 154, 1.0)",3.8012600483201613,60.0198672207869,3.7408997538848214,86.85374119096394,27.45325750247447,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8961692608817219,0.8104669587100385,False,False,False,False,0.34282825093240493,0.3318310789815456,False,False,False,False,510465.0,102809.08362347873,False,False,False,False,44754.78614856714,False,False,False,False
2024-08-09 17:00:00+00:00,75.015,75.21,74.63,74.88,100791.0,,,,,,,,,,,64.2070297899436,60.97730486460213,59.870324049169945,64.2070297899436,,,61.6848862345719,"rgba(38, 166, 154, 1.0)",4.1724706024042835,60.446236650501206,3.459284612138834,88.34732975003108,29.086735604684037,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9049594481215619,0.8048848699543211,False,False,False,False,0.3428282510809757,0.33732966503126066,False,False,False,False,611256.0,110691.98155179688,False,False,False,False,45623.56465789167,False,False,False,False
2024-08-12 17:00:00+00:00,74.305,74.605,73.825,73.85,57888.0,,,,,,,,,,,64.63132314967004,61.18530854656435,60.04839975238351,64.63132314967004,,,61.95501048287264,"rgba(38, 166, 154, 1.0)",4.460929409685636,60.659582145628676,2.9568766153824555,86.84694001445229,29.086735604684037,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8995720532142519,0.8079821378732907,False,False,False,False,0.3194973288445882,0.32841349693792443,False,False,False,False,553368.0,117555.17563626514,False,False,False,False,45813.71094226544,False,False,False,False
2024-08-13 17:00:00+00:00,74.11,74.68,73.855,74.485,35023.0,,,,,,,,,,,64.8770340210283,61.3103249657418,60.15584358343648,64.8770340210283,,,62.11440085673553,"rgba(38, 166, 154, 1.0)",4.744962228463951,60.78639999133951,2.886977672126809,86.13639808281398,29.086735604684037,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8934855859228747,0.8131317858479971,False,False,False,False,0.3212229108708196,0.324818203904372,False,False,False,False,588391.0,124854.9558589587,False,False,False,False,45646.41309819931,False,False,False,False
2024-08-14 17:00:00+00:00,80.225,80.3,80.155,80.245,573847.0,,,,,,,,,,,69.37832624932935,63.85990568266779,62.35777149907874,69.37832624932935,,,65.19866781035863,"rgba(38, 166, 154, 1.0)",5.248604985831695,63.30237913169188,3.228023620379844,87.46858101870289,29.519218733565864,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8998438545616769,0.8221726522418025,False,False,False,False,0.34282825172405074,0.33382322781421137,False,False,False,False,1162238.0,140938.413907657,False,False,False,False,53835.56948427373,False,False,False,False
2024-08-15 17:00:00+00:00,80.245,80.36,80.21,80.29,152588.0,,,,,,,,,,,70.16707366856451,64.42806197783084,62.86579957849627,70.16707366856451,,,65.82031174163055,"rgba(38, 166, 154, 1.0)",5.712006371125983,63.836712489760835,2.8804742924325217,88.36691733132406,30.975935732104816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8987302294497654,0.8184450879928715,False,False,False,False,0.3428282517296624,0.3383257397719369,False,False,False,False,1314826.0,159138.22144397238,False,False,False,False,55366.61491862607,False,False,False,False
2024-08-16 17:00:00+00:00,80.395,80.405,80.27,80.325,118124.0,,,,,,,,,,,70.70596902244307,64.84282433836246,63.240738014850926,70.70596902244307,,,66.26317712521882,"rgba(38, 166, 154, 1.0)",6.130776068182414,64.22349880526579,2.626339800322834,88.97469386505996,32.17593751542327,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8985734792750756,0.8198905436928047,False,False,False,False,0.34282825173476555,0.3405769957533512,False,False,False,False,1432950.0,178887.24126654645,False,False,False,False,56339.597633065976,False,False,False,False
2024-08-19 17:00:00+00:00,80.275,80.31,80.22,80.24,77734.0,,,,,,,,,,,71.02789785802528,65.10287174748017,63.477747230237696,71.02789785802528,,,66.53617227858105,"rgba(38, 166, 154, 1.0)",6.507331883594325,64.46474265628895,2.4242281822880662,89.15891895043806,32.992714505981866,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8982478266744737,0.8211341831449035,False,False,False,False,0.34088603936407547,0.34073151755871334,False,False,False,False,1355216.0,197124.89644070852,False,False,False,False,56671.29379379363,False,False,False,False
2024-08-20 17:00:00+00:00,80.395,80.48,80.3,80.32,81600.0,,,,,,,,,,,71.3470459132327,65.36849078818881,63.72112817288256,71.3470459132327,,,66.81222162476803,"rgba(38, 166, 154, 1.0)",6.858484131101901,64.71056957137102,2.2759300933340674,89.30869229088981,33.77899190948219,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8930432812145925,0.8257421255381826,False,False,False,False,0.3428282517398494,0.34177988464928133,False,False,False,False,1436816.0,216344.9135501549,False,False,False,False,57057.7853628821,False,False,False,False
2024-08-21 17:00:00+00:00,80.385,80.49,80.35,80.475,93242.0,,,,,,,,,,,71.68872061970009,65.66230700302603,63.991945626652914,71.68872061970009,,,67.11432441645968,"rgba(38, 166, 154, 1.0)",7.189201008745281,64.9818798174283,2.1550545274398565,89.4658793700127,34.5490108963002,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8935541099940857,0.8217713687849703,False,False,False,False,0.3428282517427457,0.34230406819601356,False,False,False,False,1530058.0,236712.55830131526,False,False,False,False,57618.780938651376,False,False,False,False
2024-08-22 17:00:00+00:00,80.575,80.68,80.545,80.615,49337.0,,,,,,,,,,,71.8627354753005,65.81497281990423,64.13321062766745,71.8627354753005,,,67.27030630762407,"rgba(38, 166, 154, 1.0)",7.501629056111446,65.12274197079661,2.0651858300807495,89.6270215078683,35.28292598024362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8954066505496503,0.8182274323769557,False,False,False,False,0.3428282517611827,0.34256615997859813,False,False,False,False,1579395.0,257529.34034315532,False,False,False,False,57490.38123417616,False,False,False,False
2024-08-23 17:00:00+00:00,80.58,80.74,80.56,80.695,23266.0,,,,,,,,,,,71.94293380268599,65.88613689536066,64.1992038019375,71.94293380268599,,,67.34275816666138,"rgba(38, 166, 154, 1.0)",7.79607505892063,65.18837181675063,1.9890301293990185,89.76970098888386,35.95167601975879,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9016461283796205,0.8122126172521613,False,False,False,False,0.34282825176474474,0.3426972058716714,False,False,False,False,1602661.0,278384.09475643974,False,False,False,False,56959.77067240598,False,False,False,False
