date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_821,aVWAP_peak_791,aVWAP_peak_727,aVWAP_peak_632,aVWAP_peak_604,aVWAP_peak_546,aVWAP_peak_503,aVWAP_peak_483,aVWAP_peak_443,aVWAP_peak_419,aVWAP_peak_382,aVWAP_peak_336,aVWAP_peak_299,aVWAP_peak_280,aVWAP_peak_241,aVWAP_peak_178,aVWAP_peak_144,aVWAP_valley_842,aVWAP_valley_825,aVWAP_valley_807,aVWAP_OB_bear_727,aVWAP_OB_bear_546,aVWAP_OB_bear_443,aVWAP_OB_bear_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 17:00:00+00:00,85.4,85.57,85.11,85.18,11701.0,,,,,,,,85.28901690605173,85.17849213871315,86.01973883058875,86.21885053236058,85.70964606045825,84.76649527819878,84.23348702060342,84.02059538553274,83.84394527754093,84.08008065402919,84.1648097464396,,,,,,86.01973883058875,84.1648097464396,84.86592343913792,,#000000,1.2341942150084784,85.0777200147809,0.08287187216998107,49.83411025982346,-5.483257690280489,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9960056535365333,0.9312972408283663,False,False,False,False,0.02683812072605856,0.017237472970081047,False,False,False,False,-39497.0,-29936.120013233045,False,False,False,False,2300.6734082272924,False,False,False,False
2025-06-04 18:00:00+00:00,85.18,85.35,84.945,85.0,4856.0,,,,,,,,85.26848474433457,85.17397111431161,85.99763205482294,86.19700819705034,85.70050124660882,84.77042555492143,84.24251945520409,84.03108310020599,83.85355957055909,84.0864374597983,84.17011122143198,,,,,,85.99763205482294,84.17011122143198,84.8628848835681,,#000000,1.1925207347055726,85.0735883504706,-0.061708235613001365,48.67279520981175,-5.483257690280489,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9967229332838683,0.9347678229147347,False,False,False,False,0.011584672527528284,0.014411072748804665,False,False,False,False,-44353.0,-30159.637532407727,False,False,False,False,2340.290874766404,False,False,False,False
2025-06-04 19:00:00+00:00,85.0,85.14,84.57,84.935,7218.0,,,,,,,,85.21511573897087,85.15136134210641,85.9592042792739,86.1599697657725,85.68268998067299,84.77235006966816,84.25228991016746,84.04321101080534,83.86514046811256,84.09374889234505,84.17606740044147,,,,,,85.9592042792739,84.17606740044147,84.85192262348515,,"rgba(239, 83, 80, 0.5)",1.1358858827975349,85.05899078973773,-0.1091577874287507,47.36653436164631,-5.483257690280489,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.99808013872546,0.9287174088065897,False,False,False,False,-0.01158468044938557,0.001413196149709547,False,False,False,False,-51571.0,-30491.596640432414,False,False,False,False,2415.9142720568475,False,False,False,False
2025-06-05 14:00:00+00:00,84.335,84.79,84.335,84.67,1830.0,,,,,,,,85.19427002918037,85.14072462321066,85.9474263047128,86.14889999302763,85.67674272667153,84.7715901277346,84.2536258865061,84.04521052631577,83.86722840701131,84.0949223490071,84.17696164963019,,,,,,85.9474263047128,84.17696164963019,84.84705478390983,,"rgba(239, 83, 80, 0.5)",1.0835167218305695,85.08921799292759,-0.38690495908482964,44.460852185251554,-0.5429344347406868,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9939509906795879,0.9263625702117155,False,False,False,False,-0.03641754109176995,-0.0175021724710302,False,False,False,False,-53401.0,-30846.781188642763,False,False,False,False,2406.8303298544156,False,False,False,False
2025-06-05 15:00:00+00:00,84.67,84.92,84.495,84.9,4875.0,,,,,,,,85.1593639552024,85.12273682526671,85.92092931767752,86.12337501948394,85.66370945174879,84.7715910079158,84.25889954337897,84.0521148586078,83.87403797890624,84.09908911487985,84.18029786782716,,,,,,85.92092931767752,84.18029786782716,84.83874044917228,,"rgba(239, 83, 80, 0.5)",1.0209918645059546,85.0842690443641,-0.18048042376250073,44.927266565708685,-0.5429344347406868,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.996417320402743,0.9261226758910373,False,False,False,False,-0.04802726561968526,-0.03276471904535773,False,False,False,False,-48526.0,-31120.87760432272,False,False,False,False,2445.096526290781,False,False,False,False
2025-06-05 16:00:00+00:00,84.84,84.985,84.55,84.55,4396.0,,,,,,,,85.12717473232729,85.10472892345119,85.8965124866344,86.09989573089332,85.65129172948267,84.77080492174412,84.26286642277564,84.05757775002849,83.879574136315,84.10237940568655,84.18288846843747,,,,,,85.8965124866344,84.18288846843747,84.83051770070692,,"rgba(239, 83, 80, 1.0)",0.9472512010220803,85.07270847184604,-0.5518161088442477,42.67760982497879,-2.5625620986571107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9923787099572466,0.9329574323068345,False,False,False,False,-0.05114691948382764,-0.041955819264592686,False,False,False,False,-52922.0,-31458.879501930118,False,False,False,False,2475.343091774645,False,False,False,False
2025-06-05 17:00:00+00:00,84.55,84.83,84.55,84.66,1934.0,,,,,,,,85.1139410261511,85.09700519976306,85.88594551987424,86.0897011697795,85.64584476527669,84.77039674902946,84.26452907675711,84.05989595871084,83.88194179293717,84.10377912430573,84.1839868077023,,,,,,85.88594551987424,84.1839868077023,84.82699701729884,,"rgba(239, 83, 80, 1.0)",0.8963599713274325,85.06777198154893,-0.45491989222260526,42.330061918504235,-3.11243395486418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9914984059511162,0.9396136775645436,False,False,False,False,-0.05787951055848689,-0.04991766491153979,False,False,False,False,-50988.0,-31761.656563915698,False,False,False,False,2466.9501756231,False,False,False,False
2025-06-05 18:00:00+00:00,84.66,84.855,84.37,84.8,1145.0,,,,,,,,85.10638286513475,85.09251018642556,85.87974997207266,86.08371314396402,85.64263211006173,84.77014354946887,84.26549542686581,84.0612493034338,83.88332820329602,84.10459745443731,84.1846282493172,,,,,,85.87974997207266,84.1846282493172,84.82494822404342,,"rgba(239, 83, 80, 1.0)",0.825448281156829,85.06490830028312,-0.3209265878073761,43.54044280208333,-3.11243395486418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9833416833667339,0.9405686372745492,False,False,False,False,-0.06461734704420953,-0.05726750597787466,False,False,False,False,-49843.0,-32041.9874699015,False,False,False,False,2446.454824063052,False,False,False,False
2025-06-05 19:00:00+00:00,84.8,84.98,84.605,84.615,6007.0,,,,,,,,85.07547506080208,85.07350121435852,85.849782762262,86.05437797523255,85.62711545399542,84.7696380226016,84.27120322377976,84.06891852530089,83.8910531494226,84.10928767196437,84.1883632337132,,,,,,85.849782762262,84.1883632337132,84.81624693576663,,"rgba(239, 83, 80, 1.0)",0.7511706059738747,85.05351759330392,-0.5837789575583835,42.826726234820406,-3.11243395486418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9865712851405625,0.9373744979919679,False,False,False,False,-0.048976133083993546,-0.0531218195309341,False,False,False,False,-55850.0,-32411.10394323636,False,False,False,False,2501.6570748527724,False,False,False,False
2025-06-06 14:00:00+00:00,85.09,85.415,84.94,85.08,614.0,,,,,,,,85.07605889647186,85.07388590949056,85.84790469556512,86.05236320948184,85.62627600082808,84.77016419454041,84.27229153481439,84.07017217836014,83.89221690168233,84.11007679297353,84.18902836220884,,,,,,85.84790469556512,84.18902836220884,84.81640351603794,,"rgba(239, 83, 80, 0.5)",0.6911776736675175,85.05420971968825,0.03731353209791209,46.63181487579811,-3.11243395486418,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9917842583882096,0.9255566008153026,False,False,False,False,-0.016615550779544824,-0.034868685155239464,False,False,False,False,-55236.0,-32764.978300705563,False,False,False,False,2472.3910736922644,False,False,False,False
2025-06-06 15:00:00+00:00,85.075,85.075,84.725,84.765,737.0,,,,,,,,85.07385291701645,85.07248135313819,85.84473895356467,86.04918741977663,85.62466740243941,84.7703066980586,84.27316138458305,84.07126814875726,83.89328823707628,84.11075743393607,84.189583692091,,,,,,85.84473895356467,84.189583692091,84.8157539673125,,"rgba(239, 83, 80, 0.5)",0.6556837432566273,85.05348614398808,-0.4399775760113219,46.580921500180565,-3.11243395486418,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.989333501641,0.9302575107296138,False,False,False,False,-0.23150576955124358,-0.1331872273532415,False,False,False,False,-55973.0,-33124.7925906171,False,False,False,False,2445.485785728043,False,False,False,False
2025-06-06 16:00:00+00:00,84.82,85.055,84.55,84.565,483.0,,,,,,,,85.07157543798287,85.07101921615208,85.84240063432858,86.04688678883767,85.62343710523865,84.77025504454315,84.27360135789576,84.07186435677986,83.89389310664086,84.11112402860655,84.18987521673901,,,,,,85.84240063432858,84.18987521673901,84.81508475397682,,"rgba(239, 83, 80, 0.5)",0.605606069744638,85.05256642912474,-0.805088412225342,45.11009971845965,-3.11243395486418,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.984567076429717,0.9627204703367183,False,False,False,False,-0.24497889304958814,-0.18908306020141483,False,False,False,False,-56456.0,-33486.516736499005,False,False,False,False,2415.0596495152054,False,False,False,False
2025-06-06 17:00:00+00:00,84.65,84.93,84.6,84.805,784.0,,,,,,,,85.06851501799318,85.06904312455684,85.83881131858993,86.0433238576995,85.62156882483596,84.77026943789804,84.27440080407285,84.07291130391495,83.89493802909719,84.11177152238639,84.19039645623563,,,,,,85.83881131858993,84.19039645623563,84.8141772452073,,"rgba(239, 83, 80, 0.5)",0.5988461653292588,85.0513841262784,-0.41143141685299545,46.27458145510502,-3.11243395486418,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.973637842233668,0.9669287069666579,False,False,False,False,-0.250183918273672,-0.2196334892375434,False,False,False,False,-55672.0,-33830.477717328475,False,False,False,False,2389.7719030110934,False,False,False,False
2025-06-06 18:00:00+00:00,84.805,85.02,84.805,84.945,1896.0,,,,,,,,85.0649409437743,85.06670222651539,85.83140360311148,86.035767798325,85.61785569171255,84.77092614299367,84.27687702766885,84.07594823370013,83.89786796987265,84.11367172243574,84.19196313979704,,,,,,85.83140360311148,84.19196313979704,84.81308404544608,,#000000,0.5897195470255041,85.05038117859353,-0.17869710971099087,48.21680446815924,-5.6545227095336585,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9699378023496895,0.9743607463718041,False,False,False,False,-0.22978449966346415,-0.22470899445050377,False,False,False,False,-53776.0,-34139.71062093578,False,False,False,False,2382.116524669836,False,False,False,False
2025-06-06 19:00:00+00:00,84.945,85.105,84.68,85.02,4033.0,,,,,,,,85.05847515936664,85.06235027993992,85.816235946728,86.02019457482362,85.6102178195763,84.77240996374779,84.28217581436944,84.08242447466866,83.90411536125379,84.1177420257942,84.1953262786002,,,,,,85.816235946728,84.1953262786002,84.81106069989714,,#000000,0.58688961007521,85.04835374739153,-0.04831189188696146,50.14066527717763,-3.7506252104872786,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9677713164716603,0.9695228753590698,False,False,False,False,-0.23253917818191042,-0.2286240863162071,False,False,False,False,-49743.0,-34381.622084177085,False,False,False,False,2407.7116173106137,False,False,False,False
2025-06-09 14:00:00+00:00,84.465,85.1,84.465,84.79,1023.0,,,,,,,,85.05506642460573,85.06004490559803,85.81182877139629,86.01577775330988,85.60788313066313,84.77243877892698,84.283200632755,84.08376543025604,83.9054592646059,84.1185797587373,84.1960025099321,,,,,,85.81182877139629,84.1960025099321,84.81000430552602,,#000000,0.588519496871611,85.04687428719588,-0.4364754074611552,49.26982389311955,-3.7506252104872786,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9477695427212982,0.973849811215215,False,False,False,False,-0.24775326991118213,-0.2381886781136946,False,False,False,False,-50766.0,-34635.6434472131,False,False,False,False,2386.2432201430074,False,False,False,False
2025-06-09 15:00:00+00:00,84.79,85.175,84.79,85.105,609.0,,,,,,,,85.05483269232319,85.05986414083429,85.80982780581243,86.01366961634427,85.6069002681775,84.77278015723003,84.28409755621925,84.08483177598536,83.90647361799806,84.1192554671363,84.19656693720486,,,,,,85.80982780581243,84.19656693720486,84.80991818502413,,#000000,0.5840365131123806,85.04687857308393,0.09951676926214742,51.41198127365617,-2.448607792205891,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9528520311513372,0.9739703921981341,False,False,False,False,-0.2201697668348235,-0.22917922247425904,False,False,False,False,-50157.0,-34876.28463407801,False,False,False,False,2358.689061691178,False,False,False,False
2025-06-09 16:00:00+00:00,85.105,85.49,85.07,85.48,2009.0,,,,,,,,85.06175544036556,85.06444828985369,85.80598264391092,86.00902820160232,85.6054647952035,84.7753445724373,84.28832845770154,84.08953842797594,83.91077176930922,84.12227203479473,84.19914949840201,,,,,,85.80598264391092,84.19914949840201,84.81200764832334,,"rgba(38, 166, 154, 1.0)",0.5784120231014339,85.05064566464821,0.74229842777057,55.387790202671084,1.2679865003558746,True,False,True,False,True,1.5261783792858061,0.0,0.0,0.0,0.0,1,0.9736205915813428,0.9663680318543802,False,False,False,False,-0.17972844785117725,-0.20445383516271814,False,False,False,False,-48148.0,-35082.04766300703,False,False,False,False,2353.267525851005,False,False,False,False
2025-06-09 17:00:00+00:00,85.48,85.775,85.435,85.75,2374.0,,,,,,,,85.07788598556633,85.07536472364295,85.80449965352236,86.00612722346472,85.60577479465661,84.77995631298883,84.29472097724047,84.09640089233281,83.9168955691908,84.1267056388263,84.2029979350789,,,,,,85.80449965352236,84.2029979350789,84.81702997331918,,"rgba(38, 166, 154, 1.0)",0.5688360805067846,85.05888670554718,1.2149603693160531,59.53659338202138,5.000804142533738,True,False,True,False,True,2.980476399992881,0.0,0.0,0.0,0.0,0,0.9770430262777944,0.9719896043892581,False,False,False,False,-0.1361996664363707,-0.1703267507995444,False,False,False,False,-45774.0,-35247.814365906146,False,False,False,False,2353.588959558741,False,False,False,False
2025-06-09 18:00:00+00:00,85.75,86.02,85.74,85.845,1122.0,,,,,,,,85.08794281848041,85.08225172295458,85.80479140697774,86.0055981229944,85.60657595940206,84.78265151063704,84.2981962394481,84.10006830522968,83.92013134916702,84.1290859723877,84.20507828324999,,,,,,85.80479140697774,84.20507828324999,84.82021560826625,,"rgba(38, 166, 154, 1.0)",0.5673011815874114,85.06393477520007,1.376808739608773,62.7987277328608,7.851925884078355,True,False,True,False,True,3.4886702473031406,0.0,0.0,0.0,0.0,0,0.9695011255537003,0.9697189746568879,False,False,False,False,-0.09977060726225465,-0.1350486790308995,False,False,False,False,-44652.0,-35393.61569356651,False,False,False,False,2334.4945570849623,False,False,False,False
2025-06-09 19:00:00+00:00,85.845,85.9,85.375,85.675,4330.0,,,,,,,,85.11424833634177,85.10066398536017,85.80210844514897,86.0004056490621,85.6070813610621,84.79086200337986,84.30962009669979,84.1123501930405,83.93113057713775,84.13706587435841,84.21201070544781,,,,,,85.80210844514897,84.21201070544781,84.82886792973085,,"rgba(38, 166, 154, 1.0)",0.5656022700871846,85.07703910825558,1.057210911922699,63.003858756650814,7.971367809492001,True,False,True,False,True,2.490222578662717,0.0,0.0,0.0,0.0,0,0.9573414864963243,0.9783067627575165,False,False,False,False,-0.13187750448132352,-0.1334630917561115,False,False,False,False,-48982.0,-35604.288318472456,False,False,False,False,2365.432625967366,False,False,False,False
2025-06-10 14:00:00+00:00,86.37,86.645,86.37,86.47,617.0,,,,,,,,85.12339562708927,85.10707776054791,85.80381554480974,86.00143262101071,85.6085514960419,84.79315758218823,84.31224855244935,84.11503751651284,83.93345143710029,84.13882743360155,84.21357041963185,,,,,,85.80381554480974,84.21357041963185,84.83186963554398,,"rgba(38, 166, 154, 1.0)",0.5817615219901762,85.08155344127697,2.3866249420780328,66.9162639992694,11.638991142774202,True,False,True,False,True,6.639889361980693,0.0,0.0,0.0,0.0,0,0.9599392580808451,0.9705690939330396,False,False,False,False,-0.017473333010723364,-0.07546821238341744,False,False,False,False,-48365.0,-35802.128809658934,False,False,False,False,2338.3251433942287,False,False,False,False
2025-06-10 15:00:00+00:00,86.47,86.66,86.275,86.645,766.0,,,,,,,,85.134842971246,85.11513858413639,85.80601978909152,86.0027830999342,85.61043485460367,84.79605180180181,84.31555018663093,84.11840966094329,83.93636247197264,84.14104007817892,84.21553066418255,,,,,,85.80601978909152,84.21553066418255,84.83565128752018,,"rgba(38, 166, 154, 1.0)",0.6027936613784725,85.08719916498917,2.5843019507677543,70.12409636402384,14.580470763337715,True,False,True,False,True,7.507484504209774,0.0,0.0,0.0,0.0,0,0.9563738966864423,0.9712053248444512,False,False,False,False,-0.022700589419510888,-0.04908440090146417,False,False,False,False,-47599.0,-35985.02603741616,False,False,False,False,2313.9480093881166,False,False,False,False
2025-06-10 16:00:00+00:00,86.645,86.91,86.625,86.87,968.0,,,,,,,,85.1518506591615,85.12715435815153,85.8098418045713,86.00537045587362,85.61351488044365,84.80027444276244,84.32022559855352,84.12314267474757,83.94042139224412,84.14415200110197,84.21829728504102,,,,,,85.8098418045713,84.21829728504102,84.8412950502411,,"rgba(38, 166, 154, 1.0)",0.6276540190004735,85.09558393813242,2.827060782138073,72.99290410148743,17.213676994800196,True,False,True,False,True,8.612877212017505,0.0,0.0,0.0,0.0,0,0.9685401459854018,0.9667883211678834,False,False,False,False,0.01649332426260821,-0.01629553831942798,False,False,False,False,-46631.0,-36150.07989730118,False,False,False,False,2293.0805983898513,False,False,False,False
2025-06-10 17:00:00+00:00,86.85,87.06,86.83,86.94,1063.0,,,,,,,,85.17170186557699,85.14125341717117,85.8145999355,86.00869455826083,85.61727998448075,84.805217841971,84.32563160394733,84.12859487067566,83.94508546402861,84.14774267853453,84.22149484388142,,,,,,85.8145999355,84.22149484388142,84.84793609672984,,"rgba(38, 166, 154, 1.0)",0.654802473482781,85.10537014599988,2.801806542119541,75.12982998718265,19.217294412352686,True,False,True,False,True,8.956262802694038,0.0,0.0,0.0,0.0,0,0.9728061149492874,0.9600176392767898,False,False,False,False,0.039699212267877766,0.011701836974224894,False,True,False,False,-45568.0,-36296.094162459296,False,True,False,False,2274.0095813605512,False,True,False,False
2025-06-10 18:00:00+00:00,86.82,86.915,86.605,86.82,1525.0,,,,,,,,85.19686865525638,85.15930311193928,85.82037895886897,86.01259621678518,85.62198364423179,84.8117313138217,84.33286687028212,84.13592822726419,83.95138824985005,84.15257784905855,84.22579454927548,,,,,,85.82037895886897,84.22579454927548,84.85649251333034,,"rgba(38, 166, 154, 1.0)",0.6763699677936847,85.11778104123881,2.516698020040435,75.03184276030441,19.260692466168464,True,False,True,False,True,8.203433355506302,0.0,0.0,0.0,0.0,0,0.9660341135642034,0.9638189470575207,False,False,False,False,0.015513360257535448,0.013607598615880172,False,False,False,False,-47093.0,-36463.48805141341,False,False,False,False,2262.3970297115507,False,False,False,False
2025-06-10 19:00:00+00:00,86.81,86.83,86.44,86.585,2988.0,,,,,,,,85.23915427170031,85.19012507894762,85.82962959873464,86.01854097965796,85.62981892392185,84.82333160701188,84.34599186435594,84.14930843726735,83.96295548742897,84.16142052980797,84.23364680529025,,,,,,85.82962959873464,84.23364680529025,84.87126578037498,,"rgba(38, 166, 154, 0.75)",0.6903383620037038,85.1386750803835,2.095095679484674,72.1606161744254,19.260692466168464,True,False,True,False,False,6.738788809682113,0.0,0.0,0.0,0.0,0,0.9631278284739229,0.9660954076711925,False,False,False,False,-0.000816434207797434,0.006395582204041369,False,False,False,False,-50081.0,-36674.61226767056,False,False,False,False,2273.646688165635,False,False,False,False
2025-06-11 14:00:00+00:00,86.695,87.09,86.39,86.39,372.0,,,,,,,86.62333333333333,85.24426174086125,85.1938845522837,85.8307734988926,86.01927903457202,85.63079067323639,84.8247693945094,84.3476189273539,84.15096750971942,83.96439126381016,84.16251921961084,84.23462283116251,,,,,86.62333333333333,85.8307734988926,84.23462283116251,85.01893433161213,,"rgba(38, 166, 154, 0.75)",0.6984607465092946,85.26740552870345,1.6072406028641624,68.14266151601217,24.030025371709257,True,False,True,False,False,5.538365347469686,-1.0,87.09,86.39,0.0,0,0.9577318824487384,0.9646902065289809,False,True,False,False,0.012900263448382968,0.009647922826212168,False,False,False,False,-50453.0,-36888.23068212528,False,False,False,False,2244.1637937754704,False,False,False,False
2025-06-11 15:00:00+00:00,86.39,86.39,85.83,86.23,1044.0,,,,,,,86.27435028248587,85.25354498003796,85.20087170423258,85.83205947571439,86.0197252045491,85.6322119858967,84.82773353186508,84.35122563103891,84.15472261506774,83.96769660403959,84.1650053238375,84.23681581149384,,,,,86.27435028248587,85.83205947571439,84.23681581149384,84.99299692918827,,"rgba(38, 166, 154, 0.75)",0.7013499402856228,85.25437322511976,1.3910698765910192,63.84831259159459,20.025887821910587,True,False,True,False,False,4.560090603339326,0.0,0.0,0.0,0.0,0,0.9460246360582312,0.9864874953340801,False,False,False,False,-0.06950806746145954,-0.029930072317623686,False,False,False,False,-51497.0,-37114.723229689225,False,False,False,False,2225.5566031743,False,False,False,False
2025-06-11 16:00:00+00:00,86.23,86.46,86.185,86.46,654.0,,,,,,,86.30404347826087,85.2606569021467,85.20619188139601,85.83340938161933,86.0204689807414,85.63347215750947,84.82988912042289,84.35375100742189,84.15732439177513,83.96996874987937,84.16673049670864,84.23834350140326,,,,,86.30404347826087,85.83340938161933,84.23834350140326,84.99785417077375,,"rgba(38, 166, 154, 0.75)",0.7091298118750906,85.25925943018764,1.6932591885219703,62.70594862090463,18.936392518833088,True,False,True,False,False,5.793163651798345,0.0,0.0,0.0,0.0,0,0.9577528428345513,0.9779350854733041,False,False,False,False,-0.04166189642513948,-0.03579598437138158,False,False,False,False,-50843.0,-37327.564730004124,False,False,False,False,2201.191384520435,False,False,False,False
2025-06-11 17:00:00+00:00,86.46,86.5,86.14,86.185,795.0,,,,,,,86.29598429319371,85.26846263797604,85.21207995805298,85.83475647971922,86.02112741126385,85.63480439713535,84.83234286041777,84.35667051501619,84.16034571736388,83.97261771702617,84.16873522633942,84.24011636475517,,,,,86.29598429319371,85.83475647971922,84.24011636475517,84.99983696485498,,"rgba(38, 166, 154, 0.75)",0.7119365355356778,85.26258866683355,1.295637022578715,59.23879390331693,15.600571464358993,True,False,True,False,False,4.103712401421454,0.0,0.0,0.0,0.0,0,0.9701938548770215,0.9766301432840396,False,False,False,False,-0.041989039052669014,-0.0388925117120253,False,False,False,False,-51638.0,-37549.43194349243,False,False,False,False,2179.3899677061645,False,False,False,False
2025-06-11 18:00:00+00:00,86.185,86.185,85.75,85.75,2288.0,,,,,,,86.11794197554822,85.28203799981692,85.2227385735497,85.83528078276835,86.02019534601797,85.6363502487149,84.8375105013068,84.36336888340792,84.1674392132892,83.97895487275241,84.17344650829172,84.24425185674652,,,,,86.11794197554822,85.83528078276835,84.24425185674652,84.98995973018421,,#000000,0.7099756181576166,85.26013104088973,0.6899799747792407,53.56357812649713,10.322459707172186,False,False,False,False,False,1.5209647543891904,0.0,0.0,0.0,0.0,0,0.9662586074980877,0.9617444529456773,False,False,False,False,-0.08823919416516637,-0.06356585293859583,False,False,False,False,-53926.0,-37803.33222343829,False,False,False,False,2181.0738441758363,False,False,False,False
2025-06-11 19:00:00+00:00,85.73,85.805,85.04,85.12,3839.0,,,,,,,85.77798413404507,85.2834281680617,85.22526313515382,85.82788855980655,86.01164012352767,85.63324428635585,84.8414289800198,84.37031945953262,84.17530480163306,83.98634078228297,84.17868052067614,84.24875056240225,,,,,85.77798413404507,85.82788855980655,84.24875056240225,84.9633561261248,,"rgba(239, 83, 80, 1.0)",0.707364968172798,85.2435770507978,-0.17470055255493497,46.414760244535636,3.8723149227449696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545038167938937,0.9728244274809162,False,False,False,False,-0.1605692413569363,-0.11206754714776607,False,False,False,False,-57765.0,-38112.81544478033,False,False,False,False,2206.778125661482,False,False,False,False
2025-06-12 14:00:00+00:00,84.97,85.55,84.69,85.355,2906.0,,,,,,,85.63640864010758,85.28122698248801,85.22475278571213,85.82110365881549,86.00416925339856,85.63001900773583,84.84360222556552,84.37484069928465,84.18055493746054,83.99136645300972,84.18218677510446,84.25174244436612,,,,,85.63640864010758,85.82110365881549,84.25174244436612,84.95183115525406,,"rgba(239, 83, 80, 1.0)",0.7039691972171311,85.23526425228738,0.1700866290541595,43.712762402256594,1.5893654599873912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9445964432284547,0.9815321477428185,False,False,False,False,-0.20139797083737523,-0.15673275899257066,False,False,False,False,-54859.0,-38372.446213078314,False,False,False,False,2217.618774876033,False,False,False,False
2025-06-12 15:00:00+00:00,85.355,85.39,85.01,85.13,3081.0,,,,,,,85.54184525001669,85.27843594142128,85.22380565304762,85.81382331336182,85.9961879628557,85.62648231330243,84.84573864531438,84.37945588493541,84.18594545351287,83.996554613651,84.18579923262602,84.25482184035978,,,,,85.54184525001669,85.81382331336182,84.25482184035978,84.94407467536709,,"rgba(239, 83, 80, 1.0)",0.7009711281660742,85.22901323142858,-0.1412515115816976,40.76910395059869,-1.106800305920217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9451354444868377,0.9897748950782148,False,False,False,False,-0.19054110738175195,-0.1736369331871613,False,False,False,False,-57940.0,-38675.819140007334,False,False,False,False,2231.0045303043116,False,False,False,False
2025-06-12 16:00:00+00:00,85.13,85.13,84.76,84.92,1263.0,,,,,,,85.49478574067234,85.27473665792527,85.2215057878738,85.80977984804521,85.99201531847841,85.62428334115765,84.84597711173777,84.38076753114835,84.18760714452621,83.99823844180102,84.18691567277308,84.25575115818052,,,,,85.49478574067234,85.80977984804521,84.25575115818052,84.9393636461933,,"rgba(239, 83, 80, 1.0)",0.6990833638053758,85.22477707207649,-0.4359667070568995,37.80829678511343,-3.938095265716008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9490658190557413,0.9843398713078537,False,False,False,False,-0.2253154262991985,-0.1994761797431799,False,False,False,False,-59203.0,-38994.070006053735,False,False,False,False,2215.996708129051,False,False,False,False
2025-06-12 17:00:00+00:00,84.92,84.99,84.63,84.99,1897.0,,,,,,,85.42944484260434,85.2682619908981,85.21732735734176,85.80331780133052,85.98541745841328,85.62068907064159,84.8460713682453,84.3824911596792,84.18986829043061,84.00057734945845,84.18843776747241,84.25700602865062,,,,,85.42944484260434,85.80331780133052,84.25700602865062,84.93240920709717,,"rgba(239, 83, 80, 1.0)",0.691026602791562,85.21822082313207,-0.3302634402353335,36.54268386924693,-5.324403396321415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9463197374589783,0.9921862791061108,False,False,False,False,-0.24393945643423057,-0.22170781808870524,False,False,False,False,-57306.0,-39277.97589743274,False,False,False,False,2211.0510227317013,False,False,False,False
