date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_859,aVWAP_peak_830,aVWAP_peak_799,aVWAP_peak_760,aVWAP_peak_743,aVWAP_valley_866,aVWAP_valley_852,aVWAP_valley_798,aVWAP_valley_713,aVWAP_valley_697,aVWAP_valley_678,aVWAP_valley_623,aVWAP_valley_592,aVWAP_valley_576,aVWAP_valley_504,aVWAP_valley_460,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_395,aVWAP_valley_355,aVWAP_valley_279,aVWAP_valley_264,aVWAP_OB_bull_852,aVWAP_OB_bull_264,aVWAP_OB_bear_743,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,10.495,10.96,10.495,10.95,761.0,,,,,,,,,,,,,,9.859086530424607,9.99409845253718,11.716836617867296,11.870486988348425,11.788921703153553,11.782142193013728,11.646390551588414,11.514876809959453,9.943378722607942,9.718770141112637,,9.718770141112637,,,10.983498871061325,"rgba(38, 166, 154, 1.0)",0.595117007194656,11.209265855345395,-0.43565526142087313,60.91192912881765,3.4528034197732964,True,False,True,False,True,1.0743087812357075,0.0,0.0,0.0,0.0,0,0.9293674916775221,0.9931972789115646,False,False,False,False,-0.15886071318462516,-0.20230855517773566,False,False,False,False,64178.0,57662.541068165076,False,False,False,False,1489.4165663023332,False,False,False,False
2025-06-24 18:00:00+00:00,10.95,11.195,10.87,11.01,1908.0,,,,,,,,,,,,,,9.983642123926838,10.068910568487244,11.708945464363921,11.863248119446025,11.783891705259965,11.777175533896028,11.642951240219231,11.512838145258556,9.945999516157297,9.721762444586117,,9.721762444586117,,,11.000936486160123,"rgba(38, 166, 154, 1.0)",0.5737387420631586,11.223955172974607,-0.3729139367601826,65.37080664437389,7.4022512134952265,True,False,True,False,True,1.636746160769551,0.0,0.0,0.0,0.0,0,0.9407800401491254,0.986521365070261,False,False,False,False,-0.11305883637956696,-0.15768369577865132,False,False,False,False,66086.0,57793.137330674144,False,False,False,False,1495.9062319410568,False,False,False,False
2025-06-24 19:00:00+00:00,11.01,11.175,10.9,11.05,5034.0,,,,,,,,,,,,,,10.216283669665996,10.22522973461874,11.689451395619209,11.845099311787376,11.771217826517601,11.76466264389764,11.634297066352547,11.507720970069874,9.952959424843527,9.729691954289104,,9.729691954289104,,,11.033661399766162,"rgba(38, 166, 154, 1.0)",0.5557478282897016,11.251630780789045,-0.3628098402283585,68.55264670808502,10.25861446609644,True,False,True,False,True,2.0144906096387594,0.0,0.0,0.0,0.0,0,0.9420970266040689,0.9871959026888606,False,False,False,False,-0.11231241956052743,-0.1349980576695894,False,False,False,False,71120.0,57999.75535655516,False,False,False,False,1550.760398887707,False,False,False,False
2025-06-25 14:00:00+00:00,10.945,10.945,10.745,10.91,2565.0,,,,,,,,,,,,,,10.281809903504982,10.273776125421694,11.677383309125977,11.834208967961233,11.763415592538667,11.756945265313968,11.628708524091058,11.504193010611953,9.95590725682194,9.733161730704097,,9.733161730704097,,,11.040950968609557,"rgba(38, 166, 154, 1.0)",0.5409843630652846,11.257103909588356,-0.6416154204931572,68.48368381008973,10.306211408870809,True,False,True,False,True,0.6238331770346122,0.0,0.0,0.0,0.0,0,0.9352609308885755,0.9908321579689705,False,False,False,False,-0.14114769608036035,-0.13807287687497488,False,False,False,False,68555.0,58163.402560329494,False,False,False,False,1566.4850438661922,False,False,False,False
2025-06-25 15:00:00+00:00,10.91,11.43,10.91,11.4,1635.0,,,,,,,,,,,,,,10.340034632513962,10.318551108108615,11.673393678274872,11.830069830737298,11.76058996749251,11.754165164384645,11.626943799358495,11.503292767145659,9.958556239644523,9.736100198345548,,9.736100198345548,,,11.050169738600612,"rgba(38, 166, 154, 1.0)",0.5374965074263888,11.265272598978068,0.25065725853182985,71.14618848329857,13.104162808900114,True,False,True,False,True,5.129738394645024,0.0,0.0,0.0,0.0,0,0.9407839866555462,0.9774812343619684,False,False,False,False,-0.0925751206242867,-0.11532399874963079,False,False,False,False,70190.0,58349.86143536314,False,False,False,False,1567.5472912481116,False,False,False,False
2025-06-25 16:00:00+00:00,11.4,11.56,11.29,11.56,2975.0,,,,,,,,,,,,,,10.451832396598933,10.4075243933058,11.670022443468826,11.825512663433447,11.757727206498382,11.751375775113232,11.625635688864111,11.503082339044118,9.964179346093001,9.742203976690945,,9.742203976690945,,,11.06990962291108,"rgba(38, 166, 154, 1.0)",0.5422102497694281,11.283396299489983,0.5101410396200402,73.59701822654853,15.718276509966103,True,False,True,False,True,6.51221942085456,0.0,0.0,0.0,0.0,0,0.9511582472788168,0.979905107451856,False,False,False,False,-0.054778349092757056,-0.08505117392119392,False,False,False,False,73165.0,58579.55350613271,False,False,False,False,1589.368263476823,False,False,False,False
2025-06-25 17:00:00+00:00,11.56,11.92,11.56,11.89,2403.0,,,,,,,,,,,,,,10.550859766362814,10.488741117413129,11.67160749203277,11.825153294057037,11.757981986687959,11.751679608175634,11.626734847978867,11.504539697436641,9.969649582698505,9.748010218549767,,9.748010218549767,,,11.089495761139315,"rgba(38, 166, 154, 1.0)",0.5549250253717656,11.301953573469563,1.0596862632685975,76.42513206619228,18.683230367311026,True,False,True,False,True,9.250192522759704,0.0,0.0,0.0,0.0,0,0.9605814928711214,0.9734414313670675,False,False,False,False,-0.008291654487532454,-0.04667141420436319,False,False,False,False,75568.0,58842.94027347949,False,False,False,False,1601.9827090043138,False,False,False,False
2025-06-25 18:00:00+00:00,11.89,11.89,11.45,11.54,731.0,,,,,,,,,,,,,,10.574544820247166,10.50872006725111,11.67142760273497,11.824544153085297,11.757667381146689,11.751381169009305,11.626734709558686,11.50472811168188,9.971158421868425,9.74962921155362,,9.74962921155362,,,11.094053564813715,"rgba(38, 166, 154, 1.0)",0.5585513598781159,11.306231862637587,0.4185257688987172,73.77299835888299,18.683230367311026,True,False,True,False,True,5.756215291349484,0.0,0.0,0.0,0.0,0,0.9545202440377148,0.9703272323904604,False,False,False,False,-0.01861187096120365,-0.03264164258278342,False,False,False,False,74837.0,59090.91019172012,False,False,False,False,1588.479101112774,False,False,False,False
2025-06-25 19:00:00+00:00,11.57,12.0,11.57,11.92,2979.0,,,,,,,,,,,,,,10.677911162087963,10.596945577621373,11.673972778523098,11.824611544410025,11.75836676988125,11.752138657188048,11.62840261748282,11.50676037452382,9.978030733825781,9.756909840883468,,9.756909840883468,,,11.115405005642765,"rgba(38, 166, 154, 1.0)",0.5746575792012184,11.38112239984767,0.9377368708881866,73.77533196659175,18.683230367311026,True,False,True,False,True,8.797874666420473,0.0,0.0,0.0,0.0,0,0.9532774494984196,0.9704548577710597,False,False,False,False,-0.0016583003105193259,-0.017149971446651372,False,False,False,False,77816.0,59381.22166161593,False,False,False,False,1610.0375646614132,False,False,False,False
2025-06-26 14:00:00+00:00,11.805,11.805,10.63,10.945,767.0,,,,,,,,,,,,,,10.687226582586808,10.605898577231292,11.67172033288976,11.822398914331373,11.75679806796757,11.75059088875554,11.62734484474167,11.506149923501292,9.979123065541689,9.758142960933721,,9.758142960933721,,,11.116539415848072,"rgba(38, 166, 154, 0.75)",0.5696900374228163,11.374770450451825,-0.7543934810516176,65.73115811910726,23.219175410864793,True,False,True,False,False,0.1545647175480589,0.0,0.0,0.0,0.0,0,0.9325194526428763,0.9741078615508453,False,False,False,False,-0.08551775209009344,-0.0513338617683724,False,False,False,False,77049.0,59655.14070562188,False,False,False,False,1596.9672148217014,False,False,False,False
2025-06-26 15:00:00+00:00,11.09,11.28,11.09,11.16,907.0,,,,,,,,,,,,,,10.698953182234431,10.617082613204285,11.669322716148262,11.819987193582788,11.755099455510004,11.74891634846443,11.626224080573227,11.50552535311841,9.980468266864161,9.759651471361265,,9.759651471361265,,,11.118123068106126,"rgba(38, 166, 154, 0.75)",0.5645814841564708,11.371059786392962,-0.3738340564042795,61.62841818863744,19.397955369768837,True,False,True,False,False,1.8522448038552284,0.0,0.0,0.0,0.0,0,0.9399141630901287,0.9832349785407726,False,False,False,False,-0.09034551741295095,-0.07083968959066167,False,False,False,False,77956.0,59938.8749582479,False,False,False,False,1586.2700487004347,False,False,False,False
2025-06-26 16:00:00+00:00,11.22,11.425,11.16,11.165,1100.0,,,,,,,,,,,,,,10.714513083136529,10.631774288849497,11.666874116345936,11.817417020910277,11.753312183013266,11.74715712861544,11.625092796092797,11.504939255243354,9.982195431200026,9.761571135272064,,9.761571135272064,,,11.12048464386792,"rgba(38, 166, 154, 0.75)",0.5611210786139973,11.369814343239447,-0.36500917724451193,58.92369004729355,16.833091284513344,True,False,True,False,False,1.8915964862950112,0.0,0.0,0.0,0.0,0,0.9459604785589462,0.9791638661110367,False,False,False,False,-0.07439153907686154,-0.0726156143337616,False,False,False,False,79056.0,60235.26449377894,False,False,False,False,1578.7309781779472,False,False,False,False
2025-06-26 17:00:00+00:00,11.21,11.25,10.96,11.035,1554.0,,,,,,,,,,,,,,10.728597424504239,10.646059212945934,11.662085946151803,11.812759785092522,11.749971411713998,11.743858491619225,11.622794091761168,11.50357212584012,9.984304537157735,9.763968927164505,,9.763968927164505,,,11.121797195395127,"rgba(38, 166, 154, 0.75)",0.5526539001340748,11.365898840622405,-0.5987451469032035,56.15328687532773,14.112865376151888,True,False,True,False,False,0.8095805232871456,0.0,0.0,0.0,0.0,0,0.9376505218089375,0.9843457318704844,False,False,False,False,-0.10224763730715546,-0.08743162582045852,False,False,False,False,77502.0,60502.96581945678,False,False,False,False,1578.3475521596845,False,False,False,False
2025-06-26 18:00:00+00:00,11.035,11.09,10.93,11.09,996.0,,,,,,,,,,,,,,10.73599001750751,10.653849773719411,11.658823316310938,11.80962388994592,11.747704640205903,11.741618941785823,11.621209318529377,11.502607567193841,9.98559681063718,9.765448834172945,,9.765448834172945,,,11.122247311000883,"rgba(38, 166, 154, 0.75)",0.5511425479022453,11.363655565201496,-0.4965241138487345,54.72053482312363,12.53711883784203,True,False,True,False,False,1.257567624761787,0.0,0.0,0.0,0.0,0,0.9405144694533762,0.987406216505895,False,False,False,False,-0.11641927718645256,-0.10192545150345554,False,False,False,False,78498.0,60781.9585974497,False,False,False,False,1569.3189079401543,False,False,False,False
2025-06-26 19:00:00+00:00,11.09,11.565,11.09,11.285,6387.0,,,,,,,,,,,,,,10.81298439577113,10.72863222370173,11.64763978707157,11.797089258316063,11.739029628286229,11.733094550293243,11.615962174600252,11.500132920651552,9.995970475490296,9.77690551708207,,9.77690551708207,,,11.134744093126413,"rgba(38, 166, 154, 0.75)",0.5516276652608638,11.37271187236813,-0.1590055718591479,55.22895746782311,12.53711883784203,True,False,True,False,False,2.8340739530556895,0.0,0.0,0.0,0.0,0,0.9444962065752693,0.976041528018102,False,False,False,False,-0.06920575749360952,-0.08556560449853254,False,False,False,False,84885.0,61155.649161830326,False,False,False,False,1644.0116380496092,False,False,False,False
2025-06-27 14:00:00+00:00,11.39,11.46,11.355,11.38,588.0,,,,,,,,,,,,,,10.820083778524921,10.735551280023895,11.64689904834091,11.796164231157679,11.738404370646652,11.73248226983446,11.615621246231244,11.500010536359294,9.996978448382995,9.77800960217096,,9.77800960217096,,,11.1360204811673,"rgba(38, 166, 154, 0.75)",0.5567821642064776,11.37391244824586,0.010933453234472854,56.26220603879811,12.53711883784203,True,False,True,False,False,3.592969753544665,0.0,0.0,0.0,0.0,0,0.9436694566228248,0.9798060316195033,False,False,False,False,-0.0573660338425353,-0.07146581917053392,False,False,False,False,85473.0,61532.66235311978,False,False,False,False,1627.6393645914757,False,False,False,False
2025-06-27 15:00:00+00:00,11.38,11.67,11.36,11.67,1002.0,,,,,,,,,,,,,,10.835201618064117,10.749930587930587,11.646494865142962,11.795260576719032,11.73786895438767,11.731967065441198,11.615490907770399,11.50014681297634,9.998898711016203,9.780082695022992,,9.780082695022992,,,11.139134279447152,"rgba(38, 166, 154, 1.0)",0.5678182363658466,11.377418484138076,0.5152731932924625,58.902818970614035,12.53711883784203,True,False,True,False,True,5.857829364557336,0.0,0.0,0.0,0.0,0,0.9436563701445049,0.9778602677979585,False,False,False,False,-0.04148106838079541,-0.05647344377566467,False,False,False,False,86475.0,61919.36526237373,False,False,False,False,1617.9395294815304,False,False,False,False
2025-06-27 16:00:00+00:00,11.67,11.67,11.365,11.41,357.0,,,,,,,,,,,,,,10.83983219636169,10.754413526221855,11.646199552675993,11.794821254086038,11.737584686851863,11.7316902848116,11.615364083382886,11.500133361470235,9.999544709752108,9.78078506550242,,9.78078506550242,,,11.140036872111668,"rgba(38, 166, 154, 1.0)",0.5667512284548009,11.37834923454079,0.055845958279619225,58.007473663695855,12.53711883784203,True,False,True,False,True,3.5777540055955086,0.0,0.0,0.0,0.0,0,0.9451909006252496,0.9816416123453507,False,False,False,False,-0.04111193035887325,-0.048792687067268956,False,False,False,False,86118.0,62294.53789396483,False,False,False,False,1598.3900794120493,False,False,False,False
2025-06-27 17:00:00+00:00,11.41,11.41,10.87,10.89,1463.0,,,,,,,,,,,,,,10.846015632614078,10.761816160263384,11.64190263150028,11.79060765501078,11.734502599388854,11.728645156250646,11.613202672364325,11.49881446990918,10.0014287274731,9.782939658933772,,9.782939658933772,,,11.139987536370839,"rgba(38, 166, 154, 0.5)",0.5608784936907061,11.376596194480634,-0.8675607996283136,53.319494097650995,9.689530018298498,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.93158449775903,0.9833904561033484,False,False,False,False,-0.09703710431823287,-0.07291489569275092,False,False,False,False,84655.0,62641.21172506615,False,False,False,False,1596.291008413413,False,False,False,False
2025-06-27 18:00:00+00:00,10.795,10.795,10.63,10.63,359.0,,,,,,,,,,,,,,10.844896732608108,10.761357262510954,11.64019422521272,11.789061157801907,11.733338200814236,11.727491147339688,11.612322350380158,11.498220988960906,10.001727543527247,9.783313305280599,,9.783313305280599,,,11.139192291443653,"rgba(239, 83, 80, 0.5)",0.5548930016168107,11.37504043131372,-1.3426740455238555,48.59208978190648,5.167206654461211,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274809160305341,0.9965780468544353,False,False,False,False,-0.1611288532341372,-0.11702187446344406,False,False,False,False,84296.0,62976.944876615504,False,False,False,False,1577.1082020814222,False,False,False,False
2025-06-27 19:00:00+00:00,10.63,10.885,10.355,10.72,7431.0,,,,,,,,,,,,,10.653333333333332,10.820807456043864,10.74946943107491,11.60502424320902,11.757103169193638,11.709092441146765,11.703455872463353,11.593858512735874,11.485657031783635,10.007570677749364,9.79070934938888,,9.79070934938888,,,11.079643774374786,"rgba(239, 83, 80, 1.0)",0.5501856770939695,11.33514034419626,-1.1180595384550438,46.269285264569845,2.944929723176678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9192156862745099,0.9976470588235296,False,False,False,False,-0.17515302658073675,-0.1460874505220904,False,False,False,False,91727.0,63422.68216535014,False,False,False,False,1667.8662144522527,False,False,False,False
2025-06-30 14:00:00+00:00,10.76,11.25,10.76,11.2,1423.0,,,,,,,,,,,,,10.720299299751524,10.826667079780556,10.756084778867166,11.60139769452449,11.753420600335707,11.706356741770199,11.70075317096475,11.591934173163303,11.484476751108312,10.009391944202838,9.792788522708454,,9.792788522708454,,,11.08577915974339,#000000,0.5501856770939695,11.337935221432009,-0.25070667444592626,48.551430306555886,2.944929723176678,False,False,False,False,False,1.7945472807342107,0.0,0.0,0.0,0.0,0,0.9281538261660385,0.9888268156424581,False,False,False,False,-0.11716639477178382,-0.13162692264693712,False,False,False,False,93150.0,63883.57081394936,False,False,False,False,1664.0698390343882,False,False,False,False
2025-06-30 15:00:00+00:00,11.18,11.565,11.18,11.565,701.0,,,,,,,,,,,,,10.772855398569684,10.833652226233456,10.762934667642991,11.600849467011017,11.752586498777895,11.705789239068118,11.700199273736223,11.591653709749597,11.48440996660263,10.010596224375693,9.7941036162187,,9.7941036162187,,,11.09178457163509,"rgba(38, 166, 154, 0.5)",0.5593265496910188,11.342089698854496,0.3985333813827417,52.32541780297708,2.944929723176678,False,False,True,False,True,4.471734478281455,0.0,0.0,0.0,0.0,0,0.9368706429124708,0.9793441776400724,False,False,False,False,-0.06254374132499642,-0.09708533198596678,False,False,False,False,93851.0,64348.18211915944,False,False,False,False,1649.1385237005218,False,False,False,False
2025-06-30 16:00:00+00:00,11.565,11.75,11.415,11.415,1137.0,,,,,,,,,,,,,10.85301658560918,10.846289064588213,10.775202111528644,11.600451182791632,11.751625677183661,11.705179960391066,11.699610929382148,11.591463866864672,11.48450549035435,10.012668215255905,9.796348817842556,,9.796348817842556,,,11.101487445617456,"rgba(38, 166, 154, 0.5)",0.565713995163983,11.349183613431512,0.11634215722276621,53.594553069134875,-3.1665865432011557,False,False,True,False,True,3.271377001476928,0.0,0.0,0.0,0.0,0,0.9494780255187524,0.9731924217038278,False,False,False,False,-0.03151797668218658,-0.06430165433407668,False,False,False,False,92714.0,64787.96224134301,False,False,False,False,1641.1983915501262,False,False,False,False
2025-06-30 17:00:00+00:00,11.415,11.53,11.415,11.51,457.0,,,,,,,,,,,,,10.878921726911233,10.850936194827872,10.779755227414155,11.600202578963069,11.751170684560481,11.7048793487191,11.699318873033649,11.59133900900323,11.484505939256694,10.01347655025186,9.797227912893243,,9.797227912893243,,,11.104703095075873,"rgba(38, 166, 154, 0.5)",0.5736054612931227,11.351549825770437,0.27623547006047705,55.063794096597505,-1.5317632166774757,False,False,True,False,True,3.9647676594607617,0.0,0.0,0.0,0.0,0,0.9450620475698035,0.9847466390899691,False,False,False,False,-0.04775822601052529,-0.056029940172300986,False,False,False,False,93171.0,65228.009338376454,False,False,False,False,1622.8387265648528,False,False,False,False
2025-06-30 18:00:00+00:00,11.51,11.58,11.36,11.58,1136.0,,,,,,,,,,,,,10.936969610636277,10.862585057417343,10.791164218903274,11.59970457648672,11.750137894235843,11.704208923731347,11.69866936536955,11.591092885478316,11.484555832801519,10.015511579425567,9.799437188608996,,9.799437188608996,,,11.112185193917703,"rgba(38, 166, 154, 1.0)",0.5835997178123905,11.357196982105064,0.3817736902445872,56.52095909044928,0.14948024171920338,True,False,True,False,True,4.4773486348995775,0.0,0.0,0.0,0.0,0,0.950533715178339,0.9828169747461599,False,False,False,False,-0.048127582894910356,-0.052078761533605675,False,False,False,False,94307.0,65678.84640289775,False,False,False,False,1615.2908393312891,False,False,False,False
2025-06-30 19:00:00+00:00,11.58,11.75,11.42,11.42,1424.0,,,,,,,,,,,,,10.998569674423129,10.877123597109831,10.805419766134168,11.599242453869667,11.748978425222477,11.703473422575371,11.697959547958488,11.590871089185478,11.484683725633571,10.018094504667104,9.802236249777568,,9.802236249777568,,,11.120604768777897,"rgba(38, 166, 154, 0.5)",0.5899589846791682,11.363772037208761,0.09530825744067015,55.89432892347942,0.14948024171920338,False,False,True,False,True,3.161882847451267,0.0,0.0,0.0,0.0,0,0.9522450038930702,0.9711912795224501,False,False,False,False,-0.031149105556150594,-0.041613933544878134,False,False,False,False,92883.0,66100.61622610863,False,False,False,False,1612.3250898842923,False,False,False,False
2025-07-01 14:00:00+00:00,11.665,11.82,11.585,11.635,8018.0,,,,,,,,,,,,,11.250040579309921,10.964840598273131,10.891123733515846,11.602148606273857,11.746991684029021,11.70292836532939,11.69754383736439,11.592656548899487,11.487730460096595,10.033901804126257,9.819182935101852,,9.819182935101852,,,11.162644468392704,"rgba(38, 166, 154, 1.0)",0.5992795975470112,11.400231863346107,0.3917505912346296,57.11987497530967,1.4176708426432896,True,False,True,False,True,4.756063126532229,0.0,0.0,0.0,0.0,0,0.9487773487773488,0.9658944658944658,False,False,False,False,-0.013819982306668973,-0.027716957925773555,False,False,False,False,100901.0,66640.15705981237,False,False,False,False,1711.6378791884117,False,False,False,False
2025-07-01 15:00:00+00:00,11.635,11.99,11.415,11.77,357.0,,,,,,,,,,,,,11.257718559439715,10.968520484726856,10.894746282460025,11.602345133272088,11.746963517581086,11.702951161063861,11.697572105055215,11.592774485576163,11.487895139314166,10.034617681213723,9.819948448349901,,9.819948448349901,,,11.164186636186619,"rgba(38, 166, 154, 1.0)",0.6110274318904139,11.40164647678865,0.6028428577612732,58.897787331187864,3.4594278796020745,True,False,True,False,True,5.740820108843227,0.0,0.0,0.0,0.0,0,0.9454290450082875,0.9646818819329337,False,False,False,False,-0.013819982306668973,-0.020768470116221266,False,False,False,False,101258.0,67176.86780307109,False,False,False,False,1690.6357415265759,False,False,False,False
2025-07-01 16:00:00+00:00,11.72,11.8,11.485,11.605,1987.0,,,,,,,,,,,,,11.288449448160303,10.985875664065425,10.912104437711639,11.602589191597968,11.746135635000924,11.702534203756496,11.697187100344674,11.592958210485092,11.488441980147904,10.038367773980392,9.823986038702012,,9.823986038702012,,,11.170784516722984,"rgba(38, 166, 154, 1.0)",0.6207687547282958,11.407650055907272,0.31791217355826246,58.22432115622823,3.4594278796020745,True,False,True,False,True,4.35339409861805,0.0,0.0,0.0,0.0,0,0.953747597693786,0.9701473414477899,False,False,False,False,-0.022667204802272994,-0.02171783745924713,False,False,False,False,99271.0,67674.45124798472,False,False,False,False,1695.2305362315901,False,False,False,False
2025-07-01 17:00:00+00:00,11.605,11.91,11.605,11.65,1621.0,,,,,,,,,,,,,11.31578266905392,11.001294610922944,10.927401809930137,11.603440371355198,11.74599515368314,11.702623000103078,11.697300359535985,11.593474358720622,11.489171858378713,10.041589522280207,9.827433107760074,,9.827433107760074,,,11.176864256520364,"rgba(38, 166, 154, 1.0)",0.6310808902907477,11.41332667114732,0.3750285145595856,58.15861847839787,3.4594278796020745,True,False,True,False,True,4.689625738840334,0.0,0.0,0.0,0.0,0,0.9457885884331736,0.9822745503946178,False,False,False,False,-0.0057119621595913645,-0.013714899809419248,False,False,False,False,100892.0,68189.45200382992,False,False,False,False,1694.0796752047436,False,False,False,False
2025-07-01 18:00:00+00:00,11.65,11.85,11.635,11.85,734.0,,,,,,,,,,,,,11.3286303261939,11.008598504251614,10.934620762058868,11.604004624033543,11.746079003858757,11.702781774580341,11.697469768219062,11.59380942679626,11.489581038363978,10.043093366868236,9.829036419232654,,9.829036419232654,,,11.179791364950656,"rgba(38, 166, 154, 1.0)",0.6453717205283561,11.416096056413021,0.6723318202287321,59.760666902783235,5.329752407672345,True,False,True,False,True,6.175164090424651,0.0,0.0,0.0,0.0,0,0.9406867845993755,0.9824401664932361,False,False,False,False,-0.007923121056318575,-0.010819010432868911,False,False,False,False,101626.0,68707.84809679381,False,False,False,False,1679.1947190000187,False,False,False,False
2025-07-01 19:00:00+00:00,11.85,11.92,11.58,11.59,4514.0,,,,,,,,,,,,,11.382325091575092,11.046199769174274,10.972407470468909,11.605807376631136,11.745303438076261,11.702703911812165,11.697459573817918,11.594943336768699,11.491367634326597,10.051852267340069,9.838428239500352,,9.838428239500352,,,11.19352710086286,"rgba(38, 166, 154, 0.5)",0.6535347202947246,11.429079219684821,0.24623141711982524,57.747838761341335,5.329752407672345,False,False,True,False,True,3.962068108294229,0.0,0.0,0.0,0.0,0,0.9424254265989318,0.9766836003647257,False,False,False,False,-0.006817533274969435,-0.008818271853919174,False,False,False,False,97112.0,69148.22254490554,False,False,False,False,1723.1451884728865,False,False,False,False
2025-07-02 14:00:00+00:00,11.77,12.115,11.765,12.0,2061.0,,,,,,,,,,,,,11.418402422148825,11.068444932654565,10.99427146105233,11.60892590345833,11.746831086975034,11.704191072335012,11.698972417623796,11.596771605103267,11.493206363439059,10.05645595136781,9.843288248034723,,9.843288248034723,,,11.202705587653886,"rgba(38, 166, 154, 1.0)",0.6703369328954487,11.43808498910438,0.8382575736480573,59.59307236565738,5.409264674256384,True,False,True,False,True,6.947489621348485,0.0,0.0,0.0,0.0,0,0.9417312661498707,0.9639534883720932,False,False,False,False,0.02119244396660763,0.0061870860563442275,False,False,False,False,99173.0,69613.72297056593,False,False,False,False,1728.38324756633,False,False,False,False
2025-07-02 15:00:00+00:00,12.0,12.185,11.98,12.04,689.0,,,,,,,,,,,,,11.431694271297122,11.076516484675228,11.002162238050555,11.610274160777946,11.747594029590287,11.7048933334453,11.699682574453226,11.597559798746286,11.49395975570262,10.058077336212294,9.844990903951732,,9.844990903951732,,,11.206127716991146,"rgba(38, 166, 154, 1.0)",0.6867635285483776,11.441477552763006,0.8715116955935315,61.09460733933077,6.984389378857983,True,False,True,False,True,7.231017892718381,0.0,0.0,0.0,0.0,1,0.9478396263137406,0.9653561697158425,False,False,False,False,0.04221936365469361,0.02420322485551892,False,False,False,False,99862.0,70082.688505906,False,False,False,False,1712.2687786118133,False,False,False,False
2025-07-02 16:00:00+00:00,12.04,12.285,11.96,12.285,1145.0,,,,,,,,,,,,,11.456180948279988,11.091079671356619,11.016328694778904,11.613023102855815,11.749279478629193,11.706400487150232,11.701201750384334,11.599163910802742,11.495442729873494,10.060910922188619,9.847952259625059,,9.847952259625059,,,11.212451268720455,"rgba(38, 166, 154, 1.0)",0.7078413765911747,11.44779235565338,1.1827616638892287,63.68178948232527,9.524359453765996,True,False,True,False,True,8.950901786227007,0.0,0.0,0.0,0.0,0,0.9439688715953305,0.9645914396887159,False,False,False,False,0.04812756812037296,0.036165396487945936,False,False,False,False,101007.0,70562.13519573692,False,False,False,False,1703.473913827134,False,False,False,False
2025-07-02 17:00:00+00:00,12.285,12.35,12.12,12.12,377.0,,,,,,,,,,,,,11.464109015865803,11.095877496911235,11.020997733615932,11.613954292622575,11.749857365562844,11.706915639133236,11.701720786708872,11.599708358107463,11.49594389562199,10.061851047723573,9.84893402320032,,9.84893402320032,,,11.214533605006713,"rgba(38, 166, 154, 1.0)",0.7233735219458394,11.449878224921742,0.9263841635724553,63.31208319632212,9.524359453765996,True,False,True,False,True,7.511850479891049,0.0,0.0,0.0,0.0,0,0.94277539341917,0.9686565223045909,False,False,False,False,0.0647637535113633,0.05046457499965462,False,False,False,False,100630.0,71028.30364231464,False,False,False,False,1682.9084267910546,False,False,False,False
2025-07-02 18:00:00+00:00,12.12,12.28,12.09,12.165,3520.0,,,,,,,,,,,,,11.529018382732625,11.13802901741266,11.062219894899453,11.622238306513824,11.754963364197007,11.711495693351152,11.70633740966083,11.604589654362528,11.50046734574608,10.070514060404504,9.857989895442293,,9.857989895442293,,,11.23253300224754,"rgba(38, 166, 154, 1.0)",0.7369945236757218,11.467990435531878,0.9457459208676648,63.405404832546665,9.563517199854033,True,False,True,False,True,7.832266410668513,0.0,0.0,0.0,0.0,0,0.9434133679428941,0.9634003893575601,False,False,False,False,0.05736601905360508,0.05391529702662985,False,False,False,False,104150.0,71541.81831452683,False,False,False,False,1711.390466685767,False,False,False,False
