date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_430,aVWAP_peak_424,aVWAP_peak_419,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_407,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_363,aVWAP_valley_441,aVWAP_valley_428,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_415,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_356,aVWAP_valley_351,aVWAP_valley_344,aVWAP_valley_323,aVWAP_valley_314,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_290,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_278,aVWAP_valley_271,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_248,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_239,aVWAP_valley_232,aVWAP_valley_222,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_191,aVWAP_valley_181,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_161,aVWAP_valley_154,aVWAP_valley_146,aVWAP_valley_141,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_130,aVWAP_valley_124,aVWAP_OB_bull_422,aVWAP_OB_bull_351,aVWAP_OB_bull_323,aVWAP_OB_bull_307,aVWAP_OB_bull_171,aVWAP_OB_bull_161,aVWAP_OB_bull_141,aVWAP_OB_bull_134,aVWAP_OB_bull_124,aVWAP_OB_bull_13,aVWAP_OB_bear_407,aVWAP_OB_bear_83,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 17:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.38,22.317401919277454,22.32210712035287,22.324580449301767,22.323013473930875,22.337377692588536,22.337377692588536,22.33739339502813,22.37393136621437,22.377626973965,22.377626973965,22.383944839114083,22.53432777682305,22.568097813525632,22.563441139129672,22.563441139129672,22.563441139129672,22.563441139129672,22.563441139129672,22.56326387521603,22.563069346975364,22.563069346975364,22.563069346975364,22.563069346975364,22.563069346975364,22.55416789837842,22.534736447861224,22.51887784679089,22.51887784679089,22.51887784679089,22.475745441856404,22.463385807867745,22.41368182830597,22.39520477815699,22.36867438257678,22.36867438257678,22.36528486891386,22.340260151270993,22.325398717948715,,,,,22.51887784679089,22.475745441856404,22.39520477815699,22.36867438257678,22.325398717948715,22.119792267361877,,22.188475798464964,,,22.33490646788352,#000000,0.1731358108799145,22.425757344119788,-0.37980209747246924,48.75597538977728,-2.872023729799558,True,False,False,False,False,0.0,22.469399999999997,22.13835,0.0,0.0,0.0,0.0,0,1.0719377835385606,0.8178872326636419,False,False,False,False,0.020529165742876217,0.022667628864175837,False,False,False,False,3701.0,6393.549619604705,False,False,False,False,157.4509849605085,False,False,False,False
2024-12-16 17:00:00+00:00,22.36,22.44,22.32,22.32,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.360000000000007,22.373426573426578,22.318233015082335,22.322768697374944,22.325176695319968,22.323614568925773,22.337665134721096,22.337665134721096,22.33767893935322,22.373791755508172,22.377451933234735,22.377451933234735,22.38371198013656,22.53362658679218,22.567421844402975,22.56281516639389,22.56281516639389,22.56281516639389,22.56281516639389,22.56281516639389,22.56263881619122,22.562445294450985,22.562445294450985,22.562445294450985,22.562445294450985,22.562445294450985,22.553583205193913,22.53425212793143,22.51845732199508,22.51845732199508,22.51845732199508,22.47546139654692,22.463136429732266,22.4135616775402,22.39512758910244,22.368656025335074,22.368656025335074,22.365273728902245,22.34030047519703,22.32546807693948,,,,,22.51845732199508,22.47546139654692,22.39512758910244,22.368656025335074,22.32546807693948,22.11998703262831,,22.188724929694985,,,22.337318727446473,"rgba(239, 83, 80, 0.5)",0.17321158232718956,22.424983846885205,-0.606101771455989,46.04222464891855,-0.035582924647414416,True,False,False,True,False,0.0,22.462600000000002,22.1402,0.0,0.0,0.0,0.0,0,1.065730695596681,0.8091895341416717,False,False,False,False,0.03317001974047064,0.027918824302323238,False,False,False,False,3654.0,6351.075982091454,False,False,False,False,155.73856658902776,False,False,False,False
2024-12-17 17:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.360000000000007,22.373426573426578,22.318233015082335,22.322768697374944,22.325176695319968,22.323614568925773,22.337665134721096,22.337665134721096,22.33767893935322,22.373791755508172,22.377451933234735,22.377451933234735,22.38371198013656,22.53362658679218,22.567421844402975,22.56281516639389,22.56281516639389,22.56281516639389,22.56281516639389,22.56281516639389,22.56263881619122,22.562445294450985,22.562445294450985,22.562445294450985,22.562445294450985,22.562445294450985,22.553583205193913,22.53425212793143,22.51845732199508,22.51845732199508,22.51845732199508,22.47546139654692,22.463136429732266,22.4135616775402,22.39512758910244,22.368656025335074,22.368656025335074,22.365273728902245,22.34030047519703,22.32546807693948,,,,,22.51845732199508,22.47546139654692,22.39512758910244,22.368656025335074,22.32546807693948,22.11998703262831,,22.188724929694985,,,22.337318727446473,"rgba(239, 83, 80, 0.5)",0.17447894113885856,22.424983846885205,-0.6016992434729035,44.23305748834606,-1.8892283600092838,True,False,False,True,False,0.0,22.4558,22.142325,0.0,0.0,0.0,0.0,0,1.0729502905100055,0.8224661071659134,False,False,False,False,-0.009611977597393165,0.009153423352465037,False,False,False,False,3654.0,6309.260850586159,False,False,False,False,153.32401516904284,False,False,False,False
2024-12-18 17:00:00+00:00,22.32,22.46,22.22,22.22,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,22.307601078167117,22.322483940042833,22.31607147213075,22.320322723253764,22.322558836114684,22.321235489220566,22.33463170105228,22.33463170105228,22.334660898228268,22.369023401143462,22.372489618350798,22.372489618350798,22.378452588714367,22.527323396341632,22.56156470402668,22.55735634762912,22.55735634762912,22.55735634762912,22.55735634762912,22.55735634762912,22.5571868059115,22.557000789687116,22.557000789687116,22.557000789687116,22.557000789687116,22.557000789687116,22.548426228136243,22.529860154697836,22.514542705971277,22.514542705971277,22.514542705971277,22.472542445402883,22.460468137378626,22.41183612374744,22.393711167279406,22.36766882646193,22.36766882646193,22.364338814965446,22.339740842333843,22.325120945690124,,,,,22.514542705971277,22.472542445402883,22.393711167279406,22.36766882646193,22.325120945690124,22.12098761937438,,22.18982804516109,,,22.31811315499775,"rgba(239, 83, 80, 0.5)",0.1777097035582886,22.400866270667304,-1.0177624915568073,38.51858943641689,-7.215824268676528,False,False,False,True,False,0.0,22.447000000000003,22.144050000000004,0.0,0.0,0.0,0.0,0,1.051972448340638,0.810269254852849,True,False,False,False,0.003203862107473913,0.006178642729969475,False,False,False,False,3330.0,6263.070759879397,False,False,False,False,155.97015446874758,True,False,False,False
2024-12-19 17:00:00+00:00,22.33,22.37,22.33,22.37,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.302982456140352,22.309871465295632,22.323752577319592,22.3163370895432,22.320538343221276,22.32275473303553,22.32143269428984,22.334729852346776,22.334729852346776,22.334758388711133,22.368979199788022,22.372433497536942,22.372433497536942,22.3783768115942,22.527067985920564,22.561315688789865,22.557125034684425,22.557125034684425,22.557125034684425,22.557125034684425,22.557125034684425,22.55695582149409,22.556770167135674,22.556770167135674,22.556770167135674,22.556770167135674,22.556770167135674,22.548209822361542,22.529679942963945,22.51438569350056,22.51438569350056,22.51438569350056,22.472435450223994,22.460373900909527,22.411789591240648,22.393680549178065,22.367660044639557,22.367660044639557,22.36433271493146,22.339753890078512,22.325144814830384,,,,,22.51438569350056,22.472435450223994,22.393680549178065,22.367660044639557,22.325144814830384,22.121060374791323,,22.189919880125988,,,22.319049901399026,"rgba(239, 83, 80, 0.5)",0.17840085443994044,22.40102612885957,-0.17391244541384254,43.45273604737273,-11.383879628520802,True,False,False,True,True,0.0,22.4412,22.146525,0.0,0.0,0.0,0.0,0,1.052436767427513,0.8130783466995685,False,False,False,False,0.009611913513809207,0.007895278121889341,False,False,False,False,3348.0,6217.875864377391,False,False,False,False,153.8310823064414,False,False,False,False
2024-12-20 17:00:00+00:00,22.38,22.46,22.305,22.365,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.34087121212121,22.3420683533067,22.34636757182212,22.323352607345544,22.326521397722814,22.32833714721587,22.326992955135335,22.33817775758952,22.33817775758952,22.338186817325802,22.36949511803238,22.37271534547238,22.37271534547238,22.37826500511709,22.52267333925256,22.556910301192907,22.553036798297764,22.553036798297764,22.553036798297764,22.553036798297764,22.553036798297764,22.55287371778834,22.552694816018672,22.552694816018672,22.552694816018672,22.552694816018672,22.552694816018672,22.544402893575278,22.5265436083272,22.511685174150912,22.511685174150912,22.511685174150912,22.470689464141817,22.45887298363795,22.41120375063355,22.393402363745857,22.367802339283376,22.367802339283376,22.364526832166717,22.340317420152942,22.325917077277687,,,,,22.511685174150912,22.470689464141817,22.393402363745857,22.367802339283376,22.325917077277687,22.122637492187927,,22.191964532357417,,,22.33408612528239,"rgba(239, 83, 80, 0.5)",0.1791326701457591,22.39328464736041,-0.15789776000880612,46.505564094756295,-8.808328562671505,True,False,False,True,True,0.0,22.4347,22.15,0.0,0.0,0.0,0.0,0,1.0524390243902433,0.8042682926829272,False,False,False,False,0.030446262363317447,0.019170770242603392,False,False,False,False,2986.0,6167.769261828905,False,False,False,False,157.05850738696168,False,False,False,False
2024-12-23 17:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.34087121212121,22.3420683533067,22.34636757182212,22.323352607345544,22.326521397722814,22.32833714721587,22.326992955135335,22.33817775758952,22.33817775758952,22.338186817325802,22.36949511803238,22.37271534547238,22.37271534547238,22.37826500511709,22.52267333925256,22.556910301192907,22.553036798297764,22.553036798297764,22.553036798297764,22.553036798297764,22.553036798297764,22.55287371778834,22.552694816018672,22.552694816018672,22.552694816018672,22.552694816018672,22.552694816018672,22.544402893575278,22.5265436083272,22.511685174150912,22.511685174150912,22.511685174150912,22.470689464141817,22.45887298363795,22.41120375063355,22.393402363745857,22.367802339283376,22.367802339283376,22.364526832166717,22.340317420152942,22.325917077277687,,,,,22.511685174150912,22.470689464141817,22.393402363745857,22.367802339283376,22.325917077277687,22.122637492187927,,22.191964532357417,,,22.33408612528239,#000000,0.17986168359397958,22.39328464736041,-0.15725777050025597,48.540782793012,-7.069533296126195,True,False,False,False,True,0.0,22.4294,22.153475000000004,0.0,0.0,0.0,0.0,0,1.0613266583229028,0.8297872340425536,False,False,False,False,0.019225635474416688,0.01919820285851004,False,False,False,False,2986.0,6118.439505831558,False,False,False,False,154.62349176855918,False,False,False,False
2024-12-24 17:00:00+00:00,22.32,22.35,22.32,22.35,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.340709055876687,22.34170321637427,22.345350529100536,22.324171248218292,22.327131477837135,22.328850606143476,22.327550350456928,22.338242039146948,22.338242039146948,22.338250472452394,22.368640264026403,22.371774443253543,22.371774443253543,22.377183807183805,22.520329880478084,22.554632842050346,22.550911710037173,22.550911710037173,22.550911710037173,22.550911710037173,22.550911710037173,22.550751439717626,22.550575633805725,22.550575633805725,22.550575633805725,22.550575633805725,22.550575633805725,22.542405147817636,22.524858414693448,22.510200837718827,22.510200837718827,22.510200837718827,22.46963830743867,22.45793251433251,22.41067942736919,22.393016830336453,22.367608347057292,22.367608347057292,22.364356345163056,22.340315279464942,22.32601033783043,,,,,22.510200837718827,22.46963830743867,22.393016830336453,22.367608347057292,22.32601033783043,22.123232337826412,,22.19268189662092,,,22.334213565394286,#000000,0.18072394457896157,22.391697853633417,-0.2307267790693726,49.053848315286764,-6.573072678808025,True,False,False,False,True,0.0,22.4194,22.156875,0.0,0.0,0.0,0.0,0,1.0427942101950902,0.8288231592196353,False,False,False,False,-3.203883183708572e-08,0.0095990854098391,False,False,False,False,2825.0,6067.378428221766,False,False,False,False,154.7223523612947,False,False,False,False
2024-12-25 17:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.340709055876687,22.34170321637427,22.345350529100536,22.324171248218292,22.327131477837135,22.328850606143476,22.327550350456928,22.338242039146948,22.338242039146948,22.338250472452394,22.368640264026403,22.371774443253543,22.371774443253543,22.377183807183805,22.520329880478084,22.554632842050346,22.550911710037173,22.550911710037173,22.550911710037173,22.550911710037173,22.550911710037173,22.550751439717626,22.550575633805725,22.550575633805725,22.550575633805725,22.550575633805725,22.550575633805725,22.542405147817636,22.524858414693448,22.510200837718827,22.510200837718827,22.510200837718827,22.46963830743867,22.45793251433251,22.41067942736919,22.393016830336453,22.367608347057292,22.367608347057292,22.364356345163056,22.340315279464942,22.32601033783043,,,,,22.510200837718827,22.46963830743867,22.393016830336453,22.367608347057292,22.32601033783043,22.123232337826412,,22.19268189662092,,,22.334213565394286,#000000,0.18159808607168762,22.391697853633417,-0.22961615144421163,49.39589199680327,-6.0507836648516005,True,False,False,False,True,0.0,22.4094,22.160275000000002,0.0,0.0,0.0,0.0,1,1.0355555555555547,0.8317460317460321,False,False,False,False,0.009611913513809207,0.009605499461824154,False,False,False,False,2825.0,6017.108995226079,False,False,False,False,152.32355620065445,False,False,False,False
2024-12-26 17:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.340709055876687,22.34170321637427,22.345350529100536,22.324171248218292,22.327131477837135,22.328850606143476,22.327550350456928,22.338242039146948,22.338242039146948,22.338250472452394,22.368640264026403,22.371774443253543,22.371774443253543,22.377183807183805,22.520329880478084,22.554632842050346,22.550911710037173,22.550911710037173,22.550911710037173,22.550911710037173,22.550911710037173,22.550751439717626,22.550575633805725,22.550575633805725,22.550575633805725,22.550575633805725,22.550575633805725,22.542405147817636,22.524858414693448,22.510200837718827,22.510200837718827,22.510200837718827,22.46963830743867,22.45793251433251,22.41067942736919,22.393016830336453,22.367608347057292,22.367608347057292,22.364356345163056,22.340315279464942,22.32601033783043,,,,,22.510200837718827,22.46963830743867,22.393016830336453,22.367608347057292,22.32601033783043,22.123232337826412,,22.19268189662092,,,22.334213565394286,#000000,0.18244898089785438,22.391697853633417,-0.22854528114224165,49.62392111781428,-5.5123334167139575,True,False,False,False,True,0.0,22.399399999999996,22.162974999999996,0.0,0.0,0.0,0.0,0,1.0337364735837038,0.8313176320814771,False,False,False,False,0.009611913513809207,0.009608706487816681,False,False,False,False,2825.0,5967.618933284589,False,False,False,False,149.96195067816367,False,False,False,False
2024-12-27 17:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.340709055876687,22.34170321637427,22.345350529100536,22.324171248218292,22.327131477837135,22.328850606143476,22.327550350456928,22.338242039146948,22.338242039146948,22.338250472452394,22.368640264026403,22.371774443253543,22.371774443253543,22.377183807183805,22.520329880478084,22.554632842050346,22.550911710037173,22.550911710037173,22.550911710037173,22.550911710037173,22.550911710037173,22.550751439717626,22.550575633805725,22.550575633805725,22.550575633805725,22.550575633805725,22.550575633805725,22.542405147817636,22.524858414693448,22.510200837718827,22.510200837718827,22.510200837718827,22.46963830743867,22.45793251433251,22.41067942736919,22.393016830336453,22.367608347057292,22.367608347057292,22.364356345163056,22.340315279464942,22.32601033783043,,,,,22.510200837718827,22.46963830743867,22.393016830336453,22.367608347057292,22.32601033783043,22.123232337826412,,22.19268189662092,,,22.334213565394286,#000000,0.1832750849318901,22.391697853633417,-0.22751512377643496,49.77594053182161,-4.97139624136517,True,False,False,False,True,0.0,22.389400000000002,22.165675,0.0,0.0,0.0,0.0,0,1.037475345167652,0.8257725180802108,False,False,False,False,0.009611913513809207,0.009610310000812944,False,False,False,False,2825.0,5918.896159125137,False,False,False,False,147.6369591947813,False,False,False,False
2024-12-30 17:00:00+00:00,22.35,22.42,22.3,22.3,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.340647659274904,22.34156270959088,22.34494801223242,22.324558005562185,22.327421452780076,22.329095123473305,22.32781627159851,22.33827306643708,22.33827306643708,22.338281205369896,22.36822364141683,22.371315727699532,22.371315727699532,22.37665628604383,22.519159278024063,22.553491177996886,22.549845580076436,22.549845580076436,22.549845580076436,22.549845580076436,22.549845580076436,22.549686710615486,22.549512447919877,22.549512447919877,22.549512447919877,22.549512447919877,22.549512447919877,22.541402597402595,22.524011766458145,22.50945466210436,22.50945466210436,22.50945466210436,22.469109408428274,22.457459214304354,22.41041533764695,22.392822603463934,22.36751058041112,22.36751058041112,22.364270421040555,22.340314200236552,22.32605736383264,,,,,22.50945466210436,22.469109408428274,22.392822603463934,22.36751058041112,22.32605736383264,22.123534053038643,,22.193044596569187,,,22.33429028761867,"rgba(239, 83, 80, 0.5)",0.1830048244331279,22.391060759128127,-0.49758665876811864,46.465434587901264,-4.97139624136517,True,False,False,True,False,0.0,22.382999999999996,22.168875000000003,0.0,0.0,0.0,0.0,1,1.030420711974109,0.8194174757281557,False,False,False,False,0.01602075439426076,0.012815532197536852,False,False,False,False,2743.0,5869.657458983662,False,False,False,False,146.61933192044359,False,False,False,False
2024-12-31 17:00:00+00:00,22.3,22.3,22.255,22.255,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.27,22.333900031836997,22.33502132845826,22.33864985994398,22.322979359567906,22.325885709191414,22.327555787097342,22.32634848100195,22.336834527321255,22.336834527321255,22.336849133109624,22.366511533321713,22.369562860438293,22.369562860438293,22.37484240362812,22.517202324850768,22.55166408868265,22.548131050116407,22.548131050116407,22.548131050116407,22.548131050116407,22.548131050116407,22.54797409834058,22.547801950105054,22.547801950105054,22.547801950105054,22.547801950105054,22.547801950105054,22.539773041128786,22.522600903502923,22.50818123803446,22.50818123803446,22.50818123803446,22.468123669488584,22.456546204298974,22.409778417853577,22.392276312473122,22.36709128826969,22.36709128826969,22.36386658955906,22.34002189427007,22.325828502218233,,,,,22.50818123803446,22.468123669488584,22.392276312473122,22.36709128826969,22.325828502218233,22.123782245719852,,22.193274960585924,,,22.322542569637232,"rgba(239, 83, 80, 0.5)",0.1830986540560872,22.37063647697849,-0.6315528509732723,41.9812193863225,-3.1853161813306485,False,False,False,True,False,0.0,22.375700000000002,22.17205,0.0,0.0,0.0,0.0,0,1.0244530244530232,0.8359073359073365,False,False,False,False,-0.12039987730454378,-0.053792172553503464,False,False,False,False,2643.0,5819.631761945156,False,False,False,False,145.89655158059173,False,False,False,False
2025-01-01 17:00:00+00:00,22.255,22.255,22.255,22.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.27,22.333900031836997,22.33502132845826,22.33864985994398,22.322979359567906,22.325885709191414,22.327555787097342,22.32634848100195,22.336834527321255,22.336834527321255,22.336849133109624,22.366511533321713,22.369562860438293,22.369562860438293,22.37484240362812,22.517202324850768,22.55166408868265,22.548131050116407,22.548131050116407,22.548131050116407,22.548131050116407,22.548131050116407,22.54797409834058,22.547801950105054,22.547801950105054,22.547801950105054,22.547801950105054,22.547801950105054,22.539773041128786,22.522600903502923,22.50818123803446,22.50818123803446,22.50818123803446,22.468123669488584,22.456546204298974,22.409778417853577,22.392276312473122,22.36709128826969,22.36709128826969,22.36386658955906,22.34002189427007,22.325828502218233,,,,,22.50818123803446,22.468123669488584,22.392276312473122,22.36709128826969,22.325828502218233,22.123782245719852,,22.193274960585924,,,22.322542569637232,"rgba(239, 83, 80, 0.5)",0.18331747679184954,22.37063647697849,-0.6307989778290036,38.991742585269996,-5.945102021681201,False,False,False,True,False,0.0,22.368399999999998,22.174950000000003,0.0,0.0,0.0,0.0,0,1.0257104194857902,0.8849797023004066,False,False,False,False,-0.15760798193513073,-0.1057000772443171,False,False,False,False,2643.0,5770.381657108796,False,False,False,False,143.63458954058257,False,False,False,False
2025-01-02 17:00:00+00:00,22.255,22.255,22.255,22.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.27,22.333900031836997,22.33502132845826,22.33864985994398,22.322979359567906,22.325885709191414,22.327555787097342,22.32634848100195,22.336834527321255,22.336834527321255,22.336849133109624,22.366511533321713,22.369562860438293,22.369562860438293,22.37484240362812,22.517202324850768,22.55166408868265,22.548131050116407,22.548131050116407,22.548131050116407,22.548131050116407,22.548131050116407,22.54797409834058,22.547801950105054,22.547801950105054,22.547801950105054,22.547801950105054,22.547801950105054,22.539773041128786,22.522600903502923,22.50818123803446,22.50818123803446,22.50818123803446,22.468123669488584,22.456546204298974,22.409778417853577,22.392276312473122,22.36709128826969,22.36709128826969,22.36386658955906,22.34002189427007,22.325828502218233,,,,,22.50818123803446,22.468123669488584,22.392276312473122,22.36709128826969,22.325828502218233,22.123782245719852,,22.193274960585924,,,22.322542569637232,"rgba(239, 83, 80, 1.0)",0.1817706455058128,22.37063647697849,-0.6361669490511485,36.998758051234994,-7.794312103185405,False,True,False,True,False,0.0,22.3611,22.176675,0.0,0.0,0.0,0.0,0,0.9742895805142073,0.8849797023004066,False,False,False,False,-0.15760798193513073,-0.13165402958972391,False,False,False,False,2643.0,5721.89511978928,False,False,False,False,141.40769667948825,False,False,False,False
2025-01-03 17:00:00+00:00,22.255,22.39,22.255,22.39,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.345,22.345,22.345,22.305526315789475,22.334778657285252,22.335779842342344,22.33909635416667,22.32353825907126,22.32633498737704,22.327955374565207,22.326765119549933,22.336986490212297,22.336986490212297,22.33700013723069,22.366179280361536,22.36918625780806,22.36918625780806,22.374392518146283,22.515993604741848,22.55047225426118,22.547017121618325,22.547017121618325,22.547017121618325,22.547017121618325,22.547017121618325,22.54686164058218,22.546691112328325,22.546691112328325,22.546691112328325,22.546691112328325,22.546691112328325,22.538726186921465,22.521717512250834,22.507403937758017,22.507403937758017,22.507403937758017,22.46757750505199,22.456059386415795,22.409515043368266,22.392087818780542,22.36700612524629,22.36700612524629,22.36379413103468,22.34004045005867,22.325898687493225,,,,,22.507403937758017,22.46757750505199,22.392087818780542,22.36700612524629,22.325898687493225,22.124119108449072,,22.193682628771597,,,22.334214928581876,"rgba(239, 83, 80, 0.5)",0.1808495218395158,22.37264774337865,0.09594858999267292,45.10991921291752,-10.791865204626866,True,False,False,True,True,0.8242186138315226,22.3575,22.179074999999997,0.0,0.0,0.0,0.0,0,0.974750830564783,0.869102990033223,False,False,False,False,-0.10149259243341109,-0.11657331101156751,False,False,False,False,2733.0,5675.555660567741,False,False,False,False,140.61067812631788,False,False,False,False
2025-01-06 17:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.345,22.345,22.345,22.305526315789475,22.334778657285252,22.335779842342344,22.33909635416667,22.32353825907126,22.32633498737704,22.327955374565207,22.326765119549933,22.336986490212297,22.336986490212297,22.33700013723069,22.366179280361536,22.36918625780806,22.36918625780806,22.374392518146283,22.515993604741848,22.55047225426118,22.547017121618325,22.547017121618325,22.547017121618325,22.547017121618325,22.547017121618325,22.54686164058218,22.546691112328325,22.546691112328325,22.546691112328325,22.546691112328325,22.546691112328325,22.538726186921465,22.521717512250834,22.507403937758017,22.507403937758017,22.507403937758017,22.46757750505199,22.456059386415795,22.409515043368266,22.392087818780542,22.36700612524629,22.36700612524629,22.36379413103468,22.34004045005867,22.325898687493225,,,,,22.507403937758017,22.46757750505199,22.392087818780542,22.36700612524629,22.325898687493225,22.124119108449072,,22.193682628771597,,,22.334214928581876,"rgba(38, 166, 154, 1.0)",0.17915970026272568,22.37264774337865,0.09685357028341043,50.51735998737254,-6.133804056973034,True,False,True,False,True,0.8242186138315226,22.352899999999998,22.181775000000002,0.0,0.0,0.0,0.0,0,1.0013504388926393,0.8669817690749497,False,False,False,False,-0.046007701542809934,-0.08129050627718873,False,False,False,False,2733.0,5629.9346425744425,False,False,False,False,138.43066761273155,False,False,False,False
