date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_840,aVWAP_valley_853,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_663,aVWAP_valley_586,aVWAP_valley_564,aVWAP_valley_531,aVWAP_valley_492,aVWAP_valley_427,aVWAP_valley_369,aVWAP_valley_339,aVWAP_valley_282,aVWAP_valley_247,aVWAP_valley_199,aVWAP_valley_161,aVWAP_valley_78,aVWAP_OB_bull_793,aVWAP_OB_bull_586,aVWAP_OB_bull_247,aVWAP_OB_bull_199,aVWAP_OB_bear_865,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 16:00:00+00:00,12.49,12.59,12.49,12.58,15829.0,,,,,,,,,,,,,,11.9161847740794,11.537524692508734,11.248590180865948,11.066797776529171,10.833149465064924,,,11.537524692508734,11.248590180865948,,,11.320449377809634,"rgba(38, 166, 154, 0.5)",0.5338222533748527,11.498914815558841,2.0251781891940266,65.67514159827414,20.92767469802024,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0940815187046347,0.8288665549972083,False,False,False,False,0.3093484158488799,0.3063380020083175,False,False,False,False,170568.0,55485.739519223236,False,False,False,False,10558.52191887007,False,False,False,False
2025-06-04 17:00:00+00:00,12.58,12.58,11.665,12.09,156117.0,,,,,,,,,,,,,12.111666666666665,11.95858166693988,11.624054118064246,11.331135322922856,11.148216233200024,10.90436510080109,,,11.624054118064246,11.331135322922856,,,11.513003184765793,"rgba(38, 166, 154, 0.5)",0.5273013224757664,11.600900273148287,0.9275526269407194,55.44662613448816,11.279883772257556,False,True,True,False,False,9.362884207512323,0.0,0.0,0.0,0.0,0,1.0454667023268258,0.8355175180529554,False,False,False,False,0.18755818598505775,0.24694809399668763,False,False,False,False,14451.0,54849.54200729729,False,False,False,False,12815.242509275186,False,False,False,False
2025-06-04 18:00:00+00:00,12.085,12.42,12.08,12.365,30851.0,,,,,,,,,,,,,12.140817876142798,11.972133803314106,11.643265944641618,11.348890766148322,11.165506155119168,10.919433238565182,,,11.643265944641618,11.348890766148322,,,11.531674630655198,#000000,0.5240829141470925,11.615183661384254,1.430720823700232,53.59620355537737,9.752836849881966,False,True,False,False,False,13.57035753534483,0.0,0.0,0.0,0.0,0,1.0668421052631583,0.8413157894736842,False,False,False,False,0.22401622191581852,0.23548215795625307,False,False,False,False,45302.0,54701.51810020741,False,False,False,False,13094.866656418206,False,False,False,False
2025-06-04 19:00:00+00:00,12.365,12.4,12.26,12.325,40493.0,,,,,,,,,,,,,12.174199701633832,11.99036469353516,11.6683201877383,11.372170200989157,11.188200094336462,10.939283309122647,,,11.6683201877383,11.372170200989157,,,11.555423031225926,#000000,0.519085188030289,11.634344169487761,1.3305250206290569,51.76114615541896,8.061980278449752,False,True,False,False,False,12.735621692680805,0.0,0.0,0.0,0.0,0,1.0761554621848743,0.8463760504201682,False,False,False,False,0.24718863066403718,0.2413353943101451,False,False,False,False,4809.0,53927.990687801095,False,False,False,False,13519.643917559008,False,False,False,False
2025-06-05 14:00:00+00:00,13.15,13.17,12.94,13.015,49514.0,,,,,,,,,,,,,12.32927420043927,12.05228410826525,11.727106539215317,11.419320562502898,11.231400245658653,10.974889343201115,,,11.727106539215317,11.419320562502898,,,11.622379166547084,"rgba(38, 166, 154, 0.5)",0.5303370932081226,11.79659180262473,2.2974221735177114,57.673139947149906,8.061980278449752,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0751518218623484,0.839827935222672,False,False,False,False,0.342828228080902,0.29208181119552357,False,False,False,False,54323.0,53934.11486318402,False,False,False,False,14077.695949844914,False,False,False,False
2025-06-05 15:00:00+00:00,13.02,13.02,12.595,12.68,21234.0,,,,,,,,,,,,,12.360300097135454,12.06984256476894,11.745815641068518,11.435423923020192,11.246577629038658,10.98779715113608,,,11.745815641068518,11.435423923020192,,,11.640959501027973,"rgba(38, 166, 154, 0.5)",0.530551022416691,11.808548573697875,1.642540282615256,57.355856391432255,8.061980278449752,False,True,True,False,True,15.234311258519671,0.0,0.0,0.0,0.0,0,1.052789592194146,0.8573930447835876,False,False,False,False,0.27893593517528426,0.2855088731854039,False,False,False,False,33089.0,53610.934787785816,False,False,False,False,14188.646400234915,False,False,False,False
2025-06-05 16:00:00+00:00,12.675,12.775,12.605,12.735,18224.0,,,,,,,,,,,,,12.380152043771245,12.082994095217316,11.760428887790951,11.448330405631305,11.258860698195864,10.998358679426957,,,11.760428887790951,11.448330405631305,,,11.654854135005607,"rgba(38, 166, 154, 0.5)",0.5318430050136893,11.818103067343694,1.723999232880209,57.61807912111983,8.061980278449752,False,True,True,False,True,15.886436600806437,0.0,0.0,0.0,0.0,0,1.0443021766965435,0.880665813060179,False,False,False,False,0.2493915723880107,0.2674502227867073,False,False,False,False,51313.0,53575.30789185115,False,False,False,False,14251.210021936698,False,False,False,False
2025-06-05 17:00:00+00:00,12.73,12.83,12.69,12.735,25272.0,,,,,,,,,,,,,12.407628719704618,12.101658311299015,11.780937608220983,11.466448887316885,11.276094454750627,11.013186279644177,,,11.780937608220983,11.466448887316885,,,11.674325710156053,"rgba(38, 166, 154, 0.5)",0.5370856877966917,11.833586828775408,1.6783414484986467,57.79289427424487,8.061980278449752,False,True,True,False,True,15.886436600806437,0.0,0.0,0.0,0.0,0,1.0454662214230672,0.8769586437194962,False,False,False,False,0.26693796424951727,0.2671940935181123,False,False,False,False,51313.0,53540.233350892224,False,False,False,False,14422.074982836904,False,False,False,False
2025-06-05 18:00:00+00:00,12.735,12.825,12.68,12.705,33412.0,,,,,,,,,,,,,12.436936418059787,12.124257898406999,11.8063847014288,11.489373226275166,11.29805200737249,11.03224321313402,,,11.8063847014288,11.489373226275166,,,11.697874577446212,"rgba(38, 166, 154, 0.5)",0.5399432986580864,11.853032856286616,1.5778826143981535,57.479809972170074,8.061980278449752,False,True,True,False,True,15.326676942296334,0.0,0.0,0.0,0.0,0,1.0476190476190477,0.8736164736164733,False,False,False,False,0.2650504740372404,0.2661222837776763,False,False,False,False,17901.0,52987.687097390015,False,False,False,False,14716.492424963464,False,False,False,False
2025-06-05 19:00:00+00:00,12.705,12.76,12.665,12.755,56765.0,,,,,,,,,,,,,12.475017508640477,12.158605344808013,11.846212676382773,11.526182170349662,11.333631611637216,11.06348702418324,,,11.846212676382773,11.526182170349662,,,11.73385605600023,"rgba(38, 166, 154, 0.5)",0.544301147104017,11.883771644391025,1.6006366333129958,57.84501554037902,8.061980278449752,False,True,True,False,True,15.94523453565473,0.0,0.0,0.0,0.0,0,1.0495356037151704,0.8717750257997935,False,False,False,False,0.25501460730251285,0.2605684455400946,False,False,False,False,74666.0,53323.78497184908,False,False,False,False,15368.407271088061,False,False,False,False
2025-06-06 14:00:00+00:00,12.87,12.9,12.615,12.675,13817.0,,,,,,,,,,,,,12.482922155236308,12.166426783237563,11.85542559411763,11.534836651383278,11.342045453983827,11.070933298149317,,,11.85542559411763,11.534836651383278,,,11.742098322684654,"rgba(38, 166, 154, 0.5)",0.5467686155211628,11.890961792043257,1.4339488143616714,56.77998042121548,8.061980278449752,False,True,True,False,True,14.431724066163696,0.0,0.0,0.0,0.0,0,1.0520216327581768,0.8653103270667009,False,False,False,False,0.2663085949897528,0.2634385202649237,False,False,False,False,60849.0,53440.45497228553,False,False,False,False,15344.354445179719,False,False,False,False
2025-06-06 15:00:00+00:00,12.675,12.71,12.555,12.645,12386.0,,,,,,,,,,,,,12.487079199275243,12.172126989734965,11.862658491293294,11.54189206196081,11.349000738245232,11.077179692244993,,,11.862658491293294,11.54189206196081,,,11.748322862125756,"rgba(38, 166, 154, 0.5)",0.5480668319213112,11.896108549747593,1.3664235940479768,55.56908693117101,8.061980278449752,False,True,True,False,True,13.865816617442977,0.0,0.0,0.0,0.0,0,1.0523600722207893,0.8681970595821509,False,False,False,False,0.23509062871353426,0.24926457448922898,False,False,False,False,48463.0,53363.285127753974,False,False,False,False,15298.488484789334,False,False,False,False
2025-06-06 16:00:00+00:00,12.645,12.7,12.595,12.65,15149.0,,,,,,,,,,,,,12.492241209775008,12.179084079522822,11.87145545636768,11.550490130448964,11.35748279192537,11.084808719847892,,,11.87145545636768,11.550490130448964,,,11.755927064647956,"rgba(38, 166, 154, 0.5)",0.5496910434446372,11.902501274298599,1.3598524746141087,54.841925678937436,8.061980278449752,False,True,True,False,False,13.9315360004979,0.0,0.0,0.0,0.0,0,1.0673329826407154,0.8603366649132034,False,False,False,False,0.2388119924051165,0.24403828344717274,False,False,False,False,63612.0,53522.17993197484,False,False,False,False,15296.170833862367,False,False,False,False
2025-06-06 17:00:00+00:00,12.65,12.755,12.64,12.75,16916.0,,,,,,,,,,,,,12.499929035329322,12.187686390201268,11.88187180634555,11.560508041156867,11.36730672635356,11.093600046098464,,,11.88187180634555,11.560508041156867,,,11.76515034091417,"rgba(38, 166, 154, 0.5)",0.5540668886669984,11.910614292252294,1.514953744604991,55.964673258265556,8.061980278449752,False,True,True,False,False,15.242544121461751,0.0,0.0,0.0,0.0,0,1.0689017951425555,0.859820485744456,False,False,False,False,0.2512641845391181,0.24765123399314543,False,False,False,False,80528.0,53940.87481675042,False,False,False,False,15321.28446434512,False,False,False,False
2025-06-06 18:00:00+00:00,12.75,12.8,12.74,12.76,13175.0,,,,,,,,,,,,,12.506911140912928,12.194835292985672,11.890300227487604,11.568535742515008,11.3751497145327,11.100597849143535,,,11.890300227487604,11.568535742515008,,,11.772721661262908,"rgba(38, 166, 154, 0.5)",0.5589350233796155,11.917451295701666,1.5074179807231276,56.873441869254115,8.061980278449752,False,True,True,False,True,15.373162439086222,0.0,0.0,0.0,0.0,0,1.073151338457461,0.8555526106546513,False,False,False,False,0.2694575138595014,0.2585543739263234,False,False,False,False,93703.0,54557.34187385507,False,False,False,False,15288.00873621574,False,False,False,False
2025-06-06 19:00:00+00:00,12.76,12.795,12.705,12.74,37474.0,,,,,,,,,,,,,12.523524704495879,12.213558089633315,11.912891060734795,11.590424198434784,11.396670791144677,11.119950466098997,,,11.912891060734795,11.590424198434784,,,11.792836551757075,"rgba(38, 166, 154, 0.5)",0.5630427311644546,11.935504816922057,1.4288350395966034,56.98561792003963,8.061980278449752,False,True,True,False,True,14.971813259670569,0.0,0.0,0.0,0.0,0,1.069705804399682,0.8550225284919162,False,False,False,False,0.2644217211474606,0.26148804753689203,False,False,False,False,56229.0,54583.25905410538,False,False,False,False,15631.977593018595,False,False,False,False
2025-06-09 14:00:00+00:00,12.79,12.855,12.69,12.785,13816.0,,,,,,,,,,,,,12.529830717404566,12.220514896207032,11.921211042393317,11.59849436781451,11.40460836268045,11.127100592199644,,,11.921211042393317,11.59849436781451,,,11.800293329783253,"rgba(38, 166, 154, 0.5)",0.5668424634573432,11.942290085389036,1.4866739331260082,57.916754725300194,8.061980278449752,False,True,True,False,True,15.57769634214755,0.0,0.0,0.0,0.0,0,1.0678458289334742,0.8532206969376976,False,False,False,False,0.27008792241830715,0.2657879849775996,False,False,False,False,70045.0,54822.97596799522,False,False,False,False,15603.822901653966,False,False,False,False
2025-06-09 15:00:00+00:00,12.79,12.85,12.755,12.765,6486.0,,,,,,,,,,,,,12.532838122429533,12.22379874561626,11.925121890590422,11.602287649326518,11.408339196636785,11.130462974942185,,,11.925121890590422,11.602287649326518,,,11.803808096590286,"rgba(38, 166, 154, 0.5)",0.5697555031180871,11.945504615357827,1.4383281603377966,57.95677012644754,8.061980278449752,False,True,True,False,True,15.164969374140103,0.0,0.0,0.0,0.0,1,1.0728232189973617,0.8517150395778363,False,False,False,False,0.27766935372909374,0.27172866935334666,False,False,False,False,63559.0,54958.41820104955,False,False,False,False,15462.461306279485,False,False,False,False
2025-06-09 16:00:00+00:00,12.765,12.86,12.72,12.86,9800.0,,,,,,,,,,,,,12.537653060688282,12.228890785785083,11.931122264310487,11.608085200270564,11.414032882007616,11.135588710024145,,,11.931122264310487,11.608085200270564,,,11.80922881718103,"rgba(38, 166, 154, 0.5)",0.5744923336663882,11.950501854721313,1.5831336503209774,59.86835024873588,7.075250268559735,False,True,True,False,True,16.457906362437658,0.0,0.0,0.0,0.0,1,1.0700909577314073,0.8683788121990369,False,False,False,False,0.2745066871726891,0.2731176782630179,False,False,False,False,73359.0,55243.69853901777,False,False,False,False,15374.67120850771,False,False,False,False
2025-06-09 17:00:00+00:00,12.855,12.865,12.795,12.805,6670.0,,,,,,,,,,,,,12.54093295312034,12.232355179133455,11.935198178168902,11.61202650489698,11.417904675540798,11.139076766686776,,,11.935198178168902,11.61202650489698,,,11.81291570959121,"rgba(38, 166, 154, 0.5)",0.5714884785199894,11.953909281743977,1.4892526275597584,59.42973618469488,7.075250268559735,False,True,True,False,True,15.305124207262757,0.0,0.0,0.0,0.0,1,1.060059251279289,0.8755723134931319,False,False,False,False,0.28464642767494225,0.27888205296898005,False,False,False,False,66689.0,55421.14507329656,False,False,False,False,15239.715065740147,False,False,False,False
2025-06-09 18:00:00+00:00,12.805,12.905,12.79,12.89,7647.0,,,,,,,,,,,,,12.545123956656608,12.236543764181805,11.940034246388322,11.616662118854979,11.422443213708249,11.143152673158754,,,11.940034246388322,11.616662118854979,,,11.817326662158118,"rgba(38, 166, 154, 0.5)",0.5704671864453049,11.958034053051097,1.6336889642262675,60.837018938248306,8.219337257173606,False,True,True,False,True,16.468567718466172,0.0,0.0,0.0,0.0,1,1.0515937331172338,0.8800648298217177,False,False,False,False,0.28910043696046134,0.2839912449647207,False,False,False,False,74336.0,55714.39863805165,False,False,False,False,15121.998553093012,False,False,False,False
2025-06-09 19:00:00+00:00,12.885,12.96,12.755,12.785,21216.0,,,,,,,,,,,,,12.555206917268272,12.24736429984574,11.95278649134564,11.629056392337894,11.434641946122564,11.154175834478925,,,11.95278649134564,11.629056392337894,,,11.828871980233172,"rgba(38, 166, 154, 0.5)",0.566588677728157,12.05269116360619,1.2924875931692452,58.67736802271469,8.219337257173606,False,True,True,False,False,14.275338356383923,0.0,0.0,0.0,0.0,1,1.0473755047106328,0.8780619111709285,False,False,False,False,0.2916505948074239,0.2878209198860723,False,False,False,False,53120.0,55674.175403353176,False,False,False,False,15216.479195680717,False,False,False,False
2025-06-10 14:00:00+00:00,12.71,12.71,12.365,12.365,7884.0,,,,,,,,,,,,,12.554241730938484,12.248921235565806,11.955568520124864,11.632265548003517,11.437989877591376,11.15738129773942,,,11.955568520124864,11.632265548003517,,,11.831061368327246,#000000,0.5586259445693135,12.049355250105096,0.5650377555203927,50.053101280306926,3.5577169971559712,False,True,False,False,False,6.316915930207937,0.0,0.0,0.0,0.0,0,1.0244031830238727,0.8917771883289122,False,False,False,False,0.2116653680906545,0.2497431439883634,False,False,False,False,45236.0,55512.343226557,False,False,False,False,15102.797347685666,False,False,False,False
2025-06-10 15:00:00+00:00,12.365,12.425,12.26,12.365,11788.0,,,,,,,,,,,,,12.550396373244574,12.249922672332568,11.958656163255545,11.636289986597344,11.44233628045363,11.16167698733775,,,11.958656163255545,11.636289986597344,,,11.833213077203567,"rgba(239, 83, 80, 1.0)",0.5494598084310561,12.044718672425741,0.5829021934994657,44.30359011870175,-1.241075745577696,False,True,False,True,False,6.316915930207937,0.0,0.0,0.0,0.0,0,1.0118921775898522,0.9114693446088795,False,False,False,False,0.16426157105762365,0.2070023575229935,False,False,False,False,45236.0,55353.02007575767,False,False,False,False,15051.405140744802,False,False,False,False
2025-06-10 16:00:00+00:00,12.365,12.43,12.335,12.365,7142.0,,,,,,,,,,,,,12.548436986772955,12.25067893313193,11.960629347042058,11.638796679183296,11.445026317911184,11.164322664591783,,,11.960629347042058,11.638796679183296,,,11.834648488105534,"rgba(239, 83, 80, 1.0)",0.5389711169115434,12.04360524667241,0.5963116449899447,40.47058267763163,-4.260536019891852,False,True,False,True,False,6.316915930207937,0.0,0.0,0.0,0.0,0,1.0309882747068677,0.9056393076493578,False,False,False,False,0.1739192532085932,0.19046080536579335,False,False,False,False,45236.0,55196.16705132732,False,False,False,False,14928.778704454184,False,False,False,False
2025-06-10 17:00:00+00:00,12.365,12.395,12.35,12.355,3437.0,,,,,,,,,,,,,12.547455740803278,12.251011034506119,11.961549628218915,11.639980687662161,11.446301516156108,11.165581293895764,,,11.961549628218915,11.639980687662161,,,11.835313316873725,"rgba(239, 83, 80, 1.0)",0.5300906177844265,12.043194855145583,0.5882110235371505,37.770208240716045,-6.380958078491133,False,True,False,True,False,6.133949849865164,0.0,0.0,0.0,0.0,0,1.0327822919585314,0.903054076772205,False,False,False,False,0.17150188820333803,0.18098134678456568,False,False,False,False,41799.0,54988.45903502767,False,False,False,False,14750.61159275722,False,False,False,False
2025-06-10 18:00:00+00:00,12.355,12.425,12.335,12.355,7043.0,,,,,,,,,,,,,12.54553244020249,12.251714825467994,11.963445583866429,11.642411540384067,11.448917758214888,11.16816292804821,,,11.963445583866429,11.642411540384067,,,11.836697512697347,"rgba(239, 83, 80, 1.0)",0.523803716418035,12.042688896426924,0.5962368990215958,35.96995861610565,-7.863966565749756,False,True,False,True,False,6.133949849865186,0.0,0.0,0.0,0.0,0,1.0349000844356884,0.9014916971573318,False,False,False,False,0.17331472434030573,0.1771480355624357,False,False,False,False,41799.0,54783.9712980505,False,False,False,False,14631.113738605944,False,False,False,False
2025-06-10 19:00:00+00:00,12.355,12.415,12.305,12.33,12682.0,,,,,,,,,,,,,12.541754706154183,12.25273641496552,11.96663683369744,11.646619333718776,11.453481845403568,11.172700605566295,,,11.96663683369744,11.646619333718776,,,11.83898828991763,"rgba(239, 83, 80, 1.0)",0.5177779272834966,12.041996953907736,0.5562288983681899,34.335213492383375,-9.378845841920459,False,True,False,True,False,5.661512846875453,0.0,0.0,0.0,0.0,0,1.031478358628443,0.8991006183249018,False,False,False,False,0.16848296744122204,0.17281550150182887,False,False,False,False,29117.0,54386.03375854584,False,False,False,False,14600.894920953138,False,False,False,False
2025-06-11 14:00:00+00:00,12.4,12.525,12.395,12.475,9508.0,,,,,,,,,,,,,12.540658799832213,12.254377738144901,11.969702449808235,11.650251774206778,11.457308493481353,11.176409907889193,,,11.969702449808235,11.650251774206778,,,11.841451527227113,"rgba(239, 83, 80, 0.75)",0.5123721286313397,12.043366802219968,0.8424213060398515,38.027412417645934,-9.378845841920459,False,True,False,True,True,7.971464730081884,0.0,0.0,0.0,0.0,0,1.0311360448807854,0.8953716690042076,False,False,False,False,0.1927244939655908,0.18276999773370983,False,False,False,False,38625.0,54141.676646010244,False,False,False,False,14521.935309775568,False,False,False,False
2025-06-11 15:00:00+00:00,12.475,12.485,12.34,12.355,4207.0,,,,,,,,,,,,,12.53973390039172,12.254851537683052,11.97085235578605,11.65170827552169,11.45887268237984,11.177953471266004,,,11.97085235578605,11.65170827552169,,,11.842328703838062,"rgba(239, 83, 80, 0.75)",0.5061106331356663,12.043586672643722,0.6153068261515907,38.03193831102203,-9.378845841920459,False,True,False,True,True,5.7011022230615644,0.0,0.0,0.0,0.0,0,1.0234899328859062,0.8984899328859062,False,False,False,False,0.1811835563539298,0.18197677704381982,False,False,False,False,34418.0,53835.88320963799,False,False,False,False,14362.013832104629,False,False,False,False
2025-06-11 16:00:00+00:00,12.355,12.375,12.32,12.335,4726.0,,,,,,,,,,,,,12.538358501852017,12.255189161752323,11.971984698149473,11.65322781191076,11.46052992857256,11.179611650782611,,,11.971984698149473,11.65322781191076,,,11.843150292169957,"rgba(239, 83, 80, 0.75)",0.5002681533190347,12.043557275100115,0.5825730120262619,37.66044941123532,-9.378845841920459,False,True,False,True,True,5.327291078992651,0.0,0.0,0.0,0.0,0,1.0298003935901041,0.8990722518976665,False,False,False,False,0.16546708596067364,0.17372193150224674,False,False,False,False,29692.0,53461.55943894593,False,False,False,False,14212.618268816184,False,False,False,False
2025-06-11 17:00:00+00:00,12.335,12.37,12.25,12.285,5984.0,,,,,,,,,,,,12.301666666666668,12.536278168229702,12.255412635713228,11.973248847069916,11.655026686162449,11.462520802868854,11.181629526102428,,,11.973248847069916,11.655026686162449,,,11.90939761897332,"rgba(239, 83, 80, 0.75)",0.4939782611841686,12.091546565404188,0.3916233765673484,36.46899683396126,-9.378845841920459,False,True,False,True,True,4.389193316584333,0.0,0.0,0.0,0.0,0,1.0225098480585255,0.9029262802476082,False,False,False,False,0.15643708519171615,0.16507950834698143,False,False,False,False,23708.0,53000.26394376847,False,False,False,False,14085.042791780275,False,False,False,False
2025-06-11 18:00:00+00:00,12.285,12.34,12.265,12.265,3976.0,,,,,,,,,,,,12.297009370816602,12.534848281740025,12.255522782320071,11.97405380089673,11.656194953565224,11.463820094545197,11.182952347719068,,,11.97405380089673,11.656194953565224,,,11.90920023308613,"rgba(239, 83, 80, 0.75)",0.4873605136552227,12.091043973426165,0.35693500334928285,35.29564306756369,-9.378845841920459,False,True,False,True,True,4.012563199593917,0.0,0.0,0.0,0.0,0,1.020005635390251,0.9058889828120597,False,False,False,False,0.15463416362205018,0.1598568359845158,False,False,False,False,19732.0,52484.47690588058,False,False,False,False,13928.31344617128,False,False,False,False
2025-06-11 19:00:00+00:00,12.265,12.375,12.265,12.375,21167.0,,,,,,,,,,,,12.32511051498699,12.528956268231212,12.256903328846633,11.978916353246738,11.662811616856636,11.471069687914493,11.190246987007862,,,11.978916353246738,11.662811616856636,,,11.91628782244151,"rgba(239, 83, 80, 0.75)",0.4807198712291878,12.092641987408559,0.5873649696848587,38.33762764962064,-9.378845841920459,False,True,False,True,True,5.853589158355618,0.0,0.0,0.0,0.0,0,1.0239167135621834,0.8992684299380979,False,False,False,False,0.15884255290315327,0.15934969444383454,False,False,False,False,40899.0,52304.85710889019,False,False,False,False,14040.541144680252,False,False,False,False
2025-06-12 14:00:00+00:00,12.54,12.62,12.47,12.51,6525.0,,,,,,,,,,,,12.361195022840754,12.528996352763897,12.258316665412945,11.981188329940869,11.665406816142433,11.473777337002776,11.192855898340744,,,11.981188329940869,11.665406816142433,,,11.923105203206344,"rgba(239, 83, 80, 0.75)",0.4744732214128109,12.095994928376633,0.8725572971022639,43.9058709783997,-11.666045103072165,False,True,False,True,True,8.028703691040398,0.0,0.0,0.0,0.0,0,1.0278396436525612,0.8922605790645879,False,False,False,False,0.21350611306296036,0.18642790375339746,False,False,False,False,47424.0,52229.18490565158,False,False,False,False,13924.02112693327,False,False,False,False
2025-06-12 15:00:00+00:00,12.51,12.565,12.505,12.55,4475.0,,,,,,,,,,,,12.380188833764569,12.529065031749,12.25930093463441,11.982754455141286,11.66719134129221,11.475637975297287,11.194648169774059,,,11.982754455141286,11.66719134129221,,,11.926969534521831,#000000,0.468079986619687,12.098022610178187,0.9655986214788607,48.51544564565794,-7.468800682003,False,True,False,False,True,8.65964710641709,0.0,0.0,0.0,0.0,0,1.0278241513633835,0.8970506399554813,False,False,False,False,0.21105210096463956,0.1987400023590185,False,False,False,False,51899.0,52224.06575982752,False,False,False,False,13777.52467535291,False,False,False,False
2025-06-12 16:00:00+00:00,12.55,12.62,12.52,12.545,6818.0,,,,,,,,,,,,12.405468553137876,12.529372132018786,12.260902126373884,11.985215883508458,11.669963390301282,11.478517800660507,11.197413510522459,,,11.985215883508458,11.669963390301282,,,11.93240762807475,"rgba(38, 166, 154, 0.5)",0.46114355506543836,12.101060464007732,0.9626927040740507,51.42778454852056,-4.872217173881211,False,False,True,False,True,8.559236380498593,0.0,0.0,0.0,0.0,0,1.036358511837655,0.8897970687711386,False,False,False,False,0.21965231100472404,0.20919615668187128,False,False,False,False,45081.0,52113.3205542488,False,False,False,False,13669.625067983097,False,False,False,False
2025-06-12 17:00:00+00:00,12.545,12.565,12.44,12.45,4377.0,,,,,,,,,,,,12.411996986859707,12.52910541405225,12.261661392674515,11.98657636509617,11.671581716329777,11.480228256304633,11.199083472527303,,,11.98657636509617,11.671581716329777,,,11.93431908626348,#000000,0.45559379133468825,12.102156677119021,0.7634944318752699,50.47879634178793,-4.872217173881211,False,False,False,False,True,6.659051171837088,0.0,0.0,0.0,0.0,0,1.0332394366197182,0.8907042253521126,False,False,False,False,0.20139213378789877,0.20529414523488504,False,False,False,False,40704.0,51936.43186348525,False,False,False,False,13525.553361502738,False,False,False,False
2025-06-12 18:00:00+00:00,12.455,12.46,12.385,12.405,4814.0,,,,,,,,,,,,12.412383663593413,12.528366956030602,12.262236855229116,11.987860176143174,11.673205308105498,11.481975298881677,11.20081783273627,,,11.987860176143174,11.673205308105498,,,11.93526372724568,#000000,0.444446735729844,12.10267877649466,0.6802192460900532,48.63670555421384,-4.872217173881211,False,True,False,False,False,5.771239094105866,0.0,0.0,0.0,0.0,0,1.027636773829667,0.8979131415679636,False,False,False,False,0.17955089100842705,0.19242251812165606,False,False,False,False,35890.0,51687.649974128886,False,False,False,False,13390.490518688743,False,False,False,False
2025-06-12 19:00:00+00:00,12.405,12.44,12.37,12.42,19277.0,,,,,,,,,,,,12.41179009554812,12.525333765805627,12.264401373390122,11.99284638915338,11.67957880501646,11.488856825121578,11.207675803113066,,,11.99284638915338,11.67957880501646,,,11.93864043673548,"rgba(239, 83, 80, 1.0)",0.4345200313652648,12.104575785948555,0.7259140920624079,47.908551946695354,-4.872217173881211,False,True,False,True,False,6.026305275033849,0.0,0.0,0.0,0.0,0,1.0233934611048479,0.9005073280721532,False,False,False,False,0.17520153572549377,0.1838120269235749,False,False,False,False,55167.0,51741.5933853827,False,False,False,False,13481.754231577288,False,False,False,False
2025-06-13 14:00:00+00:00,12.565,12.76,12.56,12.7,10852.0,,,,,,,,,,,,12.443946298079645,12.527438414780109,12.267746016720215,11.99734135486475,11.684394633392412,11.493780766479555,11.212340487858766,,,11.99734135486475,11.684394633392412,,,11.946712567453636,"rgba(38, 166, 154, 1.0)",0.4255710736630863,12.11002030779178,1.3863247027811176,53.9187978458615,-2.405497718098232,True,False,True,False,True,10.549383450349175,0.0,0.0,0.0,0.0,0,1.0238756246529706,0.8922820655191561,False,False,False,False,0.23932067271219007,0.21156634981788247,False,False,False,False,66019.0,51962.9485266946,False,False,False,False,13440.98284814198,False,False,False,False
2025-06-13 15:00:00+00:00,12.7,12.815,12.68,12.785,18584.0,,,,,,,,,,,,12.49891678911361,12.532967293505612,12.274545512205405,12.00587198421783,11.693247521051518,11.502731197936521,11.220729948209724,,,12.00587198421783,11.693247521051518,,,11.961287178034317,"rgba(38, 166, 154, 1.0)",0.4174391038288327,12.120549060453058,1.591731424901186,59.18071659079753,2.4388308619718444,True,False,True,False,True,11.83253765759924,0.0,0.0,0.0,0.0,0,1.0346933111296144,0.888426311407161,False,False,False,False,0.2531922438778573,0.2323792968478699,False,False,False,False,84603.0,52468.99583635825,False,False,False,False,13520.719548170788,False,False,False,False
