date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_815,aVWAP_peak_796,aVWAP_peak_762,aVWAP_peak_680,aVWAP_peak_549,aVWAP_valley_858,aVWAP_valley_839,aVWAP_valley_803,aVWAP_valley_727,aVWAP_valley_658,aVWAP_valley_643,aVWAP_valley_540,aVWAP_valley_498,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_382,aVWAP_valley_361,aVWAP_valley_347,aVWAP_valley_312,aVWAP_OB_bull_382,aVWAP_OB_bear_881,aVWAP_OB_bear_762,aVWAP_OB_bear_549,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 18:00:00+00:00,66.55,66.57,66.36,66.515,2193.0,,,,,,69.39928212898994,,,,,,,69.66028069562313,70.18149339303513,70.14701548850937,69.77753896308074,68.90478095773726,68.61818767661816,68.51526238276602,67.70970634984772,68.90478095773726,,,69.39928212898994,69.39928212898994,69.1892832384022,"rgba(239, 83, 80, 0.5)",1.9604866972494324,69.017400557263,-1.2764180245516972,32.661008317943455,-17.884875410250636,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8536346843420631,1.0751928718896016,False,False,False,False,-0.34282825441539394,-0.34037965837960615,False,False,False,False,39475.0,144746.0578241451,False,False,False,False,16226.585000193209,False,False,False,False
2025-06-17 19:00:00+00:00,66.52,66.89,66.46,66.785,60653.0,,,,,,69.25033646766364,,,,,,,69.51397335703585,70.07167076914568,70.06159273227037,69.71336014032148,68.86912425732497,68.58868839286995,68.48785359420168,67.69633670227982,68.86912425732497,,,69.25033646766364,69.25033646766364,69.12532499318124,"rgba(239, 83, 80, 0.5)",1.9844915567320025,68.94630116562764,-1.0890956720354157,34.862117269927985,-17.884875410250636,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8587380745880316,1.0676496097137902,False,False,False,False,-0.3155044902224548,-0.3279420743010305,False,False,False,False,100128.0,144054.30498966223,False,False,False,False,16915.36662809719,False,False,False,False
2025-06-18 14:00:00+00:00,66.56,66.915,66.475,66.785,13819.0,,,,,,69.21884774874924,,,,,,,69.48279632980719,70.04770999772039,70.0427962413303,69.69917516585026,68.86121112569597,68.58214144041726,68.48177098205359,67.69338112176949,68.86121112569597,,,69.21884774874924,69.21884774874924,69.11137280058055,"rgba(239, 83, 80, 0.5)",2.0057445159004925,68.93119739842064,-1.0700253105052564,36.32952323791767,-17.805966397468012,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8632284571305013,1.0629257216996433,False,False,False,False,-0.3129264275311414,-0.32043425091608596,False,False,False,False,100128.0,143373.27700532638,False,False,False,False,16867.360943940643,False,False,False,False
2025-06-18 15:00:00+00:00,66.79,66.915,66.62,66.72,13204.0,,,,,,69.18979936457944,,,,,,,69.45393293724894,70.02531511748136,70.0251758300946,69.68586711958153,68.85379824118553,68.57601789084845,68.47608578388795,67.69065113650242,68.85379824118553,,,69.18979936457944,69.18979936457944,69.09835550710386,"rgba(239, 83, 80, 0.5)",2.024349772149518,68.91725009282888,-1.085410299671569,36.78883326801013,-17.212247436828576,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8669119238260126,1.0626487773209263,False,False,False,False,-0.3036143545119409,-0.31202430271401344,False,False,False,False,86924.0,142498.0944160965,False,False,False,False,16810.564650236134,False,False,False,False
2025-06-18 16:00:00+00:00,66.74,66.85,66.65,66.71,8034.0,,,,,,69.1723504598511,,,,,,,69.43657173236544,70.01177545389294,70.01449797630465,69.67778736080976,68.84928129261988,68.57228154241287,68.47261492939647,67.68897139165577,68.84928129261988,,,69.1723504598511,69.1723504598511,69.09047270993223,"rgba(239, 83, 80, 0.5)",2.0397363369627204,68.90883182050383,-1.0779980631114425,37.00936926638508,-16.767700094547514,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8696312364425168,1.063123644251627,False,False,False,False,-0.30585736689599147,-0.30894083480500245,False,False,False,False,78890.0,141511.92240964537,False,False,False,False,16674.493880465034,False,False,False,False
2025-06-18 17:00:00+00:00,66.685,66.72,66.26,66.445,7311.0,,,,,,69.15500333829752,,,,,,,69.41945199495233,69.9985740904588,70.00407023683836,69.66982236090844,68.84468050645556,68.56841179758902,68.46899415882761,67.68702934301423,68.84468050645556,,,69.15500333829752,69.15500333829752,69.08262931113055,"rgba(239, 83, 80, 0.5)",2.0582779297358686,68.9002500095867,-1.1928661208070086,35.04814186538599,-16.767700094547514,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8620392325932319,1.0642379823237766,False,False,False,False,-0.3395501904391926,-0.32424551262209755,False,False,False,False,71579.0,140427.69105445707,False,False,False,False,16529.323432705885,False,False,False,False
2025-06-18 18:00:00+00:00,66.54,66.785,66.325,66.36,37909.0,,,,,,69.06900160549442,,,,,,,69.33420076827944,69.93195750805454,69.9511964641772,69.62934039254218,68.82125680419512,68.54871537086237,68.4505679211716,67.67718165294886,68.82125680419512,,,69.06900160549442,69.06900160549442,69.04305211027891,"rgba(239, 83, 80, 0.5)",2.0697953243464395,68.85749645861517,-1.2066393373479023,33.14469490186225,-13.196297486389781,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8718473809010568,1.060681181289071,False,False,False,False,-0.3310598211079567,-0.32765266686502714,False,False,False,False,33670.0,138772.53305361277,False,False,False,False,16860.791286462383,False,False,False,False
2025-06-18 19:00:00+00:00,66.29,66.4,66.025,66.1,33683.0,,,,,,68.98833399812477,,,,,,,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,68.79807206526229,,,68.98833399812477,68.98833399812477,69.00517827006833,"rgba(239, 83, 80, 0.5)",2.083602450366391,68.7555582776391,-1.2745033377994615,30.261746696713345,-15.949941226531998,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654155495978558,1.0624128686327077,False,False,False,False,-0.34282825441539394,-0.3352404606402105,False,False,False,False,-13.0,136620.81936285907,False,False,False,False,17121.60072388157,False,False,False,False
2025-06-19 14:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,,68.98833399812477,,,,,,,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,68.79807206526229,,,68.98833399812477,68.98833399812477,69.00517827006833,"rgba(239, 83, 80, 0.5)",2.096055923021628,68.7555582776391,-1.2669310243454326,28.33978122661408,-17.74848777508724,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8697107081174444,1.069300518134715,False,False,False,False,-0.34282825441539394,-0.3390343575278022,False,False,False,False,-13.0,134502.4655742876,False,False,False,False,16856.1495498679,False,False,False,False
2025-06-19 15:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,,68.98833399812477,,,,,,,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,68.79807206526229,,,68.98833399812477,68.98833399812477,69.00517827006833,"rgba(239, 83, 80, 1.0)",2.1014230635199245,68.7555582776391,-1.263695218606286,27.058470913214563,-18.97914818729058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689520503362992,1.0681275764807987,False,False,False,False,-0.34282825441539394,-0.34093130597159804,False,False,False,False,-13.0,132416.9544801126,False,False,False,False,16594.813897931963,False,False,False,False
2025-06-19 16:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,,68.98833399812477,,,,,,,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,68.79807206526229,,,68.98833399812477,68.98833399812477,69.00517827006833,"rgba(239, 83, 80, 1.0)",2.1039898669817516,68.7555582776391,-1.2621535489848128,26.20426403761489,-19.874013674544525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8798719222700679,1.069007397593022,False,False,False,False,-0.34282825441539394,-0.34187978019349596,False,False,False,False,-13.0,130363.77689127362,False,False,False,False,16337.529961529917,False,False,False,False
2025-06-19 17:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,,68.98833399812477,,,,,,,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,68.79807206526229,,,68.98833399812477,68.98833399812477,69.00517827006833,"rgba(239, 83, 80, 1.0)",2.1089697689838935,68.7555582776391,-1.259173230784885,25.634792787215105,-20.56942820287669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8748612036420171,1.0708416611148126,False,False,False,False,-0.34282825441539394,-0.3423540173044449,False,False,False,False,-13.0,128342.43151311434,False,False,False,False,16084.234923366663,False,False,False,False
2025-06-19 18:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,,68.98833399812477,,,,,,,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,68.79807206526229,,,68.98833399812477,68.98833399812477,69.00517827006833,"rgba(239, 83, 80, 1.0)",2.105461060974704,68.7555582776391,-1.261271617348143,25.255145286948583,-21.14354581138961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874720857525682,1.070567217507816,False,False,False,False,-0.34282825441539394,-0.3425911358599194,False,False,False,False,-13.0,126352.42482298853,False,False,False,False,15834.866940058651,False,False,False,False
2025-06-19 19:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,,68.98833399812477,,,,,,,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,68.79807206526229,,,68.98833399812477,68.98833399812477,69.00517827006833,"rgba(239, 83, 80, 1.0)",2.0981410841529256,68.7555582776391,-1.2656719310709368,25.00204695343757,-21.63984753689369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788050243295243,1.0735543736562183,False,False,False,False,-0.34282825441539394,-0.3427096951376567,False,False,False,False,-13.0,124393.27094976389,False,False,False,False,15589.365127034485,False,False,False,False
2025-06-20 14:00:00+00:00,66.43,66.75,66.22,66.34,13421.0,,,,,,68.96030537913384,,,,,,,69.22655222120557,69.84708412723577,69.88326121697779,69.57670872644182,68.78985718150359,68.52195719229807,68.42539494267095,67.66273581180124,68.78985718150359,,,68.96030537913384,68.96030537913384,68.99169392751685,"rgba(239, 83, 80, 0.5)",2.0808701878637463,68.7451644566788,-1.155845506705043,31.323150481429845,-22.377090989775812,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8873635647575117,1.048947901429054,False,False,False,False,-0.2960600259467729,-0.3193848605422148,False,False,False,False,13408.0,122672.56907457374,False,False,False,False,15555.747063049455,False,False,False,False
2025-06-20 15:00:00+00:00,66.345,66.465,66.27,66.3,9802.0,,,,,,68.93949118181821,,,,,,,69.20577709013548,69.83036761311398,69.86979975767173,69.56627013209321,68.78366117084899,68.51669770364252,68.42045545057454,67.6599669589839,68.78366117084899,,,68.93949118181821,68.93949118181821,68.98162448463304,"rgba(239, 83, 80, 0.5)",2.064565809554955,68.73540354263716,-1.179620204580519,34.86134046311837,-19.26367736279154,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.890529875986472,1.0505073280721535,False,False,False,False,-0.31019197706748886,-0.31478841880485187,False,False,False,False,3606.0,120826.5757555881,False,False,False,False,15466.541682226984,False,False,False,False
2025-06-20 16:00:00+00:00,66.285,66.37,66.125,66.14,5751.0,,,,,,68.9268129362232,,,,,,,69.19316518934433,69.8202614586343,69.86165230070904,69.55992475544404,68.77984250123058,68.51343495284115,68.41738278855355,67.65818366176657,68.77984250123058,,,68.9268129362232,68.9268129362232,68.97548095106544,"rgba(239, 83, 80, 0.5)",2.0542207527191874,68.72864895504478,-1.260161037521484,34.817564953088635,-19.26367736279154,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8953713180939393,1.0477652678266804,False,False,False,False,-0.3247496630793567,-0.3197690409421043,False,False,False,False,-2145.0,118920.03969736194,False,False,False,False,15315.913129014161,False,False,False,False
2025-06-20 17:00:00+00:00,66.18,66.18,66.04,66.115,2981.0,,,,,,68.92004716529848,,,,,,,69.18645173400257,69.8149006167739,69.85732806163874,69.5565471494845,68.77779067298754,68.51167403817095,68.41572139697922,67.65719724300604,68.77779067298754,,,68.92004716529848,68.92004716529848,68.97220136413043,"rgba(239, 83, 80, 0.5)",2.0473931304544024,68.72481824194725,-1.274703037304821,34.44889490396858,-19.26367736279154,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.891165026321814,1.055390249485008,False,False,False,False,-0.3415958669657586,-0.3306824539539315,False,False,False,False,-5126.0,116996.84528344935,False,False,False,False,15124.674165773633,False,False,False,False
2025-06-20 18:00:00+00:00,66.11,66.32,66.06,66.095,5353.0,,,,,,68.90817964416992,,,,,,,69.17465133928636,69.80543374271514,69.84968441305601,69.55058048013106,68.77417845582845,68.50857978475817,68.41280433210515,67.65548246873864,68.77417845582845,,,68.90817964416992,68.90817964416992,68.96642437707737,"rgba(239, 83, 80, 0.5)",2.032064310094926,68.71833625267283,-1.2909710778544612,33.91416320789719,-19.26367736279154,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8847868327808903,1.0542919190764661,False,False,False,False,-0.3317722916560047,-0.33122737280496806,False,False,False,False,-10479.0,115020.4755891323,False,False,False,False,14973.175341498072,False,False,False,False
2025-06-20 19:00:00+00:00,66.095,66.235,66.02,66.075,32183.0,,,,,,68.8377089342588,,,,,,,69.10449347891806,69.74879419130585,69.80379431453196,69.5146401740145,68.75227213979296,68.48976778626987,68.39505160172924,67.64492496637959,68.75227213979296,,,68.8377089342588,68.8377089342588,68.93171733161776,"rgba(239, 83, 80, 0.5)",2.0102941988094507,68.67955982615868,-1.2956112730669802,33.24986790930686,-19.26367736279154,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843950504124665,1.0582034830430798,False,False,False,False,-0.3394415879896749,-0.3353344803973215,False,False,False,False,-42662.0,112575.78604511474,False,False,False,False,15239.99432845159,False,False,False,False
2025-06-23 14:00:00+00:00,65.72,66.255,65.61,66.16,9021.0,,,,,,68.8178755523886,,,,,,,69.08475248896345,69.7327932384386,69.79078406956661,69.50440351233186,68.74596243844236,68.48432453952508,68.38990524393941,67.64179719650178,68.74596243844236,,,68.8178755523886,68.8178755523886,68.92184034096364,"rgba(239, 83, 80, 0.5)",1.9845531800194847,68.66835078515653,-1.2639372985368473,35.496007904540825,-18.282165224942883,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8744736542619791,1.0594059405940597,False,False,False,False,-0.34282825441539394,-0.33908136740635775,False,False,False,False,-33641.0,110308.8591296866,False,False,False,False,15143.575811731409,False,False,False,False
2025-06-23 15:00:00+00:00,66.16,66.27,65.79,65.79,12118.0,,,,,,68.79112255769499,,,,,,,69.05813168377057,69.71117993714336,69.77317964179365,69.49051833137705,68.73735245067344,68.476878662363,68.38285844428032,67.63746502628592,68.73735245067344,,,68.79112255769499,68.79112255769499,68.90844552221091,"rgba(239, 83, 80, 0.5)",1.9635845324857544,68.65305511113463,-1.4580758117452726,32.09886565749645,-18.282165224942883,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782065834279241,1.0599318955732124,False,False,False,False,-0.33117809210542126,-0.3351297297558895,False,False,False,False,-45759.0,107889.20239899379,False,False,False,False,15096.667659611541,False,False,False,False
2025-06-23 16:00:00+00:00,65.79,65.85,65.44,65.51,6498.0,,,,,,68.7752393822571,,,,,,,69.04245569118677,69.69862266807496,69.76294784867122,69.48238567824198,68.73218035295345,68.47235343634979,68.37855529149199,67.63467119480387,68.73218035295345,,,68.7752393822571,68.7752393822571,68.90052152022176,"rgba(239, 83, 80, 1.0)",1.949304699325339,68.64315585827062,-1.6073197070499077,27.825234300306704,-17.871474896833483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732218049391156,1.0699897575964497,False,False,False,False,-0.34282825441539394,-0.33897899208564175,False,False,False,False,-52257.0,105406.31554009466,False,False,False,False,14963.354982718338,False,False,False,False
2025-06-23 17:00:00+00:00,65.495,66.0,65.47,65.92,6720.0,,,,,,68.75998614971111,,,,,,,69.02731058991154,69.68633608918049,69.7529165318038,69.47443509973036,68.72718418189791,68.46800795717505,68.37443309413904,67.63206845495857,68.72718418189791,,,68.75998614971111,68.75998614971111,68.8928364998496,"rgba(239, 83, 80, 0.5)",1.9157315940761477,68.63418874308704,-1.4167896752759563,32.558092539537085,-22.28287518095749,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8656242918649455,1.0708135055517787,False,False,False,False,-0.33254811595893935,-0.3357635540222905,False,False,False,False,-45537.0,103066.10909761257,False,False,False,False,14835.551029497898,False,False,False,False
2025-06-23 18:00:00+00:00,65.93,66.205,65.93,66.2,8400.0,,,,,,68.7431414639945,,,,,,,69.01040342900849,69.67232123890349,69.74144123002503,69.4653920686991,68.72163156297646,68.46323409528058,68.36992622295001,67.62938196940331,68.72163156297646,,,68.7431414639945,68.7431414639945,68.8842164771558,"rgba(239, 83, 80, 0.5)",1.882729073915502,68.62523743867555,-1.2881499904985256,39.152525330950894,-16.498360187151526,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8736282384885178,1.065618282611155,False,False,False,False,-0.2951315967999992,-0.3154475754111449,False,False,False,False,-37137.0,100892.4174836961,False,False,False,False,14735.775044544442,False,False,False,False
2025-06-23 19:00:00+00:00,66.195,66.48,65.925,65.935,57432.0,,,,,,68.63354314592992,,,,,,,68.89992336060618,69.5794105948545,69.66491503883918,69.4048731956212,68.68431396386049,68.43112845349243,68.33960902786697,67.61128529888047,68.68431396386049,,,68.63354314592992,68.63354314592992,68.82693236675269,"rgba(239, 83, 80, 0.5)",1.8486904374000126,68.50454252249524,-1.3899257931517348,40.769518914159434,-15.335377932008768,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8714719442257963,1.0636455639266837,False,False,False,False,-0.28017153281929225,-0.2978095541152186,False,False,False,False,-94569.0,97862.00791030546,False,False,False,False,15397.732020598016,False,False,False,False
2025-06-24 14:00:00+00:00,65.335,65.53,65.14,65.15,12588.0,,,,,,68.6031272943127,,,,,,,68.86986182027941,69.55491174734058,69.64470577433003,69.38858853249974,68.67365098049538,68.42170044435801,68.33060632706623,67.60518446555116,68.67365098049538,,,68.6031272943127,68.6031272943127,68.81115126149007,"rgba(239, 83, 80, 0.5)",1.826426538599834,68.47799795603092,-1.8221362237663312,36.761061070854396,-15.335377932008768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.859286428809604,1.0799155273980214,False,False,False,False,-0.34282825441539394,-0.3203189042653063,False,False,False,False,-107157.0,94683.41864037825,False,False,False,False,15354.170283844556,False,False,False,False
2025-06-24 15:00:00+00:00,65.15,65.5,65.125,65.385,5469.0,,,,,,68.59033178357978,,,,,,,68.85718324802451,69.5445107576524,69.63610984287816,69.3816616788647,68.66912497171757,68.41770390419514,68.32679213798974,67.60261552018396,68.66912497171757,,,68.59033178357978,68.59033178357978,68.80446275768827,"rgba(239, 83, 80, 0.5)",1.7910125049238539,68.46785813812129,-1.72129347486178,36.57262195036347,-15.335377932008768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.857936860827035,1.083926189417519,False,False,False,False,-0.34282825441539394,-0.33157357934035014,False,False,False,False,-101688.0,91638.90052192277,False,False,False,False,15200.91182983146,False,False,False,False
2025-06-24 16:00:00+00:00,65.38,65.565,65.355,65.515,4915.0,,,,,,68.57941464181768,,,,,,,68.8463217703323,69.53552026534312,69.62866746072095,69.37567399426077,68.66524037247655,68.41428577185789,68.32353461290423,67.60045579387844,68.66524037247655,,,68.57941464181768,68.57941464181768,68.79871250522177,"rgba(239, 83, 80, 0.5)",1.7576719784375485,68.45994853306632,-1.6754824388132896,37.74657428912361,-15.335377932008768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8618057092277059,1.0755698163310468,False,False,False,False,-0.3268341850272557,-0.3292038821838029,False,False,False,False,-96773.0,88717.78578514878,False,False,False,False,15041.440328593764,False,False,False,False
2025-06-24 17:00:00+00:00,65.515,65.605,65.295,65.365,18319.0,,,,,,68.53865938761561,,,,,,,68.80577626906135,69.50189545025131,69.600786107424,69.35319568938654,68.65058882181636,68.40137102352047,68.3112181358818,67.59223076622423,68.65058882181636,,,68.53865938761561,68.53865938761561,68.77713278294576,"rgba(239, 83, 80, 0.5)",1.7164586999019833,68.43099596667454,-1.7862334624477887,37.547035664461,-15.335377932008768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8614285714285721,1.0741758241758241,False,False,False,False,-0.327913357878674,-0.3285586200312385,False,False,False,False,-115092.0,85557.94414506895,False,False,False,False,15092.255207220218,False,False,False,False
2025-06-24 18:00:00+00:00,65.365,65.525,65.3,65.35,15306.0,,,,,,68.50508534679604,,,,,,,68.77233457335188,69.47401619265564,69.57760713124554,69.33446771111885,68.63833538985826,68.39055780075321,68.30090127564019,67.58531168444243,68.63833538985826,,,68.50508534679604,68.50508534679604,68.75919146988326,"rgba(239, 83, 80, 0.5)",1.6732470402359456,68.40799353651376,-1.8275804247545857,37.312475019716736,-15.335377932008768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8622197922361952,1.0755604155276106,False,False,False,False,-0.3319668560684246,-0.33026273804983153,False,False,False,False,-130398.0,82209.78997227717,False,False,False,False,15095.569079976493,False,False,False,False
2025-06-24 19:00:00+00:00,65.38,65.665,65.31,65.415,22618.0,,,,,,68.45787569175012,,,,,,,68.72512184254344,69.4342151308192,69.54439713135577,69.30761207673574,68.62079198365043,68.37509884331718,68.28616091009467,67.57549794117851,68.62079198365043,,,68.45787569175012,68.45787569175012,68.73361198246187,"rgba(239, 83, 80, 0.5)",1.6237504745508944,68.37753799870121,-1.8245032381102786,37.96529333730902,-15.335377932008768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8634982638888896,1.0719401041666665,False,False,False,False,-0.32387023858067426,-0.32706648831525287,False,False,False,False,-107780.0,79264.2118331721,False,False,False,False,15212.195915945847,False,False,False,False
2025-06-25 14:00:00+00:00,65.31,65.31,64.815,64.97,13739.0,,,,,,68.42587594341298,,,,,,,68.69338613509878,69.4078353420573,69.52237842557335,69.28966870899869,68.60878582054667,68.36440763826388,68.27592378113629,67.5683716325607,68.60878582054667,,,68.42587594341298,68.42587594341298,68.71634468552945,"rgba(239, 83, 80, 0.5)",1.5752333360691897,68.35458248032376,-2.148622939106651,35.41041784476823,-15.335377932008768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8523993144815772,1.076371036846615,False,False,False,False,-0.34282825441539394,-0.3349473713653234,False,False,False,False,-121519.0,76151.2938202547,False,False,False,False,15189.355669186996,False,False,False,False
2025-06-25 15:00:00+00:00,64.97,65.04,64.77,64.935,11889.0,,,,,,68.3977282700416,,,,,,64.915,68.66549959224601,69.38465969702123,69.50300677406862,69.2738404560381,68.5981242253939,68.3548891322092,68.26680024915144,67.56195491282004,68.5981242253939,,,68.3977282700416,68.3977282700416,68.28041944877207,"rgba(239, 83, 80, 0.5)",1.523979830090636,68.20196190343842,-2.1437041612579066,33.507072925764035,-11.591179624049246,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8522896698615554,1.0816826411075608,False,False,False,False,-0.34282825441539394,-0.33888781289035863,False,False,False,False,-133408.0,72902.31252071586,False,False,False,False,15138.18736423836,False,False,False,False
2025-06-25 16:00:00+00:00,64.93,65.1,64.785,64.995,10877.0,,,,,,68.37269667583566,,,,,,64.93649982429939,68.64064673779217,69.36387659972738,69.48559862494238,69.25960797957369,68.58854243898047,68.34634006678974,68.25860808105058,67.55621085566602,68.58854243898047,,,68.37269667583566,68.37269667583566,68.27065902320243,"rgba(239, 83, 80, 0.5)",1.4712719630271314,68.18579033254454,-2.168729108369271,33.10053511095815,-12.257459892784361,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466821756951374,1.0919463830730032,False,False,False,False,-0.33897688375171664,-0.33893234832103764,False,False,False,False,-122531.0,69872.33868318537,False,False,False,False,15072.12244386257,False,False,False,False
2025-06-25 17:00:00+00:00,64.995,65.14,64.825,65.05,11267.0,,,,,,68.34748592863477,,,,,,64.9591775629536,68.61556234911468,69.34277107323985,69.46788432434252,69.24511714440771,68.57879259934323,68.33764683012693,68.25028005184232,67.55039019183117,68.57879259934323,,,68.34748592863477,68.34748592863477,68.26084690302245,"rgba(239, 83, 80, 0.5)",1.446746452319059,68.16997079307797,-2.1565429022319824,33.65477098682602,-12.257459892784361,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8529672276350759,1.0838131089459697,False,False,False,False,-0.33487940282685397,-0.3369058755739458,False,False,False,False,-111264.0,67064.02335476389,False,False,False,False,15013.128297446096,False,False,False,False
2025-06-25 18:00:00+00:00,65.05,65.075,64.87,65.025,10452.0,,,,,,68.32433051713448,,,,,,64.96641946723615,68.59250456913988,69.32330706910811,69.45152135744229,69.2317152410311,68.56975756842202,68.32958665184998,68.24255692771646,67.54498258367425,68.56975756842202,,,68.32433051713448,68.32433051713448,68.25026127062448,"rgba(239, 83, 80, 0.5)",1.417933377512327,68.15488090461625,-2.207353994379777,33.81158123969023,-12.257459892784361,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8528032164395809,1.0926960017869107,False,False,False,False,-0.33590275221667354,-0.33640431389530967,False,False,False,False,-121716.0,64137.20128724817,False,False,False,False,14942.41313004383,False,False,False,False
2025-06-25 19:00:00+00:00,65.025,65.255,64.86,64.865,44364.0,,,,,,68.22959491594018,,,,,,64.97985807381062,68.4979009286354,69.24265468087238,69.38342960351572,69.17580145543721,68.53194419837612,68.29583620611682,68.21021215489029,67.52231133674829,68.53194419837612,,,68.22959491594018,68.22959491594018,68.20443873760033,"rgba(239, 83, 80, 0.5)",1.3952254717849504,68.09364047602232,-2.3140635985464284,32.58838598151866,-13.674232598493376,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.844160177975529,1.088876529477197,False,False,False,False,-0.3272256325118049,-0.3318149732035573,False,False,False,False,-166080.0,60567.94235256215,False,False,False,False,15398.56176368656,False,False,False,False
