date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_199,aVWAP_valley_177,aVWAP_valley_138,aVWAP_valley_60,aVWAP_OB_bull_434,aVWAP_OB_bull_281,aVWAP_OB_bull_177,aVWAP_OB_bull_60,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 17:00:00+00:00,16.145,16.25,16.125,16.17,13323.0,,,,,,16.399988104321007,16.802776445087357,16.78918358475597,16.752474173870134,16.638976890690067,16.461400875777002,16.184367334744234,,,16.638976890690067,16.184367334744234,,16.575595344177966,"rgba(239, 83, 80, 1.0)",0.6596426619325189,16.58351266096983,-0.6268737376057268,42.433874684709366,-2.4787314277878423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8764044943820225,0.8352454169130699,False,False,False,False,-0.05974168957793107,-0.050670818966081804,False,False,False,False,85838.0,61789.55780357623,False,False,False,False,6870.9251276454115,False,False,False,False
2024-12-18 17:00:00+00:00,16.075,16.125,15.4,15.42,10358.0,,,,,,16.36935334560984,16.77628637908983,16.763349380065613,16.732996326409662,16.624039811981593,16.45121555409352,16.179513591844568,,,16.624039811981593,16.179513591844568,,16.55667919844209,"rgba(239, 83, 80, 1.0)",0.6692206237431877,16.561484351639116,-1.7056921307272188,37.39722630595626,-7.164944757395951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8636257035647281,0.8373592870544097,False,False,False,False,-0.12513787215007938,-0.08790434555808059,False,False,False,False,75480.0,62001.81272135024,False,False,False,False,6924.988303960986,False,False,False,False
2024-12-19 17:00:00+00:00,15.445,15.54,15.32,15.37,7996.0,,,,,,16.34009039698889,16.75250573937019,16.74009809272111,16.71522181430204,16.610071235340676,16.441243008707374,16.174171978881354,,,16.610071235340676,16.174171978881354,,16.53905746661595,"rgba(239, 83, 80, 1.0)",0.6797353088446031,16.54153148515998,-1.7235112990545087,33.828530234955444,-10.3700059473098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8601570741999766,0.8538272183800264,False,False,False,False,-0.17702563457516018,-0.13246499006662038,False,False,False,False,67484.0,62086.80787295721,False,False,False,False,6941.5931364577145,False,False,False,False
2024-12-20 17:00:00+00:00,15.5,15.565,15.195,15.23,10171.0,,,,,,16.302362837588888,16.721693985928997,16.709941068573663,16.69194679439844,16.59160688023758,16.427867625856145,16.166783414624625,,,16.59160688023758,16.166783414624625,,16.516028943886905,"rgba(239, 83, 80, 1.0)",0.6835942239830886,16.516351371708005,-1.8817469875810824,30.844484773379058,-13.054979091542279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8603892320242397,0.852697820766811,False,False,False,False,-0.18490378560891874,-0.15868438783776956,False,False,False,False,57313.0,62012.79534779508,False,False,False,False,6991.661459923486,False,False,False,False
2024-12-23 17:00:00+00:00,15.16,15.16,15.16,15.16,0.0,,,,,,16.302362837588888,16.721693985928997,16.709941068573663,16.69194679439844,16.59160688023758,16.427867625856145,16.166783414624625,,,16.59160688023758,16.166783414624625,,16.516028943886905,"rgba(239, 83, 80, 1.0)",0.6976173219809739,16.516351371708005,-1.9442627483166144,28.549673106184105,-15.172924754320782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8562558575445173,0.8634020618556707,False,False,False,False,-0.21985286415147387,-0.18926862599462171,False,False,False,False,57313.0,61939.93030364322,False,False,False,False,6883.263607831649,False,False,False,False
2024-12-24 17:00:00+00:00,15.165,15.23,15.14,15.215,5203.0,,,,,,16.281601330623563,16.70496310174244,16.693546516384345,16.679189742094632,16.581376977266718,16.420322996033192,16.16245181172053,,,16.581376977266718,16.16245181172053,,16.50335035369506,"rgba(239, 83, 80, 1.0)",0.7128900512878568,16.502712892591198,-1.8063274838313526,27.819068590470188,-15.968370661216582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8550316678395495,0.8620689655172419,False,False,False,False,-0.21585619477229215,-0.20256241038345693,False,False,False,False,62516.0,61948.861616765025,False,False,False,False,6857.213009260616,False,False,False,False
2024-12-25 17:00:00+00:00,15.215,15.215,15.215,15.215,0.0,,,,,,16.281601330623563,16.70496310174244,16.693546516384345,16.679189742094632,16.581376977266718,16.420322996033192,16.16245181172053,,,16.581376977266718,16.16245181172053,,16.50335035369506,"rgba(239, 83, 80, 1.0)",0.7270892543448579,16.502712892591198,-1.7710520199497226,27.33199891332758,-16.69673429093386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8561498586239397,0.8633364750235631,False,False,False,False,-0.2110691274684918,-0.20681576892597436,False,False,False,False,62516.0,61957.65445991595,False,False,False,False,6750.8996292720785,False,False,False,False
2024-12-26 17:00:00+00:00,15.275,15.275,15.15,15.22,7130.0,,,,,,16.254884212091834,16.682918385542898,16.67194017456628,16.662287878199155,16.56779803304463,16.41029916339302,16.156699700303154,,,16.56779803304463,16.156699700303154,,16.48668964959157,"rgba(239, 83, 80, 1.0)",0.7457755078494371,16.48516168855895,-1.6964377017518921,27.096025418059966,-17.302389238152053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.853578154425612,0.8611111111111116,False,False,False,False,-0.2114676829634653,-0.20914172594471983,False,False,False,False,69646.0,62076.85361557617,False,False,False,False,6756.777154399643,False,False,False,False
2024-12-27 17:00:00+00:00,15.14,15.25,15.08,15.195,4260.0,,,,,,16.238960906275675,16.669705288064655,16.658983445556515,16.65210038525608,16.5595768822553,16.404191571534906,16.153151595853736,,,16.5595768822553,16.153151595853736,,16.47666715354241,"rgba(239, 83, 80, 1.0)",0.7635383197755982,16.47472188973784,-1.6760414724357857,26.761843212186424,-18.063812766438126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8505801562869997,0.8692872365616864,False,False,False,False,-0.2190529809789397,-0.21409735346182976,False,False,False,False,65386.0,62128.15821068351,False,False,False,False,6718.067431075618,False,False,False,False
2024-12-30 17:00:00+00:00,14.92,15.12,14.885,14.94,18336.0,,,,,,16.163925926528666,16.60835370003303,16.59873921829804,16.604261893605727,16.520481467468418,16.374549573762692,16.13520651821281,,,16.520481467468418,16.13520651821281,,16.429359756844196,"rgba(239, 83, 80, 1.0)",0.7862717534480353,16.42588876723981,-1.8897903437631434,24.920178082138783,-20.20171959068004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837065269175798,0.8705335874225828,False,False,False,False,-0.24519713481773633,-0.22964724413978305,False,False,False,False,47050.0,61894.38831594423,True,False,False,False,6898.1904166403365,True,False,False,False
2024-12-31 17:00:00+00:00,14.9,15.085,14.87,15.04,5608.0,,,,,14.998333333333333,16.14303193563648,16.59065353807429,16.581349636452646,16.590317794554515,16.50903358286686,16.365834347761936,16.129905074755268,,14.998333333333333,16.50903358286686,16.129905074755268,,16.238557405429418,"rgba(239, 83, 80, 1.0)",0.8057692144944512,16.326462509973673,-1.5965644837657584,25.68465398635442,-20.20171959068004,False,True,False,True,False,0.0,1.0,15.085,14.87,0.0,0,0.8375399928901529,0.872022751510843,True,False,False,False,-0.24924778657652136,-0.2394475153581522,False,False,False,False,52658.0,61751.18849709237,False,False,False,False,6878.187464444362,False,False,False,False
2025-01-01 17:00:00+00:00,15.04,15.04,15.04,15.04,0.0,,,,,14.998333333333333,16.14303193563648,16.59065353807429,16.581349636452646,16.590317794554515,16.50903358286686,16.365834347761936,16.129905074755268,,14.998333333333333,16.50903358286686,16.129905074755268,,16.238557405429418,"rgba(239, 83, 80, 1.0)",0.8248980990848819,16.326462509973673,-1.559541125626109,26.194304589164844,-20.20171959068004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8421370724042065,0.8705427293605711,False,False,False,False,-0.239135871628989,-0.2392916934935706,False,False,False,False,52658.0,61610.20883047078,False,False,False,False,6771.548899104139,False,False,False,False
2025-01-02 17:00:00+00:00,15.37,15.39,15.205,15.26,7498.0,,,,,15.162336588839716,16.12294888963808,16.571739943122758,16.562786358069015,16.575338023915137,16.496847788948553,16.356759761074546,16.124669936614623,,15.162336588839716,16.496847788948553,16.124669936614623,,16.246678411277806,"rgba(239, 83, 80, 0.75)",0.8376029881547364,16.323406668330698,-1.2695831836433793,30.766139603853556,-23.55148700027528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8421621621621621,0.8663063063063069,False,False,False,False,-0.19795300966593626,-0.21862235157975343,False,False,False,False,60156.0,61587.662957130146,False,False,False,False,6782.811706869967,False,False,False,False
2025-01-03 17:00:00+00:00,15.165,15.25,15.145,15.19,9010.0,,,,,15.175643576294688,16.097563533076674,16.548184967794366,16.539648630871692,16.556561912468652,16.481457901996855,16.345155866619958,16.11779914517645,,15.175643576294688,16.481457901996855,16.11779914517645,,16.232751941787416,"rgba(239, 83, 80, 0.75)",0.8507751473517132,16.30742858640115,-1.3134241049229936,33.032210619815835,-21.38854503542337,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8443589126774116,0.8685350012027909,False,False,False,False,-0.21386041133864717,-0.2162413814592003,False,False,False,False,51146.0,61425.776709732774,False,False,False,False,6817.341757926246,False,False,False,False
2025-01-06 17:00:00+00:00,15.28,15.395,15.21,15.22,3437.0,,,,,15.189007487705291,16.089068309730074,16.539929308955895,16.531540260504208,16.549946348799644,16.476041784493187,16.341093887987608,16.115429768294558,,15.189007487705291,16.476041784493187,16.115429768294558,,16.229007144558807,"rgba(239, 83, 80, 0.75)",0.863266304052052,16.302510181767794,-1.2539701557753855,35.116380880237934,-19.40196416754455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8455714457396948,0.868044706165125,False,False,False,False,-0.197160293579996,-0.20670083751959817,False,False,False,False,54583.0,61319.68714834157,False,False,False,False,6764.9333585785525,False,False,False,False
2025-01-07 17:00:00+00:00,15.33,15.365,15.125,15.28,8424.0,,,,,15.205782392010281,16.068517893305437,16.51985379134113,16.51181612539265,16.533787953395226,16.46277090893901,16.331098303106565,16.109552980195208,,15.205782392010281,16.46277090893901,16.109552980195208,,16.217897543460687,"rgba(239, 83, 80, 0.75)",0.8691071736438823,16.289547665462464,-1.1615916840609677,37.687303564747374,-16.969857160802448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8407389519439747,0.8730982854383004,False,False,False,False,-0.2062915738774696,-0.20649620569853389,False,False,False,False,63007.0,61345.84703751457,False,False,False,False,6790.655322011444,False,False,False,False
2025-01-08 17:00:00+00:00,15.345,15.38,15.19,15.345,5329.0,,,,,15.219234043996677,16.056776921389947,16.507948891700348,16.500119261110385,16.524152081377434,16.454854422540325,16.32514991685287,16.10608503173284,,15.219234043996677,16.454854422540325,16.10608503173284,,16.211790071337603,"rgba(239, 83, 80, 0.5)",0.8739004571511491,16.2822066676052,-1.072440985624868,40.66705658321335,-14.19063504893218,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8374072722850541,0.8758360695609879,False,False,False,False,-0.19993587709164806,-0.20321604139509097,False,False,False,False,68336.0,61454.22150204922,False,False,False,False,6767.993999189561,False,False,False,False
2025-01-09 17:00:00+00:00,15.345,15.345,15.345,15.345,0.0,,,,,15.219234043996677,16.056776921389947,16.507948891700348,16.500119261110385,16.524152081377434,16.454854422540325,16.32514991685287,16.10608503173284,,15.219234043996677,16.454854422540325,16.10608503173284,,16.211790071337603,"rgba(239, 83, 80, 0.5)",0.8759720829399009,16.2822066676052,-1.0699047216890603,42.65355859552401,-12.336815352788015,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8429762196616819,0.8730080902181913,False,False,False,False,-0.19043196916705202,-0.1968240052810715,False,False,False,False,68336.0,61560.915742327525,False,False,False,False,6663.063859667242,False,False,False,False
2025-01-10 17:00:00+00:00,15.51,15.605,15.4,15.48,3315.0,,,,,15.240682722914372,16.051453977436754,16.501811445731384,16.4940954252549,16.519156131644223,16.450788962837947,16.322166999613763,16.104450872010315,,15.240682722914372,16.450788962837947,16.104450872010315,,16.210575817180455,#000000,0.8824700336897219,16.27958759090253,-0.9060790286094472,46.62245345227326,-8.65011170612776,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8415670814340274,0.8733522237279786,False,False,False,False,-0.16564055738059638,-0.18123228133083394,False,False,False,False,71651.0,61717.35115717516,False,False,False,False,6611.155892850695,False,False,False,False
2025-01-13 17:00:00+00:00,15.17,15.315,15.125,15.27,8277.0,,,,,15.240029634432265,16.032623262541254,16.482957212665514,16.475556790545678,16.503797609712016,16.438083588723075,16.312514827013995,16.098695096226756,,15.240029634432265,16.438083588723075,16.098695096226756,,16.19803225273257,"rgba(239, 83, 80, 0.5)",0.8917574257085191,16.266394309376782,-1.117337832746531,45.51409293118832,-8.65011170612776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8428395061728396,0.8734567901234573,False,False,False,False,-0.21027221453324862,-0.19575224793204127,False,False,False,False,63374.0,61743.03563535849,False,False,False,False,6636.9829332716145,False,False,False,False
2025-01-14 17:00:00+00:00,15.52,15.605,15.45,15.595,2626.0,,,,,15.25523743242907,16.029110249359693,16.478566817914643,16.47124763164396,16.50018744787043,16.435144848915588,16.310369755779146,16.097542885184318,,15.25523743242907,16.435144848915588,16.097542885184318,,16.197175883637104,#000000,0.8963409452267974,16.26458451102839,-0.7470198863435451,49.77232091751269,-5.8440217455517995,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8486413377597443,0.8662240255748189,False,False,False,False,-0.16172465915246675,-0.178738453542254,False,False,False,False,66000.0,61809.03508287231,False,False,False,False,6574.797151360426,False,False,False,False
2025-01-15 17:00:00+00:00,15.675,15.69,15.545,15.585,6400.0,,,,,15.292770759628866,16.02174667632629,16.46868034787087,16.46154744165554,16.4920202618169,16.42851680804627,16.305577933307234,16.095043453793593,,15.292770759628866,16.42851680804627,16.095043453793593,,16.195737960305696,"rgba(38, 166, 154, 1.0)",0.9006356213933031,16.260875080616223,-0.7504423149182452,52.434935689015404,-3.3914894227145567,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8520884520884522,0.863513513513514,False,False,False,False,-0.14766716729403281,-0.1632028104181434,False,False,False,False,59600.0,61774.7864769363,False,False,False,False,6572.087118006001,False,False,False,False
2025-01-16 17:00:00+00:00,15.74,15.905,15.71,15.76,5213.0,,,,,15.33269805691594,16.018525727958494,16.462484696394373,16.455481070285554,16.48684453340933,16.424393666730012,16.302743247080073,16.093790422683547,,15.33269805691594,16.424393666730012,16.093790422683547,,16.197120177682166,"rgba(38, 166, 154, 1.0)",0.9031679729637041,16.260033658204662,-0.5536441428096981,56.343047092078855,0.22441507736583333,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8595865124292396,0.8544179177947335,False,False,False,False,-0.11817268467784647,-0.14068774754799496,False,False,False,False,64813.0,61821.8905625652,False,False,False,False,6551.015999897381,False,False,False,False
2025-01-17 17:00:00+00:00,15.82,15.86,15.72,15.765,3106.0,,,,,15.35313233591724,16.016566426886612,16.458792602732235,16.45186490322009,16.48375311043144,16.42192388156276,16.301036350622752,16.093024204213975,,15.35313233591724,16.42192388156276,16.093024204213975,,16.197511726948388,"rgba(38, 166, 154, 1.0)",0.9052937306414518,16.259292689191184,-0.5460025541554889,59.00634787655849,2.679118646076873,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8657361660079053,0.8543725296442692,False,False,False,False,-0.12087997606187775,-0.13078386180493634,False,False,False,False,67919.0,61916.41939105256,False,False,False,False,6497.6048991237785,False,False,False,False
2025-01-20 17:00:00+00:00,15.765,15.765,15.765,15.765,0.0,,,,,15.35313233591724,16.016566426886612,16.458792602732235,16.45186490322009,16.48375311043144,16.42192388156276,16.301036350622752,16.093024204213975,,15.35313233591724,16.42192388156276,16.093024204213975,,16.197511726948388,"rgba(38, 166, 154, 1.0)",0.9071179090398775,16.259292689191184,-0.5449045645172621,60.781881732878254,4.39668606789202,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8681592039800996,0.8574626865671646,False,False,False,False,-0.12475060639564979,-0.12776723410029306,False,False,False,False,67919.0,62009.482656307555,False,False,False,False,6396.866838672247,False,False,False,False
2025-01-21 17:00:00+00:00,16.11,16.19,16.06,16.08,4071.0,,,,,15.395741073651024,16.0175685717096,16.456330917187636,16.449476991910657,16.481617824955734,16.42036073730496,16.30021965418481,16.093078649522557,,15.395741073651024,16.42036073730496,16.093078649522557,,16.201799302553372,"rgba(38, 166, 154, 1.0)",0.9058256250863307,16.261389060458445,-0.20024721694217804,65.2790200912566,8.662419898949025,True,False,True,False,True,0.38293770598612653,0.0,0.0,0.0,0.0,0,0.8719248361973051,0.8481888985041419,False,False,False,False,-0.06931356878058312,-0.09854040144043809,False,False,False,False,71990.0,62164.21935931053,False,False,False,False,6360.806887685079,False,False,False,False
2025-01-22 17:00:00+00:00,16.075,16.2,15.975,16.0,5288.0,,,,,15.440891815503036,16.018128708231774,16.452715380351442,16.445960029722237,16.478499776651603,16.418019397820434,16.298883854629008,16.092934500595078,,15.440891815503036,16.418019397820434,16.092934500595078,,16.205754182938076,"rgba(38, 166, 154, 1.0)",0.9042957690036024,16.2630396744879,-0.2908779223613192,66.45110049094798,9.833857368877915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8720571921607299,0.8461728090718605,False,False,False,False,-0.07506267713898984,-0.08680153928971396,False,False,False,False,66702.0,62234.57254753827,False,False,False,False,6344.17422275973,False,False,False,False
2025-01-23 17:00:00+00:00,15.88,15.995,15.85,15.97,9569.0,,,,,15.49549733665248,16.01619275324471,16.444396362167495,16.43783281828713,16.47139415055633,16.412470559056576,16.295316446752334,16.09178249450749,,15.49549733665248,16.412470559056576,16.09178249450749,,16.20811036515307,"rgba(38, 166, 154, 1.0)",0.9053364065412303,16.26260011154579,-0.3231949023939581,66.54048771408986,10.178584119540417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8670698592940015,0.8548506541594673,False,False,False,False,-0.1004228842808865,-0.09361221178530023,False,False,False,False,57133.0,62155.478399514424,False,False,False,False,6394.1715216316725,False,False,False,False
2025-01-24 17:00:00+00:00,15.97,16.045,15.87,15.94,9474.0,,,,,15.540215099936193,16.0146791537195,16.43663097921467,16.430246718987195,16.46471228765355,16.40725282012363,16.29198267514376,16.09075636120021,,15.540215099936193,16.40725282012363,16.09075636120021,,16.209559511997337,"rgba(38, 166, 154, 1.0)",0.9065733076603023,16.261813100291135,-0.3549774712887543,65.86986172632845,10.178584119540417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8726619596184814,0.8522234609191135,False,False,False,False,-0.09503377240180431,-0.09432299209355227,False,False,False,False,47659.0,61930.72679642117,False,False,False,False,6441.920800366065,False,False,False,False
2025-01-27 17:00:00+00:00,15.635,15.685,15.57,15.65,5819.0,,,,,15.545597998646679,16.00928659471228,16.428945695296594,16.422697392820364,16.45821176282622,16.401919093728225,16.288091250581907,16.08871549199454,,15.545597998646679,16.401919093728225,16.08871549199454,,16.205433160075852,"rgba(38, 166, 154, 0.75)",0.9099898177828405,16.257315836820517,-0.6673875080275308,59.76324211734607,15.920002180821314,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.867912849715276,0.8622183708838824,False,False,False,False,-0.146108893359779,-0.12021594272666564,False,False,False,False,41840.0,61619.242660042546,False,False,False,False,6432.263113538684,False,False,False,False
2025-01-28 17:00:00+00:00,15.87,15.925,15.805,15.81,6393.0,,,,,15.563279286893202,16.006788068647456,16.422876619978254,16.416751702410156,16.452992807977047,16.397737565284938,16.285237272937202,16.087530513688776,,15.563279286893202,16.397737565284938,16.087530513688776,,16.20414922972713,"rgba(38, 166, 154, 0.75)",0.9118563236359847,16.255127925517765,-0.48815576969717994,58.146596572541384,14.311990667346791,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8808871168701717,0.8573386493894845,False,False,False,False,-0.10928921033180676,-0.1147525765292362,False,False,False,False,48233.0,61411.70401415041,False,False,False,False,6431.654383096223,False,False,False,False
2025-01-29 17:00:00+00:00,15.62,15.67,15.485,15.66,6495.0,,,,,15.56562840985274,16.000612813304556,16.414306657072984,16.408327597244554,16.445703731985915,16.39171837140121,16.280798268528756,16.085142416786482,,15.56562840985274,16.39171837140121,16.085142416786482,,16.199029783272152,"rgba(38, 166, 154, 0.75)",0.9145546004023467,16.20553138619892,-0.5964995266099157,54.70813169446229,10.976282293334691,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8803833706746328,0.8594722429673889,False,False,False,False,-0.15390746680256268,-0.13433002166589944,False,False,False,False,41738.0,61106.685347264356,False,False,False,False,6432.636485683878,False,False,False,False
2025-01-30 17:00:00+00:00,16.225,16.405,16.135,16.29,10913.0,,,,,15.627082973640096,16.00756215806815,16.41192531819828,16.406071202544076,16.443297154909068,16.3902690610998,16.280753458760724,16.086721916162226,,15.627082973640096,16.3902690610998,16.086721916162226,,16.206710405422804,"rgba(38, 166, 154, 1.0)",0.9128651213239054,16.23677112951195,0.05830967713045284,59.00025075326045,10.976282293334691,True,False,True,False,True,2.2872802484868195,0.0,0.0,0.0,0.0,0,0.891891891891892,0.8528939898802917,False,False,False,False,-0.047123244426004546,-0.090726633045952,False,False,False,False,52651.0,60975.58945040754,False,False,False,False,6502.099485905834,False,False,False,False
2025-01-31 17:00:00+00:00,16.17,16.285,15.98,16.025,5411.0,,,,,15.64637971232419,16.008660647291663,16.409243883244052,16.403464188464614,16.440867397038105,16.388446604781784,16.279768810678018,16.08676241575918,,15.64637971232419,16.388446604781784,16.08676241575918,,16.2079492074477,"rgba(38, 166, 154, 1.0)",0.8953674216877665,16.238235174750642,-0.23815382331947627,58.43846135532647,10.976282293334691,True,False,True,False,True,0.058963063087833945,0.0,0.0,0.0,0.0,0,0.8950746821380078,0.8549561782495994,False,False,False,False,-0.06816430795053109,-0.07944547049824155,False,False,False,False,47240.0,60762.63457520742,False,False,False,False,6485.183214806518,False,False,False,False
2025-02-03 17:00:00+00:00,15.955,16.18,15.955,16.095,17676.0,,,,,15.69730472307033,16.011293357454065,16.40025311028592,16.394710126258726,16.432714516750007,16.382250281649924,16.27628097088637,16.08662987107678,,15.69730472307033,16.382250281649924,16.08662987107678,,16.210179619679018,"rgba(38, 166, 154, 1.0)",0.8704093217488921,16.239292205567274,-0.1657751151806974,58.67866696300513,10.976282293334691,True,False,True,False,True,0.6368631723000888,0.0,0.0,0.0,0.0,0,0.8999380037197768,0.8561686298822077,False,False,False,False,-0.13172264565137343,-0.10558405807480749,False,False,False,False,64916.0,60827.027837607304,False,False,False,False,6658.684250235874,False,False,False,False
2025-02-04 17:00:00+00:00,16.43,16.5,16.4,16.435,6078.0,,,,,15.726542913208519,16.01699087182369,16.400665232171093,16.395169119340085,16.432808361296495,16.382676190423023,16.277271405547864,16.08824042806739,,15.726542913208519,16.382676190423023,16.08824042806739,,16.21504556523477,"rgba(38, 166, 154, 1.0)",0.8216705023392246,16.246036849287428,0.22997436341527286,61.43890796242765,5.3814943390642895,True,False,True,False,True,3.3743768227300954,0.0,0.0,0.0,0.0,0,0.8990402592546428,0.8605259877851184,False,False,False,False,-0.07199665810342165,-0.08879035808911456,False,False,False,False,70994.0,60984.655312993236,False,False,False,False,6649.68139364307,False,False,False,False
2025-02-05 17:00:00+00:00,16.845,16.895,16.675,16.81,13515.0,,,,,15.8118823581639,16.039024888786223,16.408545473894186,16.40308898062909,16.438829697048348,16.388781868987188,16.283920870225405,16.095216767329198,,15.8118823581639,16.388781868987188,16.095216767329198,,16.233661363132942,"rgba(38, 166, 154, 1.0)",0.786011931688531,16.270469719825318,0.6864148728832247,65.38907411195922,9.2696388269977,True,False,True,False,True,6.223838376223277,0.0,0.0,0.0,0.0,0,0.8980250900509255,0.8611352627002862,False,False,False,False,-0.013148176383574085,-0.050969267236344325,False,False,False,False,84509.0,61349.37383527241,False,False,False,False,6756.120441803642,False,False,False,False
2025-02-06 17:00:00+00:00,16.76,16.795,16.625,16.79,8121.0,,,,,15.854296900590741,16.05072317226437,16.412455105839598,16.40702888601891,16.441789022984718,16.391862365284226,16.287399299662386,16.099007848454203,,15.854296900590741,16.391862365284226,16.099007848454203,,16.243070325137396,"rgba(38, 166, 154, 1.0)",0.7529770165067234,16.28153551434398,0.6752722520202981,67.74488958055844,11.594956296712638,True,False,True,False,True,6.048364973308253,0.0,0.0,0.0,0.0,0,0.8927488630621526,0.8740525517938357,False,False,False,False,-0.026300891538498534,-0.03863507938742143,False,False,False,False,76388.0,61582.530830074385,False,False,False,False,6777.281365186532,False,False,False,False
2025-02-07 17:00:00+00:00,16.58,16.65,16.38,16.395,11543.0,,,,,15.89228435546554,16.060600024738715,16.413496725142323,16.408151142127934,16.442251525874426,16.392895745370485,16.289425840954987,16.102140089760436,,15.89228435546554,16.392895745370485,16.102140089760436,,16.250155681179358,"rgba(38, 166, 154, 0.75)",0.7149193364692528,16.288419369553516,0.14908063750639286,64.44640942520343,11.594956296712638,True,False,True,False,False,2.6669008096011275,0.0,0.0,0.0,0.0,0,0.8838498362307886,0.8735197782816837,False,False,False,False,-0.06055199193983699,-0.049593535663629215,False,False,False,False,64845.0,61633.11174743757,False,False,False,False,6851.1684758037945,False,False,False,False
2025-02-10 17:00:00+00:00,16.98,17.025,16.73,16.835,16139.0,,,,,15.968826052838935,16.085903963243933,16.423732796332647,16.418421821216967,16.450293863095588,16.400931740611934,16.29796490906208,16.110904043008993,,15.968826052838935,16.400931740611934,16.110904043008993,,16.269622398676383,"rgba(38, 166, 154, 0.75)",0.6953063360137602,16.30998710316663,0.7550814218712663,65.08110514004943,11.594956296712638,True,False,True,False,False,5.9418529495705386,0.0,0.0,0.0,0.0,0,0.8844183431213295,0.8659252780207427,False,False,False,False,0.003067729860642975,-0.02326290290149312,False,False,False,False,80984.0,61933.12551879513,False,False,False,False,6995.165863775828,False,False,False,False
2025-02-11 17:00:00+00:00,16.795,16.96,16.72,16.82,13323.0,,,,,16.021642935863394,16.104860355738474,16.43128514475856,16.42600898870545,16.45623939560225,16.40694443255776,16.304460892753223,16.11770574513311,,16.021642935863394,16.40694443255776,16.11770574513311,,16.283643486389025,"rgba(38, 166, 154, 0.75)",0.6735620787083051,16.324759156028804,0.7352564219780943,65.33447502851416,11.594956296712638,True,False,True,False,False,5.8145700506715166,0.0,0.0,0.0,0.0,0,0.883906327852516,0.8680866965620334,False,False,False,False,-0.0035059991326487033,-0.013384451017070913,False,False,False,False,67661.0,62021.92977431769,False,False,False,False,7093.271819376203,False,False,False,False
