date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_835,aVWAP_valley_881,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_832,aVWAP_valley_797,aVWAP_valley_725,aVWAP_valley_682,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_542,aVWAP_valley_517,aVWAP_valley_502,aVWAP_OB_bull_652,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 18:00:00+00:00,6.285,6.3,6.26,6.265,14938.0,,,,,,,,,,,,,6.222560088397126,6.127691996205625,6.059049584534648,6.016454203301741,,,6.106438968109785,"rgba(38, 166, 154, 0.5)",0.19886121739493512,6.172840913114362,0.46343418838984307,58.45882887839076,3.221226415414449,False,False,True,False,True,7.213565875766076,0.0,0.0,0.0,0.0,0,1.0256245996156312,0.9167200512491992,False,False,False,False,0.31272087704856216,0.3053501477151448,False,False,False,False,5938578.0,4367639.212697903,False,False,False,False,110291.56453811529,False,False,False,False
2025-07-18 19:00:00+00:00,6.265,6.3,6.255,6.265,133440.0,,,,,,,,,,,,,6.226800564046362,6.130680419027097,6.062455296445018,6.020010202496243,,,6.10998662050368,"rgba(38, 166, 154, 0.5)",0.1977853281617416,6.1745957298006635,0.4570827929430987,57.954307725328384,3.221226415414449,False,False,True,False,True,7.213565875766076,0.0,0.0,0.0,0.0,0,1.0248407643312103,0.9171974522292993,False,False,False,False,0.3100116187208046,0.3076808832179747,False,False,False,False,5938578.0,4391994.852811114,False,False,False,False,110650.45501039256,False,False,False,False
2025-07-21 14:00:00+00:00,6.365,6.525,6.365,6.505,160777.0,,,,,,,,,,,,,6.248578555920382,6.138746280262104,6.07001897036611,6.027310438640599,,,6.121163561297299,"rgba(38, 166, 154, 1.0)",0.2021268221989945,6.180442115038531,1.6057140830222953,65.23483470560426,9.802887475501315,True,False,True,False,True,16.199033179599883,0.0,0.0,0.0,0.0,0,1.025277435265105,0.8958076448828606,False,False,False,False,0.3428281626931029,0.3252545229555388,False,False,False,False,6099355.0,4418465.552767531,False,False,False,False,111427.61074666554,False,False,False,False
2025-07-21 15:00:00+00:00,6.505,6.505,6.455,6.465,143646.0,,,,,,,,,,,,,6.2656772575866215,6.145841464386758,6.076705376331725,6.033777604796136,,,6.13050042577531,"rgba(38, 166, 154, 1.0)",0.20543947619284364,6.185468544639513,1.3606511296694201,67.68117939274534,12.061843243466924,True,False,True,False,True,14.18841774163094,0.0,0.0,0.0,0.0,0,1.036151960784314,0.8988970588235294,False,False,False,False,0.34282816650352393,0.3340413447295314,False,False,False,False,5955709.0,4442298.784507569,False,False,False,False,111927.12065756995,False,False,False,False
2025-07-21 16:00:00+00:00,6.465,6.475,6.425,6.435,230345.0,,,,,,,,,,,,,6.285046975182754,6.155632564273904,6.086204644033797,6.043087689080889,,,6.142492968142835,"rgba(38, 166, 154, 1.0)",0.20776454969055624,6.1921195642206275,1.169017698838023,67.59578228489542,12.072750962530847,True,False,True,False,True,12.7085734765663,0.0,0.0,0.0,0.0,0,1.0443196004993758,0.9007490636704119,False,False,False,False,0.3166762017109496,0.32535877322024054,False,False,False,False,5725364.0,4462191.268468691,False,False,False,False,113763.05677140607,False,False,False,False
2025-07-21 17:00:00+00:00,6.435,6.45,6.4,6.42,165716.0,,,,,,,,,,,,,6.295018262644722,6.161790824270522,6.09234638184879,6.04918179560098,,,6.1495843160912536,"rgba(38, 166, 154, 1.0)",0.2077259325724029,6.196161998716282,1.077564069694086,66.67634915425968,12.072750962530847,True,False,True,False,True,11.97231129263913,0.0,0.0,0.0,0.0,0,1.0406250000000004,0.900625,False,False,False,False,0.2952000385261101,0.3102794058731753,False,False,False,False,5559648.0,4479206.101515688,False,False,False,False,114568.5287594463,False,False,False,False
2025-07-21 18:00:00+00:00,6.425,6.435,6.395,6.425,72409.0,,,,,,,,,,,,,6.298784816635549,6.164343832845252,6.094920808386852,6.05174892576428,,,6.152449595907983,"rgba(38, 166, 154, 1.0)",0.20794788848251292,6.197818139467363,1.0924941926099025,66.22967561227554,12.072750962530847,True,False,True,False,True,12.15175831183706,0.0,0.0,0.0,0.0,0,1.0393258426966294,0.8995006242197253,False,False,False,False,0.286684137501353,0.2984817716872642,False,False,False,False,5632057.0,4497079.75885653,False,False,False,False,113914.89265464869,False,False,False,False
2025-07-21 19:00:00+00:00,6.425,6.475,6.425,6.465,166955.0,,,,,,,,,,,,,6.309062645684545,6.170863520805681,6.101360250470859,6.058112736431018,,,6.159849788348025,"rgba(38, 166, 154, 1.0)",0.20960542080882266,6.202133407783096,1.254102070464388,67.24015756106661,12.48498255041865,True,False,True,False,True,13.579283104852234,0.0,0.0,0.0,0.0,0,1.0429906542056078,0.8953271028037384,False,False,False,False,0.3166762017109496,0.3075789866991069,False,False,False,False,5799012.0,4517264.754843251,False,False,False,False,114737.21990031305,False,False,False,False
2025-07-22 14:00:00+00:00,6.455,6.55,6.445,6.515,185557.0,,,,,,,,,,,,,6.322300381005401,6.178950440367521,6.109194145474635,6.06578712100353,,,6.169058021962772,"rgba(38, 166, 154, 1.0)",0.21199498549231052,6.207577450326008,1.4501406670543269,69.32117039083678,14.7315389002176,True,False,True,False,True,15.308645066641759,0.0,0.0,0.0,0.0,0,1.0438001233806293,0.8871067242442935,False,False,False,False,0.34282816829242796,0.32520357749576745,False,False,False,False,5984569.0,4540013.657868937,False,False,False,False,115835.2009871299,False,False,False,False
2025-07-22 15:00:00+00:00,6.515,6.535,6.485,6.515,175949.0,,,,,,,,,,,,,6.333793211904634,6.186451306500446,6.116496689372744,6.072957700935106,,,6.1774247271782325,"rgba(38, 166, 154, 1.0)",0.21392776839414987,6.212607527771244,1.4135260443217206,70.70851227735022,16.26967971052288,True,False,True,False,True,15.308645066641759,0.0,0.0,0.0,0.0,0,1.0539367637941723,0.8915065096094233,False,False,False,False,0.34282816952628115,0.3340158735110243,False,False,False,False,5984569.0,4562409.8647236815,False,False,False,False,116767.19787105036,False,False,False,False
2025-07-22 16:00:00+00:00,6.515,6.54,6.47,6.495,155921.0,,,,,,,,,,,,,6.3423610874705725,6.1926253792999715,6.122591788245894,6.078981514641019,,,6.184139942414364,"rgba(38, 166, 154, 1.0)",0.21494388540706313,6.216709205711256,1.294713705215266,70.04092412339752,16.26967971052288,True,False,True,False,True,14.261890315678603,0.0,0.0,0.0,0.0,0,1.0457393483709274,0.9078947368421053,False,False,False,False,0.33858962539287213,0.3363027494519482,False,False,False,False,5828648.0,4582041.463720214,False,False,False,False,117374.23356297205,False,False,False,False
2025-07-22 17:00:00+00:00,6.495,6.575,6.485,6.56,166275.0,,,,,,,,,,,,,6.352562714762497,6.199732716376681,6.1295187689240205,6.08578749046696,,,6.19190042263254,"rgba(38, 166, 154, 1.0)",0.2171306950634788,6.230128642203114,1.5192295023071076,71.59927128098211,17.513846578676763,True,False,True,False,True,16.51018456930918,0.0,0.0,0.0,0.0,0,1.045056320400501,0.9023779724655819,False,False,False,False,0.342828171428558,0.3395654604402531,False,False,False,False,5994923.0,4603946.603817575,False,False,False,False,118132.38498060039,False,False,False,False
2025-07-22 18:00:00+00:00,6.565,6.565,6.52,6.525,126196.0,,,,,,,,,,,,,6.359503199464752,6.20488476732838,6.134583052260435,6.09078336933376,,,6.1974385970968315,"rgba(38, 166, 154, 1.0)",0.21796834219264216,6.233473556558692,1.337471490165555,70.04262703629679,17.513846578676763,True,False,True,False,True,14.68609728057779,0.0,0.0,0.0,0.0,0,1.0538847117794488,0.8959899749373433,False,False,False,False,0.3428281725747848,0.341196816507519,False,False,False,False,5868727.0,4623555.602208,False,False,False,False,118257.40226772286,False,False,False,False
2025-07-22 19:00:00+00:00,6.525,6.555,6.49,6.51,447800.0,,,,,,,,,,,,,6.378243319499509,6.221016935399618,6.15080471831897,6.106957788436057,,,6.2142556904135375,"rgba(38, 166, 154, 0.75)",0.21803582646352418,6.243474383668813,1.2223936802228896,67.93749307708086,17.513846578676763,True,False,True,False,False,13.911048466144806,0.0,0.0,0.0,0.0,0,1.0500312695434648,0.8968105065666042,False,False,False,False,0.3265465497158645,0.33387168311169174,False,False,False,False,5420927.0,4635917.949460589,False,False,False,False,123366.5898294636,False,False,False,False
2025-07-23 14:00:00+00:00,6.445,6.475,6.415,6.445,102680.0,,,,,,,,,,,,,6.380001819752024,6.223629386618812,6.153628915217418,6.109864911982273,,,6.216781258392631,"rgba(38, 166, 154, 0.75)",0.21643087655030788,6.244638855877985,0.9257512020261263,62.51660172626574,16.861637687207747,True,False,True,False,False,10.63862398644714,0.0,0.0,0.0,0.0,0,1.0385332504661284,0.9036668738346799,False,False,False,False,0.2649236175530766,0.2993976503323842,False,False,False,False,5318247.0,4646496.694430193,False,False,False,False,123045.86750652618,False,False,False,False
2025-07-23 15:00:00+00:00,6.445,6.46,6.375,6.375,131083.0,,,,,,,,,,,,,6.3807608981438975,6.2262659133498355,6.1566520394772,6.113051841167955,,,6.219182673034722,"rgba(38, 166, 154, 0.5)",0.2134253672537488,6.245502951867536,0.6067556532701217,55.691638709975905,10.785067113761684,False,False,True,False,False,7.309555238128574,0.0,0.0,0.0,0.0,0,1.035206917850525,0.903026559604694,False,False,False,False,0.24354327470680034,0.2714704625195923,False,False,False,False,5187164.0,4654879.133276236,False,False,False,False,123170.47421185134,False,False,False,False
2025-07-23 16:00:00+00:00,6.375,6.395,6.34,6.355,111164.0,,,,,,,,,,,,,6.38029297116848,6.227950356722135,6.158752490353151,6.115335737054776,,,6.2205828888246355,"rgba(239, 83, 80, 1.0)",0.20985801721020203,6.2457881209841,0.5204084193100392,50.34942125525042,6.25230543177733,False,True,False,True,False,6.387164609625913,0.0,0.0,0.0,0.0,0,1.0389278876834718,0.9036375239310785,False,False,False,False,0.2052084009039275,0.2383394317117599,False,False,False,False,5076000.0,4661408.138961876,False,False,False,False,122984.32732484589,False,False,False,False
2025-07-23 17:00:00+00:00,6.355,6.37,6.335,6.36,104659.0,,,,,,,,,,,,,6.379669363095983,6.22940351221346,6.160612402050617,6.117377230712183,,,6.221765627018061,"rgba(239, 83, 80, 1.0)",0.2056239241873575,6.24605633948997,0.5541362025860814,47.10270952119727,3.612201198622749,False,True,False,True,False,6.5827534859718,0.0,0.0,0.0,0.0,0,1.0351662404092075,0.9092071611253197,False,False,False,False,0.19382779516881515,0.21608361344028754,False,False,False,False,5180659.0,4669458.539908203,False,False,False,False,122700.2137229103,False,False,False,False
2025-07-23 18:00:00+00:00,6.365,6.395,6.365,6.385,111185.0,,,,,,,,,,,,,6.379720342719649,6.231231434872962,6.16281586590688,6.119747413275121,,,6.223378764193653,"rgba(239, 83, 80, 1.0)",0.20259427790895598,6.246775796018566,0.6822710167734862,46.540066337223436,3.233671466524356,False,True,False,True,False,7.563546661144013,0.0,0.0,0.0,0.0,0,1.0383631713554988,0.903452685421995,False,False,False,False,0.21473232894650324,0.2154079711933954,False,False,False,False,5291844.0,4679107.92688637,False,False,False,False,122521.68327759385,False,False,False,False
2025-07-23 19:00:00+00:00,6.385,6.405,6.365,6.365,81148.0,,,,,,,,,,,,,6.37969497697425,6.232509121215079,6.164372451592664,6.1214289452776,,,6.224501373764898,"rgba(239, 83, 80, 1.0)",0.1983644157641465,6.24729825330501,0.5933611945548584,45.13740346335915,1.8213632840747493,False,True,False,True,False,6.608529214489039,0.0,0.0,0.0,0.0,0,1.0352112676056338,0.9071702944942381,False,False,False,False,0.21855257599701006,0.21698027359520272,False,False,False,False,5210696.0,4687349.60243852,False,False,False,False,121880.23082367767,False,False,False,False
2025-07-24 14:00:00+00:00,6.325,6.42,6.315,6.385,84066.0,,,,,,,,,,,,,6.379576692134426,6.233764964765885,6.165924340762768,6.123114576967088,,,6.225595143657541,"rgba(239, 83, 80, 1.0)",0.19516855731847638,6.247812941761089,0.7029157776426479,45.566064150632535,1.8213632840747493,False,True,False,True,False,7.406345354119768,0.0,0.0,0.0,0.0,0,1.0305149396058488,0.9040050858232678,False,False,False,False,0.2052084009039275,0.2110943372495651,False,False,False,False,5294762.0,4696766.848912341,False,False,False,False,121293.96367912453,False,False,False,False
2025-07-24 15:00:00+00:00,6.385,6.395,6.355,6.365,106557.0,,,,,,,,,,,,,6.3793945616832435,6.235306338130233,6.167843061593202,6.125205017922619,,,6.226937244832325,"rgba(239, 83, 80, 1.0)",0.19193216237766014,6.248471242397519,0.6071351260722536,44.70804640859623,0.8413850961334077,False,True,False,True,False,6.436960225197158,0.0,0.0,0.0,0.0,0,1.0368722186904007,0.904640813731723,False,False,False,False,0.21091824510677687,0.211006291178171,False,False,False,False,5188205.0,4704386.045053234,False,False,False,False,121065.48362208383,False,False,False,False
2025-07-24 16:00:00+00:00,6.365,6.38,6.34,6.345,50123.0,,,,,,,,,,,,,6.379133180502921,6.235932356467073,6.168660487077229,6.126110544797164,,,6.227459142211097,"rgba(239, 83, 80, 1.0)",0.18894102707384963,6.248700119784867,0.5096822098754289,43.035863844803856,-1.1136844781940312,False,True,False,True,False,5.471022466926776,0.0,0.0,0.0,0.0,0,1.0333975594091205,0.9158638407193324,False,False,False,False,0.1995117222479142,0.2052590067130426,False,False,False,False,5138082.0,4711110.013346983,False,False,False,False,119965.60015507478,False,False,False,False
2025-07-24 17:00:00+00:00,6.345,6.355,6.325,6.335,64803.0,,,,,,,,,,,,,6.378575708633484,6.236620139168084,6.169613211233261,6.127186276308095,,,6.2279988338357315,"rgba(239, 83, 80, 1.0)",0.18539359153917154,6.248892497064823,0.46445781766401395,41.37338937244404,-3.0249772571403994,False,True,False,True,False,4.986971855991765,0.0,0.0,0.0,0.0,0,1.0369649805447472,0.91958495460441,False,False,False,False,0.18438181207242121,0.1948204093927319,False,False,False,False,5073279.0,4716725.036395867,False,False,False,False,119110.36604414339,False,False,False,False
2025-07-24 18:00:00+00:00,6.335,6.355,6.32,6.345,57437.0,,,,,,,,,,,,,6.378114128559857,6.237231928629239,6.170456995345229,6.1281381106088855,,,6.2284852907858035,"rgba(239, 83, 80, 1.0)",0.1792203334667616,6.249083362336644,0.5351883673464126,41.18397807914175,-3.5787564721444625,False,True,False,True,False,5.414088502258213,0.0,0.0,0.0,0.0,0,1.0259909031838859,0.9226770630279404,False,False,False,False,0.1824965654015238,0.18865848739712787,False,False,False,False,5130716.0,4723143.500947869,False,False,False,False,118154.18982640473,False,False,False,False
2025-07-24 19:00:00+00:00,6.345,6.38,6.345,6.345,154309.0,,,,,,,,,,,,,6.377446142743066,6.239101085502209,6.172901873635095,6.130851513668336,,,6.230075153887176,"rgba(239, 83, 80, 1.0)",0.17146958861509246,6.249890640503232,0.554671882430795,41.05770388360689,-4.135089335963535,False,True,False,True,False,5.414088502258235,0.0,0.0,0.0,0.0,0,1.0305591677503252,0.9167750325097531,False,False,False,False,0.20140917795624863,0.19503383267668825,False,False,False,False,5130716.0,4729462.454421545,False,False,False,False,118714.72951901861,False,False,False,False
2025-07-25 14:00:00+00:00,6.295,6.35,6.265,6.3,66969.0,,,,,,,,,,,,,6.376479962374895,6.239545651407736,6.1736503301160575,6.1317442926184516,,,6.230355059129286,"rgba(239, 83, 80, 1.0)",0.16491553939863973,6.2499110476480055,0.3037248796240934,38.22340479101736,-7.15348433821319,False,True,False,True,False,3.179383306817833,0.0,0.0,0.0,0.0,0,1.0266060999351072,0.9182349123945494,False,False,False,False,0.1599694576552247,0.17750164516595646,False,False,False,False,5063747.0,4734645.160554545,False,False,False,False,117912.47014663072,False,False,False,False
2025-07-25 15:00:00+00:00,6.295,6.315,6.25,6.255,64112.0,,,,,,,,,,,,,6.375179632013274,6.23976246473849,6.1741881132625185,6.132435794167155,,,6.23039150104536,"rgba(239, 83, 80, 1.0)",0.15811824176352163,6.249746926291756,0.0332224394203679,34.322949100771154,-10.966640276448025,False,True,False,True,False,1.0235741948512533,0.0,0.0,0.0,0.0,0,1.0271317829457365,0.9153746770025841,False,False,False,False,0.1413200168382495,0.15941083100210296,False,False,False,False,4999635.0,4738753.53015835,False,False,False,False,117078.35433040388,False,False,False,False
2025-07-25 16:00:00+00:00,6.255,6.265,6.23,6.245,69282.0,,,,,,,,,,,,,6.373452402106696,6.2398100115045745,6.1746082127048725,6.133035505222031,,,6.230226532884544,"rgba(239, 83, 80, 1.0)",0.15171918702563877,6.24941146645874,-0.02907652318223111,31.331210491761993,-13.791749608180233,False,True,False,True,False,0.551162516955447,0.0,0.0,0.0,0.0,0,1.0265888456549939,0.9241245136186773,False,False,False,False,0.11537099919638408,0.1373909150992435,False,False,False,False,4930353.0,4741724.0645745,False,False,False,False,116337.32558109528,False,False,False,False
2025-07-25 17:00:00+00:00,6.245,6.335,6.245,6.325,30377.0,,,,,,,,,,,,,6.373031855542811,6.239996224089525,6.174930296087872,6.133422782762082,,,6.230345289620573,"rgba(239, 83, 80, 0.75)",0.1477442091973839,6.249429773264816,0.5114936629037264,36.427253316148175,-18.870952007803158,False,True,False,True,True,4.145380575636352,0.0,0.0,0.0,0.0,0,1.0212903225806453,0.9206451612903228,False,False,False,False,0.1469040260973235,0.1421474705982835,False,False,False,False,4960730.0,4745119.505433809,False,False,False,False,115004.60735503178,False,False,False,False
2025-07-25 18:00:00+00:00,6.325,6.37,6.32,6.37,77316.0,,,,,,,,,,,,,6.372742450422231,6.240858019755169,6.176073960107516,6.134700762117756,,,6.231093798100668,"rgba(239, 83, 80, 0.75)",0.1420545194159461,6.249859146070819,0.8457376394861438,42.542912907720336,-13.424476033722037,False,True,False,True,True,6.05585120908172,0.0,0.0,0.0,0.0,0,1.0329032258064517,0.914193548387097,False,False,False,False,0.18815621084410353,0.16515184072119352,False,False,False,False,5038046.0,4749661.001473594,False,False,False,False,114420.28786115532,False,False,False,False
2025-07-25 19:00:00+00:00,6.365,6.395,6.36,6.385,71085.0,,,,,,,,,,,,,6.372839176620152,6.241824011344459,6.177268842891695,6.136004433995058,,,6.231984116212841,#000000,0.1359889701409966,6.25103410309992,0.9851232549314876,47.4368590847325,-9.209506431947666,False,True,False,False,True,6.68240367572162,0.0,0.0,0.0,0.0,0,1.0337443218689166,0.9188838416612592,False,False,False,False,0.2128245245017604,0.18898818261147696,False,False,False,False,5109131.0,4755234.179745321,False,False,False,False,113748.42293307539,False,False,False,False
2025-07-28 14:00:00+00:00,6.205,6.3,6.195,6.29,100809.0,,,,,,,,,,,,6.261666666666667,6.370776927911699,6.2420174669732695,6.177964365664503,6.136944454317834,,,6.237873976306795,"rgba(239, 83, 80, 0.75)",0.12917785769599882,6.242430966911971,0.3682444804122403,45.38652360524947,-9.209506431947666,False,True,False,True,True,2.1512453112944634,0.0,0.0,0.0,0.0,0,1.0210727969348663,0.9150702426564498,False,False,False,False,0.11537099919638408,0.15217959090393052,False,False,False,False,5008322.0,4759158.021919812,False,False,False,False,113547.81172481064,False,False,False,False
2025-07-28 15:00:00+00:00,6.285,6.325,6.265,6.315,24672.0,,,,,,,,,,,,6.269531443007308,6.370464590496799,6.242159456470683,6.178213359093254,6.137245474292133,,,6.239522864672036,"rgba(239, 83, 80, 0.75)",0.12504953973284402,6.2427994352020395,0.5773756940826033,45.51054858434748,-9.209506431947666,False,True,False,True,True,3.220476529461429,0.0,0.0,0.0,0.0,0,1.0305732484076437,0.9082802547770702,False,False,False,False,0.1506317375732467,0.1514056642385886,False,False,False,False,5032994.0,4763403.5409598155,False,False,False,False,112169.89216318566,False,False,False,False
2025-07-28 16:00:00+00:00,6.315,6.34,6.305,6.32,39988.0,,,,,,,,,,,,6.282130681074198,6.370109745617668,6.242465026743476,6.178679837419768,6.1377900959032035,,,6.242235077351663,"rgba(239, 83, 80, 0.75)",0.12096615564206177,6.243654095742045,0.6311344181579404,45.8979111312823,-9.209506431947666,False,True,False,True,True,3.4348421087606837,0.0,0.0,0.0,0.0,0,1.0491480996068154,0.9023591087811274,False,False,False,False,0.17121149927843748,0.16130858175851304,False,False,False,False,5072982.0,4768203.206991446,False,False,False,False,111050.79305988045,False,False,False,False
2025-07-28 17:00:00+00:00,6.325,6.345,6.315,6.335,61568.0,,,,,,,,,,,,6.295563872848919,6.369684102726782,6.2429897622760935,6.179441971495706,6.1386676311036785,,,6.245269468090236,"rgba(239, 83, 80, 0.75)",0.11757083354688594,6.244776231901699,0.767399238198997,47.11271452850534,-9.209506431947666,False,True,False,True,True,4.083176315110652,0.0,0.0,0.0,0.0,0,1.047994740302433,0.9026955950032876,False,False,False,False,0.1768484597271585,0.16907852074283578,False,False,False,False,5134550.0,4773883.002231889,False,False,False,False,110283.61797368075,False,False,False,False
2025-07-28 18:00:00+00:00,6.335,6.35,6.32,6.335,65566.0,,,,,,,,,,,,6.304400655495671,6.369279908121075,6.24356257841979,6.180262881380405,6.139609447876028,,,6.247423094258593,#000000,0.11504570184723169,6.245671060245864,0.776464816327994,47.92258345998737,-8.118164889352585,False,True,False,False,True,4.083176315110652,0.0,0.0,0.0,0.0,0,1.0513157894736846,0.8967105263157897,False,False,False,False,0.1806126008894747,0.17484556081615524,False,False,False,False,5134550.0,4779474.738631395,False,False,False,False,109590.32157098803,False,False,False,False
2025-07-28 19:00:00+00:00,6.335,6.34,6.285,6.29,67619.0,,,,,,,,,,,,6.304513161328291,6.368516534934213,6.243954521187753,6.180938080095101,6.140423649558465,,,6.247669189420764,"rgba(239, 83, 80, 0.75)",0.11175854765064529,6.245685644697563,0.39651871140060707,45.66078271329029,-8.118164889352585,False,True,False,True,True,1.9068138618113686,0.0,0.0,0.0,0.0,0,1.0492772667542711,0.896846254927727,False,False,False,False,0.16371221530168595,0.1692788880589206,False,False,False,False,5066931.0,4783931.424854163,False,False,False,False,108939.60340709674,False,False,False,False
2025-07-29 14:00:00+00:00,6.265,6.295,6.24,6.26,68848.0,,,,,,,,,,,,6.298172932155593,6.367279807088512,6.244090339783221,6.181398835893014,6.141044959175703,,,6.2463973748192085,"rgba(239, 83, 80, 1.0)",0.10923208616820058,6.2449112040277885,0.13813519911152133,42.6050755986025,-8.118164889352585,False,True,False,True,False,0.49349767484866547,0.0,0.0,0.0,0.0,0,1.0452755905511815,0.900918635170604,False,False,False,False,0.12557107191549574,0.14742497998720816,False,False,False,False,4998083.0,4787251.604313789,False,False,False,False,108318.02816047508,False,False,False,False
2025-07-29 15:00:00+00:00,6.265,6.275,6.235,6.255,92196.0,,,,,,,,,,,,6.290536961934982,6.365511760674404,6.244183814744012,6.18193512735922,6.141800983686368,,,6.244793729679797,"rgba(239, 83, 80, 1.0)",0.10689107868625532,6.243908968820467,0.10376012026305138,40.31581340051645,-4.046281330965769,False,True,False,True,False,0.2582899757650168,0.0,0.0,0.0,0.0,0,1.0420223243598166,0.9061063690085359,False,False,False,False,0.11044686415077536,0.12893592206899177,False,False,False,False,4905887.0,4789090.91277404,False,False,False,False,108068.07423550647,False,False,False,False
2025-07-29 16:00:00+00:00,6.255,6.325,6.255,6.295,62597.0,,,,,,,,,,,,6.290658079606574,6.3647306069027385,6.244458441709913,6.182475316537358,6.142473022100902,,,6.244959093371497,"rgba(239, 83, 80, 1.0)",0.10466734090565569,6.24393233981351,0.48790443842956827,42.157218414223685,-4.046281330965769,False,True,False,True,False,2.1120838042034933,0.0,0.0,0.0,0.0,0,1.0400262467191606,0.9068241469816276,False,False,False,False,0.13764530333449554,0.13329061270174364,False,False,False,False,4968484.0,4791872.200948086,False,False,False,False,107363.09634038234,False,False,False,False
2025-07-29 17:00:00+00:00,6.295,6.335,6.295,6.33,49908.0,,,,,,,,,,,,6.292968687954062,6.3643565059096785,6.244805187272263,6.1830129799359845,6.143105467384172,,,6.2456497656912315,"rgba(239, 83, 80, 0.75)",0.1044344270322676,6.244283830637999,0.8207654486917164,45.8042265848585,-4.046281330965769,False,True,False,True,True,3.6912335089454196,0.0,0.0,0.0,0.0,1,1.038663171690695,0.9076015727391876,False,False,False,False,0.15719509533632106,0.14524285401903236,False,False,False,False,5018392.0,4795384.135817108,False,False,False,False,106472.31965293454,False,False,False,False
2025-07-29 18:00:00+00:00,6.33,6.355,6.325,6.345,66754.0,,,,,,,,,,,,6.297609185967667,6.364105495699184,6.245396238337565,6.183838299254819,6.14404713059021,,,6.246999269969889,#000000,0.10404447247336453,6.245026852556114,0.9608693769818388,49.184426729469905,-6.639915627099057,False,False,False,False,True,4.360520522899034,0.0,0.0,0.0,0.0,1,1.0405759162303667,0.9057591623036652,False,False,False,False,0.17686481191597378,0.16105383296750309,False,False,False,False,5085146.0,4799876.567819944,False,False,False,False,105856.53175133865,False,False,False,False
2025-07-29 19:00:00+00:00,6.345,6.38,6.325,6.34,112551.0,,,,,,,,,,,,6.30463073562619,6.363816695619786,6.246444506825185,6.185268523560552,6.145667647253128,,,6.249165621776968,"rgba(38, 166, 154, 0.5)",0.10360841038598718,6.246216452980743,0.9051731096913032,51.022909586267986,-4.8618887291099,False,False,True,False,True,4.107973412926626,0.0,0.0,0.0,0.0,1,1.0430809399477812,0.9020887728459532,False,False,False,False,0.18674976740330754,0.1739018001854053,False,False,False,False,4972595.0,4802554.372970022,False,False,False,False,105960.32195674426,False,False,False,False
2025-07-30 14:00:00+00:00,6.33,6.335,6.24,6.295,74629.0,,,,,,,,,,,,6.3034007356047335,6.362931217575014,6.246736638833338,6.185868853876812,6.1464228404805885,,,6.2490720572740965,#000000,0.1033293518559145,6.244996333446845,0.4839250963548259,48.895782202469995,-4.8618887291099,False,False,False,False,True,1.8616914664038617,0.0,0.0,0.0,0.0,1,1.029754204398448,0.9087968952134543,False,False,False,False,0.1356963028926138,0.15479905153900955,False,False,False,False,4897966.0,4804033.623001494,False,False,False,False,105474.56502718233,False,False,False,False
2025-07-30 15:00:00+00:00,6.295,6.3,6.185,6.215,88096.0,,,,,,,,,,,,6.297075001289539,6.361121698856776,6.246631352565143,6.186187861895532,6.146956348562357,,,6.247594452633869,"rgba(239, 83, 80, 1.0)",0.10391684998940331,6.242627415498463,-0.2658607867855914,43.47662277657832,-0.30643470702590747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0211267605633805,0.9161331626120361,False,False,False,False,0.10077449098578081,0.12778677126239518,False,False,False,False,4809870.0,4804124.109466588,False,False,False,False,105205.12991048182,False,False,False,False
2025-07-30 16:00:00+00:00,6.215,6.24,6.215,6.235,45946.0,,,,,,,,,,,,6.294058767320416,6.360173760410258,6.246563494215202,6.1863408998584655,6.147221368502037,,,6.246871658061275,"rgba(239, 83, 80, 1.0)",0.10386508053702839,6.241709526962374,-0.06459848610989193,41.44249030454398,-2.1835074202787226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0213869086195726,0.9325988334413481,False,False,False,False,0.08919223864342032,0.10848950495290775,False,False,False,False,4855816.0,4804925.534126021,False,False,False,False,104286.38371031931,False,False,False,False
