date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_200,aVWAP_peak_199,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_386,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_294,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_120,aVWAP_valley_70,aVWAP_valley_35,aVWAP_valley_34,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(239, 83, 80, 1.0)",0.11953739661372549,2.575433087027914,0.12186071794049085,42.99982019572767,-1.7017796616487217,False,True,False,True,False,3.5123209902034276,0.0,0.0,0.0,0.0,0,1.009297520661157,0.8832644628099174,False,False,False,False,0.1233135153603819,0.1118859842952522,False,False,False,False,662.0,1115.4393967942992,False,False,False,False,45.56634852885401,False,False,False,False
2025-03-31 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(239, 83, 80, 0.75)",0.11928019854847527,2.575433087027914,0.12212348025364679,44.52656859694448,-1.7017796616487217,False,True,False,True,True,3.5123209902034276,0.0,0.0,0.0,0.0,0,1.0284810126582278,0.8808016877637131,False,False,False,False,0.11706646040604674,0.11447622235064947,False,False,False,False,662.0,1108.4093286269456,False,False,False,False,44.85989351290278,False,False,False,False
2025-04-01 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(239, 83, 80, 0.75)",0.11901502668392126,2.575433087027914,0.12239557791952127,45.54440086442235,-1.7017796616487217,False,True,False,True,True,3.5123209902034276,0.0,0.0,0.0,0.0,0,1.009493670886076,0.8808016877637131,False,False,False,False,0.11706646040604674,0.1157713413783481,False,False,False,False,662.0,1101.4882537645121,False,False,False,False,44.164391287896535,False,False,False,False
2025-04-02 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(239, 83, 80, 0.75)",0.11874182759929008,2.575433087027914,0.12267718348789233,46.2229557094076,-1.7017796616487217,False,True,False,True,True,3.5123209902034276,0.0,0.0,0.0,0.0,0,1.009493670886076,0.8808016877637131,False,False,False,False,0.11706646040604674,0.11641890089219742,False,False,False,False,662.0,1094.674482388318,False,False,False,False,43.479672043122946,False,False,False,False
2025-04-03 17:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(239, 83, 80, 1.0)",0.11914870714536656,2.575433087027914,-0.8009578057064572,39.55382990065072,-4.275842899527824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0092783505154639,0.8835051546391753,False,False,False,False,0.020695977362330958,0.06855743912726418,False,False,False,False,662.0,1087.9663508784215,False,False,False,False,42.80556860059391,False,False,False,False
2025-04-04 17:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(239, 83, 80, 1.0)",0.1190189628316069,2.575433087027914,-0.8018309415360717,35.10774602814613,-8.435755728490378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0093360995850622,0.8827800829875517,False,False,False,False,0.020695977362330958,0.04462670824479757,False,False,False,False,662.0,1081.362221407438,False,False,False,False,42.14191637422811,False,False,False,False
2025-04-07 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(239, 83, 80, 1.0)",0.12197799240284514,2.575433087027914,-2.012109579712916,28.328428996733336,-14.612251518629535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0162107396149949,0.8855116514690984,True,False,False,False,-0.11044694518872081,-0.03291011847196162,False,False,False,False,662.0,1074.8604815406559,False,False,False,False,41.48855332966643,False,False,False,False
2025-04-08 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(239, 83, 80, 1.0)",0.12456692546144357,2.575433087027914,-1.890012827689051,24.70968030193879,-17.765692528914983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0234215885947047,0.8849287169042771,False,False,False,False,-0.1016356780387798,-0.06727289825537071,False,False,False,False,662.0,1068.459543842351,False,False,False,False,40.84531994471036,False,False,False,False
2025-04-09 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(239, 83, 80, 1.0)",0.1270791765676621,2.575433087027914,-1.8526488240389258,22.29718117207576,-19.940129914471733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0234454638124364,0.8848114169215089,False,False,False,False,-0.1016356780387798,-0.08445428814707526,False,False,False,False,662.0,1062.1578454882058,False,False,False,False,40.21205917037376,False,False,False,False
2025-04-10 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(239, 83, 80, 1.0)",0.13000301451805538,2.575433087027914,-1.8109817522363396,20.68884841883374,-21.545777432571633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0234454638124364,0.8848114169215089,False,False,False,False,-0.1016356780387798,-0.09304498309292752,False,False,False,False,662.0,1055.9538478837374,False,False,False,False,39.58861639253851,False,False,False,False
2025-04-11 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(239, 83, 80, 1.0)",0.13149435640271298,2.575433087027914,-1.790442521402818,19.61662658333906,-22.819673499969674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0266120777891503,0.8843398157625384,False,False,False,False,-0.12279342884456866,-0.1079192059687481,False,False,False,False,662.0,1049.8460362886406,False,False,False,False,38.97483939420458,False,False,False,False
2025-04-14 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(239, 83, 80, 1.0)",0.1294926691027306,2.575433087027914,-1.8181190383923413,18.901812026342604,-23.894626106352284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0238095238095235,0.8944099378881988,False,False,False,False,-0.13588361186420939,-0.12190140891647874,False,False,False,False,662.0,1043.832919446956,False,False,False,False,38.370578318325435,False,False,False,False
2025-04-15 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(239, 83, 80, 1.0)",0.1274526232416152,2.575433087027914,-1.8472204105332357,18.425268988344968,-24.8421456668495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.012422360248447,0.8944099378881988,False,False,False,False,-0.13588361186420939,-0.12889251039034405,False,False,False,False,662.0,1037.9130292229722,False,False,False,False,37.775685631219616,False,False,False,False
2025-04-16 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(239, 83, 80, 1.0)",0.12537234633372368,2.575433087027914,-1.877870949317836,18.107573629679877,-25.698799877840035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0155763239875388,0.8940809968847354,False,False,False,False,-0.13757576164615395,-0.13323413601824902,False,False,False,False,662.0,1032.084920242771,False,False,False,False,37.19001608654954,False,False,False,False
2025-04-17 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(239, 83, 80, 1.0)",0.1262210630471582,2.575433087027914,-1.8652440515411655,17.89577672390315,-26.482095818226576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0145681581685742,0.8938605619146722,False,False,False,False,-0.14447517932020087,-0.13885465766922495,False,False,False,False,662.0,1026.3471695413327,False,False,False,False,36.61342668985885,False,False,False,False
2025-04-18 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(239, 83, 80, 1.0)",0.12706237384389124,2.575433087027914,-1.8528938182531296,17.754578786718668,-27.199818442157703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0125130344108444,0.8957247132429613,False,False,False,False,-0.14800566844311674,-0.14343016305617085,False,False,False,False,662.0,1020.6983762151106,False,False,False,False,36.04577666365949,False,False,False,False
2025-04-21 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(239, 83, 80, 1.0)",0.127896424873776,2.575433087027914,-1.8408105407189346,17.660446828595678,-27.85533711483119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0104275286757036,0.8957247132429613,False,False,False,False,-0.15523507043837553,-0.1493326167472732,False,False,False,False,662.0,1015.1371610799926,False,False,False,False,35.486927413060116,False,False,False,False
2025-04-22 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(239, 83, 80, 1.0)",0.13086503603963742,2.575433087027914,-1.7990526282100623,17.597692189847017,-28.45047242928023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.010449320794148,0.8955067920585161,False,False,False,False,-0.17436114725912144,-0.1618468820031973,False,False,False,False,662.0,1009.6621663345663,False,False,False,False,34.9367424919274,False,False,False,False
2025-04-23 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(239, 83, 80, 0.5)",0.1308375652038298,2.575433087027914,0.1877665098231812,38.20779110105325,-17.30625712325697,False,False,False,True,True,5.6903335004813265,0.0,0.0,0.0,0.0,0,1.0099900099900099,0.9020979020979022,False,False,False,False,0.09164022114050697,-0.03510333043134516,False,False,False,False,662.0,1004.2720552286041,False,False,False,False,34.395087569571935,False,False,False,False
2025-04-24 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(38, 166, 154, 1.0)",0.13080995085711633,2.575433087027914,0.18780614785889224,51.94785704185742,-5.719452067360798,True,False,True,False,True,5.6903335004813265,0.0,0.0,0.0,0.0,0,1.0109999999999997,0.8999999999999999,False,False,False,False,0.09164022114050697,0.028268445354580906,False,False,False,False,662.0,998.9655117366879,False,False,False,False,33.86183039795066,False,False,False,False
2025-04-25 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(38, 166, 154, 1.0)",0.12967520062701118,2.575433087027914,0.18944958521983393,61.107901002393525,1.4531928951493143,True,False,True,False,True,5.6903335004813265,0.0,0.0,0.0,0.0,0,1.0109999999999997,0.899,False,False,False,False,0.08788173067847982,0.058075088016530364,False,False,False,False,662.0,993.7412402368943,False,False,False,False,33.33684077937778,False,False,False,False
2025-04-28 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(38, 166, 154, 1.0)",0.12848991266887683,2.575433087027914,0.1911972112191861,67.21459697608427,6.063472237024115,True,False,True,False,True,5.6903335004813265,0.0,0.0,0.0,0.0,0,1.0110330992978935,0.8986960882647943,False,False,False,False,0.08788173067847982,0.07297840934750509,False,False,False,False,662.0,988.5979651944618,False,False,False,False,32.81999053473626,False,False,False,False
2025-04-29 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(38, 166, 154, 1.0)",0.12804412246290428,2.575433087027914,0.19186287116929798,71.28572762521142,9.215828166438754,True,False,True,False,True,5.6903335004813265,0.0,0.0,0.0,0.0,0,1.0110330992978935,0.8986960882647943,False,False,False,False,0.08788173067847982,0.08043007001299246,False,False,False,False,662.0,983.5344308503617,False,False,False,False,32.31115347218221,False,False,False,False
2025-04-30 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(38, 166, 154, 1.0)",0.127579687162865,2.575433087027914,0.1925613200534386,73.99981472462953,11.553286713649953,True,False,True,False,True,5.6903335004813265,0.0,0.0,0.0,0.0,0,1.0110330992978935,0.8986960882647943,False,False,False,False,0.08788173067847982,0.08415590034573614,False,False,False,False,662.0,978.5494009146972,False,False,False,False,31.810205356334425,False,False,False,False
2025-05-01 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(38, 166, 154, 1.0)",0.12748580560450076,2.575433087027914,0.19270312373677081,75.8092061242416,13.438557820327574,True,False,True,False,True,5.6903335004813265,0.0,0.0,0.0,0.0,0,1.0130653266331657,0.8984924623115578,False,False,False,False,0.08400651586161369,0.08408120810367492,False,False,False,False,662.0,973.641658264857,False,False,False,False,31.317023877941644,False,False,False,False
2025-05-02 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(38, 166, 154, 1.0)",0.12739058191388516,2.575433087027914,0.19284716815794925,77.01546705731633,15.067581604773338,True,False,True,False,True,5.6903335004813265,0.0,0.0,0.0,0.0,0,1.0131048387096773,0.9002016129032259,False,False,False,False,0.06721963762920707,0.075650422866441,False,False,False,False,662.0,968.8100046483477,False,False,False,False,30.831488624020068,False,False,False,False
2025-05-05 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(38, 166, 154, 1.0)",0.12776026254153758,2.575433087027914,0.8184619449892658,80.37143794028017,18.836439042419983,True,False,True,False,True,9.618314637353311,0.0,0.0,0.0,0.0,0,1.013,0.9010000000000001,False,False,False,False,0.15005413513308274,0.11285227899976187,False,False,False,False,662.0,964.0532603902337,False,False,False,False,30.353481048453865,False,False,False,False
2025-05-06 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.6007826598212067,2.4431621904996406,"rgba(38, 166, 154, 1.0)",0.12812536090917376,2.575433087027914,0.8161297047679115,82.60875186225607,21.575668923109703,True,False,True,False,True,9.618314637353311,0.0,0.0,0.0,0.0,0,1.0131979695431472,0.9147208121827413,False,False,False,False,0.15005413513308274,0.1314532070664223,False,False,False,False,662.0,959.3702641051138,False,False,False,False,29.88288444305148,False,False,False,False
