date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_806,aVWAP_peak_787,aVWAP_peak_761,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_832,aVWAP_valley_796,aVWAP_valley_777,aVWAP_valley_727,aVWAP_valley_672,aVWAP_valley_636,aVWAP_valley_601,aVWAP_valley_523,aVWAP_valley_486,aVWAP_valley_423,aVWAP_valley_384,aVWAP_valley_326,aVWAP_valley_294,aVWAP_valley_259,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_154,aVWAP_OB_bull_423,aVWAP_OB_bull_294,aVWAP_OB_bull_154,aVWAP_OB_bear_893,aVWAP_OB_bear_787,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 16:00:00+00:00,223.975,224.455,222.44,222.545,123279.0,,,,,,,,,,,,,,,,,217.94150591796566,216.23432212065515,214.34514177958292,213.12921617408443,211.66188998203074,209.8223963945597,207.30107174669658,202.88337755304622,217.94150591796566,213.12921617408443,202.88337755304622,,,,211.66486520857768,"rgba(38, 166, 154, 0.5)",4.994688401212598,216.15506368182432,1.279346338527212,64.04776378946299,17.06506275655954,False,False,True,False,False,11.648037199919077,0.0,0.0,0.0,0.0,0,1.0035448078277125,0.9376259499356587,False,False,False,False,0.32877574938613136,0.33501337940341247,False,False,False,False,3423207.0,3010267.526182178,False,False,False,False,141662.84798283104,False,False,False,False
2025-07-07 17:00:00+00:00,222.545,223.52,222.49,223.31,92032.0,,,,,,,,,,,,,,,,,217.99144539766522,216.27828332857212,214.3811328528546,213.16514661281448,211.6964108278787,209.85512509082696,207.33558950654486,202.92022381741097,217.99144539766522,213.16514661281448,202.92022381741097,,,,211.70291967932098,"rgba(38, 166, 154, 0.5)",5.024134461782689,216.18298845430226,1.4185550963874678,62.43446306633382,15.883635023815614,False,True,True,False,False,12.99808111976289,0.0,0.0,0.0,0.0,0,1.003567763061434,0.9407897952201745,False,False,False,False,0.30757066640857095,0.3212920229059917,False,False,False,False,3515239.0,3018096.5412801285,False,False,False,False,140893.3774714693,False,False,False,False
2025-07-07 18:00:00+00:00,223.31,223.865,222.375,223.485,89195.0,,,,,,,,,,,,,,,,,218.0401857684811,216.32118779340288,214.41626874978525,213.20019290249633,211.73006288276724,209.8870129441867,207.36918478502596,202.95604431867952,218.0401857684811,213.20019290249633,202.95604431867952,,,,211.74001751810312,"rgba(38, 166, 154, 0.5)",5.0522187321116006,216.21553521905716,1.438865806569017,61.93955610601176,15.576650595073048,False,True,True,False,False,13.304975194383577,0.0,0.0,0.0,0.0,0,1.0010727520967426,0.9346596450165784,False,False,False,False,0.31305515557857616,0.3171735892422839,False,False,False,False,3604434.0,3027187.0445160954,False,False,False,False,140091.8522393535,False,False,False,False
2025-07-07 19:00:00+00:00,223.505,223.79,222.725,223.26,124445.0,,,,,,,,,,,,,,,,,218.1069087599795,216.38031433787395,214.46491906217764,213.24876465559694,211.7767553207531,209.93130513395013,207.41586951237704,203.00585153974612,218.1069087599795,213.24876465559694,203.00585153974612,,,,211.79133604030682,"rgba(38, 166, 154, 0.5)",5.072262592846799,216.26022365623658,1.3800106393613985,60.42777098053641,14.190830622793655,False,True,True,False,False,12.735236367565353,0.0,0.0,0.0,0.0,1,1.0015885817630814,0.9387051836644912,False,False,False,False,0.31963675714893947,0.3184051731956117,False,False,False,False,3479989.0,3034207.2298724353,False,False,False,False,139849.2653829294,False,False,False,False
2025-07-08 14:00:00+00:00,222.015,222.25,218.43,219.805,407933.0,,,,,,,,,,,,,,,,220.16166666666666,218.1895694197027,216.4830906003892,214.56584600661233,213.35648975193376,211.88662153316682,210.04119684068456,207.5374572503562,203.14271624482814,218.1895694197027,213.35648975193376,203.14271624482814,,,,212.8182949238156,"rgba(239, 83, 80, 1.0)",5.050105554153315,216.57616489890415,0.6393599235644473,49.82909964347901,4.582121731797116,False,True,False,True,False,4.679980816667303,0.0,0.0,0.0,0.0,0,0.9780090083580221,0.9460221114242355,False,False,False,False,0.18469423789123277,0.2515497055434222,False,False,False,False,3072056.0,3034794.032510072,False,False,False,False,144005.6023537367,False,False,False,False
2025-07-08 15:00:00+00:00,219.805,220.92,219.415,220.29,195358.0,,,,,,,,,,,,,,,,220.17677829052093,218.22772681938338,216.53095649423312,214.6133165173309,213.40724457221756,211.93851396962148,210.09323076596618,207.5950797725597,203.20766762698346,218.22772681938338,213.40724457221756,203.20766762698346,,,,212.86561275875744,"rgba(239, 83, 80, 1.0)",5.029321638563804,216.56813243865994,0.7400337120619872,44.508253293679296,0.23681509892359998,False,True,False,True,False,5.5927847516800995,0.0,0.0,0.0,0.0,0,0.981416761069199,0.9528308708332326,False,False,False,False,0.17696409749822736,0.21425690152082477,False,False,False,False,3267414.0,3038400.543633947,False,False,False,False,144801.76355755472,False,False,False,False
2025-07-08 16:00:00+00:00,220.3,221.065,220.075,220.595,130073.0,,,,,,,,,,,,,,,,220.2480000427255,218.25694126775272,216.56528868720812,214.64654381335833,213.44243902521683,211.97423735377643,210.12883807916054,207.6342730969448,203.2515752239631,218.25694126775272,213.44243902521683,203.2515752239631,,,,212.9053485100118,"rgba(239, 83, 80, 1.0)",5.00865390018853,216.5793081095222,0.801750723947335,42.04853534773565,-1.5817281058026822,False,True,False,True,False,6.166151626717156,0.0,0.0,0.0,0.0,0,0.9787542951168755,0.9585007017374046,False,False,False,False,0.1950353162588948,0.2046461088898598,False,False,False,False,3397487.0,3043967.7755155913,False,False,False,False,144573.41063418175,False,False,False,False
2025-07-08 17:00:00+00:00,220.605,221.0,220.105,220.72,127066.0,,,,,,,,,,,,,,,,220.30121309887696,218.2851474249206,216.59851596005916,214.67880982789382,213.47663102718252,212.00897147831722,210.16348867511337,207.67242075111992,203.29432786603041,218.2851474249206,213.47663102718252,203.29432786603041,,,,212.9421695677238,"rgba(239, 83, 80, 1.0)",4.951364669469607,216.59227073796666,0.8336548684214581,40.87480083157847,-2.4825267978235033,False,True,False,True,False,6.403134166901548,0.0,0.0,0.0,0.0,0,0.9747025977178927,0.9616897305171155,False,False,False,False,0.19424707253113588,0.19944659071049783,False,False,False,False,3524553.0,3051418.7092285277,False,False,False,False,144301.97791117118,False,False,False,False
2025-07-08 18:00:00+00:00,220.7,221.01,219.59,219.78,112100.0,,,,,,,,,,,,,,,,220.28109376574506,218.30443153238434,216.62391235608382,214.70469803299065,213.50450700005186,212.03767993603992,210.19246741279147,207.70464334673747,203.33082614145442,218.30443153238434,213.50450700005186,203.33082614145442,,,,212.9649177249199,"rgba(239, 83, 80, 1.0)",4.871528407698008,216.59430389799292,0.653941809509524,38.05865700825625,-5.108084206190149,False,True,False,True,False,4.307947250489171,0.0,0.0,0.0,0.0,0,0.9670124128549566,0.9665994607331112,False,False,False,False,0.18289982962487972,0.1911732101676888,False,False,False,False,3412453.0,3057016.140093202,False,False,False,False,143802.72243968016,False,False,False,False
2025-07-08 19:00:00+00:00,219.75,220.31,219.08,219.43,470096.0,,,,,,,,,,,,,,,,220.0613240668984,218.35921239415393,216.71131161185158,214.80047439531427,213.6099220353652,212.14829194107355,210.30591120705793,207.83239254116853,203.47748930245112,218.35921239415393,213.6099220353652,203.47748930245112,,,,213.03403661059275,"rgba(239, 83, 80, 1.0)",4.785211633602002,216.58251004896297,0.5950604004725335,35.50886012801342,-7.5542564442592735,False,True,False,True,False,3.5399032096161633,0.0,0.0,0.0,0.0,0,0.9609217217801785,0.9737207095408419,False,False,False,False,0.15589418204679723,0.173533696107243,False,False,False,False,2942357.0,3055238.479006485,False,False,False,False,148861.53294449134,False,False,False,False
2025-07-09 14:00:00+00:00,223.37,224.3,221.425,221.76,274835.0,,,,,,,,,,,,,,,,220.45077065408378,218.45848546478388,216.80872168026872,214.88737491922464,213.69876059641635,212.23594305593582,210.39118296001354,207.92382856335917,203.5771525003861,218.45848546478388,213.69876059641635,203.5771525003861,,,,213.1591355993858,"rgba(239, 83, 80, 0.75)",4.70669551358903,216.69648030450963,1.075812038588669,41.18129782260931,-7.5542564442592735,False,True,False,True,True,7.950780181355473,0.0,0.0,0.0,0.0,0,0.9606417828363741,0.9572702709165247,False,False,False,False,0.3007994316411892,0.2371665638742161,False,False,False,False,3217192.0,3057749.38630871,False,False,False,False,150814.60995310388,False,False,False,False
2025-07-09 15:00:00+00:00,221.76,223.175,221.44,222.31,135933.0,,,,,,,,,,,,,,,,220.58700939645504,218.50365483699804,216.85415569386166,214.92859741001917,213.74112804479563,212.2779697075138,210.43227513513324,207.9680585138769,203.6255780921221,218.50365483699804,213.74112804479563,203.6255780921221,,,,213.21315853675284,"rgba(239, 83, 80, 0.75)",4.606006211046347,216.74468720524183,1.2082729678937836,46.19454239016376,-11.535931282556568,False,True,False,True,True,8.933039960424178,0.0,0.0,0.0,0.0,0,0.9598427073403241,0.9627740705433742,False,False,False,False,0.2746745256419271,0.25592054475807163,False,False,False,False,3353125.0,3062328.8531876444,False,False,False,False,150583.88731817206,False,False,False,False
2025-07-09 16:00:00+00:00,222.305,223.055,222.075,222.77,85613.0,,,,,,,,,,,,,,,,220.6773607624934,218.53394726754445,216.8840698054756,214.95545889704223,213.76860262532702,212.30511113160233,210.45871485716833,207.99640415760044,203.65647740727704,218.53394726754445,213.76860262532702,203.65647740727704,,,,213.24846076794788,"rgba(38, 166, 154, 0.5)",4.519592107679741,216.77738598956063,1.325919212987532,50.532437585686296,-7.6026079663343396,False,True,True,False,True,9.748851527874088,0.0,0.0,0.0,0.0,0,0.9693395100052531,0.9584507378575859,False,False,False,False,0.2867480755675181,0.27133431016279486,False,False,False,False,3438738.0,3068164.6539134174,False,False,False,False,149576.58673959575,False,False,False,False
2025-07-09 17:00:00+00:00,222.775,222.935,220.47,222.225,186255.0,,,,,,,,,,,,,,,,220.78246626063049,218.58645341457506,216.93966554559984,215.00755926903847,213.8227400364362,212.35937973743614,210.5122912147177,208.0545260371588,203.72068788690729,218.58645341457506,213.8227400364362,203.72068788690729,,,,213.30952993361112,"rgba(38, 166, 154, 0.5)",4.393948185588753,216.82828274430577,1.2282159524307434,51.779062327824036,-6.414169879081747,False,True,True,False,True,8.50228209124134,0.0,0.0,0.0,0.0,0,0.9704202805055789,0.9560127111557113,False,False,False,False,0.2466056360610098,0.25896997311190234,False,False,False,False,3252483.0,3071022.3026899537,False,False,False,False,150145.24430952448,False,False,False,False
2025-07-09 18:00:00+00:00,222.225,222.875,222.17,222.51,83420.0,,,,,,,,,,,,,,,,220.84802845165882,218.61392148146726,216.96735071147273,215.03279664086983,213.84866660029417,212.38511187831764,210.53747003261614,208.08160132674521,203.75031121046712,218.61392148146726,213.84866660029417,203.75031121046712,,,,213.34058425932324,"rgba(38, 166, 154, 0.5)",4.275083217142611,216.8566139488109,1.3224037437492793,53.32275373800975,-4.734357780764867,False,True,True,False,True,9.020146757597907,0.0,0.0,0.0,0.0,0,0.9707107960532616,0.9572756011112172,False,False,False,False,0.2847498251960231,0.2718598991539627,False,False,False,False,3335903.0,3075128.9801676287,False,False,False,False,149110.7443977489,False,False,False,False
2025-07-09 19:00:00+00:00,222.51,222.95,221.98,222.44,160912.0,,,,,,,,,,,,,,,,220.9572662335123,218.6650160121486,217.01940008466133,215.08060482242973,213.8978904596078,212.4340812977628,210.58549282246983,208.133320695169,203.80700292366677,218.6650160121486,213.8978904596078,203.80700292366677,,,,213.39778615015868,"rgba(38, 166, 154, 0.5)",4.098512910930235,216.90824676078074,1.349697648741509,54.11207530207722,-3.6145666719492056,False,True,True,False,True,8.856475188208798,0.0,0.0,0.0,0.0,0,0.9700348432055746,0.9587648684368614,False,False,False,False,0.2820498272099455,0.27695486318195406,False,False,False,False,3174991.0,3076677.2285371227,False,False,False,False,149293.70960088455,False,False,False,False
2025-07-10 14:00:00+00:00,220.61,221.41,219.7,221.28,205407.0,,,,,,,,,,,,,,,,220.94445525781674,218.7005927583952,217.06457284557027,215.12721063281617,213.94788396545343,212.48566454000425,210.63774146022322,208.19121403932974,203.87247635561033,218.7005927583952,213.94788396545343,203.87247635561033,,,,213.44131242835772,#000000,3.9553091529583515,216.9344516722586,1.098662117091699,51.07244664293029,-3.6145666719492056,False,True,False,False,True,6.182328727983521,0.0,0.0,0.0,0.0,0,0.9600622158411101,0.9620004785833928,False,False,False,False,0.19435966416160916,0.2356572636717816,False,False,False,False,2969584.0,3075016.8684047638,False,False,False,False,150163.68309544446,False,False,False,False
2025-07-10 15:00:00+00:00,221.28,222.125,220.785,222.11,127475.0,,,,,,,,,,,,,,,,220.97883622278235,218.7310676286199,217.09852611325064,215.16016743507691,213.9824720328421,212.52070129333848,210.6726738104686,208.22935728767897,203.9149474636978,218.7310676286199,213.9824720328421,203.9149474636978,,,,213.47652769863953,#000000,3.791966926431672,216.96252352987284,1.3574687147841416,51.50146228101588,-3.6145666719492056,False,True,False,False,True,7.74816642057629,0.0,0.0,0.0,0.0,0,0.959334964732978,0.9643731106952638,False,False,False,False,0.23523411861753438,0.235445691144658,False,False,False,False,3097059.0,3075358.606879108,False,False,False,False,149811.92056683294,False,False,False,False
2025-07-10 16:00:00+00:00,222.11,222.23,221.52,222.05,173872.0,,,,,,,,,,,,,,,,221.0365344990708,218.7752263330751,217.1466254395223,215.20636139253466,214.03073092053341,212.56940714430456,210.72108319735415,208.2820363521649,203.97339445565626,218.7752263330751,214.03073092053341,203.97339445565626,,,,213.5268221926907,#000000,3.5803137186990583,217.0044798568478,1.409239675506855,51.5994419837481,-3.6145666719492056,False,True,False,False,True,7.609515126885345,0.0,0.0,0.0,0.0,0,0.9636424925358757,0.9608013098333812,False,False,False,False,0.25456820562881094,0.24500694838673448,False,False,False,False,2923187.0,3072999.3571600523,False,False,False,False,150184.94505416884,False,False,False,False
2025-07-10 17:00:00+00:00,222.045,222.79,221.965,222.66,109386.0,,,,,,,,,,,,,,,,221.0891123131978,218.80701873270297,217.17974657375527,215.23740126913154,214.0628402038265,212.60153819676864,210.75277772510492,208.31626940393267,204.0110669328855,218.80701873270297,214.0628402038265,204.0110669328855,,,,213.56197459458954,"rgba(38, 166, 154, 0.5)",3.4949533113661047,217.03603349568903,1.6091678495449426,53.42749923229174,-2.7394157498233795,False,False,True,False,True,8.760931165128817,0.0,0.0,0.0,0.0,0,0.9658529532255342,0.9557558377714048,False,False,False,False,0.27794879473419104,0.26147787156046276,False,False,False,False,3032573.0,3072372.5919327647,False,False,False,False,149552.40327038328,False,False,False,False
2025-07-10 18:00:00+00:00,222.66,223.415,222.07,222.115,86450.0,,,,,,,,,,,,,,,,221.1297521014366,218.8321769751011,217.20593447507414,215.2619532322078,214.08822936043418,212.62694262096463,210.77783703337187,208.34332520744687,204.04083097784547,218.8321769751011,214.08822936043418,204.04083097784547,,,,213.58966466487584,"rgba(38, 166, 154, 0.5)",3.419514069052594,217.06098710757368,1.4779915480290997,52.75646009647707,-2.7394157498233795,False,False,True,False,True,7.476227180336657,0.0,0.0,0.0,0.0,0,0.9720215516199954,0.9511464398753289,False,False,False,False,0.2951180605599097,0.2782979660601862,False,False,False,False,2946123.0,3070415.233918303,False,False,False,False,148574.07143673394,False,False,False,False
2025-07-10 19:00:00+00:00,222.115,222.45,221.76,222.3,146087.0,,,,,,,,,,,,,,,,221.1769720822143,218.8698286107074,217.24663169555532,215.3010143460524,214.12895786746662,212.66801430858345,210.81864056498463,208.38764731997455,204.08992680518944,218.8698286107074,214.12895786746662,204.08992680518944,,,,213.6319592889698,"rgba(38, 166, 154, 0.5)",3.358109318973739,217.0971719090754,1.549332554937381,52.90088093008899,-2.317715677921541,False,False,True,False,True,7.833061222895939,0.0,0.0,0.0,0.0,1,0.9749872383869319,0.9511655606602004,False,False,False,False,0.2652345285816256,0.27176624732090593,False,False,False,False,3092210.0,3070753.137268407,False,False,False,False,148535.5121896528,False,False,False,False
2025-07-11 14:00:00+00:00,224.305,224.935,223.725,224.83,249530.0,,,,,,,,,,,,,,,,221.41584489805882,218.97619584221326,217.34675589609895,215.38897909636216,214.21744162150216,212.75433611318869,210.90181259674603,208.47536993384853,204.1838877171669,218.97619584221326,214.21744162150216,204.1838877171669,,,,213.74006930168727,"rgba(38, 166, 154, 1.0)",3.335306369219557,217.20943124798436,2.284818217103944,58.61234850783521,3.3518392225249443,True,False,True,False,True,12.446095878205686,0.0,0.0,0.0,0.0,0,0.983207287312441,0.9367917462004975,False,False,False,False,0.34282824972991166,0.3072972485254088,False,False,False,False,3341740.0,3074954.4839774235,False,False,False,False,150101.3182022163,False,False,False,False
2025-07-11 15:00:00+00:00,224.83,225.915,223.78,225.76,205293.0,,,,,,,,,,,,,,,,221.62464381753728,219.0707678461341,217.43443814802018,215.46521198164518,214.29368135573623,212.8283247652302,210.97274561528704,208.54974923354908,204.2630166562623,219.0707678461341,214.29368135573623,204.2630166562623,,,,213.83361993548908,"rgba(38, 166, 154, 1.0)",3.3220688495907607,217.30866642208784,2.543997117625439,63.713880751564375,8.126814499821776,True,False,True,False,True,14.017093872129518,0.0,0.0,0.0,0.0,0,0.9835719089249687,0.9300365068690555,False,False,False,False,0.34282824987844057,0.3250627492019247,False,False,False,False,3547033.0,3082273.5307374634,False,False,False,False,150957.00319132922,False,False,False,False
2025-07-11 16:00:00+00:00,225.745,225.755,224.85,225.455,86449.0,,,,,,,,,,,,,,,,221.71038335554792,219.11102320396145,217.47172403578665,215.49761958243556,214.32605915833864,212.85972339598516,211.00282653400993,208.58125030365602,204.29647945256534,219.11102320396145,214.32605915833864,204.29647945256534,,,,213.87300989136517,"rgba(38, 166, 154, 1.0)",3.26032870585927,217.35055009727694,2.4857769365887057,65.99101278696844,10.190719523238442,True,False,True,False,True,13.275184835299367,0.0,0.0,0.0,0.0,0,0.9914383561643834,0.9319409608334939,False,False,False,False,0.3428282500014629,0.3339454996016938,False,False,False,False,3460584.0,3088138.809330681,False,False,False,False,149956.8791108435,False,False,False,False
2025-07-11 17:00:00+00:00,225.465,225.94,224.64,225.79,104310.0,,,,,,,,,,,,,,,,221.81151940088472,219.15970690166048,217.5168324230972,215.53684818067265,214.36523869940913,212.89771189601262,211.0392154336543,208.61933606084327,204.33691226618927,219.15970690166048,214.36523869940913,204.33691226618927,,,,213.9203690291582,"rgba(38, 166, 154, 1.0)",3.224553341508222,217.4009196288984,2.6016255532549994,68.03296488455118,12.124022853940168,True,False,True,False,True,13.846424030726347,0.0,0.0,0.0,0.0,0,0.990998620756406,0.931255595615457,False,False,False,False,0.34227660902090146,0.3381110543112976,False,False,False,False,3564894.0,3095530.362674391,False,False,False,False,149249.1755587374,False,False,False,False
2025-07-11 18:00:00+00:00,225.785,226.735,225.415,225.735,86036.0,,,,,,,,,,,,,,,,221.9019174019827,219.20247861865138,217.5559986736859,215.57060791884462,214.39880936156337,212.93012622189087,211.07013826245728,208.65155877640106,204.37094023126062,219.20247861865138,214.39880936156337,204.37094023126062,,,,213.96139727408197,"rgba(38, 166, 154, 1.0)",3.163082190826759,217.44523543881547,2.620786960650485,69.15967496653332,13.304884398144694,True,False,True,False,True,13.70888779251677,0.0,0.0,0.0,0.0,0,0.995384876970536,0.9270810561344699,False,False,False,False,0.34282825019572366,0.34046965225351067,False,False,False,False,3478858.0,3101473.426818974,False,False,False,False,148269.1263252686,False,False,False,False
2025-07-11 19:00:00+00:00,225.735,226.12,224.905,224.995,200755.0,,,,,,,,,,,,,,,,222.06820780702947,219.2912301481228,217.6393351722702,215.6438760118305,214.4722206161492,213.00156083709027,211.1388055797544,208.72359945394848,204.44765133285395,219.2912301481228,214.4722206161492,204.44765133285395,,,,214.04738743989435,"rgba(38, 166, 154, 1.0)",3.060221350113592,217.53529452368053,2.437635916775293,66.84714995052704,13.304884398144694,True,False,True,False,True,11.862793266513545,0.0,0.0,0.0,0.0,0,0.9919522955349783,0.9247830513404759,False,False,False,False,0.31927272047363975,0.3298711863635752,False,False,False,False,3278103.0,3104211.869814028,False,False,False,False,149082.86080084584,False,False,False,False
2025-07-14 14:00:00+00:00,225.985,226.34,224.845,226.275,277148.0,,,,,,,,,,,,,,,,222.30304307090307,219.41901374278743,217.75848526336355,215.74815617674443,214.57636840322664,213.10262200285544,211.2356916922348,208.82488129702438,204.55504756764404,219.41901374278743,214.57636840322664,204.55504756764404,,,,214.16925657964265,"rgba(38, 166, 154, 1.0)",2.9060250009739264,217.66425807628804,2.9630653283527026,67.82759273614823,13.304884398144694,True,False,True,False,True,14.099752314254708,0.0,0.0,0.0,0.0,0,0.9902997380929284,0.9288970802211657,False,False,False,False,0.3226014642150787,0.32623632528932694,False,False,False,False,3555251.0,3111204.7245455934,False,False,False,False,151068.36683494123,False,False,False,False
2025-07-14 15:00:00+00:00,226.265,226.755,225.085,225.71,214204.0,,,,,,,,,,,,,,,,222.46671670656332,219.51484709300777,217.8485572843322,215.8275359137531,214.6557736272343,213.17982737428412,211.3098542547963,208.9024790096597,204.6374321372783,219.51484709300777,214.6557736272343,204.6374321372783,,,,214.26033593343433,"rgba(38, 166, 154, 0.75)",2.7326716261188926,217.759793429018,2.909316470736506,66.37683752636451,13.304884398144694,True,False,True,False,False,12.700211042347302,0.0,0.0,0.0,0.0,0,0.9926443813269245,0.9270749884689145,False,False,False,False,0.3363017550908227,0.33126904019007486,False,False,False,False,3341047.0,3114768.170676669,False,False,False,False,152047.2138607561,False,False,False,False
2025-07-14 16:00:00+00:00,225.735,226.55,225.285,225.88,141169.0,,,,,,,,,,,,,,,,222.5681932423406,219.57699374697222,217.90723061158636,215.8794552043026,214.70775028646395,213.23041823309214,211.3585035585757,208.95339817493414,204.69151913826988,219.57699374697222,214.70775028646395,204.69151913826988,,,,214.3192735773931,"rgba(38, 166, 154, 0.75)",2.565825768413121,217.82131690056949,3.140775651502846,65.77139500338984,13.304884398144694,True,False,True,False,False,12.999217646664867,0.0,0.0,0.0,0.0,0,1.0077758971717319,0.9225108543675029,False,False,False,False,0.3361967163471464,0.33373287826861064,False,False,False,False,3482216.0,3120465.0362475733,False,False,False,False,151878.55938229477,False,False,False,False
2025-07-14 17:00:00+00:00,225.9,226.315,225.38,225.585,81511.0,,,,,,,,,,,,,,,,222.62167416493926,219.61152013432317,217.94011385945126,215.90876044234108,214.73715765637164,213.2591145412976,211.386167728845,208.98240995771326,204.72241127281757,219.61152013432317,214.73715765637164,204.72241127281757,,,,214.3521477509,"rgba(38, 166, 154, 0.75)",2.4608808537910494,217.85526927288493,3.1410422472129182,64.18798550045219,13.304884398144694,True,False,True,False,False,12.257660221650859,0.0,0.0,0.0,0.0,0,0.9994582615119428,0.9308298448657963,False,False,False,False,0.33325852359936764,0.33349570093398917,False,False,False,False,3400705.0,3124809.841887146,False,False,False,False,150787.58946939095,False,False,False,False
2025-07-14 18:00:00+00:00,225.56,225.75,225.03,225.3,70073.0,,,,,,,,,,,,,,,,222.66055814996875,219.63898383880894,217.96672864667687,215.93279752112113,214.76140077327673,213.2828931725026,211.40920565882325,209.00667801345114,204.74839258298377,219.63898383880894,214.76140077327673,204.74839258298377,,,,214.37862648417928,"rgba(38, 166, 154, 0.75)",2.4031135172012292,217.8820200992528,3.086820430100412,61.988566502905215,16.839086928236682,True,False,True,False,False,11.538752127329335,0.0,0.0,0.0,0.0,0,0.9916783959305626,0.9373286910141491,False,False,False,False,0.3141887865404548,0.323842243737222,False,False,False,False,3330632.0,3128000.8830981976,False,False,False,False,149536.2004853694,False,False,False,False
2025-07-14 19:00:00+00:00,225.3,225.805,224.89,225.66,156123.0,,,,,,,,,,,,,,,,222.74615374831663,219.70020485305673,218.02607214776705,215.98643155948363,214.8154824003561,213.3359370727711,211.460597597993,209.06079122564702,204.80630088792648,219.70020485305673,214.8154824003561,204.80630088792648,,,,214.4375523881464,"rgba(38, 166, 154, 0.75)",2.340880137853794,217.94157116985994,3.297233679472627,61.568373920957455,16.18775405017439,True,False,True,False,False,12.20559319368024,0.0,0.0,0.0,0.0,0,0.9905825938650912,0.9365499171960351,False,False,False,False,0.31242865309516044,0.31813544841619124,False,False,False,False,3486755.0,3133562.9624300087,False,False,False,False,149638.32140807682,False,False,False,False
2025-07-15 14:00:00+00:00,226.855,227.395,225.435,225.665,168716.0,,,,,,,,,,,,,,,,222.85582280684346,219.77295818436176,218.09521326554133,216.04803356245168,214.87719306119283,213.39608656530785,211.51852370126394,209.12139790720664,204.87066669970488,219.77295818436176,214.87719306119283,204.87066669970488,,,,214.50621063931936,"rgba(38, 166, 154, 0.75)",2.29888509601136,218.65125190718385,3.0509346052072037,61.30336365935444,15.616539820049695,True,False,True,False,False,12.214943190198056,0.0,0.0,0.0,0.0,0,0.9994070853303029,0.9262562379564205,False,False,False,False,0.3428282502759074,0.3304818493460493,False,False,False,False,3655471.0,3141654.559911714,False,False,False,False,149934.09937074227,False,False,False,False
2025-07-15 15:00:00+00:00,225.665,227.03,225.625,226.97,108360.0,,,,,,,,,,,,,,,,222.930227037408,219.82153051185506,218.14104783992642,216.0886649710858,214.91778564318142,213.43555261888116,211.55643800067728,209.16095258560645,204.91252989426727,219.82153051185506,214.91778564318142,204.91252989426727,,,,214.55163656698764,"rgba(38, 166, 154, 1.0)",2.297020102508839,218.70423200660494,3.5984743818162785,64.43781692499505,15.616539820049695,True,False,True,False,True,14.60975669166988,0.0,0.0,0.0,0.0,1,1.0021937932904434,0.9219108186053389,False,False,False,False,0.3392105080579158,0.3348461787019825,False,False,False,False,3763831.0,3151300.7062696717,False,False,False,False,149289.53969057574,False,False,False,False
2025-07-15 16:00:00+00:00,226.995,227.28,225.68,225.92,117333.0,,,,,,,,,,,,,,,,223.0021656219618,219.87143022303584,218.1886695508241,216.13127080253264,214.96048994222795,213.47721572146892,211.59659989887862,209.20297155938567,204.95715930352293,219.87143022303584,214.96048994222795,204.95715930352293,,,,214.59866362487094,"rgba(38, 166, 154, 0.75)",2.2625056866139026,218.75045185994432,3.1688530917178435,62.13246204526638,15.616539820049695,True,False,True,False,False,11.888737499317266,0.0,0.0,0.0,0.0,1,0.9984326798686435,0.9316598666533982,False,False,False,False,0.34282825029089087,0.33883721449643667,False,False,False,False,3646498.0,3158978.183691847,False,False,False,False,148794.08946281488,False,False,False,False
2025-07-15 17:00:00+00:00,225.89,226.95,225.75,226.79,80501.0,,,,,,,,,,,,,,,,223.05270853373952,219.90629315308055,218.22183347868952,216.16087783484804,214.99012632170871,213.50609557176952,211.62440767588478,209.23202291787607,204.98796226471543,219.90629315308055,214.99012632170871,204.98796226471543,,,,214.6313697502569,"rgba(38, 166, 154, 0.75)",2.2880683008878306,218.78456240482032,3.498775623119883,62.69229890356323,15.616539820049695,True,False,True,False,False,13.468449947355591,0.0,0.0,0.0,0.0,1,0.9927076569601916,0.9378652414964286,False,False,False,False,0.33747581597951004,0.33815651523797335,False,False,False,False,3726999.0,3167784.707975694,False,False,False,False,147735.2818742441,False,False,False,False
