date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_864,aVWAP_peak_825,aVWAP_peak_810,aVWAP_valley_869,aVWAP_valley_844,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_745,aVWAP_valley_709,aVWAP_valley_688,aVWAP_valley_642,aVWAP_valley_589,aVWAP_valley_542,aVWAP_valley_517,aVWAP_valley_487,aVWAP_valley_444,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_312,aVWAP_OB_bull_774,aVWAP_OB_bull_688,aVWAP_OB_bull_376,aVWAP_OB_bear_864,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,469.49,471.525,468.72,470.95,29822.0,,,,,,,,,,,,,,463.3908269487549,461.1182744435256,458.9058640815536,454.34777409267195,446.7364392462371,435.1576766314184,417.76814040031616,,,435.1576766314184,,,448.20357083492536,"rgba(38, 166, 154, 0.75)",5.57149718423753,434.57158921440515,6.5293779360624935,68.63909138453002,22.60118154388715,True,False,True,False,False,19.468355092388446,0.0,0.0,0.0,0.0,0,1.0304359917189385,0.9061582671569385,False,False,False,False,0.29985123787969503,0.3066410645972713,False,False,False,False,110131.0,-415902.92717774195,False,False,False,False,52581.43852674248,False,False,False,False
2025-06-06 18:00:00+00:00,470.92,471.895,469.615,471.125,25368.0,,,,,,,,,,,,,,463.4923627706205,461.202287035554,458.96978159170135,454.4068752150746,446.79967806861845,435.2352966487414,417.8515342818358,,,435.2352966487414,,,448.27968794459235,"rgba(38, 166, 154, 0.75)",5.733665164300154,434.648003245985,6.361898664947123,68.7447356199832,22.4728665785524,True,False,True,False,False,19.63537456357439,0.0,0.0,0.0,0.0,0,1.0137405051565493,0.9061014018403013,False,False,False,False,0.3127532611756363,0.30969716288645377,False,False,False,False,135499.0,-407354.0600897149,False,False,False,False,52159.52475113407,False,False,False,False
2025-06-06 19:00:00+00:00,471.06,471.405,469.275,470.16,48062.0,,,,,,,,,,,,,,463.66238251278673,461.34795315416847,459.08303519846277,454.51367106480296,446.91563109774853,435.37898052112445,418.0070409457402,,,435.37898052112445,,,448.41552778497635,"rgba(38, 166, 154, 0.75)",5.8538915984958075,434.78669630854193,6.042698792124451,66.57815911610793,20.224088598217605,True,False,True,False,False,18.060467305974235,0.0,0.0,0.0,0.0,0,1.0123767342088614,0.9077917869102918,False,False,False,False,0.3042767768524097,0.30698696986943175,False,False,False,False,87437.0,-399682.88086351776,False,False,False,False,52095.99723561261,False,False,False,False
2025-06-09 14:00:00+00:00,469.49,471.62,468.88,470.05,44467.0,,,,,,,,,,,,,,463.8100815943189,461.4772068780413,459.1849287576732,454.61060872658,447.0214559815656,435.51050629941636,418.149831966459,,,435.51050629941636,,,448.53780288629343,"rgba(38, 166, 154, 0.5)",5.945254533538617,434.9125426235365,5.910168719984082,64.878015942405,18.495513617666504,False,False,True,False,False,17.880677051297674,0.0,0.0,0.0,0.0,0,1.0109006488115373,0.9062451954121952,False,False,False,False,0.30244412565547324,0.30471554776245247,False,False,False,False,42970.0,-392820.0455012927,False,False,False,False,51977.71820870388,False,False,False,False
2025-06-09 15:00:00+00:00,470.075,472.945,468.335,470.55,52262.0,,,,,,,,,,,,,,463.98640455270356,461.63157798996735,459.306872331131,454.72609711527747,447.1468764233294,435.6657098796981,418.3180261269826,,,435.6657098796981,,,448.68308063129854,"rgba(38, 166, 154, 0.5)",6.022632548970002,435.0616115683264,5.8925043397746215,64.50600063333849,17.99780357611334,False,False,True,False,False,18.387972390069418,0.0,0.0,0.0,0.0,1,1.0222324865280987,0.8999538106235566,False,False,False,False,0.3104000396500832,0.30755779370626785,False,False,False,False,95232.0,-385253.34712142765,False,False,False,False,51982.12567833638,False,False,False,False
2025-06-09 16:00:00+00:00,470.64,472.975,468.91,471.91,55682.0,,,,,,,,,,,,,,464.18208436877705,461.80199782964763,459.4413286296857,454.85232146048804,447.2827347288834,435.8326381091101,418.49827401510544,,,435.8326381091101,,,448.841625591671,"rgba(38, 166, 154, 0.5)",6.112491428915189,435.22321747788357,6.001936027029722,66.11314543676588,17.99780357611334,False,False,True,False,False,19.74989906149295,0.0,0.0,0.0,0.0,1,1.0310738813094764,0.8898093683594591,False,False,False,False,0.3165972554464179,0.31207752457634286,False,False,False,False,150914.0,-376940.67507303343,False,False,False,False,52039.48807092031,False,False,False,False
2025-06-09 17:00:00+00:00,471.91,473.785,471.36,472.58,24833.0,,,,,,,,,,,,,,464.28152171479144,461.88632697926244,459.5068595281351,454.9124394510111,447.3461151462588,435.9093146687556,418.58025156348316,,,435.9093146687556,,,448.9175470073854,"rgba(38, 166, 154, 1.0)",6.2638857086687345,435.2991386442165,5.951714812450944,67.98657991209328,17.99780357611334,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.038251956592211,0.8847964681002144,False,False,False,False,0.34282825234940334,0.3274528884628731,False,False,False,False,175747.0,-368371.8739091104,False,False,False,False,51617.682054316894,False,False,False,False
2025-06-09 18:00:00+00:00,472.56,473.97,472.03,473.33,45200.0,,,,,,,,,,,,,,464.46788735102234,462.04399409301277,459.6292878953084,455.02410631387136,447.4630951346052,436.0500843802646,418.7302996952257,,,436.0500843802646,,,449.05839355190153,"rgba(38, 166, 154, 1.0)",6.41417986233623,435.4393182199932,5.907330725553727,70.08261970665576,16.55866312544751,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0414765850479473,0.8838717686124816,False,False,False,False,0.34282825237374925,0.3351405704183112,False,False,False,False,220947.0,-359235.14718183735,False,False,False,False,51518.18310773834,False,False,False,False
2025-06-09 19:00:00+00:00,473.345,474.075,471.25,472.595,67650.0,,,,,,,,,,,,,,464.7181723042757,462.26218733956057,459.8022147126409,455.18442153338106,447.6330331759223,436.2561456400019,418.9514097361204,,,436.2561456400019,,,449.25822634884327,"rgba(38, 166, 154, 1.0)",6.516960082109226,435.6410871694394,5.670421847758261,69.24728917296784,16.55866312544751,True,False,True,False,True,19.867744629920733,0.0,0.0,0.0,0.0,1,1.0386763473889977,0.8813025536007943,False,False,False,False,0.33578021826063065,0.33546039433947095,False,False,False,False,153297.0,-351288.91234180884,False,False,False,False,51768.28879599046,False,False,False,False
2025-06-10 14:00:00+00:00,470.14,470.91,467.66,469.03,56985.0,,,,,,,,,,,,,,464.83088848835075,462.3804767530448,459.9062652449953,455.29104610336253,447.7549624064467,436.41168731173263,419.12441540231674,,,436.41168731173263,,,449.3856773871785,"rgba(38, 166, 154, 0.5)",6.556612266598341,435.7807820606038,5.071097174493481,61.261623228212315,15.432742361734938,False,True,True,False,False,14.014392829325995,0.0,0.0,0.0,0.0,1,1.0227374534669984,0.8903288589567339,False,False,False,False,0.26469020897336676,0.3000753016564188,False,False,False,False,96312.0,-344349.3633132537,False,False,False,False,51849.168039463475,False,False,False,False
2025-06-10 15:00:00+00:00,469.125,469.775,467.08,468.555,42600.0,,,,,,,,,,,,,468.47,464.8980446991425,462.45711668882905,459.97656458108395,455.3655730530087,447.8421434197462,436.52444129354745,419.2510981316386,,,436.52444129354745,,,451.84812273337457,"rgba(38, 166, 154, 0.5)",6.589612612853722,438.8576359056363,4.5066934642616046,55.22670224982694,10.252831060893541,False,True,True,False,False,13.273890686589827,0.0,0.0,0.0,0.0,1,1.0160491350442122,0.8952793938365149,False,False,False,False,0.23609363923793036,0.2680844704471746,False,False,False,False,53712.0,-338177.869308397,False,False,False,False,51705.77008536326,False,False,False,False
2025-06-10 16:00:00+00:00,468.6,470.255,467.98,469.76,29748.0,,,,,,,,,,,,,468.8242994968762,464.9544521949822,462.51700804099653,460.029886071642,455.4205073921305,447.905113850792,436.6048204707349,419.34071889882006,,,436.6048204707349,,,451.94960080212184,#000000,6.617943174805781,438.94337033768016,4.656526786092298,53.448832361960235,8.99890920299898,False,True,False,False,False,14.57510652459477,0.0,0.0,0.0,0.0,1,1.0152014108907028,0.9106019696283926,False,False,False,False,0.24986411052351476,0.2589742904853447,False,False,False,False,83460.0,-331640.84807880945,False,False,False,False,51365.33954140414,False,False,False,False
2025-06-10 17:00:00+00:00,469.785,471.165,468.29,468.68,23750.0,,,,,,,,,,,,,468.96122538103464,464.99893563720315,462.5644020487628,460.07223352491116,455.4642023057675,447.9552323504623,436.6688019412661,419.41210633822584,,,436.6688019412661,,,452.0121424409542,#000000,6.537752234474241,439.0043092666955,4.539127465984646,50.48846651559705,6.447903606812737,False,True,False,False,False,12.88082645351972,0.0,0.0,0.0,0.0,1,1.0113453705582172,0.9070678381372992,False,False,False,False,0.2615450166395459,0.2602596535624453,False,False,False,False,59710.0,-325573.39306983567,False,False,False,False,50937.1947423126,False,False,False,False
2025-06-10 18:00:00+00:00,468.68,470.3,467.825,469.88,74535.0,,,,,,,,,,,,,469.12449562316004,465.13158164831634,462.70805852289806,460.2020693720052,455.5991499446195,448.11069676019946,436.86771979941716,419.63463269027005,,,436.86771979941716,,,452.1723005451107,#000000,6.46787126586526,439.1797778658426,4.7465728478828,50.68993895327431,6.447903606812737,False,True,False,False,False,14.185013548078654,0.0,0.0,0.0,0.0,1,1.0085758183870561,0.9141791044776119,False,False,False,False,0.23457407131831698,0.24741686244038114,False,False,False,False,134245.0,-318444.4257354196,False,False,False,False,51303.052188168214,False,False,False,False
2025-06-10 19:00:00+00:00,469.825,471.735,468.42,471.0,113904.0,,,,,,,,,,,,,469.6290925316098,465.36620779547184,462.9491637977257,460.4156199603907,455.81576042095287,448.355496766628,437.1767492733333,419.97799397152016,,,437.1767492733333,,,452.46076056470406,"rgba(38, 166, 154, 0.5)",6.428422702462505,439.470321485546,4.904730129581568,52.61756786114863,6.447903606812737,False,True,True,False,False,15.37718147192033,0.0,0.0,0.0,0.0,1,0.9992173804157275,0.9174179814675681,False,False,False,False,0.26016270123330687,0.253789781836844,False,False,False,False,248149.0,-309660.0315379713,False,False,False,False,52273.609518584206,False,False,False,False
2025-06-11 14:00:00+00:00,473.08,476.415,472.57,474.96,75571.0,,,,,,,,,,,,,470.6824127761671,465.63333389313084,463.1879632453664,460.6109328348248,455.9970438948638,448.54582609515995,437.4045739894258,420.2223004615174,,,437.4045739894258,,,452.785548398807,"rgba(38, 166, 154, 0.5)",6.503533100775823,439.7355810923893,5.41619737484056,58.31885837045429,2.0166332456884817,False,True,True,False,True,19.315511786515362,0.0,0.0,0.0,0.0,1,1.0056082897046714,0.9061038698752503,False,False,False,False,0.3428282516745016,0.2983090167556728,False,False,False,False,323720.0,-299840.18608777015,False,False,False,False,52634.80937100925,False,False,False,False
2025-06-11 15:00:00+00:00,474.95,477.185,472.885,473.795,39887.0,,,,,,,,,,,,,471.0752302362112,465.76781989652267,463.3098306572119,460.7116830519483,456.0911919400266,448.64507520990094,437.5236230565362,420.3503064080624,,,437.5236230565362,,,452.9343450570525,"rgba(38, 166, 154, 0.5)",6.5137071259473025,439.8655525408324,5.208930460506874,59.99278299415125,3.571487299021044,False,True,True,False,True,17.4816778723827,0.0,0.0,0.0,0.0,1,1.0074207191435962,0.9043362406853707,False,False,False,False,0.34282825170633163,0.32056863423100224,False,False,False,False,283833.0,-290790.9894042388,False,False,False,False,52437.16891564476,False,False,False,False
2025-06-11 16:00:00+00:00,473.88,475.355,471.78,474.735,28338.0,,,,,,,,,,,,,471.26586263102143,465.8539522472069,463.38984774715743,460.7790057109006,456.1551240859469,448.7133362340089,437.60623274320074,420.43977384970725,,,437.60623274320074,,,453.0253919061438,"rgba(38, 166, 154, 0.5)",6.491492405352019,439.9504220623514,5.358487042050594,62.04601288942091,5.600040867535739,False,True,True,False,True,18.38795613097587,0.0,0.0,0.0,0.0,1,1.0005890194376412,0.9144526769383388,False,False,False,False,0.30356741435625867,0.31206802429363045,False,False,False,False,312171.0,-281442.74150649866,False,False,False,False,52063.53838982081,False,False,False,False
2025-06-11 17:00:00+00:00,474.56,476.79,470.99,473.125,35102.0,,,,,,,,,,,,,471.4453084215334,465.9540265299905,463.4843449435472,460.8594420648874,456.2322650200731,448.7963107423571,437.7071416536448,420.5495194496673,,,437.7071416536448,,,453.1285448532126,"rgba(38, 166, 154, 0.5)",6.417364481778037,440.05056317061263,5.153897199278846,60.575494161195344,5.600040867535739,False,True,True,False,True,15.885189159919818,0.0,0.0,0.0,0.0,1,0.9988659351437503,0.9052902593023967,False,False,False,False,0.3113996456240001,0.31173383495881524,False,False,False,False,277069.0,-272783.64473895606,False,False,False,False,51800.56880238173,False,False,False,False
2025-06-11 18:00:00+00:00,473.1,473.875,470.96,472.18,28704.0,,,,,,,,,,,,,471.4973940864945,466.0204719510897,463.55062558027674,460.9178727374206,456.29017883905385,448.8602313947374,437.78627592107614,420.6367420293711,,,437.78627592107614,,,453.19497406744006,"rgba(38, 166, 154, 0.5)",6.309727708613997,440.1225615375717,5.080637381334809,58.089679750650276,5.600040867535739,False,True,True,False,False,14.449412485431868,0.0,0.0,0.0,0.0,1,0.9968508270400831,0.9163481823462866,False,False,False,False,0.2717856812697881,0.29175975811430166,False,False,False,False,248365.0,-264703.82078951487,False,False,False,False,51442.482464360306,False,False,False,False
2025-06-11 19:00:00+00:00,472.18,473.705,470.485,472.69,48998.0,,,,,,,,,,,,,471.56946350924073,466.1299696607287,463.66093563397857,461.01586426312275,456.3878073432056,448.96833866757,437.9203516875389,420.78482593491964,,,437.9203516875389,,,453.3046945875381,"rgba(38, 166, 154, 0.5)",6.195749238124167,440.24325935012985,5.236935744625741,57.14221112302037,5.600040867535739,False,True,True,False,False,14.971643336298715,0.0,0.0,0.0,0.0,1,0.9926294033615999,0.9176468800340415,False,False,False,False,0.26322792002740625,0.27749383907085395,False,False,False,False,297363.0,-255989.60651370842,False,False,False,False,51404.583511424484,False,False,False,False
2025-06-12 14:00:00+00:00,475.1,477.985,474.39,476.63,71678.0,,,,,,,,,,,,,472.12686521217665,466.3840730216925,463.8906296014986,461.20650806608984,456.5642492424456,449.1517952554378,438.13746438936994,421.0168097063921,,,438.13746438936994,,,453.5597993118879,"rgba(38, 166, 154, 0.5)",6.154450835792316,440.47465648402704,5.874666071862181,60.7324257572833,5.600040867535739,False,True,True,False,True,18.793139770973035,0.0,0.0,0.0,0.0,0,1.0018656435718045,0.9041751297675467,False,False,False,False,0.3428282516501983,0.31016104536052613,False,False,False,False,369041.0,-246299.20951349588,False,False,False,False,51718.90004613108,False,False,False,False
2025-06-12 15:00:00+00:00,476.655,478.915,476.39,477.815,39980.0,,,,,,,,,,,,,472.4685964787313,466.5391719425329,464.0288926146272,461.3202522693331,456.66804845648215,449.25816736362475,438.2618114853506,421.1485516354248,,,438.2618114853506,,,453.71168653076336,"rgba(38, 166, 154, 0.5)",6.125210419632897,440.61014770289637,6.074052930141367,64.06060810099837,7.904408542552687,False,False,True,False,True,19.87024739728081,0.0,0.0,0.0,0.0,0,1.0051570416923516,0.9051134398821247,False,False,False,False,0.34282825179011206,0.32649464857531907,False,False,False,False,409021.0,-236139.2062652246,False,False,False,False,51536.901595803465,False,False,False,False
2025-06-12 16:00:00+00:00,477.855,479.285,477.14,478.655,51430.0,,,,,,,,,,,,,472.8988494278581,466.74386274300514,464.21103910527256,461.4700288106453,456.80418589851183,449.39695968547903,438.42325653592593,421.31907306542627,,,438.42325653592593,,,453.9084069090155,"rgba(38, 166, 154, 1.0)",6.09798782498033,440.78612212453055,6.210061246816539,66.9153344794353,10.667228982326264,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0056137156728873,0.9161583978152025,False,False,False,False,0.342828251841208,0.33466145020826354,False,False,False,False,460451.0,-225339.35810607384,False,False,False,False,51535.24420672124,False,False,False,False
2025-06-12 17:00:00+00:00,478.655,479.99,478.345,479.37,70741.0,,,,,,,,,,,,,473.4772304505403,467.0344551879374,464.46917794799026,461.68224600723755,456.99616136629857,449.59141975103967,438.6480280669135,421.5555407907824,,,438.6480280669135,,,454.1817824460925,"rgba(38, 166, 154, 1.0)",6.241512263340371,441.0313471755668,6.1425262351266925,69.35434698764705,13.053444658856648,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0085197018104366,0.914346569298646,False,False,False,False,0.34282825192390404,0.33874485106608376,False,False,False,False,531192.0,-213610.189763344,False,False,False,False,51833.00786243099,False,False,False,False
2025-06-12 18:00:00+00:00,479.41,480.15,478.72,479.845,43291.0,,,,,,,,,,,,,473.79966489134836,467.2104380594693,464.6263231906274,461.81207612097677,457.1137853553644,449.71051463708426,438.78549414131294,421.70013976978805,,,438.78549414131294,,,454.34480452074644,"rgba(38, 166, 154, 1.0)",6.403062431023961,441.17958406940915,6.038581748516172,71.34147845367914,15.060109099161082,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0110904320234317,0.9115358799121309,False,False,False,False,0.34282825194612365,0.3407865515061037,False,False,False,False,574483.0,-201391.69069724565,False,False,False,False,51700.5736320057,False,False,False,False
2025-06-12 19:00:00+00:00,479.825,480.415,478.005,478.91,129534.0,,,,,,,,,,,,,474.52542505151456,467.6900816080787,465.0636463483842,462.1797217573332,457.45144109731905,450.055858791839,439.18676093176134,422.12511375570114,,,439.18676093176134,,,454.7847561677414,"rgba(38, 166, 154, 1.0)",6.5284336152375415,441.5959512255489,5.715620464817031,70.52790000151302,15.060109099161082,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0123941774773126,0.9057798891528107,False,False,False,False,0.3372825046905397,0.3390345280983217,False,False,False,False,444949.0,-191370.90479496276,False,False,False,False,52907.29342065677,False,False,False,False
2025-06-13 14:00:00+00:00,478.99,479.15,473.685,476.4,58960.0,,,,,,,,,,,,,474.6358920941392,467.8472123029695,465.21749346821207,462.3160833873397,457.58299976329806,450.1960260423756,439.35460609452895,422.30741136723003,,,439.35460609452895,,,454.93221556501163,"rgba(38, 166, 154, 0.5)",6.589569939083815,441.75284545017547,5.257877960187747,65.28643738910952,15.060109099161082,False,False,True,False,False,16.27552221873614,0.0,0.0,0.0,0.0,0,0.9968532626697579,0.9129302297569938,False,False,False,False,0.26997753541676084,0.30450603175754126,False,False,False,False,385989.0,-182419.58844155248,False,False,False,False,53001.133832739615,False,False,False,False
2025-06-13 15:00:00+00:00,476.4,478.265,475.225,477.29,44478.0,,,,,,,,,,,,,474.7328158580735,467.968957087128,465.33603327380536,462.42093026143687,457.6837242855882,450.30284011455115,439.4819720306065,422.44542547483417,,,439.4819720306065,,,455.046587298253,"rgba(38, 166, 154, 0.5)",6.663219037825569,441.87308389038265,5.315286186535914,62.92894134538234,19.281227686990874,False,False,True,False,False,17.13384891385007,0.0,0.0,0.0,0.0,0,1.0016985584800155,0.9177476813925174,False,False,False,False,0.2777378647327223,0.29112194824513177,False,False,False,False,430467.0,-172917.47079129584,False,False,False,False,52868.9922229297,False,False,False,False
2025-06-13 16:00:00+00:00,477.3,478.58,475.745,476.7,38938.0,,,,,,,,,,,,,474.8140915703741,468.0738362269497,465.43857266771397,462.5120000833732,457.77141634560843,450.3959362152412,439.593008638714,422.5658580464638,,,439.593008638714,,,455.1455899743048,"rgba(38, 166, 154, 0.5)",6.7303012944153355,441.9775710888528,5.159119538966127,60.32344891938122,16.73970495522363,False,True,True,False,False,16.231829736630914,0.0,0.0,0.0,0.0,0,0.9987107606512156,0.9199022576679761,False,False,False,False,0.2876784527477214,0.28940020049642656,False,False,False,False,391529.0,-164166.36271701218,False,False,False,False,52653.0078473804,False,False,False,False
2025-06-13 17:00:00+00:00,476.62,477.75,473.6,475.66,21457.0,,,,,,,,,,,,,474.8306126487014,468.12209457635623,465.48786377407515,462.5571118900014,457.81606197391307,450.44439447884747,439.651736996439,422.6303703123908,,,439.651736996439,,,455.19253083134055,"rgba(38, 166, 154, 0.5)",6.75375704718104,442.0302289332071,4.97941676489972,56.831010962109154,13.380801156554746,False,True,True,False,False,14.653066669478378,0.0,0.0,0.0,0.0,0,0.9901066925315228,0.926941729463553,False,False,False,False,0.25249888429930467,0.2709495423978656,False,False,False,False,370072.0,-155883.59740357014,False,False,False,False,52169.34881098691,False,False,False,False
2025-06-13 18:00:00+00:00,475.66,476.44,472.895,474.23,28434.0,,,,,,,,,,,,,474.82290727752456,468.17552112623804,465.5451708347322,462.6112243389481,457.8710994189528,450.50541374459175,439.7267958161215,422.7137727599748,,,439.7267958161215,,,455.2464881646355,#000000,6.734597709321744,445.2091472268098,4.3092184605207775,52.36302148707137,9.18308088274896,False,True,False,False,False,12.527896615582243,0.0,0.0,0.0,0.0,0,0.9826968089834373,0.9323131166483957,False,False,False,False,0.2290192635011919,0.24998440294952876,False,False,False,False,341638.0,-148170.08426553028,False,False,False,False,51801.3589069406,False,False,False,False
2025-06-13 19:00:00+00:00,474.56,474.96,473.565,474.9,71810.0,,,,,,,,,,,,,474.80229181313484,468.30559686803383,465.68597809156046,462.7452037555981,458.0081101590273,450.6578528538705,439.91467361446115,422.92302808824627,,,439.91467361446115,,,455.38034190549155,#000000,6.710039767078219,445.3585262472102,4.402578043982763,50.5830304734348,7.48125888343742,False,True,False,False,False,13.22795331884948,0.0,0.0,0.0,0.0,0,0.9872029250457036,0.9380508613130009,False,False,False,False,0.21965166263994898,0.23481803279473887,False,False,False,False,413448.0,-139462.82714513445,False,False,False,False,52111.57039675547,False,False,False,False
2025-06-16 14:00:00+00:00,479.62,481.715,479.22,479.575,66160.0,,,,,,,,,,,,,475.08016332584276,468.5270917684409,465.89338240483306,462.9246350196992,458.1753241542428,450.82976636188124,440.11420856802823,423.1354603489305,,,440.11420856802823,,,455.58500399398736,"rgba(38, 166, 154, 0.5)",6.755117914302577,445.66268821214,5.020239797155522,55.27457592086148,7.48125888343742,False,True,True,False,True,17.79233592407112,0.0,0.0,0.0,0.0,0,0.9949214061996895,0.9252407575447124,False,False,False,False,0.3428282520282933,0.2888231424115161,False,False,False,False,479608.0,-129864.82982505485,False,False,False,False,52329.37550688329,False,False,False,False
2025-06-16 15:00:00+00:00,479.58,482.2,478.21,480.27,54567.0,,,,,,,,,,,,,475.2909019582095,468.70450515121934,466.06068773737024,463.0703449568544,458.3117011766203,450.97032701463513,440.27752791479077,423.3096589217641,,,440.27752791479077,,,455.74945685393294,"rgba(38, 166, 154, 0.5)",6.819789208395118,449.203226068994,4.5553862416690185,59.02354216450436,1.6371405425206262,False,True,True,False,True,18.426469063325833,0.0,0.0,0.0,0.0,1,0.9977099682021059,0.9219784707838621,False,False,False,False,0.3365749622284208,0.3126990523199684,False,False,False,False,534175.0,-119569.63866497649,False,False,False,False,52364.06735948975,False,False,False,False
2025-06-16 16:00:00+00:00,480.3,480.605,478.84,479.75,34947.0,,,,,,,,,,,,,475.4043839604195,468.81056779682547,466.16212767768207,463.1597259676455,458.39620726313643,451.05813282765143,440.38014029520406,423.4197002663594,,,440.38014029520406,,,455.8488732568655,"rgba(38, 166, 154, 0.5)",6.84351436112372,449.29859520798965,4.449673542733702,60.58040968837422,3.1770288128217032,False,False,True,False,True,17.64244622769454,0.0,0.0,0.0,0.0,0,1.0090117857719456,0.923884167730762,False,False,False,False,0.3251462698876591,0.31892266110381373,False,False,False,False,499228.0,-109975.87682520942,False,False,False,False,52094.03530740464,False,False,False,False
2025-06-16 17:00:00+00:00,479.755,480.53,478.7,479.065,26076.0,,,,,,,,,,,,,475.47973848644324,468.8862499602628,466.2351908307298,463.224600060913,458.4579485564115,451.1226195763058,440.455777296289,423.5010933861695,,,440.455777296289,,,455.9204022691906,"rgba(38, 166, 154, 0.5)",6.884367146594151,449.3647487592294,4.314158528785604,60.36025234847782,3.2201242516737523,False,False,True,False,True,16.609070149320214,0.0,0.0,0.0,0.0,0,1.0092355053873778,0.9203694202154954,False,False,False,False,0.32196998188800924,0.32044632149591146,False,False,False,False,473152.0,-100935.13454884957,False,False,False,False,51690.65491504178,False,False,False,False
2025-06-16 18:00:00+00:00,479.065,479.475,477.575,478.355,29424.0,,,,,,,,,,,,,475.5415331592462,468.96268047355613,466.3107263838414,463.2928708031102,458.524003285092,451.1925706996978,440.5386737538822,423.5910762914125,,,440.5386737538822,,,455.99426685622984,"rgba(38, 166, 154, 0.5)",6.821758676583146,449.42214564308915,4.241260315500142,58.92261729284762,3.2201242516737523,False,True,True,False,True,15.540913463836102,0.0,0.0,0.0,0.0,1,1.0029742282390515,0.9273145502761785,False,False,False,False,0.2956872724160335,0.3080667969559725,False,False,False,False,443728.0,-92490.74486592168,False,False,False,False,51345.435458994616,False,False,False,False
2025-06-16 19:00:00+00:00,478.105,479.435,477.73,479.06,70836.0,,,,,,,,,,,,,475.69327557538173,469.14692410079937,466.49280602542854,463.4576615322921,458.68340539831235,451.36118670808145,440.7381928701041,423.80757253496165,,,440.7381928701041,,,456.17262809317015,"rgba(38, 166, 154, 0.5)",6.82836980928452,449.58252806638956,4.316912053229746,58.9507076705257,3.2201242516737523,False,True,True,False,True,16.23516792651236,0.0,0.0,0.0,0.0,1,1.0039537310581006,0.9298469950174173,False,False,False,False,0.29706358319198667,0.3025651900739796,False,False,False,False,514564.0,-83079.04339513218,False,False,False,False,51647.614754204,False,False,False,False
2025-06-17 14:00:00+00:00,475.41,476.99,473.74,475.85,40778.0,,,,,,,,,,,,,475.68884853891257,469.2153765011962,466.56834239032895,463.53132002640916,458.75950712352324,451.4460326862793,440.8424703800651,423.9241843849029,,,440.8424703800651,,,456.24701025395217,"rgba(38, 166, 154, 0.5)",6.751764248591963,449.61789263775506,3.8852226464683657,53.925197666518535,3.2201242516737523,False,True,True,False,False,11.54045069263302,0.0,0.0,0.0,0.0,1,0.9875173168064161,0.9340867663142547,False,False,False,False,0.2215522093361512,0.2620586997050654,False,False,False,False,473786.0,-74445.47683086655,False,False,False,False,51479.09359522409,False,False,False,False
2025-06-17 15:00:00+00:00,475.85,477.98,475.195,477.515,47863.0,,,,,,,,,,,,,475.7253787790226,469.3109105965485,466.6687218984383,463.6263817329462,458.8551856541757,451.55048603219956,440.96887408555193,424.06400405358113,,,440.96887408555193,,,456.346242854058,"rgba(38, 166, 154, 0.5)",6.685609065498278,449.69790021583356,4.160742800191417,53.01015330448457,9.124783314286915,False,True,True,False,False,13.222959674724308,0.0,0.0,0.0,0.0,1,0.9914048910262966,0.934221104793089,False,False,False,False,0.2499074126253411,0.2559830561652032,False,False,False,False,521649.0,-65203.70199627947,False,False,False,False,51423.03012863147,False,False,False,False
2025-06-17 16:00:00+00:00,477.51,479.285,475.85,477.24,33704.0,,,,,,,,,,,,,475.76151704725567,469.38164635358925,466.7420618192608,463.6953136947842,458.92403548724826,451.62514522450346,441.05873732700326,424.16306173396157,,,441.05873732700326,,,456.4189398359508,#000000,6.6207697138399135,449.7637134881285,4.15001392578807,51.99723831825159,7.844319071671592,False,True,False,False,False,12.830497207629385,0.0,0.0,0.0,0.0,1,0.9827787848663819,0.9371820361382376,False,False,False,False,0.2729236835596428,0.264453369862423,False,False,False,False,487945.0,-56627.7531281201,False,False,False,False,51148.316483226336,False,False,False,False
