date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_valley_813,aVWAP_valley_792,aVWAP_valley_774,aVWAP_valley_742,aVWAP_valley_717,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_629,aVWAP_valley_616,aVWAP_valley_601,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_500,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_366,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_232,aVWAP_valley_182,aVWAP_OB_bull_232,aVWAP_OB_bear_834,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 16:00:00+00:00,99.2,99.53,98.835,99.3,25580.0,,,,,,,,,,,,,,,,,103.21900813620276,103.82882805882947,103.85138167098357,103.85446906199556,102.74393751889986,100.7092344482222,102.74393751889986,,,103.03447648252224,"rgba(239, 83, 80, 1.0)",1.7116485967974733,102.27933247017056,-1.740621571358133,22.505197907807993,-22.83661588010013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436316133246244,1.0000653167864142,False,False,False,False,-0.34282825441539394,-0.33809551616670064,False,False,False,False,-1518864.0,-1193867.513185425,False,False,False,False,32134.561727138258,False,False,False,False
2025-06-10 17:00:00+00:00,99.3,99.45,99.22,99.4,24355.0,,,,,,,,,,,,,,,,,103.1796013921291,103.8007389400082,103.82668969614947,103.83275192030334,102.73139107534507,100.70541206406122,102.73139107534507,,,103.01276418133273,"rgba(239, 83, 80, 1.0)",1.7749056008395874,102.25833829956544,-1.6104170825836293,23.01959298098621,-22.83661588010013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9439731702505424,1.0013809429867824,False,False,False,False,-0.32743299804046566,-0.33276425710358315,False,False,False,False,-1494509.0,-1198528.6215081315,False,False,False,False,32013.948367027584,False,False,False,False
2025-06-10 18:00:00+00:00,99.4,99.73,99.2,99.48,22693.0,,,,,,,,,,,,,,,,,103.14466791920145,103.77554174305973,103.8045027907264,103.81321225471294,102.72017396226332,100.7021675561078,102.72017396226332,,,102.99337770434528,"rgba(239, 83, 80, 1.0)",1.8300228916009857,102.23996858433604,-1.5081606885919838,24.157390031785027,-22.83661588010013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440904014190921,0.9936272255436568,False,False,False,False,-0.31442675189598557,-0.32359550449978436,False,False,False,False,-1471816.0,-1202765.6351281605,False,False,False,False,31869.437539631806,False,False,False,False
2025-06-10 19:00:00+00:00,99.47,99.81,99.085,99.225,57667.0,,,,,,,,,,,,,,,,,103.05652760592896,103.71140274549437,103.74789063934855,103.76324928326132,102.69117586942176,100.69335799049777,102.69117586942176,,,102.94393402232545,"rgba(239, 83, 80, 1.0)",1.8889117702199676,102.18700208773366,-1.568099756924451,24.024315227578768,-22.83661588010013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9397921161011963,0.9941818657253058,False,False,False,False,-0.31617151714181096,-0.3198835108207977,False,False,False,False,-1529483.0,-1207831.0206300495,False,False,False,False,32269.399748319687,False,False,False,False
2025-06-11 14:00:00+00:00,99.18,99.67,98.99,99.325,30434.0,,,,,,,,,,,,,,,,,103.01110355870968,103.67795745481395,103.71829121048681,103.73706609163015,102.6758688275007,100.68859873500958,102.6758688275007,,,102.91814764635848,"rgba(239, 83, 80, 0.75)",1.9381546484843006,102.15918455490426,-1.4623108414597763,25.021685022166512,-22.83661588010013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9393663392102011,0.9950556242274413,False,False,False,False,-0.3279353555198781,-0.32390943317033793,False,False,False,False,-1499049.0,-1212346.0280621417,False,False,False,False,32240.943938268218,False,False,False,False
2025-06-11 15:00:00+00:00,99.33,99.81,99.07,99.595,32946.0,,,,,,,,,,,,,,,,,102.96528795462245,103.64366038855651,103.68786803514149,103.71010530343408,102.66025554238574,100.6840980813904,102.66025554238574,,,102.89187921758844,"rgba(239, 83, 80, 0.75)",1.9770401710227605,102.1330909393572,-1.2837831909324338,28.481760145150005,-25.306128446985902,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9409895596913299,0.9952013488100643,False,False,False,False,-0.31691984389015443,-0.3204146385302462,False,False,False,False,-1466103.0,-1216280.2446813332,False,False,False,False,32251.875040000494,False,False,False,False
2025-06-11 16:00:00+00:00,99.6,99.99,99.395,99.665,10447.0,,,,,,,,,,,,,,,,,102.95179606829747,103.6333986544231,103.67874873080734,103.70201273669863,102.65563412370727,100.68290626466852,102.65563412370727,,,102.88408276310041,"rgba(239, 83, 80, 0.75)",2.01249534049035,102.126011632841,-1.222865754432684,31.486666091734204,-22.477764451511568,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9404029280300575,0.9980566172183717,False,False,False,False,-0.291908459846206,-0.30616154918822613,False,False,False,False,-1455656.0,-1219991.4967017777,False,False,False,False,31913.81496186095,False,False,False,False
2025-06-11 17:00:00+00:00,99.665,99.9,99.62,99.81,19568.0,,,,,,,,,,,,,,,,,102.9275341528294,103.61477086534393,103.66217530183287,103.68729197426286,102.64728696970141,100.68088925642493,102.64728696970141,,,102.8699914200659,"rgba(239, 83, 80, 0.5)",2.0420340680642464,102.11370888970312,-1.1281441998109885,34.9536142836945,-19.311920705727783,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9433606450773834,0.9997398881519054,False,False,False,False,-0.2852831507078409,-0.2957223499480335,False,False,False,False,-1436088.0,-1223341.8300862461,False,False,False,False,31722.40697795613,False,False,False,False
2025-06-11 18:00:00+00:00,99.805,100.07,99.395,99.53,66678.0,,,,,,,,,,,,,,,,,102.84474153764764,103.55081793839014,103.60515035455742,103.63654063720499,102.61811151437577,100.67324270083503,102.61811151437577,,,102.82143411383515,"rgba(239, 83, 80, 0.5)",2.0753111934236363,102.06826678335935,-1.2230776721114167,35.41614358493532,-18.91772978058712,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9385243246744833,0.9971497052536117,False,False,False,False,-0.28797937724669387,-0.2918508635973637,False,False,False,False,-1502766.0,-1227673.9877593275,False,False,False,False,32264.354156592468,False,False,False,False
2025-06-11 19:00:00+00:00,99.515,99.835,98.95,99.435,97551.0,,,,,,,,,,,,,,,,,102.72166671070218,103.45492084208651,103.51931185817989,103.55987395585387,102.57279609155978,100.6594470061965,102.57279609155978,,,102.74800274409647,"rgba(239, 83, 80, 0.5)",2.1080235459477596,101.99417538198719,-1.2140165070293807,35.1417187915564,-18.91772978058712,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9352963967454476,1.0012269146325716,False,False,False,False,-0.32166727218186064,-0.30675906788961216,False,False,False,False,-1600317.0,-1233451.3988018185,False,False,False,False,33276.55021618018,False,False,False,False
2025-06-12 14:00:00+00:00,99.2,99.4,99.03,99.16,28031.0,,,,,,,,,,,,,,,,,102.68577654890129,103.42679340882646,103.49406530239607,103.5372673202542,102.5591623777512,100.65488305337148,102.5591623777512,,,102.72632466858346,"rgba(239, 83, 80, 1.0)",2.144248907747951,101.97161877895897,-1.3112371277418269,33.39690841667732,-18.91772978058712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9289310611928738,1.0099406145107153,False,False,False,False,-0.33953437851004037,-0.3231467231998263,False,False,False,False,-1628348.0,-1239573.8267273717,False,False,False,False,33195.2238562394,False,False,False,False
2025-06-12 15:00:00+00:00,99.17,99.315,98.49,98.63,76130.0,,,,,,,,,,,,,,,,,102.58153059617118,103.3454584352385,103.42095084319212,103.4716927171527,102.5185071663261,100.63939520940744,102.5185071663261,,,102.66292249458134,"rgba(239, 83, 80, 1.0)",2.190279750942172,101.90222938747351,-1.493977829117916,29.970610999787883,-15.72061678062591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9275568181818182,1.0114927685950414,False,False,False,False,-0.34282825441539394,-0.3329874888076101,False,False,False,False,-1704478.0,-1246781.6433672572,False,False,False,False,33860.87930032871,False,False,False,False
2025-06-12 16:00:00+00:00,98.63,98.71,98.475,98.545,41166.0,,,,,,,,,,,,,,,,,102.52409457910247,103.30044254720283,103.38039104286912,103.43523663834974,102.495518342842,100.63006544277931,102.495518342842,,,102.62762476552423,"rgba(239, 83, 80, 1.0)",2.234664491011416,101.86329675206977,-1.4849194433513815,27.38320677808631,-18.13378879212605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9278062715055508,1.0161656820099982,False,False,False,False,-0.34282825441539394,-0.33790787161150204,False,False,False,False,-1745644.0,-1254515.9434700904,False,False,False,False,33974.13698559492,False,False,False,False
2025-06-12 17:00:00+00:00,98.515,98.625,98.335,98.46,20988.0,,,,,,,,,,,,,,,,,102.49469090314008,103.27732233302808,103.35953317999528,103.4164672677022,102.48359432213024,100.62510344051424,102.48359432213024,,,102.60945190775169,"rgba(239, 83, 80, 1.0)",2.247637698835193,101.84325829199342,-1.5052507322451278,25.344475523713275,-20.036458483724374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271604938271605,1.012085769980507,False,False,False,False,-0.34282825441539394,-0.340368063013448,False,False,False,False,-1766632.0,-1262455.7272922595,False,False,False,False,33772.801528453914,False,False,False,False
2025-06-12 18:00:00+00:00,98.46,98.57,98.255,98.395,33437.0,,,,,,,,,,,,,,,,,102.4479560181932,103.24043756635902,103.32621889721096,103.38645707886074,102.46442955290902,100.61700175981971,102.46442955290902,,,102.58041681222544,"rgba(239, 83, 80, 1.0)",2.2620663777390013,101.81135582341331,-1.510280978946363,23.735903808415788,-21.58185626701879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9247500324633164,1.012920399948059,False,False,False,False,-0.34282825441539394,-0.341598158714421,False,False,False,False,-1800069.0,-1270790.8167916043,False,False,False,False,33767.595303206566,True,False,False,False
2025-06-12 19:00:00+00:00,98.395,98.575,98.06,98.56,84796.0,,,,,,,,,,,,,,,,98.39833333333333,102.33385791966798,103.1491985935945,103.24357003039546,103.31181466780151,102.41652799674719,100.59664236464545,102.41652799674719,,,101.92142070088364,"rgba(239, 83, 80, 1.0)",2.2599972753710666,101.66381973066399,-1.3733732179630052,25.082475718425897,-21.58185626701879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225639365490451,1.0132729038523796,True,False,False,False,-0.34282825441539394,-0.3422132065649075,False,False,False,False,-1715273.0,-1277682.0134304941,False,False,False,False,34558.73336052119,False,False,False,False
2025-06-13 14:00:00+00:00,99.595,100.64,99.55,100.5,44036.0,,,,,,,,,,,,,,,,99.02441437945023,102.3035187073632,103.12090987325698,103.21754903960036,103.2880503381989,102.40323231466824,100.59490343138931,102.40323231466824,,,101.99322544056102,"rgba(239, 83, 80, 0.5)",2.2227151888649117,101.68257611553688,-0.5320412266318246,39.14999858800694,-16.732182283334552,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9290546949098957,0.9997470755611761,False,False,False,False,-0.18852174123772475,-0.2653674739013161,False,False,False,False,-1671237.0,-1283783.641129246,False,False,False,False,34705.66772702474,False,False,False,False
2025-06-13 15:00:00+00:00,100.495,100.87,100.365,100.74,17833.0,,,,,,,,,,,,,,,,99.22308261457516,102.29396679285952,103.11128367142398,103.20863139770086,103.27986398391721,102.398946096335,100.5950250268914,102.398946096335,,,102.0158285119576,"rgba(38, 166, 154, 1.0)",2.1816885352553976,101.68977085558987,-0.4353375104841403,49.29985017897714,-8.137799519824156,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9421560587901345,0.995269034252192,False,False,False,False,-0.14509419778305246,-0.20523083584218427,False,False,False,False,-1653404.0,-1289514.1893287925,False,False,False,False,34444.07597931893,False,False,False,False
2025-06-13 16:00:00+00:00,100.745,100.78,100.415,100.55,13299.0,,,,,,,,,,,,,,,,99.33603183632984,102.28658479877751,103.10393091150968,103.20182268725362,103.27361452035431,102.39562313385841,100.59500595688812,102.39562313385841,,,102.02751626356736,"rgba(38, 166, 154, 1.0)",2.1415688195827363,101.69303155839486,-0.5337356184601041,54.69125105411547,-3.9835327938218867,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9413760000000002,1.0060799999999999,False,False,False,False,-0.14674552241521271,-0.1759881791286985,False,False,False,False,-1666703.0,-1295362.0778663307,False,False,False,False,34116.24534398065,False,False,False,False
2025-06-13 17:00:00+00:00,100.515,100.565,100.115,100.15,15544.0,,,,,,,,,,,,,,,,99.41933987814421,102.27650775621478,103.09435824632757,103.19298802799791,103.26552322771045,102.39110413352117,100.59447567398998,102.39110413352117,,,102.03347099198659,"rgba(38, 166, 154, 1.0)",2.1279018617721364,101.69294443050023,-0.7251013113994127,55.59878506009359,-3.611526689971164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.934562684082469,1.011717249327699,False,False,False,False,-0.16808075740724485,-0.17203446826797167,False,False,False,False,-1682247.0,-1301360.2937133645,False,False,False,False,33828.30355570188,False,False,False,False
2025-06-13 18:00:00+00:00,100.15,100.255,99.67,99.845,14099.0,,,,,,,,,,,,,,,,99.45681636226512,102.26585495419701,103.08464957199624,103.18405538305585,103.2573586610316,102.38633969862991,100.59346315810009,102.38633969862991,,,102.03264825561084,"rgba(38, 166, 154, 1.0)",2.1162072098343656,101.68946308511745,-0.8715890752786061,54.37585114001051,-3.611526689971164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9250718620249124,1.0185244330884702,False,False,False,False,-0.19964071534136832,-0.18583759180467,False,False,False,False,-1696346.0,-1307484.1031131572,False,False,False,False,33522.42288041968,False,False,False,False
2025-06-13 19:00:00+00:00,99.86,100.04,99.59,99.75,26121.0,,,,,,,,,,,,,,,,99.49756285693095,102.24529017519532,103.06608543016957,103.16697965530321,103.24175151716804,102.3770978045677,100.59123299319181,102.3770978045677,,,102.02657149036095,"rgba(38, 166, 154, 1.0)",2.098590475052716,101.68063857146704,-0.9199691861836672,52.99997092255195,-3.611526689971164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9202829286943226,1.0233862231568214,False,False,False,False,-0.21207613725649452,-0.19895686453058226,False,False,False,False,-1722467.0,-1313917.946475744,False,False,False,False,33407.67213808759,False,False,False,False
2025-06-16 14:00:00+00:00,101.89,102.26,101.805,102.075,63689.0,,,,,,,,,,,,,,,,100.07859361933359,102.24134223976142,103.05225611722035,103.15339023840394,103.22876565315619,102.37425101622401,100.6010573041878,102.37425101622401,,,102.10423659832675,"rgba(38, 166, 154, 1.0)",2.072257792930301,101.72484257727933,0.16897387183933615,59.89979773029603,0.551726830285105,True,False,True,False,True,1.018194487707813,0.0,0.0,0.0,0.0,0,0.9245001862659881,1.0156463429777722,False,False,False,False,-0.029714808811971742,-0.114335836671277,False,False,False,False,-1658778.0,-1319264.613972244,False,False,False,False,33877.15008943507,False,False,False,False
2025-06-16 15:00:00+00:00,102.055,102.275,101.69,102.2,43146.0,,,,,,,,,,,,,,,,100.34295757211254,102.23886642620653,103.04317461312466,103.14443782742696,103.22018847562438,102.37239852895615,100.60767568346004,102.37239852895615,,,102.1385284467016,"rgba(38, 166, 154, 1.0)",2.044451273327152,101.74736148345531,0.22139853487829464,64.74269652307328,5.147302707007277,True,False,True,False,True,1.561343444533783,0.0,0.0,0.0,0.0,0,0.9226957383548069,1.0153617443012883,False,False,False,False,-0.03376052784504037,-0.07404818225815868,False,False,False,False,-1615632.0,-1323859.457166473,False,False,False,False,34020.85318882367,False,False,False,True
2025-06-16 16:00:00+00:00,102.16,102.39,101.85,101.87,34323.0,,,,,,,,,,,,,,,,100.50584761894089,102.23675164322404,103.03593561990797,103.1373015566012,103.21334830899515,102.37085590488111,100.61283163392952,102.37085590488111,,,102.1589817552114,"rgba(38, 166, 154, 1.0)",2.0212934535156526,101.8577040557623,0.006083205887952686,66.08415645821606,6.580145735003171,True,False,True,False,True,0.07651600214946441,0.0,0.0,0.0,0.0,0,0.9237746163881468,1.0224265391066658,False,False,False,False,-0.022637060104274236,-0.04834262118121646,False,False,False,False,-1649955.0,-1328915.202016605,False,False,False,False,34025.53763550857,False,False,False,False
2025-06-16 17:00:00+00:00,101.87,102.04,101.64,101.695,33831.0,,,,,,,,,,,,,,,,100.61718279044254,102.23221009951112,103.02717697479704,103.12881113617716,103.20529535235873,102.3682446145039,100.61700916893892,102.3682446145039,,,102.1708471623899,"rgba(38, 166, 154, 1.0)",1.9966430881911847,101.86083841880456,-0.08305861963281902,65.98340643652232,6.907966319494562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9189692642036636,1.029245575908103,False,False,False,False,-0.04529734007590576,-0.04681998062856111,False,False,False,False,-1683786.0,-1334417.0748535567,False,False,False,False,34022.52154813634,False,False,False,False
2025-06-16 18:00:00+00:00,101.7,101.81,101.44,101.51,17960.0,,,,,,,,,,,,,,,,100.6597883944207,102.22873208539566,103.02181393978603,103.12366280790243,103.20044260437598,102.36637840561113,100.61882996225255,102.36637840561113,,,102.17423545710635,"rgba(38, 166, 154, 1.0)",1.9807697066117111,101.86038236786865,-0.1768920267202635,64.83977880253931,6.907966319494562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9148379052369078,1.0377182044887778,False,False,False,False,-0.06272758428669657,-0.054773782457628845,False,False,False,False,-1701746.0,-1340112.0969488504,False,False,False,False,33773.49020630477,False,False,False,False
2025-06-16 19:00:00+00:00,101.5,101.645,101.365,101.51,54887.0,,,,,,,,,,,,,,,,100.7600606496622,102.21703566328162,103.00476886680303,103.10733210418896,103.185064648336,102.36015043741533,100.62389582514241,102.36015043741533,,,102.17975831354707,"rgba(38, 166, 154, 1.0)",1.9542954030858644,101.85981987494144,-0.17900051056204713,64.07736037988397,6.907966319494562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9095339247782083,1.0409846307634636,False,False,False,False,-0.07247199265667634,-0.06362288755715259,False,False,False,False,-1701746.0,-1345718.8241279381,False,False,False,False,34100.831443416326,False,False,False,False
2025-06-17 14:00:00+00:00,101.54,101.85,101.185,101.55,23621.0,,,,,,,,,,,,,,,,100.79731009096476,102.21226784394013,102.99765526153915,103.10049892219106,103.17861657554305,102.35756521266605,100.62611127824358,102.35756521266605,,,102.18143216929825,"rgba(38, 166, 154, 1.0)",1.9260351306049295,101.8607798078689,-0.16135728935083726,63.734548741056884,6.907966319494562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9089097814581908,1.0362368470207335,False,False,False,False,-0.07145634050140412,-0.06753961402927836,False,False,False,False,-1678125.0,-1350872.4082499857,False,False,False,False,33938.35343654165,False,False,False,False
2025-06-17 15:00:00+00:00,101.56,102.11,101.56,102.075,18153.0,,,,,,,,,,,,,,,,100.83746029720041,102.21069465155323,102.99366123933775,103.09656930248045,103.17484826902049,102.35651067572962,100.628533047482,102.35651067572962,,,102.18546821182915,"rgba(38, 166, 154, 1.0)",1.8977197127363505,101.86597247881807,0.11014667749882702,65.52221203759474,8.778592144595827,True,False,True,False,True,1.1256875264642723,0.0,0.0,0.0,0.0,0,0.9133349888254285,1.0323441768065555,False,False,False,False,-0.04570234148403409,-0.05662097775665623,False,False,False,False,-1659972.0,-1355664.649982544,False,False,False,False,33693.619274734796,False,False,False,False
2025-06-17 16:00:00+00:00,102.08,102.365,101.98,102.025,19233.0,,,,,,,,,,,,,,,,100.88460586205997,102.21020754563453,102.99027273808133,103.09316331075921,103.17153638627816,102.35592349136871,100.63150290367518,102.35592349136871,,,102.19103031969387,"rgba(38, 166, 154, 1.0)",1.8693826798180293,101.87340349165386,0.08109442222975022,66.3169949404107,10.109368085472376,True,False,True,False,True,0.8878674058572393,0.0,0.0,0.0,0.0,0,0.9145660002483548,1.0329690798460198,False,False,False,False,-0.01839154441403104,-0.037506261085343634,False,False,False,False,-1679205.0,-1360680.7794401788,False,False,False,False,33469.42362706448,False,False,False,False
2025-06-17 17:00:00+00:00,102.025,102.21,101.74,101.85,10924.0,,,,,,,,,,,,,,,,100.90599971054819,102.20933347166353,102.98794062196329,103.0908624410995,103.16932527903667,102.3553199299807,100.63297031382359,102.3553199299807,,,102.19310739544507,"rgba(38, 166, 154, 1.0)",1.8309784294221076,101.87614742152944,-0.014280573222097867,65.40826759104944,10.109368085472376,True,False,True,False,True,0.05050596174925204,0.0,0.0,0.0,0.0,0,0.9092372461614662,1.0366518078256561,False,False,False,False,-0.03436747776255246,-0.03593686942394805,False,False,False,False,-1690129.0,-1365788.5037899434,False,False,False,False,33119.88217548209,False,False,False,False
2025-06-17 18:00:00+00:00,101.825,101.83,101.49,101.72,19182.0,,,,,,,,,,,,,,,,100.93276641180361,102.20641532978871,102.98289260396217,103.08596482951086,103.16466984668989,102.35363051625417,100.63503859483664,102.35363051625417,,,102.19448259040657,"rgba(38, 166, 154, 1.0)",1.7885871292500581,101.87800404292223,-0.08834014308739845,63.73339389957874,10.109368085472376,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9057442865966647,1.040518838789376,False,False,False,False,-0.05988778656911346,-0.04791232799653075,False,False,False,False,-1709311.0,-1371114.4339637426,False,False,False,False,32903.790978962985,False,False,False,False
2025-06-17 19:00:00+00:00,101.725,101.88,101.61,101.71,38671.0,,,,,,,,,,,,,,,,100.98494274579728,102.20121531140276,102.97324509562382,103.07656452436194,103.1557063906663,102.35051784691328,100.63939506636946,102.35051784691328,,,102.19736956873355,"rgba(38, 166, 154, 0.75)",1.7586850201215822,101.88252072786727,-0.09809643335413923,62.5293446858607,10.109368085472376,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9092201211222346,1.039611914472871,False,False,False,False,-0.05299505859206024,-0.0504536932942955,False,False,False,False,-1747982.0,-1376957.3419643047,False,False,False,False,32993.2050723124,False,False,False,False
2025-06-18 14:00:00+00:00,101.095,101.78,100.865,101.725,15966.0,,,,,,,,,,,,,,,101.45666666666666,100.9973034401529,102.19785169995762,102.96842615332156,103.07192987929531,103.15132485271374,102.3486698115097,100.6407313001834,102.3486698115097,,,102.1041129754751,"rgba(38, 166, 154, 0.75)",1.725634691958337,101.92282559559627,-0.11463932460222416,61.823414134412104,10.109368085472376,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9007975460122699,1.0406748466257667,False,False,False,False,-0.0873186164981212,-0.06888615489620835,False,False,False,False,-1732016.0,-1382462.1273602068,False,False,False,False,32729.21739677267,False,False,False,False
2025-06-18 15:00:00+00:00,101.76,101.78,101.45,101.48,15022.0,,,,,,,,,,,,,,,101.51160707370595,101.01108295586563,102.19519428499348,102.96425782829125,103.06789767406723,103.14749728134636,102.34715804038392,100.64215862040827,102.34715804038392,,,102.11085671988275,"rgba(38, 166, 154, 0.75)",1.6805048656887793,101.92589833677576,-0.26533593914528625,58.97694612981573,13.500534301508992,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9066126358445388,1.0428562657334068,False,False,False,False,-0.06022148927389478,-0.06455382208505156,False,False,False,False,-1747038.0,-1388114.4664709014,False,False,False,False,32454.686894497125,False,False,False,False
2025-06-18 16:00:00+00:00,101.53,101.91,101.485,101.81,9916.0,,,,,,,,,,,,,,,101.56576227263837,101.02240079390104,102.19391212979022,102.9618439236184,103.06553975124652,103.14524405283494,102.3463745226949,100.64326551406855,102.3463745226949,,,102.11804287009912,"rgba(38, 166, 154, 0.75)",1.6227363304610711,101.92958909722033,-0.07369595107687532,59.44103796709618,13.500534301508992,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9186154705043115,1.0400719558340055,False,False,False,False,-0.05344823693838891,-0.05900102951172023,False,False,False,False,-1737122.0,-1393525.4359829803,False,False,False,False,32105.249888380888,False,False,False,False
2025-06-18 17:00:00+00:00,101.8,102.32,101.68,102.035,12629.0,,,,,,,,,,,,,,,101.67095582786939,101.04171414319892,102.19326773765869,102.95947348122915,103.06317069070226,103.14294568362814,102.3458297990514,100.6450284428892,102.3458297990514,,,102.1327982257784,"rgba(38, 166, 154, 1.0)",1.5973601448741919,101.93768407672815,0.06092296942810898,61.12708836934382,13.500534301508992,True,False,True,False,True,1.0515723771610865,0.0,0.0,0.0,0.0,1,0.9174039472870139,1.0348326424549898,False,False,False,False,-0.0286501215814723,-0.04382557554659627,False,False,False,False,-1724493.0,-1398656.7160452595,False,False,False,False,31803.292525770332,False,False,False,False
2025-06-18 18:00:00+00:00,102.11,102.265,101.32,101.44,17773.0,,,,,,,,,,,,,,,101.67196383661027,101.05864835187431,102.1907015776021,102.95497962052717,103.05879294292785,103.13876898692043,102.34429687409596,100.64689246759875,102.34429687409596,,,102.1331305822696,"rgba(38, 166, 154, 0.75)",1.565470245673855,101.93882692627125,-0.3186435051383105,57.16304810993114,11.474678546687542,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9141206122825354,1.0346099465174894,False,False,False,False,-0.04565475999257884,-0.04474016776958756,False,False,False,False,-1742266.0,-1403983.991765488,False,False,False,False,31585.76861064211,False,False,False,False
2025-06-18 19:00:00+00:00,101.405,101.875,101.315,101.36,24165.0,,,,,,,,,,,,,,,101.63265602469158,101.07471645187874,102.1861941987243,102.9481701564432,103.05220885417307,103.13251797386141,102.34173343089097,100.64902743708333,102.34173343089097,,,102.12715306596832,"rgba(38, 166, 154, 0.75)",1.5409062297911194,101.93656336341364,-0.3741716090613754,53.95317092269013,8.502995091329169,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9095878631533694,1.0447146981143665,False,False,False,False,-0.0618642977309133,-0.05330223275025043,False,False,False,False,-1766431.0,-1409603.325226488,False,False,False,False,31470.717934508124,False,False,False,False
2025-06-19 14:00:00+00:00,101.36,101.36,101.36,101.36,0.0,,,,,,,,,,,,,,,101.63265602469158,101.07471645187874,102.1861941987243,102.9481701564432,103.05220885417307,103.13251797386141,102.34173343089097,100.64902743708333,102.34173343089097,,,102.12715306596832,#000000,1.5142010202512102,101.93656336341364,-0.38077068744676135,51.81325279786278,6.547519800643876,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9114885731933295,1.049042618900556,False,False,False,False,-0.08119470031789143,-0.06724846653407093,False,False,False,False,-1766431.0,-1415135.5372384803,False,False,False,False,30982.79982699637,False,False,False,False
2025-06-19 15:00:00+00:00,101.36,101.36,101.36,101.36,0.0,,,,,,,,,,,,,,,101.63265602469158,101.07471645187874,102.1861941987243,102.9481701564432,103.05220885417307,103.13251797386141,102.34173343089097,100.64902743708333,102.34173343089097,,,102.12715306596832,#000000,1.475771665607213,101.93656336341364,-0.39068602335335595,50.38664071464455,5.192241659487145,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9095098710842627,1.0533100828299184,False,False,False,False,-0.08119470031789143,-0.07422158342598117,False,False,False,False,-1766431.0,-1420581.9785216046,False,False,False,False,30502.446341306502,False,False,False,False
