date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_822,aVWAP_peak_796,aVWAP_peak_768,aVWAP_valley_831,aVWAP_valley_808,aVWAP_valley_720,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_632,aVWAP_valley_587,aVWAP_valley_526,aVWAP_valley_498,aVWAP_valley_426,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_314,aVWAP_OB_bull_808,aVWAP_OB_bull_720,aVWAP_OB_bull_632,aVWAP_OB_bull_314,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 18:00:00+00:00,54.55,54.645,54.365,54.375,7525.0,,,,,,,,,,,54.55725725611664,53.96610997238779,53.64940373523546,52.83010361870245,52.11273303312056,51.94662478841305,51.31003173112628,,,,51.31003173112628,,52.91032344787175,"rgba(239, 83, 80, 0.75)",0.45929526901925644,53.02759463583705,2.933636497149421,46.64141483796172,2.245240212771833,False,True,False,True,True,9.853309372164386,0.0,0.0,0.0,0.0,0,1.00238663484487,0.9280031821797922,False,False,False,False,0.21404966124735197,0.21559644368445385,False,False,False,False,250958.0,304272.57392259844,False,False,False,False,11980.709798099044,False,False,False,False
2025-06-18 19:00:00+00:00,54.37,54.48,54.285,54.29,28662.0,,,,,,,,,,,54.54441058957755,53.97554097628487,53.66373175505061,52.85211867807796,52.13894660404832,51.97383306453971,51.34059086462649,,,,51.34059086462649,,52.92702464745793,"rgba(239, 83, 80, 1.0)",0.45502433357290833,53.040823352455355,2.7452963619241015,43.614056776997295,-0.8646859138657419,False,True,False,True,False,8.496818938745065,0.0,0.0,0.0,0.0,0,0.9972299168975077,0.9366838148001576,False,False,False,False,0.19160461237755583,0.20360052803100484,False,False,False,False,222296.0,303001.61928813957,False,False,False,False,12239.334452392082,False,False,False,False
2025-06-19 14:00:00+00:00,54.29,54.29,54.29,54.29,0.0,,,,,,,,,,,54.54441058957755,53.97554097628487,53.66373175505061,52.85211867807796,52.13894660404832,51.97383306453971,51.34059086462649,,,,51.34059086462649,,52.92702464745793,"rgba(239, 83, 80, 1.0)",0.44770865083819744,53.040823352455355,2.7901552610295624,41.59581806968768,-2.9547946048406857,False,True,False,True,False,8.496818938745065,0.0,0.0,0.0,0.0,0,1.0021934197407785,0.9441674975074767,False,False,False,False,0.17478297385941363,0.18919175094520924,False,False,False,False,222296.0,301750.36937669554,False,False,False,False,12049.577329099182,False,False,False,False
2025-06-19 15:00:00+00:00,54.29,54.29,54.29,54.29,0.0,,,,,,,,,,,54.54441058957755,53.97554097628487,53.66373175505061,52.85211867807796,52.13894660404832,51.97383306453971,51.34059086462649,,,,51.34059086462649,,52.92702464745793,"rgba(239, 83, 80, 1.0)",0.44154006684552594,53.040823352455355,2.8291354315115234,40.25032559814794,-4.429710111791131,False,True,False,True,False,8.496818938745076,0.0,0.0,0.0,0.0,1,1.0056157240272772,0.9384275972723619,False,False,False,False,0.17478297385941363,0.18198736240231145,False,False,False,False,222296.0,300518.51868868474,False,False,False,False,11862.762176710046,False,False,False,False
2025-06-19 16:00:00+00:00,54.29,54.29,54.29,54.29,0.0,,,,,,,,,,,54.54441058957755,53.97554097628487,53.66373175505061,52.85211867807796,52.13894660404832,51.97383306453971,51.34059086462649,,,,51.34059086462649,,52.92702464745793,"rgba(239, 83, 80, 1.0)",0.43703065429339366,53.040823352455355,2.8583272941445177,39.35333061712144,-5.532634908980263,False,True,False,True,False,8.496818938745076,0.0,0.0,0.0,0.0,0,1.0109068874974763,0.9339527368208435,False,False,False,False,0.17478297385941363,0.17838516813086253,False,False,False,False,222296.0,299305.7664609532,False,False,False,False,11678.84338327268,False,False,False,False
2025-06-19 17:00:00+00:00,54.29,54.29,54.29,54.29,0.0,,,,,,,,,,,54.54441058957755,53.97554097628487,53.66373175505061,52.85211867807796,52.13894660404832,51.97383306453971,51.34059086462649,,,,51.34059086462649,,52.92702464745793,"rgba(239, 83, 80, 1.0)",0.43368110092165024,53.040823352455355,2.880403699607659,38.75533396310378,-6.407188358896178,False,True,False,True,False,8.496818938745076,0.0,0.0,0.0,0.0,0,1.0071065989847727,0.9356345177664969,False,False,False,False,0.17478297385941363,0.17658407099513806,False,False,False,False,222296.0,298111.81659334153,False,False,False,False,11497.776043997135,False,False,False,False
2025-06-19 18:00:00+00:00,54.29,54.29,54.29,54.29,0.0,,,,,,,,,,,54.54441058957755,53.97554097628487,53.66373175505061,52.85211867807796,52.13894660404832,51.97383306453971,51.34059086462649,,,,51.34059086462649,,52.92702464745793,"rgba(239, 83, 80, 1.0)",0.42968718980253146,53.040823352455355,2.9071768421086044,38.356669527092,-7.136481807801658,False,True,False,True,False,8.496818938745065,0.0,0.0,0.0,0.0,0,1.0079591836734703,0.9342857142857137,False,False,False,False,0.17478297385941363,0.17568352242727586,False,False,False,False,222296.0,296936.3775763905,False,False,False,False,11319.515950291752,False,False,False,False
2025-06-19 19:00:00+00:00,54.29,54.29,54.29,54.29,0.0,,,,,,,,,,,54.54441058957755,53.97554097628487,53.66373175505061,52.85211867807796,52.13894660404832,51.97383306453971,51.34059086462649,,,,51.34059086462649,,52.92702464745793,"rgba(239, 83, 80, 1.0)",0.42362270736766694,53.040823352455355,2.9487952978414573,38.090893236417486,-7.7675569842649494,False,True,False,True,False,8.496818938745076,0.0,0.0,0.0,0.0,0,1.0161457255226671,0.9343821155040358,False,False,False,False,0.17478297385941363,0.17523324814334473,False,False,False,False,222296.0,295779.1624201674,False,False,False,False,11144.019578969399,False,False,False,False
2025-06-20 14:00:00+00:00,54.155,54.36,54.15,54.215,23311.0,,,,,,,,,,,54.529768994255186,53.98073203348881,53.67316524510976,52.868280009812366,52.158780359029244,51.99450905533745,51.364104139988655,,,,51.364104139988655,,52.9384771195745,"rgba(239, 83, 80, 1.0)",0.41612647505602807,53.048938411374465,2.802180727550531,35.844997059514114,-10.188316821555503,False,True,False,True,False,7.161829411259141,0.0,0.0,0.0,0.0,0,1.0064248704663221,0.9309844559585486,False,False,False,False,0.16844397332036282,0.17183861073185377,False,False,False,False,198985.0,294278.4777314826,False,False,False,False,11332.654934334214,False,False,False,False
2025-06-20 15:00:00+00:00,54.215,54.305,54.17,54.22,14566.0,,,,,,,,,,,54.521024638501274,53.98375370773922,53.678804088875346,52.87811688653705,52.170926160952,52.00718160608341,51.37855362713914,,,,51.37855362713914,,52.94548010226106,"rgba(239, 83, 80, 1.0)",0.40665209691730086,53.054050077868816,2.86719269609053,34.62783391156806,-11.554343842111962,False,True,False,True,False,7.235533675716255,0.0,0.0,0.0,0.0,0,1.0058175773945577,0.9326823187201322,False,False,False,False,0.1652795257957,0.16855906826377687,False,False,False,False,213551.0,293026.88892944413,False,False,False,False,11382.78431519725,False,False,False,False
2025-06-20 16:00:00+00:00,54.215,54.345,54.185,54.315,10548.0,,,,,,,,,,,54.51604598891112,53.98632905391008,53.683179815763786,52.88541200988738,52.17984434696507,52.01647346319042,51.38910846239055,,,,51.38910846239055,,52.95091330585978,"rgba(239, 83, 80, 0.75)",0.39546781511533957,53.05836474080684,3.177591731015224,38.50379867592707,-15.453634278505348,False,True,False,True,True,8.633494385098608,0.0,0.0,0.0,0.0,0,1.015205165590503,0.9248073318058732,False,False,False,False,0.1655930360480277,0.16707605215590227,False,False,False,False,224099.0,291958.2394886776,False,False,False,False,11369.841922713571,False,False,False,False
2025-06-20 17:00:00+00:00,54.31,54.335,54.195,54.245,10628.0,,,,,,,,,,,54.510755777158415,53.98867780487832,53.687355546811624,52.89256460117735,52.188655360820505,52.02566367095518,51.39958084480454,,,,51.39958084480454,,52.95617908665799,"rgba(239, 83, 80, 0.75)",0.38590000104964567,53.06248414754079,3.064306424573123,38.82595355346078,-15.09474842373968,False,True,False,True,True,7.3560650358342485,0.0,0.0,0.0,0.0,0,1.011904761904763,0.9298245614035079,False,False,False,False,0.16238231821148486,0.16472918518369356,False,False,False,False,213471.0,290741.38306249655,False,False,False,False,11358.340497555222,False,False,False,False
2025-06-20 18:00:00+00:00,54.245,54.34,54.235,54.275,7175.0,,,,,,,,,,,54.507647184893635,53.99038554514346,53.69026241758133,52.897438968434166,52.19463293076695,52.03189452207953,51.40666911781837,,,,51.40666911781837,,52.95984724095963,"rgba(239, 83, 80, 0.75)",0.37485825549268015,53.06545668139787,3.226668483030777,40.373502945972746,-13.521618065962436,False,True,False,True,True,7.8049048350399275,0.0,0.0,0.0,0.0,0,1.0096375445212664,0.9323276765137221,False,False,False,False,0.16664067423792764,0.1656849297108106,False,False,False,False,220646.0,289654.63293749664,False,False,False,False,11293.482505345062,False,False,False,False
2025-06-20 19:00:00+00:00,54.275,54.315,54.165,54.18,25007.0,,,,,,,,,,,54.49456686820929,53.994931874625564,53.699117149147355,52.913399445066176,52.21457878744681,52.05274122779448,51.4305658358251,,,,51.4305658358251,,52.971414455444965,"rgba(239, 83, 80, 1.0)",0.3691743649158406,53.074353162628746,2.9949176932241866,38.645010582035056,-13.521618065962436,False,True,False,True,False,6.0667771436012,0.0,0.0,0.0,0.0,1,1.006704378797403,0.9321181646763034,False,False,False,False,0.15501160822036095,0.1603482689655858,False,False,False,False,195639.0,288197.02622528735,False,False,False,False,11506.095179680799,False,False,False,False
2025-06-23 14:00:00+00:00,53.97,54.095,53.91,53.955,13873.0,,,,,,,,,,,54.48206930791997,53.99484207389517,53.701759116009676,52.92053699169221,52.224207689279794,52.06290905892535,51.44255427188153,,,,51.44255427188153,,52.975554072800534,"rgba(239, 83, 80, 1.0)",0.3620060225461199,53.076391339380464,2.4270553689686154,33.543634948120506,-12.205835191995732,False,True,False,True,False,2.152869815700093,0.0,0.0,0.0,0.0,0,0.9941703102227782,0.9410784926087853,False,False,False,False,0.10981608398154069,0.13508217647356324,False,False,False,False,181766.0,286546.9327954379,False,False,False,False,11542.791378445438,False,False,False,False
2025-06-23 15:00:00+00:00,53.955,54.155,53.94,53.965,14155.0,,,,,,,,,,,54.47075248621716,53.99511791082696,53.704714798622916,52.927947094925145,52.234108846968844,52.07335182508076,51.45482980106017,,,,51.45482980106017,,52.98011753767171,"rgba(239, 83, 80, 1.0)",0.3534462508664545,53.07906509670922,2.506561891996194,30.56575760612038,-14.828914781517916,False,True,False,True,False,2.312025298787365,0.0,0.0,0.0,0.0,0,0.9981285090455404,0.9386566853815753,False,False,False,False,0.10796767849213733,0.12152492748285029,False,False,False,False,195921.0,285141.8795738032,False,False,False,False,11583.290736919153,False,False,False,False
2025-06-23 16:00:00+00:00,53.965,54.02,53.73,53.755,14392.0,,,,,,,,,,53.834999999999994,54.45530582965445,53.99335262867605,53.705933581544826,52.93412045542641,52.24303316752606,52.08285754982979,51.46630002838364,,,53.834999999999994,51.46630002838364,,53.089487905130156,"rgba(239, 83, 80, 1.0)",0.3457842242338846,53.22996705145721,1.5183831758260538,26.274098037101595,-18.64855093654341,False,True,False,True,False,0.0,1.0,54.02,53.73,0.0,0,0.9866971523591778,0.9551028892122212,True,False,False,False,0.07194886384146862,0.09673689566215946,False,False,False,False,181529.0,283535.47834010085,False,False,False,False,11626.836616966917,True,False,False,False
2025-06-23 17:00:00+00:00,53.755,54.045,53.74,54.03,11898.0,,,,,,,,,,53.8817653100038,54.44512625163496,53.99285569130378,53.70771708513641,52.939739091356124,52.250810235540435,52.09109781412505,51.47610947169693,,,53.8817653100038,51.47610947169693,,53.09815261884969,"rgba(239, 83, 80, 0.75)",0.3398355060473669,53.23342689600738,2.3439961093458943,31.448763500994083,-24.24505501565167,False,True,False,True,True,3.148332424289162,0.0,0.0,0.0,0.0,0,0.9851423854725558,0.9543953776310352,False,False,False,False,0.0644416165788628,0.08058925612051113,False,False,False,False,193427.0,282138.4476681613,False,False,False,False,11631.040700424795,False,False,False,False
2025-06-23 18:00:00+00:00,54.035,54.11,54.015,54.105,8253.0,,,,,,,,,,53.92833106562834,54.440161489489995,53.99337750205385,53.70967069350916,52.94413444227404,52.25660177534329,52.0971956100711,51.483247866758646,,,53.92833106562834,51.483247866758646,,53.10659005564105,"rgba(239, 83, 80, 0.75)",0.33480362672433284,53.23753603053706,2.590963478950551,36.49819223704132,-19.867355606329408,False,True,False,True,True,4.258498010859743,0.0,0.0,0.0,0.0,0,0.9929431299294325,0.9593192195931914,False,False,False,False,0.09199919838046558,0.08629422725048835,False,False,False,False,201680.0,280891.02987485647,False,False,False,False,11578.667976387202,False,False,False,False
2025-06-23 19:00:00+00:00,54.105,54.195,54.105,54.14,27800.0,,,,,,,,,,54.025691309903806,54.42741870166298,53.99652628406858,53.717328474817165,52.95959308446278,52.276582968362625,52.11817984200739,51.5076489678073,,,54.025691309903806,51.5076489678073,,53.12862120413658,"rgba(239, 83, 80, 0.75)",0.3293565525961731,53.250080679401016,2.7019936709445775,40.603076751001396,-16.3482443991345,False,True,False,True,True,4.775178731452002,0.0,0.0,0.0,0.0,0,0.9886982000837181,0.965676015069066,False,False,False,False,0.11080581102073048,0.09855001913560942,False,False,False,False,229480.0,280093.9596442385,False,False,False,False,11830.161496133136,False,False,False,False
2025-06-24 14:00:00+00:00,54.625,54.755,54.54,54.685,9625.0,,,,,,,,,,54.11052375129687,54.430863112593684,54.001211537266954,53.723013271104676,52.96712759060153,52.28527485379897,52.1271585785923,51.517616441510775,,,54.11052375129687,51.517616441510775,,53.145348642095726,"rgba(38, 166, 154, 0.5)",0.32887280873252417,53.26086061181337,4.330365266971341,50.52141718637224,-7.5185800776250105,False,False,True,False,True,12.077430633097052,0.0,0.0,0.0,0.0,0,0.9827798277982791,0.9557195571955711,False,False,False,False,0.21965429656746252,0.15910215785153597,False,False,False,False,239105.0,279458.47189781617,False,False,False,False,11795.97294580549,False,False,False,False
2025-06-24 15:00:00+00:00,54.685,54.87,54.55,54.565,14107.0,,,,,,,,,,54.20085164101074,54.43576643856384,54.00797726805669,53.73123706026001,52.97806151589915,52.29790914281516,52.140212931319866,51.53211971131093,,,54.20085164101074,51.53211971131093,,53.165516963654554,"rgba(38, 166, 154, 1.0)",0.3251578549411407,53.454677840131566,3.4147173226659997,54.91928325415197,-3.9356534389346294,True,False,True,False,True,10.08950187119192,0.0,0.0,0.0,0.0,0,0.985734664764623,0.9512940696963516,False,False,False,False,0.23364499771180353,0.19637357778166975,False,False,False,False,224998.0,278614.12349629967,False,False,False,False,11831.802822614707,False,False,False,False
2025-06-24 16:00:00+00:00,54.565,54.73,54.53,54.685,8588.0,,,,,,,,,,54.241447996225205,54.43848050497361,54.01194598660635,53.736102575000544,52.98459682945388,52.30549200226548,52.14805278168845,51.540846272723144,,,54.241447996225205,51.540846272723144,,53.17587061861708,"rgba(38, 166, 154, 1.0)",0.32110629431940974,53.46155131332422,3.810104966235249,59.01256796514255,-0.4190609659368292,True,False,True,False,True,11.56719100344338,0.0,0.0,0.0,0.0,0,0.9842328684050952,0.9510814635132397,False,False,False,False,0.2157522418613908,0.20606290982153028,False,False,False,False,233586.0,277916.01305449655,False,False,False,False,11781.511305985023,False,False,False,False
2025-06-24 17:00:00+00:00,54.685,54.685,54.545,54.555,5238.0,,,,,,,,,,54.25998540221486,54.43968998240525,54.01414168378365,53.73887286722801,52.988430829933534,52.30998823369593,52.15270896710365,51.54605389089919,,,54.25998540221486,51.54605389089919,,53.18123398215801,"rgba(38, 166, 154, 1.0)",0.3182362287618853,53.464768882024806,3.425854819285644,59.39470949447609,-0.06695146460884871,True,False,True,False,True,9.442168442668365,0.0,0.0,0.0,0.0,0,0.984924623115579,0.9531658291457278,False,False,False,False,0.2124127697418151,0.2092378397816727,False,False,False,False,228348.0,277147.5167280703,False,False,False,False,11680.061518295333,False,False,False,False
2025-06-24 18:00:00+00:00,54.555,54.565,54.44,54.485,9117.0,,,,,,,,,,54.279778675692704,54.4404461372217,54.01728387460513,53.743103355440596,52.994654940941366,52.31743719839075,52.160446560116284,51.5547848093104,,,54.279778675692704,51.5547848093104,,53.18849194396486,"rgba(38, 166, 154, 1.0)",0.31428550456180254,53.46821898629601,3.235214475200355,58.45278026504297,-0.06695146460884871,True,False,True,False,True,8.318392542315088,0.0,0.0,0.0,0.0,0,0.980800000000001,0.9581999999999994,False,False,False,False,0.18750957824861683,0.19837370901514478,False,False,False,False,219231.0,276249.5862361622,False,False,False,False,11640.324130414785,False,False,False,False
2025-06-24 19:00:00+00:00,54.485,54.515,54.35,54.355,35860.0,,,,,,,,,,54.311185813811164,54.43877032114007,54.027008302365445,53.75736097371676,53.01720833620997,52.345060465103714,52.189238046864745,51.587595254205326,,,54.311185813811164,51.587595254205326,,53.20917843917715,"rgba(38, 166, 154, 0.75)",0.30788267040875483,53.478975826458466,2.8453182258634206,55.73443621877587,-0.06695146460884871,True,False,True,False,False,6.26881892611058,0.0,0.0,0.0,0.0,0,0.9773494933439312,0.9604609576793157,False,False,False,False,0.17213136182358016,0.18525253541936249,False,False,False,False,183371.0,274809.60815498146,False,False,False,False,12015.82298110603,False,False,False,False
2025-06-25 14:00:00+00:00,54.125,54.275,54.095,54.26,4044.0,,,,,,,,,,54.3084380973485,54.437497547721414,54.027522225463095,53.75845509741067,53.01935299158334,52.34783702753045,52.192154805470594,51.59099321273711,,,54.3084380973485,51.59099321273711,,53.21028137565815,#000000,0.3036315482890465,53.479063500208646,2.571987345161933,52.52181054512381,-0.06695146460884871,True,False,False,False,False,4.804935255945221,0.0,0.0,0.0,0.0,0,0.97030481809243,0.9671583087512285,False,False,False,False,0.11834962837396834,0.1518010818966654,False,False,False,False,179327.0,273329.25764095073,False,False,False,False,11892.2288263602,False,False,False,False
2025-06-25 15:00:00+00:00,54.265,54.265,54.07,54.13,6704.0,,,,,,,,,,54.30182834701999,54.43491587136491,54.028112979650366,53.76003777642966,53.0227279355821,52.352286333747855,52.19684030929252,51.59648898214886,,,54.30182834701999,51.59648898214886,,53.211654816904534,"rgba(239, 83, 80, 0.5)",0.2999166550881859,53.4787966759754,2.1712809641502684,48.62937401295612,7.262723908689992,False,False,False,True,False,2.8469127327164507,0.0,0.0,0.0,0.0,0,0.9695550351288069,0.9677985948477745,False,False,False,False,0.11457609667793946,0.13318858928730243,False,False,False,False,172623.0,271767.92031318403,False,False,False,False,11811.791170137561,False,False,False,False
2025-06-25 16:00:00+00:00,54.13,54.245,54.13,54.175,3696.0,,,,,,,,,,54.29907946381123,54.43365467430741,54.02850853822781,53.76096714413205,53.02462636644157,52.35476834264762,52.19945117225029,51.59954224844982,,,54.29907946381123,51.59954224844982,,53.21257474378348,"rgba(239, 83, 80, 0.5)",0.29667337273401423,53.478915923810426,2.3462977812088748,46.87214324940003,5.277261973000421,False,False,False,True,False,3.466836732218109,0.0,0.0,0.0,0.0,0,0.9711653984781753,0.9851822186623944,False,False,False,False,0.11888897582522547,0.12603878255626394,False,False,False,False,176319.0,270288.09209127416,False,False,False,False,11685.964950445506,False,False,False,False
2025-06-25 17:00:00+00:00,54.175,54.27,54.155,54.195,2364.0,,,,,,,,,,54.29772830259474,54.43292918572439,54.02879845676292,53.761592161510656,53.02586175580876,52.356372548588524,52.20113711028627,51.60150897469077,,,54.29772830259474,51.60150897469077,,53.21324106199588,"rgba(239, 83, 80, 0.5)",0.29586859452214637,53.47910686343205,2.419632059036814,46.09338206225028,4.094104205456198,False,False,False,True,False,3.744484014623584,0.0,0.0,0.0,0.0,0,0.9658723747980629,0.9856623586429718,False,False,False,False,0.12428629133192826,0.1251625369440961,False,False,False,False,178683.0,268867.8581053629,False,False,False,False,11541.438362066507,False,False,False,False
2025-06-25 18:00:00+00:00,54.195,54.235,54.165,54.18,2280.0,,,,,,,,,,54.29627665694921,54.43219288089401,54.029056287446,53.76217530278087,53.02703737785015,52.357905991292526,52.20274966856259,51.60339331455594,,,54.29627665694921,51.60339331455594,,53.21384843504141,"rgba(239, 83, 80, 0.5)",0.29564652012859854,53.4792618676438,2.3701890083177615,45.31816289235089,2.817564255366051,False,False,False,True,False,3.511270780754753,0.0,0.0,0.0,0.0,0,0.9627215318802211,0.9885923813403945,False,False,False,False,0.12158675242799656,0.12337464468604634,False,False,False,False,176403.0,267434.2944138069,False,False,False,False,11397.85017040656,False,False,False,False
2025-06-25 19:00:00+00:00,54.18,54.3,54.17,54.285,15132.0,,,,,,,,,,54.29250755638441,54.42858450751667,54.0313476306178,53.766524219317716,53.035167456008544,52.368340086371916,52.213697858530715,51.61611039585628,,,54.29250755638441,51.61611039585628,,53.21903496382551,"rgba(239, 83, 80, 0.5)",0.29424357134619566,53.48192437986836,2.7292885837997414,47.04281270454425,2.817564255366051,False,False,False,True,False,4.992257244058443,0.0,0.0,0.0,0.0,0,0.9610363117095078,0.9828641370869029,False,False,False,False,0.12915003369080377,0.12626233918842505,False,False,False,False,191535.0,266257.56116708124,False,False,False,False,11455.74396621421,False,False,False,False
2025-06-26 14:00:00+00:00,54.725,54.945,54.705,54.855,13942.0,,,,,,,,,,54.33168819070314,54.43593378928213,54.0388975520723,53.77519960639543,53.04610960331556,52.38079866877269,52.22653980686464,51.63028928527311,,,54.33168819070314,51.63028928527311,,53.23318206283488,"rgba(38, 166, 154, 1.0)",0.2995817955943501,53.49552580880222,4.53790654569204,55.15780620165263,-2.135748260355392,True,False,True,False,True,12.19900791469938,0.0,0.0,0.0,0.0,0,0.9648562300319499,0.9732428115015967,False,False,False,False,0.25962891319889564,0.19294562619366035,False,False,False,False,205477.0,265315.2268854211,False,False,False,False,11494.290571389183,False,False,False,False
2025-06-26 15:00:00+00:00,54.855,54.99,54.855,54.99,11774.0,,,,,,,,,,54.366945220216074,54.4435909153043,54.04602966999858,53.78316609934862,53.05580901236319,52.391689522704674,52.237740442888544,51.64257408751026,,,54.366945220216074,51.64257408751026,,53.24594312129178,"rgba(38, 166, 154, 1.0)",0.3084356489591151,53.50791533102141,4.805166568716097,61.531941015563994,3.737509188810776,True,False,True,False,True,13.723482999999415,0.0,0.0,0.0,0.0,0,0.9775461106655985,0.9687249398556529,False,False,False,False,0.28192929671615813,0.23743746145490924,False,False,False,False,217251.0,264570.045073244,False,False,False,False,11498.627151677721,False,False,False,False
2025-06-26 16:00:00+00:00,54.99,55.1,54.97,55.075,6528.0,,,,,,,,,,54.38799215647308,54.448592541445215,54.05038484340193,53.7879251763595,53.06143601236505,52.39793086144821,52.24414638168597,51.64955803723867,,,54.38799215647308,51.64955803723867,,53.2534957513022,"rgba(38, 166, 154, 1.0)",0.31834347420175957,53.51532046066772,4.899360802803159,66.35423735729609,8.068791656002858,True,False,True,False,True,14.664475155529882,0.0,0.0,0.0,0.0,0,0.9947089947089958,0.9574684574684568,False,False,False,False,0.30800606939347064,0.2727217654241899,False,False,False,False,223779.0,263937.62576978287,False,False,False,False,11421.563164830006,False,False,False,False
2025-06-26 17:00:00+00:00,55.075,55.115,55.01,55.04,7285.0,,,,,,,,,,54.4102179206289,54.45413834768636,54.055232752291644,53.79322189852421,53.067699068879136,52.404878857470514,52.25127769059714,51.65733334054181,,,54.4102179206289,51.65733334054181,,53.26174998457746,"rgba(38, 166, 154, 1.0)",0.3281166980920731,53.52337637102689,4.622208006456064,68.80849445567807,10.294791992892769,True,False,True,False,True,14.08964150245787,0.0,0.0,0.0,0.0,0,1.0004086636698009,0.9513690232938284,False,False,False,False,0.31444138312962927,0.29358157427690956,False,False,False,False,216494.0,263202.0656803289,False,False,False,False,11357.43040258458,False,False,False,False
2025-06-26 18:00:00+00:00,55.035,55.085,54.99,55.055,6754.0,,,,,,,,,,54.42919051147465,54.45909198208134,54.05963372546846,53.7980480980248,53.07343667978438,52.41125982039136,52.25782957564247,51.66448561177257,,,54.42919051147465,51.66448561177257,,53.269122000580005,"rgba(38, 166, 154, 1.0)",0.33742299755433774,53.53052206538295,4.518002464759549,70.56968087906394,12.074323545096533,True,False,True,False,True,14.259933475396618,0.0,0.0,0.0,0.0,0,1.0024585125998784,0.9477566072526117,False,False,False,False,0.3085900696570845,0.30108582196699707,False,False,False,False,223248.0,262582.62280156405,False,False,False,False,11286.05938859102,False,False,False,False
2025-06-26 19:00:00+00:00,55.055,55.085,54.93,55.05,27866.0,,,,,,,,,,54.49438354649809,54.47795231191851,54.07699344672059,53.81723271393912,53.09650444123594,52.437049527630464,52.284331883370776,51.693490878005434,,,54.49438354649809,51.693490878005434,,53.29724234366486,"rgba(38, 166, 154, 1.0)",0.3453549812328417,53.557438662906954,4.321817892317425,71.61235153293238,13.364282309380286,True,False,True,False,True,14.175132771791837,0.0,0.0,0.0,0.0,0,1.0022513303315608,0.9443307408923449,False,False,False,False,0.301595395123146,0.3013406085450715,False,False,False,False,195382.0,261540.75268060956,False,False,False,False,11543.112731403562,False,False,False,False
2025-06-27 14:00:00+00:00,55.23,55.4,55.18,55.255,10744.0,,,,,,,,,,54.5262890149033,54.48816592908792,54.085293846102054,53.82601203885152,53.10641958849254,52.447831371521325,52.29536026916752,51.705392858665896,,,54.5262890149033,51.705392858665896,,53.31009561459901,"rgba(38, 166, 154, 1.0)",0.3582871162307245,53.74874656487069,4.204040187030712,74.03563362972773,16.03342335610398,True,False,True,False,True,16.500300636387934,0.0,0.0,0.0,0.0,0,1.0085365853658546,0.9349593495934952,False,False,False,False,0.34282823114257116,0.3220844198438213,False,False,False,False,206126.0,260681.609228197,False,False,False,False,11530.723386730639,False,False,False,False
2025-06-27 15:00:00+00:00,55.255,55.315,55.2,55.245,8906.0,,,,,,,,,,54.55001612329928,54.496175073945665,54.09194546059087,53.83308598380169,53.11447665327784,52.45662851641268,52.304364504085996,51.71513038392574,,,54.55001612329928,51.71513038392574,,53.32022783741747,"rgba(38, 166, 154, 1.0)",0.36937234320830836,53.7576070299708,4.026811961907986,75.36977240939724,17.711586396705627,True,False,True,False,True,16.32652450036747,0.0,0.0,0.0,0.0,0,1.0087719298245623,0.9398204814361478,False,False,False,False,0.3334358691782791,0.3277601445110502,False,False,False,False,197220.0,259697.70830993034,False,False,False,False,11490.030000889854,False,False,False,False
2025-06-27 16:00:00+00:00,55.245,55.275,55.135,55.165,12974.0,,,,,,,,,,54.57913686009891,54.506620845218464,54.10099351846155,53.84282448834738,53.12577101890478,52.46906525302141,52.31711169304365,51.728974885065504,,,54.57913686009891,51.728974885065504,,53.333812320270205,"rgba(38, 166, 154, 1.0)",0.3775437687163745,53.76855911877891,3.6987522955786076,73.97395271636593,17.711586396705627,True,False,True,False,True,14.932254106777808,0.0,0.0,0.0,0.0,0,0.9987445072190844,0.9520820255283525,False,False,False,False,0.3183818263545327,0.32307098543279145,False,False,False,False,184246.0,258527.91438264458,False,False,False,False,11513.037287697764,False,False,False,False
