date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_valley_426,aVWAP_valley_395,aVWAP_valley_367,aVWAP_valley_312,aVWAP_valley_267,aVWAP_valley_234,aVWAP_valley_193,aVWAP_valley_157,aVWAP_valley_126,aVWAP_valley_102,aVWAP_valley_17,aVWAP_OB_bull_426,aVWAP_OB_bull_312,aVWAP_OB_bull_193,aVWAP_OB_bull_126,aVWAP_OB_bear_422,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 18:00:00+00:00,38.32,38.33,37.87,37.95,29123.0,,,,,,,,,,37.544660143684574,41.05859558388616,40.31571193379092,,,,37.544660143684574,,,39.639655887120554,"rgba(239, 83, 80, 0.75)",1.4322221756278777,40.83718134703216,-2.0158753272804417,31.768297213028568,-25.0339116460595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0226449831236575,0.9225529303467321,False,False,False,False,-0.0756057126092053,-0.08876904974418605,False,False,False,False,1555939.0,985781.7457707501,False,False,False,False,42591.13059466971,False,False,False,False
2025-04-04 19:00:00+00:00,38.0,38.6,37.82,38.32,61645.0,,,,,,,,,,37.66884392657192,40.96036909915183,40.29168749096664,,,,37.66884392657192,,,39.64030017223013,"rgba(239, 83, 80, 0.75)",1.480594192262707,40.78244387776478,-1.6631457090896495,34.008687925201926,-22.634199829181743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0235667623176021,0.9189205690213079,False,False,False,False,-0.06765003054801703,-0.07820954014610154,False,False,False,False,1617584.0,995577.1295572501,False,False,False,False,42886.53942265933,False,False,False,False
2025-04-07 14:00:00+00:00,37.77,43.96,37.455,43.1,187219.0,,,,,,,,,,39.009532122696456,41.01260726989868,40.3330166747904,,,,39.009532122696456,,,40.118385355795176,#000000,1.4914209108542182,40.9537627856358,1.4390553322300752,45.85817834741471,-11.601977432004077,False,False,False,False,True,8.09061909037413,0.0,0.0,0.0,0.0,0,1.0180185300971978,0.86420735519809,False,False,False,False,0.11263250533355847,0.017211482593728462,False,False,False,False,1804803.0,1008123.2670834942,False,False,False,False,45124.251989749886,False,False,False,False
2025-04-07 15:00:00+00:00,43.1,43.63,41.63,42.53,149671.0,,,,,,,,,,39.79289346680927,41.125420193937856,40.39302518323582,,,,39.79289346680927,,,40.437112947994315,"rgba(38, 166, 154, 1.0)",1.4953384413081694,41.108348894080805,0.9507219681154525,52.28651971257465,-6.0411155082058485,True,False,True,False,True,6.088938446878522,0.0,0.0,0.0,0.0,0,1.064738137869293,0.8716427931960609,False,False,False,False,0.2559361770014799,0.13657382979760418,False,False,False,False,1655132.0,1018154.4102294865,False,False,False,False,46745.13180386229,False,False,False,False
2025-04-07 16:00:00+00:00,42.49,42.49,41.45,41.94,44239.0,,,,,,,,,,39.92429401165378,41.1426260322298,40.40520788259105,,,,39.92429401165378,,,40.490709308824876,"rgba(38, 166, 154, 1.0)",1.4959516299931526,41.13245954989294,0.5398172199663644,55.07790417806658,-3.7509509229033924,True,False,True,False,True,4.076867310491771,0.0,0.0,0.0,0.0,0,1.068859428315713,0.8827543771326285,False,False,False,False,0.20586036533648713,0.17121709756704567,False,False,False,False,1610893.0,1027344.155807324,False,False,False,False,46706.27704721327,False,False,False,False
2025-04-07 17:00:00+00:00,41.85,43.49,41.85,43.29,93314.0,,,,,,,,,,40.25907467311525,41.21489005148075,40.44508392661954,,,,40.25907467311525,,,40.639682883738516,"rgba(38, 166, 154, 1.0)",1.5066053603089293,41.214681430580704,1.3774798790001326,58.912022715778804,-0.26787075824485385,True,False,True,False,True,7.960753722629512,0.0,0.0,0.0,0.0,0,1.0747942330000553,0.8651052311771529,False,False,False,False,0.2590094012241086,0.21511324939557713,False,False,False,False,1704207.0,1037838.1533917065,False,False,False,False,47428.87740307042,False,False,False,False
2025-04-07 18:00:00+00:00,43.235,44.22,43.19,43.95,113200.0,,,,,,,,,,40.6856475629905,41.338649108510026,40.50923326631805,,,,40.6856475629905,,,40.844509979272864,"rgba(38, 166, 154, 1.0)",1.5291288575731432,41.34267601227266,1.7051041675227976,62.319585269086986,2.9414667199391005,True,False,True,False,True,9.743487772428296,0.0,0.0,0.0,0.0,0,1.0879789508304556,0.8570958723894097,False,False,False,False,0.34040774777116806,0.2777604985833726,False,False,False,False,1817407.0,1049924.4920988118,False,False,False,False,48448.5847301546,False,False,False,False
2025-04-07 19:00:00+00:00,43.95,44.71,43.68,44.525,235690.0,,,,,,,,,,41.413619824601824,41.60879105417064,40.655119188033524,,,,41.413619824601824,,,41.225843355601995,"rgba(38, 166, 154, 1.0)",1.5616039830891433,41.60494683543092,1.8699063246449124,65.30833746443565,5.879604389639304,True,False,True,False,True,11.250551787605772,0.0,0.0,0.0,0.0,0,1.0928474299700843,0.8525428338319283,False,False,False,False,0.34282824672624146,0.310294372654807,False,False,False,False,2053097.0,1065477.5542368146,False,False,False,False,51351.552408756856,False,False,False,False
2025-04-08 14:00:00+00:00,43.935,45.21,43.935,44.65,67197.0,,,,,,,,,,41.586341361805594,41.68444831938042,40.697859721691714,,,,41.586341361805594,,,41.322883134292574,"rgba(38, 166, 154, 1.0)",1.5955487829956156,41.676041240830514,1.8639096409110898,67.46124693758821,8.161978942053452,True,False,True,False,True,11.575475312295989,0.0,0.0,0.0,0.0,0,1.0929806604535905,0.8509939126218821,False,False,False,False,0.3428282470162171,0.32656130983551207,False,False,False,False,2120294.0,1081831.2975819802,False,False,False,False,51597.21826288466,False,False,False,False
2025-04-08 15:00:00+00:00,44.59,45.11,44.2,45.045,32812.0,,,,,,,,,,41.66886441519325,41.72229552765515,40.71937759946841,,,,41.66886441519325,,,41.37017918077226,"rgba(38, 166, 154, 1.0)",1.6388288033979364,41.71135699004129,2.034161837433392,69.42568645768388,10.384802880688355,True,False,True,False,True,12.600993594205438,0.0,0.0,0.0,0.0,0,1.094778599764126,0.8541331617883565,False,False,False,False,0.3428282470767008,0.3346947784561064,False,False,False,False,2153106.0,1098440.2076969882,False,False,False,False,51305.97456888644,False,False,False,False
2025-04-08 16:00:00+00:00,44.97,45.045,44.15,44.18,58794.0,,,,,,,,,,41.79211891185992,41.78085816574421,40.754320000122924,,,,41.79211891185992,,,41.44243235924235,"rgba(38, 166, 154, 1.0)",1.6593713343387264,41.76566056109263,1.4549723675138115,67.76027594731745,10.384802880688355,True,False,True,False,True,9.546258766969427,0.0,0.0,0.0,0.0,0,1.1000215563699074,0.8495365380469928,False,False,False,False,0.3386143414904716,0.33665455997328897,False,False,False,False,2094312.0,1113880.0804458722,False,False,False,False,51422.067986423084,False,False,False,False
2025-04-08 17:00:00+00:00,44.17,44.405,43.75,44.215,22081.0,,,,,,,,,,41.83017300660755,41.799538389345386,40.76610336257928,,,,41.83017300660755,,,41.46527158617741,"rgba(38, 166, 154, 1.0)",1.6775702533589498,41.78288149358963,1.4497863809522231,66.7153095369511,10.384802880688355,True,False,True,False,True,9.640361013194106,0.0,0.0,0.0,0.0,0,1.0962028059151725,0.863008504414712,False,False,False,False,0.30100748267689165,0.31883102132509034,False,False,False,False,2116393.0,1129422.9164079516,False,False,False,False,50967.167707563814,False,False,False,False
2025-04-08 18:00:00+00:00,44.165,44.41,43.9,43.94,29289.0,,,,,,,,,,41.87792526753223,41.823442922165555,40.78142191515223,,,,41.87792526753223,,,41.494263368283335,"rgba(38, 166, 154, 0.75)",1.689970262012423,41.80485936883661,1.263419054854169,65.01856047237536,10.384802880688355,True,False,True,False,False,8.675856519615571,0.0,0.0,0.0,0.0,0,1.092334213219846,0.856488714108711,False,False,False,False,0.3065578844588156,0.31269445289195297,False,False,False,False,2087104.0,1144270.6851458128,False,False,False,False,50631.07208419073,False,False,False,False
2025-04-08 19:00:00+00:00,43.9,44.055,43.12,44.055,74446.0,,,,,,,,,,41.97327640985817,41.873197509302926,40.81578428866939,,,,41.97327640985817,,,41.55408606927683,"rgba(38, 166, 154, 0.75)",1.705254140790906,41.850295653818634,1.2928890148648529,64.16081063944445,10.384802880688355,True,False,True,False,False,8.996801656868488,0.0,0.0,0.0,0.0,0,1.0928267771619222,0.8604638648226873,False,False,False,False,0.2663129757219902,0.2895037143069716,False,False,False,False,2161550.0,1160042.4574691334,False,False,False,False,51000.29577280793,False,False,False,False
2025-04-09 14:00:00+00:00,44.555,44.65,43.36,43.47,49204.0,,,,,,,,,,42.03384509704556,41.90609376926921,40.83869542048899,,,,42.03384509704556,,,41.59287809560126,"rgba(38, 166, 154, 0.75)",1.7100091538661861,41.880230787778856,0.9296846210599566,61.32031923358504,10.384802880688355,True,False,True,False,False,6.938638298541388,0.0,0.0,0.0,0.0,0,1.0967862481315396,0.8499893230834935,False,False,False,False,0.2948111474001752,0.2921574308535734,False,False,False,False,2112346.0,1174806.853477364,False,False,False,False,50972.44622594269,False,False,False,False
2025-04-09 15:00:00+00:00,43.445,43.83,42.94,43.25,51543.0,,,,,,,,,,42.07707922225875,41.93095002146806,40.85847606804075,,,,42.07707922225875,,,41.62216843725585,"rgba(38, 166, 154, 0.75)",1.7123426290550379,41.902640155729465,0.7868517791991667,58.6091493562639,15.2772759013789,True,False,True,False,False,6.175361497330503,0.0,0.0,0.0,0.0,0,1.0938504392543391,0.8641525605313907,False,False,False,False,0.23381657678631526,0.26298700381994433,False,False,False,False,2060803.0,1188543.227842056,False,False,False,False,50981.29202088931,False,False,False,False
2025-04-09 16:00:00+00:00,43.25,43.765,43.085,43.68,25210.0,,,,,,,,,,42.09990799653182,41.94422541146705,40.86869242494941,,,,42.09990799653182,,,41.63760861098276,"rgba(38, 166, 154, 0.75)",1.7174886075654048,41.91462269444105,1.0278829785435541,58.18050086494185,14.48371924957226,True,False,True,False,False,7.43070451195106,0.0,0.0,0.0,0.0,0,1.0835677196019038,0.8763522284725226,False,False,False,False,0.23715584796473377,0.25007142589233905,False,False,False,False,2086013.0,1202457.4878755126,False,False,False,False,50581.737105836764,False,False,False,False
2025-04-09 17:00:00+00:00,43.685,46.065,43.67,45.58,83164.0,,,,,,,,,,42.24995781273453,42.02952102526761,40.921862245661536,,,,42.24995781273453,,,41.73378036122123,"rgba(38, 166, 154, 1.0)",1.7647497895791489,42.3036239836376,1.8565668831408315,62.23615619704312,14.48371924957226,True,False,True,False,True,12.565270891075137,0.0,0.0,0.0,0.0,0,1.0869704066425379,0.8525654673195656,False,False,False,False,0.34282824576790283,0.29644983583012097,False,False,False,False,2169177.0,1217445.3872882952,False,False,False,False,51086.88846853697,False,False,False,False
2025-04-09 18:00:00+00:00,45.61,45.87,44.455,44.755,77079.0,,,,,,,,,,42.372775659649875,42.102653981300655,40.969062903136134,,,,42.372775659649875,,,41.81483084802888,"rgba(38, 166, 154, 1.0)",1.7905276916077675,42.359646990877096,1.3377916579285345,61.8976979090514,14.48371924957226,True,False,True,False,True,9.7130765854291,0.0,0.0,0.0,0.0,0,1.0898994683930734,0.8549923680193694,False,False,False,False,0.3428282460558274,0.3196390409429742,False,False,False,False,2092098.0,1231005.8929117324,False,False,False,False,51489.866941892986,False,False,False,False
2025-04-09 19:00:00+00:00,44.755,45.25,44.58,45.09,64334.0,,,,,,,,,,42.46536431662776,42.15995183974172,41.00712872202491,,,,42.46536431662776,,,41.87748162613146,"rgba(38, 166, 154, 1.0)",1.8209550681881699,42.40370139902365,1.4752141048978147,62.3952960529531,14.48371924957226,True,False,True,False,True,10.582469442853661,0.0,0.0,0.0,0.0,0,1.0939272956503467,0.8602122294599707,False,False,False,False,0.3213421200026122,0.3204905804727932,False,False,False,False,2156432.0,1245353.5844944962,False,False,False,False,51689.0007877551,False,False,False,False
2025-04-10 14:00:00+00:00,42.035,42.235,41.215,41.865,96341.0,,,,,,,,,,42.430250890031225,42.148682867415076,41.01785977833526,,,,42.430250890031225,,,41.86559784526052,"rgba(38, 166, 154, 0.75)",1.8185925728281656,42.29535832299642,-0.23664361629232414,54.754247630835906,10.662494805890603,True,False,True,False,False,0.6822920376939443,0.0,0.0,0.0,0.0,0,1.0725219956263032,0.8717387987590905,False,False,False,False,0.062302375448010844,0.19139647796040204,False,False,False,False,2060091.0,1257985.1723317907,False,False,False,False,52381.279845309284,False,False,False,False
2025-04-10 15:00:00+00:00,41.96,42.25,41.79,41.99,68466.0,,,,,,,,,,42.41565846929408,42.14588031428927,41.02765850681435,,,,42.41565846929408,,,41.863065763465904,#000000,1.8131392243417674,42.25647178395012,-0.14696708359329386,49.98679304992062,6.3341443450160995,False,False,False,False,False,1.0207636309475099,0.0,0.0,0.0,0.0,0,1.074802949402492,0.8722095092804475,False,False,False,False,0.0854091944372987,0.13840283619885038,False,False,False,False,2128557.0,1271482.4099700574,False,False,False,False,52630.655351583555,False,False,False,False
2025-04-10 16:00:00+00:00,42.04,42.085,40.71,41.85,51991.0,,,,,,,,,,42.39337663801868,42.136849177590854,41.03153439726152,,,,42.39337663801868,,,41.85392007095701,"rgba(239, 83, 80, 0.5)",1.8086143792895133,42.22332504645894,-0.20641494988312134,46.538981616659036,3.2582466401029535,False,False,False,True,False,0.6271234276849675,0.0,0.0,0.0,0.0,0,1.0645112478563503,0.8749117320690002,False,False,False,False,0.036726443300021824,0.0875646397494361,False,False,False,False,2076566.0,1283964.3260945526,False,False,False,False,52620.7382143497,False,False,False,False
2025-04-10 17:00:00+00:00,41.82,42.68,40.63,41.82,131654.0,,,,,,,,,,42.351635596083966,42.12111515623922,41.044086844220594,,,,42.351635596083966,,,41.838945865514596,"rgba(239, 83, 80, 1.0)",1.8082717920361675,42.169717076920115,-0.19339851368600017,44.17707380853667,1.101783797998074,False,True,False,True,False,0.541593027905801,0.0,0.0,0.0,0.0,0,1.0629134132391707,0.8713880738051424,False,False,False,False,0.0568300553907946,0.07219734757011535,False,False,False,False,1944912.0,1294211.5768527766,False,False,False,False,53846.060102499316,False,False,False,False
2025-04-10 18:00:00+00:00,41.805,43.17,41.7,41.74,79773.0,,,,,,,,,,42.34634274536787,42.12291138539086,41.0569384286493,,,,42.34634274536787,,,41.842064186469344,"rgba(239, 83, 80, 1.0)",1.8081971684525497,42.16051798480076,-0.23256201930713036,42.41596266677827,-0.6287198509117502,False,True,False,True,False,0.3098336773303103,0.0,0.0,0.0,0.0,0,1.0692723697148478,0.868141592920354,False,False,False,False,0.11807593191908251,0.09513663974459893,False,False,False,False,1865139.0,1303063.1648085474,False,False,False,False,54248.028162925686,False,False,False,False
2025-04-10 19:00:00+00:00,41.71,41.98,40.62,40.775,83965.0,,,,,,,,,,42.302123996706264,42.10048007386293,41.05772345981934,,,,42.302123996706264,,,41.82010917679618,"rgba(239, 83, 80, 1.0)",1.8151288317018976,42.1209934329315,-0.7415415420785711,39.14951759699531,-3.827144317585727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0573546625048773,0.8839250877877487,False,False,False,False,0.02912300964812618,0.06212982469636256,False,False,False,False,1781174.0,1310475.735896787,False,False,False,False,54708.75640846172,False,False,False,False
2025-04-11 14:00:00+00:00,40.53,40.735,39.1,39.12,98499.0,,,,,,,,,,42.1941401361045,42.03756592571261,41.03895258828138,,,,42.1941401361045,,,41.75688621669949,"rgba(239, 83, 80, 1.0)",1.849629432085211,42.032516370029114,-1.5746485860930761,34.39028334804977,-8.347855479063725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0371950923815527,0.9063091023713687,False,False,False,False,-0.07874305052654694,-0.008306612915092191,False,False,False,False,1682675.0,1316246.2671231932,False,False,False,False,55387.67491375689,False,False,False,False
2025-04-11 15:00:00+00:00,39.12,39.355,38.395,39.03,150339.0,,,,,,,,,38.92666666666667,42.00285103348622,41.92018061647287,40.996771883670334,,,,42.00285103348622,,,40.961617550074024,"rgba(239, 83, 80, 1.0)",1.8834759580850808,41.614223176278784,-1.3720499936225086,31.09874933942454,-11.44805575776266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0249167028828046,0.9198416147568689,False,False,False,False,-0.1611717001181364,-0.08473915651661429,False,False,False,False,1532336.0,1319596.4955398878,False,False,False,False,56859.788480985466,False,False,False,False
2025-04-11 16:00:00+00:00,38.98,40.12,38.855,40.0,69349.0,,,,,,,,,39.15763217987934,41.94120181192666,41.88148467870574,40.984555408292344,,,,41.94120181192666,,,40.99121851970102,"rgba(239, 83, 80, 1.0)",1.896255615775519,41.59306336302535,-0.8401100304052783,32.62657000460687,-11.44805575776266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0308150139195544,0.9124988000383987,False,False,False,False,-0.1125501602239716,-0.09864465837029295,False,False,False,False,1601685.0,1323969.9607253158,False,False,False,False,57053.41966732677,False,False,False,False
2025-04-11 17:00:00+00:00,40.025,40.475,39.67,40.22,35642.0,,,,,,,,,39.2922035862087,41.916939818524774,41.86614593563492,40.98052646066053,,,,41.916939818524774,,,41.01395395025723,"rgba(239, 83, 80, 0.75)",1.9009201351872198,41.58906238689631,-0.720210366313718,34.42491843426404,-11.44805575776266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0386877719860361,0.907130218545263,False,False,False,False,-0.06660466282522223,-0.08262466059775758,False,False,False,False,1637327.0,1328828.2093962412,False,False,False,False,56721.459672484496,False,False,False,False
2025-04-11 18:00:00+00:00,40.22,40.33,39.725,39.91,31311.0,,,,,,,,,39.368244761449574,41.894609916529014,41.85187684083451,40.97647333403088,,,,41.894609916529014,,,41.022801213211,"rgba(239, 83, 80, 0.75)",1.9135781469080813,41.581028463280106,-0.8732480907456648,34.93289483273861,-11.44805575776266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0408932576227516,0.9065228801832325,False,False,False,False,-0.07012653475856151,-0.07637559767815955,False,False,False,False,1606016.0,1333125.694521881,False,False,False,False,56327.499057407214,False,False,False,False
2025-04-11 19:00:00+00:00,39.91,40.325,39.86,40.06,69681.0,,,,,,,,,39.50775888568953,41.84906958392544,41.82243915775381,40.968411937661095,,,,41.84906958392544,,,41.036919891257476,"rgba(239, 83, 80, 0.75)",1.9226300328568389,41.563478420861216,-0.7819905000793069,35.88687470990963,-11.44805575776266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0439282648096917,0.9052752074787751,False,False,False,False,-0.06503992099781641,-0.07070775933798798,False,False,False,False,1675697.0,1338436.8775525494,False,False,False,False,56534.530079772994,False,False,False,False
2025-04-14 14:00:00+00:00,40.155,41.105,40.06,40.945,36081.0,,,,,,,,,39.617690567265456,41.83435837376848,41.812885041305336,40.9671811059206,,,,41.83435837376848,,,41.05802877206497,"rgba(239, 83, 80, 0.75)",1.9240999463654305,41.56409954623744,-0.3217605963800916,39.85245812880303,-16.610778650560306,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0451918522027477,0.8979630506868781,False,False,False,False,-0.02678421725327864,-0.048745988295633313,False,False,False,False,1711778.0,1344225.112009099,False,False,False,False,56217.42108628814,False,False,False,False
2025-04-14 15:00:00+00:00,40.98,40.98,40.545,40.94,111849.0,,,,,,,,,39.884746568514686,41.795593049942774,41.78732873489347,40.96511631051043,,,,41.795593049942774,,,41.10819616596534,"rgba(239, 83, 80, 0.75)",1.9227054301611108,41.564011190669824,-0.32454851423472486,42.47994061377308,-13.912318471061191,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0499146757679179,0.9006920743268864,False,False,False,False,-0.012756670888912787,-0.03075132959227305,False,False,False,False,1599929.0,1348189.513373299,False,False,False,False,57079.92618572553,False,False,False,False
2025-04-14 16:00:00+00:00,40.93,41.24,40.875,40.94,32991.0,,,,,,,,,39.95435782628469,41.78691505112702,41.781524759011525,40.965338115337445,,,,41.78691505112702,,,41.122033937940174,"rgba(239, 83, 80, 0.5)",1.921574811647106,41.5650407798418,-0.3252752773679631,44.23159560375312,-12.03471289218718,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0527691942001427,0.9025909198954125,False,False,False,False,0.01022460721424852,-0.010263361189012266,False,False,False,False,1599929.0,1352092.4511504571,False,False,False,False,56706.45446191583,False,False,False,False
2025-04-14 17:00:00+00:00,40.94,41.14,40.815,40.995,20788.0,,,,,,,,,39.99268964448211,41.781301262040785,41.77774672692281,40.965385251658596,,,,41.781301262040785,,,41.129280721276075,"rgba(239, 83, 80, 0.5)",1.9216252435312233,41.5650712362884,-0.2966609843451176,45.643197003951315,-10.433010915279056,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0499237804878048,0.907155106707317,False,False,False,False,0.0039923453892731,-0.003135507899869583,False,False,False,False,1620717.0,1356257.172838047,False,False,False,False,56149.579198940395,False,False,False,False
2025-04-14 18:00:00+00:00,40.995,41.095,40.885,41.03,17696.0,,,,,,,,,40.02375358749315,41.776702138285856,41.774638966805774,40.965469679074964,,,,41.776702138285856,,,41.135141092914935,"rgba(239, 83, 80, 0.5)",1.9220582928415413,41.565072821853626,-0.2783853246524492,46.754675122933165,-9.067967922331817,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.048150266971777,0.9076086956521736,False,False,False,False,0.004966103557354633,0.0009152978287425252,False,False,False,False,1638413.0,1360631.681786294,False,False,False,False,55553.399676476205,False,False,False,False
2025-04-14 19:00:00+00:00,41.03,41.195,40.86,40.92,44669.0,,,,,,,,,40.093444090548616,41.76515961180775,41.76678706392335,40.965615978960294,,,,41.76515961180775,,,41.14775168631,"rgba(239, 83, 80, 0.5)",1.9226639622439416,41.56429786239706,-0.33510684916832795,46.94242660062918,-8.50380435125696,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.047827743902439,0.9064405487804879,False,False,False,False,0.007887441955898652,0.0044013698923205885,False,False,False,False,1593744.0,1364245.8262547236,False,False,False,False,55384.64929389518,False,False,False,False
2025-04-15 14:00:00+00:00,41.415,41.63,41.225,41.555,20689.0,,,,,,,,,40.137868098614064,41.76316318085972,41.765414937139624,40.96691724271574,,,,41.76316318085972,,,41.15834086483228,#000000,1.9190245903526724,41.56737379437829,-0.006447960302591703,50.235131854018164,-5.0816166453689675,False,False,False,False,True,0.6145220903753099,0.0,0.0,0.0,0.0,0,1.0489029995735204,0.8987821636734112,False,False,False,False,0.03906677475137074,0.021734072321845665,False,False,False,False,1614433.0,1368124.6971655032,False,False,False,False,54846.73225057897,False,False,False,False
2025-04-15 15:00:00+00:00,41.49,41.76,41.49,41.65,17160.0,,,,,,,,,40.17685386140418,41.762438878263254,41.76491038366126,40.96834022319827,,,,41.762438878263254,,,41.16813583663174,"rgba(38, 166, 154, 1.0)",1.914059350751189,41.57076337190862,0.04139716360429606,52.85435094809726,-2.428780751122929,True,False,True,False,True,0.9047164842605362,0.0,0.0,0.0,0.0,0,1.0502803915977568,0.9025282767797738,False,False,False,False,0.054485834828403044,0.03810995357512435,False,False,False,False,1631593.0,1372209.47705441,False,False,False,False,54262.44182808937,False,False,False,False
2025-04-15 16:00:00+00:00,41.65,41.67,41.35,41.44,18481.0,,,,,,,,,40.21262409995576,41.76079184411213,41.763770356069934,40.96952945753381,,,,41.76079184411213,,,41.176678939417904,"rgba(38, 166, 154, 1.0)",1.9090994221369066,41.573232877100345,-0.06978833870852903,53.27849150057617,-1.8142142338162586,True,False,True,False,True,0.24260019916168574,0.0,0.0,0.0,0.0,0,1.0440257617994808,0.9142555032202249,False,False,False,False,0.04550496968565527,0.041807461630389814,False,False,False,False,1613112.0,1375944.3998907756,False,False,False,False,53707.690791994966,False,False,False,False
2025-04-15 17:00:00+00:00,41.44,41.635,41.25,41.53,22172.0,,,,,,,,,40.2525662543032,41.75873492751065,41.76234153815109,40.970907847437715,,,,41.75873492751065,,,41.186137641850664,"rgba(38, 166, 154, 1.0)",1.9011698200541038,41.57585742881574,-0.024120637899896546,54.04853461532572,-0.7955945836762055,True,False,True,False,True,0.5266949921457353,0.0,0.0,0.0,0.0,0,1.0402639310311612,0.9111400086692677,False,False,False,False,0.04023709929576089,0.04102228046307535,False,False,False,False,1635284.0,1379965.168884717,False,False,False,False,53218.765353359384,False,False,False,False
2025-04-15 18:00:00+00:00,41.51,41.57,41.285,41.305,17756.0,,,,,,,,,40.28066501175369,41.75662714223393,41.760875671898276,40.97181981154851,,,,41.75662714223393,,,41.1924969093586,"rgba(38, 166, 154, 0.5)",1.8941991985014341,41.57727482099842,-0.14374138750234128,53.03776467191041,-0.7955945836762055,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0373957881547877,0.9124861452460122,False,False,False,False,0.039066774751370124,0.04004452760722274,False,False,False,False,1617528.0,1383648.3135531708,False,False,False,False,52668.955037803426,False,False,False,False
2025-04-15 19:00:00+00:00,41.305,41.5,41.27,41.41,98660.0,,,,,,,,,40.41530743983299,41.74554055264835,41.753076109151394,40.97689535536108,,,,41.74554055264835,,,41.222704864248456,"rgba(38, 166, 154, 0.5)",1.8912058382213173,41.58350454837876,-0.09174281554774978,53.03982600131018,-0.7955945836762055,False,False,True,False,True,0.14378406367170982,0.0,0.0,0.0,0.0,0,1.0347624565469296,0.9163286983391271,False,False,False,False,0.035751425336497854,0.0378979764718603,False,False,False,False,1716188.0,1388803.96760661,False,False,False,False,53381.99449458167,False,False,False,False
2025-04-16 14:00:00+00:00,41.565,41.88,41.43,41.62,33600.0,,,,,,,,,40.463912681378794,41.744489245995126,41.752288683408786,40.97961712683832,,,,41.744489245995126,,,41.23507693440526,"rgba(38, 166, 154, 1.0)",1.8819948253176464,41.58773475413008,0.01714417353111984,54.3748241049455,0.3840668596077421,True,False,True,False,True,0.8326729858408513,0.0,0.0,0.0,0.0,0,1.0367418351477449,0.9185458786936236,False,False,False,False,0.0568300553907946,0.047364015931327455,False,False,False,False,1749788.0,1394400.6192716237,False,False,False,False,53075.296905518386,False,False,False,False
2025-04-16 15:00:00+00:00,41.705,41.92,41.63,41.76,22179.0,,,,,,,,,40.4971671222246,41.7446612882219,41.75237217353503,40.98174214629379,,,,41.7446612882219,,,41.24398568256883,"rgba(38, 166, 154, 1.0)",1.876692456577916,41.59122702628756,0.08993107694384163,56.12485834770953,2.283188427822168,True,False,True,False,True,1.2941034146766874,0.0,0.0,0.0,0.0,0,1.0390586856752269,0.913680304657748,False,False,False,False,0.06621343930961755,0.056788727620472504,False,False,False,False,1771967.0,1400254.3616084978,False,False,False,False,52596.28455039407,False,False,False,False
2025-04-16 16:00:00+00:00,41.77,42.13,41.71,42.035,30999.0,,,,,,,,,40.5473778450535,41.74665650825285,41.753720277346446,40.98539822040026,,,,41.74665650825285,,,41.25828821276326,"rgba(38, 166, 154, 1.0)",1.8707365148806996,41.59765955636199,0.2337798188890845,58.868591618177135,5.001631056326765,True,False,True,False,True,2.201907608569094,0.0,0.0,0.0,0.0,0,1.0393324224087448,0.9082568807339448,False,False,False,False,0.07756740435247997,0.06717806598647624,False,False,False,False,1802966.0,1406497.9529013892,False,False,False,False,52261.44292945773,False,False,False,False
