date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_796,aVWAP_peak_743,aVWAP_peak_707,aVWAP_valley_848,aVWAP_valley_808,aVWAP_valley_785,aVWAP_valley_720,aVWAP_valley_676,aVWAP_valley_648,aVWAP_valley_632,aVWAP_valley_599,aVWAP_valley_533,aVWAP_valley_504,aVWAP_valley_465,aVWAP_valley_450,aVWAP_valley_363,aVWAP_valley_311,aVWAP_OB_bull_363,aVWAP_OB_bear_828,aVWAP_OB_bear_743,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,297.83,297.87,296.87,297.27,2380.0,,,,,,,,,,,,295.9485706104299,302.0650081010116,300.884535225119,299.76176921736067,298.4262606582414,289.64169401159023,282.53072135195606,289.64169401159023,,,,295.6083655965299,"rgba(239, 83, 80, 0.5)",4.880265509320244,291.63192967482803,1.1552794237125963,42.52997504021456,-15.596652735753047,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9682998675783048,0.9759749209523559,False,False,False,False,-0.1651959910512446,-0.16629456714860547,False,False,False,False,48043.0,34926.21372505429,False,False,False,False,4464.20821334145,False,False,False,False
2025-06-16 18:00:00+00:00,297.235,297.385,296.78,297.19,1648.0,,,,,,,,,,,,296.0100977701179,302.0355916580064,300.86892225841757,299.753936856987,298.4229259672389,289.6508319205413,282.54482057307763,289.6508319205413,,,,295.6124467149124,"rgba(239, 83, 80, 0.5)",4.875918732557571,291.6347187826045,1.1393301492704653,43.460494508726185,-14.44581374219728,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9659926470588238,0.9784007352941186,False,False,False,False,-0.17610836832977222,-0.17120146773918885,False,False,False,False,46395.0,35104.02436497593,False,False,False,False,4420.546070498946,False,False,False,False
2025-06-16 19:00:00+00:00,297.19,297.355,295.99,295.99,5464.0,,,,,,,,,,,,296.0746783164837,301.9274959128355,300.80894118843975,299.7217469099426,298.4063461508959,289.6782523253298,282.58922183605665,289.6782523253298,,,,295.60095466285486,"rgba(239, 83, 80, 0.5)",4.907731512992833,291.63229297070524,0.8879269409416725,42.19846802624777,-14.44581374219728,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.962784175184057,0.9790458725492847,False,False,False,False,-0.19174316532549054,-0.1814723165323397,False,False,False,False,40931.0,35194.36507249568,False,False,False,False,4436.723650801288,False,False,False,False
2025-06-17 14:00:00+00:00,296.29,296.35,295.09,295.48,1926.0,,,,,,,,,,,,296.05305777938474,301.8849336948805,300.78435544853994,299.7077981125861,298.3981964724381,289.68672146644775,282.603899880446,289.68672146644775,,,,295.58842326496045,"rgba(239, 83, 80, 0.5)",4.935283398675756,291.62725064284984,0.7806541278225179,40.61354792573543,-14.44581374219728,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616627180702136,0.9809659702778382,False,False,False,False,-0.22843995443657014,-0.2049561354844549,False,False,False,False,39005.0,35253.44468377482,False,False,False,False,4397.797702726849,False,False,False,False
2025-06-17 15:00:00+00:00,295.66,296.125,295.09,295.245,1771.0,,,,,,,,,,,,296.0282861235276,301.84535365196245,300.7612861121494,299.6945754387145,298.39033067800386,289.6942877919002,282.6172091526678,289.6942877919002,,,,295.57590413556085,"rgba(239, 83, 80, 0.5)",4.955483815619432,291.6220933350842,0.7310904040280819,39.20345620762129,-14.44581374219728,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586845861725339,0.9860217080987915,False,False,False,False,-0.23281257263453434,-0.21888435405949463,False,False,False,False,37234.0,35284.1509677473,False,False,False,False,4357.0721569481375,False,False,False,False
2025-06-17 16:00:00+00:00,295.225,295.65,294.45,294.45,5263.0,,,,,,,,,,,,295.89275592272054,301.7190758481049,300.68576622107224,299.64989300950253,298.3621334014326,289.71419838403443,282.6546507367409,289.71419838403443,,,,295.52549621765826,"rgba(239, 83, 80, 0.5)",5.007197444006226,291.5996596606306,0.569248640830277,37.083394714763145,-14.44581374219728,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541022464041378,0.9902763561924267,False,False,False,False,-0.25461446132512666,-0.23674940769231065,False,False,False,False,31971.0,35232.7842860768,False,False,False,False,4371.11754986367,False,False,False,False
2025-06-17 17:00:00+00:00,294.45,294.675,293.02,293.42,2040.0,,,,,,,,,,,,295.79937944597873,301.6633906975213,300.6513681595045,299.6287156381167,298.347800301229,289.7201632795009,282.6677451647256,289.7201632795009,,,,295.4969375266538,"rgba(239, 83, 80, 1.0)",5.134861434836782,291.5859993047736,0.35716654061662906,34.310288121965904,-9.326698142363298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422500607467809,1.0042657739139833,False,False,False,False,-0.30248971392881474,-0.2696195608105627,False,False,False,False,29931.0,35150.58608009111,False,False,False,False,4334.976192501443,False,False,False,False
2025-06-17 18:00:00+00:00,293.015,293.3,292.42,292.92,1573.0,,,,,,,,,,,,295.7063618870141,301.61658205297607,300.62195240936995,299.6102290650832,298.3348552657257,289.7238008017478,282.6770677011063,289.7238008017478,,,,295.47012131186045,"rgba(239, 83, 80, 1.0)",5.271351803651202,291.57277264730425,0.25557530646363064,31.85251699353899,-11.906979434285219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9321165718599203,1.0100288464130704,False,False,False,False,-0.34282825441539394,-0.30622390761297835,False,False,False,False,28358.0,35045.27466799667,False,False,False,False,4292.154856183591,False,False,False,False
2025-06-17 19:00:00+00:00,292.945,293.615,292.44,292.54,8126.0,,,,,,,,,,,,295.30478076354467,301.38210310120206,300.47318372205365,299.5161100207316,298.26876535288903,289.7423707007662,282.7248870141345,289.7423707007662,,,,295.3446000964745,"rgba(239, 83, 80, 1.0)",5.397218335937929,291.50992225749883,0.19085345049732635,29.75147558162348,-14.125943352533014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287594691882023,1.0108257669370875,False,False,False,False,-0.3359132249833309,-0.3210685662981546,False,False,False,False,20232.0,34815.611494849436,False,False,False,False,4351.594315777644,False,False,False,False
2025-06-18 14:00:00+00:00,289.99,292.21,289.3,292.06,1998.0,,,,,,,,,,,,295.1665908594289,301.3153996759355,300.42961319032054,299.4876422030334,298.2477978252737,289.74447186151883,282.7346451707883,289.74447186151883,,,,295.3037372551856,"rgba(239, 83, 80, 1.0)",5.535685616367853,292.1701034875176,-0.019889765269918314,27.769885755187666,-16.22974784301165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9175946547884194,1.0139993636652884,False,False,False,False,-0.34282825441539394,-0.33194841035677425,False,False,False,False,18234.0,34558.532246867275,False,False,False,False,4315.104481424502,False,False,False,False
2025-06-18 15:00:00+00:00,292.06,292.38,291.35,291.35,5770.0,,,,,,,,,,,,294.85951493699855,301.1369148135884,300.31278281486846,299.4114338127726,298.19220636418555,289.7526066566592,282.76436979722837,289.7526066566592,,,,295.2042613137573,"rgba(239, 83, 80, 1.0)",5.6942915085023795,292.1345892074605,-0.13778521986255826,25.639925717747527,-18.464943917767208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927265994868947,1.0132508132984215,False,False,False,False,-0.3022596691968052,-0.3171040397767897,False,False,False,False,12464.0,34215.98135931895,False,False,False,False,4337.66100109234,False,False,False,False
2025-06-18 16:00:00+00:00,291.35,291.7,290.78,290.99,1284.0,,,,,,,,,,,,294.7880698353545,301.0958873578086,300.2856159676488,299.39351227332736,298.17895261967954,289.7539096353569,282.77056166241744,289.7539096353569,,,,295.1809299073704,"rgba(239, 83, 80, 1.0)",5.8553663936274685,292.1188051193809,-0.19278129556664542,23.828341389306082,-20.398526091825786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212706816677702,1.0217074784910665,False,False,False,False,-0.3249756766452531,-0.32103985821102143,False,False,False,False,11180.0,33858.83436150005,False,False,False,False,4290.3174196800555,False,False,False,False
2025-06-18 17:00:00+00:00,290.94,291.1,290.18,291.08,2427.0,,,,,,,,,,,,294.6472717739052,301.01639922800774,300.2326399373129,299.35833674050764,298.1527236637047,289.75571803089275,282.78172524436786,289.75571803089275,,,,295.13497351695696,"rgba(239, 83, 80, 1.0)",6.005614979275433,292.0856038841683,-0.1674439483114549,23.02543084670553,-21.430149502115974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9230056395456595,1.0202282295003848,False,False,False,False,-0.34282825441539394,-0.3319340563132077,False,False,False,False,13607.0,33544.85243341477,False,False,False,False,4261.428777514473,False,False,False,False
2025-06-18 18:00:00+00:00,290.87,291.91,289.935,290.18,1564.0,,,,,,,,,,,,294.55919679227276,300.96526988878844,300.198413361695,299.3355276485017,298.1356649314013,289.7567541774765,282.78880266128994,289.7567541774765,,,,295.1056613516322,"rgba(239, 83, 80, 1.0)",6.171380545538886,292.06509947330346,-0.3054583102424529,21.446387047282236,-23.219441942965446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9237999947339323,1.014060401800996,False,False,False,False,-0.3324640575139891,-0.3321990569135984,False,False,False,False,12043.0,33211.49038018353,False,False,False,False,4219.608176312698,False,False,False,False
2025-06-18 19:00:00+00:00,289.97,290.86,289.42,289.91,5047.0,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,282.8097903350923,289.7578652307439,,,,295.0053732717882,"rgba(239, 83, 80, 1.0)",6.335274177249056,291.9913186447013,-0.328528582421205,20.10705917637692,-24.772762997683074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9195562083617485,1.0201961915753035,False,False,False,False,-0.34282825441539394,-0.3375136556644962,False,False,False,False,6996.0,32805.04866886286,False,False,False,False,4232.435956524903,False,False,False,False
2025-06-19 14:00:00+00:00,289.91,289.91,289.91,289.91,0.0,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,282.8097903350923,289.7578652307439,,,,295.0053732717882,"rgba(239, 83, 80, 1.0)",6.490318806979658,291.9913186447013,-0.32068049453334374,19.214173929106714,-25.918122470903743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235387045813592,1.0236966824644558,False,False,False,False,-0.34282825441539394,-0.3401709550399451,False,False,False,False,6996.0,32404.908379423123,False,False,False,False,4166.816794408238,False,False,False,False
2025-06-19 15:00:00+00:00,289.91,289.91,289.91,289.91,0.0,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,282.8097903350923,289.7578652307439,,,,295.0053732717882,"rgba(239, 83, 80, 1.0)",6.63375998582757,291.9913186447013,-0.31374644984863,18.61891709759324,-26.810145267873747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232177442890882,1.0274070733066256,False,False,False,False,-0.34282825441539394,-0.3414996047276695,False,False,False,False,6996.0,32010.971815401055,False,False,False,False,4102.214983642219,False,False,False,False
2025-06-19 16:00:00+00:00,289.91,289.91,289.91,289.91,0.0,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,282.8097903350923,289.7578652307439,,,,295.0053732717882,"rgba(239, 83, 80, 1.0)",6.766507221750319,291.9913186447013,-0.30759128402480523,18.222079209917588,-27.54006709005533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147130696313011,1.0356883912027717,False,False,False,False,-0.34282825441539394,-0.34216392957153174,False,False,False,False,6996.0,31623.14279500724,False,False,False,False,4038.614751337688,False,False,False,False
2025-06-19 17:00:00+00:00,289.91,289.91,289.91,289.91,0.0,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,282.8097903350923,289.7578652307439,,,,295.0053732717882,"rgba(239, 83, 80, 1.0)",6.888181366700324,291.9913186447013,-0.30215793311759465,17.95752061813382,-28.160857688745605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910757252156047,1.0382546162372601,False,False,False,False,-0.34282825441539394,-0.34249609199346287,False,False,False,False,6996.0,31241.326627642786,False,False,False,False,3976.000569146406,False,False,False,False
2025-06-19 18:00:00+00:00,289.91,289.91,289.91,289.91,0.0,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,282.8097903350923,289.7578652307439,,,,295.0053732717882,"rgba(239, 83, 80, 1.0)",6.987103578338535,291.9913186447013,-0.29788003303025534,17.781148223611307,-28.702846195960852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9049258546371357,1.039932767641717,False,False,False,False,-0.34282825441539394,-0.3426621732044284,False,False,False,False,6996.0,30865.430090780104,False,False,False,False,3914.3571494697176,False,False,False,False
2025-06-19 19:00:00+00:00,289.91,289.91,289.91,289.91,0.0,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,282.8097903350923,289.7578652307439,,,,295.0053732717882,"rgba(239, 83, 80, 1.0)",7.073539143104072,291.9913186447013,-0.29424006888126947,17.66356662726297,-29.183304168014818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9213371305333599,1.0395111565792026,False,False,False,False,-0.34282825441539394,-0.3427452138099112,False,False,False,False,6996.0,30495.361407202116,False,False,False,False,3853.669441726001,False,False,False,False
2025-06-20 14:00:00+00:00,289.11,290.53,289.11,290.32,1721.0,,,,,,,,,,,,294.1638853387836,300.7364992530738,300.04345333841405,299.2310963028037,298.05656406682556,289.7581476291288,282.81684400782007,289.7581476291288,,,,294.97235570526425,"rgba(239, 83, 80, 0.75)",7.146674494710779,291.9682761477219,-0.230635402373759,21.439518067145848,-31.73284023292416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9141092453194369,1.0242369095872288,False,False,False,False,-0.34282825441539394,-0.3427867341126526,False,False,False,False,8717.0,30157.712393136968,False,False,False,False,3820.604799218621,False,False,False,False
2025-06-20 15:00:00+00:00,289.985,290.57,288.31,288.38,5866.0,,,,,,,,,,,,293.805796502028,300.5287650115918,299.900426889198,299.1332295002164,297.98120426677895,289.75533459407484,282.83777760417917,289.75533459407484,,,,294.8489334811524,"rgba(239, 83, 80, 1.0)",7.2507944187322435,291.87646281055015,-0.4822178934651813,19.82962404550676,-31.73284023292416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9151390601452257,1.0200849431428969,False,False,False,False,-0.34282825441539394,-0.34280749426402324,False,False,False,False,2851.0,29734.352511072826,False,False,False,False,3852.3163527191073,False,False,False,False
2025-06-20 16:00:00+00:00,288.38,288.76,288.28,288.61,2389.0,,,,,,,,,,,,293.6590462554981,300.4424011514268,299.84040402363473,299.0918107422286,297.9490447089777,289.7532816230732,282.84553431591274,289.7532816230732,,,,294.7973604029645,"rgba(239, 83, 80, 1.0)",7.344194633847573,291.8380868732478,-0.4395426638572898,20.254388085532604,-31.73284023292416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.911922516027846,1.0334865035907885,False,False,False,False,-0.34282825441539394,-0.34281787433970856,False,False,False,False,5240.0,29354.595107800378,False,False,False,False,3829.6292774831522,False,False,False,False
2025-06-20 17:00:00+00:00,288.665,288.76,287.56,288.39,6278.0,,,,,,,,,,,,293.28837911998176,300.2154471890256,299.6813612652697,298.9813072730025,297.8627867152932,289.74652365448895,282.8647038124491,289.74652365448895,,,,294.66292986135875,"rgba(239, 83, 80, 1.0)",7.379339683954555,291.7395038017161,-0.4539029161374985,20.151968147835504,-31.73284023292416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9053493419787348,1.0344808638074574,False,False,False,False,-0.34282825441539394,-0.3428230643775513,False,False,False,False,-1038.0,28883.39208287324,False,False,False,False,3867.5885134911655,False,False,False,False
2025-06-20 18:00:00+00:00,288.38,288.525,287.765,287.765,2898.0,,,,,,,,,,,,293.1271686880522,300.11164745169094,299.6080340319058,298.9300317916059,297.82259230898916,289.7429761979808,282.8731489887895,289.7429761979808,,,,294.6022284941449,"rgba(239, 83, 80, 1.0)",7.412680470435224,291.6956946341205,-0.5302662983785328,19.092507375704223,-31.73284023292416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9038699222719662,1.0371336757395158,False,False,False,False,-0.34282825441539394,-0.3428256593964726,False,False,False,False,-3936.0,28374.564298642646,False,False,False,False,3852.5561334370386,False,False,False,False
2025-06-20 19:00:00+00:00,287.84,288.245,287.49,287.59,7909.0,,,,,,,,,,,,292.7147775363872,299.83162798017077,299.408422928633,298.78943775759603,297.7118670549494,289.7320128704868,282.89497331869705,289.7320128704868,,,,294.44044563527433,"rgba(239, 83, 80, 1.0)",7.4456841559096665,291.5800499198941,-0.5358876144010528,18.132437581133075,-29.06143842141384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9018764983053654,1.0425725386459457,False,False,False,False,-0.34282825441539394,-0.34282695690593323,False,False,False,False,-11845.0,27751.00516222958,False,False,False,False,3915.44673601941,False,False,False,False
2025-06-23 14:00:00+00:00,287.58,288.97,287.58,288.65,3109.0,,,,,,,,,,,,292.5879311143682,299.7305304683151,299.33590548664637,298.7382176017693,297.6717024672157,289.7291022867545,282.9045912121453,289.7291022867545,,,,294.3854258053164,"rgba(239, 83, 80, 0.75)",7.436250324720537,291.54306127288385,-0.38904839758639975,24.030236006844312,-29.194804922281385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8963794570558044,1.0412560731245373,False,False,False,False,-0.32970047072192327,-0.3362637138139283,False,False,False,False,-8736.0,27185.31515971439,False,False,False,False,3902.943685848566,False,False,False,False
2025-06-23 15:00:00+00:00,288.65,289.465,287.92,288.19,5678.0,,,,,,,,,,,,292.380906957544,299.5524234221372,299.2073885378544,298.6470808973908,297.6002136566837,289.7243162057502,282.9224675920973,289.7243162057502,,,,294.2906853242083,"rgba(239, 83, 80, 0.75)",7.430123334493167,291.48030020914496,-0.44283251583056005,26.73731685714197,-26.89753735611894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9018001923869731,1.0408684897622653,False,False,False,False,-0.3163633125615586,-0.32631351318774343,False,False,False,False,-14414.0,26540.364537083162,False,False,False,False,3930.463938781146,False,False,False,False
2025-06-23 16:00:00+00:00,288.19,288.19,286.025,287.395,1782.0,,,,,,,,,,,287.20333333333326,292.29941213620106,299.4911270313909,299.16276938218135,298.61512163459685,297.5747732011092,289.7211752816644,282.92673655409436,289.7211752816644,,,,293.37430606932145,"rgba(239, 83, 80, 0.75)",7.441532516774483,291.9167362859234,-0.6076350907196375,26.76023868406996,-26.89753735611894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9012060414788098,1.0391963480613169,True,False,False,False,-0.34282825441539394,-0.3345708838015687,False,False,False,False,-16196.0,25877.785241934587,False,False,False,False,3897.154420350431,False,False,False,False
2025-06-23 17:00:00+00:00,287.255,289.935,287.255,289.825,4845.0,,,,,,,,,,,288.52053191489364,292.1642145519228,299.3514968329962,299.06114197588215,298.54270167145984,297.5181365558865,289.71875745987666,282.9431719577665,289.71875745987666,,,,293.4775191150855,"rgba(239, 83, 80, 0.5)",7.378816519282664,291.93699162508653,-0.2862236267248809,35.65022278253543,-18.918921297655828,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9015172722691902,1.0324729858350603,False,False,False,False,-0.2969214089076156,-0.31574614635459214,False,False,False,False,-11351.0,25300.594773067383,False,False,False,False,3911.8497006550756,False,False,False,False
2025-06-23 18:00:00+00:00,289.83,290.16,289.64,289.94,9036.0,,,,,,,,,,,289.3240404137139,292.0041862057028,299.12278920348695,298.89357707326917,298.42310210230477,297.42554351155655,289.7199749081009,282.978145652516,289.7199749081009,,,,293.4864198838314,"rgba(239, 83, 80, 0.5)",7.315896612395262,291.9143554907157,-0.2698719781483209,41.871794043846286,-13.65841266385813,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9159543760334055,1.0256144382479053,False,False,False,False,-0.25763058288064045,-0.28668836461761626,False,False,False,False,-2315.0,24872.446016895796,False,False,False,False,3991.2938913425937,False,False,False,False
2025-06-23 19:00:00+00:00,289.96,291.175,289.96,290.7,18579.0,,,,,,,,,,,290.0226797500146,291.8265879869573,298.71885597315423,298.5929788575923,298.2066685407613,297.2591285568871,289.73130075901076,283.056094936012,289.73130075901076,,,,293.4267869200487,#000000,7.254812442550776,291.8538683058769,-0.15904867493324598,47.904264420205365,-8.623061138435212,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9160754843955924,1.0248156352522229,False,False,False,False,-0.23783742208136643,-0.2622628933494914,False,False,False,False,16264.0,24738.981737564078,False,False,False,False,4217.459877523328,False,False,False,False
2025-06-24 14:00:00+00:00,293.91,296.65,293.815,295.53,5353.0,,,,,,,,,,,290.7404220650756,291.950821150162,298.6731641189376,298.55922642558795,298.18389903669043,297.2456602360264,289.75172100484286,283.09210533915837,289.75172100484286,,,,293.5246274220601,"rgba(38, 166, 154, 1.0)",7.1291280546664755,291.9119936944497,0.5074963274340508,58.190256697901816,0.2572688692380751,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9216579801893746,1.005130024285754,False,False,False,False,-0.10364936797522771,-0.18295613066235955,False,False,False,False,21617.0,24690.578919927426,False,False,False,False,4235.065150740021,False,False,False,False
2025-06-24 15:00:00+00:00,295.58,296.73,295.58,296.56,4114.0,,,,,,,,,,,291.26276216949987,292.06588594105193,298.64871061943074,298.5413196699561,298.17244116656593,297.2405555129972,289.7699918965033,283.1217932703664,289.7699918965033,,,,293.60293253079647,"rgba(38, 166, 154, 1.0)",6.9889570507816305,291.9612592009455,0.6580010101135452,65.76419493765994,6.491508945352109,True,False,True,False,True,1.1084670591210326,0.0,0.0,0.0,0.0,0,0.9336875085138265,1.001198746764746,False,False,False,False,-0.07769427093046283,-0.1303252007964112,False,False,False,False,25731.0,24706.709479308396,False,False,False,False,4233.18817165878,False,False,False,False
2025-06-24 16:00:00+00:00,296.69,297.295,296.61,297.295,3622.0,,,,,,,,,,,291.70690537561717,292.1799724328774,298.63454668034404,298.53114532913486,298.1665826086533,297.23974158318333,289.78789953332335,283.14935552702167,289.78789953332335,,,,293.67451863376937,"rgba(38, 166, 154, 1.0)",6.855837929219458,292.00795914576935,0.7711735471017181,71.29168086957542,10.979746899036144,True,False,True,False,True,2.3461742748790186,0.0,0.0,0.0,0.0,0,0.9363399544122436,0.995848257896451,False,False,False,False,-0.055341282777212744,-0.09283324178681196,False,False,False,False,29353.0,24778.744991257103,False,False,False,False,4223.712386051668,False,False,False,False
2025-06-24 17:00:00+00:00,297.295,297.715,297.16,297.45,2137.0,,,,,,,,,,,291.95464502304526,292.2498554079839,298.6282786611818,298.5267283338139,298.16432362845575,297.2402976972164,289.7989661840879,283.1660031631742,289.7989661840879,,,,293.7161372623699,"rgba(38, 166, 154, 1.0)",6.68783121904453,292.03574532852565,0.809568078820006,75.07975604676093,14.136373211256554,True,False,True,False,True,2.6071123355108767,0.0,0.0,0.0,0.0,0,0.9395070746422098,0.9935881827773726,False,False,False,False,-0.041775687173444105,-0.06730446448012803,False,False,False,False,31490.0,24882.795456508928,False,False,False,False,4191.360256035363,False,False,False,False
2025-06-24 18:00:00+00:00,297.465,297.79,297.29,297.4,3310.0,,,,,,,,,,,292.3020067704979,292.3555481565385,298.619116210211,298.5202795269355,298.1611005318187,297.24137250322417,289.8161597434547,283.19180532092105,289.8161597434547,,,,293.7759235954502,"rgba(38, 166, 154, 1.0)",6.493840129047962,293.0199848859544,0.6744876724718089,77.43108749643528,16.286179555805973,True,False,True,False,True,2.5154734967687524,0.0,0.0,0.0,0.0,0,0.9403717993686427,0.9932007662628501,False,False,False,False,-0.038910864792696315,-0.05310766463641217,False,False,False,False,28180.0,24933.91490679561,False,False,False,False,4177.6957559417915,False,False,False,False
2025-06-24 19:00:00+00:00,297.39,297.765,297.145,297.34,10585.0,,,,,,,,,,,293.15642772596,292.6620307958993,298.5888542736587,298.49868661802816,298.1498382706821,297.2437216989094,289.87008670284513,283.27325843679284,289.87008670284513,,,,293.9303630653469,"rgba(38, 166, 154, 1.0)",6.32322678772641,293.12325326783446,0.6668662810497895,78.7671303421861,17.80543836732693,True,False,True,False,True,2.4035569910799204,0.0,0.0,0.0,0.0,0,0.9397907871030198,0.9933578938876495,False,False,False,False,-0.04128652393678106,-0.047197094286596616,False,False,False,False,17595.0,24820.133280333663,False,False,False,False,4277.0338062372675,False,False,False,False
2025-06-25 14:00:00+00:00,295.9,295.9,294.3,294.44,3649.0,,,,,,,,,,,293.25028129290286,292.70738577713024,298.5569535162011,298.47444235848957,298.1328734357435,297.2328517051485,289.882310767073,283.2961247702506,289.882310767073,,,,293.9416529528674,"rgba(38, 166, 154, 0.75)",6.131722199769552,293.10599899608076,0.21755731268604706,71.10736375655185,17.80543836732693,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9312607487762933,0.9957137187458664,False,False,False,False,-0.10738797502423905,-0.07729253465541783,False,False,False,False,13946.0,24651.542066685077,False,False,False,False,4267.296848001031,False,False,False,False
2025-06-25 15:00:00+00:00,294.44,294.44,293.29,293.365,4233.0,,,,,,,,,,,293.2769021685733,292.7303479346172,298.5089540127678,298.4376087470082,298.1063432473699,297.2140962787369,289.89308144967333,283.31984368311544,289.89308144967333,,,,293.93589719023277,"rgba(38, 166, 154, 0.75)",5.9352585711422625,293.0728741741608,0.04921871934266657,63.84181468204196,25.42799510371964,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9263642340565419,1.0034188034188039,False,False,False,False,-0.1423931755708954,-0.10984285511315661,False,False,False,False,9713.0,24419.936763325615,False,False,False,False,4266.765113923496,False,False,False,False
2025-06-25 16:00:00+00:00,293.365,293.995,293.295,293.66,3584.0,,,,,,,,,,,293.29477201352427,292.7480436159818,298.4686481020295,298.40655014646467,298.08388396872783,297.1981551512987,289.9020381323874,283.3397485012674,289.9020381323874,,,,293.9302299539602,"rgba(38, 166, 154, 0.75)",5.729769886737695,293.05202048331887,0.1061088889605154,59.58278282939779,21.396531338091876,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9228096301811866,1.0171809933537412,False,False,False,False,-0.1486630131049228,-0.1292529341090397,False,False,False,False,13297.0,24247.48813133607,False,False,False,False,4256.179608281271,False,False,False,False
