date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_374,aVWAP_peak_345,aVWAP_peak_320,aVWAP_peak_237,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_106,aVWAP_peak_49,aVWAP_valley_391,aVWAP_valley_333,aVWAP_valley_295,aVWAP_OB_bull_354,aVWAP_OB_bear_237,aVWAP_OB_bear_186,aVWAP_OB_bear_49,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 17:00:00+00:00,3.925,3.93,3.605,3.645,13347.0,,,,,4.445050354337821,4.396572342661271,4.35112834033921,4.8661472136035195,5.301245131450216,,,,,4.445050354337821,4.35112834033921,5.301245131450216,4.672028676478408,,"rgba(239, 83, 80, 1.0)",0.32061490751202454,4.539780209416467,-2.7908253435873327,27.73825311713926,-16.901366616384678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8019718309859155,0.9419718309859154,False,False,False,False,-0.34282825441539394,-0.29501575806848046,False,False,False,False,-363227.0,-248584.0629971876,False,False,False,False,21134.621877658425,False,False,False,False
2025-03-04 17:00:00+00:00,3.605,3.665,3.565,3.575,17108.0,,,,,4.416743258187059,4.3842140314590985,4.345252701217504,4.860284684281841,5.29499627163795,,,,,4.416743258187059,4.345252701217504,5.29499627163795,4.6602981893566895,,"rgba(239, 83, 80, 1.0)",0.33091634989926955,4.5284270740719315,-2.881172460539206,23.358008169559167,-20.787654840953262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8062234794908062,0.9490806223479488,False,False,False,False,-0.34282825441539394,-0.31892200624193723,False,False,False,False,-380335.0,-250626.7131832777,False,False,False,False,21072.193631493177,False,False,False,False
2025-03-05 17:00:00+00:00,3.395,3.505,3.395,3.495,20260.0,,,,,4.380359946437927,4.367596091812689,4.337155409910001,4.852665685154138,5.2870628030984035,,,,,4.380359946437927,4.337155409910001,5.2870628030984035,4.644967987282632,,"rgba(239, 83, 80, 1.0)",0.3429659715739782,4.513547884873116,-2.969821991956464,19.985077278517494,-23.741333819742906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8043292509256623,0.9493021931073766,False,False,False,False,-0.34282825441539394,-0.33087513032866556,False,False,False,False,-400595.0,-252951.8029013664,False,False,False,False,21059.6014821677,False,False,False,False
2025-03-06 17:00:00+00:00,3.405,3.505,3.375,3.45,24591.0,,,,,4.338809728172799,4.347750409512567,4.327285843369797,4.843386361330075,5.277411908215306,,,,,4.338809728172799,4.327285843369797,5.277411908215306,4.626928850120109,,"rgba(239, 83, 80, 1.0)",0.35584567461776084,4.496174884877323,-2.9399679678588027,17.491050511956853,-25.96858024187577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8026727324424228,0.9519476826841057,False,False,False,False,-0.34282825441539394,-0.3368516923720297,False,False,False,False,-425186.0,-255622.1005308026,False,False,False,False,21114.351846785255,False,False,False,False
2025-03-07 17:00:00+00:00,3.535,3.62,3.52,3.56,16532.0,,,,,4.316458005019552,4.336635827919303,4.321681154685358,4.837759975010103,5.271412901684903,,,,,4.316458005019552,4.321681154685358,5.271412901684903,4.616789572863844,,"rgba(239, 83, 80, 1.0)",0.3649055783091103,4.486592068462928,-2.5392652881782327,19.696916046301244,-25.96858024187577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8125354509359047,0.939024390243902,False,False,False,False,-0.29901967709653327,-0.31793568473428147,False,False,False,False,-408654.0,-257994.6881194723,False,False,False,False,21043.307632106415,False,False,False,False
2025-03-10 17:00:00+00:00,3.505,3.505,3.39,3.44,27738.0,,,,,4.276092326583594,4.315844329235932,4.310974858481456,4.827537392513583,5.260729858681386,,,,,4.276092326583594,4.310974858481456,5.260729858681386,4.598235753099191,,"rgba(239, 83, 80, 0.75)",0.376316751284503,4.468931101030654,-2.7342155179607226,20.042450060678007,-25.96858024187577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8080407701019254,0.9419592298980745,False,False,False,False,-0.3402675854609912,-0.32910163509763635,False,False,False,False,-436392.0,-260760.53791606962,False,False,False,False,21147.101312228795,False,False,False,False
2025-03-11 17:00:00+00:00,3.495,3.545,3.46,3.53,29479.0,,,,,4.240227462146231,4.296397159013072,4.300733700018181,4.817352402457594,5.249924286830896,,,,,4.240227462146231,4.300733700018181,5.249924286830896,4.580927002093195,,"rgba(239, 83, 80, 0.75)",0.3835280508200032,4.452643535228656,-2.4056741958143504,23.064131068931893,-25.96858024187577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8040770101925255,0.9445073612684032,False,False,False,False,-0.32161763124982073,-0.3253596331737285,False,False,False,False,-406913.0,-263026.4675607817,False,False,False,False,21276.27803607021,False,False,False,False
2025-03-12 17:00:00+00:00,3.605,3.685,3.605,3.63,13808.0,,,,,4.227320410096684,4.289045295302402,4.296792025817529,4.813099355170875,5.245279018394328,,,,,4.227320410096684,4.296792025817529,5.245279018394328,4.5743072209563636,,"rgba(239, 83, 80, 0.75)",0.3883721165337775,4.44652914936691,-2.1024401974437184,27.835122947269305,-28.815306764941788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.805594800791184,0.9454648205707825,False,False,False,False,-0.27425305729249244,-0.29980634523311045,False,False,False,False,-393105.0,-265043.1889939479,False,False,False,False,21160.490779697026,False,False,False,False
2025-03-13 17:00:00+00:00,3.255,3.265,3.165,3.215,27344.0,,,,,4.1859728804968315,4.26573985946285,4.284161286883662,4.801748382752965,5.233744010878162,,,,,4.1859728804968315,4.284161286883662,5.233744010878162,4.5542732840948945,,"rgba(239, 83, 80, 0.75)",0.4044311765635802,4.328146657192244,-2.7523759831043777,26.622886142814203,-28.815306764941788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8052558782849241,0.9488243430152141,False,False,False,False,-0.34282825441539394,-0.32131729982425217,False,False,False,False,-420449.0,-267452.58141264634,False,False,False,False,21256.359139701723,False,False,False,False
2025-03-14 17:00:00+00:00,3.415,3.45,3.335,3.385,43014.0,,,,,4.1379184322058675,4.236834333579655,4.268034627540381,4.7861489491019995,5.217411748307588,,,,,4.1379184322058675,4.268034627540381,5.217411748307588,4.529269618147098,,"rgba(239, 83, 80, 0.75)",0.41563651392982415,4.3121919314437465,-2.230775931299177,29.346468795429438,-27.26680242899133,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.805731606503169,0.9454395150179111,False,False,False,False,-0.28880491368160904,-0.30506110675293063,False,False,False,False,-377435.0,-269157.73518919444,False,False,False,False,21593.686904977665,False,False,False,False
2025-03-17 17:00:00+00:00,3.405,3.41,3.33,3.33,17019.0,,,,,4.119692130156371,4.22548787378863,4.261577216851652,4.779926520256227,5.210912885926994,,,,,4.119692130156371,4.261577216851652,5.210912885926994,4.519519325395974,,"rgba(239, 83, 80, 0.75)",0.4279326165698865,4.3037812964996895,-2.2755482026705,30.60072151719548,-25.867062524064615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8039922373163294,0.9537011366786803,False,False,False,False,-0.2955569615643194,-0.300309034158625,False,False,False,False,-394454.0,-271100.31293819915,False,False,False,False,21522.76152660592,False,False,False,False
2025-03-18 17:00:00+00:00,3.365,3.425,3.345,3.41,17765.0,,,,,4.10242418707102,4.214438819807923,4.2552028457544075,4.773654715195646,5.204310595389284,,,,,4.10242418707102,4.2552028457544075,5.204310595389284,4.510006232643656,,"rgba(239, 83, 80, 0.75)",0.4376496192037808,4.295889358760213,-2.0241977140798575,33.073565737281044,-23.28967956711437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8029925187032418,0.9481850928234965,False,False,False,False,-0.2910527223752426,-0.2956808782669338,False,False,False,False,-376689.0,-272737.34684613405,False,False,False,False,21464.50165797637,False,False,False,False
2025-03-19 17:00:00+00:00,3.435,3.47,3.37,3.43,15820.0,,,,,4.088345559986388,4.205194141158518,4.249799509901535,4.768237499904902,5.198568131496265,,,,,4.088345559986388,4.249799509901535,5.198568131496265,4.502028968489522,,"rgba(239, 83, 80, 0.75)",0.4461825263800366,4.289415169044377,-1.9261515595802792,35.14002736681755,-21.108429496762305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8095370113667869,0.9426115885777653,False,False,False,False,-0.28058700307892304,-0.2881339406729284,False,False,False,False,-360869.0,-274103.72906557383,False,False,False,False,21376.990004364332,False,False,False,False
2025-03-20 17:00:00+00:00,3.455,3.51,3.455,3.5,22135.0,,,,,4.071431527219903,4.1936616850228985,4.242941450000677,4.761093219737039,5.190887201495929,,,,,4.071431527219903,4.242941450000677,5.190887201495929,4.492003016695289,,"rgba(239, 83, 80, 0.5)",0.45313872346415934,4.281831678436093,-1.7253693801737757,38.010931388436774,-18.201213000639854,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8162926018287614,0.9337766694375169,False,False,False,False,-0.26204457861074143,-0.27508925964183495,False,False,False,False,-338734.0,-275105.74876998353,False,False,False,False,21388.742097319926,False,False,False,False
2025-03-21 17:00:00+00:00,3.425,3.425,3.325,3.36,26570.0,,,,,4.048473631997687,4.178057493777727,4.233605083854277,4.751834539264249,5.181123417957816,,,,,4.048473631997687,4.233605083854277,5.181123417957816,4.478618833370351,,"rgba(239, 83, 80, 0.5)",0.4618129959661902,4.269755796092975,-1.969965774110824,37.84875687308674,-18.107879208279755,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8136200716845878,0.9313482216708022,False,False,False,False,-0.29405426140063484,-0.2845717605212349,False,False,False,False,-365304.0,-276504.1712696737,False,False,False,False,21469.07167720644,False,False,False,False
2025-03-24 17:00:00+00:00,3.335,3.335,3.26,3.28,44313.0,,,,,4.009300414863441,4.150908883345627,4.217097768460306,4.735804261962261,5.164376106494723,,,,,4.009300414863441,4.217097768460306,5.164376106494723,4.455497487025272,,"rgba(239, 83, 80, 0.5)",0.4730669723838112,4.247770969821391,-2.045737762974107,36.69195618571095,-18.107879208279755,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8124303232998887,0.9294871794871794,False,False,False,False,-0.31749637640110395,-0.3010340684611694,False,False,False,False,-409617.0,-278567.9360561904,False,False,False,False,21823.24110856758,False,False,False,False
2025-03-25 17:00:00+00:00,3.345,3.375,3.32,3.355,21403.0,,,,,3.993219642062142,4.139233494346382,4.2098198879000375,4.7284947754414475,5.156641758925061,,,,,3.993219642062142,4.2098198879000375,5.156641758925061,4.445481911735014,,"rgba(239, 83, 80, 0.5)",0.4816563015188507,4.238729206839258,-1.8347714003793039,37.69782053579041,-17.663359431006867,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8187412587412587,0.9191608391608391,False,False,False,False,-0.3023353025932112,-0.3016846855271903,False,False,False,False,-388214.0,-280267.87503206346,False,False,False,False,21816.725742543276,False,False,False,False
2025-03-26 17:00:00+00:00,3.425,3.44,3.38,3.39,21282.0,,,,,3.9792520184544404,4.128718842159871,4.203144719518411,4.721580928640729,5.149241353479789,,,,,3.9792520184544404,4.203144719518411,5.149241353479789,4.4363875724506485,,"rgba(239, 83, 80, 0.5)",0.48920230160120587,4.230850392806719,-1.7188193719746108,39.19049689738577,-15.90752243610386,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8191549295774647,0.9242253521126759,False,False,False,False,-0.2835710087168653,-0.29262784712202783,False,False,False,False,-366932.0,-281611.5048765276,False,False,False,False,21808.435420953458,False,False,False,False
2025-03-27 17:00:00+00:00,3.335,3.39,3.33,3.37,18779.0,,,,,3.9666466045968565,4.119189233987399,4.197055711086838,4.715356562413672,5.142614584665023,,,,,3.9666466045968565,4.197055711086838,5.142614584665023,4.428172539349958,,"rgba(239, 83, 80, 0.5)",0.49683006865239393,4.223495866996268,-1.7178828755499795,39.82538329796671,-14.963781096924535,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8121640735502121,0.9323903818953322,False,False,False,False,-0.29856626548558624,-0.29559705630380706,False,False,False,False,-385711.0,-283225.4505373566,False,False,False,False,21761.467429930923,False,False,False,False
2025-03-28 17:00:00+00:00,3.215,3.22,3.16,3.17,8081.0,,,,,3.9598082158483225,4.114201815856454,4.19390271380009,4.712341345235457,5.139491100881619,,,,,3.9598082158483225,4.19390271380009,5.139491100881619,4.423949038324389,,"rgba(239, 83, 80, 0.5)",0.508851223411709,4.219332740988602,-2.06216020068324,37.183463917362204,-14.963781096924535,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8059617547806524,0.9372890888638917,False,False,False,False,-0.34282825441539394,-0.31921265535960053,False,False,False,False,-393792.0,-284939.6606065449,False,False,False,False,21549.367159699435,False,False,False,False
2025-03-31 17:00:00+00:00,3.225,3.285,3.2,3.215,16271.0,,,,,3.947258890784542,4.104850091923382,4.187924504510087,4.706503463519351,5.133392100722182,,,,,3.947258890784542,4.187924504510087,5.133392100722182,4.415985810291909,,"rgba(239, 83, 80, 0.5)",0.5192323075360532,4.21169443380454,-1.9195539633005876,36.63899364448679,-14.963781096924535,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8044394492835067,0.9339702163529081,False,False,False,False,-0.3268272128393673,-0.32301993409948393,False,False,False,False,-377521.0,-286375.0302095441,False,False,False,False,21467.532009936655,False,False,False,False
2025-04-01 17:00:00+00:00,3.235,3.235,3.18,3.185,12731.0,,,,,3.937293633351909,4.097395689083195,4.183137049429098,4.70186510872198,5.128563935585795,,,,,3.937293633351909,4.183137049429098,5.128563935585795,4.409651083234396,,"rgba(239, 83, 80, 0.5)",0.5297860948593609,4.205556025887534,-1.9263548737692997,35.81802287668281,-14.963781096924535,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7978512864009049,0.9426067288662708,False,False,False,False,-0.3374761390551674,-0.33024803657732565,False,False,False,False,-390252.0,-287985.5258652101,False,False,False,False,21332.081901255464,False,False,False,False
2025-04-02 17:00:00+00:00,3.115,3.145,3.065,3.075,11779.0,,,,,3.9270276374274693,4.089812994273002,4.178280055002528,4.697300708062654,5.123876194399568,,,,,3.9270276374274693,4.178280055002528,5.123876194399568,4.403259517833044,,"rgba(239, 83, 80, 0.5)",0.542343995088942,4.1991424530107935,-2.072748040340041,33.704249585696836,-12.181281600870314,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7912429378531074,0.9494350282485874,False,False,False,False,-0.34282825441539394,-0.3365381454963598,False,False,False,False,-402031.0,-289753.67275102076,False,False,False,False,21183.972104336775,False,False,False,False
2025-04-03 17:00:00+00:00,2.805,2.84,2.77,2.775,24797.0,,,,,3.8987083311474926,4.069516521231954,4.165402809719491,4.685992731011213,5.11262909716896,,,,,3.8987083311474926,4.165402809719491,5.11262909716896,4.3864498980558215,,"rgba(239, 83, 80, 1.0)",0.5618824377695919,4.181147205784025,-2.5025647916061686,29.379716143177724,-16.305623364845317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7877858337981039,0.9548243167875069,False,False,False,False,-0.34282825441539394,-0.33968319995587687,False,False,False,False,-426828.0,-291878.85611922195,False,False,False,False,21239.988040703643,False,False,False,False
2025-04-04 17:00:00+00:00,2.355,2.38,2.34,2.36,27712.0,,,,,3.85686024855896,4.040084946741585,4.146813604080328,4.670642769706043,5.097852554503868,,,,,3.85686024855896,4.146813604080328,5.097852554503868,4.362450824718157,,"rgba(239, 83, 80, 1.0)",0.5944957739338865,4.1543103190537085,-3.0182053392582278,24.313816431773617,-20.909396850519858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.796754675467547,0.9568206820682066,False,False,False,False,-0.34282825441539394,-0.3412557271856354,False,False,False,False,-454540.0,-294400.7343189239,False,False,False,False,21340.329311390407,False,False,False,False
2025-04-07 17:00:00+00:00,2.345,2.445,2.345,2.415,29987.0,,,,,3.8152587930332618,4.010119979816501,4.127583933666617,4.654554709193124,5.08228126199898,,,,,3.8152587930332618,4.127583933666617,5.08228126199898,4.337959735541697,,"rgba(239, 83, 80, 1.0)",0.6229417423920474,4.127554729049109,-2.749141071319179,22.223241440875466,-22.68622502656953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.796301407673199,0.9555616892078387,False,False,False,False,-0.3348666055324035,-0.33806116635901945,False,False,False,False,-424553.0,-296418.5989031266,False,False,False,False,21474.386221291334,False,False,False,False
2025-04-08 17:00:00+00:00,2.23,2.235,2.11,2.165,37423.0,,,,,3.7585822893174394,3.969058011328652,4.101029663683275,4.632762469063229,5.061441401527376,,,2.1699999999999995,,3.7585822893174394,4.101029663683275,5.061441401527376,4.304574766983994,2.1699999999999995,"rgba(239, 83, 80, 1.0)",0.6587116623030744,3.9400468426050494,-2.6947250886661047,19.704909166126534,-24.955547453642748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7798964859711252,0.9610460365023152,True,False,False,False,-0.34282825441539394,-0.3404447103872067,False,False,False,False,-461976.0,-298985.3803154812,False,False,False,False,21721.65155119379,False,False,False,False
2025-04-09 17:00:00+00:00,2.245,2.65,2.235,2.56,33628.0,,,,,3.720242144637365,3.939819245708614,4.081528572577927,4.615940920407696,5.044958940458248,,,2.3175099107214066,,3.720242144637365,4.081528572577927,5.044958940458248,4.28049796475797,2.3175099107214066,"rgba(239, 83, 80, 0.75)",0.6792741024846538,3.925206071687323,-2.0098014434727633,25.12189861856737,-30.462970285932908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7870641469257388,0.9371839233430928,False,False,False,False,-0.28564576632466815,-0.31304523835593745,False,False,False,False,-428348.0,-300991.0023260939,False,False,False,False,21906.246100787685,False,False,False,False
2025-04-10 17:00:00+00:00,2.285,2.345,2.255,2.28,21673.0,,,,,3.6931538359796474,3.9192204342817405,4.067756796152558,4.604293848926581,5.033674943227741,,,2.3118589577671367,,3.6931538359796474,4.067756796152558,5.033674943227741,4.263619971713654,2.3118589577671367,"rgba(239, 83, 80, 0.75)",0.7069939663593277,3.9077412292467137,-2.30234104773027,26.744475778439117,-29.323717202645252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7822198842714363,0.9397685428721726,False,False,False,False,-0.31557702192107906,-0.31431113013850825,False,False,False,False,-450021.0,-303301.5449256893,False,False,False,False,21902.629882170822,False,False,False,False
2025-04-11 17:00:00+00:00,2.295,2.325,2.26,2.27,27313.0,,,,,3.660252133513094,3.8938544756752274,4.050620273086694,4.589728828155001,5.019542777434131,,,2.3057475195148163,,3.660252133513094,4.050620273086694,5.019542777434131,4.2427996975728295,2.3057475195148163,"rgba(239, 83, 80, 0.75)",0.7333854117462304,3.8864262870018416,-2.2040611404487076,27.759989018943664,-28.32137386346384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7879191059073978,0.9385311335816924,False,False,False,False,-0.31716718348504724,-0.3157391568117778,False,False,False,False,-477334.0,-305999.7225237406,False,False,False,False,21986.511589423986,False,False,False,False
2025-04-14 17:00:00+00:00,2.255,2.31,2.235,2.28,29645.0,,,,,3.6259909194741575,3.867033480410925,4.032286358790243,4.574058166236265,5.0043120522050275,,,2.299657874694352,,3.6259909194741575,4.032286358790243,5.0043120522050275,4.2207361954233225,2.299657874694352,"rgba(239, 83, 80, 0.75)",0.7578516933999785,3.864051726117486,-2.0901869586262922,28.610075199719155,-27.321470522316403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7837116154873167,0.946328437917223,False,False,False,False,-0.32141523882772,-0.3185771978197489,False,False,False,False,-447689.0,-308196.45550786867,False,False,False,False,22105.24784385152,False,False,False,False
2025-04-15 17:00:00+00:00,2.285,2.295,2.255,2.26,19055.0,,,,,3.6047712669504888,3.8502052642541695,4.020667425683583,4.564075365543662,4.994593316667343,,,2.296308693410455,,3.6047712669504888,4.020667425683583,4.994593316667343,4.206862527819849,2.296308693410455,"rgba(239, 83, 80, 0.5)",0.7811084351019475,3.85010844594985,-2.035707687297366,29.01143096908096,-26.62710551837131,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7834497581945192,0.9535196131112305,False,False,False,False,-0.3208836209291481,-0.3197304093744485,False,False,False,False,-466744.0,-310654.556972863,False,False,False,False,22057.95717960576,False,False,False,False
2025-04-16 17:00:00+00:00,2.33,2.37,2.3,2.35,11294.0,,,,,3.593148146641301,3.84083191181767,4.0141253348342,4.558378533100516,4.989012669653834,,,2.2990496081230454,,3.593148146641301,4.0141253348342,4.989012669653834,4.1990993192095045,2.2990496081230454,"rgba(239, 83, 80, 0.5)",0.8005444825045605,3.842696679663744,-1.8646017957599759,31.069215364175125,-24.362032193155166,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7890352055898954,0.9470572426766997,False,False,False,False,-0.30817651125005174,-0.31395346031225013,False,False,False,False,-455450.0,-312899.447562431,False,False,False,False,21891.07412255761,False,False,False,False
2025-04-17 17:00:00+00:00,2.415,2.44,2.385,2.395,19137.0,,,,,3.5749558647378605,3.8259060065372683,4.003592491952779,4.549080024710324,4.979846607717763,,,2.3093899622429306,,3.5749558647378605,4.003592491952779,4.979846607717763,4.1866761991312,2.3093899622429306,"rgba(239, 83, 80, 0.5)",0.8168469207213295,3.8313683351774883,-1.7584302501980185,33.33263606667494,-21.97503874333406,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.793889037791477,0.9399624765478422,False,False,False,False,-0.29190416646529554,-0.30292881338877287,False,False,False,False,-436313.0,-314812.8359723158,False,False,False,False,21848.37529895206,False,False,False,False
2025-04-18 17:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,,,3.5749558647378605,3.8259060065372683,4.003592491952779,4.549080024710324,4.979846607717763,,,2.3093899622429306,,3.5749558647378605,4.003592491952779,4.979846607717763,4.1866761991312,2.3093899622429306,"rgba(239, 83, 80, 0.5)",0.8317133461055655,3.8313683351774883,-1.7269992623097536,34.84158320167481,-20.325592771148187,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7947340139709835,0.9416980118216011,False,False,False,False,-0.2955651670402583,-0.2992469902145156,False,False,False,False,-436313.0,-316696.55944561324,False,False,False,False,21509.640798193115,False,False,False,False
2025-04-21 17:00:00+00:00,2.325,2.38,2.32,2.37,33840.0,,,,,3.5427959607936437,3.799355629414802,3.9847285179830996,4.532453479786656,4.963484638944272,,,2.316256008377395,,3.5427959607936437,3.9847285179830996,4.963484638944272,4.164563645384495,2.316256008377395,"rgba(239, 83, 80, 0.5)",0.8462167368740657,3.8104583518947885,-1.7022333512521366,35.49170283440837,-19.443878806976016,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7964458804523425,0.9407646742057079,False,False,False,False,-0.3050148976243123,-0.302130943919414,False,False,False,False,-470153.0,-319075.72906661144,False,False,False,False,21700.80915791105,False,False,False,False
2025-04-22 17:00:00+00:00,2.465,2.465,2.405,2.445,21282.0,,,,,3.5247596908266234,3.7840617502845535,3.973668788299877,4.522513240028249,4.953617830986382,,,2.3264728852884504,,3.5247596908266234,3.973668788299877,4.953617830986382,4.151724260085137,2.3264728852884504,"rgba(239, 83, 80, 0.5)",0.8575508547418599,3.798929220533571,-1.578832570741395,37.755965684821696,-17.06039860382794,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8012372243141476,0.937062937062937,False,False,False,False,-0.28720830741309405,-0.294669625666254,False,False,False,False,-448871.0,-321088.0588485244,False,False,False,False,21694.31599267212,False,False,False,False
2025-04-23 17:00:00+00:00,2.445,2.47,2.42,2.43,29167.0,,,,,3.5010133940365544,3.7636766133840873,3.958782075516281,4.509053203275725,4.9402288245590515,,,2.3381545349030013,,3.5010133940365544,3.958782075516281,4.9402288245590515,4.13455082215434,2.3381545349030013,"rgba(239, 83, 80, 0.5)",0.8661361855343062,3.78346301106476,-1.562644574455493,38.99518134622529,-15.676150831268487,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8006456820016145,0.9386602098466506,False,False,False,False,-0.28512522129465323,-0.2898974234804536,False,False,False,False,-478038.0,-323521.3912694775,False,False,False,False,21810.1715586772,False,False,False,False
2025-04-24 17:00:00+00:00,2.475,2.48,2.4,2.445,17928.0,,,,,3.486948520045738,3.7514659505095653,3.949784148088356,4.500872355985616,4.932075030286393,,,2.3443119929658076,,3.486948520045738,3.949784148088356,4.932075030286393,4.124229200983135,2.3443119929658076,"rgba(239, 83, 80, 0.5)",0.8734117528921376,3.774155005058258,-1.5217965646294698,40.233316391977695,-14.282155451851814,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.799355358581789,0.938490464679022,False,False,False,False,-0.2861664621223382,-0.2880319428013959,False,False,False,False,-460110.0,-325639.0441180127,False,False,False,False,21749.98285234112,False,False,False,False
2025-04-25 17:00:00+00:00,2.525,2.57,2.515,2.56,26753.0,,,,,3.468713525989454,3.7351085743305905,3.937489514549121,4.489410366145688,4.920522964832922,,,2.3609457961792497,,3.468713525989454,3.937489514549121,4.920522964832922,4.1102489891695555,2.3609457961792497,"rgba(239, 83, 80, 0.5)",0.8742036891309236,3.7623553188356875,-1.375372048625179,44.00117355813885,-10.61071451500846,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8065036280569741,0.9328137597420046,False,False,False,False,-0.26493791218269414,-0.276484927492045,False,False,False,False,-433357.0,-327309.0899456404,False,False,False,False,21827.549009669165,False,False,False,False
2025-04-28 17:00:00+00:00,2.575,2.615,2.56,2.6,11526.0,,,,,3.461433598278159,3.7284499586635675,3.932422018800187,4.484622885930608,4.915670711657473,,,2.368774970755413,,3.461433598278159,3.932422018800187,4.915670711657473,4.104519834665998,2.368774970755413,#000000,0.8724231451217755,3.6436021279923887,-1.1962109600459068,47.43167566064899,-7.400493486586839,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8077336197636951,0.9312567132116002,False,False,False,False,-0.25569230987731745,-0.26608861868468126,False,False,False,False,-421831.0,-328774.54591547546,False,False,False,False,21667.835071534755,False,False,False,False
2025-04-29 17:00:00+00:00,2.485,2.545,2.485,2.53,11004.0,,,,,3.4540317889579963,3.7217686324931063,3.9273627992129976,4.479902517781766,4.910914766670232,,,2.373520428629549,,3.4540317889579963,3.9273627992129976,4.910914766670232,4.09879610102322,2.373520428629549,#000000,0.8694973695622674,3.6367395087069294,-1.272849749118962,47.89662699656836,-6.9297304057866285,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8085392051557468,0.9312567132116005,False,False,False,False,-0.27060977566987243,-0.26834919717727684,False,False,False,False,-432835.0,-330387.886288879,False,False,False,False,21502.50429523189,False,False,False,False
