date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_768,aVWAP_valley_872,aVWAP_valley_812,aVWAP_valley_789,aVWAP_valley_738,aVWAP_valley_719,aVWAP_valley_694,aVWAP_valley_667,aVWAP_valley_636,aVWAP_valley_602,aVWAP_valley_563,aVWAP_valley_511,aVWAP_valley_435,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_247,aVWAP_OB_bull_298,aVWAP_OB_bear_821,aVWAP_OB_bear_768,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 14:00:00+00:00,178.4,178.82,178.11,178.3,9244.0,179.97452042589157,181.74730272374825,,179.8005609325647,180.44537701700725,183.15123831693276,183.49590383943678,183.41970776665391,183.20144751842614,183.0369492307914,182.9446581502178,182.74518600774687,182.24221967955665,181.52512967570522,181.0207618125355,180.65714978580976,178.63165700537257,177.8055975279405,176.43003145060445,178.63165700537257,179.97452042589157,181.74730272374825,180.8609115748199,181.28459848233138,"rgba(239, 83, 80, 1.0)",2.9597557012051903,182.58693727522964,-1.4484091621088944,36.80222681189475,-6.874797812694609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214955728938368,1.0145086350486545,False,False,False,False,-0.2995100416843038,-0.26375204743131914,False,False,False,False,78095.0,212669.48569727832,False,False,False,False,17005.236783123717,False,False,False,False
2025-08-26 15:00:00+00:00,178.3,178.3,177.78,178.155,7184.0,179.9300182401073,181.72819346661106,,179.77250713297224,180.42788381753405,183.13221616111423,183.47873594331807,183.4052086500997,183.18875535199206,183.02568993622123,182.9344297925706,182.73636943883656,182.23535263694507,181.5203980807465,181.0170396422243,180.654035950044,178.63109629790753,177.80586315489708,176.4315346606987,178.63109629790753,179.9300182401073,181.72819346661106,180.82910585335918,181.2748197905076,"rgba(239, 83, 80, 1.0)",2.885623377935022,182.33881302166196,-1.4498818708129317,32.918188482106295,-10.376591705831132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.922496931439593,1.0157811678064177,False,False,False,False,-0.32792086324438163,-0.2958364553378504,False,False,False,False,70911.0,210471.67971747555,False,False,False,False,16852.969546176064,False,False,False,False
2025-08-26 16:00:00+00:00,178.155,178.275,177.945,178.02,2962.0,179.91228808057014,181.72037602417828,,179.7612158484407,180.42075139608937,183.12441727207343,183.47169134462922,183.39925534572973,183.18354229861293,183.02106410341437,182.93022653924137,182.73274531085482,182.232529042723,181.51845194277493,181.01550858151975,180.6527551172116,178.6308661421209,177.80597319266462,176.43215427040172,178.6308661421209,179.91228808057014,181.72037602417828,180.8163320523742,181.2708217342814,"rgba(239, 83, 80, 1.0)",2.8124304788214896,182.33239363062583,-1.5333334150300026,29.947523812543842,-13.073762261462605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9321501283526599,1.0123484110825887,False,False,False,False,-0.3232072464870117,-0.30952185091243106,False,False,False,False,67949.0,208262.0257683674,False,False,False,False,16637.605677243104,False,False,False,False
2025-08-26 17:00:00+00:00,178.02,178.165,177.855,177.88,3616.0,179.88978786618907,181.71058211144646,,179.7467184906335,180.41168393515898,183.11471581715418,183.46293595371196,183.39185112538203,183.17705161792006,183.0152993572474,182.92498540660745,182.72822104401362,182.22899326877626,181.51600087572254,181.0135695512828,180.6511244032781,178.63052767621008,177.80605189782443,176.43285807633455,178.63052767621008,179.88978786618907,181.71058211144646,180.80018498881776,181.26578678107862,"rgba(239, 83, 80, 1.0)",2.7139794873328644,182.32284258026604,-1.6370214296026988,27.56385450434308,-15.32317696296721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9334072759538596,1.008207630878439,False,False,False,False,-0.3299452890549109,-0.319733569983671,False,False,False,False,64333.0,206030.56800451674,False,False,False,False,16435.720317906,False,False,False,False
2025-08-26 18:00:00+00:00,177.88,178.205,177.84,178.05,12077.0,179.8206884172884,181.67880035360542,,179.70165977422073,180.3826717558022,183.0829827739591,183.43423823038674,183.36756207904054,183.1557590834165,182.99638740900912,182.90778902299547,182.71337802354356,182.2174060161261,181.50798854042498,181.00724903875093,180.64582386693021,178.6295101758556,177.80642036031875,176.4353034480217,178.6295101758556,179.8206884172884,181.67880035360542,180.74974438544692,181.24950809992515,"rgba(239, 83, 80, 1.0)",2.623973541053732,182.29636293810842,-1.6182948767094487,27.632130303735167,-15.446669376657958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335791718500087,1.0069752976719393,False,False,False,False,-0.32910146189986483,-0.32441751594176793,False,False,False,False,76410.0,204020.94679514438,False,False,False,False,16368.14325871366,False,False,False,False
2025-08-26 19:00:00+00:00,178.05,178.78,177.93,178.78,21824.0,179.73731555297798,181.62988734477904,,179.6470441109076,180.3420222202031,183.03181993099005,183.38753921322626,183.32800055017685,183.12117704943608,182.96574075357074,182.87995290061258,182.68943280213963,182.19893668830858,181.49552702554246,180.99766941928056,180.6379937774799,178.62910355207262,177.8084514323745,176.4409851640151,178.62910355207262,179.73731555297798,181.62988734477904,180.6836014488785,181.22508728689604,"rgba(239, 83, 80, 0.75)",2.5445792055542835,182.26736974251858,-1.3705094087487562,33.391056367372144,-15.446669376657958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9357212518840323,1.0013299051334343,False,False,False,False,-0.3068168427289198,-0.31561717933534383,False,False,False,False,98234.0,202380.83909289408,False,False,False,False,16452.730184935153,False,False,False,False
2025-08-27 14:00:00+00:00,178.965,179.06,178.595,178.83,11971.0,179.70696730181393,181.60646369017476,,179.62718343509425,180.32433575264693,183.00625485781018,183.36400864726392,183.30804286375212,183.1037699760215,182.95034140182298,182.86597687506833,182.6774432936573,182.1897840842948,181.48948643219273,180.99313847552042,180.63438446353584,178.62943749650537,177.8100949213449,176.44458913035737,178.62943749650537,179.70696730181393,181.60646369017476,180.65671549599435,181.21364200668057,"rgba(239, 83, 80, 0.75)",2.4568474966158522,182.25453468795098,-1.393873528034622,37.56008793008565,-19.78326823253855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419629022975782,0.9960157598831293,False,False,False,False,-0.2756445342576576,-0.2956308567965007,False,False,False,False,110205.0,200951.75631626006,False,False,False,False,16383.24599602143,False,False,False,False
2025-08-27 15:00:00+00:00,178.865,179.175,178.59,178.64,5207.0,179.6940084460682,181.59630032132156,,179.61856381663208,180.31663619942893,182.99516130609595,183.35378950867127,183.2993657091044,183.09619548680828,182.94363579393288,182.8598878482615,182.6722154801668,182.18578703069107,181.48684125530002,180.99114935776484,180.63279590321903,178.62956297441764,177.8107894559609,176.4461358475153,178.62956297441764,179.6940084460682,181.59630032132156,180.6451543836949,181.20865706087318,"rgba(239, 83, 80, 0.75)",2.34850617270835,182.24819222642822,-1.5363775783766334,39.24872815217029,-18.127097245876396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9434788377338462,0.9949582061828317,False,False,False,False,-0.272050786155537,-0.28384082147601886,False,False,False,False,104998.0,199464.10117957383,False,False,False,False,16209.970864300165,False,False,False,False
2025-08-27 16:00:00+00:00,178.64,178.71,178.335,178.65,5335.0,179.67768940522828,181.58508781587773,,179.60741192957676,180.30760788831722,182.98321754554408,183.34282463821233,183.2900438489656,183.08803625201065,182.93639650659276,182.85330530712915,182.666547140077,182.1814157698712,181.4838980514047,180.98889519490658,180.63096115231963,178.62951481659,177.81133033186762,176.447559470863,178.62951481659,179.67768940522828,181.58508781587773,180.63138861055302,181.20306036526551,"rgba(239, 83, 80, 0.5)",2.2675460840409043,182.2398365568258,-1.5831371993236325,40.45487799091232,-16.767309685757084,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9372512187486023,1.0064850843060962,False,False,False,False,-0.2957029474411735,-0.28977188445859614,False,False,False,False,110333.0,198082.223641906,False,False,False,False,16041.366664853651,False,False,False,False
2025-08-27 17:00:00+00:00,178.65,178.93,178.385,178.615,4918.0,179.6640883358466,181.57509113355235,,179.59809576954845,180.29973773701676,182.9724584494423,183.33292619268082,183.28162499579417,183.0806705665613,182.92986344171408,182.8473656428351,182.66143522703678,182.17748259977913,181.48126281589958,180.98688796583133,180.6293367128897,178.62952431170805,177.81187999551875,176.44891861274965,178.62952431170805,179.6640883358466,181.57509113355235,180.61958973469947,181.19809193981285,"rgba(239, 83, 80, 0.5)",2.16635311314126,182.2326025119015,-1.6699043613697295,41.026328699942404,-15.865788398881783,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9357884374440663,1.005280114551638,False,False,False,False,-0.2867969792080812,-0.2882844318333387,False,False,False,False,105415.0,196645.522500171,False,False,False,False,15868.911367724137,False,False,False,False
2025-08-27 18:00:00+00:00,178.615,178.62,178.36,178.44,4697.0,179.6493198031558,181.56505694711137,,179.58781021765176,180.29152609386512,182.96183096006212,183.3231701137379,183.27331923698023,183.07338999211856,182.92339577202023,182.84147975585716,182.65635909489237,182.17355403024627,181.47860006950754,180.9848353125006,180.62765515790434,178.62942187820929,177.81229708519072,176.4501146702095,178.62942187820929,179.6493198031558,181.56505694711137,180.6071883751336,181.19304746505964,"rgba(239, 83, 80, 0.5)",2.064139106809008,182.22469034369985,-1.8335442273319822,40.227959689840446,-15.865788398881783,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9347621396224723,1.0077119669999555,False,False,False,False,-0.29785375314849244,-0.29306909249091556,False,False,False,False,100718.0,195158.27408931562,False,False,False,False,15695.703439542367,False,False,False,False
2025-08-27 19:00:00+00:00,178.43,178.44,177.43,177.52,31047.0,179.50894523407425,181.48616357570359,,179.48571443346353,180.21952159775108,182.88242422426802,183.25079325739406,183.21149309684066,183.01884356535354,182.87468285354797,182.79700349455786,182.61773502352455,182.14308375021204,181.45718086528618,180.9677182331068,180.61313519124027,178.62582749876623,177.81223220777713,176.4553528696616,178.62582749876623,179.50894523407425,181.48616357570359,180.49755440488892,181.15204638517199,"rgba(239, 83, 80, 1.0)",1.9719903925004703,182.15208908538244,-2.348941000421901,35.42510149586609,-15.865788398881783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273962804005722,1.0103272532188843,False,False,False,False,-0.3350178364027266,-0.3140434644468211,False,False,False,False,69671.0,193212.73495614794,False,False,False,False,15933.708037378918,False,False,False,False
2025-08-28 14:00:00+00:00,177.36,177.5,176.775,176.82,4301.0,179.4832126051888,181.47328181086726,,179.4664881939056,180.20682670733186,182.86999021566382,183.2395305899689,183.20184360679832,183.01028201537463,182.86700182488588,182.78997070559197,182.6115913602295,182.13815900733363,181.45361724774264,180.9647928950285,180.61059228709934,178.62487485858807,177.8117836354826,176.45566327825924,178.62487485858807,179.4832126051888,181.47328181086726,180.47824720802805,181.14518802683028,"rgba(239, 83, 80, 1.0)",1.89424069743681,182.13936692960732,-2.808178990560821,30.320209593611022,-13.007125453887433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.920938933677787,1.0160349204935195,False,False,False,False,-0.34282825441539394,-0.32843585943110754,False,False,False,False,65370.0,191230.67704985107,False,False,False,False,15753.355974783895,False,False,False,False
2025-08-28 15:00:00+00:00,176.755,177.295,176.16,176.35,4695.0,179.4509050384635,181.45795163904666,,179.44219544367328,180.19122265878633,182.85548212446452,183.22643428842696,183.19061281962632,183.00029390643053,182.85802402341378,182.78174140773055,182.60438467993026,182.13234217463022,181.4493560833293,180.961255960537,180.60748753786032,178.62355593304093,177.81102498066485,176.45574907060552,178.62355593304093,179.4509050384635,181.45795163904666,180.45442833875506,181.13694769332193,"rgba(239, 83, 80, 1.0)",1.8282596460403067,181.82363947802054,-2.993907068875856,25.95757898871311,-17.054930513096522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9148586893828473,1.0219619326500737,False,False,False,False,-0.34282825441539394,-0.3356320569232507,False,False,False,False,60675.0,189206.55802582236,False,False,False,False,15581.90859532988,False,False,False,False
2025-08-28 16:00:00+00:00,176.42,177.105,176.42,176.96,11580.0,179.38033306067564,181.42229549079792,,179.3886471935185,180.15570154539193,182.8212706674091,183.1954503858943,183.1640226288808,182.9766592708505,182.83678857273676,182.7622785041578,182.5873518166108,182.11863319529218,181.43936797439352,180.95300903620537,180.60028248248983,178.6206740706177,177.80950780428813,176.45628827585614,178.6206740706177,179.38033306067564,181.42229549079792,180.40131427573678,181.1178708390371,"rgba(239, 83, 80, 1.0)",1.733250479657035,181.79792107558166,-2.791241734742774,27.81782223206458,-17.054930513096522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910166325713777,1.0296629013608471,False,False,False,False,-0.3406641321464683,-0.3381480945348595,False,False,False,False,72255.0,187393.3555758096,False,False,False,False,15519.86350082864,False,False,False,False
2025-08-28 17:00:00+00:00,176.995,177.035,176.52,176.76,5669.0,179.34641449216858,181.40482663607256,,179.36266192991738,180.1382928275295,182.80450660154975,183.1802573186906,183.1509705437609,182.96504875438833,182.82634964828827,182.75270619868684,182.57896824855968,182.11187614621124,181.43443411444886,180.9489284334026,180.59671240830994,178.619222125106,177.80872397865355,176.4565115569011,178.619222125106,179.34641449216858,181.40482663607256,180.37562056412057,181.10851067715026,"rgba(239, 83, 80, 1.0)",1.7268668655044908,181.7817537819607,-2.9080144406463235,28.427918994870293,-17.054930513096522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062848974851475,1.0372090945638097,False,False,False,False,-0.33973759211023175,-0.33894284332254565,False,False,False,False,66586.0,185520.37331882032,False,False,False,False,15367.13693492432,False,False,False,False
2025-08-28 18:00:00+00:00,176.815,177.495,176.425,177.195,10341.0,179.29294009974413,181.37511161417902,,179.321311084235,180.10947324802834,182.77550603943322,183.15387302824962,183.1282881389343,182.94488828680898,182.80823455065376,182.7360986319604,182.5644369938355,182.10020759217102,181.42597410390132,180.94197922892354,180.5906700613667,178.61696088111034,177.80766409605613,176.45726197875047,178.61696088111034,179.29294009974413,181.37511161417902,180.33402585696157,181.09267674652617,"rgba(239, 83, 80, 0.75)",1.724894335452064,181.7596636147763,-2.6463439069616843,31.833841159142782,-17.054930513096522,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8990784846191514,1.0368160975826917,False,False,False,False,-0.32850904421769184,-0.33372594377011877,False,False,False,False,76927.0,183836.75512783084,False,False,False,False,15289.212331282082,False,False,False,False
2025-08-28 19:00:00+00:00,177.145,177.515,176.665,177.12,19232.0,179.20235380412137,181.32168094946894,,179.25016982542854,180.05832399809697,182.72291135225075,183.10589080950047,183.0869710658939,182.90814433705796,182.77520108806874,182.7057990338765,182.53791307109097,182.07891139680058,181.41054653429893,180.92932381820333,180.57968114650058,178.61293622627244,177.80585806151518,176.45880003034344,178.61293622627244,179.20235380412137,181.32168094946894,180.26201737679514,181.06421136219996,"rgba(239, 83, 80, 0.75)",1.70348926491535,181.7180746473761,-2.6992096411036655,33.79263028842462,-23.010697699235287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8989491420210168,1.0365804992683905,False,False,False,False,-0.32055927316870136,-0.32714260846941007,False,False,False,False,57695.0,181881.06900181796,False,False,False,False,15350.340822269956,False,False,False,False
2025-08-29 14:00:00+00:00,177.235,177.27,176.765,176.95,5045.0,179.17869113869182,181.30754212866339,,179.23138121259566,180.04472689307286,182.70902091770307,183.0932117733327,183.07603779852843,182.8984090397332,182.76643969486537,182.69775674164558,182.53086428248668,182.07323773120032,181.4064195892451,180.92592715139412,180.57672330593567,178.61181097314886,177.80531557393925,176.45913640857512,178.61181097314886,179.17869113869182,181.30754212866339,180.2431166336776,181.05665119296262,"rgba(239, 83, 80, 0.75)",1.6803737036117783,181.7061136456014,-2.8303904276641916,34.36769189424792,-22.155053127960105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9019511760513181,1.0419636493228799,False,False,False,False,-0.32498790745516887,-0.32606525796228947,False,False,False,False,52650.0,179877.4865366735,False,False,False,False,15190.568096343291,False,False,False,False
2025-08-29 15:00:00+00:00,177.02,177.17,176.67,176.67,6278.0,179.14786010046896,181.28943504266329,,179.2068086769246,180.02710453784215,182.69135308314313,183.07709950924468,183.06213429483438,182.88601538193325,182.75527594658075,182.6875035021851,182.5218676003226,182.0659754979396,181.40111083940278,180.92153859754887,180.57288696809374,178.61027597827666,177.80450980583126,176.45943090098115,178.61027597827666,179.14786010046896,181.28943504266329,180.21864757156612,181.0469306950678,"rgba(239, 83, 80, 0.75)",1.6725991210765419,181.68980376848168,-3.0011995733028827,33.59969932819485,-22.155053127960105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9080994099767564,1.0343286250670485,False,False,False,False,-0.330963172979377,-0.32851421547083326,False,False,False,False,46372.0,177807.63403222893,False,False,False,False,15052.388746012388,False,False,False,False
2025-08-29 16:00:00+00:00,176.675,176.975,176.67,176.86,5175.0,179.12303175320977,181.27461360920805,,179.18691537127953,180.0127157065048,182.67686497647026,183.06387679005954,183.05071698696125,182.87583443902687,182.74610256407203,182.67907621840467,182.51447075132606,182.0600024124498,181.3967424700813,180.9179266845589,180.56972915209323,178.6090114785684,177.80384547067243,176.45967223695794,178.6090114785684,179.12303175320977,181.27461360920805,180.19882268120892,181.03896898184294,"rgba(239, 83, 80, 0.75)",1.6611916053110083,181.67660706225192,-2.8994891660014974,34.65271087832094,-21.132531670535826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9259462174131391,1.0351093457517238,False,False,False,False,-0.3369613327445776,-0.33273777410770544,False,False,False,False,51547.0,175850.10482242695,False,False,False,False,14899.250935996692,False,False,False,False
2025-08-29 17:00:00+00:00,176.81,176.935,176.76,176.77,6542.0,179.09221902496998,181.25596174035223,,179.16209983123218,179.99463504374546,182.65861047066682,183.04720557613092,183.0363126901111,182.86298477906092,182.73452052877374,182.66843327188707,182.50512559550535,182.0524517838294,181.39121601739006,180.91335491431232,180.56573058767623,178.6074035360917,177.8029954103669,176.45996605715283,178.6074035360917,179.09221902496998,181.25596174035223,180.17409038266112,181.02894038087078,"rgba(239, 83, 80, 0.75)",1.6844626539162741,181.66009943756987,-2.9030619504686985,34.919497751571235,-20.4217697307017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.911542012927054,1.0405817174515237,False,False,False,False,-0.335421129341742,-0.33407945172472375,False,False,False,False,45005.0,173821.49854611023,False,False,False,False,14769.681154043254,False,False,False,False
2025-08-29 18:00:00+00:00,176.76,176.82,176.665,176.8,11524.0,179.0385192753467,181.22304351215848,,179.1185410161407,179.9626857078908,182.62640203725866,183.0177731756281,183.01085689431565,182.8402582632931,182.71402215303863,182.6495876284475,182.48856513145145,182.03905189220254,181.38138595082174,180.9052085968941,180.5585951207427,178.60448317221886,177.80141023202353,176.4603968099888,178.60448317221886,179.0385192753467,181.22304351215848,180.13078139375259,181.0112014863973,"rgba(239, 83, 80, 0.75)",1.704759896968644,181.63084463755217,-2.8337390186983122,35.38017519469423,-19.509365289986434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.901679772928202,1.0466241682564796,False,False,False,False,-0.3419003959740898,-0.33798992384940674,False,False,False,False,56529.0,172003.01019655814,False,False,False,False,14719.36051599607,False,False,False,False
2025-08-29 19:00:00+00:00,176.77,176.91,176.13,176.59,22696.0,178.93020432234073,181.15649782975578,,179.0296833744072,179.89740589438497,182.56166323265754,182.95861092434106,182.9595913771723,182.79440086059978,182.67259436447807,182.61145807385174,182.454994878201,182.0117752542129,181.3612384095927,180.88841743096953,180.5438165268411,178.59808034752933,177.79764975054644,176.46062936429368,178.59808034752933,178.93020432234073,181.15649782975578,180.04335107604825,180.975125629005,"rgba(239, 83, 80, 0.75)",1.728605885189725,181.57003355054047,-2.8809537172169697,34.5522020619201,-19.509365289986434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.897452706499344,1.0489323843416372,False,False,False,False,-0.34282825441539394,-0.3404090891324003,False,False,False,False,33833.0,169860.8394958363,False,False,False,False,14843.029345205432,False,False,False,False
2025-09-01 14:00:00+00:00,176.59,176.59,176.59,176.59,0.0,178.93020432234073,181.15649782975578,,179.0296833744072,179.89740589438497,182.56166323265754,182.95861092434106,182.9595913771723,182.79440086059978,182.67259436447807,182.61145807385174,182.454994878201,182.0117752542129,181.3612384095927,180.88841743096953,180.5438165268411,178.59808034752933,177.79764975054644,176.46062936429368,178.59808034752933,178.93020432234073,181.15649782975578,180.04335107604825,180.975125629005,"rgba(239, 83, 80, 0.75)",1.752610904333371,181.57003355054047,-2.8414941035840986,34.00021997340401,-19.509365289986434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9001187366421274,1.0533839943006411,False,False,False,False,-0.3385766753656545,-0.3394928822490274,False,False,False,False,33833.0,167751.88074396283,False,False,False,False,14612.904859233255,False,False,False,False
2025-09-01 15:00:00+00:00,176.59,176.59,176.59,176.59,0.0,178.93020432234073,181.15649782975578,,179.0296833744072,179.89740589438497,182.56166323265754,182.95861092434106,182.9595913771723,182.79440086059978,182.67259436447807,182.61145807385174,182.454994878201,182.0117752542129,181.3612384095927,180.88841743096953,180.5438165268411,178.59808034752933,177.79764975054644,176.46062936429368,178.59808034752933,178.93020432234073,181.15649782975578,180.04335107604825,180.975125629005,"rgba(239, 83, 80, 0.75)",1.7753622267138331,181.57003355054047,-2.8050802679059084,33.63223191439328,-19.509365289986434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9145625366999409,1.053092581718536,False,False,False,False,-0.3385766753656545,-0.33903477880734095,False,False,False,False,33833.0,165675.61902700216,False,False,False,False,14386.348194749018,False,False,False,False
2025-09-01 16:00:00+00:00,176.59,176.59,176.59,176.59,0.0,178.93020432234073,181.15649782975578,,179.0296833744072,179.89740589438497,182.56166323265754,182.95861092434106,182.9595913771723,182.79440086059978,182.67259436447807,182.61145807385174,182.454994878201,182.0117752542129,181.3612384095927,180.88841743096953,180.5438165268411,178.59808034752933,177.79764975054644,176.46062936429368,178.59808034752933,178.93020432234073,181.15649782975578,180.04335107604825,180.975125629005,"rgba(239, 83, 80, 0.75)",1.7842583060501576,181.57003355054047,-2.7910945033316685,33.38690654171946,-19.509365289986434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9345587866003713,1.0317412485560744,False,False,False,False,-0.3385766753656545,-0.3388057270864977,False,False,False,False,33833.0,163631.54741418042,False,False,False,False,14163.304036690894,False,False,False,False
2025-09-01 17:00:00+00:00,176.59,176.59,176.59,176.59,0.0,178.93020432234073,181.15649782975578,,179.0296833744072,179.89740589438497,182.56166323265754,182.95861092434106,182.9595913771723,182.79440086059978,182.67259436447807,182.61145807385174,182.454994878201,182.0117752542129,181.3612384095927,180.88841743096953,180.5438165268411,178.59808034752933,177.79764975054644,176.46062936429368,178.59808034752933,178.93020432234073,181.15649782975578,180.04335107604825,180.975125629005,"rgba(239, 83, 80, 0.75)",1.777505725338147,181.57003355054047,-2.8016976145565344,33.22335629327025,-19.509365289986434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9268292682926825,1.0407694662720683,False,False,False,False,-0.3385766753656545,-0.3386912012260761,False,False,False,False,33833.0,161619.16683411557,False,False,False,False,13943.717927594911,False,False,False,False
2025-09-01 18:00:00+00:00,176.59,176.59,176.59,176.59,0.0,178.93020432234073,181.15649782975578,,179.0296833744072,179.89740589438497,182.56166323265754,182.95861092434106,182.9595913771723,182.79440086059978,182.67259436447807,182.61145807385174,182.454994878201,182.0117752542129,181.3612384095927,180.88841743096953,180.5438165268411,178.59808034752933,177.79764975054644,176.46062936429368,178.59808034752933,178.93020432234073,181.15649782975578,180.04335107604825,180.975125629005,"rgba(239, 83, 80, 0.75)",1.754467271114429,181.57003355054047,-2.838487575420644,33.11432279430411,-19.509365289986434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9205029616543692,1.0485295645848487,False,False,False,False,-0.3385766753656545,-0.3386339382958653,False,False,False,False,33833.0,159637.98595296647,False,False,False,False,13727.536254298866,False,False,False,False
2025-09-01 19:00:00+00:00,176.59,176.59,176.59,176.59,0.0,178.93020432234073,181.15649782975578,,179.0296833744072,179.89740589438497,182.56166323265754,182.95861092434106,182.9595913771723,182.79440086059978,182.67259436447807,182.61145807385174,182.454994878201,182.0117752542129,181.3612384095927,180.88841743096953,180.5438165268411,178.59808034752933,177.79764975054644,176.46062936429368,178.59808034752933,178.93020432234073,181.15649782975578,180.04335107604825,180.975125629005,"rgba(239, 83, 80, 0.75)",1.7261367530113052,181.57003355054047,-2.8850747438478606,33.041633794993345,-19.33102233673747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9240016725904238,1.0332427346853437,False,False,False,False,-0.3385766753656545,-0.3386053068307599,False,False,False,False,33833.0,157687.52105447085,False,False,False,False,13514.706234852372,False,False,False,False
2025-09-02 14:00:00+00:00,175.07,175.24,174.62,174.76,11252.0,178.844735105083,181.112512406347,,178.9597783195394,179.8502994707795,182.521310870857,182.92214772221408,182.92793858800775,182.7659051245711,182.64672124189346,182.58757663012074,182.43382996214285,181.99425328711524,181.34787120356089,180.8769596197507,180.53348824767554,178.59235277107385,177.79332264062307,176.45842586164545,178.59235277107385,178.844735105083,181.112512406347,179.978623755715,180.95076134759816,"rgba(239, 83, 80, 1.0)",1.7440217526969712,181.5203843380098,-3.8763188174433485,25.85600038159942,-21.34876785830886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9216518319188567,1.0349824052991095,False,False,False,False,-0.34282825441539394,-0.3407167806230769,False,False,False,False,22581.0,155592.8463094403,False,False,False,False,13479.625518032955,False,False,False,False
2025-09-02 15:00:00+00:00,174.71,175.16,173.905,174.075,17866.0,178.70021718072107,181.038500028202,,178.84065609029474,179.77005501534154,182.4540248821764,182.86141457761437,182.87513876432814,182.7182762795251,182.60340560464124,182.5475531886536,182.39828881356962,181.9646925664023,181.32515083128993,180.85736863894044,180.51574338289345,178.58209300683308,177.78532191558813,176.45385464750046,178.58209300683308,178.70021718072107,181.038500028202,179.86935860446152,180.90956488784954,"rgba(239, 83, 80, 1.0)",1.7812353694691234,181.43772019689243,-4.1334909036119205,20.242022998418815,-26.242708371424094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9093362395557625,1.045980590585915,False,False,False,False,-0.34282825441539394,-0.34177251751923543,False,False,False,False,4715.0,153253.65489379005,False,False,False,False,13547.631323954924,False,False,False,False
