date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_846,aVWAP_peak_840,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_793,aVWAP_peak_769,aVWAP_peak_751,aVWAP_peak_746,aVWAP_peak_733,aVWAP_peak_717,aVWAP_peak_710,aVWAP_peak_702,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_655,aVWAP_peak_648,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_610,aVWAP_peak_599,aVWAP_peak_595,aVWAP_peak_586,aVWAP_peak_583,aVWAP_peak_571,aVWAP_peak_564,aVWAP_peak_560,aVWAP_peak_552,aVWAP_peak_544,aVWAP_peak_538,aVWAP_peak_529,aVWAP_peak_521,aVWAP_peak_516,aVWAP_peak_510,aVWAP_peak_498,aVWAP_peak_493,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_398,aVWAP_peak_378,aVWAP_peak_371,aVWAP_peak_347,aVWAP_peak_328,aVWAP_peak_314,aVWAP_peak_286,aVWAP_peak_281,aVWAP_peak_271,aVWAP_peak_264,aVWAP_peak_252,aVWAP_peak_243,aVWAP_peak_222,aVWAP_peak_216,aVWAP_peak_209,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_156,aVWAP_peak_146,aVWAP_peak_131,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_88,aVWAP_valley_890,aVWAP_valley_876,aVWAP_valley_872,aVWAP_valley_861,aVWAP_valley_851,aVWAP_valley_823,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_780,aVWAP_valley_762,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_730,aVWAP_valley_714,aVWAP_valley_706,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_661,aVWAP_valley_647,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_617,aVWAP_valley_601,aVWAP_valley_588,aVWAP_valley_575,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_534,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_446,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_876,aVWAP_OB_bull_861,aVWAP_OB_bull_823,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bull_138,aVWAP_OB_bear_883,aVWAP_OB_bear_669,aVWAP_OB_bear_648,aVWAP_OB_bear_468,aVWAP_OB_bear_456,aVWAP_OB_bear_222,aVWAP_OB_bear_174,aVWAP_OB_bear_161,aVWAP_OB_bear_95,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,14.72,14.945,14.705,14.9,1545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.163224432100977,14.076816122808491,14.077906593563494,14.085054746427492,14.077859591247055,14.080475801478961,13.961119357278584,13.654005209832746,13.57890632074821,13.47470347100391,13.271811450540982,13.133311493789963,12.932256209802619,12.868267505754572,12.81909827795597,12.782081077011053,12.545544285651031,12.465538309458259,12.302738535925254,12.138952865912572,12.138952865912572,11.748665312534536,11.635570601470201,11.308302322710256,11.004758853154462,10.468585974933138,10.437209514260168,10.482680880353584,10.47261863976653,10.47760232894899,10.457141673783271,10.387662823984718,10.32461698926154,10.287222722142504,10.290614346791433,10.300859056138851,10.306982783819706,10.315134694278886,10.322384769692617,10.372558402289055,10.508181446370896,10.512970997395861,10.549162844763995,10.58254342452805,10.604100884594699,10.609313536196543,10.62423772523841,10.683123484068922,10.720149304774697,10.742423282379516,10.749485662322773,10.749485662322773,10.770494112582043,,,,,,,,,,,,,,,,,,,,,,,,,14.701347705719503,14.701347705719503,14.1874974203921,14.051066269609276,14.079034646126843,14.068808953529755,13.991716563692533,13.515028061902717,13.273664489750015,13.258446765319372,12.96851531046151,12.879241610781616,12.790336642390702,12.523227923999094,12.162776471069645,11.924272217683368,11.678102309157772,11.491842191771338,11.342590969990665,11.124661265727442,,,,12.523227923999094,12.162776471069645,11.124661265727442,10.664536312684834,,,,11.941366597727283,11.748665312534536,10.372558402289055,10.58254342452805,10.604100884594699,10.749485662322773,14.254780112005022,14.022057731842224,14.161980915836528,"rgba(38, 166, 154, 1.0)",0.7219948591068966,13.279003388662215,2.245163647484899,70.9790487862922,14.74191403040328,True,False,True,False,True,19.552501177142165,14.0504,11.471449999999999,0.0,0.0,0.0,0.0,0,1.0491469713570196,0.8727500391297544,False,False,False,False,0.3428282369367487,0.3294552193513398,False,False,False,False,45486.0,18349.152895176583,False,False,False,False,1449.8294285193444,False,False,False,False
2025-05-27 17:00:00+00:00,14.91,15.055,14.89,15.025,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.168133151259672,14.079362434821405,14.079466660965249,14.086541553711765,14.079116883534578,14.081702219944894,13.962256933311224,13.655244755569164,13.58017457136095,13.476011892940509,13.273189440844346,13.134695182237325,12.933624390514186,12.86962704164344,12.820449475616968,12.783428198667066,12.546896546955216,12.466895050913287,12.30411181576912,12.140343444246094,12.140343444246094,11.750025029749045,11.636902723338798,11.309541555170341,11.005916219672391,10.469580586358589,10.438116889285725,10.483475894908649,10.47336616692316,10.478336669471192,10.457853147870273,10.388351312200495,10.325273588848997,10.287858045422654,10.291246078049173,10.301482643626498,10.307603042785306,10.315750234153288,10.322997735115301,10.373158322462961,10.508747415446372,10.513535791059239,10.549718641375181,10.583090333401582,10.604643059787746,10.609854621540467,10.624775675503612,10.683649769333725,10.720668287277597,10.742938121442048,10.749999178554418,10.749999178554418,10.771003856953651,,,,,,,,,,,,,,,,,,,,,,,,,14.70635990044568,14.70635990044568,14.193233269006265,14.05448455172079,14.080652242109997,14.070136203402202,13.992849072015249,13.516319710198232,13.275042098757503,13.25982772141938,12.96988606876786,12.880604427887038,12.79168540921921,12.52458204331533,12.164164065439673,11.925663075038562,11.679448029169004,11.493138650873654,11.343846778886045,11.125854065346727,,,,12.52458204331533,12.164164065439673,11.125854065346727,10.665066376480189,,,,11.942757822874693,11.750025029749045,10.373158322462961,10.583090333401582,10.604643059787746,10.749999178554418,14.258506513846843,14.023978074139745,14.165049356168012,"rgba(38, 166, 154, 1.0)",0.7064887928443189,13.280801969988152,2.468826183342158,75.72578720989188,18.543352418212663,True,False,True,False,True,20.0,14.0731,11.500149999999998,0.0,0.0,0.0,0.0,0,1.0672773215413767,0.8589703095388505,False,False,False,False,0.3428282375246847,0.33614172843801227,False,False,False,False,45586.0,18771.429594476172,False,False,False,False,1428.9018404802848,False,False,False,False
2025-05-27 18:00:00+00:00,15.035,15.08,14.855,14.865,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.222962023921072,14.109235216030283,14.09803985052567,14.10424973859889,14.094154276351425,14.09637364554759,13.97601680382219,13.670476694688656,13.59580232107057,13.492189005871921,13.290319541014487,13.15195352710775,12.950760986596354,12.886675637432774,12.837408380411405,12.800346440757309,12.56393615755286,12.484007737002408,12.321463593966284,12.157941259624735,12.157941259624735,11.76729075487206,11.653833476221893,11.325329116327907,11.020687908605462,10.482309239854857,10.44973349779547,10.493655982951108,10.48293991457649,10.487741761302276,10.466966636800707,10.39717296236021,10.333689107665565,10.296002308777398,10.299344299216754,10.30947641723597,10.315554080557796,10.323640695747578,10.330855083787702,10.38084757286003,10.515999152361454,10.520772381223468,10.556839309395766,10.59009655366077,10.611588239771097,10.616785742619514,10.631666357058354,10.690389916558287,10.727314199841835,10.74953054066374,10.75657452120714,10.75657452120714,10.777530489018407,,,,,,,,,,,,,,,,,,,,,,,,,14.748159796005101,14.748159796005101,14.256154600745537,14.094198936318131,14.099891436406553,14.086006939533654,14.006517678800346,13.532269747950092,13.292166674610234,13.277000281531532,12.98704307038063,12.897690568268644,12.808621920630383,12.54164974273443,12.181720369015688,11.943297800529196,11.696545637535065,11.509633882159699,11.359841447209815,11.141067318055708,,,,12.54164974273443,12.181720369015688,11.141067318055708,10.671855271309198,,,,11.960394692869642,11.76729075487206,10.38084757286003,10.59009655366077,10.611588239771097,10.75657452120714,14.297100206994681,14.046438531185721,14.196419866470563,"rgba(38, 166, 154, 1.0)",0.681118165192473,13.302404432702463,2.2941622278653697,75.31568156860828,18.543352418212663,True,False,True,False,True,18.335681802069356,14.088,11.527575000000002,0.0,0.0,0.0,0.0,0,1.068376068376068,0.8509021842355177,False,False,False,False,0.3419839371784179,0.3390628328082151,False,False,False,False,44286.0,19167.00432944553,False,False,False,False,1426.9033623333037,False,False,False,False
2025-05-27 19:00:00+00:00,14.86,15.035,14.77,15.015,5148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.381448628225495,14.210314772360224,14.164812466942934,14.168166698854604,14.149276229176161,14.15025086115281,14.027233976310642,13.72769076445853,13.654589772125517,13.55315246048689,13.355080971917195,13.217407074255267,13.016050964415657,12.951720550198655,12.90217977256906,12.86500819895077,12.629272328932004,12.549682528551742,12.388154463299196,12.22566607872993,12.22566607872993,11.834002516021258,11.719338203121671,11.38663287134497,11.078206384727585,10.532084187382564,10.495219135304472,10.53357565277749,10.520507896198934,10.524654438254814,10.502747789884122,10.431823799335621,10.366762726323888,10.32802104287593,10.331183411120499,10.34090787964294,10.346818638279021,10.354668682537737,10.36175361480901,10.411088251791382,10.544527078542094,10.549240999401016,10.584854028131618,10.617663207904476,10.638915753916617,10.644058166545964,10.658780318246592,10.7169138492228,10.7534687477513,10.775475348315489,10.782452374829974,10.782452374829974,10.803217322351378,,,,,,,,,,,,,,,,,,,,,,,,,14.829063652002949,14.829063652002949,14.428395714076034,14.222580345559617,14.168798435408833,14.143965073254762,14.057318632218418,13.592340497840702,13.356904959960112,13.341937950686207,13.05236156228344,12.96286015206926,12.873342092586585,12.607109232514743,12.249273930611457,12.011297795781394,11.762659431250349,11.573554673172332,11.42192031194389,11.20024029462074,,,,12.607109232514743,12.249273930611457,11.20024029462074,10.698570258467834,,,,12.02839247690778,11.834002516021258,10.411088251791382,10.617663207904476,10.638915753916617,10.782452374829974,14.40430970832238,14.122399299685174,14.283940750295534,"rgba(38, 166, 154, 1.0)",0.6516039323737144,13.37864421445102,2.5112736499117405,76.03838985355364,18.543352418212663,True,False,True,False,True,19.57402963520766,14.106,11.554825000000001,0.0,0.0,0.0,0.0,0,1.0607114624505922,0.8553359683794466,False,False,False,False,0.3310501497043688,0.33505649125629194,False,False,False,False,49434.0,19636.260076275834,False,False,False,False,1484.5947830723221,False,False,False,False
2025-05-28 14:00:00+00:00,14.935,15.115,14.91,14.935,1929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.986666666666666,14.427739888977001,14.244166101567211,14.188530439942951,14.19096913722885,14.16923700957677,14.169798779552046,14.045962049611088,13.748598188100118,13.676067340911624,13.575419095779518,13.378733538746728,13.241347014026744,13.039992200801546,12.97559193829563,12.925966613819838,12.888764724434434,12.653314273881593,12.573858734689331,12.412718584657704,12.250623413603995,12.250623413603995,11.858647876479171,11.743561751502757,11.40936642856519,11.0995818330621,10.550644626986466,10.512203012559526,10.548506365967064,10.534569268919805,10.538473308608676,10.516147759694906,10.444805007630968,10.379158916550983,10.340025567897193,10.343121230006545,10.352694291625184,10.358543054396613,10.366305216333206,10.373342060050902,10.42243232573274,10.55523469426433,10.559926570302801,10.595370867863705,10.628013448578795,10.649177084837225,10.65429901579648,10.668962251341169,10.726876404376592,10.763293944338027,10.785222552326374,10.792174680545749,10.792174680545749,10.812868595915067,,,,,,,,,,,,,,,,,,,,,,,,,14.850570175438596,14.850570175438596,14.476540593705293,14.263699679174222,14.193185429644629,14.164863873425642,14.075891150824486,13.614284327323164,13.380548853708369,13.36565627530869,13.07630316310446,12.986772602633444,12.897117363800369,12.63119890314624,12.274166709879774,12.03638329319586,11.787097645029334,11.597220630647143,11.444932144211677,11.222211688771369,,,,12.63119890314624,12.274166709879774,11.222211688771369,10.708603856038218,,,,12.053474938830528,11.858647876479171,10.42243232573274,10.628013448578795,10.649177084837225,10.792174680545749,14.536642338826528,14.302883759140322,14.31120067562183,"rgba(38, 166, 154, 1.0)",0.6243675935633535,13.405179534605619,2.4501919721097014,74.82372212850936,18.543352418212663,True,False,True,False,True,18.462444402630226,14.125600000000002,11.581125,0.0,0.0,0.0,0.0,0,1.058647327762888,0.8559041463030113,False,False,False,False,0.3428282376773691,0.3389423644668305,False,False,False,False,47505.0,20068.333563465356,False,False,False,False,1491.484786435542,False,False,False,False
2025-05-28 15:00:00+00:00,14.935,15.055,14.9,14.935,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.973495898246409,14.47604377104377,14.282632470403655,14.21646455250786,14.217883782628492,14.193033722904806,14.193127601778029,14.068597096385782,13.77419138757325,13.70241550679548,13.602807527153322,13.407955679317423,13.271023948545784,13.069806451012855,13.005359240845015,12.955658565637957,12.918439402435117,12.683448363728077,12.604190484653078,12.443588877754054,12.282034625117143,12.282034625117143,11.889786902564927,11.774204296859136,11.438216185237618,11.126774958194213,10.574344906631612,10.53391029479945,10.567607421508821,10.552566902421542,10.556162559698947,10.533305508615168,10.46143321208945,10.395044990347658,10.35541412648644,10.358424668363437,10.367804423126419,10.373573960649548,10.381223831733847,10.388199131749786,10.436976184406015,10.568962623993942,10.573626235801223,10.608854214384584,10.641283286930587,10.662332855993942,10.667428501899682,10.682016130208941,10.739648650376068,10.775889850434014,10.79771829282444,10.804638446021887,10.804638446021887,10.825241112857311,,,,,,,,,,,,,,,,,,,,,,,,,14.867515829125592,14.867515829125592,14.525478258538415,14.309314078323988,14.22183975017239,14.189728086892616,14.098295649246824,13.641250206550998,13.409759064456992,13.394968223681797,13.106095428452345,13.01658336299487,12.926810518268148,12.661400856449708,12.305490432238257,12.068019566473698,11.817996923272487,11.627200152475409,11.47412371122616,11.250136091894994,,,,12.661400856449708,12.305490432238257,11.250136091894994,10.721467288423645,,,,12.085102459313365,11.889786902564927,10.436976184406015,10.641283286930587,10.662332855993942,10.804638446021887,14.565479485622475,14.32765986198735,14.340117210997052,"rgba(38, 166, 154, 0.75)",0.5838307403122345,13.43677103442202,2.5662043159576076,74.01394364514651,18.543352418212663,True,False,True,False,False,18.462444402630236,14.144200000000001,11.607625,0.0,0.0,0.0,0.0,0,1.0560215223927831,0.8648520335496125,False,False,False,False,0.3369811661030206,0.33796176528492555,False,False,False,False,47505.0,20493.7082369,False,False,False,False,1507.120681219487,False,False,False,False
2025-05-28 16:00:00+00:00,14.935,14.99,14.9,14.95,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.968546001350274,14.49246199196899,14.296569093600327,14.226865759695213,14.227922279958944,14.20197802045949,14.201903126452814,14.077195525976313,13.78400937378127,13.71253991327086,13.613352964210197,13.419245291078127,13.28251894730356,13.08139522057691,13.016941751715871,12.967220776536227,12.930001052463904,12.695219866733806,12.61604800780007,12.45567247700676,12.294343983156988,12.294343983156988,11.9020260500329,11.786259389181739,11.449594059694341,11.137519931726816,10.583736864107022,10.542518740683205,10.575187954835096,10.559712255493041,10.563186110162068,10.540119493918983,10.46803894520802,10.401358146368112,10.361530937277148,10.364507768467172,10.373810934910976,10.379549061207033,10.387154415682573,10.394105287317679,10.4427578758586,10.574420028043093,10.579072405351312,10.614214405777407,10.646558640390138,10.667562847415116,10.672648037914845,10.687205592676523,10.744726058829267,10.780897097340807,10.802685674308677,10.809593102125488,10.809593102125488,10.83015944578363,,,,,,,,,,,,,,,,,,,,,,,,,14.872012321880788,14.872012321880788,14.54179177940987,14.32554472598504,14.2324897475377,14.199058866949622,14.106794032277953,13.651625446834613,13.421043707758407,13.406295067277641,13.117668950932222,13.02818045985972,12.938377884846199,12.67320127769733,12.317763635689078,12.08043634138187,11.830148509926289,11.639007287817309,11.485632923395144,11.261161807095617,,,,12.67320127769733,12.317763635689078,11.261161807095617,10.726580972558075,,,,12.097514313830741,11.9020260500329,10.4427578758586,10.646558640390138,10.667562847415116,10.809593102125488,14.575178497951722,14.336680224932795,14.350166155344546,"rgba(38, 166, 154, 0.75)",0.5397119936005055,13.448664384576531,2.7817347645136,73.61531991691777,18.543352418212663,True,False,True,False,False,18.591882345675092,14.1598,11.635600000000002,0.0,0.0,0.0,0.0,0,1.0596153846153844,0.869070512820513,False,False,False,False,0.3315715631851648,0.3347666642350452,False,False,False,False,48507.0,20928.022837878296,False,False,False,False,1499.2893528284874,False,False,False,False
2025-05-28 17:00:00+00:00,14.95,15.04,14.93,15.02,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.968551178203242,14.492479546008424,14.296583757479286,14.22687670291658,14.227932847618394,14.201987433079074,14.201912363485626,14.07720451176806,13.78401950788756,13.712550341202233,13.613363797500737,13.41925684152461,13.282530682896994,13.081407022841182,13.016953539792272,12.967232538371631,12.930012809645445,12.695231813116845,12.6160600342851,12.45568471910401,12.294356441653681,12.294356441653681,11.902038415586803,11.786271564065514,11.44960553982253,11.137530765422946,10.583746324351718,10.542527412515533,10.575195593509646,10.559719456120138,10.563193188294965,10.540126360836666,10.468045601528623,10.401364507387468,10.361537100218321,10.364513897526143,10.373816987020877,10.379555081780525,10.3871603915539,10.394111238692755,10.442763702579642,10.57442552996485,10.579077896019873,10.614219810314012,10.646563959898831,10.66756812150377,10.672653301537489,10.687210826193528,10.744731180205418,10.780902148495613,10.8026906855775,10.809598100661367,10.809598100661367,10.830164407984764,,,,,,,,,,,,,,,,,,,,,,,,,14.872019388854243,14.872019388854243,14.541809361833712,14.325561782047375,14.232500953135084,14.19906867931337,14.10680292851335,13.651636115583829,13.421055253490438,13.406306653165098,13.117680742423484,13.028192264024979,12.93838964871471,12.67321325136049,12.317776059299108,12.080448895106901,11.830160783918508,11.639019206921684,11.48564453691361,11.26117292678764,,,,12.67321325136049,12.317776059299108,11.26117292678764,10.726586130245707,,,,12.097526863567564,11.902038415586803,10.442763702579642,10.646563959898831,10.66756812150377,10.809598100661367,14.57519066955195,14.336691042569836,14.3501773247669,"rgba(38, 166, 154, 0.75)",0.534064181114727,13.448676684168538,2.9421994048575075,74.02520160411738,18.543352418212663,True,False,True,False,False,19.200210394806415,14.1751,11.664200000000001,0.0,0.0,0.0,0.0,0,1.059334298118668,0.8597845312751247,False,False,False,False,0.3382322297223527,0.33649944697869894,False,False,False,False,48508.0,21355.61938302747,False,False,False,False,1476.0600605365728,False,False,False,False
2025-05-28 18:00:00+00:00,15.02,15.08,14.74,14.82,747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9578459297621,14.502302341364096,14.30557142366124,14.233739403402167,14.234560700484408,14.207933724684475,14.207748786314546,14.083022660535034,13.790818868624456,13.719589528345038,13.620730598940085,13.427203352389274,13.290658885687494,13.089648289342666,13.025203558796214,12.975477796628425,12.938264514386926,12.703670613683569,12.624571386631102,12.464378359392375,12.303230547400371,12.303230547400371,11.91090076092586,11.795010909929735,11.457879103411013,11.1453624361747,10.590615283800432,10.548826424381934,10.580743950308419,10.564950540600853,10.568335276107861,10.545115911358733,10.472884456986302,10.405990761892646,10.366020482303794,10.368972578717113,10.378219507473952,10.383934537635193,10.391507168967102,10.398440038943749,10.447000699643661,10.57842331760121,10.583067396736581,10.618145902099188,10.650427527839135,10.671398201658931,10.676475659521127,10.691010974113324,10.748448528506264,10.784567656497023,10.80632672044365,10.813224728562618,10.813224728562618,10.833764171890394,,,,,,,,,,,,,,,,,,,,,,,,,14.872343631023604,14.872343631023604,14.551300247952511,14.335891382965459,14.239516629679592,14.205269302191395,14.112534292565948,13.658871471376756,13.428997765064556,13.4142829523361,13.125903482636787,13.036450330032018,12.946643873946678,12.681675838702228,12.326621644937616,12.089422469859441,11.838966115648178,11.64759064994164,11.494010866576478,11.269202033762717,,,,12.681675838702228,12.326621644937616,11.269202033762717,10.730330274557694,,,,12.106495224945347,11.91090076092586,10.447000699643661,10.650427527839135,10.671398201658931,10.813224728562618,14.579639402179026,14.341590621276008,14.356008823597358,"rgba(38, 166, 154, 0.75)",0.5233154010816058,13.456782007149156,2.6049644058502754,69.47491391051709,18.543352418212663,True,False,True,False,False,16.328706428766846,14.1863,11.690850000000001,0.0,0.0,0.0,0.0,0,1.0493846891481537,0.8607959085823879,False,False,False,False,0.32576669400904246,0.3311330704938707,False,False,False,False,47761.0,21765.005129027046,False,False,False,False,1464.7568037840679,False,False,False,False
2025-05-28 19:00:00+00:00,14.815,14.89,14.67,14.73,901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9330922787194,14.510046206359135,14.313922003333944,14.240367327379053,14.240964853324014,14.213747366668217,14.213457389182226,14.088918036413304,13.79804203865061,13.72712543372519,13.628690186254728,13.435913292720572,13.299641769118285,13.098847390317701,13.03443786325139,12.984725342962497,12.94753247814594,12.713221793895228,12.634226011543317,12.474279217054633,12.313372446473943,12.313372446473943,11.921102942441312,11.805090312141571,11.467466977654581,11.154471434758914,10.59864661549735,10.556195730363834,10.58723605856803,10.571073088738475,10.574353790512163,10.550957294093779,10.478552647270714,10.411412879598748,10.371276866919802,10.37419996840142,10.383380891106787,10.389068751317438,10.396602906590154,10.403514520476538,10.45196622038022,10.583104901590739,10.587739145121464,10.622742415067961,10.65494994587589,10.675880821214392,10.680949094462376,10.695457996347034,10.75279699524692,10.788854427375119,10.810578379790067,10.817465183619522,10.817465183619522,10.837972604601386,,,,,,,,,,,,,,,,,,,,,,,,14.763333333333337,14.867251170909594,14.867251170909594,14.558242426444759,14.345285596968811,14.246273958154365,14.211332143632287,14.118301336270772,13.666662830179325,13.437702305791268,13.42303280399666,13.135066987577641,13.045689220750944,12.955911700591681,12.691259955918024,12.336726106646783,12.099720457822535,11.84911445855833,11.657498058951408,11.503701460555995,11.278527749142926,,,,12.691259955918024,12.336726106646783,11.278527749142926,10.734710617941746,,,,12.116784062076011,11.921102942441312,10.45196622038022,10.65494994587589,10.675880821214392,10.817465183619522,14.644803023372322,14.344314432672412,14.497158892077941,"rgba(38, 166, 154, 0.75)",0.5085059550354329,13.465187295330699,2.4873114899532864,64.64720713625502,20.772478093550106,True,False,True,False,False,15.067998461390353,14.1954,11.716875,0.0,0.0,0.0,0.0,0,1.0459403413622586,0.8685595788802043,False,False,False,False,0.304386837148964,0.3177599538214173,False,False,False,False,46860.0,22154.074816949105,False,False,False,False,1456.016388221524,False,False,False,False
2025-05-29 14:00:00+00:00,15.08,15.12,14.845,15.055,2301.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.006666666666666,14.951138826706467,14.545021833170091,14.344758602233746,14.264100802218216,14.263937704818284,14.234391960955154,14.233739359928885,14.108788744189553,13.820540584634472,13.750291521102826,13.652776511698574,13.461634760681388,13.325825261810644,13.125256092498901,13.060838734011277,13.011085938709906,12.97389491342473,12.740064607632197,12.661264481393978,12.501828722856018,12.341432802819345,12.341432802819345,11.949031923486434,11.832615447367106,11.493491502729094,11.179082034395249,10.620207888695218,10.575981027841596,10.604685460018729,10.587531174462503,10.59053427244497,10.566659555209768,10.493778725868856,10.425969837061023,10.385384497700981,10.388230558491584,10.397236459314234,10.402852554165008,10.410284985354116,10.417140812545833,10.465308421546226,10.59570667427663,10.600315259824724,10.635122141592204,10.667135816111202,10.68796308645358,10.693007482877817,10.707447702638678,10.764530816379617,10.800428005495107,10.822060922223582,10.828918664526322,10.828918664526322,10.849343144878642,,,,,,,,,,,,,,,,,,,,,,,,14.938195919217156,14.882111049348403,14.882111049348403,14.592844176168118,14.380434402691488,14.270526000877862,14.232802956531943,14.137960766964493,13.690376884937423,13.463412775281245,13.448836648562143,13.161438846057282,13.072121079875734,12.982286016901783,12.71816819615112,12.364704798728475,12.128033310899374,11.876852361590979,11.684476375182474,11.530018991832966,11.303767014333276,,,,12.71816819615112,12.364704798728475,11.303767014333276,10.746527291582515,,,15.006666666666666,12.145084893160028,11.949031923486434,10.465308421546226,10.667135816111202,10.68796308645358,10.828918664526322,14.772315490414599,14.480469469587188,14.539623290143485,"rgba(38, 166, 154, 0.75)",0.5009362585552427,13.690388559730017,2.724121915641877,65.41773094776103,20.772478093550106,True,False,True,False,False,17.96890461960162,14.211200000000002,11.745200000000002,-1.0,15.12,14.845,0.0,0,1.0450450450450446,0.859333017227754,False,True,False,False,0.3378150953267989,0.3277875245741081,False,True,False,False,49161.0,22572.78683529098,False,False,False,False,1469.1169093343688,False,True,False,False
2025-05-29 15:00:00+00:00,15.055,15.105,14.905,14.945,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.00154663126452,14.953527527329175,14.554405503634474,14.353457401470628,14.270943991147378,14.270570218501582,14.240390826402066,14.239636667328178,14.11461999700896,13.827209517757654,13.757170119871056,13.65994333293037,13.46931474177872,13.333662929175652,13.133187862777866,13.068775993990094,13.019016972713485,12.981830553092438,12.748165576160574,12.6694304547182,12.510159666954097,12.349927839735457,12.349927839735457,11.957511349787909,11.840979453603223,11.501417742223465,11.186590980885503,10.626804197125232,10.582037851673926,10.610030520426838,10.592574248893861,10.595492656908982,10.571472319241673,10.498446898419635,10.43043432295664,10.389712065972565,10.39253456482793,10.401486914603241,10.407081035472705,10.414482323150972,10.42132104876212,10.469401465074743,10.59957243405387,10.604173143027793,10.638919740786836,10.670873926651153,10.691669376181625,10.696706437394894,10.71112555790633,10.768130040304467,10.803977988170756,10.825582921702386,10.832431731291674,10.832431731291674,10.852830711863335,,,,,,,,,,,,,,,,,,,,,,,,14.946710100493952,14.885396113602392,14.885396113602392,14.601989169832743,14.390215372613177,14.277508246748196,14.239034288573194,14.14372156259652,13.697427626580183,13.47108922805849,13.456542954575882,13.16935514258016,13.08006616187248,12.990224269044912,12.72629054714851,12.373173824622883,12.136617678295863,11.885278123615853,11.69268259040036,11.538032264439403,11.311462437034576,,,,12.72629054714851,12.373173824622883,11.311462437034576,10.75015197157069,,,15.00154663126452,12.153664624297404,11.957511349787909,10.469401465074743,10.670873926651153,10.691669376181625,10.832431731291674,14.777398316546602,14.48555984588475,14.54624637100782,"rgba(38, 166, 154, 0.75)",0.4842715621901974,13.697396783620155,2.5762471179132542,63.879500579636,19.81992433987378,True,False,True,False,False,16.440297850266372,14.223099999999999,11.771700000000001,0.0,0.0,0.0,0.0,0,1.046097599745668,0.8690192338261008,False,False,False,False,0.34157340500688826,0.3346804647904982,False,False,False,False,48449.0,22973.96843474383,False,False,False,False,1457.378662678022,False,False,False,False
