date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_816,aVWAP_peak_796,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_612,aVWAP_peak_580,aVWAP_peak_527,aVWAP_peak_491,aVWAP_valley_826,aVWAP_valley_804,aVWAP_valley_781,aVWAP_valley_740,aVWAP_valley_721,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_632,aVWAP_valley_592,aVWAP_valley_569,aVWAP_valley_504,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_416,aVWAP_valley_383,aVWAP_valley_317,aVWAP_valley_288,aVWAP_valley_249,aVWAP_valley_234,aVWAP_valley_147,aVWAP_valley_95,aVWAP_OB_bull_826,aVWAP_OB_bull_147,aVWAP_OB_bear_612,aVWAP_OB_bear_527,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 14:00:00+00:00,300.635,302.54,300.635,302.12,3258.0,,,,,,,,,,,,,,,,,,,,,,298.3209640644979,298.6939730208042,296.93107612330715,295.6080504615883,298.41973225252946,298.38181467841747,298.13346029991123,297.41802377942446,290.87638207540135,284.7735484285498,,290.87638207540135,,,,295.7557025184432,"rgba(239, 83, 80, 0.75)",4.982848106481645,296.3801736199561,1.1519167868226967,45.87495240910741,-11.970872167055667,False,True,False,True,True,7.297567224645864,0.0,0.0,0.0,0.0,0,0.9143512200447624,1.0006004694579402,False,False,False,False,0.07418610751384624,0.019841027849243235,False,False,False,False,166008.0,102229.15499349499,False,False,False,False,4833.6922398348415,False,False,False,False
2025-07-03 15:00:00+00:00,302.12,304.18,302.12,303.68,3014.0,,,,,,,,,,,,,,,,,,,,,,298.9744568371811,298.76923478417103,297.0012169408431,295.66827971172836,298.4431314353882,298.40162145047094,298.1506393803132,297.43580930789955,290.89841269901837,284.80069349016105,,290.89841269901837,,,,295.8543496037175,"rgba(38, 166, 154, 0.5)",5.071401157739174,297.17554360304774,1.2825757999889609,53.45655477441797,-5.075508640696981,False,True,True,False,True,9.569706168274845,0.0,0.0,0.0,0.0,0,0.9210683297180047,0.9936822125813454,False,False,False,False,0.1181977286251999,0.06901937823722157,False,False,False,False,169022.0,103264.70297809195,False,False,False,False,4805.479957046705,False,False,False,False
2025-07-03 16:00:00+00:00,303.68,303.68,302.29,303.55,5612.0,,,,,,,,,,,,,,,,,,,,,,299.7955340488054,298.89854413326566,297.12473189865744,295.77576070258357,298.4847613424415,298.43694643597576,298.1813867996598,297.4677872611177,290.93872263248534,284.85060932897375,,290.93872263248534,,,,295.9954784583966,"rgba(38, 166, 154, 0.5)",5.157636927478641,297.2757936509767,1.21648856583833,58.20072007945367,-0.9036701864894496,False,True,True,False,True,9.329048066432719,0.0,0.0,0.0,0.0,0,0.9202886620568546,1.0143507847656683,False,False,False,False,0.11353146987730041,0.091275424057261,False,False,False,False,163410.0,104197.18820323782,False,False,False,False,4817.984143759159,False,False,False,False
2025-07-03 17:00:00+00:00,303.55,303.55,303.55,303.55,0.0,,,,,,,,,,,,,,,,,,,,,,299.7955340488054,298.89854413326566,297.12473189865744,295.77576070258357,298.4847613424415,298.43694643597576,298.1813867996598,297.4677872611177,290.93872263248534,284.85060932897375,,290.93872263248534,,,,295.9954784583966,"rgba(38, 166, 154, 0.5)",5.240657455661771,297.2757936509767,1.1972174106218163,61.363496949477465,1.9407154226396628,False,False,True,False,True,9.329048066432719,0.0,0.0,0.0,0.0,0,0.9149691697863908,1.0161583351684653,False,False,False,False,0.1295315792545718,0.11040350165591639,False,False,False,False,163410.0,105115.2162931101,False,False,False,False,4743.286715173746,False,False,False,False
2025-07-03 18:00:00+00:00,303.55,303.55,303.55,303.55,0.0,,,,,,,,,,,,,,,,,,,,,,299.7955340488054,298.89854413326566,297.12473189865744,295.77576070258357,298.4847613424415,298.43694643597576,298.1813867996598,297.4677872611177,290.93872263248534,284.85060932897375,,290.93872263248534,,,,295.9954784583966,"rgba(38, 166, 154, 0.5)",5.319964626822858,297.2757936509767,1.1793699374219953,63.47201486282667,4.011522398754863,False,False,True,False,True,9.329048066432719,0.0,0.0,0.0,0.0,0,0.9159155007465577,1.0161754133716754,False,False,False,False,0.1295315792545718,0.11996754045524409,False,False,False,False,163410.0,106019.01138934096,False,False,False,False,4669.747386256324,False,False,False,False
2025-07-03 19:00:00+00:00,303.55,303.55,303.55,303.55,0.0,,,,,,,,,,,,,,,,,,,,,,299.7955340488054,298.89854413326566,297.12473189865744,295.77576070258357,298.4847613424415,298.43694643597576,298.1813867996598,297.4677872611177,290.93872263248534,284.85060932897375,,290.93872263248534,,,,295.9954784583966,"rgba(38, 166, 154, 1.0)",5.393832449706928,297.2757936509767,1.163218621921452,64.87769347172613,5.6309178454974855,True,False,True,False,True,9.329048066432719,0.0,0.0,0.0,0.0,0,0.9134983626574904,1.0180940223122605,False,False,False,False,0.1295315792545718,0.12474955985490793,False,False,False,False,163410.0,106908.79415849847,False,False,False,False,4597.34820197328,False,False,False,False
2025-07-04 14:00:00+00:00,303.55,303.55,303.55,303.55,0.0,,,,,,,,,,,,,,,,,,,,,,299.7955340488054,298.89854413326566,297.12473189865744,295.77576070258357,298.4847613424415,298.43694643597576,298.1813867996598,297.4677872611177,290.93872263248534,284.85060932897375,,290.93872263248534,,,,295.9954784583966,"rgba(38, 166, 154, 1.0)",5.458783035186624,297.2757936509767,1.1493782237873467,65.81481254432578,6.980974812105934,True,False,True,False,True,9.32904806643273,0.0,0.0,0.0,0.0,0,0.912874151552242,1.017859129854234,False,False,False,False,0.1295315792545718,0.12714056955473985,False,False,False,False,163410.0,107784.7818459636,False,False,False,False,4526.071485663617,False,False,False,False
2025-07-04 15:00:00+00:00,303.55,303.55,303.55,303.55,0.0,,,,,,,,,,,,,,,,,,,,,,299.7955340488054,298.89854413326566,297.12473189865744,295.77576070258357,298.4847613424415,298.43694643597576,298.1813867996598,297.4677872611177,290.93872263248534,284.85060932897375,,290.93872263248534,,,,295.9954784583966,"rgba(38, 166, 154, 1.0)",5.516013195832001,297.2757936509767,1.137453107212326,66.43955859272555,8.160880017120157,True,False,True,False,True,9.329048066432719,0.0,0.0,0.0,0.0,0,0.9175595154838169,1.0160013427700227,False,False,False,False,0.1295315792545718,0.12833607440465583,False,False,False,False,163410.0,108647.18832897191,False,False,False,False,4455.899834723095,False,False,False,False
2025-07-04 16:00:00+00:00,303.55,303.55,303.55,303.55,0.0,,,,,,,,,,,,,,,,,,,,,,299.7955340488054,298.89854413326566,297.12473189865744,295.77576070258357,298.4847613424415,298.43694643597576,298.1813867996598,297.4677872611177,290.93872263248534,284.85060932897375,,290.93872263248534,,,,295.9954784583966,"rgba(38, 166, 154, 1.0)",5.565741358874864,297.2757936509767,1.1272903184799907,66.85605595832538,9.222176649417477,True,False,True,False,True,9.329048066432719,0.0,0.0,0.0,0.0,0,0.9151789503465837,1.0267647474890367,False,False,False,False,0.1384882218141065,0.13341214810938118,False,False,False,False,163410.0,109496.2241688328,False,False,False,False,4386.816116355295,False,False,False,False
2025-07-04 17:00:00+00:00,303.55,303.55,303.55,303.55,0.0,,,,,,,,,,,,,,,,,,,,,,299.7955340488054,298.89854413326566,297.12473189865744,295.77576070258357,298.4847613424415,298.43694643597576,298.1813867996598,297.4677872611177,290.93872263248534,284.85060932897375,,290.93872263248534,,,,295.9954784583966,"rgba(38, 166, 154, 1.0)",5.606377301025854,297.2757936509767,1.1191195333705508,67.13372086872528,10.190101771820082,True,False,True,False,True,9.32904806643273,0.0,0.0,0.0,0.0,0,0.918407960199005,1.0217199715707181,False,False,False,False,0.1384882218141065,0.13595018496174383,False,False,False,False,163410.0,110332.09666233927,False,False,False,False,4318.803463388546,False,False,False,False
2025-07-04 18:00:00+00:00,303.55,303.55,303.55,303.55,0.0,,,,,,,,,,,,,,,,,,,,,,299.7955340488054,298.89854413326566,297.12473189865744,295.77576070258357,298.4847613424415,298.43694643597576,298.1813867996598,297.4677872611177,290.93872263248534,284.85060932897375,,290.93872263248534,,,,295.9954784583966,"rgba(38, 166, 154, 1.0)",5.634215114367894,297.2757936509767,1.1135901313074392,67.31883080899188,11.07621201761797,True,False,True,False,True,9.329048066432719,0.0,0.0,0.0,0.0,0,0.9250811525092643,1.0199936801585707,False,False,False,False,0.1384882218141065,0.13721920338792515,False,False,False,False,163410.0,111155.00989238052,False,False,False,False,4251.845270157716,False,False,False,False
2025-07-04 19:00:00+00:00,303.55,303.55,303.55,303.55,0.0,,,,,,,,,,,,,,,,,,,,,,299.7955340488054,298.89854413326566,297.12473189865744,295.77576070258357,298.4847613424415,298.43694643597576,298.1813867996598,297.4677872611177,290.93872263248534,284.85060932897375,,290.93872263248534,,,,295.9954784583966,"rgba(38, 166, 154, 1.0)",5.652379219218637,297.2757936509767,1.1100115731248874,67.44223743583628,11.885622928972907,True,False,True,False,True,9.329048066432719,0.0,0.0,0.0,0.0,0,0.9222713992305245,1.0188897567184474,False,False,False,False,0.1384882218141065,0.1378537126010158,False,False,False,False,163410.0,111965.16477776997,False,False,False,False,4185.925188449844,False,False,False,False
2025-07-07 14:00:00+00:00,304.78,306.365,304.78,305.78,9005.0,,,,,,,,,,,,,,,,,,,,,,301.19178973053255,299.2019378158175,297.3897090876635,295.9973832194569,298.58442273404165,298.52152541599514,298.2539552637302,297.5402398178196,291.01579191102485,284.9408537301726,,291.01579191102485,,,,296.26376087262537,"rgba(38, 166, 154, 1.0)",5.707713607184461,297.5511156192152,1.4417129076740747,72.15974319100927,16.792685430989877,True,False,True,False,True,13.031242371633613,0.0,0.0,0.0,0.0,0,0.9226563618147987,1.008759124087591,False,False,False,False,0.1976622931170886,0.1677580028590522,False,False,False,False,172415.0,112902.37152540144,False,False,False,False,4260.639526613412,False,False,False,False
2025-07-07 15:00:00+00:00,305.89,306.96,305.89,306.73,4110.0,,,,,,,,,,,,,,,,,,,,,,301.7161677906921,299.34932748924535,297.51763583148806,296.10424043313753,298.6345820393712,298.56418844481084,298.2905210513335,297.576448873412,291.0528116725559,284.9835323812809,,291.0528116725559,,,,296.3789456007327,"rgba(38, 166, 154, 1.0)",5.762265518085587,297.6663869959186,1.57292526275198,76.35379183732003,20.903327841050483,True,False,True,False,True,14.513544389340701,0.0,0.0,0.0,0.0,0,0.9336708278202841,1.005091181038946,False,False,False,False,0.22299622985350825,0.19537711635628024,False,False,False,False,176525.0,113888.76886609288,False,False,False,False,4258.30403007677,False,False,False,False
2025-07-07 16:00:00+00:00,306.73,306.82,304.665,304.71,1484.0,,,,,,,,,,,,,,,,,,,,,,301.84237070226493,299.39295973966637,297.55727517845395,296.13817291440637,298.64997062790104,298.57731419191447,298.3018466854496,297.58781211525525,291.0651635123826,284.9980960091901,,291.0651635123826,,,,296.41109816768846,"rgba(38, 166, 154, 0.75)",5.763822565588311,297.6954978821776,1.2169878649112083,70.9498788162291,20.903327841050483,True,False,True,False,False,10.09702659659461,0.0,0.0,0.0,0.0,0,0.919787630937007,1.0152676137178938,False,False,False,False,0.2026932776831672,0.19903519701972372,False,False,False,False,175041.0,114836.86547282012,False,False,False,False,4215.291564494184,False,False,False,False
2025-07-07 17:00:00+00:00,304.71,305.35,304.33,304.48,3527.0,,,,,,,,,,,,,,,,,,,,,,302.05912240612207,299.4827437482976,297.64189081963144,296.2119986390045,298.6826167396066,298.6052262462578,298.3260606914723,297.61235289000655,291.09304946876836,285.03147775946684,,291.09304946876836,,,,296.4746539408634,"rgba(38, 166, 154, 0.75)",5.754731126069313,297.74943884994946,1.1695700463850822,66.62854306884803,22.894326453538355,True,False,True,False,False,9.611991084974719,0.0,0.0,0.0,0.0,0,0.9178011521595827,1.0236164053767445,False,False,False,False,0.17783707380225647,0.18843613541099008,False,False,False,False,171514.0,115715.5807368074,False,False,False,False,4204.620377447763,False,False,False,False
2025-07-07 18:00:00+00:00,304.47,305.11,303.82,304.94,7088.0,,,,,,,,,,,,,,,,,,,,,,302.3962419700876,299.65115757110743,297.80379046444335,296.354943048769,298.74613943792565,298.6596845124485,298.3734463556037,297.66049994703474,291.14835205726854,285.0978947679302,,291.14835205726854,,,,296.5892150132619,"rgba(38, 166, 154, 0.75)",5.746492289270777,297.8478960913168,1.2341622596318134,64.79302782662867,21.27305405932924,True,False,True,False,False,10.363853760341136,0.0,0.0,0.0,0.0,0,0.9173279097080983,1.024979231716749,False,False,False,False,0.16681566218714278,0.17762589879906643,False,False,False,False,178602.0,116690.56398119798,False,False,False,False,4249.323937487332,False,False,False,False
2025-07-07 19:00:00+00:00,304.95,305.44,304.435,305.44,10033.0,,,,,,,,,,,,,,,,,,,,,,302.821240708306,299.8928637035598,298.035837382767,296.5604832929461,298.84094907548445,298.7411976639043,298.444390337673,297.73216911558904,291.2286346483183,285.19344155680346,,291.2286346483183,,,,296.7491207485351,"rgba(38, 166, 154, 0.75)",5.739658889793823,297.9940468409594,1.2972814764795289,64.65330380581594,21.025216814016304,True,False,True,False,False,11.17780473562497,0.0,0.0,0.0,0.0,0,0.9210300674516979,1.0197210472161884,False,False,False,False,0.1807095524759927,0.17916772563752958,False,False,False,False,188635.0,117805.98159389257,False,False,False,False,4338.993333805357,False,False,False,False
2025-07-08 14:00:00+00:00,309.97,310.16,307.9,308.435,9096.0,,,,,,,,,,,,,,,,,,,,,,303.56972561448663,300.2381471745655,298.3381942639793,296.8163656158755,298.9741963401157,298.8555811443136,298.54269897885916,297.8282076882708,291.31995937597844,285.2953452829787,,291.31995937597844,,,,296.9778421479423,"rgba(38, 166, 154, 1.0)",5.78672183335219,298.230969962248,1.7633524353875647,68.84086578428419,21.025216814016304,True,False,True,False,True,15.739135072906905,0.0,0.0,0.0,0.0,0,0.925965215934787,1.0088495575221235,False,False,False,False,0.31557963591479754,0.24737368077616356,False,False,False,False,197731.0,119045.12916608028,False,False,False,False,4412.745375141708,False,False,False,False
2025-07-08 15:00:00+00:00,308.32,309.32,307.755,309.22,7870.0,,,,,,,,,,,,,,,,,,,,,,304.07505003378157,300.51390773234715,298.5848783298461,297.0281192207428,299.0858881704033,298.95182780152794,298.6257263208084,297.9094752964316,291.3979158336375,285.3825599066972,,291.3979158336375,,,,297.1555348646223,"rgba(38, 166, 154, 1.0)",5.841644124824767,298.4117400792665,1.8502085525550116,72.3622555904789,15.741580579845177,True,False,True,False,True,16.85064022226863,0.0,0.0,0.0,0.0,0,0.9277185382650229,1.011607242030434,False,False,False,False,0.32627836045398206,0.2868260206150728,False,False,False,False,205601.0,120387.08065187749,False,False,False,False,4466.3462220387355,False,False,False,False
2025-07-08 16:00:00+00:00,309.365,309.88,308.21,308.53,3566.0,,,,,,,,,,,,,,,,,,,,,,304.2775960013258,300.6346358815684,298.694001181787,297.1224793605974,299.1362196748687,298.99530029489455,298.6633019405981,297.94626597007016,291.4332289299066,285.42204706543777,,291.4332289299066,,,,297.23250763010543,"rgba(38, 166, 154, 1.0)",5.868540640761649,298.48956794568386,1.710890776588882,72.41334917077165,15.953783937833421,True,False,True,False,True,15.331024468486287,0.0,0.0,0.0,0.0,0,0.9378031383737517,1.0060485021398,False,False,False,False,0.3428282510391768,0.3148271358271248,False,False,False,False,202035.0,121652.93986657706,False,False,False,False,4452.387365883096,False,False,False,False
2025-07-08 17:00:00+00:00,308.545,309.435,308.53,309.03,9324.0,,,,,,,,,,,,,,,,,,,,,,304.74684137864864,300.9389721094807,298.9720533583378,297.3647933421013,299.2670658127089,299.10860353339626,298.76144790777596,298.0423928676369,291.5255479755261,285.52521631213165,,291.5255479755261,,,,297.4252934597744,"rgba(38, 166, 154, 1.0)",5.904277382917709,298.6835258264324,1.7523692574983103,73.05261090177777,16.890612362781567,True,False,True,False,True,16.0521557987739,0.0,0.0,0.0,0.0,0,0.9314249764076754,1.015470845606108,False,False,False,False,0.34071958063455954,0.3277733582308422,False,False,False,False,211359.0,123043.7314965526,False,False,False,False,4527.9162439314205,False,False,False,False
2025-07-08 18:00:00+00:00,308.97,309.265,308.52,309.01,8400.0,,,,,,,,,,,,,,,,,,,,,,305.09079289055006,301.1926700927046,299.20842456400084,297.57357673411826,299.38121993849546,299.2078294956311,298.84771958437085,298.127054687319,291.60757708798394,285.61712967997045,,291.60757708798394,,,,297.58539947551446,"rgba(38, 166, 154, 1.0)",5.884873832721184,298.8430789318426,1.7276362003934667,73.4053500063955,17.645000182620265,True,False,True,False,True,16.007263096061614,0.0,0.0,0.0,0.0,0,0.9284978835373529,1.0162166800137282,False,False,False,False,0.3376882080881281,0.3327307831594851,False,False,False,False,202959.0,124282.72790745877,False,False,False,False,4587.948550227057,False,False,False,False
2025-07-08 19:00:00+00:00,308.89,309.25,308.415,308.835,15155.0,,,,,,,,,,,,,,,,,,,,,,305.5740891609931,301.606523990779,299.60362439818687,297.9286909449229,299.57844207757256,299.3801095411479,298.9982392063367,298.27515444623936,291.75280298841176,285.780451795186,,291.75280298841176,,,,297.84781285497763,"rgba(38, 166, 154, 1.0)",5.854368452873613,299.10202101662736,1.662515617477952,72.94020403675604,17.645000182620265,True,False,True,False,True,15.60838893354445,0.0,0.0,0.0,0.0,0,0.9253727080596335,1.017850002856,False,False,False,False,0.335670613571375,0.3342006983654301,False,False,False,False,187804.0,125267.55383137414,False,False,False,False,4751.778805262296,False,False,False,False
2025-07-09 14:00:00+00:00,311.28,311.38,310.73,311.3,2783.0,,,,,,,,,,,,,,,,,,,,,,305.7029442733478,301.7003826318161,299.68993396544363,298.0047453871816,299.62255991935314,299.418624004134,299.03174636143007,298.307742865909,291.78276641962486,285.8131658818805,,291.78276641962486,,,,297.9074611710121,"rgba(38, 166, 154, 1.0)",5.863869046816984,299.1626013292888,2.0698618222553264,75.52216693644209,20.439562133614842,True,False,True,False,True,19.12809296672001,0.0,0.0,0.0,0.0,0,0.928462494351559,1.0116922729326703,False,False,False,False,0.3428282513225548,0.33851447484399244,False,False,False,False,190587.0,126280.25842313578,False,False,False,False,4721.255102855129,False,False,False,False
2025-07-09 15:00:00+00:00,311.07,311.33,310.27,310.7,3462.0,,,,,,,,,,,,,,,,,,,,,,305.84477536771254,301.8101137020464,299.7921022740392,298.09551039058067,299.6752252694975,299.4646827628977,299.07190512717597,298.3468899043848,291.81920120192194,285.85315107979164,,291.81920120192194,,,,297.97735570800484,"rgba(38, 166, 154, 1.0)",5.82471401068986,299.23311280180485,1.9686609809769937,75.139181396175,20.439562133614842,True,False,True,False,True,17.762684476527784,0.0,0.0,0.0,0.0,0,0.9286197373612126,1.0098912247083354,False,False,False,False,0.33496182265587976,0.33673814874993613,False,False,False,False,187125.0,127223.58774990887,False,False,False,False,4701.731767927142,False,False,False,False
2025-07-09 16:00:00+00:00,310.64,311.18,310.64,310.86,2084.0,,,,,,,,,,,,,,,,,,,,,,305.9284855247734,301.8758126015188,299.8533996163446,298.1500678012908,299.70704791345366,299.4925373736829,299.0962074104178,298.3705757561755,291.84121245236247,285.8772810726921,,291.84121245236247,,,,298.01926275227123,"rgba(38, 166, 154, 1.0)",5.767538176869086,299.2753712841764,2.008591596720447,75.0797634830203,20.701003519881652,True,False,True,False,True,17.98772171610505,0.0,0.0,0.0,0.0,0,0.9374183285040621,1.0077552411794781,False,False,False,False,0.33835023198238906,0.33754419036616257,False,False,False,False,189209.0,128184.60189332113,False,False,False,False,4661.146779277108,False,False,False,False
2025-07-09 17:00:00+00:00,310.82,311.235,310.6,311.16,2224.0,,,,,,,,,,,,,,,,,,,,,,306.0166361113283,301.94568904670723,299.9186876282993,298.2082550635098,299.7411267175572,299.522386233468,299.12226216513267,298.3959654577292,291.8647755687562,285.90308870784344,,291.8647755687562,,,,298.06388727003315,"rgba(38, 166, 154, 1.0)",5.731611217115584,299.3203593400786,2.0656740681514143,75.42528219808204,21.434988483807075,True,False,True,False,True,18.41338291390493,0.0,0.0,0.0,0.0,0,0.9403876944190303,1.0074050777676116,False,False,False,False,0.3385815319323337,0.3380628611492481,False,False,False,False,191433.0,129165.19721280452,False,False,False,False,4623.3615578929675,False,False,False,False
2025-07-09 18:00:00+00:00,311.19,311.81,311.115,311.71,3428.0,,,,,,,,,,,,,,,,,,,,,,306.16092970046753,302.05770104887176,300.02272757569904,298.3007074689202,299.79578498263544,299.57026939968154,299.1640377825169,298.4365898998782,291.902016109608,285.9436283254953,,291.902016109608,,,,298.1354392293774,"rgba(38, 166, 154, 1.0)",5.679193491309575,299.3927933148475,2.16883025802881,76.34746390219954,22.673182165356565,True,False,True,False,True,19.192855466787794,0.0,0.0,0.0,0.0,0,0.9361367599554044,1.0050598896543834,False,False,False,False,0.3428282513743033,0.3404455562617757,False,False,False,False,194861.0,130183.73679090057,False,False,False,False,4604.8288205612935,False,False,False,False
2025-07-09 19:00:00+00:00,311.73,312.26,311.625,311.95,6180.0,,,,,,,,,,311.945,,,,,,,,,,,,306.4208633415262,302.2614092844729,300.21201180548775,298.4691195264373,299.8963661731077,299.65848801462687,299.2410557049592,298.5114125716681,291.9701584331316,286.0175270778406,,291.9701584331316,,,311.945,298.2658411933258,"rgba(38, 166, 154, 1.0)",5.588553272959496,300.6031366185624,2.030375810559051,77.25967798784757,23.84339377747,True,False,True,False,True,19.53306286793411,0.0,0.0,0.0,0.0,0,0.9392208385696331,1.0012852736204727,False,False,False,False,0.3428282514330802,0.34163690384742795,False,False,False,False,201041.0,131282.29901119668,False,False,False,False,4629.250079157242,False,False,False,False
2025-07-10 14:00:00+00:00,310.0,310.0,306.935,308.38,3603.0,,,,,,,,,,310.653522947971,,,,,,,,,,,,306.4723719361399,302.33472438087273,300.2874576711967,298.54034655323983,299.9373970784683,299.6948280916675,299.2732545458549,298.543366122176,292.00273579004306,286.0546163951081,,292.00273579004306,,,310.653522947971,298.3141098564767,"rgba(38, 166, 154, 0.75)",5.479981651513328,300.5830301201011,1.4228094865510552,67.15410637156518,21.27917795821803,True,False,True,False,False,11.526704630448375,0.0,0.0,0.0,0.0,0,0.9259321417582725,1.0032726357304689,False,False,False,False,0.24228248605868585,0.2919596949530569,False,False,False,False,197438.0,132307.96879396882,False,False,False,False,4613.339225216819,False,False,False,False
2025-07-10 15:00:00+00:00,308.125,308.46,306.26,308.41,3383.0,,,,,,,,,,309.89718555369893,,,,,,,,,,,,306.5013461911089,302.39396865965995,300.3508295183054,298.6014507238583,299.9722952835484,299.72585689502847,299.3008964767279,298.57098726125975,292.0318565526865,286.088199990954,,292.0318565526865,,,309.89718555369893,298.35376875531375,"rgba(38, 166, 154, 0.5)",5.36161821579213,300.58084158001947,1.4602230343295475,60.48475010042797,15.565378371544611,False,False,True,False,False,11.572767820602138,0.0,0.0,0.0,0.0,0,0.9224855861627163,1.0125059187254544,False,False,False,False,0.2113081112099254,0.25163390308149114,False,False,False,False,200821.0,133370.1863320468,False,False,False,False,4594.264198469271,False,False,False,False
2025-07-10 16:00:00+00:00,308.355,308.355,307.15,307.42,4364.0,,,,,,,,,,309.33568615706406,,,,,,,,,,,,306.53477418473636,302.46753278660447,300.4302526227064,298.6784988715008,300.01645954759596,299.7651907830812,299.3359999971067,298.6061084680987,292.0690995949371,286.1312321603484,,292.0690995949371,,,309.33568615706406,298.4035149016716,#000000,5.2371084639412775,300.5973164270705,1.3027577373860595,54.0832710422416,10.212378366389025,False,True,False,False,False,9.507640621041144,0.0,0.0,0.0,0.0,0,0.9357877669685785,1.0116292072011626,False,False,False,False,0.2222369230433731,0.23693541306243213,False,False,False,False,196457.0,134348.2764664337,False,False,False,False,4590.694210896104,False,False,False,False
2025-07-10 17:00:00+00:00,307.4,307.45,306.95,307.395,4789.0,,,,,,,,,,308.89137789924877,,,,,,,,,,,,306.5575330009914,302.5402168546376,300.51099305283185,298.7580628909278,300.06197785184963,299.8058650829511,299.37245203739656,298.642744682104,292.1087820439415,286.17743435985,,292.1087820439415,,,308.89137789924877,298.45360618574813,"rgba(239, 83, 80, 1.0)",5.215377243576465,300.61924894510446,1.2991871418775884,49.76715389578234,6.753735235549513,False,True,False,True,False,9.45572795273062,0.0,0.0,0.0,0.0,0,0.9395399966176219,1.0168273296127175,False,False,False,False,0.20686742608004366,0.22190141957123788,False,False,False,False,191668.0,135236.95435067502,False,False,False,False,4593.7687192543035,False,False,False,False
2025-07-10 18:00:00+00:00,307.31,307.83,306.845,307.07,3592.0,,,,,,,,,,308.6636052899026,,,,,,,,,,,,306.5733127820633,302.5931172052664,300.5701652138831,298.8166639605086,300.0956673810014,299.8360170260647,299.3995164814068,298.6699682038381,292.1383776140873,286.2119287700935,,292.1383776140873,,,308.6636052899026,298.49047346382133,"rgba(239, 83, 80, 1.0)",5.20160672249624,300.64032546230703,1.2360939380298581,46.2180459994302,3.8288582452385285,False,True,False,True,False,8.773076347004825,0.0,0.0,0.0,0.0,0,0.9442956614890196,1.0039184732049724,False,False,False,False,0.21068314729060858,0.21629228343092322,False,False,False,False,188076.0,136056.16436074206,False,False,False,False,4578.237421281368,False,False,False,False
2025-07-10 19:00:00+00:00,307.03,307.085,306.15,306.4,11936.0,,,,,,,,,,307.9954500136514,,,,,,,,,,,,306.57131531558156,302.7353560519024,300.7395927976984,298.98994230342964,300.19459333890205,299.92513593646987,299.4801885155319,298.7518895419605,292.23135693555867,286.32193949404723,,292.23135693555867,,,307.9954500136514,298.59413102310816,"rgba(239, 83, 80, 1.0)",5.187317223961213,300.69503207302733,1.09979160337839,42.52161435793444,0.5971450579263475,False,True,False,True,False,7.372465651530661,0.0,0.0,0.0,0.0,0,0.9402256699576865,1.0084626234132579,False,False,False,False,0.19076693995193392,0.20352961169142858,False,False,False,False,176140.0,136677.61917685458,False,False,False,False,4692.311259711114,False,False,False,False
2025-07-11 14:00:00+00:00,303.88,303.88,302.94,303.14,2432.0,,,,,,,,,,307.713151683673,,,,,,,,,,,,306.52524063272676,302.7396123991559,300.7544162436548,299.00963373199744,300.2043309308524,299.9342995437975,299.4890011988155,298.76155153080583,292.2459194590124,286.340657417721,,292.2459194590124,,,307.713151683673,298.600466308854,"rgba(239, 83, 80, 1.0)",5.1537917905016855,300.6830053430318,0.4767353352334383,35.86132445123303,-5.422717275427097,False,True,False,True,False,1.0588324087923624,0.0,0.0,0.0,0.0,0,0.9441898161086576,1.0063439718294112,False,False,False,False,0.10361463452407457,0.1535721231077516,False,False,False,False,173708.0,137251.73360822117,False,False,False,False,4657.267674289235,False,False,False,False
2025-07-11 15:00:00+00:00,303.02,303.245,302.59,302.71,2643.0,,,,,,,,,,307.41359167016134,,,,,,,,,,,,306.46947300967906,302.74046583288293,300.7674074991314,299.02851191506227,300.2132531413919,299.9428226940464,299.4973592095766,298.7709238669074,292.2610299016458,286.3603888408755,,292.2610299016458,,,307.41359167016134,298.60516359112,"rgba(239, 83, 80, 1.0)",5.117916117660605,300.668012007284,0.3989881713124609,31.041777251510126,-9.699074439168612,False,True,False,True,False,0.2822020237054801,0.0,0.0,0.0,0.0,0,0.9449389765983648,1.0023233680438914,False,False,False,False,0.09040250723065452,0.12198731516920305,False,False,False,False,171065.0,137775.9702964658,False,False,False,False,4626.0387180987045,False,False,False,False
