date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_811,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_673,aVWAP_peak_659,aVWAP_peak_618,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_509,aVWAP_peak_480,aVWAP_peak_408,aVWAP_peak_367,aVWAP_peak_330,aVWAP_valley_861,aVWAP_valley_808,aVWAP_valley_779,aVWAP_valley_759,aVWAP_OB_bull_861,aVWAP_OB_bear_552,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 17:00:00+00:00,26.23,26.475,26.195,26.45,13101.0,,,,,,,,,,,25.81879318517831,24.552157843134395,24.69189159108733,25.48896765478527,,,,,,,25.137952568546325,,"rgba(38, 166, 154, 1.0)",0.911848691415413,25.043586661778477,1.5423757817082828,65.3820816312685,7.477034951226216,True,False,True,False,True,12.030270410185086,0.0,0.0,0.0,0.0,0,0.9692730452160878,0.9858855858106419,False,False,False,False,0.2945326982912477,0.28029033309735574,False,False,False,False,721057.0,461829.398893454,False,False,False,False,21787.847764166007,False,False,False,False
2025-07-08 18:00:00+00:00,26.45,26.475,26.255,26.315,12472.0,,,,,,,,,,,25.83981714511881,24.562995839820264,24.698792541764288,25.49136648754143,,,,,,,25.1482430035612,,"rgba(38, 166, 154, 1.0)",0.9222010880750531,25.0527904908212,1.3686922792657539,65.43374282702774,7.7624752927061635,True,False,True,False,True,10.796356879777836,0.0,0.0,0.0,0.0,0,0.9742789361967786,0.9813959295792231,False,False,False,False,0.30111072437944936,0.2907005287384026,False,False,False,False,708585.0,465655.067127664,False,False,False,False,21643.416015884362,False,False,False,False
2025-07-08 19:00:00+00:00,26.29,26.47,26.12,26.395,31967.0,,,,,,,,,,,25.884937547853976,24.589881986744135,24.716009279711052,25.497312144410216,,,,,,,25.172035239679843,,"rgba(38, 166, 154, 1.0)",0.9308733814285469,25.074087218449684,1.4190037097453603,66.03668057839141,8.761588623567583,True,False,True,False,True,11.342110683329995,0.0,0.0,0.0,0.0,0,0.9743781094527365,0.9779850746268657,False,False,False,False,0.2858002732873157,0.28825040101285915,False,False,False,False,740552.0,469917.03507917305,False,False,False,False,21803.471581529564,False,False,False,False
2025-07-09 14:00:00+00:00,27.075,27.335,26.515,26.6,34430.0,,,,,,,,,,,25.96923842309731,24.625819501962855,24.73964462115104,25.50733007535494,,,,,,,25.210508155391537,,"rgba(38, 166, 154, 1.0)",0.9430302651988671,25.106446675835606,1.5837809021425555,67.80191526794937,10.894855893241257,True,False,True,False,True,12.726250347076938,0.0,0.0,0.0,0.0,0,0.984709480122324,0.9549847094801223,False,False,False,False,0.34282823416501557,0.3155393175889374,False,False,False,False,774982.0,474646.7244577905,False,False,False,False,21999.231712048488,False,False,False,False
2025-07-09 15:00:00+00:00,26.6,26.765,26.415,26.715,16130.0,,,,,,,,,,,25.99617542930853,24.640871485915753,24.749565427678515,25.51131543998726,,,,,,,25.224481945722513,,"rgba(38, 166, 154, 1.0)",0.9549761895055223,25.118498116568524,1.6717714022358285,69.6766870969424,13.093973765597369,True,False,True,False,True,13.491809117479917,0.0,0.0,0.0,0.0,0,0.9811528576673599,0.9725859747888874,False,False,False,False,0.2763772678274263,0.29595829270818186,False,False,False,False,791112.0,479553.1628382898,False,False,False,False,21908.23587155161,False,False,False,False
2025-07-09 16:00:00+00:00,26.715,27.085,26.69,27.045,12067.0,,,,,,,,,,,26.024039974033517,24.65370639670265,24.758124284116835,25.515093970095435,,,,,,,25.23774115623711,,"rgba(38, 166, 154, 1.0)",0.9760657700110951,25.129622875156127,1.9623443252416308,72.61662455304212,16.210807477093283,True,False,True,False,True,15.628974324920222,0.0,0.0,0.0,0.0,0,0.9867093280826977,0.9747723357125277,False,False,False,False,0.3352531800427431,0.3156057363754625,False,False,False,False,803179.0,484570.61767800624,False,False,False,False,21755.658571217475,False,False,False,False
2025-07-09 17:00:00+00:00,27.055,27.09,26.89,26.98,8107.0,,,,,,,,,,,26.042761865692352,24.662423496747675,24.763959119940665,25.517704076017928,,,,,,,25.24671213959966,,"rgba(38, 166, 154, 1.0)",0.9921067446564192,25.137144349393452,1.8575175106230688,73.51519381687974,17.388966101038676,True,False,True,False,True,15.000448457015096,0.0,0.0,0.0,0.0,0,0.9956564904442788,0.971332836932241,False,False,False,False,0.3428282345186152,0.32921698544703887,False,False,False,False,795072.0,489384.5925977271,False,False,False,False,21544.051461586194,False,False,False,False
2025-07-09 18:00:00+00:00,27.005,27.42,26.97,27.255,18774.0,,,,,,,,,,,26.09328285274621,24.68432118944295,24.77873079206794,25.52464712816361,,,,,,,25.270245490605177,,"rgba(38, 166, 154, 1.0)",1.0147149646375693,25.156652818279355,2.0679178437760806,75.44595066569082,19.550633564071248,True,False,True,False,True,16.74460516673328,0.0,0.0,0.0,0.0,0,0.9997533908754622,0.9526510480887789,False,False,False,False,0.3428282355571485,0.3360226105020937,False,False,False,False,813846.0,494415.00201481656,False,False,False,False,21501.104927298034,False,False,False,False
2025-07-09 19:00:00+00:00,27.255,27.575,27.18,27.41,28344.0,,,,,,,,,,27.388333333333332,26.17239990631316,24.718894729648227,24.8022609105287,25.536086339489827,,,,,,,25.72359504386265,,"rgba(38, 166, 154, 1.0)",1.027314188280005,25.31065589019972,2.043526833125061,77.3750286269036,21.670399206329293,True,False,True,False,True,17.70256132964608,0.0,0.0,0.0,0.0,0,1.0057697029216794,0.9488092315246748,False,False,False,False,0.34282823639452775,0.3394254234483107,False,False,False,False,842190.0,499806.86244869535,False,False,False,False,21607.19632377403,False,False,False,False
2025-07-10 14:00:00+00:00,26.865,27.08,26.45,27.055,36988.0,,,,,,,,,,27.090158676707688,26.22329291638803,24.754060838397038,24.826211216067545,25.546619635458633,,,,,,,25.688068656603786,,"rgba(38, 166, 154, 0.75)",1.034259028840794,25.321533433148254,1.6760468301588138,73.42395232414573,21.670399206329293,True,False,True,False,False,14.271770710007754,0.0,0.0,0.0,0.0,0,0.9883259116620531,0.9488506438801299,False,False,False,False,0.23592421390509838,0.2876748186767045,False,False,False,False,805202.0,504541.6707828241,False,False,False,False,21845.658396273655,False,False,False,False
2025-07-10 15:00:00+00:00,27.05,27.145,26.775,27.035,18240.0,,,,,,,,,,27.06720727835479,26.25005319876345,24.771970997971707,24.838521263082995,25.552233959839704,,,,,,,25.69599733960253,,"rgba(38, 166, 154, 0.75)",1.0370920146480787,25.333720263964615,1.6404327793543838,70.52541203238732,26.363522045448647,True,False,True,False,False,14.082244534793627,0.0,0.0,0.0,0.0,0,0.9971250598945854,0.9474125539051268,False,False,False,False,0.2692815501403855,0.278478184408545,False,False,False,False,786962.0,508920.28053812915,False,False,False,False,21789.75671571127,False,False,False,False
2025-07-10 16:00:00+00:00,27.035,27.155,26.96,26.98,17504.0,,,,,,,,,,27.06105247536507,26.275545359292504,24.789246914976836,24.850457278950188,25.557754832524292,,,,,,,25.70681137222178,,"rgba(38, 166, 154, 0.75)",1.0380537185148395,25.34625771550997,1.5738513868313593,67.81388842849026,23.746329284556865,True,False,True,False,False,13.554682906994625,0.0,0.0,0.0,0.0,0,1.0094328213810617,0.9443705405732253,False,False,False,False,0.28617784823340553,0.28232801632097526,False,False,False,False,769458.0,512959.6250259101,False,False,False,False,21723.310875157607,False,False,False,False
2025-07-10 17:00:00+00:00,26.975,27.27,26.975,27.105,17179.0,,,,,,,,,,27.069131594153877,26.301633927217317,24.80658016388146,24.862497626334665,25.56344345305107,,,,,,,25.72065735292768,,"rgba(38, 166, 154, 0.75)",1.0532556776597435,25.359672493500838,1.6570786595493616,67.0658810367437,22.896196737265683,True,False,True,False,False,14.387151751267837,0.0,0.0,0.0,0.0,0,1.010414143860499,0.9434487769435699,False,False,False,False,0.29753052232544247,0.28992926932320884,False,False,False,False,786637.0,517202.68510302773,False,False,False,False,21652.85644298462,False,False,False,False
2025-07-10 18:00:00+00:00,27.105,27.12,26.985,27.095,7868.0,,,,,,,,,,27.068977823236047,26.31234941918149,24.81426293627861,24.867848132189582,25.565951583549776,,,,,,,25.725877978887105,,"rgba(38, 166, 154, 0.75)",1.0666767581166605,25.36530034091475,1.621578089072861,66.40219024022758,22.000302292831734,True,False,True,False,False,14.288401511608988,0.0,0.0,0.0,0.0,0,1.0123726346433772,0.9417758369723433,False,False,False,False,0.2853075672269806,0.2876184182750947,False,False,False,False,778769.0,521257.97680685675,False,False,False,False,21439.13773844222,False,False,False,False
2025-07-10 19:00:00+00:00,27.095,27.105,26.73,26.815,28802.0,,,,,,,,,,27.034464784035286,26.34019771801307,24.839693475259505,24.885600068928273,25.573949043541063,,,,,,,25.734781017955434,,"rgba(38, 166, 154, 0.5)",1.0739527813533232,25.38099836986338,1.3352557533577853,61.79205776565732,17.478648248946925,False,False,True,False,False,11.556319107501864,0.0,0.0,0.0,0.0,0,1.0044821320411872,0.9466989703210175,False,False,False,False,0.26196374720574395,0.2747910827404193,False,False,False,False,749967.0,524803.8531354326,False,False,False,False,21553.290641722186,False,False,False,False
2025-07-11 14:00:00+00:00,26.84,26.965,26.565,26.675,12399.0,,,,,,,,,,27.012273921653,26.34831656541231,24.849668912493275,24.89258588895845,25.5769754149613,,,,,,,25.735964140695664,,"rgba(38, 166, 154, 0.5)",1.0731310508284693,25.386274457954404,1.200902295251532,57.00945980051536,13.003472656626265,False,True,True,False,False,10.22582218470945,0.0,0.0,0.0,0.0,0,1.0066553727008714,0.9448209099709584,False,False,False,False,0.23592421390509838,0.25535764832275887,False,False,False,False,737568.0,528102.5220790693,False,False,False,False,21411.363655028817,False,False,False,False
2025-07-11 15:00:00+00:00,26.67,26.67,26.41,26.44,12508.0,,,,,,,,,,26.977107012841614,26.351534794606618,24.858420278105605,24.898713077972616,25.57941362113974,,,,,,,25.733037756933236,,#000000,1.0672370786202774,25.38947245060565,0.9843431890058332,51.36130754328653,7.8771254294815165,False,True,False,False,False,8.039502894450624,0.0,0.0,0.0,0.0,0,1.0081113801452786,0.9447941888619854,False,False,False,False,0.1980607809685958,0.22670921464567734,False,False,False,False,725060.0,531156.1263879209,False,False,False,False,21273.32700921442,False,False,False,False
2025-07-11 16:00:00+00:00,26.43,26.55,26.355,26.52,9585.0,,,,,,,,,,26.951699073120857,26.353428166114696,24.864936579095296,24.903285159971976,25.581209890542496,,,,,,,25.73091177376906,,"rgba(239, 83, 80, 1.0)",1.0647688367320098,25.391814523775416,1.0595590679449374,48.71901482477768,5.572384486629559,False,True,False,True,False,8.630933973074832,0.0,0.0,0.0,0.0,0,1.0094775212636695,0.9462940461725394,False,False,False,False,0.1834918238180237,0.20510051923185052,False,False,False,False,734645.0,534310.9926454725,False,False,False,False,21092.112636978534,False,False,False,False
2025-07-11 17:00:00+00:00,26.52,26.83,26.46,26.525,9122.0,,,,,,,,,,26.93576976479852,26.357046917248024,24.871586311698294,24.907969692808802,25.583160384812885,,,,,,,25.7311066142733,,"rgba(239, 83, 80, 1.0)",1.050709648649772,25.39499367877722,1.0754696339515954,47.03172423769102,3.9957213081979077,False,True,False,True,False,8.668298591522952,0.0,0.0,0.0,0.0,0,1.012281128404669,0.9405398832684823,False,False,False,False,0.2156543378926764,0.21037742856226346,False,False,False,False,743767.0,537558.3726044574,False,False,False,False,20906.529495319952,False,False,False,False
2025-07-11 18:00:00+00:00,26.53,26.585,26.305,26.325,9262.0,,,,,,,,,,26.912112566028718,26.35773720600837,24.87751326167148,24.912142349058957,25.58474708998657,,,,,,,25.72885049455082,,"rgba(239, 83, 80, 1.0)",1.0303997824687627,25.396932732825736,0.9006865907431406,43.71658436993185,0.8043370859335823,False,True,False,True,False,6.788882099323498,0.0,0.0,0.0,0.0,0,1.0100764841568535,0.9405123224474929,False,False,False,False,0.1822467173154567,0.19631207293886008,False,False,False,False,734505.0,540611.8086881093,False,False,False,False,20725.99415430724,False,False,False,False
2025-07-11 19:00:00+00:00,26.325,26.355,26.135,26.27,22819.0,,,,,,,,,,26.84692878617061,26.354161291920395,24.890491306656173,24.921289636348803,25.587912263667835,,,,,,,25.720156656952764,,"rgba(239, 83, 80, 1.0)",1.0108552172641894,25.457472975991315,0.8038015831859018,40.956472761468945,-1.8840698572063985,False,True,False,True,False,6.276570622823218,0.0,0.0,0.0,0.0,0,1.0030336124256765,0.9486712777575537,False,False,False,False,0.14923680804915934,0.1727744404940097,False,False,False,False,711686.0,543264.1217317046,False,False,False,False,20758.443857341234,False,False,False,False
2025-07-14 14:00:00+00:00,26.33,26.67,26.32,26.585,32923.0,,,,,,,,,,26.80671196604223,26.36220602412051,24.91243788801722,24.93691671372641,25.5942694780798,,,,,,,25.722508413997236,,"rgba(239, 83, 80, 0.75)",0.9924147363924873,25.475662635643296,1.1178162956237845,43.91135755887575,-1.8840698572063985,False,True,False,True,True,8.703473389244241,0.0,0.0,0.0,0.0,0,1.0116264987283516,0.9375075693351093,False,False,False,False,0.1905581847920272,0.18166631264301847,False,False,False,False,744609.0,546385.747751368,False,False,False,False,20947.04162699486,False,False,False,False
2025-07-14 15:00:00+00:00,26.585,26.625,26.4,26.545,15844.0,,,,,,,,,,26.790641601076643,26.365776515151513,24.922780141743388,24.94432133225395,25.597292783626266,,,,,,,25.72416247477035,,"rgba(239, 83, 80, 0.75)",0.9735035270183042,25.481789814556876,1.0921482623689915,45.36900470183969,-1.8840698572063985,False,True,False,True,True,8.322204239558527,0.0,0.0,0.0,0.0,0,1.013054514686329,0.934969176840324,False,False,False,False,0.19347329812147848,0.1875698053822485,False,False,False,False,728765.0,549213.3330575483,False,False,False,False,20867.924702545326,False,False,False,False
2025-07-14 16:00:00+00:00,26.545,26.81,26.53,26.74,14022.0,,,,,,,,,,26.78599124430403,26.37207673888214,24.932783396095353,24.951516370108504,25.600440236875915,,,,,,,25.72856159725319,,#000000,0.9547021515625485,25.48966703210275,1.3096576412348537,48.835135315482965,-8.265177349387663,False,True,False,False,True,9.799567207709373,0.0,0.0,0.0,0.0,0,1.0282158698866435,0.9274273040906849,False,False,False,False,0.21986233677520578,0.20371607107872713,False,False,False,False,742787.0,552214.475180687,False,False,False,False,20761.786335064004,False,False,False,False
2025-07-14 17:00:00+00:00,26.745,26.915,26.74,26.895,12738.0,,,,,,,,,,26.788654486243537,26.380283957524448,24.942573143991023,24.958584726960527,25.603691480487093,,,,,,,25.734757559041327,,"rgba(38, 166, 154, 0.5)",0.9515322777896904,25.49844040198163,1.4676954535503852,52.83510435604779,-4.3770115811847035,False,True,True,False,True,10.950611337242947,0.0,0.0,0.0,0.0,0,1.0261494608997397,0.9320857603172635,False,False,False,False,0.24655630499723616,0.22513618803798163,False,False,False,False,755525.0,555366.5763406764,False,False,False,False,20637.386546923477,False,False,False,False
2025-07-14 18:00:00+00:00,26.895,27.255,26.885,27.14,25834.0,,,,,,,,,,26.81236389532333,26.404282213861322,24.964618053213588,24.974583318103235,25.61151098134851,,,,,,,25.75347169237,,"rgba(38, 166, 154, 0.5)",0.9594105359941267,25.520529091394682,1.6879853283320965,57.711274362857914,0.22847196812210768,False,False,True,False,True,12.723867350413613,0.0,0.0,0.0,0.0,0,1.0222304557243422,0.926886501173274,False,False,False,False,0.2883554016214127,0.25674579482969717,False,False,False,False,781359.0,558870.3348470225,False,False,False,False,20717.954197358773,False,False,False,False
2025-07-14 19:00:00+00:00,27.14,27.16,26.78,26.795,25156.0,,,,,,,,,,26.819358579480706,26.420382829811835,24.98385915445928,24.988617122054553,25.618122910948117,,,,,,,25.766068119350898,,"rgba(38, 166, 154, 0.5)",0.957350472882261,25.53545784427143,1.3156541845501075,56.20743085853559,0.22847196812210768,False,False,True,False,True,9.367581164969856,0.0,0.0,0.0,0.0,0,1.019396022587773,0.9274490547507976,False,False,False,False,0.27100745956390887,0.26387662719680305,False,False,False,False,756203.0,561929.7560121849,False,False,False,False,20786.76110902763,False,False,False,False
2025-07-15 14:00:00+00:00,27.13,27.575,26.76,26.78,33160.0,,,,,,,,,,26.837962880404753,26.445193328167313,25.010277521408952,25.00800659337483,25.627579987102514,,,,,,,25.78580406209167,,"rgba(38, 166, 154, 0.5)",0.9539409627227049,25.648980410629797,1.1856284964869188,55.02335354213087,0.22847196812210768,False,False,True,False,True,9.224617277054747,0.0,0.0,0.0,0.0,0,1.0241241362589404,0.9168384046551096,False,False,False,False,0.3054337792909175,0.2846552032438603,False,False,False,False,723043.0,564427.635763934,False,False,False,False,20978.594270127975,False,False,False,False
2025-07-15 15:00:00+00:00,26.785,27.245,26.74,27.115,26217.0,,,,,,,,,,26.850260251356097,26.463288361554866,25.03063803047537,25.023041468282344,25.634942081157693,,,,,,,25.800434038565278,,"rgba(38, 166, 154, 0.5)",0.9560210946068575,25.664174196021996,1.5175667275151732,57.46235316428523,0.277731637867511,False,False,True,False,True,11.670221597944177,0.0,0.0,0.0,0.0,0,1.023849674777162,0.9235124066489999,False,False,False,False,0.2748965428162549,0.2797758730300576,False,False,False,False,749260.0,567293.2538141055,False,False,False,False,21059.809862839167,False,False,False,False
2025-07-15 16:00:00+00:00,27.115,27.56,27.09,27.23,14524.0,,,,,,,,,,26.865189778318076,26.47719888974916,25.043183745111804,25.0323398480449,25.639739683827095,,,,,,,25.811530389010205,,"rgba(38, 166, 154, 1.0)",0.9616904364167587,25.67753708787628,1.6143062812480158,60.00747328362381,2.9556766345407794,True,False,True,False,True,12.484434409295464,0.0,0.0,0.0,0.0,0,1.029796511627907,0.9282945736434106,False,False,False,False,0.3333964483941681,0.30658616071211287,False,False,False,False,763784.0,570339.6219720264,False,False,False,False,20958.479477368794,False,False,False,False
2025-07-15 17:00:00+00:00,27.23,27.41,27.14,27.41,11318.0,,,,,,,,,,26.87682642863817,26.48806353641188,25.0529788333804,25.039617925187294,25.64351905329812,,,,,,,25.82020115538317,,"rgba(38, 166, 154, 1.0)",0.9612685781191638,25.687476110660658,1.7919278009790616,63.032872091517845,6.045615349102931,True,False,True,False,True,13.742314195620441,0.0,0.0,0.0,0.0,0,1.032043530834341,0.9261185006045949,False,False,False,False,0.3244666968910956,0.3155264288016042,False,False,False,False,775102.0,573514.232484088,False,False,False,False,20809.01467927005,False,False,False,False
2025-07-15 18:00:00+00:00,27.41,27.52,27.11,27.125,9280.0,,,,,,,,,,26.884528466139397,26.496050287649428,25.060707293706134,25.045373208548416,25.646479428550386,,,,,,,25.82662773691875,,"rgba(38, 166, 154, 1.0)",0.9548803849433232,25.694411367699708,1.49818621772737,61.15721366540352,6.045615349102931,True,False,True,False,True,10.948263016287655,0.0,0.0,0.0,0.0,0,1.0321997105643992,0.925108538350217,False,False,False,False,0.3316064316894057,0.3235664302455049,False,False,False,False,765822.0,576495.7482595285,False,False,False,False,20630.270265637955,False,False,False,False
2025-07-15 19:00:00+00:00,27.125,27.33,27.005,27.01,31340.0,,,,,,,,,,26.899483614782792,26.51716733127293,25.084807329086168,25.063399888515768,25.65555262491586,,,,,,,25.844082157714702,,"rgba(38, 166, 154, 0.5)",0.9484407165409717,25.711771882756885,1.3688025984142091,58.543081154228766,6.045615349102931,False,False,True,False,False,9.848311067170691,0.0,0.0,0.0,0.0,0,1.0268707073141343,0.9322809977105676,False,False,False,False,0.3054337792909168,0.3145001047682109,False,False,False,False,734482.0,578945.1475113188,False,False,False,False,20796.312587100932,False,False,False,False
2025-07-16 14:00:00+00:00,26.635,26.96,26.56,26.73,34209.0,,,,,,,,,,26.8895960794171,26.525526892023983,25.105861356298707,25.079284174015957,25.662884203078196,,,,,,,25.85263054096679,,"rgba(38, 166, 154, 0.5)",0.9310332243614207,25.71825100951923,1.0866948289355762,53.89778777202034,10.7853588159156,False,True,True,False,False,7.233621456988498,0.0,0.0,0.0,0.0,0,1.0150952438001677,0.9403378459326703,False,False,False,False,0.23507593468915725,0.27478801972868405,False,False,False,False,700273.0,580826.1994878874,False,False,False,False,21004.261229161384,False,False,False,False
2025-07-16 15:00:00+00:00,26.73,26.86,26.07,26.605,12682.0,,,,,,,,,,26.880550600433693,26.525344831931616,25.11241997446952,25.08426783242543,25.664986863571794,,,,,,,25.85351402056641,,#000000,0.9019395916728485,25.780375591358222,0.9142789786091194,49.67372413973852,6.792396636513445,False,True,False,False,False,6.095213127609554,1.0,26.86,26.07,574.0,1,1.0049810246679316,0.9453273244781782,False,False,True,False,0.18556825427733212,0.2301781370030081,False,False,False,False,687591.0,582481.4677128814,False,False,False,False,20875.23392328291,False,False,False,False
2025-07-16 16:00:00+00:00,26.595,26.71,26.46,26.695,10288.0,,,,,,,,,,26.875619797403832,26.526360400218085,25.118110469391958,25.08859491269654,25.666905579468864,,,,,,,25.855118231835853,,"rgba(239, 83, 80, 1.0)",0.8821564844533083,25.78400949439611,1.032685834836267,47.99109607181043,5.141189405350154,False,True,False,True,False,6.788973760814045,0.0,0.0,0.0,0.0,1,1.0079704972638592,0.9553890078515345,False,False,False,False,0.20558545253306174,0.21788179476803493,False,False,False,False,697879.0,584270.5767405886,False,False,False,False,20711.090761681626,False,False,False,False
2025-07-16 17:00:00+00:00,26.695,26.95,26.68,26.915,14832.0,,,,,,,,,,26.8748905680073,26.531181218453465,25.127464661762843,25.095706501244646,25.670311747574225,,,,,,,25.859910939408497,,#000000,0.8805439197419689,25.7943342052496,1.2726972154651788,49.40284795744191,5.141189405350154,False,True,False,False,False,8.46005210432492,0.0,0.0,0.0,0.0,1,1.0167084377610691,0.9466523451485854,False,False,False,False,0.24442558384909951,0.23115368930856722,False,False,False,False,712711.0,586261.9011322074,False,False,False,False,20619.942067702064,False,False,False,False
2025-07-16 18:00:00+00:00,26.92,27.035,26.9,26.985,16407.0,,,,,,,,,,26.877717252310433,26.53838513039135,25.138438156777045,25.104062918160285,25.67445419601325,,,,,,,25.866611530730474,,#000000,0.8717552863500371,25.805695578303208,1.3527929685800193,51.089778528681116,5.141189405350154,False,True,False,False,True,8.98514145195833,0.0,0.0,0.0,0.0,1,1.0267321985135458,0.9376648285782784,False,False,False,False,0.27057583479663183,0.25086476205259955,False,False,False,False,729118.0,588476.7243704677,False,False,False,False,20554.62513641986,False,False,False,False
2025-07-16 19:00:00+00:00,26.98,27.25,26.945,27.21,32872.0,,,,,,,,,,26.891713403810027,26.557244943882896,25.161938903150176,25.122012275075036,25.683698201293566,,,,,,,25.88332154544234,,"rgba(38, 166, 154, 0.5)",0.8658156181801295,25.82995241228096,1.5939278048827334,54.41258850427655,5.141189405350154,False,True,True,False,True,10.650674120277138,0.0,0.0,0.0,0.0,1,1.0287933094384707,0.9279569892473116,False,False,False,False,0.2931554343175579,0.2720100981850787,False,False,False,False,761990.0,591166.8526748016,False,False,False,False,20745.59218856839,False,False,False,False
2025-07-17 14:00:00+00:00,28.3,28.86,28.12,28.33,81034.0,,,,,,,,,,27.07439798385136,26.693113704334475,25.254279577379588,25.192688205570533,25.725990739590966,,,,,,,25.988094042145384,,"rgba(38, 166, 154, 1.0)",0.8869055527278051,25.97401924913468,2.656405457851922,62.44071667556219,5.1804320743665855,True,False,True,False,True,17.960344317239386,0.0,0.0,0.0,0.0,0,1.033729929536791,0.9137114473836203,False,False,False,False,0.34282824023334313,0.3074191692092109,False,False,False,False,843024.0,595071.6146488356,False,False,False,False,21680.296185644846,False,False,False,False
2025-07-17 15:00:00+00:00,28.33,28.935,28.33,28.885,42865.0,,,,,,,,,,27.17107366462272,26.76764647409844,25.305165645621056,25.231991694997316,25.750098253927955,,,,,,,26.045195146653498,,"rgba(38, 166, 154, 1.0)",0.9215730675963095,26.04119739821486,3.0858134875864844,69.22471989885608,11.262160300406599,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0386556549667356,0.9142005047029136,False,False,False,False,0.3428282406100332,0.32512370490962206,False,False,False,False,885889.0,599580.4113209466,False,False,False,False,22008.74120602244,False,False,False,False
2025-07-17 16:00:00+00:00,28.885,28.94,28.485,28.485,30037.0,,,,,,,,,,27.229134731465585,26.81467198435269,25.339125609094605,25.258394268207084,25.76631159165947,,,,,,,26.08152763695589,,"rgba(38, 166, 154, 1.0)",0.9365258301993503,26.08124608215503,2.5666712442232407,69.9003032097931,11.739231665945418,True,False,True,False,True,17.368759777788636,0.0,0.0,0.0,0.0,0,1.0421258034894398,0.920684113865932,False,False,False,False,0.3428282408128667,0.33397597286124436,False,False,False,False,855852.0,603553.6142462033,False,False,False,False,22133.210334611238,False,False,False,False
2025-07-17 17:00:00+00:00,28.485,28.53,28.21,28.365,24725.0,,,,,,,,,,27.265110863890676,26.846196822973948,25.36433179644924,25.27812025641079,25.778286657526138,,,,,,,26.106409279450155,,"rgba(38, 166, 154, 1.0)",0.9259266116113307,26.106971697568433,2.4386687606937483,69.2835040192924,11.739231665945418,True,False,True,False,True,16.29521460660882,0.0,0.0,0.0,0.0,0,1.0386113657195235,0.9240375802016497,False,False,False,False,0.29691276686702883,0.3154443698641366,False,False,False,False,831127.0,607081.8837927738,False,False,False,False,22173.393120121138,False,False,False,False
2025-07-17 18:00:00+00:00,28.365,28.48,28.2,28.27,22408.0,,,,,,,,,,27.294369821254513,26.872749336260135,25.386429526740034,25.295487470994175,25.788830108326135,,,,,,,26.127573252714996,,"rgba(38, 166, 154, 1.0)",0.9185963783437505,26.12836857588082,2.3314172302536047,67.999477138836,11.739231665945418,True,False,True,False,True,15.446032150625204,0.0,0.0,0.0,0.0,0,1.039045553145336,0.9220230619933781,False,False,False,False,0.29295081281406965,0.3041975913391031,False,False,False,False,808719.0,610208.0406331959,False,False,False,False,22177.03043608825,False,False,False,False
2025-07-17 19:00:00+00:00,28.275,28.44,28.265,28.4,58723.0,,,,,,,,,,27.367358392993683,26.94032426796218,25.443794213463384,25.34083497122579,25.816605843821772,,,,,,,26.18178353789336,,"rgba(38, 166, 154, 1.0)",0.914349938924238,26.182714333026286,2.4249858534276494,67.78786793248264,11.739231665945418,True,False,True,False,True,16.20960946250432,0.0,0.0,0.0,0.0,0,1.0431350114416473,0.9235697940503432,False,False,False,False,0.2946005338164623,0.2993990625777827,False,False,False,False,867442.0,614196.1640342316,False,False,False,False,22743.634615373707,False,False,False,False
2025-07-18 14:00:00+00:00,29.08,29.33,28.275,28.28,43202.0,,,,,,,,,,27.4274036274056,26.994629751535207,25.488235819987185,25.376143858688717,25.83870478619619,,,,,,,26.225023568762584,,"rgba(38, 166, 154, 0.75)",0.9110601536690918,26.226689723154102,2.25375928096147,66.41429834324032,11.739231665945418,True,False,True,False,False,15.121227761550621,0.0,0.0,0.0,0.0,0,1.0383444231419872,0.912371715349047,False,False,False,False,0.3428282410340462,0.32111365180591445,False,False,False,False,824240.0,617452.6576150962,False,False,False,False,23060.818574825276,False,False,False,False
