date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_431,aVWAP_peak_416,aVWAP_peak_409,aVWAP_peak_404,aVWAP_peak_399,aVWAP_peak_392,aVWAP_peak_376,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_336,aVWAP_peak_325,aVWAP_peak_318,aVWAP_peak_314,aVWAP_peak_302,aVWAP_peak_296,aVWAP_peak_277,aVWAP_peak_263,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_212,aVWAP_peak_208,aVWAP_peak_203,aVWAP_peak_196,aVWAP_peak_190,aVWAP_peak_177,aVWAP_peak_166,aVWAP_peak_136,aVWAP_peak_131,aVWAP_valley_430,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_395,aVWAP_valley_380,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_327,aVWAP_valley_320,aVWAP_valley_308,aVWAP_OB_bull_425,aVWAP_OB_bull_408,aVWAP_OB_bull_380,aVWAP_OB_bull_369,aVWAP_OB_bull_347,aVWAP_OB_bull_327,aVWAP_OB_bear_416,aVWAP_OB_bear_399,aVWAP_OB_bear_190,aVWAP_OB_bear_136,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,5.525,5.535,5.46,5.49,237136.0,,,,,,5.558709747580894,5.621060137212029,5.489665723025188,5.330518649288178,5.2489849818096666,5.1168184654756415,5.068123510873309,5.019020493270317,5.0015249841789915,4.9536815516268256,4.933310093175495,4.894753008868462,4.887332027890508,4.888046181473242,4.917610312346437,4.944112487330706,4.947465208150437,4.952212173540457,4.972067780586462,4.991478040393415,5.015341384375958,5.033809386097515,5.0766364271665925,5.08616148384058,,,,,5.512688157630186,5.505978238014324,5.409703054899459,5.188465287168117,5.07856989684113,5.030285465635186,4.972879623613396,,,5.505978238014324,5.409703054899459,5.188465287168117,5.07856989684113,,5.558709747580894,4.991478040393415,5.0766364271665925,5.459663586182491,5.306612713566903,5.242652817685971,"rgba(38, 166, 154, 0.5)",0.31703833570453954,5.085809654398416,1.2748942322806833,54.00582724997027,8.948717001960475,False,False,True,False,False,6.931602709762032,5.2608,4.96815,0.0,0.0,0.0,0.0,0,0.9088579795021964,0.829062957540263,False,False,False,False,0.15176498267832142,0.17494218814744378,False,False,False,False,2006783.0,1094099.1426319794,False,False,False,False,160516.42040282564,False,False,False,False
2025-05-22 17:00:00+00:00,5.465,5.515,5.455,5.495,164027.0,,,,,,5.53904474453193,5.6104786838575516,5.489615383316047,5.334449185848742,5.253416068503252,5.121707678707344,5.072962108237326,5.024001876636545,5.006540344558064,4.958773612612064,4.938370899084652,4.8995965997477775,4.891871964236256,4.892149139886205,4.9211965896737215,4.947344510744995,4.950651351944994,4.955325599601298,4.974888927885719,4.994147303966058,5.0178291751002915,5.036153086127513,5.078673132778555,5.088138800183259,,,,5.488333333333333,5.509839719685032,5.50522020434301,5.4121958675678625,5.193429191664588,5.083380521456692,5.035250064431713,4.977967857970993,,,5.50522020434301,5.4121958675678625,5.193429191664588,5.083380521456692,,5.53904474453193,4.994147303966058,5.078673132778555,5.486147140310439,5.305709466204842,5.275702095056653,#000000,0.3124653926783249,5.089090174512467,1.2990553033993322,52.513466467226586,7.297999910954211,False,True,False,False,False,7.016558575801447,5.2729,4.9696,0.0,0.0,0.0,0.0,0,0.9076866495034941,0.8374402353806542,False,False,False,False,0.14686073009759468,0.16090145912251924,False,False,False,False,2170810.0,1110792.3342190804,False,False,False,False,160570.8479934795,False,False,False,False
2025-05-23 17:00:00+00:00,5.505,5.575,5.5,5.57,365688.0,,,,,,5.542610104383812,5.60110000337029,5.4941770510486645,5.345700656191842,5.265105957887683,5.133868035595122,5.084860090538822,5.036122682687344,5.018705298242984,4.971031645232796,4.95052343689275,4.911187631118722,4.902744373961548,4.90199811980701,4.92986090384093,4.955197747195027,4.958399055281629,4.962905169924158,4.981791013438396,5.000706365916957,5.023977846445336,5.041974109577242,5.083796624779898,5.0931284125000635,,,,5.529754248353674,5.517800915792971,5.508988557710281,5.421182836849679,5.2060608558992065,5.095239619781047,5.047355683681928,4.990249937507818,,,5.508988557710281,5.421182836849679,5.2060608558992065,5.095239619781047,,5.542610104383812,5.000706365916957,5.083796624779898,5.495164296712652,5.312943072712947,5.289579081947076,"rgba(38, 166, 154, 0.5)",0.30715895171982194,5.098642134937318,1.5345731010719033,53.09783789083817,7.297999910954211,False,True,True,False,False,8.290935446026193,5.2827,4.97065,0.0,0.0,0.0,0.0,0,0.9155293249723352,0.8303209147915895,False,False,False,False,0.16750860199672585,0.16420503055962254,False,False,False,False,2536498.0,1132896.2980296372,False,False,False,False,163750.95887730148,False,False,False,False
2025-05-26 17:00:00+00:00,5.57,5.57,5.57,5.57,0.0,,,,,,5.542610104383812,5.60110000337029,5.4941770510486645,5.345700656191842,5.265105957887683,5.133868035595122,5.084860090538822,5.036122682687344,5.018705298242984,4.971031645232796,4.95052343689275,4.911187631118722,4.902744373961548,4.90199811980701,4.92986090384093,4.955197747195027,4.958399055281629,4.962905169924158,4.981791013438396,5.000706365916957,5.023977846445336,5.041974109577242,5.083796624779898,5.0931284125000635,,,,5.529754248353674,5.517800915792971,5.508988557710281,5.421182836849679,5.2060608558992065,5.095239619781047,5.047355683681928,4.990249937507818,,,5.508988557710281,5.421182836849679,5.2060608558992065,5.095239619781047,,5.542610104383812,5.000706365916957,5.083796624779898,5.495164296712652,5.312943072712947,5.289579081947076,"rgba(38, 166, 154, 0.5)",0.3037341624536823,5.098642134937318,1.5518763554776671,53.487418839912564,7.297999910954211,False,False,True,False,False,8.290935446026193,5.291799999999999,4.97165,0.0,0.0,0.0,0.0,0,0.9170403587443949,0.8348281016442448,False,False,False,False,0.18036079929565751,0.17228291492764003,False,False,False,False,2536498.0,1154657.564726852,False,False,False,False,161212.18432106424,False,False,False,False
2025-05-27 17:00:00+00:00,5.665,5.675,5.6,5.615,238644.0,,,,,5.63,5.5601155765551455,5.603691056495174,5.500730768891191,5.355136643306991,5.274306758679142,5.142928119538903,5.093621055843254,5.044948591342502,5.0275330501040685,4.979853181430814,4.959244470578075,4.919472286050339,4.910520705122547,4.909059743563533,4.936116922726848,4.960903472577886,4.96403277821513,4.968423455090098,4.9868428112081755,5.005529594355728,5.028527185455156,5.0463032691566845,5.087657588155144,5.096900428203638,,,,5.560889495231612,5.531143357275241,5.515518611747138,5.429807139545024,5.215684087315614,5.103994949698686,5.056190683862918,4.999115541239764,,,5.515518611747138,5.429807139545024,5.215684087315614,5.103994949698686,,5.5601155765551455,5.005529594355728,5.087657588155144,5.541487000717566,5.395066247413725,5.3015429832395,"rgba(38, 166, 154, 0.5)",0.30170427320219884,5.106566964990948,1.6852032939828654,54.761517864270544,7.297999910954211,False,False,True,False,True,9.06312196343805,5.301699999999999,4.9734750000000005,0.0,0.0,0.0,0.0,0,0.9176863181312571,0.8253615127919907,False,False,False,False,0.2072484975609043,0.18976570624427216,False,False,False,False,2775142.0,1179781.3544210093,False,False,False,False,162412.67758740432,False,False,False,False
2025-05-28 17:00:00+00:00,5.405,5.425,5.385,5.42,312073.0,,,,,5.505333320017358,5.528955255764804,5.583365314301676,5.495345575879391,5.35741881103704,5.278638211461117,5.1491571383925,5.100133210283944,5.0519078529655275,5.034621872972707,4.987253750240712,4.966685130530008,4.926755638955543,4.917408500656836,4.915334392982815,4.9415901740965795,4.965814858312952,4.968871768113721,4.973149039614225,4.991111894360807,5.0095433019602575,5.032235585025983,5.0497713647168165,5.090609941761611,5.0997509164517085,,,,5.517306430822732,5.514839946813289,5.508563380043701,5.428792197943991,5.221285885653474,5.110409222237854,5.063070082521713,5.006429013048765,,,5.508563380043701,5.428792197943991,5.221285885653474,5.110409222237854,,5.528955255764804,5.0095433019602575,5.090609941761611,5.5103126776983675,5.374793354642229,5.29633701988569,#000000,0.2986489547917368,5.110123185389363,1.0375955101759178,50.931900577757645,5.03317699710972,False,True,False,False,False,4.969948032668206,5.3072,4.974225,0.0,0.0,0.0,0.0,0,0.9145581224789149,0.833516685001833,False,False,False,False,0.1156288322844782,0.15269726926437518,False,False,False,False,2463069.0,1199677.286910606,False,False,False,False,164732.9926635686,False,False,False,False
2025-05-29 17:00:00+00:00,5.495,5.515,5.47,5.47,115392.0,,,,,5.5018109198344405,5.525822039550426,5.579691091628459,5.495123402164324,5.359351412483817,5.281045500089603,5.152028697701293,5.1030402716522865,5.054939358309921,5.03768743995471,4.990400207382852,4.969829552636678,4.929803771280389,4.920287949167002,4.917960644034554,4.943901016972406,4.9679058556135836,4.970934249088557,4.975166464816574,4.992947434542319,5.011281498305781,5.033857232435847,5.051300549735701,5.0919410950390604,5.101043439744382,,,,5.514188995760803,5.5134254384037025,5.5080027431566965,5.4298373604857195,5.224067309037272,5.113290215961991,5.066081908220793,5.009558122926064,,,5.5080027431566965,5.4298373604857195,5.224067309037272,5.113290215961991,,5.525822039550426,5.011281498305781,5.0919410950390604,5.508487748873072,5.374739166888082,5.2973065117441305,#000000,0.2975818458087685,5.1122538743056065,1.2021772521845548,49.62665853170253,3.742045018068332,False,True,False,False,False,5.850896603065305,5.313900000000001,4.97545,0.0,0.0,0.0,0.0,0,0.922058823529412,0.8286764705882348,False,False,False,False,0.14980242509744288,0.15124984718090903,False,False,False,False,2578461.0,1221053.7785864105,False,False,False,False,163968.0160331257,False,False,False,False
2025-05-30 17:00:00+00:00,5.515,5.53,5.475,5.48,165513.0,,,,,5.500455381170771,5.522963002608644,5.5753843256706,5.495119714584096,5.362236056388167,5.284566533135761,5.1561839940014895,5.107241358480108,5.059313656512947,5.042109081592129,4.9949343715312216,4.974360000257821,4.9341959200911205,4.924439701068919,4.921751311768817,4.947242105515964,4.970933286261293,4.973920954265649,4.978088774872614,4.9956095810015135,5.013804779075062,5.036214183358968,5.053525419966646,5.093883007182721,5.10293019933284,,,,5.511855974432977,5.512252396997694,5.5075736401882205,5.431530180960722,5.228104977093439,5.117455169576777,5.070428974646003,5.014068512649245,,,5.5075736401882205,5.431530180960722,5.228104977093439,5.117455169576777,,5.522963002608644,5.013804779075062,5.093883007182721,5.507141827076715,5.375518795754955,5.299158728318135,#000000,0.2970315298579067,5.115428253979831,1.22738399588277,49.0148956765576,3.035873431872048,False,True,False,False,False,6.027965817778885,5.3209,4.975925,0.0,0.0,0.0,0.0,0,0.9216335540838855,0.8296541574687265,False,False,False,False,0.1537287011389969,0.15248927415995295,False,False,False,False,2743974.0,1244664.944809877,False,False,False,False,163991.9692729222,False,False,False,False
2025-06-02 17:00:00+00:00,5.345,5.375,5.315,5.37,1151915.0,,,,,5.415016040369636,5.456415640325373,5.517339645050354,5.470708785815586,5.36108831042116,5.2916333238530795,5.1715149855685025,5.124324244802946,5.078337992910725,5.061731349847276,5.016028475851738,4.995824274484499,4.9557013168497885,4.9449709398200845,4.940620224282156,4.963682865917549,4.985631681309593,4.988395783580513,4.99221730831261,5.008341104884739,5.0256993860377985,5.047107140528724,5.063635382380707,5.102300446617258,5.111007320331953,,,5.353333333333334,5.439199269843746,5.463458117819634,5.4787650382162525,5.419556901115831,5.239872952729536,5.13410329217842,5.0890690917219406,5.034674396900389,,5.353333333333334,5.4787650382162525,5.419556901115831,5.239872952729536,5.13410329217842,,5.456415640325373,5.0256993860377985,5.102300446617258,5.449279483846739,5.35100512202583,5.327169749619837,"rgba(239, 83, 80, 1.0)",0.2950712694486756,5.149432811730034,0.747504793272769,46.164912109973116,0.24962752386056763,False,True,False,True,False,3.7640961987390504,5.325399999999999,4.975725,1.0,5.375,5.315,0.0,0,0.922597212032282,0.8301540719002197,False,False,False,False,0.0923546822372748,0.12242197819861388,False,False,False,False,1592059.0,1250050.8991539099,False,False,False,False,179308.60540822573,False,False,False,False
2025-06-03 17:00:00+00:00,6.015,6.24,5.995,6.23,888168.0,,,,6.155,5.643880103167514,5.618652628586165,5.624302182565164,5.550901062790408,5.4328698964464746,5.355019898854551,5.227147483070301,5.1766862929990065,5.129499539981796,5.11241433816541,5.065471783543991,5.044327247825445,5.001341056266869,4.98804294754909,4.980221943472634,4.999744952758585,5.019290127845828,5.021731475202098,5.025021368480394,5.038966694250251,5.055401184269262,5.07569247130498,5.091292279170725,5.12799107258491,5.1363422561271825,,,5.702345937232293,5.626106885751637,5.595833873399567,5.5638917763201565,5.497214326195722,5.30169960288449,5.186792383662143,5.140602837539586,5.084792552956615,,5.702345937232293,5.5638917763201565,5.497214326195722,5.30169960288449,5.186792383662143,,5.618652628586165,5.055401184269262,5.12799107258491,5.691251673377812,5.575971656935072,5.451810952873199,"rgba(38, 166, 154, 0.5)",0.3159381140221783,5.298946855394094,2.946947846059966,55.65930008055664,0.7477423846796114,False,False,True,False,True,16.74804198173745,5.347799999999999,4.98015,0.0,0.0,0.0,0.0,0,0.931511587685922,0.820131442407471,False,False,False,False,0.3428282148609177,0.2326250965297658,False,False,False,False,2480227.0,1269123.3968414462,False,False,False,False,190298.67354143152,False,False,False,False
2025-06-04 17:00:00+00:00,6.015,6.03,5.895,5.92,441916.0,,,,6.086335685064502,5.684483042870624,5.652801749109635,5.6492630751014445,5.572798172328426,5.455060673116,5.375929657602027,5.246889800468132,5.195710927131158,5.148412346333823,5.13126125407716,5.084137784329512,5.062764076503582,5.0189389403004325,5.004754700902799,4.995679443755235,5.013820118512219,5.032407524315134,5.034720977074784,5.037802470930952,5.050892849854299,5.0669354456469975,5.086753250273319,5.101964088496202,5.137832728898365,5.146029623263348,,,5.7461436044091885,5.663157256265563,5.626487538451921,5.586551751480747,5.519732419092999,5.322729555389741,5.205858628824221,5.159576466901988,5.1035951378678055,,5.7461436044091885,5.586551751480747,5.519732419092999,5.322729555389741,5.205858628824221,,5.652801749109635,5.0669354456469975,5.137832728898365,5.711902962844203,5.590445231957599,5.4787796526020465,"rgba(38, 166, 154, 1.0)",0.32494993377358705,5.314587573837668,1.863094474683476,57.289453120171615,1.8821633676948437,True,False,True,False,True,10.983559280863886,5.362900000000001,4.98335,0.0,0.0,0.0,0.0,0,0.9167233174711082,0.8222297756628139,False,False,False,False,0.28266210380237494,0.25764360016607035,False,False,False,False,2038311.0,1281048.7860377028,False,False,False,False,194199.71736249462,False,False,False,False
2025-06-05 17:00:00+00:00,5.855,5.89,5.835,5.84,478289.0,,,,6.025150678722438,5.705991038816848,5.673184701228817,5.665095898206154,5.588679228096507,5.472865648761219,5.393531478132037,5.264388410952477,5.212846058493049,5.165645064072113,5.14850128893256,5.101382666161894,5.079873605673227,5.0354226377721,5.020473175741051,5.010276959106583,5.027115359375558,5.044788666597163,5.046980451857375,5.04986502333762,5.062146797881125,5.077801057751508,5.097149681212384,5.111977659230034,5.14702539438075,5.155067395524917,,,5.763731358232714,5.684389147986386,5.646144671551978,5.602650155071261,5.536916724499654,5.340827910371711,5.22298440920926,5.176818192735396,5.120895035557607,,5.763731358232714,5.602650155071261,5.536916724499654,5.340827910371711,5.22298440920926,,5.673184701228817,5.077801057751508,5.14702539438075,5.720792206227075,5.598610885364563,5.496807821207295,"rgba(38, 166, 154, 1.0)",0.3314928287240838,5.326551205546849,1.5488986486658416,57.327071843328774,1.8821633676948437,True,False,True,False,True,9.584118324978295,5.3763,4.9857499999999995,0.0,0.0,0.0,0.0,0,0.9082819986310748,0.8357289527720735,False,False,False,False,0.24490158872317577,0.2512725944446231,False,False,False,False,1560022.0,1285373.9521456454,False,False,False,False,198604.2023646265,False,False,False,False
2025-06-06 17:00:00+00:00,5.785,5.87,5.77,5.855,217156.0,,,,6.004407349882425,5.712798414061196,5.680120799346791,5.670719454092516,5.594733023259905,5.479974371361396,5.4007203853842505,5.271704207662222,5.2200631625327105,5.1729392181177385,5.155810858552935,5.108725569618439,5.087173651647327,5.042487016232854,5.0272253242756575,5.016563586413885,5.032847767519681,5.050129475904752,5.052269173435524,5.055069646959662,5.06700573549714,5.082490892805571,5.101635137197606,5.116296681439179,5.1509867639726705,5.1589608930237425,,,5.768374259834845,5.6914355767183595,5.65311812703356,5.608720368246566,5.54361996451007,5.348290226953872,5.2301890444278625,5.184107599429106,5.128248040173929,,5.768374259834845,5.608720368246566,5.54361996451007,5.348290226953872,5.2301890444278625,,5.680120799346791,5.082490892805571,5.1509867639726705,5.723711793652033,5.601897250631337,5.50348189589428,"rgba(38, 166, 154, 1.0)",0.33745379396750375,5.3316045633095515,1.5510136381541204,57.50615391857775,2.1296654711703766,True,False,True,False,True,9.787189030699182,5.389600000000001,4.9879750000000005,0.0,0.0,0.0,0.0,0,0.9073756432247,0.83156089193825,False,False,False,False,0.22906418281080207,0.24016838862771256,False,False,False,False,1777178.0,1292998.8211046276,False,False,False,False,198891.82713416714,False,False,False,False
2025-06-09 17:00:00+00:00,5.855,5.86,5.79,5.79,102416.0,,,,5.995211136409383,5.715302714041635,5.6828148355194035,5.672954618457363,5.597271758507641,5.483060448639969,5.403888827448406,5.274978594670257,5.223308534196494,5.176229950030867,5.159112170196829,5.1120511299152005,5.090483979862691,5.045699035313345,5.030299255664276,5.0194292977658455,5.035461657440272,5.052564752044109,5.054680708729638,5.0574429192241945,5.06922166315324,5.08462890914434,5.1036789805350775,5.118263954751535,5.152789283791125,5.160732030560155,,,5.769778139412455,5.69412546052236,5.655908876223714,5.611246587006716,5.546482139403284,5.351600936994691,5.233426290508504,5.187393692008142,5.131574341616077,,5.769778139412455,5.611246587006716,5.546482139403284,5.351600936994691,5.233426290508504,,5.6828148355194035,5.08462890914434,5.152789283791125,5.724667795949129,5.603185366711758,5.506245265259984,"rgba(38, 166, 154, 0.5)",0.3404240598731824,5.333806737045418,1.3400735045711143,56.65692483856372,2.1296654711703766,False,False,True,False,True,8.639115948522385,5.4025,4.9898750000000005,0.0,0.0,0.0,0.0,0,0.912280701754386,0.8293773649810797,False,False,False,False,0.23092141078509892,0.23554489970640574,False,False,False,False,1674762.0,1298917.6300797497,False,False,False,False,197396.07787627305,False,False,False,False
2025-06-10 17:00:00+00:00,5.785,5.865,5.785,5.835,327784.0,,,,5.972936743020096,5.723648604671733,5.691661074088965,5.6803763148398545,5.60555241133639,5.492996100797223,5.41407003561144,5.285481969694039,5.233718931202987,5.186781036340586,5.169695984628506,5.122709978430722,5.101094481988038,5.0559989967506604,5.040163228051885,5.028634765653684,5.04387008833635,5.06040711776902,5.062447760172174,5.065088511135438,5.0763673537882585,5.091527497931432,5.110278755609284,5.124620548660951,5.158622419419742,5.166465513100458,,,5.775098358282212,5.702978622444588,5.665013776782983,5.619498610544799,5.555740375819836,5.362221272016836,5.2438116199233376,5.197930556073118,5.142235948480965,,5.775098358282212,5.619498610544799,5.555740375819836,5.362221272016836,5.2438116199233376,,5.691661074088965,5.091527497931432,5.158622419419742,5.728901513084404,5.608340406757467,5.515286648985964,"rgba(38, 166, 154, 0.5)",0.3447429255034603,5.34140326317508,1.4317820622542867,56.65589596456758,2.1296654711703766,False,False,True,False,True,9.267883319142658,5.4163,4.9925,0.0,0.0,0.0,0.0,0,0.9167812929848695,0.8256533700137548,False,False,False,False,0.23092141078509892,0.23323315524575233,False,False,False,False,2002546.0,1309826.5970552575,False,False,False,False,199417.59604873392,False,False,False,False
2025-06-11 17:00:00+00:00,5.875,5.915,5.87,5.89,99911.0,,,,5.969759544901994,5.727346819698813,5.695299675514821,5.683408386706407,5.608644013488888,5.496462518982378,5.41753661728455,5.2889689567503275,5.237151658317427,5.190240337251797,5.173159595958818,5.126182045885636,5.104544615250573,5.059337849059326,5.043359246164843,5.031618068980735,5.046601754859751,5.062960647702472,5.06497751232088,5.067579759562757,5.0786999355221445,5.093783423634565,5.112441905078358,5.1267078602623855,5.160546674387593,5.168358946242595,,,5.77823963501553,5.706697780632664,5.668604059664924,5.622615969588287,5.559070429804269,5.365792119145114,5.247240638158724,5.201389498300385,5.145715123322927,,5.77823963501553,5.622615969588287,5.559070429804269,5.365792119145114,5.247240638158724,,5.695299675514821,5.093783423634565,5.160546674387593,5.73149648396543,5.610928316666023,5.518706266288737,"rgba(38, 166, 154, 0.5)",0.34982702289266593,5.344326051697233,1.5598393279932257,57.366209267252195,2.894093676858482,False,False,True,False,True,10.035558748875186,5.429600000000001,4.99535,0.0,0.0,0.0,0.0,0,0.9243466299862448,0.8204951856946351,False,False,False,False,0.25615345899951963,0.24469330712263598,False,False,False,False,2102457.0,1322115.4405117652,False,False,False,False,197874.85812549773,False,False,False,False
2025-06-12 17:00:00+00:00,5.905,5.935,5.895,5.915,70238.0,,,5.914999999999999,5.968294815423006,5.730206268040521,5.698074034880364,5.6857214213431355,5.6109536452136926,5.499005325893799,5.420062130801231,5.291490389269897,5.239628790933513,5.192732215157901,5.175653137769255,5.128678051193858,5.1070234747620855,5.061734510121864,5.045653147545552,5.033759597165099,5.048564352011097,5.064796703694869,5.066796658454838,5.0693714854299206,5.080378616358026,5.095407909180127,5.1140007781910715,5.128213017278993,5.161936380363099,5.1697268822319105,,,5.780782329788848,5.709544708280714,5.671317687256056,5.624951465866835,5.561533711670465,5.368383858753584,5.249716108840503,5.203882080336454,5.148217632693173,,5.780782329788848,5.624951465866835,5.561533711670465,5.368383858753584,5.249716108840503,5.914999999999999,5.698074034880364,5.095407909180127,5.161936380363099,5.76986765812658,5.690914705199468,5.521263993849182,"rgba(38, 166, 154, 1.0)",0.3519764401411186,5.346519352665573,1.6151099406156417,58.17695427294116,4.021787706516555,True,False,True,False,True,10.385569021504004,5.4458,4.998525,0.0,0.0,0.0,0.0,0,0.924939467312349,0.8267035627810443,False,False,False,False,0.2646340694978537,0.25466368831024483,False,False,False,False,2172695.0,1335302.7205038308,False,False,False,False,195895.99210804814,False,False,False,False
2025-06-13 17:00:00+00:00,5.855,5.875,5.835,5.845,102975.0,,,5.8773483803178745,5.963893778204004,5.732860416900977,5.700865905031492,5.688116229242651,5.613585135288114,5.50211880063016,5.423250831502921,5.294778746130178,5.242890416366829,5.196037059178142,5.178968158888637,5.132016538954698,5.11034767816921,5.064965041838749,5.048751043216562,5.036656261020254,5.051216551349764,5.067274804740204,5.069251559911456,5.071788943276486,5.082641728577377,5.0975948172968915,5.116095462936001,5.1302325502664585,5.163794006274597,5.171553697490267,,,5.7826632241350175,5.712336527342864,5.674183407277697,5.627575741600203,5.56444793256202,5.371704494809311,5.252970009566549,5.207182431790688,5.151556617882444,,5.7826632241350175,5.627575741600203,5.56444793256202,5.371704494809311,5.252970009566549,5.8773483803178745,5.700865905031492,5.0975948172968915,5.163794006274597,5.766533483556572,5.6877549346397736,5.524132971135543,"rgba(38, 166, 154, 0.5)",0.35223258337750785,5.3490821924922205,1.4079271223363108,57.28687380219555,4.021787706516555,False,False,True,False,True,9.091113470799641,5.4659,5.0016750000000005,0.0,0.0,0.0,0.0,0,0.9240331491712708,0.8221685082872923,False,False,False,False,0.2420981998384049,0.24838094407432487,False,False,False,False,2069720.0,1346689.0349146242,False,False,False,False,194455.35657148925,False,False,False,False
2025-06-16 17:00:00+00:00,5.84,5.855,5.805,5.845,116296.0,,,5.860337001613076,5.9586252207998,5.735320387368323,5.703564090780045,5.690471774836508,5.61628544030666,5.5054050537582375,5.426657931330835,5.298336608764688,5.24643271264592,5.199635914527837,5.182581344398491,5.135663553278803,5.1139827916561655,5.068505230349482,5.052149145665568,5.03983667355805,5.0541289283707345,5.069995706695767,5.071946964917036,5.074443260656076,5.085126637012916,5.099995215332478,5.1183935825992135,5.132447439628895,5.16582940168806,5.17355482807643,,,5.784185981260246,5.714998752737368,5.677018448771361,5.630252325002352,5.567482595252709,5.375271912390121,5.256501666961978,5.210774166857577,5.155200761677314,,5.784185981260246,5.630252325002352,5.567482595252709,5.375271912390121,5.256501666961978,5.860337001613076,5.703564090780045,5.099995215332478,5.16582940168806,5.765565207270841,5.687083362599186,5.527060731154214,"rgba(38, 166, 154, 0.5)",0.3513700726128056,5.351772796288281,1.4037257073263418,56.69348682169848,4.021787706516555,False,False,True,False,True,9.091113470799641,5.489000000000001,5.004525,0.0,0.0,0.0,0.0,0,0.9311783107403546,0.8213416753562734,False,False,False,False,0.2327802053892897,0.24058057473180727,False,False,False,False,2069720.0,1357898.8173190486,False,False,False,False,193243.58360138864,False,False,False,False
2025-06-17 17:00:00+00:00,5.775,5.78,5.725,5.78,189024.0,,,5.821361504849195,5.946355026009833,5.736312887751584,5.705403625690599,5.6922803789981735,5.619111243840827,5.509452062540788,5.431103817536523,5.3032438332170315,5.251394485248444,5.204734424274488,5.187719291011304,5.140898042277892,5.119220929338704,5.073646487120502,5.0570985342683095,5.044480517306553,5.058376475824171,5.073957248498474,5.075870568221005,5.07830613216849,5.088739122965711,5.103477625289979,5.121718633473963,5.1356452123147465,5.168751787069123,5.176424008098289,,,5.783169115173882,5.71658892399026,5.679376370372466,5.632951938860323,5.570959389619865,5.380048058200218,5.261435181338924,5.2158495652863195,5.160411555813939,,5.783169115173882,5.632951938860323,5.570959389619865,5.380048058200218,5.261435181338924,5.821361504849195,5.705403625690599,5.103477625289979,5.168751787069123,5.760105979104499,5.682672568402191,5.530047317855282,"rgba(38, 166, 154, 0.5)",0.3489361825025602,5.354858393840679,1.218393584495072,54.858700971901555,4.021787706516555,False,True,True,False,False,7.876336981503076,5.513400000000001,5.006925,0.0,0.0,0.0,0.0,0,0.9265927977839337,0.8164819944598334,False,False,False,False,0.20413757076811254,0.22235907274995992,False,False,False,False,1880696.0,1366004.1999962726,False,False,False,False,193178.1637005919,False,False,False,False
2025-06-18 17:00:00+00:00,5.775,5.79,5.745,5.745,72060.0,,,5.813330690727997,5.942031865714302,5.736648245402051,5.706054719271626,5.692929911487855,5.620147533287421,5.5109514432861895,5.432759384382679,5.305080613466055,5.253254855072222,5.206648071636675,5.189648445324745,5.142865272070658,5.121190459006998,5.075581722562054,5.058962795656721,5.046231079790717,5.059978530371862,5.0754519207288205,5.077350996012563,5.079763769184354,5.090102758052519,5.104792225960326,5.122973904332671,5.136852508319842,5.169855219398834,5.1775073502329185,,,5.782777027712519,5.717145594599268,5.680223526940887,5.633939164384548,5.5722409632418275,5.381830070332389,5.263284484787424,5.217754047446544,5.162369083397684,,5.782777027712519,5.633939164384548,5.5722409632418275,5.381830070332389,5.263284484787424,5.813330690727997,5.706054719271626,5.104792225960326,5.169855219398834,5.758892697732064,5.681856724195016,5.531149359930676,"rgba(38, 166, 154, 0.5)",0.346803511625353,5.356028541786534,1.1215903102897828,52.86768475636583,6.304660675947787,False,True,True,False,False,7.223699666970241,5.5299000000000005,5.0089,0.0,0.0,0.0,0.0,0,0.9276270006958943,0.822546972860125,False,False,False,False,0.20965419678134653,0.21600663476565324,False,False,False,False,1808636.0,1372866.708523462,False,False,False,False,191300.3627129858,False,False,False,False
