date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_791,aVWAP_peak_771,aVWAP_peak_714,aVWAP_peak_695,aVWAP_peak_666,aVWAP_peak_639,aVWAP_peak_624,aVWAP_peak_585,aVWAP_peak_570,aVWAP_valley_841,aVWAP_valley_810,aVWAP_valley_774,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_604,aVWAP_valley_557,aVWAP_valley_534,aVWAP_valley_505,aVWAP_valley_469,aVWAP_valley_448,aVWAP_valley_402,aVWAP_valley_349,aVWAP_valley_302,aVWAP_valley_277,aVWAP_valley_247,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_72,aVWAP_OB_bull_810,aVWAP_OB_bull_730,aVWAP_OB_bull_448,aVWAP_OB_bull_136,aVWAP_OB_bear_624,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 16:00:00+00:00,457.315,459.04,455.97,458.31,63961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.38830502996774,446.6829234168612,436.8641299885563,421.4094540495955,403.0738188690296,,,,421.4094540495955,,,432.28372627080205,"rgba(38, 166, 154, 1.0)",8.455443924180665,420.18200383060173,4.509283783475968,69.9312024524646,11.778017692720894,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0536880001735023,0.8489557353228215,False,False,False,False,0.342828253679903,0.33960246149526313,False,False,False,False,1513610.0,861885.4305722838,False,False,False,False,62443.75031864837,False,False,False,False
2025-05-19 17:00:00+00:00,458.24,459.635,456.73,458.46,49720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.8047278481338,446.8798229619893,437.05711676706534,421.65365014569977,403.30277229081304,,,,421.65365014569977,,,432.53961800274027,"rgba(38, 166, 154, 1.0)",8.562566590785165,423.569729601294,4.07474441556508,72.34093090140067,14.156719243281415,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0549898167006113,0.8486190583950254,False,False,False,False,0.34282825368481834,0.34121535759004074,False,False,False,False,1563330.0,872760.5401758143,False,False,False,False,62246.48287184762,False,False,False,False
2025-05-19 18:00:00+00:00,458.455,459.245,456.575,458.535,38356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.0708071801404,447.02518152385,437.20255196465206,421.8390370664874,403.47760289345746,,,,421.8390370664874,,,432.7230361257174,"rgba(38, 166, 154, 1.0)",8.59679403526066,423.72158591194244,4.049581035123872,74.0149810626323,15.970875639754311,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0543430512251832,0.8503208940031924,False,False,False,False,0.34083873941202053,0.3410270485010306,False,False,False,False,1601686.0,884061.7100955691,False,False,False,False,61876.087788563156,False,False,False,False
2025-05-19 19:00:00+00:00,458.565,459.12,456.175,458.89,73850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.49446529972914,447.29334346370894,437.4762445537161,422.19017141589904,403.81075138445027,,,,422.19017141589904,,,433.0529952235007,"rgba(38, 166, 154, 1.0)",8.589434755234066,424.00751815744275,4.061091659297047,75.47151163763226,17.693185364723803,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0531504865739658,0.8515257341198011,False,False,False,False,0.33892468894380373,0.33997586872241714,False,True,False,False,1675536.0,896332.6293188937,False,False,False,False,62061.72983835287,False,True,False,False
2025-05-20 14:00:00+00:00,455.03,456.935,454.355,455.555,43877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.5609464030087,447.41176694718234,437.6165545419671,422.3815771046838,403.9979280799366,,,,422.3815771046838,,,433.1937546153557,"rgba(38, 166, 154, 0.75)",8.537450684437225,424.10540638248136,3.683721848589718,68.00544738438832,17.693185364723803,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0446804247645765,0.8534309124845771,False,False,False,False,0.32440053220828463,0.3321882004653509,False,False,False,False,1631659.0,907733.0381666627,False,False,False,False,61779.79604240941,False,False,False,False
2025-05-20 15:00:00+00:00,455.555,456.735,455.2,456.02,31044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.61831599592347,447.4972268817395,437.7165370119055,422.5171752930022,404.13048844560274,,,,422.5171752930022,,,433.2959487256347,"rgba(38, 166, 154, 0.5)",8.503634190241831,424.19001829407057,3.743103359555994,63.782177540454896,22.09629729632445,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0463126471577533,0.854324335687857,False,False,False,False,0.3267305687820064,0.32945938462367863,False,False,False,False,1662703.0,919437.9988152415,False,False,False,False,61303.27207275965,False,False,False,False
2025-05-20 16:00:00+00:00,455.985,457.405,455.71,456.81,39083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.71598358469055,447.61056316432735,437.84534256916226,422.689658197979,404.2985190498386,,,,422.689658197979,,,433.4320133131995,"rgba(38, 166, 154, 0.5)",8.320302031832092,424.3139310667689,3.905635734004195,62.22275552102619,20.533320697905296,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0535075008523698,0.8509099045346059,False,False,False,False,0.3310021767840696,0.3302307807038741,False,False,False,False,1701786.0,931567.4251901989,False,False,False,False,60958.77173054632,False,False,False,False
2025-05-20 17:00:00+00:00,456.78,457.595,456.38,456.765,49824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.84336158441874,447.75526250608,438.00936356700197,422.9087710030817,404.5122794951992,,,,422.9087710030817,,,433.6058076311563,"rgba(38, 166, 154, 0.5)",8.355310496115317,424.47842731966944,3.8641978290743038,61.07719778364003,19.1676211966287,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0589671120246662,0.8479145255224387,False,False,False,False,0.33412273471500736,0.3321767577094408,False,False,False,False,1651962.0,942736.333326785,False,False,False,False,60786.13961069289,False,False,False,False
2025-05-20 18:00:00+00:00,456.76,456.815,455.015,455.615,43979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.89065866865013,447.86442155672887,438.14353922293327,423.0936887410758,404.6956003223262,,,,423.0936887410758,,,433.7375817023429,"rgba(38, 166, 154, 0.5)",8.374682799963724,424.6012419387495,3.7032755510912994,57.68965892868987,15.654328561764146,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0561845896757471,0.8464323588958037,False,False,False,False,0.3263510275214929,0.32926389261546685,False,False,False,False,1607983.0,953050.235135672,False,False,False,False,60525.56380277517,False,False,False,False
2025-05-20 19:00:00+00:00,455.63,458.345,455.03,458.19,106197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.13232764435145,448.1596973827586,438.4838908966881,423.55014581522187,405.1446622477451,,,,423.55014581522187,,,434.09414479735295,"rgba(38, 166, 154, 0.5)",8.455471344500307,424.95501143364123,3.9305896989380495,59.558140414840096,15.654328561764146,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0570754061935845,0.842447096022988,False,False,False,False,0.33194494287375537,0.33060441774461113,False,False,False,False,1714180.0,964850.6966064367,False,False,False,False,61233.648084902685,False,False,False,False
2025-05-21 14:00:00+00:00,456.13,457.255,455.215,456.32,72516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.20811492376083,448.33122728549114,438.6982409710178,423.8464965448666,405.44154066192453,,,,423.8464965448666,,,434.3051240774122,"rgba(38, 166, 154, 0.5)",8.47765998650895,425.16615086287294,3.6748170116169074,57.19899078035733,14.741434902191827,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0587890229204664,0.8401113493104659,False,False,False,False,0.32851404011344515,0.3295592289290281,False,False,False,False,1641664.0,975343.9261164145,False,False,False,False,61408.56826963287,False,False,False,False
2025-05-21 15:00:00+00:00,456.27,457.66,455.965,457.38,87889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.34283563346884,448.5480978909816,438.9618368522716,424.2065713366368,405.80192632681684,,,,424.2065713366368,,,434.5722536080351,"rgba(38, 166, 154, 0.5)",8.492532948059837,425.439035828128,3.7610644983331003,57.18249193938425,14.29048532899526,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.06017511333069,0.8426016225311054,False,False,False,False,0.33220241841663256,0.33088082367283034,False,False,False,False,1729553.0,987037.0900525941,False,False,False,False,61819.11759878585,False,False,False,False
2025-05-21 16:00:00+00:00,457.385,457.855,456.115,456.26,66756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.4184252240132,448.7008908467879,439.15423706517055,424.47276873352615,406.0709439330651,,,,424.47276873352615,,,434.76345316051265,"rgba(38, 166, 154, 0.5)",8.47330967915884,425.6365688708391,3.6141050296418467,55.17935069415918,11.92529000408522,False,True,True,False,False,19.421254518915713,0.0,0.0,0.0,0.0,1,1.0540219072025607,0.851039673013916,False,False,False,False,0.33336984627388294,0.3321253349733566,False,False,False,False,1662797.0,997513.987881236,False,False,False,False,61895.658411207776,False,False,False,False
2025-05-21 17:00:00+00:00,456.26,457.885,451.84,454.465,75530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.3788044812839,448.8254450098363,439.34261551744635,424.75028354899285,406.3599556382268,,,,424.75028354899285,,,434.9314208391573,#000000,8.457042394008793,425.8141858541181,3.387805430203228,51.13790565573429,7.7864372861074,False,True,False,False,False,17.178317105747002,0.0,0.0,0.0,0.0,1,1.0394034722296783,0.854282309236732,False,False,False,False,0.31674449598208704,0.32443491547772185,False,False,False,False,1587267.0,1006657.4454334648,False,False,False,False,62107.043552119285,False,False,False,False
2025-05-21 18:00:00+00:00,454.36,454.71,452.67,453.245,59734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.2988249534532,448.9012614038833,439.47714239302246,424.95762339054625,406.58054892449564,,,,424.95762339054625,,,435.04308021308026,"rgba(239, 83, 80, 1.0)",8.42127037398275,425.93614245198614,3.242842983926002,46.89108165024476,3.636013501038015,False,True,False,True,False,15.684322925480387,0.0,0.0,0.0,0.0,0,1.0358991430596425,0.8650909559502586,False,False,False,False,0.3076330858064073,0.31603400064206455,False,False,False,False,1527533.0,1014733.0354267445,False,False,False,False,62070.25217921821,False,False,False,False
2025-05-21 19:00:00+00:00,453.33,454.585,451.93,452.59,80234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.17375989846204,448.9886331503971,439.6475095021563,425.2266113895011,406.8704594401948,,,,425.2266113895011,,,435.1813946761423,"rgba(239, 83, 80, 1.0)",8.395104948128875,426.09162539308915,3.1564077841357854,43.27487592636069,0.17332721657952277,False,True,False,True,False,14.886202259967622,0.0,0.0,0.0,0.0,0,1.0422498703991707,0.8637895282529806,False,False,False,False,0.30428469754670423,0.31015934909438436,False,False,False,False,1447299.0,1021439.4844898958,False,False,False,False,62351.86067256366,False,False,False,False
2025-05-22 14:00:00+00:00,459.28,460.23,456.33,457.25,92184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.3386634199064,449.2007778617352,439.90780112453496,425.58273481970076,407.2340096995395,,,,425.58273481970076,,,435.45279738508344,"rgba(239, 83, 80, 0.75)",8.407729901114678,428.80762366632183,3.3828841635252034,47.88357492967492,0.17332721657952277,False,True,False,True,True,18.496400086180216,0.0,0.0,0.0,0.0,1,1.043650111703042,0.851177178209314,False,False,False,False,0.3428282536154829,0.32649380135493367,False,False,False,False,1539483.0,1029471.1669009051,False,False,False,False,62814.374460585925,False,False,False,False
2025-05-22 15:00:00+00:00,457.23,457.475,454.97,456.05,40185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.35961776863195,449.2720172567026,440.0080396297958,425.7271926400369,407.38539286338175,,,,425.7271926400369,,,435.5504520317098,#000000,8.397851855313446,428.8644226813872,3.237206107822927,49.29859685350492,0.17332721657952277,False,True,False,False,True,17.04388375655871,0.0,0.0,0.0,0.0,1,1.0374695654047534,0.8575337743207426,False,False,False,False,0.3246759980579145,0.3255848997064241,False,False,False,False,1499298.0,1036755.3038481779,False,False,False,False,62463.531445693116,False,False,False,False
2025-05-22 16:00:00+00:00,456.18,458.35,454.52,454.545,29144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.3676608185141,449.3201271350543,440.07836465005903,425.82988012614925,407.4937922070889,,,,425.82988012614925,,,435.6179649873731,#000000,8.325263387333527,428.9107407933242,3.0790928783919416,48.34063703992784,0.17332721657952277,False,True,False,False,True,15.249561627007274,0.0,0.0,0.0,0.0,1,1.030837976499145,0.8644563358525953,False,False,False,False,0.32654104840569675,0.32606297405606044,False,False,False,False,1470154.0,1043474.6634784387,False,False,False,False,61946.94956281415,False,False,False,False
2025-05-22 17:00:00+00:00,454.545,458.23,453.9,456.025,35006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.3821826508471,449.3791480411715,440.16332343269335,425.95330637081236,407.62401653294125,,,,425.95330637081236,,,435.70039540569314,#000000,8.255889351365456,428.97971872046844,3.2758773923076467,49.63037505114828,0.17332721657952277,False,True,False,False,True,16.39595123083003,0.0,0.0,0.0,0.0,1,1.0349244980363959,0.8609989490569167,False,False,False,False,0.3232950742276485,0.32467902414185446,False,False,False,False,1505160.0,1050632.5756725715,False,False,False,False,61529.2604223054,False,False,False,False
2025-05-22 18:00:00+00:00,456.01,458.265,455.745,456.56,43289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.4199035332815,449.459352881491,440.2724033568057,426.10859524018207,407.78675222518655,,,,426.10859524018207,,,435.80940144738935,#000000,8.187981730550407,429.088301060557,3.355124601333999,51.160310736325286,-5.338817281275325,False,True,False,False,True,16.807785063661356,0.0,0.0,0.0,0.0,1,1.0411341853035145,0.8546214944976924,False,False,False,False,0.33155466809723816,0.3281168461195463,False,False,False,False,1548449.0,1058350.659770671,False,False,False,False,61246.465687075855,False,False,False,False
2025-05-22 19:00:00+00:00,456.56,458.415,454.22,454.9,67009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.4360962045809,449.5636451199582,440.42833971596446,426.33811158577157,408.03139739898336,,,,426.33811158577157,,,435.95951800505173,#000000,8.086492214386944,429.2241716306114,3.175150323363678,49.86621126538272,-5.338817281275325,False,True,False,False,True,14.809556409786705,0.0,0.0,0.0,0.0,1,1.0339610101905186,0.8576650420912714,False,False,False,False,0.32550951482536405,0.32681318047245517,False,False,False,False,1481440.0,1064910.1844253892,False,False,False,False,61335.80730433049,False,False,False,False
2025-05-23 14:00:00+00:00,449.8,453.04,449.6,450.31,45469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.32390464970564,449.57920605949306,440.4995734461299,426.4665135188516,408.179252449019,,,,426.4665135188516,,,436.0096900246398,"rgba(239, 83, 80, 1.0)",7.920853051475601,429.2281756571157,2.6615598352701313,44.51463578627864,0.7872282366054293,False,True,False,True,False,9.613387312651213,0.0,0.0,0.0,0.0,1,1.0252281444253408,0.864557157342503,False,False,False,False,0.28222034277623187,0.3045167616243435,False,False,False,False,1435971.0,1070663.065287011,False,False,False,False,61089.810291860245,False,False,False,False
2025-05-23 15:00:00+00:00,450.42,453.105,448.99,450.41,37579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.835,455.2323353273314,449.5904799690328,440.5569019075343,426.57099303917397,408.30026404167427,,,,426.57099303917397,,,438.5143290474578,"rgba(239, 83, 80, 1.0)",7.771801158241919,430.7823684479813,2.5254932740017177,41.099878220185836,-2.4812488361543217,False,True,False,True,False,9.697382142534629,0.0,0.0,0.0,0.0,1,1.0285600952003178,0.8618713914231564,False,False,False,False,0.2736248757941182,0.28907081870923085,False,False,False,False,1473550.0,1076909.3743523287,False,False,False,False,60725.30160516474,False,False,False,False
2025-05-23 16:00:00+00:00,450.345,453.335,450.095,451.35,33588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.19290324167105,455.16717491220106,449.60642308983654,440.6113473699647,426.6665161303951,408.4097622211722,,,,426.6665161303951,,,438.6090211608734,"rgba(239, 83, 80, 1.0)",7.554491139605996,430.8320178851478,2.715997905839402,40.319980400677906,-3.346292275724707,False,True,False,True,False,10.492218273976707,0.0,0.0,0.0,0.0,0,1.026953936928682,0.8723487472900788,False,False,False,False,0.27916650208048016,0.2841186603948555,False,False,False,False,1507138.0,1083579.5856026802,False,False,False,False,60304.568246945135,False,False,False,False
2025-05-23 17:00:00+00:00,451.275,454.205,450.995,453.155,47058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.8266176781561,455.1088755587868,449.6414812849485,440.69490995717894,426.80546694718,408.5664525943343,,,,426.80546694718,,,438.7739673367641,"rgba(239, 83, 80, 1.0)",7.2917167481425205,430.9346717818935,3.0473383683982043,42.42491253749442,-3.346292275724707,False,True,False,True,False,11.994828987152548,0.0,0.0,0.0,0.0,1,1.0260110119612686,0.8714973363562245,False,False,False,False,0.28757077284716326,0.2858447166210094,False,False,False,False,1554196.0,1090875.9641204681,False,False,False,False,60099.19509582971,False,False,False,False
2025-05-23 18:00:00+00:00,453.01,454.035,451.015,452.055,34893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.9500655050353,455.06003044506207,449.6636013253081,440.7540238029103,426.90590949689584,408.6808361602816,,,,426.90590949689584,,,438.8357444559155,"rgba(239, 83, 80, 1.0)",7.057556516386453,430.98353261458215,2.985660452947628,42.56881467669011,-3.346292275724707,False,True,False,True,False,10.75268623467235,0.0,0.0,0.0,0.0,1,1.02641049713877,0.8723623032904146,False,False,False,False,0.2858379573363173,0.2858413369786633,False,False,False,False,1519303.0,1097518.2437465072,False,False,False,False,59708.40137341374,False,False,False,False
2025-05-23 19:00:00+00:00,452.07,453.75,450.0,450.4,72877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.76731039772267,454.9280767348678,449.6922523994981,440.8652684185412,427.10514950473754,408.91247643580294,,,,427.10514950473754,,,438.8784223151951,"rgba(239, 83, 80, 1.0)",6.868104343942809,431.03838795332484,2.819062011448724,40.9420278259271,-3.3841596908982723,False,True,False,True,False,8.913237098587878,0.0,0.0,0.0,0.0,1,1.0196318608509742,0.8750821242052046,False,False,False,False,0.27808540332237425,0.28196337015051876,False,False,False,False,1446426.0,1102927.6663240807,False,False,False,False,59912.565693205775,False,False,False,False
2025-05-26 14:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.76731039772267,454.9280767348678,449.6922523994981,440.8652684185412,427.10514950473754,408.91247643580294,,,,427.10514950473754,,,438.8784223151951,"rgba(239, 83, 80, 1.0)",6.62957352452809,431.03838795332484,2.9204913370431838,39.857503258751755,-4.756910662049407,False,True,False,True,False,8.913237098587878,0.0,0.0,0.0,0.0,0,1.0170316573973572,0.8857916587401944,False,False,False,False,0.2628344735156054,0.2723989218330621,False,False,False,False,1446426.0,1108253.2218849475,False,False,False,False,58983.68870571421,False,False,False,False
2025-05-26 15:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.76731039772267,454.9280767348678,449.6922523994981,440.8652684185412,427.10514950473754,408.91247643580294,,,,427.10514950473754,,,438.8784223151951,"rgba(239, 83, 80, 1.0)",6.421573489502996,431.03838795332484,3.0150884480765545,39.13448688063486,-5.807513744067066,False,True,False,True,False,8.913237098587878,0.0,0.0,0.0,0.0,0,1.0181113133528543,0.8890258103173435,False,False,False,False,0.2628344735156054,0.2676166976743337,False,False,False,False,1446426.0,1113496.2106929326,False,False,False,False,58069.21291182716,False,False,False,False
2025-05-26 16:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.76731039772267,454.9280767348678,449.6922523994981,440.8652684185412,427.10514950473754,408.91247643580294,,,,427.10514950473754,,,438.8784223151951,"rgba(239, 83, 80, 1.0)",6.096665958605352,431.03838795332484,3.1757705241085925,38.65247596189026,-6.653299036445617,False,True,False,True,False,8.913237098587878,0.0,0.0,0.0,0.0,0,1.0173417649404664,0.8865379137469378,False,False,False,False,0.2627492302411107,0.26518296395772223,False,False,False,False,1446426.0,1118657.912852732,False,False,False,False,57168.91503722519,False,False,False,False
2025-05-26 17:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.76731039772267,454.9280767348678,449.6922523994981,440.8652684185412,427.10514950473754,408.91247643580294,,,,427.10514950473754,,,438.8784223151951,"rgba(239, 83, 80, 1.0)",5.883075529405613,431.03838795332484,3.2910697729273077,38.33113534939386,-7.363090186884676,False,True,False,True,False,8.913237098587878,0.0,0.0,0.0,0.0,0,1.0154404774177292,0.8853418553772493,False,False,False,False,0.2627492302411107,0.26396609709941643,False,False,False,False,1446426.0,1123739.5886224569,False,False,False,False,56282.575269206194,False,False,False,False
2025-05-26 18:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.76731039772267,454.9280767348678,449.6922523994981,440.8652684185412,427.10514950473754,408.91247643580294,,,,427.10514950473754,,,438.8784223151951,"rgba(239, 83, 80, 1.0)",5.788040159838069,431.03838795332484,3.345106722137327,38.116908274396266,-7.97673387721467,False,True,False,True,False,8.913237098587878,0.0,0.0,0.0,0.0,0,1.0123346196251382,0.8855315141492097,False,False,False,False,0.2627492302411107,0.2633576636702636,False,False,False,False,1446426.0,1128742.4787213334,False,False,False,False,55409.97720301695,False,False,False,False
2025-05-26 19:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.76731039772267,454.9280767348678,449.6922523994981,440.8652684185412,427.10514950473754,408.91247643580294,,,,427.10514950473754,,,438.8784223151951,"rgba(239, 83, 80, 1.0)",5.7151375626809475,431.03838795332484,3.387777080486,37.97409022439787,-8.517151069961521,False,True,False,True,False,8.913237098587878,0.0,0.0,0.0,0.0,0,1.0106946920067597,0.8915021181045857,False,False,False,False,0.2627492302411107,0.2630534469556871,False,False,False,False,1446426.0,1133667.8046326304,False,False,False,False,54550.90778901668,False,False,False,False
2025-05-27 14:00:00+00:00,457.43,459.09,456.97,457.12,92308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.4955261496121,455.0497640151759,449.858292876622,441.08586413131127,427.41763634976064,409.2455820728538,,,,427.41763634976064,,,439.3587775992226,#000000,5.660325434728405,431.4129794032904,4.5416152998883295,48.83695487553594,-5.363276495633841,False,True,False,False,True,14.939117455779321,0.0,0.0,0.0,0.0,0,1.0085367935803315,0.8859825849410962,False,False,False,False,0.3402266593861646,0.30164005317092585,False,False,False,False,1538734.0,1139947.9006848375,False,False,False,False,55136.28906360557,False,False,False,False
2025-05-27 15:00:00+00:00,457.055,458.52,456.99,458.38,66343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.2661249131236,455.138056293247,449.97691550541555,441.2430820514089,427.6400375882957,409.48335046198383,,,,427.6400375882957,,,439.6245944689124,"rgba(38, 166, 154, 0.5)",5.618575630631244,431.64393513128874,4.758512944624627,57.06149897903525,1.7642799464236631,False,False,True,False,True,15.968938620953963,0.0,0.0,0.0,0.0,0,1.0069686808549467,0.8909874769041265,False,False,False,False,0.3373700186989317,0.31950503593492874,False,False,False,False,1605077.0,1147159.204550189,False,False,False,False,55310.036519983776,False,False,False,False
2025-05-27 16:00:00+00:00,458.38,459.435,458.16,458.79,66895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.93706974191343,455.24648458492317,450.10515533212896,441.4064089323371,427.86709527710366,409.724831471722,,,,427.86709527710366,,,439.8811742233548,"rgba(38, 166, 154, 1.0)",5.47056643723026,431.87640422738235,4.919709152868635,62.85677372032676,6.489843871567729,True,False,True,False,True,16.303112433035345,0.0,0.0,0.0,0.0,0,1.011831205089478,0.8869971165728409,False,False,False,False,0.3428282533813892,0.331166644658159,False,False,False,False,1671972.0,1155295.8370377829,False,False,False,False,55489.64835688325,False,False,False,False
2025-05-27 17:00:00+00:00,458.77,459.435,458.365,459.305,56780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.3948129397238,455.33948837416085,450.2140398807957,441.544554100675,428.05871492765914,409.92894426928154,,,,428.05871492765914,,,440.0800924153827,"rgba(38, 166, 154, 1.0)",5.278904622079745,432.0638302235102,5.160383020096607,67.12566664544855,9.901909775793335,True,False,True,False,True,16.725941063509058,0.0,0.0,0.0,0.0,0,1.016255760368664,0.8854953917050691,False,False,False,False,0.3428282533828666,0.33699744902051276,False,False,False,False,1728752.0,1164186.6302620033,False,False,False,False,55509.653808714516,False,False,False,False
2025-05-27 18:00:00+00:00,459.355,459.935,459.02,459.46,40834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.69795912811503,455.41117477372825,450.2945141123247,441.6450189908723,428.19699250631487,410.07598892106665,,,,428.19699250631487,,,440.22027473873703,"rgba(38, 166, 154, 1.0)",5.078079599063032,432.19811892204956,5.368541501984446,70.10024690826695,12.319612993742552,True,False,True,False,True,16.85457727439577,0.0,0.0,0.0,0.0,0,1.0202820545397846,0.8768870049319119,False,False,False,False,0.34282825339111295,0.3399128512058128,False,False,False,False,1769586.0,1173572.6670021273,False,False,False,False,55282.12429230034,False,False,False,False
2025-05-27 19:00:00+00:00,459.45,460.78,459.18,460.575,135162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.58289452841296,455.6700562644045,450.57095034046296,441.982545217626,428.6562858202601,410.5634211904132,,,,428.6562858202601,,,440.67102556026333,"rgba(38, 166, 154, 1.0)",4.834178062561008,432.6392844040479,5.778793258010974,72.99138659610927,14.87646276066532,True,False,True,False,True,17.781705855778604,0.0,0.0,0.0,0.0,0,1.0210232148240916,0.8771307312321714,False,False,False,False,0.3428282533981817,0.34137055230199725,False,False,False,False,1904748.0,1184908.718676513,False,False,False,False,56520.57197769103,False,False,False,False
2025-05-28 14:00:00+00:00,460.6,460.92,459.16,459.36,55679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.82596016960446,455.7607158714176,450.6762230615476,442.11532005144284,428.83952774336984,410.7600112125905,,,,428.83952774336984,,,440.82962635166206,"rgba(38, 166, 154, 1.0)",4.582632629812827,434.6023959286761,5.40248500616448,71.70548917674253,14.87646276066532,True,False,True,False,True,16.16537707968893,0.0,0.0,0.0,0.0,0,1.0138754924405298,0.8822674925334975,False,False,False,False,0.3428282533990193,0.34209940285050827,False,False,False,False,1849069.0,1195205.7773016833,False,False,False,False,56507.52435012993,False,False,False,False
2025-05-28 15:00:00+00:00,459.34,459.92,458.26,458.56,55638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.9719283761964,455.8281729737524,450.76892134781946,442.23938915772237,429.01523600385633,410.95131937764,,,,429.01523600385633,,,440.96249453949787,"rgba(38, 166, 154, 0.75)",4.320775234912816,434.7051242806614,5.520971219837119,68.93288983081561,14.87646276066532,True,False,True,False,False,15.110671577551667,0.0,0.0,0.0,0.0,0,1.0081423752471794,0.8866697685239036,False,False,False,False,0.3332030651719478,0.33765123401122804,False,False,False,False,1793431.0,1204480.5869559208,False,False,False,False,56494.0433524535,False,False,False,False
