date,Open,High,Low,Close,Volume,aVWAP_peak_378,aVWAP_peak_349,aVWAP_peak_265,aVWAP_peak_235,aVWAP_peak_214,aVWAP_peak_189,aVWAP_peak_163,aVWAP_peak_108,aVWAP_peak_65,aVWAP_peak_40,aVWAP_peak_18,aVWAP_valley_390,aVWAP_valley_339,aVWAP_valley_300,aVWAP_OB_bull_390,aVWAP_OB_bull_300,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-29 17:00:00+00:00,2.195,2.25,2.185,2.24,29098.0,,,,,,,,2.4134568036114294,2.5875755258215034,2.644582921319599,2.723241454345986,,,,,,2.5922141762746294,,"rgba(239, 83, 80, 0.5)",0.2944414929876443,2.6053348966963052,-1.2407724637900666,39.45968801364188,-4.048975603432474,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-421672.0,-221221.6664904059,False,False,False,False,23508.769232854946,False,False,False,False
2024-07-30 17:00:00+00:00,2.185,2.22,2.175,2.215,25952.0,,,,,,,,2.401963330480932,2.5803967430077472,2.638650267474244,2.7178635589425952,,,,,,2.5847184749763796,,"rgba(239, 83, 80, 0.5)",0.298974026411106,2.5985382303002207,-1.2828479948717497,38.34068125361169,-5.592665971758272,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447624.0,-224731.78018822908,False,False,False,False,23546.648779632385,False,False,False,False
2024-07-31 17:00:00+00:00,2.295,2.375,2.27,2.275,25354.0,,,,,,,,2.3971291709349725,2.5754900547477297,2.634346096357534,2.7137497468035425,,,,,,2.5801787672109446,,"rgba(239, 83, 80, 0.5)",0.3021853884770229,2.5681131101314083,-0.9699777729448215,40.12436131315222,-5.592665971758272,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-422270.0,-227794.38824732628,False,False,False,False,23574.66972878537,False,False,False,False
2024-08-01 17:00:00+00:00,2.175,2.175,2.125,2.145,54809.0,,,,,,,,2.3725423821003204,2.559555220082637,2.6210959279671835,2.7017802472158956,,,,,,2.563743444341509,,"rgba(239, 83, 80, 0.5)",0.30784029731120144,2.5445418049429076,-1.2978866263860296,38.04379673705328,-6.461913124636531,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-477079.0,-231659.2659489181,False,False,False,False,24058.922911284822,False,False,False,False
2024-08-02 17:00:00+00:00,2.035,2.035,2.005,2.03,39410.0,,,,,,,,2.3493745317973764,2.5455476234981567,2.6096031292636477,2.691607994674748,,,,,,2.5490333198084825,,"rgba(239, 83, 80, 1.0)",0.316014981398776,2.5270074703963536,-1.5727338881101505,34.59416145808024,-9.93756737531156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-516489.0,-236075.2308179271,False,False,False,False,24296.9241064587,False,False,False,False
2024-08-05 17:00:00+00:00,1.945,1.945,1.92,1.945,26727.0,,,,,,,,2.331605104437507,2.534948530422249,2.6009417155425805,2.6840088530348507,,,,,,2.5378760508592966,,"rgba(239, 83, 80, 1.0)",0.3260103767762094,2.5142781129490133,-1.746196297732558,31.077347286310413,-13.338083118458002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-543216.0,-240837.10320834685,False,False,False,False,24334.5997017074,False,False,False,False
2024-08-06 17:00:00+00:00,1.935,1.96,1.92,1.935,116509.0,,,,,,,,2.269456724850336,2.492868623989688,2.5657392874807075,2.6526644385668243,,,,,,2.495182268721889,,"rgba(239, 83, 80, 1.0)",0.33579208496378316,2.471256792745099,-1.59699056874118,28.595357893496924,-15.720825361480436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-659725.0,-247331.48920511667,False,False,False,False,25763.66017144837,False,False,False,False
2024-08-07 17:00:00+00:00,1.96,1.965,1.9,1.91,25554.0,,,,,,,,2.2579175914188245,2.484217733691976,2.5583591381273907,2.6460169869011714,,,,,,2.486627862534841,,"rgba(239, 83, 80, 1.0)",0.3456362849028465,2.46302267882658,-1.6000133752798174,26.578241643160233,-17.700064480718098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-685279.0,-254121.3730934094,False,False,False,False,25760.409626154596,False,False,False,False
2024-08-08 17:00:00+00:00,1.975,1.985,1.945,1.97,26204.0,,,,,,,,2.2482449220827667,2.4762571855947657,2.5514521441706637,2.6397121026072936,,,,,,2.478916588613872,,"rgba(239, 83, 80, 1.0)",0.35326784621752855,2.4558903249248143,-1.3754162178281633,28.08666844269645,-17.700064480718098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.3255455962179617,-0.3255455962179617,False,False,False,False,-659075.0,-260399.72389816275,False,False,False,False,25767.286996291736,False,False,False,False
2024-08-09 17:00:00+00:00,1.92,1.945,1.92,1.935,38293.0,,,,,,,,2.233668945527333,2.4643220634777574,2.541084721773875,2.6302601332974582,,,,,,2.4673339660191056,,"rgba(239, 83, 80, 1.0)",0.36169736242054934,2.444966203954756,-1.4099251389116103,28.39124131460823,-17.700064480718098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7621161672216054,0.933777284498705,False,False,False,False,-0.34282825441539394,-0.3341869253166778,False,False,False,False,-697368.0,-267174.42585323,False,False,False,False,25961.48409712442,False,False,False,False
2024-08-12 17:00:00+00:00,1.825,1.835,1.795,1.83,118912.0,,,,,,,,2.1816832659428087,2.423148497053758,2.5053869619441773,2.5979354327857407,,,,,,2.427038539431621,,"rgba(239, 83, 80, 1.0)",0.3722348503079528,2.3567358367925153,-1.4150631956055233,26.798142877613383,-17.970442631656923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7541713014460509,0.9432703003337042,False,False,False,False,-0.34282825441539394,-0.3385075898660359,False,False,False,False,-816280.0,-275687.6905686838,False,False,False,False,27402.577366936443,False,False,False,False
2024-08-13 17:00:00+00:00,1.945,1.975,1.92,1.97,56826.0,,,,,,,,2.1688409573980216,2.4092759368004213,2.4926668957743194,2.585907333138437,,,,,,2.4141727807778,,"rgba(239, 83, 80, 0.75)",0.3789622506099884,2.3497475457077117,-1.002072225126538,31.285951674545494,-17.970442631656923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7542435424354241,0.9428044280442803,False,False,False,False,-0.27880315181703513,-0.3086553708415355,False,False,False,False,-759454.0,-283187.943428084,False,False,False,False,27858.754462022698,False,False,False,False
2024-08-14 17:00:00+00:00,1.885,1.895,1.825,1.83,44931.0,,,,,,,,2.1551710380798164,2.396472104379798,2.4811339102821663,2.5751804209804856,,,,,,2.4019893684305664,,"rgba(239, 83, 80, 0.75)",0.3885587831048582,2.33888273997011,-1.3096673195848993,31.635052500671318,-17.970442631656923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7466129622848771,0.9414134016843645,False,False,False,False,-0.32080314248489655,-0.31472925666321605,False,False,False,False,-804385.0,-291268.5179485788,False,False,False,False,28123.44043935568,False,False,False,False
2024-08-15 17:00:00+00:00,1.865,1.87,1.84,1.84,73734.0,,,,,,,,2.135111182232239,2.3766848128206743,2.4630790552529342,2.558238873999197,,,,,,2.3832784810762613,,"rgba(239, 83, 80, 0.75)",0.39705127088540093,2.3223831040421623,-1.214913890003365,32.21914473848297,-22.78944921031624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7469879518072287,0.940489229645856,False,False,False,False,-0.3232352170134547,-0.3189822368383354,False,False,False,False,-730651.0,-298080.649453252,False,False,False,False,28830.580897660242,False,False,False,False
2024-08-16 17:00:00+00:00,1.865,1.89,1.855,1.875,31790.0,,,,,,,,2.127896732890799,2.368947593940924,2.4558938975268942,2.551409074802102,,,,,,2.3760368247901797,,"rgba(239, 83, 80, 0.75)",0.4036227611685615,2.3162766900295226,-1.0932899045434061,33.891754574827615,-20.942343232699013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7485272459499261,0.9374079528718703,False,False,False,False,-0.3147389079196512,-0.3168605723789933,False,False,False,False,-698861.0,-304294.29829893797,False,False,False,False,28876.463364363182,False,False,False,False
2024-08-19 17:00:00+00:00,1.905,1.93,1.9,1.91,62602.0,,,,,,,,2.1168515897834816,2.3555613879387702,2.4431816955802272,2.5391204980262407,,,,,,2.36367879283218,,"rgba(239, 83, 80, 0.5)",0.4086844748702846,2.3065455957145495,-0.9702976748515152,36.28398125914463,-18.484297774098184,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7549815498154979,0.9339483394833947,False,False,False,False,-0.29428420940032246,-0.3055723908896579,False,False,False,False,-636259.0,-309441.03786019475,False,False,False,False,29399.3399013498,False,False,False,False
2024-08-20 17:00:00+00:00,1.825,1.87,1.81,1.845,38601.0,,,,,,,,2.1083855592128855,2.346417154797636,2.4346152639533147,2.5309353181525855,,,,,,2.355088324029105,,"rgba(239, 83, 80, 0.5)",0.41472176714532893,2.2988647000844806,-1.0943835989332942,36.330296609569636,-18.20975878184433,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7543341940243451,0.9354481741054961,False,False,False,False,-0.3305538005760205,-0.3180630957328392,False,False,False,False,-674860.0,-315106.4481259282,False,False,False,False,29542.001298228093,False,False,False,False
2024-08-21 17:00:00+00:00,1.865,1.925,1.855,1.905,73600.0,,,,,,,,2.0965621315807303,2.331604246055047,2.4203499471218364,2.517016764373931,,,,,,2.3413832722828865,,"rgba(239, 83, 80, 0.5)",0.4185350039716509,2.287516063647543,-0.9139404351313284,38.5888905652698,-15.849358875287159,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.761992619926199,0.9254612546125461,False,False,False,False,-0.3062863702085643,-0.31217473297070175,False,False,False,False,-601260.0,-319542.9373022704,False,False,False,False,30225.071045542383,False,False,False,False
2024-08-22 17:00:00+00:00,1.865,1.865,1.835,1.85,52259.0,,,,,,,,2.0872289577703103,2.3206386274239845,2.409841333219571,2.5068096270647118,,,,,,2.3311296363696443,,"rgba(239, 83, 80, 0.5)",0.4198802596365215,2.2784494828553488,-1.0204087308754295,38.68933635234655,-15.516271880747318,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.760324483775811,0.9225663716814158,False,False,False,False,-0.3256709932047712,-0.3189228630877365,False,False,False,False,-653519.0,-324720.86075494834,False,False,False,False,30566.68234716188,False,False,False,False
2024-08-23 17:00:00+00:00,1.995,2.01,1.97,1.985,81687.0,,,,,,,,2.0817042843387203,2.309218160399685,2.39804164172109,2.494697456257955,,,,,,2.3209153856793625,,"rgba(239, 83, 80, 0.5)",0.4219222207473323,2.2496259816444866,-0.627191384174472,43.08775046775131,-11.2405844747829,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7567368032484308,0.9243263196751569,False,False,False,False,-0.25875227653424104,-0.28883756981098874,False,False,False,False,-571832.0,-328552.04120836,False,False,False,False,31359.245411546966,False,False,False,False
2024-08-26 17:00:00+00:00,1.925,1.925,1.9,1.905,61398.0,,,,,,,,2.074785194013864,2.2991654728572235,2.3879843785993478,2.484608039567823,,,,,,2.3116357712595645,,"rgba(239, 83, 80, 0.5)",0.42244332206860674,2.239893494056077,-0.7927536702821606,43.8727152510248,-10.439527866177215,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.753596458871265,0.9262264846919956,False,False,False,False,-0.29548067136015793,-0.29215912058557336,False,False,False,False,-633230.0,-333275.7304919513,False,False,False,False,31824.96253694934,False,False,False,False
2024-08-27 17:00:00+00:00,1.865,1.89,1.86,1.875,41562.0,,,,,,,,2.0694801931490603,2.2920564654503224,2.3809268463413127,2.4775694734594333,,,,,,2.3050082446000317,,"rgba(239, 83, 80, 0.5)",0.418994914931839,2.2331625349634585,-0.8548135602593733,43.64209392808404,-10.439527866177215,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7486095661846492,0.9336299592139413,False,False,False,False,-0.3135287589153579,-0.30284393975046564,False,False,False,False,-674792.0,-338570.55637579696,False,False,False,False,31975.92435808191,False,False,False,False
2024-08-28 17:00:00+00:00,1.815,1.825,1.785,1.815,45042.0,,,,,,,,2.0621754153682206,2.2834271907106767,2.372515045830845,2.4692989385907,,,,,,2.2968541476251105,,"rgba(239, 83, 80, 0.5)",0.4173341176632531,2.2242430451891346,-0.9806124825848839,42.038768069041225,-10.439527866177215,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7390171258376765,0.9415487714072971,False,False,False,False,-0.34282825441539394,-0.3228360970829298,False,False,False,False,-719834.0,-344481.61751725746,False,False,False,False,32178.499174235676,False,False,False,False
2024-08-29 17:00:00+00:00,1.875,1.905,1.86,1.86,42852.0,,,,,,,,2.057323444900823,2.2766110812317035,2.365657411329872,2.46239278474383,,,,,,2.2904961805515573,,"rgba(239, 83, 80, 0.5)",0.4141886674599542,2.2186894458266133,-0.8660049731111803,42.56675001522923,-10.439527866177215,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7451708766716194,0.9335066864784545,False,False,False,False,-0.3053290527209062,-0.31408257490191804,False,False,False,False,-676982.0,-349636.66220691236,False,False,False,False,32343.97980719326,False,False,False,False
2024-08-30 17:00:00+00:00,1.815,1.855,1.795,1.84,64343.0,,,,,,,,2.048806954251441,2.2656933339969427,2.3547959367825366,2.4515476259330025,,,,,,2.280210962740981,,"rgba(239, 83, 80, 0.5)",0.41183819966426494,2.208959680050834,-0.8958850353163303,42.370782232333376,-10.439527866177215,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.743943346999627,0.9362653745806931,False,False,False,False,-0.33306567649444724,-0.32357412569818267,False,False,False,False,-741325.0,-355709.3496145571,False,False,False,False,32840.088647391814,False,False,False,False
2024-09-02 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,2.048806954251441,2.2656933339969427,2.3547959367825366,2.4515476259330025,,,,,,2.280210962740981,,"rgba(239, 83, 80, 0.5)",0.4086805069449202,2.208959680050834,-0.902807140983997,42.24013704373614,-10.439527866177215,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7421668554171383,0.9490373725934315,False,False,False,False,-0.3257838135746925,-0.3246789696364376,False,False,False,False,-741325.0,-361687.88682983525,False,False,False,False,32330.93998619194,False,False,False,False
2024-09-03 17:00:00+00:00,1.755,1.765,1.735,1.75,70721.0,,,,,,,,2.0369893533850734,2.252199755956154,2.341610793715579,2.438568564487451,,,,,,2.2673421168860646,,"rgba(239, 83, 80, 0.5)",0.4085322773314513,2.1957660474096414,-1.0911403385832878,39.68051812814387,-10.439527866177215,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7406989853438555,0.9462608042089439,False,False,False,False,-0.34282825441539394,-0.3337536120259158,False,False,False,False,-812046.0,-368670.18315805483,False,False,False,False,32926.13471508819,False,False,False,False
2024-09-04 17:00:00+00:00,1.735,1.735,1.695,1.705,53256.0,,,,,,,,2.0275806954377846,2.241754865388823,2.3314359861049483,2.428580683659598,,,,,,2.2573380576477886,,"rgba(239, 83, 80, 1.0)",0.4059088678619983,2.1854867206133015,-1.1837305332699908,36.93258153132761,-9.700666409423512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7349716446124762,0.956899810964083,False,False,False,False,-0.34282825441539394,-0.33829093322065484,False,False,False,False,-865302.0,-376369.9012486276,False,False,False,False,33241.32642493179,False,False,False,False
2024-09-05 17:00:00+00:00,1.695,1.705,1.665,1.67,22175.0,,,,,,,,2.0234448394375417,2.237271096571047,2.3270840754424738,2.4243222134457785,,,,,,2.2530305562242106,,"rgba(239, 83, 80, 1.0)",0.40559349240474907,2.1810218097133514,-1.2599359192957502,34.33244818970334,-12.109067738641706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7370255615801702,0.9550735863671571,False,False,False,False,-0.34282825441539394,-0.34055959381802436,False,False,False,False,-887477.0,-384294.0423145403,False,False,False,False,33069.75547260726,False,False,False,False
2024-09-06 17:00:00+00:00,1.645,1.68,1.645,1.68,51988.0,,,,,,,,2.0138073345086003,2.2268203118117422,2.3169258086854865,2.414372374874336,,,,,,2.2429814574700413,,"rgba(239, 83, 80, 1.0)",0.40240400343682237,2.134817434274264,-1.130250768853672,33.142830020385034,-13.199354965954498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7397260273972601,0.9518590998043053,False,False,False,False,-0.34282825441539394,-0.3416939241167092,False,False,False,False,-835489.0,-391289.31297633034,False,False,False,False,33363.06158931102,False,False,False,False
2024-09-09 17:00:00+00:00,1.725,1.725,1.69,1.705,48660.0,,,,,,,,2.006198607477414,2.21802843903214,2.3082430394087825,2.405760355404706,,,,,,2.2345576103307607,,"rgba(239, 83, 80, 1.0)",0.397792704855225,2.128557067435952,-1.064768313411137,33.753129561803966,-13.199354965954498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7490165224232886,0.9476789929189615,False,False,False,False,-0.3224216170416869,-0.33205777057919805,False,False,False,False,-786829.0,-397421.71122475935,False,False,False,False,33600.22342513566,False,False,False,False
2024-09-10 17:00:00+00:00,1.655,1.725,1.655,1.725,38639.0,,,,,,,,2.000323697766363,2.2111898349883403,2.301466559977795,2.3990219033220153,,,,,,2.2280004990136284,,"rgba(239, 83, 80, 0.75)",0.3907162860903245,2.122997932364841,-1.0186366592173053,35.28468226262693,-13.199354965954498,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7518708152816068,0.9452540370224498,False,False,False,False,-0.3303258753513282,-0.3311918229652631,False,False,False,False,-748190.0,-402859.9792677863,False,False,False,False,33678.343992187816,False,False,False,False
2024-09-11 17:00:00+00:00,1.705,1.765,1.705,1.755,28229.0,,,,,,,,1.9967288211780587,2.206690398677413,2.2969345505423564,2.394457611223859,,,,,,2.2237028454054215,,"rgba(239, 83, 80, 0.5)",0.384815540226743,2.1199725126671143,-0.9484349630268657,37.960274041723544,-15.788051000997264,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7548361626529804,0.9451243584682193,False,False,False,False,-0.3100784632106403,-0.3206351430879517,False,False,False,False,-719961.0,-407776.27416285936,False,False,False,False,33593.85803882056,False,False,False,False
2024-09-12 17:00:00+00:00,1.735,1.77,1.72,1.725,88292.0,,,,,,,,1.9859643998912277,2.193060950466794,2.2831394202691,2.3805114504894904,,,,,,2.210669055279153,,"rgba(239, 83, 80, 0.5)",0.37488938909237496,2.1099676250339705,-1.0268832253854807,38.54496404871388,-15.187676006858283,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7541436464088395,0.9435674822415154,False,False,False,False,-0.3056128279020588,-0.31312398549500525,False,False,False,False,-808253.0,-413985.2156487065,False,False,False,False,34441.891247521016,False,False,False,False
2024-09-13 17:00:00+00:00,1.825,1.825,1.785,1.79,65766.0,,,,,,,,1.980367542735248,2.184721682402101,2.2744125174199428,2.371463768390709,,,,,,2.2027413777370004,,"rgba(239, 83, 80, 0.5)",0.3649268716080273,2.105193708887652,-0.8637174552226607,42.31793931102501,-11.63265427678025,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7569689831173928,0.9356105221829604,False,False,False,False,-0.2790589586827571,-0.2960914720888812,False,False,False,False,-742487.0,-419078.2665688815,False,False,False,False,34927.53634445867,False,False,False,False
2024-09-16 17:00:00+00:00,1.675,1.68,1.655,1.66,105271.0,,,,,,,,1.9658729863854991,2.167651341255576,2.2572876328708484,2.354267984861019,,,,,,2.1862699863432358,,"rgba(239, 83, 80, 0.5)",0.3571610785570511,2.0894531054252785,-1.2024073484162692,40.26682051985996,-11.63265427678025,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7530475815965393,0.9488792764451434,False,False,False,False,-0.34054751050105087,-0.31831949129496606,False,False,False,False,-847758.0,-425724.4639864182,False,False,False,False,36018.1326802035,False,False,False,False
2024-09-17 17:00:00+00:00,1.715,1.73,1.695,1.7,67752.0,,,,,,,,1.9584737786104272,2.158142812169278,2.247535904236143,2.344305141291066,,,,,,2.1771144090767285,,"rgba(239, 83, 80, 0.5)",0.35121362304017906,2.081696600497468,-1.0867932661421904,40.74726420476094,-11.63265427678025,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.745682888540031,0.9442700156985868,False,False,False,False,-0.3201704315290964,-0.31924496141203124,False,False,False,False,-780006.0,-431217.2009788768,False,False,False,False,36510.13062314608,False,False,False,False
2024-09-18 17:00:00+00:00,1.705,1.835,1.695,1.72,80711.0,,,,,,,,1.9515747514022297,2.1483198510306947,2.23722525955946,2.333582358918598,,,,,,2.1676755552277456,,"rgba(239, 83, 80, 0.5)",0.34574624866868536,2.074534122391393,-1.0254171195104669,41.9725090103428,-11.63265427678025,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7499023055881201,0.9327862446268073,False,False,False,False,-0.2967167107436827,-0.307980836077857,False,False,False,False,-699295.0,-435373.4459249407,False,False,False,False,37195.41541968645,False,False,False,False
2024-09-19 17:00:00+00:00,1.785,1.785,1.75,1.755,33615.0,,,,,,,,1.9490155345729823,2.144499136490583,2.2331700922869513,2.3293291996007373,,,,,,2.1640034907378136,,"rgba(239, 83, 80, 0.5)",0.3413271923715604,2.0718393455457416,-0.9282569705165422,44.345312105872395,-9.798691382690869,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7545916373583429,0.9335677999218445,False,False,False,False,-0.2956079241806997,-0.30179438012927834,False,False,False,False,-665680.0,-438944.0901741664,False,False,False,False,37139.90510310216,False,False,False,False
2024-09-20 17:00:00+00:00,1.685,1.685,1.655,1.67,79962.0,,,,,,,,1.9402747989871327,2.1335557539917747,2.2219352209054666,2.3178354341501577,,,,,,2.1534003020086327,,"rgba(239, 83, 80, 0.5)",0.3390866109561533,2.036161744093638,-1.0798472492356415,42.87301539370907,-9.798691382690869,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7566199376947038,0.9314641744548287,False,False,False,False,-0.33940841809887096,-0.32060139911407465,False,False,False,False,-745642.0,-443699.0965280553,False,False,False,False,37803.81355111608,False,False,False,False
2024-09-23 17:00:00+00:00,1.695,1.705,1.66,1.665,22018.0,,,,,,,,1.9380203395496667,2.1306725732062306,2.2189563336228915,2.314772434759741,,,,,,2.1506054202846325,,"rgba(239, 83, 80, 0.5)",0.3345286047371544,2.0339627670433162,-1.102933386916845,41.729099270186744,-9.798691382690869,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7553900431203447,0.9364954919639356,False,False,False,False,-0.33372559579600397,-0.3271634974550393,False,False,False,False,-767660.0,-448721.746194287,False,False,False,False,37559.07225574994,False,False,False,False
2024-09-24 17:00:00+00:00,1.705,1.73,1.705,1.73,51112.0,,,,,,,,1.9338086604306794,2.1247675736016696,2.212728672690931,2.3082672142399954,,,,,,2.144893030240819,,"rgba(239, 83, 80, 0.5)",0.3286715685908957,2.0307848822756003,-0.9151533354866891,44.02303226992677,-9.798691382690869,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7545988258317022,0.9338551859099804,False,False,False,False,-0.31792238027462577,-0.32254293886483254,False,False,False,False,-716548.0,-452874.09121453064,False,False,False,False,37769.195166513506,False,False,False,False
2024-09-25 17:00:00+00:00,1.665,1.685,1.66,1.66,43189.0,,,,,,,,1.9295125066399783,2.1192664337984004,2.2070282290299854,2.3023908486976588,,,,,,2.1395495045415056,,"rgba(239, 83, 80, 0.5)",0.3236889703860009,2.0260871243755774,-1.1309842406400703,43.040575543226595,-9.798691382690869,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7520435967302449,0.9307123394316854,False,False,False,False,-0.33827017351920596,-0.33040655619201925,False,False,False,False,-759737.0,-457631.65569182474,False,False,False,False,37853.22314842803,False,False,False,False
2024-09-26 17:00:00+00:00,1.745,1.785,1.72,1.755,79335.0,,,,,,,,1.924426465037252,2.111340367458483,2.198466221223891,2.2932829412871647,,,,,,2.1318789987516977,,"rgba(239, 83, 80, 0.5)",0.3179668660850179,2.0220996856217996,-0.8400236443201686,46.14450900692819,-8.076266443842954,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7442794058610996,0.9313528703331994,False,False,False,False,-0.30227135217334195,-0.3163389541826806,False,False,False,False,-680402.0,-461085.4594795484,False,False,False,False,38496.351471708214,False,False,False,False
2024-09-27 17:00:00+00:00,1.845,1.85,1.815,1.845,57673.0,,,,,,,1.8366666666666667,1.922622580161144,2.1070824642595656,2.1935698997398454,2.2878422501513156,,,,,,2.0695567721957078,,"rgba(38, 166, 154, 1.0)",0.3135563658970973,2.0100141307401618,-0.5262662432894634,50.90449497929791,-3.6989117092789314,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7567676767676765,0.9228282828282828,False,False,False,False,-0.2670175257475571,-0.2916782399651189,False,False,False,False,-622729.0,-463591.56088296627,False,False,False,False,38793.663851991805,False,False,False,False
2024-09-30 17:00:00+00:00,1.785,1.8,1.755,1.795,73126.0,,,,,,,1.8068495171981436,1.9190845922733915,2.100841765162487,2.186649255258987,2.28033365598845,,,,,,2.0587517571762914,,"rgba(38, 166, 154, 1.0)",0.3100639573663108,2.00509879461951,-0.6775982490970356,52.14937357732094,-2.6392686957107827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7479740680713125,0.9315235008103726,False,False,False,False,-0.291179803450033,-0.29142902170757595,False,False,False,False,-695855.0,-467192.5444351683,False,False,False,False,39325.94813335627,False,False,False,False
2024-10-01 17:00:00+00:00,1.755,1.775,1.73,1.76,22129.0,,,,,,,1.7993467841075539,1.9178329763388615,2.0988360649049764,2.184456845776042,2.277978262913308,,,,,,2.0556901868081483,,"rgba(38, 166, 154, 1.0)",0.30173965569646216,2.0033949288648945,-0.8066388499817865,51.702327097476925,-2.6392686957107827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7433592153657537,0.9374744585206375,False,False,False,False,-0.30227135217334195,-0.29685018694045895,False,False,False,False,-717984.0,-471080.78405632847,False,False,False,False,39059.32878245153,False,False,False,False
2024-10-02 17:00:00+00:00,1.755,1.805,1.745,1.775,136485.0,,,,,,,1.7878650233403475,1.9114151350356006,2.087652664844211,2.172019557179694,2.2644434024518456,,,,,,2.0446791565703397,,"rgba(38, 166, 154, 1.0)",0.2924090218102645,1.996354407848066,-0.757002661811496,51.94046943009371,-2.635176955061226,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7499999999999999,0.9238952536824877,False,False,False,False,-0.29228578656712,-0.2945679867537895,False,False,False,False,-581499.0,-472792.6943810365,False,False,False,False,40569.80430520422,False,False,False,False
