date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_valley_821,aVWAP_valley_786,aVWAP_valley_743,aVWAP_valley_722,aVWAP_valley_672,aVWAP_valley_626,aVWAP_valley_608,aVWAP_valley_584,aVWAP_valley_558,aVWAP_valley_509,aVWAP_valley_485,aVWAP_valley_427,aVWAP_valley_386,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_233,aVWAP_valley_215,aVWAP_valley_122,aVWAP_OB_bull_821,aVWAP_OB_bull_485,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 19:00:00+00:00,10.255,10.265,10.195,10.195,59524.0,,,,,,,,,,,,10.157004842753938,10.421416206900638,10.395751764776275,10.421844811122096,10.42033583197183,10.449425903457605,10.405671848885497,10.401961740649979,10.414763426422363,10.283167679143004,,10.157004842753938,,10.377134405608322,"rgba(38, 166, 154, 0.75)",0.25690793036550774,10.38920128712396,-0.7559178373655728,53.11966240809352,0.31757906665190916,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9387938793879392,0.9963996399639966,False,False,False,False,-0.10124105908450132,-0.09108535378085601,False,False,False,False,-1876965.0,-1491827.2705646039,False,False,False,False,33951.37587434245,False,False,False,False
2025-07-30 14:00:00+00:00,10.355,10.385,10.2,10.25,149951.0,,,,,,,,,,,,10.177908545319454,10.414502788727972,10.391203556247154,10.417492807056815,10.416258336237608,10.44521773516456,10.403019694936342,10.39953866686918,10.412213456619055,10.283106156931431,,10.177908545319454,,10.376046174410956,"rgba(38, 166, 154, 0.75)",0.2574991996838858,10.386381695969359,-0.5296393003814582,53.29678612273599,0.31757906665190916,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9386120996441285,0.9870996441281142,False,False,False,False,-0.06304895261382938,-0.0770671531973427,False,False,False,False,-1727014.0,-1495473.5764473232,False,False,False,False,35749.81965923637,False,False,False,False
2025-07-30 15:00:00+00:00,10.255,10.28,10.16,10.165,39927.0,,,,,,,,,,,,10.178950646715013,10.411799352691096,10.389268654824884,10.415764060413613,10.414630090823563,10.443633081524068,10.401909210148697,10.398511385422044,10.411170815607678,10.282831128587912,,10.178950646715013,,10.374846842675858,#000000,0.25886338530633496,10.384574058304324,-0.8482236993249704,50.45259617496387,0.31757906665190916,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9351975144252113,0.9995561473590772,False,False,False,False,-0.10737631466847637,-0.09222173393290953,False,False,False,False,-1766941.0,-1499682.3737117057,False,False,False,False,35814.58214513968,False,False,False,False
2025-07-30 16:00:00+00:00,10.165,10.19,10.08,10.09,44440.0,,,,,,,,,,,,10.17620659357618,10.407731497006464,10.386243473328536,10.41315054311429,10.412162693241632,10.441306218518589,10.400189270063706,10.39691126343622,10.409574737206958,10.28222137011751,,10.17620659357618,,10.372569765961007,"rgba(239, 83, 80, 0.5)",0.2612221449437484,10.381423135051667,-1.1156142030547322,46.44948228240396,1.196396228299058,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235924932975874,1.019660411081323,False,False,False,False,-0.15990073878933664,-0.1260612363611231,False,False,False,False,-1811381.0,-1504514.9105533846,False,False,False,False,35948.30955374216,False,False,False,False
2025-07-30 17:00:00+00:00,10.095,10.14,10.09,10.105,35393.0,,,,,,,,,,,,10.173899491633843,10.404480503262901,10.383808444106677,10.41104365380948,10.4101717581378,10.439429406338158,10.398794116243318,10.39561202685162,10.408279825618557,10.281714222803593,,10.173899491633843,,10.370723344880597,"rgba(239, 83, 80, 0.5)",0.26256722862831366,10.378907023150118,-1.0431881563477843,44.41257756676001,-0.7558480675971211,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9248994188645511,1.0120697362539117,False,False,False,False,-0.1723769438153053,-0.1492190900882142,False,False,False,False,-1775988.0,-1508723.795661084,False,False,False,False,35939.70010329654,False,False,False,False
2025-07-30 18:00:00+00:00,10.105,10.12,10.06,10.06,29114.0,,,,,,,,,,,,10.171217238643374,10.401575830484086,10.381608214548113,10.409151493365624,10.408382049718107,10.437753883481411,10.397531088170094,10.394433919933975,10.407110228003406,10.281222035429971,,10.171217238643374,,10.368998598177816,"rgba(239, 83, 80, 0.5)",0.2646057750999016,10.376600855931223,-1.196500173934941,41.788779049130824,-3.2563470394505316,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9220430107526886,1.0165770609319,False,False,False,False,-0.18804775040167784,-0.16863342024494604,False,False,False,False,-1805102.0,-1513318.806581067,False,False,False,False,35833.87529549349,False,False,False,False
2025-07-30 19:00:00+00:00,10.065,10.13,10.035,10.1,100600.0,,,,,,,,,,,10.088333333333333,10.163771251297092,10.392177397114557,10.37444834833938,10.402938026419331,10.40249774108523,10.4322147533828,10.393355380939568,10.390536065189815,10.403233535781352,10.279609346660838,,10.163771251297092,,10.338465016322118,"rgba(239, 83, 80, 0.5)",0.265823757911654,10.354195038129633,-0.9562540238187252,41.85962408446588,-3.297700747742219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9148841354723711,1.0164884135472374,False,False,False,False,-0.19276650807248627,-0.18069996415871614,False,False,False,False,-1704502.0,-1516282.88709919,False,False,False,False,36838.00125990444,False,False,False,False
2025-07-31 14:00:00+00:00,10.77,11.065,10.73,11.015,149096.0,,,,,,,,,,,10.594881722841643,10.254585899183816,10.415358665313542,10.394080450603818,10.417830715467284,10.416667104627194,10.443794405459894,10.404016523948727,10.400652003468144,10.41267772373124,10.287651395347876,,10.254585899183816,,10.403836055453924,"rgba(38, 166, 154, 1.0)",0.27506264642706935,10.404663891443484,2.2188985545092637,55.22498634444962,-0.6887108467078704,True,False,True,False,True,14.143198789627103,0.0,0.0,0.0,0.0,0,0.9251028806584365,0.9868312757201648,False,False,False,False,0.31414895669437043,0.06672449626782714,False,False,False,False,-1555406.0,-1516889.4469891249,False,False,False,False,38578.43534889817,False,False,False,False
2025-07-31 15:00:00+00:00,11.015,11.085,10.905,11.015,39557.0,,,,,,,,,,,10.650511887517156,10.277171317019587,10.421907333266885,10.399657726285293,10.42212111312654,10.420755368333667,10.447171404459935,10.407111835087093,10.403591162118664,10.415431406627349,10.289962503669532,,10.277171317019587,,10.414126641591972,"rgba(38, 166, 154, 1.0)",0.2841172832311231,10.414205339504269,2.114600891797907,64.13522785110544,6.8816003019747,True,False,True,False,True,14.143198789627103,0.0,0.0,0.0,0.0,0,0.9417752442996745,0.9849348534201955,False,False,False,False,0.34282818958760086,0.20477634292771402,False,False,False,False,-1555406.0,-1517486.6028497585,False,False,False,False,38593.606893876495,False,False,False,False
2025-07-31 16:00:00+00:00,11.015,11.095,10.95,11.015,63446.0,,,,,,,,,,,10.716978032259803,10.311524449193694,10.432433376911469,10.4086584823045,10.429085965524306,10.427397806415936,10.452679551200742,10.412161082888257,10.40838843639052,10.419931160505843,10.293732926491769,,10.311524449193694,,10.428451933644258,"rgba(38, 166, 154, 1.0)",0.2926600894005393,10.458886222116517,1.9002036766358583,70.07538885554266,11.66033487883054,True,False,True,False,True,14.143198789627093,0.0,0.0,0.0,0.0,0,0.9584362139917697,0.9831275720164611,False,False,False,False,0.342828191111331,0.2738022670195225,False,False,False,False,-1555406.0,-1518074.5004799946,False,False,False,False,38978.91531412647,False,False,False,False
2025-07-31 17:00:00+00:00,11.015,11.055,10.94,10.97,55501.0,,,,,,,,,,,10.753872913604443,10.337840269186096,10.440861961779566,10.415923740891191,10.4347274829265,10.432784744363195,10.4571476598629,10.416283725647524,10.412310027493053,10.423608019661268,10.296856982284403,,10.337840269186096,,10.438383411609102,"rgba(38, 166, 154, 1.0)",0.29949082916971026,10.468196616712946,1.6755217002077252,72.77832854145632,13.686269841569242,True,False,True,False,True,12.983582437587948,0.0,0.0,0.0,0.0,0,0.9664318276004975,0.9834231247409865,False,False,False,False,0.32708309802545166,0.30044268252248707,False,False,False,False,-1610907.0,-1519513.7640384443,False,False,False,False,39235.07166584543,False,False,False,False
2025-07-31 18:00:00+00:00,10.965,11.07,10.95,11.03,59548.0,,,,,,,,,,,10.787328625670234,10.365025062285834,10.450079002588126,10.423894882272803,10.440958525603596,10.438739561928395,10.462110739836938,10.420857731843306,10.41666309880305,10.427695742969657,10.300313805099005,,10.365025062285834,,10.44851516171827,"rgba(38, 166, 154, 1.0)",0.30765825781800094,10.478868198735084,1.7913765915912598,75.0498439735334,15.661033055602118,True,False,True,False,True,14.062097657204951,0.0,0.0,0.0,0.0,0,0.9719008264462812,0.9681818181818184,False,False,False,False,0.3349356288985733,0.3176891557105302,False,False,False,False,-1551359.0,-1520007.4886269954,False,False,False,False,39550.000787305195,False,False,False,False
2025-07-31 19:00:00+00:00,11.035,11.085,10.91,10.93,79061.0,,,,,,,,,,,10.814463304371362,10.395819775103346,10.461002764054605,10.433435514326334,10.448444059231573,10.445903851891577,10.46808068568247,10.42640672270241,10.421951939443607,10.432658826096425,10.30458841090053,,10.395819775103346,,10.459341441254931,"rgba(38, 166, 154, 1.0)",0.31167078091421996,10.490001062018155,1.411742662212996,73.69896355256692,15.661033055602118,True,False,True,False,True,11.503649008005855,0.0,0.0,0.0,0.0,0,0.9658436213991771,0.9732510288065845,False,False,False,False,0.3270830980254527,0.32238612686799145,False,False,False,False,-1630420.0,-1521719.3105087474,False,False,False,False,40162.574418509765,False,False,False,False
2025-08-01 14:00:00+00:00,10.8,10.8,10.6,10.665,55698.0,,,,,,,,,,,10.802803378218012,10.405866151863773,10.464287440136744,10.436506808898983,10.450789737281394,10.448164285367914,10.46987210991898,10.428241556161902,10.42371780151688,10.434281838264218,10.30629362943458,,10.405866151863773,,10.46098406700576,"rgba(38, 166, 154, 0.75)",0.3105456836306465,10.489847240544789,0.5640160810076877,67.03462578628465,15.661033055602118,True,False,True,False,False,5.268474772214844,0.0,0.0,0.0,0.0,0,0.9417202572347269,0.9867363344051449,False,False,False,False,0.14917362989641902,0.23577987838220524,False,False,False,False,-1686118.0,-1524268.1274000846,False,False,False,False,40403.4337298507,False,False,False,False
2025-08-01 15:00:00+00:00,10.665,10.68,10.55,10.625,24479.0,,,,,,,,,,,10.795601236178586,10.409025539626617,10.465259492720262,10.437464604659102,10.451506667876318,10.448858773588256,10.470400913928486,10.428825000474365,10.424283156216712,10.43479389468796,10.30690184005847,,10.409025539626617,,10.461174647274104,"rgba(38, 166, 154, 0.75)",0.3106734620143857,10.489275245301545,0.4368727017055929,61.88076070797942,21.777773328742697,True,False,True,False,False,4.3871170007229345,0.0,0.0,0.0,0.0,0,0.9380990415335465,0.9972044728434507,False,False,False,False,0.10046481240295171,0.16812234539257848,False,False,False,False,-1710597.0,-1527156.9471303157,False,False,False,False,40156.54328442666,False,False,False,False
2025-08-01 16:00:00+00:00,10.625,10.645,10.54,10.565,15083.0,,,,,,,,,,,10.790614798928672,10.410608102292027,10.465716793657062,10.437936520567803,10.451853327335826,10.44919608246829,10.470648224278655,10.429116650149291,10.424567337231473,10.435048091709183,10.30723343237163,,10.410608102292027,,10.461139941908174,"rgba(38, 166, 154, 0.75)",0.309881814146527,10.48877273185756,0.24598819505553585,57.36509557458709,17.508635242602566,True,False,True,False,False,3.0749648153335407,0.0,0.0,0.0,0.0,0,0.9378757515030061,1.0072144288577158,False,False,False,False,0.08765970602905673,0.12789102571081762,False,False,False,False,-1725680.0,-1530234.8239189931,False,False,False,False,39767.80617924175,False,False,False,False
2025-08-01 17:00:00+00:00,10.565,10.605,10.545,10.555,6086.0,,,,,,,,,,,10.788527636136418,10.411183809142829,10.465876908581647,10.438106519835724,10.45197678976498,10.449316541702844,10.470734465055273,10.429222603436788,10.424670910649015,10.435140063612918,10.307359748179294,,10.411183809142829,,10.461101454190702,"rgba(38, 166, 154, 0.75)",0.309881814146527,10.488548356914745,0.21444189381773002,54.167122558236954,14.38249525140823,True,False,True,False,False,2.8561132936050413,0.0,0.0,0.0,0.0,0,0.9339735894357745,1.0060024009603843,False,False,False,False,0.07772017821524814,0.10280560196303287,False,False,False,False,-1731766.0,-1533359.338276838,False,False,False,False,39245.60763382715,False,False,False,False
2025-08-01 18:00:00+00:00,10.555,10.585,10.54,10.56,12719.0,,,,,,,,,,,10.784161532052,10.412323030103188,10.466188252699286,10.438442255783816,10.452219232980418,10.449553444603445,10.47090192944342,10.429432926285696,10.42487686305705,10.435322264353143,10.3076166051285,,10.412323030103188,,10.461003485135452,#000000,0.30967940411550987,10.48807652929998,0.23225138560778752,52.14838521493432,12.202989870808722,True,False,False,False,False,2.9591425523903325,0.0,0.0,0.0,0.0,0,0.9358460304731355,1.0076182838813152,False,False,False,False,0.07063000059517491,0.08671780127910389,False,False,False,False,-1719047.0,-1536238.216753166,False,False,False,False,38834.34239919417,False,False,False,False
2025-08-01 19:00:00+00:00,10.555,10.64,10.535,10.635,41116.0,,,,,,,,,,,10.773570309643537,10.416885870781927,10.467614255500116,10.439877997834698,10.453291281326772,10.450594572233184,10.471685676251942,10.430321081172035,10.42573992999639,10.436100743697317,10.308578995434797,,10.416885870781927,,10.461296428533883,#000000,0.310287399470675,10.496196008692257,0.4473400838852337,52.51334545534648,12.099370405157124,True,False,False,False,False,4.500183606770662,0.0,0.0,0.0,0.0,0,0.9320079522862825,1.0015904572564616,False,False,False,False,0.08481816294055858,0.08576798210983123,False,False,False,False,-1677931.0,-1538435.0040903261,False,False,False,False,38869.71693564077,False,False,False,False
2025-08-04 14:00:00+00:00,10.73,10.965,10.725,10.955,137406.0,,,,,,,,,,,10.791265280828913,10.451246855625083,10.481518760507,10.452369987970554,10.463212212038767,10.460132028006553,10.479636969610057,10.437895375096401,10.43299161520122,10.442895010599775,10.314744851130463,,10.451246855625083,,10.473446267874072,"rgba(38, 166, 154, 1.0)",0.31623983087308083,10.520383831871005,1.3743245654068903,57.77407817538757,12.099370405157124,True,False,True,False,True,10.506572310216942,0.0,0.0,0.0,0.0,0,0.9414955443626504,0.9825648973266178,False,False,False,False,0.23405405446197583,0.15991101828590354,False,False,False,False,-1540525.0,-1538467.4071276854,False,False,False,False,40397.4112467161,False,False,False,False
2025-08-04 15:00:00+00:00,10.955,10.96,10.885,10.935,34022.0,,,,,,,,,,,10.796539532045367,10.459793013996736,10.48518957578014,10.455667537347411,10.465854656336855,10.462673866848412,10.481773376918792,10.439917891095913,10.434928180853609,10.444714663557791,10.316370650567459,,10.459793013996736,,10.4766748132135,"rgba(38, 166, 154, 1.0)",0.3215365278451937,10.524903456581848,1.2754275421410182,60.77733741760376,12.099370405157124,True,False,True,False,True,10.044483409171185,0.0,0.0,0.0,0.0,0,0.9541602465331281,0.9830508474576272,False,False,False,False,0.28073985187563505,0.2203254350807693,False,False,False,False,-1574547.0,-1539026.7806605895,False,False,False,False,40298.5676614957,False,False,False,False
2025-08-04 16:00:00+00:00,10.935,10.955,10.89,10.935,32945.0,,,,,,,,,,,10.801269467457667,10.467780828811316,10.48868694808749,10.458817293604252,10.46838489237969,10.465108983519809,10.483822782914533,10.441860494246365,10.436789017889028,10.446463715248901,10.317936771645673,,10.467780828811316,,10.479720108709522,"rgba(38, 166, 154, 1.0)",0.32665513401228063,10.528948756091895,1.2430578969343256,62.779510245747886,3.8116299058572594,True,False,True,False,True,10.044483409171175,0.0,0.0,0.0,0.0,0,0.9547719432732851,0.9835185894978921,False,False,False,False,0.28073985187563505,0.25053264347820214,False,False,False,False,-1574547.0,-1539577.481735619,False,False,False,False,40184.558860542274,False,False,False,False
2025-08-04 17:00:00+00:00,10.935,10.985,10.925,10.975,32274.0,,,,,,,,,,,10.806784548588361,10.475922240762962,10.492329301716369,10.46209011399743,10.471024052841416,10.467648870602375,10.48596945660748,10.443884861432975,10.438727619171653,10.448288868016265,10.319550986568157,,10.475922240762962,,10.482929174573222,"rgba(38, 166, 154, 1.0)",0.3321774598988761,10.53326051962718,1.3298297858840167,64.70172373051045,6.081723211296705,True,False,True,False,True,10.767352585585854,0.0,0.0,0.0,0.0,0,0.9576497520030526,0.981304845478825,False,False,False,False,0.3006671460819092,0.27559989478005564,False,False,False,False,-1542273.0,-1539619.272716462,False,False,False,False,40061.91453712302,False,False,False,False
2025-08-04 18:00:00+00:00,10.975,10.98,10.92,10.95,19082.0,,,,,,,,,,,10.809638034051046,10.48049819341374,10.494403693964196,10.463960481458633,10.472534424711535,10.469103216373847,10.487198721982722,10.445047566121174,10.439841673813097,10.449337533588498,10.320484316793628,,10.48049819341374,,10.484731623297465,"rgba(38, 166, 154, 1.0)",0.33678828861965504,10.535584272494345,1.230493284680887,65.16149157812069,7.0629573801476795,True,False,True,False,True,10.162919611177962,0.0,0.0,0.0,0.0,0,0.9574629699962023,0.9817698442840868,False,False,False,False,0.29758664347041075,0.2865932691252332,False,False,False,False,-1561355.0,-1539956.2607363616,False,False,False,False,39736.64454429941,False,False,False,False
2025-08-04 19:00:00+00:00,10.955,10.995,10.92,10.995,85597.0,,,,,,,,,,,10.822794645470148,10.500812994235236,10.5038806647801,10.472515123769913,10.47947295979702,10.475787467826143,10.492868574410059,10.450402105668564,10.444973477741682,10.454173922528685,10.324769161919775,,10.500812994235236,,10.492950099831575,"rgba(38, 166, 154, 1.0)",0.34219683761788405,10.54604284099169,1.3119851198322272,66.2354942562579,8.687239603984153,True,False,True,False,True,10.991453993998974,0.0,0.0,0.0,0.0,0,0.9577039274924474,0.9807401812688824,False,False,False,False,0.30220947418357436,0.2944013716544038,False,False,False,False,-1475758.0,-1538960.9388644798,False,False,False,False,40447.65780717849,False,False,False,False
2025-08-05 14:00:00+00:00,11.035,11.15,10.985,11.13,67362.0,,,,,,,,,,,10.838899418493328,10.51939447399211,10.512904253757013,10.480600248618666,10.486083513892742,10.482153407453435,10.49832138709009,10.455482065295643,10.449837315620103,10.458776028814624,10.328712814096725,,10.51939447399211,,10.501014993374953,"rgba(38, 166, 154, 1.0)",0.3504392738901987,10.556812600864832,1.6356254616449244,68.9158997846221,11.753713674850417,True,False,True,False,True,13.401110544615367,0.0,0.0,0.0,0.0,0,0.9630734800447596,0.9694143976128311,False,False,False,False,0.34282819345592563,0.31861478255516473,False,False,False,False,-1408396.0,-1536936.6762464258,False,False,False,False,40864.934430323,False,False,False,False
2025-08-05 15:00:00+00:00,11.125,11.525,11.105,11.225,108024.0,,,,,,,,,,,10.878441135185906,10.556350182491212,10.53155879647502,10.497187048379454,10.49975546070802,10.495314243805078,10.509706463757803,10.465941461689393,10.459841183746235,10.468280682823046,10.336568144850043,,10.556350182491212,,10.518085891264656,"rgba(38, 166, 154, 1.0)",0.36098495139706366,10.618974032072776,1.678812276195492,71.80541368070477,14.887847492917004,True,False,True,False,True,15.02243442739045,0.0,0.0,0.0,0.0,0,0.9728752260397833,0.9432188065099458,False,False,False,False,0.34282820377214257,0.3307214931636536,False,False,False,False,-1300372.0,-1533269.0068472563,False,False,False,False,41906.16025310869,False,False,False,False
2025-08-05 16:00:00+00:00,11.225,11.255,11.13,11.16,42104.0,,,,,,,,,,,10.888567203571895,10.567897592272583,10.537623803693197,10.502644348340874,10.504273736528546,10.499671721558252,10.513475604725077,10.469441728264682,10.463195540869881,10.471465051031798,10.339265252799658,,10.567897592272583,,10.523411053059677,"rgba(38, 166, 154, 1.0)",0.3692431997214654,10.624091483399418,1.451370037430178,71.40254093471586,14.887847492917004,True,False,True,False,True,13.397996961143956,0.0,0.0,0.0,0.0,0,0.9746284885828201,0.9691917361362814,False,False,False,False,0.28195975576543664,0.30634062446454513,False,False,False,False,-1342476.0,-1530310.9757333454,False,False,False,False,41909.22753600623,False,False,False,False
2025-08-05 17:00:00+00:00,11.155,11.165,11.075,11.075,21590.0,,,,,,,,,,,10.892210995407554,10.57293582246051,10.540325108930013,10.505096953612972,10.506307862065631,10.501635971313124,10.515172103001479,10.471031562085887,10.464721263025956,10.472911841526427,10.340516342584705,,10.57293582246051,,10.525715075092204,"rgba(38, 166, 154, 0.75)",0.37242040083078215,10.625828414491401,1.2060874874378575,68.38074458143402,14.887847492917004,True,False,True,False,False,11.31954084515457,0.0,0.0,0.0,0.0,0,0.9674267100977201,0.9775606225117628,False,False,False,False,0.2468973968814288,0.276619010672987,False,False,False,False,-1364066.0,-1527733.5342491074,False,False,False,False,41594.20075250225,False,False,False,False
2025-08-05 18:00:00+00:00,11.075,11.1,11.07,11.085,19478.0,,,,,,,,,,,10.89509540989886,10.577232939179098,10.54265464902608,10.507219364035764,10.508070307754245,10.503338786711517,10.516642700840631,10.472414030193502,10.466048721384356,10.474170323262072,10.341612107336642,,10.577232939179098,,10.527681758147525,"rgba(38, 166, 154, 0.75)",0.3769962840641852,10.62730247859491,1.214063747448413,66.55765175777444,14.887847492917004,True,False,True,False,False,11.49878107634769,0.0,0.0,0.0,0.0,0,0.9690796653328485,0.9821753364859951,False,False,False,False,0.23018626120240848,0.25340263593769774,False,False,False,False,-1344588.0,-1524894.0686018344,False,False,False,False,41251.313919130116,False,False,False,False
2025-08-05 19:00:00+00:00,11.085,11.16,11.085,11.125,109891.0,,,,,,,,,,,10.91286132252889,10.601919091718466,10.55633608092477,10.51968391197132,10.518463473870588,10.513383551391632,10.525349478195022,10.480579320606408,10.473890109787915,10.48161414101088,10.348049950566878,,10.601919091718466,,10.539284584779342,"rgba(38, 166, 154, 0.75)",0.38342021733741277,10.638933273669966,1.267712823558,66.13611698740345,14.887847492917004,True,False,True,False,False,12.220028605561506,0.0,0.0,0.0,0.0,0,0.9708242159008026,0.977753464624362,False,False,False,False,0.24809613248772766,0.2507493842127127,False,False,False,False,-1234697.0,-1520394.8892436663,False,False,False,False,42315.49509867848,False,False,False,False
2025-08-06 14:00:00+00:00,11.105,11.255,11.09,11.185,104812.0,,,,,,,,,,,10.931093147045397,10.625675167367236,10.569969860256299,10.532120981563812,10.528899966082859,10.523477011665301,10.534144304760499,10.48880916915442,10.48179674850593,10.489133563076166,10.35450787679246,,10.625675167367236,,10.550875254206398,"rgba(38, 166, 154, 0.75)",0.39062202647517646,10.65231018358,1.363696310796373,66.98614917334828,14.887847492917004,True,False,True,False,False,13.292790569912501,0.0,0.0,0.0,0.0,0,0.970246734397678,0.9709724238026126,False,False,False,False,0.27222315125672397,0.26148626773471834,False,False,False,False,-1129885.0,-1514340.4723561676,False,False,False,False,43284.43315916409,False,False,False,False
2025-08-06 15:00:00+00:00,11.185,11.205,11.145,11.185,39305.0,,,,,,,,,,,10.937338977720247,10.634110670048806,10.574942972099207,10.536676144867073,10.532738728669612,10.527192814398742,10.537389876780331,10.491852807996953,10.484723102843517,10.4919183398648,10.356908610286158,,10.634110670048806,,10.555072095052312,"rgba(38, 166, 154, 0.75)",0.39793009481612024,10.657107237268553,1.326596730451819,67.5528372973115,14.887847492917004,True,False,True,False,False,13.292790569912501,0.0,0.0,0.0,0.0,0,0.9713456655785275,0.9746100834240118,False,False,False,False,0.27343744041451473,0.26746185407461653,False,False,False,False,-1129885.0,-1508379.9223971574,False,False,False,False,43222.73652103751,False,False,False,False
2025-08-06 16:00:00+00:00,11.185,11.235,11.155,11.16,21246.0,,,,,,,,,,,10.940652847031652,10.638604987324474,10.577619439806236,10.539130743788096,10.534810830439238,10.529199146625686,10.539144244661426,10.49349876300131,10.486306034422848,10.493425175641727,10.358208354387221,,10.638604987324474,,10.557327324284538,"rgba(38, 166, 154, 0.75)",0.4046461918028474,10.659690074261334,1.2364132812163668,66.80809875695103,14.887847492917004,True,False,True,False,False,12.643055408687971,0.0,0.0,0.0,0.0,0,0.9685999261174733,0.9815293683043962,False,False,False,False,0.2831804666879531,0.27532116038128485,False,False,False,False,-1151131.0,-1502841.1794142558,False,False,False,False,42882.01192381211,False,False,False,False
2025-08-06 17:00:00+00:00,11.155,11.165,11.105,11.145,18187.0,,,,,,,,,,,10.942906455255963,10.642081161973469,10.579723084899477,10.541071429165033,10.536451781187102,10.530789404542494,10.54053408661675,10.494810015061043,10.487568255218854,10.49462605516434,10.359257216347332,,10.642081161973469,,10.559074449584715,"rgba(38, 166, 154, 0.75)",0.41043613366737847,10.661552270760104,1.177887835849477,65.61413014218311,14.887847492917004,True,False,True,False,False,12.249956786408124,0.0,0.0,0.0,0.0,0,0.9637975618766164,0.9837458441078686,False,False,False,False,0.2541003791651539,0.2647107697732194,False,False,False,False,-1169318.0,-1497670.2774078331,False,False,False,False,42499.14352189254,False,False,False,False
2025-08-06 18:00:00+00:00,11.145,11.165,11.095,11.115,11377.0,,,,,,,,,,,10.944195861227085,10.644173456069383,10.580999808534468,10.542252100067715,10.53745112003967,10.531758246621946,10.541380919463114,10.495610630508901,10.488339237378332,10.495359488968425,10.359900701670616,,10.644173456069383,,10.560129233686332,"rgba(38, 166, 154, 0.75)",0.41586508120515747,10.662650513055459,1.0877313517972076,63.401228813628116,17.595204463348296,True,False,True,False,False,11.458557024712317,0.0,0.0,0.0,0.0,0,0.9645625692137322,0.9822812846068661,False,False,False,False,0.25169655043651457,0.25820366010486695,False,False,False,False,-1180695.0,-1492755.9320216652,False,False,False,False,42016.62966883994,False,False,False,False
2025-08-06 19:00:00+00:00,11.115,11.18,11.11,11.175,56906.0,,,,,,,,,,,10.9514067501083,10.655008764435722,10.587644356896652,10.548387051275034,10.542651792171633,10.536799888371636,10.545795928588973,10.499774275661352,10.492348147856182,10.499176120167828,10.363228720530948,,10.655008764435722,,10.565656526914934,"rgba(38, 166, 154, 0.75)",0.42255872239711306,10.668694865230762,1.1981888147925206,63.72275573500273,17.595204463348296,True,False,True,False,False,12.613407820282529,0.0,0.0,0.0,0.0,0,0.9642857142857144,0.9808541973490427,False,False,False,False,0.2589167049871695,0.2585601825460182,False,False,False,False,-1123789.0,-1487035.5144709416,False,False,False,False,42247.472619710636,False,False,False,False
2025-08-07 14:00:00+00:00,11.295,11.405,11.265,11.365,48670.0,,,,,,,,,,,10.962594358281919,10.667303142884826,10.59506904131152,10.555150634554815,10.548389487150814,10.542353087764937,10.550683908333415,10.504314409531075,10.496710980915472,10.503341094090755,10.36673080063341,,10.667303142884826,,10.57205826776845,"rgba(38, 166, 154, 1.0)",0.433517459149449,10.676995255926446,1.5870289178742725,67.7243490999699,13.667687555694535,True,False,True,False,True,16.07401218559176,0.0,0.0,0.0,0.0,0,0.9694989106753815,0.9709513435003633,False,False,False,False,0.34282820445535667,0.30069419350068743,False,False,False,False,-1075119.0,-1480649.2119210043,False,False,False,False,42347.046687622096,False,False,False,False
