date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_873,aVWAP_peak_863,aVWAP_peak_859,aVWAP_peak_846,aVWAP_peak_827,aVWAP_valley_888,aVWAP_valley_882,aVWAP_valley_876,aVWAP_valley_868,aVWAP_valley_845,aVWAP_valley_840,aVWAP_valley_829,aVWAP_valley_814,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_796,aVWAP_valley_792,aVWAP_valley_787,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_707,aVWAP_valley_697,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_653,aVWAP_valley_644,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_624,aVWAP_valley_617,aVWAP_valley_611,aVWAP_valley_598,aVWAP_valley_585,aVWAP_valley_576,aVWAP_valley_570,aVWAP_valley_564,aVWAP_valley_559,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_469,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_503,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bear_884,aVWAP_OB_bear_881,aVWAP_OB_bear_873,aVWAP_OB_bear_827,aVWAP_OB_bear_472,aVWAP_OB_bear_463,aVWAP_OB_bear_410,aVWAP_OB_bear_405,aVWAP_OB_bear_371,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 15:00:00+00:00,289.97,291.215,289.88,291.15,11604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.1460948321791,290.68561314719193,292.0142717910816,292.82051026807613,296.015684678418,294.75043727080384,291.7046472327127,289.8355520156139,282.108724787159,279.40608588462055,277.63388446124833,275.5770402353259,273.55874167026474,291.7046472327127,282.108724787159,273.55874167026474,,,,,279.89333640927435,278.8194311247695,269.70442670482686,269.6824765845034,269.2997718209523,,,292.24660140450965,"rgba(239, 83, 80, 1.0)",6.978089607304835,277.8334082907269,1.9083434662881034,37.65185743817993,-15.386213137084141,False,True,False,True,False,5.443335718209319,296.3393,272.02227500000004,0.0,0.0,0.0,0.0,0,0.9738064100377181,0.9206800477625526,False,False,False,False,0.18113169037377352,0.18326872984818499,False,False,False,False,43935.0,45754.410688447875,False,False,False,False,6963.66563617087,False,False,False,False
2025-05-13 16:00:00+00:00,290.88,291.55,290.72,291.5,3390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.28156453528123,290.7266656416999,291.9781191816818,292.7623097190661,295.951689442201,294.71468290984535,291.7016503997016,289.84414198039354,282.15011907336157,279.45455638899983,277.68435095424445,275.6290121711908,273.61299414365465,291.7016503997016,282.15011907336157,273.61299414365465,,,,,279.94085117011684,278.8687646178046,269.7604911728747,269.73763747766276,269.3456103417359,,,292.24510297623385,"rgba(239, 83, 80, 1.0)",6.601370398951451,277.8637107079808,2.0656755291575806,38.96102707620391,-15.386213137084141,False,True,False,True,False,5.842126679359321,296.3304,272.13822500000003,0.0,0.0,0.0,0.0,0,0.9763608803269576,0.9335725387109778,False,False,False,False,0.18846087444883633,0.18586480214851064,False,False,False,False,47325.0,45778.7609103324,False,False,False,False,6908.259967393027,False,False,False,False
2025-05-13 17:00:00+00:00,291.5,291.5,290.505,290.515,3710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.347333735437,290.7349318798412,291.92163192865115,292.68707929408544,295.87755427899043,294.6717680149586,291.69538800069733,289.8506863898197,282.1929403555748,279.5052931115043,277.7374720005254,275.68399059187334,273.67059469713365,291.69538800069733,282.1929403555748,273.67059469713365,,,,,279.9904997538189,278.9205074249303,269.82033169330765,269.7965202915295,269.3946071612462,,,292.2232966903101,"rgba(239, 83, 80, 1.0)",6.373401313059275,277.89264763550466,1.9804734935852508,38.38620536497928,-15.386213137084141,False,True,False,True,False,4.5326608122123275,296.3255,272.248375,0.0,0.0,0.0,0.0,0,0.9851887799670005,0.9297486169076973,False,False,False,False,0.1868061882195226,0.18633549518401663,False,False,False,False,43615.0,45745.214229552046,False,False,False,False,6858.674541541972,False,False,False,False
2025-05-13 18:00:00+00:00,290.4,290.4,289.67,290.01,6329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.29368578729407,290.65655771192127,291.77371156526357,292.52057989214995,295.73629124592605,294.58562916061123,291.6749516601134,289.8526373865707,282.2582443662054,279.5846741935305,277.82154521113887,275.77188406491734,273.76336028156527,291.6749516601134,282.2582443662054,273.76336028156527,,,,,280.0678891569299,279.0017990091086,269.9177152173401,269.89236216500814,269.47452817354997,,,292.13675555123126,"rgba(239, 83, 80, 1.0)",6.15681551008585,277.92986299827584,1.9620755213364693,37.297740474761405,-15.386213137084141,False,True,False,True,False,3.864368668576894,296.2953,272.358425,0.0,0.0,0.0,0.0,0,0.9850754981320058,0.9207075031133256,False,False,False,False,0.17475385608103788,0.18054467563252724,False,False,False,False,37286.0,45614.063621341935,False,False,False,False,6850.462533145972,False,False,False,False
2025-05-13 19:00:00+00:00,290.005,290.42,289.455,289.57,12773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.172857900388,290.5029272429301,291.5071362890509,292.2171727933323,295.4611733779539,294.4135292414755,291.63009000468935,289.8518137039892,282.3832757005955,279.7381107614569,277.98488092001384,275.94344148641966,273.94501314812555,291.63009000468935,282.3832757005955,273.94501314812555,,,,,280.21725139354936,279.15920646670065,270.10938154604264,270.0810432039633,269.63230938051646,,,291.9695875692262,"rgba(239, 83, 80, 1.0)",5.93462100006588,278.0033237697701,1.9490168336110285,35.95448759486917,-15.386213137084141,False,True,False,True,False,3.2795725097797117,296.2572,272.466425,0.0,0.0,0.0,0.0,0,0.9841145782449839,0.9228003673381663,False,False,False,False,0.17354211914127568,0.17704339738690145,False,False,False,False,24513.0,45286.91534814284,False,False,False,False,6942.284819453786,False,False,False,False
2025-05-14 14:00:00+00:00,290.73,290.73,289.73,289.73,7255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.1591242640027,290.46162796921476,291.40353524813656,292.08819770928943,295.3223846212913,294.32618195396185,291.6089156452193,289.85441069489445,282.45477966166214,279.82532738961527,278.0775950938507,276.04074281842577,274.04795796348327,291.6089156452193,282.45477966166214,274.04795796348327,,,,,280.30221035452826,279.2486255723195,270.2179630168555,270.18795884487787,269.72193240905074,,,291.9030472632513,"rgba(239, 83, 80, 1.0)",5.672606531822339,278.0508844363051,2.058862270488369,35.52891267487858,-15.386213137084141,False,True,False,True,False,3.4763676967312556,296.2234,272.573825,0.0,0.0,0.0,0.0,0,0.9779258072708099,0.9242054267351685,False,False,False,False,0.17717885855576043,0.17711112797133094,False,False,False,False,31768.0,45077.31976134992,False,False,False,False,6947.133116826596,False,False,False,False
2025-05-14 15:00:00+00:00,289.73,289.73,287.85,289.0,8556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.99176034671405,290.30187407951445,291.20508647705554,291.87526089850337,295.13219484201915,294.1997391811758,291.5657899443075,289.8402176482984,282.5243446196587,279.9144403244313,278.17432707356886,276.14408282031536,274.1586902043912,291.5657899443075,282.5243446196587,274.1586902043912,,,,,280.38841757578894,279.3406871440939,270.3368338707944,270.30504063396177,269.8204287294284,,,291.7639904271985,"rgba(239, 83, 80, 1.0)",5.431133682859385,278.08805253756105,2.009147279301367,34.1143797702108,-11.881012968458656,False,True,False,True,False,2.4865060814085993,296.2274,272.678725,0.0,0.0,0.0,0.0,0,0.970422397814848,0.9301921763730367,False,False,False,False,0.15931776907167416,0.16821444852150255,False,False,False,False,23212.0,44738.32255574759,False,False,False,False,6972.076789433935,False,False,False,False
2025-05-14 16:00:00+00:00,288.86,289.23,288.0,288.205,4394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.8978444290664,290.2130155737675,291.10003941011956,291.7639601384974,295.0331247592746,294.13256952125977,291.54111365358835,289.8303077863614,282.5573692644828,279.9576016222395,278.2215826987467,276.1949354482562,274.21345688812534,291.54111365358835,282.5573692644828,274.21345688812534,,,,,280.4300540889505,279.3854157559594,270.3960479001218,270.3633749582085,269.8696131663914,,,291.68899690899184,"rgba(239, 83, 80, 1.0)",5.159235458236254,278.1050346370283,1.9576476872843582,32.055224208396055,-14.011887019951097,False,True,False,True,False,1.415394676516005,295.9751,272.784775,0.0,0.0,0.0,0.0,0,0.970269152769301,0.9444958554017602,False,False,False,False,0.15715422415693353,0.16268433633921803,False,False,False,False,18818.0,44336.457089767006,False,False,False,False,6932.106606652013,False,False,False,False
2025-05-14 17:00:00+00:00,288.205,288.61,287.605,288.59,2381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.2683333333334,289.8448328300701,290.16298760723475,291.04213484143213,291.7029793313649,294.9789829611154,294.0954991349289,291.52700068459524,289.8241731108016,282.5744826355152,279.98023646194724,278.2464881509515,276.22184833743876,274.2425246439277,291.52700068459524,282.5744826355152,274.2425246439277,,,,,280.45185330715344,279.40891509404264,270.4276025537024,270.3944640810907,269.89585727756474,,,291.45284384050933,"rgba(239, 83, 80, 1.0)",5.0658929586477885,279.2433462354659,1.8450160397840203,32.00594717058956,-14.259451738236784,False,True,False,True,False,1.9146314084918536,295.7187,272.89002500000004,0.0,0.0,0.0,0.0,0,0.9649911295091669,0.9483737433471318,False,False,False,False,0.1508881129411043,0.15678622464016118,False,False,False,False,21199.0,43977.73682480938,False,False,False,False,6861.546814300819,False,False,False,False
2025-05-14 18:00:00+00:00,288.59,288.74,288.0,288.06,3649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.26732476506356,289.76988647110375,290.09105975558634,290.9577986237756,291.61350121786455,294.89764924427317,294.0395717461118,291.50559557694606,289.8148544015127,282.60050397488067,280.01468026776934,278.2844119576048,276.2628559434841,274.2868345566579,291.50559557694606,282.60050397488067,274.2868345566579,,,,,280.48502030369076,279.44468195003265,270.47574147190784,270.44189631346643,269.9359290602507,,,291.3927984250906,"rgba(239, 83, 80, 1.0)",4.969038682928645,279.2546478032143,1.7720433988644269,31.136903088330797,-15.317879571423298,False,True,False,True,False,1.1885284329105303,295.4429,272.99585,0.0,0.0,0.0,0.0,0,0.965603761656394,0.9486525999683895,False,False,False,False,0.15412770633016173,0.15545696548516147,False,False,False,False,17550.0,43568.004470936365,True,False,False,False,6811.739886947318,False,False,False,False
2025-05-14 19:00:00+00:00,288.0,288.725,287.635,288.39,10084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.2564830788962,289.59356131550896,289.9163888496869,290.74803269033305,291.38771539519814,294.6822615555319,293.89002298567914,291.4475811679896,289.78940152921615,282.670984199446,280.10820421628443,278.38756442432117,276.3745864783393,274.4076971514377,291.4475811679896,282.670984199446,274.4076971514377,,,,,280.57503694455744,279.5418541285461,270.6073088034476,270.5715540823983,270.04566381395324,,,291.24025587985295,"rgba(239, 83, 80, 1.0)",4.849030508656624,279.28748141099913,1.877183196259702,31.7859288979322,-15.317879571423298,False,True,False,True,False,1.6286047785259115,295.18190000000004,273.10290000000003,0.0,0.0,0.0,0.0,0,0.964685004436558,0.9455387952282363,False,False,False,False,0.1517825408141203,0.15361975314964088,False,False,False,False,27634.0,43320.96564192959,False,False,False,False,6862.472601878368,False,False,False,False
2025-05-15 14:00:00+00:00,291.51,292.29,290.555,292.26,2098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.65336399077535,289.6432445892309,289.9509463332873,290.76315886564504,291.3920397020269,294.6623038497586,293.87832531606216,291.44851970367597,289.7958508863728,282.69436315018567,280.1355319277225,278.416175024275,276.40425164887426,274.43878523599204,291.44851970367597,282.69436315018567,274.43878523599204,,,,,280.6018084354022,279.5697089530564,270.63974479793103,270.60351343385463,270.07262687454113,,,291.2989877938078,"rgba(239, 83, 80, 0.5)",4.712953496234242,279.33187538557866,2.7431046422909127,41.314925656289006,-12.724403924993211,False,False,False,True,True,6.514810763146581,294.98920000000004,273.22445,0.0,0.0,0.0,0.0,0,0.9693809932174325,0.9380798316052076,False,False,False,False,0.1920547545676685,0.17283725385865467,False,False,False,False,29732.0,43110.284004070214,False,False,False,False,6788.604809601184,False,False,False,False
2025-05-15 15:00:00+00:00,292.27,294.665,292.27,294.43,3581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.4971360834519,289.8035405125215,290.07367718771775,290.8429023310024,291.4470825662769,294.6524281494944,293.877511662589,291.46317928207384,289.8187025212259,282.7431694009545,280.19024195055465,278.47235204992637,276.4614924422076,274.4979738857436,291.46317928207384,282.7431694009545,274.4979738857436,,,,,280.6557418841607,279.6250866897892,270.70034107096313,270.6632140708496,270.1229194445466,,,291.45718222189095,"rgba(38, 166, 154, 1.0)",4.5773703975935485,279.4302069225272,3.2769454456555724,50.37034415085468,-4.855977427371876,True,False,True,False,True,9.0285694721399,294.8438,273.35665,0.0,0.0,0.0,0.0,0,0.9756948482381677,0.9297980385316119,False,False,False,False,0.21776593516988585,0.19530159451427026,False,False,False,False,33313.0,42958.38812803812,False,False,False,False,6738.8745024755835,False,False,False,False
2025-05-15 16:00:00+00:00,294.43,294.43,293.755,293.9,2402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.9469784390714,289.91035769045897,290.1567343720855,290.89824623393037,291.48624949726576,294.6477334147588,293.87842082654686,291.4739142572572,289.8348024069208,282.77637301268425,280.22733770630236,278.5103908416209,276.500205555887,274.5379643411039,291.4739142572572,282.77637301268425,274.5379643411039,,,,,280.69232850158454,279.66261626181006,270.7412299826134,270.7035008412966,270.156875355797,,,291.54982934142186,"rgba(38, 166, 154, 1.0)",4.454059437016696,279.4894632066115,3.235371462182501,55.19222559785017,-1.0669061399912465,True,False,True,False,True,8.26686031352039,294.6642,273.507575,0.0,0.0,0.0,0.0,0,0.9819632259947472,0.932561533223076,False,False,False,False,0.22567924638468112,0.2104904204494757,False,False,False,False,30911.0,42771.6069167507,False,False,False,False,6671.636138096117,False,False,False,False
2025-05-15 17:00:00+00:00,293.9,294.51,293.9,293.96,2931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.39823908181575,290.0364449697416,290.25584946731584,290.9651999768622,291.53418844687576,294.6429636410843,293.88020916376007,291.48737499768873,289.85472326689177,282.816965287347,280.27264438440017,278.55683840659884,276.5474688454851,274.5867775019863,291.48737499768873,282.816965287347,274.5867775019863,,,,,280.73701851986397,279.70844809396107,270.791132987894,270.7526717544677,270.198343414183,,,291.650058718143,"rgba(38, 166, 154, 1.0)",4.429009966040755,279.55569063031817,3.252263932600342,58.4857392267362,1.4866228933663308,True,False,True,False,True,8.336667242816528,294.485,273.65355000000005,0.0,0.0,0.0,0.0,0,0.9776462082576163,0.9368857103777087,False,False,False,False,0.22710657137265874,0.2187984959110672,False,False,False,False,33842.0,42633.16339866154,False,False,False,False,6613.641779365945,False,False,False,False
2025-05-15 18:00:00+00:00,293.96,294.43,293.675,294.15,4499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.9227208959157,290.21426314436434,290.39729143062016,291.06154667929695,291.60343379733825,294.63528084001547,293.88247907320124,291.5074761593523,289.8846723054488,282.87850195108285,280.3414260061725,278.62742459636263,276.619368272454,274.66108661553625,291.5074761593523,282.87850195108285,274.66108661553625,,,,,280.8048459425199,279.77805055675776,270.8671944150504,270.8276241255023,270.2616156933399,,,291.7780615025131,"rgba(38, 166, 154, 1.0)",4.409951336783872,279.6456766411387,3.288998506146577,60.95415305491922,3.5145698509276286,True,False,True,False,True,8.561238813835445,294.32099999999997,273.79715,0.0,0.0,0.0,0.0,0,0.9801494171947123,0.9310412266291167,False,False,False,False,0.2251719711720872,0.2219852335415772,False,False,False,False,38341.0,42566.618229690044,False,False,False,False,6580.856635499806,False,False,False,False
2025-05-15 19:00:00+00:00,294.21,294.78,293.705,294.45,7743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.5892675099912,290.5022223684529,290.6312637440399,291.2255726141981,291.7243155842758,294.6277894442069,293.89051307249576,291.5443314413035,289.93796364816967,282.9849610169973,280.4601382798073,278.74917546891885,276.7433280911052,274.78913569046733,291.5443314413035,282.9849610169973,274.78913569046733,,,,,280.9219453034843,279.8981478325304,270.99820995646803,270.95674574528465,270.37075771997223,,,291.9669094723705,"rgba(38, 166, 154, 1.0)",4.391999739494619,279.78622590492205,3.3387465766938504,63.053980797528816,5.420099350238033,True,False,True,False,True,8.919896422376357,294.153,273.937375,0.0,0.0,0.0,0.0,0,0.9898198286895742,0.926828788027961,False,False,False,False,0.2275825483363312,0.2247838909389542,False,False,False,False,46084.0,42621.15128039252,False,False,False,False,6598.874362081205,False,False,False,False
2025-05-16 14:00:00+00:00,297.09,297.38,295.44,295.915,3786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.9977256646738,290.6930066308653,290.79067335698454,291.34645189161915,291.82087042574,294.6458897110484,293.9118678630406,291.574346639142,289.97486953298426,283.0450589496953,280.5254518080629,278.81533143638643,276.809909746533,274.85728114423756,291.574346639142,283.0450589496953,274.85728114423756,,,,,280.98662693545856,279.9639308427791,271.06700779596633,271.02454896331375,270.42804423374923,,,292.0976040228892,"rgba(38, 166, 154, 1.0)",4.387738674497923,279.8702565682968,3.656722658748403,66.41837736879916,8.629060646561484,True,False,True,False,True,10.650874104827508,294.0109,274.0758,0.0,0.0,0.0,0.0,0,0.9939671720139466,0.91234771026756,False,False,False,False,0.2552744455876707,0.24002916826331244,False,False,False,False,49870.0,42733.5365318593,False,False,False,False,6555.26390685514,False,False,False,False
2025-05-16 15:00:00+00:00,295.915,296.945,295.915,296.27,3937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.3638230235077,290.8828010274331,290.95089057096794,291.4693448569018,291.91985754915004,294.6658018951547,293.93489757098945,291.60602358561425,290.0135883749701,283.1075963800009,280.59336358043566,278.8841130924846,276.8791322408243,274.9281203270306,291.60602358561425,283.1075963800009,274.9281203270306,,,,,281.0538871078332,280.03232701416783,271.1385250465089,271.0950379571146,270.4876495670396,,,292.22418000996487,"rgba(38, 166, 154, 1.0)",4.382334806968712,279.9537743705859,3.7231809864158034,69.07993145067111,11.236553413169737,True,False,True,False,True,11.064992125105096,293.88629999999995,274.21465,0.0,0.0,0.0,0.0,0,0.9983276933973407,0.9134138663728655,False,False,False,False,0.25553169551156996,0.2477804318874412,False,False,False,False,53807.0,42905.21813601652,False,False,False,False,6514.670667989169,False,False,False,False
2025-05-16 16:00:00+00:00,296.25,296.91,296.25,296.695,961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.4489096881157,290.9291736216277,290.99029308494613,291.49986862748733,291.9446450151334,294.67126973650335,293.941003711193,291.6140808830499,290.02332467156606,283.1230488362691,280.61010467170786,278.9010514058788,276.89616327680693,274.94553505272506,291.6140808830499,283.1230488362691,274.94553505272506,,,,,281.07047330524136,280.0491812501278,271.1560872579672,271.11234835861677,270.502292771325,,,292.2549055460071,"rgba(38, 166, 154, 1.0)",4.381938770384241,279.97409333476844,3.8158695366173134,71.3598991701033,13.567660240389998,True,False,True,False,True,11.563708655567154,293.8436,274.348325,0.0,0.0,0.0,0.0,0,1.015943330340218,0.9111244138481492,False,False,False,False,0.25746212804802193,0.25262127996773154,False,False,False,False,54768.0,43089.13723468293,False,False,False,False,6428.567246780034,False,False,False,False
2025-05-16 17:00:00+00:00,296.785,296.99,296.07,296.07,1117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.53813876629584,290.97989042344227,291.0334715902839,291.53324188548396,291.9716567089528,294.6768027510233,293.9474287448369,291.6229629366819,290.0341920868656,283.1406445041361,280.62922636297077,278.92043072235634,276.9156799655705,274.9655163006281,291.6229629366819,283.1406445041361,274.9655163006281,,,,,281.0894086204306,280.06844335213657,271.17627650379916,271.1322489296426,270.51913510223903,,,292.2879492258751,"rgba(38, 166, 154, 1.0)",4.331605748492073,279.99662919498337,3.7107187815077847,70.62044276004174,13.567660240389998,True,False,True,False,True,10.562183388022156,293.7792,274.475825,0.0,0.0,0.0,0.0,0,1.0159939223095231,0.9054759191507229,False,False,False,False,0.25681844255728803,0.2547198612625098,False,False,False,False,53651.0,43252.88704499792,False,False,False,False,6346.217366984994,False,False,False,False
2025-05-16 18:00:00+00:00,295.99,296.335,295.39,296.02,5017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.91499999999996,292.85079725390324,291.17797548949017,291.2031224470476,291.663905749422,292.07672624611416,294.69458694173017,293.97046777995604,291.65861644446505,290.07902821911296,283.2163660106548,280.71204123678314,279.0046573313972,277.00079084467785,275.05287916985657,291.65861644446505,283.2163660106548,275.05287916985657,,,,,281.1713308658265,280.1519680776181,271.2649052402095,271.2196193863214,270.5931669204876,,,292.9440727384579,"rgba(38, 166, 154, 1.0)",4.284226989890961,280.0880308546564,3.718750006229033,69.94375442381877,13.567660240389998,True,False,True,False,True,10.481448389913304,293.7394,274.607425,0.0,0.0,0.0,0.0,0,1.0120239675071385,0.9127960751196368,False,False,False,False,0.24824493434593486,0.2514823978042223,False,False,False,False,48634.0,43336.31515282741,False,False,False,False,6325.6093457914285,False,False,False,False
2025-05-16 19:00:00+00:00,295.94,297.05,295.94,296.435,10729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.29657246284773,293.44979704228604,291.5967090569272,291.5678313495134,291.95232086583377,292.313832275656,294.7476437750557,294.03165129363435,291.7426838597547,290.18163805693035,283.38233367868145,280.89258020862803,279.18787905698724,277.18558204464904,275.2422335223819,291.7426838597547,283.38233367868145,275.2422335223819,,,,,281.3500613318849,280.33390808347247,271.4565832265619,271.40860213617646,270.7535160376343,,,293.2445447652193,"rgba(38, 166, 154, 1.0)",4.247892718696984,280.28339272168216,3.802263462828753,70.21794184555723,13.619714943284734,True,False,True,False,True,10.99296496112235,293.7222,274.742925,0.0,0.0,0.0,0.0,0,1.009615771474553,0.9099175216254276,False,False,False,False,0.25636798662441884,0.2539251922143206,False,False,False,False,59363.0,43584.7908868921,False,False,False,False,6393.878968337298,False,False,False,False
2025-05-19 14:00:00+00:00,296.41,297.365,296.15,296.895,6388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.4428265714888,293.75023867625947,291.8307508684526,291.7749481140645,292.1194996942886,292.4534509523276,294.78348192956304,294.0713874220018,291.7947347923137,290.2442891540449,283.48162023515306,281.0003452993519,279.29719201281256,277.29579422746747,275.355111645547,291.7947347923137,283.48162023515306,275.355111645547,,,,,281.45677490934736,280.44248533560653,271.5708090041154,271.52124065405,270.8492537037508,,,293.4033230285558,"rgba(38, 166, 154, 1.0)",4.223814642612112,280.39632883138177,3.906106816850047,71.17559506457391,15.076562055119624,True,False,True,False,True,11.56183020815569,293.6991,274.88765,0.0,0.0,0.0,0.0,0,1.0084413626771185,0.9097779117676617,False,False,False,False,0.2597489024266502,0.2568370473204854,False,False,False,False,65751.0,43928.453043684465,False,False,False,False,6393.787821541371,False,False,False,False
2025-05-19 15:00:00+00:00,296.895,298.985,296.895,298.36,3810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.68325328913556,293.9698596558962,291.99391887847986,291.9202855757092,292.2395478317563,292.5559136917138,294.81740625146296,294.1053733048203,291.83305694292636,290.2882589115638,283.54574979860956,281.0690641105384,279.36645384109374,277.3652040776378,275.42584866154255,291.83305694292636,283.54574979860956,275.42584866154255,,,,,281.5249600173403,280.51156552733937,271.64187022066517,271.59131575976846,270.90881262732336,,,293.53569480987176,"rgba(38, 166, 154, 1.0)",4.193014979895857,280.4719392778825,4.266157122711214,73.8028820380267,18.004565743008953,True,False,True,False,True,13.342651161051243,293.7143,275.02825,0.0,0.0,0.0,0.0,0,1.0164568633739581,0.900216484926235,False,False,False,False,0.2750526152244535,0.2659448312724695,False,False,False,False,69561.0,44325.85687246455,False,False,False,False,6353.729095626001,False,False,False,False
2025-05-19 16:00:00+00:00,298.16,298.8,298.07,298.8,2244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.8323926257036,294.10291542243533,292.0933135130878,292.0091773513202,292.31360518736005,292.6195923952023,294.83993385185096,294.12749025937836,291.8571155151455,290.31549611085336,283.5844877376905,281.1104066138712,279.40804192367784,277.40680405563637,275.46817769631843,291.8571155151455,283.5844877376905,275.46817769631843,,,,,281.5660071062519,280.5530965530987,271.68429699423666,271.63315517026814,270.9443829250666,,,293.61730257579234,"rgba(38, 166, 154, 1.0)",4.198287582054274,280.5177742518779,4.354686378863168,76.04095332362061,20.443221249083592,True,False,True,False,True,13.86857530093291,293.7341,275.1739,0.0,0.0,0.0,0.0,0,1.019646640284607,0.8970100331774395,False,False,False,False,0.28149593991701827,0.2737203855947439,False,False,False,False,71805.0,44751.89009924805,False,False,False,False,6290.012365461257,False,False,False,False
2025-05-19 17:00:00+00:00,298.8,299.27,298.76,298.76,2891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.02751418428306,294.27681510234936,292.2241581047205,292.1265812996443,292.41204834324043,292.7047010863649,294.8714350419903,294.15803675802994,291.8895712688632,290.3519007615325,283.63533814207443,281.16451552447535,279.46239534217045,277.4610999763238,275.5233615036424,291.8895712688632,283.63533814207443,275.5233615036424,,,,,281.61975391400676,280.60742472490426,271.7395163173719,271.68761169203015,270.99069209061395,,,293.72516124007785,"rgba(38, 166, 154, 1.0)",4.199131310851725,280.5780016495859,4.329942791602342,77.34304255911076,21.967384745113847,True,False,True,False,True,13.798312701764495,293.7797,275.31495,0.0,0.0,0.0,0.0,0,1.02235918302218,0.8953446625179515,False,False,False,False,0.2890748226455351,0.2813976041201395,False,False,False,False,68914.0,45126.49645429846,False,False,False,False,6237.314499330075,False,False,False,False
