date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_781,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_719,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_600,aVWAP_peak_554,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_494,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_416,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_246,aVWAP_peak_184,aVWAP_valley_869,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_772,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_676,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_597,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_541,aVWAP_OB_bull_713,aVWAP_OB_bear_857,aVWAP_OB_bear_705,aVWAP_OB_bear_184,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 20:00:00+00:00,15.48,15.6,15.02,15.47,1075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.213994962748473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.213994962748473,17.213994962748473,,"rgba(239, 83, 80, 1.0)",1.014033956465385,16.95154453043161,-1.461040353713426,24.38671765660615,-19.4288411026637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.935779816513762,0.9799969920288768,False,False,False,False,-0.34282825441539394,-0.3302247368081336,False,False,False,False,-3115.0,420.4081861071817,False,False,False,False,244.0163833294962,False,False,False,False
2025-02-26 15:00:00+00:00,15.81,15.81,15.7,15.7,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.170780774185996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.170780774185996,17.170780774185996,,"rgba(239, 83, 80, 1.0)",1.0217499209204173,16.937253541288396,-1.2109162094907215,26.46708183908506,-19.4288411026637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9488372093023258,0.9689422355588898,False,False,False,False,-0.2613430817361347,-0.29578390927213416,False,False,False,False,-2782.0,370.75844678769045,False,False,False,False,245.39597428562803,False,False,False,False
2025-02-26 16:00:00+00:00,15.7,15.7,15.7,15.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.170780774185996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.170780774185996,17.170780774185996,,"rgba(239, 83, 80, 0.75)",1.037256116999187,16.937253541288396,-1.1928139260993782,27.853991294071,-19.4288411026637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9468613578202622,0.969441517386723,False,False,False,False,-0.2712126563112149,-0.28349828279167455,False,False,False,False,-2782.0,321.8784708685014,False,False,False,False,241.59138553701362,False,False,False,False
2025-02-26 17:00:00+00:00,15.7,15.7,15.7,15.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.170780774185996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.170780774185996,17.170780774185996,,"rgba(239, 83, 80, 0.75)",1.0510444912193306,16.937253541288396,-1.1771657162229565,28.77859759739496,-19.4288411026637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9444190650220804,0.9791381148165071,False,False,False,False,-0.2712126563112149,-0.27735546955144474,False,False,False,False,-2782.0,273.75632403333077,False,False,False,False,237.84578266047077,False,False,False,False
2025-02-26 18:00:00+00:00,15.7,15.7,15.42,15.42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.170489636395576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.170489636395576,17.170489636395576,,"rgba(239, 83, 80, 0.75)",1.0754203368454964,16.937128056533755,-1.410730301961658,28.05632858174213,-19.4288411026637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494730316181034,0.978766274023559,False,False,False,False,-0.2965747336479794,-0.2869651015997121,False,False,False,False,-2784.0,226.34924924211631,False,False,False,False,234.1892588982929,False,False,False,False
2025-02-26 19:00:00+00:00,15.42,15.52,15.35,15.52,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.155479382490356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.155479382490356,17.155479382490356,,"rgba(239, 83, 80, 0.75)",1.0962688234795852,16.93042779394405,-1.286571107137133,28.799098306898,-19.4288411026637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9465530596436874,0.9682416731216116,False,False,False,False,-0.31953615849795747,-0.3032506300488348,False,False,False,False,-2683.0,181.2430593313858,False,False,False,False,232.12430914793177,False,False,False,False
2025-02-26 20:00:00+00:00,15.52,15.53,15.39,15.39,841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.03822423210037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.03822423210037,17.03822423210037,,"rgba(239, 83, 80, 0.75)",1.1188088421286306,16.875701466626758,-1.32793146664812,28.60579144046554,-19.4288411026637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9564202334630355,0.9679377431906617,False,False,False,False,-0.3149184344719076,-0.3090845322603712,False,False,False,False,-3524.0,123.7974305045426,False,False,False,False,241.56424233943667,False,False,False,False
2025-02-27 15:00:00+00:00,16.32,16.32,16.06,16.06,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.03105045059543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.03105045059543,17.03105045059543,,"rgba(239, 83, 80, 0.75)",1.1281248892590519,16.837441179347923,-0.6891446033590705,35.25731560715499,-19.140473286454277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9564362426259267,0.9491756163969144,False,False,False,False,-0.18485279062045945,-0.24696866144041532,False,False,False,False,-3424.0,68.79281917889077,False,False,False,False,239.36944788456168,False,False,False,False
2025-02-27 16:00:00+00:00,16.06,16.1,15.94,15.975,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.006708955223882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.006708955223882,17.006708955223882,,"rgba(239, 83, 80, 0.75)",1.138103567224755,16.823878008602232,-0.7458706158633756,39.06243992536059,-15.703884692929257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9523300229182585,0.9703590527119941,False,False,False,False,-0.21444455404339277,-0.23070660774190405,False,False,False,False,-3726.0,9.958821982318824,False,False,False,False,240.3404641964289,False,False,False,False
2025-02-27 17:00:00+00:00,15.975,15.975,15.5,15.62,1738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.849537485024424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.849537485024424,16.849537485024424,,"rgba(239, 83, 80, 0.75)",1.1538109280370166,16.736730865183702,-0.9678629644144573,39.19651705003175,-15.628425159789195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9377549478773232,0.9678199123734703,False,False,False,False,-0.26447791853466046,-0.24759226313828225,False,False,False,False,-5464.0,-74.90875665306596,False,False,False,False,263.559991883306,False,False,False,False
2025-02-27 18:00:00+00:00,15.62,15.84,15.55,15.78,1071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.771915717442138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.771915717442138,16.771915717442138,,"rgba(239, 83, 80, 0.75)",1.1639978561015452,16.696490616848983,-0.7873645230915536,40.75125604317939,-14.073677636143387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9453148538716484,0.9719795119011753,False,False,False,False,-0.27211242622383525,-0.2598523446810588,False,False,False,False,-4393.0,-141.85590771270836,False,False,False,False,276.0784416215493,False,False,False,False
2025-02-27 19:00:00+00:00,15.78,15.78,15.585,15.66,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.758321045718407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.758321045718407,16.758321045718407,,"rgba(239, 83, 80, 0.75)",1.175342894188289,16.689015515196402,-0.8755023919271295,40.94364402288565,-13.707525647716004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9433538138768173,0.9724261951146412,False,False,False,False,-0.2743637371779666,-0.2671080409295127,False,False,False,False,-4588.0,-210.78837425979813,False,False,False,False,274.8214115188896,False,False,False,False
2025-02-27 20:00:00+00:00,15.59,15.59,15.35,15.48,713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.702615066577497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.702615066577497,16.702615066577497,,"rgba(239, 83, 80, 0.75)",1.1906014756726362,16.655396646265885,-0.9872292872825799,39.84887351190325,-13.707525647716004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9392718591465238,0.976126529394211,False,False,False,False,-0.3130749895850712,-0.29009151525729193,False,False,False,False,-5301.0,-289.7063839611966,False,False,False,False,281.6148780069688,False,False,False,False
2025-02-28 15:00:00+00:00,14.96,15.32,14.96,15.28,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.701509812260774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.701509812260774,16.701509812260774,,"rgba(239, 83, 80, 1.0)",1.209556720232435,16.654677771369073,-1.1365136899945527,37.865114839569415,-13.707525647716004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9258007640317371,0.9748751101968856,False,False,False,False,-0.34282825441539394,-0.3164598848363429,False,False,False,False,-5313.0,-367.58690514009277,False,False,False,False,277.4348023789538,False,False,False,False
2025-02-28 16:00:00+00:00,15.28,15.28,15.08,15.08,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.604105207206185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.604105207206185,16.604105207206185,,"rgba(239, 83, 80, 1.0)",1.2315278359869894,16.590989615557113,-1.2269228282169955,35.40113851681701,-10.22814954498535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375460303432024,0.9759905729857122,False,False,False,False,-0.33564560778505886,-0.3260527463107009,False,False,False,False,-6413.0,-461.31423994412233,False,False,False,False,290.1877511792801,False,False,False,False
2025-02-28 17:00:00+00:00,15.08,15.08,14.665,14.665,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.577829844547956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.577829844547956,16.577829844547956,,"rgba(239, 83, 80, 1.0)",1.261658789412133,16.57300617978473,-1.512299677057505,31.82015765897821,-13.620958964629985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9355932203389834,0.9759764185703761,False,False,False,False,-0.34282825441539394,-0.3344405003630474,False,False,False,False,-6673.0,-557.619445526384,False,False,False,False,289.71972402921375,False,False,False,False
2025-02-28 18:00:00+00:00,14.735,14.82,14.05,14.69,2987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.282398827261368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.282398827261368,16.282398827261368,,"rgba(239, 83, 80, 1.0)",1.2907890945024578,16.365031989295257,-1.2976806175612359,29.753471316681264,-15.54290228730865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9149674620390458,0.978886478669559,False,False,False,False,-0.34282825441539394,-0.33863437738922064,False,False,False,False,-3686.0,-606.12146962675,False,False,False,False,331.538022881474,False,False,False,False
2025-02-28 19:00:00+00:00,14.58,14.74,14.58,14.73,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.23366682199441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.23366682199441,16.23366682199441,,"rgba(239, 83, 80, 1.0)",1.3153484723082294,16.330306537519057,-1.2166407390968956,28.932653794868532,-16.377147580224808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9270998415213949,0.9821351390289587,False,False,False,False,-0.30863068944389876,-0.32363253341655973,False,False,False,False,-3032.0,-643.731989477498,False,False,False,False,336.53743337943564,False,False,False,False
2025-02-28 20:00:00+00:00,14.73,15.4,14.67,15.27,1616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.155210463974118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.155210463974118,16.155210463974118,,"rgba(239, 83, 80, 0.75)",1.329484550933617,16.27466979095796,-0.7556836897822113,34.55090092965682,-20.504920690226214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9305379076662434,0.9641394889171258,False,False,False,False,-0.2531126116926109,-0.2883725725545853,False,False,False,False,-1416.0,-655.7051369274593,False,False,False,False,356.37406231928935,False,False,False,False
2025-03-03 15:00:00+00:00,15.865,15.865,15.68,15.68,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.141354079410288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.141354079410288,16.141354079410288,,"rgba(239, 83, 80, 0.5)",1.337627865404387,16.26541659347064,-0.43765280958292463,41.52211345549709,-14.262595268959522,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9476468950153164,0.9586466165413534,False,False,False,False,-0.14792647659485705,-0.2181495245747212,False,False,False,False,-616.0,-655.0895534092041,False,False,False,False,363.251983833719,False,False,False,False
2025-03-03 16:00:00+00:00,15.68,15.68,15.68,15.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.141354079410288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.141354079410288,16.141354079410288,,#000000,1.3454804225879908,16.26541659347064,-0.43509855932694214,46.169588472723945,-10.314967151404183,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9444600280504913,0.9708274894810661,False,False,False,False,-0.1608970229593723,-0.18952327376704675,False,False,False,False,-616.0,-654.4835138214645,False,False,False,False,357.62017013087063,False,False,False,False
2025-03-03 17:00:00+00:00,15.68,15.68,15.04,15.04,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.122069846212682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.122069846212682,16.122069846212682,,"rgba(239, 83, 80, 0.5)",1.3659229727797828,16.25113214319062,-0.8866767506851814,44.44780918910294,-10.314967151404183,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9256852218140721,0.9889799378355469,False,False,False,False,-0.20621441983572145,-0.1978688468013841,False,False,False,False,-1146.0,-662.1039244598915,False,False,False,False,360.2927256327176,False,False,False,False
2025-03-03 18:00:00+00:00,15.04,15.04,14.98,14.98,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.12050886524823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.12050886524823,16.12050886524823,,"rgba(239, 83, 80, 0.5)",1.38686353635405,16.24995653877574,-0.9157040368328899,42.934182700418624,-10.314967151404183,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9007072135785009,1.0076379066478078,False,False,False,False,-0.2567632010232293,-0.2273160239123067,False,False,False,False,-1180.0,-670.1333209798931,False,False,False,False,355.23392368492347,False,False,False,False
2025-03-03 19:00:00+00:00,14.98,15.16,14.93,14.93,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.11452534049596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.11452534049596,16.11452534049596,,"rgba(239, 83, 80, 0.5)",1.4079004878839194,16.245443079040346,-0.9343295853370025,41.59953037233426,-10.314967151404183,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8969159273341786,1.0063371356147024,False,False,False,False,-0.2516542287064004,-0.23948512630935356,False,False,False,False,-1312.0,-680.0847423600499,False,False,False,False,351.77293262004093,False,False,False,False
2025-03-03 20:00:00+00:00,14.93,14.93,14.375,14.64,545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0827112447081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0827112447081,16.0827112447081,,"rgba(239, 83, 80, 0.5)",1.433996846215134,16.221142426360334,-1.102612206249667,38.92279519955507,-4.254513728665913,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8853172375070186,1.019371139809096,False,False,False,False,-0.3097590092487275,-0.2746220677790405,False,False,False,False,-1857.0,-698.3314905405142,False,False,False,False,354.76870110655193,False,False,False,False
2025-03-04 15:00:00+00:00,14.21,14.38,14.03,14.15,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.056653381500244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.056653381500244,16.056653381500244,,"rgba(239, 83, 80, 1.0)",1.4703445388966019,16.09654862383407,-1.3238724478106532,34.81692404036012,-8.25832516474933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8673751035053825,1.0180789401048858,False,False,False,False,-0.34282825441539394,-0.30872516109721726,False,False,False,False,-2207.0,-721.7216999894985,False,False,False,False,354.6947677560628,False,False,False,False
2025-03-04 16:00:00+00:00,14.15,14.185,14.07,14.185,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.039410807165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.039410807165,16.039410807165,,"rgba(239, 83, 80, 1.0)",1.5040572097131444,16.08287278142972,-1.2618355001214914,32.4808327703186,-10.572479116790944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867924528301887,1.031908990011099,False,False,False,False,-0.34282825441539394,-0.32577670775630563,False,False,False,False,-1975.0,-741.1523713074907,False,False,False,False,352.7925232947284,False,False,False,False
2025-03-04 17:00:00+00:00,14.185,15.14,14.185,15.05,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.028533654773387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.028533654773387,16.028533654773387,,"rgba(239, 83, 80, 0.5)",1.5187794026368262,16.08343142321225,-0.6804355006514173,38.458766848995346,-10.572479116790944,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8675496688741725,1.0039194485741316,False,False,False,False,-0.26732718969200364,-0.29655194872415463,False,False,False,False,-1749.0,-756.7779159383823,False,False,False,False,350.8267477397714,False,False,False,False
2025-03-04 18:00:00+00:00,15.04,15.505,15.04,15.22,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.013954698558077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.013954698558077,16.013954698558077,,"rgba(239, 83, 80, 0.5)",1.5303083272911306,16.08985036787106,-0.5684151045631568,43.51430031399931,-14.194418847871127,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9059238172698931,0.9940355157923275,False,False,False,False,-0.18468992315138685,-0.24062093593777073,False,False,False,False,-1251.0,-764.4402738308105,False,False,False,False,353.1085035887672,False,False,False,False
2025-03-04 19:00:00+00:00,15.22,15.235,15.105,15.21,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00156799512856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00156799512856,16.00156799512856,,#000000,1.5414759804155889,16.086217510056677,-0.5684276117104623,46.80838728092314,-11.19535359171396,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9080102661083348,0.9858165608537082,False,False,False,False,-0.19837362324896,-0.21949727959336535,False,False,False,False,-1651.0,-778.1853858644413,False,False,False,False,353.8355035331274,False,False,False,False
2025-03-04 20:00:00+00:00,15.215,15.49,14.92,15.0,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.985554234207862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.985554234207862,15.985554234207862,,#000000,1.555261045265046,16.0777251222037,-0.6929544885630656,47.374579485296906,-10.554444867762761,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9073802215401043,0.9791805685306285,False,False,False,False,-0.19369313956966244,-0.2065952095815139,False,False,False,False,-2157.0,-799.5623566262329,False,False,False,False,356.19464301323393,False,False,False,False
2025-03-05 15:00:00+00:00,15.14,15.27,15.055,15.27,265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.977994129158514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.977994129158514,15.977994129158514,,#000000,1.5646367278349613,16.073568193215433,-0.5135813182190582,49.75958203233979,-8.04296302877222,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9167222741225146,0.9803816895769385,False,False,False,False,-0.1993776944586927,-0.2029864520201033,False,False,False,False,-1892.0,-816.4993743529581,False,False,False,False,354.78077257892016,False,False,False,False
2025-03-05 16:00:00+00:00,15.27,15.51,15.27,15.33,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.971865112107624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.971865112107624,15.971865112107624,,"rgba(38, 166, 154, 1.0)",1.5724712289151022,16.07107301253836,-0.47127921892068547,51.78017795050886,-5.83137815312908,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9270610278372592,0.9710920770877943,False,False,False,False,-0.16908711659644965,-0.18603678430827647,False,False,False,False,-1611.0,-828.8172135102765,False,False,False,False,353.63688463196013,False,False,False,False
2025-03-05 17:00:00+00:00,15.33,15.425,15.3,15.42,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.96885282080567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.96885282080567,15.96885282080567,,"rgba(38, 166, 154, 1.0)",1.5774754406220632,16.069728609334966,-0.41187874790542,53.800929598514344,-3.5860064929952102,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.922226715190727,0.9827470009435235,False,False,False,False,-0.17273126311717588,-0.17938402371272616,False,False,False,False,-1468.0,-838.7270241535281,False,False,False,False,350.37119649813127,False,False,False,False
2025-03-05 18:00:00+00:00,15.42,15.44,15.38,15.38,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.962528441511076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.962528441511076,15.962528441511076,,"rgba(38, 166, 154, 1.0)",1.582430599932778,16.06674081676577,-0.43397847387110766,54.71693495450981,-2.32236742117675,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9245054501413003,0.9769882922890596,False,False,False,False,-0.1664396249411659,-0.17291182432694602,False,False,False,False,-1783.0,-853.3669152519229,False,False,False,False,349.8228058547494,False,False,False,False
2025-03-05 19:00:00+00:00,15.415,15.465,15.08,15.295,935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.940724283631724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.940724283631724,15.940724283631724,,"rgba(38, 166, 154, 1.0)",1.5878345983482414,16.052193830037147,-0.4768719807622437,54.371044887978925,-2.1987888212065414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.916967509025271,0.9803449659045329,False,False,False,False,-0.18468992315138685,-0.17880087373916642,False,False,False,False,-2718.0,-882.2759553255365,False,False,False,False,358.89532049266023,False,False,False,False
2025-03-05 20:00:00+00:00,15.265,15.33,15.06,15.33,2108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.893646045809959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.893646045809959,15.893646045809959,,"rgba(38, 166, 154, 1.0)",1.5923025766152317,16.01618902088831,-0.4309413493175055,54.4950801445264,-1.5239037953856993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9131819992035048,0.9840700915969735,False,False,False,False,-0.1950295569163031,-0.18691521532773475,False,False,False,False,-610.0,-878.0546226848305,False,False,False,False,386.01322250052596,False,False,False,False
2025-03-06 15:00:00+00:00,14.87,15.67,14.87,15.355,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.29833333333333,15.891039167777281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.891039167777281,15.594686250555306,,"rgba(38, 166, 154, 1.0)",1.5959827721529516,15.970774532889077,-0.38582780693704377,54.851149075437924,-0.6101385476338876,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9100480956713897,0.9755621994020539,False,False,False,False,-0.18502283953632007,-0.18596902743202742,False,False,False,False,-472.0,-871.759202178089,False,False,False,False,382.1680562602077,False,False,False,False
2025-03-06 16:00:00+00:00,15.355,15.44,15.33,15.34,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.342219101123595,15.887459609647461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.887459609647461,15.614839355385527,,"rgba(38, 166, 154, 1.0)",1.5993126000856759,15.970416709359657,-0.39417979282216986,54.864711916623634,-0.022554842866092883,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9222294232015555,0.981594296824368,False,False,False,False,-0.16974935513753975,-0.17785919128478359,False,False,False,False,-690.0,-868.9412300512969,False,False,False,False,379.62281507787895,False,False,False,False
2025-03-06 17:00:00+00:00,15.34,15.34,15.03,15.03,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.193014981273407,15.86688538409662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.86688538409662,15.529950182685013,,#000000,1.6056696927332768,15.94641741394516,-0.5707384389781773,50.860483661294964,-0.022554842866092883,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9151343705799153,0.9843127169859845,False,False,False,False,-0.19636666256730115,-0.18711292692604237,False,False,False,False,-1580.0,-879.9653970272458,False,False,False,False,387.5356396503149,False,False,False,False
2025-03-06 18:00:00+00:00,15.03,15.03,14.68,14.795,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.073676654182274,15.84754820273725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.84754820273725,15.460612428459761,,"rgba(239, 83, 80, 0.5)",1.604215202026969,15.924002904408955,-0.7037727251196904,45.94013211749102,0.8640374449187362,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9069708168726904,0.9923537657703582,False,False,False,False,-0.2409129422656641,-0.21401293459585324,False,False,False,False,-2203.0,-900.4775614144202,False,False,False,False,391.1862498882945,False,False,False,False
