date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_821,aVWAP_peak_803,aVWAP_peak_741,aVWAP_peak_740,aVWAP_valley_833,aVWAP_valley_811,aVWAP_valley_786,aVWAP_valley_755,aVWAP_valley_702,aVWAP_valley_688,aVWAP_valley_648,aVWAP_valley_601,aVWAP_valley_576,aVWAP_valley_542,aVWAP_valley_516,aVWAP_valley_442,aVWAP_valley_423,aVWAP_valley_393,aVWAP_OB_bull_833,aVWAP_OB_bull_702,aVWAP_OB_bull_442,aVWAP_OB_bear_842,aVWAP_OB_bear_741,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,58.645,58.68,58.55,58.66,1075.0,,,,,,,,,,,,,,,,,57.478977264933825,57.072350476383875,56.44175449666293,,,57.478977264933825,,,,56.99769407932687,"rgba(38, 166, 154, 0.75)",1.1406668391067847,56.466613957553975,1.9228980516025032,64.2632578388824,11.419190448390566,True,False,True,False,False,11.401008749080205,0.0,0.0,0.0,0.0,0,1.0059904153354635,0.9361821086261982,False,False,False,False,0.2960447303349644,0.306394584504555,False,False,False,False,142034.0,128282.02935357067,False,False,False,False,2362.320193673174,False,False,False,False
2025-04-28 18:00:00+00:00,58.645,58.72,58.585,58.645,1338.0,,,,,,,,,,,,,,,,,57.505239013107186,57.09349685610196,56.45827559084468,,,57.505239013107186,,,,57.01900382001795,"rgba(38, 166, 154, 0.75)",1.1126857573432933,56.47663378436496,1.9487678361340321,63.2837196512953,11.419190448390566,True,False,True,False,False,11.284928690737367,0.0,0.0,0.0,0.0,0,1.0044807169147065,0.9345495279244681,False,False,False,False,0.30045758411925483,0.3034260843119049,False,False,False,False,140696.0,128474.49401475562,False,False,False,False,2346.4392604379304,False,False,False,False
2025-04-28 19:00:00+00:00,58.645,58.74,58.6,58.695,6575.0,,,,,,,,,,,,,,,,,57.62168594088904,57.19143384587429,56.537001042705974,,,57.62168594088904,,,,57.11670694315644,"rgba(38, 166, 154, 0.75)",1.0898347548104776,56.52980496050035,1.9867186561472596,63.049925778290515,11.419190448390566,True,False,True,False,False,11.574765510559466,0.0,0.0,0.0,0.0,0,1.008982996470966,0.9305421880012834,False,False,False,False,0.30252080105553386,0.3029734426837194,False,False,False,False,147271.0,128765.91271220126,False,False,False,False,2411.998341671451,False,False,False,False
2025-04-29 14:00:00+00:00,58.675,58.76,58.56,58.745,1398.0,,,,,,,,,,,,,,,,,57.64373329883444,57.21084704750949,56.55310036417876,,,57.64373329883444,,,,57.13589357017423,"rgba(38, 166, 154, 0.75)",1.074598760233565,56.54083727092909,2.051149517976209,63.33425733579301,11.419190448390566,True,False,True,False,False,11.867811747908227,0.0,0.0,0.0,0.0,0,1.009056664262243,0.9273863909593654,False,False,False,False,0.30134151490093253,0.30215747879232596,False,False,False,False,148669.0,129074.48770891131,False,False,False,False,2396.277437149413,False,False,False,False
2025-04-29 15:00:00+00:00,58.75,58.905,58.68,58.795,441.0,,,,,,,,,,,,,,,,,57.65118046986702,57.21729471745645,56.5583763141686,,,57.65118046986702,,,,57.142283833830696,"rgba(38, 166, 154, 0.75)",1.0484681790700847,56.54467839467969,2.14629461364882,63.98330821114115,11.419190448390566,True,False,True,False,False,12.16406021182442,0.0,0.0,0.0,0.0,0,1.0104058272632677,0.9255583126550869,False,False,False,False,0.3170346527213531,0.3095960657568395,False,False,False,False,149110.0,129385.11580644756,False,False,False,False,2365.963058278879,False,False,False,False
2025-04-29 16:00:00+00:00,58.8,59.0,58.79,58.89,1041.0,,,,,,,,,,,,,,,,,57.66988905286206,57.23326093388727,56.571285261601886,,,57.66988905286206,,,,57.15814508278373,"rgba(38, 166, 154, 0.75)",1.0177658361810495,56.554490835567435,2.2947411687506314,65.28938337924305,11.419190448390566,True,False,True,False,False,12.730570338483606,0.0,0.0,0.0,0.0,0,1.0118894601542419,0.9287435732647816,False,False,False,False,0.3292787918422575,0.3194374287995485,False,False,False,False,150151.0,129707.06749937085,False,False,False,False,2345.4209953598265,False,False,False,False
2025-04-29 17:00:00+00:00,58.905,59.2,58.89,59.11,578.0,,,,,,,,,,,,,,,,,57.681472917712895,57.242907275585004,56.5789217710666,,,57.681472917712895,,,,57.16776732145484,"rgba(38, 166, 154, 1.0)",1.0068954068622875,56.56066206754546,2.5318795925376714,67.9181078945157,13.559313357289177,True,False,True,False,True,14.029519576757156,0.0,0.0,0.0,0.0,0,1.006918188399968,0.9313812243584588,False,False,False,False,0.34282824239173143,0.33113283559564,False,False,False,False,150729.0,130032.98893348913,False,False,False,False,2318.0191194627746,False,False,False,False
2025-04-29 18:00:00+00:00,59.11,59.16,59.035,59.11,3422.0,,,,,,,,,,,,,,,,,57.747940401457036,57.299058290224046,56.62381546582072,,,57.747940401457036,,,,57.22360471916727,"rgba(38, 166, 154, 1.0)",1.000492221201491,56.59636258402935,2.5124007590504025,69.67059090469746,15.387891376804745,True,False,True,False,True,14.029519576757156,0.0,0.0,0.0,0.0,0,1.009584407216495,0.9284793814432992,False,False,False,False,0.34282824249334,0.33698053904449,False,False,False,False,150729.0,130353.8573221172,False,False,False,False,2335.1351021067626,False,False,False,False
2025-04-29 19:00:00+00:00,59.12,59.24,59.04,59.24,4071.0,,,,,,,,,,,,,,,,,57.8231175614517,57.364079497907944,56.67667129238257,,,57.8231175614517,,,,57.287956117247404,"rgba(38, 166, 154, 1.0)",1.0034113569973973,56.637599313440845,2.5935531508698157,71.81740954513015,17.5400369402835,True,False,True,False,True,14.802141195032597,0.0,0.0,0.0,0.0,0,1.009584407216495,0.9272712628865981,False,False,False,False,0.342828242574345,0.3399043908094175,False,False,False,False,154800.0,130732.86728611538,False,False,False,False,2362.047736182627,False,False,False,False
2025-04-30 14:00:00+00:00,58.78,59.285,58.775,59.065,1391.0,,,,,,,,,,,,,,,,,57.8446882330733,57.383731879175784,56.693306397919315,,,57.8446882330733,,,,57.307242170056135,"rgba(38, 166, 154, 0.75)",1.0017429989952715,56.64977919705457,2.41101840029613,69.64178812554427,17.5400369402835,True,False,True,False,False,13.265728213751583,0.0,0.0,0.0,0.0,0,1.0028191703584375,0.9341119613370925,False,False,False,False,0.3298581081589967,0.33488124948420706,False,False,False,False,153409.0,131084.43523516785,False,False,False,False,2346.992732520881,False,False,False,False
2025-04-30 15:00:00+00:00,59.065,59.195,59.025,59.08,526.0,,,,,,,,,,,,,,,,,57.85303529064745,57.391301153164626,56.69969081229016,,,57.85303529064745,,,,57.31467575203408,"rgba(38, 166, 154, 0.75)",0.9928985459363532,56.654518706203405,2.4428289312371216,68.34783937286967,17.5400369402835,True,False,True,False,False,13.357969499240522,0.0,0.0,0.0,0.0,0,1.00549894873039,0.9350638848455445,False,False,False,False,0.33928007244662123,0.3370806609654141,False,False,False,False,153935.0,131438.70755710322,False,False,False,False,2318.760287055441,False,False,False,False
2025-04-30 16:00:00+00:00,59.085,59.1,58.915,58.975,1102.0,,,,,,,,,,,,,,,,,57.8687481558135,57.40599868735876,56.71238618752662,,,57.8687481558135,,,,57.329044343566295,"rgba(38, 166, 154, 0.75)",0.9815383999776218,56.66359956020807,2.354875203909118,65.3754514732297,19.79491929103348,True,False,True,False,False,12.424916724467234,0.0,0.0,0.0,0.0,0,1.0062934205149163,0.9403351042092359,False,False,False,False,0.3272183986712258,0.33214952981831997,False,False,False,False,152833.0,131770.40201358224,False,False,False,False,2299.895786480938,False,False,False,False
2025-04-30 17:00:00+00:00,58.975,59.14,58.81,59.135,610.0,,,,,,,,,,,,,,,,,57.877500608370354,57.4141788865193,56.719450002916716,,,57.877500608370354,,,,57.337043165935455,"rgba(38, 166, 154, 0.75)",0.9964613063913382,56.66869078574857,2.475067720575229,65.30911622752713,19.63197641281087,True,False,True,False,False,13.435782409194143,0.0,0.0,0.0,0.0,0,0.9911901460151727,0.9428990945427851,False,False,False,False,0.3234132347123376,0.3277813822653288,False,False,False,False,153443.0,132106.4112846895,False,False,False,False,2273.695851806815,False,False,False,False
2025-04-30 18:00:00+00:00,59.13,59.41,59.03,59.06,1498.0,,,,,,,,,,,,,,,,,57.90096134766851,57.435613507952574,56.73764383874375,,,57.90096134766851,,,,57.35807289812161,"rgba(38, 166, 154, 0.5)",1.001654068964864,56.68229053265552,2.3737830664449544,63.75504988401488,17.99857341142568,False,False,True,False,False,12.757684541308159,0.0,0.0,0.0,0.0,0,0.996331322354476,0.9391814772541989,False,False,False,False,0.34282824272387685,0.33530481249460287,False,False,False,False,151945.0,132413.9863035315,False,False,False,False,2261.6695595307406,False,False,False,False
2025-04-30 19:00:00+00:00,59.075,59.82,59.075,59.67,8852.0,,,,,,,,,,,,,,,,,58.058326221841966,57.57622131863222,56.854804551253075,,,58.058326221841966,,,,57.496450697242416,"rgba(38, 166, 154, 1.0)",1.0233075458205736,56.77417097131892,2.829871665178592,67.81802047056652,17.99857341142568,True,False,True,False,True,16.481595828651077,0.0,0.0,0.0,0.0,0,0.9983855343881178,0.9282370035518246,False,False,False,False,0.3428282431291828,0.33906652781189284,False,False,False,False,160797.0,132854.03302750777,False,False,False,False,2363.84522527445,False,False,False,False
2025-05-01 14:00:00+00:00,59.495,59.865,59.445,59.645,768.0,,,,,,,,,,,,,,,,,58.07163655481228,57.58828786135336,56.86497915018653,,,58.07163655481228,,,,57.50830118878406,"rgba(38, 166, 154, 1.0)",1.04536386182209,56.78212165226262,2.7386429283554263,70.08096112803648,15.483635425543028,True,False,True,False,True,16.253274679065186,0.0,0.0,0.0,0.0,0,1.006032333306523,0.9268076892141882,False,False,False,False,0.34282824347510427,0.3409473856434986,False,False,False,False,160029.0,133275.35034491075,False,False,False,False,2339.1034388360863,False,False,False,False
2025-05-01 15:00:00+00:00,59.65,59.715,59.45,59.53,749.0,,,,,,,,,,,,,,,,,58.083704756664225,57.59943286035103,56.87452458833263,,,58.083704756664225,,,,57.519220735115965,"rgba(38, 166, 154, 1.0)",1.0673265920298445,56.78944767421119,2.5676792335669463,69.51288551678041,15.483635425543028,True,False,True,False,True,15.196616755384849,0.0,0.0,0.0,0.0,0,1.0032239864592571,0.9354396711533813,False,False,False,False,0.33491707532810616,0.33793223048580234,False,False,False,False,159280.0,133678.52320778035,False,False,False,False,2314.4506723425034,False,False,False,False
2025-05-01 16:00:00+00:00,59.525,59.605,59.345,59.345,723.0,,,,,,,,,,,,,,,,,58.09413841218181,57.609350692780694,56.883221409475404,,,58.09413841218181,,,,57.52890350481263,"rgba(38, 166, 154, 0.75)",1.078841921641849,56.79594177735631,2.3627726838463703,66.1418553798743,15.483635425543028,True,False,True,False,False,13.51415007703487,0.0,0.0,0.0,0.0,0,0.9971785570334544,0.9397823458282952,False,False,False,False,0.3232603714775394,0.33059630098167087,False,False,False,False,158557.0,134064.23602626438,False,False,False,False,2289.777018507736,False,False,False,False
2025-05-01 17:00:00+00:00,59.345,59.54,59.27,59.32,2954.0,,,,,,,,,,,,,,,,,58.13345502848662,57.64759105980476,56.91739451638294,,,58.13345502848662,,,,57.56614686822477,"rgba(38, 166, 154, 0.5)",1.0922687274535312,56.821059449440824,2.2878440879517807,63.50704659764436,18.39155687262584,False,True,True,False,False,13.287061394697727,0.0,0.0,0.0,0.0,0,0.9962968926098859,0.9393012397359525,False,False,False,False,0.31571553052667556,0.32315591575417324,False,False,False,False,155603.0,134398.17035143857,False,False,False,False,2300.0750492285465,False,False,False,False
2025-05-01 18:00:00+00:00,59.32,59.48,59.305,59.405,3139.0,,,,,,,,,,,,,,,,,58.17330649916247,57.68690302470505,56.9529830770966,,,58.17330649916247,,,,57.60439753365471,"rgba(38, 166, 154, 0.5)",1.1050525730430978,56.84715409363239,2.314682548834582,62.719917855473675,17.593525265063477,False,True,True,False,False,13.831518074572628,0.0,0.0,0.0,0.0,0,0.9953274792556193,0.9423990977201323,False,False,False,False,0.31437191370841416,0.31876391473129373,False,False,False,False,158742.0,134775.59406692014,False,False,False,False,2313.0816376126,False,False,False,False
2025-05-01 19:00:00+00:00,59.405,59.495,59.155,59.155,5718.0,,,,,,,,,,,,,,,,,58.232814980960164,57.74910333220983,57.01198222487624,,,58.232814980960164,,,,57.66463351268208,"rgba(38, 166, 154, 0.5)",1.1081824174161266,56.889073565510195,2.0447233225131947,58.378296498710796,13.48414391374262,False,True,True,False,False,11.540124830883776,0.0,0.0,0.0,0.0,0,0.990920777759923,0.9435963361722643,False,False,False,False,0.30713520382804105,0.3129495592796674,False,False,False,False,153024.0,135058.51508913844,False,False,False,False,2365.871069587598,False,False,False,False
2025-05-02 14:00:00+00:00,59.475,59.94,59.47,59.87,7075.0,,,,,,,,,,,,,,,,,58.329034994760725,57.84242390054267,57.09597644341334,,,58.329034994760725,,,,57.75581177957225,"rgba(38, 166, 154, 0.5)",1.1243090050065045,56.95325108930285,2.5942591384654703,61.78857095507851,13.48414391374262,False,True,True,False,True,15.982862239834631,0.0,0.0,0.0,0.0,0,0.9902804333970683,0.9339547482472914,False,False,False,False,0.3428282435553117,0.32788890141748955,False,False,False,False,160099.0,135446.73966139986,False,False,False,False,2438.880820446705,False,False,False,False
2025-05-02 15:00:00+00:00,59.87,59.935,59.76,59.855,1713.0,,,,,,,,,,,,,,,,,58.351888292429045,57.86473073571733,57.11620785874387,,,58.351888292429045,,,,57.777608962296746,"rgba(38, 166, 154, 0.5)",1.1386931342789548,56.96875472070766,2.534699817189969,63.86093001290588,8.295397144663163,False,False,True,False,True,15.84671156936907,0.0,0.0,0.0,0.0,0,0.9935210366341387,0.9378499440089587,False,False,False,False,0.34282824377758264,0.3353585725975361,False,False,False,False,158386.0,135802.38710850992,False,False,False,False,2427.6268542382286,False,False,False,False
2025-05-02 16:00:00+00:00,59.86,59.995,59.79,59.99,1475.0,,,,,,,,,,,,,,,,,58.37198111954924,57.884255652930015,57.13386313047158,,,58.37198111954924,,,,57.796699967650284,"rgba(38, 166, 154, 1.0)",1.153978304790823,56.982362738691236,2.6063204557853,66.11461299340503,10.434807829398906,True,False,True,False,True,16.64862541881309,0.0,0.0,0.0,0.0,0,0.9921988097152968,0.9402444909120156,False,False,False,False,0.34282824384589533,0.33909340822171574,False,False,False,False,159861.0,136175.3888587656,False,False,False,False,2412.8574456453875,False,False,False,False
2025-05-02 17:00:00+00:00,59.97,59.985,59.83,59.84,915.0,,,,,,,,,,,,,,,,,58.383875104528215,57.895949036666096,57.144548903246246,,,58.383875104528215,,,,57.808124348146855,"rgba(38, 166, 154, 0.5)",1.1701574622615787,56.99054648333201,2.4351026323934355,65.43393478081674,10.434807829398906,False,False,True,False,True,15.261289061866464,0.0,0.0,0.0,0.0,0,0.9941846377513934,0.9366771666262823,False,False,False,False,0.3428282438684718,0.3409608260450938,False,False,False,False,158946.0,136528.42158963747,False,False,False,False,2389.6348495888697,False,False,False,False
2025-05-02 18:00:00+00:00,59.86,60.045,59.86,59.89,1239.0,,,,,,,,,,,,,,,,,58.40017734234426,57.911933308406645,57.159131037288205,,,58.40017734234426,,,,57.82374722934637,"rgba(38, 166, 154, 0.5)",1.18474717719598,57.00175399167053,2.437858527053233,65.3826354564699,10.434807829398906,False,False,True,False,True,15.56729789126743,0.0,0.0,0.0,0.0,0,0.9918831168831171,0.9388798701298702,False,False,False,False,0.34282824393562594,0.3418945349903599,False,False,False,False,160185.0,136895.19024716248,False,False,False,False,2371.7955495952438,False,False,False,False
2025-05-02 19:00:00+00:00,59.89,60.15,59.89,60.05,1556.0,,,,,,,,,,,,,,,,,58.42145415062099,57.932615268922476,57.177871192702625,,,58.42145415062099,,,,57.84398020408204,"rgba(38, 166, 154, 1.0)",1.1972448927990043,57.01627364535017,2.5339229867645274,66.59755831257327,11.543853730862594,True,False,True,False,True,16.54503792151166,0.0,0.0,0.0,0.0,0,0.9945634534242132,0.9306231742940606,False,False,False,False,0.3428282440347687,0.3423613895125643,False,False,False,False,161741.0,137280.39659991962,False,False,False,False,2359.147556578263,False,False,False,False
2025-05-05 14:00:00+00:00,59.92,60.1,59.725,60.065,1250.0,,,,,,,,,,,,,,,,,58.437456583167965,57.94842078554439,57.19240187547731,,,58.437456583167965,,,,57.85942641472989,"rgba(38, 166, 154, 1.0)",1.2006428158162337,57.02743303978715,2.529950556650621,67.52370827805646,12.750067521497478,True,False,True,False,True,16.636888428720848,0.0,0.0,0.0,0.0,0,0.9941638972197457,0.9303720515522415,False,False,False,False,0.33170955709776456,0.3370354733051644,False,False,False,False,162991.0,137679.0106061224,False,False,False,False,2341.951470429763,False,False,False,False
2025-05-05 15:00:00+00:00,60.055,60.33,60.005,60.325,887.0,,,,,,,,,,,,,,,,,58.450488331904694,57.9608977391649,57.203567831987556,,,58.450488331904694,,,,57.87165130101905,"rgba(38, 166, 154, 1.0)",1.211218922936411,57.03620470092452,2.715277343176171,69.97834154150988,15.329423936965,True,False,True,False,True,18.215042832435557,0.0,0.0,0.0,0.0,0,0.9985415653864854,0.9266731485982825,False,False,False,False,0.34282824424501823,0.33993185877509136,False,False,False,False,163878.0,138085.196488198,False,False,False,False,2319.394083291317,False,False,False,False
2025-05-05 16:00:00+00:00,60.325,60.34,60.145,60.3,1029.0,,,,,,,,,,,,,,,,,58.46572001057016,57.97546530230499,57.21659610408429,,,58.46572001057016,,,,57.88592713898648,"rgba(38, 166, 154, 1.0)",1.2212320908900882,57.04645854963731,2.664146704490351,71.13805849661085,16.638948718026697,True,False,True,False,True,17.968389523225966,0.0,0.0,0.0,0.0,0,1.0237235688499229,0.917569193742479,False,False,False,False,0.34282824434869186,0.3413800515618916,False,False,False,False,162849.0,138469.13142636546,False,False,False,False,2299.387973472847,False,False,False,False
2025-05-05 17:00:00+00:00,60.29,60.305,60.22,60.235,1025.0,,,,,,,,,,,,,,,,,58.48057066670989,57.98974176006718,57.22942862247141,,,58.48057066670989,,,,57.89991368308282,"rgba(38, 166, 154, 1.0)",1.2282484049019144,57.056534644104644,2.587803365516425,70.61582573962819,16.638948718026697,True,False,True,False,True,17.320284556355876,0.0,0.0,0.0,0.0,0,1.0233595800524935,0.9155730533683292,False,False,False,False,0.3428282443759821,0.34210414796893684,False,False,False,False,161824.0,138831.2224120032,False,False,False,False,2279.6300203957485,False,False,False,False
2025-05-05 18:00:00+00:00,60.225,60.345,60.14,60.205,1413.0,,,,,,,,,,,,,,,,,58.50037870106975,58.008931634294406,57.246806805124606,,,58.50037870106975,,,,57.91870571349625,"rgba(38, 166, 154, 1.0)",1.2348978766544685,57.07012897827102,2.5385670191788106,69.64768378994715,16.638948718026697,True,False,True,False,True,17.01817429496706,0.0,0.0,0.0,0.0,0,1.019342359767892,0.9062774749428524,False,False,False,False,0.34082168888431247,0.3414629184266247,False,False,False,False,160411.0,139165.79260716593,False,False,False,False,2266.1938960485277,False,False,False,False
2025-05-05 19:00:00+00:00,60.205,60.235,60.04,60.1,2594.0,,,,,,,,,,,,,,,,,58.53346058136888,58.04169248980405,57.27708674180513,,,58.53346058136888,,,,57.95074660432602,"rgba(38, 166, 154, 0.75)",1.2437987149226313,57.09354371874099,2.417156606763358,66.85260982960445,16.638948718026697,True,False,True,False,False,15.9551635123184,0.0,0.0,0.0,0.0,0,1.028802560227576,0.902124633300738,False,False,False,False,0.33033008441968786,0.3358965014231563,False,False,False,False,157817.0,139454.95861325637,False,False,False,False,2271.2761612260697,False,False,False,False
2025-05-06 14:00:00+00:00,60.035,60.1,59.91,60.055,886.0,,,,,,,,,,,,,,,,,58.54373967387773,58.05210746712897,57.286913649595405,,,58.54373967387773,,,,57.960920263534035,"rgba(38, 166, 154, 0.5)",1.2500884401145587,57.10105671715756,2.3629874399700372,64.09267235556862,18.229462003507138,False,False,True,False,False,15.497970026236626,0.0,0.0,0.0,0.0,0,1.0272825499729876,0.9043760129659645,False,False,False,False,0.31718981631920956,0.3265431588711829,False,False,False,False,156931.0,139725.90499134542,False,False,False,False,2249.799011439619,False,False,False,False
2025-05-06 15:00:00+00:00,60.055,60.32,60.05,60.13,732.0,,,,,,,,,,,,,,,,,58.55294834130447,58.061257290582944,57.29540722982183,,,58.55294834130447,,,,57.96987095390309,"rgba(38, 166, 154, 0.5)",1.2547443585867775,57.10763311153573,2.4087511274953015,63.30301470257379,17.417633874879215,False,True,True,False,False,16.00231802003974,0.0,0.0,0.0,0.0,0,1.0317633179054362,0.8942735275433344,False,False,False,False,0.3350674704952222,0.3308053146832025,False,False,False,False,157663.0,140003.99948760364,False,False,False,False,2226.2672438204,False,False,False,False
2025-05-06 16:00:00+00:00,60.13,60.19,59.87,59.91,1042.0,,,,,,,,,,,,,,,,,58.56446252310026,58.07306476313575,57.3066731266409,,,58.56446252310026,,,,57.981400137625634,"rgba(38, 166, 154, 0.5)",1.244358621289824,57.116208379578936,2.2451659615016704,58.6485855221126,13.049873741166735,False,True,True,False,False,13.750644742534643,0.0,0.0,0.0,0.0,0,1.050372439478585,0.8916201117318439,False,False,False,False,0.3196608883494412,0.32523310151632184,False,False,False,False,156621.0,140261.62740252452,False,False,False,False,2207.906511358068,False,False,False,False
2025-05-06 17:00:00+00:00,59.915,60.055,59.895,59.965,1049.0,,,,,,,,,,,,,,,,,58.57572247478985,58.08469412799718,57.317843107875575,,,58.57572247478985,,,,57.99275323688753,"rgba(38, 166, 154, 0.5)",1.2329524478821834,57.124690453493905,2.3036651181356094,56.44763287451745,11.076433019488121,False,True,True,False,False,14.134825600945856,0.0,0.0,0.0,0.0,0,1.0550502179268526,0.8771082054197463,False,False,False,False,0.31422946737253954,0.31973128444443066,False,False,False,False,157670.0,140531.52465209778,False,False,False,False,2189.938968546315,False,False,False,False
2025-05-06 18:00:00+00:00,59.97,60.05,59.87,60.035,2218.0,,,,,,,,,,,,,,,,,58.59916885445108,58.108990596255815,57.341272393271396,,,58.59916885445108,,,,58.0164772813261,"rgba(38, 166, 154, 0.5)",1.2206896035061625,57.142492875578284,2.369568083576383,56.11599095541028,10.73841091907942,False,True,True,False,False,14.626626052228694,0.0,0.0,0.0,0.0,0,1.0477142857142858,0.8715238095238098,False,False,False,False,0.31275129339173785,0.31624128891808423,False,False,False,False,159888.0,140831.6250450885,False,False,False,False,2190.374023297535,False,False,False,False
2025-05-06 19:00:00+00:00,60.035,60.075,59.835,59.845,4621.0,,,,,,,,,,,,,,,,,58.64336192126357,58.15593650686703,57.38758862765689,,,58.64336192126357,,,,58.06229568526249,#000000,1.203464675520285,57.17742271337713,2.2165812930650515,52.59970428220938,7.384772798618862,False,True,False,False,False,12.66473687668315,0.0,0.0,0.0,0.0,0,1.0475960143175005,0.8825578020702333,False,False,False,False,0.3122588630607761,0.31425007598943017,False,False,False,False,155267.0,141055.42930795535,False,False,False,False,2228.0581469673407,False,False,False,False
2025-05-07 14:00:00+00:00,60.455,60.63,60.34,60.35,930.0,,,,,,,,,,,,,,,,,58.655394106111125,58.16780157293833,57.39858958708753,,,58.655394106111125,,,,58.07392842204566,"rgba(38, 166, 154, 0.5)",1.1925365199235056,57.186078715157535,2.653102216983186,56.564398503944446,7.384772798618862,False,True,True,False,True,16.158039869752617,0.0,0.0,0.0,0.0,0,1.0397216584517255,0.8760993524693148,False,False,False,False,0.3428282446698991,0.3285391603296646,False,False,False,False,156197.0,141290.18234194053,False,False,False,False,2207.933214456219,False,False,False,False
2025-05-07 15:00:00+00:00,60.355,60.73,60.345,60.655,231.0,,,,,,,,,,,,,,,,,58.65858476278115,58.17090572858269,57.40143203394818,,,58.65858476278115,,,,58.076974175104006,"rgba(38, 166, 154, 0.5)",1.185404861085272,57.40899059305126,2.738312886600557,61.469306594967925,5.890491201678955,False,True,True,False,True,18.122421844518186,0.0,0.0,0.0,0.0,0,1.0401431611530279,0.8678661249758176,False,False,False,False,0.342828244736758,0.33568370253321134,False,False,False,False,156428.0,141524.8771893523,False,False,False,False,2177.283087100309,False,False,False,False
2025-05-07 16:00:00+00:00,60.65,60.675,60.39,60.49,354.0,,,,,,,,,,,,,,,,,58.66330574917056,58.175532283298004,57.405698294861395,,,58.66330574917056,,,,58.08151210910999,"rgba(38, 166, 154, 0.5)",1.1720129292402066,57.41050423294786,2.627527128944321,62.26375463951158,6.518512579670343,False,True,True,False,True,16.43734220118521,0.0,0.0,0.0,0.0,0,1.0395990472409689,0.8895394998015089,False,False,False,False,0.34234439018249835,0.3390140463578548,False,False,False,False,156074.0,141750.4449848662,False,False,False,False,2149.0151322615443,False,False,False,False
2025-05-07 17:00:00+00:00,60.495,60.595,60.41,60.56,919.0,,,,,,,,,,,,,,,,,58.67547231978116,58.18747530447052,57.41673118242285,,,58.67547231978116,,,,58.093226268891506,"rgba(38, 166, 154, 0.5)",1.1582405031179668,57.41837762056237,2.7124093579705018,63.36416294473277,7.632176670169606,False,False,True,False,True,16.89252536626017,0.0,0.0,0.0,0.0,0,1.047514254276283,0.8765629688906675,False,False,False,False,0.3394444919377095,0.3392292691477822,False,False,False,False,156993.0,141986.76366727136,False,False,False,False,2129.945130210978,False,False,False,False
2025-05-07 18:00:00+00:00,60.54,60.715,60.355,60.605,3661.0,,,,,,,,,,,,,,,,,58.72333081074576,58.23459822034499,57.460427871281496,,,58.72333081074576,,,,58.139452300790744,"rgba(38, 166, 154, 0.5)",1.1379181955745816,57.45298289652258,2.7699856771214,64.47798185646118,8.872376844285675,False,False,True,False,True,17.18729119085114,0.0,0.0,0.0,0.0,0,1.0477723021220962,0.8733782560595396,False,False,False,False,0.3425862981577417,0.340907783652762,False,False,False,False,160654.0,142276.17818405785,False,False,False,False,2153.682415013908,False,False,False,False
2025-05-07 19:00:00+00:00,60.605,60.605,60.255,60.47,7055.0,,,,,,,,,,,,,,,,,58.803646243555036,58.316076856577176,57.538293662393095,,,58.803646243555036,,,,58.21933892084177,"rgba(38, 166, 154, 0.5)",1.1099406769310658,57.50906850635116,2.6676484204864654,62.984698930531366,8.872376844285675,False,False,True,False,True,15.777615923609662,0.0,0.0,0.0,0.0,0,1.0550903037029566,0.8635859146402991,False,False,False,False,0.3324589413761298,0.33668336251444586,False,False,False,False,153599.0,142451.72580911123,False,False,False,False,2229.671834936173,False,False,False,False
2025-05-08 14:00:00+00:00,60.025,60.12,59.685,59.93,3266.0,,,,,,,,,,,,,,,,59.91166666666666,58.82709116980774,58.34286771132158,57.566632081921256,,,58.82709116980774,,,,58.66206440742931,"rgba(38, 166, 154, 0.5)",1.0665926213037948,57.703640470873566,2.0873569577154476,55.75881973600221,11.613540601828191,False,True,True,False,False,10.444673020591189,0.0,0.0,0.0,0.0,0,1.0469379532634977,0.8653303787268335,False,False,False,False,0.2825176041400985,0.3096004833272722,False,False,False,False,150333.0,142573.91610664438,False,False,False,False,2245.738938270496,False,False,False,False
