date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_828,aVWAP_peak_768,aVWAP_valley_860,aVWAP_valley_811,aVWAP_valley_774,aVWAP_valley_745,aVWAP_valley_723,aVWAP_valley_696,aVWAP_valley_642,aVWAP_valley_599,aVWAP_valley_558,aVWAP_valley_502,aVWAP_valley_487,aVWAP_valley_448,aVWAP_valley_414,aVWAP_valley_371,aVWAP_valley_294,aVWAP_valley_261,aVWAP_OB_bull_696,aVWAP_OB_bull_414,aVWAP_OB_bull_371,aVWAP_OB_bear_768,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 15:00:00+00:00,72.48,72.73,72.255,72.295,7168.0,,,,,,,,,,,72.20777762562079,75.31895945219824,78.75018053080636,78.72800031244874,78.57704960766559,78.1350493329953,77.27121928782039,75.98015920702167,75.52564496576078,,78.1350493329953,77.27121928782039,,,76.72156003581532,"rgba(239, 83, 80, 0.75)",2.667892975351217,76.9456329792898,-1.7431857358061973,29.45904059983439,-19.5715882970717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9283067594879855,1.0103301145295303,False,False,False,False,-0.30600056281674937,-0.31271857891206256,False,False,False,False,-281325.0,-180912.36569756665,False,False,False,False,8686.968044281317,False,False,False,False
2025-08-12 16:00:00+00:00,72.37,72.84,72.37,72.58,5567.0,,,,,,,,,,,72.25922716794601,75.27783012910977,78.71470916679267,78.69610838335942,78.55327478199311,78.11576908862719,77.25818936355581,75.97287284728728,75.51981813513513,,78.11576908862719,77.25818936355581,,,76.70753322931182,"rgba(239, 83, 80, 0.75)",2.647823554653332,76.92444343660755,-1.640760174133411,32.15163367530903,-22.93849658251841,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9385120597893781,1.004019929792775,False,False,False,False,-0.29876558417390175,-0.30574208154298216,False,False,False,False,-275758.0,-182382.84064799198,False,False,False,False,8638.59644669556,False,False,False,False
2025-08-12 17:00:00+00:00,72.58,73.01,72.455,72.88,5131.0,,,,,,,,,,,72.31600829626493,75.24354824506229,78.68335381464681,78.66788927313654,78.53220414917251,78.09870903120175,77.24671815691225,75.96655135093955,75.51480673681705,,78.09870903120175,77.24671815691225,,,76.6966432282393,"rgba(239, 83, 80, 0.75)",2.656747627260703,76.90705795951463,-1.5157849086579671,35.76823638619338,-19.498301614124102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9418604651162787,0.9997163925127619,False,False,False,False,-0.29060246346875584,-0.298172272505869,False,False,False,False,-270627.0,-183750.9671495735,False,False,False,False,8584.215106436714,False,False,False,False
2025-08-12 18:00:00+00:00,72.875,73.275,72.84,73.165,4063.0,,,,,,,,,,,72.37760546486456,75.22041583921597,78.66005795351825,78.64690727107495,78.5165265114,78.08606451755304,77.23830740277037,75.96205150423592,75.5113024712179,,78.08606451755304,77.23830740277037,,,76.69102654842787,"rgba(239, 83, 80, 0.5)",2.6421400894450437,76.89600508317083,-1.4121147845550044,39.803865556176675,-15.768474796320064,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9425926977457268,0.9981829538356705,False,False,False,False,-0.26996106128523367,-0.2840666668955513,False,False,False,False,-266564.0,-185034.8901395026,False,False,False,False,8514.118748197385,False,False,False,False
2025-08-12 19:00:00+00:00,73.165,73.73,73.16,73.64,14954.0,,,,,,,,,,,72.63329918311263,75.15527000237721,78.58225836665318,78.57671748948991,78.46396888889514,78.04390954083239,77.21072512365572,75.94799837296111,75.50069935451228,,78.04390954083239,77.21072512365572,,,76.6794273691655,"rgba(239, 83, 80, 0.5)",2.606210666089071,76.8658525198268,-1.2377558582658927,44.894994711945486,-11.159278447422992,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9456854518652905,0.9925728540650864,False,False,False,False,-0.24563887489834313,-0.26485277089694725,False,False,False,False,-251610.0,-186067.06238540178,False,False,False,False,8613.96186838037,False,False,False,False
2025-08-13 14:00:00+00:00,73.97,74.38,73.83,73.99,4826.0,,,,,,,,,,,72.73065512129443,75.14205160365603,78.56035062348707,78.55691714828338,78.44912161935254,78.03212047070683,77.20323647707359,75.9445251208367,75.49825159994145,,78.03212047070683,77.20323647707359,,,76.67969219829246,#000000,2.5512956750682623,76.86042520136257,-1.1250852770272415,49.82792161022828,-6.785910308991646,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495057893250491,0.9868398757413156,False,False,False,False,-0.2048436823780092,-0.23484822663747823,False,False,False,False,-246784.0,-187008.41025539555,False,False,False,False,8555.233777397727,False,False,False,False
2025-08-13 15:00:00+00:00,73.98,74.52,73.5,73.51,4392.0,,,,,,,,,,,72.79542923100713,75.12785690170335,78.53961523640808,78.53815918249988,78.43501227589518,78.0208513305054,77.19596915984259,75.94100074204006,75.49568483397395,,78.0208513305054,77.19596915984259,,,76.6766198770973,#000000,2.483897511341247,76.85316869504403,-1.3459366498736072,50.3934228197269,-6.370523549979019,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9484362739603182,0.9823450285842391,False,False,False,False,-0.21067143455502393,-0.2227598305962511,False,False,False,False,-251176.0,-188003.25660802508,False,False,False,False,8490.687517283035,False,False,False,False
2025-08-13 16:00:00+00:00,73.5,74.3,73.38,74.26,3161.0,,,,,,,,,,,72.84306463035053,75.11889792732,78.5252350937512,78.52514118905943,78.4252115682406,78.01304229438495,77.19097058899214,75.93863627729135,75.49399479675206,,78.01304229438495,77.19097058899214,,,76.67491048512693,"rgba(38, 166, 154, 1.0)",2.397482891746384,76.84855650602552,-1.0796975923944738,53.90380659276344,-3.036693547768934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.954627033090297,0.9844643858665167,False,False,False,False,-0.22113562219030108,-0.2219477263932761,False,False,False,False,-248015.0,-188933.67123425726,False,False,False,False,8408.056703061593,False,False,False,False
2025-08-13 17:00:00+00:00,74.17,74.175,73.735,73.935,5654.0,,,,,,,,,,,72.91723018039403,75.10278122486221,78.49956101501259,78.50187980018987,78.40766429881803,77.99904040296343,77.18198062539871,75.93435306152794,75.49091822006298,,77.99904040296343,77.18198062539871,,,76.67060098102553,"rgba(38, 166, 154, 1.0)",2.36097229169733,76.83962219406868,-1.2302652615971672,54.49006676327194,-2.3444338020189193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9580603617223805,0.9778823002407744,False,False,False,False,-0.21405182869192407,-0.21799977754260008,False,False,False,False,-253669.0,-189937.31974225325,False,False,False,False,8365.358149525753,False,False,False,False
2025-08-13 18:00:00+00:00,73.935,74.455,73.935,74.36,3577.0,,,,,,,,,,,72.97150477589172,75.09541720380788,78.48453333392655,78.488252090216,78.3973800817281,77.99088782291143,77.17684701715363,75.93206295255511,75.48935754275387,,77.99088782291143,77.17684701715363,,,76.66958253566048,"rgba(38, 166, 154, 1.0)",2.319522026718611,76.83564132839817,-1.0673066691677064,56.54706680676786,-0.15191401210638844,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9659122816869767,0.9734374122536076,False,False,False,False,-0.1993352898683509,-0.20866753370547547,False,False,False,False,-250092.0,-190869.95044392376,False,False,False,False,8291.120038680392,False,False,False,False
2025-08-13 19:00:00+00:00,74.36,75.245,74.36,74.97,17576.0,,,,,,,,,,,73.28610448110449,75.08576706900786,78.42260073806455,78.43197214530467,78.3548826604139,77.95777022319291,77.15707039892118,75.9249372564197,75.48548191991502,,77.95777022319291,77.15707039892118,,,76.67850965470492,"rgba(38, 166, 154, 1.0)",2.2782912041289163,76.83063184601022,-0.81667867682508,59.93784067649901,3.2544743411132444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9702843098921964,0.9611238339943021,False,False,False,False,-0.16244696356396787,-0.18555724863472167,False,False,False,False,-232516.0,-191515.62563083967,False,False,False,False,8435.071665987673,False,False,False,False
2025-08-14 14:00:00+00:00,73.17,74.13,73.11,74.01,6178.0,,,,,,,,,,,73.3117870766161,75.06692535572077,78.3947167668342,78.4065944002403,78.33552764794595,77.94219159538738,77.14688563066501,75.91987557210375,75.48174333825796,,77.94219159538738,77.14688563066501,,,76.66736082041905,"rgba(38, 166, 154, 1.0)",2.2484609110386686,76.81704983830397,-1.2484316825446882,57.43359043865654,3.2544743411132444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9506484941745437,0.9668608485381398,False,False,False,False,-0.2347489641011862,-0.21015310636795392,False,False,False,False,-238694.0,-192247.0732954778,False,False,False,False,8400.078306825071,False,False,False,False
2025-08-14 15:00:00+00:00,74.01,74.01,73.68,73.8,3943.0,,,,,,,,,,,73.3294728968673,75.0558891513757,78.37739717259316,78.3908166277589,78.32347351584201,77.93249756469015,77.14056949243673,75.91677599083609,75.47947550290915,,77.93249756469015,77.14056949243673,,,76.66070754614547,"rgba(38, 166, 154, 0.75)",2.2237376862610536,76.80887988294654,-1.3530732071216605,54.88887553199493,3.2544743411132444,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9583746283448957,0.967734830965752,False,False,False,False,-0.2208271815482798,-0.21549014395811686,False,False,False,False,-242637.0,-193028.31246919133,False,False,False,False,8330.976317571969,False,False,False,False
2025-08-14 16:00:00+00:00,73.8,73.99,73.62,73.94,3555.0,,,,,,,,,,,73.34501147601094,75.04626601074793,78.36196233120185,78.3767463635162,78.31270882238535,77.9238389635333,77.13492973998007,75.91401599463481,75.47746088660541,,77.9238389635333,77.13492973998007,,,76.65477117651288,"rgba(38, 166, 154, 0.75)",2.200546598764429,76.80162539655895,-1.3004157231506506,53.798201099478874,3.2544743411132444,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.957035385901365,0.9807745890220111,False,False,False,False,-0.22329586988476838,-0.21939300692144262,False,False,False,False,-239082.0,-193742.3231285837,False,False,False,False,8256.93017311349,False,False,False,False
2025-08-14 17:00:00+00:00,73.94,74.32,73.84,74.315,3246.0,,,,,,,,,,,73.36659191291672,75.03984290037619,78.34891754221601,78.36484492957311,78.30360092188226,77.91656093441267,77.13027882152731,75.911877831792,75.47597340975867,,77.91656093441267,77.13027882152731,,,76.65094324493944,"rgba(38, 166, 154, 0.75)",2.1765120497491077,76.79648294323798,-1.1401190926207025,54.65745296853966,3.2544743411132444,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9702414373947218,0.9709713644020208,False,False,False,False,-0.20637595593868382,-0.21288448143006322,False,False,False,False,-235836.0,-194394.93827387696,False,False,False,False,8179.241333220257,False,False,False,False
2025-08-14 18:00:00+00:00,74.32,74.41,74.195,74.36,3308.0,,,,,,,,,,,73.3917376614694,75.0345872858209,78.33622153786241,78.35325333517069,78.29472416417438,77.90949387094608,77.1258136665843,75.9099066446081,75.47464844949549,,77.90949387094608,77.1258136665843,,,76.64782073512575,"rgba(38, 166, 154, 0.75)",2.149069561922633,76.79199988272072,-1.1316524722191703,55.420851395346,3.2544743411132444,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.969352112676056,0.9674366197183092,False,False,False,False,-0.19277140266261772,-0.20282794204634047,False,False,False,False,-232528.0,-194986.14853319668,False,False,False,False,8103.718211774982,False,False,False,False
2025-08-14 19:00:00+00:00,74.38,74.875,74.36,74.535,11243.0,,,,,,,,,,,73.49015578656692,75.02379790220004,78.29650786863435,78.31693807388667,78.26686585359059,77.88746210077416,77.11218546680514,75.90436922848058,75.47121066952023,,77.88746210077416,77.11218546680514,,,76.6410547722732,"rgba(38, 166, 154, 0.75)",2.118747947459824,76.78068337753527,-1.0599105855076492,56.70795862906672,3.2544743411132444,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9690930586049652,0.9636322693238748,False,False,False,False,-0.17362964336232958,-0.188228792704335,False,False,False,False,-221285.0,-195393.88266446494,False,False,False,False,8152.389247251338,False,False,False,False
2025-08-15 14:00:00+00:00,75.18,75.415,74.73,75.34,1619.0,,,,,,,,,,,73.50969425893169,75.02427802801189,78.29172966917099,78.31255958753216,78.26350706256966,77.884859422166,77.11067712433098,75.90392081236105,75.47103754785165,,77.884859422166,77.11067712433098,,,76.64136261254735,"rgba(38, 166, 154, 1.0)",2.0782252520356272,76.78028417632643,-0.6930356441948085,60.54013642585199,5.099710164733352,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9698805317179874,0.9579337035167416,False,False,False,False,-0.1461975046136536,-0.1672131486589943,False,False,False,False,-219666.0,-195770.19456113988,False,False,False,False,8051.096390704805,False,False,False,False
2025-08-15 15:00:00+00:00,75.32,75.5,75.295,75.325,1149.0,,,,,,,,,,,73.52502730557903,75.02513859474833,78.2885761415329,78.30966780265732,78.26129010496605,77.88315865853653,77.10972417351508,75.90369355894471,75.4709987825501,,77.88315865853653,77.10972417351508,,,76.64191945811444,"rgba(38, 166, 154, 1.0)",2.028620109717414,76.78032185676744,-0.7173949670498763,62.990967331818645,7.553187040681038,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9740106651698004,0.9560482739264657,False,False,False,False,-0.12673836717666018,-0.14697575791782724,False,False,False,False,-220815.0,-196158.48611833152,False,False,False,False,7944.087144337289,False,False,False,False
2025-08-15 16:00:00+00:00,75.325,75.545,75.24,75.5,1052.0,,,,,,,,,,,73.53925752988502,75.0260466696211,78.28574916939208,78.30707463072184,78.25930188607919,77.88163757387562,77.10888019564685,75.9035072208282,75.47098328924164,,77.88163757387562,77.10888019564685,,,76.64249312947685,"rgba(38, 166, 154, 1.0)",1.973056945886776,76.7804225736931,-0.6489536839584856,65.23078403157588,9.78822670289592,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9724853405502929,0.9609269282814606,False,False,False,False,-0.12703697958487387,-0.13700636875135055,False,False,False,False,-219763.0,-196524.44757386125,False,False,False,False,7837.233080083997,False,False,False,False
2025-08-15 17:00:00+00:00,75.62,75.91,75.465,75.72,4695.0,,,,,,,,,,,73.60897411297036,75.03273684772027,78.27438616306671,78.29663830514224,78.25130556553123,77.87561658837896,77.10572738456148,75.90314890854442,75.47135114662447,,77.87561658837896,77.10572738456148,,,76.64665389139334,"rgba(38, 166, 154, 1.0)",1.9033944737029314,76.78243758872779,-0.5581804525579427,67.47250137001444,12.020417296610717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9702678166137083,0.9645937358147973,False,False,False,False,-0.10945550909173059,-0.12323093892154058,False,False,False,False,-215068.0,-196811.94451070062,False,False,False,False,7788.51628814471,False,False,False,False
2025-08-15 18:00:00+00:00,75.7,76.11,75.68,75.895,8330.0,,,,,,,,,,,73.73284370101021,75.0476968415104,78.25598986052306,78.27971200844047,78.23832398141964,77.86597289531105,77.1009449688502,75.90312373728851,75.47256385091376,,77.86597289531105,77.1009449688502,,,76.6552413161408,"rgba(38, 166, 154, 1.0)",1.835603585342668,76.78747882353247,-0.48620455454485534,69.54856603651527,14.100861742774399,True,False,True,False,True,0.5223313315242102,0.0,0.0,0.0,0.0,0,0.9729374821581499,0.9613474165001419,False,False,False,False,-0.09712976825788595,-0.11018035358971326,False,False,False,False,-206738.0,-196965.83684386805,False,False,False,False,7796.911384452544,False,False,False,False
2025-08-15 19:00:00+00:00,75.885,76.29,75.275,76.12,35253.0,,,,,,,,,,,74.13617147483386,75.10565437210691,78.18118529276867,78.21064395570089,78.18493275566067,77.82617898885722,77.08111693978111,75.90301891059381,75.47762013483292,,77.82617898885722,77.08111693978111,,,76.67850253612623,"rgba(38, 166, 154, 1.0)",1.7588942779716505,76.80022110458891,-0.3867322289395003,71.6563653344908,16.218592341686232,True,False,True,False,True,1.4069168438048045,0.0,0.0,0.0,0.0,0,0.9696574410163337,0.9522459165154256,False,False,False,False,-0.10380851073080667,-0.10699443216025997,False,False,False,False,-171485.0,-196570.78510985457,False,False,False,False,8222.587176941652,False,False,False,False
2025-08-18 14:00:00+00:00,76.76,77.65,76.5,77.38,4887.0,,,,,,,,,,,74.21281470668642,75.12510802848811,78.1767925585763,78.20650911938544,78.18175815277502,77.82436616444434,77.08133422941653,75.90529314613254,75.48043463899086,,77.82436616444434,77.08133422941653,,,76.68826786054395,"rgba(38, 166, 154, 1.0)",1.6980818537344755,76.8085957662196,0.3364998174403363,75.81345142441927,20.183836774933283,True,False,True,False,True,6.084208466731106,0.0,0.0,0.0,0.0,0,0.9778027535824667,0.9426805282382683,False,False,False,False,-0.02748243163965762,-0.06723843189995879,False,False,False,False,-166598.0,-196106.0907670661,False,False,False,False,8170.872647066587,False,False,False,False
2025-08-18 15:00:00+00:00,77.38,77.86,77.38,77.635,6528.0,,,,,,,,,,,74.32396668646052,75.15608665912417,78.17358805262528,78.20341933672205,78.17942632807626,77.82362563649409,77.08298073077833,75.90938522214377,75.48516957143613,,77.82362563649409,77.08298073077833,,,76.70418313598451,"rgba(38, 166, 154, 1.0)",1.6703983125359212,76.82269189909505,0.48629604975579066,78.96722036864315,23.124634750438105,True,False,True,False,True,6.977013653332769,0.0,0.0,0.0,0.0,0,0.9833763899809049,0.941424239020554,False,False,False,False,0.004554792543669455,-0.031341819678144665,False,False,False,False,-160070.0,-195547.39168540615,False,False,False,False,8145.401753313616,False,False,False,False
2025-08-18 16:00:00+00:00,77.635,77.93,77.54,77.67,4121.0,,,,,,,,,,,74.39226113175566,75.1759362645104,78.17190686302754,78.20178096712193,78.17819725523144,77.82336762412957,77.0841835673162,75.91209094865258,75.48827083861057,,77.82336762412957,77.0841835673162,,,76.71422171781732,"rgba(38, 166, 154, 1.0)",1.6598383102629441,76.83167434511219,0.5050646497941158,81.1239049213848,25.163052852653593,True,False,True,False,True,7.100212929587766,0.0,0.0,0.0,0.0,0,0.9915823964747752,0.9393254618383132,False,False,False,False,0.01131392580847623,-0.010013946934834218,False,False,False,False,-155949.0,-194933.46313214404,False,False,False,False,8083.007927680846,False,False,False,False
2025-08-18 17:00:00+00:00,77.745,78.13,77.745,77.89,2824.0,,,,,,,,,,,74.44033120482548,75.1904639113771,78.17128204742805,78.20114072659189,78.17773453104012,77.82352495394153,77.08527725586582,75.91415433311178,75.49058958303665,,77.82352495394153,77.08527725586582,,,76.72161094969094,"rgba(38, 166, 154, 1.0)",1.6674656634363023,76.83835979066667,0.6306817779780335,82.91311352655563,26.93608415171984,True,False,True,False,True,7.87992357769517,0.0,0.0,0.0,0.0,0,0.9946291270918134,0.9301786521935766,False,False,False,False,0.02321877219658241,0.006602412630874095,False,False,False,False,-153125.0,-194285.26990528908,False,False,False,False,8001.472921050135,False,False,False,False
2025-08-18 18:00:00+00:00,77.86,77.865,77.32,77.61,3114.0,,,,,,,,,,,74.48705795614012,75.20443073900707,78.16970889657564,78.19962525720123,78.17658438392648,77.82312821751687,77.0860150096041,75.91605903278409,75.49280194284559,,77.82312821751687,77.0860150096041,,,76.72837904840014,"rgba(38, 166, 154, 1.0)",1.6740228210528478,76.8444361403082,0.45731984657790214,81.39815757312441,26.93608415171984,True,False,True,False,True,6.662071006416223,0.0,0.0,0.0,0.0,0,0.992890995260663,0.9281764838636868,False,False,False,False,0.002938562928999557,0.004770487779936826,False,False,False,False,-156239.0,-193695.40525559467,False,False,False,False,7925.698147080365,False,False,False,False
2025-08-18 19:00:00+00:00,77.61,77.87,77.15,77.27,16085.0,,,,,,,,,,,74.69601264807713,75.26917291814365,78.15936458132286,78.18975912387623,78.16900690117755,77.81958292382042,77.08855115812743,75.92485168736494,75.50324833080943,,77.81958292382042,77.08855115812743,,,76.75772780807996,"rgba(38, 166, 154, 0.75)",1.6633024054248886,76.87086106511262,0.23996774945167937,77.41771640787564,26.93608415171984,True,False,True,False,False,5.201830253507623,0.0,0.0,0.0,0.0,0,0.9918397208621754,0.9286397658844044,False,False,False,False,-0.0019100675774519945,0.0014302101012424158,False,False,False,False,-172324.0,-193364.06563922885,False,False,False,False,8052.198951001599,False,False,False,False
2025-08-19 14:00:00+00:00,78.46,79.32,78.46,78.93,6640.0,,,,,,,,,,,74.81581816284493,75.31229632793402,78.16363472728145,78.1935154356198,78.17207074359816,77.82360250235115,77.09405780103893,75.93197550904506,75.51080035232518,,77.82360250235115,77.09405780103893,,,76.77975239578208,"rgba(38, 166, 154, 0.75)",1.705608461876745,77.02808598623191,1.115094147501675,78.6782597075989,26.93608415171984,True,False,True,False,False,10.911213770500598,0.0,0.0,0.0,0.0,0,0.9935359116022096,0.9124861878453028,False,False,False,False,0.0793603058663527,0.04039525798379756,False,False,False,False,-165684.0,-192934.91733474468,False,False,False,False,8030.304393621729,False,False,False,False
2025-08-19 15:00:00+00:00,78.835,79.06,77.855,77.96,6315.0,,,,,,,,,,,74.90746812777839,75.34554429209867,78.16432982740604,78.19400437460986,78.17254343641325,77.82524775526956,77.09750392742701,75.93733090746605,75.51666230609996,,77.82524775526956,77.09750392742701,,,76.7956261060632,"rgba(38, 166, 154, 0.75)",1.7247195176070644,77.02784681340283,0.5404665379391449,74.0580810685858,30.224241679569644,True,False,True,False,False,6.915899405521877,0.0,0.0,0.0,0.0,0,0.9857659038651043,0.9171137632760308,False,False,False,False,0.05382752413627385,0.0471113910600357,False,False,False,False,-171999.0,-192610.32946908972,False,False,False,False,8003.7105270539505,False,False,False,False
2025-08-19 16:00:00+00:00,78.02,78.06,77.665,77.88,934.0,,,,,,,,,,,74.91897012460905,75.34970128052457,78.16409234002259,78.19376460633062,78.17236570836181,77.82527014284189,77.09783184387643,75.93797886599,75.51739526055468,,77.82527014284189,77.09783184387643,,,76.79748557479017,"rgba(38, 166, 154, 0.75)",1.7461580916633557,77.02707818645344,0.4884562386525277,70.58095932299892,26.973691613002018,True,False,True,False,False,6.596550759173439,0.0,0.0,0.0,0.0,0,0.9809267300610122,0.9337657340735435,False,False,False,False,0.018808982233823286,0.03296018664692949,False,False,False,False,-172933.0,-192305.25459359997,False,False,False,False,7894.102611905827,False,False,False,False
2025-08-19 17:00:00+00:00,77.87,78.07,77.8,77.86,2039.0,,,,,,,,,,,74.94412245175712,75.3588782526814,78.16364806093463,78.19330925805109,78.17203150854088,77.82536614688888,77.09858540432167,75.9394224041815,75.51902210612981,,77.82536614688888,77.09858540432167,,,76.80159839927632,"rgba(38, 166, 154, 0.75)",1.7706092121025225,77.02673350023325,0.4706100556075174,68.15383634622904,24.67857751688132,True,False,True,False,False,6.515482487903551,0.0,0.0,0.0,0.0,0,0.9830061046032005,0.9319694219875697,False,False,False,False,0.023071765602028022,0.02801597612447876,False,False,False,False,-174972.0,-192036.5219642418,False,False,False,False,7803.325827225116,False,False,False,False
2025-08-19 18:00:00+00:00,77.875,77.93,77.515,77.92,4115.0,,,,,,,,,,,74.99158632958347,75.37632602591022,78.16232833815135,78.19200199458939,78.17104766400077,77.82528165783837,77.09987455206901,75.942149775105,75.52213186347575,,77.82528165783837,77.09987455206901,,,76.8091920223026,"rgba(38, 166, 154, 0.75)",1.7949560786617205,77.02669380209173,0.4976757974904339,66.74440850754053,23.23358849885105,True,False,True,False,False,6.723140087672682,0.0,0.0,0.0,0.0,0,0.9797646541295498,0.9345100626855809,False,False,False,False,0.010579198389808052,0.019297587257143405,False,False,False,False,-170857.0,-191708.15728262565,False,False,False,False,7746.142481066587,False,False,False,False
2025-08-19 19:00:00+00:00,77.91,78.41,77.84,78.375,16349.0,,,,,,,,,,,75.19160000887419,75.45489091247434,78.16296219061023,78.19220879084564,78.17142367292254,77.8287225700521,77.10804489326793,75.9553538145945,75.5366775524624,,77.8287225700521,77.10804489326793,,,76.84465382290043,"rgba(38, 166, 154, 0.75)",1.825623546444795,77.05704600077176,0.7219199170578242,67.33225025128499,23.23358849885105,True,False,True,False,False,8.288415474124367,0.0,0.0,0.0,0.0,0,0.9827860314675728,0.9289512636368609,False,False,False,False,0.03424757421875906,0.026772580737951232,False,False,False,False,-154508.0,-191131.41065808883,False,False,False,False,7879.520117019043,False,False,False,False
2025-08-20 14:00:00+00:00,78.8,78.85,77.57,77.71,4239.0,,,,,,,,,,,75.23684579462574,75.473376453992,78.1625363543153,78.19172160721132,78.17108962350339,77.82922125884518,77.10982895233211,75.95850340867118,75.54019196965245,,77.82922125884518,77.10982895233211,,,76.85259060257208,"rgba(38, 166, 154, 0.75)",1.8440805761060197,77.06327417288472,0.3507036707045139,63.77868103609519,20.00598326118154,True,False,True,False,False,5.5349123108089096,0.0,0.0,0.0,0.0,0,0.9788331071913158,0.9268385345997276,False,False,False,False,0.039249881572996935,0.03301123115547408,False,False,False,False,-158747.0,-190629.3267719169,False,False,False,False,7823.077944662158,False,False,False,False
2025-08-20 15:00:00+00:00,77.71,77.87,77.445,77.47,3871.0,,,,,,,,,,,75.27052439016893,75.4871231603391,78.16069748560334,78.18994371585666,78.16972091457455,77.8287253023362,77.11067260260887,75.96075456360693,75.5428194165275,,77.8287253023362,77.11067260260887,,,76.85788683906912,"rgba(38, 166, 154, 0.5)",1.8569447880716017,77.06534645630727,0.21791361072881207,60.17135121541238,16.48575955841639,False,False,True,False,False,4.566203749185913,0.0,0.0,0.0,0.0,0,0.9815005696305537,0.9337601041610144,False,False,False,False,0.006758782017167817,0.019885006586320947,False,False,False,False,-162618.0,-190195.0426359182,False,False,False,False,7761.805418388327,False,False,False,False
2025-08-20 16:00:00+00:00,77.47,77.905,77.36,77.785,5464.0,,,,,,,,,,,75.31820308440837,75.50702704585488,78.15852422073061,78.18782207216701,78.16809522717188,77.8282920418189,77.1120747312117,75.96409277970739,75.5466758435579,,77.8282920418189,77.1120747312117,,,76.86564522740318,"rgba(38, 166, 154, 0.5)",1.8758073529084927,77.0698069627017,0.38127211527845045,59.15029079208468,15.369976759168594,False,False,True,False,False,5.682868397492097,0.0,0.0,0.0,0.0,0,0.980050699878761,0.9507880524633519,False,False,False,False,0.005289449727481734,0.01258722815690134,False,False,False,False,-157154.0,-189682.77840900474,False,False,False,False,7726.180528180756,False,False,False,False
2025-08-20 17:00:00+00:00,77.84,77.9,77.63,77.67,3342.0,,,,,,,,,,,75.34704473690168,75.51929985286452,78.15734353336227,78.18666087431617,78.16720824507104,77.82811927974795,77.11300371624515,75.96618739142967,75.5490827835949,,77.82811927974795,77.11300371624515,,,76.87043893483704,"rgba(38, 166, 154, 0.5)",1.891142078311596,77.07303539427514,0.3156635413970755,57.803759927929846,13.848689222157027,False,False,True,False,False,5.209142903739,0.0,0.0,0.0,0.0,0,0.9817676486937185,0.9486381322957188,False,False,False,False,0.013077322960511195,0.012832275558706268,False,False,False,False,-160496.0,-189230.27021661706,False,False,False,False,7658.20873704617,False,False,False,False
