date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_803,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_690,aVWAP_peak_660,aVWAP_peak_632,aVWAP_peak_608,aVWAP_peak_582,aVWAP_peak_553,aVWAP_peak_503,aVWAP_peak_487,aVWAP_valley_859,aVWAP_valley_827,aVWAP_valley_768,aVWAP_valley_740,aVWAP_OB_bull_827,aVWAP_OB_bear_660,aVWAP_OB_bear_582,aVWAP_OB_bear_487,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 17:00:00+00:00,98.035,98.485,97.97,98.18,22411.0,,,,,,,,101.00943518385357,104.43260092680288,105.1500501629454,107.85990896042806,109.1157310201159,,,,,,,104.43260092680288,109.1157310201159,105.51354525082915,,"rgba(239, 83, 80, 0.75)",3.439289579376601,107.8669310194751,-2.8165499868234214,25.921978124870627,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8455007141723537,1.0844707189335026,False,False,False,False,-0.3060333644271132,-0.31356694680106845,False,False,False,False,1188576.0,1533527.4382298565,False,False,False,False,24719.48204097143,False,False,False,False
2025-07-23 18:00:00+00:00,98.165,98.78,98.115,98.37,14643.0,,,,,,,,100.95902565129302,104.36977509530195,105.10267267182066,107.81173935630345,109.06598183101292,,,,,,,104.36977509530195,109.06598183101292,105.46183892114641,,"rgba(239, 83, 80, 0.75)",3.514033961799786,107.8273224506988,-2.69130081083651,27.414694651839557,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8469578349163455,1.0814688232722647,False,False,False,False,-0.2998758910161693,-0.30672141890861887,False,False,False,False,1203219.0,1528406.3771720293,False,False,False,False,24563.257513204433,False,False,False,False
2025-07-23 19:00:00+00:00,98.385,98.78,98.175,98.555,53504.0,,,,,,,,100.79584979609648,104.15397567417675,104.9371393339087,107.64133165504467,108.88943817969565,,,,,,,104.15397567417675,108.88943817969565,105.28354692778446,,"rgba(239, 83, 80, 0.75)",3.5855637500123985,107.68482436468423,-2.5462730552908606,29.23354822870718,-25.767646793363173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8422202797202799,1.0843928798474252,False,False,False,False,-0.2990379532904926,-0.30287968609955573,False,False,False,False,1256723.0,1524194.2317895172,False,False,False,False,25011.951195170255,False,False,False,False
2025-07-24 14:00:00+00:00,99.82,100.22,99.08,99.975,25849.0,,,,,,,,100.76357885807113,104.0772209856436,104.87513231352384,107.57222201759625,108.81629610026549,,,,,,,104.0772209856436,108.81629610026549,105.22089005502005,,"rgba(239, 83, 80, 0.75)",3.6220402169676227,107.63611955726978,-2.115139285693433,35.6966614363819,-19.557029112334984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8453328081922019,1.0739661283970066,False,False,False,False,-0.26659356088508435,-0.28473662349232004,False,False,False,False,1282572.0,1520448.1506765012,False,False,False,False,25024.928696020328,False,False,False,False
2025-07-24 15:00:00+00:00,100.04,100.56,99.89,100.35,14310.0,,,,,,,,100.75516727784614,104.04073815100848,104.84478681382222,107.53693673405948,108.77855056814373,,,,,,,104.04073815100848,108.77855056814373,105.191235908976,,"rgba(239, 83, 80, 0.5)",3.6499247209313728,107.61291497944794,-1.9898807604981565,41.121479486268,-14.626142382542596,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.852538020936204,1.0741062611100134,False,False,False,False,-0.24169264045594227,-0.26321463197413114,False,False,False,False,1296882.0,1516982.0088055476,False,False,False,False,24858.805770500632,False,False,False,False
2025-07-24 16:00:00+00:00,100.27,100.69,99.82,99.92,43139.0,,,,,,,100.14333333333333,100.72546110537735,103.93140569007778,104.75327775920366,107.43082849787208,108.66513307991737,,,,,,,103.93140569007778,108.66513307991737,104.27490657763026,,"rgba(239, 83, 80, 0.5)",3.6741474073815565,106.96090586973578,-1.9163373400833696,43.39458280512019,-12.666560565683184,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8642624794184973,1.068149873499056,False,False,False,False,-0.23858612663249334,-0.2509003793033122,False,False,False,False,1253743.0,1512900.783862826,False,False,False,False,25142.219634523877,False,False,False,False
2025-07-24 17:00:00+00:00,99.92,100.18,98.98,99.085,11720.0,,,,,,,99.98773321910109,100.70840014115083,103.89724499217387,104.72519756270263,107.39969636406576,108.63224296950254,,,,,,,103.89724499217387,108.63224296950254,104.22508587478278,,"rgba(239, 83, 80, 0.5)",3.730394274260945,106.92915706716853,-2.1027689006740715,42.59491345832392,-12.666560565683184,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8621932177603397,1.0618969451895743,False,False,False,False,-0.25927374414177834,-0.25508706172254525,False,False,False,False,1242023.0,1508701.1282990612,False,False,False,False,24934.123206081644,False,False,False,False
2025-07-24 18:00:00+00:00,99.085,100.195,99.085,99.65,15190.0,,,,,,,99.91305072163772,100.69072676803484,103.85594825753383,104.69078623630467,107.36084841276855,108.59100875419453,,,,,,,103.85594825753383,108.59100875419453,104.18372819174569,,"rgba(239, 83, 80, 0.5)",3.7725677827804542,106.89628149976991,-1.9207823204250711,44.0153570614009,-12.00646487267462,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8604808804178796,1.0628812951074602,False,False,False,False,-0.2574262747369449,-0.2562566682297451,False,False,False,False,1257213.0,1504802.0875502385,False,False,False,False,24783.051528467975,False,False,False,False
2025-07-24 19:00:00+00:00,99.66,100.11,99.48,99.605,34318.0,,,,,,,99.85340794184624,100.65607152020178,103.76743313596195,104.61606337714741,107.27548623595573,108.50013496197937,,,,,,,103.76743313596195,108.50013496197937,104.11143286218208,,"rgba(239, 83, 80, 0.5)",3.811585500421622,106.82936856644608,-1.8953709855510112,44.82454223992234,-10.987727640017852,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8630524972075956,1.0647837880963777,False,False,False,False,-0.2510981498158305,-0.2536774090227878,False,False,False,False,1222895.0,1500431.4350300797,False,False,False,False,24930.880186941336,False,False,False,False
2025-07-25 14:00:00+00:00,98.195,98.48,97.91,98.425,31864.0,,,,,,,99.48344366064504,100.57866995860124,103.66005730035319,104.52852797062144,107.18290902363442,108.40363892098813,,,,,,,103.66005730035319,108.40363892098813,103.9728744724739,,"rgba(239, 83, 80, 0.5)",3.8729228585740954,106.73004047713013,-2.144385721172826,42.167294778037316,-10.987727640017852,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8612977159566902,1.0642930530309016,False,False,False,False,-0.30127218568759767,-0.27747479735519276,False,False,False,False,1191031.0,1495634.529060621,False,False,False,False,25038.37041660116,False,False,False,False
2025-07-25 15:00:00+00:00,98.38,98.69,98.13,98.24,11544.0,,,,,,,99.3951608413692,100.55280309659143,103.62275827070232,104.49781409401609,107.15014038442455,108.3694053380882,,,,,,,103.62275827070232,108.3694053380882,103.93134700419863,,"rgba(239, 83, 80, 0.5)",3.9385208649442034,106.69733708237808,-2.1473383974310627,39.96411865852599,-10.987727640017852,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8659618278292549,1.0620495763047437,False,False,False,False,-0.2938675774601273,-0.28567118740766007,False,False,False,False,1179487.0,1490733.0169821617,False,False,False,False,24829.155371382534,False,False,False,False
2025-07-25 16:00:00+00:00,98.28,98.615,98.165,98.365,10786.0,,,,,,,99.32621861617926,100.52947668193016,103.58856393722918,104.4695228226385,107.11984033459989,108.3377195596586,,,,,,,103.58856393722918,108.3377195596586,103.89522365870594,,"rgba(239, 83, 80, 0.5)",3.9968241581721533,106.66784400802251,-2.077360343973605,39.05419341816757,-10.987727640017852,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8713740761344674,1.0588095048875465,False,False,False,False,-0.29451968911926096,-0.2900954382634605,False,False,False,False,1190273.0,1486074.722145229,False,False,False,False,24611.43203229133,False,False,False,False
2025-07-25 17:00:00+00:00,98.415,98.415,97.63,97.75,14252.0,,,,,,,99.21120901398237,100.49311352131056,103.5402137499985,104.42980559653505,107.0780779333961,108.2942803498833,,,,,,,103.5402137499985,108.2942803498833,103.8411166941843,,"rgba(239, 83, 80, 0.5)",4.066142927431776,106.6251036040984,-2.1826836297916414,36.88527153987809,-7.7744278700093545,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656057290630597,1.0632186194549431,False,False,False,False,-0.306546319232928,-0.29832087874819424,False,False,False,False,1176021.0,1481267.687693365,False,False,False,False,24450.82068295348,False,False,False,False
2025-07-25 18:00:00+00:00,97.76,97.98,97.68,97.965,6664.0,,,,,,,99.16159543191236,100.4760892447612,103.51766288797856,104.41123907047556,107.05856032841797,108.27398269251215,,,,,,,103.51766288797856,108.27398269251215,103.81652160934296,,"rgba(239, 83, 80, 0.5)",4.124881945348275,106.60531809658468,-2.0946825172362975,36.49992339854805,-8.409928771052506,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661281938502141,1.0661361909712503,False,False,False,False,-0.3128802704981556,-0.3056005746231749,False,False,False,False,1182685.0,1476638.4987368786,False,False,False,False,24175.05602120226,False,False,False,False
2025-07-25 19:00:00+00:00,97.965,98.3,97.91,98.2,26079.0,,,,,,,99.0315621695953,100.41803531712651,103.43512519372663,104.34244938131785,106.98512299783114,108.19728385813767,,,,,,,103.43512519372663,108.19728385813767,103.73492981962254,,"rgba(239, 83, 80, 0.5)",4.178927432545766,106.53508006930795,-1.9945500858411152,37.41754689096725,-8.409928771052506,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700092106843941,1.058628008489848,False,False,False,False,-0.30383908085929523,-0.30471982774123507,False,False,False,False,1208764.0,1472485.4057332058,False,False,False,False,24204.57453250145,False,False,False,False
2025-07-28 14:00:00+00:00,97.47,97.65,96.82,97.27,20559.0,,,,,,,98.86927454318966,100.35718446378435,103.3611879665079,104.28164803225904,106.92233855792428,108.13235574887193,,,,,,,103.3611879665079,108.13235574887193,103.65399821875621,,"rgba(239, 83, 80, 0.5)",4.249933945432278,105.77339312708564,-2.000829480238129,35.462231634892625,-9.890801050621164,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8611100075483692,1.0584005403043182,False,False,False,False,-0.3326151870483592,-0.3186675073947971,False,False,False,False,1188205.0,1468077.9575823036,False,False,False,False,24148.05399711383,False,False,False,False
2025-07-28 15:00:00+00:00,97.26,97.56,96.97,97.02,15083.0,,,,,,,98.76384642492889,100.31312680961348,103.30750778534437,104.23730429225988,106.87649134497532,108.08493480380362,,,,,,,103.30750778534437,108.08493480380362,103.59720191015425,,"rgba(239, 83, 80, 1.0)",4.320956576816727,105.72697251913057,-2.015056704306214,33.5696212444899,-11.88962217342565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8622923456005087,1.061123917017725,False,False,False,False,-0.33161426023297796,-0.3251408838138875,False,False,False,False,1173122.0,1463504.996999632,False,False,False,False,24007.51052429036,True,False,False,False
2025-07-28 16:00:00+00:00,97.02,97.2,96.82,97.135,23463.0,,,,,,,98.61205649869076,100.24418789824696,103.22407689472956,104.16814697605682,106.80506635754654,108.01109702041211,,,,,,,103.22407689472956,108.01109702041211,103.51077194094712,,"rgba(239, 83, 80, 1.0)",4.388321491585417,104.95817634920942,-1.782726348607393,32.96717340523346,-12.68143036077695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8612040133779265,1.063545150501672,False,False,False,False,-0.34014282723586065,-0.3326418555248741,False,False,False,False,1196585.0,1459366.7024725059,False,False,False,False,23999.06850065795,False,False,False,False
2025-07-28 17:00:00+00:00,97.135,97.37,96.985,97.24,10286.0,,,,,,,98.55916791842306,100.21622265295733,103.18905150007873,104.13886310940568,106.77454652483462,107.97946682458054,,,,,,,103.18905150007873,107.97946682458054,103.47621975504666,,"rgba(239, 83, 80, 1.0)",4.453184898332389,104.93321453195374,-1.727575815420255,33.205166505123316,-12.714884423038399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610323765419778,1.064353866421813,False,False,False,False,-0.33453543058597196,-0.333588643055423,False,False,False,False,1206871.0,1455452.0404186687,False,False,False,False,23786.462787469456,False,False,False,False
2025-07-28 18:00:00+00:00,97.22,97.68,97.13,97.63,11802.0,,,,,,,98.51475158297558,100.18769810298006,103.15122827034348,104.10691627516283,106.74078954902579,107.94434425527875,,,,,,,103.15122827034348,107.94434425527875,103.44095467262775,,"rgba(239, 83, 80, 0.5)",4.507893840128753,104.91132827811438,-1.6152395190181363,35.688260842029464,-12.714884423038399,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8593588005423081,1.0622856687136135,False,False,False,False,-0.3269516979724952,-0.3302701705139591,False,False,False,False,1218673.0,1451781.0475439604,False,False,False,False,23600.657162857526,False,False,False,False
2025-07-28 19:00:00+00:00,97.63,98.16,97.53,98.135,45337.0,,,,,,,98.43651296150195,100.10121572737376,103.02193425975854,103.9953470547991,106.61971453256304,107.81743678899454,,,,,,,103.02193425975854,107.81743678899454,103.33202688749849,,"rgba(239, 83, 80, 0.5)",4.551815103750985,104.84603385210714,-1.4743643357958052,39.97122013760159,-14.232043360184768,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8621349165238874,1.0599673267721241,False,False,False,False,-0.3123858473155099,-0.3213280089147345,False,False,False,False,1264010.0,1448869.868512271,False,False,False,False,23937.654726224075,False,False,False,False
2025-07-29 14:00:00+00:00,99.105,100.01,99.02,99.925,23965.0,,,,,,,98.51830225164372,100.09224840208721,102.97829214441383,103.95419025030102,106.56939882880411,107.76303792421884,,,,,,,102.97829214441383,107.76303792421884,103.31257830024477,,#000000,4.5704913785542,104.85653251347273,-1.0789939428860145,48.76639795466892,-6.283887433813732,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8675833267670003,1.0514931841462452,False,False,False,False,-0.25796192218088293,-0.2896449655478087,False,False,False,False,1287975.0,1446375.3744268094,False,False,False,False,23938.078683957036,False,False,False,False
2025-07-29 15:00:00+00:00,99.91,99.97,99.45,99.66,23590.0,,,,,,,98.59131592302552,100.08456644389133,102.93694732672105,103.91481716715936,106.52086920504703,107.71046499079296,,,,,,,102.93694732672105,107.71046499079296,103.29316350943954,,"rgba(38, 166, 154, 1.0)",4.589894893691134,104.85577849641679,-1.132003807659834,53.423805004387035,-2.4323036835737497,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8731068844161495,1.0536201510538177,False,False,False,False,-0.24934380315595125,-0.26949438435188,False,False,False,False,1264385.0,1443553.8182341456,False,False,False,False,23932.682115213516,False,False,False,False
2025-07-29 16:00:00+00:00,99.655,99.855,99.465,99.635,21178.0,,,,,,,98.64734148081803,100.07720959428781,102.90024099677053,103.87974180425574,106.47761909865567,107.66360532444112,,,,,,,102.90024099677053,107.66360532444112,103.27429304987147,,"rgba(38, 166, 154, 1.0)",4.6061913954120435,104.84782230003296,-1.1316990225862391,56.40841856777641,-0.027634040670882598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8841899285172319,1.0515953835709435,False,False,False,False,-0.2509836280502252,-0.2602390062010526,False,False,False,False,1243207.0,1440447.666013461,False,False,False,False,23889.973865365242,False,False,False,False
2025-07-29 17:00:00+00:00,99.625,99.945,99.33,99.84,19150.0,,,,,,,98.69556923249097,100.07157642399723,102.8682822117345,103.84891234529765,106.43927877423916,107.62197860268549,,,,,,,102.8682822117345,107.62197860268549,103.25759959840748,,"rgba(38, 166, 154, 1.0)",4.614224962005728,104.83831884693427,-1.083241256785534,59.03023971396743,2.218282986127562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8771838851216595,1.0528121260470684,False,False,False,False,-0.2517219803305164,-0.25598049326578454,False,False,False,False,1262357.0,1437686.5704163532,False,False,False,False,23816.485898460356,False,False,False,False
2025-07-29 18:00:00+00:00,99.84,99.85,99.05,99.05,31500.0,,,,,,,98.73890458702591,100.05323965225946,102.81079551788055,103.79451874559389,106.37356524628557,107.55113306849258,,,,,,,102.81079551788055,107.55113306849258,103.22035946958967,,"rgba(38, 166, 154, 1.0)",4.629061758689605,104.80684852711235,-1.243631825889055,56.936130255841604,2.218282986127562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8758667410536384,1.0543954730214393,False,False,False,False,-0.25555623480235035,-0.25576836403406744,False,False,False,False,1230857.0,1434479.910409898,False,False,False,False,23935.610148096628,False,False,False,False
2025-07-29 19:00:00+00:00,99.075,99.38,98.61,99.37,97956.0,,,,,,,98.80684940619739,99.98769806457625,102.63392542132362,103.62633712806405,106.17126200955298,107.33326535585876,,,,,,,102.63392542132362,107.33326535585876,103.09322289759551,,"rgba(38, 166, 154, 1.0)",4.6362898503623855,104.68399114542066,-1.146173193853551,56.72993967461047,2.218282986127562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.879103282626101,1.056365092073659,False,False,False,False,-0.2684357730794721,-0.26210206855676976,False,False,False,False,1328813.0,1432841.6637368763,False,False,False,False,25083.21309153699,False,False,False,False
2025-07-30 14:00:00+00:00,104.08,105.12,103.49,105.095,68330.0,,,,,,,99.44412825742675,100.20162165083856,102.6964977761514,103.64939961745607,106.1406721264668,107.28430854602054,,,,,,,102.6964977761514,107.28430854602054,103.23610466239336,,"rgba(38, 166, 154, 1.0)",4.626520220570536,104.83986881925964,0.05514537245638605,65.37630565226397,8.03434361218546,True,False,True,False,True,3.465824232888707,0.0,0.0,0.0,0.0,0,0.8921451891684272,1.0325331284808912,False,False,False,False,-0.08461610433143864,-0.1733590864441042,False,False,False,True,1397143.0,1432288.196082041,False,False,False,False,25753.705911823236,False,False,False,True
2025-07-30 15:00:00+00:00,105.15,105.46,104.395,104.49,51247.0,,,,,,,99.85299524266495,100.35661336809383,102.7458858937971,103.66981515629374,106.12149559770629,107.2515099632988,,,,,,,102.7458858937971,107.2515099632988,103.33305253697579,,"rgba(38, 166, 154, 1.0)",4.61219518585555,104.93556230729303,-0.0966052583072501,69.29650493208598,11.537579735386657,True,False,True,False,True,1.9796500025541697,0.0,0.0,0.0,0.0,0,0.902513795217658,1.028854996934396,False,False,False,False,-0.006174927093984212,-0.0897670067690442,False,False,False,False,1345896.0,1430948.782189296,False,False,False,False,26148.950781407373,False,False,False,False
2025-07-30 16:00:00+00:00,104.49,104.92,104.13,104.41,45084.0,,,,,,,100.14554325856176,100.47601431106516,102.7814181601686,103.68256997377475,106.10145008950106,107.21999605012756,,,,,,,102.7814181601686,107.21999605012756,103.4011653071998,,"rgba(38, 166, 154, 1.0)",4.605703385550609,104.99762863219732,-0.1275871637849887,71.65653067604464,13.7051034925801,True,False,True,False,True,1.783420106064586,0.0,0.0,0.0,0.0,0,0.9166041461006911,1.0326159921026654,False,False,False,False,-0.000596355118526598,-0.0451816809437854,False,False,False,False,1300812.0,1428931.1576592294,False,False,False,False,26442.517435959195,False,False,False,False
2025-07-30 17:00:00+00:00,104.45,104.45,103.71,103.91,32175.0,,,,,,,100.31273395411704,100.5477242153335,102.79924958610563,103.68632546957991,106.0834229432234,107.19420278697231,,,,,,,102.79924958610563,107.19420278697231,103.43727649255531,,"rgba(38, 166, 154, 1.0)",4.549553638138906,105.02762545670615,-0.24565606773752416,71.57980235652659,13.815558156919082,True,False,True,False,True,0.5551127792750137,0.0,0.0,0.0,0.0,0,0.9194303395747382,1.0258648048238652,False,False,False,False,-0.019337500907184453,-0.03225959092548493,False,False,False,False,1268637.0,1426445.9769203267,False,False,False,False,26531.39313462649,False,False,False,False
2025-07-30 18:00:00+00:00,104.04,104.115,103.4,103.88,32377.0,,,,,,,100.45767069121553,100.61253031202418,102.81347890888098,103.68755401475052,106.06364852452069,107.16685220900537,,,,,,,102.81347890888098,107.16685220900537,103.46695577673286,,"rgba(38, 166, 154, 1.0)",4.501845235291763,105.05026453332087,-0.25995219119189256,71.4249424880303,14.075579179225969,True,False,True,False,True,0.48118571194452286,0.0,0.0,0.0,0.0,0,0.9189899633582923,1.0254102278158355,False,False,False,False,-0.03335996884754086,-0.032809779886512895,False,False,False,False,1236260.0,1423497.3571231123,False,False,False,False,26622.02269843073,False,False,False,False
2025-07-30 19:00:00+00:00,103.865,104.4,103.41,104.28,63330.0,,,,,,,100.72636928204716,100.74079722594934,102.84645062855115,103.69474665951172,106.0297984522142,107.11820096397898,,,,,,,102.84645062855115,107.11820096397898,103.52606053537544,,"rgba(38, 166, 154, 1.0)",4.4482119314825805,105.09400017894771,-0.18299491829212453,71.91220992318466,15.073618173331099,True,False,True,False,True,1.460168177492374,0.0,0.0,0.0,0.0,0,0.9157039279738667,1.024938251932117,False,False,False,False,-0.018902405115625808,-0.02585609250106935,False,False,False,False,1299590.0,1421576.31282663,False,False,False,False,27191.138625586842,False,False,False,False
2025-07-31 14:00:00+00:00,104.95,105.88,103.7,103.89,39324.0,,,,,,104.49,100.8943056917193,100.8261842349626,102.87365287620075,103.70498483986366,106.0140466530578,107.09313154803948,,,,,,104.49,102.87365287620075,107.09313154803948,103.69947226340625,,"rgba(38, 166, 154, 1.0)",4.389501461564589,104.85180230869317,-0.2191142472818182,70.70566124129124,15.073618173331099,True,False,True,False,True,0.4736998236616792,-1.0,105.88,103.7,0.0,0,0.921448006624867,1.0094246618557514,False,False,False,True,0.02839104296711041,0.0012674752330205305,False,False,False,False,1260266.0,1419075.3777440465,False,False,False,False,27379.24500348472,False,False,False,False
2025-07-31 15:00:00+00:00,103.9,104.2,103.59,104.105,21857.0,,,,,,104.30244299700888,100.96861919424887,100.86542057642633,102.88360099279977,103.70683220272187,106.00246185047072,107.07663446789874,,,,,,104.30244299700888,102.88360099279977,107.07663446789874,103.68657318308216,,"rgba(38, 166, 154, 1.0)",4.324341393378076,104.85382976105177,-0.17316619871836658,70.29891878403706,15.073618173331099,True,False,True,False,True,1.0106879404409739,0.0,0.0,0.0,0.0,0,0.9235608308605342,1.0208902077151336,False,False,False,False,0.010827111908367902,0.006047293570694216,False,False,False,False,1282123.0,1416952.0850658442,False,False,False,False,27293.628801880306,False,False,False,False
2025-07-31 16:00:00+00:00,104.12,104.57,103.8,103.83,22600.0,,,,,,104.23884212013066,101.04425078864071,100.90626964988223,102.89464764059463,103.70945639325977,105.9912110709588,107.06030996316751,,,,,,104.23884212013066,102.89464764059463,107.06030996316751,103.69214108951918,,"rgba(38, 166, 154, 0.75)",4.252268740500531,104.86264538531933,-0.2428457485492263,68.8382830228858,15.073618173331099,True,False,True,False,False,0.3025256213563132,0.0,0.0,0.0,0.0,0,0.93758225980138,1.012443664499661,False,False,False,False,0.025022827570818945,0.01553506057075658,False,False,False,False,1259523.0,1414511.3240570715,False,False,False,False,27220.859363091462,False,False,False,False
2025-07-31 17:00:00+00:00,103.905,104.295,103.45,103.7,19983.0,,,,,,104.1572180782031,101.10279579028028,100.93872200776582,102.90218392332999,103.71013260907061,105.98008478122058,107.04482147844176,,,,,,104.1572180782031,102.90218392332999,107.04482147844176,103.69085123833031,,"rgba(38, 166, 154, 0.75)",4.207556016338599,104.86618837279266,-0.2771652636980158,67.28038206092634,15.073618173331099,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9367598389090473,1.0084532876111487,False,False,False,False,0.009725976062993172,0.012630518316874877,False,False,False,False,1239540.0,1411798.5903507604,False,False,False,False,27108.64448924508,False,False,False,False
2025-07-31 18:00:00+00:00,103.71,103.99,103.54,103.95,20534.0,,,,,,104.10261106373393,101.16068043547708,100.971455615931,102.90989785438883,103.71089480962212,105.96883057375688,107.02911611823606,,,,,,104.10261106373393,102.90989785438883,107.02911611823606,103.69335521016369,,"rgba(38, 166, 154, 0.75)",4.170720847453577,104.8708394347622,-0.22078663819574898,66.89145733059732,15.073618173331099,True,False,True,False,False,0.6186478937938986,0.0,0.0,0.0,0.0,0,0.9334876112197263,1.012568327813909,False,False,False,False,0.004465272794909816,0.008547895555892346,False,False,False,False,1260074.0,1409446.2711205161,False,False,False,False,27006.712016543606,False,False,False,False
2025-07-31 19:00:00+00:00,104.02,104.79,103.98,104.79,58810.0,,,,,,104.2366666120541,101.35340915372781,101.08302847660472,102.94747739468922,103.72577261487346,105.94746426880279,106.99452925446136,,,,,,104.2366666120541,102.94747739468922,106.99452925446136,103.75547825360192,,"rgba(38, 166, 154, 0.75)",4.142849829731726,104.91330574845468,-0.02976350906319332,68.5583794056441,15.073618173331099,True,False,True,False,False,2.773798798583833,0.0,0.0,0.0,0.0,0,0.9363430072853218,1.0067279748397626,False,False,False,False,0.03481850953055481,0.02168320254322358,False,False,False,False,1318884.0,1408042.2049015933,False,False,False,False,27499.786248845256,False,False,False,False
2025-08-01 14:00:00+00:00,102.59,102.835,102.17,102.7,15284.0,,,,,,104.10813922268372,101.3712576880439,101.09506706103413,102.9451914707206,103.72026773961666,105.93456273397783,106.97872937178492,,,,,,104.10813922268372,102.9451914707206,106.97872937178492,103.73617361255167,,"rgba(38, 166, 154, 0.75)",4.094597344600672,104.90271211031192,-0.5379557316463659,61.92680123096602,16.69303111267095,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9270542970436969,1.0075772447096696,False,False,False,False,-0.0573770632140684,-0.01784693033542241,False,False,False,False,1303600.0,1406422.945910871,False,False,False,False,27310.394213979434,False,False,False,False
2025-08-01 15:00:00+00:00,102.68,102.8,102.14,102.8,24889.0,,,,,,103.93779845426467,101.39949933614898,101.11441089115213,102.94164084076786,103.7115042741007,105.91383504492353,106.95330772475664,,,,,,103.93779845426467,102.94164084076786,106.95330772475664,103.71028522373065,,"rgba(38, 166, 154, 0.75)",4.047085825093423,104.88742451623295,-0.5157845932720666,57.79827375772159,12.989782492364903,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9226148409893994,1.0105221829603455,False,False,False,False,-0.04877711052924481,-0.03331202043233361,False,False,False,False,1328489.0,1405214.6676796947,False,False,False,False,27272.85321841386,False,False,False,False
2025-08-01 16:00:00+00:00,102.79,102.96,102.48,102.48,17200.0,,,,,,103.84497559751776,101.41921076035301,101.1280222669016,102.93962763736573,103.70584340067553,105.89991494875771,106.93614932394952,,,,,,103.84497559751776,102.93962763736573,106.93614932394952,103.69624913364582,,"rgba(38, 166, 154, 0.75)",4.001764034445784,104.87845710858542,-0.5993499586533187,54.08857366009003,9.715570520991335,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9310263095520267,1.0078217587105949,False,False,False,False,-0.026901195293332215,-0.030106607862832913,False,False,False,False,1311289.0,1403758.455777684,False,False,False,False,27116.684951461706,False,False,False,False
