date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_849,aVWAP_peak_828,aVWAP_peak_813,aVWAP_peak_785,aVWAP_peak_727,aVWAP_peak_697,aVWAP_peak_683,aVWAP_peak_660,aVWAP_peak_630,aVWAP_peak_584,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_541,aVWAP_peak_492,aVWAP_peak_474,aVWAP_peak_442,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_377,aVWAP_peak_335,aVWAP_peak_321,aVWAP_peak_288,aVWAP_peak_262,aVWAP_peak_223,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_143,aVWAP_peak_141,aVWAP_peak_118,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_54,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_867,aVWAP_valley_845,aVWAP_valley_778,aVWAP_OB_bull_778,aVWAP_OB_bear_849,aVWAP_OB_bear_474,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 16:00:00+00:00,22.835,22.835,22.69,22.705,48.0,,,,,,,,,,,,,,,,,,,,22.99457179161372,22.90221929316959,23.048076176365395,23.099749118957384,23.264945644846552,22.842933945171616,22.24691967241059,22.0608029476252,21.878064195643866,21.872835495365262,21.560159975935242,21.767673056887194,21.80642875023977,22.734006778747485,23.748461280789073,23.74902334255735,,,,,,,22.59855446664533,,"rgba(239, 83, 80, 0.5)",0.42772304123099614,22.826440625727336,-0.2839235066173415,47.42550295181138,3.999660015147718,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9757709251101323,1.0035242290748898,False,False,False,False,-0.14352856318211635,-0.11001022058269175,False,False,False,False,12149.0,12319.2504015419,False,False,False,False,361.3647669209645,False,False,False,False
2025-06-11 17:00:00+00:00,22.71,22.79,22.71,22.745,85.0,,,,,,,,,,,,,,,,,,,,22.98936525704809,22.90138284946924,23.0467801064876,23.098561431411532,23.264012537186574,22.842797983384624,22.247426006446975,22.061420400717058,21.878770279514466,21.8735426624728,21.56094854757313,21.7680818938034,21.80681902380291,22.73401182581786,23.74816729030784,23.74872921025179,,,,,,,22.598176081605992,,"rgba(239, 83, 80, 0.5)",0.4289089237411099,22.82569542394713,-0.18814116349754043,45.5666249177614,2.229316030945725,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9588105726872246,1.0061674008810573,False,False,False,False,-0.149261963353815,-0.12963609196825338,False,False,False,False,12234.0,12317.928689890086,False,False,False,False,357.08004185242237,False,False,False,False
2025-06-11 18:00:00+00:00,22.745,22.745,22.45,22.63,927.0,,,,,,,,,,,,,,,,,,,,22.917965096691596,22.884983398732263,23.027035624645773,23.081134524676923,23.251346302123498,22.83917966560678,22.251357347935603,22.066725068184518,21.885169107721804,21.879958929917105,21.568475103359173,21.771884938944307,21.810424612995586,22.73353081592742,23.74452486995369,23.745085283155,,,,,,,22.59117379316069,,"rgba(239, 83, 80, 0.5)",0.4313924448125324,22.812933449092615,-0.4240534374034113,42.55636914819543,-0.6897600142883107,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454225352112675,1.0184859154929577,False,False,False,False,-0.2201202390809265,-0.17487816552458996,False,False,False,False,11307.0,12302.255376868534,False,False,False,False,365.9160101957957,False,False,False,False
2025-06-11 19:00:00+00:00,22.545,22.6,22.415,22.6,182.0,,,,,,,,,,,,,,,,,,,,22.90449405342172,22.88121613821381,23.022752684547594,23.07737239295734,23.24865227982036,22.83827090006805,22.251969775140815,22.067621437124917,21.88629191302869,21.8810857108825,21.56984150268613,21.772565412164525,21.811066931068144,22.73338425011036,23.74376858751533,23.744328709285515,,,,,,,22.589667667377235,,"rgba(239, 83, 80, 0.5)",0.43423226234073165,22.810150268363266,-0.4839582099000389,40.11206655353256,-3.1014321594131005,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9393806281572589,1.0221831759279596,False,False,False,False,-0.26293729059795784,-0.2189077280612739,False,False,False,False,11125.0,12284.003355521734,False,False,False,False,363.06459918500815,False,False,False,False
2025-06-12 14:00:00+00:00,22.6,22.6,22.4,22.4,6.0,,,,,,,,,,,,,,,,,,,,22.903982473222978,22.88106766947213,23.02259206662494,23.077232882797137,23.248554886697807,22.83823389813632,22.251984878862856,22.06764643943666,21.886324801662255,21.881118748511174,21.569883154782175,21.772585727224094,21.811086002320717,22.733377648053793,23.74374218993121,23.744302302216084,,,,,,,22.589607235622022,,"rgba(239, 83, 80, 1.0)",0.4403462806096347,22.810042117663684,-0.9311810629943448,35.99070822871492,-7.0612312155267745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9331710555432617,1.0362912148705465,False,False,False,False,-0.266546217349396,-0.24272697270533494,False,False,False,False,11119.0,12265.941287994265,False,False,False,False,357.5287139263258,False,False,False,False
2025-06-12 15:00:00+00:00,22.4,22.4,22.4,22.4,0.0,,,,,,,,,,,,,,,,,,,,22.903982473222978,22.88106766947213,23.02259206662494,23.077232882797137,23.248554886697807,22.83823389813632,22.251984878862856,22.06764643943666,21.886324801662255,21.881118748511174,21.569883154782175,21.772585727224094,21.811086002320717,22.733377648053793,23.74374218993121,23.744302302216084,,,,,,,22.589607235622022,,"rgba(239, 83, 80, 1.0)",0.44627156116673916,22.810042117663684,-0.9188174944234971,33.24313601216983,-9.708570700677157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347194276771741,1.0371115582383188,False,False,False,False,-0.31536079398282385,-0.27904388334407937,False,False,False,False,11119.0,12248.159252521486,False,False,False,False,351.9856330902587,False,False,False,False
2025-06-12 16:00:00+00:00,22.4,22.4,22.15,22.15,136.0,,,,,,,,,,,,,,,,,,,,22.88667868209701,22.875851737817513,23.017458430978678,23.072885686148258,23.245696942725264,22.836871712505317,22.251955184860027,22.067881412194904,21.886769952963068,21.881568592464593,21.57058085377295,21.772891189790236,21.81136423539444,22.733097246674994,23.743034867585113,23.743594773604727,,,,,,,22.587386343848568,,"rgba(239, 83, 80, 1.0)",0.45758130277420755,22.806316251326884,-1.4343161474207846,29.08651598359482,-13.667311509788178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228894305340127,1.0323509860403282,False,False,False,False,-0.34282825441539394,-0.3109360688797367,False,False,False,False,10983.0,12228.54438038937,False,False,False,False,348.637018623743,False,False,False,False
2025-06-12 17:00:00+00:00,22.15,22.17,22.12,22.12,158.0,,,,,,,,,,,,,,,,,,,,22.86485110824584,22.86900060616726,23.010852597269025,23.06731610125884,23.242081708583495,22.83504461803549,22.251742343689763,22.067994555259432,21.887141830077667,21.881946543888272,21.571271618191457,21.773171160200363,21.811613072414374,22.73270894711613,23.74216139371558,23.74272106444041,,,,,,,22.584476204284588,,"rgba(239, 83, 80, 1.0)",0.4655779610739003,22.801471429711665,-1.4637106707967542,26.08817761551806,-16.52902024086498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291285937151772,1.042790283039893,False,False,False,False,-0.34282825441539394,-0.32688216164756534,False,False,False,False,10825.0,12206.784002398837,False,False,False,False,345.681405931902,False,False,False,False
2025-06-12 18:00:00+00:00,22.12,22.43,22.12,22.415,273.0,,,,,,,,,,,,,,,,,,,,22.83884455746522,22.860373460354115,23.002035926273035,23.059729551778975,23.23692653837211,22.832740393046606,22.251964685054055,22.068713471540242,21.888256237063196,21.883069338571136,21.572850423233525,21.773899577430992,21.812286320963782,22.732247086650037,23.740828049859477,23.741387300725062,,,,,,,22.58100955739885,,"rgba(239, 83, 80, 0.75)",0.46336088128606495,22.795382968370415,-0.8209216266048557,31.18413529801237,-16.52902024086498,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9260243632336657,1.0341085271317831,False,False,False,False,-0.28618829270594426,-0.3065352271767548,False,False,False,False,11098.0,12189.593552749242,False,False,False,False,344.55456242908184,False,False,False,False
2025-06-12 19:00:00+00:00,22.415,22.72,22.415,22.705,377.0,,,,,,,,,,,,,,,,,,,,22.824859077699184,22.85511075323501,22.995288176697205,23.053544415450776,23.232140312302775,22.831388838962326,22.253544544045404,22.070836625097375,21.89081515701839,21.885635322298022,21.57586476295863,21.775436232974826,21.813743810387933,22.732062856070474,23.73936845213771,23.739927094349287,,,,,,,22.579347901980334,,"rgba(239, 83, 80, 0.75)",0.45504926968157017,22.79161077331416,-0.19033273775995915,39.02801585957975,-19.326624894744825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9355545813239807,1.0208241999123193,False,False,False,False,-0.16449165723343942,-0.23551344220509712,False,False,False,False,11475.0,12178.514582939175,False,False,False,False,345.057592468941,False,False,False,False
2025-06-13 14:00:00+00:00,22.275,22.29,22.03,22.29,9.0,,,,,,,,,,,,,,,,,,,,22.823940265002186,22.854779453292668,22.994960109239308,23.05326328165185,23.23195184009119,22.83129649294778,22.2535393041287,22.07084895483293,21.890841484684813,21.885661969599532,21.57590815602564,21.77545493168378,21.813760731814433,22.732043301499637,23.73932098341516,23.739879612112713,,,,,,,22.579215679501395,,"rgba(239, 83, 80, 0.75)",0.4530349309363918,22.801777838808583,-1.1296652947947623,39.367260674567476,-19.115990585817542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137120888509186,1.0211448099102949,True,False,False,False,-0.33619011691400874,-0.28585177955955293,False,False,False,False,11466.0,12167.467845219187,False,False,False,False,339.84739723686437,False,False,False,False
2025-06-13 15:00:00+00:00,22.29,22.52,22.29,22.485,160.0,,,,,,,,,,,,,,,,,,,,22.81389484635083,22.850990242173214,22.990842090834317,23.0496306036477,23.229353933344154,22.830254603226333,22.253869161979285,22.07144488602151,21.89165024814707,21.886474922685128,21.576958964244323,21.775964328801862,21.814237485794383,22.73184593524648,23.738602960522538,23.739161339176118,,,,,,,22.577823534512206,,"rgba(239, 83, 80, 0.5)",0.4449420652639332,22.809903751727,-0.7302158575055642,42.07423228159184,-16.422696812958897,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9324324324324325,1.0143715143715146,False,False,False,False,-0.2312830668808699,-0.2585674232202114,False,False,False,False,11626.0,12159.072994905711,False,False,False,False,337.0590654967579,False,False,False,False
2025-06-13 16:00:00+00:00,22.485,22.545,22.47,22.545,113.0,,,,,,,,,,,,,,,,,,,,22.808673950636692,22.848909931957653,22.98842356470748,23.047453590872166,23.227731354965826,22.829684384301352,22.25421676395231,22.07196749426046,21.892313175732447,21.887140402575586,21.577776082322444,21.776372015626794,21.814621858392297,22.731747673640612,23.738130573841993,23.73868877332838,,,,,,,22.577115724444656,,"rgba(239, 83, 80, 0.5)",0.4369518908928622,22.81042899145473,-0.6074558709709563,44.60003361530804,-13.81835226269834,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.950887061877975,0.9997836434443964,False,False,False,False,-0.18895364505024165,-0.22376053413522654,False,False,False,False,11739.0,12152.56023529477,False,False,False,False,333.58528153556784,False,False,False,False
2025-06-13 17:00:00+00:00,22.545,22.67,22.525,22.615,302.0,,,,,,,,,,,,,,,,,,,,22.799366901795988,22.844853035027256,22.983208675246246,23.04262775998753,23.223937455150264,22.828577998974943,22.25543119435135,22.07361691849111,21.89431235724216,21.88914539224047,21.58014548078786,21.777581251704767,21.815768186178733,22.73158868440724,23.736956129378626,23.737513843770977,,,,,,,22.57591445404597,,#000000,0.4314195403777079,22.811185743019497,-0.45474468506395777,47.14486339575859,-11.14100236658421,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9431620209059234,1.0050087108013939,False,False,False,False,-0.15233520340436693,-0.18804786876979673,False,False,False,False,12041.0,12150.830619243688,False,False,False,False,333.0955872481947,False,False,False,False
2025-06-13 18:00:00+00:00,22.615,22.685,22.51,22.685,257.0,,,,,,,,,,,,,,,,,,,,22.792953034682082,22.841828226705506,22.979146644206043,23.038816636957815,23.220865025353618,22.827741610521905,22.25652690049078,22.075073998516952,21.896060511772617,21.890898261092044,21.582199002847908,21.77863652117004,21.81676990654176,22.731478253747238,23.735979130002065,23.736536430605238,,,,,,,22.57509438095085,,#000000,0.4250933866661306,22.810383688450003,-0.29495563182797896,49.71017214419596,-8.415976988472174,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9316499782324773,1.0095777100565957,False,False,False,False,-0.15233520340436693,-0.17019153608708182,False,False,False,False,12298.0,12153.112315069367,False,False,False,False,331.91581070171105,False,False,False,False
2025-06-13 19:00:00+00:00,22.685,22.8,22.58,22.725,739.0,,,,,,,,,,,,,,,,,,,,22.7841450145798,22.83645501547613,22.970344751112442,23.030162156842312,23.213297073578048,22.826257572620168,22.26027302335646,22.079785269519565,21.901552402740357,21.896401584735585,21.58848002966067,21.781923446974265,21.819902066908707,22.73138830252723,23.733368630343918,23.733924729530354,,,,,,,22.574228816906626,,"rgba(38, 166, 154, 1.0)",0.4183237894175826,22.809503031612774,-0.20200388730084703,51.930497261952425,-5.990419774192844,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9278596187175043,1.009315424610052,False,False,False,False,-0.11511661238353718,-0.1426540742353095,False,False,False,False,13037.0,12166.816000107052,False,False,False,False,338.22719348152947,False,False,False,False
2025-06-16 14:00:00+00:00,22.835,23.2,22.83,23.18,271.0,,,,,,,,,,,,,,,,,,,,22.793913829340063,22.83969272218812,22.971490651165418,23.030533665978435,23.212535184095223,22.82730518725285,22.26276423641071,22.082508041032096,21.904466129898008,21.899315607353042,21.591522026826684,21.783603309656268,21.821522596343193,22.73176255828813,23.7327552216975,23.733310854842273,,,,,,,22.576187613898,,"rgba(38, 166, 154, 1.0)",0.4129366594098638,22.814665428804528,0.8847230268137956,57.80974056833729,-0.25091557522601704,True,False,True,False,True,4.739126525295056,0.0,0.0,0.0,0.0,0,0.9334325818800511,0.9893662271373883,False,False,False,False,0.013833197034309627,-0.06441043860049994,False,False,False,False,13308.0,12184.508775299191,False,False,False,False,337.1849114120484,False,False,False,False
2025-06-16 15:00:00+00:00,23.18,23.45,23.15,23.45,352.0,,,,,,,,,,,,,,,,,,,,22.81754849875232,22.848719262981575,22.97706068840579,23.034357008477265,23.213478008131666,22.8302070321536,22.267091738658475,22.087018825384952,21.909133119930534,21.903979207574164,21.596199430737645,21.786252250001603,21.82409189529063,22.732648840795736,23.732296057354986,23.73285105998697,,,,,,,22.58080830778862,,"rgba(38, 166, 154, 1.0)",0.41111737435358864,22.825576907658572,1.5188438419155237,63.43349041918093,5.043452507528244,True,False,True,False,True,7.690082208405446,0.0,0.0,0.0,0.0,0,0.9475908706677938,0.9830938292476754,False,False,False,False,0.12714781779055334,0.0313686895950267,False,False,False,False,13660.0,12207.384608240287,False,False,False,False,337.41460270798564,False,False,False,False
2025-06-16 16:00:00+00:00,23.45,23.52,23.37,23.52,232.0,,,,,,,,,,,,,,,,,,,23.47,22.83532730404824,22.85587886615008,22.981795779507557,23.03776643952683,23.21463239192562,22.832539547845037,22.270239150539098,22.090255141666923,21.912447456654977,21.90729030533354,21.59947869127812,21.788126851585247,21.82591338043062,22.73334486832076,23.732088832965545,23.732643413386715,,,,,,,22.636456965950877,,"rgba(38, 166, 154, 1.0)",0.4093188144854633,22.90555804553788,1.5011329377431804,67.57690025226411,8.89731854219201,True,False,True,False,True,8.429751386086167,0.0,0.0,0.0,0.0,0,0.9581395348837212,0.9792811839323468,False,True,False,False,0.18588418997241604,0.10862643978372137,False,True,False,False,13892.0,12233.502676329585,False,True,False,False,335.7802677822804,False,True,False,False
2025-06-16 17:00:00+00:00,23.52,23.52,23.27,23.32,135.0,,,,,,,,,,,,,,,,,,23.37,23.433215258855586,22.843672871622932,22.85930346540353,22.98395362402382,23.0392725858267,23.21503817704605,22.83367732459373,22.271911027780604,22.09199539667191,21.91424618047303,21.90908770396801,21.60127987269722,21.789151012317262,21.826907086423994,22.733694381525957,23.73192244940563,23.732476788035957,,,,,,,22.67671140037066,,"rgba(38, 166, 154, 1.0)",0.40375403939058935,22.970998939854226,0.8643902626275707,67.03789652008638,8.89731854219201,True,False,True,False,True,5.839811789771559,0.0,0.0,0.0,0.0,0,0.947301854974705,0.9869308600337269,False,True,False,False,0.16550678428743926,0.13706661203558032,False,False,False,False,13757.0,12257.122789874862,False,False,False,False,332.6673954135629,False,False,False,False
2025-06-16 18:00:00+00:00,23.32,23.32,23.235,23.235,192.0,,,,,,,,,,,,,,,,,,23.30737003058104,23.374865831842573,22.852786638012297,22.863095133356143,22.986144926944178,23.04070796214118,23.21521690663891,22.83496703823565,22.274049946626224,22.09425639401617,21.91660984675658,21.91145031832858,21.603681141862435,21.790507186310634,21.828220615597598,22.734107588618762,23.7316164143278,23.73217041488948,,,,,,,22.6717680186159,,"rgba(38, 166, 154, 1.0)",0.3979861240732499,22.968346716005453,0.6700064848126939,65.3868247838809,8.89731854219201,True,False,True,False,True,4.7659483099002635,0.0,0.0,0.0,0.0,0,0.9471356360572875,0.9892586352148274,False,False,False,False,0.11812114050906714,0.12759387627232371,False,False,False,False,13565.0,12277.399955923313,False,False,False,False,330.4865055621898,False,False,False,False
2025-06-16 19:00:00+00:00,23.235,23.305,23.17,23.2,956.0,,,,,,,,,,,,,,,,,,23.245993764614187,23.28029702970297,22.88910754993026,22.879251147949258,22.995122534565226,23.04640470570483,23.21539391587966,22.840710680489025,22.284156651954966,22.105020662391468,21.927925192837712,21.92276239377834,21.615261125638153,21.797048040585764,21.83455155193122,22.736007122512884,23.72997429411956,23.73052662715874,,,,,,,22.67086194398579,,"rgba(38, 166, 154, 0.75)",0.39303391413153005,22.97320871581742,0.5770272641324329,63.737810173097685,8.89731854219201,True,False,True,False,False,4.323209999941337,0.0,0.0,0.0,0.0,0,0.9431459254579914,0.9938934512528954,False,False,False,False,0.10211995210150135,0.11485691418691253,False,False,False,False,12609.0,12282.541041877988,False,False,False,False,340.1843891968845,False,False,False,False
2025-06-17 14:00:00+00:00,23.115,23.115,22.96,23.025,134.0,,,,,,,,,,,,,,,,,,23.225883321571395,23.260228421265413,22.891053603195388,22.880209290454314,22.995322786707856,23.046348314606742,23.21493335976289,22.841107455971798,22.285271040313788,22.106257698707886,21.92926355608563,21.924101346001585,21.616679367188123,21.79783767165403,21.835312668795662,22.736168300356134,23.72965793210492,23.730210038992947,,,,,,,22.669213676318698,,"rgba(38, 166, 154, 0.75)",0.3825101776893384,22.971654595812147,0.1394613981518073,60.02541895701974,8.89731854219201,True,False,True,False,False,2.1387402211631183,0.0,0.0,0.0,0.0,0,0.9349236241891613,0.9976982632349864,False,False,False,False,0.022728442670705704,0.06879267842880912,False,False,False,False,12475.0,12285.524901693832,False,False,False,False,336.9877320000336,False,False,False,False
2025-06-17 15:00:00+00:00,23.025,23.095,23.025,23.06,29.0,,,,,,,,,,,,,,,,,,23.222556477639465,23.25676797775129,22.89154551539492,22.88045092223561,22.995396059587982,23.04636104856867,23.214848584905663,22.84120499267591,22.285520359396624,22.106532669894396,21.92955976092619,21.92439765050867,21.6169916973229,21.798012114799885,21.83548092456522,22.736206287247523,23.72959212407912,23.73014418184384,,,,,,,22.66897607496355,,"rgba(38, 166, 154, 0.75)",0.3700714321110966,22.971444836972807,0.23929208078024974,57.99850074881886,15.628074942383833,True,False,True,False,False,2.545944543561273,0.0,0.0,0.0,0.0,0,0.9410530732116639,0.9968533668974198,False,False,False,False,0.03162728603130407,0.0502099822300566,False,False,False,False,12504.0,12288.912112520284,False,False,False,False,332.21272840313384,False,False,False,False
