date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_319,aVWAP_peak_283,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_163,aVWAP_peak_129,aVWAP_peak_101,aVWAP_valley_402,aVWAP_valley_293,aVWAP_OB_bull_402,aVWAP_OB_bull_293,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 17:00:00+00:00,112.96,113.245,111.7,113.095,441383.0,,,,116.56689079824392,121.16270461475338,132.4265862191209,136.2778912218236,137.4700058573338,,,,,128.78081574225513,,"rgba(239, 83, 80, 0.5)",10.993357922191532,126.70808014990247,-1.238300457990428,42.59761919040773,-12.21858999895585,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8218827656775326,0.8699647085847937,False,False,False,False,-0.2888922387048932,-0.29572814633740885,False,False,False,False,-10317510.0,-7112888.872247037,False,False,False,False,327256.2951121115,False,False,False,False
2025-02-17 17:00:00+00:00,113.095,113.095,113.095,113.095,0.0,,,,116.56689079824392,121.16270461475338,132.4265862191209,136.2778912218236,137.4700058573338,,,,,128.78081574225513,,"rgba(239, 83, 80, 0.5)",10.997216422169839,126.70808014990247,-1.2378659860198062,43.88201678417275,-10.756330541007799,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8200281140507311,0.871913224094161,False,False,False,False,-0.28197127665624144,-0.28884971149682515,False,False,False,False,-10317510.0,-7162572.92073933,False,False,False,False,322182.5541026214,False,False,False,False
2025-02-18 17:00:00+00:00,114.1,114.51,113.46,114.26,644864.0,,,,116.43896370392207,120.94051781760469,132.06825812937834,135.92227889719783,137.14948263443276,,,,,128.50390023650715,,"rgba(239, 83, 80, 0.5)",10.952614786326764,126.51351807564888,-1.1187755905508658,46.03270440000303,-8.521346200676184,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8265976296830735,0.8664601215928023,False,False,False,False,-0.2721215877731877,-0.28048564963500644,False,False,False,False,-9672646.0,-7201488.782433294,False,False,False,False,327185.3672173094,False,False,False,False
2025-02-19 17:00:00+00:00,115.145,115.43,114.32,114.635,224691.0,,,,116.41005497789487,120.87410196579349,131.95152515131338,135.8050205157093,137.04326880907624,,,,,128.41679428395747,,#000000,10.816622631957179,124.8727901838523,-0.9464867669142168,47.89012149135911,-6.61355889074769,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8258973784927667,0.8673468299911516,False,False,False,False,-0.26232316698212016,-0.27140440830856327,False,False,False,False,-9447955.0,-7236317.71603898,False,False,False,False,325596.3072604519,False,False,False,False
2025-02-20 17:00:00+00:00,113.49,114.19,113.37,114.155,223205.0,,,,116.36704677752398,120.80007827964224,131.83118090843286,135.68493925578042,136.93457106809214,,,,,128.32356325789434,,#000000,10.538152409137208,124.77994922843979,-1.008236436135363,48.517088150123755,-5.836904742688887,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8314968602233928,0.8673969474693295,False,False,False,False,-0.27438570822951946,-0.27289505826904137,False,False,False,False,-9671160.0,-7274067.208813569,False,False,False,False,324008.8451323829,False,False,False,False
2025-02-21 17:00:00+00:00,112.935,112.995,110.43,110.845,494674.0,,,,116.18583584633726,120.58442489517942,131.5339646264015,135.3936531904874,136.67170280317083,,,,,128.07391627231527,,"rgba(239, 83, 80, 0.5)",10.341184480922614,124.47198806678824,-1.3177395773112133,45.34965054908869,-5.836904742688887,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8245790776683422,0.8677269658225001,False,False,False,False,-0.29737866381426986,-0.2851368610416556,False,False,False,False,-10165834.0,-7318900.802475373,False,False,False,False,326654.81652567926,False,False,False,False
2025-02-24 17:00:00+00:00,109.54,110.085,107.98,108.125,284656.0,,,,116.03182066805151,120.42958745554981,131.34444136681793,135.2107038086771,136.50700292758884,,,,,127.90471124533704,,"rgba(239, 83, 80, 1.0)",10.190305036589685,124.25381144969896,-1.582760417061732,41.07241879152049,-4.24517037363416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8252710457467082,0.8715668435955686,False,False,False,False,-0.3276488223594072,-0.3063928417005314,False,False,False,False,-10450490.0,-7367452.572979631,False,False,False,False,326003.6720834206,False,False,False,False
2025-02-25 17:00:00+00:00,105.72,106.165,103.625,103.98,630522.0,,,,115.53119639689552,119.98420544435113,130.86081977117405,134.75229227026455,136.09565546417622,,,,,127.44483386937232,,"rgba(239, 83, 80, 1.0)",10.217275248103183,123.63384227404008,-1.9235893911822304,35.81371196123554,-8.985057264178856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8220616849958612,0.8777480353898583,False,False,False,False,-0.34282825441539394,-0.32461054805796263,False,False,False,False,-11081012.0,-7425027.137739637,False,False,False,False,330724.8864697242,False,False,False,False
2025-02-26 17:00:00+00:00,105.37,105.8,104.0,104.765,387752.0,,,,115.25145556105991,119.72703968485368,130.57490736501353,134.47955405423113,135.84999678197622,,,,,127.17659068942689,,"rgba(239, 83, 80, 1.0)",10.297095368891297,123.3216980493091,-1.8021293757627042,33.43291189144763,-11.003781796537638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.820104793324277,0.8802854863402118,False,False,False,False,-0.3427731018252084,-0.33369182494158556,False,False,False,False,-10693260.0,-7475697.414673906,False,False,False,False,331609.0277647672,False,False,False,False
2025-02-27 17:00:00+00:00,102.3,102.95,99.6,99.665,702515.0,,,,114.59370814940333,119.15972881507568,129.99220423931922,133.93095227258829,135.3567987353915,,,,,126.60667844235562,,"rgba(239, 83, 80, 1.0)",10.503398967233014,122.6234369517056,-2.185810233747,29.473281506612945,-14.558253051414795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8081717082324843,0.8835339652617101,False,False,False,False,-0.34282825441539394,-0.3382600396784897,False,False,False,False,-11395775.0,-7536473.811345628,False,False,False,False,337359.5079544607,False,False,False,False
2025-02-28 17:00:00+00:00,100.56,100.75,98.69,99.85,616347.0,,,,114.02657350867497,118.66430203989037,129.48297694260177,133.4504123622469,134.92349691414768,,,,,126.10955235351234,,"rgba(239, 83, 80, 1.0)",10.7454624301537,122.04913412669862,-2.065907751387587,27.095764502528603,-16.67745512959678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8096644792779437,0.8857289236739412,False,False,False,False,-0.34282825441539394,-0.3405441470469418,False,False,False,False,-10779428.0,-7586752.17085965,False,False,False,False,341684.89542803494,False,False,False,False
2025-03-03 17:00:00+00:00,101.51,101.73,97.09,98.275,479402.0,,,,113.59343894844002,118.28185786874685,129.08913971004006,133.0779698347433,134.58683227613017,,,,,125.72584772762009,,"rgba(239, 83, 80, 1.0)",10.933516998018197,121.61999712451919,-2.135177283645389,24.858148368812206,-18.775059312079012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8041492778639633,0.8948805908187125,False,False,False,False,-0.34282825441539394,-0.34168620073116784,False,False,False,False,-11258830.0,-7643683.610071128,False,False,False,False,343820.0443361274,False,False,False,False
2025-03-04 17:00:00+00:00,98.135,103.18,97.985,100.75,665640.0,,,,113.0938858759653,117.81721017901701,128.58724200304928,132.59779079985358,134.15037438805865,,,,,125.24930064918877,,"rgba(239, 83, 80, 1.0)",11.014611163408725,121.1272670594076,-1.8500214630455811,26.926425364693955,-18.775059312079012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.812209529600834,0.8885462363723234,False,False,False,False,-0.3309179025131513,-0.33630205162215954,False,False,False,False,-10593190.0,-7689412.391310335,False,False,False,False,348809.50101308664,False,False,False,False
2025-03-05 17:00:00+00:00,99.94,101.835,99.915,101.68,309802.0,,,,112.88319369771959,117.61531355649967,128.36375090981386,132.38257581116977,133.9540463871714,,,,,125.03977607247484,,"rgba(239, 83, 80, 0.75)",11.087320691137027,120.91865178512981,-1.735193950014342,29.538395643983872,-18.775059312079012,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8207777960616534,0.8879600680160169,False,False,False,False,-0.3279608475120522,-0.33213144956710583,False,False,False,False,-10283388.0,-7729629.067414051,False,False,False,False,348204.7335555194,False,False,False,False
2025-03-06 17:00:00+00:00,99.18,100.13,98.26,98.83,465037.0,,,,112.52714527085278,117.28431274472585,128.01002536199528,132.04394952256337,133.6453696487445,,,,,124.70216050977635,,"rgba(239, 83, 80, 0.75)",11.210118064008793,120.56931790465029,-1.9392586037471409,29.470640975347756,-18.775059312079012,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8095687997802802,0.8926448777808295,False,False,False,False,-0.34282825441539394,-0.33747985199124986,False,False,False,False,-10748425.0,-7776432.105128561,False,False,False,False,350016.08652365085,False,False,False,False
2025-03-07 17:00:00+00:00,96.84,100.65,96.695,100.29,392783.0,,,,112.24336258413062,117.01586452274,127.71924414320505,131.76443203935105,133.3899034902029,,,,,124.42656135592593,,"rgba(239, 83, 80, 0.75)",11.254708899185832,120.29001203675456,-1.7770350362594771,31.369904405630663,-24.63356921251382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8024880277426102,0.9007651235757143,False,False,False,False,-0.34282825441539394,-0.3401540532033219,False,False,False,False,-10355642.0,-7816419.8554366445,False,False,False,False,350679.13944576477,False,False,False,False
2025-03-10 17:00:00+00:00,98.025,98.46,95.83,96.66,377281.0,,,,111.93723954300638,116.7340688542641,127.42401095043435,131.48231686429835,133.13229643994575,,,,,124.1419865303898,,"rgba(239, 83, 80, 0.75)",11.30086310065861,117.61469772618827,-1.8542563996697774,30.437069599724143,-24.63356921251382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7868062479228979,0.9156308851224106,False,False,False,False,-0.34282825441539394,-0.3414911538093579,False,False,False,False,-10732923.0,-7861636.958453131,False,False,False,False,351091.57139234204,False,False,False,False
2025-03-11 17:00:00+00:00,96.25,98.145,96.0,96.685,419623.0,,,,111.60999952306229,116.42920034327825,127.10181291442363,131.17351021447357,132.84971478217875,,,,,123.8328475554833,,"rgba(239, 83, 80, 0.75)",11.395637079226816,117.31182269329179,-1.8100631452095435,29.84973398907899,-24.63356921251382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7741674785227172,0.9194601895314853,False,False,False,False,-0.34282825441539394,-0.34215970411237595,False,False,False,False,-10313300.0,-7899647.238167036,False,False,False,False,352154.074161453,False,False,False,False
2025-03-12 17:00:00+00:00,100.395,101.715,99.88,100.84,370772.0,,,,111.40570311607699,116.21948060586817,126.85853569530852,130.93553296091673,132.63018400602348,,,,,123.60988727683878,,"rgba(239, 83, 80, 0.75)",11.398453674563884,117.1943222576321,-1.434784289567929,34.532619295479456,-20.873599509628473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7747953885417583,0.9167583384669541,False,False,False,False,-0.3064518591827023,-0.3243057816475391,False,False,False,False,-9942528.0,-7931319.8081179345,False,False,False,False,352442.7241744537,False,False,False,False
2025-03-13 17:00:00+00:00,98.31,98.94,97.27,98.115,218033.0,,,,111.25939109669669,116.07758396282877,126.70293633296781,130.78492105318279,132.49163854987682,,,,,123.46329419911058,,"rgba(239, 83, 80, 0.75)",11.440874831887934,117.0570330671942,-1.6556455118623523,35.663726114967716,-19.658627403800697,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7706864848299111,0.9191038045619719,False,False,False,False,-0.33266132072491544,-0.3284835511862273,False,False,False,False,-10160561.0,-7965881.687061842,False,False,False,False,350358.8524818265,False,False,False,False
2025-03-14 17:00:00+00:00,101.025,101.15,100.07,101.02,158960.0,,,,111.17572968783914,115.99051040882175,126.60092121151617,130.68477922538585,132.39902598158727,,,,,123.37019330303004,,"rgba(239, 83, 80, 0.5)",11.379408362682685,116.99346553781672,-1.403716698506019,39.32036525961044,-16.101084249614217,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7776148796498905,0.9132056892778995,False,False,False,False,-0.3082634886362398,-0.3183735199112335,False,False,False,False,-10001601.0,-7997443.226797316,False,False,False,False,347391.4284123408,False,False,False,False
2025-03-17 17:00:00+00:00,104.09,106.145,103.97,104.7,379489.0,,,,111.05943737905888,115.84265805467702,126.39955433299897,130.48148425685454,132.20909162361883,,,,,123.19844512944164,,"rgba(239, 83, 80, 0.5)",11.099457802682146,116.95195420961296,-1.103833577046648,44.721885341770715,-11.08627962919298,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7823644491076208,0.9119971146594971,False,False,False,False,-0.26578833207133173,-0.29208092599128266,False,False,False,False,-9622112.0,-8022631.889947745,False,False,False,False,347889.0651811417,False,False,False,False
2025-03-18 17:00:00+00:00,104.255,104.555,103.285,103.525,207771.0,,,,110.98596518347357,115.75501051631555,126.28506032028228,130.36658387472227,132.10187257623832,,,,,123.0988984942064,,#000000,10.810547688870416,116.90134311767741,-1.2373418537756886,47.27778603308391,-8.801140303685543,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7754054265209773,0.9293279908925522,False,False,False,False,-0.2765573837158479,-0.2843191548535653,False,False,False,False,-9829883.0,-8050651.287002819,False,False,False,False,345716.6920775581,False,False,False,False
2025-03-19 17:00:00+00:00,105.585,107.9,104.975,106.26,468976.0,,,,110.88321751471528,115.60360500327236,126.06010890741872,130.13575684723705,131.88467739532436,,,,,122.91347313359356,,"rgba(38, 166, 154, 1.0)",10.376583395075821,116.85318037480579,-1.0208736316649993,51.02608216460908,-5.357804005957796,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7827307358150105,0.9149457550847647,False,False,False,False,-0.25280360000727214,-0.26856137743041875,False,False,False,False,-9360907.0,-8070965.32906479,False,False,False,False,347627.6890996115,False,False,False,False
2025-03-20 17:00:00+00:00,106.555,107.495,106.475,107.14,259419.0,,,,110.83634777756708,115.52776337046276,125.94193465443753,130.0134562458543,131.7691623460536,,,,,122.81773287887506,,"rgba(38, 166, 154, 1.0)",9.986309235355801,116.82779502989982,-0.9701076545477767,54.1409052719344,-2.494282056172679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7800233839986639,0.9175212961416405,False,False,False,False,-0.24767531609482635,-0.2581183467626226,False,False,False,False,-9101488.0,-8086942.424738204,False,False,False,False,346260.1125244237,False,False,False,False
2025-03-21 17:00:00+00:00,106.945,107.26,106.12,106.435,241391.0,,,,110.78891018008845,115.45486164496883,125.83080306039354,129.8986960145941,131.66077612001214,,,,,122.72680940401142,,"rgba(38, 166, 154, 1.0)",9.66075698729536,116.79349030565913,-1.0722234623313003,55.44062071598996,-1.2199634042241314,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7764581124072112,0.9210023999553499,False,False,False,False,-0.2504368984643139,-0.2542776226134682,False,False,False,False,-9342879.0,-8106414.309625983,False,False,False,False,344634.23481086676,False,False,False,False
2025-03-24 17:00:00+00:00,113.895,114.845,113.315,113.85,670781.0,,,,110.88602454329941,115.42263806693269,125.64488547066662,129.68506110055625,131.4519369436816,,,,,122.61810922502733,,"rgba(38, 166, 154, 1.0)",9.48110290843681,116.95108085114083,-0.32708018055381743,60.69261582803106,3.757001614472941,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7778700596879394,0.9226935982193284,False,False,False,False,-0.18226083070215007,-0.21826922665780912,False,False,False,False,-8672098.0,-8115184.599399224,False,False,False,False,349690.7738060471,False,False,False,False
2025-03-25 17:00:00+00:00,113.3,114.95,112.75,114.845,613242.0,,,114.18166666666666,110.97460518928011,115.39795294945516,125.48248412116756,129.49688001113756,131.26719575451926,,,,,121.13346411537104,,"rgba(38, 166, 154, 1.0)",9.359962908989878,115.98978912519726,-0.12230701513760683,64.62786518195571,7.400131341807274,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7720934909391548,0.9326749044756777,False,False,False,False,-0.18435451366719913,-0.20131187016250413,False,False,False,True,-8058856.0,-8114311.287780631,False,False,False,False,353776.83932843397,False,False,False,True
2025-03-26 17:00:00+00:00,109.21,110.33,108.68,110.21,420967.0,,,112.37371963500605,110.95223843288233,115.32173473334215,125.33085965843924,129.3336199245618,131.11027123917384,,,,,120.73707393723424,,"rgba(38, 166, 154, 1.0)",9.194102769642475,115.85316122250293,-0.6137805247441651,62.62375099132972,7.400131341807274,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7713599679850597,0.9319349029547124,False,False,False,False,-0.22423055149833424,-0.21277121083041917,False,False,False,False,-8479823.0,-8119978.136032093,False,False,False,False,354818.5472458226,False,False,False,False
2025-03-27 17:00:00+00:00,105.685,107.08,105.63,106.64,316466.0,,,110.98577963610785,110.8917450952803,115.23279188252404,125.19513350090722,129.19234150036218,130.97586892571096,,,,,120.41227675681542,,"rgba(38, 166, 154, 0.75)",9.033997814562625,115.69851821841632,-1.0027142361949848,58.50706155180259,7.400131341807274,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.769172932330827,0.9308934099955773,False,False,False,False,-0.2535774789819817,-0.23317434490620043,False,False,False,False,-8796289.0,-8130463.575783533,False,False,False,False,354223.9341102285,False,False,False,False
2025-03-28 17:00:00+00:00,102.855,103.725,102.47,103.225,332853.0,,,109.43457805869576,110.7837237807326,115.10660941050682,125.02963058860804,129.0242629333155,130.81721286501372,,,,,120.03266960614542,,"rgba(38, 166, 154, 0.75)",8.992127237326052,115.48208374543154,-1.3630905593231326,53.5369517308162,11.357339106843156,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7744098772011637,0.9306841649457066,False,False,False,False,-0.2843832600012156,-0.258778802453708,False,False,False,False,-9129142.0,-8145946.962205493,False,False,False,False,353892.601798442,False,False,False,False
2025-03-31 17:00:00+00:00,101.135,102.82,100.92,102.625,325937.0,,,108.24841736399155,110.66711638758747,114.97527494789732,124.86252766768526,128.855372160802,130.6579441807858,,,,,119.71110878479156,,#000000,8.951516234745363,115.28000926964343,-1.4137280140902764,49.85181357026071,7.928142558932599,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7672958760033215,0.9304068641018545,False,False,False,False,-0.2961263418103666,-0.27745257213203733,False,False,False,False,-9455079.0,-8166243.582946492,False,False,False,False,353459.1816155204,False,False,False,False
2025-04-01 17:00:00+00:00,101.855,102.83,100.925,102.77,237403.0,,,107.60670298537043,110.58465779720628,114.88166483352907,124.74262304995638,128.7339285093185,130.5432606266342,,,,,119.51547296700248,,"rgba(239, 83, 80, 0.5)",8.930002856047581,115.14968359238452,-1.3863023105307013,47.52747134279089,5.6769840267556475,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7659992452662657,0.9345823436702257,False,False,False,False,-0.29605435334918473,-0.28675346274061103,False,False,False,False,-9217676.0,-8182544.860730268,False,False,False,False,351659.86097031855,False,False,False,False
2025-04-02 17:00:00+00:00,103.5,104.21,102.105,102.98,194672.0,,,107.247235871622,110.52552047930388,114.81142357975318,124.64922640042906,128.63859937736535,130.45294474978212,,,,,119.38749174304259,,"rgba(239, 83, 80, 0.5)",8.952737988766591,115.06218909806259,-1.3495524065624012,46.18978328506189,4.193921832428387,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7626485415916456,0.9371173928700035,False,False,False,False,-0.2838112376479299,-0.2852823501942705,False,False,False,False,-9023004.0,-8195575.234982512,False,False,False,False,349225.94064519735,False,False,False,False
2025-04-03 17:00:00+00:00,95.98,96.455,93.645,93.955,588761.0,,,104.80650323350714,110.15590991259944,114.4550000449678,124.263219095519,128.26098670414027,130.10046794236348,,,,,118.67368115551619,,"rgba(239, 83, 80, 0.5)",9.185205847909863,114.51966176888762,-2.238889591523657,40.22415118910886,-1.5883520432468856,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7553968007454576,0.9433918310296631,False,False,False,False,-0.34282825441539394,-0.31405530230483225,False,False,False,False,-9611765.0,-8217531.665447899,False,False,False,False,352939.6624956594,False,False,False,False
2025-04-04 17:00:00+00:00,86.745,88.17,85.55,85.82,753768.0,,,101.1625934397602,109.47012981444072,113.8355387466287,123.65072415765142,127.67491406338272,129.55740697627309,,,,,117.55855119968948,,"rgba(239, 83, 80, 1.0)",9.653435080159602,113.5898640631085,-2.8766821170407018,33.777650123056375,-7.600353612422126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.749465794404813,0.9518831432109317,False,False,False,False,-0.34282825441539394,-0.3284417783601131,False,False,False,False,-10365533.0,-8250834.011720025,False,False,False,False,359154.055325184,False,False,False,False
2025-04-07 17:00:00+00:00,81.535,84.96,81.53,83.41,567731.0,,,98.83225931683441,108.91061070937333,113.33402786314618,123.16356828158267,127.21061922753667,129.12735595658603,,,,,116.76307355917656,,"rgba(239, 83, 80, 1.0)",10.08830350205419,112.88276049654834,-2.921478372508031,28.921230281246544,-12.037931642630397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7454454159435003,0.9554856949492965,False,False,False,False,-0.34282825441539394,-0.3356350163877535,False,False,False,False,-10933264.0,-8292422.073553823,False,False,False,False,362387.8064054137,False,False,False,False
2025-04-08 17:00:00+00:00,82.705,83.02,76.485,78.27,841480.0,,,95.66064768861554,107.99981823261247,112.52423259819659,122.391721015065,126.47832863122999,128.4495160221404,,79.25833333333331,,79.25833333333331,115.58404403131,79.25833333333331,"rgba(239, 83, 80, 1.0)",10.64259410986799,108.80267126321355,-2.8689124989651873,24.649679779939238,-15.975901857426898,False,True,False,True,False,0.0,1.0,83.02,76.485,0.0,0,0.7427900958396387,0.9571243722174704,True,False,False,False,-0.34282825441539394,-0.33923163540157375,False,False,False,False,-11774744.0,-8346411.560785547,False,False,False,False,369815.5923526166,True,False,False,False
2025-04-09 17:00:00+00:00,82.32,97.895,81.78,96.78,1042124.0,,,95.07419116735124,107.41905162677993,111.9417880635751,121.74737462809654,125.84117463696077,127.84861494261253,,86.39170749619701,,86.39170749619701,114.97869917756266,86.39170749619701,"rgba(239, 83, 80, 0.75)",10.606244322597899,108.68022820090621,-1.1220020809393692,32.861468638672505,-15.975901857426898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7498591728931735,0.9277477228522536,False,False,False,False,-0.25852930598557694,-0.2988804706935754,False,False,False,False,-10732620.0,-8383407.04046329,False,False,False,False,380238.9785176923,False,False,False,False
2025-04-10 17:00:00+00:00,87.75,88.965,85.76,88.425,631993.0,,,94.39709270023756,106.99071150514253,111.52892848799942,121.31323974688644,125.41680079905136,127.44971238796978,,86.72457675984401,,86.72457675984401,114.5160809378812,86.72457675984401,"rgba(239, 83, 80, 0.75)",10.768130339525921,108.26780653338807,-1.8427346166634226,35.58851394638965,-24.7391418680864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7517285317402295,0.9282894324567084,False,False,False,False,-0.27844832250901197,-0.28866439660129367,False,False,False,False,-11364613.0,-8429627.287897969,False,False,False,False,384142.141641449,False,False,False,False
2025-04-11 17:00:00+00:00,93.17,93.99,91.79,93.325,453892.0,,,94.31264814684046,106.7761590045763,111.30530243612931,121.05650455267948,125.15998159089969,127.20577874016702,,87.68913686608482,,87.68913686608482,114.3027290785487,87.68913686608482,"rgba(239, 83, 80, 0.5)",10.788302435575819,108.12793919668488,-1.3721286815125124,39.359547259212576,-21.119973760915393,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7589173819177506,0.918171765573166,False,False,False,False,-0.23308541216138587,-0.26087490438133976,False,False,False,False,-10910721.0,-8468093.857077844,False,False,False,False,385223.53479429474,False,False,False,False
2025-04-14 17:00:00+00:00,94.125,96.08,94.08,94.49,260512.0,,,94.33225698902763,106.67213668694562,111.1921171422141,120.92082718145399,125.02278696942044,127.074817202173,,88.26937647284525,,88.26937647284525,114.20249036187245,88.26937647284525,"rgba(239, 83, 80, 0.5)",10.81780630873668,108.0709181255753,-1.2554225633164724,42.33185399087907,-18.122910593227658,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7632361127157008,0.912028819593963,False,False,False,False,-0.2153796067905121,-0.23812725558592593,False,False,False,False,-10650209.0,-8501925.09960377,False,False,False,False,383290.0226269413,False,False,False,False
2025-04-15 17:00:00+00:00,95.575,95.875,94.87,95.23,252694.0,,,94.36427694722718,106.57667570959458,111.08674247965965,120.79276845924063,124.89282512435251,126.95052482492753,,88.78131154943705,,88.78131154943705,114.11063559083368,88.78131154943705,"rgba(239, 83, 80, 0.5)",10.849983414277643,108.01805996239565,-1.1786248396995396,44.626603680299255,-15.623601170331625,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7624318119589715,0.9153520503801681,False,False,False,False,-0.21302505573330183,-0.22557615565961386,False,False,False,False,-10397515.0,-8531314.090307588,False,False,False,False,381265.2780900895,False,False,False,False
2025-04-16 17:00:00+00:00,88.25,88.83,85.235,88.26,809416.0,,,93.71604358123692,106.07456795560002,110.59423348100168,120.26672412821789,124.37511284221934,126.46123900972583,,88.52867828752176,,88.52867828752176,113.58132016633363,88.52867828752176,"rgba(239, 83, 80, 0.5)",11.015168242674479,107.50650253564582,-1.747272679965238,43.50822086680377,-15.623601170331625,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7599681680067799,0.9138985923644556,False,False,False,False,-0.2811904665023371,-0.25338331108097545,False,False,False,False,-11206931.0,-8572796.523015998,False,False,False,False,387903.2737786152,False,False,False,False
2025-04-17 17:00:00+00:00,87.37,88.215,86.805,87.44,322727.0,,,93.49183601051661,105.88210729712222,110.40390696682375,120.06186152034861,124.17290874305267,126.26973677415504,,88.4558078456203,,88.4558078456203,113.38039288533649,88.4558078456203,"rgba(239, 83, 80, 0.5)",11.183643653137844,107.31379353042473,-1.777041020512904,42.47486026887818,-15.623601170331625,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.762151592277609,0.9185444989343429,False,False,False,False,-0.27722398846491303,-0.26530364977294424,False,False,False,False,-11529658.0,-8618639.33661265,False,False,False,False,386892.7889138305,False,False,False,False
2025-04-18 17:00:00+00:00,87.44,87.44,87.44,87.44,0.0,,,93.49183601051661,105.88210729712222,110.40390696682375,120.06186152034861,124.17290874305267,126.26973677415504,,88.4558078456203,,88.4558078456203,113.38039288533649,88.4558078456203,"rgba(239, 83, 80, 0.5)",11.244475778022409,107.31379353042473,-1.767427305883706,41.78595320359446,-15.623601170331625,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7676428780467411,0.9193214599272543,False,False,False,False,-0.27780492709766813,-0.27155428843530616,False,False,False,False,-11529658.0,-8663771.408913229,False,False,False,False,380894.45110121294,False,False,False,False
