date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_849,aVWAP_peak_840,aVWAP_peak_834,aVWAP_peak_831,aVWAP_peak_816,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_771,aVWAP_peak_757,aVWAP_peak_744,aVWAP_peak_737,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_725,aVWAP_peak_720,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_702,aVWAP_peak_696,aVWAP_peak_691,aVWAP_peak_679,aVWAP_peak_673,aVWAP_peak_651,aVWAP_peak_642,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_625,aVWAP_peak_620,aVWAP_peak_613,aVWAP_peak_601,aVWAP_peak_594,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_564,aVWAP_peak_559,aVWAP_peak_549,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_480,aVWAP_peak_468,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_438,aVWAP_peak_407,aVWAP_peak_395,aVWAP_peak_379,aVWAP_peak_373,aVWAP_peak_367,aVWAP_peak_347,aVWAP_peak_342,aVWAP_peak_335,aVWAP_peak_331,aVWAP_peak_324,aVWAP_peak_316,aVWAP_peak_310,aVWAP_peak_306,aVWAP_peak_294,aVWAP_peak_288,aVWAP_peak_269,aVWAP_peak_253,aVWAP_peak_246,aVWAP_peak_234,aVWAP_peak_228,aVWAP_peak_218,aVWAP_peak_204,aVWAP_valley_877,aVWAP_valley_857,aVWAP_valley_844,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_821,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_794,aVWAP_valley_781,aVWAP_valley_768,aVWAP_valley_764,aVWAP_valley_750,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_704,aVWAP_valley_697,aVWAP_valley_684,aVWAP_valley_676,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_641,aVWAP_valley_629,aVWAP_valley_623,aVWAP_valley_617,aVWAP_valley_606,aVWAP_valley_599,aVWAP_valley_593,aVWAP_valley_581,aVWAP_valley_576,aVWAP_valley_569,aVWAP_valley_552,aVWAP_valley_540,aVWAP_valley_530,aVWAP_OB_bull_800,aVWAP_OB_bull_569,aVWAP_OB_bull_552,aVWAP_OB_bull_540,aVWAP_OB_bull_400,aVWAP_OB_bull_318,aVWAP_OB_bear_864,aVWAP_OB_bear_521,aVWAP_OB_bear_492,aVWAP_OB_bear_407,aVWAP_OB_bear_342,aVWAP_OB_bear_234,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 14:00:00+00:00,9.665,9.88,9.515,9.52,77421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.304128278055279,11.544425849599376,11.921939308478086,12.071176044514566,12.12418584103282,12.312350553289248,12.396718850303062,12.506061918963717,12.549911984199197,12.599011122436517,12.615763695035957,12.633341122173913,12.640892047431347,12.685376672539299,12.71478665937382,12.752585942534477,12.7837763513212,12.808873417420083,12.896841221954785,12.944107634758728,13.016181343974567,13.092872624990306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.455976811044483,12.61107634198325,,,,11.304128278055279,12.396718850303062,12.896841221954785,,12.02262333052952,,"rgba(239, 83, 80, 1.0)",1.149897848968806,12.481904015482545,-2.5757975094385057,21.377833239143833,-30.535825732089847,False,True,False,True,False,0.0,12.420399999999999,13.157224999999999,0.0,0.0,0.0,0.0,0,0.9066804407713499,1.0067148760330575,False,False,False,False,-0.34282825441539394,-0.34051345019174184,False,False,False,False,1192891.0,1394476.2401233013,False,False,False,False,36753.41417837661,False,False,False,False
2025-04-09 15:00:00+00:00,9.515,9.69,9.385,9.405,57250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.23412352370103,11.4745664983816,11.856163905085166,12.00802804048768,12.063273448698457,12.257466730169481,12.342484083800523,12.452975162796402,12.49738921033157,12.548449958112169,12.568293006333889,12.587675016770326,12.595958362508183,12.64331199498324,12.673668596809499,12.717205532859872,12.750917435761474,12.776972928863714,12.866867533369462,12.914697322947756,12.987589777904109,13.065058767050882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.385614250857866,12.563076366926989,,,,11.23412352370103,12.342484083800523,12.866867533369462,,11.961135174140043,,"rgba(239, 83, 80, 1.0)",1.2092686234264194,12.435967979888517,-2.5064472203871278,20.17401771657375,-30.535825732089847,False,True,False,True,False,0.0,12.336599999999999,13.132550000000002,0.0,0.0,0.0,0.0,0,0.9023470961110157,1.0159328422134655,False,False,False,False,-0.34282825441539394,-0.34167085230356786,False,False,False,False,1135641.0,1390463.2906640251,False,False,False,False,37071.19070274287,False,False,False,False
2025-04-09 16:00:00+00:00,9.405,9.63,9.335,9.535,65622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.160539838632744,11.400375257181029,11.785221052251627,11.939529202277718,11.99700563397002,12.197273780005192,12.282898069079463,12.394512897259089,12.43949190921937,12.492604991239919,12.515739634403962,12.537047250137848,12.54611374323283,12.59653856171891,12.627906228106703,12.677666402847057,12.714126922548944,12.741227009422136,12.833220142105308,12.88166134567695,12.95544415193249,13.033760135314273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.311186093983427,12.509959154977224,,,,11.160539838632744,12.282898069079463,12.833220142105308,,11.894669466332111,,"rgba(239, 83, 80, 1.0)",1.2593484408596052,12.169612619032605,-2.092044213938339,21.190586511201957,-30.535825732089847,False,True,False,True,False,0.0,12.259799999999998,13.107549999999998,0.0,0.0,0.0,0.0,0,0.8995715509854326,1.025192802056555,False,False,False,False,-0.34282825441539394,-0.34224955335948093,False,False,False,False,1201263.0,1387529.952824273,False,False,False,False,37513.83890890189,False,False,False,False
2025-04-09 17:00:00+00:00,9.535,10.06,9.45,9.945,49653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.118786402789386,11.356641161229954,11.741408806992352,11.896581081341907,11.95520506481459,12.158619258660037,12.244416915062121,12.356491285484651,12.401734425001855,12.456043153701094,12.481228921929496,12.503730567348008,12.51328381058756,12.565606446015273,12.597583339709303,12.65132195122555,12.689540773621996,12.71729975680436,12.810593466741151,12.859399719977207,12.933716937431045,13.012541477823017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.26789320174952,12.475099204843199,,,,11.118786402789386,12.244416915062121,12.810593466741151,,11.853518747046875,,"rgba(239, 83, 80, 0.75)",1.295168301004912,12.147285635595761,-1.700385682607444,26.745831453174027,-27.640324538205974,False,True,False,True,True,0.0,12.194600000000001,13.084200000000001,0.0,0.0,0.0,0.0,0,0.9043272481406354,1.0086206896551722,False,False,False,False,-0.3024129868795959,-0.32233127011953844,False,False,False,False,1250916.0,1385411.9070440517,False,False,False,False,37702.04295682589,False,False,False,False
2025-04-09 18:00:00+00:00,10.0,10.035,9.59,9.6,59760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.069087521674941,11.304639329357931,11.689197404675975,11.845318283157676,11.905244436756446,12.112259748590981,12.198252754691056,12.310854469233938,12.356402653270665,12.412102179317255,12.439684052624377,12.463584924398807,12.473709515525508,12.528265539733411,12.5609618582338,12.619410856952696,12.659722560983354,12.688268464928845,12.783121095702803,12.832367270098604,12.907329094601309,12.986768023081389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.21641966519294,12.433145707244853,,,,11.069087521674941,12.198252754691056,12.783121095702803,,11.804356743517367,,"rgba(239, 83, 80, 0.75)",1.338760604049498,12.11237263070556,-1.8766406952117558,28.520635006643502,-26.006179163630122,False,True,False,True,True,0.0,12.1216,13.060225,0.0,0.0,0.0,0.0,0,0.9072991481543344,1.008351428094204,False,False,False,False,-0.2940100828704992,-0.30817067649501884,False,False,False,False,1191156.0,1382400.1875549967,False,False,False,False,38044.02678695262,False,False,False,False
2025-04-09 19:00:00+00:00,9.6,9.8,9.54,9.625,101345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.98753360599406,11.219222538197144,11.602947172592582,11.760381685328438,11.822288164776376,12.034847173746082,12.12111060846132,12.234505876960116,12.28052432086561,12.338433617266308,12.369864647610685,12.396021921647922,12.407070100105352,12.465247380529291,12.499113379645799,12.565282230968553,12.609048921590002,12.638898505795787,12.73634312113518,12.786323993376461,12.862364138512467,12.942833065531426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.131945995356075,12.362668759731067,,,,10.98753360599406,12.12111060846132,12.73634312113518,,11.722854603257014,,"rgba(239, 83, 80, 0.75)",1.3786144075428437,12.049741525168502,-1.758825028885495,29.982501026969224,-24.599448413017946,False,True,False,True,True,0.0,12.0482,13.036325,0.0,0.0,0.0,0.0,0,0.9082751744765704,1.014456630109671,False,False,False,False,-0.31491141933838485,-0.31154104791670184,False,False,False,False,1292501.0,1381006.4017014308,False,False,False,False,39025.43722436421,False,False,False,False
2025-04-10 14:00:00+00:00,10.04,10.53,10.02,10.245,124079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.264999999999999,10.939880484373644,11.162336518145146,11.536919966744668,11.692603312643163,11.755035113853763,11.969118306803939,12.054649713253925,12.167544028479869,12.213516051559345,12.272753242091579,12.307175938294185,12.335054323937316,12.346811610598895,12.40771010104757,12.442376098559524,12.514982721644419,12.561628605327336,12.592517430047943,12.691909933236614,12.742371263019555,12.819130799230631,12.900287006938317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.078089739738488,12.299479771761195,,,,10.939880484373644,12.054649713253925,12.691909933236614,,11.421942926977282,,"rgba(239, 83, 80, 0.5)",1.401308792997944,11.854028411816628,-1.1482325807535199,36.67338138397837,-18.429664686726895,False,False,False,True,True,0.0,11.9868,13.015825,0.0,0.0,0.0,0.0,0,0.9128596976101446,0.9964233457974311,False,False,False,False,-0.2277631050707449,-0.26965207649372336,False,False,False,False,1416580.0,1381557.9303572227,False,False,False,False,40344.097112358555,False,False,False,False
2025-04-10 15:00:00+00:00,10.245,10.335,10.105,10.135,47490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.244701461219684,10.921458509174867,11.140682757061361,11.511981748455035,11.66700944612526,11.729614358138567,11.94420723893348,12.029463451864368,12.142162425418176,12.188112076226163,12.247824190442996,12.28333290931186,12.311838393735588,12.323854673568327,12.385749975968485,12.420709753331218,12.495699694655013,12.543419303306216,12.574697246599454,12.674822286819639,12.725465560246896,12.80249787453392,12.883915265449033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.057503174657512,12.275454852011606,,,,10.921458509174867,12.029463451864368,12.674822286819639,,11.398639871371579,,"rgba(239, 83, 80, 0.5)",1.424325903464267,11.83604521699559,-1.1942808965688836,40.3240785701307,-15.273417220021173,False,False,False,True,True,0.0,11.9223,12.99425,0.0,0.0,0.0,0.0,0,0.9149902660609993,1.0011356262167421,False,False,False,False,-0.23552844010997215,-0.2525902583018478,False,False,False,False,1369090.0,1381364.6291113743,False,False,False,False,40454.88630441501,False,False,False,False
2025-04-10 16:00:00+00:00,10.135,10.17,9.96,10.15,41330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.215316425472484,10.904086017985094,11.120736296191165,11.489457585380114,11.64399743851202,11.70678227293956,11.921903918881135,12.006948416951296,12.119510778943742,12.165453580601044,12.225595217916236,12.26206059855421,12.291121037258003,12.303366675682321,12.366148718317927,12.40137347797175,12.478471345485456,12.527145010183151,12.558771334049023,12.659558650719712,12.710370108108702,12.7876540996539,12.869312798634715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.03840159638636,12.254021740533965,,,,10.904086017985094,12.006948416951296,12.659558650719712,,11.376153546539108,,"rgba(239, 83, 80, 0.5)",1.4452029160185393,11.818233413970896,-1.1543246941175527,42.88691730945106,-13.059410343472607,True,False,False,True,True,0.0,11.862,12.97835,0.0,0.0,0.0,0.0,0,0.9168966076935562,1.0037331602012656,False,False,False,False,-0.25756678212046663,-0.2550785202111572,False,False,False,False,1410420.0,1381815.0999778647,False,False,False,False,40468.45395861013,False,False,False,False
2025-04-10 17:00:00+00:00,10.145,10.255,9.98,10.16,31682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.204480785506641,10.891861320863422,11.106504690700213,11.473130820365165,11.627232885146455,11.690112617939233,11.9055185126658,11.990379369746414,12.10280532037758,12.1487288402781,12.209164276364435,12.246315115080561,12.275772488589782,12.288182439120204,12.351598243764213,12.387009788744596,12.46564072568394,12.515009598024658,12.546888553280837,12.648152753586862,12.699083020123489,12.776545433099018,12.858375316162736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.024837298199623,12.238161351247,,,,10.891861320863422,11.990379369746414,12.648152753586862,,11.361152625366667,,"rgba(239, 83, 80, 0.5)",1.4649401734240657,11.805874521638694,-1.123509718346875,44.691011978968696,-11.421124426963729,True,False,False,True,True,0.0,11.803199999999999,12.9617,0.0,0.0,0.0,0.0,0,0.9191022121750364,0.9982238010657191,False,False,False,False,-0.25007574205214733,-0.25257713113165225,False,False,False,False,1442102.0,1382749.780598363,False,False,False,False,40332.229866228576,False,False,False,False
2025-04-10 18:00:00+00:00,10.16,10.475,10.155,10.265,51573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.220824503467789,10.876954364417475,11.088008374263856,11.450576935795496,11.60367804197153,11.666541714487748,11.881924623630999,11.966388215166267,12.078453291364122,12.124285911935356,12.185064094067407,12.223157335548079,12.253155213483165,12.265789658067778,12.330061713304765,12.365712409664654,12.446522262887193,12.496879188430864,12.529110038164909,12.631019609101672,12.68209848041514,12.759786847622408,12.84183355883225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.007566367432231,12.214847308168972,,,,10.876954364417475,11.966388215166267,12.631019609101672,,11.344362096650144,,#000000,1.48168744500475,11.791010990188843,-1.0299142341615444,46.94741579604926,-9.251993137279527,True,False,False,False,True,0.0,11.7456,12.94585,0.0,0.0,0.0,0.0,0,0.9228548516439454,0.9934242181234962,False,False,False,False,-0.22213255184951605,-0.23735484149058417,False,False,False,False,1493675.0,1384469.5514417992,False,False,False,False,40506.50537217852,False,False,False,False
2025-04-10 19:00:00+00:00,10.265,10.345,9.96,9.975,133627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.181185099698062,10.82907535417863,11.032326233463298,11.386263002724121,11.537359503081259,11.600409526203332,11.816385029934262,11.900015062023504,12.011385016308667,12.057074242875286,12.118871364930063,12.159514112588388,12.190990562776367,12.204239573140763,12.270882319611342,12.307222271983107,12.393939126053548,12.44699969115724,12.480211706635632,12.583966940894985,12.635498842066388,12.713871154858568,12.796575970267112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.954521009512595,12.150777381971283,,,,10.82907535417863,11.900015062023504,12.583966940894985,,11.28537735141331,,"rgba(239, 83, 80, 0.5)",1.5026245057915912,11.739646114843412,-1.1743759722019083,45.71323467468868,-9.251993137279527,True,False,False,True,True,0.0,11.6808,12.928774999999998,0.0,0.0,0.0,0.0,0,0.9178582777248173,0.9965046075627579,False,False,False,False,-0.24509699576913696,-0.24122591862986056,False,False,False,False,1360048.0,1384090.922737275,False,False,False,False,41950.233971059475,False,False,False,False
2025-04-11 14:00:00+00:00,9.71,9.85,9.515,9.53,110324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.068938274347888,10.77157320125106,10.970450420436809,11.320203750911444,11.470690789049488,11.53437447428256,11.752231584357565,11.835538184026761,11.946807176041288,11.992568467205354,12.055544070235253,12.098651483940218,12.131584993389096,12.145439295495759,12.21446358974697,12.251547407889143,12.343901944928362,12.399575791374756,12.433769124236933,12.539454155639017,12.59151081154947,12.670666201634308,12.75412688575901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.89404863284185,12.089494997660815,,,,10.77157320125106,11.835538184026761,12.539454155639017,,11.215500084832946,,"rgba(239, 83, 80, 0.5)",1.5319286936807925,11.679643865292254,-1.403227104603196,41.77607835381876,-9.251993137279527,True,False,False,True,False,0.0,11.606499999999999,12.9092,0.0,0.0,0.0,0.0,0,0.9075736104550465,1.0108644307982992,False,False,False,False,-0.31306751516096604,-0.2771467168954133,False,False,False,False,1249724.0,1382007.714632821,False,False,False,False,43010.292359105064,False,False,False,False
2025-04-11 15:00:00+00:00,9.525,9.615,9.305,9.315,103756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.96302120074571,10.712809402476852,10.908272116731297,11.25493747993616,11.405104202419537,11.469461599652451,11.689330606864099,11.772429401221855,11.88371746068067,11.929588937661611,11.993715795444519,12.03915599656987,12.073478785955825,12.087911108880123,12.159225500401108,12.197037994793277,12.294784926073513,12.352979439177705,12.38813002844694,12.495723117957176,12.548312422926948,12.628261725516639,12.712490537583859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.832944954813652,12.029600047152993,,,,10.712809402476852,11.772429401221855,12.495723117957176,,11.146920751255996,,"rgba(239, 83, 80, 0.5)",1.5643189607016936,11.425147892752438,-1.3489243215500675,37.96371484390459,-5.602344738615969,False,False,False,True,False,0.0,11.5288,12.888924999999999,0.0,0.0,0.0,0.0,0,0.9005473025801407,1.0165754495699764,True,False,False,False,-0.34282825441539394,-0.3099874856554036,False,False,False,False,1145968.0,1378348.1841733975,True,False,False,False,43952.08627601816,True,False,False,False
2025-04-11 16:00:00+00:00,9.315,9.545,9.305,9.525,117367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.885207850560759,10.654347889473499,10.845672947491114,11.188027588824932,11.337398052833239,11.402219055332449,11.623509861342933,11.706224776818182,11.817310581839635,11.863206545351742,11.928375225600496,11.976094237231965,12.011773116188323,12.0267718388646,12.100326027034306,12.138838287426935,12.242038957079307,12.302800867031054,12.338921341228978,12.448432936203304,12.501546779882377,12.58228223982332,12.6672736353984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.77170597078736,11.966149416224718,,,,10.654347889473499,11.706224776818182,12.448432936203304,,11.080326002834639,,"rgba(239, 83, 80, 0.5)",1.5894876561360973,11.190966922409531,-1.0481156717249054,37.82598852970848,-5.856476304550348,False,False,False,True,False,0.0,11.454600000000001,12.868575,0.0,0.0,0.0,0.0,0,0.9095903311881964,1.0186783864385496,True,False,False,False,-0.34282825441539394,-0.3264078700353988,False,False,False,False,1263335.0,1376565.0340311741,False,False,False,False,45090.30199266904,False,False,False,False
2025-04-11 17:00:00+00:00,9.525,9.55,9.415,9.5,83167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.846118487200894,10.617073820445466,10.805380354621597,11.144325594097154,11.29292496855462,11.3579239319769,11.579786165539819,11.662155493734797,11.772984687759458,11.818846515645903,11.884614724832877,11.933752730936794,11.97027524046297,11.985627604837113,12.060577468468049,12.099517863076011,12.206225100578715,12.268648416440456,12.305393510835193,12.416131883330815,12.469574506880273,12.5508053496699,12.63627843432552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.732431736153988,11.923566596443525,,,,10.617073820445466,11.662155493734797,12.416131883330815,,11.038211102021407,,"rgba(239, 83, 80, 0.5)",1.6124173922551386,11.158173960425486,-1.0283776200815797,37.563001313860624,-6.42036556655556,False,False,False,True,False,0.0,11.384099999999998,12.84865,0.0,0.0,0.0,0.0,0,0.9088913282107575,1.0192880664889443,False,False,False,False,-0.3343131326245249,-0.33036050132996186,False,False,False,False,1180168.0,1373520.118774877,False,False,False,False,45680.63839588347,False,False,False,False
2025-04-11 18:00:00+00:00,9.495,9.56,9.45,9.495,89171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.81321763896,10.580110336377388,10.765165712267503,11.100255909627945,11.247893268967545,11.312976462119193,11.535138994565632,11.617087819757643,11.72756233110254,11.773350651649736,11.839657407485774,11.890165892223823,11.92750251434772,11.943197207668856,12.019495780607812,12.058843299277642,12.169029778845257,12.233110617751688,12.270476526262877,12.382427210544689,12.436189329747375,12.517903769225788,12.603848066353153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.693331299608776,11.879747386598162,,,,10.580110336377388,11.617087819757643,12.382427210544689,,10.996480767830356,,"rgba(239, 83, 80, 0.5)",1.6306687596209162,11.124927382960264,-0.9995453542258185,37.34980652255853,-7.045483513051501,False,False,False,True,False,0.0,11.3117,12.82885,0.0,0.0,0.0,0.0,0,0.9088203039323202,1.0194266019113267,False,False,False,False,-0.33099387402977054,-0.3306771876798662,False,False,False,False,1090997.0,1369139.9153830183,False,False,False,False,46354.90756804031,False,False,False,False
2025-04-11 19:00:00+00:00,9.495,9.645,9.485,9.59,169884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.776285738668115,10.52032243670345,10.69901328875541,11.026007102876497,11.171356178786475,11.236263300126332,11.4579978082185,11.538970849180167,11.648499311668669,11.694024137903961,11.761025140968554,11.813673330477771,11.852274994037264,11.868504824431701,11.946898049258364,11.986850692242768,12.102755931085118,12.169583435028509,12.207966451397326,12.321870579443244,12.37612414733813,12.458590354169623,12.545269804708397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.629412062803333,11.802895116562945,,,,10.52032243670345,11.538970849180167,12.321870579443244,,10.928277087914369,,"rgba(239, 83, 80, 0.5)",1.6467854928494703,11.071427253676074,-0.8995872626450739,38.50143280234978,-7.045483513051501,False,False,False,True,False,0.0,11.2438,12.809575,0.0,0.0,0.0,0.0,0,0.912525474212259,1.0172440821445368,False,False,False,False,-0.32217659758018913,-0.32642689263002767,False,False,False,False,1260881.0,1367461.4825863824,False,False,False,False,48270.087295667596,False,False,False,False
2025-04-14 14:00:00+00:00,10.195,10.35,10.045,10.065,81645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.153333333333334,9.802261758199412,10.510139125378183,10.684835365409295,11.006078859116712,11.149475061260246,11.21378934589616,11.43380001682558,11.513976714932237,11.622584111174708,11.6677805312408,11.73465716983102,11.787739794038144,11.826578389412514,11.842912567070663,11.921675946971135,11.961677939941339,12.079125329603768,12.14670221836738,12.185333207316143,12.29963424595334,12.353934937484457,12.436487753183155,12.52325417885031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.616702842302065,11.776895587256332,,,,10.510139125378183,11.513976714932237,12.29963424595334,,10.744214108177367,,"rgba(239, 83, 80, 0.5)",1.65244170141539,11.068960994530855,-0.6075621268035767,44.34271094663857,-11.02568788973182,True,False,False,True,True,0.0,11.184399999999998,12.793299999999999,0.0,0.0,0.0,0.0,0,0.9171670515781369,1.006004618937644,False,False,False,False,-0.23184086180733013,-0.2791338772186789,False,False,False,False,1342526.0,1367074.8859571363,False,False,False,False,48787.52780271151,False,False,False,False
2025-04-14 15:00:00+00:00,10.065,10.095,9.94,9.995,49357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.099330315567702,9.810567740449471,10.501887849495754,10.67439962747242,10.99251524075243,11.134859037580187,11.198873973485144,11.418012904900287,11.497753437738538,11.60586243609452,11.650883710585811,11.71772506185811,11.771110626362729,11.810118852285978,11.826526978022882,11.905561284175672,11.94561284365368,12.06407299670716,12.132143317703338,12.170942738487181,12.285528445912934,12.339874625510772,12.422504400684032,12.509347379818452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.607067159782257,11.7602189515212,,,,10.501887849495754,11.497753437738538,12.285528445912934,,10.728805836212924,,#000000,1.6578199214305225,11.062978185528575,-0.6442063891999946,47.473352617752866,-8.080635527890749,True,False,False,False,True,0.0,11.1207,12.7763,0.0,0.0,0.0,0.0,0,0.9134985377866707,1.0132368785593346,False,False,False,False,-0.25711378884870917,-0.268123833033694,False,False,False,False,1293169.0,1365929.0582678784,False,False,False,False,48796.35682902606,False,False,False,False
2025-04-14 16:00:00+00:00,9.995,10.095,9.965,9.985,36104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.081110373056623,9.816376868342154,10.496082129739444,10.66702405869731,10.982874564878719,11.124449331863028,11.188240449874824,11.406724991056615,11.48614537801873,11.59388635190136,11.63877742196201,11.705584141573537,11.759176263016991,11.79829948240653,11.814757939792656,11.893975256189703,11.934057847331854,12.0532268344236,12.121643489500132,12.160560369534302,12.27534224171442,12.329717892435648,12.412398384807,12.499291965587624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.600267805766665,11.74825248434969,,,,10.496082129739444,11.48614537801873,12.27534224171442,,10.720360345938591,,#000000,1.6605185475768878,11.05840427407077,-0.646427151107187,49.44352017166576,-6.204102361478263,True,False,False,False,True,0.0,11.0555,12.758,0.0,0.0,0.0,0.0,0,0.9112611905135857,1.02874195068321,False,False,False,False,-0.25534865422320296,-0.2617362436284485,False,False,False,False,1257065.0,1364241.243411012,False,False,False,False,48599.576102994644,False,False,False,False
