date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_709,aVWAP_valley_696,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_611,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_474,aVWAP_OB_bull_657,aVWAP_OB_bull_474,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 18:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.44062232811787294,12.218070140258808,0.02707502316587303,77.77676175987929,23.0506857925039,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18791574867026437,False,False,False,False,-1878.0,-1260.9174919433317,False,False,False,False,26.20439271730469,False,False,False,False
2025-05-19 19:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.42844115094117463,12.218070140258808,0.027844803691208217,78.45653495780962,23.88885150279316,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18756581773883635,False,False,False,False,-1878.0,-1270.484662610877,False,False,False,False,25.79812306277283,False,False,False,False
2025-05-20 14:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4153300218224127,12.218070140258808,0.02872380785006989,78.90971708976318,24.580793967661734,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18739085227312235,False,False,False,False,-1878.0,-1279.9035050510183,False,False,False,False,25.398152162574803,False,False,False,False
2025-05-20 15:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4011977787296891,12.218070140258808,0.02973560765706576,79.21183851106557,25.178666784783545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18730336954026536,False,False,False,False,-1878.0,-1289.1763189261962,False,False,False,False,25.00438236160465,False,False,False,False
2025-05-20 16:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.385932263113219,12.218070140258808,0.030911796917306483,79.41325279193381,25.710547399940694,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18725962817383685,False,False,False,False,-1878.0,-1298.3053682451698,False,False,False,False,24.616717518789073,False,False,False,False
2025-05-20 17:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37780097482213554,12.218070140258808,0.03157710153291362,79.5475289791793,26.191002638086246,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.1872377574906226,False,False,False,False,-1878.0,-1307.2928819157873,False,False,False,False,24.23506298361405,False,False,False,False
2025-05-20 18:00:00+00:00,12.23,12.23,12.1,12.1,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.37155585953761544,12.202898181762247,-0.2769386597490342,58.298086668791896,13.423741594703934,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8512077294685991,1.2318840579710144,False,False,False,False,-0.21054720156902693,-0.19889247952982475,False,False,False,False,-1955.0,-1317.3348527387982,False,False,False,False,25.053124022627784,False,False,False,False
2025-05-20 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3647584292537888,12.202898181762247,-0.28209953083950234,44.13179179520029,1.6012923057191557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7429951690821256,1.2570048309178743,False,False,False,False,-0.2341066617269194,-0.21649957062837208,False,False,False,False,-1955.0,-1327.221134091685,False,False,False,False,24.664703495145183,False,False,False,False
2025-05-21 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.35737716972607686,12.202898181762247,-0.2879260078116272,34.68759521280589,-5.6972034647081955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7173219978746015,1.3825717321997877,False,False,False,False,-0.2341066617269194,-0.22530311617764576,False,False,False,False,-1955.0,-1336.954139764682,False,False,False,False,24.282304991344482,False,False,False,False
2025-05-21 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3493750791712622,12.202898181762247,-0.29452066817795947,28.391464157876282,-10.375080947385364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6721698113207546,1.4375,False,False,False,False,-0.2195314536507434,-0.22241728491419457,False,False,False,False,-1955.0,-1346.5362461249192,False,False,False,False,23.905835146517436,False,False,False,False
2025-05-21 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34070841672199,12.202898181762247,-0.3020124444011318,24.194043454589877,-13.5664154898911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.220974369282469,False,False,False,False,-1955.0,-1355.9697926966257,False,False,False,False,23.535202043470655,False,False,False,False
2025-05-21 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.33132503569645827,12.202898181762247,-0.3105656701913624,21.395762985732276,-15.930554411184076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.2202529114666062,False,False,False,False,-1955.0,-1365.2570827323368,False,False,False,False,23.17031519008351,False,False,False,False
2025-05-21 18:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3211621212224261,12.202898181762247,-0.3203932685790919,19.53024267316054,-17.838619406180626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.2198921825586748,False,False,False,False,-1955.0,-1374.4003837752462,False,False,False,False,22.811085497214,False,False,False,False
2025-05-21 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.31014305040044354,12.202898181762247,-0.331776519349345,18.286562464779383,-19.490405707301896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.21971181810470908,False,False,False,False,-1955.0,-1383.401928212839,False,False,False,False,22.457425256947115,False,False,False,False
2025-05-22 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2981729197798999,12.202898181762247,-0.3450956640804377,17.45744232585861,-20.98672300480101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.21962163587772623,False,False,False,False,-1955.0,-1392.2639138219422,False,False,False,False,22.109248121180492,False,False,False,False
2025-05-22 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28513197513296173,12.202898181762247,-0.3608791392626678,16.9046955665781,-22.37343465641723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.21957654476423483,False,False,False,False,-1955.0,-1400.9885043053227,False,False,False,False,21.766469080542034,False,False,False,False
2025-05-22 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2708655961379221,12.202898181762247,-0.37988649436989735,16.536197727057754,-23.667695034160577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.2195539992074891,False,False,False,False,-1955.0,-1409.5778298199689,False,False,False,False,21.429004443634405,False,False,False,False
2025-05-22 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.25516832458958283,12.202898181762247,-0.40325609351298153,16.29053250071086,-24.87312605188677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.21954272642911626,False,False,False,False,-1955.0,-1418.0339874971785,False,False,False,False,21.09677181660131,False,False,False,False
2025-05-22 18:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23775691651628617,12.202898181762247,-0.4327873328353801,16.126755683146264,-25.988228952073754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.21953709003992983,False,False,False,False,-1955.0,-1426.3590419545865,False,False,False,False,20.76969008301059,False,False,False,False
2025-05-22 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21822145541532947,12.202898181762247,-0.4715310030647853,16.0175711381032,-27.01074435008204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.2195342718453366,False,False,False,False,-1955.0,-1434.5550258002518,False,False,False,False,20.447679384049184,False,False,False,False
2025-05-23 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19592761579372053,12.202898181762247,-0.5251846777464104,15.944781441407823,-27.93965420347821,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.21953286274804001,False,False,False,False,-1955.0,-1442.62394012893,False,False,False,False,20.130661099025165,False,False,False,False
2025-05-23 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16979232147660178,12.202898181762247,-0.6060237640158982,15.896254976944238,-28.775867495988503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.2195321581993917,False,False,True,False,-1955.0,-1450.5677550106518,False,False,True,False,19.81855782617206,False,False,True,False
2025-05-23 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1650117931902845,12.202898181762247,-0.6235807742758718,15.863904000635182,-29.522218045699237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.21953180592506755,False,False,True,False,-1955.0,-1458.3884099717268,False,False,True,False,19.511293363750788,False,False,True,False
2025-05-23 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1598604966161428,12.202898181762247,-0.6436748536402139,15.84233668309581,-30.183143476608368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.21953162978790547,False,False,False,False,-1955.0,-1466.087814468289,False,False,False,False,19.208792691444575,False,False,False,False
2025-05-23 18:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15430130230128786,12.202898181762247,-0.6668652838802955,15.827958471402896,-30.76425385330047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.21953154171932443,False,False,False,False,-1955.0,-1473.6678483525016,False,False,False,False,18.910981952042334,False,False,False,False
2025-05-23 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14828834219996548,12.202898181762247,-0.6939060767399393,15.818372996940953,-31.271900872927567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.2195314976850339,False,False,False,False,-1955.0,-1481.1303623315325,False,False,False,False,18.61778843340602,False,False,False,False
2025-05-26 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1417638882084635,12.202898181762247,-0.725841983192053,15.811982680632992,-31.712800591715684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2111732076321654,-0.21535235265859964,False,False,False,False,-1955.0,-1488.4771784194156,False,False,False,False,18.329140550717554,False,False,False,False
2025-05-26 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1346536096604039,12.202898181762247,-0.7641695014471325,15.807722469761018,-32.093729468193814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8005617977528088,1.3904494382022472,True,False,False,False,-0.2111732076321654,-0.21326278014538252,False,False,False,False,-1955.0,-1495.7100903819053,False,False,False,False,18.044967829001003,False,False,False,False
2025-05-26 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12685904073497536,12.202898181762247,-0.8111221806982996,15.804882329179701,-32.42129546318675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8005617977528088,1.1994382022471912,True,False,False,False,-0.2111732076321654,-0.21221799388877396,False,False,False,False,-1955.0,-1502.8308641744338,False,False,False,False,17.765200885915714,False,False,False,False
2025-05-26 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11824493589514468,12.202898181762247,-0.8702121658173506,15.80298890212549,-32.70177698266431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8005617977528088,1.1994382022471912,True,False,False,False,-0.2111732076321654,-0.21169560076046967,False,False,False,False,-1955.0,-1509.8412383732798,False,False,False,False,17.489771414816246,False,False,False,False
2025-05-26 18:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.108616483742214,12.202898181762247,-0.9473532765658483,15.801726617422682,-32.9410187826562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8005617977528088,1.1994382022471912,False,False,False,False,-0.2111732076321654,-0.21143440419631754,False,False,False,False,-1955.0,-1516.7429246000506,False,False,False,False,17.21861216807491,False,False,False,False
2025-05-26 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09767416876137427,12.202898181762247,-1.0534840794359461,15.800885094287478,-33.144373227259734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8005617977528088,1.1994382022471912,True,False,False,False,-0.2111732076321654,-0.21130380591424147,False,False,False,False,-1955.0,-1523.5376079395846,False,False,False,False,16.951656940662893,False,False,False,False
2025-05-27 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09001836649422403,12.202898181762247,-1.1430798599178094,15.800324078864008,-33.3166760780187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8005617977528088,1.1994382022471912,True,False,False,False,-0.2111732076321654,-0.21123850677320344,False,False,False,False,-1955.0,-1530.2269473513738,False,False,False,False,16.688840553985948,False,False,False,False
2025-05-27 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0814620344887429,12.202898181762247,-1.2631427929346273,15.799950068581696,-33.46224745561219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8005617977528088,1.1994382022471912,True,False,False,False,-0.2111732076321654,-0.21120585720268442,False,False,False,False,-1955.0,-1536.8125760746082,False,False,False,False,16.43009883997066,False,False,False,False
2025-05-27 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07926321755795543,12.202898181762247,-1.2981832548875631,15.799700728393487,-33.58491027589298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7828746177370028,1.3058103975535167,True,False,False,False,-0.2111732076321654,-0.2111895324174249,False,False,False,False,-1955.0,-1543.2961020269397,False,False,False,False,16.17536862539747,False,False,False,False
2025-05-27 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07689837683815258,12.202898181762247,-1.338106030232818,15.799534501601348,-33.688020067093696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6941896024464833,1.3058103975535167,True,False,False,False,-0.2111732076321654,-0.21118137002479515,False,False,False,False,-1955.0,-1549.6791081970646,False,False,False,False,15.92458771647658,False,False,False,False
2025-05-27 18:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0743516722821577,12.202898181762247,-1.3839390373327258,15.799423683739922,-33.77450150164266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6941896024464833,1.3058103975535167,True,False,False,False,-0.2111732076321654,-0.21117728882848028,False,False,False,False,-1955.0,-1555.9631530312186,False,False,False,False,15.677694883662989,False,False,False,False
2025-05-27 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07160370165062935,12.202898181762247,-1.4370511494546907,15.799349805165638,-33.846888179624244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6941896024464833,1.3058103975535167,False,False,False,False,-0.2111732076321654,-0.21117524823032285,False,False,True,False,-1955.0,-1562.14977081368,False,False,True,False,15.434629846706972,False,False,True,False
2025-05-28 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0686302929987874,12.202898181762247,-1.4993114157922318,15.799300552782782,-33.90736317899789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6941896024464833,1.3058103975535167,False,False,False,False,-0.2111732076321654,-0.21117422793124413,False,False,True,False,-1955.0,-1568.240472041375,False,False,True,False,15.195333259936321,False,False,True,False
2025-05-28 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06540070528851027,12.202898181762247,-1.5733497262501996,15.799267717860877,-33.957798659230484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6941896024464833,1.3058103975535167,False,False,False,False,-0.2111732076321654,-0.21117371778170477,False,False,False,False,-1955.0,-1574.2367437926714,False,False,True,False,14.959746697766766,False,False,True,False
2025-05-28 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06187483733698098,12.202898181762247,-1.6630052892397353,15.79924582791294,-33.99979339809882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6941896024464833,1.3058103975535167,False,False,False,False,-0.2111732076321654,-0.2111734627069351,False,False,False,False,-1955.0,-1580.1400500904592,False,False,True,False,14.72781264043705,False,False,True,False
2025-05-28 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06191733809474628,12.202898181762247,-1.6618637836916086,15.799231234614316,-34.034707586336154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6941896024464833,1.3058103975535167,False,False,False,False,-0.2111732076321654,-0.21117333516955025,False,False,False,False,-1955.0,-1585.9518322595993,False,False,True,False,14.499474459965157,False,False,True,False
2025-05-28 18:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06195951889713434,12.202898181762247,-1.6607324200350873,15.799221505748568,-34.06369453023809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6941896024464833,1.3058103975535167,False,False,False,False,-0.2111732076321654,-0.21117327140085784,False,False,False,False,-1955.0,-1591.6735092788301,False,False,True,False,14.274676406322286,False,False,True,False
2025-05-28 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.062001380397161625,12.202898181762247,-1.6596111425764035,15.799215019838067,-34.087729143741235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6941896024464833,1.3058103975535167,False,False,False,False,-0.2111732076321654,-0.21117323951651162,False,False,False,False,-1955.0,-1597.3064781272203,False,False,True,False,14.053363593821164,False,False,True,False
2025-05-29 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06204292324114566,12.202898181762247,-1.6584998963106168,15.799210695897735,-34.10763327040365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6941896024464833,1.3058103975535167,False,False,False,False,-0.2111732076321654,-0.21117322357433851,False,False,False,False,-1955.0,-1602.8521141252477,False,False,True,False,13.83548198771541,False,False,True,False
2025-05-29 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06208414806876078,12.202898181762247,-1.6573986269133243,15.799207813270845,-34.124097979857936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6909722222222221,1.4444444444444446,False,False,False,False,-0.2111732076321654,-0.21117321560325197,False,False,False,False,-1955.0,-1608.3117712705925,False,False,True,False,13.620978391006643,False,False,True,False
2025-05-29 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06212505551309307,12.202898181762247,-1.6563072807325134,15.799205891519586,-34.13770304687844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5555555555555552,1.4444444444444446,False,False,False,False,-0.2111732076321654,-0.2111732116177087,True,False,False,False,-1955.0,-1613.6867825687227,False,False,False,False,13.409800431456151,False,False,False,False
2025-05-29 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.062165646200694674,12.202898181762247,-1.6552258047805475,15.79920461035208,-34.1489338553656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5555555555555552,1.4444444444444446,True,False,False,False,-0.2111732076321654,-0.21117320962493705,False,False,False,False,-1955.0,-1618.9784603583548,False,False,False,False,13.201896548797917,False,False,False,False
2025-05-29 18:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.061040158100084056,12.202898181762247,-1.6857456626100373,15.79920375624041,-34.158195982921974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5555555555555552,1.4444444444444446,True,False,False,False,-0.2111732076321654,-0.2111732086285512,False,False,False,False,-1955.0,-1624.1880966318686,False,False,False,False,12.997215982149887,False,False,False,False
