date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_829,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_791,aVWAP_peak_752,aVWAP_peak_734,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_820,aVWAP_valley_798,aVWAP_valley_776,aVWAP_valley_760,aVWAP_valley_743,aVWAP_valley_712,aVWAP_valley_651,aVWAP_valley_632,aVWAP_valley_561,aVWAP_valley_492,aVWAP_valley_478,aVWAP_valley_435,aVWAP_valley_356,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_247,aVWAP_OB_bull_651,aVWAP_OB_bull_561,aVWAP_OB_bull_435,aVWAP_OB_bull_356,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 18:00:00+00:00,32.17,32.25,32.075,32.17,2123.0,,,,,,,,,,,,,,,,,,,31.407161122919003,31.002098921678346,30.351748015840606,29.828685061987347,29.702603672731588,29.471014737862934,29.32016692182042,28.862496935339063,,,30.351748015840606,29.828685061987347,,29.993246923772414,"rgba(38, 166, 154, 0.5)",1.2615889809112912,30.222554638911184,1.5436448721057372,58.0269816669244,3.6095216630219795,False,True,True,False,True,15.627913841749717,0.0,0.0,0.0,0.0,1,1.0308614232209738,0.9063670411985016,False,False,False,False,0.32270273818640915,0.31008487821908354,False,False,False,False,207087.0,161544.61748756687,False,False,False,False,6168.107983063042,False,False,False,False
2025-06-13 19:00:00+00:00,32.2,32.29,32.15,32.285,5057.0,,,,,,,,,,,,,,,,,,,31.421072712248627,31.01759681298015,30.367238323768046,29.841022967830465,29.7143962070532,29.48222376801112,29.33131564788374,28.873585303334284,,,30.367238323768046,29.841022967830465,,30.006056467888705,"rgba(38, 166, 154, 0.5)",1.2742013290791459,30.237957302696106,1.6065300283301935,60.45817864891677,5.929456545602974,False,False,True,False,True,16.47205538170855,0.0,0.0,0.0,0.0,1,1.030688622754491,0.9053892215568861,False,False,False,False,0.33231377926148586,0.3211993287402847,False,False,False,False,212144.0,162329.10403814723,False,False,False,False,6150.881502705475,False,False,False,False
2025-06-16 14:00:00+00:00,32.43,32.76,32.43,32.695,2562.0,,,,,,,,,,,,,,,,,,,31.43118343559552,31.02773524536732,30.37658855339396,29.84822467374557,29.721236572932973,29.48865889108085,29.337677565152152,28.87981695556542,,,30.37658855339396,29.84822467374557,,30.013890236604222,"rgba(38, 166, 154, 1.0)",1.2938693906264402,30.249120841934136,1.8903601675603952,65.63076653161306,10.694726780538915,True,False,True,False,True,19.35047663655792,0.0,0.0,0.0,0.0,0,1.033506300963677,0.8982950333580428,False,False,False,False,0.34282823865672163,0.33201378369850315,False,False,False,False,214706.0,163141.1489367806,False,False,False,False,6095.239929020119,False,False,False,False
2025-06-16 15:00:00+00:00,32.695,32.77,32.655,32.715,10811.0,,,,,,,,,,,,,,,,,,,31.47494810939493,31.071346904488962,30.416664934852058,29.879125387156467,29.75058472093564,29.51625343659203,29.364941576039914,28.906477900454735,,,30.416664934852058,29.879125387156467,,30.047542871239344,"rgba(38, 166, 154, 1.0)",1.3121030570928756,30.476893696905716,1.7057397214309409,69.21194637828262,13.854546938017847,True,False,True,False,True,19.486373908699345,0.0,0.0,0.0,0.0,0,1.0386781268524008,0.8980438648488438,False,False,False,False,0.3428282390410794,0.3374210113697913,False,False,False,False,225517.0,164108.2163951251,False,False,False,False,6168.352488260117,False,False,False,False
2025-06-16 16:00:00+00:00,32.715,32.715,32.43,32.47,3885.0,,,,,,,,,,,,,,,,,,,31.487833747649006,31.08486080022384,30.42966098799887,29.88939194630249,29.760376367660367,29.52551821438932,29.37412536233934,28.91553205456455,,,30.42966098799887,29.88939194630249,,30.058412435140973,"rgba(38, 166, 154, 0.75)",1.3251310932939628,30.485602871419143,1.4975100490986994,66.86389487731707,13.854546938017847,True,False,True,False,False,16.687586920370208,0.0,0.0,0.0,0.0,0,1.0337577731714542,0.9025762511104528,False,False,False,False,0.32145274959735515,0.3294368804835732,False,False,False,False,221632.0,165000.05800140224,False,False,False,False,6132.951674488642,False,False,False,False
2025-06-16 17:00:00+00:00,32.47,32.53,32.23,32.28,4588.0,,,,,,,,,,,,,,,,,,,31.499950481298,31.09844018968537,30.443428626886856,29.900544725468325,29.77105988045696,29.535695170319244,29.384249933062204,28.92560398568017,,,30.443428626886856,29.900544725468325,,30.06987162410714,"rgba(38, 166, 154, 0.5)",1.331307215071315,30.49189854371154,1.3431170777457837,62.40510654583137,18.45837583934285,False,False,True,False,False,14.587631101565243,0.0,0.0,0.0,0.0,0,1.026501766784452,0.9054770318021199,False,False,False,False,0.29251428449141914,0.3109755824874962,False,False,False,False,217044.0,165806.94082308593,False,False,False,False,6108.998935349284,False,False,False,False
2025-06-16 18:00:00+00:00,32.28,32.37,32.23,32.365,2780.0,,,,,,,,,,,,,,,,,,,31.506915515417237,31.10636507807038,30.451566712852365,29.907184826999263,29.777428070670176,29.541771506002707,29.3902997229717,28.931633749366103,,,30.451566712852365,29.907184826999263,,30.07664564779374,"rgba(38, 166, 154, 0.5)",1.3359193716566913,30.496077685793637,1.3989783768826483,60.45056049126185,16.71679552548423,False,True,True,False,False,15.21272836674919,0.0,0.0,0.0,0.0,0,1.0252696911482193,0.9157676961726023,False,False,False,False,0.28062915022105506,0.2958023663542756,False,False,False,False,219824.0,166644.4146087745,False,False,False,False,6057.386548754721,False,False,False,False
2025-06-16 19:00:00+00:00,32.365,32.48,32.33,32.465,13329.0,,,,,,,,,,,,,,,,,,,31.542769406339175,31.146091418058035,30.491728883371877,29.939863252240873,29.80874686607802,29.571610142557727,29.41997370147598,28.961121390361793,,,30.491728883371877,29.939863252240873,,30.110238132560433,"rgba(38, 166, 154, 0.5)",1.3419298561172195,30.524485339031948,1.4460626627555628,60.30574244989725,16.472107960942168,False,True,True,False,False,15.946268828739242,0.0,0.0,0.0,0.0,0,1.023327919681087,0.9131847039716521,False,False,False,False,0.29624478335569876,0.2960235748549872,False,False,False,False,233153.0,167675.55546755317,False,False,False,False,6170.124741797283,False,False,False,False
2025-06-17 14:00:00+00:00,32.26,32.27,31.73,31.755,5133.0,,,,,,,,,,,,,,,,,,,31.548333934689794,31.154948107748197,30.50282271459053,29.949702801093025,29.818313395163592,29.580925683323798,29.429346220222598,28.97070309126854,,,30.50282271459053,29.949702801093025,,30.11938699351251,#000000,1.3376382407299465,30.52636312880069,0.918512071342133,52.412465601389584,9.057587682009896,False,True,False,False,False,8.522081500246522,0.0,0.0,0.0,0.0,0,1.0036337209302326,0.9170058139534882,False,False,False,False,0.2367113844745116,0.2663674796647494,False,False,False,False,228020.0,168611.12825100197,False,False,False,False,6154.045288436084,False,False,False,False
2025-06-17 15:00:00+00:00,31.755,31.93,31.73,31.81,2800.0,,,,,,,,,,,,,,,,,,,31.550538723720237,31.159103606284127,30.508400583317634,29.95477200571901,29.82326093783231,29.58577084357412,29.43423524357724,28.975736074599258,,,30.508400583317634,29.95477200571901,,30.12397725232799,"rgba(239, 83, 80, 1.0)",1.3326393745881693,30.52696651624327,0.9627762080444526,47.84419846639426,4.986746581817542,False,True,False,True,False,8.948294153185511,0.0,0.0,0.0,0.0,0,1.0008717129158795,0.929245968327764,False,False,False,False,0.2122269064178299,0.23929719304128966,False,False,False,False,230820.0,169575.60688276935,False,False,False,False,6102.044586289788,False,False,False,False
2025-06-17 16:00:00+00:00,31.81,31.895,31.75,31.78,1741.0,,,,,,,,,,,,,,,,,,,31.551817487226238,31.161603720096227,30.511805832239986,29.957884965996225,29.826301977696172,29.588752826970392,29.437246089818522,28.978840129578156,,,30.511805832239986,29.957884965996225,,30.12678162870274,"rgba(239, 83, 80, 1.0)",1.325167835707175,30.52741993864807,0.9452237124994005,44.543747582667635,2.0489915241205523,False,True,False,True,False,8.64979281331994,0.0,0.0,0.0,0.0,0,1.0099560761346997,0.9250366032210835,False,False,False,False,0.21115266545055694,0.2252249292459233,False,False,False,False,229079.0,170498.14010939308,False,False,False,False,6034.431491928705,False,False,False,False
2025-06-17 17:00:00+00:00,31.775,31.83,31.665,31.78,2813.0,,,,,,,,,,,,,,,,,,,31.55345948996541,31.16529363296374,30.517059547407555,29.96275734842573,29.831072404551445,29.593445902249474,29.441992479016694,28.983752746260784,,,30.517059547407555,29.96275734842573,,30.1311041938551,"rgba(239, 83, 80, 1.0)",1.3187659157487306,30.527938793170073,0.9494188406583663,42.34344699351655,0.0006365648854256278,False,True,False,True,False,8.64979281331994,0.0,0.0,0.0,0.0,0,1.0033699633699629,0.9287912087912086,False,False,False,False,0.20043619709316077,0.21283056316954202,False,False,False,False,229079.0,171406.37049529393,False,False,False,False,5984.486817635237,False,False,False,False
2025-06-17 18:00:00+00:00,31.78,31.87,31.75,31.835,2091.0,,,,,,,,,,,,,,,,,,,31.55501575888023,31.168281565344365,30.521123598498445,29.966482560353718,29.834713112970675,29.59701761349502,29.445599139586072,28.987471951686548,,,30.521123598498445,29.966482560353718,,30.134463162601882,"rgba(239, 83, 80, 1.0)",1.3100816390213814,30.52889561302655,0.9969641189300993,41.78337764169085,-0.7124682314662465,False,True,False,True,False,9.097122857458778,0.0,0.0,0.0,0.0,0,1.0023443223443218,0.9290842490842488,False,False,False,False,0.20936332914059008,0.21109694615506605,False,False,False,False,231170.0,172332.9383945917,False,False,False,False,5924.122680927714,False,False,False,False
2025-06-17 19:00:00+00:00,31.825,31.87,31.76,31.83,6032.0,,,,,,,,,,,,,,,,,,,31.559432211710263,31.1767714886507,30.53272125856585,29.977155113438567,29.84515003432418,29.60726480945408,29.45594962135254,28.99815271190526,,,30.53272125856585,29.977155113438567,,30.144074656175178,"rgba(239, 83, 80, 1.0)",1.2963834205099287,30.53229624741592,1.0010184734340624,41.349500545090635,-1.5010664679767771,False,True,False,True,False,9.044560282448629,0.0,0.0,0.0,0.0,0,0.9992665395335187,0.9334017896435379,False,False,False,False,0.2100789044907177,0.2105879253228919,False,False,False,False,225138.0,173151.62152025694,False,False,False,False,5925.795197502478,False,False,False,False
2025-06-18 14:00:00+00:00,31.89,32.015,31.78,31.885,3265.0,,,,,,,,,,,,,,,,,,,31.562417545454622,31.18178876155183,30.539265582623905,29.983108690004567,29.850961768541705,29.612954620587203,29.461687201305057,29.004049831788876,,,30.539265582623905,29.983108690004567,,30.14952925023222,"rgba(239, 83, 80, 1.0)",1.2861412781601556,30.53512050674893,1.0495577089183334,42.098691771985685,-1.5010664679767771,False,True,False,True,False,9.504050791243891,0.0,0.0,0.0,0.0,0,0.9989778037383172,0.9287383177570091,False,False,False,False,0.2219171402707199,0.2162525327968059,False,False,False,False,228403.0,174008.23203932273,False,False,False,False,5884.542558781509,False,False,False,False
2025-06-18 15:00:00+00:00,31.885,31.93,31.715,31.73,8016.0,,,,,,,,,,,,,,,,,,,31.567341649763165,31.192095687861915,30.553882304723288,29.996800117484057,29.86438805623209,29.62618697864458,29.475075603347705,29.01792075894196,,,30.553882304723288,29.996800117484057,,30.161711394624845,"rgba(239, 83, 80, 1.0)",1.2742297549769122,30.540406643468835,0.9335783848123372,40.52976663125594,-3.150812749344439,False,True,False,True,False,7.844342687753283,0.0,0.0,0.0,0.0,0,0.9961949363383577,0.938387238401873,False,False,False,False,0.21115266545055694,0.21370259912368142,False,False,False,False,220387.0,174727.28270537974,False,False,False,False,5917.588410583346,False,False,False,False
2025-06-18 16:00:00+00:00,31.73,31.83,31.71,31.77,2447.0,,,,,,,,,,,,,,,,,,,31.568661795920242,31.195061773710563,30.558199621344027,30.000888464676798,29.868404030817338,29.630154288589534,29.479094068157018,29.022094739564892,,,30.558199621344027,30.000888464676798,,30.165319847847552,"rgba(239, 83, 80, 1.0)",1.2630353222397541,30.54204772714335,0.9722232238755685,40.31195054219704,-3.850460944643082,False,True,False,True,False,8.18988293273743,0.0,0.0,0.0,0.0,0,0.9945580232387111,0.9424915428739518,False,False,False,False,0.20364626279007697,0.2086744309568792,False,False,False,False,222834.0,175473.1232835909,False,False,False,False,5863.780838326239,False,False,False,False
2025-06-18 17:00:00+00:00,31.775,31.83,31.745,31.795,3002.0,,,,,,,,,,,,,,,,,,,31.570416620449347,31.198784408051925,30.563541179750462,30.005934816351523,29.87335937582769,29.635046709414663,29.484047644209213,29.027235295767383,,,30.563541179750462,30.005934816351523,,30.169795756227778,"rgba(239, 83, 80, 1.0)",1.2454300679099208,30.544305341431812,1.004227126672077,40.71073732381778,-3.953671573380092,False,True,False,True,False,8.408402036558787,0.0,0.0,0.0,0.0,0,1.0004456990046051,0.9410191650571978,False,False,False,False,0.2061458425905888,0.207410136773734,False,False,False,False,225836.0,176253.94307764375,False,False,False,False,5819.412143158391,False,False,False,False
2025-06-18 18:00:00+00:00,31.81,31.895,31.69,31.705,6635.0,,,,,,,,,,,,,,,,,,,31.573738877165837,31.206485377039108,30.574931117238062,30.016822652639245,29.884070365808583,29.645648826018952,29.494795278394083,29.038420444234678,,,30.574931117238062,30.016822652639245,,30.17936411731732,"rgba(239, 83, 80, 1.0)",1.2239991977268996,30.549140507867214,0.9443302693983308,39.606203511304926,-5.482453991382712,False,True,False,True,False,7.4181483761538125,0.0,0.0,0.0,0.0,0,1.0034170257019759,0.9279453275887682,False,False,False,False,0.20686047373003044,0.20713530525188223,False,False,False,False,219201.0,176919.78892140122,False,False,False,False,5832.056916132679,False,False,False,False
2025-06-18 19:00:00+00:00,31.69,31.775,31.625,31.73,14064.0,,,,,,,,,,,,,,,,,,,31.57853767627823,31.220634992313855,30.59732106699432,30.0387696729231,29.90574440155004,29.6672189288885,29.516717102809647,29.061371311844237,,,30.59732106699432,30.0387696729231,,30.19828939420024,"rgba(239, 83, 80, 1.0)",1.1994591498889453,30.55870598247704,0.9765184730396258,39.49633982620002,-6.049304115383066,False,True,False,True,False,7.644810597547533,0.0,0.0,0.0,0.0,0,0.9998516320474773,0.9302670623145398,False,False,False,False,0.19367267194554436,0.20040398859871328,False,False,False,False,233265.0,177793.3580854105,False,False,False,False,5959.683940688761,False,False,False,False
2025-06-19 14:00:00+00:00,31.73,31.73,31.73,31.73,0.0,,,,,,,,,,,,,,,,,,,31.57853767627823,31.220634992313855,30.59732106699432,30.0387696729231,29.90574440155004,29.6672189288885,29.516717102809647,29.061371311844237,,,30.59732106699432,30.0387696729231,,30.19828939420024,"rgba(239, 83, 80, 1.0)",1.1692419504699612,30.55870598247704,1.0017550405646791,39.42309736946342,-6.585867889675775,False,True,False,True,False,7.644810597547533,0.0,0.0,0.0,0.0,0,1.0065593321407273,0.9293381037567082,False,False,False,False,0.19794229775843164,0.19917314317857246,False,False,False,False,233265.0,178653.38354145063,False,False,False,False,5867.285740057928,False,False,False,False
2025-06-19 15:00:00+00:00,31.73,31.73,31.73,31.73,0.0,,,,,,,,,,,,,,,,,,,31.57853767627823,31.220634992313855,30.59732106699432,30.0387696729231,29.90574440155004,29.6672189288885,29.516717102809647,29.061371311844237,,,30.59732106699432,30.0387696729231,,30.19828939420024,"rgba(239, 83, 80, 1.0)",1.1363029113341074,30.55870598247704,1.0307938190070909,39.37426906497235,-7.08598039658807,False,True,False,True,False,7.644810597547533,0.0,0.0,0.0,0.0,1,1.0074872716382148,0.9278227014076069,False,False,False,False,0.19794229775843164,0.19855772046850206,False,False,False,False,233265.0,179500.07526949013,False,False,False,False,5776.320069669433,False,False,False,False
2025-06-19 16:00:00+00:00,31.73,31.73,31.73,31.73,0.0,,,,,,,,,,,,,,,,,,,31.57853767627823,31.220634992313855,30.59732106699432,30.0387696729231,29.90574440155004,29.6672189288885,29.516717102809647,29.061371311844237,,,30.59732106699432,30.0387696729231,,30.19828939420024,"rgba(239, 83, 80, 1.0)",1.1059651933985413,30.55870598247704,1.0590695118746631,39.34171686197831,-7.545689290369879,False,True,False,True,False,7.644810597547533,0.0,0.0,0.0,0.0,1,1.0178760793819115,0.9262232995000755,False,False,False,False,0.19794229775843164,0.19825000911346685,False,False,False,False,233265.0,180333.63999399415,False,False,False,False,5686.764719752077,False,False,False,False
2025-06-19 17:00:00+00:00,31.73,31.73,31.73,31.73,0.0,,,,,,,,,,,,,,,,,,,31.57853767627823,31.220634992313855,30.59732106699432,30.0387696729231,29.90574440155004,29.6672189288885,29.516717102809647,29.061371311844237,,,30.59732106699432,30.0387696729231,,30.19828939420024,"rgba(239, 83, 80, 1.0)",1.0913128633741245,30.55870598247704,1.0732889319214565,39.320015393315614,-7.963104648176554,False,True,False,True,False,7.644810597547533,0.0,0.0,0.0,0.0,1,1.0172361195851125,0.9267846247712018,False,False,False,False,0.19794229775843164,0.19809615343594925,False,False,False,False,233265.0,181154.28123439732,False,False,False,False,5598.5978248722,False,False,False,False
2025-06-19 18:00:00+00:00,31.73,31.73,31.73,31.73,0.0,,,,,,,,,,,,,,,,,,,31.57853767627823,31.220634992313855,30.59732106699432,30.0387696729231,29.90574440155004,29.6672189288885,29.516717102809647,29.061371311844237,,,30.59732106699432,30.0387696729231,,30.19828939420024,"rgba(239, 83, 80, 1.0)",1.081037414658696,30.55870598247704,1.0834907299603134,39.30554774754049,-8.338057616766626,False,True,False,True,False,7.644810597547533,0.0,0.0,0.0,0.0,1,1.0194486983154667,0.9214395099540582,False,False,False,False,0.19794229775843164,0.19801922559719043,False,False,False,False,233265.0,181962.19935479425,False,False,False,False,5511.797858595111,False,False,False,False
2025-06-19 19:00:00+00:00,31.73,31.73,31.73,31.73,0.0,,,,,,,,,,,,,,,,,,,31.57853767627823,31.220634992313855,30.59732106699432,30.0387696729231,29.90574440155004,29.6672189288885,29.516717102809647,29.061371311844237,,,30.59732106699432,30.0387696729231,,30.19828939420024,"rgba(239, 83, 80, 1.0)",1.0736726479495609,30.55870598247704,1.0909228429725124,39.295902650357064,-8.671704596260987,False,True,False,True,False,7.644810597547533,0.0,0.0,0.0,0.0,0,1.0226676946800304,0.9207401696222048,False,False,False,False,0.19794229775843164,0.19798076167781103,False,False,False,False,233265.0,182757.59161285945,False,False,False,False,5426.343628229296,False,False,False,False
2025-06-20 14:00:00+00:00,31.735,31.79,31.395,31.43,7003.0,,,,,,,,,,,,,,,,,,,31.577844794773604,31.225019166940896,30.606473921642717,30.048386221655676,29.915337269873223,29.67690372592611,29.52663003244937,29.071921781937522,,,30.606473921642717,30.048386221655676,,30.20606461439989,"rgba(239, 83, 80, 1.0)",1.0651319547742186,30.561303520255883,0.815576394878002,33.38423600343485,-14.280861493305252,False,True,False,True,False,3.983116689428698,0.0,0.0,0.0,0.0,0,1.0143884892086326,0.9151997550895453,False,False,False,False,0.17842914841786545,0.18820495504783824,False,False,False,False,226262.0,183432.07856459805,False,False,False,False,5450.787913062951,False,False,False,False
2025-06-20 15:00:00+00:00,31.43,31.57,31.33,31.345,5051.0,,,,,,,,,,,,,,,,,,,31.575845448498086,31.22689146352091,30.61210656726918,30.054678228990145,29.92166607624069,29.68336828569232,29.53328506802378,29.079098077369288,,,30.61210656726918,30.054678228990145,,30.21086740195055,"rgba(239, 83, 80, 1.0)",1.0585223127013215,30.56209943606736,0.7396164960705429,28.539723215059933,-18.54071286305119,False,True,False,True,False,2.984165034511882,0.0,0.0,0.0,0.0,0,1.0140436574568763,0.9203175087772857,False,False,False,False,0.1583471504311943,0.17327605273951627,False,False,False,False,221211.0,184017.79827677482,False,False,False,False,5444.5896508449205,False,False,False,False
2025-06-20 16:00:00+00:00,31.35,31.48,31.28,31.34,7079.0,,,,,,,,,,,,,,,,,,,31.572306967152386,31.228795749045894,30.619402604421364,30.063089751856925,29.930162373178387,29.6920972521545,29.542296024979915,29.08887544581319,,,30.619402604421364,30.063089751856925,,30.217128271075318,"rgba(239, 83, 80, 1.0)",1.0539519494321266,30.562888697690596,0.7373308647781471,25.25821013429962,-21.236673884688482,False,True,False,True,False,2.9250072286563125,0.0,0.0,0.0,0.0,0,1.031545741324921,0.9190851735015771,False,False,False,False,0.1485294822196132,0.16090276747956472,False,False,False,False,214132.0,184484.6851251969,False,False,False,False,5469.929346180658,False,False,False,False
2025-06-20 17:00:00+00:00,31.34,31.38,31.18,31.35,4021.0,,,,,,,,,,,,,,,,,,31.30333333333333,31.569747096048346,31.229368138338973,30.623138448337162,30.067589985522655,29.934733259049285,29.69682926277024,29.547198755265423,29.09423865019859,,31.30333333333333,30.623138448337162,30.067589985522655,,30.34068632542933,"rgba(239, 83, 80, 1.0)",1.0299578973289827,30.65755117828782,0.6723078909418782,23.5644258652215,-22.52653104826053,False,True,False,True,False,3.0364167558039057,1.0,31.38,31.18,0.0,0,1.028315243039169,0.9108069844266162,False,False,False,False,0.13455291320101018,0.14772784034028746,False,False,False,False,218153.0,185006.67450310083,False,False,False,False,5447.46532530964,False,False,False,False
2025-06-20 18:00:00+00:00,31.35,31.445,31.305,31.405,2234.0,,,,,,,,,,,,,,,,,,31.332500932587262,31.568775367897782,31.23002931093936,30.62544352710728,30.070240459244665,29.937410394339267,29.69957933399592,29.550036973975452,29.09731688599524,,31.332500932587262,30.62544352710728,30.070240459244665,,30.345703687342468,"rgba(239, 83, 80, 0.75)",1.0140363685572753,30.65935374769965,0.7353249601503166,25.131471981792203,-22.52653104826053,False,True,False,True,True,3.6553386105745034,0.0,0.0,0.0,0.0,0,1.036587289071124,0.90758555432897,False,False,False,False,0.1478293285111228,0.14777858442570513,False,False,False,False,220387.0,185555.20668134734,False,False,False,False,5397.644157475383,False,False,False,False
2025-06-20 19:00:00+00:00,31.39,31.43,31.27,31.415,22638.0,,,,,,,,,,,,,,,,,,31.36318773866796,31.55880121494985,31.235875111365537,30.64764174530152,30.096242772032657,29.963746725738552,29.726733146295103,29.57810542296602,29.127870343006922,,31.36318773866796,30.64764174530152,30.096242772032657,,30.36646713559157,"rgba(239, 83, 80, 0.75)",1.001344357612601,30.665404178359047,0.748589449715514,26.66172264111937,-22.52653104826053,False,True,False,True,True,3.7689974795642485,0.0,0.0,0.0,0.0,0,1.0401396160558463,0.9071870537839123,False,False,False,False,0.1439343061573724,0.14585644529153877,False,False,False,False,243025.0,186446.21122892335,False,False,False,False,5664.936496119175,False,False,False,False
2025-06-23 14:00:00+00:00,31.83,31.96,31.74,31.92,10940.0,,,,,,,,,,,,,,,,,,31.503297517134037,31.566309176519866,31.248340912422186,30.66501219427414,30.113237259476616,29.98054289798582,29.74344818194133,29.595069940645082,29.14557908077231,,31.503297517134037,30.66501219427414,30.113237259476616,,30.395648573463486,"rgba(239, 83, 80, 0.75)",0.9852312711529861,30.684805848834266,1.2537098520230947,40.2305055132787,-15.370719457532537,False,True,False,True,True,9.172950226576631,0.0,0.0,0.0,0.0,0,1.0402073189885341,0.9008952410868538,False,False,False,False,0.21483659431049698,0.18034651980101787,False,False,False,False,253965.0,187493.0141556067,False,False,False,False,5746.7204264119,False,False,False,False
2025-06-23 15:00:00+00:00,31.92,32.11,31.9,31.9,3424.0,,,,,,,,,,,,,,,,,,31.540239267632987,31.569302749412532,31.252730937465568,30.67077495590284,30.11877807167767,29.986004600661307,29.748861309428705,29.600551188807092,29.15126947043247,,31.540239267632987,30.67077495590284,30.11877807167767,,30.40427917238013,"rgba(38, 166, 154, 0.5)",0.9628053651549952,30.69103364333327,1.255670564810475,48.7529053452134,-8.29657369134695,False,False,True,False,True,8.915674910885762,0.0,0.0,0.0,0.0,0,1.046117647058823,0.8936470588235292,False,False,False,False,0.23317378751701232,0.2067601536590151,False,False,False,False,250541.0,188470.50230823297,False,False,False,False,5710.709257010165,False,False,False,False
2025-06-23 16:00:00+00:00,31.905,31.945,31.715,31.715,4977.0,,,,,,,,,,,,,,,,,,31.56618267197413,31.57167403023705,31.257454639111707,30.677923917705105,30.126003077393886,29.993181456633135,29.756054876397847,29.607877296074367,29.158979317409376,,31.56618267197413,30.677923917705105,30.126003077393886,,30.41281458699296,"rgba(38, 166, 154, 0.5)",0.93392187203381,30.697144159625786,1.0898725801951934,50.152877161199896,-7.681502497576119,False,False,True,False,True,6.5626182435647955,0.0,0.0,0.0,0.0,0,1.036961308587606,0.9065743944636677,False,False,False,False,0.20339777010358678,0.20507896188130093,False,False,False,False,245564.0,189355.67281508207,False,False,False,False,5699.333919692178,False,False,False,False
2025-06-23 17:00:00+00:00,31.715,32.14,31.71,32.115,9788.0,,,,,,,,,,,,,,,,,,31.637397222892467,31.580232815669806,31.269839604147798,30.69415692994625,30.141687950127764,30.008656022785402,29.77140792777472,29.62342793007746,29.175134180926896,,31.637397222892467,30.69415692994625,30.141687950127764,,30.433548953816505,"rgba(38, 166, 154, 1.0)",0.9048703704882051,30.71318192500629,1.5491921502937371,56.13540242068283,-2.486190975908464,True,False,True,False,True,10.549884017282796,0.0,0.0,0.0,0.0,0,1.0317485142320921,0.9038160775727243,False,False,False,False,0.21693478474637704,0.211006873313839,False,False,False,False,255352.0,190378.87168616607,False,False,False,False,5762.724091479896,False,False,False,False
2025-06-23 18:00:00+00:00,32.13,32.27,32.06,32.22,5967.0,,,,,,,,,,,,,,,,,,31.68830598488282,31.587691773046988,31.279179752337537,30.70531869619887,30.15211694775526,30.0188901494598,29.78147852353485,29.63358217908047,29.185568775994547,,31.68830598488282,30.70531869619887,30.15211694775526,,30.44801475358791,"rgba(38, 166, 154, 1.0)",0.8721771815612418,30.725027941284047,1.7140692170366982,61.04698294503757,1.7752784396726753,True,False,True,False,True,11.540222321481835,0.0,0.0,0.0,0.0,0,1.0437038201540636,0.9023738405911017,False,False,False,False,0.24865709826954147,0.22983198579169023,False,False,False,False,261319.0,191478.71863676814,False,False,False,False,5765.891159829045,False,False,False,False
2025-06-23 19:00:00+00:00,32.225,32.28,32.045,32.06,18135.0,,,,,,,,,,,,,,,,,,31.78547485103827,31.60727726151046,31.304771842065165,30.737012587228808,30.18232813385125,30.048635407830048,29.81088632953806,29.66329940833506,29.216268297584257,,31.78547485103827,30.737012587228808,30.18232813385125,,30.48399490210904,"rgba(38, 166, 154, 1.0)",0.8347273925179981,30.755593324456708,1.5626738588372961,61.26073744353892,1.9224545589233841,True,False,True,False,True,9.520795784227534,0.0,0.0,0.0,0.0,0,1.0332178841309818,0.9094773299748109,False,False,False,False,0.24373716978555876,0.2367845777886245,False,False,False,False,243184.0,192280.35090596555,False,False,False,False,5957.660289134021,False,False,False,False
2025-06-24 14:00:00+00:00,32.29,32.535,32.29,32.48,5038.0,,,,,,,,,,,,,,,,,,31.82301767589852,31.615524368457123,31.31415621365618,30.747454075305527,30.191854588646105,30.057947116075972,29.819989453365277,29.672441239788355,29.22556961903095,,31.82301767589852,30.747454075305527,30.191854588646105,,30.49643937224711,"rgba(38, 166, 154, 1.0)",0.8062761581761677,30.766687304485618,2.124970059129576,64.93721584892042,5.562206276430935,True,False,True,False,True,13.372791376544598,0.0,0.0,0.0,0.0,0,1.0283610153556877,0.9023816985271075,False,False,False,False,0.2862049443987279,0.2614947610936762,False,False,False,False,248222.0,193147.66329502035,False,False,False,False,5943.401990077679,False,False,False,False
