date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_785,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_614,aVWAP_peak_590,aVWAP_peak_564,aVWAP_peak_535,aVWAP_peak_485,aVWAP_peak_469,aVWAP_valley_865,aVWAP_valley_841,aVWAP_valley_809,aVWAP_valley_750,aVWAP_valley_722,aVWAP_OB_bull_809,aVWAP_OB_bear_642,aVWAP_OB_bear_564,aVWAP_OB_bear_469,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 15:00:00+00:00,118.74,118.92,118.2,118.88,9782.0,,,,,,,,,,,119.38623248125901,120.68432494887087,,,,,,,,,120.68432494887087,120.03527871506495,,"rgba(239, 83, 80, 0.75)",3.0551724520417873,116.20606542413347,0.8752155951391618,35.32214890352678,-19.697844332044202,False,True,False,True,True,1.2898441228645652,0.0,0.0,0.0,0.0,0,0.9965876868361613,0.9696256067669532,False,False,False,False,0.08253987147946933,0.07762583826581113,False,False,False,False,1657935.0,1599365.2696410597,False,False,False,False,16474.67115410278,False,False,False,False
2025-06-27 16:00:00+00:00,118.84,118.98,118.575,118.7,7067.0,,,,,,,,,,,119.37056717248639,120.660142981501,,,,,,,,,120.660142981501,120.0153550769937,,"rgba(239, 83, 80, 0.75)",2.9680634979614675,116.2091784990333,0.8392076189331714,36.08429105349113,-18.719078919334063,False,True,False,True,True,0.6371550806412785,0.0,0.0,0.0,0.0,0,0.9992297694122181,0.9667838059018917,False,False,False,False,0.0954357456612715,0.08653079196354131,False,False,False,False,1650868.0,1600163.7615846093,False,False,False,False,16328.815787372503,False,False,False,False
2025-06-27 17:00:00+00:00,118.64,119.175,118.64,118.93,6882.0,,,,,,,,,,,119.35987226107227,120.63913485292944,,,,,,,,,120.63913485292944,119.99950355700085,,"rgba(239, 83, 80, 0.75)",2.879851381926737,116.21292199305879,0.9434785503144217,38.34889325325771,-16.350163252473827,False,True,False,True,True,1.4575200739619127,0.0,0.0,0.0,0.0,0,0.9992789154888956,0.9637534852418036,False,False,False,False,0.1031584891762289,0.0948446405698851,False,False,False,False,1657750.0,1601056.5714825224,False,False,False,False,16182.353527103161,False,False,False,False
2025-06-27 18:00:00+00:00,118.93,119.2,118.75,119.09,9372.0,,,,,,,,,,,119.34913663579289,120.6129120221297,,,,,,,,,120.6129120221297,119.9810243289613,,"rgba(239, 83, 80, 0.75)",2.7958636306953197,116.21860075552556,1.0270169163294782,41.03915288133503,-13.674206708035037,False,True,False,True,True,2.028956278507522,0.0,0.0,0.0,0.0,0,0.9990400767938569,0.9638588912886967,False,False,False,False,0.10717315883622655,0.10100889970305582,False,False,False,False,1667122.0,1602080.8416920959,False,False,False,False,16076.766650713964,False,False,False,False
2025-06-27 19:00:00+00:00,119.05,119.405,118.42,118.97,28750.0,,,,,,,,,,,119.31290579946388,120.53364818055053,,,,,,,,,120.53364818055053,119.9232769900072,,"rgba(239, 83, 80, 0.75)",2.696973058018762,116.55445387035687,0.8956508195219532,42.06345184019651,-12.572957235013561,False,True,False,True,True,1.5736079152547475,0.0,0.0,0.0,0.0,1,0.9944195363922544,0.9640370123056374,False,False,False,False,0.10345575693516192,0.10223232831910886,False,False,False,False,1638372.0,1602643.4953092725,False,False,False,False,16273.25088868739,False,False,False,False
2025-06-30 14:00:00+00:00,117.37,118.32,117.34,118.29,14661.0,,,,,,,,,,,119.2565571367866,120.47377314095688,,,,,,,,,120.47377314095688,119.86516513887173,,"rgba(239, 83, 80, 1.0)",2.5920671826329453,116.53838164709539,0.6757611703279127,39.20780244663757,-12.572957235013561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9793440925986924,0.9680986213711004,False,False,False,False,0.03943218637705336,0.07083225734808112,False,False,False,False,1623711.0,1602970.1232889737,False,False,False,False,16248.25475087828,False,False,False,False
2025-06-30 15:00:00+00:00,118.29,118.57,118.1,118.55,9585.0,,,,,,,,,,,119.2336435285977,120.44252472314444,,,,,,,,,120.44252472314444,119.83808412587106,,"rgba(239, 83, 80, 1.0)",2.4503215692631515,116.5388563655279,0.8207672248817826,39.38347984135063,-12.572957235013561,False,True,False,True,False,0.009740655528162279,0.0,0.0,0.0,0.0,1,0.9874636116067239,0.9653488590477978,False,False,False,False,0.06922802412039764,0.07003014073423938,False,False,False,False,1633296.0,1603440.2919201525,False,False,False,False,16144.948475670864,False,False,False,False
2025-06-30 16:00:00+00:00,118.555,118.68,118.0,118.415,6003.0,,,,,,,,,,,119.21921983785172,120.42303995627482,,,,,,,,,120.42303995627482,119.82112989706327,,"rgba(239, 83, 80, 1.0)",2.3145389029646477,116.5391538645155,0.8104621326873243,38.81254940201403,-12.572957235013561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9888584647342086,0.9712963837220278,False,False,False,False,0.06952355962785878,0.06977685018104908,False,False,False,False,1627293.0,1603810.101347747,False,False,False,False,15987.708964420153,False,False,False,False
2025-06-30 17:00:00+00:00,118.415,118.425,117.085,117.17,5822.0,,,,,,,,,,,119.19292294939606,120.39723234708202,,,,,,,,,120.39723234708202,119.79507764823904,,"rgba(239, 83, 80, 1.0)",2.2337941443388996,116.53355436675687,0.28491686884222095,34.03436790046341,-11.460426918450807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9813819758672703,0.9717665912518851,False,False,False,False,0.03501429892313199,0.05239557455209053,False,False,False,False,1621471.0,1604083.9137299524,False,False,False,False,15830.10107349891,False,False,False,False
2025-06-30 18:00:00+00:00,117.205,117.26,116.785,117.075,16421.0,,,,,,,,,,,119.10080084374772,120.31399358952099,,,,,,,,,120.31399358952099,119.70739721663435,,"rgba(239, 83, 80, 1.0)",2.1651021697390846,116.51182075673941,0.26011670540631365,30.61077637708007,-14.614264586132883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822975339612822,0.9764755999432003,False,False,False,False,-0.008088414546555464,0.022153580002767535,False,False,False,False,1605050.0,1604098.8918116586,False,False,False,False,15839.262297165595,False,False,False,False
2025-06-30 19:00:00+00:00,117.06,117.13,116.37,116.955,26814.0,,,,,,,,,,,118.95173761136739,120.17797473329321,,,,,,,,,120.17797473329321,119.56485617233031,,"rgba(239, 83, 80, 1.0)",2.0824701894849755,116.48123085867624,0.22750344457076088,28.012936205083474,-16.970676634752493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9710069526557257,0.9828311970865059,False,False,False,False,-0.024122327516683317,-0.0009843737569578907,False,False,False,False,1578236.0,1603697.916744811,False,False,False,False,16009.41326930256,False,False,False,False
2025-07-01 14:00:00+00:00,113.955,114.15,112.31,112.64,33901.0,,,,,,,,,,,118.50033310535105,119.84297455611865,,,,,,,,,119.84297455611865,119.17165383073484,,"rgba(239, 83, 80, 1.0)",2.1413099425991002,116.34586053973871,-1.7306511617092537,21.588295413105293,-22.79899483497815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495183569611055,0.9824154852780805,False,False,False,False,-0.2354320053413981,-0.118208189549178,False,False,False,False,1544335.0,1602777.5614464418,False,False,False,False,16286.80221086376,False,False,False,False
2025-07-01 15:00:00+00:00,112.56,112.81,111.485,111.82,21631.0,,,,,,,,,,,118.200447848505,119.61626016085476,,,,,,,,,119.61626016085476,118.90835400467988,,"rgba(239, 83, 80, 1.0)",2.2300727011144135,116.25820151277313,-1.990160011624407,16.965732102545807,-26.80216374583673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409535838332811,0.9979250304479226,False,False,False,False,-0.30387301714946463,-0.21104060334932132,False,False,False,False,1522704.0,1601536.1108813807,False,False,False,False,16369.65799054029,False,False,False,False
2025-07-01 16:00:00+00:00,111.79,112.405,111.19,112.29,22554.0,,,,,,,,,,,117.91250056616951,119.39123216731994,,,,,,,,,119.39123216731994,118.65186636674473,,"rgba(239, 83, 80, 1.0)",2.3201910879684364,116.17588695901854,-1.674813328595717,16.033896083133882,-27.493687913563583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339575245489842,1.015345969399406,False,False,False,False,-0.3265764032599225,-0.2688085033046219,False,False,False,False,1545258.0,1600663.5820305066,False,False,False,False,16465.539262004782,False,False,False,False
2025-07-01 17:00:00+00:00,112.29,112.63,111.61,111.615,13109.0,,,,,,,,,,,117.75677163777245,119.26624945000493,,,,,,,,,119.26624945000493,118.51151054388869,,"rgba(239, 83, 80, 1.0)",2.4515432719856016,116.13173830469016,-1.8424061105933,14.933405059831193,-28.58922688958966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303838050746546,1.0201062562975174,False,False,False,False,-0.3056456182087478,-0.28722706075668486,False,False,False,False,1532149.0,1599601.3404486382,False,False,False,False,16413.49989360161,False,False,False,False
2025-07-01 18:00:00+00:00,111.63,112.175,111.28,111.94,22347.0,,,,,,,,,,,117.50272061741585,119.05833309039024,,,,,,,,,119.05833309039024,118.28052685390304,,"rgba(239, 83, 80, 1.0)",2.563744802904114,116.05926549281237,-1.6067377252783603,15.715221782682855,-28.58922688958966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196746778762682,1.0257698985652928,False,False,False,False,-0.3311556792991728,-0.30919137002792885,False,False,False,False,1554496.0,1598902.0328447833,False,False,False,False,16505.49214331321,False,False,False,False
2025-07-01 19:00:00+00:00,111.88,111.9,110.91,111.19,40455.0,,,,,,,,,,,117.06064903688613,118.68766482191376,,,,,,,,,118.68766482191376,117.87415692939994,,"rgba(239, 83, 80, 1.0)",2.703201826930527,115.92948620637654,-1.7532861065569063,15.55023544457999,-28.58922688958966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167880553532415,1.0271303714493807,False,False,False,False,-0.34282825441539394,-0.32600981222166137,False,False,False,False,1514041.0,1597586.3579169572,False,False,False,False,16876.802342641688,False,False,False,False
2025-07-02 14:00:00+00:00,110.54,110.755,109.41,109.86,16223.0,,,,,,,,,,,116.86366193008008,118.52381161595888,,,,,,,,,118.52381161595888,117.69373677301948,,"rgba(239, 83, 80, 1.0)",2.887506784829402,115.86849292135909,-2.080858459944392,14.465951187653314,-29.936768779042097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9084179643421354,1.0297449785601442,False,False,False,False,-0.34282825441539394,-0.3344190333185276,False,False,False,False,1497818.0,1596039.5616701827,False,False,False,False,16866.665872213136,False,False,False,False
2025-07-02 15:00:00+00:00,109.83,109.98,109.165,109.68,27862.0,,,,,,,,,,,116.53154224854597,118.24382525902743,,,,,,,,,118.24382525902743,117.3876837537867,,"rgba(239, 83, 80, 1.0)",3.0676707526803155,115.76323771584684,-1.983015195008046,13.626645566089643,-31.142020285152554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902441221511576,1.0382397982163767,False,False,False,False,-0.34282825441539394,-0.33862364386696076,False,False,False,False,1469956.0,1594084.7777683192,False,False,False,False,17037.13616876797,False,False,False,False
2025-07-02 16:00:00+00:00,109.775,110.19,109.66,109.875,18728.0,,,,,,,,,,,116.33383451973366,118.07150735988081,,,,,,,,,118.07150735988081,117.20267093980723,,"rgba(239, 83, 80, 1.0)",3.230592876444921,115.69972403372631,-1.8029891900634911,14.049300606978615,-31.142020285152554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062246278755078,1.0379341452413169,False,False,False,False,-0.3231713607605556,-0.33089750231375814,False,False,False,False,1488684.0,1592450.6571827638,False,False,False,False,17063.351111887845,False,False,False,False
2025-07-02 17:00:00+00:00,109.855,110.29,109.73,110.23,10946.0,,,,,,,,,,,116.22665240819592,117.97614110563721,,,,,,,,,117.97614110563721,117.10139675691656,,"rgba(239, 83, 80, 0.75)",3.381573122643822,115.66493202696033,-1.6072200215239236,16.15065067452928,-31.142020285152554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9037881176523584,1.0376109184270976,False,False,False,False,-0.3184678165973485,-0.3246826594555533,False,False,False,False,1499630.0,1591011.5772264418,False,False,False,False,16968.508458990356,False,False,False,False
2025-07-02 18:00:00+00:00,110.285,110.41,109.55,110.41,26726.0,,,,,,,,,,,115.98138535620846,117.75372185194882,,,,,,,,,117.75372185194882,116.86755360407864,,"rgba(239, 83, 80, 0.75)",3.516871514891541,115.58391338525091,-1.4711692944547263,18.488621385124855,-31.142020285152554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.903273609052944,1.0366428667654586,False,False,False,False,-0.3201263250223634,-0.32240449223895834,False,False,False,False,1526356.0,1590009.1651764195,False,False,False,False,17119.78739761066,False,False,False,False
2025-07-02 19:00:00+00:00,110.47,110.75,110.085,110.315,41848.0,,,,,,,,,,,115.64998822807682,117.44073024031447,,,,,,,,,117.44073024031447,116.54535923419564,,"rgba(239, 83, 80, 0.75)",3.6459238785157266,115.47098215352673,-1.4141771263819587,19.888770045898468,-34.492644550620966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9160216021602164,1.029027902790279,False,False,False,False,-0.2961026819887115,-0.3092535871138349,False,False,False,False,1484508.0,1588373.4881969402,False,False,False,False,17503.17053873298,False,False,False,False
2025-07-03 14:00:00+00:00,110.26,110.56,109.3,109.59,18414.0,,,,,,,,,,,115.50189567989572,117.30088041414848,,,,,,,,,117.30088041414848,116.4013880470221,,"rgba(239, 83, 80, 0.75)",3.789184617179038,115.41857279750471,-1.5382129366512485,19.68904333336435,-34.46951430419239,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9111389797106646,1.0271868141711826,False,False,False,False,-0.322894300601888,-0.3160739438578615,False,False,False,False,1466094.0,1586477.6821783828,False,False,False,False,17517.291925729365,False,False,False,False
2025-07-03 15:00:00+00:00,109.58,109.66,107.96,108.37,14235.0,,,,,,,,,,,115.3702669683788,117.18011014863724,,,,,,,,,117.18011014863724,116.27518855850802,,"rgba(239, 83, 80, 1.0)",3.9630655733588225,115.16312032017963,-1.7141074742354672,18.135108911647098,-34.46951430419239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8990862313697662,1.0349538679914831,False,False,False,False,-0.34282825441539394,-0.32945109913662773,False,False,False,False,1451859.0,1584390.5708267798,False,False,False,False,17466.40367881883,False,False,False,False
2025-07-03 16:00:00+00:00,108.375,108.875,108.02,108.73,34032.0,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 1.0)",4.113760965258238,115.0486271455294,-1.535973334107599,19.034847737976822,-34.46951430419239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095195729537371,1.03758896797153,False,False,False,False,-0.34282825441539394,-0.33613967677601087,False,False,False,False,1485891.0,1582863.4456976824,False,False,False,False,17723.234629534818,False,False,False,False
2025-07-03 17:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 1.0)",4.25276380510193,115.0486271455294,-1.4857695924586967,19.634673622196637,-34.00046637292092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196693323748769,1.034774013837721,False,False,False,False,-0.32828843411550684,-0.3322140554457589,False,False,False,False,1485891.0,1581359.9969271757,False,False,False,False,17448.45579806916,False,False,False,False
2025-07-03 18:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 1.0)",4.384659940382585,115.0486271455294,-1.4410757576283229,20.034557545009847,-33.366316914735876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9229097822642709,1.0286994703725496,False,False,False,False,-0.32828843411550684,-0.33025124478063284,False,False,False,False,1485891.0,1579879.8574399326,False,False,False,False,17177.93710352545,False,False,False,False
2025-07-03 19:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 0.75)",4.507699968832441,115.0486271455294,-1.4017408410538037,20.301146826885322,-32.84042164002015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9205068599298059,1.0300834130999588,False,False,False,False,-0.32828843411550684,-0.32926983944806987,False,False,False,False,1485891.0,1578422.6658517167,False,False,False,False,16911.61249726924,False,False,False,False
2025-07-04 14:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 0.75)",4.624022430897623,115.0486271455294,-1.3664784805775276,20.478873014802303,-32.38884949680089,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9203154371647339,1.0288845078171562,False,False,False,False,-0.32828843411550684,-0.3287791367817884,False,False,False,False,1485891.0,1576988.0663811474,False,False,False,False,16649.41695467592,False,False,False,False
2025-07-04 15:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 0.75)",4.7319286794107445,115.0486271455294,-1.335317493905304,20.59735714008029,-31.99224347219311,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.922087501728828,1.0264625881702085,False,False,False,False,-0.32828843411550684,-0.32853378544864764,False,False,False,False,1485891.0,1575575.708762835,False,False,False,False,16391.286459254585,False,False,False,False
2025-07-04 16:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 0.75)",4.831339286088293,115.0486271455294,-1.3078417331864274,20.676346556932284,-31.639570956964313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9320855115758031,1.0229182225541447,False,False,False,False,-0.32828843411550684,-0.3284111097820772,False,False,False,False,1485891.0,1574185.2481618607,False,False,False,False,16137.15798701808,False,False,False,False
2025-07-04 17:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 0.75)",4.927387607103121,115.0486271455294,-1.2823483048950148,20.729006168166947,-31.3243834233361,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9269836803601578,1.0232132808103542,False,False,False,False,-0.32828843411550684,-0.328349771948792,False,False,False,False,1485891.0,1572816.3450895837,False,False,False,False,15886.969491095319,False,False,False,False
2025-07-04 18:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 0.75)",5.015975514330498,115.0486271455294,-1.2597005562481822,20.76411257565672,-31.04263420260331,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239570581033999,1.0253790375741594,False,False,False,False,-0.32828843411550684,-0.3283191030321494,False,False,False,False,1485891.0,1571468.665320753,False,False,False,False,15640.659886582212,False,False,False,False
2025-07-04 19:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 0.75)",5.0951416428165235,115.0486271455294,-1.2401278685623627,20.78751684731657,-30.791449086503512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9223011363636366,1.028267045454545,False,False,False,False,-0.32828843411550684,-0.32830376857382815,False,False,False,False,1485891.0,1570141.879811904,False,False,False,False,15398.169035627448,False,False,False,False
2025-07-07 14:00:00+00:00,109.07,109.39,108.73,108.85,15980.0,,,,,,,,,,,114.9468111442234,116.78233926376846,,,,,,,,,116.78233926376846,115.86457520399594,,"rgba(239, 83, 80, 0.75)",5.1661942036234185,115.00745597179609,-1.1918746622953964,22.620743978913545,-28.932606290271867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233207190160835,1.0207663197729422,False,False,False,False,-0.3114714952499586,-0.3198876319118934,False,False,False,False,1501871.0,1569083.416559006,False,False,False,False,15407.189670734,False,False,False,False
2025-07-07 15:00:00+00:00,108.83,109.925,108.6,109.45,31810.0,,,,,,,,,,109.32499999999999,114.72909214666228,116.56667010177749,,,,,,,,,116.56667010177749,113.54025408281325,,"rgba(239, 83, 80, 0.5)",5.217565069288055,114.7544225487577,-1.0166471291332637,30.70435659723594,-21.578826897648106,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9253640206669799,1.0130108031939875,False,False,False,False,-0.30123643049536597,-0.3105620312036297,False,False,False,False,1533681.0,1568534.5418836726,False,False,False,False,15661.496807621845,False,False,False,False
2025-07-07 16:00:00+00:00,109.48,109.485,108.715,108.775,21037.0,,,,,,,,,,109.19230877186342,114.58581587956543,116.4245095051562,,,,,,,,,116.4245095051562,113.40087805219503,,"rgba(239, 83, 80, 0.5)",5.272130768279596,114.69273371738234,-1.1224557920655316,32.01349481577648,-20.77636842561338,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9250106117058909,1.026269867471584,False,False,False,False,-0.309444798741446,-0.3100034149725378,False,False,False,False,1512644.0,1567668.0218544684,False,False,False,False,15744.837942387398,False,False,False,False
2025-07-07 17:00:00+00:00,108.78,109.07,108.49,108.5,29044.0,,,,,,,,,,109.01297442128357,114.38920916240178,116.22908472804713,,,,,,,,,116.22908472804713,113.2104227705775,,"rgba(239, 83, 80, 0.5)",5.326634134066343,114.6031229890106,-1.1457747679680577,31.652287065010796,-20.77636842561338,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9172100935639357,1.0337869766562706,False,False,False,False,-0.3257290728111236,-0.3178662438918307,False,False,False,False,1483600.0,1566364.6416706783,False,False,False,False,15951.02650142015,False,False,False,False
2025-07-07 18:00:00+00:00,108.5,108.725,108.095,108.3,32565.0,,,,,,,,,,108.83098385696978,114.17250387618334,116.01275565255777,,,,,,,,,116.01275565255777,113.00541446190363,,"rgba(239, 83, 80, 0.5)",5.379449452724402,114.500866361246,-1.1526953484255893,30.582310872300745,-20.77636842561338,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9068363979255072,1.04007543611504,False,False,False,False,-0.34282825441539394,-0.33034724915361235,False,False,False,False,1451035.0,1564576.5852106677,False,False,False,False,16208.607485894256,False,False,False,False
2025-07-07 19:00:00+00:00,108.3,108.95,108.24,108.935,51750.0,,,,,,,,,,108.79279531625411,113.87664886261584,115.70650905119615,,,,,,,,,115.70650905119615,112.79198441002204,,"rgba(239, 83, 80, 0.5)",5.4150035495319715,114.37167847300209,-1.0040027533263558,35.191915790678934,-18.41765681999243,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9066779613158269,1.0407548590521905,False,False,False,False,-0.3333160208310023,-0.33183163499230733,False,False,False,False,1502785.0,1563618.576137634,False,False,False,False,16759.63682719822,False,False,False,False
2025-07-08 14:00:00+00:00,107.68,108.645,106.96,107.2,12199.0,,,,,,,,,,108.71134816849302,113.79756770154293,115.62719088051905,,,,,,,,,115.62719088051905,112.71203558351833,,"rgba(239, 83, 80, 0.5)",5.478871745497056,114.3305714362076,-1.301467120866269,32.24190063942993,-18.41765681999243,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8922286031863655,1.0392738051130046,False,False,False,False,-0.34282825441539394,-0.33732994470385064,False,False,False,False,1490586.0,1562486.2881355002,False,False,False,False,16688.929279489723,False,False,False,False
2025-07-08 15:00:00+00:00,107.25,107.4,106.55,107.07,15613.0,,,,,,,,,,108.57416918361524,113.68977211471888,115.52055140250351,,,,,,,,,115.52055140250351,112.5948309002792,,"rgba(239, 83, 80, 0.5)",5.5387296141571145,114.27194217723527,-1.3002877336396705,29.984068149534323,-15.647515510106466,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905304954060671,1.0512489034581465,False,False,False,False,-0.34282825441539394,-0.3400790995596223,False,False,False,False,1474973.0,1561129.4929706086,False,False,False,False,16672.248205389107,False,False,False,False
2025-07-08 16:00:00+00:00,107.075,107.18,106.55,107.18,25755.0,,,,,,,,,,108.38617804128198,113.51830621830855,115.34955750371995,,,,,,,,,115.34955750371995,112.41801392110351,,"rgba(239, 83, 80, 0.5)",5.5897296224642625,114.17969799759737,-1.2522426790495658,29.239040645389004,-16.278094284501456,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9049208065046767,1.0507120364713067,False,False,False,False,-0.34282825441539394,-0.3414536769875081,False,False,False,False,1500728.0,1560193.0357152503,False,False,False,False,16813.066062669895,False,False,False,False
2025-07-08 17:00:00+00:00,107.155,108.345,106.9,106.94,28408.0,,,,,,,,,,108.2727229992089,113.35068310768487,115.17788288445706,,,,,,,,,115.17788288445706,112.26709633045027,,"rgba(239, 83, 80, 0.5)",5.6121527762335495,114.09317485209002,-1.274586622513631,28.09617955843558,-17.412736678523707,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8999439723596978,1.0403399010178351,False,False,False,False,-0.3079450598918075,-0.3246993684396578,False,False,False,False,1472320.0,1558830.6630685022,False,False,False,False,16992.83248030292,False,False,False,False
2025-07-08 18:00:00+00:00,106.945,107.26,106.205,106.29,21900.0,,,,,,,,,,108.13587096710492,113.2108553720568,115.03725669755673,,,,,,,,,115.03725669755673,112.1279943455728,,"rgba(239, 83, 80, 0.5)",5.626437340284365,114.01680004155769,-1.3733024246506869,25.82437990444695,-19.631739754159153,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8950789229340764,1.046425255338904,False,False,False,False,-0.34282825441539394,-0.33376381142752587,False,False,False,False,1450420.0,1557149.8775945718,False,False,False,False,17068.91259688737,False,False,False,False
2025-07-08 19:00:00+00:00,106.26,106.43,105.69,106.4,46439.0,,,,,,,,,,107.84793249505034,112.91538594242112,114.73996938884581,,,,,,,,,114.73996938884581,111.83442927543909,,"rgba(239, 83, 80, 0.5)",5.643078934842826,113.8525099557836,-1.320646058974748,25.15822472701046,-20.379244817361712,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8924053565636444,1.0529632547147951,False,False,False,False,-0.34282825441539394,-0.33829603292145993,False,False,False,False,1496859.0,1556215.1353062838,False,False,False,False,17524.26278918369,False,False,False,False
2025-07-09 14:00:00+00:00,105.165,106.16,104.74,106.11,21350.0,,,,,,,,,,107.71030897485227,112.77818207607386,114.60224026228045,,,,,,,,,114.60224026228045,111.69691043773553,,"rgba(239, 83, 80, 0.5)",5.666524291004358,113.77466761571175,-1.352622387568241,24.01918053475884,-21.634949735503568,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8818061088977426,1.052159179374456,False,False,False,False,-0.34282825441539394,-0.34056214366842696,False,False,False,False,1475509.0,1554963.8773945586,False,False,False,False,17583.576544390144,False,False,False,False
