date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_799,aVWAP_peak_761,aVWAP_peak_757,aVWAP_peak_696,aVWAP_peak_635,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_529,aVWAP_peak_492,aVWAP_peak_444,aVWAP_valley_864,aVWAP_valley_830,aVWAP_valley_815,aVWAP_valley_785,aVWAP_OB_bear_870,aVWAP_OB_bear_761,aVWAP_OB_bear_529,aVWAP_OB_bear_444,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 18:00:00+00:00,2.255,2.27,2.22,2.245,1026.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10123191641424313,2.412339226488726,-1.6530283374659238,35.48244028355283,-18.15409595249786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9412225705329155,1.0070532915360502,False,False,False,False,-0.33640132543661144,-0.3357953269267546,False,False,False,False,-47870.0,-13939.95855020507,False,False,False,False,2108.663003397196,False,False,False,False
2025-05-28 19:00:00+00:00,2.245,2.245,2.215,2.22,2418.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10237481918715653,2.410083280149433,-1.8567386165726185,32.66745491733543,-18.15409595249786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.93730407523511,1.0141065830721003,False,False,False,False,-0.34282825441539394,-0.3393117906710743,False,False,False,False,-50288.0,-14503.49407655848,False,False,False,False,2113.4589258251467,False,False,False,False
2025-05-29 14:00:00+00:00,2.22,2.23,2.175,2.23,1239.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10282158955821802,2.3965172507368933,-1.6194774993495944,33.194774526870816,-18.15409595249786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9266561514195584,1.030757097791798,True,False,False,False,-0.34282825441539394,-0.34107002254323415,False,False,False,False,-49049.0,-15039.083315681604,False,False,False,False,2099.9014230991756,False,False,False,False
2025-05-29 15:00:00+00:00,2.23,2.23,2.205,2.205,2386.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10490987122802332,2.3944187508673376,-1.8055379217426808,31.06292841410503,-15.139863335233798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9322709163346615,1.0286852589641433,False,False,False,False,-0.3247956755416828,-0.33293284904245846,False,False,False,False,-51435.0,-15603.361093733052,False,False,False,False,2104.3370599503514,False,False,False,False
2025-05-29 16:00:00+00:00,2.205,2.235,2.205,2.225,1009.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10639561563817547,2.393691086289407,-1.5855078733984935,33.6365532438613,-15.139863335233798,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9368000000000001,1.0184,False,False,False,False,-0.3218102715155451,-0.32737156027900177,False,False,False,False,-50426.0,-16143.246968248817,False,False,False,False,2087.3550900286405,False,False,False,False
2025-05-29 17:00:00+00:00,2.225,2.24,2.21,2.225,2679.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10754739160686683,2.3917742642183137,-1.5507048727685295,35.352303130365485,-18.686910546826617,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9310897435897436,1.0224358974358974,False,False,False,False,-0.3158560031213495,-0.3216137817001756,False,False,False,False,-50426.0,-16674.76251912868,False,False,False,False,2096.527879330522,False,False,False,False
2025-05-29 18:00:00+00:00,2.225,2.24,2.225,2.225,968.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10889150729216523,2.3911245190613686,-1.5255966529661693,36.49613638803494,-17.561848033653433,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.934242181234964,1.0184442662389734,False,False,False,False,-0.3069649367897864,-0.314289359244981,False,False,False,False,-50426.0,-17198.037518832112,False,False,False,False,2079.0313230618317,False,False,False,False
2025-05-29 19:00:00+00:00,2.225,2.225,2.185,2.22,2056.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11013505223010986,2.389249860438654,-1.5367483558734136,36.54676780481877,-17.36597365815807,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9248000000000002,1.0248000000000002,False,False,False,False,-0.33980816631621846,-0.32704876278059974,False,False,False,False,-52482.0,-17745.075696834716,False,False,False,False,2078.674248285679,False,False,False,False
2025-05-30 14:00:00+00:00,2.195,2.235,2.18,2.235,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11104235860879709,2.3892246611224897,-1.3888813517175387,39.89019415537349,-14.107424790564359,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9221604447974584,1.0230341540905483,False,False,False,False,-0.3367940371282998,-0.3319213999544498,False,False,False,False,-52451.0,-18283.152042620222,False,False,False,False,2046.9273607153582,False,False,False,False
2025-05-30 15:00:00+00:00,2.235,2.26,2.23,2.25,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1113907576996412,2.388831084640583,-1.2463429417989347,44.788339555324846,-9.593510761865673,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9331210191082804,1.021496815286624,False,False,False,False,-0.29224966692529497,-0.3120855334398724,False,False,False,False,-51631.0,-18800.17294118425,False,False,False,False,2027.9052310918644,False,False,False,False
2025-05-30 16:00:00+00:00,2.25,2.25,2.205,2.22,1611.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11260998627567748,2.387667346938289,-1.4889207652314873,43.465049700225286,-9.593510761865673,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9283439490445861,1.0262738853503186,False,False,False,False,-0.3128870030738494,-0.3124862682568609,False,False,False,False,-53242.0,-19334.154756049607,False,False,False,False,2021.441584098192,False,False,False,False
2025-05-30 17:00:00+00:00,2.22,2.245,2.22,2.24,3523.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.113065396049291,2.385488300725747,-1.2867624030814964,45.72070825225438,-9.036174788129898,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9274322169059013,1.0311004784688995,False,False,False,False,-0.3069649367897864,-0.30972560252332365,False,False,False,False,-49719.0,-19805.237628048835,False,False,False,False,2044.72155953853,False,False,False,False
2025-05-30 18:00:00+00:00,2.245,2.255,2.24,2.255,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11271625860963531,2.385341337273643,-1.1563667822319053,49.18746545525127,-5.8359425743899465,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9286858974358977,1.0328525641025643,False,False,False,False,-0.28932151104044446,-0.299523556781884,False,False,False,False,-49415.0,-20264.3037113349,False,False,False,False,2017.733628382894,False,False,False,False
2025-05-30 19:00:00+00:00,2.245,2.285,2.235,2.235,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11228033609618868,2.3760735120423004,-1.256440058403862,48.67879080185262,-5.8359425743899465,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9207365892714172,1.035228182546037,False,False,False,False,-0.274751796705479,-0.2871376767436815,False,False,False,False,-52546.0,-20764.79512666304,False,False,False,False,2034.9935721288957,False,False,False,False
2025-06-02 14:00:00+00:00,2.265,2.265,2.21,2.24,1506.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11122345821658691,2.3749852063502717,-1.2136397169688158,49.04922298898529,-5.8359425743899465,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9118347895154886,1.0373312152501986,False,False,False,False,-0.3010636767268478,-0.29410067673526463,False,False,False,False,-51040.0,-21234.178147955085,False,False,False,False,2026.792121398215,False,False,False,False
2025-06-02 15:00:00+00:00,2.24,2.265,2.23,2.25,1644.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11100900864343931,2.3742185130738065,-1.1189948869176563,50.69933080307263,-4.065296426410882,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.923138510808647,1.0416333066453163,False,False,False,False,-0.28932151104044446,-0.29171109388785454,False,False,False,False,-49396.0,-21670.795541010044,False,False,False,False,2020.8573598261494,False,False,False,False
2025-06-02 16:00:00+00:00,2.25,2.26,2.21,2.215,5585.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11150497908326573,2.370330566176822,-1.3930370415192832,47.332165506489474,-4.065296426410882,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9192897497982244,1.046004842615012,False,False,False,False,-0.3040117385962509,-0.29786141624205276,False,False,False,False,-54981.0,-22187.232819443998,False,False,False,False,2076.115385255201,False,False,False,False
2025-06-02 17:00:00+00:00,2.215,2.23,2.2,2.22,2078.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11160794475902011,2.36878651293166,-1.3331175773634591,45.84687462825498,0.6724922650018357,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9138211382113822,1.051219512195122,False,False,False,False,-0.32778668431296465,-0.3128240502775087,False,False,False,False,-52903.0,-22663.44626410378,False,False,False,False,2076.144604088454,False,False,False,False
2025-06-02 18:00:00+00:00,2.22,2.27,2.21,2.255,2373.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10997776187987841,2.367779334204013,-1.0254739892524332,49.2739547857737,0.6724922650018357,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9161290322580645,1.0338709677419353,False,False,False,False,-0.29812068668217195,-0.30547236847984033,False,False,False,False,-50530.0,-23095.485856908374,False,False,False,False,2080.7470133273923,False,False,False,False
2025-06-02 19:00:00+00:00,2.245,2.255,2.225,2.24,2344.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10758495490783845,2.3666727576763824,-1.1774207442378455,49.67655163310626,0.6724922650018357,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9193548387096774,1.038709677419355,False,False,False,False,-0.29812068668217195,-0.30179652758100617,False,False,False,False,-52874.0,-23557.168246723748,False,False,False,False,2084.828454981231,False,False,False,False
2025-06-03 14:00:00+00:00,2.21,2.255,2.2,2.245,680.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10324980640428148,2.36631383777372,-1.1749546270208735,50.54499236364613,0.6724922650018357,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.911717495987159,1.0417335473515248,False,False,False,False,-0.3128870030738494,-0.3073417653274278,False,False,False,False,-52194.0,-24001.15013437144,False,False,False,False,2063.048168857491,False,False,False,False
2025-06-03 15:00:00+00:00,2.255,2.255,2.18,2.195,3757.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10128676620866159,2.363657214878505,-1.6651456176520962,46.065484207156196,0.6724922650018357,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9166666666666667,1.0400641025641026,False,False,False,False,-0.3247956755416828,-0.3160687204345553,False,False,False,False,-55951.0,-24496.496643916067,False,False,False,False,2089.3109879449717,False,False,False,False
2025-06-03 16:00:00+00:00,2.195,2.205,2.18,2.185,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10023544355238413,2.363152722848593,-1.7773425899541044,42.32087427597382,-2.478842451926596,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9151172190784157,1.0541632983023443,False,False,False,False,-0.34282825441539394,-0.3294484874249746,False,False,False,False,-56551.0,-24993.465688196437,False,False,False,False,2066.2208951086154,False,False,False,False
2025-06-03 17:00:00+00:00,2.185,2.21,2.18,2.205,1625.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0997914491994798,2.36192454768872,-1.5725249903429381,42.457621109015975,-2.478842451926596,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9066773934030574,1.0514883346741755,False,False,False,False,-0.3398566344917552,-0.33465256095836493,False,False,False,False,-54926.0,-25457.535987604242,False,False,False,False,2059.3802610759235,False,False,False,False
2025-06-03 18:00:00+00:00,2.205,2.205,2.175,2.19,1219.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0999340773701285,2.35145186044578,-1.6155836396808512,41.22716427573677,-3.6808558616293965,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9070512820512823,1.0520833333333335,False,False,False,False,-0.34282825441539394,-0.3387404076868794,False,False,False,False,-56145.0,-25933.310623455338,False,False,False,False,2046.351109741413,False,False,False,False
2025-06-03 19:00:00+00:00,2.19,2.21,2.18,2.195,2258.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09939714680407977,2.3500581955557,-1.559986383324794,41.09318608766149,-4.065094502696702,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9074960127591708,1.0510366826156299,False,False,False,False,-0.3369144887737597,-0.3378274482303195,False,False,False,False,-53887.0,-26366.70115642502,False,False,False,False,2049.632487884957,False,False,False,False
2025-06-04 14:00:00+00:00,2.205,2.215,2.19,2.2,2910.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09792886736331649,2.3484547274671375,-1.5159444958795414,41.722825332579625,-4.065094502696702,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9189406099518459,1.050561797752809,False,False,False,False,-0.32808609607183403,-0.3329567721510768,False,False,False,False,-50977.0,-26748.25617725564,False,False,False,False,2062.971519080539,False,False,False,False
2025-06-04 15:00:00+00:00,2.2,2.21,2.195,2.205,2340.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09619565272715058,2.3471638574343956,-1.4778615603101024,42.89123288915627,-4.065094502696702,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.921158487530169,1.0442477876106193,False,False,False,False,-0.32808609607183403,-0.3305214341114554,False,False,False,False,-48637.0,-27087.61654660051,False,False,False,False,2067.2665342885925,False,False,False,False
2025-06-04 16:00:00+00:00,2.205,2.21,2.195,2.2,2974.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09461005793816002,2.3454723237438255,-1.537598928846555,43.03044259758573,-4.065094502696702,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9238249594813615,1.046191247974068,False,False,False,False,-0.32808609607183403,-0.3293037650916447,False,False,False,False,-51611.0,-27467.824042002056,False,False,False,False,2081.3244174779165,False,False,False,False
2025-06-04 17:00:00+00:00,2.205,2.205,2.195,2.205,2113.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09363375074874547,2.344296659102583,-1.4876757364592637,43.98424892772931,-4.065094502696702,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9153094462540716,1.052117263843648,False,False,False,False,-0.33102334911773573,-0.33016355710469025,False,False,False,False,-49498.0,-27809.37715762993,False,False,False,False,2081.815511780584,False,False,False,False
2025-06-04 18:00:00+00:00,2.205,2.205,2.195,2.195,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09266815735400312,2.3433139520289195,-1.600484527412616,43.197721611556084,-4.065094502696702,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9100572363041701,1.0564186426819295,False,False,False,False,-0.33102334911773573,-0.330593453111213,False,False,False,False,-51198.0,-28171.991465263574,False,False,False,False,2075.8958914429004,False,False,False,False
2025-06-04 19:00:00+00:00,2.195,2.205,2.185,2.195,1897.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09167618296221436,2.342184670030667,-1.605484273830766,42.6733700674406,-4.096227064915823,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9056603773584906,1.0598851517637407,False,False,False,False,-0.33656438848064285,-0.33357892079592794,False,False,False,False,-51198.0,-28528.983845647086,False,False,False,False,2073.122311730607,False,False,False,False
2025-06-05 14:00:00+00:00,2.19,2.215,2.175,2.205,1952.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.08947887163161665,2.3335939889036283,-1.437143613444837,44.37261145915551,-4.096227064915823,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9097621000820346,1.0525020508613616,False,False,False,False,-0.3362000187688065,-0.3348894697823672,False,False,False,False,-49246.0,-28850.177894551784,False,False,False,False,2071.244446432458,False,False,False,False
2025-06-05 15:00:00+00:00,2.205,2.21,2.195,2.21,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.08700253698278165,2.3333267930101007,-1.4175080093872192,46.478895995155256,-6.651396073958452,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9197684036393715,1.0504549214226633,False,False,False,False,-0.32013571981905176,-0.3275125948007095,False,False,False,False,-48446.0,-29153.989089985087,False,False,False,False,2051.535230208699,False,False,False,False
2025-06-05 16:00:00+00:00,2.21,2.215,2.185,2.185,3181.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.08565855116324476,2.3246697891643042,-1.630541110812473,43.84016080532854,-6.651396073958452,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9556135770234987,1.0487380330722367,False,False,False,False,-0.32464811870710814,-0.3260803567539088,False,False,False,False,-51627.0,-29502.40786378377,False,False,False,False,2069.0463119108895,False,False,False,False
2025-06-05 17:00:00+00:00,2.185,2.205,2.185,2.205,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.08426107006160526,2.3244615344010535,-1.4177547746985921,45.70959281347187,-6.651396073958452,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9572425828970331,1.0209424083769632,False,False,False,False,-0.33371159165220443,-0.3298959742030566,False,False,False,False,-51127.0,-29837.672858143713,False,False,False,False,2044.7200125014183,False,False,False,False
2025-06-05 18:00:00+00:00,2.2,2.21,2.185,2.205,2970.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.08245839791910949,2.3232667118330323,-1.4342591514941903,46.95588081890076,-6.555223142717956,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.960387323943662,1.0237676056338028,False,False,False,False,-0.32917332906207636,-0.32953465163256646,False,False,False,False,-51127.0,-30167.739945614354,False,False,False,False,2059.0654386641872,False,False,False,False
2025-06-05 19:00:00+00:00,2.205,2.21,2.17,2.17,4426.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0811320800572327,2.320364925746346,-1.853335026542825,43.14131016207922,-3.053094513885057,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9619805481874447,1.017683465959328,False,False,False,False,-0.34282825441539394,-0.33618145302398017,False,False,False,False,-55553.0,-30561.309868938162,False,False,False,False,2095.7620985298586,False,False,False,False
2025-06-06 14:00:00+00:00,2.19,2.2,2.18,2.2,6897.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07888570817932576,2.317315383958281,-1.4871563768128357,45.19181195855053,-3.053094513885057,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9732142857142857,1.0098214285714284,False,False,False,False,-0.34282825441539305,-0.33950485371968664,False,False,False,False,-48656.0,-30841.84770042749,False,False,False,False,2170.199895451876,False,False,False,False
2025-06-06 15:00:00+00:00,2.2,2.205,2.155,2.18,2303.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07701058778265106,2.3042102647702394,-1.6128985422212463,44.28917679548693,-3.053094513885057,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.959038290293856,1.0097951914514691,False,False,False,False,-0.34282825441539394,-0.34116655406754026,False,False,False,False,-50959.0,-31153.741534529392,False,False,False,False,2172.258811801459,False,False,False,False
2025-06-06 16:00:00+00:00,2.185,2.2,2.16,2.19,1798.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07478497705282496,2.303412910245175,-1.5165199578127166,45.06967133179189,-3.053094513885057,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9637681159420289,1.0244565217391302,False,False,False,False,-0.34282825441539305,-0.34199740424146663,False,False,False,False,-49161.0,-31432.923836319635,False,False,False,False,2166.456349602987,False,False,False,False
2025-06-06 17:00:00+00:00,2.19,2.205,2.18,2.205,5677.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07232571471480775,2.3018881006707823,-1.3396079257955213,47.519614821047625,-6.635292411964556,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9607305936073062,1.0182648401826484,False,False,False,False,-0.3206787113238695,-0.33133805778266806,False,False,False,False,-43484.0,-31619.762226454215,False,False,False,False,2220.8833829424752,False,False,False,False
2025-06-06 18:00:00+00:00,2.205,2.205,2.19,2.195,3301.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06921262447983116,2.300848997001207,-1.5293307802834748,47.83839359340108,-6.220163312505761,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9490740740740743,1.035185185185185,False,False,False,False,-0.3119044801674387,-0.3216212689750534,False,False,False,False,-46785.0,-31854.882191935543,False,False,False,False,2237.6293770053826,False,False,False,False
2025-06-06 19:00:00+00:00,2.195,2.205,2.16,2.2,1601.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0650848372206212,2.3001912306739,-1.539394349781911,48.74819064323211,-5.177339482074139,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9297597042513863,1.0388170055452863,False,False,False,False,-0.3383729930008917,-0.32999713098797256,False,False,False,False,-45184.0,-32061.53518120786,False,False,False,False,2227.759154106074,False,False,False,False
2025-06-09 14:00:00+00:00,2.195,2.205,2.18,2.195,1360.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.060282742215394564,2.2997159360519617,-1.737079837506467,48.61847081699832,-5.077872946334679,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9431500465983227,1.0354147250698975,False,False,False,False,-0.3206787113238695,-0.32533792115592103,False,False,False,False,-46544.0,-32286.069519483706,False,False,False,False,2214.3055238098564,False,False,False,False
2025-06-09 15:00:00+00:00,2.195,2.2,2.19,2.195,1722.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.058152874019737406,2.299148582212195,-1.7909447119818471,48.53199093284246,-4.87846779670992,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9529633113828786,1.026340545625588,False,False,False,False,-0.3162857034200743,-0.32081181228799766,False,False,False,False,-46544.0,-32507.122705228143,False,False,False,False,2206.6728800298583,False,False,False,False
2025-06-09 16:00:00+00:00,2.2,2.21,2.195,2.205,2261.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.056955411673673316,2.2881899892096245,-1.4606160637774404,50.18805208268799,-3.068627991047258,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9582542694497153,1.0142314990512333,False,False,False,False,-0.30317653097842473,-0.3119941716332112,False,False,False,False,-44283.0,-32689.69444623236,False,False,False,False,2207.5151609596282,False,False,False,False
2025-06-09 17:00:00+00:00,2.205,2.205,2.195,2.205,1878.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05489752944110885,2.287690363824222,-1.5062674890120076,51.292092849251674,-1.8463057584675653,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9636363636363637,1.0162679425837322,False,False,False,False,-0.3075348266814363,-0.30976449915732374,False,False,False,False,-44283.0,-32869.4356176086,False,False,False,False,2202.406398774208,False,False,False,False
2025-06-09 18:00:00+00:00,2.205,2.205,2.2,2.205,843.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05316072857910928,2.2875011509737813,-1.5519191173426072,52.0281200269608,-0.9826452159703365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9632495164410061,1.018375241779497,False,False,False,False,-0.30317653097842384,-0.3064705150678738,False,False,False,False,-44283.0,-33046.390104157304,False,False,False,False,2181.3303305761583,False,False,False,False
2025-06-09 19:00:00+00:00,2.2,2.21,2.17,2.18,3433.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.051044319199311225,2.274392496049307,-1.8492262710123617,47.85266273832838,1.0788577469411251,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9481915933528837,1.0332355816226784,False,False,False,False,-0.3250837217404783,-0.31577711840417605,False,False,False,False,-47716.0,-33273.82591649595,False,False,False,False,2200.7360618850553,False,False,False,False
2025-06-10 14:00:00+00:00,2.195,2.205,2.18,2.18,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04654814421358133,2.274265049303985,-2.0251086460388095,45.06902454590676,-1.4175893765466085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9509803921568627,1.022549019607843,False,False,False,False,-0.3206787113238695,-0.3182279148640228,False,False,False,False,-47716.0,-33497.735592209196,False,False,False,False,2172.290541545752,False,False,False,False
2025-06-10 15:00:00+00:00,2.185,2.2,2.17,2.18,4580.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.042210647220071854,2.27233141319664,-2.1873962916336103,43.21326575095901,-3.0445054509837632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9528487229862473,1.0196463654223966,False,False,False,False,-0.3339306369165815,-0.32607927589030217,False,False,False,False,-47716.0,-33718.173800081924,False,False,False,False,2209.619370358996,False,False,False,False
2025-06-10 16:00:00+00:00,2.185,2.19,2.17,2.17,3400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04025839960477006,2.270752266183165,-2.502639627314631,40.26840165329253,-5.6981129496791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.943934760448522,1.0632008154943935,False,False,False,False,-0.34282825441539394,-0.3344537651528481,False,False,False,False,-51116.0,-33987.90753961554,False,False,False,False,2228.074883996841,False,False,False,False
