date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_368,aVWAP_peak_325,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_241,aVWAP_peak_218,aVWAP_peak_173,aVWAP_valley_405,aVWAP_valley_387,aVWAP_valley_361,aVWAP_valley_310,aVWAP_valley_233,aVWAP_valley_194,aVWAP_valley_128,aVWAP_valley_85,aVWAP_OB_bull_405,aVWAP_OB_bull_85,aVWAP_OB_bear_283,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 17:00:00+00:00,11.81,11.83,11.81,11.82,100.0,,,,,,11.554153773345854,11.533507750482059,11.553576112140393,,,,,11.539299375405347,11.532799283550057,11.56424183481791,11.492064876257555,,11.492064876257555,,11.547079211989434,11.532101342507719,"rgba(38, 166, 154, 1.0)",0.18456039808296626,11.555281200624014,1.4343207000289728,75.42068888321391,21.32991732267243,True,False,True,False,True,11.018313072822519,0.0,0.0,0.0,0.0,0,0.902534113060428,0.811565951916829,False,False,False,False,0.2841851764766307,0.2658811805672851,False,False,False,False,23386.0,19072.17981157384,False,False,False,False,801.487012313864,False,False,False,False
2025-03-03 17:00:00+00:00,11.82,11.845,11.82,11.845,2020.0,,,,,11.836666666666666,11.566361792096293,11.544588761822045,11.560512333774044,,,,,11.551482604521603,11.54218651230603,11.569153457098654,11.497056383375401,,11.497056383375401,,11.627032388589761,11.539969739325423,"rgba(38, 166, 154, 1.0)",0.18902075771419738,11.58398691536803,1.3808699520008654,76.9837313484947,23.043949146161637,True,False,True,False,True,11.773955664544161,0.0,0.0,0.0,0.0,0,0.905844155844155,0.8097402597402596,False,False,False,False,0.2957508639733881,0.28081602227033664,False,False,False,False,25406.0,19170.378574185095,False,False,False,False,820.3786865415561,False,False,False,False
2025-03-04 17:00:00+00:00,11.845,11.845,11.77,11.77,3.0,,,,11.795000000000002,11.836604877245014,11.5663764643807,11.54460235462995,11.56052086618312,,,,,11.551497420920622,11.542198110851137,11.569159504237955,11.497062792648734,,11.497062792648734,11.795000000000002,11.660620912487758,11.539979457164613,"rgba(38, 166, 154, 0.75)",0.1915782483092162,11.599737617663722,0.8887354584298425,71.36420269107145,25.611713281800135,True,False,True,False,False,8.746198612813703,-1.0,11.845,11.77,0.0,0,0.9009708737864068,0.8135922330097087,False,False,False,False,0.27269306663279275,0.27675454445156467,False,False,False,False,25403.0,19267.008363732613,False,False,False,False,807.706148765718,False,False,False,False
2025-03-05 17:00:00+00:00,11.77,11.77,11.75,11.77,422.0,,,,11.763556862745098,11.82395841854124,11.568138474910432,11.546259853831101,11.561553675725252,,,,,11.553295059220973,11.543616053565913,11.569888098519538,11.497866090939203,,11.497866090939203,11.763556862745098,11.652693457150624,11.541166325561408,"rgba(38, 166, 154, 0.75)",0.1941185437020675,11.59816144185411,0.8852248469864215,67.6178502527893,22.267041832290232,True,False,True,False,False,8.746198612813703,0.0,0.0,0.0,0.0,0,0.8941558441558434,0.8285714285714286,False,False,False,False,0.22963012840235156,0.2531923364269581,False,False,False,False,25403.0,19362.140017008074,False,False,False,False,801.7262084747766,False,False,False,False
2025-03-06 17:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,11.763556862745098,11.82395841854124,11.568138474910432,11.546259853831101,11.561553675725252,,,,,11.553295059220973,11.543616053565913,11.569888098519538,11.497866090939203,,11.497866090939203,11.763556862745098,11.652693457150624,11.541166325561408,"rgba(38, 166, 154, 0.75)",0.19654635195920314,11.59816144185411,0.8742902446826282,65.12028196060119,20.09033853895515,True,False,True,False,False,8.746198612813703,0.0,0.0,0.0,0.0,0,0.8959011060507472,0.8275862068965517,False,False,False,False,0.23862171039164864,0.24590702340930337,False,False,False,False,25403.0,19455.79676093043,False,False,False,False,789.2963447774932,False,False,False,False
2025-03-07 17:00:00+00:00,11.77,11.77,11.63,11.63,5.0,,,,11.762546511627907,11.82365782312925,11.568149977389632,11.54627156126932,11.561560620869686,,,,,11.553307462366453,11.543626161029911,11.569892845499538,11.4978724818781,,11.4978724818781,11.762546511627907,11.652437298857159,11.5411747376935,"rgba(38, 166, 154, 0.5)",0.19706330441243608,11.598086901730285,0.16194338344659054,55.46481953950128,11.406973696097005,False,True,True,False,False,3.3258725152984887,0.0,0.0,0.0,0.0,0,0.878283151825752,0.832158872517617,False,False,False,False,0.17638738237366003,0.2111472028914817,False,False,False,False,25398.0,19547.923942931506,False,False,False,False,777.1367115251289,False,False,False,False
2025-03-10 17:00:00+00:00,11.58,11.58,11.58,11.58,100.0,,,,11.728103773584905,11.814102614379085,11.568175043009843,11.546332013000205,11.561582844218401,,,,,11.553361025270561,11.543681341464648,11.56990182405022,11.497931150257882,,11.497931150257882,11.728103773584905,11.643659257638486,11.541218835260828,"rgba(239, 83, 80, 1.0)",0.19721568656430333,11.595340640802732,-0.07778610854938252,47.36391617434211,4.500616951264654,False,True,False,True,False,1.5209581361769828,0.0,0.0,0.0,0.0,0,0.8753213367609247,0.8547557840616966,False,False,False,False,0.07251387709017552,0.14183053999082862,False,False,False,False,25298.0,19637.072408932567,False,False,False,False,766.638467935592,False,False,False,False
2025-03-11 17:00:00+00:00,11.545,11.57,11.545,11.57,200.0,,,,11.682504566210044,11.795743636363635,11.568147625466903,11.546386785488924,11.561583045780083,,,,,11.553394225260153,11.543735745182856,11.56988721882297,11.4980220801887,,11.4980220801887,11.682504566210044,11.630873131861918,11.54125981736367,"rgba(239, 83, 80, 1.0)",0.19721568656430333,11.591296239957659,-0.107984513446474,41.650344073793505,-0.16255613329683172,False,True,False,True,False,1.1627808217826257,0.0,0.0,0.0,0.0,0,0.866881028938906,0.8572347266881029,False,False,False,False,0.05327610513519861,0.09755332256301362,False,False,False,False,25098.0,19721.737952980122,False,False,False,False,757.8533754094587,False,False,False,False
2025-03-12 17:00:00+00:00,11.53,11.53,11.53,11.53,100.0,,,,11.664130522088353,11.786419298245614,11.568067442968445,11.546357572408223,11.561545118665917,,,,,11.553347561867525,11.543715001963214,11.569851879743656,11.498044874993465,,11.498044874993465,11.664130522088353,11.625303990875313,11.541239829641967,"rgba(239, 83, 80, 1.0)",0.1971009024986143,11.589494937207824,-0.3018501511338505,36.63845219798904,-4.328487443005471,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867524115755626,0.855305466237942,False,False,False,False,0.02981523678107419,0.0636842796720439,False,False,False,False,24998.0,19803.540465337017,False,False,False,False,747.6540982713276,False,False,False,False
2025-03-13 17:00:00+00:00,11.53,11.535,11.49,11.535,300.0,,,,11.625865781710914,11.761046031746032,11.56776624335088,11.546217357638522,11.56139598514672,,,,,11.553149198292154,11.543608045942452,11.56971972843215,11.49809172558671,,11.49809172558671,11.625865781710914,11.612458279918613,11.541142174563367,"rgba(239, 83, 80, 1.0)",0.19699320882793606,11.585265003263034,-0.25516109698450506,33.70112390793432,-6.791990556113618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.861309138042773,0.8626053143227477,False,False,False,False,0.014904284805972967,0.03929428223900844,False,False,False,False,25298.0,19888.725884479078,False,False,False,False,740.7137246547178,False,False,False,False
2025-03-14 17:00:00+00:00,11.435,11.435,11.375,11.38,1320.0,,,,11.502378911564625,11.653444071588366,11.563175393663442,11.542796923912167,11.5588346114128,,,,,11.549158068297455,11.540748842831452,11.567724531982414,11.49714827655866,,11.49714827655866,11.502378911564625,11.564125982428278,11.538694929917495,"rgba(239, 83, 80, 1.0)",0.19735051361784625,11.567415933767755,-0.9496602280482054,28.353309368826093,-11.682050949503292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8539540816326521,0.8609693877551017,False,False,False,False,-0.07679580891011833,-0.01875076333555495,False,False,False,False,23978.0,19952.125483169322,False,False,False,False,749.6949072182106,False,False,False,False
2025-03-17 17:00:00+00:00,11.37,11.38,11.31,11.31,8930.0,,,,11.369727152899824,11.440116542288559,11.527864352154515,11.51472973310926,11.537371575555392,,,,,11.517398215894357,11.516621335278588,11.550765259547344,11.48744987933915,,11.48744987933915,11.369727152899824,11.477961871201511,11.518058672514861,"rgba(239, 83, 80, 1.0)",0.19683024194504922,11.51976009486779,-1.0656903776318574,23.866419276233913,-15.825874966843216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8470812182741106,0.86992385786802,False,False,False,False,-0.12844367633702544,-0.0735972198362902,False,False,False,False,15048.0,19876.092529941892,False,False,False,False,876.5213427652151,False,False,False,False
2025-03-18 17:00:00+00:00,11.27,11.29,11.27,11.28,587.0,,,,11.365325896214589,11.433396844689115,11.525386257444405,11.51268028637583,11.535771351904815,,,,,11.51512384869405,11.51482576002413,11.549483564099877,11.486645687907385,,11.486645687907385,11.365325896214589,11.474512127325749,11.51651971518136,"rgba(239, 83, 80, 1.0)",0.19671541615988664,11.517233909798513,-1.2059751819638496,20.526674351332467,-19.024391341369977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8422053231939155,0.8821292775665397,False,False,False,False,-0.18518503336564682,-0.12939112660096852,False,False,False,False,14461.0,19792.137606997054,False,False,False,False,872.0326397766071,False,False,False,False
2025-03-19 17:00:00+00:00,11.225,11.27,11.225,11.26,300.0,,,,11.362546262329827,11.429580854389771,11.523994769514061,11.511520758367764,11.534871432090947,,,,,11.513840173674833,11.513809112956881,11.548764818822217,11.486181066812547,,11.486181066812547,11.362546262329827,11.472502815338474,11.515648793066621,"rgba(239, 83, 80, 1.0)",0.19716979466421913,11.497828687719483,-1.2062125850691614,18.069316410998738,-21.563584587722442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8323845667299171,0.8861480075901325,False,False,False,False,-0.21398141122137115,-0.17168626891116984,False,False,False,False,14161.0,19704.833147973844,False,False,False,False,863.1639166792953,False,False,False,False
2025-03-20 17:00:00+00:00,11.33,11.335,11.3,11.31,1600.0,,,,11.357060287012331,11.418041270640565,11.518477939275952,11.506972390582133,11.531218703492199,,,,,11.508803934294741,11.509795554434,11.545794184067075,11.484394709208665,,11.484394709208665,11.357060287012331,11.466354118200638,11.51219709550112,"rgba(239, 83, 80, 1.0)",0.1967787434502931,11.496152824453025,-0.9460006766434486,20.00108245714292,-21.563584587722442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8419395465994954,0.8803526448362716,False,False,False,False,-0.15232869264836377,-0.1620074807797668,False,False,False,False,15761.0,19643.688448005258,False,False,False,False,874.5877319245776,False,False,False,False
2025-03-21 17:00:00+00:00,11.45,11.45,11.43,11.43,400.0,,,,11.359292189434825,11.418498700394997,11.51794158621933,11.506567933727403,11.530827628993903,,,,,11.508350033820449,11.509428326323938,11.54544858954769,11.484270516882098,,11.484270516882098,11.359292189434825,11.466625607754093,11.511874366643545,"rgba(239, 83, 80, 0.75)",0.1960537938681434,11.497345618564552,-0.3435058166221742,27.628374394795994,-21.563584587722442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8425637834474168,0.8811449906658364,False,False,False,False,-0.046873044050433466,-0.10444026241510013,False,False,False,False,16161.0,19589.693278268744,False,False,False,False,867.2297825924136,False,False,False,False
2025-03-24 17:00:00+00:00,11.48,11.48,11.44,11.45,122.0,,,,11.360117798318159,11.418782477095903,11.517819306998174,11.506480529673286,11.53073419255343,,,,,11.508251037528977,11.509347639879497,11.545362917790486,11.484248626864703,,11.484248626864703,11.360117798318159,11.46678686092779,11.511802555515915,"rgba(239, 83, 80, 0.75)",0.19539179858673011,11.497724875652032,-0.24425219480667806,33.56506557561816,-27.012037611160018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.839429634221946,0.8778673279603217,False,False,False,False,-0.02981532201808021,-0.06712779221659017,False,False,False,False,16283.0,19538.426715814963,False,False,False,False,855.6758324747018,False,False,False,False
2025-03-25 17:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,11.360117798318159,11.418782477095903,11.517819306998174,11.506480529673286,11.53073419255343,,,,,11.508251037528977,11.509347639879497,11.545362917790486,11.484248626864703,,11.484248626864703,11.360117798318159,11.46678686092779,11.511802555515915,"rgba(239, 83, 80, 0.75)",0.19453925702162236,11.497724875652032,-0.5023401299469873,35.82997063707513,-24.74264777563981,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8378545006165221,0.8822441430332919,False,False,False,False,-0.08108046744100572,-0.07410412982879794,False,False,False,False,16283.0,19487.95498378682,False,False,False,False,842.4095404983498,False,False,False,False
2025-03-26 17:00:00+00:00,11.4,11.4,11.345,11.37,555.0,,,,11.360546707708778,11.417241020199638,11.51650443075593,11.50541481502583,11.52982768062815,,,,,11.507071166936452,11.508396425666817,11.544603755853757,11.483843944300519,,11.483843944300519,11.360546707708778,11.465906930863666,11.510978823189387,"rgba(239, 83, 80, 0.75)",0.19404014166295303,11.497132703568159,-0.6551876456006137,36.396130308423054,-23.8073290795176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8346650276582661,0.8826060233558694,False,False,False,False,-0.1047035552704961,-0.08940384254964702,False,False,False,False,15728.0,19429.661108069195,False,False,False,False,837.9535786301583,False,False,False,False
2025-03-27 17:00:00+00:00,11.35,11.37,11.35,11.37,792.0,,,,11.360686959837315,11.414836487196816,11.514562887444917,11.503829906103288,11.528484587674896,,,,,11.505320853833535,11.506980199036866,11.543480178854663,11.483228935769885,,11.483228935769885,11.360686959837315,11.464480165651446,11.509752541873738,"rgba(239, 83, 80, 0.75)",0.19358693370396457,11.495869013330994,-0.6501937446019738,36.77357008932167,-22.82323312533568,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8333333333333326,0.8919753086419752,False,False,False,False,-0.1154783572887823,-0.10244109991921466,False,False,False,False,15728.0,19372.271013370446,False,False,False,False,837.241120046745,False,False,False,False
2025-03-28 17:00:00+00:00,11.4,11.4,11.39,11.39,300.0,,,,11.361297705163382,11.414479212819376,11.513983599333143,11.503364983637216,11.528072871712077,,,,,11.504806677890008,11.506561476550731,11.54312848100607,11.483055494816455,,11.483055494816455,11.361297705163382,11.46423967453304,11.509388032565816,"rgba(239, 83, 80, 0.75)",0.19379014841220354,11.495676292577095,-0.5453130277412969,38.18890026144771,-20.777303890934633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8322942643391514,0.8940149625935163,False,False,False,False,-0.08132639767529447,-0.09188374879725456,False,False,False,False,16028.0,19320.421850372455,False,False,False,False,828.9118003560977,False,False,False,False
2025-03-31 17:00:00+00:00,11.39,11.395,11.35,11.38,470.0,,,,11.361687871077184,11.413477635035445,11.512950868483736,11.502524360224793,11.527345787560598,,,,,11.503879628222657,11.505806428635392,11.54251375642442,11.482729863684744,,11.482729863684744,11.361687871077184,11.46359730447635,11.508732419241804,"rgba(239, 83, 80, 0.75)",0.19404478446580475,11.495048163758586,-0.5928949034899692,38.71574548592521,-19.54091162295359,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8307405102675786,0.8948350964530183,False,False,False,False,-0.09788622736119236,-0.09488498807922346,False,False,False,False,15558.0,19262.089728661253,False,False,False,False,823.3472763195691,False,False,False,False
2025-04-01 17:00:00+00:00,11.46,11.46,11.38,11.38,401.0,,,,11.362754677549733,11.413333333333334,11.512281301221728,11.501991751072685,11.526858698205,,,,,11.503290868083347,11.50532334892764,11.542091298492146,11.482534796168745,,11.482534796168745,11.362754677549733,11.463443952276496,11.508310077917969,"rgba(239, 83, 80, 0.75)",0.19345663200953003,11.49488434964466,-0.5938506653987466,39.06697563557687,-18.440428096069677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.837971552257266,0.8874458874458875,False,False,False,False,-0.045548754332810026,-0.07021687120601675,False,False,False,False,15558.0,19204.66198093007,False,False,False,False,816.7992565316688,False,False,False,False
2025-04-02 17:00:00+00:00,11.465,11.465,11.45,11.45,100.0,,,,11.363297073753944,11.413552320386819,11.512191452428382,11.50192672948578,11.526786442098208,,,,,11.503218043260794,11.50526227319619,11.542023810446324,11.482517197889171,,11.482517197889171,11.363297073753944,11.463550803630627,11.50825533119812,"rgba(239, 83, 80, 0.75)",0.19326234328843162,11.494983082351116,-0.23275658147217024,43.56944947074564,-13.608383333723275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8430160692212605,0.8782447466007419,False,False,False,False,-0.011379845500407479,-0.04079835835321211,False,False,False,False,15658.0,19149.67497347379,False,False,False,False,805.6860897637359,False,False,False,False
2025-04-03 17:00:00+00:00,11.45,11.475,11.45,11.475,100.0,,,,11.363901326942186,11.413830013419076,11.512120156192086,11.501878008226132,11.52672605056086,,,,,11.50316300512465,11.505215487807343,11.541965460547543,11.482507073829705,,11.482507073829705,11.363901326942186,11.46369111106807,11.508212756827309,#000000,0.18920233223331265,11.495111620182206,-0.10629689362077004,47.81518327620777,-9.289184203234917,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8471615720524016,0.8746101060511544,False,False,False,False,-0.006827736878876998,-0.023813047616044556,False,False,False,False,15758.0,19097.090865357917,False,False,False,False,794.7452201549958,False,False,False,False
2025-04-04 17:00:00+00:00,11.385,11.395,11.34,11.34,200.0,,,,11.363836983108952,11.413255721701937,11.511639970024822,11.501482410329196,11.526388421052635,,,,,11.502728153007757,11.504860249511257,11.541681523344185,11.48234865157382,,11.48234865157382,11.363836983108952,11.463320701243509,11.507904644359256,"rgba(239, 83, 80, 1.0)",0.1860880591702973,11.494716829262451,-0.8314172868064743,44.574902343575275,-9.289184203234917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8387893761581221,0.8820259419394695,False,False,False,False,-0.09358261350690332,-0.058697830561473936,False,False,False,False,15558.0,19042.221239538412,False,False,False,False,785.5243640285616,False,False,False,False
2025-04-07 17:00:00+00:00,11.305,11.305,11.09,11.185,200.0,,,,11.36188914910226,11.411003226302043,11.510649178507876,11.500635509566541,11.525721977655499,,,,,11.501801973726877,11.50410863140117,11.541143729045572,11.481980392406705,,11.481980392406705,11.36188914910226,11.461979808226845,11.507258681645082,"rgba(239, 83, 80, 1.0)",0.18530714702552908,11.493374402573272,-1.6641257907380533,38.672887614868934,-3.928181194285436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8168168168168167,0.8918918918918924,False,False,False,False,-0.2533541110187755,-0.1560259707901247,False,False,False,False,15358.0,18985.101530398282,False,False,False,False,776.4464669118397,False,False,False,False
2025-04-08 17:00:00+00:00,11.14,11.14,11.03,11.075,600.0,,,,11.352603597135545,11.401185472251203,11.506680364311082,11.497209342474093,11.523072219459642,,,,,11.498062507108134,11.501072938499311,11.539025460953129,11.480455997495184,,11.480455997495184,11.352603597135545,11.456150199126313,11.504654226013939,"rgba(239, 83, 80, 1.0)",0.18640960420681885,11.487715408142746,-2.2140243787269926,33.03242043931781,-9.1074528997014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8106508875739643,0.905917159763314,False,False,False,False,-0.34282825441539394,-0.24942711260275932,False,False,False,False,14758.0,18919.56507256265,False,False,False,False,773.7108627736717,False,False,False,False
2025-04-09 17:00:00+00:00,10.885,11.24,10.875,11.24,288.0,,,,11.348935761529399,11.397195199608129,11.50496341269963,11.49572797168936,11.521916258421102,,,,,11.496447091783724,11.499757289664966,11.53809657428349,11.479795302743307,,11.479795302743307,11.348935761529399,11.453747720789524,11.50352406461887,"rgba(239, 83, 80, 1.0)",0.1836973372472068,11.485435884736646,-1.336088418126362,35.616108690669364,-9.1074528997014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7997718197375926,0.9007415858528243,False,False,False,False,-0.34282825441539394,-0.29612768350907664,False,False,False,False,15046.0,18859.50980011982,False,False,False,False,766.1804618004364,False,False,False,False
2025-04-10 17:00:00+00:00,10.865,10.945,10.85,10.89,1000.0,,,,11.325530978774596,11.373744571561987,11.495741244714573,11.487681681601236,11.515760243393107,,,,10.895000000000001,11.487692275967136,11.492624287887901,11.533203687500794,11.476113894991745,,11.476113894991745,11.325530978774596,11.439691744009101,11.376926829269516,"rgba(239, 83, 80, 1.0)",0.193026698428763,11.432576679864164,-2.8108892929358316,32.345878048341994,-9.398771117551824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7782058337919647,0.9042377545404517,True,False,False,False,-0.34282825441539394,-0.3194779689622353,False,False,False,False,14046.0,18784.881741203233,True,False,False,False,769.8055709198095,True,False,False,False
2025-04-11 17:00:00+00:00,11.005,11.005,11.005,11.005,0.0,,,,11.325530978774596,11.373744571561987,11.495741244714573,11.487681681601236,11.515760243393107,,,,10.895000000000001,11.487692275967136,11.492624287887901,11.533203687500794,11.476113894991745,,11.476113894991745,11.325530978774596,11.439691744009101,11.376926829269516,"rgba(239, 83, 80, 1.0)",0.1966388054780188,11.432576679864164,-2.1744267558213983,33.12183247418227,-9.398771117551824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7861429350791054,0.8963447899618117,False,False,False,False,-0.2598098338203015,-0.2896439013912684,False,False,False,False,14046.0,18711.410706455896,False,False,False,False,757.8706008280295,False,False,False,False
2025-04-14 17:00:00+00:00,11.16,11.225,11.16,11.225,478.0,,,,11.322591791207499,11.37002390413983,11.493643179873608,11.485872739129857,11.514300647015135,,,,10.99471808750564,11.485727409399074,11.491002431748786,11.532008369152399,11.47529553105001,,11.47529553105001,11.322591791207499,11.437286452273185,11.395750365771182,"rgba(239, 83, 80, 0.75)",0.19718404993698613,11.436747884999962,-1.0738590929014296,38.09460413003896,-9.398771117551824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7890499194847023,0.8942565754159961,False,False,False,False,-0.1223719266369434,-0.2060079140141059,False,False,False,False,14524.0,18646.489610231773,False,False,False,False,753.5315217454245,False,False,False,False
2025-04-15 17:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,11.322591791207499,11.37002390413983,11.493643179873608,11.485872739129857,11.514300647015135,,,,10.99471808750564,11.485727409399074,11.491002431748786,11.532008369152399,11.47529553105001,,11.47529553105001,11.322591791207499,11.437286452273185,11.395750365771182,"rgba(239, 83, 80, 0.75)",0.19923430002464076,11.436747884999962,-1.0879044671181333,41.32644711430889,-16.895957223397886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7995678011885469,0.893571042679633,False,False,False,False,-0.10271265008202445,-0.15436028204806518,False,False,False,False,14524.0,18582.57504263128,False,False,False,False,741.8488624935574,False,False,False,False
2025-04-16 17:00:00+00:00,11.155,11.155,11.13,11.13,300.0,,,,11.319851616847599,11.366891962931252,11.49205031455939,11.484490634569243,11.513201498791616,,,,11.018950131233597,11.484227370208842,11.489765878535001,11.53111509458223,11.474662258528632,,11.474662258528632,11.319851616847599,11.43529720553982,11.39974414661766,"rgba(239, 83, 80, 0.5)",0.20291617228051392,11.436544455037245,-1.5106950401837516,41.962251682095626,-16.023213588839653,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7950643776824038,0.8959227467811162,False,False,False,False,-0.15836971424462287,-0.15636499814634403,False,False,False,False,14224.0,18515.00023576878,False,False,False,False,734.9984925324169,False,False,False,False
2025-04-17 17:00:00+00:00,11.145,11.15,11.135,11.14,400.0,,,,11.316387174127899,11.362904439428139,11.489968384359045,11.482682419751132,11.511758869172432,,,,11.041487603305786,11.482266434830722,11.488146077872523,11.529940403027359,11.473829920410262,,11.473829920410262,11.316387174127899,11.43274025736773,11.403134087889331,"rgba(239, 83, 80, 0.5)",0.20620917832440783,11.435752578967442,-1.4342357666648766,42.60896720826378,-14.970110001717146,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7954668105774424,0.8936859147328661,False,False,False,False,-0.15836971424462287,-0.15736735619548345,False,False,False,False,14624.0,18454.6746507181,False,False,False,False,729.8047174543949,False,False,False,False
2025-04-18 17:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,11.316387174127899,11.362904439428139,11.489968384359045,11.482682419751132,11.511758869172432,,,,11.041487603305786,11.482266434830722,11.488146077872523,11.529940403027359,11.473829920410262,,11.473829920410262,11.316387174127899,11.43274025736773,11.403134087889331,"rgba(239, 83, 80, 0.5)",0.2094222640616008,11.435752578967442,-1.4122308355927562,43.04011089237588,-14.01882923860623,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7984832069339115,0.8938244853737815,False,False,False,False,-0.1601795680204418,-0.15877346210796262,False,False,False,False,14624.0,18395.284346055803,False,False,False,False,718.4899156333965,False,False,False,False
2025-04-21 17:00:00+00:00,10.915,10.915,10.89,10.89,2.0,,,,11.316346537059534,11.362863317843178,11.489950807821232,11.48266700949819,11.51174696007818,,,,11.04135626911315,11.48224972213874,11.48813235539321,11.529930877603089,11.473822728096433,,11.473822728096433,11.316346537059534,11.432714926460063,11.403098390468926,"rgba(239, 83, 80, 0.5)",0.21926303673734288,11.43572238219567,-2.48889366085628,39.35476515289197,-14.01882923860623,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8028846153846159,0.8936965811965815,False,False,False,False,-0.3388726683967296,-0.2488230652523461,False,False,False,False,14622.0,18336.783813558814,True,False,False,False,707.3815448483826,True,False,False,False
2025-04-22 17:00:00+00:00,10.94,10.94,10.91,10.94,100.0,,,,11.314477871825874,11.360956010868765,11.48912027904263,11.48193923192738,11.511182803519597,,,,11.036472222222223,11.481460557214778,11.487483839357989,11.52947883308845,11.473483116948001,,11.473483116948001,11.314477871825874,11.43153523943685,11.40167571376629,"rgba(239, 83, 80, 1.0)",0.2268070577416926,11.43439485718473,-2.17980367148799,38.202986998408186,-14.01882923860623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8111888111888116,0.8875739644970417,False,False,False,False,-0.32119631775288837,-0.28500969150261724,False,False,False,False,14722.0,18280.740653658675,False,False,False,False,697.9647767111984,False,False,False,False
2025-04-23 17:00:00+00:00,10.96,11.15,10.96,11.125,2354.0,,,,11.290339427099163,11.334396316552887,11.475261554998205,11.469804197054652,11.501522157539448,,,,11.057737016256652,11.468341213553975,11.476590682033244,11.521616210973653,11.467758387953763,,11.467758387953763,11.290339427099163,11.41426473064887,11.398408702154258,"rgba(239, 83, 80, 0.5)",0.22947698072941147,11.420967813369208,-1.289749466061692,41.565311426563184,-14.01882923860623,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8172213417855261,0.8668779714738514,False,False,False,False,-0.2224201491600256,-0.2537149203313214,False,False,False,False,17076.0,18262.062503989546,False,False,False,False,723.6397414133503,False,False,False,False
