date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_851,aVWAP_peak_832,aVWAP_peak_830,aVWAP_valley_857,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_793,aVWAP_valley_774,aVWAP_valley_726,aVWAP_valley_724,aVWAP_valley_722,aVWAP_valley_695,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_646,aVWAP_valley_643,aVWAP_valley_588,aVWAP_valley_575,aVWAP_valley_557,aVWAP_OB_bull_823,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 14:00:00+00:00,3.66,3.685,3.645,3.675,2139.0,,,,,,,,,,,,,,,,,,,,,3.7126621698714724,,,3.7126621698714724,"rgba(239, 83, 80, 0.5)",0.14591889639223798,3.8581835129855926,-1.2553789640320843,44.208111553085544,1.4476465493697432,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8872802481902793,1.0155118924508795,False,False,False,False,-0.29004248997852006,-0.27707659551152564,False,False,False,False,13778.0,20476.02595266722,False,False,False,False,1344.6007544469062,False,False,False,False
2025-08-15 15:00:00+00:00,3.675,3.68,3.645,3.645,1900.0,,,,,,,,,,,,,,,,,,,,,3.70930586664143,,,3.70930586664143,"rgba(239, 83, 80, 0.5)",0.14334322195096555,3.8551967746466502,-1.4663879588150581,41.83716524084713,-1.3073641325793233,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915289256198349,1.0144628099173558,False,False,False,False,-0.29264257836611623,-0.28485958693882096,False,False,False,False,11878.0,20342.72322471889,False,False,False,False,1353.2115954632332,False,False,False,False
2025-08-15 16:00:00+00:00,3.645,3.645,3.625,3.63,1711.0,,,,,,,,,,,,,,,,,,,,,3.705415145166118,,,3.705415145166118,"rgba(239, 83, 80, 0.5)",0.1402111663569482,3.8522074999389333,-1.584806015900615,39.49035217027706,-3.9395159177701373,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847352024922119,1.026998961578401,False,False,False,False,-0.3215077144940793,-0.30318365071645015,False,False,False,False,10167.0,20184.960073948056,False,False,False,False,1358.7587025103148,False,False,False,False
2025-08-15 17:00:00+00:00,3.625,3.645,3.62,3.645,2790.0,,,,,,,,,,,,,,,,,,,,,3.7001165745856355,,,3.7001165745856355,"rgba(239, 83, 80, 0.5)",0.13731744638277338,3.847699701581669,-1.4761394631286857,39.34215777795826,-4.518312924692452,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8868120456905506,1.0197300103842164,False,False,False,False,-0.3241570223582578,-0.313670336537354,False,False,False,False,12957.0,20072.898677452737,False,False,False,False,1380.9484900682944,False,False,False,False
2025-08-15 18:00:00+00:00,3.645,3.645,3.635,3.645,1376.0,,,,,,,,,,,,,,,,,,,,,3.69797619047619,,,3.69797619047619,"rgba(239, 83, 80, 0.5)",0.13480158926538421,3.8456495455988935,-1.4884805638594827,39.243361516412406,-5.128396405323947,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.88981288981289,1.0176715176715179,False,False,False,False,-0.3162221212610541,-0.31494622889920404,False,False,False,False,12957.0,19962.574666949593,False,False,False,False,1380.8717692920416,False,False,False,False
2025-08-15 19:00:00+00:00,3.645,3.66,3.6,3.625,10670.0,,,,,,,,,,,,,,,,,,,,3.6283333333333334,3.682574099407204,,,3.6554537163702685,"rgba(239, 83, 80, 0.5)",0.13168461503851864,3.8153858122366557,-1.4457711113858411,37.888037414301856,-6.900541600568793,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842975206611573,1.016528925619835,True,False,False,False,-0.326810734994982,-0.320878481947093,False,False,False,False,2287.0,19688.534749632545,False,False,False,False,1524.889261241002,False,False,False,False
2025-08-18 14:00:00+00:00,3.7,3.745,3.675,3.745,650.0,,,,,,,,,,,,,,,,,,,,3.6336925795053006,3.6830937772687604,,,3.6583931783870307,"rgba(239, 83, 80, 0.5)",0.12591549432741322,3.815346373278924,-0.5586792447957599,45.643629686026145,-9.86812818726451,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8887765419615774,0.9949443882709811,False,False,False,False,-0.2438516171408204,-0.2823650495439567,False,False,False,False,2937.0,19428.82103258398,False,False,False,False,1511.3250866481183,False,False,False,False
2025-08-18 15:00:00+00:00,3.745,3.75,3.715,3.74,492.0,,,,,,,,,,,,,,,,,,,,3.637912292583813,3.68361086363759,,,3.6607615781107015,"rgba(38, 166, 154, 1.0)",0.12177708182438465,3.815378826737299,-0.6189902534041912,50.43815448295766,-5.524801163517765,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8972809667673717,0.9939577039274927,False,False,False,False,-0.22114457916365657,-0.25175481435380664,False,False,False,False,2445.0,19165.505977815235,False,False,False,False,1495.5215969326437,False,False,False,False
2025-08-18 16:00:00+00:00,3.74,3.74,3.715,3.725,462.0,,,,,,,,,,,,,,,,,,,,3.6412530552387166,3.6840098963557333,,,3.662631475797225,"rgba(38, 166, 154, 1.0)",0.1165465147059122,3.815346798520873,-0.7751994879370654,52.46228127184669,-3.753335402496859,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8960645812310798,1.003027245206862,False,False,False,False,-0.2261704509235043,-0.23896263263865547,False,False,False,False,1983.0,18899.11053629872,False,False,False,False,1479.498006282525,False,False,False,False
2025-08-18 17:00:00+00:00,3.725,3.78,3.725,3.775,966.0,,,,,,,,,,,,,,,,,,,,3.6499169184290037,3.685454450041981,,,3.6676856842354923,"rgba(38, 166, 154, 1.0)",0.11096639374398876,3.807628154839013,-0.2940363630658275,56.422821542792235,-0.1019275495077352,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9006024096385542,0.9939759036144581,False,False,False,False,-0.20114793002056824,-0.22005528132961186,False,False,False,False,2949.0,18651.822000852226,False,False,False,False,1471.536796882796,False,False,False,False
2025-08-18 18:00:00+00:00,3.775,3.78,3.745,3.75,167.0,,,,,,,,,,,,,,,,,,,,3.6512673727654716,3.6856931722338815,,,3.668480272499677,"rgba(38, 166, 154, 1.0)",0.10648668655949396,3.799736587452654,-0.46706859852255894,57.0900307375887,0.5617059420089703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9086345381526109,0.9909638554216871,False,False,False,False,-0.191209766266925,-0.20563252379826844,False,False,False,False,2782.0,18405.778248901028,False,False,False,False,1451.3114201869387,False,False,False,False
2025-08-18 19:00:00+00:00,3.75,3.75,3.725,3.745,1402.0,,,,,,,,,,,,,,,,,,,,3.6596678821437423,3.6871466068531067,,,3.6734072444984243,"rgba(38, 166, 154, 1.0)",0.10006718463835705,3.7984474333080653,-0.5341154895206088,57.13989585939622,0.8654290933598858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9034205231388334,0.9989939637826963,False,False,False,False,-0.21612967682734743,-0.21088110031280793,False,False,False,False,1380.0,18141.8126946545,False,False,False,False,1450.5469020445055,False,False,False,False
2025-08-19 14:00:00+00:00,3.74,3.76,3.72,3.73,351.0,,,,,,,,,,,,,,,,,,,,3.661450637642921,3.6874762022148055,,,3.6744634199288635,"rgba(38, 166, 154, 1.0)",0.09395331407263355,3.7983191349162033,-0.7271604582610794,55.95089902564269,0.8654290933598858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9024144869215294,0.9989939637826963,False,False,False,False,-0.21362624927772547,-0.2122536747952667,False,False,False,False,1029.0,17876.49776915598,False,False,False,False,1433.4996632531177,False,False,False,False
2025-08-19 15:00:00+00:00,3.725,3.73,3.69,3.69,1435.0,,,,,,,,,,,,,,,,,,,,3.6650723109370302,3.6878962606068435,,,3.676484285771937,#000000,0.08801197707195259,3.7962260982113607,-1.2069504827112059,52.27960767120091,0.8654290933598858,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8945783132530122,1.0050200803212856,False,False,False,False,-0.2438516171408204,-0.22805264596804353,False,False,False,False,-406.0,17593.048191339607,False,False,False,False,1433.522924287953,False,False,False,False
2025-08-19 16:00:00+00:00,3.695,3.705,3.675,3.68,534.0,,,,,,,,,,,,,,,,,,,,3.6657455192947643,3.6878842579898237,,,3.676814888642294,#000000,0.08242233581649662,3.7954077408140128,-1.400199832615203,49.18242831225727,5.135942684977039,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8882113821138211,1.0243902439024388,False,False,False,False,-0.2642441007098996,-0.24614837333897158,False,False,False,False,-940.0,17305.71411085372,False,False,False,False,1419.5768324385272,False,False,False,False
2025-08-19 17:00:00+00:00,3.68,3.69,3.68,3.685,542.0,,,,,,,,,,,,,,,,,,,,3.6663360873747957,3.68785596201302,,,3.677096024693908,"rgba(239, 83, 80, 0.5)",0.08238625792874343,3.7946656403694448,-1.3311156875737145,47.57022345687822,3.4686891922328016,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8867346938775513,1.025510204081633,False,False,False,False,-0.26937533516091067,-0.25776185424994114,False,False,False,False,-398.0,17031.237923088545,False,False,False,False,1405.970990075139,False,False,False,False
2025-08-19 18:00:00+00:00,3.685,3.69,3.675,3.685,416.0,,,,,,,,,,,,,,,,,,,,3.6667270230920925,3.6878221619388096,,,3.677274592515451,"rgba(239, 83, 80, 0.5)",0.08187982844579185,3.7941356914878916,-1.3328764063073772,46.495420219958845,2.2301965216774633,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905930470347648,1.0204498977505112,False,False,False,False,-0.2719461403452424,-0.26485399729759174,False,False,False,False,-398.0,16761.01718009492,False,False,False,False,1390.6226026321135,False,False,False,False
2025-08-19 19:00:00+00:00,3.68,3.72,3.68,3.71,3590.0,,,,,,,,,,,,,,,,,,,,3.672789515769403,3.688761947355689,,,3.6807757315625462,#000000,0.0812119904163999,3.792146850449639,-1.0115113547697299,48.20851326969556,2.2301965216774633,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8922764227642278,1.0121951219512195,False,False,False,False,-0.2540220029621285,-0.2594380001298601,False,False,False,False,3192.0,16550.644820713605,False,False,False,False,1424.7214770099101,False,False,False,False
2025-08-20 14:00:00+00:00,3.745,3.745,3.665,3.695,2095.0,,,,,,,,,,,,,,,,,,,3.701666666666667,3.6753344270570425,3.6892026363260957,,,3.6887345766832684,"rgba(239, 83, 80, 0.5)",0.08079559349329649,3.7809341258817666,-1.0635991663195914,47.952605683412436,2.2301965216774633,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8943661971830987,1.0070422535211265,False,False,False,False,-0.2489305026134995,-0.2541842513716798,False,False,False,False,1097.0,16311.053428144402,False,False,False,False,1435.1133920950276,False,False,False,False
2025-08-20 15:00:00+00:00,3.695,3.73,3.695,3.725,831.0,,,,,,,,,,,,,,,,,,,3.705926748689907,3.6767304800227625,3.6895696832263836,,,3.6907423039796843,#000000,0.08008508988337182,3.780985572811713,-0.699076106341953,50.48903696271621,2.2301965216774633,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9044265593561368,1.007042253521127,False,False,False,False,-0.24131680860966345,-0.24775052999067165,False,False,False,False,1928.0,16088.060351739063,False,False,False,False,1425.7472929927792,False,False,False,False
2025-08-20 16:00:00+00:00,3.725,3.745,3.725,3.735,1119.0,,,,,,,,,,,,,,,,,,,3.713969509682736,3.6792654148199992,3.6903728132537092,,,3.6945359125854815,"rgba(38, 166, 154, 1.0)",0.07928736649992003,3.7814847530176285,-0.5862819648282246,52.991269562847734,-2.0783432722822326,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9101010101010103,1.0070707070707072,False,False,False,False,-0.21863577485420585,-0.23319315242243877,False,False,False,False,3047.0,15885.873369541558,False,False,False,False,1420.991521008395,False,False,False,False
2025-08-20 17:00:00+00:00,3.74,3.75,3.73,3.75,1432.0,,,,,,,,,,,,,,,,,,,3.721646886981925,3.682644116275074,3.6915444410113802,,,3.6986118147561267,"rgba(38, 166, 154, 1.0)",0.07823635937295467,3.782108851660252,-0.41040830526364896,55.84399488280938,0.7243270162700028,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9091836734693879,1.0153061224489797,False,False,False,False,-0.21362624927772547,-0.2234097008500821,False,False,False,False,4479.0,15709.022619626185,False,False,False,False,1421.162195101288,False,False,False,False
2025-08-20 18:00:00+00:00,3.75,3.775,3.73,3.765,782.0,,,,,,,,,,,,,,,,,,,3.7260222612770946,3.6847161965444832,3.692321788374648,,,3.7010200820654084,"rgba(38, 166, 154, 1.0)",0.07725108238552998,3.7825787002889215,-0.22755280244738788,58.85968930016465,3.6112034864492983,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9032586558044806,1.009164969450102,False,False,False,False,-0.20114793002056824,-0.21227881543532517,False,False,False,False,5261.0,15547.037772810274,False,False,False,False,1411.2527037043687,False,False,False,False
2025-08-20 19:00:00+00:00,3.77,3.77,3.745,3.75,3056.0,,,,,,,,,,,,,,,,,,,3.735529074968689,3.691646607726726,3.69511528701435,,,3.707430323236588,"rgba(38, 166, 154, 1.0)",0.0763085840519023,3.783730351049905,-0.4420256445456099,58.94368900733874,3.8142991692619717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.903357070193286,1.010172939979654,False,False,False,False,-0.1961740654189213,-0.20422644042712323,False,False,False,False,2205.0,15340.184474007014,False,False,False,False,1436.7526617864714,False,False,False,False
2025-08-21 14:00:00+00:00,3.73,3.75,3.72,3.74,650.0,,,,,,,,,,,,,,,,,,,3.735603278140158,3.6925714240566343,3.695505480270064,,,3.7078933941556187,"rgba(38, 166, 154, 1.0)",0.0760533833377804,3.783687145629932,-0.5744273786729726,57.76593503020544,3.8142991692619717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8983739837398375,1.0152439024390245,False,False,False,False,-0.21863577485420585,-0.21143110764066453,False,False,False,False,1555.0,15126.46068371233,False,False,False,False,1424.5549460998593,False,False,False,False
2025-08-21 15:00:00+00:00,3.735,3.745,3.72,3.735,421.0,,,,,,,,,,,,,,,,,,,3.735511265164645,3.6931066442108773,3.6957341671572914,,,3.7081173588442713,"rgba(38, 166, 154, 0.75)",0.075688610541957,3.7836318032058758,-0.6425247188137705,56.352365710146685,3.8142991692619717,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8973577235772359,1.0172764227642275,False,False,False,False,-0.22114457916365657,-0.21628784340216056,False,False,False,False,1134.0,14909.523308771053,False,False,False,False,1408.9959546874584,False,False,False,False
2025-08-21 16:00:00+00:00,3.735,3.75,3.72,3.745,465.0,,,,,,,,,,,,,,,,,,,3.7356321997972537,3.6937531767502874,3.6960167275286238,,,3.7084673680253886,"rgba(38, 166, 154, 0.75)",0.0751630659732078,3.783609485139779,-0.5136762935341302,56.51155093335044,3.8142991692619717,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8982706002034588,1.017293997965412,False,False,False,False,-0.21863577485420585,-0.2174618091281832,False,False,False,False,1599.0,14703.158606309486,False,False,False,False,1394.3603584907535,False,False,False,False
2025-08-21 17:00:00+00:00,3.745,3.745,3.72,3.735,1640.0,,,,,,,,,,,,,,,,,,,3.7353303712005976,3.695652950128776,3.696869749851323,,,3.7092843570602323,"rgba(38, 166, 154, 0.75)",0.07447915241294353,3.78337820093813,-0.6495535914520242,55.21453662860685,3.8142991692619717,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8971486761710796,1.0183299389002036,False,False,False,False,-0.22114457916365657,-0.21930319414591987,False,False,False,False,-41.0,14474.567000010113,False,False,False,False,1398.1687250257803,False,False,False,False
2025-08-21 18:00:00+00:00,3.74,3.74,3.72,3.73,510.0,,,,,,,,,,,,,,,,,,,3.735121272722611,3.696158082934426,3.6971035974940256,,,3.7094609843836874,"rgba(38, 166, 154, 0.75)",0.0736018017797906,3.7832770922316086,-0.7238558152558336,53.64828732330136,7.779196563803936,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.892857142857143,1.023469387755102,False,False,False,False,-0.22365612577469746,-0.22147965996030866,False,False,False,False,-551.0,14241.612472878172,False,False,False,False,1384.3986672734427,False,False,False,False
2025-08-21 19:00:00+00:00,3.73,3.73,3.7,3.705,1452.0,,,,,,,,,,,,,,,,,,,3.7327649392283035,3.6967813451425413,3.6973904883365445,,,3.708978924235797,#000000,0.07314061491097779,3.7825917322244216,-1.0608569851218963,49.51143889721831,3.7867542348493686,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8890020366598779,1.0234215885947044,False,False,False,False,-0.23878503865657577,-0.23013234930844223,False,False,False,False,-2003.0,13989.758015934325,False,False,False,False,1385.446749951374,False,False,False,False
2025-08-22 14:00:00+00:00,3.775,3.855,3.775,3.855,313.0,,,,,,,,,,,,,,,,,,,3.734790735473385,3.6979112129444163,3.6979441990119652,,,3.710215382476589,"rgba(38, 166, 154, 1.0)",0.07303504033765926,3.7829881523191746,0.9859903869142342,57.595589234560876,2.5904515745385766,True,False,True,False,True,3.307823686578434,0.0,0.0,0.0,0.0,0,0.8927507447864945,1.0029791459781527,False,False,False,False,-0.13959542717364187,-0.18486388824104205,False,False,False,False,-1690.0,13746.660992431467,False,False,False,False,1368.8196685567789,False,False,False,False
2025-08-22 15:00:00+00:00,3.855,3.865,3.825,3.845,795.0,,,,,,,,,,,,,,,,,,,3.740421245421246,3.7010514349141563,3.6995068659163617,,,3.713659848750588,"rgba(38, 166, 154, 1.0)",0.0725039296854055,3.7841436499517145,0.8393524366519355,62.00496241716834,6.292006658955792,True,False,True,False,True,2.6640052339921247,0.0,0.0,0.0,0.0,0,0.8985074626865672,1.0099502487562189,False,False,False,False,-0.11044694806467284,-0.14765541815285743,False,False,False,False,-2485.0,13495.00733363408,False,False,False,False,1359.9232395869062,False,False,False,False
2025-08-22 16:00:00+00:00,3.845,3.855,3.835,3.845,896.0,,,,,,,,,,,,,,,,,,,3.7461150270401657,3.7044336637471376,3.701228723638445,,,3.717259138141916,"rgba(38, 166, 154, 1.0)",0.07084954239558702,3.785369134392213,0.8416549153534304,64.94454453890665,8.713145216007021,True,False,True,False,True,2.6640052339921247,0.0,0.0,0.0,0.0,0,0.8993020937188435,1.0099700897308075,False,False,False,False,-0.11044694806467319,-0.12905118310876532,False,False,False,False,-2485.0,13247.255281949829,False,False,False,False,1352.7306312212177,False,False,False,False
2025-08-22 17:00:00+00:00,3.845,3.885,3.84,3.885,1158.0,,,,,,,,,,,,,,,,,,,3.754259154130003,3.7093131765584175,3.7037712268651024,,,3.7224478525178406,"rgba(38, 166, 154, 1.0)",0.07098331233914809,3.787238395746651,1.3772477083945867,68.53722871899737,11.864013069604908,True,False,True,False,True,5.058964671644656,0.0,0.0,0.0,0.0,0,0.8997020854021848,1.0049652432969216,False,False,False,False,-0.09353270559855663,-0.11129194435366097,False,False,False,False,-1327.0,13021.297835718047,False,False,False,False,1349.7115516674003,False,False,False,False
2025-08-22 18:00:00+00:00,3.885,3.895,3.88,3.895,426.0,,,,,,,,,,,,,,,,,,,3.7574643866747968,3.711251153968814,3.7047976125788122,,,3.7245043844074743,"rgba(38, 166, 154, 1.0)",0.07176525797528123,3.7880064993549674,1.4908815722767335,71.29727472150019,14.332220648877737,True,False,True,False,True,5.644747978368343,0.0,0.0,0.0,0.0,0,0.9141716566866267,0.999001996007984,False,False,False,False,-0.06945935328341427,-0.09037564881853762,False,False,False,False,-901.0,12805.448256869706,False,False,False,False,1335.3904423392237,False,False,False,False
2025-08-22 19:00:00+00:00,3.895,3.905,3.84,3.875,8148.0,,,,,,,,,,,,,,,,,,,3.7935138798732293,3.7388416273207157,3.7208696737748026,,,3.751075060322916,"rgba(38, 166, 154, 1.0)",0.07222449984863022,3.7983325445951053,1.061515906175552,70.77861076688077,14.332220648877737,True,False,True,False,True,4.289482310558327,0.0,0.0,0.0,0.0,0,0.9020771513353117,0.9980217606330368,False,False,False,False,-0.08389194192808411,-0.08713379537331087,False,False,False,False,-9049.0,12466.619601724438,False,False,False,False,1441.0122959463674,False,False,False,False
2025-08-25 14:00:00+00:00,3.835,3.89,3.83,3.875,1055.0,,,,,,,,,,,,,,,,,,,3.7962821171634125,3.7415622806838247,3.7226276248501877,,,3.753490674232475,"rgba(38, 166, 154, 1.0)",0.07287827689544836,3.7993155366359916,1.038505115489843,70.43283479713449,14.332220648877737,True,False,True,False,True,4.289482310558327,0.0,0.0,0.0,0.0,0,0.8991185112634671,1.0009794319294807,False,False,False,False,-0.09594553818211311,-0.091539666777712,False,False,False,False,-9049.0,12133.044104023284,False,False,False,False,1435.027609187509,False,False,False,False
2025-08-25 15:00:00+00:00,3.875,3.875,3.855,3.855,309.0,,,,,,,,,,,,,,,,,,,3.797015388523936,3.742316135147946,3.7231225568125095,,,3.7541513601614636,"rgba(38, 166, 154, 0.75)",0.07341367425469152,3.7995846104065842,0.7548374353416102,67.77505963406968,14.332220648877737,True,False,True,False,False,2.925910292414155,0.0,0.0,0.0,0.0,0,0.904109589041096,1.0048923679060662,False,False,False,False,-0.09112095841402564,-0.09133031259586882,False,False,False,False,-9358.0,11799.849621790363,False,False,False,False,1417.569816797005,False,False,False,False
2025-08-25 16:00:00+00:00,3.855,3.865,3.84,3.85,404.0,,,,,,,,,,,,,,,,,,,3.797805141228792,3.743206202737372,3.7237180369223712,,,3.754909793629512,"rgba(38, 166, 154, 0.75)",0.07331334698984379,3.799888288240138,0.6835278133844306,65.40926291840043,14.332220648877737,True,False,True,False,False,2.58553565318563,0.0,0.0,0.0,0.0,0,0.8980392156862744,1.0117647058823527,False,False,False,False,-0.10319083718263446,-0.09726057488925163,False,False,False,False,-9762.0,11465.557379592063,False,False,False,False,1401.85555607147,False,False,False,False
2025-08-25 17:00:00+00:00,3.85,3.86,3.845,3.86,291.0,,,,,,,,,,,,,,,,,,,3.7983943406022846,3.7438578200634294,3.7241546382327058,,,3.75546893296614,"rgba(38, 166, 154, 0.75)",0.07370430329587757,3.800114427811459,0.8125112036964398,64.62265693784741,14.332220648877737,True,False,True,False,False,3.2253446541633934,0.0,0.0,0.0,0.0,0,0.8971315529179031,1.020771513353116,False,False,False,False,-0.10319083718263446,-0.10022570603594305,False,False,False,False,-9471.0,11140.959590761177,False,False,False,False,1384.632989310672,False,False,False,False
2025-08-25 18:00:00+00:00,3.855,3.95,3.84,3.95,3491.0,,,,,,,,,,,,,,,,,,,3.811036579602382,3.7549338837302186,3.731412669978313,,,3.765794377770305,"rgba(38, 166, 154, 1.0)",0.07640792610179606,3.80468822006567,1.9017893476225924,68.76822053939517,14.332220648877737,True,False,True,False,True,8.612135984702725,0.0,0.0,0.0,0.0,0,0.8902912621359222,1.0019417475728154,False,False,False,False,-0.062254251400288195,-0.08123997871811563,False,False,False,False,-5980.0,10875.518356795887,False,True,False,False,1417.2898421895761,False,False,False,False
2025-08-25 19:00:00+00:00,3.95,3.975,3.895,3.895,3796.0,,,,,,,,,,,,,,,,,,,3.8228545565405,3.765996556666434,3.7390318218902534,,,3.775960978365729,"rgba(38, 166, 154, 1.0)",0.07711948141955288,3.811066900048414,1.0883514568123864,66.22075742984725,14.332220648877737,True,False,True,False,True,4.873971392590299,0.0,0.0,0.0,0.0,0,0.9019230769230769,1.0000000000000002,False,True,False,False,-0.023917647522885055,-0.05257881312050034,False,False,False,False,-9776.0,10555.339777620757,False,False,False,False,1454.1690694424508,False,False,False,False
2025-08-26 14:00:00+00:00,3.9,3.92,3.88,3.89,1243.0,,,,,,,,,,,,,,,,,,,3.825349212391466,3.768775154677388,3.7410722058501937,,,3.778398857639683,"rgba(38, 166, 154, 0.75)",0.07789326261215855,3.8118941536104813,1.002729167712729,64.10049823900528,20.18625469081232,True,False,True,False,False,4.544074538706237,0.0,0.0,0.0,0.0,0,0.894990366088632,1.0183044315992293,False,False,False,False,-0.04503045522852327,-0.04880463417451181,False,False,False,False,-11019.0,10220.853889595628,False,False,False,False,1450.8951303813274,False,False,False,False
2025-08-26 15:00:00+00:00,3.89,3.9,3.885,3.895,350.0,,,,,,,,,,,,,,,,,,,3.8259900883430293,3.7695165093671177,3.741625130125924,,,3.77904390927869,"rgba(38, 166, 154, 0.75)",0.07858690031364787,3.812124070275523,1.0545769001412602,62.99161662435758,18.929690810478064,True,False,True,False,False,4.83976536608672,0.0,0.0,0.0,0.0,1,0.8995169082125604,1.0144927536231885,False,False,False,False,-0.04045688668184683,-0.04463076042817932,False,False,False,False,-10669.0,9896.980185880968,False,False,False,False,1433.8269888250277,False,False,False,False
2025-08-26 16:00:00+00:00,3.895,3.91,3.885,3.905,441.0,,,,,,,,,,,,,,,,,,,3.82685884638931,3.770487768513205,3.7423464880571222,,,3.7798977009865453,"rgba(38, 166, 154, 0.75)",0.0798143679630406,3.8124734319378497,1.159272076238154,62.88952338888671,18.50576728107005,True,False,True,False,False,5.435580341839152,0.0,0.0,0.0,0.0,0,0.9078564500484966,1.0106692531522792,False,False,False,False,-0.035232008440949064,-0.03993138443456419,False,False,False,False,-10228.0,9584.964989200642,False,False,False,False,1418.4343223316164,False,False,False,False
2025-08-26 17:00:00+00:00,3.905,3.92,3.9,3.905,655.0,,,,,,,,,,,,,,,,,,,3.8282549794195617,3.771995069642689,3.743461842280743,,,3.781237297114331,"rgba(38, 166, 154, 0.75)",0.08161031333875347,3.8130871810351628,1.1262402410259014,62.82146123190613,18.013890195980423,True,False,True,False,False,5.435580341839152,0.0,0.0,0.0,0.0,0,0.9106796116504856,1.0087378640776699,False,False,False,False,-0.005500109544300151,-0.02271574698943217,False,False,False,False,-10228.0,9277.78723743009,False,False,False,False,1406.5981312877152,False,False,False,False
2025-08-26 18:00:00+00:00,3.905,3.92,3.9,3.915,409.0,,,,,,,,,,,,,,,,,,,3.829138042606062,3.772942270491351,3.7441646575267824,,,3.782081656874732,"rgba(38, 166, 154, 0.75)",0.08379871851783573,3.8134887934970494,1.2113694373660975,63.49863523735199,18.013890195980423,True,False,True,False,False,6.0453026534057415,0.0,0.0,0.0,0.0,0,0.9205882352941178,1.0068627450980392,False,False,False,False,0.00568965868972197,-0.0085130441498551,False,False,False,False,-9819.0,8981.713016694739,False,False,False,False,1391.131493593332,False,False,False,False
2025-08-26 19:00:00+00:00,3.915,3.92,3.895,3.915,1479.0,,,,,,,,,,,,,,,,,,,3.8321195652173916,3.77622292533191,3.746633036448112,,,3.7849918423324715,"rgba(38, 166, 154, 0.75)",0.08584634293084822,3.8148700470342973,1.1663857719176267,63.9500845743159,18.013890195980423,True,False,True,False,False,6.0453026534057415,0.0,0.0,0.0,0.0,0,0.9225490196078432,0.9950980392156865,False,False,False,False,0.002844777873188007,-0.0028341331383335464,False,False,False,False,-9819.0,8690.229093955286,False,False,False,False,1392.4937960182415,False,False,False,False
