date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_829,aVWAP_peak_810,aVWAP_peak_783,aVWAP_peak_720,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_802,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_714,aVWAP_valley_697,aVWAP_valley_625,aVWAP_valley_590,aVWAP_valley_575,aVWAP_valley_557,aVWAP_valley_521,aVWAP_valley_449,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_305,aVWAP_valley_269,aVWAP_OB_bull_840,aVWAP_OB_bull_625,aVWAP_OB_bull_449,aVWAP_OB_bull_360,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 15:00:00+00:00,13.955,13.965,13.84,13.905,5103.0,,,,,14.875404136947568,,,,,,14.795843763000804,14.623733552794489,13.540225840436566,13.176620943428878,13.12663756474896,13.03610753852931,12.86802564120138,12.402662992923661,11.885581498003873,11.751124839252977,11.517393649976697,11.338223333758943,,13.540225840436566,12.402662992923661,11.751124839252977,14.875404136947568,12.83851509650471,"rgba(239, 83, 80, 1.0)",0.4989834531188503,13.478756015727992,0.854224687427626,26.829576215737205,-15.816573353431707,False,True,False,True,False,1.5971533158247198,0.0,0.0,0.0,0.0,0,1.0104033970276005,0.8808917197452228,False,False,False,False,0.11855455868087925,0.13812390964131066,False,False,False,False,-68613.0,58646.542602253976,False,False,False,False,9390.378512685866,False,False,False,False
2025-07-28 16:00:00+00:00,13.905,13.94,13.8,13.805,4550.0,,,,,14.858539689356265,,,,,,14.783493664298538,14.61631702697476,13.541497096524868,13.17893273940364,13.129057025073493,13.038690367114068,12.870796948687154,12.405282412519755,11.888625164003589,11.754255624568625,11.5206383112271,11.341555851202228,,13.541497096524868,12.405282412519755,11.754255624568625,14.858539689356265,12.839095185966483,"rgba(239, 83, 80, 1.0)",0.4792641694765732,13.478113409864594,0.6820593129096497,24.37516771321962,-18.4222388132633,False,True,False,True,False,0.11092178629377614,0.0,0.0,0.0,0.0,0,1.0097747556311092,0.8810029749256268,False,False,False,False,0.11368817288312177,0.12590604126221622,False,False,False,False,-73163.0,56602.98380221903,False,False,False,False,9315.333884582207,False,False,False,False
2025-07-28 17:00:00+00:00,13.805,13.83,13.57,13.67,12007.0,,,,,14.810009010442426,,,,,,14.747132403917432,14.593511946624131,13.54309660203726,13.18353255889901,13.13397607172566,13.044110378842271,12.876863042450406,12.41139598378867,11.895966671079224,11.761851455385253,11.528577954996491,11.349754912508324,,13.54309660203726,12.41139598378867,11.761851455385253,14.810009010442426,12.839147498521177,"rgba(239, 83, 80, 1.0)",0.475309837307589,13.474528476475461,0.41125074252995647,21.926515635451594,-21.010933874876173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9978902953586495,0.8856540084388186,False,False,False,False,0.08831506042553296,0.10711055084387458,False,False,False,False,-85170.0,54404.95304559548,False,False,False,False,9357.065142185584,False,False,False,False
2025-07-28 18:00:00+00:00,13.665,13.69,13.635,13.645,9351.0,,,,,14.773873835689875,,,,,,14.719605678503108,14.575887504979262,13.544041337927162,13.186825901940349,13.137521547721978,13.048054740510333,12.881334293159417,12.415993974393142,11.901537422490321,11.767624335166248,11.534626434467073,11.356010371571543,,13.544041337927162,12.415993974393142,11.767624335166248,14.773873835689875,12.839088628569163,"rgba(239, 83, 80, 1.0)",0.4742870419884181,13.471659530536865,0.36547587034302226,20.149787862435637,-22.98211839983812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0048656653268455,0.8883012481489315,False,False,False,False,0.08273441399028726,0.09492248241708093,False,False,False,False,-94521.0,52096.023541012604,False,False,False,False,9356.971108973403,False,False,False,False
2025-07-28 19:00:00+00:00,13.645,13.71,13.63,13.695,25558.0,,,,,14.687459426122418,,,,,,14.65240086179322,14.531993873815269,13.547026733642117,13.19600218560394,13.147365441800327,13.05895546144922,12.893631800277989,12.428606102043338,11.916770768164723,11.783403629001555,11.551150998466548,11.373095285384569,,13.547026733642117,12.428606102043338,11.783403629001555,14.687459426122418,12.840033595120234,"rgba(239, 83, 80, 1.0)",0.4722993591829338,13.465474376068258,0.4859748790021992,20.469357407971863,-23.02976797050276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0123667377398717,0.8850746268656717,False,False,False,False,0.08385012098800833,0.08938630170254463,False,False,False,False,-68963.0,50219.13945510543,False,False,False,False,9608.14985146994,False,False,False,False
2025-07-29 14:00:00+00:00,13.575,13.64,13.495,13.515,2980.0,,,,,14.677093524527164,,,,,,14.644166896421508,14.526426252536787,13.547034420533464,13.196771107732273,13.148218150113301,13.059943691480589,12.894810533676349,12.429910932817087,11.918401792230128,11.785103053070003,11.552945913228179,11.374961006048741,,13.547034420533464,12.429910932817087,11.785103053070003,14.677093524527164,12.839891145824033,"rgba(239, 83, 80, 1.0)",0.4733573588623234,13.464441560138315,0.10680818395471568,19.41781519100087,-24.471211185006226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0121925133689835,0.8778609625668449,False,False,False,False,0.06861895922796532,0.07900263046525498,False,False,False,False,-71943.0,48325.152796886745,False,False,False,False,9505.387838268856,False,False,False,False
2025-07-29 15:00:00+00:00,13.52,13.53,13.255,13.28,7134.0,,,,,14.648865712752247,,,,,,14.621520528099943,14.510739333951532,13.545853193986149,13.197589632738536,13.149261241609151,13.06135841496541,12.896780498478968,12.432480667695401,11.921828115574671,11.788710113476784,11.556811504192838,11.379015229073758,,13.545853193986149,12.432480667695401,11.788710113476784,14.648865712752247,12.838495706153594,"rgba(239, 83, 80, 1.0)",0.4779908401247544,13.460610646300022,-0.37785378115799056,17.51142517343747,-26.68093778419378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9985071443804646,0.8833439965877586,False,False,False,False,0.04268398125744858,0.06084330586135178,False,False,False,False,-79077.0,46349.92562174121,False,False,False,False,9468.622135349959,False,False,False,False
2025-07-29 16:00:00+00:00,13.28,13.28,13.14,13.155,6841.0,,,,,14.61962967742314,,,,,,14.59783338297603,14.494015475142477,13.543776280111661,13.197560396407757,13.149465378820766,13.061954808360468,12.897986043881266,12.43449756663785,11.924725698609258,11.791794417357275,11.56016750006102,11.382567309556077,,13.543776280111661,12.43449756663785,11.791794417357275,14.61962967742314,12.83636202149349,"rgba(239, 83, 80, 1.0)",0.48529305718429216,13.455923955424714,-0.620087081341527,15.73323718752466,-28.70774786544952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9997854537652863,0.8929414288779232,False,False,False,False,0.015697979978525536,0.03827064291993866,False,False,False,False,-85918.0,44299.26010822584,False,False,False,False,9427.883807670114,False,False,False,False
2025-07-29 17:00:00+00:00,13.155,13.195,13.065,13.08,4071.0,,,,,14.601857647140655,,,,,,14.583341582298619,14.483676473293286,13.54227945621185,13.197313711284924,13.149362166281206,13.062094362530049,12.898508674454348,12.435569076374822,11.92633752432346,11.79352107647977,11.56206250903483,11.384583270983809,,13.54227945621185,12.435569076374822,11.79352107647977,14.601857647140655,12.834887490295912,"rgba(239, 83, 80, 1.0)",0.5014717259146494,13.452879539307407,-0.7435704149168145,14.264645514636165,-30.410959109949673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9991405242801888,0.8914911903738719,False,False,False,False,0.003878019801317743,0.021074331360628203,False,False,False,False,-89989.0,42217.27157941614,False,False,False,False,9344.831345535693,False,False,False,False
2025-07-29 18:00:00+00:00,13.08,13.105,13.03,13.07,3876.0,,,,,14.584822394818298,,,,,,14.569390050162593,14.473657022000946,13.540715476011082,13.196955046896147,13.14914238909244,13.062110455460289,12.898900178689921,12.436518595733228,11.927810061885024,11.795104932262426,11.563810241551455,11.386448459736247,,13.540715476011082,12.436518595733228,11.795104932262426,14.584822394818298,12.833380242456817,"rgba(239, 83, 80, 1.0)",0.5180781359552635,13.44985428583045,-0.7331988352105439,13.246486042747687,-31.69043497549733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9974204643164228,0.8920894239036975,False,False,False,False,-0.005355402616682119,0.007859464371973043,False,False,False,False,-93865.0,40107.468919270155,False,False,False,False,9260.043262659172,False,False,False,False
2025-07-29 19:00:00+00:00,13.07,13.09,12.95,13.045,20875.0,,,,,14.49695828319294,,,,,,14.4965708444533,14.420575932549495,13.531768251673846,13.194466963777666,13.147403038915929,13.061647652809878,12.900487500582582,12.441263141387527,11.935400000418486,11.803302014868143,11.572905297073609,11.396185954803155,,13.531768251673846,12.441263141387527,11.803302014868143,14.49695828319294,12.825164716109468,"rgba(239, 83, 80, 1.0)",0.5344826327249654,13.433559168855115,-0.7269818419994587,12.461967264326459,-32.766267527288505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9944146079484423,0.894092373791622,False,False,False,False,-0.012373330182464268,-0.0022569329052456125,False,False,False,False,-114740.0,37706.73296703341,False,False,False,False,9440.120111300115,False,False,False,False
2025-07-30 14:00:00+00:00,12.89,13.06,12.875,13.04,8155.0,,,,,14.464478714115625,,,,,,14.469294272268751,14.400364823988127,13.528108810987861,13.193304655782711,13.146531996669536,13.06127506186509,12.90092224786363,12.44298156212732,11.938238191057325,11.806379789043731,11.576339007017696,11.399873934720667,,13.528108810987861,12.44298156212732,11.806379789043731,14.464478714115625,12.821967862782705,"rgba(239, 83, 80, 1.0)",0.5500286806608137,13.427264154972864,-0.7040799299912855,11.915981532606233,-33.63496610912888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9912336968141967,0.8937353004062433,False,False,False,False,-0.020131433412328335,-0.011194183158786973,False,False,False,False,-122895.0,35216.783618707304,False,False,False,False,9420.19576848926,False,False,False,False
2025-07-30 15:00:00+00:00,13.04,13.045,12.845,12.92,3786.0,,,,,14.449326104952114,,,,,,14.456505316858934,14.390815972760706,13.526254236745341,13.19262361017264,13.145988470726008,13.060967817425913,12.901001196721904,12.44369610111778,11.939482133159057,11.807737197281211,11.577865752789272,11.401521350135855,,13.526254236745341,12.44369610111778,11.807737197281211,14.449326104952114,12.82037159632455,"rgba(239, 83, 80, 1.0)",0.5676494762860738,13.424206473269368,-0.8882356001950535,11.025567326409366,-34.82083721311355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9878568385172558,0.8985939497230506,False,False,False,False,-0.0234570222281574,-0.017325602693472185,False,False,False,False,-126681.0,32706.74046182812,False,False,False,False,9332.843896109582,False,False,False,False
2025-07-30 16:00:00+00:00,12.92,12.955,12.85,12.855,2247.0,,,,,14.440181700752378,,,,,,14.44876906869959,14.385014547233455,13.525066153290787,13.192142488900144,13.145590479007105,13.060713120109384,12.900982430596903,12.444076290809027,11.940182006177332,11.808505668974497,11.5787369772457,11.40246563498038,,13.525066153290787,12.444076290809027,11.808505668974497,14.440181700752378,12.81935373883536,"rgba(239, 83, 80, 1.0)",0.5865709790924195,13.422303540471912,-0.9671524175125067,10.180344116858759,-35.936774334712375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.8996547259387138,False,False,False,False,-0.040535161490739054,-0.02893038209210562,False,False,False,False,-128928.0,30200.775493427685,False,False,False,False,9222.985851208658,False,False,False,False
2025-07-30 17:00:00+00:00,12.86,12.935,12.845,12.875,3274.0,,,,,14.427033675311229,,,,,,14.437620571893115,14.37663190289814,13.523338432623145,13.191440361672774,13.14500904682883,13.060339800995017,12.900952001998855,12.44462699927746,11.941198117041933,11.809621688249624,11.580002709016515,11.403837818777111,,13.523338432623145,12.44462699927746,11.809621688249624,14.427033675311229,12.817884954272712,"rgba(239, 83, 80, 1.0)",0.6034927841660302,13.419553350130437,-0.9023361412397966,10.455304638906837,-35.9628899261075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000662251655629,0.9154525386313465,False,False,False,False,-0.042440455014937865,-0.03568541855352174,False,False,False,False,-125654.0,27784.42238500245,False,False,False,False,9130.753512430229,False,False,False,False
2025-07-30 18:00:00+00:00,12.89,12.91,12.745,12.76,4190.0,,,,,14.40967162859851,,,,,,14.422859434284588,14.365471579478994,13.520865482051384,13.190313099232073,13.144040929492943,13.059647411213716,12.9007187788721,12.445202111054906,11.942385375040711,11.810940575419483,11.581519910652098,11.405495561559325,,13.520865482051384,12.445202111054906,11.810940575419483,14.40967162859851,12.81578835402936,"rgba(239, 83, 80, 1.0)",0.6229306788323699,13.41576023084701,-1.0527017742586964,10.084815474749039,-36.632291103852594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9842955098429548,0.9106392391063924,False,False,False,False,-0.05197182113457114,-0.04382861984404644,False,False,False,False,-129844.0,25340.570875157453,False,False,False,False,9054.152682780148,False,False,False,False
2025-07-30 19:00:00+00:00,12.755,12.85,12.69,12.765,12408.0,,,,,14.359243317527332,,,,,,14.379715390343534,14.332577461959943,13.51327107150371,13.186699113171056,13.140899490081617,13.057326770664396,12.899772692540877,12.446722025307814,11.945733543599257,11.814682513682897,11.58585690073957,11.410253750911217,,13.51327107150371,12.446722025307814,11.814682513682897,14.359243317527332,12.809459227042156,"rgba(239, 83, 80, 1.0)",0.6411741411498174,13.404417681808962,-0.9972605580479176,10.059324842468918,-36.97785209845651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9849988969777187,0.9055812927421134,False,False,False,False,-0.06120152095453251,-0.052515070399289474,False,False,False,False,-117436.0,23126.980629030983,False,False,False,False,9106.150315605262,False,False,False,False
2025-07-31 14:00:00+00:00,12.385,12.59,11.705,11.74,25811.0,,,,,14.218219124467224,,,,,,14.257872598230355,14.23722797967322,13.482396219937021,13.166131746378351,13.121594197762924,13.040281564438914,12.886763519379146,12.442506429265313,11.946284877222055,11.816271148672419,11.589069346214407,11.41459016339252,,13.482396219937021,12.442506429265313,11.816271148672419,14.218219124467224,12.783415815880554,"rgba(239, 83, 80, 1.0)",0.6954344160501076,13.36446471945386,-2.335899233576058,7.946189801899703,-39.203031589219016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9456590957333896,0.9148800679261303,False,False,False,False,-0.15723815046047054,-0.10487661042988,False,False,False,False,-143247.0,20547.539068890965,False,False,False,False,9365.140233192777,False,False,False,False
2025-07-31 15:00:00+00:00,11.745,11.825,11.51,11.725,32831.0,,,,,14.038513312879147,,,,,,14.099932073530102,14.110563927137491,13.436628713130055,13.133909956657112,13.091054879030377,13.01278531963074,12.864812077410955,12.433303979907251,11.943552564682868,11.814955136999863,11.589997007886334,11.417062816571422,,13.436628713130055,12.433303979907251,11.814955136999863,14.038513312879147,12.745713204381213,"rgba(239, 83, 80, 1.0)",0.7454705388707538,13.30829537717033,-2.123887255918553,6.524737823322419,-40.66807796241753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938000843525938,0.9470687473639815,False,False,False,False,-0.34282825441539394,-0.22385243242263697,False,False,False,False,-176078.0,17499.08109883064,False,False,False,False,9728.952012523121,False,False,False,False
2025-07-31 16:00:00+00:00,11.73,11.815,11.51,11.815,32538.0,,,,,13.88568228845772,,,,,,13.962977277416924,13.998111608329237,13.39417173976471,13.103894714741037,13.062595047983997,12.987141134221824,12.844309569853989,12.424720049344714,11.941176068331062,11.813942661060329,11.591148013633848,11.419707496861523,,13.39417173976471,12.424720049344714,11.813942661060329,13.88568228845772,12.711991281795266,"rgba(239, 83, 80, 0.75)",0.7875421796225347,13.25784489298496,-1.8320858619617157,7.652489350592566,-40.66807796241753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93241200604621,0.965882098898726,False,False,False,False,-0.34282825441539394,-0.2833403434190155,False,False,False,False,-143540.0,15002.351159313885,False,False,False,False,10082.580663491755,False,False,False,False
2025-07-31 17:00:00+00:00,11.815,12.04,11.695,11.695,28358.0,,,,,13.77321957241818,,,,,,13.860429236560064,13.912168535331503,13.360871311910852,13.080499003294152,13.040442838306092,12.967237340919276,12.828504416462257,12.418398201048449,11.940006447253579,11.813908720642202,11.592913660007925,11.42272046153051,,13.360871311910852,12.418398201048449,11.813908720642202,13.77321957241818,12.686508347772238,"rgba(239, 83, 80, 0.75)",0.8312850575144338,13.219250596818645,-1.8336075971053751,8.112395596665706,-40.66807796241753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9319011815252415,0.9581095596133191,False,False,False,False,-0.3020457918272313,-0.2926930676231234,False,False,False,False,-171898.0,12104.671296378787,False,False,False,False,10365.9204981663,False,False,False,False
2025-07-31 18:00:00+00:00,11.695,11.715,11.19,11.255,28821.0,,,,,13.648661264775374,,,,,,13.746207473021125,13.815224025149528,13.319576769765337,13.049933421156213,13.011243033952038,12.94053465884544,12.806454593933475,12.407726070026243,11.935037114648464,11.810203176040964,11.591236294008946,11.4224397927099,,13.319576769765337,12.407726070026243,11.810203176040964,13.648661264775374,12.654651368604805,"rgba(239, 83, 80, 0.75)",0.8884034774462941,13.172787161742828,-2.1586893910585374,7.614552189923733,-40.66807796241753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9066666666666663,0.975238095238095,False,False,False,False,-0.34282825441539394,-0.3177606610192587,False,False,False,False,-200719.0,8805.079493334155,False,False,False,False,10652.045761760623,False,False,False,False
2025-07-31 19:00:00+00:00,11.255,11.28,10.885,10.925,80540.0,,,,,13.315345350115003,,,,,11.030000000000001,13.435786845212082,13.545397449067146,13.193136066124937,12.952963748653406,12.918083565206453,12.85440271380248,12.733647929287658,12.369020432286327,11.912880138063738,11.791740789382837,11.578764503687163,11.414084295167251,,13.193136066124937,12.369020432286327,11.791740789382837,13.315345350115003,12.440762190457036,"rgba(239, 83, 80, 0.75)",0.9538042228337144,12.955283437048754,-2.1286165320351196,6.876767247837127,-40.66807796241753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8976180526535725,0.9876723777684914,True,False,False,False,-0.34282825441539394,-0.33029445771732635,False,False,False,False,-281259.0,4307.961981809593,False,False,False,False,11735.579935996891,True,False,False,False
2025-08-01 14:00:00+00:00,11.26,11.425,11.085,11.235,10809.0,,,,,13.280628728914913,,,,,11.055834601364,13.402743057351012,13.515915143311187,13.178828220643155,12.942051508545338,12.907612697937516,12.844743811014924,12.72552285883173,12.364810886489376,11.910703836945718,11.790020495824395,11.577781976294768,11.413612025516665,,13.178828220643155,12.364810886489376,11.790020495824395,13.280628728914913,12.433090855389985,"rgba(239, 83, 80, 0.75)",1.0016980762864462,12.941798133292703,-1.7039047730033046,11.517685076702396,-41.26776674473268,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8989087914350419,0.9794111591517396,False,False,False,False,-0.3130874383135035,-0.3216909480154149,False,False,False,False,-270450.0,48.14861775053032,False,False,False,False,11721.214355593838,False,False,False,False
2025-08-01 15:00:00+00:00,11.235,11.575,11.225,11.345,15427.0,,,,,13.236173899958017,,,,,11.102910828900377,13.360088460324755,13.477522701160146,13.160153874961525,12.92792413420739,12.894076503068444,12.832292506213909,12.715112159183331,12.35956834326804,11.908242617180855,11.788183738747946,11.576953210267726,11.4134826431177,,13.160153874961525,12.35956834326804,11.788183738747946,13.236173899958017,12.424347055430935,"rgba(239, 83, 80, 0.75)",1.042369239104149,12.925015105678046,-1.5157921458196226,16.222412880241823,-37.114229416718615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9051512673753064,0.9748569092395749,False,False,False,False,-0.2884982938117854,-0.3050946209136002,False,False,False,False,-255023.0,-3906.4428336874626,False,False,False,False,11778.668396592382,False,False,False,False
2025-08-01 16:00:00+00:00,11.335,11.46,11.315,11.33,3786.0,,,,,13.225504164805807,,,,,11.11199975277823,13.349825454052194,13.468252217183782,13.155596173962822,12.924466527221153,12.890762189757508,12.82924131355998,12.712556531190955,12.358272857686464,11.907626889655536,11.78772079346833,11.576737075275494,11.413437811313244,,13.155596173962822,12.358272857686464,11.78772079346833,13.225504164805807,12.422038122085054,"rgba(239, 83, 80, 0.75)",1.0811890893117537,12.920820783969512,-1.4713622248835048,19.279667228781648,-34.581996715490575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9058268362741072,0.9885104636848583,False,False,False,False,-0.2906043407084392,-0.2978494808110197,False,False,False,False,-258809.0,-7858.420464172928,False,False,False,False,11654.75105711033,False,False,False,False
2025-08-01 17:00:00+00:00,11.34,11.4,11.29,11.315,3526.0,,,,,13.215499815899298,,,,,11.118891791131992,13.340202716674794,13.459555474750182,13.151293493990119,12.921191444576511,12.887621107490983,12.826346497842998,12.710126310877492,12.357028856463101,11.907019342228622,11.787256362183587,11.576504054027582,11.413365340884729,,13.151293493990119,12.357028856463101,11.787256362183587,13.215499815899298,12.419723291778668,"rgba(239, 83, 80, 0.75)",1.117926922300173,12.916782864732763,-1.4328153591981132,21.23044042029712,-33.00784813963531,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9013388259526259,0.9979402677651904,False,False,False,False,-0.29778381983350954,-0.2978166503222646,False,False,False,False,-262335.0,-11803.79379030978,False,False,False,False,11528.723908938076,False,False,False,False
2025-08-01 18:00:00+00:00,11.315,11.37,11.245,11.265,3702.0,,,,,13.20487919226353,,,,,11.124374281914141,13.329990190687464,13.450323032920947,13.14669474566764,12.917677434365205,12.88424872141516,12.823234654624057,12.70750696374425,12.355672896660968,11.906336492302207,11.78672494341182,11.576217757946672,11.413249017920668,,13.14669474566764,12.355672896660968,11.78672494341182,13.20487919226353,12.417096241044705,"rgba(239, 83, 80, 0.75)",1.1539657512053334,12.912378750036703,-1.427580279844521,22.218693429321316,-32.189928643138764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9014055394791233,0.9971062422488631,False,False,False,False,-0.3041434934052144,-0.30098007186373954,False,False,False,False,-266037.0,-15745.393886584046,False,False,False,False,11407.379352210355,False,False,False,False
2025-08-01 19:00:00+00:00,11.265,11.34,11.24,11.265,16815.0,,,,,13.157794270882626,,,,,11.144023414187188,13.284599183532178,13.409138153865033,13.125960236724422,12.901792128696892,12.868997713733124,12.809151203092677,12.69563325838653,12.349490037376807,11.903195255967427,11.784268751150845,11.574871282874108,11.412672359000881,,13.125960236724422,12.349490037376807,11.784268751150845,13.157794270882626,12.404907152199087,"rgba(239, 83, 80, 0.5)",1.1879243082629873,12.892365795147603,-1.3699238106569072,22.87752876867078,-31.529645402843546,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8997529847673936,0.9915603128859611,False,False,False,False,-0.3071195013236976,-0.30404978659371856,False,False,False,False,-266037.0,-19625.88390384631,False,False,False,False,11491.218432021047,False,False,False,False
2025-08-04 14:00:00+00:00,11.455,11.51,11.34,11.49,6796.0,,,,,13.141028740727926,,,,,11.158569022378435,13.268284262438833,13.39419004569516,13.118448429028295,12.896104052886834,12.863548068103078,12.804138939682145,12.691443746135665,12.347394320759095,11.902269294736998,11.78360648934719,11.574634856345128,11.412732464680298,,13.118448429028295,12.347394320759095,11.78360648934719,13.141028740727926,12.401181845555165,"rgba(239, 83, 80, 0.5)",1.2143299490769224,12.885547638000128,-1.1492326604156957,27.741620122123546,-26.974749561270194,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9017729773792539,0.981658854697371,False,False,False,False,-0.28429363975865896,-0.29417171317618873,False,False,False,False,-259241.0,-23340.846944096753,False,False,False,False,11418.424347803666,False,False,False,False
2025-08-04 15:00:00+00:00,11.475,11.595,11.45,11.58,7806.0,,,,,13.123229700850132,,,,,11.17861138105674,13.250857323753111,13.378122903525798,13.11038835715443,12.890049898999502,12.857756073575,12.798826817107992,12.687030771936312,12.34525174196027,11.901431151415398,11.783062576056226,11.574565170612692,11.412993783999035,,13.11038835715443,12.34525174196027,11.783062576056226,13.123229700850132,12.397611380857885,"rgba(239, 83, 80, 0.5)",1.2372616778432102,12.878495441082938,-1.0494913601029576,32.50687170159693,-22.69525348001123,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9068071312803886,0.9783225283630469,False,False,False,False,-0.267987150159333,-0.28107943166776084,False,False,False,False,-251435.0,-26877.190402327808,False,False,False,False,11362.417768767951,False,False,False,False
2025-08-04 16:00:00+00:00,11.58,11.59,11.51,11.52,4501.0,,,,,13.113134935587784,,,,,11.189193850244186,13.240958148005312,13.368976223958676,13.105773304326238,12.886579280186941,12.854435177460623,12.795780042821331,12.684497900142585,12.344018934437461,11.900947409414686,11.782747903934935,11.574523094176573,11.413142036347729,,13.105773304326238,12.344018934437461,11.782747903934935,13.113134935587784,12.39550563888133,"rgba(239, 83, 80, 0.5)",1.2604508452665937,12.874425225089098,-1.074556163911833,34.95591370317949,-20.593914190179824,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.909531502423263,0.9785945072697899,False,False,False,False,-0.2634132858249718,-0.2722463587463663,False,False,False,False,-255936.0,-30428.489775935126,False,False,False,False,11256.039198709532,False,False,False,False
2025-08-04 17:00:00+00:00,11.52,11.575,11.45,11.455,6428.0,,,,,13.098518406214172,,,,,11.201402276814706,13.226635399985717,13.35574102331041,13.09903421657596,12.881482918774553,12.849554079742267,12.791293595763984,12.68075326655063,12.342163049559092,11.900169775991499,11.782213800704596,11.574382193198424,11.41327549517954,,13.09903421657596,12.342163049559092,11.782213800704596,13.098518406214172,12.392161622473184,"rgba(239, 83, 80, 0.5)",1.2838162318326773,12.868328276117094,-1.1008805162866142,35.797743323442745,-19.83680415172926,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9075748442837048,0.9793048020896122,False,False,False,False,-0.269653083216127,-0.2709497209812467,False,False,False,False,-262364.0,-34024.38915925396,False,False,False,False,11181.185877799306,False,False,False,False
2025-08-04 18:00:00+00:00,11.455,11.47,11.375,11.41,6208.0,,,,,13.084002404816312,,,,,11.20949819851232,13.212434985039684,13.342627251515546,13.092277520725206,12.876332228143536,12.844614297484911,12.786741262934394,12.676932058443839,12.340220663118856,11.899283637117358,11.781566410620819,11.574121084167247,11.413283611578198,,13.092277520725206,12.340220663118856,11.781566410620819,13.084002404816312,12.388456400723225,"rgba(239, 83, 80, 0.5)",1.306928608374354,12.862014969263196,-1.1110132259399466,35.80533995273009,-19.6588058187239,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9049239391513206,0.9835868694955964,False,False,False,False,-0.28471366263684716,-0.27783169180904693,False,False,False,False,-268572.0,-37660.78622655234,False,False,False,False,11104.08222077916,False,False,False,False
