date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_834,aVWAP_valley_874,aVWAP_valley_841,aVWAP_valley_809,aVWAP_valley_781,aVWAP_valley_744,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_569,aVWAP_valley_519,aVWAP_valley_469,aVWAP_valley_429,aVWAP_valley_408,aVWAP_valley_378,aVWAP_valley_350,aVWAP_valley_295,aVWAP_valley_234,aVWAP_valley_188,aVWAP_valley_162,aVWAP_valley_144,aVWAP_valley_74,aVWAP_OB_bull_653,aVWAP_OB_bull_569,aVWAP_OB_bull_519,aVWAP_OB_bull_234,aVWAP_OB_bull_74,aVWAP_OB_bear_852,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,91.68,91.68,91.29,91.355,10388.0,,,,,,,,,,,,,,,,,90.20103098736206,85.00876561616762,84.09987743557932,83.7518537809445,83.49282479759214,82.74579695404393,,,,85.00876561616762,82.74579695404393,,,84.88335826194827,"rgba(38, 166, 154, 0.5)",2.957219411651946,84.38316262646993,2.35756513231986,54.73147000818739,10.641188305796945,False,True,True,False,False,17.64391546307806,0.0,0.0,0.0,0.0,0,1.027904699738903,0.8911009573542211,False,False,False,False,0.27863567520625454,0.2863188574042886,False,False,False,False,459066.0,396824.13583351724,False,False,False,False,9865.975348190193,False,False,False,False
2025-06-05 19:00:00+00:00,91.33,91.81,91.325,91.615,20780.0,,,,,,,,,,,,,,,,,90.26942611266543,85.15509935205337,84.20186992421816,83.84358132387,83.5766043522114,82.80909985892399,,,,85.15509935205337,82.80909985892399,,,84.97594682065706,"rgba(38, 166, 154, 0.5)",2.9287942465699484,84.45698106155274,2.444015637776657,53.692923903169856,9.708432156717933,False,True,True,False,False,18.41067872825701,0.0,0.0,0.0,0.0,0,1.033376892083197,0.8870194925405642,False,False,False,False,0.2820985826911176,0.2842087200477031,False,False,False,False,479846.0,398111.2965182689,False,False,False,False,10035.185032714377,False,False,False,False
2025-06-06 14:00:00+00:00,90.22,90.25,88.695,88.825,20312.0,,,,,,,,,,,,,,,,,90.22270392948235,85.24243407259247,84.26832517580965,83.9048536011875,83.63352221853866,82.85392949818602,,,,85.24243407259247,82.85392949818602,,,85.0209614159661,"rgba(239, 83, 80, 1.0)",2.8721006014531247,84.47417389548912,1.5148585332664213,44.30146498186386,1.083204369201269,False,True,False,True,False,6.483056086642993,0.0,0.0,0.0,0.0,0,1.0165016501650161,0.8907164910039392,False,False,False,False,0.19594486352845855,0.24007679178808083,False,False,False,False,459534.0,399063.58649472985,False,False,False,False,10194.515497323455,False,False,False,False
2025-06-06 15:00:00+00:00,88.84,89.18,88.625,88.775,14836.0,,,,,,,,,,,,,,,,,90.17828280486813,85.29783477709739,84.3119979119533,83.94548520187881,83.67149755875222,82.88427707244053,,,,85.29783477709739,82.88427707244053,,,85.04822922116506,"rgba(239, 83, 80, 1.0)",2.8120144025240297,84.48585730271243,1.5252918667264619,37.954658089205395,-4.4098034840596725,False,True,False,True,False,6.293231930328687,0.0,0.0,0.0,0.0,0,1.0189446644546718,0.9009953976238897,False,False,False,False,0.1730426225682385,0.20655970717815966,False,False,False,False,444698.0,399771.09678163327,False,False,False,False,10266.476497364953,False,False,False,False
2025-06-06 16:00:00+00:00,88.78,89.16,88.375,88.465,10460.0,,,,,,,,,,,,,,,,,90.1443221473579,85.33382039587808,84.3410051693179,83.97262267814439,83.69695639194562,82.90480340516196,,,,85.33382039587808,82.90480340516196,,,85.06558836463431,"rgba(239, 83, 80, 1.0)",2.758631673803939,84.49413650149866,1.4394322867415756,33.16977078591582,-8.47519220887527,False,True,False,True,False,5.1125033234390145,0.0,0.0,0.0,0.0,0,1.024524040012907,0.899806389157793,False,False,False,False,0.16764549262200948,0.18710259990008457,False,False,False,False,434238.0,400305.46737416607,False,False,False,False,10269.47686174689,False,False,False,False
2025-06-06 17:00:00+00:00,88.465,89.035,88.465,89.005,9189.0,,,,,,,,,,,,,,,,,90.11898080201303,85.36636988620477,84.36715005149375,83.99705228627374,83.71985887063198,82.92323901248821,,,,85.36636988620477,82.92323901248821,,,85.0821084848509,"rgba(239, 83, 80, 1.0)",2.7396678006028936,84.50415329353378,1.642843962861395,32.88686473877063,-8.603530041290952,False,True,False,True,False,6.871363765537605,0.0,0.0,0.0,0.0,0,1.025984549727189,0.9027605207714333,False,False,False,False,0.16694657907570276,0.17702458948789368,False,False,False,False,443427.0,400974.01826758985,False,False,False,False,10252.725282495001,False,False,False,False
2025-06-06 18:00:00+00:00,89.005,89.15,88.845,89.035,13959.0,,,,,,,,,,,,,,,,,90.0873063982709,85.4171109611335,84.40782279919932,84.03502267165806,83.75543897336817,82.95184879277743,,,,85.4171109611335,82.95184879277743,,,85.10909176606789,"rgba(239, 83, 80, 1.0)",2.723687878164516,84.52315180800679,1.656521743245312,32.85806949543161,-8.87090631166673,False,True,False,True,False,6.968424560558688,0.0,0.0,0.0,0.0,0,1.0368641077148595,0.8920136815245128,False,False,False,False,0.17684657723388103,0.17693558336088736,False,False,False,False,457386.0,401848.62263553415,False,False,False,False,10310.186906022209,False,False,False,False
2025-06-06 19:00:00+00:00,89.08,89.19,88.455,88.74,36629.0,,,,,,,,,,,,,,,,,89.99720458035125,85.53619525229841,84.50640636362003,84.12778683292791,83.84283779076863,83.02303934977839,,,,85.53619525229841,83.02303934977839,,,85.17224502829077,"rgba(239, 83, 80, 1.0)",2.7034828587528086,84.57053503820403,1.5422568514895103,32.044334456182995,-10.086800672010071,False,True,False,True,False,5.813187609113424,0.0,0.0,0.0,0.0,0,1.0329777440840415,0.8887204202090218,False,False,False,False,0.16984313812410443,0.1733893607424959,False,False,False,False,420757.0,402141.7757729677,False,False,False,False,10718.23051988233,False,False,False,False
2025-06-09 14:00:00+00:00,87.88,88.96,87.71,88.8,7090.0,,,,,,,,,,,,,,,,,89.97713493911792,85.55621499786663,84.52365801488516,84.1441802023228,83.85838550054842,83.03590167250097,,,,85.55621499786663,83.03590167250097,,,85.18257922120698,"rgba(239, 83, 80, 1.0)",2.6836930686069898,84.57843172205276,1.5730443720743776,31.881210361040157,-10.805748918011524,False,True,False,True,False,6.014969646252897,0.0,0.0,0.0,0.0,0,1.02536329025685,0.8901281570057379,False,False,False,False,0.15041806219545595,0.16190371146897592,False,False,False,False,427847.0,402540.30638113874,False,False,False,False,10661.978883915162,False,False,False,False
2025-06-09 15:00:00+00:00,88.88,89.1,88.54,88.99,4220.0,,,,,,,,,,,,,,,,,89.96848162123217,85.56955609973296,84.53484964564329,84.15474221272851,83.8683587305071,83.04406940788738,,,,85.56955609973296,83.04406940788738,,,85.1900096196219,"rgba(239, 83, 80, 1.0)",2.661585979811787,84.58460437419483,1.655176897992488,33.02865141793616,-10.805748918011524,False,True,False,True,False,6.659015349046403,0.0,0.0,0.0,0.0,0,1.0384016327407486,0.8883398678769002,False,False,False,False,0.1697432100424538,0.16582346075571486,False,False,False,False,432067.0,402998.08457678003,False,False,False,False,10562.103242304074,False,False,False,False
2025-06-09 16:00:00+00:00,88.99,89.24,88.925,88.98,4037.0,,,,,,,,,,,,,,,,,89.9616116553574,85.58287601279018,84.54592340736735,84.16516790605978,83.87818819539892,83.05209094146211,,,,85.58287601279018,83.05209094146211,,,85.19764301973929,"rgba(239, 83, 80, 1.0)",2.6440242277861006,84.59112371667055,1.65992286954358,33.75535053075879,-10.805748918011524,False,True,False,True,False,6.618092242932075,0.0,0.0,0.0,0.0,0,1.0434115325586493,0.9024336768252579,False,False,False,False,0.1802544113291223,0.17303893604241857,False,False,False,False,428030.0,403386.17628876795,False,False,False,False,10460.938850950522,False,False,False,False
2025-06-09 17:00:00+00:00,88.98,89.04,88.845,88.96,3137.0,,,,,,,,,,,,,,,,,89.95576686513044,85.59285954883518,84.5543006741674,84.17307341894552,83.8856533445854,83.05820568304351,,,,85.59285954883518,83.05820568304351,,,85.20330992245125,"rgba(239, 83, 80, 1.0)",2.614585776712361,84.59593963288113,1.6691211303866018,34.154630603628654,-10.805748918011524,False,True,False,True,False,6.534702840132912,0.0,0.0,0.0,0.0,0,1.0241610738255034,0.9217002237136466,False,False,False,False,0.17464367720882185,0.1738413066256202,False,False,False,False,424893.0,403719.6154160738,False,False,False,False,10347.389411400902,False,False,False,False
2025-06-09 18:00:00+00:00,88.96,89.135,88.865,89.025,4043.0,,,,,,,,,,,,,,,,,89.948775507845,85.60586792968874,84.56519726652124,84.18335120519393,83.89535578998753,83.06614783526604,,,,85.60586792968874,83.06614783526604,,,85.21078258908375,"rgba(239, 83, 80, 0.75)",2.5863505141385628,84.60236616881502,1.7099901219916553,34.981354372983084,-10.805748918011524,False,True,False,True,True,6.765900362126132,0.0,0.0,0.0,0.0,0,1.0115401936500787,0.9200067552353075,False,False,False,False,0.1769467492698315,0.17539402794772585,False,False,False,False,428936.0,404110.5671150494,False,False,False,False,10249.646939906313,False,False,False,False
2025-06-09 19:00:00+00:00,89.025,89.145,88.855,89.05,13753.0,,,,,,,,,,,,,,,,,89.925950757306,85.64949254039949,84.60193692634033,84.21804802698107,83.92814037610238,83.09304416372166,,,,85.64949254039949,83.09304416372166,,,85.23610213180848,"rgba(239, 83, 80, 0.75)",2.55404307638671,84.62442203293236,1.7327734242167332,35.766159698249844,-10.805748918011524,False,True,False,True,True,6.856211129181766,0.0,0.0,0.0,0.0,0,1.0124248269601726,0.9198343356405313,False,False,False,False,0.1769467492698315,0.17617038860877868,False,False,False,False,442689.0,404708.6823535757,False,False,False,False,10303.962491225595,False,False,False,False
2025-06-10 14:00:00+00:00,88.98,89.04,87.565,87.78,8897.0,,,,,,,,,,,,,,,,,89.89791856619291,85.66983444600422,84.62066514151662,84.23612338713713,83.94546281883335,83.1077246582501,,,,85.66983444600422,83.1077246582501,,,85.24628816965573,"rgba(239, 83, 80, 1.0)",2.525656906789535,84.63248088598421,1.2462180059193917,31.46887814923312,-13.842732446480305,False,True,False,True,False,1.6007738281964912,0.0,0.0,0.0,0.0,0,0.9933134797999663,0.9221217059054899,False,False,False,False,0.14912721186078104,0.16264880023477984,False,False,False,False,433792.0,405159.58650313265,False,False,False,False,10282.149119268608,False,False,False,False
2025-06-10 15:00:00+00:00,87.72,87.81,87.26,87.69,7519.0,,,,,,,,,,,,,,,,,89.86785521068317,85.68303651715323,84.63391795977729,84.24916156633688,83.95810990005937,83.11873344443295,,,,85.68303651715323,83.11873344443295,,,85.25180243307382,"rgba(239, 83, 80, 1.0)",2.4941139411330515,84.63628309005166,1.2243694482382235,28.375623364110997,-16.844275503951906,False,True,False,True,False,1.246783447605882,0.0,0.0,0.0,0.0,0,0.9976832231451659,0.9324744306944682,False,False,False,False,0.11877670074262796,0.1407127504887039,False,False,False,False,426273.0,405486.92624727014,False,False,False,False,10239.309598039637,False,False,False,False
2025-06-10 16:00:00+00:00,87.705,87.87,87.12,87.48,5036.0,,,,,,,,,,,,,,,,87.49000000000001,89.84731835056334,85.6913337673496,84.64243983983094,84.25758626341064,83.96630716542978,83.12591771309506,,,,85.6913337673496,83.12591771309506,,,85.57441472852562,"rgba(239, 83, 80, 1.0)",2.456261135500189,84.78115066540792,1.098763195649592,25.774259868511102,-19.318011189572964,False,True,False,True,False,0.4169744892563578,0.0,0.0,0.0,0.0,0,1.0165642693651364,0.9200096373930854,False,False,False,False,0.11720134461385591,0.1289570475512799,False,False,True,False,421237.0,405731.11343723495,False,False,False,False,10158.638131403364,False,False,False,False
2025-06-10 17:00:00+00:00,87.47,87.98,87.47,87.935,3817.0,,,,,,,,,,,,,,,,87.62150175081894,89.83397096767416,85.69862984114,84.64955334255133,84.26454234006718,83.97303051152032,83.13172672918358,,,,85.69862984114,83.13172672918358,,,85.59613649756507,"rgba(239, 83, 80, 0.75)",2.4461300986379237,84.79029470619655,1.2855838271049107,28.034802992524504,-19.318011189572964,False,True,False,True,True,2.1693879391564437,0.0,0.0,0.0,0.0,0,1.0181050090525043,0.9139408569704288,False,False,False,False,0.12626779822154702,0.12761242288641345,False,False,False,False,425054.0,406030.69307386695,False,False,False,False,10060.318160373854,False,False,False,False
2025-06-10 18:00:00+00:00,87.91,88.25,87.9,88.04,7315.0,,,,,,,,,,,,,,,,87.82140266782122,89.81217411279249,85.71424348183214,84.66425187117554,84.2788044080019,83.98674954404488,83.14345725247146,,,,85.71424348183214,83.14345725247146,,,85.63158333401995,"rgba(239, 83, 80, 0.75)",2.4386580326078784,84.80674345229431,1.3258343336675533,30.38926314963609,-19.318011189572964,False,True,False,True,True,2.5701310884616504,0.0,0.0,0.0,0.0,0,1.0333069956846774,0.9036649851090991,False,False,False,False,0.1401048118139306,0.13385861735017202,False,False,False,False,432369.0,406439.03891768295,False,False,False,False,10017.755088119995,False,False,False,False
2025-06-10 19:00:00+00:00,88.045,88.41,87.97,88.105,21604.0,,,,,,,,,,,,,,,,88.01601940590913,89.7542722913974,85.76105674583953,84.70816734242507,84.32138580710658,84.02769963501513,83.17846444717048,,,,85.76105674583953,83.17846444717048,,,85.68100938212332,"rgba(239, 83, 80, 0.75)",2.4309880225473557,84.83756826247627,1.3440756216066823,32.51230438518219,-22.687978245440377,False,True,False,True,True,2.8210081422573907,0.0,0.0,0.0,0.0,0,1.0378023580892184,0.8922450467971319,False,False,False,False,0.144662662776535,0.1392606400633535,False,False,False,False,453973.0,407175.9995546181,False,False,False,False,10197.38679218015,False,False,False,False
2025-06-11 14:00:00+00:00,88.18,88.785,88.155,88.545,3669.0,,,,,,,,,,,,,,,,88.05842619627906,89.74681419226675,85.7699090107883,84.71622548459531,84.32914444873987,84.03512884899371,83.18475569182495,,,,85.7699090107883,83.18475569182495,,,85.69148626764115,"rgba(239, 83, 80, 0.75)",2.422711649937253,84.84417805647057,1.5275536168843218,37.36468127002034,-18.16091331550546,False,True,False,True,True,4.507557458240367,0.0,0.0,0.0,0.0,0,1.03880723915948,0.8901372525203454,False,False,False,False,0.15578543543017942,0.14752303774676645,False,False,False,False,457642.0,407958.4181661744,False,False,False,False,10096.171493076581,False,False,False,False
2025-06-11 15:00:00+00:00,88.535,88.77,88.335,88.47,5136.0,,,,,,,,,,,,,,,,88.10987483092514,89.73676791278507,85.78234024203894,84.72753723046333,84.3400348164675,84.04555680164533,83.19358704957197,,,,85.78234024203894,83.19358704957197,,,85.70509984055676,"rgba(239, 83, 80, 0.75)",2.4137860433489178,84.85314901637358,1.4984140759254516,40.12392634594281,-15.664768614892274,False,True,False,True,True,4.185734004792678,0.0,0.0,0.0,0.0,0,1.0386302705337556,0.8936144284669759,False,False,False,False,0.15906986625882683,0.15329645200279662,False,False,False,False,452506.0,408649.0783496445,False,False,False,False,10019.26960946299,False,False,False,False
2025-06-11 16:00:00+00:00,88.47,88.685,88.42,88.565,2966.0,,,,,,,,,,,,,,,,88.13662300089486,89.7311908161103,85.78955051522902,84.73409334200001,84.34634560114831,84.0515992451585,83.19870401126747,,,,85.78955051522902,83.19870401126747,,,85.7125866474012,"rgba(239, 83, 80, 0.75)",2.40395450857171,84.85824873166453,1.5419390238535766,42.713793823948876,-13.270724326451358,False,True,False,True,True,4.554287143008072,0.0,0.0,0.0,0.0,0,1.0446483180428134,0.8878287461773704,False,False,False,False,0.15906986625882732,0.156183159130812,False,False,False,False,455472.0,409375.0151194174,False,False,False,False,9909.916592262012,False,False,False,False
2025-06-11 17:00:00+00:00,88.57,88.68,88.095,88.39,8056.0,,,,,,,,,,,,,,,,88.17182809886746,89.7141720561206,85.80776670529897,84.75100852427529,84.36270996507064,84.06731962913099,83.21211801941531,,,,85.80776670529897,83.21211801941531,,,85.72670328545418,"rgba(239, 83, 80, 0.75)",2.3939188573338233,84.86931399916162,1.470678920487502,43.17854314296541,-12.738396054642166,False,True,False,True,True,3.783555306230788,0.0,0.0,0.0,0.0,0,1.0443548387096773,0.8833088954056699,False,False,False,False,0.15250433537004884,0.15434374725043043,False,False,False,False,447416.0,409964.79783074424,False,False,False,False,9881.173699358726,False,False,False,False
2025-06-11 18:00:00+00:00,88.385,88.79,88.38,88.575,11604.0,,,,,,,,,,,,,,,,88.24055007249204,89.69386860334632,85.83549375771668,84.7763805530203,84.38717085009007,84.09076849413097,83.23203549668833,,,,85.83549375771668,83.23203549668833,,,85.75089540392639,"rgba(239, 83, 80, 0.75)",2.38348823033535,84.88768714865512,1.5470237295134828,45.08919267045316,-10.738883382211583,False,True,False,True,True,4.520122639557616,0.0,0.0,0.0,0.0,0,1.053248986610981,0.8804200958113259,False,False,False,False,0.16036466410380773,0.15735420567711908,False,False,False,False,459020.0,410725.3436008102,False,False,False,False,9907.884184639985,False,False,False,False
2025-06-11 19:00:00+00:00,88.575,89.17,88.57,89.16,17655.0,,,,,,,,,,,,,,,,88.38814256218963,89.67455971499072,85.88239938172872,84.81818580936117,84.42721421557408,84.12900012420559,83.26421786091753,,,,85.88239938172872,83.26421786091753,,,85.79767423842392,#000000,2.3735044850481226,84.92217877623905,1.7854700719788295,50.3497901531851,-5.714350192882833,False,False,False,False,True,6.796259746647639,0.0,0.0,0.0,0.0,0,1.0559882259152509,0.8709756546268479,False,False,False,False,0.17174241251716346,0.16454830909714127,False,False,False,False,476675.0,411747.8188938209,False,False,False,False,10027.994507358744,False,False,False,False
2025-06-12 14:00:00+00:00,90.83,90.97,90.31,90.81,7701.0,,,,,,,,,,,,,,,,88.57615157379696,89.68626216830332,85.91365289898073,84.84365680201816,84.4510356893283,84.15138609112498,83.28236724856961,,,,85.91365289898073,83.28236724856961,,,85.8435017817317,"rgba(38, 166, 154, 1.0)",2.3752397223736765,84.95190252972235,2.4663184162411254,59.416114892798404,2.5368265388338145,True,False,True,False,True,12.596478581623199,0.0,0.0,0.0,0.0,0,1.0610322970117716,0.8666465439178996,False,False,False,False,0.24352399437160555,0.2040361517343734,False,False,False,False,484376.0,412873.8372055446,False,False,False,False,9991.917073136128,False,False,False,False
2025-06-12 15:00:00+00:00,90.91,91.225,90.78,91.055,3977.0,,,,,,,,,,,,,,,,88.67478745500799,89.69410186394953,85.93071505607162,84.85744634723703,84.4639001930636,84.16345529276079,83.29211264030596,,,,85.93071505607162,83.29211264030596,,,85.8680741211995,"rgba(38, 166, 154, 1.0)",2.378712588056752,84.96806727714856,2.5589189519630273,65.95775087736885,8.177775734051941,True,False,True,False,True,13.390333445931798,0.0,0.0,0.0,0.0,0,1.0621714700018123,0.8679838076249173,False,False,False,False,0.2585099129060689,0.23127303232022114,False,False,False,False,488353.0,414044.05678375316,False,False,False,False,9898.66254487045,False,False,False,False
2025-06-12 16:00:00+00:00,91.065,91.27,90.64,90.645,10372.0,,,,,,,,,,,,,,,,88.88210547740601,89.71157914388527,85.97322704802991,84.89214692477194,84.49635952642709,84.19396518498026,83.31686234851894,,,,85.97322704802991,83.31686234851894,,,85.92374937914563,"rgba(38, 166, 154, 1.0)",2.3759775133925927,85.00631548283202,2.373206179513312,67.38861440008813,9.200312365046486,True,False,True,False,True,11.511037275945199,0.0,0.0,0.0,0.0,0,1.0801643119437354,0.8613306777867683,False,False,False,False,0.25501340725942767,0.2431432197898244,False,False,False,False,477981.0,415035.32722121436,False,False,False,False,9906.001110066258,False,False,False,False
2025-06-12 17:00:00+00:00,90.65,90.775,90.03,90.505,8327.0,,,,,,,,,,,,,,,,88.99252327945295,89.7202629953981,86.00397076372641,84.91779650340546,84.52049508659908,84.21674455380175,83.33552734866917,,,,86.00397076372641,83.33552734866917,,,85.95818864729327,"rgba(38, 166, 154, 1.0)",2.360935638702001,85.03176389334672,2.3182487556765246,67.38306817584632,9.26041438907832,True,False,True,False,True,10.874865162619496,0.0,0.0,0.0,0.0,0,1.0644101419626804,0.8676461471700455,False,False,False,False,0.23147097848286793,0.23730709913634618,False,False,False,False,469654.0,415882.1283495676,False,False,False,False,9881.520472700888,False,False,False,False
2025-06-12 18:00:00+00:00,90.505,90.695,90.29,90.54,6361.0,,,,,,,,,,,,,,,,89.07053606103757,89.72740744224583,86.02754717723762,84.93748327944964,84.5390222752531,84.23423324830961,83.34986298586563,,,,86.02754717723762,83.34986298586563,,,85.98372749562843,"rgba(38, 166, 154, 1.0)",2.3375225065165988,85.05102945405909,2.34820008390877,67.50327418487001,9.735520827565502,True,False,True,False,True,10.994934299649866,0.0,0.0,0.0,0.0,0,1.065992053637944,0.8713682642165388,False,False,False,False,0.23524033501516245,0.2362737170757543,False,False,False,False,476015.0,416814.4209332952,False,False,False,False,9826.938759945835,False,False,False,False
2025-06-12 19:00:00+00:00,90.54,90.57,90.055,90.41,47071.0,,,,,,,,,,,,,,,,89.42204099210743,89.76623448413723,86.18853625948351,85.07481626867505,84.66898272381643,84.35739566045459,83.45181038990017,,,,86.18853625948351,83.45181038990017,,,86.13283096836777,"rgba(38, 166, 154, 1.0)",2.3143238597765734,85.1740900284592,2.2623929444543127,66.55730523728465,9.735520827565502,True,False,True,False,True,10.388960209425967,0.0,0.0,0.0,0.0,0,1.060427641772544,0.8739386427022006,False,False,False,False,0.227708073414585,0.23199089524516964,False,False,False,False,428944.0,417002.4764227015,False,False,False,False,10404.366065993185,False,False,False,False
2025-06-13 14:00:00+00:00,91.64,91.84,90.885,91.475,14167.0,,,,,,,,,,,,,,,,89.57364592012291,89.7965737939502,86.24637332478932,85.12279708570402,84.71402548673585,84.39985896011225,83.48652176569047,,,,86.24637332478932,83.48652176569047,,,86.19139947672929,"rgba(38, 166, 154, 1.0)",2.30021628830339,85.22100779554873,2.718871367120059,69.40332248802312,12.370876762961387,True,False,True,False,True,13.983229275949014,0.0,0.0,0.0,0.0,0,1.0665238678090574,0.8596695226438192,False,False,False,False,0.2720354506976673,0.25201317297141845,False,False,False,False,443111.0,417407.25973397744,False,False,False,False,10462.701475822749,False,False,False,False
2025-06-13 15:00:00+00:00,91.555,92.065,91.33,91.915,5859.0,,,,,,,,,,,,,,,,89.64112841058665,89.81161420914587,86.27160974170623,85.14358537274497,84.73349910571329,84.41819139894324,83.5014558384439,,,,86.27160974170623,83.5014558384439,,,86.2172977253263,"rgba(38, 166, 154, 1.0)",2.2899521022575837,85.2416905178844,2.9141698970631875,72.3021949622158,15.448077014162862,True,False,True,False,True,15.381407603503948,0.0,0.0,0.0,0.0,0,1.07246023523676,0.8565421415077096,False,False,False,False,0.2821493674796328,0.26708127022552564,False,False,False,False,448970.0,417896.6045443034,False,False,False,False,10391.326259143327,False,False,False,False
2025-06-13 16:00:00+00:00,91.92,92.1,91.705,91.79,7242.0,,,,,,,,,,,,,,,,89.72249490994518,89.83077760137253,86.30301973482872,85.16946749674811,84.75774435336638,84.44101669685787,83.52005203734339,,,,86.30301973482872,83.52005203734339,,,86.24922469006603,"rgba(38, 166, 154, 1.0)",2.270965112137103,85.26736053909067,2.8721883159055532,73.2682530392777,16.705823778726327,True,False,True,False,True,14.784992874407354,0.0,0.0,0.0,0.0,0,1.0739408225296194,0.8666956144159796,False,False,False,False,0.29164751713317977,0.27936439367935273,False,False,False,False,441728.0,418266.0835436165,False,False,False,False,10342.499495435679,False,False,False,False
2025-06-13 17:00:00+00:00,91.82,91.84,91.11,91.235,7834.0,,,,,,,,,,,,,,,,89.786170220004,89.84641134394371,86.33376472036004,85.1952922091733,84.78206443460866,84.46399761405985,83.53894774835427,,,,86.33376472036004,83.53894774835427,,,86.27809261292911,"rgba(38, 166, 154, 0.75)",2.2383952343651496,85.29158215185731,2.655213769622035,69.99094471275642,16.705823778726327,True,False,True,False,False,12.178622349122865,0.0,0.0,0.0,0.0,0,1.0596489059216219,0.8698232167140565,False,False,False,False,0.27189617426451784,0.2756302839719353,False,False,False,False,433894.0,418508.37682201003,False,False,False,False,10303.608030390165,False,False,False,False
2025-06-13 18:00:00+00:00,91.22,91.52,91.04,91.485,9991.0,,,,,,,,,,,,,,,,89.85850787140033,89.86531459431407,86.37208380466814,85.22767264464396,84.81260631499492,84.49289074490646,83.56277263441244,,,,86.37208380466814,83.56277263441244,,,86.31312122990576,"rgba(38, 166, 154, 0.75)",2.194188232582482,85.32146938324023,2.809025463373994,68.70129821624523,16.705823778726327,True,False,True,False,False,13.005810565408417,0.0,0.0,0.0,0.0,0,1.0578323663745215,0.8737810146895449,False,False,False,False,0.26295595090548063,0.269293117438708,False,False,False,False,443885.0,418901.81284027343,False,False,False,False,10298.761394260086,False,False,False,False
2025-06-13 19:00:00+00:00,91.47,91.75,91.4,91.645,21500.0,,,,,,,,,,,,,,,,90.01616717946558,89.91101454732484,86.45663459514992,85.29900988043205,84.87985403929405,84.55648947667508,83.6151830701808,,,,86.45663459514992,83.6151830701808,,,86.39062182693176,"rgba(38, 166, 154, 0.75)",2.1586595815905465,85.38778346249745,2.8986583113267415,68.40875423346242,16.705823778726327,True,False,True,False,False,13.534357075875107,0.0,0.0,0.0,0.0,0,1.0611148836347921,0.8721526020124702,False,False,False,False,0.27649732918462033,0.27289522331166416,False,False,False,False,465385.0,419622.48240864126,False,False,False,False,10472.424008302565,False,False,False,False
2025-06-16 14:00:00+00:00,91.22,92.06,91.22,91.91,8052.0,,,,,,,,,,,,,,,,90.07242118200497,89.92880303420425,86.48839289912533,85.32586687799997,84.90518417112888,84.5804557762613,83.6349566849018,,,,86.48839289912533,83.6349566849018,,,86.41944008937521,"rgba(38, 166, 154, 0.75)",2.125704381404115,85.41266846322465,3.0565546148442304,69.13162238906929,16.705823778726327,True,False,True,False,False,14.407431769092181,0.0,0.0,0.0,0.0,0,1.0559029054799558,0.8706019369866375,False,False,False,False,0.2794942029917986,0.2761947131517314,False,False,False,False,473437.0,420456.81601470883,False,False,False,False,10434.898054685471,False,False,False,False
2025-06-16 15:00:00+00:00,92.05,92.39,91.89,92.295,10987.0,,,,,,,,,,,,,,,,90.1632687863264,89.9586010011726,86.53487810300129,85.3647694522217,84.9417642924518,84.61499583106851,83.66331287687578,,,,86.53487810300129,83.66331287687578,,,86.46308433473116,"rgba(38, 166, 154, 0.75)",2.102874711925949,85.4497372247131,3.2551928731015844,70.81704163012583,16.705823778726327,True,False,True,False,False,15.657048676703354,0.0,0.0,0.0,0.0,0,1.062810221214535,0.8704577486365589,False,False,False,False,0.3027159552627251,0.28945533420722824,False,True,False,False,484424.0,421448.5553013025,False,False,False,False,10443.457774767867,False,False,False,False
2025-06-16 16:00:00+00:00,92.295,92.435,92.09,92.135,10290.0,,,,,,,,,,,,,,,,90.24265602356688,89.98615079510724,86.57794701803105,85.40095598300223,84.9758249011476,84.64718153877878,83.68978795028785,,,,86.57794701803105,83.68978795028785,,,86.50292917284595,"rgba(38, 166, 154, 0.75)",2.081976856411778,85.96995084479394,2.961151626743504,70.5988663406076,16.705823778726327,True,False,True,False,False,14.871070254727616,0.0,0.0,0.0,0.0,0,1.0758261516523033,0.8668857337714679,False,False,False,False,0.30845304642648114,0.29895419031685466,False,False,False,False,474134.0,422265.38390128233,False,False,False,False,10441.078584461387,False,False,False,False
