date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_373,aVWAP_peak_333,aVWAP_peak_293,aVWAP_peak_271,aVWAP_peak_208,aVWAP_peak_173,aVWAP_peak_139,aVWAP_peak_44,aVWAP_valley_395,aVWAP_valley_347,aVWAP_valley_306,aVWAP_OB_bull_395,aVWAP_OB_bull_306,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 17:00:00+00:00,147.04,150.055,147.03,149.38,57091.0,,,,,,144.71891420365444,149.98024441626376,155.03056093644685,165.52527327973456,,,,,,153.81374820902488,,"rgba(38, 166, 154, 1.0)",10.040908012311974,153.75717360109272,-0.4359340405992678,66.03685112564303,9.397058566758218,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8618461381283203,0.8899289946873724,False,False,False,False,-0.10395785072642857,-0.12694935360544551,False,False,False,False,355126.0,369473.0748933598,False,False,False,False,43868.64423450937,False,False,False,False
2025-01-15 17:00:00+00:00,152.53,152.77,150.7,151.985,54893.0,,,,,,144.9278003367906,150.0105460823217,154.99185142116585,165.43487802170503,,,,,,153.8412689654958,,"rgba(38, 166, 154, 1.0)",9.898548304703048,153.78753184295581,-0.18210062601799631,70.70852348427162,13.70656057558763,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8672971906465208,0.8844308099644856,False,False,False,False,-0.06084459460884853,-0.09389697410714702,False,False,False,False,410019.0,370101.6938872612,False,False,False,False,44039.56447893558,False,False,False,False
2025-01-16 17:00:00+00:00,151.33,152.94,151.18,151.65,37861.0,,,,,,145.06694209892493,150.0320506909067,154.96655725041418,165.3736973429602,,,,,,153.85981184580152,,"rgba(38, 166, 154, 1.0)",9.489021272117673,153.80660609592863,-0.22727381824567577,73.20317820689971,16.00003931842879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8678371968479842,0.8878815698875375,False,False,False,False,-0.056470924846708355,-0.07518394947692769,False,False,False,False,372158.0,370133.5746021874,False,False,False,False,43943.77278158774,False,False,False,False
2025-01-17 17:00:00+00:00,152.68,153.55,152.13,152.98,43097.0,,,,,,145.24006718096302,150.0681205936487,154.9472228292887,165.3096662787825,,,,,,153.89126922067072,,"rgba(38, 166, 154, 1.0)",9.156842491514931,153.83740605483996,-0.09363555785026052,75.54952142128322,18.271121139849143,True,False,True,False,True,0.043378738105005255,0.0,0.0,0.0,0.0,0,0.8724246215119101,0.8806454083586511,False,False,False,False,-0.04598259761505226,-0.060583273545989975,False,False,False,False,415255.0,370833.1315850992,False,False,False,False,43930.64452140808,False,False,False,False
2025-01-20 17:00:00+00:00,152.98,152.98,152.98,152.98,0.0,,,,,,145.24006718096302,150.0681205936487,154.9472228292887,165.3096662787825,,,,,,153.89126922067072,,"rgba(38, 166, 154, 1.0)",8.759242306488769,153.83740605483996,-0.09788587012883651,77.11375023087223,19.921895788240207,True,False,True,False,True,0.043378738105005255,0.0,0.0,0.0,0.0,0,0.8723481040393887,0.8872734771737171,False,False,False,False,-0.04410121356811356,-0.05234224355705177,False,False,False,False,415255.0,371521.8427233147,False,False,False,False,43249.54925751028,False,False,False,False
2025-01-21 17:00:00+00:00,150.94,151.28,149.48,150.78,41933.0,,,,,,145.35126623070218,150.07352772520994,154.9074786081698,165.23620929553135,,,,,,153.89212046490331,,"rgba(38, 166, 154, 0.75)",8.680529230970231,153.83694434557006,-0.35216105657055446,73.75877900656027,19.921895788240207,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8633858573313671,0.8930373360242182,False,False,False,False,-0.07910643387447719,-0.06572433871576448,False,False,False,False,373322.0,371549.7521384571,False,False,False,False,43229.13764111478,False,False,False,False
2025-01-22 17:00:00+00:00,149.805,150.02,147.55,147.685,41054.0,,,,,,145.41330588532855,150.05407795838036,154.8510263272675,165.15486185011778,,,,,,153.86831800527355,,"rgba(38, 166, 154, 0.75)",8.552005889247773,153.8115170409775,-0.7163836321347964,66.9071871715818,24.484420392634547,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8538193997166044,0.8976040190647946,False,False,False,False,-0.10067146119428125,-0.08319789995502286,False,False,False,False,332268.0,370940.73272545775,False,False,False,False,43195.41457691145,False,False,False,False
2025-01-23 17:00:00+00:00,151.1,154.4,151.09,154.33,85406.0,,,,,,145.73070219115738,150.13089629209085,154.8229810408826,165.0364950935478,,,,,,153.93026865441968,,"rgba(38, 166, 154, 0.75)",8.384989900448867,153.8665770657161,0.05526815652564092,67.53034466598675,24.484420392634547,True,False,True,False,False,1.1816226472441471,0.0,0.0,0.0,0.0,0,0.8603275184181397,0.8835744550902775,False,False,False,False,-0.047259435547910435,-0.06522866775146664,False,False,False,False,417674.0,371665.279504908,False,False,False,False,43849.84225788957,False,False,False,False
2025-01-24 17:00:00+00:00,154.1,154.41,151.19,151.42,63333.0,,,,,,145.92286127150388,150.16930675891163,154.79067639180815,164.94338722372032,,,,,,153.95655791148602,,"rgba(38, 166, 154, 0.75)",8.206167273723047,153.88676211672208,-0.300598566229683,64.71661237539959,22.289267624247174,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8557545217313058,0.8883804039027652,False,False,False,False,-0.04652019508563002,-0.05587443141854833,False,False,False,False,354341.0,371396.68602421175,False,False,False,False,44151.90671900756,False,False,False,False
2025-01-27 17:00:00+00:00,151.05,152.7,150.965,152.65,50595.0,,,,,,146.06319113798605,150.19582572539016,154.7630494873156,164.8686126925809,,,,,,153.97266976081818,,"rgba(38, 166, 154, 0.75)",8.06992384337279,153.89753096294507,-0.1545901779444381,63.69683741809444,21.05877879947603,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8553044731559173,0.8920445771349155,False,False,False,False,-0.05953225713395824,-0.05770334427625329,False,False,False,False,404936.0,371916.67538817745,False,False,False,False,44251.79963809271,False,False,False,False
2025-01-28 17:00:00+00:00,149.96,151.1,149.24,150.65,51097.0,,,,,,146.1588133512513,150.19765681436397,154.71746885000044,164.7835954674768,,,,,,153.96438362077313,,"rgba(38, 166, 154, 0.75)",8.019645454520731,153.88404446386187,-0.40326526680039326,60.90003151775276,18.112318958735017,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8508527131782948,0.8861886304909563,False,False,False,False,-0.08194109434511222,-0.06982221931068275,False,False,False,False,353839.0,371636.4013511514,False,False,False,False,44357.926775486616,False,False,False,False
2025-01-29 17:00:00+00:00,152.93,153.065,150.56,151.53,31775.0,,,,,,146.2352272586035,150.21045348772128,154.69841441608233,164.7362568216876,,,,,,153.97008799602366,,"rgba(38, 166, 154, 0.75)",7.9587886358131374,153.8861261579289,-0.2960408003960254,59.758231893634395,16.700429277533644,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8588337296217966,0.8770542411623296,False,False,False,False,-0.05980143772015246,-0.0648118285154176,False,False,False,False,385614.0,371853.1083069475,False,False,False,False,44162.84263943256,False,False,False,False
2025-01-30 17:00:00+00:00,149.6,150.68,148.41,149.985,49554.0,,,,,,146.30776205257862,150.2037333232954,154.64929344461407,164.6517242416089,,,,,,153.95312826552424,,"rgba(38, 166, 154, 0.75)",7.885014412116066,153.8639953440781,-0.49194524465518247,57.32181566688151,14.05710914156694,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8555805302522447,0.8777817211509393,False,False,False,False,-0.09038554338844063,-0.07759868595192912,False,False,False,False,336060.0,371298.1763952119,False,False,False,False,44246.42647448011,False,False,False,False
2025-01-31 17:00:00+00:00,148.84,149.98,145.3,145.48,42613.0,,,,,,146.31861464947403,150.16755809449356,154.58462896814714,164.56646042603964,,,,,,153.9093155345386,,#000000,7.818813026549677,152.9110439806156,-0.9504056377077506,51.80056714652277,8.686155232359816,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8425339003450214,0.8856348123779721,False,False,False,False,-0.11620890010347663,-0.09690379302770288,False,False,False,False,293447.0,370091.1814123404,False,False,False,False,44221.1020330153,False,False,False,False
2025-02-03 17:00:00+00:00,147.01,148.565,146.2,147.41,88683.0,,,,,,146.35679146285094,150.10534244618705,154.4615353371485,164.39629194317007,,,,,,153.82999029733912,,#000000,7.764164529286883,152.85294209567684,-0.7010338427458286,50.03539278742452,6.918263336874936,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8476715179488549,0.8825553939943704,False,False,False,False,-0.11971056992581984,-0.10830718147676135,False,False,False,False,382130.0,370277.8297625366,False,False,False,False,44910.43378444141,False,False,False,False
2025-02-04 17:00:00+00:00,156.86,157.42,155.16,156.93,134408.0,,,,,,146.87591813633932,150.31553533804262,154.51315376864116,164.27951986517147,,,,,,153.99603177704864,,"rgba(38, 166, 154, 1.0)",7.743783303195255,153.29600912975738,0.4692784815844682,55.09863731736253,6.918263336874936,True,False,True,False,True,3.1629645585790094,0.0,0.0,0.0,0.0,0,0.8519641045238318,0.8837086721045765,False,False,False,False,0.0003185159765957899,-0.05399433275008278,False,False,False,False,516538.0,372545.42930110195,False,False,False,False,46297.9929505741,False,False,False,False
2025-02-05 17:00:00+00:00,158.11,158.36,156.19,157.31,79777.0,,,,,,147.18274806083565,150.44887003252873,154.55415590572113,164.21864903641813,,,,,,154.10110575887592,,"rgba(38, 166, 154, 1.0)",7.786543413693403,153.37642688702425,0.5051757762061886,58.65346940852659,1.3235978195724272,True,False,True,False,True,3.4221682517188015,0.0,0.0,0.0,0.0,0,0.852970264389794,0.8864376607107536,False,False,False,False,0.01352939979345156,-0.02023246647831561,False,False,False,False,596315.0,376014.72497085226,False,False,False,False,46817.04732343342,False,False,False,False
2025-02-06 17:00:00+00:00,154.56,154.73,150.82,151.94,73921.0,,,,,,147.3240082203036,150.48453053014072,154.52635267308634,164.1248589061247,,,,,,154.11493758241383,,"rgba(38, 166, 154, 1.0)",7.78016624396822,153.2384627985101,-0.1668939657320026,56.696001276131284,1.3235978195724272,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8421086851926505,0.8905085759613008,False,False,False,False,-0.04685620713065363,-0.03354433680448462,False,False,False,False,522394.0,378284.17109533516,False,False,False,False,47237.26364400035,False,False,False,False
2025-02-07 17:00:00+00:00,150.695,152.08,150.07,150.13,91022.0,,,,,,147.43291313386817,150.49031333565503,154.46470874123332,163.99446984308926,,,,,,154.09560126346145,,"rgba(38, 166, 154, 0.75)",7.769696867601283,153.09848435886585,-0.3820592243751593,54.16577056019151,1.3235978195724272,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8420697354414934,0.8973310486278784,False,False,False,False,-0.06973384647107954,-0.051639091637782075,False,False,False,False,431372.0,379107.2382101361,False,False,False,False,47916.096765798786,False,False,False,False
2025-02-10 17:00:00+00:00,153.955,154.595,152.9,153.815,71556.0,,,,,,147.58697530748856,150.54355951531747,154.45588364446857,163.9166484356715,,,,,,154.12576672573653,,"rgba(38, 166, 154, 0.75)",7.787901539399826,153.14003264483011,0.08666870680826554,54.812718588866346,1.3235978195724272,True,False,True,False,False,0.8725358678256008,0.0,0.0,0.0,0.0,0,0.8402421320060146,0.891766474827604,False,False,False,False,-0.03379238508139028,-0.042715738359586176,False,False,False,False,502928.0,381026.93994331226,False,False,False,False,48282.60689346082,False,False,False,False
2025-02-11 17:00:00+00:00,155.47,156.52,154.55,155.31,40173.0,,,,,,147.6929857559178,150.587966833339,154.46299418494985,163.8806658039832,,,,,,154.15615314454746,,"rgba(38, 166, 154, 0.75)",7.816208786412476,153.19233820184093,0.27093209201887913,56.10837749680834,1.3235978195724272,True,False,True,False,False,1.888882448980123,0.0,0.0,0.0,0.0,0,0.8406567125589813,0.8886561954624781,False,False,False,False,-0.009807274682301902,-0.02626150652094404,False,False,False,False,543101.0,383539.71606822213,False,False,False,False,48156.876554027316,False,False,False,False
2025-02-12 17:00:00+00:00,153.49,153.515,149.24,149.32,56403.0,,,,,,147.74862376617827,150.58926543772884,154.42586766841646,163.80234309758967,,,,,,154.1415249924783,,"rgba(38, 166, 154, 0.5)",7.802901803146593,153.1422346708891,-0.48984784985346924,52.857466315861416,1.3235978195724272,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8303418036359911,0.8962409292545962,False,False,False,False,-0.05761417175805453,-0.041937839139499285,False,False,False,False,486698.0,385139.0693074745,False,False,False,False,48284.72342915867,False,False,False,False
2025-02-13 17:00:00+00:00,153.45,156.09,153.24,154.035,81390.0,,,,,,147.92349698784795,150.65788088113064,154.42627571340478,163.72292360000276,,,,,,154.18264429559653,,"rgba(38, 166, 154, 0.5)",7.816453637005612,153.20303218597724,0.10643801558342993,53.497346895037346,1.3235978195724272,False,False,True,False,False,0.9640848655261536,0.0,0.0,0.0,0.0,0,0.8346273488277993,0.8756733517108823,False,False,False,False,0.00399254137687953,-0.018972648881309877,False,False,False,False,568088.0,387975.4868375911,False,False,False,False,48797.98353103218,False,False,False,False
2025-02-14 17:00:00+00:00,156.48,157.075,155.96,156.075,60342.0,,,,,,148.08369060000345,150.73207302864995,154.44625267727582,163.6768957683778,,,,,,154.23472801857673,,"rgba(38, 166, 154, 0.5)",7.830197567491178,153.28554211482947,0.35624361468880184,54.99403032018995,1.3235978195724272,False,False,True,False,False,2.27696852570012,0.0,0.0,0.0,0.0,0,0.8394911787266686,0.8638199948862182,False,False,False,False,0.030897421022664958,0.00596238607067754,False,False,False,False,628430.0,391703.4637858455,False,False,False,False,48976.96053055106,False,False,False,False
2025-02-17 17:00:00+00:00,156.075,156.075,156.075,156.075,0.0,,,,,,148.08369060000345,150.73207302864995,154.44625267727582,163.6768957683778,,,,,,154.23472801857673,,"rgba(38, 166, 154, 0.5)",7.856256157407905,153.28554211482947,0.35506198235914893,55.991819270291685,1.3235978195724272,False,False,True,False,False,2.27696852570012,0.0,0.0,0.0,0.0,0,0.8396757602575452,0.8645196044480356,False,False,False,False,0.024468145405275678,0.015215265737976609,False,False,False,False,628430.0,395373.64264187886,False,False,False,False,48217.62780914717,False,False,False,False
2025-02-18 17:00:00+00:00,159.23,160.4,158.79,159.03,64658.0,,,,,159.40666666666667,148.30921527763448,150.85114505531897,154.50028562527015,163.6484438938502,,,,,,155.3431513037481,,"rgba(38, 166, 154, 1.0)",7.937143844886094,153.52716994678227,0.693301036337298,58.26967413780808,2.7394783695042477,True,False,True,False,True,4.171352068642733,0.0,0.0,0.0,0.0,0,0.8414078938978513,0.8624625390550275,False,True,False,False,0.07571186744317186,0.04546356659057424,False,False,False,True,693088.0,399989.36911254737,False,False,False,False,48472.51730047822,False,False,False,True
2025-02-19 17:00:00+00:00,157.825,157.93,156.33,156.705,42136.0,,,,,158.4525035738587,148.42042413412008,150.90555690616756,154.51782275423506,163.6196506525128,,,,,,155.18319160417883,,"rgba(38, 166, 154, 1.0)",7.953869615782224,153.5226031480713,0.40010674120356793,57.85109575605762,2.7394783695042477,True,False,True,False,True,2.5494886703674062,0.0,0.0,0.0,0.0,0,0.8343367718679296,0.8722501310222289,False,False,False,False,0.03980102883525465,0.04263229771291445,False,False,False,False,650952.0,403880.2626146784,False,False,False,False,48374.27672217623,False,False,False,False
2025-02-20 17:00:00+00:00,157.02,159.03,157.02,158.29,77248.0,,,,,158.31014355418873,148.64289232404897,151.02083772859174,154.56369164596128,163.57635186538496,,,,,,155.22278342363512,,"rgba(38, 166, 154, 1.0)",8.00358555178137,153.63438196176065,0.5816915441358819,58.52122214727926,3.651402112945817,True,False,True,False,True,3.567429936671374,0.0,0.0,0.0,0.0,0,0.8407404564527685,0.8685267628697164,False,False,False,False,0.05282294149058311,0.047727619601748775,False,False,False,False,728200.0,408908.47559739655,False,False,False,False,48821.931346638616,False,False,False,False
2025-02-21 17:00:00+00:00,157.42,157.7,153.52,153.87,56731.0,,,,,157.53727523434938,148.74876694757938,151.06738252174964,154.56801991378842,163.52728055579792,,,,,,155.08974503465296,,"rgba(38, 166, 154, 0.5)",8.004973114731015,153.61552215404748,0.03178996884876769,55.5346784505943,3.651402112945817,False,False,True,False,False,0.5470224047641103,0.0,0.0,0.0,0.0,0,0.834225621414914,0.8670873167622687,False,False,False,False,0.017714126369833195,0.03272087298579099,False,False,False,False,671469.0,412979.1814020881,False,False,False,False,48944.552566070575,False,False,False,False
2025-02-24 17:00:00+00:00,152.24,153.46,152.16,152.74,42884.0,,,,,156.81906592586589,148.79873701988288,151.0823395485749,154.5556082707943,163.48086431827224,,,,,,154.947323016678,,#000000,7.977060876364428,153.5640018978766,-0.10329642842742608,52.764644012604556,7.530583994160871,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8311564314084938,0.8766549546797022,False,False,False,False,-0.02294287268769698,0.004889000149047005,False,False,False,False,628585.0,416321.90727182315,False,False,False,False,48850.59051078266,False,False,False,False
2025-02-25 17:00:00+00:00,149.95,151.33,149.4,150.75,68088.0,,,,,155.5945809132563,148.83139170535478,151.07431473167372,154.51116092696913,163.3923582595612,,,,,,154.68076130736304,,#000000,7.950186227633467,153.4346159515964,-0.3376796309833793,49.57301392459299,4.475432359991949,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8243695349131921,0.8812951463692813,False,False,False,False,-0.05850263994258817,-0.026806819896770584,False,False,False,False,560497.0,418557.18002729875,False,False,False,False,49148.844921468204,False,False,False,False
2025-02-26 17:00:00+00:00,146.95,147.24,144.995,146.325,59914.0,,,,,154.2253268117544,148.78729408818597,151.01641224099478,154.43177733862683,163.28979784466247,,,,,,154.3501216648449,,"rgba(239, 83, 80, 1.0)",7.874908669282987,153.23629332413987,-0.8776347275109607,44.91009834939336,0.17005781535561937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8123103872859517,0.8882570228106474,False,False,False,False,-0.12068481235879369,-0.07374581612778214,False,False,False,False,500583.0,419828.8981664104,False,False,False,False,49315.746550592725,False,False,False,False
2025-02-27 17:00:00+00:00,147.675,149.14,147.385,148.055,60076.0,,,,,153.4571454382934,148.77752702156747,150.98327132086206,154.3726907553023,163.20010298700933,,,,,,154.15814750460692,,"rgba(239, 83, 80, 1.0)",7.8062213050272815,153.11416231332493,-0.6480936314304553,43.3449802521072,-1.2201205912799082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8132640971994654,0.8815129439641046,False,False,False,False,-0.07070351834184185,-0.072224667234812,False,False,False,False,560659.0,422012.3105979389,False,False,False,False,49482.57218546725,False,False,False,False
2025-02-28 17:00:00+00:00,148.1,150.27,147.34,150.13,47672.0,,,,,153.070701004543,148.78356985405048,150.96724337202633,154.33445200070514,163.1346253385664,,,,,,154.05811831397827,,"rgba(239, 83, 80, 1.0)",7.744468992899432,153.04730723317527,-0.37669557923855485,44.063648448598585,-1.2201205912799082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8154870162675557,0.8784101242800847,False,False,False,False,-0.059813287393686895,-0.06601897731424944,False,False,False,False,608331.0,424900.97244913364,False,False,False,False,49454.50129887086,False,False,False,False
2025-03-03 17:00:00+00:00,146.995,147.795,144.55,145.81,67820.0,,,,,152.26005893802565,148.73440984742555,150.90353733124837,154.24747403381636,163.02133842262523,,,,,,153.83336371462823,,"rgba(239, 83, 80, 1.0)",7.640208128856896,152.88514228907712,-0.9260405174506262,41.94063131590377,-2.6832721718367196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8086284432975485,0.8776259254155756,False,False,False,False,-0.10158637089521225,-0.08380267410473084,False,False,False,False,540511.0,426693.37597705406,False,False,False,False,49739.23771284185,False,False,False,False
2025-03-04 17:00:00+00:00,141.89,144.78,141.46,142.64,122034.0,,,,,150.6599097793337,148.55330172157082,150.72251520450965,154.038148082634,162.7847747862745,,,,,,153.35172991486453,,"rgba(239, 83, 80, 1.0)",7.580140274201745,152.510940456659,-1.302210790248009,38.96648949788767,-5.591194004384413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8054336546516133,0.8799994998937273,False,False,False,False,-0.15048080527233926,-0.11714173968853506,False,False,False,False,418477.0,426565.9903029912,False,False,False,False,50860.08674054973,False,False,False,False
2025-03-05 17:00:00+00:00,134.19,137.09,133.7,135.18,130062.0,,,,,148.28334461226487,148.12536571104226,150.35737221048439,153.67541986762225,162.4439298068785,,,,,,152.57708644165845,,"rgba(239, 83, 80, 1.0)",7.628672473747343,150.5519559207559,-2.0150237113541847,34.262580263979295,-10.00002418411129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8012207904309757,0.8817929588753929,False,False,False,False,-0.27807758576731656,-0.1976096627279258,False,False,False,False,288415.0,424424.1144843401,False,False,False,False,52088.02338023113,False,False,False,False
2025-03-06 17:00:00+00:00,136.03,138.07,134.84,137.6,65784.0,,,,,147.45138964785377,147.94365266817562,150.19713737728472,153.51194956524813,162.28417691856671,,,,,,152.2776612354258,,"rgba(239, 83, 80, 1.0)",7.6143019543652795,150.33322849801033,-1.6722778495421204,33.19969782891321,-10.997263603070984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8095378891476019,0.8783062916558869,False,False,False,False,-0.2601288536602183,-0.22886925819407206,False,False,False,False,354199.0,423335.3530194666,False,False,False,False,52300.36410301823,False,False,False,False
2025-03-07 17:00:00+00:00,137.76,138.83,136.98,137.515,86305.0,,,,,146.60903469496031,147.73334976813553,150.00695549140625,153.31403909386907,162.08520587807672,,,,,,151.9497169852896,,"rgba(239, 83, 80, 1.0)",7.603556841942282,150.0871743356533,-1.6534596369824488,32.45734629687356,-11.855489994319214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8185110812708658,0.8712872506868045,False,False,False,False,-0.23583679202098884,-0.23235302510753045,False,False,False,False,267894.0,420925.4095618004,False,False,False,False,52827.56776033578,False,False,False,False
2025-03-10 17:00:00+00:00,139.69,139.69,135.73,136.25,77036.0,,,,,145.93231772783204,147.5428480527437,149.83461402599687,153.13541786816114,161.90634430414195,,,,,,151.67030839577512,,"rgba(239, 83, 80, 1.0)",7.644141613615464,149.85175455460748,-1.7793697765070884,31.428160423791162,-13.083403738339143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8232435039637875,0.8686570117615046,False,False,False,False,-0.239087202747549,-0.23572011392753972,False,False,False,False,190858.0,417358.4729794469,False,False,False,False,53202.89229118329,False,False,False,False
2025-03-11 17:00:00+00:00,134.88,135.76,133.73,134.67,46056.0,,,,,145.4689775287183,147.40538322905002,149.71376613374196,153.01400651671503,161.78991492135705,,,,,,151.47840966591647,,"rgba(239, 83, 80, 1.0)",7.6958769890525955,149.66929848743248,-1.9490044485857865,30.078401324684158,-14.644910198450262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8148694004433819,0.8816987231091238,False,False,False,False,-0.2891702260134854,-0.2624451699705126,False,False,False,False,144802.0,413132.79122782755,False,False,False,False,53092.08775953704,False,False,False,False
2025-03-12 17:00:00+00:00,136.48,138.485,136.48,137.12,47484.0,,,,,145.13767673303568,147.29558664705485,149.6127760998538,152.90833060435648,161.68252789611682,,,,,,151.32737959608352,,"rgba(239, 83, 80, 1.0)",7.719067049074434,149.538951485973,-1.608866901533406,31.73840320807254,-14.644910198450262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8153815629572677,0.8813397485181418,False,False,False,False,-0.242885630049073,-0.25266540000979276,False,False,False,False,192286.0,409708.80996848136,False,False,False,False,53005.140662489954,False,False,False,False
2025-03-13 17:00:00+00:00,137.2,137.3,135.72,137.04,29242.0,,,,,144.9302235658381,147.22464334774875,149.5480194807939,152.84116452832458,161.6150419659857,,,,,,151.2318185777382,,"rgba(239, 83, 80, 0.75)",7.735791268483665,149.4530187443202,-1.6046217269191314,32.79985067610878,-14.644910198450262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8187632729544032,0.8780762023735162,False,False,False,False,-0.2592021023159648,-0.25593375116287875,False,False,False,False,163044.0,405884.549348815,False,False,False,False,52636.719877024996,False,False,False,False
2025-03-14 17:00:00+00:00,140.55,141.375,140.13,141.24,35494.0,,,,,144.8140471926312,147.17384120695942,149.49584068538803,152.7815261194031,161.54742692418634,,,,,,151.1625364257136,,"rgba(239, 83, 80, 0.75)",7.673056843548267,149.40553591105464,-1.064182903573881,37.54293220906652,-17.482395943772048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8178603886807014,0.88042030302653,False,False,False,False,-0.18888908928353298,-0.22241142022320587,False,False,False,False,198538.0,402669.87416511244,False,False,False,False,52370.94127428042,False,False,False,False
2025-03-17 17:00:00+00:00,145.86,147.09,145.53,146.27,75673.0,,,,,144.90019163511585,147.15903794271836,149.4551406637312,152.71311823192633,161.44195529468317,,,,,,151.13388875363498,,"rgba(239, 83, 80, 0.75)",7.561603127965883,149.44036003980858,-0.4192708855723055,44.24364025274781,-11.341945275682605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8172480284789002,0.8843415490346342,False,False,False,False,-0.09939698540957369,-0.16090420281638979,False,False,False,False,274211.0,400678.26371294016,False,False,False,False,52732.21350258615,False,False,False,False
2025-03-18 17:00:00+00:00,146.34,146.51,144.715,146.07,66072.0,,,,,144.9419460470058,147.13879517178188,149.41460113638942,152.64970679972845,161.34786001605127,,,,,,151.09858183419138,,#000000,7.484063263223159,149.44582150956126,-0.4510680082235701,48.54005230806534,-7.610315725138385,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8131424740527385,0.8926851070169337,False,False,False,False,-0.11051340074792083,-0.1357088017821553,False,False,False,False,208139.0,397693.15884917363,False,False,False,False,52939.03189789489,False,False,False,False
2025-03-19 17:00:00+00:00,148.55,150.59,147.78,149.41,58659.0,,,,,145.11943028586083,147.16579320531804,149.4131078250983,152.62246253956909,161.28378855244213,,,,,,151.12091648165767,,"rgba(38, 166, 154, 0.5)",7.477303958412085,149.50789061801328,-0.013091699703226928,53.448362640631004,-3.308282507556058,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8220599538816293,0.8807864917805159,False,False,False,False,-0.053803948800955514,-0.09475637529155541,False,False,False,False,266798.0,395663.7765414345,False,False,False,False,53027.71357389652,False,False,False,False
2025-03-20 17:00:00+00:00,150.41,152.065,150.19,152.02,33808.0,,,,151.42499999999998,145.26534954645516,147.19680942783458,149.42424605489256,152.61694109771142,161.2537624552113,,,,,,151.1970180970175,,"rgba(38, 166, 154, 1.0)",7.493807721189589,149.36470919682284,0.35433132286928465,58.088444153387854,0.750039306263254,True,False,True,False,True,1.3060033344522743,0.0,0.0,0.0,0.0,0,0.8261772853185594,0.8754822912544516,False,False,False,False,-0.023136442429084397,-0.058946408860319904,False,False,False,False,300606.0,394190.01256404794,False,False,False,False,52729.73351848727,False,False,False,False
