date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_valley_854,aVWAP_valley_698,aVWAP_valley_666,aVWAP_valley_607,aVWAP_valley_593,aVWAP_valley_540,aVWAP_valley_482,aVWAP_valley_442,aVWAP_valley_420,aVWAP_valley_361,aVWAP_valley_321,aVWAP_valley_287,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_161,aVWAP_valley_95,aVWAP_OB_bull_729,aVWAP_OB_bull_204,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 15:00:00+00:00,54.825,55.42,54.825,55.42,182.0,,,,,,,,,,,,,,54.39726029774761,54.057386614529314,53.81206228730392,53.799593184881516,53.50699168923769,51.19281883631192,,54.057386614529314,,53.461018818335326,"rgba(38, 166, 154, 0.5)",1.3508920876342168,52.3868388689875,2.2453023145056665,57.67097548772132,11.01084596788656,False,True,True,False,True,13.172684119212846,0.0,0.0,0.0,0.0,0,1.0517255580265215,0.8862531916646078,False,False,False,False,0.24992630424261925,0.25172340998105625,False,False,False,False,37325.0,29503.4322978563,False,False,False,False,1105.3927240418827,False,False,False,False
2025-05-15 16:00:00+00:00,55.42,55.42,55.12,55.12,199.0,,,,,,,,,,,,,,54.40352681134459,54.0610675268612,53.816007589838925,53.80355074695827,53.51092836603422,51.196991407467536,,54.0610675268612,,53.465345408084126,"rgba(38, 166, 154, 0.5)",1.3624224087338406,52.39087994296059,2.003137969211547,56.9296166755031,11.01084596788656,False,True,True,False,True,11.323188894764229,0.0,0.0,0.0,0.0,0,1.0525110281642345,0.8947234475738041,False,False,False,False,0.26434521784766785,0.25803431391436205,False,False,False,False,37126.0,29621.61164207558,False,False,False,False,1091.3401236691402,False,False,False,False
2025-05-15 17:00:00+00:00,55.12,55.28,55.1,55.13,499.0,,,,,,,,,,,,,,54.417891346803884,54.069802035157515,53.8254551492694,53.81303126998694,53.52043413861206,51.207286794935,,54.069802035157515,,53.4756501224608,"rgba(38, 166, 154, 0.5)",1.3696098708020834,52.40047888209776,1.9929186961128993,56.49841009489684,11.01084596788656,False,True,True,False,True,11.368587591477379,0.0,0.0,0.0,0.0,0,1.0457113507960962,0.9036123951378191,False,False,False,False,0.25009247278530233,0.2540633933498322,False,False,False,False,37625.0,29745.695182508513,False,False,False,False,1082.1565558603163,False,False,False,False
2025-05-15 18:00:00+00:00,55.13,55.135,54.985,54.985,202.0,,,,,,,,,,,,,,54.42253783360669,54.07286977158892,53.82886198530336,53.81645367700073,53.523938873233,51.211297844893885,,54.07286977158892,,53.4793266642711,"rgba(38, 166, 154, 0.5)",1.3721525898128208,52.40385722424277,1.881090189910533,55.010084300530536,10.196170325749904,False,True,True,False,True,10.46701121647654,0.0,0.0,0.0,0.0,1,1.0352666609041399,0.9141671708877174,False,False,False,False,0.22974826152507533,0.24190582743745376,False,False,False,False,37423.0,29864.723164175044,False,False,False,False,1068.5107177849625,False,False,False,False
2025-05-15 19:00:00+00:00,54.985,55.505,54.985,55.505,1742.0,,,,,,,,,,,,,,54.47797019017619,54.106452083046186,53.86449935791849,53.85218731667254,53.559307283945095,51.24819938923131,,54.106452083046186,,53.518102603498306,"rgba(38, 166, 154, 0.5)",1.3797448582524872,52.440976868104016,2.220717195334736,57.329655131606884,10.196170325749904,False,True,True,False,True,12.841428243850018,0.0,0.0,0.0,0.0,1,1.0263997929428001,0.9114830471917869,False,False,False,False,0.25876014078524,0.25033298411134686,False,False,False,False,39165.0,30008.913502714964,False,False,False,False,1078.95241208287,False,False,False,False
2025-05-16 14:00:00+00:00,55.75,55.915,55.37,55.67,1892.0,,,,,,,,,,,,,,54.550868677915666,54.14996435428419,53.90937362034568,53.897127982083305,53.60284441169572,51.29061954029422,,54.14996435428419,,53.56679976443647,"rgba(38, 166, 154, 0.5)",1.3891934013328053,52.48834985455215,2.290285961908075,59.748840520760886,10.196170325749904,False,False,True,False,True,13.573219968052278,0.0,0.0,0.0,0.0,1,1.0333594634613705,0.9154254855848796,False,False,False,False,0.32264045819547116,0.286486721153409,False,False,False,False,41057.0,30180.20166546357,False,False,False,False,1091.5578010428255,False,False,False,False
2025-05-16 15:00:00+00:00,55.67,55.885,55.67,55.885,160.0,,,,,,,,,,,,,,54.55746505780159,54.153915994793294,53.91340791407875,53.901166455912964,53.60672723080979,51.294301014273735,,54.153915994793294,,53.57116394461169,"rgba(38, 166, 154, 1.0)",1.4054895206984275,52.49260148369285,2.413677559560435,62.44377689383926,7.388559677870909,True,False,True,False,True,14.519951919768769,0.0,0.0,0.0,0.0,0,1.0531943094459657,0.9016523813731556,False,False,False,False,0.3428282378736274,0.3146574795135182,False,False,False,False,41217.0,30351.314817937004,False,False,False,False,1077.1150444375103,False,False,False,False
2025-05-16 16:00:00+00:00,55.885,56.43,55.885,56.33,2080.0,,,,,,,,,,,,,,54.66289202495261,54.215663315521375,53.9751072289312,53.96287026590426,53.66495760346903,51.345826398712546,,54.215663315521375,,53.63788613958184,"rgba(38, 166, 154, 1.0)",1.4260201027102093,52.74036410308921,2.5172407388146465,66.12654738817582,10.878773025486417,True,False,True,False,True,16.426577266807715,0.0,0.0,0.0,0.0,0,1.0579273693534097,0.8867139061116034,False,False,False,False,0.34282823916768224,0.3287428593406002,False,False,False,False,43297.0,30552.02311533333,False,False,False,False,1092.6636483997192,False,False,False,False
2025-05-16 17:00:00+00:00,56.31,56.415,56.17,56.3,983.0,,,,,,,,,,,,,,54.71052040967791,54.244692287299515,54.00413024664649,53.991896025626424,53.692417021593,51.37019740445366,,54.244692287299515,,53.66897556588284,"rgba(38, 166, 154, 1.0)",1.4342610804338065,52.7702172655534,2.46104616697748,68.25919628224355,12.884831430753465,True,False,True,False,True,16.228734556295244,0.0,0.0,0.0,0.0,0,1.0606302707501105,0.8837106080781182,False,False,False,False,0.3428282395799888,0.3357855494602945,False,False,False,False,42314.0,30734.379346103357,False,False,False,False,1090.9634367966228,False,False,False,False
2025-05-16 18:00:00+00:00,56.3,56.35,56.01,56.07,352.0,,,,,,,,,,,,,,54.72533811244627,54.25413666082565,54.01367082245818,54.001441938831675,53.70154607084787,51.37859913189578,,54.25413666082565,,53.679122122884245,"rgba(38, 166, 154, 1.0)",1.445650394481102,52.7790338257272,2.276460606821924,67.21570048430539,12.884831430753465,True,False,True,False,True,14.710044430228539,0.0,0.0,0.0,0.0,0,1.0576131687242794,0.8918411164787978,False,False,False,False,0.32622830257640156,0.331006926018348,False,False,False,False,41962.0,30908.450984148265,False,False,False,False,1079.5066393269076,False,False,False,False
2025-05-16 19:00:00+00:00,56.02,56.18,55.585,55.585,3516.0,,,,,,,,,,,,,,54.824395742905594,54.32652028361156,54.089143680809954,54.077063010215376,53.77622102177472,51.45470554124973,,54.32652028361156,,53.75800821342782,"rgba(38, 166, 154, 0.75)",1.4459544122006287,52.84082653926292,1.8978284775663603,62.29116284728662,17.895635506125615,True,False,True,False,False,11.607756286151783,0.0,0.0,0.0,0.0,0,1.0403175452680398,0.8985817500668988,False,False,False,False,0.28312913496548675,0.3070680304919174,False,False,False,False,38446.0,31025.31220920023,False,False,False,False,1117.2817301900564,False,False,False,False
2025-05-19 14:00:00+00:00,55.89,55.895,55.705,55.875,301.0,,,,,,,,,,,,,,54.83235215124778,54.332567968606845,54.095458326786975,54.083390479053925,53.782493219419614,51.46116041767867,,54.332567968606845,,53.7645704271323,"rgba(38, 166, 154, 0.75)",1.450922980552655,52.846584250379195,2.0872339815496512,60.84471143260541,16.535867868179608,True,False,True,False,False,12.917659850638227,0.0,0.0,0.0,0.0,0,1.0326057906458792,0.9059242761692652,False,False,False,False,0.27136264865210913,0.2892153395720133,False,False,False,False,38747.0,31145.02829898007,False,False,False,False,1104.6261994894353,False,False,False,False
2025-05-19 15:00:00+00:00,55.875,55.99,55.835,55.85,28.0,,,,,,,,,,,,,,54.83313513014097,54.33315308251463,54.09606595305121,54.08399919449855,53.78309370805713,51.461769060433696,,54.33315308251463,,53.765202688116034,"rgba(38, 166, 154, 0.5)",1.4504189267461207,52.84715383583722,2.0703302396221397,59.665778380418146,15.30265948089864,False,False,True,False,False,12.75814300235401,0.0,0.0,0.0,0.0,0,1.0355795148247973,0.9100628930817611,False,False,False,False,0.28742670307368545,0.28832102132284937,False,False,False,False,38719.0,31262.45421682534,False,False,False,False,1087.9343204275835,False,False,False,False
2025-05-19 16:00:00+00:00,55.8,55.85,55.675,55.84,286.0,,,,,,,,,,,,,,54.840292609865166,54.33870994948484,54.10189313764444,54.089839311958855,53.788908118228356,51.46783155403778,,54.33870994948484,,53.77124578020324,"rgba(38, 166, 154, 0.5)",1.4566793441632988,52.85242069792978,2.0509519229753734,58.78478687401449,14.24955566665615,False,False,True,False,False,12.69320031201432,0.0,0.0,0.0,0.0,0,1.0253470667263767,0.9088222122704883,False,False,False,False,0.26603857817255405,0.2771797997477017,False,False,False,False,38433.0,31373.625469277657,False,False,False,False,1075.501230188396,False,False,False,False
2025-05-19 17:00:00+00:00,55.84,55.98,55.825,55.825,446.0,,,,,,,,,,,,,,54.852262952987694,54.347814271114004,54.1113724257412,54.09933669010448,53.79830598169831,51.47744441945766,,54.347814271114004,,53.78108945685056,"rgba(38, 166, 154, 0.5)",1.462405450859306,52.861316518255116,2.0265812603498117,58.03921212307138,13.249795762084837,False,False,True,False,False,12.593984174728092,0.0,0.0,0.0,0.0,0,1.0279564130046441,0.906752411575563,False,False,False,False,0.28599303907891616,0.2815864194133089,False,False,False,False,37987.0,31476.158407738465,False,False,False,False,1065.741521193227,False,False,False,False
2025-05-19 18:00:00+00:00,55.825,55.945,55.805,55.945,483.0,,,,,,,,,,,,,,54.86518599039995,54.357691100443134,54.12164916374952,54.109632749951615,53.808493633846595,51.48785863620692,,54.357691100443134,,53.79175187909962,"rgba(38, 166, 154, 0.5)",1.4626884355390823,52.8710623670371,2.101566921755271,58.55178461239043,13.249795762084837,False,False,True,False,False,13.165086676848617,0.0,0.0,0.0,0.0,0,1.0275302922309333,0.9076086956521741,False,False,False,False,0.28205633856398993,0.28182137898864945,False,False,False,False,38470.0,31584.59006033167,False,False,False,False,1056.7067689266653,False,False,False,False
2025-05-19 19:00:00+00:00,55.945,56.26,55.9,56.26,1467.0,,,,,,,,,,,,,,54.911289731453174,54.39151971122123,54.15629886214255,54.14432351114216,53.842348130918225,51.520907509011124,,54.39151971122123,,53.82778124264808,"rgba(38, 166, 154, 1.0)",1.4631778570774472,52.90583192249113,2.292385755624053,61.193708594798686,13.249795762084837,True,False,True,False,True,14.644560398139383,0.0,0.0,0.0,0.0,0,1.029036827195467,0.9026203966005668,False,False,False,False,0.31161746426302456,0.296719421625837,False,False,False,False,39937.0,31714.084788078468,False,False,False,False,1063.0679042921433,False,False,False,False
2025-05-20 14:00:00+00:00,56.24,56.355,56.15,56.26,669.0,,,,,,,,,,,,,,54.933091253769234,54.40751083889174,54.1726016774653,54.16064223169881,53.8582191237541,51.53619484454137,,54.40751083889174,,53.84470999502008,"rgba(38, 166, 154, 1.0)",1.457184308215134,52.92239027936743,2.290451318900572,62.954991249737525,13.249795762084837,True,False,True,False,True,14.644560398139383,0.0,0.0,0.0,0.0,0,1.0333421540089966,0.9012966393225723,False,False,False,False,0.33690560635001,0.3168125139879235,False,False,False,False,39937.0,31841.57184562764,False,False,False,False,1056.9583243806371,False,False,False,False
2025-05-20 15:00:00+00:00,56.255,56.255,56.05,56.05,425.0,,,,,,,,,,,,,,54.94518323811353,54.41678684272076,54.1821564390832,54.17021072444434,53.86762483190372,51.54557556226723,,54.41678684272076,,53.85458960642213,"rgba(38, 166, 154, 1.0)",1.4487682497355305,52.931840591667864,2.152283092137991,61.33929089943981,13.249795762084837,True,False,True,False,True,13.180023562936395,0.0,0.0,0.0,0.0,0,1.0313735829158974,0.9033306968977944,False,False,False,False,0.32219713065947414,0.3195048223236988,False,False,False,False,39512.0,31960.493212362093,False,False,False,False,1047.1605209018676,False,False,False,False
2025-05-20 16:00:00+00:00,56.05,56.58,56.05,56.58,450.0,,,,,,,,,,,,,,54.96076620436338,54.42812629754128,54.193645681268706,54.18170796912422,53.8787491794542,51.5560827601455,,54.42812629754128,,53.86651301531621,"rgba(38, 166, 154, 1.0)",1.4443732859581353,52.94366252609033,2.517588430401826,63.93939965461622,9.355027046792635,True,False,True,False,True,15.675982360961147,0.0,0.0,0.0,0.0,0,1.0336399474375817,0.901708278580815,False,False,False,False,0.3428282396465485,0.33116653098512366,False,False,False,False,39962.0,32084.54758116268,False,False,False,False,1037.9022182522262,False,False,False,False
2025-05-20 17:00:00+00:00,56.58,56.68,56.53,56.53,248.0,,,,,,,,,,,,,,54.97024703308465,54.43487445679434,54.200429059927025,54.1884936263101,53.8852644213625,51.562064331837014,,54.43487445679434,,53.87356215488594,"rgba(38, 166, 154, 1.0)",1.4378933006814023,52.95075435842648,2.489228957306745,65.04620273234404,10.521545804733968,True,False,True,False,True,15.324920038501386,0.0,0.0,0.0,0.0,0,1.0470235998591049,0.8963543501232832,False,False,False,False,0.3428282404538933,0.3369973857195085,False,False,False,False,39714.0,32202.833665175658,False,False,False,False,1025.6556722328119,False,False,False,False
2025-05-20 18:00:00+00:00,56.53,56.605,56.23,56.43,615.0,,,,,,,,,,,,,,54.991019718725035,54.450205797719725,54.21597721754306,54.20405325130947,53.90034497649135,51.57637027906749,,54.450205797719725,,53.88966187347602,"rgba(38, 166, 154, 1.0)",1.4236411475921282,52.966653390089505,2.4327384859367247,64.49161252434862,10.521545804733968,True,False,True,False,True,14.616834909325739,0.0,0.0,0.0,0.0,0,1.0449072853502062,0.8913788557869764,False,False,False,False,0.3168688024508182,0.32693309408516336,False,False,False,False,39099.0,32309.750972692316,False,False,False,False,1019.2889176245512,False,False,False,False
2025-05-20 19:00:00+00:00,56.43,56.69,56.335,56.615,2352.0,,,,,,,,,,,,,,55.07174874419904,54.51030178752793,54.27674276519015,54.26485536513681,53.95918047560082,51.63170506290762,,54.51030178752793,,53.95242236676038,"rgba(38, 166, 154, 1.0)",1.4108092208580056,53.02879418465126,2.5419495154474068,65.42945539222049,11.253992921554044,True,False,True,False,True,15.49739604253918,0.0,0.0,0.0,0.0,0,1.050136335649573,0.8889963937021729,False,False,False,False,0.3299679480064366,0.32845052104579997,False,False,False,False,41451.0,32451.475763813367,False,False,False,False,1039.9511049482014,False,False,False,False
2025-05-21 14:00:00+00:00,57.46,57.63,57.32,57.36,757.0,,,,,,,,,,,,,,55.11059950086805,54.53705385213005,54.30303812287703,54.29113208063386,53.98388771047249,51.65243129939607,,54.53705385213005,,53.9796904277296,"rgba(38, 166, 154, 1.0)",1.4180978790601553,53.05678303668965,3.034499259079568,69.6156682747856,15.307290480482663,True,False,True,False,True,18.861452524831662,0.0,0.0,0.0,0.0,0,1.050309530037492,0.8921440404568841,False,False,False,False,0.34282824242093884,0.3356393817333694,False,False,False,False,42208.0,32602.73970545967,False,False,False,False,1035.5642661117952,False,False,False,False
2025-05-21 15:00:00+00:00,57.54,57.54,57.28,57.44,401.0,,,,,,,,,,,,,,55.13052311697252,54.55094748501747,54.31671768633031,54.30480300075182,53.996771484941156,51.66331913975452,,54.55094748501747,,53.993846985627975,"rgba(38, 166, 154, 1.0)",1.4068762983714083,53.071212114372166,3.1053106024212043,72.68510267217926,18.157050742781706,True,False,True,False,True,19.207084570337937,0.0,0.0,0.0,0.0,0,1.0474980282183854,0.899044781351328,False,False,False,False,0.33505169708690924,0.33534553941013934,False,False,False,False,42609.0,32757.875523979674,False,False,False,False,1025.7260604356434,False,False,False,False
2025-05-21 16:00:00+00:00,57.44,57.73,57.44,57.615,763.0,,,,,,,,,,,,,,55.17032490898314,54.57860717787491,54.34386680125471,54.331930948778904,54.022260746448815,51.68454912758829,,54.57860717787491,,54.0219232851548,"rgba(38, 166, 154, 1.0)",1.395601675277138,53.49877559047941,2.949426388946683,75.33465893867599,20.582182013344124,True,False,True,False,True,19.96344028877569,0.0,0.0,0.0,0.0,0,1.0420431165578312,0.9046426335092588,False,False,False,False,0.3428282426308656,0.3390868910205025,False,False,False,False,43372.0,32922.43559337534,False,False,False,False,1021.6527881808272,False,False,False,False
2025-05-21 17:00:00+00:00,57.615,57.675,57.095,57.235,434.0,,,,,,,,,,,,,,55.190029363647795,54.59278020654384,54.35789071699418,54.34594919009615,54.03555532438232,51.69602899894042,,54.59278020654384,,54.03637230010079,"rgba(38, 166, 154, 0.75)",1.378675637528216,53.50798117291764,2.7033326227222054,72.45872750531935,20.582182013344124,True,False,True,False,False,17.194141376314235,0.0,0.0,0.0,0.0,0,1.0390527256478996,0.9013404825737269,False,False,False,False,0.3194368212650763,0.32926185614278936,False,False,False,False,42938.0,33077.7156616951,False,False,False,False,1012.5418922400391,False,False,False,False
2025-05-21 18:00:00+00:00,57.235,57.235,57.03,57.115,733.0,,,,,,,,,,,,,,55.219352351049686,54.61459583264817,54.379643265451946,54.367700669818326,54.056365822594934,51.71459982894015,,54.61459583264817,,54.058709628417205,"rgba(38, 166, 154, 0.75)",1.352518082009436,53.52207810134267,2.6564686612687103,69.25593337197817,24.524392335583443,True,False,True,False,False,16.33586665155759,0.0,0.0,0.0,0.0,0,1.0448353631032925,0.9054578258908439,False,False,False,False,0.29037735205653015,0.30981960409965975,False,False,False,False,42205.0,33219.22394600991,False,False,False,False,1008.2079094146122,False,False,False,False
2025-05-21 19:00:00+00:00,57.12,57.31,56.975,56.975,1516.0,,,,,,,,,,,,,,55.27605210273666,54.65784437725514,54.422925490775114,54.410988031603004,54.097980201039334,51.752327184456966,,54.65784437725514,,54.10301956464438,"rgba(38, 166, 154, 0.75)",1.327744402435394,53.55780914376754,2.5736812371150135,65.64317053627752,21.238075248622607,True,False,True,False,False,15.33471836578833,0.0,0.0,0.0,0.0,0,1.0426856781878888,0.8984748668892703,False,False,False,False,0.2915189017024906,0.30066925290107516,False,False,False,False,40689.0,33335.034427467115,False,False,False,False,1016.0806550050834,False,False,False,False
2025-05-22 14:00:00+00:00,56.58,56.59,56.54,56.59,67.0,,,,,,,,,,,,,,55.27779066821352,54.65932426978471,54.42444396432097,54.41250841291495,54.09948163739515,51.75382305313835,,54.65932426978471,,54.104562000961266,"rgba(38, 166, 154, 0.5)",1.2928825012979668,53.55857272724002,2.344704387070469,59.746861047157566,15.916525799114325,False,True,True,False,False,12.639080883828012,0.0,0.0,0.0,0.0,0,1.0368026042137621,0.9128311782258797,False,False,False,False,0.2266928445639588,0.26368104873251696,False,False,False,False,40622.0,33448.01063789398,False,False,False,False,1001.3662262453146,False,False,False,False
2025-05-22 15:00:00+00:00,56.59,56.665,56.43,56.545,232.0,,,,,,,,,,,,,,55.28365176070827,54.66435990324275,54.429620389353246,54.41769177083115,54.104610706585255,51.758966992806364,,54.66435990324275,,54.10981692058783,"rgba(38, 166, 154, 0.5)",1.2544187017418091,53.56122165100381,2.378614369231818,55.448173468610634,12.168766813695278,False,True,True,False,False,12.328276319302326,0.0,0.0,0.0,0.0,0,1.03188117018386,0.9103342088578937,False,False,False,False,0.22475989842148333,0.24422047357700016,False,False,False,False,40390.0,33555.63837994214,False,False,False,False,989.4380676988756,False,False,False,False
2025-05-22 16:00:00+00:00,56.545,56.8,56.545,56.8,204.0,,,,,,,,,,,,,,55.289441866613785,54.66915963911868,54.43451151746592,54.422587524113965,54.10941267794452,51.76363970809121,,54.66915963911868,,54.114792155558014,"rgba(38, 166, 154, 0.5)",1.219938091030145,53.56457120217374,2.6521254001456627,54.848760350902936,11.713065573556818,False,True,True,False,False,13.587628030888638,0.0,0.0,0.0,0.0,0,1.0585915492957745,0.9042253521126765,False,False,False,False,0.23860385771805911,0.24141216564752965,False,False,False,False,40594.0,33664.76026552443,False,False,False,False,977.2607333159472,False,False,False,False
2025-05-22 17:00:00+00:00,56.8,56.8,56.49,56.59,249.0,,,,,,,,,,,,,,55.29601202338904,54.67473613558185,54.44022312210504,54.42830584353564,54.11505212410217,51.76922970390266,,54.67473613558185,,54.1205931587694,#000000,1.1852341806847257,53.568273352072936,2.5494764639519385,52.554221862219,9.46538432647943,False,True,False,False,False,12.116572003657947,0.0,0.0,0.0,0.0,0,1.0488540978968215,0.9054041309063477,False,False,False,False,0.2355506515986198,0.2384814086230747,False,False,False,False,40345.0,33768.32987381088,False,False,False,False,965.9698692335294,False,False,False,False
2025-05-22 18:00:00+00:00,56.59,56.61,56.49,56.515,323.0,,,,,,,,,,,,,,55.30387974981373,54.68159751431492,54.44729041307318,54.43538323745042,54.12207404815734,51.77633034634602,,54.68159751431492,,54.1277592181926,#000000,1.175178472165727,53.57264884385434,2.5037483461752212,50.371643354674525,7.254605805747175,False,True,False,False,False,11.59254635520912,0.0,0.0,0.0,0.0,0,1.0579779131759328,0.9007996953541513,False,False,False,False,0.22503593215381645,0.23175867038844558,False,False,False,False,40022.0,33865.2859997983,False,False,False,False,956.0013441291336,False,False,False,False
2025-05-22 19:00:00+00:00,56.515,56.52,56.075,56.08,186.0,,,,,,,,,,,,,56.225,55.3072267914355,54.68486285995944,54.450731964986424,54.4388332262344,54.12557722965592,51.780141261412226,,54.68486285995944,,54.43033904766912,"rgba(239, 83, 80, 1.0)",1.1610823740284801,53.899020862324434,1.8784017279570442,45.69015006848335,2.747895341692036,False,True,False,True,False,8.615798657402216,0.0,0.0,0.0,0.0,0,1.0487455880950107,0.9025088238099784,False,False,False,False,0.19731871068314955,0.21453869053579755,False,False,False,False,39836.0,33957.855209103756,False,False,False,False,944.0633387937982,False,False,False,False
2025-05-23 14:00:00+00:00,57.595,57.855,57.485,57.725,534.0,,,,,,,,,,,,,57.31030555555555,55.33181035149453,54.70299594493249,54.46862722671332,54.45671890783154,54.14253547616503,51.79463616204397,,54.70299594493249,,54.60108994639092,"rgba(38, 166, 154, 0.5)",1.1776668987131538,53.973330574536725,3.185679609032704,52.593676513180455,2.747895341692036,False,True,True,False,True,16.39044289047439,0.0,0.0,0.0,0.0,0,1.0550953932061422,0.880781758957655,False,False,False,False,0.3428282427881161,0.2786834666619568,False,False,False,False,40370.0,34057.26830663703,False,False,False,False,937.7057676497083,False,False,False,False
2025-05-23 15:00:00+00:00,57.725,57.805,57.64,57.76,143.0,,,,,,,,,,,,,57.380677867902655,55.33843632507471,54.70789002769251,54.47345484424418,54.46154382931424,54.147108767837935,51.79853632929906,,54.70789002769251,,54.615378284480755,"rgba(38, 166, 154, 0.5)",1.198803821984205,53.98219843806332,3.1513092406427545,57.321229592198804,-0.7588073215168478,False,True,True,False,True,16.539090327463445,0.0,0.0,0.0,0.0,0,1.064259657655972,0.8745673931344123,False,False,False,False,0.34282824288316177,0.3107558547725593,False,False,False,False,40513.0,34157.357170100026,False,False,False,False,925.3847479962243,False,False,False,False
2025-05-23 16:00:00+00:00,57.76,57.885,57.555,57.885,484.0,,,,,,,,,,,,,57.52236451373421,55.36096391526104,54.72455536096518,54.48988821242725,54.47796774028368,54.16267318175777,51.81178766888996,,54.72455536096518,,54.65002865618845,"rgba(38, 166, 154, 0.5)",1.2107400387538918,54.00732732052317,3.20272936828601,60.948970728916024,2.5078329855662034,False,False,True,False,True,17.0744859002993,0.0,0.0,0.0,0.0,0,1.061218705715635,0.8819083608880492,False,False,False,False,0.3425399645034829,0.3266479096380211,False,False,False,False,40997.0,34263.39814420701,False,False,False,False,918.5415736086859,False,False,False,False
2025-05-23 17:00:00+00:00,57.885,57.885,57.69,57.82,299.0,,,,,,,,,,,,,57.572494937221535,55.374806292103536,54.73483854545456,54.50003026202024,54.48810403563942,54.17228350749394,51.81997652345894,,54.73483854545456,,54.66607630048459,"rgba(38, 166, 154, 0.5)",1.229031963607091,54.02079745448992,3.0912154101832976,62.809794057798285,4.289114960328369,False,False,True,False,True,16.629218951648404,0.0,0.0,0.0,0.0,0,1.050499286733238,0.8888254873989541,False,False,False,False,0.34282824299870635,0.3347380763183637,False,False,False,False,40698.0,34363.15941328907,False,False,False,False,908.9362778938225,False,False,False,False
2025-05-23 18:00:00+00:00,57.82,57.905,57.665,57.88,534.0,,,,,,,,,,,,,57.63230581039754,55.399324990911715,54.753142566372674,54.518089462396304,54.50615326942735,54.1894074393449,51.83459051543813,,54.753142566372674,,54.69043057918409,"rgba(38, 166, 154, 1.0)",1.2500999347440915,54.04301508967298,3.0693425410925217,64.32746330130635,5.9449379767475605,True,False,True,False,True,16.893895059124098,0.0,0.0,0.0,0.0,0,1.0443467456752362,0.8929561311287395,False,False,False,False,0.342542852685392,0.33864046450187785,False,False,False,False,41232.0,34469.653065796214,False,False,False,False,903.1233123450811,False,False,False,False
2025-05-23 19:00:00+00:00,57.88,58.06,57.79,57.9,1962.0,,,,,,,,,,,,,57.76700305810397,55.48889093403937,54.82070288774478,54.584747549975184,54.5727744092659,54.25266219761845,51.88856587043472,,54.82070288774478,,54.76790670102606,"rgba(38, 166, 154, 1.0)",1.270476228367608,54.11892192884043,2.9761108368141205,65.4396462877119,7.369622092158025,True,False,True,False,True,16.983374727736877,0.0,0.0,0.0,0.0,0,1.0411298788052292,0.8897795591182367,False,False,False,False,0.3428282432356564,0.34073435386876716,False,False,False,False,43194.0,34604.914258574565,False,False,False,False,919.5400051769403,False,False,False,False
2025-05-26 14:00:00+00:00,57.9,57.9,57.9,57.9,0.0,,,,,,,,,,,,,57.76700305810397,55.48889093403937,54.82070288774478,54.584747549975184,54.5727744092659,54.25266219761845,51.88856587043472,,54.82070288774478,,54.76790670102606,"rgba(38, 166, 154, 1.0)",1.2770505750249312,54.11892192884043,2.9607896077927482,66.18110161198226,8.559733574386655,True,False,True,False,True,16.983374727736877,0.0,0.0,0.0,0.0,0,1.0440768715938424,0.8901424610383404,False,False,False,False,0.3400358771192956,0.3403851154940314,False,False,False,False,43194.0,34738.07837859666,False,False,False,False,905.2835709881505,False,False,False,False
2025-05-26 15:00:00+00:00,57.9,57.9,57.9,57.9,0.0,,,,,,,,,,,,,57.76700305810397,55.48889093403937,54.82070288774478,54.584747549975184,54.5727744092659,54.25266219761845,51.88856587043472,,54.82070288774478,,54.76790670102606,"rgba(38, 166, 154, 1.0)",1.284393420825487,54.11892192884043,2.943862845956848,66.67540516149583,9.596601431545984,True,False,True,False,True,16.983374727736877,0.0,0.0,0.0,0.0,0,1.0469456469456466,0.8911014911014913,False,False,False,False,0.3400358771192956,0.3402104963066635,False,False,False,False,43194.0,34869.17793861842,False,False,False,False,891.2481667867838,False,False,False,False
2025-05-26 16:00:00+00:00,57.9,57.9,57.9,57.9,0.0,,,,,,,,,,,,,57.76700305810397,55.48889093403937,54.82070288774478,54.584747549975184,54.5727744092659,54.25266219761845,51.88856587043472,,54.82070288774478,,54.76790670102606,"rgba(38, 166, 154, 1.0)",1.290859260582256,54.11892192884043,2.9291172063591766,67.00494086117155,10.523576867345405,True,False,True,False,True,16.983374727736877,0.0,0.0,0.0,0.0,0,1.0540645286309462,0.8845073151826375,False,False,False,False,0.3400358771192956,0.3401231867129796,False,False,False,False,43194.0,34998.24494732201,False,False,False,False,877.4303657513298,False,False,False,False
