date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_peak_350,aVWAP_peak_266,aVWAP_peak_236,aVWAP_peak_215,aVWAP_peak_190,aVWAP_peak_164,aVWAP_peak_109,aVWAP_peak_66,aVWAP_peak_41,aVWAP_peak_19,aVWAP_valley_391,aVWAP_valley_340,aVWAP_valley_301,aVWAP_OB_bull_391,aVWAP_OB_bull_301,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-12 17:00:00+00:00,1.735,1.77,1.72,1.725,88292.0,,,,,,,,1.9859643998912277,2.193060950466794,2.2831394202691,2.3805114504894904,,,,,,2.210669055279153,,"rgba(239, 83, 80, 0.5)",0.3748893890923747,2.1099676250339705,-1.0268832253854814,38.544963532181264,-15.187676392574815,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7541436464088395,0.9435674822415153,False,False,False,False,-0.3056128279020588,-0.3131239857525369,False,False,False,False,-821436.0,-425961.07497734664,False,False,False,False,35835.28118881553,False,False,False,False
2024-09-13 17:00:00+00:00,1.825,1.825,1.785,1.79,65766.0,,,,,,,,1.980367542735248,2.184721682402101,2.2744125174199428,2.371463768390709,,,,,,2.2027413777370004,,"rgba(239, 83, 80, 0.5)",0.364926871608027,2.105193708887652,-0.8637174552226614,42.317938809338926,-11.632654668158928,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7569689831173927,0.9356105221829601,False,False,False,False,-0.2790589586827571,-0.296091472217647,False,False,False,False,-755670.0,-431072.8412567676,False,False,False,False,36299.32334092691,False,False,False,False
2024-09-16 17:00:00+00:00,1.675,1.68,1.655,1.66,105271.0,,,,,,,,1.9658729863854991,2.167651341255576,2.2572876328708484,2.354267984861019,,,,,,2.1862699863432358,,"rgba(239, 83, 80, 0.5)",0.35716107855705087,2.0894531054252785,-1.2024073484162698,40.26682010264478,-11.632654668158928,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7530475815965392,0.9488792764451434,False,False,False,False,-0.34054751050105087,-0.3183194913593489,False,False,False,False,-860941.0,-437737.46387294173,False,False,False,False,37368.65166122262,False,False,False,False
2024-09-17 17:00:00+00:00,1.715,1.73,1.695,1.7,67752.0,,,,,,,,1.9584737786104272,2.158142812169278,2.247535904236143,2.344305141291066,,,,,,2.1771144090767285,,"rgba(239, 83, 80, 0.5)",0.3512136230401788,2.081696600497468,-1.0867932661421913,40.747263839462434,-11.632654668158928,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7456828885400313,0.9442700156985869,False,False,False,False,-0.3201704315290964,-0.31924496144422265,False,False,False,False,-793189.0,-443248.34040204337,False,False,False,False,37839.711325389704,False,False,False,False
2024-09-18 17:00:00+00:00,1.705,1.835,1.695,1.72,80711.0,,,,,,,,1.9515747514022297,2.1483198510306947,2.23722525955946,2.333582358918598,,,,,,2.1676755552277456,,"rgba(239, 83, 80, 0.5)",0.3457462486686851,2.074534122391393,-1.0254171195104678,41.97250867830569,-11.632654668158928,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7499023055881203,0.9327862446268073,False,False,False,False,-0.2967167107436827,-0.30798083609395266,False,False,False,False,-712478.0,-447422.4436516241,False,False,False,False,38504.38246763172,False,False,False,False
2024-09-19 17:00:00+00:00,1.785,1.785,1.75,1.755,33615.0,,,,,,,,1.9490155345729823,2.144499136490583,2.2331700922869513,2.3293291996007373,,,,,,2.1640034907378136,,"rgba(239, 83, 80, 0.5)",0.34132719237156006,2.0718393455457416,-0.9282569705165431,44.3453117949242,-9.798691639291846,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7545916373583428,0.9335677999218444,False,False,False,False,-0.2956079241806997,-0.3017943801373262,False,False,False,False,-678863.0,-451010.66933144385,False,False,False,False,38428.578088288596,False,False,False,False
2024-09-20 17:00:00+00:00,1.685,1.685,1.655,1.67,79962.0,,,,,,,,1.9402747989871327,2.1335557539917747,2.2219352209054666,2.3178354341501577,,,,,,2.1534003020086327,,"rgba(239, 83, 80, 0.5)",0.339086610956153,2.036161744093638,-1.0798472492356423,42.87301512714201,-9.798691639291846,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7566199376947039,0.9314641744548287,False,False,False,False,-0.33940841809887096,-0.3206013991180986,False,False,False,False,-758825.0,-455782.9845356075,False,False,False,False,39072.50711017559,False,False,False,False
2024-09-23 17:00:00+00:00,1.695,1.705,1.66,1.665,22018.0,,,,,,,,1.9380203395496667,2.1306725732062306,2.2189563336228915,2.314772434759741,,,,,,2.1506054202846325,,"rgba(239, 83, 80, 0.5)",0.3345286047371541,2.0339627670433162,-1.1029333869168458,41.72909903464453,-9.798691639291846,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7553900431203446,0.9364954919639356,False,False,False,False,-0.33372559579600397,-0.3271634974570513,False,False,False,False,-780843.0,-460822.6746978461,False,False,False,False,38808.09614722713,False,False,False,False
2024-09-24 17:00:00+00:00,1.705,1.73,1.705,1.73,51112.0,,,,,,,,1.9338086604306794,2.1247675736016696,2.212728672690931,2.3082672142399954,,,,,,2.144893030240819,,"rgba(239, 83, 80, 0.5)",0.3286715685908954,2.0307848822756003,-0.9151533354866899,44.023032052415175,-9.798691639291846,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7545988258317022,0.9338551859099804,False,False,False,False,-0.31792238027462577,-0.3225429388658385,False,False,False,False,-729731.0,-464991.7960203601,False,False,False,False,38998.854346494925,False,False,False,False
2024-09-25 17:00:00+00:00,1.665,1.685,1.66,1.66,43189.0,,,,,,,,1.9295125066399783,2.1192664337984004,2.2070282290299854,2.3023908486976588,,,,,,2.1395495045415056,,"rgba(239, 83, 80, 0.5)",0.3236889703860006,2.0260871243755774,-1.1309842406400714,43.04057535503331,-9.798691639291846,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7520435967302449,0.9307123394316854,False,False,False,False,-0.33827017351920596,-0.33040655619252224,False,False,False,False,-772920.0,-469765.87670221494,False,False,False,False,39063.817844998885,False,False,False,False
2024-09-26 17:00:00+00:00,1.745,1.785,1.72,1.755,79335.0,,,,,,,,1.924426465037252,2.111340367458483,2.198466221223891,2.2932829412871647,,,,,,2.1318789987516977,,"rgba(239, 83, 80, 0.5)",0.3179668660850176,2.0220996856217996,-0.8400236443201693,46.14450883695813,-8.076266583532714,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7442794058610996,0.9313528703331995,False,False,False,False,-0.30227135217334195,-0.3163389541829321,False,False,False,False,-693585.0,-473235.94062931236,False,False,False,False,39688.17725825471,False,False,False,False
2024-09-27 17:00:00+00:00,1.845,1.85,1.815,1.845,57673.0,,,,,,,1.8366666666666667,1.922622580161144,2.1070824642595656,2.1935698997398454,2.2878422501513156,,,,,,2.0695567721957078,,"rgba(38, 166, 154, 1.0)",0.313556365897097,2.0100141307401618,-0.5262662432894638,50.90449482331688,-3.698911840594718,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7567676767676764,0.9228282828282827,False,False,False,False,-0.2670175257475571,-0.2916782399652446,False,False,False,False,-635912.0,-475758.0500769199,False,False,False,False,39967.01171936704,False,False,False,False
2024-09-30 17:00:00+00:00,1.785,1.8,1.755,1.795,73126.0,,,,,,,1.8068495171981436,1.9190845922733915,2.100841765162487,2.186649255258987,2.28033365598845,,,,,,2.0587517571762914,,"rgba(38, 166, 154, 1.0)",0.31006395736631054,2.00509879461951,-0.6775982490970361,52.14937343844522,-2.639268816212031,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7479740680713126,0.9315235008103727,False,False,False,False,-0.291179803450033,-0.29142902170763885,False,False,False,False,-709038.0,-479374.7934865801,False,False,False,False,40481.10456092724,False,False,False,False
2024-10-01 17:00:00+00:00,1.755,1.775,1.73,1.76,22129.0,,,,,,,1.7993467841075539,1.9178329763388615,2.0988360649049764,2.184456845776042,2.277978262913308,,,,,,2.0556901868081483,,"rgba(38, 166, 154, 1.0)",0.3017396556964619,2.0033949288648945,-0.8066388499817873,51.702326974725466,-2.639268816212031,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7433592153657537,0.9374744585206375,False,False,False,False,-0.30227135217334195,-0.29685018694049037,False,False,False,False,-731167.0,-483278.548626323,False,False,False,False,40196.57580804465,False,False,False,False
2024-10-02 17:00:00+00:00,1.755,1.805,1.745,1.775,136485.0,,,,,,,1.7878650233403475,1.9114151350356006,2.087652664844211,2.172019557179694,2.2644434024518456,,,,,,2.0446791565703397,,"rgba(38, 166, 154, 1.0)",0.2924090218102642,1.996354407848066,-0.7570026618114969,51.94046931815438,-2.6351770554801135,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7499999999999998,0.9238952536824876,False,False,False,False,-0.29228578656712,-0.2945679867538052,False,False,False,False,-594682.0,-485005.73391893815,False,False,False,False,41689.419593966435,False,False,False,False
2024-10-03 17:00:00+00:00,1.655,1.675,1.65,1.675,41227.0,,,,,,,1.7727529841116219,1.9081377875161105,2.0833064994942916,2.167425011436275,2.259623651865873,,,,,,2.0382491868848343,,#000000,0.2853920647646499,1.9917705264332908,-1.109948612952912,48.65818611905566,-2.6351770554801135,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7458384084449855,0.9273244011368249,False,False,False,False,-0.34282825441539394,-0.31869812058459956,False,False,False,False,-635909.0,-487345.3194395747,False,False,False,False,41682.25029793594,False,False,False,False
2024-10-04 17:00:00+00:00,1.725,1.725,1.695,1.705,60145.0,,,,,,,1.76283827424287,1.9043093355514997,2.07774279059563,2.1614154532374883,2.253214433103276,,,,,,2.0319040573461526,,"rgba(239, 83, 80, 0.5)",0.2807608388800833,1.986999641726427,-1.0044123064002983,47.67301608630074,-2.6351770554801135,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.744453574363188,0.932621199671323,False,False,False,False,-0.32047460798394517,-0.31958636428427234,False,False,False,False,-575764.0,-488716.1516963255,False,False,False,False,41968.49447936329,False,False,False,False
2024-10-07 17:00:00+00:00,1.735,1.775,1.73,1.77,52665.0,,,,,,,1.7623032585409855,1.901900562331341,2.0736461450814496,2.1568476268697805,2.248227317955242,,,,,,2.0285849821557598,,#000000,0.2772150269577221,1.984415137271751,-0.7734614520173584,49.40320695760026,-2.6351770554801135,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.7485525227460711,0.9218362282878412,False,False,False,False,-0.30073380668803856,-0.3101600854861555,False,False,False,False,-523099.0,-489249.21911188634,False,False,False,False,42134.33177425688,False,False,False,False
2024-10-08 17:00:00+00:00,1.685,1.695,1.675,1.68,51153.0,,,,,,,1.7541360040274727,1.898452754202944,2.068843664073198,2.1516924443422836,2.2427516858836003,,,,,,2.0231753105058994,,"rgba(239, 83, 80, 0.5)",0.2771943897876166,1.980119993297423,-1.0827058712384898,47.55360970259491,-2.6351770554801135,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.749690210656753,0.9211069805865343,False,False,False,False,-0.33219979183874737,-0.3211799386624514,False,False,False,False,-574252.0,-490567.09168379504,False,False,False,False,42274.15608783429,False,False,False,False
2024-10-09 17:00:00+00:00,1.705,1.71,1.67,1.675,61317.0,,,,,,,1.74651042416175,1.8944914863432831,2.0632646381188953,2.145680423189049,2.236345479646043,,,,,,2.017258490291804,,"rgba(239, 83, 80, 0.5)",0.2774480391251915,1.9753038079442793,-1.0823785559672838,46.16648163683862,0.5638993367461183,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.753122398001665,0.9171523730224812,False,False,False,False,-0.32984778769790485,-0.32551386318017816,False,False,False,False,-635569.0,-492815.18328559666,False,False,False,False,42569.39397794539,False,False,False,False
2024-10-10 17:00:00+00:00,1.615,1.62,1.6,1.615,81990.0,,,,,,,1.7291790769857818,1.8876431587722267,2.054655167536182,2.136637580822791,2.226896661015291,,,,,,2.0070023290264545,,"rgba(239, 83, 80, 0.5)",0.2782726157002302,1.966706281503627,-1.263891096932453,43.44012621929672,-2.1023073428787455,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7553593947036569,0.9155107187894073,False,False,False,False,-0.34282825441539394,-0.3341710587977861,False,False,False,False,-717559.0,-496299.5835447347,False,False,False,False,43180.566164333824,False,False,False,False
2024-10-11 17:00:00+00:00,1.675,1.695,1.675,1.68,64470.0,,,,,,,1.7249709914860902,1.8838258097417473,2.049171013030578,2.130681034694192,2.220507662744439,,,,,,2.001831302339409,,"rgba(239, 83, 80, 0.5)",0.2784552465376145,1.9622832316136243,-1.013747218354145,44.34690750103179,-2.1023073428787455,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7624053826745162,0.9100084104289319,False,False,False,False,-0.30880530344478085,-0.32148818112128347,False,False,False,False,-653089.0,-498730.42721070774,False,False,False,False,43510.63490597206,False,False,False,False
2024-10-14 17:00:00+00:00,1.645,1.67,1.625,1.665,47340.0,,,,,,,1.720447533745932,1.8807063305872764,2.0449242078288656,2.126119197441928,2.215654358388523,,,,,,1.9975703255985053,,"rgba(239, 83, 80, 0.5)",0.2788422493095323,1.9585990720844522,-1.052921760642301,44.44236419590355,-2.1023073428787455,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7603027754415471,0.9083263246425567,False,False,False,False,-0.32572570888579655,-0.32360694500354004,False,False,False,False,-700429.0,-501857.53686635563,False,False,False,False,43570.00490742985,False,False,False,False
2024-10-15 17:00:00+00:00,1.655,1.655,1.625,1.635,35611.0,,,,,,,1.7167240479916535,1.8782636516932103,2.0416690815586787,2.1226375951598215,2.211961967260968,,,,,,1.9942512687328666,,"rgba(239, 83, 80, 0.5)",0.2801893664668244,1.9557061799647026,-1.1446051076412838,43.475232754280526,-2.513129829266248,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.759056444818871,0.9090143218197134,False,False,False,False,-0.32913123704606523,-0.3263690910248026,False,False,False,False,-736040.0,-505488.27272889274,False,False,False,False,43446.60948250846,False,False,False,False
2024-10-16 17:00:00+00:00,1.625,1.645,1.625,1.635,42977.0,,,,,,,1.71248377213951,1.8753404356235357,2.037777489304148,2.1184729875412707,2.207542701347683,,,,,,1.9903234771912295,,"rgba(239, 83, 80, 0.5)",0.2796668384713137,1.9522607343226686,-1.1344238596783471,42.830478459865176,-3.3809558510769975,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7618644067796607,0.9050847457627118,False,False,False,False,-0.3314056861390876,-0.3288873885819451,False,False,False,False,-736040.0,-509062.7181129409,False,False,False,False,43439.32871533778,False,False,False,False
2024-10-17 17:00:00+00:00,1.605,1.61,1.595,1.61,72351.0,,,,,,,1.7038494739222427,1.8699799377129065,2.0309159971763884,2.111195133925195,2.1998720027247267,,,,,,1.9831625090922915,,"rgba(239, 83, 80, 0.5)",0.279240636966278,1.9459122893175727,-1.2029491587148127,41.45772310485606,-4.910744203680579,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7652062951935343,0.905146746065504,False,False,False,False,-0.34282825441539394,-0.3358578214986695,False,False,False,False,-808391.0,-513703.4666693294,False,False,False,False,43887.57168099146,False,False,False,False
2024-10-18 17:00:00+00:00,1.655,1.69,1.65,1.68,136970.0,,,,,,,1.6998212559594998,1.8628652254990812,2.020495994447556,2.099753081285078,2.1874807374417733,,,,,,1.9740832589265978,,"rgba(239, 83, 80, 0.5)",0.2767955306101691,1.9378596538461539,-0.931588935983638,44.15070128766689,-4.910744203680579,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7642310960067966,0.9065420560747663,False,False,False,False,-0.3123157732935732,-0.32408679739612134,False,False,False,False,-671421.0,-516148.6997442235,False,False,False,False,45330.71010454198,False,False,False,False
2024-10-21 17:00:00+00:00,1.635,1.665,1.62,1.65,66552.0,,,,,,,1.6965170293638452,1.8591014292234775,2.015253640137861,2.094051456318483,2.181347813856162,,,,,,1.9692542737799659,,"rgba(239, 83, 80, 0.5)",0.2744198302660406,1.9335368883520903,-1.0332230293897167,44.650269758353474,-4.910744203680579,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7639539838091177,0.9045590115040476,False,False,False,False,-0.3246759662370035,-0.3243813818165624,False,False,False,False,-737973.0,-519587.8361822975,False,False,False,False,45659.72235098319,False,False,False,False
2024-10-22 17:00:00+00:00,1.645,1.66,1.64,1.65,36661.0,,,,,,,1.6950222028992619,1.8571302553759086,2.0124660329759285,2.091005593839236,2.178059228907786,,,,,,1.9667366627996241,,"rgba(239, 83, 80, 0.5)",0.27105192149133234,1.931280849825601,-1.0377378927180783,44.98331540547785,-4.910744203680579,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.769065981148243,0.9031705227077975,False,False,False,False,-0.32129563066901035,-0.32283850624278637,False,False,False,False,-737973.0,-522973.6526755952,False,False,False,False,45520.20727577414,False,False,False,False
2024-10-23 17:00:00+00:00,1.605,1.61,1.575,1.595,75953.0,,,,,,,1.6886747288299726,1.8520769197205809,2.0059420023289,2.0840323823986875,2.1706565348117035,,,,,,1.9602765136179687,,"rgba(239, 83, 80, 0.5)",0.26770198234482795,1.9254165931899547,-1.2342702519264273,42.86149832347458,-4.910744203680579,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7622527944969903,0.9075666380051591,False,False,False,False,-0.34282825441539394,-0.33283338032909016,False,False,False,False,-813926.0,-527484.5417813999,False,False,False,False,45992.03351956059,False,False,False,False
2024-10-24 17:00:00+00:00,1.565,1.575,1.55,1.57,96819.0,,,,,,,1.679559369545899,1.8452339467294703,1.9973631579761746,2.0749246334238385,2.161037604104229,,,,,,1.9516237423559226,,"rgba(239, 83, 80, 1.0)",0.2614803146605001,1.917491952039575,-1.3289411575427785,40.507047255212115,-6.0261036118865405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7536860364267126,0.9141370338248048,False,False,False,False,-0.34282825441539394,-0.3378308173722421,False,False,False,False,-910745.0,-533426.5643894401,False,False,False,False,46780.048503753445,False,False,False,False
2024-10-25 17:00:00+00:00,1.555,1.555,1.52,1.525,216530.0,,,,,,,1.6588669879000495,1.829448230616234,1.9780143851346979,2.054472990386726,2.1395070611660043,,,,,,1.9320619310407423,,"rgba(239, 83, 80, 1.0)",0.24833359937103908,1.859033872676613,-1.345101401995659,37.40034194613105,-8.908133372467049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7538060026098302,0.9099608525445846,False,False,False,False,-0.34282825441539394,-0.340329535893818,False,False,False,False,-1127275.0,-542633.5168795263,False,False,False,False,49411.8306974937,False,False,False,False
2024-10-28 17:00:00+00:00,1.665,1.685,1.665,1.675,93941.0,,,,,,,1.6598001602953867,1.8261297810948756,1.9726301799610408,2.0483562914979974,2.1326960102351413,,,,,,1.9279224846168883,,"rgba(239, 83, 80, 0.5)",0.23659940676019967,1.8584465876532676,-0.7753467777676891,42.80025882168945,-11.427388911052574,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7528285465622276,0.9199303742384682,False,False,False,False,-0.2835876012440983,-0.31195856856895815,False,False,False,False,-1033334.0,-550241.2763077507,False,False,False,False,50102.20541536201,False,False,False,False
2024-10-29 17:00:00+00:00,1.595,1.61,1.585,1.6,40709.0,,,,,,,1.6582971196436314,1.8240283770887635,1.9697700978766317,2.045234649314501,2.1293220315060615,,,,,,1.925330455085918,,"rgba(239, 83, 80, 0.5)",0.22331011039674067,1.8564398903578874,-1.1483577250590538,43.63366749169677,-10.851333951593972,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.748912097476066,0.9203655352480417,False,False,False,False,-0.3167147139662073,-0.31433664126758276,False,False,False,False,-1074043.0,-558362.2332642197,False,False,False,False,49956.574323650966,False,False,False,False
2024-10-30 17:00:00+00:00,1.615,1.62,1.585,1.59,30856.0,,,,,,,1.657205949537542,1.8224612373270828,1.9676312084691248,2.0428972556752982,2.1267929245295143,,,,,,1.9233977151077124,,"rgba(239, 83, 80, 0.5)",0.2127229514040578,1.8549233948698531,-1.2453916849181113,43.84651092022939,-10.64508118293417,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7445319335083113,0.9234470691163603,False,False,False,False,-0.31455777685124225,-0.3144472090594125,False,False,False,False,-1104899.0,-566835.6715081853,False,False,False,False,49660.441388400555,False,False,False,False
2024-10-31 17:00:00+00:00,1.585,1.595,1.575,1.585,49032.0,,,,,,,1.6551766960015253,1.8198697282437972,1.9641617005196852,2.03912297941579,2.1227230543024382,,,,,,1.9202108316966473,,"rgba(239, 83, 80, 0.5)",0.20441606572852092,1.8522761807504453,-1.307510639136393,43.80235478867828,-10.518207265832459,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.740985048372911,0.9313984168865435,False,False,False,False,-0.32211960837856035,-0.3182834087189864,False,False,False,False,-1153931.0,-575937.9246630971,False,False,False,False,49650.69811106101,False,False,False,False
2024-11-01 17:00:00+00:00,1.625,1.64,1.615,1.62,60641.0,,,,,,,1.6541630574325665,1.8172745419406062,1.9604004018346948,2.034943936244743,2.118141576386568,,,,,,1.9169847027678357,,"rgba(239, 83, 80, 0.5)",0.19827344845026376,1.8499679593348899,-1.1598525225256093,45.46742614728205,-8.737361329770827,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7412803532008828,0.9315673289183223,False,False,False,False,-0.30381503804864873,-0.3110492233838176,False,False,False,False,-1093290.0,-583958.8870714211,False,False,False,False,49821.09038840889,False,False,False,False
2024-11-04 17:00:00+00:00,1.755,1.795,1.725,1.725,140580.0,,,,,,1.7483333333333333,1.660966303733194,1.8152098512577026,1.95508498663794,2.0283922348820527,2.1104150965427713,,,,,,1.8864003010644994,,#000000,0.18964100746334042,1.8276955007615072,-0.5415258130884969,50.56458731000337,-3.9076290546664865,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7439930100480556,0.9222367846221057,False,False,False,False,-0.24793630788378307,-0.2794927656338003,False,False,False,False,-952710.0,-589675.9585896936,False,False,False,False,51228.20526610798,False,False,False,False
2024-11-05 17:00:00+00:00,1.615,1.69,1.615,1.665,57642.0,,,,,,1.7216771095034857,1.660842603152579,1.8132865885512848,1.9520492482347709,2.0249404151655135,2.106560924992514,,,,,,1.879892814933358,,"rgba(38, 166, 154, 1.0)",0.18146798789491672,1.8244766327699415,-0.8788141347678918,51.318291090476194,-3.2215614857290262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.731534719150818,0.9358690844758955,False,False,False,False,-0.29313991718002425,-0.2863163414069123,False,False,False,False,-1010352.0,-596198.0677588456,False,False,False,False,51327.64394415281,False,False,False,False
2024-11-06 17:00:00+00:00,1.335,1.36,1.32,1.345,239201.0,,,,,,1.5138716718904432,1.6268007619528324,1.7906830134505065,1.927325871487115,1.9995877610185206,2.08051758542094,,,,,,1.8231311108700599,,"rgba(239, 83, 80, 0.5)",0.18191305714642733,1.784799614584366,-2.41763632299554,44.08572024576079,-0.7894770212280307,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7346491228070172,0.9342105263157895,False,False,False,False,-0.34282825441539394,-0.31457229791115315,False,False,False,False,-1249553.0,-606327.6015920418,False,False,False,False,54240.40915432099,False,False,False,False
2024-11-07 17:00:00+00:00,1.365,1.365,1.335,1.335,146134.0,,,,,,1.4715829273461432,1.6095622767433555,1.7780045752170905,1.9132639698012592,1.9850783391505489,2.065529866452484,,,,,,1.8038369924518136,,"rgba(239, 83, 80, 1.0)",0.1808712647559401,1.7681789152682756,-2.3949570754248257,39.11384515852819,-5.094788608701997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7316421895861147,0.9425901201602137,False,False,False,False,-0.33890410456001957,-0.3267382012355864,False,False,False,False,-1395687.0,-618565.7317999171,False,False,False,False,55665.11598913771,False,False,False,False
2024-11-08 17:00:00+00:00,1.28,1.36,1.275,1.355,63534.0,,,,,,1.4576817454319921,1.6023197354389052,1.7725314081681234,1.9072041136339966,1.9788256738719978,2.059070838932262,,,,,,1.7962722525795465,,"rgba(239, 83, 80, 1.0)",0.1765745637870175,1.7613874450032307,-2.301506152910061,36.58044121916576,-7.179906163593458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7195121951219511,0.9494128274616079,False,False,False,False,-0.34282825441539394,-0.3347832278254902,False,False,False,False,-1332153.0,-629629.1002991431,False,False,False,False,55787.114190856504,False,False,False,False
2024-11-11 17:00:00+00:00,1.31,1.35,1.29,1.35,206349.0,,,,,,1.4268102131764777,1.5811847545895092,1.7556426557734393,1.8883628573227418,1.959316571878486,2.038853704175789,,,,,,1.775028459486074,,"rgba(239, 83, 80, 1.0)",0.17383791767511633,1.7416380843884314,-2.2528921746540886,34.79465463072998,-8.749796911813867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7252150294250791,0.9443186962426438,False,False,False,False,-0.3418167645233457,-0.33829999617441797,False,False,False,False,-1538502.0,-643720.1530076836,False,False,False,False,58121.40699409904,False,False,False,False
2024-11-12 17:00:00+00:00,1.255,1.29,1.25,1.275,40331.0,,,,,,1.4198094329158886,1.5765598048826757,1.7520593286603838,1.8844533110903523,1.955298955724715,2.0347180872406696,,,,,,1.770483153419114,,"rgba(239, 83, 80, 1.0)",0.17368683633803686,1.737407061705347,-2.6623034390780793,32.202861469511234,-11.202459357471149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7163439891940565,0.9441692931112112,False,False,False,False,-0.34282825441539394,-0.340564125294906,False,False,False,False,-1578833.0,-658218.0266044637,False,False,False,False,57845.58673062464,False,False,False,False
2024-11-13 17:00:00+00:00,1.265,1.275,1.235,1.26,108147.0,,,,,,1.4021998074360043,1.56423614502638,1.7424154911555785,1.8739597716374419,1.9445225484709014,2.023631698608705,,,,,,1.7584942437225017,,"rgba(239, 83, 80, 1.0)",0.17069170354078872,1.6801421668273593,-2.46140941892329,30.210185367278395,-13.170611358442073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7207410754631719,0.9426118391323993,True,False,False,False,-0.34282825441539394,-0.34169618985514993,False,False,False,False,-1686980.0,-674167.8246416037,False,False,False,False,58625.45360301805,True,False,False,False
2024-11-14 17:00:00+00:00,1.255,1.315,1.245,1.27,144946.0,,,,,,1.3863343459497666,1.550117105273706,1.7305725948194937,1.860871955948269,1.9309951914177386,2.0096339513507817,,,,,,1.7447541907932926,,"rgba(239, 83, 80, 1.0)",0.17136923415366376,1.668561653071346,-2.325747996947707,29.412332709674022,-14.137751456449564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.725996376811594,0.9356884057971016,False,False,False,False,-0.33307531815114366,-0.3373857540031468,False,False,False,False,-1542034.0,-687623.1141820439,False,False,False,False,59963.7566479325,False,False,False,False
