date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_867,aVWAP_peak_839,aVWAP_peak_837,aVWAP_peak_836,aVWAP_valley_860,aVWAP_valley_790,aVWAP_valley_749,aVWAP_valley_712,aVWAP_valley_676,aVWAP_valley_648,aVWAP_valley_601,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_522,aVWAP_valley_473,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_423,aVWAP_valley_420,aVWAP_valley_380,aVWAP_valley_353,aVWAP_valley_346,aVWAP_valley_323,aVWAP_OB_bull_790,aVWAP_OB_bull_537,aVWAP_OB_bull_446,aVWAP_OB_bull_380,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 19:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,,,1.3318831645383824,1.3934665358936063,1.3904899688196344,1.3899264059668528,1.381512256196358,1.3775827788339672,1.3506525734104642,1.3407041021661652,1.3391710199325837,1.3113206727224236,,,1.3904899688196344,1.3506525734104642,,1.3606709478480439,"rgba(239, 83, 80, 0.75)",0.044126456283549595,1.370932037531954,-0.5876755061706951,42.18354410677113,-14.242165311887526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9956043956043957,0.9670329670329669,False,False,False,False,-0.05405268068183126,-0.056780231426917016,False,False,False,False,-37872.0,-26959.148555247342,False,False,False,False,1036.9532432451988,False,False,False,False
2025-07-04 14:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,,,1.3318831645383824,1.3934665358936063,1.3904899688196344,1.3899264059668528,1.381512256196358,1.3775827788339672,1.3506525734104642,1.3407041021661652,1.3391710199325837,1.3113206727224236,,,1.3904899688196344,1.3506525734104642,,1.3606709478480439,"rgba(239, 83, 80, 0.5)",0.044126456283549595,1.370932037531954,-0.5876755061706951,42.773926481716416,-13.247324962534037,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9955849889624725,0.9646799116997792,False,False,False,False,-0.05405268068183126,-0.05541645605437413,False,False,False,False,-37872.0,-27128.340050514827,False,False,False,False,1020.876448776281,False,False,False,False
2025-07-04 15:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,,,1.3318831645383824,1.3934665358936063,1.3904899688196344,1.3899264059668528,1.381512256196358,1.3775827788339672,1.3506525734104642,1.3407041021661652,1.3391710199325837,1.3113206727224236,,,1.3904899688196344,1.3506525734104642,,1.3606709478480439,"rgba(239, 83, 80, 0.5)",0.044126456283549595,1.370932037531954,-0.5876755061706951,43.16751473167994,-12.393392376175598,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9955456570155903,0.9688195991091313,False,False,False,False,-0.05405268068183126,-0.0547345683681027,False,False,False,False,-37872.0,-27294.908421824675,False,False,False,False,1005.0489069347882,False,False,False,False
2025-07-04 16:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,,,1.3318831645383824,1.3934665358936063,1.3904899688196344,1.3899264059668528,1.381512256196358,1.3775827788339672,1.3506525734104642,1.3407041021661652,1.3391710199325837,1.3113206727224236,,,1.3904899688196344,1.3506525734104642,,1.3606709478480439,"rgba(239, 83, 80, 0.5)",0.044126456283549595,1.370932037531954,-0.5876755061706951,43.42990689832229,-11.64018276659052,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9885583524027463,0.9816933638443935,False,False,False,False,-0.05405268068183126,-0.054393624524966974,False,False,False,False,-37872.0,-27458.894337765378,False,False,False,False,989.4667533388999,False,False,False,False
2025-07-04 17:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,,,1.3318831645383824,1.3934665358936063,1.3904899688196344,1.3899264059668528,1.381512256196358,1.3775827788339672,1.3506525734104642,1.3407041021661652,1.3391710199325837,1.3113206727224236,,,1.3904899688196344,1.3506525734104642,,1.3606709478480439,"rgba(239, 83, 80, 0.5)",0.0445118670278632,1.370932037531954,-0.5825870551716313,43.60483500941719,-10.96582071652525,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9766899766899768,False,False,False,False,-0.05405268068183126,-0.05422315260339912,False,False,False,False,-37872.0,-27620.337836404673,False,False,False,False,974.1261835196922,False,False,False,False
2025-07-04 18:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,,,1.3318831645383824,1.3934665358936063,1.3904899688196344,1.3899264059668528,1.381512256196358,1.3775827788339672,1.3506525734104642,1.3407041021661652,1.3391710199325837,1.3113206727224236,,,1.3904899688196344,1.3506525734104642,,1.3606709478480439,"rgba(239, 83, 80, 0.5)",0.04490480421337242,1.370932037531954,-0.5774891570339288,43.72145375014712,-10.358399899889577,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9625292740046838,False,False,False,False,-0.05405268068183126,-0.05413791664261519,False,False,False,False,-37872.0,-27779.278335065064,False,False,False,False,959.0234519922551,False,False,False,False
2025-07-04 19:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,,,1.3318831645383824,1.3934665358936063,1.3904899688196344,1.3899264059668528,1.381512256196358,1.3775827788339672,1.3506525734104642,1.3407041021661652,1.3391710199325837,1.3113206727224236,,,1.3904899688196344,1.3506525734104642,,1.3606709478480439,"rgba(239, 83, 80, 0.5)",0.04504182240724317,1.370932037531954,-0.5757324225803068,43.799199577300406,-9.81112118087048,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.995271867612293,0.9716312056737588,False,False,False,False,-0.05405268068183126,-0.05409529866222322,False,False,False,False,-37872.0,-27935.754639947776,False,False,False,False,944.1548713412124,False,False,False,False
2025-07-07 14:00:00+00:00,1.315,1.34,1.315,1.33,691.0,,,,,,,,,,,,,,,1.3310550303848752,1.392666524464669,1.3899911738746693,1.3894338552697059,1.381119134732653,1.3772336496537574,1.3505334579381503,1.3406481426928611,1.3391229365573656,1.3113758223439873,,,1.3899911738746693,1.3505334579381503,,1.3603179727912693,"rgba(239, 83, 80, 1.0)",0.045395360321717954,1.370416983166192,-0.8903329080275152,39.47554871655973,-6.926679320316275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9835680751173709,0.9694835680751172,False,False,False,False,-0.0962966394402626,-0.0751959690512429,False,False,False,False,-38563.0,-28100.518133902075,False,False,False,False,940.229989614992,False,False,False,False
2025-07-07 15:00:00+00:00,1.33,1.33,1.32,1.325,0.0,,,,,,,,,,,,,,,1.3310550303848752,1.392666524464669,1.3899911738746693,1.3894338552697059,1.381119134732653,1.3772336496537574,1.3505334579381503,1.3406481426928611,1.3391229365573656,1.3113758223439873,,,1.3899911738746693,1.3505334579381503,,1.3603179727912693,"rgba(239, 83, 80, 1.0)",0.04579743885202829,1.370416983166192,-0.9916926427465648,35.558209914405865,-10.604226349609725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905660377358491,0.971698113207547,False,False,False,False,-0.10235604448604559,-0.08877600676864425,False,False,False,False,-38563.0,-28262.727155081888,False,False,False,False,925.6527804736742,False,False,False,False
2025-07-07 16:00:00+00:00,1.325,1.325,1.305,1.315,700.0,,,,,,,,,,,,,,1.315,1.3279860731840525,1.3917120217236094,1.3893864620772283,1.388835711579745,1.3806276679338247,1.3767899159663866,1.350342382620452,1.3405311477047863,1.3390150018856228,1.311387684835789,,,1.3893864620772283,1.350342382620452,,1.3556012790464997,"rgba(239, 83, 80, 1.0)",0.04646979063263902,1.3684675103122332,-1.1505864258118537,31.239465784322242,-14.491131881493693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834123222748814,0.9786729857819904,True,False,False,False,-0.12667329190055113,-0.10772464933459769,False,False,False,False,-39263.0,-28433.27402089457,False,False,False,False,922.1542877531521,False,False,False,False
2025-07-07 17:00:00+00:00,1.315,1.34,1.305,1.335,600.0,,,,,,,,,,,,,1.3266666666666667,1.3203846153846155,1.3278003284842796,1.391033971530167,1.388955930807249,1.3884104253839402,1.3802860489163695,1.3764854467223488,1.3502337584877955,1.3404771502322737,1.3389678249186552,1.311430431018538,,1.3266666666666667,1.388955930807249,1.3502337584877955,,1.353427716546075,"rgba(239, 83, 80, 0.75)",0.04671863258519554,1.3676433488554098,-0.698722266664844,35.935364250682184,-18.90922853961829,False,True,False,True,True,0.0,1.0,1.34,1.305,0.0,0,0.9788732394366197,0.9694835680751174,True,False,False,False,-0.10842294904356882,-0.10807379918908325,False,False,False,False,-38663.0,-28591.874423671397,False,False,False,False,917.1596476329481,False,False,False,False
2025-07-07 18:00:00+00:00,1.335,1.335,1.33,1.335,399.0,,,,,,,,,,,,,1.3293293293293293,1.3234255444379046,1.3282739755417292,1.3906367364310324,1.388703178562074,1.3881610069460208,1.3800892059722822,1.3763118357634059,1.3501823518200873,1.3404586958961349,1.3389535459776687,1.3114711052157997,,1.3293293293293293,1.388703178562074,1.3501823518200873,,1.3538330426577891,"rgba(239, 83, 80, 0.5)",0.04693507111852249,1.3677334461443862,-0.6974197623292462,39.065963228255484,-16.266027640104802,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.990543735224586,0.973995271867612,False,False,False,False,-0.08419849875292047,-0.09613614897100187,False,False,False,False,-38663.0,-28748.015905474942,False,False,False,False,909.12616472391,False,False,False,False
2025-07-07 19:00:00+00:00,1.335,1.335,1.315,1.32,2326.0,,,,,,,,,,,,,1.325134837092732,1.3233722567287787,1.3266292161633508,1.3880398564548326,1.387016224172427,1.3864936122844653,1.3787352007029132,1.3750977668308704,1.34971455894213,1.3402046259562113,1.3387261430872328,1.3115981462893558,,1.325134837092732,1.387016224172427,1.34971455894213,,1.352563537058775,"rgba(239, 83, 80, 0.5)",0.04737239854750872,1.3659468973947608,-0.9699086135290711,37.85988350413679,-16.266027640104802,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9786729857819904,0.9810426540284362,False,False,False,False,-0.10235604448604614,-0.099246096728524,False,False,False,False,-40989.0,-28937.798604614865,False,False,False,False,931.0932009297409,False,False,False,False
2025-07-08 14:00:00+00:00,1.38,1.38,1.355,1.355,1984.0,,,,,,,,,,,,,1.3394098072455578,1.3365662617185332,1.3347465908668672,1.3872526378338448,1.3865061461691837,1.385996414839822,1.378428039631562,1.374872218571631,1.3499139880183535,1.340493651033597,1.3390279598077766,1.312066470471932,,1.3394098072455578,1.3865061461691837,1.3499139880183535,,1.3554400155173887,"rgba(239, 83, 80, 0.5)",0.04728979091013393,1.3675040741907947,-0.2644138185037976,44.88655276918206,-11.285646363165526,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9699074074074072,0.9675925925925924,False,False,False,False,-1.1999995643869495e-07,-0.04962310836424022,False,False,False,False,-39005.0,-29093.87924640378,False,False,False,False,947.4173373494348,False,False,False,False
2025-07-08 15:00:00+00:00,1.355,1.39,1.34,1.345,4782.0,,,,,,,,,,,,,1.3483774320351467,1.346212275661817,1.3429478416830265,1.3851900848633092,1.3851158078686745,1.384635459533608,1.3775064179414633,1.374141712695275,1.350201021385405,1.3410152676889968,1.3395822975336962,1.3130543970731823,,1.3483774320351467,1.3851158078686745,1.350201021385405,,1.3573316679969667,#000000,0.04728674270909233,1.3680801180335926,-0.4880885574119869,47.513496703532766,-9.071913757020987,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9702517162471398,0.9633867276887872,False,False,False,False,-0.0060001898239357455,-0.02781164909408798,False,False,False,False,-43787.0,-29321.67956816496,False,False,False,False,1006.8682313440171,False,False,False,False
2025-07-08 16:00:00+00:00,1.345,1.395,1.345,1.385,3743.0,,,,,,,,,,,,,1.355580574430148,1.3536260951332506,1.3498049077884469,1.384651302407052,1.3847395885084428,1.38427817349065,1.3774195584277709,1.3741703940457166,1.3508455778533894,1.3417756484210153,1.3403608251458865,1.314072699590827,,1.355580574430148,1.3847395885084428,1.3508455778533894,,1.3592771121035498,"rgba(38, 166, 154, 1.0)",0.047046842672014304,1.369250578707284,0.33476043020596924,54.307859561509034,-2.9580260164721395,True,False,True,False,True,3.6321411402717416,0.0,0.0,0.0,0.0,0,0.9751693002257338,0.9571106094808125,False,False,False,False,0.005999949815383272,-0.010905849639352354,False,False,False,False,-40044.0,-29487.91709423992,False,False,False,False,1049.2888789200788,False,False,False,False
2025-07-08 17:00:00+00:00,1.385,1.465,1.385,1.455,12598.0,,,,,,,,,,,,,1.3934334014326069,1.3914098358641702,1.385469418045679,1.3922576448015351,1.3903310814788652,1.3899060398152798,1.3834341713237042,1.380320380609971,1.3576152027142074,1.3483043432338835,1.3468802413982288,1.3204126351301675,,1.3934334014326069,1.3903310814788652,1.3576152027142074,,1.373314532987358,"rgba(38, 166, 154, 1.0)",0.047744817180165516,1.3814798298787687,1.5398565637774315,62.97593518686562,4.698373394314487,True,False,True,False,True,12.445952522531623,0.0,0.0,0.0,0.0,0,0.9977973568281939,0.9251101321585903,False,False,False,False,0.1388859985256797,0.06399007444316368,False,False,False,False,-27446.0,-29456.25946487186,False,False,False,False,1228.3386637430233,False,False,False,False
2025-07-08 18:00:00+00:00,1.455,1.605,1.44,1.585,12363.0,,,,,,,,,,,,,1.4412027752717276,1.438965987255771,1.4314376113872074,1.4117635478783959,1.4053909673070446,1.4049716583005043,1.3983010451057516,1.3950340342167384,1.3712035299942986,1.3608459209787158,1.3593199294550695,1.3313206230342176,,1.4412027752717276,1.4053909673070446,1.3712035299942986,,1.3958131358487866,"rgba(38, 166, 154, 1.0)",0.053050035874692564,1.4033952788186475,3.4232723538644536,71.68751068141387,12.222421033785182,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0165289256198344,0.8719008264462808,False,False,False,False,0.3428280011992232,0.20340903782119343,False,False,False,False,-15083.0,-29233.41823285834,False,False,False,False,1400.969072057085,False,False,False,False
2025-07-08 19:00:00+00:00,1.585,1.595,1.53,1.57,14064.0,,,,,,,,,,,,,1.4741410481974058,1.4720611226248936,1.4646716559626805,1.4313881730515314,1.421463063333978,1.4210513236358788,1.4142461329542801,1.4108609430106247,1.3860944172790266,1.3747625487116852,1.3731402906111947,1.3436424090181964,,1.4741410481974058,1.421463063333978,1.3860944172790266,,1.415626927365948,"rgba(38, 166, 154, 1.0)",0.05709506849848514,1.4234422417260553,2.5669074777943965,75.8665649117122,15.602155599709192,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0483870967741935,0.8790322580645161,False,False,False,False,0.3428280316613076,0.27311853474125053,False,False,False,False,-29147.0,-29232.078415294647,False,False,False,False,1597.2951329554246,False,False,False,False
2025-07-09 14:00:00+00:00,1.535,1.535,1.495,1.525,2125.0,,,,,,,,,,,,,1.4758489742470537,1.4738269520867755,1.4666160522456773,1.4330386569235263,1.4229148329948098,1.422506175532926,1.415729025597018,1.4123520655005584,1.3876120652408725,1.376226214292454,1.374599562032058,1.3450231980013265,,1.4758489742470537,1.4229148329948098,1.3876120652408725,,1.4171911478912547,"rgba(38, 166, 154, 1.0)",0.059199844777005,1.4250537350938948,1.6882859284949896,74.26853817790536,15.602155599709192,True,False,True,False,True,16.052320600368937,0.0,0.0,0.0,0.0,0,1.0216110019646365,0.8919449901768172,False,False,False,False,0.24023119986906852,0.25667486730515954,False,False,False,False,-31272.0,-29263.705106530386,False,False,False,False,1605.4766037623172,False,False,False,False
2025-07-09 15:00:00+00:00,1.525,1.525,1.495,1.515,800.0,,,,,,,,,,,,,1.4763626368373248,1.4743628874253476,1.4672223250232703,1.433596589262801,1.4234127674296833,1.423005348990737,1.4162408363230596,1.4128681228985207,1.3881457481895747,1.3767440495250294,1.3751162334123352,1.3455176064825973,,1.4763626368373248,1.4234127674296833,1.3881457481895747,,1.4177162626500233,"rgba(38, 166, 154, 0.75)",0.060901116130542395,1.4255956004325112,1.4680256331566914,72.3130700178589,15.602155599709192,True,False,True,False,False,14.776484405317131,0.0,0.0,0.0,0.0,0,1.0273972602739727,0.8943248532289629,False,False,False,False,0.22974809850730474,0.24321148290623212,False,False,False,False,-32072.0,-29307.244562243093,False,False,False,False,1592.988594401661,False,False,False,False
2025-07-09 16:00:00+00:00,1.515,1.535,1.51,1.515,400.0,,,,,,,,,,,,,1.4766733115003086,1.4746838009516443,1.4675750815983244,1.433902058180576,1.4236829566222824,1.4232761079280452,1.4165168686290943,1.4131457403412393,1.3884287579595047,1.3770173852760992,1.3753887877747522,1.3457760558425447,,1.4766733115003086,1.4236829566222824,1.3884287579595047,,1.418005576050368,"rgba(38, 166, 154, 0.75)",0.06249194542693569,1.425893510557086,1.4258875897389909,71.00942457782794,15.602155599709192,True,False,True,False,False,14.776484405317131,0.0,0.0,0.0,0.0,0,1.0512820512820513,0.8816568047337277,False,False,False,False,0.2560543325936344,0.24963290774993327,False,False,False,False,-32072.0,-29350.10898763467,False,False,False,False,1574.4926472016352,False,False,False,False
2025-07-09 17:00:00+00:00,1.51,1.515,1.495,1.5,400.0,,,,,,,,,,,,,1.4768617748244497,1.474883853548402,1.4678124965419554,1.4341466593859546,1.423905145800789,1.423498964226975,1.4167472151837164,1.4133788449567826,1.3886748589990718,1.3772579401164535,1.3756290242578153,1.3460090899566761,,1.4768617748244497,1.423905145800789,1.3886748589990718,,1.418233822316587,"rgba(38, 166, 154, 0.75)",0.0636661478211007,1.4261295583324383,1.1602781728703722,68.62226778542849,15.602155599709192,True,False,True,False,False,12.853819257884357,0.0,0.0,0.0,0.0,0,1.0432220039292732,0.8781925343811392,False,False,False,False,0.21931439153479904,0.23447364964236617,False,False,False,False,-32472.0,-29398.510398679093,False,False,False,False,1556.2834588729277,False,False,False,False
2025-07-09 18:00:00+00:00,1.495,1.515,1.495,1.505,500.0,,,,,,,,,,,,,1.4771082381519631,1.47514444598274,1.468118586683348,1.4344573052033467,1.4241869364986708,1.4237815751573706,1.4170389444965998,1.4136739040356225,1.3889854569404392,1.3775613063488823,1.3759319567962809,1.346302490665387,,1.4771082381519631,1.4241869364986708,1.3889854569404392,,1.418524262246721,"rgba(38, 166, 154, 0.75)",0.06489791012612506,1.42642969202298,1.2106754720502308,67.32437403452407,15.602155599709192,True,False,True,False,False,13.303243055222577,0.0,0.0,0.0,0.0,0,1.0430528375733856,0.8786692759295498,False,False,False,False,0.21931439153479904,0.2268940205885826,False,False,False,False,-31972.0,-29438.40946226546,False,False,False,False,1539.9069711384636,False,False,False,False
2025-07-09 19:00:00+00:00,1.505,1.53,1.5,1.515,1604.0,,,,,,,,,,,,,1.4781438567793528,1.476220897599964,1.4693246458166263,1.4355744254016574,1.4251880922270492,1.4247851236079394,1.4180668620498666,1.4147100123462302,1.390055683807749,1.3786004619481957,1.3769688180289894,1.3472953059205255,,1.4781438567793528,1.4251880922270492,1.390055683807749,,1.4195778487945123,"rgba(38, 166, 154, 0.75)",0.0663003675611124,1.427515230593299,1.3195216350205263,67.07001479583641,15.602155599709192,True,False,True,False,False,14.200558475605924,0.0,0.0,0.0,0.0,0,1.046601941747573,0.8718446601941745,False,False,False,False,0.24023119986906852,0.23356261022882557,False,False,False,False,-30368.0,-29452.821718664443,False,False,False,False,1540.90066150841,False,False,False,False
2025-07-10 14:00:00+00:00,1.66,1.72,1.635,1.715,4600.0,,,,,,,,,,,,,1.4935423250326547,1.4915891521326914,1.4844868060741845,1.445307453054572,1.4333037966812356,1.4328969106210012,1.4260109529071567,1.4225528862133536,1.397187469847965,1.385209324321207,1.383521908966103,1.3529833711589552,,1.4935423250326547,1.4333037966812356,1.397187469847965,,1.429049363084257,"rgba(38, 166, 154, 1.0)",0.07566968283864266,1.4371868329859536,3.6713933056446493,72.90804246612072,15.602155599709192,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0468468468468468,0.8450450450450451,False,False,False,False,0.3428280889053585,0.28819534956709203,False,False,False,False,-25768.0,-29395.69269977042,False,False,False,False,1588.3285582292096,False,False,False,False
2025-07-10 15:00:00+00:00,1.715,1.735,1.685,1.685,3047.0,,,,,,,,,,,,,1.5031022084872239,1.501137987618408,1.4939407403174418,1.4516429832458728,1.4386432615268088,1.4382339811266656,1.4312438243338383,1.4277225396632427,1.4019085700037148,1.3895964062992892,1.3878731899345547,1.356775138355532,,1.5031022084872239,1.4386432615268088,1.4019085700037148,,1.4351517359093826,"rgba(38, 166, 154, 1.0)",0.08235240687993758,1.4434358534059073,2.933297953832383,74.4494643033824,16.338784406007505,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0640569395017794,0.8451957295373663,False,False,False,False,0.34282810011176423,0.31551172483942813,False,False,False,False,-28815.0,-29386.68971217708,False,False,False,False,1610.943619341935,False,False,False,False
2025-07-10 16:00:00+00:00,1.685,1.71,1.65,1.67,3387.0,,,,,,,,,,,,,1.5115337339720603,1.5095801738093206,1.502374359533413,1.4576593648037053,1.443793617836837,1.4433832915686315,1.4363156208815349,1.432744510026981,1.4065639726260393,1.3939530302283518,1.3921980244861143,1.3605957926485954,,1.5115337339720603,1.443793617836837,1.4065639726260393,,1.440891291035132,"rgba(38, 166, 154, 1.0)",0.08774723116188025,1.4493279234703607,2.514860852105213,74.31939174389974,16.713132480141212,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0472854640980735,0.8616462346760068,False,False,False,False,0.2972018843137174,0.30635680457657277,False,False,False,False,-32202.0,-29430.337933693714,False,False,False,False,1638.4793771815948,False,False,False,False
2025-07-10 17:00:00+00:00,1.675,1.695,1.67,1.685,0.0,,,,,,,,,,,,,1.5115337339720603,1.5095801738093206,1.502374359533413,1.4576593648037053,1.443793617836837,1.4433832915686315,1.4363156208815349,1.432744510026981,1.4065639726260393,1.3939530302283518,1.3921980244861143,1.3605957926485954,,1.5115337339720603,1.443793617836837,1.4065639726260393,,1.440891291035132,"rgba(38, 166, 154, 1.0)",0.09325529234070001,1.4493279234703607,2.52717106573032,74.64752680371129,17.635533610036404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0540069686411149,0.8675958188153309,False,False,False,False,0.30095614304868795,0.3036564738126304,False,False,False,False,-32202.0,-29473.309438597687,False,False,False,False,1613.0765961400198,False,False,False,False
2025-07-10 18:00:00+00:00,1.685,1.695,1.665,1.695,1886.0,,,,,,,,,,,,,1.516102460618925,1.5141556259335065,1.5069503122093793,1.4609943401313985,1.4466652673972331,1.4462543709873552,1.4391447503347772,1.4355466389450064,1.4091664106172936,1.396391946030406,1.3946194777575582,1.362739024786112,,1.516102460618925,1.4466652673972331,1.4091664106172936,,1.444060885479079,"rgba(38, 166, 154, 1.0)",0.0986739557813987,1.4525847393597853,2.456729931627137,75.15220556263654,18.75055450566967,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.050173010380623,0.8702422145328718,False,False,False,False,0.2972018843137178,0.3004291790631741,False,False,False,False,-30316.0,-29486.37440854191,False,False,False,False,1617.3079667425,False,False,False,False
2025-07-10 19:00:00+00:00,1.695,1.7,1.635,1.655,5372.0,,,,,,,,,,,,,1.5263768727808087,1.5244720863371093,1.5173678314856607,1.4691097746718635,1.453771654008027,1.453361173915782,1.446181343507407,1.4425328518550238,1.415757504811189,1.4026149446486458,1.400803556001091,1.3682911739862442,,1.5263768727808087,1.453771654008027,1.415757504811189,,1.4517200640007377,"rgba(38, 166, 154, 1.0)",0.10232843254984406,1.4604664391870572,1.9010704646353862,72.05706052341449,18.75055450566967,True,False,True,False,True,19.96896003505289,0.0,0.0,0.0,0.0,0,1.0390492359932089,0.8709677419354837,False,False,False,False,0.2785498191793499,0.289489499121262,False,False,False,False,-35688.0,-29582.523642518005,False,False,False,False,1675.5202463278874,False,False,False,False
2025-07-11 14:00:00+00:00,1.705,1.74,1.7,1.71,6439.0,,,,,,,,,,,,,1.5410650850925247,1.5391838744318562,1.5321045157190811,1.4804650453184405,1.4637159107153002,1.463303377353475,1.4559883460121366,1.4522531489660087,1.4248286632801954,1.4111518121999134,1.4092826341929798,1.3758368877825615,,1.5410650850925247,1.4637159107153002,1.4248286632801954,,1.4624316084220392,"rgba(38, 166, 154, 1.0)",0.10752925434755148,1.4714898748637648,2.2180952205372213,71.96121698178196,18.75055450566967,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0464344941956882,0.8457711442786068,False,False,False,False,0.3428281032608172,0.31615880119103956,False,False,False,False,-29249.0,-29577.352733331678,False,False,False,False,1749.3726456096256,False,False,False,False
2025-07-11 15:00:00+00:00,1.71,1.73,1.69,1.705,2958.0,,,,,,,,,,,,,1.5467932242765243,1.5449298704977588,1.537894060721835,1.4851675561912074,1.4678939765761088,1.4674812280721983,1.4601225600153607,1.4563576029158902,1.4287011878539355,1.4148171096119262,1.4129255688619464,1.3791127039215554,,1.5467932242765243,1.4678939765761088,1.4287011878539355,,1.4668497207930207,"rgba(38, 166, 154, 0.75)",0.11216413327259597,1.4760393229071125,2.041300283901248,71.48156153006798,18.75055450566967,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.044334975369458,0.8472906403940884,False,False,False,False,0.3277865352322523,0.32197266821164594,False,False,False,False,-32207.0,-29618.1224583963,False,False,False,False,1768.1110542048252,False,False,False,False
2025-07-11 16:00:00+00:00,1.705,1.71,1.66,1.705,5729.0,,,,,,,,,,,,,1.5558043630889047,1.5539880683001817,1.5470929920919996,1.4931039687650944,1.475059395389219,1.4746478066382094,1.4672436475556514,1.4634423125097447,1.4354787462172676,1.4212760269258808,1.4193503867049146,1.384965039802767,,1.5558043630889047,1.475059395389219,1.4354787462172676,,1.474287729499153,"rgba(38, 166, 154, 0.75)",0.11646636602218811,1.4836980076753679,1.9001364933329488,71.16179122892532,18.75055450566967,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0323624595469254,0.8559870550161811,False,False,False,False,0.2907848383552725,0.3063787532834592,False,False,False,False,-32207.0,-29658.260094700232,False,False,False,False,1829.520185147386,False,False,False,False
2025-07-11 17:00:00+00:00,1.705,1.71,1.69,1.695,1305.0,,,,,,,,,,,,,1.5577955665464096,1.555989646977151,1.5491261902554432,1.4948850826965667,1.4766761643703867,1.4762648552330309,1.4688513029648784,1.4650422873626816,1.4370129375440732,1.4227406144174217,1.4208075053296938,1.386295931075182,,1.5577955665464096,1.4766761643703867,1.4370129375440732,,1.475957340397743,"rgba(38, 166, 154, 0.75)",0.12017817103281558,1.4854164882044885,1.74393993513417,69.95808243402901,18.75055450566967,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.043548387096774,0.8564516129032257,False,False,False,False,0.31288685596849236,0.30963280462597575,False,False,False,False,-33512.0,-29718.008000208752,False,False,False,False,1821.3880892536279,False,False,False,False
