date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_818,aVWAP_peak_779,aVWAP_peak_750,aVWAP_peak_701,aVWAP_peak_685,aVWAP_peak_635,aVWAP_valley_860,aVWAP_valley_813,aVWAP_valley_763,aVWAP_valley_747,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_660,aVWAP_valley_616,aVWAP_valley_554,aVWAP_valley_521,aVWAP_valley_485,aVWAP_valley_462,aVWAP_valley_426,aVWAP_valley_351,aVWAP_valley_324,aVWAP_valley_285,aVWAP_valley_269,aVWAP_valley_233,aVWAP_OB_bull_813,aVWAP_OB_bull_554,aVWAP_OB_bull_324,aVWAP_OB_bear_685,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 14:00:00+00:00,130.12,131.83,130.12,131.75,2052.0,,,,,,,,,,,,,,,,,,,133.8721831284234,132.86796048072517,132.14094012707818,131.79442521253065,129.51776073058537,126.16678889806569,124.98535353165532,122.80007573568449,,,129.51776073058537,,,129.26818598059353,"rgba(239, 83, 80, 1.0)",1.6341793874186856,129.84487702634033,1.1657979462517658,41.86999774050395,-1.8254856851437609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662916371367825,0.9657600992204113,False,False,False,False,-0.042658246359399625,0.03974935100519715,False,False,False,False,-203668.0,-181528.74171546553,False,False,False,False,6147.0597920004875,False,False,False,False
2025-06-13 15:00:00+00:00,131.75,132.68,131.75,132.49,3188.0,,,,,,,,,,,,,,,,,,,133.84322841246635,132.86183823219136,132.1419608259824,131.7959212862061,129.52445574960578,126.17882064414191,124.99889286374481,122.81504817986105,,,129.52445574960578,,,129.27002077427497,"rgba(239, 83, 80, 1.0)",1.6337269391503433,129.84451643139874,1.6192935950343745,41.41465132369517,-2.2624242037589894,False,True,False,True,False,1.6895007539481703,0.0,0.0,0.0,0.0,0,0.9828735378503642,0.955462370337674,False,False,False,False,0.07152737310624603,0.05563836205572159,False,False,False,False,-200480.0,-181822.5596733653,False,False,False,False,6101.18289600048,False,False,False,False
2025-06-13 16:00:00+00:00,132.49,132.77,131.97,132.4,2291.0,,,,,,,,,,,,,,,,,,,133.82403526299817,132.85809076506996,132.1430097471436,131.79714462245272,129.52937348373578,126.18754109305402,125.00868911156395,122.82586167768015,,,129.52937348373578,,,129.27171822046228,"rgba(239, 83, 80, 1.0)",1.633098194140679,129.8447490603296,1.5646646042707495,40.89640672233374,-2.9699802690422388,False,True,False,True,False,1.4482336436029932,0.0,0.0,0.0,0.0,0,1.0032349373230893,0.9503526980275872,False,False,False,False,0.08291778302300716,0.06927807253936438,False,False,False,False,-202771.0,-182147.34169393327,False,False,False,False,6042.110292961712,False,False,False,False
2025-06-13 17:00:00+00:00,132.4,132.4,131.36,131.64,2317.0,,,,,,,,,,,,,,,,,,,133.7975362478528,132.84983309025543,132.141487901244,131.7971506580462,129.53332139189993,126.19551188451285,125.01779265066057,122.83611066229506,,,129.53332139189993,,,129.27109306084586,"rgba(239, 83, 80, 1.0)",1.6218881972312864,129.84237672555432,1.108352152456858,38.80726518398376,-5.216711510812139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9953323459449757,0.9470400789910691,False,False,False,False,0.04696864882758731,0.058123360683475844,False,False,False,False,-205088.0,-182503.01081495755,False,False,False,False,5984.3566450088165,False,False,False,False
2025-06-13 18:00:00+00:00,131.59,131.64,130.28,130.645,7046.0,,,,,,,,,,,,,,,,,,,133.68486977100562,132.8035873915194,132.1243614988525,131.79113323271653,129.54027281279872,126.21554882858082,125.04149064713168,122.8638638719154,,,129.54027281279872,,,129.2581410068151,"rgba(239, 83, 80, 1.0)",1.6159277088886697,129.8230462645726,0.5086574918581513,35.544777337925325,-8.49284891466165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.982060779151234,0.9559998215002906,False,False,False,False,-0.020273948406554405,0.01892470613846072,False,False,False,False,-212134.0,-182962.405996121,False,False,False,False,6000.816231907904,False,False,False,False
2025-06-13 19:00:00+00:00,130.7,130.86,129.87,130.49,15384.0,,,,,,,,,,,,,,,,,,130.40666666666667,133.43195924395454,132.68810895338066,132.07584496138261,131.77209243751824,129.550109093548,126.25453326037432,125.08863009181795,122.92043423097635,,,129.550109093548,,,129.35426432662436,"rgba(239, 83, 80, 1.0)",1.6158468479499724,130.14897377116534,0.2110510839980441,33.1027693723158,-10.93788675059303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9804261755416167,0.9604074914364522,True,False,False,False,-0.0638219893817274,-0.022448641621633337,False,False,False,False,-227518.0,-183653.1903992819,True,False,False,False,6146.291949242665,False,False,False,False
2025-06-16 14:00:00+00:00,133.58,134.62,133.46,134.36,7346.0,,,,,,,,,,,,,,,,,,131.61537938114094,133.45735314934478,132.72090901020314,132.10340309706774,131.78758514110623,129.57489369057785,126.28943223770669,125.12647417129058,122.96049500300381,,,129.57489369057785,,,129.51510276460465,"rgba(239, 83, 80, 0.75)",1.6158681737532783,130.23678480792748,2.551702706350906,41.92443319745376,-14.676764190061576,False,True,False,True,True,5.9774597850594375,0.0,0.0,0.0,0.0,0,0.9878573889080262,0.9450137788494665,False,False,False,False,0.2076546482670179,0.09260300332269228,False,False,False,False,-220172.0,-184219.37349386667,False,False,False,False,6164.892074060608,False,False,False,False
2025-06-16 15:00:00+00:00,134.425,134.53,133.47,133.99,4171.0,,,,,,,,,,,,,,,,,,131.9845979703357,133.46801806820497,132.73699316474924,132.11760145900791,131.79573850068198,129.58838975960603,126.30873489362799,125.14746633326664,122.9828108788259,,,129.58838975960603,,,129.57003900314513,#000000,1.610589584842951,130.26934070684038,2.310122534116865,46.9146807527055,-10.332279741505857,False,True,False,False,True,5.035502787900235,0.0,0.0,0.0,0.0,0,0.987822656718978,0.9476031215161654,False,False,False,False,0.20460675357623048,0.14860487844946138,False,False,False,False,-224343.0,-184841.44522264393,False,False,False,False,6133.979018648816,False,False,False,False
2025-06-16 16:00:00+00:00,134.04,134.45,133.91,134.27,4023.0,,,,,,,,,,,,,,,,,,132.27410748932869,133.48190524596873,132.7546899920463,132.13262773414252,131.8043024820735,129.6019553086213,126.3277753411584,125.16810555892079,123.00466484078504,,,129.6019553086213,,,129.6166815547828,"rgba(38, 166, 154, 0.5)",1.6126914999055564,130.29869076401764,2.46253498342054,50.770145051712575,-6.985771840916492,False,False,True,False,True,5.658363937978184,0.0,0.0,0.0,0.0,0,0.9923716465243849,0.9467729493443049,False,False,False,False,0.21835269201718274,0.18347878523332206,False,False,False,False,-220320.0,-185391.50033547115,False,False,False,False,6101.250661770539,False,False,False,False
2025-06-16 17:00:00+00:00,134.31,134.51,133.735,133.735,4623.0,,,,,,,,,,,,,,,,,,132.4976982586435,133.49267330543017,132.77155769608416,132.14785735826382,131.81318938501147,129.61671768682757,126.34894418632257,125.19114163212592,123.0291897675327,,,129.61671768682757,,,129.65655214180464,"rgba(38, 166, 154, 0.5)",1.6141679501108048,130.32498356588692,2.1125536744048277,51.91177196575678,-5.973803037558881,False,False,True,False,True,4.282235131160579,0.0,0.0,0.0,0.0,0,0.9878774898265154,0.9513386164060832,False,False,False,False,0.21395303025185364,0.19871590774258785,False,False,False,False,-224943.0,-186004.70188065767,False,False,False,False,6078.332046859367,False,False,False,False
2025-06-16 18:00:00+00:00,133.82,133.93,133.55,133.855,7516.0,,,,,,,,,,,,,,,,,,132.72121388043874,133.50212800639994,132.79336464973656,132.16926889483327,131.82607481038306,129.63933876174863,126.38215074685986,125.22742916515105,123.06805188040693,,,129.63933876174863,,,129.70322453288424,"rgba(38, 166, 154, 0.5)",1.6017246813821284,130.35755765272864,2.1835477644343984,52.95009584424396,-4.80686973762721,False,False,True,False,True,4.557307528927641,0.0,0.0,0.0,0.0,0,0.9814124801918713,0.9581138378517285,False,False,False,False,0.18488391101772933,0.1917999093801586,False,False,False,False,-217427.0,-186491.86929336065,False,False,False,False,6100.621472489454,False,False,False,False
2025-06-16 19:00:00+00:00,133.9,134.72,133.48,134.72,16657.0,,,,,,,,,,,,,,,,,,133.16342565304757,133.5571090948626,132.86268092568093,132.22971520463068,131.86160554010118,129.69489452598455,126.45987790039565,125.31166897087498,123.15738437696858,,,129.69489452598455,,,129.81092913250518,"rgba(38, 166, 154, 0.5)",1.6082791906098455,130.43938667952824,2.6616108356463823,55.56640600687463,-2.059601938260286,False,False,True,False,True,6.516658409249608,0.0,0.0,0.0,0.0,0,0.9787315823190262,0.9583173179585739,False,False,False,False,0.21223365093888596,0.2020167801595223,False,False,False,False,-200770.0,-186713.23566090543,False,False,False,False,6264.286255861711,False,False,False,False
2025-06-17 14:00:00+00:00,134.095,135.36,134.095,134.84,5589.0,,,,,,,,,,,,,,,,,,133.30048484894886,133.5841851594868,132.8914752158927,132.2535464595754,131.87549258852923,129.71506351143924,126.48712099380617,125.34100762785835,123.18826032328039,,,129.71506351143924,,,129.8485151920908,"rgba(38, 166, 154, 1.0)",1.618530155684024,130.4695114620701,2.7002824275973056,57.56722243358123,0.1299860510922528,True,False,True,False,True,6.785250746901717,0.0,0.0,0.0,0.0,0,0.9795078489605431,0.9541790411540095,False,False,False,False,0.27417680076127265,0.23809679046039747,False,False,False,False,-195181.0,-186844.5188289534,False,False,False,False,6253.816701507265,False,False,False,False
2025-06-17 15:00:00+00:00,134.85,134.87,134.1,134.73,3895.0,,,,,,,,,,,,,,,,,,133.37174920043157,133.59929721539913,132.90896174416721,132.2686006020808,131.88443333569325,129.7284764319743,126.50554902798973,125.3609183866649,123.20931398900305,,,129.7284764319743,,,129.87081110371156,"rgba(38, 166, 154, 1.0)",1.6246920068464616,130.48783212254628,2.611059732907646,58.49372554314308,1.3821421050908782,True,False,True,False,True,6.486314405851868,0.0,0.0,0.0,0.0,0,0.9816964664011525,0.9572917549360227,False,False,False,False,0.2672963113372035,0.2526965508988005,False,False,False,False,-199076.0,-187034.15419594638,False,False,False,False,6217.2458999335095,False,False,False,False
2025-06-17 16:00:00+00:00,134.73,135.21,134.18,134.18,4121.0,,,,,,,,,,,,,,,,,,133.43647034890327,133.614094173755,132.92659642737857,132.284020014902,131.8936766183321,129.74246072147926,126.52485069539381,125.38179235279915,123.23141992842362,,,129.74246072147926,,,129.89282014237406,"rgba(38, 166, 154, 1.0)",1.6269021382865105,130.50620215236188,2.258155399259265,57.09098577305099,1.3821421050908782,True,False,True,False,True,4.994523654763409,0.0,0.0,0.0,0.0,0,0.9893144127201233,0.9487946657548301,False,False,False,False,0.2845310019865484,0.2686137764426745,False,False,False,False,-203197.0,-187284.74095259837,False,False,False,False,6184.745963500432,False,False,False,False
2025-06-17 17:00:00+00:00,134.29,134.38,133.005,133.34,1992.0,,,,,,,,,,,,,,,,,,133.44013421051466,133.61379388882247,132.9300021489782,132.28827350796317,131.8965185038422,129.74785615394734,126.53304515680696,125.39080511060206,123.24117970067296,,,129.74785615394734,,,129.89795648690557,"rgba(38, 166, 154, 0.5)",1.6262054350883113,130.51077592262317,1.7397703982112163,53.4926606463893,1.3821421050908782,False,False,True,False,False,2.7755266479507554,0.0,0.0,0.0,0.0,0,0.9765920387442117,0.9575173116954844,False,False,False,False,0.20354366557301226,0.23607872100784338,False,False,False,False,-205189.0,-187562.32636418598,False,False,False,False,6119.742150112828,False,False,False,False
2025-06-17 18:00:00+00:00,133.445,133.49,132.98,133.42,2340.0,,,,,,,,,,,,,,,,,,133.43581117392293,133.61095805675401,132.9322506223957,132.2921613176413,131.89929306551548,129.7537152600899,126.54226737417324,125.40100789321447,123.25231283192434,,,129.7537152600899,,,129.90219751062574,#000000,1.6274906152406365,130.51471928682332,1.7851290114794907,51.371677602823624,7.854480777632197,False,False,False,False,False,2.9697029788971676,0.0,0.0,0.0,0.0,0,0.9724860513650497,0.9714638613228843,False,False,False,False,0.1675006611794681,0.20178969109365574,False,False,False,False,-202849.0,-187799.3290562141,False,False,False,False,6061.141496622707,False,False,False,False
2025-06-17 19:00:00+00:00,133.42,134.03,133.26,133.965,11584.0,,,,,,,,,,,,,,,,,,133.4768110509743,133.61692289113415,132.95639289898784,132.31949590984024,131.9172880738813,129.7861263485297,126.59060398811103,125.45401902888766,123.3095457161399,,,129.7861263485297,,,129.9363562118318,#000000,1.6272731239141915,130.5448849033686,2.101746195134575,51.8315273921567,7.854480777632197,False,False,False,False,False,4.291198879538683,0.0,0.0,0.0,0.0,0,0.9781374097954653,0.967035313207225,False,False,False,False,0.1997786912095577,0.20078419115160673,False,False,False,False,-191265.0,-187853.06038867592,False,False,False,False,6146.767209853362,False,False,False,False
2025-06-18 14:00:00+00:00,134.99,136.275,134.99,135.66,5089.0,,,,,,,,,,,,,,,,,,133.59360263613553,133.653940484231,132.99070529608153,132.3466068211873,131.93311518618268,129.80690670536526,126.61718511007847,125.48235151635055,123.33900729128048,,,129.80690670536526,,,129.97371344965475,"rgba(38, 166, 154, 1.0)",1.6557845694818376,131.16761295942095,2.713147062352983,56.40856685975095,7.854480777632197,True,False,True,False,True,8.181595171520367,0.0,0.0,0.0,0.0,0,0.9857652739869831,0.9486878018055849,False,False,False,False,0.34282824610507023,0.2718062186283385,False,False,False,False,-186176.0,-187827.0594524174,False,False,False,False,6130.367718227728,False,False,False,False
2025-06-18 15:00:00+00:00,135.54,135.57,134.95,135.52,6051.0,,,,,,,,,,,,,,,,,,133.69927791779983,133.6899551751095,133.0259648276669,132.37543737833983,131.95027687768234,129.8301845594319,126.64756197816396,125.51486314179894,123.37301985219082,,,129.8301845594319,,,130.011837967576,"rgba(38, 166, 154, 1.0)",1.6803529015856973,131.19093425732763,2.576283671475901,58.92283756577298,2.7120854377353325,True,False,True,False,True,7.7976487445826095,0.0,0.0,0.0,0.0,1,0.9883803850832668,0.9523889424891988,False,False,False,False,0.3121757254342818,0.29199097203131014,False,False,False,False,-192227.0,-187895.27558493806,False,False,False,False,6129.137210968383,False,False,False,False
2025-06-18 16:00:00+00:00,135.39,135.61,135.19,135.35,3346.0,,,,,,,,,,,,,,,,,,133.75360176231837,133.7096460978144,133.0453136846064,132.39133686043616,131.9597944827145,129.84305763014987,126.66433918710693,125.5328158335749,123.39180239506418,,,129.84305763014987,,,130.03241199264286,"rgba(38, 166, 154, 1.0)",1.6996883445096775,131.2068549631131,2.4375910150058115,59.906594072369444,3.8367969323069815,True,False,True,False,True,7.326802141004542,0.0,0.0,0.0,0.0,0,0.9952342794483573,0.9508666863481087,False,False,False,False,0.32362679918713355,0.3078088856092218,False,False,False,False,-195573.0,-188014.3100719933,False,False,False,False,6085.987796844843,False,False,False,False
2025-06-18 17:00:00+00:00,135.23,135.35,134.46,134.95,3292.0,,,,,,,,,,,,,,,,,,133.78948121361626,133.72333655739226,133.06033117411926,132.4044194071408,131.9678467747578,129.85461049206927,126.67990903431439,125.54958735060463,123.40951276542239,,,129.85461049206927,,,130.04878164104855,"rgba(38, 166, 154, 1.0)",1.6385663091688094,131.21551308382894,2.279118577792212,58.929484599201274,3.8367969323069815,True,False,True,False,True,6.217887490150339,0.0,0.0,0.0,0.0,0,0.9901339266971747,0.9463033712582397,False,False,False,False,0.2834836691104293,0.29564627735982557,False,False,False,False,-198865.0,-188182.5378228151,False,False,False,False,6042.670156583682,False,False,False,False
2025-06-18 18:00:00+00:00,135.08,135.24,133.55,133.67,8098.0,,,,,,,,,,,,,,,,,,133.8150766900921,133.73497701180165,133.0814530724257,132.4263977727877,131.98237348889288,129.8785392685345,126.71442022481399,125.58723501253341,123.4499614861355,,,129.8785392685345,,,130.07449266977972,"rgba(38, 166, 154, 0.5)",1.5647096037724264,131.2182041614485,1.5669334633342409,54.06558150350126,3.8367969323069815,False,False,True,False,False,2.796208905929074,0.0,0.0,0.0,0.0,0,0.9840036563071299,0.9472328402858571,False,False,False,False,0.24303358180530538,0.2693399295825655,False,False,False,False,-206963.0,-188473.7077790505,False,False,False,False,6074.535735551376,False,False,False,False
2025-06-18 19:00:00+00:00,133.62,133.99,132.62,132.67,15196.0,,,,,,,,,,,,,,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.44176302717804,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,123.51761168378545,,,129.91177251661145,,,130.08905941892553,"rgba(239, 83, 80, 1.0)",1.49893006285378,131.19507088129265,0.9839879493104913,48.41184762540341,4.742222855288745,False,True,False,True,False,0.2682878107599578,0.0,0.0,0.0,0.0,0,0.978101286704058,0.9564912570108878,False,False,False,False,0.15896659873960356,0.21415326416108452,False,False,False,False,-222159.0,-188995.96037162337,False,False,False,False,6215.953786162982,False,False,False,False
2025-06-19 14:00:00+00:00,132.67,132.67,132.67,132.67,0.0,,,,,,,,,,,,,,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.44176302717804,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,123.51761168378545,,,129.91177251661145,,,130.08905941892553,"rgba(239, 83, 80, 1.0)",1.4352552963703895,131.19507088129265,1.0276423451892345,44.64269170667151,1.348573647106015,False,True,False,True,False,0.2682878107599578,0.0,0.0,0.0,0.0,0,0.980152481975636,0.9663130852738877,False,False,False,False,0.11107162309049574,0.16261244362579014,False,False,False,False,-222159.0,-189510.1160247765,False,False,False,False,6119.582409633324,False,False,False,False
2025-06-19 15:00:00+00:00,132.67,132.67,132.67,132.67,0.0,,,,,,,,,,,,,,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.44176302717804,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,123.51761168378545,,,129.91177251661145,,,130.08905941892553,"rgba(239, 83, 80, 1.0)",1.3898328436638743,131.19507088129265,1.0612277047786063,42.12992109418359,-0.9408308869990307,False,True,False,True,False,0.26828781075993646,0.0,0.0,0.0,0.0,0,0.9817372493551875,0.963765704301523,False,False,False,False,0.11107162309049574,0.13684203335814293,False,False,False,False,-222159.0,-190016.3002724544,False,False,False,False,6024.705162972342,False,False,False,False
2025-06-19 16:00:00+00:00,132.67,132.67,132.67,132.67,0.0,,,,,,,,,,,,,,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.44176302717804,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,123.51761168378545,,,129.91177251661145,,,130.08905941892553,"rgba(239, 83, 80, 1.0)",1.353415392707905,131.19507088129265,1.089783023493111,40.4547406858583,-2.582708885079441,False,True,False,True,False,0.2682878107599578,0.0,0.0,0.0,0.0,0,0.9947617003005578,0.962430227565479,False,False,False,False,0.11107162309049574,0.12395682822431933,False,False,False,False,-222159.0,-190514.63670233882,False,False,False,False,5931.298881375871,False,False,False,False
2025-06-19 17:00:00+00:00,132.67,132.67,132.67,132.67,0.0,,,,,,,,,,,,,,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.44176302717804,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,123.51761168378545,,,129.91177251661145,,,130.08905941892553,"rgba(239, 83, 80, 1.0)",1.3428050444427329,131.19507088129265,1.098394085434372,39.337953746974776,-3.845005604680381,False,True,False,True,False,0.2682878107599578,0.0,0.0,0.0,0.0,0,0.9908154025268421,0.960760639903411,False,False,False,False,0.11107162309049574,0.11751422565740755,False,False,False,False,-222159.0,-191005.2469860235,False,False,False,False,5839.340759183997,False,False,False,False
2025-06-19 18:00:00+00:00,132.67,132.67,132.67,132.67,0.0,,,,,,,,,,,,,,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.44176302717804,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,123.51761168378545,,,129.91177251661145,,,130.08905941892553,"rgba(239, 83, 80, 1.0)",1.3444234170520046,131.19507088129265,1.0970718748275745,38.593429121052424,-4.8808856536034355,False,True,False,True,False,0.2682878107599578,0.0,0.0,0.0,0.0,0,0.9894221181774827,0.9629774136211906,False,False,False,False,0.11107162309049574,0.11429292437395164,False,False,False,False,-222159.0,-191488.2509087208,False,False,False,False,5748.808344312927,False,False,False,False
2025-06-19 19:00:00+00:00,132.67,132.67,132.67,132.67,0.0,,,,,,,,,,,,,,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.44176302717804,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,123.51761168378545,,,129.91177251661145,,,130.08905941892553,"rgba(239, 83, 80, 1.0)",1.3462614634317498,131.19507088129265,1.0955740461794106,38.09707937043753,-5.775095308891061,False,True,False,True,False,0.2682878107599578,0.0,0.0,0.0,0.0,0,1.0013228096476914,0.9619030821464795,False,False,False,False,0.11107162309049574,0.1126822737322237,False,False,False,False,-222159.0,-191963.76639850807,False,False,False,False,5659.679532773192,False,False,False,False
2025-06-20 14:00:00+00:00,133.255,133.64,132.68,133.17,4065.0,,,,,,,,,,,,,,,,,,133.7137435195245,133.6970556899079,133.0826243314298,132.44618277496005,131.99989386754024,129.92073943995607,126.78388243896455,125.6647031394503,123.5356789279542,,,129.92073943995607,,,130.0938337921875,"rgba(239, 83, 80, 0.75)",1.345306716758537,131.19382421498045,1.4689406961269411,41.05474007023618,-5.775095308891061,False,True,False,True,True,1.6412062446807596,0.0,0.0,0.0,0.0,0,1.004400440044004,0.9398899889989003,False,False,False,False,0.14797386921396027,0.130328071473092,False,False,False,False,-218094.0,-192368.8862993064,False,False,False,False,5634.955819086785,False,False,False,False
2025-06-20 15:00:00+00:00,133.17,133.28,132.74,132.74,2571.0,,,,,,,,,,,,,,,,,,133.69884224541008,133.6908314198687,133.08167598888892,132.44801126246136,132.0018013822051,129.9259616034927,126.7927680000301,125.67466491143284,123.54678313065232,,,129.9259616034927,,,130.09570443827135,"rgba(239, 83, 80, 0.75)",1.3468170618876467,131.1918153809311,1.1495136666141055,40.963531570316135,-5.775095308891061,False,True,False,True,True,0.4252197171460317,0.0,0.0,0.0,0.0,0,1.0088904537652388,0.9375027507592099,False,False,False,False,0.13663928847526857,0.13348367997418029,False,False,False,False,-220665.0,-192807.58573652647,False,False,False,False,5587.4526280931905,False,False,False,False
2025-06-20 16:00:00+00:00,132.735,132.96,131.985,131.985,4686.0,,,,,,,,,,,,,,,,,,133.65289234064085,133.67096212170065,133.07356033946184,132.44704731824837,132.0029615556609,129.93350338037325,126.8072913869612,125.69122867391766,123.5656418703622,,,129.93350338037325,,,130.09389877636966,"rgba(239, 83, 80, 1.0)",1.3542743477606332,131.1817276969032,0.5931385353529431,38.09535133652099,-6.504342173918772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.005242059821153,0.9418087308929125,False,False,False,False,0.09628805531801048,0.11488586764609537,False,False,False,False,-225351.0,-193312.13479487487,False,False,False,False,5573.476618355311,False,False,False,False
2025-06-20 17:00:00+00:00,131.99,132.12,131.03,131.42,6462.0,,,,,,,,,,,,,,,,,,133.5599720903642,133.62917596303333,133.05139905168534,132.43823527559164,132.00048462975337,129.94040872462685,126.82434888533658,125.71123621266527,123.58918769711164,,,129.94040872462685,,,130.082716503352,"rgba(239, 83, 80, 1.0)",1.3688785704123023,131.15789529522988,0.19147403607258204,34.58561865890893,-9.984818174447248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9958697658069332,0.9478887473087572,False,False,False,False,0.02953733471248505,0.07221160117929021,False,False,False,False,-231813.0,-193909.047433714,False,False,False,False,5587.2521746598795,False,False,False,False
2025-06-20 18:00:00+00:00,131.35,131.91,131.32,131.455,6246.0,,,,,,,,,,,,,,,,,,133.47910405179806,133.59101107285528,133.0310949806085,132.4302263590294,131.998305087666,129.94718673667097,126.84085289897192,125.7305716279281,123.61192374411952,,,129.94718673667097,,,130.0733640621831,"rgba(239, 83, 80, 1.0)",1.3766951941701357,131.1386062559207,0.22982120183111898,32.49247479713571,-12.0671059033754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9982421445836076,0.9482311579872559,False,False,False,False,0.03250231984788966,0.052356960513589935,False,False,False,False,-225567.0,-194399.86840373394,False,False,False,False,5597.465319238796,False,False,False,False
2025-06-20 19:00:00+00:00,131.52,132.18,131.46,131.84,23999.0,,,,,,,,,,,,,,,,,,133.25674002758745,133.47416033325607,132.9711601403072,132.4097565164632,131.99509086094798,129.97690053752643,126.90671103092366,125.80701297916428,123.70096141825752,,,129.97690053752643,,,130.0553882049371,"rgba(239, 83, 80, 1.0)",1.3741947617556736,131.09569554822434,0.5416295218770425,33.77936713636255,-12.0671059033754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9989035087719296,0.9454824561403512,False,False,False,False,0.04770796733859976,0.05003246392609485,False,False,False,False,-201568.0,-194511.00222693186,False,False,False,False,5882.760430568427,False,False,False,False
2025-06-23 14:00:00+00:00,130.95,132.08,130.73,131.22,4398.0,,,,,,,,,,,,,,,,,,133.21069010616176,133.44860867538077,132.95644968318902,132.40316940443284,131.99286179835426,129.98084796756353,126.91742469141636,125.81970594409111,123.71611126711693,,,129.98084796756353,,,130.04954105974517,"rgba(239, 83, 80, 1.0)",1.3839380161069081,131.08547846880862,0.09720199143730307,32.58960403079646,-12.199784511995247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9894466006715795,0.9514630849068948,False,False,False,False,0.016941308129031205,0.03348688602756303,False,False,False,False,-205966.0,-194688.5990916306,False,False,False,False,5859.7408890092265,False,False,False,False
2025-06-23 15:00:00+00:00,131.355,131.51,129.01,129.18,3318.0,,,,,,,,,,,,,,,,,,133.15165007685775,133.41679316634242,132.9357527723298,132.39155872175328,131.98747564416502,129.98067214648745,126.92284853939026,125.826751316435,123.72534577869924,,,129.98067214648745,,,130.0376497958289,"rgba(239, 83, 80, 1.0)",1.4491039480471233,131.0688211886406,-1.3034407857255959,27.921395148164727,-16.70420703136866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716790579741283,0.9611930035669779,False,False,False,False,-0.06795574865389067,-0.017234431313163823,False,False,False,False,-209284.0,-194914.88437703167,False,False,False,False,5820.334053520712,False,False,False,False
2025-06-23 16:00:00+00:00,129.18,129.65,128.33,128.58,3016.0,,,,,,,,,,,,,,,,,128.85333333333335,133.08308579356935,133.3799034788187,132.9107783256627,132.3767034453957,131.9801609339851,129.9784480501853,126.92603435134347,125.83149415988615,123.73229706331732,,128.85333333333335,129.9784480501853,,,129.9052238935497,"rgba(239, 83, 80, 1.0)",1.5234803327637167,131.24266472341623,-1.7477512942920137,24.109559591889614,-20.245011672349598,False,True,False,True,False,0.0,1.0,129.65,128.33,0.0,0,0.9735136295342347,0.9711955355226446,True,False,False,False,-0.16820407766157153,-0.09271925448736767,False,False,False,False,-212300.0,-195184.42105335678,False,False,False,False,5776.856006179305,False,False,False,False
