date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_388,aVWAP_peak_352,aVWAP_peak_330,aVWAP_peak_283,aVWAP_peak_259,aVWAP_valley_430,aVWAP_valley_405,aVWAP_valley_374,aVWAP_valley_358,aVWAP_valley_314,aVWAP_valley_271,aVWAP_valley_243,aVWAP_valley_194,aVWAP_valley_151,aVWAP_OB_bull_430,aVWAP_OB_bear_259,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 17:00:00+00:00,13.485,13.51,13.265,13.395,132531.0,,,,,,14.199509768596362,,,,,,,12.714404864600258,11.349743834012083,11.058606353233374,,14.199509768596362,14.199509768596362,11.707585017281906,"rgba(38, 166, 154, 0.5)",1.7275214943709176,11.79487572404392,0.9262543367304211,58.58247450714644,14.168040911327509,False,False,True,False,False,11.115678083622463,0.0,0.0,0.0,0.0,0,0.8908744845088296,0.8353600507560538,False,False,False,False,0.21372877090087278,0.2398041807004728,False,False,False,False,2132774.0,588033.6666693306,False,False,False,False,119129.04034634566,False,False,False,False
2025-02-26 17:00:00+00:00,13.635,13.645,13.41,13.545,81477.0,,,,,,14.157392846177977,,,,,,,12.729326963031015,11.370250213329184,11.072125548131957,,14.157392846177977,14.157392846177977,11.723900908164053,"rgba(38, 166, 154, 0.5)",1.7447404541226952,11.808005209532977,0.9955605639581692,55.648610940346785,11.82684484059417,False,False,True,False,False,11.789074096512486,0.0,0.0,0.0,0.0,0,0.8939936775553216,0.8335089567966282,False,False,False,False,0.22697477837334729,0.23338947953691003,False,False,False,False,2214251.0,613246.3385039145,False,False,False,False,118545.28778283643,False,False,False,False
2025-02-27 17:00:00+00:00,13.435,13.465,13.09,13.21,100716.0,,,,,,14.091982397756059,,,,,,,12.74090645541287,11.39187852406977,11.08676729405734,,14.091982397756059,14.091982397756059,11.73985075784666,#000000,1.7532858135923424,11.81946866384231,0.7931002038444626,51.59641728576197,8.31204839294039,False,True,False,False,False,9.753159204266638,0.0,0.0,0.0,0.0,0,0.8855025571443483,0.8365515081932994,False,False,False,False,0.20337299746625817,0.21838123850158409,False,False,False,False,2113535.0,636506.6278294353,False,False,False,False,118268.86471643586,False,False,False,False
2025-02-28 17:00:00+00:00,12.855,12.955,12.815,12.93,221768.0,,,,,,13.927919297936377,,,,,,,12.748266100148479,11.429046445007359,11.113157979853534,,13.927919297936377,13.927919297936377,11.763490175003122,"rgba(239, 83, 80, 1.0)",1.7604488908506593,11.832762656836637,0.6232713422501979,47.35568398566906,4.5706973910054955,False,True,False,True,False,8.090763296426712,0.0,0.0,0.0,0.0,0,0.8817494040833247,0.8429889107679553,False,False,False,False,0.16675404085177395,0.192567639676679,False,False,False,False,1891767.0,655968.0289483587,False,False,False,False,119873.50247277017,False,False,False,False
2025-03-03 17:00:00+00:00,12.625,12.69,12.345,12.445,156864.0,,,,,,13.800643957668182,,,,,,12.493333333333334,12.740188705884634,11.447281602230024,11.127221940762334,,13.800643957668182,13.800643957668182,11.952006395552582,"rgba(239, 83, 80, 1.0)",1.7618783307176098,11.939774231828261,0.28675406205033543,42.30710390690642,0.05797945472679089,False,True,False,True,False,5.306645029217712,0.0,0.0,0.0,0.0,0,0.8754875795524535,0.8445904331759395,False,False,False,False,0.13286652954796968,0.16271708461232434,False,False,False,False,1734903.0,672695.7029181516,False,False,False,False,120446.99855846365,False,False,False,False
2025-03-04 17:00:00+00:00,12.425,12.85,12.425,12.745,142555.0,,,,,,13.716534483901635,,,,,,12.579032303672557,12.738317538651307,11.466079469278194,11.14140827125854,,13.716534483901635,13.716534483901635,11.98120939571515,"rgba(239, 83, 80, 1.0)",1.7655521862925894,11.949597255768943,0.4505121686044807,41.34975421740714,-0.7707185165456565,False,True,False,True,False,6.750058178089013,0.0,0.0,0.0,0.0,0,0.8773237997957098,0.8454545454545455,False,False,False,False,0.14389482102769252,0.15330595282000842,False,False,False,False,1877458.0,691374.1881442268,False,False,False,False,120789.75827073553,False,False,False,False
2025-03-05 17:00:00+00:00,13.63,13.8,13.535,13.795,151120.0,,,,,,13.716055530765631,,,,,,12.95838201206407,12.766316513874882,11.501967101786265,11.166151706323312,,13.716055530765631,13.716055530765631,12.098204333512133,"rgba(239, 83, 80, 0.75)",1.7867250427467565,12.000352498889763,1.0044340668955427,46.67932271488711,-0.7707185165456565,False,True,False,True,True,11.450648251485237,0.0,0.0,0.0,0.0,0,0.8884630899556274,0.8383420734167004,False,False,False,False,0.24029956455018908,0.19680275868509875,False,False,False,False,2028578.0,712106.0301885023,False,False,False,False,121259.9945766156,False,False,False,False
2025-03-06 17:00:00+00:00,13.735,13.79,13.33,13.47,68527.0,,,,,,13.710070530853987,,,,,,13.03384691606334,12.776166440932238,11.516569151738027,11.1764326108047,,13.710070530853987,13.710070530853987,12.125753779884576,#000000,1.797581703840469,12.01532148994535,0.8092419426314709,48.44861034913167,-0.7707185165456565,False,True,False,False,True,9.610128699000459,0.0,0.0,0.0,0.0,0,0.8842421210605305,0.8394197098549278,False,False,False,False,0.23006081337488474,0.21343178602999174,False,False,False,False,1960051.0,731454.0142165874,False,False,False,False,120442.4287692262,False,False,False,False
2025-03-07 17:00:00+00:00,13.355,13.705,13.35,13.48,85855.0,,,,,,13.702384251320902,,,,,,13.101662737778982,12.787862632881653,11.534405532580367,11.18908830498538,,13.702384251320902,13.702384251320902,12.153254802056596,#000000,1.80628218541106,12.03198776418494,0.8016533892158897,49.67967200536744,-8.362793300954422,False,True,False,False,True,9.653808738675803,0.0,0.0,0.0,0.0,0,0.8866215409118058,0.840732629902449,False,False,False,False,0.22697477837334729,0.22020328220166951,False,False,False,False,2045906.0,751833.1147713689,False,False,False,False,119906.18956350176,False,False,False,False
2025-03-10 17:00:00+00:00,12.925,13.075,12.865,12.905,74680.0,,,,,,13.677802561107342,,,,,,13.084813674984783,12.790052057194432,11.545316025067761,11.19734256469675,,13.677802561107342,13.677802561107342,12.154381080485933,"rgba(239, 83, 80, 0.75)",1.8096642015917057,12.036001585392036,0.48019870970737466,47.50406075039819,-8.362793300954422,False,True,False,True,True,6.461062648904441,0.0,0.0,0.0,0.0,0,0.8810368618174649,0.8478218016952493,False,False,False,False,0.1746435022529862,0.19742339222732785,False,False,False,False,1971226.0,770738.4308214253,False,False,False,False,119205.00832995909,False,False,False,False
2025-03-11 17:00:00+00:00,13.055,13.22,12.975,13.085,121412.0,,,,,,13.648385313978736,,,,,,13.086105025761132,12.796633317396411,11.564495462175909,11.211695644654679,,13.648385313978736,13.648385313978736,12.164732362497034,"rgba(239, 83, 80, 0.75)",1.8142536251076475,12.046597247814583,0.5723580969137128,47.138254787313194,-8.362793300954422,False,True,False,True,True,7.276955146537535,0.0,0.0,0.0,0.0,0,0.881532416502947,0.8455795677799608,False,False,False,False,0.18651849808527368,0.19197094515630075,False,False,False,False,2092638.0,791232.9977854341,False,False,False,False,119239.225255076,False,False,False,False
2025-03-12 17:00:00+00:00,12.965,13.06,12.885,13.005,53940.0,,,,,,13.633839398574203,,,,,,13.079621037647685,12.798416066625181,11.572262549246602,11.217634119732832,,13.633839398574203,13.633839398574203,12.166983443313075,"rgba(239, 83, 80, 0.75)",1.8192226881800957,12.050066020964973,0.5249131869558639,46.463999177796026,-8.362793300954422,False,True,False,True,True,6.835153954874681,0.0,0.0,0.0,0.0,0,0.8828740157480316,0.8479330708661418,False,False,False,False,0.17487586668640429,0.18342340592135253,False,False,False,False,2038698.0,810573.5404554274,False,False,False,False,118226.83416585001,False,False,False,False
2025-03-13 17:00:00+00:00,12.885,12.92,12.735,12.795,128975.0,,,,,,13.593227300010001,,,,,,13.04515251962881,12.79882345948665,11.588340609834292,11.230348201542101,,13.593227300010001,13.593227300010001,12.165666197622963,"rgba(239, 83, 80, 1.0)",1.821249897512479,12.05444626384052,0.4066184092424396,44.87269168495699,-8.362793300954422,False,True,False,True,False,5.674801805859175,0.0,0.0,0.0,0.0,0,0.8801725828593842,0.8485977642675034,False,False,False,False,0.15564853879514154,0.16953597235824702,False,False,False,False,1909723.0,827614.6173475912,False,False,False,False,118393.47239583684,False,False,False,False
2025-03-14 17:00:00+00:00,13.265,13.38,13.24,13.345,64991.0,,,,,,13.586592712816943,,,,,,13.062285330580025,12.804639101269844,11.599552577181273,11.238693828873094,,13.586592712816943,13.586592712816943,12.176292709476058,"rgba(239, 83, 80, 1.0)",1.8250205552341194,12.062876806701848,0.7025253439590318,47.36507299322333,-8.362793300954422,False,True,False,True,False,8.205879418228637,0.0,0.0,0.0,0.0,0,0.8808502340093604,0.8458463338533542,False,False,False,False,0.20205632618130986,0.18579614926977844,False,False,False,False,1974714.0,845399.1039003417,False,False,False,False,117565.52708737426,False,False,False,False
2025-03-17 17:00:00+00:00,14.225,14.445,14.19,14.365,88028.0,,,,,,13.610511863375171,,,,,,13.160696086390425,12.827328354445047,11.623296060766405,11.255330843475464,,13.610511863375171,13.610511863375171,12.216662836269336,"rgba(38, 166, 154, 0.5)",1.8485412388453062,12.089677946163398,1.230874381389449,53.4121157993009,-2.950650770735521,False,True,True,False,True,12.52255127568771,0.0,0.0,0.0,0.0,0,0.8865920183749643,0.8427600727342331,False,False,False,False,0.2994527408635849,0.24262444506668168,False,False,False,False,2062742.0,864272.6371732046,False,False,False,False,117107.58093098085,False,False,False,False
2025-03-18 17:00:00+00:00,14.255,14.385,14.205,14.255,85531.0,,,,,,13.630769603841934,,,,,,13.239125092639707,12.848003539468522,11.645541932396378,11.271056996589257,,13.630769603841934,13.630769603841934,12.250931890273467,"rgba(38, 166, 154, 0.5)",1.8713653732930906,12.113656264574656,1.1442681188747048,56.73574675239183,0.18448717548725568,False,False,True,False,True,11.904507071736909,0.0,0.0,0.0,0.0,0,0.885755673587639,0.8466441332689524,False,False,False,False,0.2970159957261109,0.2698202203963963,False,False,False,False,1977211.0,881527.4955116045,False,False,False,False,116618.02153670209,False,False,False,False
2025-03-19 17:00:00+00:00,14.355,14.485,14.32,14.43,62265.0,,,,,14.411666666666665,13.647559311075762,,,,,,13.295952256599183,12.864020353019267,11.662290915378907,11.282892861257906,,13.647559311075762,14.029612988871214,12.276289096563815,"rgba(38, 166, 154, 0.5)",1.8933361970223315,12.346643225291833,1.1003628293721326,59.620732278598425,2.9223890077537504,False,False,True,False,True,12.619607372780028,0.0,0.0,0.0,0.0,0,0.889113875229004,0.8429273936939543,False,False,False,False,0.3084081542369807,0.2891141873166885,False,False,False,False,2039476.0,899480.1855036726,False,False,False,False,115775.33903225709,False,False,False,False
2025-03-20 17:00:00+00:00,13.965,14.045,13.94,13.97,56681.0,,,,,14.20834841020295,13.65403703220773,,,,,,13.325067521529363,12.874376383979751,11.675023534494702,11.292131218031898,,13.65403703220773,13.93119272120534,12.291649664508927,"rgba(38, 166, 154, 0.5)",1.9035885812030175,12.345416681939689,0.8534319516844434,58.503002766667564,2.9223890077537504,False,False,True,False,True,10.034621849128857,0.0,0.0,0.0,0.0,0,0.8849870825758303,0.8464261793129847,False,False,False,False,0.2608355164619658,0.27497485188932713,False,False,False,False,1982795.0,916275.7640229955,False,False,False,False,114859.1477294314,False,False,False,False
2025-03-21 17:00:00+00:00,13.225,13.245,13.075,13.155,33680.0,,,,,13.976641441606715,13.648446466990467,,,,,,13.320983752259227,12.875926646216243,11.679839429903279,11.29591480766968,,13.648446466990467,13.81254395429859,12.293166159012108,"rgba(38, 166, 154, 0.5)",1.9016160149905394,12.333200943567451,0.4321582537979606,53.67693374201661,2.9223890077537504,False,True,True,False,False,5.728772198493914,0.0,0.0,0.0,0.0,0,0.8812060110329085,0.8532432946547461,False,False,False,False,0.17006785550244644,0.22252135369588677,False,False,False,False,1949115.0,932288.7754334917,False,False,False,False,113600.5562917658,False,False,False,False
2025-03-24 17:00:00+00:00,12.865,13.115,12.82,13.065,138451.0,,,,,13.512101185138869,13.619715519718785,,,,,,13.291622069674819,12.8786500760389,11.697226962471136,11.309999784087788,,13.619715519718785,13.565908352428828,12.29437472306816,#000000,1.903561699589529,12.310148334206742,0.39654699186058867,50.0733199331291,7.088475674842279,False,True,False,False,False,5.270757660005756,0.0,0.0,0.0,0.0,0,0.8801216845707768,0.8537883829261336,False,False,False,False,0.1251724073570621,0.17384688052647443,False,False,False,False,1810664.0,945906.9959694066,False,False,False,False,113985.83448879268,False,False,False,False
2025-03-25 17:00:00+00:00,13.005,13.03,12.95,13.03,81536.0,,,,,13.40077147961379,13.604041068447476,,,,,,13.27688566253169,12.880241262411396,11.70727977199909,11.318202388747121,,13.604041068447476,13.502406274030633,12.295652271422323,"rgba(239, 83, 80, 1.0)",1.9001065641050208,12.306861840564464,0.3805776860605419,47.50825347981654,4.6281946573957455,False,True,False,True,False,5.090442985842746,0.0,0.0,0.0,0.0,0,0.8774765894529325,0.8582552981764416,False,False,False,False,0.1278644648234074,0.15085567267494093,False,False,False,False,1729128.0,958049.9572722064,False,False,False,False,113482.73627966411,False,False,False,False
2025-03-26 17:00:00+00:00,13.285,13.51,13.28,13.485,81672.0,,,,,13.405127317286137,13.59959378474129,,,,,,13.284100035803116,12.88711708167683,11.720421416735133,11.32837549810531,,13.59959378474129,13.502360551013712,12.305003508080098,#000000,1.901025998466849,12.315872140979092,0.6149983535016316,48.539552560823005,4.6281946573957455,False,True,False,False,False,7.113347483551102,0.0,0.0,0.0,0.0,0,0.872359328726555,0.8577492596248766,False,False,False,False,0.17667737670844078,0.16376652469169084,False,False,False,False,1810800.0,971270.8881672109,False,False,False,False,112989.54656990188,False,False,False,False
2025-03-27 17:00:00+00:00,13.575,13.695,13.54,13.595,78355.0,,,,,13.435265495143685,13.599835999376966,,,,,,13.298649423191682,12.895765852353813,11.734189698126409,11.338896602428951,,13.599835999376966,13.517550747260326,12.316875394025214,#000000,1.9022529482903456,12.32804323816327,0.6660295955779232,49.84237333447049,4.6281946573957455,False,True,False,False,False,7.5945072775396945,0.0,0.0,0.0,0.0,0,0.8707503520418427,0.8571715952524643,False,False,False,False,0.2038385727632903,0.18380254872749058,False,False,False,False,1889155.0,985501.649590975,False,False,False,False,112452.57685563983,False,False,False,False
2025-03-28 17:00:00+00:00,13.245,13.425,13.215,13.36,95764.0,,,,,13.41973180735111,13.59246438518904,,,,,,13.300443956809062,12.90207197665839,11.74830490972887,11.350073783130684,,13.59246438518904,13.506098096270074,12.325223656581752,#000000,1.8978705159982672,12.335653978833044,0.5397344089241813,49.27020960788535,4.6281946573957455,False,True,False,False,False,6.337764866236828,0.0,0.0,0.0,0.0,0,0.8666061705989112,0.8625730994152048,False,False,False,False,0.16758166285756868,0.17569210579252964,False,False,False,False,1793391.0,998027.0658763862,False,False,False,False,112193.839229971,False,False,False,False
2025-03-31 17:00:00+00:00,13.145,13.325,13.135,13.2,63545.0,,,,,13.401389476199354,13.585751241328564,,,,,,13.297773804729388,12.905083539679444,11.756874510726378,11.357001714387742,,13.585751241328564,13.493570358763959,12.329183392380738,"rgba(239, 83, 80, 1.0)",1.8850235379800362,12.339132197112505,0.45668809197469623,47.93630338700054,4.0093264435770095,False,True,False,True,False,5.486927608799949,0.0,0.0,0.0,0.0,0,0.8634978671541743,0.864411943936624,False,False,False,False,0.15670281911048045,0.16619746245150505,False,False,False,False,1729846.0,1009373.0958627989,False,False,False,False,111439.59366051409,False,False,False,False
2025-04-01 17:00:00+00:00,13.115,13.205,12.935,13.18,63708.0,,,,,13.376541958410584,13.577247923449429,,,,,,13.29161899044639,12.906979917987979,11.7647087036031,11.363476664295705,,13.577247923449429,13.476894940930006,12.331696069083293,"rgba(239, 83, 80, 1.0)",1.8731972113989568,12.341205206081938,0.4477877656520886,46.92208803690841,2.6282867656333053,False,True,False,True,False,5.379680775027964,0.0,0.0,0.0,0.0,0,0.8671898889002142,0.8580165120782797,False,False,False,False,0.13745144680177712,0.15182445462664107,False,False,False,False,1666138.0,1019555.4974773291,False,False,False,False,110699.56895259915,False,False,False,False
2025-04-02 17:00:00+00:00,13.575,13.74,13.45,13.72,77654.0,,,,,13.400782276965021,13.578506193948579,,,,,,13.30465259080577,12.915252203328263,11.777858883734599,11.373684472869522,,13.578506193948579,13.489644235456801,12.342862037684538,#000000,1.862780378557487,12.494018049010577,0.658146266248954,49.93745483540009,2.6282867656333053,False,True,False,False,True,7.845011002426528,0.0,0.0,0.0,0.0,0,0.8727622130069789,0.8535450591686053,False,False,False,False,0.2010790605742319,0.17645175760043647,False,False,False,False,1743792.0,1030783.9703846573,False,False,False,False,110187.23455023326,False,False,False,False
2025-04-03 17:00:00+00:00,13.465,13.545,13.38,13.505,64217.0,,,,,13.40621170964397,13.576753469872498,,,,,,13.309863060922156,12.920466626159293,11.78767072239151,11.38146499591003,,13.576753469872498,13.491482589758235,12.349866351345748,#000000,1.8490751596260175,12.496004815836134,0.5456755929639658,50.40703514145571,2.6282867656333053,False,True,False,False,True,6.670057777652559,0.0,0.0,0.0,0.0,0,0.8739249215825154,0.8526763128604675,False,False,False,False,0.18488828955308392,0.1806700235767602,False,False,False,False,1679575.0,1040842.7460376084,False,False,False,False,109474.51773550097,False,False,False,False
2025-04-04 17:00:00+00:00,12.245,12.32,12.04,12.26,167419.0,,,,,13.217632717872343,13.517918178298705,,,,,,13.229118976578468,12.903590881983993,11.793886277804226,11.389348496101128,,13.517918178298705,13.367775448085524,12.328986158116953,"rgba(239, 83, 80, 1.0)",1.8282846216215063,12.42788111680831,-0.09182438818492947,44.73313500668121,0.17837255894537662,False,True,False,True,False,0.355083460727009,0.0,0.0,0.0,0.0,0,0.8761763249133234,0.8557701832590392,False,False,False,False,0.031803754076108984,0.10623688882643459,False,False,False,False,1512156.0,1048149.9282695834,False,False,False,False,110372.88180161723,False,False,False,False
2025-04-07 17:00:00+00:00,10.315,11.035,10.315,10.91,273384.0,,,,,12.714244525457454,13.336761414879367,,,,,,12.964811805566132,12.823663715022532,11.76927648924184,11.379579002131473,,13.336761414879367,13.02550297016841,12.234332752990493,"rgba(239, 83, 80, 1.0)",1.812319548022418,12.274693396713683,-0.7530092572266412,37.62214883183121,-6.324959774313427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8594937927052256,0.8659416803002598,False,False,False,False,-0.14646208312739611,-0.020112597150480763,False,False,False,False,1238772.0,1051105.309226644,False,False,False,False,112900.1859597317,False,False,False,False
2025-04-08 17:00:00+00:00,9.905,10.01,9.62,9.765,199859.0,,,,,12.335376443525615,13.175004087468624,,,,,,12.735574091729491,12.74362809385326,11.735778121067405,11.362019795384033,,13.175004087468624,12.75519026549712,12.144250025508548,"rgba(239, 83, 80, 1.0)",1.8145307213543604,12.156605250702897,-1.31802962747184,31.149722965887676,-12.003360250798451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8432335442440266,0.8758145245065634,False,False,False,False,-0.2518857302520171,-0.13599916370124893,False,False,False,False,1038913.0,1050916.2811766185,False,False,False,False,114248.38462702268,False,False,False,False
2025-04-09 17:00:00+00:00,9.535,10.06,9.45,9.625,210758.0,,,,,12.019204764807185,13.015723986834127,,,,,,12.521093676907991,12.66133856415159,11.700138800147478,11.34291745251734,,13.015723986834127,12.517464375820655,12.0563721234311,"rgba(239, 83, 80, 1.0)",1.8193421912903152,12.053307988883336,-1.334717570179104,26.65493972727934,-15.814365587625062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8456186536291838,0.8742948476871004,False,False,False,False,-0.2594227978262018,-0.19771098076372537,False,False,False,False,828155.0,1047462.6179025625,False,False,False,False,115744.65773358046,False,False,False,False
2025-04-10 17:00:00+00:00,10.145,10.475,9.96,9.975,216882.0,,,,,11.811512020367985,12.885624885709507,,,,,,12.35889501265248,12.592742050820128,11.672314385447176,11.328718886770075,,12.885624885709507,12.348568453038746,11.988167583922465,"rgba(239, 83, 80, 1.0)",1.8186758944377763,11.981169159928353,-1.1030932812514889,25.769902856492628,-16.474508701596626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8548884116163975,0.8584368288355589,False,False,False,False,-0.20199857252803308,-0.19985477664587922,False,False,False,False,1045037.0,1047425.011423453,False,False,False,False,117312.67854391254,False,False,False,False
2025-04-11 17:00:00+00:00,9.525,9.645,9.415,9.59,342222.0,,,,,11.476190646917834,12.663614523960433,,,,,,12.086622671383617,12.467654145141827,11.614344494750984,11.296284456660528,,12.663614523960433,12.069902585439134,11.866226441984239,"rgba(239, 83, 80, 1.0)",1.8218579839036715,11.732552590484664,-1.1760261279498,24.48443387711322,-17.797722316352832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543015292241298,0.8650905338211838,False,False,False,False,-0.2879531193647389,-0.24390394800530907,False,False,False,False,702815.0,1042082.2205486707,False,False,False,False,120799.64476803792,False,False,False,False
2025-04-14 17:00:00+00:00,9.98,10.125,9.98,10.055,335833.0,,,,,11.295455690521083,12.5035773683969,,,,,,11.910010786191917,12.374030799459987,11.573594604848147,11.274433735583687,,12.5035773683969,11.899516529458992,11.783017481520934,"rgba(239, 83, 80, 1.0)",1.8146082693438847,11.667921507820818,-0.8888538287131299,26.377164661033493,-17.797722316352832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.857968852000373,0.865709223165159,False,False,False,False,-0.2223159772172008,-0.23310996261125494,False,False,False,False,1038648.0,1042028.976819234,False,False,False,False,124133.49523675052,False,False,False,False
2025-04-15 17:00:00+00:00,9.935,9.995,9.8,9.865,153598.0,,,,,11.21810502333705,12.432197765292559,,,,,,11.832701177946753,12.33068413577019,11.5536913251083,11.263364628639815,,12.432197765292559,11.825151394314805,11.745110316866265,"rgba(239, 83, 80, 1.0)",1.8173735082443856,11.632072975735923,-0.9723224024779288,27.173356574090995,-17.797722316352832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8552521204212881,0.8653182962065431,False,False,False,False,-0.24156765345135925,-0.23733880803130708,False,False,False,False,885050.0,1039595.1942328893,False,False,False,False,124590.30926408771,False,False,False,False
2025-04-16 17:00:00+00:00,9.795,9.83,9.555,9.695,162747.0,,,,,11.134276395753034,12.35526530713101,,,,,,11.749459484142811,12.282868973684005,11.53072156405972,11.250207024487944,,12.35526530713101,11.744770851442022,11.703314261593619,"rgba(239, 83, 80, 1.0)",1.8231776709415508,11.589724717059362,-1.0392430464996103,27.27707403899832,-17.797722316352832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8487363610929776,0.8696260374895085,False,False,False,False,-0.26730470075572815,-0.2523217543935176,False,False,False,False,722303.0,1034675.9354075732,False,False,False,False,125181.8858646445,False,False,False,False
2025-04-17 17:00:00+00:00,9.925,9.935,9.79,9.795,64277.0,,,,,11.10677035794594,12.327667535361163,,,,,,11.720560317495826,12.265501292065975,11.52251687759619,11.245554818856675,,12.327667535361163,11.717218946653553,11.688533326503666,"rgba(239, 83, 80, 0.75)",1.822999466279157,11.575600297307357,-0.9767420837163825,28.038287877281295,-17.797722316352832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8487561251413493,0.8676027139087824,False,False,False,False,-0.24593873849007777,-0.2491302464417977,False,False,False,False,786580.0,1030829.4867966031,False,False,False,False,124237.62406829341,False,False,False,False
2025-04-18 17:00:00+00:00,9.795,9.795,9.795,9.795,0.0,,,,,11.10677035794594,12.327667535361163,,,,,,11.720560317495826,12.265501292065975,11.52251687759619,11.245554818856675,,12.327667535361163,11.717218946653553,11.688533326503666,"rgba(239, 83, 80, 0.75)",1.8235295520026715,11.575600297307357,-0.9764581524614351,28.545763769469943,-17.797722316352832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8465351253455342,0.876084262701363,False,False,False,False,-0.2543949335901265,-0.25176259001596213,False,False,False,False,786580.0,1027042.6730478185,False,False,False,False,122311.45935405631,False,False,False,False
2025-04-21 17:00:00+00:00,9.975,10.035,9.95,10.0,77922.0,,,,,11.078846634362947,12.297047270183635,,,,,,11.689470837176385,12.246099543704378,11.513583144673191,11.24057343672024,,12.297047270183635,11.68794695227329,11.672431740568548,"rgba(239, 83, 80, 0.75)",1.819587452005408,11.561138927551399,-0.8579631200637445,30.507658502150925,-17.797722316352832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.849432093971459,0.8667119697116785,False,False,False,False,-0.2297482766005717,-0.24075543330826693,False,False,False,False,864502.0,1024522.6626129685,False,False,False,False,121623.25068190039,False,False,False,False
2025-04-22 17:00:00+00:00,10.845,10.885,10.7,10.725,152301.0,,,,,11.06439454424791,12.258848509171782,,,,,,11.658193235605763,12.221851100778002,11.505179206922628,11.236938062975781,,12.258848509171782,11.661621526709848,11.655540401570544,"rgba(239, 83, 80, 0.75)",1.795001159376283,11.554564764700327,-0.4621527737556337,36.53122800188147,-19.003651205045973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8516985853142143,0.8720046193821577,False,False,False,False,-0.13235535849688526,-0.18655539590257608,False,False,False,False,1016803.0,1024402.9779212945,False,False,False,False,122098.87470233603,False,False,False,False
2025-04-23 17:00:00+00:00,11.115,11.18,10.96,10.97,176295.0,,,,,11.062969813685415,12.224455261521612,,,,,,11.634647097036364,12.199734893963619,11.499129045814763,11.235163009634594,,12.224455261521612,11.643712537603513,11.642168511612336,"rgba(239, 83, 80, 0.75)",1.7739609012825837,11.53179685467887,-0.31669066340339685,41.84631490878435,-14.095571669467887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8517483864752913,0.8705327039784222,False,False,False,False,-0.09923616521023121,-0.14289578055640365,False,False,False,False,1193098.0,1027018.4046201892,False,False,False,False,122939.12470695097,False,False,False,False
2025-04-24 17:00:00+00:00,9.01,9.12,8.9,8.925,448177.0,,,,,10.822509997331068,12.00795555460217,,,,,,11.4015856721054,12.05398748678122,11.419110633431753,11.185505841227949,,12.00795555460217,11.415232775966619,11.51504740838658,"rgba(239, 83, 80, 1.0)",1.7882588340779126,11.299244631033634,-1.327685112350011,38.11581568562005,-14.095571669467887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850524556679974,0.8802339615634573,False,False,False,False,-0.34282825441539394,-0.2428620174858988,False,False,False,False,744921.0,1022644.8014477831,False,False,False,False,127981.57238591296,False,False,False,False
2025-04-25 17:00:00+00:00,9.075,9.17,8.985,9.17,173656.0,,,,,10.749061319197466,11.934836858965191,,,,,,11.326095309379347,12.003186475859588,11.39099750404646,11.167920712833958,,11.934836858965191,11.341949089081329,11.472050000529837,"rgba(239, 83, 80, 1.0)",1.7904176320896013,11.247961789287377,-1.1606017233321044,36.85557883463793,-14.095571669467887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8534450651769088,0.8766294227188081,False,False,False,False,-0.3340862229694186,-0.2884741202276587,False,False,False,False,918577.0,1021031.3471617709,False,False,False,False,128689.70304659648,False,False,False,False
