date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_847,aVWAP_peak_840,aVWAP_peak_830,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_798,aVWAP_peak_785,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_754,aVWAP_peak_744,aVWAP_peak_737,aVWAP_peak_713,aVWAP_peak_701,aVWAP_peak_695,aVWAP_peak_688,aVWAP_peak_677,aVWAP_peak_665,aVWAP_peak_659,aVWAP_peak_654,aVWAP_peak_647,aVWAP_peak_642,aVWAP_peak_636,aVWAP_peak_628,aVWAP_peak_617,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_575,aVWAP_peak_569,aVWAP_peak_557,aVWAP_peak_551,aVWAP_peak_541,aVWAP_valley_882,aVWAP_valley_877,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_846,aVWAP_valley_834,aVWAP_valley_822,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_800,aVWAP_valley_795,aVWAP_valley_778,aVWAP_valley_763,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_727,aVWAP_valley_718,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_671,aVWAP_valley_667,aVWAP_valley_660,aVWAP_valley_649,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_622,aVWAP_valley_583,aVWAP_valley_576,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_548,aVWAP_valley_539,aVWAP_valley_528,aVWAP_valley_522,aVWAP_valley_514,aVWAP_valley_504,aVWAP_valley_490,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_425,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_385,aVWAP_valley_372,aVWAP_valley_364,aVWAP_valley_354,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_313,aVWAP_valley_307,aVWAP_valley_296,aVWAP_valley_281,aVWAP_valley_263,aVWAP_valley_248,aVWAP_valley_240,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_222,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_203,aVWAP_valley_193,aVWAP_valley_174,aVWAP_valley_148,aVWAP_valley_143,aVWAP_valley_127,aVWAP_valley_119,aVWAP_valley_102,aVWAP_OB_bull_882,aVWAP_OB_bull_749,aVWAP_OB_bull_690,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_119,aVWAP_OB_bull_108,aVWAP_OB_bear_801,aVWAP_OB_bear_785,aVWAP_OB_bear_557,aVWAP_OB_bear_96,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 14:00:00+00:00,49.725,49.805,49.6,49.725,4646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0390392643108,48.38892804304893,48.40725097006487,48.83599053374338,48.938718139375595,49.20537998792658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.51278193352003,48.378303451233975,48.34165637639698,48.89899211415607,48.977304908852695,49.266992557986114,49.35238632567511,49.36510858003139,49.35481568782435,49.3233639499452,49.19339065160565,49.06262393681345,49.005620467509985,48.991918417732954,48.91148800318474,48.462098200975056,48.12592666746822,47.97907767086572,47.86211186847715,47.86328133781979,47.872522100826586,47.87109809136739,47.91851172461597,47.92729248527543,47.9298794601011,47.93672974314102,47.935488568956636,47.884786396571236,47.828511275754266,47.72384949641115,47.68877903463803,47.6442339286821,47.58603092352691,47.421786010556715,47.290316226578334,47.242506397114724,47.22183682503345,47.220340871140316,47.21631976054886,47.20955783435552,47.207870406823055,47.20198773420579,47.18329684190947,47.15523457527515,47.02481963355314,47.004684483944274,46.8980841995855,46.76988559502858,46.65065377339358,,,,49.050217551420175,48.462098200975056,46.76988559502858,46.71133488790518,,,48.83599053374338,46.59281104969713,48.60036783580938,48.80255115641169,48.88669078098155,"rgba(38, 166, 154, 1.0)",1.3019293617792669,48.71758072015331,0.773789507650335,65.94948940364526,11.80616905428321,True,False,True,False,True,4.063371409274865,48.88849999999999,48.388250000000006,0.0,0.0,0.0,0.0,0,0.9579177353472026,0.87745796523226,False,False,False,False,0.046931868448080595,0.031349679301915234,False,False,False,False,185784.0,68939.80675020834,False,False,False,False,13398.709510855035,False,False,False,False
2025-05-20 15:00:00+00:00,49.71,49.96,49.7,49.84,3018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.05438091855302,48.3978713437335,48.41416227208105,48.83969870787982,48.94188096800016,49.207348575502415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.52599909684038,48.38839591209785,48.349393135836245,48.90235786370338,48.98026894994562,49.2686889833985,49.35368625928493,49.36629694274546,49.35598002816454,49.32455945342941,49.19475006968319,49.06415266483385,49.00719412162691,48.99345176778137,48.9129815986348,48.46403757684763,48.12816851088562,47.981436254752545,47.864369403419296,47.865488989620474,47.87456303741728,47.87310509652358,47.92026540198501,47.928995574136565,47.9315200780618,47.93830347685304,47.93705530883989,47.8862585464437,47.82997155530823,47.72528547200791,47.69019793449491,47.64562102493547,47.587334285853395,47.42305551785941,47.29159816479071,47.24378072775773,47.22309210784085,47.22159538665811,47.217569871061244,47.210801189662355,47.2091116387226,47.203226118181206,47.184527269694215,47.15643971606252,47.02602249893305,47.00588911478923,46.89929775698419,46.77111142416323,46.65189521567059,,,,49.06830840534892,48.46403757684763,46.77111142416323,46.71256821826389,,,48.83969870787982,46.594060013831566,48.60903240634065,48.809223797625,48.89188589298155,"rgba(38, 166, 154, 1.0)",1.3021234321032467,48.72060845656158,0.8596662312038538,67.14511583086185,13.134553782749698,True,False,True,False,True,4.6941208544449395,48.8604,48.395625,0.0,0.0,0.0,0.0,0,0.9600151243028644,0.8751299744777391,False,False,False,False,0.06450889862853017,0.0479292889652227,False,False,False,False,188802.0,70798.13532772449,False,False,False,False,13237.768278128598,False,False,False,False
2025-05-20 16:00:00+00:00,49.845,49.935,49.685,49.82,6008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.082482471655744,48.41510578879531,48.42753213284474,48.84685222665051,48.94797139676477,49.21110693086682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.55114787031798,48.407803692024494,48.36435401747492,48.90884406458146,48.98597193166367,49.27191746715498,49.35614622249618,49.36854423456401,49.35818470992619,49.32682985865473,49.19735495209072,49.067099292869436,49.010233674528166,48.996415372230786,48.91587627016938,48.46782589850663,48.132561778725076,47.9860632084727,47.86880267711829,47.86982459825661,47.87857199825803,47.87704764951931,47.92371054443716,47.93234139532787,47.93474343037851,47.941395599895266,47.94013375068581,47.88915254105249,47.8328432847829,47.72811122285982,47.69299068048174,47.64835192605436,47.58990135863259,47.42555784216014,47.29412625384486,47.24629427405028,47.225568318888165,47.22407009928366,47.220035941311345,47.21325401072095,47.211560291107936,47.20566920990441,47.18695484257279,47.158817690460666,47.028396967602745,47.00826720724033,46.90169418061278,46.773532872616535,46.654348183706055,,,,49.10106418296731,48.46782589850663,46.773532872616535,46.71500482191966,,,48.84685222665051,46.59652815730938,48.62551528304314,48.821841824596326,48.901841187534714,"rgba(38, 166, 154, 1.0)",1.3021491832717946,48.726438381321486,0.8398128514974136,67.66475226226473,13.847614365736703,True,False,True,False,True,4.5685658743860245,48.842400000000005,48.407925000000006,0.0,0.0,0.0,0.0,0,0.9703397965060474,0.873680168938376,False,False,False,False,0.06174936010859005,0.054839324536906375,False,False,False,False,182794.0,72534.5053226435,False,False,False,False,13125.678847459938,False,False,False,False
2025-05-20 17:00:00+00:00,49.82,50.055,49.805,49.975,20261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.17822691693786,48.47544717021902,48.474905290919686,48.87340353554882,48.970928960506605,49.22614216190363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.63729972981739,48.47530887089433,48.417014406509786,48.93314008020919,49.00761273672867,49.285108806365585,49.36658558958218,49.378153996617804,49.36757163080027,49.33636405169452,49.207823641341605,49.078591211847886,49.021970381176125,49.00783926591871,48.926914571835674,48.481680998266306,48.148357444336845,48.00260802340477,47.88460793419572,47.8852854640605,47.89288196899864,47.891122062860596,47.936039981041226,47.94432127026284,47.94628891659291,47.952476701587344,47.951165738385505,47.89951176179806,47.843106495526875,47.738182644114936,47.70293631833509,47.65806794930527,47.599024986062815,47.43442123536767,47.30305822040469,47.25516758193464,47.234307257552366,47.23280354816551,47.228738418081264,47.22190892723401,47.22020031050615,47.2142888303876,47.19551724590568,47.16720194839635,47.03675190970736,47.01663236525711,46.910110893695254,46.78202294382721,46.66293604844001,,,,49.21003598620033,48.481680998266306,46.78202294382721,46.72354170802949,,,48.87340353554882,46.60516328451074,48.68309325013201,48.866509006005934,48.937528027090615,"rgba(38, 166, 154, 1.0)",1.2955680099741484,48.74772343932021,0.9472884103585417,68.99700281604734,15.323116837016016,True,False,True,False,True,5.435273008178136,48.8263,48.4171,0.0,0.0,0.0,0.0,0,0.975297962322184,0.8634179161860824,False,False,False,False,0.07832216708186909,0.06658074580938773,False,False,False,False,203055.0,74558.07888353275,False,False,False,False,13236.303981607845,False,False,False,False
2025-05-20 18:00:00+00:00,49.985,50.005,49.8,49.88,13533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.227703289043035,48.511884414771544,48.50391214290098,48.88963957658313,48.98492574307294,49.23517120629942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.687163962586226,48.515764539162404,48.449187631229584,48.94797228903903,49.02078897917595,49.29298938169193,49.3727694852513,49.38384556535729,49.37314737464573,49.342060273804705,49.214190942300384,49.0856675296067,49.02923107941959,49.0149186276614,48.93380079785908,48.49048011481,48.158466048791375,48.0132235787371,47.89477847949053,47.895237014091045,47.90209997920153,47.90019033287856,47.94398889266687,47.95204590433175,47.95373586889796,47.95962609260862,47.95828389490551,47.90620535549781,47.84974450521367,47.74470760003182,47.709383495799386,47.664371055622354,47.60495064277799,47.440189521536816,47.308878450883164,47.26095236198396,47.24000597719112,47.238498783230405,47.234413767939195,47.227553764791594,47.22583556783758,47.21991114420762,47.20110334255583,47.17267372653641,47.042210356437344,47.02209829052273,46.9156146198127,46.78757922722211,46.66856023903201,,,,49.26442079067539,48.49048011481,46.78757922722211,46.72913057557837,,,48.88963957658313,46.610820232874836,48.71665348066449,48.892206062111846,48.95881022918671,"rgba(38, 166, 154, 1.0)",1.2877023045817428,48.76065883121223,0.8692546132790698,68.423909458562,15.323116837016016,True,False,True,False,True,4.8209615355341775,48.806599999999996,48.4255,0.0,0.0,0.0,0.0,0,0.975595695618755,0.8614527286702537,False,False,False,False,0.07452076612332163,0.07055075596635468,False,False,False,False,189522.0,76340.46525743147,False,False,False,False,13240.903919877492,False,False,False,False
2025-05-20 19:00:00+00:00,49.89,50.16,49.83,50.045,45530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.01166666666666,49.37545191823443,48.631105529948556,48.60086337282107,48.946588536237975,49.03471105764896,49.26890469043306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.843043797249344,48.64663229811357,48.555809600318135,49.00043471337408,49.06793349454095,49.322930103738884,49.39697146496539,49.40627462665564,49.39507738649318,49.36426944915323,49.23829978194587,49.11190551359307,49.05597174761948,49.040978664375835,48.95899293117825,48.521689277586106,48.193860749723335,48.05024107374969,47.93020555848794,47.92991774751864,47.934278693588425,47.931855418789794,47.97183598055289,47.979125063745734,47.97985852789687,47.98472458994963,47.98327376231702,47.92970099701568,47.873021418292055,47.76754851511969,47.73194159499189,47.68641429943042,47.62566841341293,47.46031211300295,47.32914416365408,47.28108355262411,47.25983530311314,47.25831572766549,47.25416116415765,47.24719430882724,47.24544266954277,47.2394722012544,47.22053508597969,47.191704790578505,47.06116729702538,47.041076869013665,46.93470236545286,46.80682426267615,46.68801826272478,,,,49.421948767218424,48.521689277586106,46.80682426267615,46.74847744229262,,,48.946588536237975,46.630381332311245,48.95139521494872,49.12418453885581,49.0300037623695,"rgba(38, 166, 154, 1.0)",1.2811432113264445,48.93516709021753,0.8662832538708863,69.20640880202322,15.891352056784001,True,False,True,False,True,5.758188490436542,48.7936,48.43577500000001,0.0,0.0,0.0,0.0,0,0.9817465654721877,0.8556057258141995,False,False,False,False,0.08731648474158635,0.07893362035397052,False,False,False,False,235052.0,78801.10920692865,False,False,False,True,13741.510060654586,False,False,False,True
2025-05-21 14:00:00+00:00,50.1,50.13,49.44,49.62,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.9816884841586,49.3832359343287,48.6414124824378,48.60944555245499,48.9512961058724,49.03870357350219,49.271278323019665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.85530507270575,48.65780466917684,48.565276273334156,49.00469553932972,49.07166428192155,49.324940073781015,49.398467315581485,49.407646297181785,49.396441901406234,49.3657085914084,49.24006395094581,49.1139845087067,49.05814987125835,49.04311767984593,48.96113332268555,48.52463478587384,48.197347344754014,48.0539389045987,47.933786007188814,47.933424232050896,47.93753532037732,47.93506158445706,47.97465178287441,47.98186263497215,47.98250060570127,47.9872634307895,47.985802080664236,47.932090732141475,47.87539977829613,47.76990079950986,47.73427069079392,47.688697568137314,47.62782382015032,47.462425625090866,47.33128641396913,47.283216408399085,47.26193843172778,47.26041769512546,47.25625619820143,47.249278735366644,47.247523734702284,47.241548959724284,47.22259991446639,47.19372984278501,47.06319509417676,47.04310851142909,46.93675351630136,46.8089010887178,46.690125658529254,,,,49.42949428179116,48.52463478587384,46.8089010887178,46.750569031593244,,,48.9512961058724,46.63250339901774,48.95568307180866,49.1252943508249,49.03572494037654,"rgba(38, 166, 154, 0.75)",1.2735969386591934,48.936813814159244,0.5364226036535488,64.15407091324795,17.728157959518967,True,False,True,False,False,3.0196413771924995,48.77530000000001,48.44317499999999,0.0,0.0,0.0,0.0,0,0.9756445628389309,0.853677100180763,False,False,False,False,0.05687442337435142,0.06790402186416097,False,False,False,False,229629.0,81139.52611844914,False,False,False,False,13612.540912427383,False,False,False,False
2025-05-21 15:00:00+00:00,49.62,49.78,49.555,49.72,9492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.93509791270301,49.39440296946068,48.65826828320642,48.6235664416268,48.958932736963455,49.045134714055436,49.27497280521768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.874906458161696,48.676017243483415,48.58085751619806,49.0115794326967,49.077654639201775,49.32802522356132,49.40070242126949,49.40968811108938,49.398485046613004,49.367892663151835,49.24284070026688,49.11732657674044,49.0616755013898,49.04658665617523,48.964633631914076,48.52956476806931,48.2032340009363,48.06019953755036,47.93986263018858,47.939376033003114,47.94306473544744,47.9405059711399,47.97943290358702,47.98651090329693,47.98698735178607,47.99157520039422,47.99009616036557,47.936153994086794,47.87944739118772,47.773910298374616,47.738242689634475,47.6925939377614,47.63150533677152,47.466042268999935,47.334956684905706,47.28687217091177,47.265544017009844,47.26402134078302,47.25984811098307,47.25285271323226,47.251092014792064,47.24511004980841,47.22614114809329,47.19720382039847,47.0666772200591,47.046597728763324,46.9402787337931,46.812473219960836,46.69375276199572,,,,49.43999824591796,48.52956476806931,46.812473219960836,46.75416774614077,,,48.958932736963455,46.636156855767965,48.96275619522544,49.12719655189049,49.04492888070773,"rgba(38, 166, 154, 0.75)",1.267431242693213,48.939610679953724,0.6157251721111089,61.68745176178665,15.531016634013312,True,False,True,False,False,3.60095572335446,48.761,48.451100000000004,0.0,0.0,0.0,0.0,0,0.9776488491535098,0.8611375309111662,False,False,False,False,0.0404513608728136,0.05417769136848728,False,False,False,False,239121.0,83588.85129490729,False,False,False,False,13548.656557195949,False,False,False,False
2025-05-21 16:00:00+00:00,49.665,49.68,49.46,49.565,9280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.886283638102064,49.40047593874632,48.67241575439801,48.63553951244293,48.965071447024776,49.050175618465424,49.27751180173886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.89056107244423,48.69122144249083,48.59411128579466,49.01703335613421,49.08229567200298,49.33002157584698,49.401971149938156,49.41082177640676,49.399652720004156,49.36922422408092,49.24481461658923,49.119892612384376,49.06444624605442,49.04932890734749,48.96747423605627,48.53386170994094,48.2084947155962,48.06583787970714,47.94536845568312,47.94476963689586,47.9480771239671,47.945442319496024,47.98376349093113,47.99072041975933,47.9910512623325,47.99548058271647,47.993985868089915,47.93984453823522,47.88313256710407,47.77757573629783,47.741878584087246,47.696166408072514,47.63488814509041,47.46938146701726,47.338356342195894,47.29026218600567,47.2688892350138,47.267364877225546,47.26318110040746,47.256169618735626,47.25440377529006,47.24841558779399,47.22942965339101,47.20043201744158,47.069921351158094,47.04984966806466,46.94357036046679,46.815815508777916,46.69715239587029,,,,49.44495702349724,48.53386170994094,46.815815508777916,46.75753784775812,,,48.965071447024776,46.63958391210607,48.96696001143047,49.12678195870262,49.05225466638235,"rgba(38, 166, 154, 0.75)",1.2631476556602192,48.94116058894157,0.4938768704220566,58.28198425792186,12.484819094257546,True,False,True,False,False,2.6096257295657637,48.761900000000004,48.46742499999999,0.0,0.0,0.0,0.0,0,0.97211308097748,0.8682319118351703,False,False,False,False,0.026959401655697254,0.04056854651209227,False,False,False,False,229841.0,85856.32646862965,False,False,False,False,13482.475835378957,False,False,False,False
2025-05-21 17:00:00+00:00,49.565,49.64,49.09,49.39,8784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.82889205908452,49.39960757783248,48.68257996705952,48.644284950887055,48.96892743858774,49.05309612388426,49.278290419880854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.900661637032705,48.70204814581918,48.603886714091686,49.02030674450939,49.08487817065906,49.33035949842977,49.401767446348764,49.41056990901219,49.39948255769306,49.36924990111745,49.24554813744876,49.121250199714844,49.06603692881748,49.050932845360855,48.96927385024963,48.5371358247191,48.212728310393636,48.07044852726086,47.94992375300112,47.94923291873807,47.95222562238769,47.94952920109304,47.98733914815488,47.994194396079074,47.9944055716353,47.998703347730945,47.99719620612264,47.94290602701304,47.88620407031698,47.78065518805487,47.744940844416135,47.699184514429675,47.637757434117056,47.472239697117175,47.34128421173441,47.29318786457002,47.27177895128424,47.270253327706,47.26606096362234,47.259036450902656,47.25726638021156,47.25127352821449,47.23227508958072,47.20322861388876,47.072745281613955,47.052682345098056,46.94644755930358,46.818748100166815,46.70014487816651,,,,49.442429879951035,48.5371358247191,46.818748100166815,46.76049960509297,,,48.96892743858774,46.642604934859314,48.96636106129936,49.122239791030914,49.05680978323784,"rgba(38, 166, 154, 0.75)",1.238022660579368,48.94049630935028,0.36308195719080166,54.19756672802551,8.87066270092717,True,False,True,False,False,1.498095401165621,48.7612,48.486374999999995,0.0,0.0,0.0,0.0,0,0.9638600171641083,0.8710784781157627,False,False,False,False,-0.0013822067151598913,0.019593169898466187,False,False,False,False,221057.0,87952.46094198423,False,False,False,False,13409.631248783933,False,False,False,False
2025-05-21 18:00:00+00:00,49.375,49.59,49.28,49.44,11491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.778813592592584,49.40109626353905,48.69661883468615,48.65638435091206,48.97463608906336,49.05757789737917,49.27995622746766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.9149410706889,48.716991315974724,48.61733295488821,49.02525130554037,49.08891486438176,49.33143356029525,49.40208919556866,49.41079727539496,49.39979441275244,49.36979653292634,49.246964530563346,49.12344506858818,49.0685170543683,49.053414757833735,48.97196935302976,48.54170206996459,48.21852004417839,48.07672200659107,47.95610237987946,47.95528753221764,47.95785649773317,47.955076614683435,47.99220151883554,47.99892018213815,47.9989695055199,48.003089788991026,48.00156563883505,47.94706775043244,47.89037337430478,47.784825229180804,47.74908463182706,47.70326510415869,47.64163314485323,47.47608996156658,47.34522065841453,47.29711892739847,47.275660805771906,47.274133413748146,47.269929349893744,47.262887054704976,47.261111240329996,47.255111861417234,47.236095802765696,47.20698265147508,47.076530447721986,47.05647841536241,46.95029912040988,46.82266916074733,46.7041419845565,,,,49.44217560329435,48.54170206996459,46.82266916074733,46.764457658118005,,,48.97463608906336,46.64663831732371,48.96960180904313,49.120726179377144,49.0634689428416,#000000,1.2049617503554746,48.9416636265186,0.41357028414751495,52.065954379802065,7.066254876012238,False,False,False,False,False,1.8037286278951363,48.772600000000004,48.509425,0.0,0.0,0.0,0.0,0,0.9639897113460992,0.8753929694198344,False,False,False,False,0.008293376767128872,0.01394327333279753,False,False,False,False,232548.0,90194.25224520928,False,False,False,False,13379.885027872555,False,False,False,False
2025-05-21 19:00:00+00:00,49.44,49.795,49.3,49.675,23834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.58999999999999,49.73928073627679,49.41562511630507,48.72983368795211,48.68504560528544,48.98982909497858,49.070175857038954,49.28657571303076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.95028908246735,48.75233332370827,48.64885162112507,49.038827726511215,49.10056361972908,49.336740828550816,49.40561506577548,49.4139781416736,49.40304654369857,49.37343859347195,49.252157719493496,49.13008315111225,49.075655872210305,49.0604814958891,48.97927473199816,48.55262447512114,48.231850218378,48.09099876222485,47.970065824607,47.968973578256744,47.97059759553407,47.967629070384,48.003243094001164,48.00965900061227,48.009344118340174,48.01306717589769,48.011503775313344,47.956507240350234,47.89980050105614,47.79420458397619,47.7583901288406,47.71241133472278,47.65030107774156,47.48464886881096,47.353933601475354,47.305807782402994,47.28423627294635,47.282704627792555,47.27847385304554,47.27139082190521,47.26960197243569,47.26358684864301,47.24452769628549,47.215261683742916,47.08485047359188,47.06481834876999,46.95874027899258,46.83123954947587,46.71285858454779,,,,49.45456922600684,48.55262447512114,46.83123954947587,46.77309895821639,,,48.98982909497858,46.655424854561986,49.06390739664001,49.18829572635846,49.080899926192615,"rgba(38, 166, 154, 0.5)",1.1781553072188056,48.95051453870613,0.6149320525526574,53.221050163808584,7.066254876012238,False,False,True,False,False,3.2348851698038956,48.7883,48.5338,0.0,0.0,0.0,0.0,0,0.97358634499857,0.8675503003718893,False,False,False,False,0.023847444183944896,0.018895358758371214,False,False,False,False,256382.0,92770.80647396573,False,False,False,False,13541.964329766004,False,False,False,False
2025-05-22 14:00:00+00:00,49.43,49.43,48.88,48.97,5392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.49836834781815,49.71006774249464,49.41011321646403,48.73286558817099,48.68786165645898,48.9904040101242,49.07029915892976,49.28564682380489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.95196376383635,48.755428038278744,48.652086353268274,49.03912255446332,49.10052579303474,49.33561577350541,49.40429506415954,49.4126957003883,49.4018531581387,49.37239441381337,49.25161561831116,49.12996524064966,49.07571045002024,49.06057908488666,48.979578928286294,48.5538960077119,48.23374035053167,48.093133529433516,47.97223335413783,47.971099136787544,47.97257690042496,47.969580958242794,48.004944649017446,48.01131116646132,48.010940846967095,48.01460154866905,48.013032865833644,47.9579829867003,47.901296283814204,47.795729860748985,47.759914971840885,47.713924120156285,47.65175197584533,47.48612103897944,47.355459629043914,47.30733891945253,47.28575151387122,47.28421940119434,47.27998469787473,47.27289577386269,47.27110494879507,47.26508812403494,47.246024720185424,47.21673663024661,47.08635343219884,47.06632789298123,46.9602834047197,46.83282334392641,46.71448410344477,,,,49.447845101281565,48.5538960077119,46.83282334392641,46.774703169984356,,,48.9904040101242,46.65707017793753,49.04984433834877,49.1732033180332,49.081466630116836,"rgba(239, 83, 80, 1.0)",1.1517639155300137,48.949166253544455,0.018088556321854347,47.8233259995627,3.363240417900556,False,True,False,True,False,0.0,48.7913,48.555699999999995,0.0,0.0,0.0,0.0,0,0.9612476370510401,0.8669187145557659,False,False,False,False,-0.030417761011800076,-0.005761201126714431,False,False,False,False,250990.0,95223.81722630734,False,False,False,False,13415.6082936456,False,False,False,False
2025-05-22 15:00:00+00:00,48.955,49.13,48.835,48.975,8382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.382835389633414,49.66211285081394,49.39897444255289,48.736028936418876,48.69096070852728,48.990314944465716,49.0695578826579,49.28337985232141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.95246488919785,48.7585522130846,48.655754578989225,49.038629560177014,49.09955348715747,49.33307883881582,49.40152525874789,49.41002206738235,49.3993413497284,49.370133598477324,49.250182053145245,49.12922098041548,49.0752532839988,49.0602086939005,48.97958066681902,48.55544801109755,48.23627696465666,48.09606009545889,47.97524732306924,47.97405537633883,47.975330217727254,47.972297152400245,48.00730489923373,48.01360155335584,48.013154761677654,48.016728446461684,48.01515284038872,47.96004123645042,47.903393720375526,47.79788737211729,47.7620775894573,47.71607653874625,47.653824786125895,47.488243222501,47.35767221097268,47.30956320033418,47.28795459053725,47.286421928311626,47.282181878677,47.27508498916077,47.273291443460124,47.26727264115481,47.24820459640099,47.21888668334671,47.088553675383245,47.06853910714205,46.9625505880849,46.835157776497994,46.71688643289181,,,,49.43468812034548,48.55544801109755,46.835157776497994,46.77707087796665,,,48.990314944465716,46.65950469228101,49.02971050115226,49.15177062592393,49.08119761169402,"rgba(239, 83, 80, 1.0)",1.1189148741058939,48.94619645771662,0.025742389300527226,44.28050034315888,0.2185122503447232,False,True,False,True,False,0.0,48.7786,48.576800000000006,0.0,0.0,0.0,0.0,0,0.9580109454614082,0.8729005472730706,False,False,False,False,-0.05430463311281716,-0.030032917119765797,False,False,False,False,259372.0,97768.75029256612,False,False,False,False,13337.567854984429,False,False,False,False
