date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_848,aVWAP_peak_798,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_758,aVWAP_valley_867,aVWAP_valley_829,aVWAP_valley_792,aVWAP_valley_777,aVWAP_valley_714,aVWAP_valley_677,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_526,aVWAP_valley_431,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_336,aVWAP_valley_302,aVWAP_valley_268,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_144,aVWAP_valley_126,aVWAP_OB_bull_636,aVWAP_OB_bull_431,aVWAP_OB_bull_234,aVWAP_OB_bull_156,aVWAP_OB_bear_848,aVWAP_OB_bear_798,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 17:00:00+00:00,17.425,17.43,17.355,17.375,139712.0,,,,,,,,,,,,,,,,,,,16.577306801533023,16.34051541572093,16.210665976768603,16.192518516056552,16.198400256464833,16.16952248009829,16.047264527306616,15.803571634549897,15.713409142268732,15.425971513856311,15.167123230715612,,16.577306801533023,16.047264527306616,15.531532624407438,,,,15.98602449957631,"rgba(38, 166, 154, 1.0)",0.5370950223778508,16.322258536680643,1.9600655739809574,72.20530758162533,24.381839810785166,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0444773906597484,0.8806523350630101,False,False,False,False,0.32878490325820287,0.3331693019196947,False,False,False,False,2617807.0,2283574.578390748,False,False,False,False,52784.5088874752,False,False,False,False
2025-06-30 18:00:00+00:00,17.375,17.45,17.34,17.45,112806.0,,,,,,,,,,,,,,,,,,,16.60599126538782,16.360196460315443,16.227460253070163,16.209057573009193,16.21223735062001,16.180916678969638,16.058030381519686,15.814251464865649,15.724071806965465,15.436440190684717,15.177397707710556,,16.60599126538782,16.058030381519686,15.542073253318023,,,,16.00055010301076,"rgba(38, 166, 154, 1.0)",0.5497624138768605,16.339535656865692,2.019898623668071,72.54182021301281,24.381839810785166,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0479553903345729,0.8799256505576214,False,False,False,False,0.3297837968022586,0.33147654936097665,False,False,False,False,2730613.0,2290505.4066327517,False,False,False,False,53715.07464115775,False,False,False,False
2025-06-30 19:00:00+00:00,17.445,17.495,17.405,17.455,202020.0,,,,,,,,,,,,,,,,,,,16.65494602397468,16.394914673822598,16.2573281991108,16.238491395550323,16.23701200074037,16.201427577833883,16.077425878909672,15.833477696319065,15.743262426954203,15.455273347644903,15.19587635778368,,16.65494602397468,16.077425878909672,15.561038616343872,,,,16.02631232533129,"rgba(38, 166, 154, 1.0)",0.5618971804889591,16.369891552706996,1.9311512585785688,72.84898206977022,24.381839810785166,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0520446096654281,0.8728624535315989,False,False,False,False,0.34282821459509466,0.33715238197803565,False,False,False,False,2932633.0,2300460.8731965846,False,False,False,False,56014.3758095119,False,False,False,False
2025-07-01 14:00:00+00:00,17.49,17.575,17.48,17.575,72295.0,,,,,,,,,,,,,,,,,,,16.672976307247342,16.40784007229408,16.268459141434946,16.249459159106188,16.246289996037913,16.20913411286476,16.08469052274976,15.840632333817604,15.750389769262904,15.462233297612137,15.202682155073246,,16.672976307247342,16.08469052274976,15.568059011622106,,,,16.035889715227352,"rgba(38, 166, 154, 1.0)",0.5763177223694559,16.38125590774429,2.0713298340848945,74.82543443225379,20.895439788808588,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0511489992587104,0.8691623424759085,False,False,False,False,0.34282821618790643,0.33999029908297107,False,False,False,False,3004928.0,2311382.844154777,False,False,False,False,56266.788587659,False,False,False,False
2025-07-01 15:00:00+00:00,17.575,17.755,17.52,17.755,51313.0,,,,,,,,,,,,,,,,,,,16.687229351492263,16.417895708639794,16.27705749213873,16.257923305366955,16.253464466957112,16.21509179534162,16.090270578633795,15.846069094496746,15.755788069890292,15.467459890313307,15.207762634785512,,16.687229351492263,16.090270578633795,15.573346116813633,,,,16.04327385345965,"rgba(38, 166, 154, 1.0)",0.5944346015294661,16.390205845191577,2.2959534174101557,77.9300030034882,23.934123430954173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.050164774807763,0.8601244965214212,False,False,False,False,0.34282821824164206,0.34140925866230654,False,False,False,False,3056241.0,2322931.0326174935,False,False,False,False,56189.98566381932,False,False,False,False
2025-07-01 16:00:00+00:00,17.755,17.965,17.745,17.755,106739.0,,,,,,,,,,,,,,,,,,,16.71977860856463,16.440662302529468,16.29642980658279,16.276979331817557,16.269657546670324,16.228545261959738,16.10280311916509,15.858163561501476,15.767761387009127,15.478961783935974,15.218881023945965,,16.71977860856463,16.10280311916509,15.585011978829012,,,,16.059874884880195,"rgba(38, 166, 154, 1.0)",0.6112285811203347,16.410645968454233,2.1994292692950794,79.99971538431114,25.91453340197934,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.082840236686391,0.8394970414201186,False,False,False,False,0.3428282209771288,0.34211873981971763,False,False,False,False,3056241.0,2334300.1793986177,False,False,False,False,56973.69131244228,False,False,False,False
2025-07-01 17:00:00+00:00,17.755,17.875,17.73,17.855,55438.0,,,,,,,,,,,,,,,,,,,16.73593338570462,16.452183932751176,16.3062901030842,16.28668405038697,16.277927756710703,16.23543697487153,16.10923469720614,15.86438164828069,15.773920478027705,15.484887175224271,15.224614770411282,,16.73593338570462,16.10923469720614,15.59101886527944,,,,16.068317724787207,"rgba(38, 166, 154, 1.0)",0.626524073292011,16.420939502175866,2.288915237189531,82.17693884690374,27.98028825533538,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0721649484536087,0.8483063328424155,False,False,False,False,0.32537247325341695,0.33374560653656726,False,False,False,False,3111679.0,2346352.564214143,False,False,False,False,56949.88214480751,False,False,False,False
2025-07-01 18:00:00+00:00,17.855,17.865,17.775,17.845,54353.0,,,,,,,,,,,,,,,,,,,16.751436218594858,16.463362411165534,16.315886837860734,16.296132117524152,16.285994249127167,16.242171335857655,16.11552428764706,15.870465705270144,15.779947689875149,15.490688178153146,15.230229782429902,,16.751436218594858,16.11552428764706,15.596898824761627,,,,16.076530801227772,"rgba(38, 166, 154, 1.0)",0.640314520126385,16.430904700159644,2.208438596021907,83.14716459208813,28.950017539752665,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0728744939271257,0.8516746411483257,False,False,False,False,0.33116932607859934,0.3324574663075833,False,False,False,False,3057326.0,2357375.408179815,False,False,False,False,56909.62040612832,False,False,False,False
2025-07-01 19:00:00+00:00,17.845,17.9,17.785,17.9,224443.0,,,,,,,,,,,,,,,,,,,16.81289619529588,16.50874328506621,16.35511192935387,16.334773146488896,16.319134529186783,16.269959168861185,16.14151221001767,15.895615808221983,15.804865143747245,15.514678799414426,15.253456178784354,,16.81289619529588,16.14151221001767,15.621213347376726,,,,16.110067854039865,"rgba(38, 166, 154, 1.0)",0.6539005834016134,16.471215589373138,2.185017794592375,84.25913504052636,30.118359090549532,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0676911818514456,0.8518111964873769,False,False,False,False,0.33865417099324047,0.3355558186504119,False,False,False,False,3281769.0,2371707.0917739263,False,False,False,False,59507.0371440178,False,False,False,False
2025-07-02 14:00:00+00:00,17.895,18.025,17.865,18.025,78446.0,,,,,,,,,,,,,,,,,,,16.834890933161184,16.525151409196805,16.36932332232953,16.34877355416444,16.331193882240598,16.280103604977295,16.150983107097563,15.904740419934434,15.813892328359335,15.523337414643073,15.261816038047128,,16.834890933161184,16.150983107097563,15.63000016957273,,,,16.122200546741034,"rgba(38, 166, 154, 1.0)",0.6680368239836743,16.485823077107884,2.3040300588725167,85.87033859721782,31.770150835080457,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0727802037845708,0.8475254730713249,False,False,False,False,0.34282822228274423,0.33919202046657804,False,False,False,False,3360215.0,2387032.795777431,False,False,False,False,59800.6644751183,False,False,False,False
2025-07-02 15:00:00+00:00,18.025,18.14,17.99,18.11,100033.0,,,,,,,,,,,,,,,,,,,16.86431580838992,16.547075948678344,16.388287986542416,16.367451776982428,16.347317613328194,16.293682801347273,16.16362917223608,15.916864050917846,15.82586759259093,15.53477525565989,15.27282529010261,,16.86431580838992,16.16362917223608,15.641624109411747,,,,16.13837211788872,"rgba(38, 166, 154, 1.0)",0.6816413484582075,16.505412834926865,2.3540050331490625,87.41235635031308,33.347950763568946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0792043399638338,0.8408679927667271,False,False,False,False,0.3428282238728135,0.34101012216969573,False,False,False,False,3460248.0,2403671.7911917344,False,False,False,False,60424.42161503894,False,False,False,False
2025-07-02 16:00:00+00:00,18.105,18.125,18.06,18.075,74343.0,,,,,,,,,,,,,,,,,,,16.885413673246003,16.563042714502977,16.402166567172184,16.381127183368243,16.359154616305776,16.303679842602264,16.17295297625309,15.92581447203484,15.834711842922852,15.54323170526863,15.280970941784927,,16.885413673246003,16.17295297625309,15.650215072945342,,,,16.150206048678342,"rgba(38, 166, 154, 1.0)",0.6919582279221658,16.51964225301061,2.2477624865591497,86.74327218242081,33.347950763568946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0931426475980932,0.8459845984598462,False,False,False,False,0.3428282242152889,0.3419191731924923,False,False,False,False,3385905.0,2418900.2130337227,False,False,False,False,60640.21352798407,False,False,False,False
2025-07-02 17:00:00+00:00,18.08,18.085,18.025,18.075,48591.0,,,,,,,,,,,,,,,,,,,16.898535284058973,16.573132599233517,16.410982944044374,16.389819238515287,16.366693958854402,16.31006316327951,16.17891938726344,15.931557499019892,15.840391435570867,15.548674635169165,15.286222334522144,,16.898535284058973,16.17891938726344,15.655740343275617,,,,16.157726589048323,"rgba(38, 166, 154, 1.0)",0.7077631494191187,16.528603939302396,2.1849061539397385,86.29721607049264,33.347950763568946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0719266055045873,0.8539449541284405,False,False,False,False,0.33154487316910847,0.3367320231808004,False,False,False,False,3385905.0,2433892.5353122693,False,False,False,False,60453.40401592231,False,False,False,False
2025-07-02 18:00:00+00:00,18.075,18.13,18.06,18.115,18359.0,,,,,,,,,,,,,,,,,,,16.903584989226918,16.57701105173987,16.414369806401226,16.393157990246362,16.369591990199286,16.312517706772834,16.181211544400096,15.933759935745503,15.842568313645705,15.550757639423813,15.288229815259097,,16.903584989226918,16.181211544400096,15.657855953863779,,,,16.16061461664188,"rgba(38, 166, 154, 1.0)",0.7230458286099598,16.53205378313755,2.1892750835802897,86.36594272770996,33.347950763568946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.069690265486726,0.8598820058997054,False,False,False,False,0.34282822424604253,0.3397801237134215,False,False,False,False,3404264.0,2448937.054144637,False,False,False,False,59800.777597070795,False,False,False,False
2025-07-02 19:00:00+00:00,18.115,18.23,18.115,18.205,304654.0,,,,,,,,,,,,,,,,,,,16.98691364589594,16.641913655015816,16.471282570167475,16.44928077234364,16.418510082327277,16.354104434186645,16.22005009401223,15.971018545323496,15.879373869089559,15.585924921365313,15.322084435233696,,16.98691364589594,16.22005009401223,15.693591833931775,,,,16.209132456814647,"rgba(38, 166, 154, 1.0)",0.7387038014700471,16.589807558534787,2.1865224441121334,87.1315950152234,33.87165777217943,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0686490455212923,0.852055800293686,False,False,False,False,0.3428282251692901,0.3413041744413558,False,False,False,False,3708918.0,2468471.6424524724,False,False,False,False,63596.951587813885,False,False,False,False
2025-07-03 14:00:00+00:00,18.465,18.545,18.425,18.49,110978.0,,,,,,,,,,,,,,,,,,,17.021662358211028,16.668671562748496,16.49462888712901,16.47228540499142,16.438631637678792,16.37123425892209,16.235954682757356,15.986105236952778,15.894222791217148,15.59997208953184,15.33550757724238,,17.021662358211028,16.235954682757356,15.707915056341168,,,,16.228988771580212,"rgba(38, 166, 154, 1.0)",0.7603700083180167,16.73120910538261,2.3130724191869914,89.01405464099125,35.844979632522126,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0762041696621136,0.8418404025880663,False,False,False,False,0.34282822838173543,0.34206620141154565,False,False,False,False,3819896.0,2489423.9580733646,False,False,False,False,64331.54148567723,False,False,False,False
2025-07-03 15:00:00+00:00,18.495,18.5,18.395,18.435,72599.0,,,,,,,,,,,,,,,,,,,17.042888868779958,16.6853525515828,16.509285094359466,16.486737700469185,16.45131009102266,16.38206552863888,16.246040846154383,15.995707704687263,15.903684564287165,15.608951170084321,15.344107306818008,,17.042888868779958,16.246040846154383,15.717060845175444,,,,16.241466493353098,"rgba(38, 166, 154, 1.0)",0.7785507152499486,16.744781187144994,2.1709810032251666,88.00943701647213,35.844979632522126,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.076867816091954,0.8455459770114945,False,False,False,False,0.3330966502626774,0.3375814258371115,False,False,False,False,3747297.0,2508925.865700134,False,False,False,False,64459.719137062086,False,False,False,False
2025-07-03 16:00:00+00:00,18.435,18.525,18.425,18.455,155255.0,,,,,,,,,,,,,,,,,,,17.08699456353493,16.720486307080137,16.54029540740828,16.517330034182436,16.47822593426923,16.405129072322733,16.267545982474655,16.016200272164824,15.923881849117585,15.628131847238569,15.362486360407003,,17.08699456353493,16.267545982474655,15.736593073196765,,,,16.267882511836397,"rgba(38, 166, 154, 0.75)",0.7946980445313624,16.77509897467018,2.1138859430822756,87.47512699614852,35.844979632522126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0821029888368745,0.8433561397191216,False,False,False,False,0.3402270913561851,0.3389042585966483,False,False,False,False,3902552.0,2530532.472433465,False,False,False,False,65867.39791013088,False,False,False,False
2025-07-03 17:00:00+00:00,18.455,18.455,18.455,18.455,0.0,,,,,,,,,,,,,,,,,,,17.08699456353493,16.720486307080137,16.54029540740828,16.517330034182436,16.47822593426923,16.405129072322733,16.267545982474655,16.016200272164824,15.923881849117585,15.628131847238569,15.362486360407003,,17.08699456353493,16.267545982474655,15.736593073196765,,,,16.267882511836397,"rgba(38, 166, 154, 0.75)",0.8077280616776972,16.77509897467018,2.0797853944068367,87.11892031593277,35.844979632522126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0850832729905864,0.8428674873280234,False,False,False,False,0.33503805080989063,0.33697115470326944,False,False,False,False,3902552.0,2551804.0930158915,False,False,False,False,64846.19794253195,False,False,False,False
2025-07-03 18:00:00+00:00,18.455,18.455,18.455,18.455,0.0,,,,,,,,,,,,,,,,,,,17.08699456353493,16.720486307080137,16.54029540740828,16.517330034182436,16.47822593426923,16.405129072322733,16.267545982474655,16.016200272164824,15.923881849117585,15.628131847238569,15.362486360407003,,17.08699456353493,16.267545982474655,15.736593073196765,,,,16.267882511836397,"rgba(38, 166, 154, 0.75)",0.8172394369444518,16.77509897467018,2.05557997985357,86.88144919578895,35.844979632522126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0880640465793303,0.8391557496360993,False,False,False,False,0.33503805080989063,0.33600460275658006,False,False,False,False,3902552.0,2572745.9210311486,False,False,False,False,63840.83053257022,False,False,False,False
2025-07-03 19:00:00+00:00,18.455,18.455,18.455,18.455,0.0,,,,,,,,,,,,,,,,,,,17.08699456353493,16.720486307080137,16.54029540740828,16.517330034182436,16.47822593426923,16.405129072322733,16.267545982474655,16.016200272164824,15.923881849117585,15.628131847238569,15.362486360407003,,17.08699456353493,16.267545982474655,15.736593073196765,,,,16.267882511836397,"rgba(38, 166, 154, 0.75)",0.8247560491081753,16.77509897467018,2.0368459584459293,86.72313511569305,35.844979632522126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0860371855632518,0.8377688662048854,False,False,False,False,0.33503805080989063,0.3355213267832353,False,False,False,False,3902552.0,2593363.0695422934,False,False,False,False,62851.050214235795,False,False,False,False
2025-07-04 14:00:00+00:00,18.455,18.455,18.455,18.455,0.0,,,,,,,,,,,,,,,,,,,17.08699456353493,16.720486307080137,16.54029540740828,16.517330034182436,16.47822593426923,16.405129072322733,16.267545982474655,16.016200272164824,15.923881849117585,15.628131847238569,15.362486360407003,,17.08699456353493,16.267545982474655,15.736593073196765,,,,16.267882511836397,"rgba(38, 166, 154, 0.75)",0.8296796190519905,16.77509897467018,2.0247586981217034,86.61759239562913,35.844979632522126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0878477306002927,0.8378477306002932,False,False,False,False,0.33503805080989063,0.335279688796563,False,False,False,False,3902552.0,2613660.572340087,False,False,False,False,61876.61532719338,False,False,False,False
2025-07-04 15:00:00+00:00,18.455,18.455,18.455,18.455,0.0,,,,,,,,,,,,,,,,,,,17.08699456353493,16.720486307080137,16.54029540740828,16.517330034182436,16.47822593426923,16.405129072322733,16.267545982474655,16.016200272164824,15.923881849117585,15.628131847238569,15.362486360407003,,17.08699456353493,16.267545982474655,15.736593073196765,,,,16.267882511836397,"rgba(38, 166, 154, 0.75)",0.834594695829234,16.77509897467018,2.0128345336064095,86.54723058225318,35.844979632522126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.090172984909827,0.8365844681634158,False,False,False,False,0.33503805080989063,0.33515886980322684,False,False,False,False,3902552.0,2633643.3851720234,False,False,False,False,60917.287957779525,False,False,False,False
2025-07-04 16:00:00+00:00,18.455,18.455,18.455,18.455,0.0,,,,,,,,,,,,,,,,,,,17.08699456353493,16.720486307080137,16.54029540740828,16.517330034182436,16.47822593426923,16.405129072322733,16.267545982474655,16.016200272164824,15.923881849117585,15.628131847238569,15.362486360407003,,17.08699456353493,16.267545982474655,15.736593073196765,,,,16.267882511836397,"rgba(38, 166, 154, 0.75)",0.8366684146279341,16.77509897467018,2.0078456362869517,86.50032270666921,35.844979632522126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1000744047619047,0.8311011904761907,False,False,False,False,0.33503805080989063,0.33509846030655877,False,False,False,False,3902552.0,2653316.386952302,False,False,False,False,59972.833880914724,False,False,False,False
2025-07-04 17:00:00+00:00,18.455,18.455,18.455,18.455,0.0,,,,,,,,,,,,,,,,,,,17.08699456353493,16.720486307080137,16.54029540740828,16.517330034182436,16.47822593426923,16.405129072322733,16.267545982474655,16.016200272164824,15.923881849117585,15.628131847238569,15.362486360407003,,17.08699456353493,16.267545982474655,15.736593073196765,,,,16.267882511836397,"rgba(38, 166, 154, 0.75)",0.8427789617559058,16.77509897467018,1.993287803280938,86.46905078961323,35.844979632522126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.092883895131086,0.8337078651685397,False,False,False,False,0.33503805080989063,0.3350682555582247,False,False,False,False,3902552.0,2672684.3809530414,False,False,False,False,59043.02250291604,False,False,False,False
2025-07-04 18:00:00+00:00,18.455,18.455,18.455,18.455,0.0,,,,,,,,,,,,,,,,,,,17.08699456353493,16.720486307080137,16.54029540740828,16.517330034182436,16.47822593426923,16.405129072322733,16.267545982474655,16.016200272164824,15.923881849117585,15.628131847238569,15.362486360407003,,17.08699456353493,16.267545982474655,15.736593073196765,,,,16.267882511836397,"rgba(38, 166, 154, 0.75)",0.8480944352907611,16.77509897467018,1.9807947740558882,86.44820284490925,35.844979632522126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0929003021148036,0.834592145015106,False,False,False,False,0.33503805080989063,0.3350531531840577,False,False,False,False,3902552.0,2691752.095977025,False,False,False,False,58127.626805196414,False,False,False,False
2025-07-04 19:00:00+00:00,18.455,18.455,18.455,18.455,0.0,,,,,,,,,,,,,,,,,,,17.08699456353493,16.720486307080137,16.54029540740828,16.517330034182436,16.47822593426923,16.405129072322733,16.267545982474655,16.016200272164824,15.923881849117585,15.628131847238569,15.362486360407003,,17.08699456353493,16.267545982474655,15.736593073196765,,,,16.267882511836397,"rgba(38, 166, 154, 0.75)",0.8519552234141686,16.77509897467018,1.9718184467461781,86.4343042151066,35.844979632522126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0913589645984012,0.8351732013703849,False,False,False,False,0.33503805080989063,0.3350456019969742,False,False,False,False,3902552.0,2710524.1875122646,False,False,False,False,57226.42328883678,False,False,False,False
2025-07-07 14:00:00+00:00,18.485,18.51,18.245,18.265,117481.0,,,,,,,,,,,,,,,,,,,17.1156606374911,16.74427971862572,16.56159705658668,16.538376714139265,16.496837493305392,16.421180444171338,16.282611337242777,16.03068277563613,15.93819466019005,15.641827523404377,15.375681911760541,,17.1156606374911,16.282611337242777,15.750503980831178,,,,16.286084570232127,"rgba(38, 166, 154, 0.5)",0.8511962329727559,16.793815248131075,1.7283731939589226,72.81931832399326,25.19364583211386,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.073601201652272,0.8325197146075854,False,False,False,False,0.3150910343044187,0.3250683181506965,False,False,False,False,3785071.0,2727183.82801595,False,False,False,False,58160.602772730774,False,False,False,False
2025-07-07 15:00:00+00:00,18.265,18.29,18.17,18.27,79161.0,,,,,,,,,,,,,,,,,,,17.132780416567105,16.758974215267926,16.574903548503112,16.55154006597049,16.508523103350022,16.43130947064999,16.29216856733441,16.03993575194784,15.947359341596245,15.6506503544229,15.384219767745,,17.132780416567105,16.29216856733441,15.759447094475913,,,,16.297487691214094,"rgba(38, 166, 154, 0.5)",0.8487922155776454,16.80489600432667,1.7261044208284257,63.992808687867836,17.92496296110876,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.077735849056604,0.8464150943396228,False,False,False,False,0.27777394199689187,0.3014211300737942,False,False,False,False,3864232.0,2744812.48184516,False,False,False,False,58486.190326641925,False,False,False,False
2025-07-07 16:00:00+00:00,18.265,18.3,18.11,18.11,101719.0,,,,,,,,,,,,,,,,,,,17.152690797308743,16.77656770122588,16.590991355293024,16.567471400946093,16.522714380175156,16.443664298918957,16.30387762677957,16.05133834912165,15.958673393721226,15.661596170909766,15.394849471335172,,17.152690797308743,16.30387762677957,15.770523692008284,,,,16.31131226779411,#000000,0.8428540371427963,16.817924367454445,1.5329767380904777,52.98355406586021,8.856356760049266,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0654988575780655,0.8587204874333588,False,False,False,False,0.2715256843000879,0.28647340718694103,False,False,False,False,3762513.0,2760590.7844522116,False,False,False,False,59156.46644560872,False,False,False,False
2025-07-07 17:00:00+00:00,18.115,18.27,18.115,18.2,71936.0,,,,,,,,,,,,,,,,,,,17.16660693561586,16.788936890107593,16.6023277224263,16.578699930103348,16.5327351516977,16.452404539657884,16.31216566010722,16.0594105868994,15.966683148815127,15.669346203137941,15.402376292201835,,17.16660693561586,16.31216566010722,15.778366013809558,,,,16.321063005524564,"rgba(239, 83, 80, 1.0)",0.8371950809719235,16.82751856388478,1.6393806740023682,49.63712179664539,6.85167059939517,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0636846095526915,0.8616376042456408,False,False,False,False,0.26840932721704525,0.27744136720199314,False,False,False,False,3834449.0,2777239.749034348,False,False,False,False,59354.59874877758,False,False,False,False
2025-07-07 18:00:00+00:00,18.205,18.25,18.095,18.245,96109.0,,,,,,,,,,,,,,,,,,18.19666666666667,17.18465887202428,16.80514898407224,16.617241376278617,16.59347728971253,16.545950568497766,16.463957609870697,16.323135757714653,16.070109325541846,15.977303287679575,15.679633606747016,15.41237543188318,,17.18465887202428,16.323135757714653,15.788771969640319,,,,16.489138231390758,"rgba(239, 83, 80, 1.0)",0.8311175695498177,16.934001267792336,1.5773926340141973,49.09743684096028,6.85167059939517,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0594208349003384,0.8627303497555474,False,False,False,False,0.26343369922701376,0.2704375332145035,False,False,False,False,3930558.0,2795120.6521500945,False,False,False,False,59924.4344270911,False,False,False,False
2025-07-07 19:00:00+00:00,18.245,18.32,18.18,18.3,191414.0,,,,,,,,,,,,,,,,,,18.243268086379178,17.221151193379242,16.83791961499514,16.647408175155537,16.623369160061728,16.572745232851357,16.487428490806654,16.345410314676087,16.091792348146402,15.998813913021456,15.700437781566235,15.432573732339526,,17.221151193379242,16.345410314676087,15.809827109057565,,,,16.51685983694821,#000000,0.8247368021331255,16.96243374205705,1.6218098361603672,50.62550522918059,6.85167059939517,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0656716417910448,0.8570895522388062,False,False,False,False,0.28278779770236884,0.27661266545843616,False,False,False,False,4121972.0,2815691.9908764493,False,False,False,False,61963.03234295015,False,False,False,False
2025-07-08 14:00:00+00:00,18.495,18.525,18.38,18.405,351681.0,,,,,,,,,,,,,,,,,,18.349673249854504,17.292075745944075,16.901175824761435,16.705577137269767,16.680996185803966,16.62458836898048,16.532966854734145,16.388537408278225,16.133562501063697,16.040184128248534,15.740276599267819,15.47113000549989,,17.292075745944075,16.388537408278225,15.85020618071392,,,,16.571728667475544,"rgba(38, 166, 154, 0.5)",0.8188504466958757,17.021274065285546,1.689839628588951,54.57196636005834,6.85167059939517,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0717721050684423,0.8538660747317798,False,False,False,False,0.33439064733736423,0.30550165639790017,False,False,False,False,4473653.0,2841396.812723326,False,False,False,False,66454.78377949356,False,False,False,False
2025-07-08 15:00:00+00:00,18.405,18.525,18.395,18.445,89672.0,,,,,,,,,,,,,,,,,,18.362631366652213,17.309124068778736,16.91669518305874,16.719959682533332,16.695256023378175,16.637478318415166,16.544348419224182,16.399346786676862,16.144058972022446,16.050588051447928,15.750317628675283,15.48086309219051,,17.309124068778736,16.399346786676862,15.860375811718308,,,,16.584222299421132,"rgba(38, 166, 154, 0.5)",0.8123174611305842,17.034999597676368,1.735775075376556,58.14333005773757,-0.32695270313747926,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0656100258016956,0.8591964614817547,False,False,False,False,0.33633367118676144,0.3209176637923308,False,False,False,False,4563325.0,2868093.3737663752,False,False,False,False,66814.74062012156,False,False,False,False
2025-07-08 16:00:00+00:00,18.445,18.56,18.44,18.5,229693.0,,,,,,,,,,,,,,,,,,18.39554773834747,17.352224162478816,16.956191466137494,16.756671930521303,16.73166557535606,16.670479585183507,16.573568775281213,16.427120764062003,16.17103267755056,16.077324228951337,15.776124232367792,15.505879838467532,,17.352224162478816,16.427120764062003,15.886512059985018,,,,16.616152581225425,"rgba(38, 166, 154, 0.5)",0.80535049165838,17.070130217642582,1.7754627297898908,61.72944777641548,3.131441228175845,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0647908182154762,0.8663457978526471,False,False,False,False,0.3428282285182757,0.33187294615530327,False,False,False,False,4793018.0,2897937.16642116,False,False,False,False,69339.98495159255,False,False,False,False
