date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_791,aVWAP_peak_744,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_679,aVWAP_valley_880,aVWAP_valley_828,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_738,aVWAP_valley_708,aVWAP_valley_666,aVWAP_valley_617,aVWAP_valley_552,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_403,aVWAP_valley_364,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_106,aVWAP_valley_72,aVWAP_valley_31,aVWAP_OB_bull_302,aVWAP_OB_bull_210,aVWAP_OB_bull_31,aVWAP_OB_bear_791,aVWAP_OB_bear_679,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 14:00:00+00:00,51.01,51.6,50.995,51.435,18746.0,,,,,,,,,,,,,,,,,,,,,,48.68134200063174,47.9792089333713,46.968899461622556,46.494054306416785,46.59582547614879,46.027566416433274,45.19991999786039,44.01177178109657,48.68134200063174,46.968899461622556,44.01177178109657,,,,46.494823546697674,"rgba(38, 166, 154, 1.0)",1.2762914956944418,46.510091873575966,3.858764352060772,81.3007577521779,26.420784394656806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0100234192037467,0.8985480093676816,False,False,False,False,0.34282824361076075,0.3424540629839037,False,False,False,False,494109.0,390806.7281779503,False,False,False,False,9848.374688150747,False,False,False,False
2025-06-27 15:00:00+00:00,51.435,51.86,51.38,51.84,18491.0,,,,,,,,,,,,,,,,,,,,,,48.90076809681401,48.147430681088906,47.051452717771376,46.55852409864104,46.64362082388282,46.06846096375665,45.24023192030305,44.052319685360196,48.90076809681401,47.051452717771376,44.052319685360196,,,,46.58285112345226,"rgba(38, 166, 154, 1.0)",1.3644258997966918,46.59640227057029,3.843079884522161,83.7718601349048,28.901728330487515,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0179372197309413,0.8932174887892378,False,False,False,False,0.3428282440962354,0.3426411535400695,False,False,False,False,512600.0,392694.9959581371,False,False,False,False,9982.36887903213,False,False,False,False
2025-06-27 16:00:00+00:00,51.825,52.11,51.785,51.99,11919.0,,,,,,,,,,,,,,,,,,,,,,49.03805637611842,48.25562765215611,47.106141725514185,46.60136727032911,46.675568726239504,46.09575211489453,45.26702159496306,44.07913999377891,49.03805637611842,47.106141725514185,44.07913999377891,,,,46.63983443174923,"rgba(38, 166, 154, 1.0)",1.4496456634465984,46.93208102601202,3.489072606862113,85.62242630948447,30.76834175377236,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0316075783155125,0.8858563121365598,False,False,False,False,0.3428282445465384,0.34273469904330395,False,False,False,False,524519.0,394738.7789665381,False,False,False,False,10012.394167729306,False,False,False,False
2025-06-27 17:00:00+00:00,51.98,52.01,51.525,51.645,32904.0,,,,,,,,,,,,,,,,,,,,,,49.334283084931954,48.50770414120211,47.243972936685175,46.7111563617441,46.75797143858187,46.16683107739251,45.33732405242461,44.15006614693171,49.334283084931954,47.243972936685175,44.15006614693171,,,,46.77616365498676,"rgba(38, 166, 154, 0.75)",1.5187046044822725,47.052514727480016,3.0239490016464186,83.20563915924743,30.76834175377236,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0281214848143978,0.8848893888263968,False,False,False,False,0.32516599550960384,0.3339503472764539,False,False,False,False,491615.0,396240.7358817856,False,False,False,False,10367.302785283891,False,False,False,False
2025-06-27 18:00:00+00:00,51.635,51.665,50.89,50.945,7329.0,,,,,,,,,,,,,,,,,,,,,,49.37817448437548,48.55003062487781,47.26986463995852,46.73231395241606,46.77393341168259,46.18084935091862,45.35142102775143,44.164530931024345,49.37817448437548,47.26986463995852,44.164530931024345,,,,46.800139802875606,"rgba(38, 166, 154, 0.75)",1.5616139375947151,47.071153193371714,2.4806686936945512,75.88207125566609,31.333941369306103,True,False,True,False,False,17.824940497144663,0.0,0.0,0.0,0.0,0,1.0175389495288736,0.8916876574307306,False,False,False,False,0.2780283273464036,0.30598933731142874,False,False,False,False,484286.0,397605.77873633156,False,False,False,False,10320.197315744606,False,False,False,False
2025-06-27 19:00:00+00:00,50.965,51.295,50.955,51.2,12349.0,,,,,,,,,,,,,,,,,,,,,,49.44691099026873,48.617944766783914,47.31254291137337,46.767380226344606,46.80046762001186,46.204214103522325,45.374952493966795,44.1887112442322,49.44691099026873,47.31254291137337,44.1887112442322,,,,46.83914054456298,"rgba(38, 166, 154, 0.75)",1.6090205123021244,47.103544010742986,2.545931489335686,72.06241153025032,28.03691870904086,True,False,True,False,False,18.87539781515907,0.0,0.0,0.0,0.0,0,1.012094148292864,0.8991534096194996,False,False,False,False,0.26360918303346775,0.2847992601724483,False,False,False,False,496635.0,399141.1155001093,False,False,False,False,10351.651620926861,False,False,False,False
2025-06-30 14:00:00+00:00,51.46,51.46,51.09,51.285,9904.0,,,,,,,,,,,,,,,,,,,,,,49.50217310280041,48.672534591077685,47.34722092778577,46.795915755220655,46.82213793776301,46.223276780255816,45.39410368845663,44.2083387119828,49.50217310280041,47.34722092778577,44.2083387119828,,,,46.87071268691785,"rgba(38, 166, 154, 0.75)",1.6563188370872535,47.13205798988578,2.507332475562157,69.87077334539293,26.159951777213948,True,False,True,False,False,19.22395350990018,0.0,0.0,0.0,0.0,0,1.0159836446426909,0.8968497351547255,False,False,False,False,0.27779105212986016,0.2812951561511542,False,False,False,False,506539.0,400806.19898072776,False,False,False,False,10344.711285718691,False,False,False,False
2025-06-30 15:00:00+00:00,51.31,51.51,51.185,51.345,10074.0,,,,,,,,,,,,,,,,,,,,,,49.55709915390428,48.72720717813627,47.38247992107577,46.82500996159635,46.844300823626334,46.242780413294525,45.4136812977712,44.228383789687676,49.55709915390428,47.38247992107577,44.228383789687676,,,,46.90261781738655,"rgba(38, 166, 154, 0.75)",1.7014873011680156,47.16186752429158,2.458515248886568,68.67666267318361,25.035074636892205,True,False,True,False,False,19.47234373378603,0.0,0.0,0.0,0.0,0,1.0148726529094625,0.8993307306190743,False,False,False,False,0.28468454719109354,0.2829898516711239,False,False,False,False,516613.0,402601.65326009627,False,False,False,False,10340.514211521502,False,False,False,False
2025-06-30 16:00:00+00:00,51.345,51.39,51.125,51.335,7465.0,,,,,,,,,,,,,,,,,,,,,,49.594368326372894,48.765354730022395,47.40779793722173,46.84603177901734,46.86035528019761,46.25695925594323,45.42795178246909,44.24303354144905,49.594368326372894,47.40779793722173,44.24303354144905,,,,46.92523157908667,"rgba(38, 166, 154, 0.75)",1.7440215124923253,47.182949617481285,2.380733467321257,67.78485669389286,24.022422237390245,True,False,True,False,False,19.40084714242703,0.0,0.0,0.0,0.0,0,1.0254789091252237,0.8985561951495707,False,False,False,False,0.2761309776398129,0.27956041465546844,False,False,False,False,509148.0,404253.534604901,False,False,False,False,10295.932595838998,False,False,False,False
2025-06-30 17:00:00+00:00,51.35,51.515,51.23,51.29,7683.0,,,,,,,,,,,,,,,,,,,,,,49.632422414110174,48.804378159754,47.433923602744315,46.86775929902331,46.87698644958063,46.2716471217548,45.44272064845591,44.25817922311372,49.632422414110174,47.433923602744315,44.25817922311372,,,,46.94850211481711,"rgba(38, 166, 154, 0.75)",1.7828672245965265,47.2050700092266,2.2912138012396523,66.7181315556974,22.735525282339253,True,False,True,False,False,19.07393099123622,0.0,0.0,0.0,0.0,0,1.02975628188173,0.893633100321179,False,False,False,False,0.2870677062231622,0.2833140604393153,False,False,False,False,501465.0,405760.6891071506,False,False,False,False,10255.422012957773,False,False,False,False
2025-06-30 18:00:00+00:00,51.29,51.305,51.11,51.29,9868.0,,,,,,,,,,,,,,,,,,,,,,49.67595002958865,48.85070406480825,47.46604532926844,46.894681905300956,46.89764586051577,46.28998184310399,45.46123036640738,44.277237258567865,49.67595002958865,47.46604532926844,44.277237258567865,,,,46.97668458219516,"rgba(38, 166, 154, 0.75)",1.8200759488162683,47.23154792426243,2.229825672042469,66.00698146356709,21.713884487568762,True,False,True,False,False,19.07393099123622,0.0,0.0,0.0,0.0,0,1.0362615399257633,0.8930236984867234,False,False,False,False,0.271396041957723,0.2773550511985191,False,False,False,False,501465.0,407244.47687293123,False,False,False,False,10249.415470121217,False,False,False,False
2025-06-30 19:00:00+00:00,51.3,51.52,51.155,51.455,20077.0,,,,,,,,,,,,,,,,,,,,,,49.76501106352419,48.944997338068404,47.532145744653405,46.95020028964925,46.94043301918916,46.32792660657946,45.499441708750425,44.31647524548417,49.76501106352419,47.532145744653405,44.31647524548417,,,,47.03457887698731,"rgba(38, 166, 154, 0.75)",1.8592519444101092,47.28769341370694,2.2413888547069574,66.60217128354242,21.713884487568762,True,False,True,False,False,19.803707156158065,0.0,0.0,0.0,0.0,0,1.0352112676056335,0.8864674533688619,False,False,False,False,0.2837321660205824,0.28054360860955074,False,False,False,False,521542.0,409016.5314950563,False,False,False,False,10401.781121747244,False,False,False,False
2025-07-01 14:00:00+00:00,51.75,52.23,51.66,51.935,8294.0,,,,,,,,,,,,,,,,,,,,,,49.81110201794294,48.99050783643763,47.56272261498478,46.975612538786656,46.96009205524403,46.34517299844377,45.51658717224013,44.33384560368284,49.81110201794294,47.56272261498478,44.33384560368284,,,,47.061955354720354,"rgba(38, 166, 154, 1.0)",1.9090579418197875,47.3159441030817,2.41954725193686,69.45377714440848,21.713884487568762,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0371803340568082,0.878550533169765,False,False,False,False,0.34258154324189943,0.3115625759257251,False,False,False,False,529836.0,410889.7015493965,False,False,False,False,10369.102344665893,False,False,False,False
2025-07-01 15:00:00+00:00,51.98,52.46,51.725,52.455,5664.0,,,,,,,,,,,,,,,,,,,,,,49.84534446961118,49.02358953378229,47.58464153248736,46.99375972079237,46.97415600759483,46.357458614563065,45.52873637512068,44.34608444002137,49.84534446961118,47.58464153248736,44.34608444002137,,,,47.08172133674664,"rgba(38, 166, 154, 1.0)",1.9696011280468895,47.33669644358935,2.5986497893033307,73.15961302708584,17.92493207378635,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0336719337848004,0.8839352896914974,False,False,False,False,0.3428282447335951,0.3271954103296601,False,False,False,False,535500.0,412821.64416103374,False,False,False,False,10296.155021492777,False,False,False,False
2025-07-01 16:00:00+00:00,52.45,53.17,52.45,52.625,12133.0,,,,,,,,,,,,,,,,,,,,,,49.931360162285934,49.103728979768434,47.636253650475396,47.036154618388565,47.0070814479567,46.38599223444376,45.556684801134004,44.373948219582644,49.931360162285934,47.636253650475396,44.373948219582644,,,,47.128900514254426,"rgba(38, 166, 154, 1.0)",2.0308676151512794,47.38748339944181,2.578955201946063,76.11075749807063,20.75268702155512,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0696394686907018,0.8670777988614801,False,False,False,False,0.34282824511357146,0.33501182772161575,False,False,False,False,547633.0,414911.74270117277,False,False,False,False,10324.633238213819,False,False,False,False
2025-07-01 17:00:00+00:00,52.625,53.015,52.59,52.92,7012.0,,,,,,,,,,,,,,,,,,,,,,49.980357315213865,49.14963702687822,47.666150042933005,47.06076789966106,47.026245896555714,46.40260694310628,45.572946879065945,44.39014590856936,49.980357315213865,47.666150042933005,44.39014590856936,,,,47.15610723899793,"rgba(38, 166, 154, 1.0)",2.087799015645353,47.41667304545328,2.6359467138869235,78.83686188470483,23.341534493728275,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0585675087520103,0.8745387453874538,False,False,False,False,0.34213076890126914,0.33857129831144245,False,False,False,False,554645.0,417078.149791077,False,False,False,False,10273.274583357792,False,False,False,False
2025-07-01 18:00:00+00:00,52.92,52.98,52.735,52.88,7050.0,,,,,,,,,,,,,,,,,,,,,,50.02837282933336,49.194955503304875,47.695998197530585,47.085404096657136,47.04546450205009,46.41928591807533,45.589276306991756,44.40641381384341,50.02837282933336,47.695998197530585,44.40641381384341,,,,47.18314639597332,"rgba(38, 166, 154, 1.0)",2.141516733280152,47.445564570803775,2.53765723365249,80.12220953014268,24.630316045006325,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0616315341714715,0.8733339635126194,False,False,False,False,0.34282824502512316,0.3406997716682828,False,False,False,False,547595.0,419101.66684857965,False,False,False,False,10223.301334003407,False,False,False,False
2025-07-01 19:00:00+00:00,52.835,53.13,52.675,52.88,23576.0,,,,,,,,,,,,,,,,,,,,,,50.179525654129414,49.339965799974166,47.79393635957103,47.1667123665808,47.10915135091699,46.47469900984252,45.64357948456675,44.46055613406011,50.179525654129414,47.79393635957103,44.46055613406011,,,,47.27101576995523,"rgba(38, 166, 154, 1.0)",2.1902585268443517,47.53871409856058,2.438655453671471,80.97910796043458,25.62339807141221,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.057006010518407,0.8728399699474079,False,False,False,False,0.3428282450547922,0.34176400836153753,False,False,False,False,547595.0,421093.81154860166,False,False,False,False,10430.319917972347,False,False,False,False
2025-07-02 14:00:00+00:00,53.175,53.91,53.175,53.875,9812.0,,,,,,,,,,,,,,,,,,,,,,50.25412083755532,49.409191789164566,47.8395170294707,47.20427641757243,47.138670764317624,46.500173766641105,45.66828120332909,44.48489410275173,50.25412083755532,47.8395170294707,44.48489410275173,,,,47.31239073885032,"rgba(38, 166, 154, 1.0)",2.261020322973873,47.58341365704772,2.782631486778096,83.70512355792386,28.378198006226413,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0603001111522785,0.8593923675435345,False,False,False,False,0.3428282457552641,0.34229612705840085,False,False,False,False,557407.0,423207.19431529,False,False,False,False,10420.733562654947,False,False,False,False
2025-07-02 15:00:00+00:00,53.875,54.285,53.715,54.19,19074.0,,,,,,,,,,,,,,,,,,,,,,50.406759179311784,49.55000200387556,47.932232136604505,47.28063200667358,47.19886343308248,46.55199050096435,45.71830997023677,44.53393824748823,50.406759179311784,47.932232136604505,44.53393824748823,,,,47.39659093477966,"rgba(38, 166, 154, 1.0)",2.330504929242845,47.674624661651855,2.7956925800045043,85.9468096468379,30.627214484204913,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.070280753601773,0.8549131880310306,False,False,False,False,0.3428282461949988,0.3425621866266998,False,False,False,False,576481.0,425583.5323879212,False,False,False,False,10554.892732226186,False,False,False,False
2025-07-02 16:00:00+00:00,54.19,54.23,53.935,54.035,9781.0,,,,,,,,,,,,,,,,,,,,,,50.48044884462632,49.61900497636771,47.97873768784087,47.31914984289951,47.229340471594014,46.57829896041902,45.74374391628595,44.558902140636754,50.48044884462632,47.97873768784087,44.558902140636754,,,,47.438453355083766,"rgba(38, 166, 154, 1.0)",2.387000488758497,47.719610925663716,2.645742681695461,85.60170959787762,30.627214484204913,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0789106794311738,0.8551910028813087,False,False,False,False,0.3428282462448744,0.3426952164357871,False,False,False,False,566700.0,427771.38459896116,False,False,False,False,10542.894395292447,False,False,False,False
2025-07-02 17:00:00+00:00,54.035,54.205,53.95,54.08,9563.0,,,,,,,,,,,,,,,,,,,,,,50.54990781284382,49.68463329121709,48.02361584770214,47.356453161700635,47.25892824649626,46.60388336321984,45.76849625021003,44.583213343581136,50.54990781284382,48.02361584770214,44.583213343581136,,,,47.47864141462137,"rgba(38, 166, 154, 1.0)",2.4553035995097905,47.76261210234912,2.5729559061096023,85.46993254931476,30.642687889307652,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.069183559605728,0.8589362097824065,False,False,False,False,0.34241977530942463,0.34255749587260587,False,False,False,False,576263.0,430073.58018657414,False,False,False,False,10527.702234125123,False,False,False,False
2025-07-02 18:00:00+00:00,54.08,54.49,53.99,54.45,14095.0,,,,,,,,,,,,,,,,,,,,,,50.65393944598642,49.7828350007933,48.091056464507034,47.412559525206596,47.30354059916245,46.6424347879686,45.805721732379105,44.61968908144095,50.65393944598642,48.091056464507034,44.61968908144095,,,,47.53897207968056,"rgba(38, 166, 154, 1.0)",2.525385383131315,47.82720288514621,2.622489683789155,86.13702239708479,31.634165099990796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0693179706374278,0.8576472774577215,False,False,False,False,0.3428282463844089,0.3426928711285074,False,False,False,False,590358.0,432558.60995112336,False,False,False,False,10583.009176231712,False,False,False,False
2025-07-02 19:00:00+00:00,54.45,54.65,54.225,54.44,35537.0,,,,,,,,,,,,,,,,,,,,,,50.90071045641179,50.01937700374071,48.25821669854546,47.55263731002696,47.41556789114322,46.73954014521956,45.89954657526525,44.71165248659304,50.90071045641179,48.25821669854546,44.71165248659304,,,,47.68715607086825,"rgba(38, 166, 154, 1.0)",2.5877309236729573,47.98483308744802,2.4945278713096206,86.44665447865782,32.30055617755467,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0698127201928425,0.8558316335991097,False,False,False,False,0.34282824655278665,0.34276055884064704,False,False,False,False,554821.0,434454.15088211367,False,False,False,False,10969.892754894787,False,False,False,False
2025-07-03 14:00:00+00:00,55.35,55.78,55.27,55.6,26009.0,,,,,,,,,,,,,,,,,,,,,,51.11248815511717,50.21766763620657,48.39610610890087,47.66765729508761,47.507984551826624,46.81913358019955,45.975706285506,44.78544334438079,51.11248815511717,48.39610610890087,44.78544334438079,,,,47.810273369653146,"rgba(38, 166, 154, 1.0)",2.6782812022261884,48.11712022759128,2.793911171907173,88.27764506052483,34.342617390713244,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.07401689219871,0.842339478703115,False,False,False,False,0.3428282473665469,0.342794403103597,False,False,False,False,580830.0,436723.5438916933,False,False,False,False,11203.05720830727,False,False,False,False
2025-07-03 15:00:00+00:00,55.61,55.94,55.61,55.875,9468.0,,,,,,,,,,,,,,,,,,,,,,51.1890830318483,50.28969453357246,48.44678196592679,47.71005611301229,47.542171593894714,46.848598713630054,46.00387297805813,44.812695102417074,51.1890830318483,48.44678196592679,44.812695102417074,,,,47.85536925404497,"rgba(38, 166, 154, 1.0)",2.768682403644775,48.16547292778544,2.784547285765068,89.74366126181704,35.954518282695304,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0823582766439908,0.8380045351473923,False,False,False,False,0.3428282475303591,0.34281132531697805,False,False,False,False,590298.0,439104.5432112019,False,False,False,False,11176.157096550567,False,False,False,False
2025-07-03 16:00:00+00:00,55.875,55.985,55.65,55.675,18808.0,,,,,,,,,,,,,,,,,,,,,,51.33285491076891,50.42645022506564,48.54490708154162,47.79259136514097,47.608943829694795,46.90631337356311,46.05913269718526,44.866245105291924,51.33285491076891,48.54490708154162,44.866245105291924,,,,47.94217982353153,"rgba(38, 166, 154, 1.0)",2.846820931216849,48.63370452656204,2.4733889638882958,88.5733568072763,35.954518282695304,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0840152755046368,0.8396981269321695,False,False,False,False,0.3428282475574531,0.34281978643721556,False,False,False,False,571490.0,441157.0309133538,False,False,False,False,11294.48024234048,False,False,False,False
2025-07-03 17:00:00+00:00,55.675,55.675,55.675,55.675,0.0,,,,,,,,,,,,,,,,,,,,,,51.33285491076891,50.42645022506564,48.54490708154162,47.79259136514097,47.608943829694795,46.90631337356311,46.05913269718526,44.866245105291924,51.33285491076891,48.54490708154162,44.866245105291924,,,,47.94217982353153,"rgba(38, 166, 154, 0.75)",2.904683349413548,48.63370452656204,2.4241180970240985,87.79315383758247,35.954518282695304,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0806687374383335,0.8449661976977891,False,False,False,False,0.33308678851068235,0.3379532874739489,False,False,False,False,571490.0,443177.69710074365,False,False,False,False,11119.372021529,False,False,False,False
2025-07-03 18:00:00+00:00,55.675,55.675,55.675,55.675,0.0,,,,,,,,,,,,,,,,,,,,,,51.33285491076891,50.42645022506564,48.54490708154162,47.79259136514097,47.608943829694795,46.90631337356311,46.05913269718526,44.866245105291924,51.33285491076891,48.54490708154162,44.866245105291924,,,,47.94217982353153,"rgba(38, 166, 154, 0.75)",2.9560006735421984,48.63370452656204,2.3820344617852593,87.27301852445325,35.954518282695304,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0826453861676752,0.841955604476243,False,False,False,False,0.33308678851068235,0.33552003799231567,False,False,False,False,571490.0,445167.0351301895,False,False,False,False,10946.978656854131,False,False,False,False
2025-07-03 19:00:00+00:00,55.675,55.675,55.675,55.675,0.0,,,,,,,,,,,,,,,,,,,,,,51.33285491076891,50.42645022506564,48.54490708154162,47.79259136514097,47.608943829694795,46.90631337356311,46.05913269718526,44.866245105291924,51.33285491076891,48.54490708154162,44.866245105291924,,,,47.94217982353153,"rgba(38, 166, 154, 0.75)",2.9988614956796877,48.63370452656204,2.3479895565640505,86.92626164903376,35.954518282695304,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0834482124804703,0.8388934840547745,False,False,False,False,0.33308678851068235,0.33430341325149904,False,False,False,False,571490.0,447125.5307095664,False,False,False,False,10777.258057523059,False,False,False,False
2025-07-04 14:00:00+00:00,55.675,55.675,55.675,55.675,0.0,,,,,,,,,,,,,,,,,,,,,,51.33285491076891,50.42645022506564,48.54490708154162,47.79259136514097,47.608943829694795,46.90631337356311,46.05913269718526,44.866245105291924,51.33285491076891,48.54490708154162,44.866245105291924,,,,47.94217982353153,"rgba(38, 166, 154, 0.75)",3.033724783671552,48.63370452656204,2.321006675139549,86.6950903987541,35.954518282695304,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.087161475182549,0.838524817450781,False,False,False,False,0.33308678851068235,0.33369510088109067,False,False,False,False,571490.0,449053.6620163948,False,False,False,False,10610.168785313399,False,False,False,False
2025-07-04 15:00:00+00:00,55.675,55.675,55.675,55.675,0.0,,,,,,,,,,,,,,,,,,,,,,51.33285491076891,50.42645022506564,48.54490708154162,47.79259136514097,47.608943829694795,46.90631337356311,46.05913269718526,44.866245105291924,51.33285491076891,48.54490708154162,44.866245105291924,,,,47.94217982353153,"rgba(38, 166, 154, 0.75)",3.0632242522903477,48.63370452656204,2.2986549117888564,86.540976231901,35.954518282695304,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.088557121661721,0.8343842729970328,False,False,False,False,0.33308678851068235,0.3333909446958865,False,False,False,False,571490.0,450951.89981459023,False,False,False,False,10445.670044455826,False,False,False,False
2025-07-04 16:00:00+00:00,55.675,55.675,55.675,55.675,0.0,,,,,,,,,,,,,,,,,,,,,,51.33285491076891,50.42645022506564,48.54490708154162,47.79259136514097,47.608943829694795,46.90631337356311,46.05913269718526,44.866245105291924,51.33285491076891,48.54490708154162,44.866245105291924,,,,47.94217982353153,"rgba(38, 166, 154, 0.75)",3.0900980085917404,48.63370452656204,2.2786641245229973,86.43823345399893,35.954518282695304,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.093431748108007,0.8332243296272073,False,False,False,False,0.3330529534590191,0.3332219490774528,False,False,False,False,571490.0,452820.70756940276,False,False,False,False,10283.721671673566,False,False,False,False
2025-07-04 17:00:00+00:00,55.675,55.675,55.675,55.675,0.0,,,,,,,,,,,,,,,,,,,,,,51.33285491076891,50.42645022506564,48.54490708154162,47.79259136514097,47.608943829694795,46.90631337356311,46.05913269718526,44.866245105291924,51.33285491076891,48.54490708154162,44.866245105291924,,,,47.94217982353153,"rgba(38, 166, 154, 0.75)",3.131304858540134,48.63370452656204,2.248677721121259,86.36973826873088,35.954518282695304,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0877259036144575,0.8381965361445782,False,False,False,False,0.3330529534590191,0.3331374512682359,False,False,False,False,571490.0,454660.5415605748,False,False,False,False,10124.2841263763,False,False,False,False
2025-07-04 18:00:00+00:00,55.675,55.675,55.675,55.675,0.0,,,,,,,,,,,,,,,,,,,,,,51.33285491076891,50.42645022506564,48.54490708154162,47.79259136514097,47.608943829694795,46.90631337356311,46.05913269718526,44.866245105291924,51.33285491076891,48.54490708154162,44.866245105291924,,,,47.94217982353153,"rgba(38, 166, 154, 0.75)",3.1716096703252803,48.63370452656204,2.2201015274101494,86.32407481188552,35.954518282695304,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0898887092171594,0.8382954437363266,False,False,False,False,0.3330529534590191,0.3330952023636275,False,False,False,False,571490.0,456471.85099374416,False,False,False,False,9967.318481006125,False,False,False,False
2025-07-04 19:00:00+00:00,55.675,55.675,55.675,55.675,0.0,,,,,,,,,,,,,,,,,,,,,,51.33285491076891,50.42645022506564,48.54490708154162,47.79259136514097,47.608943829694795,46.90631337356311,46.05913269718526,44.866245105291924,51.33285491076891,48.54490708154162,44.866245105291924,,,,47.94217982353153,"rgba(38, 166, 154, 0.75)",3.20876059679863,48.63370452656204,2.194397263685871,86.29363250732195,35.954518282695304,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0909003647533113,0.8350931080821655,False,False,False,False,0.3330529534590191,0.33307407791132326,False,False,False,False,571490.0,458255.0781101202,False,False,False,False,9812.786411533161,False,False,False,False
2025-07-07 14:00:00+00:00,55.81,55.9,55.32,55.51,15199.0,,,,,,,,,,,,,,,,,,,,,,51.437826690991265,50.52825492095902,48.620231769432955,47.8564776737517,47.66085710484785,46.951405190492906,46.10245403214319,44.90837815570977,51.437826690991265,48.620231769432955,44.90837815570977,,,,48.00823569229108,"rgba(38, 166, 154, 0.75)",3.236708347677909,48.695852860064335,2.1052706663621064,81.76026514241849,33.64596268401051,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0790928149418713,0.8311416047265103,False,False,False,False,0.3286144562785329,0.3308442670949281,False,False,False,False,556291.0,459775.0148836067,False,False,False,False,9896.293598951252,False,False,False,False
2025-07-07 15:00:00+00:00,55.525,55.55,55.24,55.425,23279.0,,,,,,,,,,,,,,,,,,,,,,51.582636423173696,50.6715622191309,48.729750930210976,47.95018785457991,47.737373493749175,47.01820973828286,46.16685780998851,44.9712427866295,51.582636423173696,48.729750930210976,44.9712427866295,,,,48.103477656968195,"rgba(38, 166, 154, 0.5)",3.2540686216787935,48.78535670896881,2.0404128071539414,76.71704349944807,29.187226069928272,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.086556874760628,0.8353121409421678,False,False,False,False,0.31402085463805496,0.3224325608664915,False,False,False,False,533012.0,460910.47201719414,False,False,False,False,10103.777419122549,False,False,False,False
