date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_830,aVWAP_peak_808,aVWAP_peak_781,aVWAP_peak_763,aVWAP_peak_708,aVWAP_valley_778,aVWAP_valley_744,aVWAP_valley_692,aVWAP_valley_647,aVWAP_valley_587,aVWAP_valley_568,aVWAP_valley_531,aVWAP_valley_505,aVWAP_valley_479,aVWAP_valley_463,aVWAP_valley_449,aVWAP_valley_431,aVWAP_valley_412,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_228,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_167,aVWAP_valley_148,aVWAP_valley_115,aVWAP_valley_114,aVWAP_OB_bull_449,aVWAP_OB_bull_412,aVWAP_OB_bull_306,aVWAP_OB_bull_167,aVWAP_OB_bear_781,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 18:00:00+00:00,128.59,128.955,128.59,128.955,273.0,,,,,,,,,,,,,,,,,,,,,,121.68428879945027,119.9024610560177,119.8984495838877,118.63787417162044,117.95977210554102,116.13310398203946,115.96522551670964,,,,118.63787417162044,,,118.59731074503803,"rgba(38, 166, 154, 1.0)",3.3172027386051033,118.44252707925425,3.169077608191744,80.90722714548119,25.433763993675967,True,False,True,False,True,19.957447443742883,0.0,0.0,0.0,0.0,0,1.0498730828357943,0.888062636301884,False,False,False,False,0.34282825051873406,0.3424407937827453,False,False,False,False,4998.0,-7325.624963197388,False,False,False,False,990.4855543785167,False,False,False,False
2025-05-12 19:00:00+00:00,128.97,129.53,128.855,129.28,704.0,,,,,,,,,,,,,,,,,,,,,,121.85400938216321,120.00412249167118,120.0000697487188,118.72384878555353,118.04022318846457,116.19810636736882,116.03012266611036,,,,118.72384878555353,,,118.69292894715008,"rgba(38, 166, 154, 1.0)",3.4749871255189864,118.52428705663877,3.0951806596275877,82.1481027305604,26.7367210917823,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0490886121638694,0.8904890813932503,False,False,False,False,0.3428282506029753,0.3426345221928603,False,False,False,False,5702.0,-7123.646281597428,False,False,False,False,986.0439178765241,False,True,False,False
2025-05-13 14:00:00+00:00,128.83,129.005,128.07,129.005,2154.0,,,,,,,,,,,,,,,,,,,,,,122.29483357770529,120.28477687474697,120.28062785610474,118.96562441594699,118.26808928234506,116.3851336270395,116.21700087010736,,,,118.96562441594699,,,118.95658378628512,"rgba(38, 166, 154, 1.0)",3.6051748629980445,118.74993077095175,2.844541421361233,81.59502951729866,26.7367210917823,True,False,True,False,True,19.706078628537735,0.0,0.0,0.0,0.0,0,1.0433741062030415,0.8898043628180468,False,False,False,False,0.3180559387448685,0.3303452304688644,False,False,False,False,3548.0,-6958.194401262584,False,False,False,False,1004.1517641109966,False,False,False,False
2025-05-13 15:00:00+00:00,129.005,129.66,128.97,128.97,433.0,,,,,,,,,,,,,,,,,,,,,,122.38315737130253,120.34228844492118,120.33811993866856,119.01527579213906,118.31489276815371,116.42357618417498,116.25540213946118,,,,119.01527579213906,,,119.01038751983161,"rgba(38, 166, 154, 1.0)",3.7113601146885578,119.33979597800692,2.594791053522223,81.03965498602327,26.7367210917823,True,False,True,False,True,19.607114853365317,0.0,0.0,0.0,0.0,0,1.050265033814659,0.8830195576677025,False,False,False,False,0.3428282506268639,0.33658674054786414,False,False,False,False,3115.0,-6802.020844653861,False,False,False,False,995.2966980007485,False,False,False,False
2025-05-13 16:00:00+00:00,128.97,129.31,128.55,128.85,241.0,,,,,,,,,,,,,,,,,,,,,,122.42924784168792,120.37291670996441,120.36873857236797,119.04190381743074,118.34006429795049,116.44437836890715,116.27618976174078,,,,119.04190381743074,,,119.0390627671499,"rgba(38, 166, 154, 0.75)",3.8034197355386428,119.35862458758945,2.4954846092121814,79.97312816789874,26.7367210917823,True,False,True,False,False,19.262507521142112,0.0,0.0,0.0,0.0,0,1.0395440368335065,0.8994504678449428,False,False,False,False,0.3283112606708426,0.33244900060935334,False,False,False,False,2874.0,-6652.0050176049635,False,False,False,False,983.6021755511244,False,False,False,False
2025-05-13 17:00:00+00:00,128.85,129.02,128.635,128.825,647.0,,,,,,,,,,,,,,,,,,,,,,122.5483937823834,120.45333982747636,120.44913760088542,119.11213614007835,118.40656660851035,116.49954187295006,116.33132391816042,,,,119.11213614007835,,,119.11434853577778,"rgba(38, 166, 154, 0.75)",3.8578266742621796,119.4154501275491,2.439080515262003,79.10415258178159,26.7367210917823,True,False,True,False,False,19.18957248073255,0.0,0.0,0.0,0.0,0,1.0424190419340398,0.8939337412326519,False,False,False,False,0.32446898799422585,0.3284589943017896,False,False,False,False,2227.0,-6514.346025083956,False,False,False,False,978.3835371704869,False,False,False,False
2025-05-13 18:00:00+00:00,128.825,129.155,128.82,129.01,1828.0,,,,,,,,,,,,,,,,,,,,,,122.87065357689782,120.67691660223184,120.67265154333352,119.30857267382852,118.59294391698435,116.65486734168836,116.48657514463788,,,,119.30857267382852,,,119.32331154280033,"rgba(38, 166, 154, 0.75)",3.9139970445651833,119.59243814133886,2.4061239064393196,78.88875767491693,26.7367210917823,True,False,True,False,False,19.513753980162544,0.0,0.0,0.0,0.0,0,1.0448965802019596,0.8924509178272458,False,False,False,False,0.33047078051321177,0.3294648874075007,False,False,False,False,4055.0,-6350.480195237693,False,False,False,False,991.5558854314096,False,False,False,False
2025-05-13 19:00:00+00:00,129.01,129.39,128.81,128.89,4063.0,,,,,,,,,,,,,,,,,,,,,,123.48657305997881,121.13616042633615,121.13179435692876,119.71987901476255,118.98589910268879,116.98758414946178,116.81930089029038,,,,119.71987901476255,,,119.75245585720675,"rgba(38, 166, 154, 0.75)",3.963661160189264,119.95610411859141,2.2539504564971398,77.85590639251677,26.7367210917823,True,False,True,False,False,19.15177377185881,0.0,0.0,0.0,0.0,0,1.037667756851246,0.8948159843614902,False,False,False,False,0.3347045681665081,0.3320847277870044,False,False,False,False,-8.0,-6252.147168954938,False,False,False,False,1039.175174029372,False,False,False,False
2025-05-14 14:00:00+00:00,129.01,129.49,128.22,128.465,1059.0,,,,,,,,,,,,,,,,,,,,,,123.61963840249459,121.24337202063325,121.2389904106789,119.81810152092557,119.08054285119992,117.06926377270625,116.90104980656594,,,,119.81810152092557,,,119.85299411217206,"rgba(38, 166, 154, 0.75)",3.9927569558023692,120.03930934307157,2.110243811530783,74.1530598756726,27.98775661159486,True,False,True,False,False,17.866398256711392,0.0,0.0,0.0,0.0,0,1.0273266883189611,0.897263598013962,False,False,False,False,0.3254989290438322,0.3287918284154183,False,False,False,False,-1067.0,-6171.7572903664895,False,False,False,False,1039.4825356723275,False,False,False,False
2025-05-14 15:00:00+00:00,128.46,128.67,127.9,128.67,2272.0,,,,,,,,,,,,,,,,,,,,,,123.86738133691219,121.45429692355502,121.44989674714697,120.01463909744164,119.27114835589589,117.23613693015906,117.0681780744016,,,,120.01463909744164,,,120.05166820935892,"rgba(38, 166, 154, 0.75)",4.023422890618986,120.20149130930977,2.1048020357083,72.35850823852599,26.24902139807591,True,False,True,False,False,18.247748011375318,0.0,0.0,0.0,0.0,0,1.0250308215339785,0.9071991631486533,False,False,False,False,0.30428341891961963,0.316537623667519,False,False,False,False,1205.0,-6057.388960283288,False,False,False,False,1058.5913335688806,False,False,False,False
2025-05-14 16:00:00+00:00,128.67,128.67,127.77,127.77,2579.0,,,,,,,,,,,,,,,,,,,,,,124.10026317297294,121.66807570385036,121.66367307331122,120.21843124944817,119.47050911486926,117.41406810800483,117.24653814723317,,,,120.21843124944817,,,120.25450836709857,"rgba(38, 166, 154, 0.75)",4.020595542144668,120.3658824634493,1.8415474670205678,65.86765733981359,20.28735757397446,True,False,True,False,False,15.540443794197998,0.0,0.0,0.0,0.0,0,1.0235320737640006,0.9211449258965947,False,False,False,False,0.30188122378749016,0.3092094237275046,False,False,False,False,-1374.0,-5984.778278728508,False,False,False,False,1082.1635609554096,False,False,False,False
2025-05-14 17:00:00+00:00,127.77,127.77,126.97,126.99,894.0,,,,,,,,,,,,,,,,,,,,,,124.1595001229753,121.72983495446378,121.72543976522739,120.27950250401123,119.53108238391194,117.46971109521034,117.3024039693702,,,,120.27950250401123,,,120.3139249707386,"rgba(38, 166, 154, 0.5)",4.0183715775342606,120.41171682653055,1.637051986492993,58.30024518586819,13.638578353808178,False,False,True,False,False,13.273936000707554,0.0,0.0,0.0,0.0,0,1.0228863249479856,0.9224891242670701,False,False,False,False,0.2707661472365026,0.2899877854820036,False,False,False,False,-2268.0,-5927.153809290857,False,False,False,False,1079.246296444473,False,False,False,False
2025-05-14 18:00:00+00:00,126.99,127.29,126.925,126.935,1371.0,,,,,,,,,,,,,,,,,,,,,,124.24069660151075,121.81870315317512,121.8143229027152,120.36857944840024,119.61987931777064,117.55216551053077,117.38523189295056,,,,120.36857944840024,,,120.39993983243617,#000000,4.020651080124727,120.47794268710183,1.6059730586464775,53.04852845449751,9.286425046475593,False,True,False,False,False,13.115224805389428,0.0,0.0,0.0,0.0,0,1.0249867091972356,0.9209007366902104,False,False,False,False,0.26126216666556284,0.2756249760737832,False,False,False,False,-3639.0,-5891.678556433634,False,False,False,False,1083.769609677892,False,False,False,False
2025-05-14 19:00:00+00:00,126.935,127.4,126.88,127.02,2081.0,,,,,,,,,,,,,,,,,,,,,,124.35762647303503,121.949296909348,121.94494115970598,120.50037436375094,119.75160479305407,117.67528817791988,117.50893502909557,,,,120.50037436375094,,,120.52686670084424,"rgba(239, 83, 80, 1.0)",4.00932396741342,120.5779619377269,1.6067641613977937,50.014237559333324,6.881767968533083,False,True,False,True,False,13.29019312413666,0.0,0.0,0.0,0.0,0,1.0289149292345152,0.9149292345152944,False,False,False,False,0.26243631724942446,0.2690306466616038,False,False,False,False,-1558.0,-5824.489741605205,False,False,False,False,1099.2305459619556,False,False,False,False
2025-05-15 14:00:00+00:00,126.89,126.925,126.375,126.92,675.0,,,,,,,,,,,,,,,,,,,,,,124.38881421072365,121.98741606940777,121.98307070659472,120.53975047213025,119.79129621527012,117.71304592381411,117.54690512608013,,,,120.53975047213025,,,120.56432838914581,"rgba(239, 83, 80, 1.0)",3.997936435054807,121.00880398391607,1.4785617810861715,47.5335380896028,4.777402872429498,False,True,False,True,False,12.991536945938417,0.0,0.0,0.0,0.0,0,1.0263698630136988,0.914992389649924,False,False,False,False,0.24480667617926882,0.2569186614204363,False,False,False,False,-2233.0,-5768.80773010745,False,False,False,False,1092.6533281951035,False,False,False,False
2025-05-15 15:00:00+00:00,126.92,127.405,126.92,127.405,272.0,,,,,,,,,,,,,,,,,,,,,,124.40379335957093,122.00421445133799,121.99987231577381,120.55675417000823,119.8083125696088,117.72901555335145,117.56295041592143,,,,120.55675417000823,,,120.58070183365324,"rgba(239, 83, 80, 1.0)",3.9871341228398,121.02886490861704,1.5991774780933679,48.668615692372,4.777402872429498,False,True,False,True,False,14.012512726397794,0.0,0.0,0.0,0.0,0,1.030269570514773,0.910790435577216,False,False,False,False,0.26324960516363854,0.2600841332920374,False,False,False,False,-1961.0,-5709.771951346094,False,False,False,False,1079.930020781226,False,False,False,False
2025-05-15 16:00:00+00:00,127.405,127.63,127.01,127.265,155.0,,,,,,,,,,,,,,,,,,,,,,124.4124330787923,122.01384516590625,122.00950482341496,120.56648944491518,119.81805048082964,117.73814762614015,117.57212509648755,,,,120.56648944491518,,,120.59008510235515,#000000,3.983327277314553,121.03919052187014,1.5629670987835893,48.658293826994836,4.777402872429498,False,True,False,False,False,13.582902510067356,0.0,0.0,0.0,0.0,0,1.0322482041876813,0.9115084823475469,False,False,False,False,0.26895222882454894,0.26451818105829317,False,False,False,False,-2116.0,-5654.054556751581,False,False,False,False,1065.5900204590362,False,False,False,False
2025-05-15 17:00:00+00:00,127.265,127.44,127.11,127.38,247.0,,,,,,,,,,,,,,,,,,,,,,124.42613433902545,122.02914409515122,122.02480662692847,120.58196425916975,119.83353334170008,117.75267672453526,117.58672221682771,,,,120.58196425916975,,,120.60499737190541,#000000,3.9777846419404876,121.05431538347689,1.5902531649971978,49.337493178749895,4.777402872429498,False,True,False,False,False,13.83036146972746,0.0,0.0,0.0,0.0,0,1.0290635091496232,0.9169614024296479,False,False,False,False,0.26732117903339886,0.265919680045846,False,False,False,False,-1869.0,-5595.371540367835,False,False,False,False,1052.8987023123846,False,False,False,False
2025-05-15 18:00:00+00:00,127.38,128.21,127.38,128.21,218.0,,,,,,,,,,,,,,,,,,,,,,124.44071033667595,122.04415871479011,122.03982281781654,120.59682322089735,119.84828017560558,117.7662973350599,117.60039278195975,,,,120.59682322089735,,,120.61949791182931,"rgba(38, 166, 154, 0.5)",3.9810494417499505,121.07261169952794,1.792840909138442,53.82495638059099,4.777402872429498,False,True,True,False,True,15.593167264609747,0.0,0.0,0.0,0.0,0,1.0301495972382047,0.907633294975067,False,False,False,False,0.2862562291562221,0.2760879546010341,False,False,False,False,-1651.0,-5534.218493230349,False,False,False,False,1039.9545363850607,False,False,False,False
2025-05-15 19:00:00+00:00,128.21,128.455,128.02,128.065,1022.0,,,,,,,,,,,,,,,,,,,,,,124.51217331139203,122.1164482704294,122.11211845238097,120.66800517714339,119.91879208071101,117.83120633468525,117.66552119474429,,,,120.66800517714339,,,120.68918068878376,"rgba(38, 166, 154, 0.5)",3.977576025173617,121.1509654280726,1.7382532799296053,55.85307780486056,-0.6733207507479193,False,True,True,False,True,15.130144379971274,0.0,0.0,0.0,0.0,0,1.0413331786722346,0.9061980435370992,False,False,False,False,0.3025276349601266,0.28930779478058033,False,False,False,False,-2673.0,-5489.858516591119,False,False,False,False,1039.6761714798658,False,False,False,False
2025-05-16 14:00:00+00:00,128.38,128.94,128.38,128.92,252.0,,,,,,,,,,,,,,,,,,,,,,124.53203432102443,122.13565348245557,122.13132428510164,120.68666054236002,119.93717558313772,117.84795670768962,117.68231606001557,,,,120.68666054236002,,,120.7075887116835,"rgba(38, 166, 154, 0.5)",4.005410558074994,121.67814752704528,1.8080175222874406,60.33105722709536,3.6815908918645306,False,False,True,False,True,16.916355977097354,0.0,0.0,0.0,0.0,0,1.0447241045498545,0.8937463697967085,False,False,False,False,0.3182099633208962,0.3037588790507383,False,False,False,False,-2421.0,-5442.279314783505,False,False,False,False,1027.4641378135113,False,False,False,False
2025-05-16 15:00:00+00:00,128.92,128.92,128.15,128.205,1106.0,,,,,,,,,,,,,,,,,,,,,,124.61055531239742,122.21460582569088,122.21028257976212,120.76430086603648,120.01404822930823,117.91871643187376,117.75330324104502,,,,120.76430086603648,,,120.78368749801628,"rgba(38, 166, 154, 0.5)",4.009284037767263,121.73769894880577,1.6130812859035617,59.15062071733672,3.6815908918645306,False,True,True,False,True,14.634369260451805,0.0,0.0,0.0,0.0,0,1.042306947938843,0.8918908457518872,False,False,False,False,0.3135547421430654,0.30865681059690186,False,False,False,False,-3527.0,-5412.585061841124,False,False,False,False,1028.6817480799684,False,False,False,False
2025-05-16 16:00:00+00:00,128.205,128.48,127.94,128.48,1577.0,,,,,,,,,,,,,,,,,,,,,,124.7136957331017,122.32161474188143,122.3173030775803,120.87058555657909,120.11968666208547,118.01680681046535,117.851746818111,,,,120.87058555657909,,,120.88734848568633,"rgba(38, 166, 154, 0.5)",4.01076069821901,121.82266545327536,1.6598683012129933,59.406391591522514,3.6815908918645306,False,True,True,False,True,15.216874062122208,0.0,0.0,0.0,0.0,0,1.0354787088716289,0.9052339877444284,False,False,False,False,0.30151195592544844,0.30508438326117515,False,False,False,False,-1950.0,-5358.9015725102545,False,False,False,False,1037.1828062492712,False,False,False,False
2025-05-16 17:00:00+00:00,128.48,128.72,128.47,128.54,955.0,,,,,,,,,,,,,,,,,,,,,,124.77800450905879,122.38752204789859,122.3832165435366,120.93584731508905,120.18447940901186,118.07688643968504,117.91202896503557,,,,120.93584731508905,,,120.95114074704507,"rgba(38, 166, 154, 0.5)",3.995754450742747,121.88146626942566,1.6664021307256802,59.81017405599997,3.903760150387818,False,True,True,False,True,15.345032987637332,0.0,0.0,0.0,0.0,0,1.037012350519506,0.9014310919427563,False,False,False,False,0.31578759453939276,0.31043598890028395,False,False,False,False,-995.0,-5291.244183789165,False,False,False,False,1035.9086542143987,False,False,False,False
2025-05-16 18:00:00+00:00,128.54,128.54,128.09,128.11,1634.0,,,,,,,,,,,,,,,,,,,,,,124.87406881355933,122.49128104114737,122.4869910496368,121.04026933275055,120.28879677288225,118.17493068380053,118.01047129921109,,,,121.04026933275055,,,121.05240128471256,"rgba(38, 166, 154, 0.5)",3.967761200720851,121.96208641411815,1.5494666324084554,57.58603639785853,3.903760150387818,False,True,True,False,False,13.950560164099794,0.0,0.0,0.0,0.0,0,1.0332507958967103,0.9029202531148057,False,False,False,False,0.30539327306589026,0.30791463098308713,False,False,False,False,-2629.0,-5249.9690801645265,False,False,False,False,1045.1813882575861,False,False,False,False
2025-05-16 19:00:00+00:00,128.11,128.115,127.13,127.365,2294.0,,,,,,,,,,,,,,,,,,,,,,124.97371966804799,122.61367555306461,122.60941971929232,121.16797714535448,120.41810826891066,118.29994784117171,118.13618371549872,,,,121.16797714535448,,,121.17414741590581,#000000,3.9286836194814403,122.03860714120064,1.3557703736658744,52.66911310101106,8.407430618973393,False,True,False,False,False,11.587775740306292,0.0,0.0,0.0,0.0,0,1.0239680426098536,0.9064384741912743,False,False,False,False,0.2799533339287946,0.2939339824559409,False,False,False,False,-4923.0,-5244.899792099961,False,False,False,False,1064.5429171218098,False,False,False,False
2025-05-19 14:00:00+00:00,127.365,127.365,125.4,125.405,1199.0,,,,,,,,,,,,,,,,,,,,,,124.99449725035872,122.65678350023846,122.65255662704253,121.21769628674586,120.47020248837104,118.35371242865347,118.1904401074845,,,,121.21769628674586,,,121.21941266984209,"rgba(239, 83, 80, 1.0)",3.8819561835253378,122.04680486245108,0.8650780634260601,44.18508387230117,0.6041027887641519,False,True,False,True,False,5.824218028097153,0.0,0.0,0.0,0.0,0,1.0106835952620579,0.9124409692653092,False,False,False,False,0.23524557530808515,0.264589778882013,False,False,False,False,-6122.0,-5258.49824493562,False,False,False,False,1066.6275230579058,False,False,False,False
2025-05-19 15:00:00+00:00,125.405,125.63,125.115,125.35,304.0,,,,,,,,,,,,,,,,,,,,,,124.99629085253542,122.6653535379822,122.66113521845732,121.22836305772,120.4816416566088,118.3660125072616,118.20287938845387,,,,121.22836305772,,,121.22881088843133,"rgba(239, 83, 80, 1.0)",3.8188716825690423,122.0457637526827,0.865238877336265,38.425826560922886,-4.4003406530944105,False,True,False,True,False,5.670463060927226,0.0,0.0,0.0,0.0,0,1.0109473521333798,0.9231751189509111,False,False,False,False,0.19950838430920045,0.23204908159560672,False,False,False,False,-6426.0,-5276.599047339719,False,False,False,False,1054.8038405298762,False,False,False,False
2025-05-19 16:00:00+00:00,125.35,125.64,125.19,125.58,845.0,,,,,,,,,,,,,,,,,,,,,,125.00258047620545,122.68980795291952,122.68561277492456,121.25847161786035,120.51383665836678,118.40048580283425,118.23773378286847,,,,121.25847161786035,,,121.25550415228278,"rgba(239, 83, 80, 1.0)",3.7866808625701114,122.04648036441097,0.9331442928070642,35.82437931328262,-6.5455156109173345,False,True,False,True,False,6.228719607116499,0.0,0.0,0.0,0.0,0,1.0106395281600558,0.9208974210708917,False,False,False,False,0.20100147811176983,0.21652527985368827,False,False,False,False,-5581.0,-5281.318441954607,False,False,False,False,1051.5510678084827,False,False,False,False
2025-05-19 17:00:00+00:00,125.58,125.67,125.22,125.22,228.0,,,,,,,,,,,,,,,,,,,,,,125.00389207243883,122.69609870633452,122.69190987440928,121.26633133506608,120.52227868256652,118.40959946623536,118.2469518356858,,,,121.26633133506608,,,121.26243742467662,"rgba(239, 83, 80, 1.0)",3.757205093831966,122.04669049802217,0.8445931011823935,33.25177631935883,-8.874048242997652,False,True,False,True,False,5.197327016008,0.0,0.0,0.0,0.0,0,1.010833237293996,0.920940417194883,False,False,False,False,0.2020559589819199,0.20929061941780408,False,False,False,False,-5809.0,-5289.4995513816675,False,False,False,False,1038.782834199049,False,False,False,False
2025-05-19 18:00:00+00:00,125.22,125.3,124.73,124.73,400.0,,,,,,,,,,,,,,,,,,,,,,125.00336994969142,122.70521866242912,122.70104195271568,121.2785438149355,120.5356502906284,118.42450090314851,118.262048375846,,,,121.2785438149355,,,121.27291056419925,"rgba(239, 83, 80, 1.0)",3.712153139072751,122.04432650662913,0.723481330848791,30.49010025047108,-11.518318690922541,False,True,False,True,False,3.8075355205897345,0.0,0.0,0.0,0.0,0,1.0070376745075544,0.9241155096576783,False,False,False,False,0.18698284130347365,0.19813673036063886,False,False,False,False,-6209.0,-5303.7553722904795,False,False,False,False,1028.8792243665055,False,False,False,False
2025-05-19 19:00:00+00:00,124.73,124.875,124.37,124.43,3135.0,,,,,,,,,,,,,,,,,,,,,,124.98267133991051,122.76292429434652,122.75884664131814,121.36227118874093,120.62928162903674,118.532596536889,118.37174218974316,,,,121.36227118874093,,,121.34290483142642,"rgba(239, 83, 80, 1.0)",3.657628837335939,122.02472807910237,0.6576041550048393,28.05438617081499,-13.954985007541048,False,True,False,True,False,2.9634625864914454,0.0,0.0,0.0,0.0,0,1.004267316924484,0.9276461175036196,False,False,False,False,0.17329734819666673,0.1857170392786528,False,False,False,False,-9344.0,-5366.394823882875,False,False,False,False,1061.5322596476449,False,False,False,False
2025-05-20 14:00:00+00:00,125.325,125.51,124.62,124.66,986.0,,,,,,,,,,,,,,,,,,,,,,124.98191197184818,122.78394254761744,122.77989326385818,121.39068828374705,120.66053652724031,118.56785950544126,118.40748201432223,,,,121.39068828374705,,,121.3674734448678,"rgba(239, 83, 80, 1.0)",3.6065487070849755,122.02893696666347,0.7295237766144328,27.91687854962246,-14.39897645113603,False,True,False,True,False,3.56204198545694,0.0,0.0,0.0,0.0,0,1.0046859647796844,0.9220013604413875,False,False,False,False,0.18873109447983827,0.18722406687924553,False,False,False,False,-8358.0,-5412.77629948159,False,False,False,False,1060.36121686241,False,False,False,False
2025-05-20 15:00:00+00:00,124.66,124.79,124.34,124.79,1415.0,,,,,,,,,,,,,,,,,,,,,,124.97498125758055,122.80942201223695,122.80541494553802,121.4274099750278,120.70161130157801,118.61551517420524,118.45584618436014,,,,121.4274099750278,,,121.39860012150382,"rgba(239, 83, 80, 1.0)",3.5644617538408685,122.03141486042261,0.773913519090194,28.683753564014314,-14.39897645113603,False,True,False,True,False,3.902772510410376,0.0,0.0,0.0,0.0,0,1.0025610123531186,0.9276890629707742,False,False,False,False,0.17129797191818233,0.17926101939871392,False,False,False,False,-6943.0,-5436.500697939239,False,False,False,False,1065.8594925699695,False,False,False,False
2025-05-20 16:00:00+00:00,124.79,125.18,124.775,125.18,410.0,,,,,,,,,,,,,,,,,,,,,,124.97539010576887,122.81827912310202,122.81428330435904,121.43921748291086,120.71456249696966,118.63010297630576,118.47062847913794,,,,121.43921748291086,,,121.40892342407918,"rgba(239, 83, 80, 0.75)",3.5118533735218547,122.03493763183481,0.8955562871382583,31.689749203487857,-14.39897645113603,False,True,False,True,True,4.925911526790909,0.0,0.0,0.0,0.0,0,1.0214680648236416,0.9238131553860819,False,False,False,False,0.1856723930489497,0.18246670622383182,False,False,False,False,-6533.0,-5453.500687118476,False,False,False,False,1055.6911283440784,False,False,False,False
2025-05-20 17:00:00+00:00,125.18,125.29,125.05,125.16,848.0,,,,,,,,,,,,,,,,,,,,,,124.97767259090399,122.8373662149124,122.83339298259061,121.46421176513999,120.74185153863202,118.6606340389124,118.5015550405583,,,,121.46421176513999,,,121.43095488166422,"rgba(239, 83, 80, 0.75)",3.4853576276750275,122.0440494112318,0.8940117260927261,33.61646397865336,-14.39897645113603,False,True,False,True,True,4.865768958295522,0.0,0.0,0.0,0.0,0,1.036381855320461,0.9064246348325432,False,False,False,False,0.1924061539432082,0.18743643008352,False,False,False,False,-7381.0,-5483.384397395708,False,False,False,False,1052.4711108503716,False,False,False,False
2025-05-20 18:00:00+00:00,125.16,125.25,124.67,124.72,4181.0,,,,,,,,,,,,,,,,,,,,,,124.97224539836535,122.9160673332412,122.91220796605539,121.57352640106137,120.86324156253579,118.80063624143489,118.64356999582857,,,,121.57352640106137,,,121.52592784264607,"rgba(239, 83, 80, 0.75)",3.4561267663708346,122.07953374680044,0.7639957766862324,33.251075309248975,-14.39897645113603,False,True,False,True,True,3.5390569474485893,0.0,0.0,0.0,0.0,0,1.0338917773926442,0.8975544001540535,False,False,False,False,0.1850610664894537,0.18624874828648685,False,False,False,False,-11562.0,-5577.626499761666,False,False,False,False,1100.9754347131566,False,False,False,False
2025-05-20 19:00:00+00:00,124.745,125.565,124.745,125.565,2340.0,,,,,,,,,,,,,,,,,,,,,,124.9818792936779,122.96621304105966,122.96241068503609,121.63895068366104,120.93477180533215,118.88139706533953,118.72539272408504,,,,121.63895068366104,,,121.58443075688449,"rgba(239, 83, 80, 0.75)",3.4424484856822866,122.11398877198724,1.0024873988285046,38.00161088195985,-18.308684800162922,False,True,False,True,True,5.792000125324552,0.0,0.0,0.0,0.0,0,1.0392949236038953,0.8920063118192665,False,False,False,False,0.19188083324559216,0.1890647907660395,False,False,False,False,-9222.0,-5634.128414494044,False,False,False,False,1120.1851178958982,False,False,False,False
2025-05-21 14:00:00+00:00,124.5,124.715,123.055,123.5,7910.0,,,,,,,,,,,,,,,,,,,,,,124.86852258416671,123.01885892308341,123.01528577079424,121.75784158415838,121.08087296028903,119.07816507980243,118.9263540535764,,,,121.75784158415838,,,121.67798585083867,"rgba(239, 83, 80, 1.0)",3.4245135815572345,122.10968333907995,0.4059895304278013,35.166810007138224,-18.308684800162922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0225213270142184,0.889440758293839,False,False,False,False,0.14139089170543478,0.16522784123573714,False,False,False,False,-17132.0,-5812.389989463128,False,False,False,False,1225.453565680458,False,False,False,False
2025-05-21 15:00:00+00:00,123.5,124.21,123.485,124.21,3178.0,,,,,,,,,,,,,,,,,,,,,,124.83626021073682,123.0436035142102,123.04011248910493,121.8066011906001,121.13971192914285,119.15619680628501,119.00598812369645,,,,121.8066011906001,,,121.71835346625377,"rgba(239, 83, 80, 1.0)",3.3971300181712274,122.12174816464055,0.6147106010630731,36.28194518751443,-18.308684800162922,False,True,False,True,False,1.7757812914057638,0.0,0.0,0.0,0.0,0,1.0263631145972834,0.9024679548498182,False,False,False,False,0.10828833340637682,0.136758087321057,False,False,False,False,-13954.0,-5938.616501254397,False,False,False,False,1255.7256034218462,False,False,False,False
