date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_835,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_758,aVWAP_peak_740,aVWAP_valley_826,aVWAP_valley_804,aVWAP_valley_782,aVWAP_valley_766,aVWAP_valley_749,aVWAP_valley_718,aVWAP_valley_657,aVWAP_valley_638,aVWAP_valley_567,aVWAP_valley_498,aVWAP_valley_484,aVWAP_valley_441,aVWAP_valley_362,aVWAP_valley_342,aVWAP_valley_304,aVWAP_valley_287,aVWAP_valley_253,aVWAP_OB_bull_657,aVWAP_OB_bull_567,aVWAP_OB_bull_441,aVWAP_OB_bull_362,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 14:00:00+00:00,33.105,33.105,32.725,32.82,8671.0,,,,,,,,,,,,,,,,32.31209554794703,31.848579355977225,31.580154803438273,31.04954722942745,30.477521610657003,30.338947138045054,30.09685557735735,29.951157290716683,29.510753799230468,,32.31209554794703,31.04954722942745,30.477521610657003,,30.796179150310724,"rgba(38, 166, 154, 1.0)",0.4387578391795846,31.31497783297069,3.4301886659016496,59.643704133199904,5.282959477239416,True,False,True,False,True,11.65705817970019,0.0,0.0,0.0,0.0,1,1.0281796262808922,0.8907474382157927,False,False,False,False,0.34282823616135577,0.33823321281655416,False,False,False,False,303678.0,226175.00338290408,False,False,False,False,5773.066332677221,False,False,False,False
2025-07-01 15:00:00+00:00,32.825,33.085,32.82,33.07,4212.0,,,,,,,,,,,,,,,,32.32338065105399,31.855742806074712,31.58784359382564,31.05784565588035,30.485320750858502,30.34661267933365,30.1043878609403,29.95871753654048,29.51843050246184,,32.32338065105399,31.05784565588035,30.485320750858502,,30.804253559663273,"rgba(38, 166, 154, 1.0)",0.45010966631678634,31.323624999326473,3.879887794821167,63.624551401762474,9.118162497045404,True,False,True,False,True,14.088476398701431,0.0,0.0,0.0,0.0,1,1.0278028253681994,0.896302975653742,False,False,False,False,0.3428282363285174,0.34053072457253575,False,False,False,False,307890.0,227441.90255526215,False,False,False,False,5748.863753876023,False,False,False,False
2025-07-01 16:00:00+00:00,33.1,33.24,32.955,32.955,8578.0,,,,,,,,,,,,,,,,32.34715072318961,31.870792605411697,31.603886153103634,31.075031766720446,30.50142172131527,30.362429132396606,30.119914747169602,29.974292687138654,29.534221182152425,,32.34715072318961,31.075031766720446,30.50142172131527,,30.821015635399775,"rgba(38, 166, 154, 1.0)",0.45847900715310524,31.341672899114467,3.5188679867882673,63.58514662801694,9.161860482909788,True,False,True,False,True,12.511738505943029,0.0,0.0,0.0,0.0,0,1.0425370874962157,0.8878292461398727,False,False,False,False,0.3428282369470544,0.34167948075979504,False,False,False,False,299312.0,228556.16763192473,False,False,False,False,5792.72633133531,False,False,False,False
2025-07-01 17:00:00+00:00,32.955,33.06,32.915,33.05,7497.0,,,,,,,,,,,,,,,,32.36552895958079,31.883184685594482,31.617225728774446,31.089499267506408,30.515101627066645,30.37588963834056,30.13316042678365,29.98759442005873,29.54774453977362,,32.36552895958079,31.089499267506408,30.515101627066645,,30.83499214371993,"rgba(38, 166, 154, 1.0)",0.4668596158386353,31.356193104781234,3.628086126438935,64.71373938410686,10.40771117534534,True,False,True,False,True,13.430292631192088,0.0,0.0,0.0,0.0,0,1.0394836750189829,0.8941533788914199,False,False,False,False,0.323731818493608,0.3327056496267015,False,False,False,False,306809.0,229769.3898391817,False,False,False,False,5819.149178911506,False,False,False,False
2025-07-01 18:00:00+00:00,33.04,33.05,32.87,32.985,3494.0,,,,,,,,,,,,,,,,32.37323807048816,31.88866622475193,31.62318020711141,31.09602915514053,30.521324844127797,30.382021657717086,30.139206896221978,29.99367240595144,29.55393880490419,,32.37323807048816,31.09602915514053,30.521324844127797,,30.841253140712727,"rgba(38, 166, 154, 1.0)",0.4729667245405534,31.36252051902998,3.4304305076559403,63.94589915578752,10.40771117534534,True,False,True,False,True,12.531961098934037,0.0,0.0,0.0,0.0,0,1.0392960097102109,0.8903049613108786,False,False,False,False,0.31899364139450037,0.3258496455106009,False,False,False,False,303315.0,230909.63185717887,False,False,False,False,5783.100354432258,False,False,False,False
2025-07-01 19:00:00+00:00,32.975,33.065,32.865,32.87,12702.0,,,,,,,,,,,,,,,,32.39812109362703,31.907504340641307,31.6438398186495,31.118953383594057,30.54336515452462,30.403773117850868,30.160703183691304,30.01530331214245,29.576040589469216,,32.39812109362703,31.118953383594057,30.54336515452462,,30.863067110465597,"rgba(38, 166, 154, 0.5)",0.47844184976201726,31.383962061256007,3.105994886281716,60.95079829973747,10.40771117534534,False,False,True,False,False,10.955555597673268,0.0,0.0,0.0,0.0,0,1.043405676126878,0.8873880710274697,False,False,False,False,0.31985409252651786,0.3228518690185594,False,False,False,False,290613.0,231835.26547179624,False,False,False,False,5890.370116379045,False,False,False,False
2025-07-02 14:00:00+00:00,32.93,33.24,32.92,33.05,6887.0,,,,,,,,,,,,,,,,32.41392458281818,31.918760319482153,31.655929894054516,31.13206363895958,30.555821565997068,30.41604121054042,30.1727884323854,30.027442071562284,29.588386609106735,,32.41392458281818,31.13206363895958,30.555821565997068,,30.875684258322924,"rgba(38, 166, 154, 0.75)",0.48737274153289106,31.396875129470253,3.3919108100512854,61.561566328722094,10.40771117534534,True,False,True,False,False,12.746225605590727,0.0,0.0,0.0,0.0,0,1.0439311594202898,0.8801328502415456,False,False,False,False,0.33973609986639286,0.33129398444247615,False,False,False,False,297500.0,232853.32337145833,False,False,False,False,5905.821742481695,False,False,False,False
2025-07-02 15:00:00+00:00,33.05,33.375,32.995,33.235,6194.0,,,,,,,,,,,,,,,,32.43024366315263,31.929835795689467,31.667625930509214,31.144496037911406,30.5675013446033,30.427521431782587,30.184062249490722,30.03874616151947,29.5998331394095,,32.43024366315263,31.144496037911406,30.5675013446033,,30.887762861563147,"rgba(38, 166, 154, 1.0)",0.5002603106168583,31.409633156953834,3.648834025620285,64.04340216488991,10.40771117534534,True,False,True,False,True,14.519685158941293,0.0,0.0,0.0,0.0,0,1.0447514641838112,0.8786604595284574,False,False,False,False,0.3428282352769549,0.3370611098597155,False,False,False,False,303694.0,233951.62843546673,False,False,False,False,5910.289622443219,False,False,False,False
2025-07-02 16:00:00+00:00,33.225,33.37,33.09,33.33,5749.0,,,,,,,,,,,,,,,,32.44596006663582,31.940436011314215,31.678754469221104,31.156244253053714,30.578501741443088,30.4383275071099,30.194663581376236,30.04936947626154,29.610573391555807,,32.44596006663582,31.156244253053714,30.578501741443088,,30.89920338866349,"rgba(38, 166, 154, 1.0)",0.5150900822117331,31.421802658243557,3.7045895614275426,66.60812430393477,12.398334236032547,True,False,True,False,True,15.409214972550245,0.0,0.0,0.0,0.0,0,1.0437175175787223,0.8937633751146437,False,False,False,False,0.342828235496937,0.33994467267832623,False,False,False,False,309443.0,235122.03729693234,False,False,False,False,5907.789008141774,False,False,False,False
2025-07-02 17:00:00+00:00,33.33,33.49,33.305,33.39,2382.0,,,,,,,,,,,,,,,,32.4533206782516,31.945211048036946,31.683699404718702,31.16137562942814,30.58325554057301,30.442988281655005,30.19922225524511,30.053930065326565,29.615164743438907,,32.4533206782516,31.16137562942814,30.58325554057301,,30.904240849630444,"rgba(38, 166, 154, 1.0)",0.5287044082958346,31.427300042141166,3.712282188425811,68.87292029124957,14.53431301062939,True,False,True,False,True,15.96875349097467,0.0,0.0,0.0,0.0,0,1.0416858944777723,0.8941701276726655,False,False,False,False,0.342828236273138,0.3413864544757321,False,False,False,False,311825.0,236311.23051713494,False,False,False,False,5853.125612666707,False,False,False,False
2025-07-02 18:00:00+00:00,33.355,33.385,33.26,33.29,4816.0,,,,,,,,,,,,,,,,32.466572609815806,31.95422076475948,31.693128043549716,31.171294476110578,30.5925346512373,30.452102081895795,30.208160253348577,30.06288388533091,29.624209818163838,,32.466572609815806,31.171294476110578,30.5925346512373,,30.91390073157911,"rgba(38, 166, 154, 1.0)",0.539010287555059,31.437571162103172,3.4367226018995134,67.9490149425919,14.53431301062939,True,False,True,False,True,14.538920187395604,0.0,0.0,0.0,0.0,0,1.0295071836860805,0.9039085431793603,False,False,False,False,0.3292815396922139,0.33533399708397305,False,False,False,False,307009.0,237407.31996648168,False,False,False,False,5837.046145803657,False,False,False,False
2025-07-02 19:00:00+00:00,33.29,33.325,33.165,33.215,11047.0,,,,,,,,,,,,,,,,32.4928549173442,31.9733029699801,31.713343237355115,31.192901674406862,30.612989152852272,30.47223558626911,30.227967977683843,30.082757182742025,29.64436332194675,,32.4928549173442,31.192901674406862,30.612989152852272,,30.934746224508917,"rgba(38, 166, 154, 0.75)",0.548990252461184,31.45903929078192,3.1985280273118097,65.62702915341782,14.53431301062939,True,False,True,False,False,13.474661359334934,0.0,0.0,0.0,0.0,0,1.0205310280950908,0.9076875578882369,False,False,False,False,0.315404740101461,0.32536936859271703,False,False,False,False,295962.0,238315.14446312535,False,False,False,False,5917.82062416329,False,False,False,False
2025-07-03 14:00:00+00:00,33.28,33.675,33.28,33.655,6240.0,,,,,,,,,,,,,,,,32.51263885092105,31.986350097543045,31.726747073706814,31.206681512678955,30.625716987797095,30.484707727485105,30.240153389748485,30.094936918242087,29.656596186257925,,32.51263885092105,31.206681512678955,30.625716987797095,,30.94828097159784,"rgba(38, 166, 154, 1.0)",0.5705704668643086,31.473817936085982,3.8228092594787966,68.47755162451985,14.53431301062939,True,False,True,False,True,17.56164359685569,0.0,0.0,0.0,0.0,0,1.0217491193138304,0.8979935671618929,False,False,False,False,0.3428282366218181,0.33409880260726754,False,False,False,False,302202.0,239305.638347418,False,False,False,False,5922.815653246029,False,False,False,False
2025-07-03 15:00:00+00:00,33.65,34.02,33.565,33.79,11508.0,,,,,,,,,,,,,,,,32.555836923621754,32.01371476390432,31.754367819899613,31.234409587067955,30.65093271399787,30.509344714912412,30.26411256955469,30.118822983464128,29.68042539965825,,32.555836923621754,31.234409587067955,30.65093271399787,,30.975774164008996,"rgba(38, 166, 154, 1.0)",0.5950690246889362,31.504728258917027,3.840347331601684,71.27763636750593,16.53889553799516,True,False,True,False,True,18.731860347664874,0.0,0.0,0.0,0.0,0,1.0251065124771759,0.8944004869141811,False,False,False,False,0.3428282378736274,0.33846352024044746,False,False,False,False,313710.0,240459.19434203164,False,False,False,False,6009.40765862206,False,False,False,False
2025-07-03 16:00:00+00:00,33.79,34.22,33.79,34.135,22937.0,,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.629829041583285,31.75781583889424,3.774332404758465,74.92542721100352,19.88838278381553,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0551745635910224,0.8849750623441395,False,False,False,False,0.342828238623121,0.34064587943178426,False,False,False,False,336647.0,241950.47815068232,False,False,False,False,6271.850950736446,False,False,False,False
2025-07-03 17:00:00+00:00,34.135,34.135,34.025,34.035,0.0,,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.654396586094388,31.75781583889424,3.4798228008746133,75.43677954951931,20.359167363053842,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0590365239294708,0.88838161209068,False,False,False,False,0.3428282388716877,0.34173705915173597,False,False,False,False,336647.0,243418.64128012912,False,False,False,False,6174.612951500222,False,False,False,False
2025-07-03 18:00:00+00:00,34.035,34.035,34.035,34.035,0.0,,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.6774007224227301,31.75781583889424,3.3616500333235364,75.77768110852985,20.843119887684367,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0481257941550188,0.897554002541296,False,False,False,False,0.33584956607297417,0.33879331261235507,False,False,False,False,336647.0,244864.0421905147,False,False,False,False,6078.88251814363,False,False,False,False
2025-07-03 19:00:00+00:00,34.035,34.035,34.035,34.035,0.0,,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.6979879835823272,31.75781583889424,3.2624976570777395,76.00494881453687,21.3365958899213,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0473979183346673,0.8970376301040832,False,False,False,False,0.33584956607297417,0.3373214393426646,False,False,False,False,336647.0,246287.03378446022,False,False,False,False,5984.636277552256,False,False,False,False
2025-07-04 14:00:00+00:00,34.035,34.035,34.035,34.035,0.0,,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.7167079393102661,31.75781583889424,3.1772832924067202,76.15646061854156,21.830063940097276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0567869276816046,0.8891765086555573,False,False,False,False,0.33584956607297417,0.3365855027078194,False,False,False,False,336647.0,247687.96349322828,False,False,False,False,5891.851218985554,False,False,False,False
2025-07-04 15:00:00+00:00,34.035,34.035,34.035,34.035,0.0,,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.7344226144235172,31.75781583889424,3.1006454817478994,76.25746848787801,22.31287888718748,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0608979591836731,0.883265306122449,False,False,False,False,0.33584956607297417,0.3362175343903968,False,False,False,False,336647.0,249067.17336155032,False,False,False,False,5800.504688458645,False,False,False,False
2025-07-04 16:00:00+00:00,34.035,34.035,34.035,34.035,0.0,,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.7504946536953628,31.75781583889424,3.0342443479019128,76.32480706743564,22.77562372257937,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0735902100214978,0.873490987266413,False,False,False,False,0.335662000877009,0.3359397676337029,False,False,False,False,336647.0,250425.0001311387,False,False,False,False,5710.574383211225,False,False,False,False
2025-07-04 17:00:00+00:00,34.035,34.035,34.035,34.035,0.0,,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.7657829238671907,31.75781583889424,2.9736679810069635,76.3696994538074,23.211054207842125,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0682804674457427,0.8747913188647746,False,False,False,False,0.335662000877009,0.3358008842553559,False,False,False,False,336647.0,251761.775322904,False,False,False,False,5622.038346262213,False,False,False,False
2025-07-04 18:00:00+00:00,34.035,34.035,34.035,34.035,0.0,,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.7775587982170749,31.75781583889424,2.9286327494811855,76.39962771138858,23.61427983279404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.066543126684636,0.8755053908355794,False,False,False,False,0.335662000877009,0.3357314425661825,False,False,False,False,336647.0,253077.82531789775,False,False,False,False,5534.874961048845,False,False,False,False
2025-07-04 19:00:00+00:00,34.035,34.035,34.035,34.035,0.0,,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.7885529568556969,31.75781583889424,2.8878011822894942,76.41957988310935,23.982561017603786,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0657939476368579,0.8757225433526011,False,False,False,False,0.335662000877009,0.3356967217215957,False,False,False,False,336647.0,254373.47143700012,False,False,False,False,5449.0629461488625,False,False,False,False
2025-07-07 14:00:00+00:00,33.92,34.27,33.86,33.98,3173.0,,,,,,,,,,,,,,,,32.66196395016229,32.08131362464483,31.82189419911369,31.301231549947023,30.71121115999725,30.568146620499085,30.32113979406015,30.175576804211282,29.73677940609244,,32.66196395016229,31.301231549947023,30.71121115999725,,31.04213967874756,"rgba(38, 166, 154, 0.75)",0.7973631261571178,31.946985541111154,2.549672027959121,73.88141787276959,26.251841616311964,True,False,True,False,False,19.23679243800281,0.0,0.0,0.0,0.0,0,1.0558649789029535,0.8697046413502107,False,False,False,False,0.3404357570720923,0.338066239396844,False,False,False,False,333474.0,255599.8362209226,False,False,False,False,5413.775148534151,False,False,False,False
2025-07-07 15:00:00+00:00,33.99,34.09,33.915,33.92,1208.0,,,,,,,,,,,,,,,,32.66627352475556,32.08422206188362,31.82482434389715,31.304167390799822,30.713889231535575,30.57076459795239,30.32368649353497,30.17811485853165,29.739308568332845,,32.66627352475556,31.304167390799822,30.713889231535575,,31.04502789680262,"rgba(38, 166, 154, 0.75)",0.8023129570692336,31.94889884470096,2.456773429783898,69.67977647560309,22.332926531063976,True,False,True,False,False,18.23986051568409,0.0,0.0,0.0,0.0,0,1.058436074987333,0.8750211112987669,False,False,False,False,0.3305070152975112,0.3342866273471776,False,False,False,False,332266.0,256788.45891517185,False,False,False,False,5348.569332277808,False,False,False,False
2025-07-07 16:00:00+00:00,33.92,33.96,33.745,33.83,2249.0,,,,,,,,,,,,,,,,32.673432446397214,32.089242466309734,31.82992982186054,31.309350858494014,30.718665163506284,30.575442207832364,30.32824990679485,30.18266959533946,29.743864946102004,,32.673432446397214,31.309350858494014,30.718665163506284,,31.050094156959606,"rgba(38, 166, 154, 0.5)",0.8048203593417026,31.95018297362343,2.3356976554546303,63.695057483708254,17.02149827576804,False,False,True,False,False,16.754144245015368,0.0,0.0,0.0,0.0,0,1.0533355909244833,0.881815103284795,False,False,False,False,0.30692828771245845,0.320607457529818,False,False,False,False,330017.0,257923.78513354127,False,False,False,False,5300.513993792881,False,False,False,False
2025-07-07 17:00:00+00:00,33.83,33.96,33.805,33.9,2613.0,,,,,,,,,,,,,,,,32.68194522955248,32.09518266337457,31.83595617253865,31.315449238993658,30.724272472426126,30.5809319374871,30.333602223664474,30.188009772134283,29.749201889421734,,32.68194522955248,31.315449238993658,30.724272472426126,,31.056061288843676,"rgba(38, 166, 154, 0.5)",0.8076404125823152,31.95451323666606,2.408852668867228,61.636449715586544,15.466599724199398,False,True,True,False,False,17.481540341944026,0.0,0.0,0.0,0.0,0,1.0557721647736904,0.8779454144770299,False,False,False,False,0.3116168754233222,0.31611216647657014,False,False,False,False,332630.0,259082.02102294372,False,False,False,False,5258.847110168185,False,False,False,False
2025-07-07 18:00:00+00:00,33.91,33.945,33.725,33.82,3254.0,,,,,,,,,,,,,,,,32.691876351346565,32.102286575825374,31.84319980188345,31.32283215072218,30.731099418412473,30.587622851723154,30.340136060359992,30.194533980999427,29.755735468039358,,32.691876351346565,31.32283215072218,30.731099418412473,,31.063258073256886,"rgba(38, 166, 154, 0.5)",0.8079597427756178,31.959257664354556,2.3030136739896947,57.70104231127672,12.09390095857001,False,True,True,False,False,16.15400056994578,0.0,0.0,0.0,0.0,0,1.0557816208884365,0.876907426246185,False,False,False,False,0.3041993212370133,0.31015574385679173,False,False,False,False,329376.0,260171.85015437094,False,False,False,False,5227.764209235345,False,False,False,False
2025-07-07 19:00:00+00:00,33.82,33.895,33.745,33.885,7602.0,,,,,,,,,,,,,,,,32.71465224830845,32.11876872031259,31.86001719485498,31.33999180171656,30.746991780909084,30.603203157557733,30.355356380740226,30.2097337579143,29.770961473448132,,32.71465224830845,31.33999180171656,30.746991780909084,,31.079964057306896,"rgba(38, 166, 154, 0.5)",0.8084401786914223,31.972801341141793,2.365293944139907,56.89834453646199,11.555892144100504,False,True,True,False,False,16.84610021123863,0.0,0.0,0.0,0.0,0,1.0571186440677962,0.8750847457627117,False,False,False,False,0.3017544235730611,0.3059550837149264,False,False,False,False,336978.0,261362.64317523342,False,False,False,False,5264.574066456502,False,False,False,False
2025-07-08 14:00:00+00:00,33.63,33.63,33.23,33.34,5042.0,,,,,,,,,,,,,,,,32.72353963697966,32.126770761849315,31.868564621304778,31.349257856153468,30.75595147670847,30.61205658664032,30.364108778571556,30.218527804430014,29.779908720466363,,32.72353963697966,31.349257856153468,30.75595147670847,,31.088742915900443,"rgba(239, 83, 80, 1.0)",0.8007534458753065,31.9725475143018,1.7077072758687095,47.024628147565316,2.6526464244088928,False,True,False,True,False,8.448990311614587,0.0,0.0,0.0,0.0,0,1.037104825291181,0.8775374376039933,False,False,False,False,0.23967987748942324,0.2728174806021748,False,False,False,False,331936.0,262456.80374616,False,False,False,False,5261.123305736246,False,False,False,False
2025-07-08 15:00:00+00:00,33.34,33.365,32.9,33.09,5999.0,,,,,,,,,,,,,,,,32.72953837405746,32.13408474724237,31.876763729041183,31.358675238665704,30.765405990646407,30.62146081102551,30.37349699429163,30.228007288193908,29.789673070528618,,32.72953837405746,31.358675238665704,30.765405990646407,,31.097456249299203,"rgba(239, 83, 80, 1.0)",0.7908444739530514,31.968403061225814,1.4182269405865169,38.557509161949135,-4.571780165428166,False,True,False,True,False,5.024397353949265,0.0,0.0,0.0,0.0,0,1.0249463076160577,0.8929456467867173,False,False,False,False,0.10706795754695274,0.18994271907456378,False,False,False,False,325937.0,263440.9928353668,False,False,False,False,5272.563254484521,False,False,False,False
2025-07-08 16:00:00+00:00,33.09,33.09,32.75,32.875,6375.0,,,,,,,,,,,,,,,32.905,32.7323265268479,32.14008060009955,31.88388264604084,31.367373571281522,30.774467044080147,30.630530146572802,30.38263377463148,30.237274695459313,29.799325996182617,,32.7323265268479,31.367373571281522,30.774467044080147,,31.28528950011962,"rgba(239, 83, 80, 1.0)",0.779944627279218,32.07615264398053,1.0242359881446903,31.70876810577243,-10.215152409593472,False,True,False,True,False,2.2426516705648716,0.0,0.0,0.0,0.0,0,1.0151195499296761,0.9140295358649788,False,False,False,False,0.056631879883051066,0.12328729947880743,False,False,False,False,319562.0,264311.0859697022,False,False,False,False,5289.655297050653,False,False,False,False
2025-07-08 17:00:00+00:00,32.875,33.005,32.8,32.985,5287.0,,,,,,,,,,,,,,,32.916333819241984,32.734897668479825,32.14514308728639,31.889854979191735,31.374629587667297,30.782011161855515,30.638079255949357,30.39023593858101,30.244983501879315,29.807350306586077,,32.734897668479825,31.374629587667297,30.782011161855515,,31.29235193067185,"rgba(239, 83, 80, 1.0)",0.7617823930851323,32.07393468108254,1.1959653139628854,29.540093561448632,-11.71856663918296,False,True,False,True,False,3.5395000696609102,0.0,0.0,0.0,0.0,0,1.014716312056737,0.9186170212765957,False,False,False,False,0.052494581262031756,0.08789094037041958,False,False,False,False,324849.0,265249.65828024945,False,False,False,False,5289.614129654518,False,False,False,False
2025-07-08 18:00:00+00:00,32.985,33.21,32.96,33.18,5943.0,,,,,,,,,,,,,,,32.98396109059926,32.740399038834575,32.15209194554299,31.897677735491957,31.38367515777948,30.79116003896528,30.647192414365275,30.39935147607116,30.254195051525176,29.81685756086431,,32.740399038834575,31.38367515777948,30.79116003896528,,31.306656151003942,"rgba(239, 83, 80, 1.0)",0.7408616969813939,32.07894615785834,1.4861800071833269,31.806334747211828,-11.71856663918296,False,True,False,True,False,5.771594316712896,0.0,0.0,0.0,0.0,0,1.0223134594787573,0.908782577650839,False,False,False,False,0.09575586888227944,0.09182340462634951,False,False,False,False,330792.0,266265.81861698977,False,False,False,False,5299.744143148247,False,False,False,False
2025-07-08 19:00:00+00:00,33.18,33.235,33.06,33.085,9967.0,,,,,,,,,,,,,,,33.03554771749117,32.74951382197358,32.16364389794112,31.91068149423629,31.398722746789304,30.806408988746384,30.66238785336546,30.41455882448924,30.269565288155565,29.83272807694442,,32.74951382197358,31.398722746789304,30.806408988746384,,31.324375871013256,"rgba(239, 83, 80, 0.75)",0.717981768445353,32.0860358196984,1.3913503437067172,32.40332058892769,-11.71856663918296,False,True,False,True,True,4.536567911633679,0.0,0.0,0.0,0.0,0,1.0124279538904897,0.9209293948126803,False,False,False,False,0.11064573869562166,0.1012345716609856,False,False,False,False,320825.0,267111.6973981217,False,False,False,False,5372.104699068429,False,False,False,False
2025-07-09 14:00:00+00:00,33.22,33.25,33.09,33.15,2536.0,,,,,,,,,,,,,,,33.04631111332536,32.75198357804664,32.16664985173056,31.914044816414698,31.402590443257317,30.810318013097753,30.666281584702073,30.418453097152,30.273499723714746,29.836786586051446,,32.75198357804664,31.402590443257317,30.810318013097753,,31.32869188074926,"rgba(239, 83, 80, 0.75)",0.69407646851355,32.08817046507083,1.5298451728282987,34.01613457351833,-11.71856663918296,False,True,False,True,True,5.280842843350115,0.0,0.0,0.0,0.0,0,1.0073794096472277,0.9168466522678185,False,False,False,False,0.1160177340105379,0.10862615283576174,False,False,False,False,323361.0,267983.7796090035,False,False,False,False,5328.134083578996,False,False,False,False
2025-07-09 15:00:00+00:00,33.14,33.48,33.14,33.48,3144.0,,,,,,,,,,,,,,,33.07660095633345,32.7564982490895,32.171106638662515,31.918864080518002,31.407912954948547,30.81556347874629,30.671483739762678,30.423622225902832,30.27870476216473,29.84211111276367,,32.7564982490895,31.407912954948547,30.81556347874629,,31.336246819889226,"rgba(239, 83, 80, 0.75)",0.6724404792978297,32.09336179681768,2.0620980530949877,40.08397735610883,-18.67638964314537,False,True,False,True,True,8.897931520490879,0.0,0.0,0.0,0.0,0,1.0148932352413416,0.907051857168491,False,False,False,False,0.14960624353856553,0.12911619818716363,False,False,False,False,326505.0,268891.08535149955,False,False,False,False,5294.271539647539,False,False,False,False
