date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_370,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_315,aVWAP_peak_286,aVWAP_peak_260,aVWAP_peak_236,aVWAP_peak_190,aVWAP_valley_409,aVWAP_valley_378,aVWAP_valley_310,aVWAP_valley_274,aVWAP_valley_254,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_171,aVWAP_valley_144,aVWAP_valley_89,aVWAP_valley_59,aVWAP_OB_bull_171,aVWAP_OB_bear_396,aVWAP_OB_bear_236,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 17:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,,,4.884486215538848,4.7057103361608545,4.961363300036996,6.081383794798035,,,,4.545395136778114,4.711838456901749,5.184464083938661,5.182416264090176,4.480989720909877,4.347267771941503,4.269255135399294,4.124897841374248,4.480989720909877,,4.961363300036996,5.158235911633684,4.605815551416702,"rgba(239, 83, 80, 1.0)",0.7190084075239139,4.8022203745699645,-2.270099149731678,23.692411215498538,-17.731293860353148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903032986495462,0.8245516936019482,False,False,False,False,-0.1724366812917632,-0.14347642907839972,False,False,False,False,63110.0,55846.65821137081,False,False,False,False,313.7233813235422,False,False,False,False
2025-04-07 17:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,,,4.884486215538848,4.7057103361608545,4.961363300036996,6.081383794798035,,,,4.545395136778114,4.711838456901749,5.184464083938661,5.182416264090176,4.480989720909877,4.347267771941503,4.269255135399294,4.124897841374248,4.480989720909877,,4.961363300036996,5.158235911633684,4.605815551416702,"rgba(239, 83, 80, 1.0)",0.7448835993472814,4.8022203745699645,-2.191242196767695,21.155834223414956,-19.97814805346878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8904276534456016,0.825060935076446,False,False,False,False,-0.1724366812917632,-0.15795655518508145,False,False,False,False,63110.0,55959.268161582106,False,False,False,False,308.85945293092914,False,False,False,False
2025-04-08 17:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,,,,,4.884486215538848,4.7057103361608545,4.961363300036996,6.081383794798035,,,,4.545395136778114,4.711838456901749,5.184464083938661,5.182416264090176,4.480989720909877,4.347267771941503,4.269255135399294,4.124897841374248,4.480989720909877,,4.961363300036996,5.158235911633684,4.605815551416702,"rgba(239, 83, 80, 0.75)",0.7644945159154839,4.8022203745699645,-1.6510522290123335,25.210158761995753,-19.97814805346878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8914669012535739,0.8259291840774139,False,False,False,False,-0.12997941225757273,-0.14396798372132708,False,False,False,False,63110.0,56070.132221092455,False,False,False,False,304.0709342808372,False,False,False,False
2025-04-09 17:00:00+00:00,3.375,3.375,3.315,3.315,1.0,,,,,,4.87292288557214,4.705452004020605,4.9611627620221945,6.081274071114663,,,,4.544476082004555,4.711612152092922,5.184284976434889,5.1822377870093055,4.480972423474012,4.347253440366977,4.269243328067409,4.124888629737614,4.480972423474012,,4.9611627620221945,5.1552029306824005,4.605621102398461,"rgba(239, 83, 80, 0.75)",0.7891216350822859,4.801342086750825,-1.883539901419426,26.544718345918316,-19.97814805346878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8900317321369955,0.8267863004705112,False,False,False,False,-0.15228794683024122,-0.14812796527578415,False,False,False,False,63109.0,56179.26195409877,False,False,False,False,299.3721601059405,False,False,False,False
2025-04-10 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,4.87292288557214,4.705452004020605,4.9611627620221945,6.081274071114663,,,,4.544476082004555,4.711612152092922,5.184284976434889,5.1822377870093055,4.480972423474012,4.347253440366977,4.269243328067409,4.124888629737614,4.480972423474012,,4.9611627620221945,5.1552029306824005,4.605621102398461,"rgba(239, 83, 80, 0.75)",0.8101024181718716,4.801342086750825,-1.7298332350533931,28.60843471665727,-19.97814805346878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8906250000000001,0.8257211538461539,False,False,False,False,-0.14598149451918302,-0.14705472989748358,False,False,False,False,63109.0,56286.69975326003,False,False,False,False,294.7307312670887,False,False,False,False
2025-04-11 17:00:00+00:00,3.4,3.4,2.96,2.96,100.0,,,,,,4.1181125356125365,4.67587772844987,4.9385745026390575,6.069437193261706,,,,4.443007527640554,4.685658958602847,5.164357695504828,5.1623777628935015,4.478901188610244,4.345499514599714,4.267775891448412,4.123702582022913,4.478901188610244,,4.9385745026390575,4.950500489990793,4.583910140165377,"rgba(239, 83, 80, 0.75)",0.8423068549156086,4.7367549173131565,-2.109391496631202,27.532777085449236,-19.97814805346878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8820407279029462,0.8276646447140379,False,False,False,False,-0.17128173444442346,-0.15916823217095352,False,False,False,False,63009.0,56390.921462511804,False,False,False,False,291.7116501621726,False,False,False,False
2025-04-14 17:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,4.1181125356125365,4.67587772844987,4.9385745026390575,6.069437193261706,,,,4.443007527640554,4.685658958602847,5.164357695504828,5.1623777628935015,4.478901188610244,4.345499514599714,4.267775891448412,4.123702582022913,4.478901188610244,,4.9385745026390575,4.950500489990793,4.583910140165377,"rgba(239, 83, 80, 0.75)",0.8703664082928934,4.7367549173131565,-2.0413872828548407,26.815671997977216,-19.97814805346878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8829093281148075,0.8365949119373777,False,False,False,False,-0.20006303592234093,-0.1796156340466472,False,False,False,False,63009.0,56493.52733131006,False,False,False,False,287.1889889193482,False,False,False,False
2025-04-15 17:00:00+00:00,2.925,2.925,2.78,2.78,602.0,,,,,,3.189348086124402,4.490754272081668,4.794411408685126,5.993611586092544,,,,3.9615643057619274,4.520891787012477,5.036838048603554,5.035254380409541,4.464060524140956,4.332695886019762,4.256920611656045,4.1146824056509255,4.464060524140956,,4.794411408685126,4.617031338245935,4.465363493656898,"rgba(239, 83, 80, 0.75)",0.9038716872582161,4.5774932269618755,-1.9886597315757848,25.45603382392456,-19.97814805346878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8799392097264436,0.8383630047763787,False,False,False,False,-0.21319819577200116,-0.1964069149093242,False,False,False,False,62407.0,56585.20907811146,False,False,False,False,292.06977978881565,False,False,False,False
2025-04-16 17:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,3.189348086124402,4.490754272081668,4.794411408685126,5.993611586092544,,,,3.9615643057619274,4.520891787012477,5.036838048603554,5.035254380409541,4.464060524140956,4.332695886019762,4.256920611656045,4.1146824056509255,4.464060524140956,,4.794411408685126,4.617031338245935,4.465363493656898,"rgba(239, 83, 80, 0.75)",0.9351421099307601,4.5774932269618755,-1.9221605014610732,24.549608374556122,-19.97814805346878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8794866217098106,0.8414183162932346,False,False,False,False,-0.22177809895187847,-0.20909250693060133,False,False,False,False,62407.0,56675.46940248182,False,False,False,False,287.54156614867895,False,False,False,False
2025-04-17 17:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,3.189348086124402,4.490754272081668,4.794411408685126,5.993611586092544,,,,3.9615643057619274,4.520891787012477,5.036838048603554,5.035254380409541,4.464060524140956,4.332695886019762,4.256920611656045,4.1146824056509255,4.464060524140956,,4.794411408685126,4.617031338245935,4.465363493656898,"rgba(239, 83, 80, 1.0)",0.9643950958507044,4.5774932269618755,-1.8638556279429082,23.94532474164383,-19.97814805346878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8775288231455296,0.8414183162932346,False,False,False,False,-0.22177809895187847,-0.21543530294123991,False,False,False,False,62407.0,56764.33034197823,False,False,False,False,283.08355737118006,False,False,False,False
2025-04-18 17:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,3.189348086124402,4.490754272081668,4.794411408685126,5.993611586092544,,,,3.9615643057619274,4.520891787012477,5.036838048603554,5.035254380409541,4.464060524140956,4.332695886019762,4.256920611656045,4.1146824056509255,4.464060524140956,,4.794411408685126,4.617031338245935,4.465363493656898,"rgba(239, 83, 80, 1.0)",0.9909991000077675,4.5774932269618755,-1.8138192324773927,23.54246898636897,-20.683034746805387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8783253379851722,0.8423462712603575,False,False,False,False,-0.22177809895187847,-0.2186067009465592,False,False,False,False,62407.0,56851.813592490194,False,False,False,False,278.6946650088362,False,False,False,False
2025-04-21 17:00:00+00:00,2.78,2.78,2.655,2.655,100.0,,,,,,3.136711182336182,4.461381521501855,4.7708729802513465,5.980848559925674,,,,3.901871165644171,4.494399990318522,5.015808471123892,5.014286141247496,4.461424747218664,4.330405619172947,4.254968512934726,4.113044065995014,4.461424747218664,,4.7708729802513465,4.587453561003764,4.448276089206929,"rgba(239, 83, 80, 1.0)",1.0106690897662787,4.55877853099547,-1.8836813654167723,22.486694049466866,-22.228064282799274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.875937805806241,0.8403827335000543,False,False,False,False,-0.23323477061840012,-0.22592073578247968,False,False,False,False,62307.0,56936.39012593996,False,False,False,False,275.92420508621854,False,False,False,False
2025-04-22 17:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,3.136711182336182,4.461381521501855,4.7708729802513465,5.980848559925674,,,,3.901871165644171,4.494399990318522,5.015808471123892,5.014286141247496,4.461424747218664,4.330405619172947,4.254968512934726,4.113044065995014,4.461424747218664,,4.7708729802513465,4.587453561003764,4.448276089206929,"rgba(239, 83, 80, 1.0)",1.0347888978255677,4.55877853099547,-2.0523785435447057,20.624331447659294,-24.42872323455418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8763947567977466,0.84411223052757,False,False,False,False,-0.2685066092832081,-0.24721367253284388,False,False,False,False,62307.0,57019.65539530523,False,False,False,False,271.646310433719,False,False,False,False
2025-04-23 17:00:00+00:00,2.435,2.435,2.125,2.125,1.0,,,,,,3.135741728922092,4.4610159873410815,4.770587718314073,5.980703299397412,,,,3.9010817610062882,4.494070954939258,5.0155580016173955,5.014036369613292,4.461391444833847,4.330376192809319,4.254943157174797,4.1130222907736735,4.461391444833847,,4.770587718314073,4.587012183493664,4.448060021595984,"rgba(239, 83, 80, 1.0)",1.0645499281619162,4.558526893286842,-2.2859678338325033,18.183736438529817,-27.039646219448468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8701172925858172,0.8451522651458087,False,False,False,False,-0.288704601229202,-0.2679591368810229,False,False,False,False,62306.0,57101.61422638576,False,False,False,False,267.45024360528924,False,False,False,False
2025-04-24 17:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,3.135741728922092,4.4610159873410815,4.770587718314073,5.980703299397412,,,,3.9010817610062882,4.494070954939258,5.0155580016173955,5.014036369613292,4.461391444833847,4.330376192809319,4.254943157174797,4.1130222907736735,4.461391444833847,,4.770587718314073,4.587012183493664,4.448060021595984,"rgba(239, 83, 80, 1.0)",1.0910178857502837,4.558526893286842,-2.2305105398096443,16.556673099110164,-28.804077823096502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700333799935392,0.8523742866372349,False,False,False,False,-0.3080101295661584,-0.2879846332235907,False,False,False,False,62306.0,57182.30237791466,False,False,False,False,263.30372820055607,False,False,False,False
2025-04-25 17:00:00+00:00,1.95,1.95,1.945,1.945,200.0,,,,,,2.9265816476106714,4.381309240767157,4.708612056037163,5.94971158401516,,,,3.7325977011494245,4.422181459009455,4.96138038073381,4.960004844107803,4.453913265432561,4.323721039529099,4.249181684305118,4.108027983662434,4.453913265432561,,4.708612056037163,4.4915536321075376,4.4013760447412125,"rgba(239, 83, 80, 1.0)",1.1216617659156927,4.504089115226298,-2.281515866003626,14.872193031986026,-30.593595535726124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8702134506060282,0.8525152847795774,False,False,False,False,-0.33039583196431405,-0.3091902325939524,False,False,False,False,62106.0,57258.63877515629,False,False,False,False,262.3222750501598,False,False,False,False
2025-04-28 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,2.9265816476106714,4.381309240767157,4.708612056037163,5.94971158401516,,,,3.7325977011494245,4.422181459009455,4.96138038073381,4.960004844107803,4.453913265432561,4.323721039529099,4.249181684305118,4.108027983662434,4.453913265432561,,4.708612056037163,4.4915536321075376,4.4013760447412125,"rgba(239, 83, 80, 1.0)",1.149488244926941,4.504089115226298,-2.239334874964208,13.701192146715659,-31.896088882884477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8702552005146902,0.852669954964615,False,False,False,False,-0.3389587747403594,-0.3240745036671559,False,False,False,False,62106.0,57333.79166236316,False,False,False,False,258.25526303387824,False,False,False,False
2025-04-29 17:00:00+00:00,1.93,1.93,1.85,1.9,503.0,,,,,,2.6096768292682926,4.197596398512429,4.561348620354964,5.87282138729776,,,1.8933333333333333,3.404878970362498,4.2545911286780855,4.8309520791075045,4.829909898512833,4.434904857483008,4.3067745617196715,4.234485206268893,4.095261051771039,4.434904857483008,,4.561348620354964,4.310360808858361,4.031676787470762,"rgba(239, 83, 80, 1.0)",1.1641926793252864,4.242265675929935,-2.011922697613428,12.816769015401462,-32.952333635491556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.866506968641115,0.8675958188153309,True,False,False,False,-0.34282825441539394,-0.3334513790412749,False,False,False,False,61603.0,57399.98093891567,True,False,False,False,262.0497550798646,False,False,False,False
2025-04-30 17:00:00+00:00,1.95,1.95,1.93,1.93,96.0,,,,,,2.5724596774193547,4.166176413819725,4.5354044824272375,5.858632785120658,,,1.900278241513634,3.356592440333447,4.225639691213462,4.807658031522468,4.806672941242086,4.431370344170331,4.303624655056257,4.231752656071291,4.092888752785669,4.431370344170331,,4.5354044824272375,4.2831683396967435,4.017386417100961,"rgba(239, 83, 80, 1.0)",1.1615004663508874,4.224436943143925,-1.975407681369608,13.113876473397005,-32.952333635491556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8773397929971372,0.8610438229464876,False,False,False,False,-0.3363957426535957,-0.3349235608474353,False,False,False,False,61699.0,57466.632397227055,False,False,False,False,259.47534027242483,False,False,False,False
2025-05-01 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,2.5724596774193547,4.166176413819725,4.5354044824272375,5.858632785120658,,,1.900278241513634,3.356592440333447,4.225639691213462,4.807658031522468,4.806672941242086,4.431370344170331,4.303624655056257,4.231752656071291,4.092888752785669,4.431370344170331,,4.5354044824272375,4.2831683396967435,4.017386417100961,"rgba(239, 83, 80, 0.75)",1.168045113592529,4.224436943143925,-1.861603561232374,16.723728404652736,-32.952333635491556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8735240690281564,0.8673932788374206,False,False,False,False,-0.3223373113202844,-0.3286304360838599,False,False,False,False,61699.0,57532.250499595626,False,False,False,False,255.45246677982908,False,False,False,False
2025-05-02 17:00:00+00:00,2.19,2.4,2.19,2.4,733.0,,,,,,2.500477926285946,3.990032281987523,4.380635551300462,5.764114684207322,,,2.1367542542542544,3.1505430814165747,4.060595874411055,4.6642157017613135,4.663570208628934,4.408912670525517,4.283798338061503,4.21464015058516,4.078218860570288,4.408912670525517,,4.380635551300462,4.158815110945313,3.962361015579399,"rgba(239, 83, 80, 0.75)",1.1464682234529595,4.143768930897648,-1.5209919431048207,26.232982225833297,-28.60738079736456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.863852961198094,0.8691853868845019,False,False,False,False,-0.291454066522762,-0.310042251303311,False,False,False,False,62432.0,57608.21560812902,False,False,False,False,262.8563045041728,False,False,False,False
2025-05-05 17:00:00+00:00,2.74,2.94,2.74,2.94,100.0,,,,,,2.5149915661087325,3.9756065107867196,4.366341552078394,5.753589356150254,,,2.188191340782123,3.1431547619047615,4.046659232304262,4.6501816733275865,4.649568668856561,4.4066770519409335,4.281867965930817,4.212995586071609,4.076852544839452,4.4066770519409335,,4.366341552078394,4.152632246281025,3.961794313995345,"rgba(239, 83, 80, 0.5)",1.1113258942557047,4.1400546734846895,-1.0798404677580284,38.54333436508176,-17.857266600519146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8742941043596114,0.8637903772306302,False,False,False,False,-0.2245617338656168,-0.2673019925844639,False,False,False,False,62532.0,57684.55335063865,False,False,False,False,260.3314005583716,False,False,False,False
2025-05-06 17:00:00+00:00,3.8,3.85,3.69,3.745,291.0,,,,,3.7616666666666667,2.641838578088578,3.9678554531872505,4.350103051556539,5.732705601191336,,,2.453937899013349,3.187672932640778,4.037245743473326,4.630371845949535,4.6298103540567395,4.403955923144582,4.2798044066995695,4.211391003164292,4.0758158898081644,4.403955923144582,,4.350103051556539,4.090833870138074,3.990000666438926,"rgba(38, 166, 154, 1.0)",1.0901004664832623,4.128807487322739,-0.3520845088351604,51.10055867372659,-7.298292967252721,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8784710511523328,0.8747611017425518,False,False,False,False,-0.11451890156076489,-0.1909104470726144,False,False,False,False,62823.0,57764.21919016363,False,False,False,False,260.8068827202573,False,False,False,False
2025-05-07 17:00:00+00:00,3.22,3.37,3.22,3.37,100.0,,,,,3.6487084398976983,2.664749436936937,3.959888711264141,4.340683674713484,5.724044251388093,,,2.5014454196379594,3.1908669241290526,4.029195847362514,4.620408556366585,4.619870228428321,4.4023867463833195,4.278497803733657,4.2103032909909635,4.074962593328522,4.4023867463833195,,4.340683674713484,4.06761490284007,3.991993045595655,"rgba(38, 166, 154, 1.0)",1.0805253477022307,4.121414575106652,-0.6954159628967123,55.49361440735309,-4.287469173591866,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8747619581046263,0.8749859975355663,False,False,False,False,-0.1702151426045839,-0.18056279483859916,False,False,False,False,62723.0,57841.099512796754,False,False,False,False,258.31375275560214,False,False,False,False
2025-05-08 17:00:00+00:00,3.265,3.265,3.265,3.265,0.0,,,,,3.6487084398976983,2.664749436936937,3.959888711264141,4.340683674713484,5.724044251388093,,,2.5014454196379594,3.1908669241290526,4.029195847362514,4.620408556366585,4.619870228428321,4.4023867463833195,4.278497803733657,4.2103032909909635,4.074962593328522,4.4023867463833195,,4.340683674713484,4.06761490284007,3.991993045595655,"rgba(38, 166, 154, 1.0)",1.0753869741372846,4.121414575106652,-0.7963780440931035,57.41505312600743,-3.051559425143182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8651369702645751,0.9166471552329666,False,False,False,False,-0.1737645788450682,-0.1771636868418337,False,False,False,False,62723.0,57916.78789244331,False,False,False,False,254.30888837179435,False,False,False,False
2025-05-09 17:00:00+00:00,2.81,2.81,2.805,2.805,122.0,,,,,3.448456790123457,2.67036718581008,3.9428432679105074,4.323759269307288,5.711322825076848,,,2.520590402742074,3.1798769050410316,4.012682499261883,4.603738636934358,4.603236584204325,4.399573482658964,4.276057420494705,4.208216811050331,4.073218110893148,4.399573482658964,,4.323759269307288,4.019349867645636,3.9863545392534245,"rgba(38, 166, 154, 1.0)",1.075442188544276,4.101088037059347,-1.2051675588566397,54.854954567622734,-3.051559425143182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8243226524805146,0.9566992453297045,False,False,False,False,-0.22849030942837517,-0.20282699813510444,False,False,False,False,62601.0,57989.41133597132,False,False,False,False,252.25758777688281,False,False,False,False
2025-05-12 17:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,3.448456790123457,2.67036718581008,3.9428432679105074,4.323759269307288,5.711322825076848,,,2.520590402742074,3.1798769050410316,4.012682499261883,4.603738636934358,4.603236584204325,4.399573482658964,4.276057420494705,4.208216811050331,4.073218110893148,4.399573482658964,,4.323759269307288,4.019349867645636,3.9863545392534245,"rgba(38, 166, 154, 0.75)",1.0789313197756354,4.101088037059347,-1.2012701951490943,53.148222195366266,-3.051559425143182,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8092660203953166,0.9653783205338033,False,False,False,False,-0.22602905758029518,-0.21442802785769982,False,False,False,False,62601.0,58060.90883463844,False,False,False,False,248.34661742375283,False,False,False,False
2025-05-13 17:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,3.448456790123457,2.67036718581008,3.9428432679105074,4.323759269307288,5.711322825076848,,,2.520590402742074,3.1798769050410316,4.012682499261883,4.603738636934358,4.603236584204325,4.399573482658964,4.276057420494705,4.208216811050331,4.073218110893148,4.399573482658964,,4.323759269307288,4.019349867645636,3.9863545392534245,#000000,1.0815847981899882,4.101088037059347,-1.1983230896258215,52.010400613861954,-3.051559425143182,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.831212672033238,0.9606595689431314,False,False,False,False,-0.22602905758029518,-0.2202285427189975,False,False,False,False,62601.0,58131.29784495412,False,False,False,False,244.4962822698962,False,False,False,False
2025-05-14 17:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,3.448456790123457,2.67036718581008,3.9428432679105074,4.323759269307288,5.711322825076848,,,2.520590402742074,3.1798769050410316,4.012682499261883,4.603738636934358,4.603236584204325,4.399573482658964,4.276057420494705,4.208216811050331,4.073218110893148,4.399573482658964,,4.323759269307288,4.019349867645636,3.9863545392534245,#000000,1.0834087638327246,4.101088037059347,-1.1963056607316311,51.251852892859084,-3.051559425143182,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.849563465413029,0.9523169912693084,False,False,False,False,-0.22602905758029518,-0.22312880014964634,False,False,False,False,62601.0,58200.59555278429,False,False,False,False,240.70564223470402,False,False,False,False
2025-05-15 17:00:00+00:00,2.805,2.805,2.58,2.58,100.0,,,,,3.319018488308864,2.6698842447098263,3.9274273800973583,4.308803549023121,5.700437709238551,,,2.527162999185004,3.167852233676976,3.9978151919988316,4.589167539006031,4.588696420130854,4.397056060606064,4.2738572882736205,4.206326632024312,4.071620982454565,4.397056060606064,,4.308803549023121,3.9851142742755443,3.9799505941506954,"rgba(239, 83, 80, 0.5)",1.087891691913003,4.084979415844686,-1.3833908531815842,48.616666171568866,-3.051559425143182,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8609198567887634,0.9340402093087303,False,False,False,False,-0.2400087517967479,-0.23156877597319714,False,False,False,False,62501.0,58267.268489950424,False,False,False,False,238.52415940935975,False,False,False,False
2025-05-16 17:00:00+00:00,2.58,2.58,2.42,2.42,15.0,,,,,3.298819002123142,2.668962047753102,3.924821165412036,4.306339389599928,5.698714626419394,,,2.5267710355987054,3.165473744292237,3.9953152217484784,4.586797122015584,4.586330947766014,4.396639760513601,4.273490806703308,4.206010346198153,4.071351040951217,4.396639760513601,,4.306339389599928,3.9795312462615207,3.9786866695319225,"rgba(239, 83, 80, 0.5)",1.0941396019103196,4.082230492769176,-1.5192124385837005,45.51346926314049,4.375826866813682,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8286107290233836,0.940302613480055,False,False,False,False,-0.2641480965461143,-0.24785843625965573,False,False,False,False,62486.0,58332.67518002871,False,False,False,False,235.0586685658038,False,False,False,False
2025-05-19 17:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,3.298819002123142,2.668962047753102,3.924821165412036,4.306339389599928,5.698714626419394,,,2.5267710355987054,3.165473744292237,3.9953152217484784,4.586797122015584,4.586330947766014,4.396639760513601,4.273490806703308,4.206010346198153,4.071351040951217,4.396639760513601,,4.306339389599928,3.9795312462615207,3.9786866695319225,"rgba(239, 83, 80, 0.5)",1.1000080384636692,4.082230492769176,-1.6520156482740054,42.23671277639488,0.8336769051330108,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8243833685694152,0.9689922480620157,False,False,False,False,-0.29403349156382197,-0.27094596391173886,False,False,False,False,62486.0,58397.06781289648,False,False,False,False,231.41434812292312,False,False,False,False
2025-05-20 17:00:00+00:00,2.22,2.22,2.19,2.19,35.0,,,,,3.240811965811966,2.663883560231023,3.9176378311914957,4.299761777301926,5.694361134812288,,,2.5213118536197294,3.15781993204983,3.9884718289406806,4.580574096146205,4.580120702902321,4.395531146359052,4.27250651024007,4.205156444466072,4.070613857374397,4.395531146359052,,4.299761777301926,3.96329125386974,3.974678485788706,"rgba(239, 83, 80, 0.5)",1.1056006601932837,3.946270244000246,-1.5885213415965316,39.483799569956126,-2.1576753697698337,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7937284234752588,0.9876294591484465,False,False,False,False,-0.3016718344070064,-0.28630889915937263,False,False,False,False,62451.0,58459.919474712035,False,False,False,False,228.36916443109484,False,False,False,False
2025-05-21 17:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,,,3.240811965811966,2.663883560231023,3.9176378311914957,4.299761777301926,5.694361134812288,,,2.5213118536197294,3.15781993204983,3.9884718289406806,4.580574096146205,4.580120702902321,4.395531146359052,4.27250651024007,4.205156444466072,4.070613857374397,4.395531146359052,,4.299761777301926,3.96329125386974,3.974678485788706,"rgba(239, 83, 80, 0.5)",1.113988382846573,3.946270244000246,-1.5137233654908697,38.70003208013383,-3.350008116837877,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7906231799650553,0.9854397204426327,False,False,False,False,-0.29080969456464445,-0.28855929686200854,False,False,False,False,62451.0,58521.79669215836,False,False,False,False,224.82855723061274,False,False,False,False
2025-05-22 17:00:00+00:00,2.2,2.33,2.2,2.33,10.0,,,,,3.226634472511144,2.6627200287888138,3.915699429522225,4.297967255006833,5.693150069893622,,,2.5201971496437054,3.1558512241054615,3.9866204308093995,4.578866557490943,4.578416672858309,4.39522710015379,4.272237207304949,4.204923145209349,4.070413093550013,4.39522710015379,,4.297967255006833,3.9592342511445273,3.973639175680658,"rgba(239, 83, 80, 0.5)",1.1189790834457969,3.9454270335185377,-1.4436615102258867,39.24648642803618,-3.350008116837877,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8268733850129197,0.9683842529259763,False,False,False,False,-0.2901176855273908,-0.2893384911946997,False,False,False,False,62461.0,58582.86961165977,False,False,False,False,221.49788192471175,False,False,False,False
2025-05-23 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,3.226634472511144,2.6627200287888138,3.915699429522225,4.297967255006833,5.693150069893622,,,2.5201971496437054,3.1558512241054615,3.9866204308093995,4.578866557490943,4.578416672858309,4.39522710015379,4.272237207304949,4.204923145209349,4.070413093550013,4.39522710015379,,4.297967255006833,3.9592342511445273,3.973639175680658,"rgba(239, 83, 80, 0.5)",1.1227550854848038,3.9454270335185377,-1.4388062493798448,39.61078932663774,-3.560554527744017,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8734804862444018,0.9436980166346768,False,False,False,False,-0.2811458607214263,-0.285242175958063,False,False,False,False,62461.0,58642.995664192174,False,False,False,False,218.06380623595652,False,False,False,False
