date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_375,aVWAP_peak_342,aVWAP_peak_321,aVWAP_peak_241,aVWAP_valley_428,aVWAP_valley_384,aVWAP_valley_369,aVWAP_valley_315,aVWAP_valley_296,aVWAP_OB_bear_398,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 17:00:00+00:00,19.185,19.285,18.94,19.17,260053.0,,,,,20.17545609848656,,,,,,,20.17545609848656,,"rgba(239, 83, 80, 1.0)",0.8399501164939589,18.870323473618775,0.356778956864853,34.5995523329663,-9.98190114129411,False,True,False,True,False,1.4457974303052303,0.0,0.0,0.0,0.0,0,0.8852343308865048,0.8551665725578765,False,False,False,False,0.0835019733491125,0.08673811778227843,False,False,False,False,7833319.0,5279469.887413191,False,False,False,False,365740.2872023616,False,False,False,False
2025-02-27 17:00:00+00:00,19.115,19.235,18.915,18.94,309094.0,,,,,20.14553617815736,,,,,,,20.14553617815736,,"rgba(239, 83, 80, 1.0)",0.7952606122784268,18.86623853094518,0.0927513168840283,33.59329433984496,-10.769511810266472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827644096250697,0.8573027420257409,False,False,False,False,0.07885176396268453,0.08279494087248149,False,False,False,False,7524225.0,5314272.292259498,False,False,False,False,364862.0501914723,False,False,False,False
2025-02-28 17:00:00+00:00,19.065,19.34,19.015,19.32,340144.0,,,,,20.11981519447925,,,,,,,20.11981519447925,,"rgba(239, 83, 80, 0.75)",0.7500285279859757,18.864369241740345,0.607484570597793,36.631527273225316,-10.769511810266472,False,True,False,True,True,2.43033123507513,0.0,0.0,0.0,0.0,0,0.8872222222222219,0.854305555555555,False,False,False,False,0.09157099732943841,0.08718296910095995,False,False,False,False,7864369.0,5353808.675325242,False,False,False,False,364478.82460710837,False,False,False,False
2025-03-03 17:00:00+00:00,19.335,19.37,18.9,19.035,399054.0,,,,,20.087499114474483,,,,,,,20.087499114474483,,"rgba(239, 83, 80, 0.75)",0.7153986981378383,18.86079745836647,0.2435041356476805,36.93924602960832,-10.769511810266472,False,True,False,True,True,0.41600535020727136,0.0,0.0,0.0,0.0,0,0.88723667905824,0.8529533250722837,False,False,False,False,0.08629381660972033,0.08673839285534013,False,False,False,False,7465315.0,5386545.207490741,False,False,False,False,365014.87383800594,False,False,False,False
2025-03-04 17:00:00+00:00,18.265,18.78,18.26,18.47,668983.0,,,,,20.007464709394025,,,,,,,20.007464709394025,,"rgba(239, 83, 80, 0.75)",0.7017292026657367,18.84240685663505,-0.5306988154694847,34.48993265049395,-10.769511810266472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8707188303776902,0.8667930147556514,False,False,False,False,0.010317671931799733,0.04852803239356993,False,False,False,False,6796332.0,5408402.367064528,False,False,False,False,369727.55796454847,False,False,False,False
2025-03-05 17:00:00+00:00,18.005,18.275,18.005,18.205,402240.0,,,,,19.953047752476493,,,,,,,19.953047752476493,,"rgba(239, 83, 80, 1.0)",0.7040773017551862,18.82771583620341,-0.8844424250732846,31.864478200050613,-12.805884059308127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8630744423542055,0.8742273582370327,False,False,False,False,-0.03651178854552572,0.006008121924022107,False,False,False,False,6394092.0,5423684.376877481,False,False,False,False,370231.6268333152,False,False,False,False
2025-03-06 17:00:00+00:00,17.795,17.91,17.585,17.705,580121.0,,,,,19.862516920562992,,,,,,,19.862516920562992,,"rgba(239, 83, 80, 1.0)",0.7342135708140952,18.799937380438674,-1.4913063772774051,28.55280630624004,-16.008343588680546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8534482758620687,0.8767904509283817,False,False,False,False,-0.08505284669185106,-0.039522362383914475,False,False,False,False,5813971.0,5429735.332274729,False,False,False,False,373485.72564210097,False,False,False,False
2025-03-07 17:00:00+00:00,17.35,17.775,17.31,17.485,645818.0,,,,,19.760922173411664,,,,,,,19.760922173411664,,"rgba(239, 83, 80, 1.0)",0.7711101041957689,18.76685526846918,-1.6623505015617628,25.75921444132588,-18.670234358066054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8500526592943652,0.8808583464981565,False,False,False,False,-0.12186284342295137,-0.08069260290343291,False,False,False,False,5168153.0,5425679.792239462,False,False,False,False,377707.9314460994,False,False,False,False
2025-03-10 17:00:00+00:00,17.14,17.33,16.83,17.275,1171025.0,,,,,19.569951767141028,,,,,,,19.569951767141028,,"rgba(239, 83, 80, 1.0)",0.812463842577325,18.647976230246442,-1.6898921014023744,23.364007476434026,-20.964453973354708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8310206198936579,0.8922318765400074,False,False,False,False,-0.1859789350900395,-0.13333576899673621,False,False,False,False,3997128.0,5403531.702437299,False,False,False,False,390007.4208810436,False,False,False,False
2025-03-11 17:00:00+00:00,17.725,17.925,17.6,17.845,264524.0,,,,,19.541075239131594,,,,,,,19.541075239131594,,"rgba(239, 83, 80, 0.75)",0.8349618753771636,18.64606472784865,-0.959402760140155,27.055165735851084,-20.964453973354708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.844578159006529,0.8877224427089998,False,False,False,False,-0.09725190407018186,-0.11529383653345904,False,False,False,False,4261652.0,5385828.141159201,False,False,False,False,388061.94148753904,False,False,False,False
2025-03-12 17:00:00+00:00,18.355,18.6,18.34,18.405,378607.0,,,,,19.516277680844613,,,,,,,19.516277680844613,,"rgba(239, 83, 80, 0.75)",0.8448520580551465,18.65540012862253,-0.2963834037392921,33.388061832073866,-23.020922686038116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8512814038631482,0.882843075369271,False,False,False,False,-0.0068452651048763755,-0.061069550819167706,False,False,False,False,4640259.0,5374268.92966836,False,False,False,False,387915.35324742214,False,False,False,False
2025-03-13 17:00:00+00:00,18.265,18.335,18.125,18.18,279329.0,,,,,19.494822428651855,,,,,,,19.494822428651855,,"rgba(239, 83, 80, 0.75)",0.858710761066372,18.655121056237746,-0.5532957985151222,36.47171574939277,-20.328833039068325,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8480788675429722,0.889914054600606,False,False,False,False,-0.037427022934832646,-0.049248286877000176,False,False,False,False,4360930.0,5358558.24858823,False,False,False,False,386231.84389474895,False,False,False,False
2025-03-14 17:00:00+00:00,18.715,18.745,18.605,18.72,207991.0,,,,,19.485073795808994,,,,,,,19.485073795808994,,"rgba(239, 83, 80, 0.75)",0.8622237016643236,18.6594670214217,0.07020565366209816,41.71687856779033,-15.586765683995509,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8541353383458643,0.8805764411027563,False,False,False,False,0.0192643152102305,-0.014991985833384838,False,False,False,False,4568921.0,5346315.810625622,False,False,False,False,383468.41995839623,False,False,False,False
2025-03-17 17:00:00+00:00,18.885,19.03,18.875,18.88,208749.0,,,,,19.478386840172252,,,,,,,19.478386840172252,,#000000,0.8650013904066409,18.66542706194526,0.24806080132873362,46.05279004675725,-11.714280679381687,False,False,False,False,True,0.3639127866324934,0.0,0.0,0.0,0.0,0,0.855371900826446,0.8831705484598041,False,False,False,False,0.05465637903272377,0.019832196599669467,False,False,False,False,4777670.0,5337499.596507396,False,False,False,False,380759.591741987,False,False,False,False
2025-03-18 17:00:00+00:00,18.715,18.735,18.66,18.685,188014.0,,,,,19.46998512814578,,,,,,,19.46998512814578,,#000000,0.8694818639349118,18.66777582549902,0.019809699564092547,47.71472577328453,-10.20444864004756,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.852397602397602,0.8859890109890105,False,False,False,False,0.02213095725669095,0.020981576928180208,False,False,False,False,4589656.0,5325905.12214294,False,False,False,False,377771.2879940492,False,False,False,False
2025-03-19 17:00:00+00:00,18.885,19.045,18.75,18.935,167940.0,,,,,19.464682671913568,,,,,,,19.464682671913568,,#000000,0.8697236021542482,18.72753191388479,0.2385448498825659,50.267789645542564,-7.687270538285659,False,False,False,False,True,0.7079444299502882,0.0,0.0,0.0,0.0,0,0.8535829407389036,0.8787503099429701,False,False,False,False,0.047633670965071165,0.03430762394662569,False,False,False,False,4757596.0,5317094.128001189,False,False,False,False,374518.08973057556,False,False,False,False
2025-03-20 17:00:00+00:00,18.865,18.955,18.82,18.85,218917.0,,,,,19.457492876104457,,,,,,,19.457492876104457,,"rgba(38, 166, 154, 0.5)",0.8716871546004978,18.729658814406186,0.13805547662219383,51.365163703540944,-6.404398371851521,False,False,True,False,True,0.18096010828846332,0.0,0.0,0.0,0.0,0,0.8553903345724901,0.883395291201982,False,False,False,False,0.046357339443549875,0.04033248169508778,False,False,False,False,4538679.0,5305025.67640427,False,False,False,False,372105.6697347527,False,False,False,False
2025-03-21 17:00:00+00:00,18.565,18.65,18.45,18.65,370713.0,,,,,19.439809236030094,,,,,,,19.439809236030094,,#000000,0.876514817459033,18.720180892519505,-0.08006811878315581,50.67212430231961,-6.404398371851521,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8508728792721904,0.8870174575854431,False,False,False,False,0.003342987207796826,0.021837734451442305,False,False,False,False,4167966.0,5287396.8442119565,False,False,False,False,372084.07795591926,False,False,False,False
2025-03-24 17:00:00+00:00,18.865,18.9,18.775,18.865,341152.0,,,,,19.428968978886367,,,,,,,19.428968978886367,,"rgba(38, 166, 154, 1.0)",0.8762341772228187,18.725312651836937,0.15941782664286572,51.697876796465934,-5.287162313657539,True,False,True,False,True,0.29222568194736454,0.0,0.0,0.0,0.0,0,0.8590167953904618,0.8828000490376359,False,False,False,False,0.039977861846436834,0.03090779814893957,False,False,False,False,4509118.0,5275330.505542004,False,False,False,False,371604.5108558275,False,False,False,False
2025-03-25 17:00:00+00:00,18.865,18.95,18.815,18.865,211157.0,,,,,19.4227912368773,,,,,,,19.4227912368773,,"rgba(38, 166, 154, 1.0)",0.8746301509214726,18.7281639621148,0.15645017238547637,52.38171179256348,-4.120740847659825,True,False,True,False,True,0.29222568194736454,0.0,0.0,0.0,0.0,0,0.865877712031558,0.8806706114398418,False,False,False,False,0.0419600849257025,0.03643394153732103,False,False,False,False,4509118.0,5263451.241890189,False,False,False,False,369116.9525479852,False,False,False,False
2025-03-26 17:00:00+00:00,18.965,19.04,18.855,18.93,391228.0,,,,,19.41302276825532,,,,,,,19.41302276825532,,"rgba(38, 166, 154, 1.0)",0.8762243069192117,18.73411114917828,0.2235601652166695,53.33985671436807,-2.689456971690653,True,False,True,False,True,0.706452489382805,0.0,0.0,0.0,0.0,0,0.8656145974602386,0.8821353717174201,False,False,False,False,0.05036511618251806,0.043399528859919545,False,False,False,False,4900346.0,5257821.703256233,False,False,False,False,369459.7594852257,False,False,False,False
2025-03-27 17:00:00+00:00,19.005,19.02,18.87,18.885,226765.0,,,,,19.407346354483906,,,,,,,19.407346354483906,,"rgba(38, 166, 154, 1.0)",0.8783602248990453,18.736585314423955,0.16896790333727205,53.52283831444585,-1.980792053512971,True,False,True,False,True,0.4110728172445235,0.0,0.0,0.0,0.0,0,0.8673733514113148,0.882410945396277,False,False,False,False,0.049216162321645225,0.04630784559078238,False,False,False,False,4673581.0,5248763.70785691,False,False,False,False,367247.4376327416,False,False,False,False
2025-03-28 17:00:00+00:00,18.535,18.73,18.455,18.705,303936.0,,,,,19.39541372040091,,,,,,,19.39541372040091,,#000000,0.8813854164054843,18.733627206865087,-0.03247978277407616,51.84498368201503,-1.980792053512971,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8597091531223264,0.887938408896492,False,False,False,False,0.0035588320135075996,0.024933338802144992,False,False,False,False,4369645.0,5235133.960448276,False,False,False,False,366265.86495626497,False,False,False,False
2025-03-31 17:00:00+00:00,18.515,18.645,18.43,18.6,378389.0,,,,,19.379716458925657,,,,,,,19.379716458925657,,#000000,0.8829937304012665,18.728804307494663,-0.14587227865834085,49.72918766276723,-1.980792053512971,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8602582846003893,0.8888888888888883,False,False,False,False,-0.016291523900316424,0.004320907450914284,False,False,False,False,3991256.0,5215849.030828923,False,False,False,False,366453.8205383384,False,False,False,False
2025-04-01 17:00:00+00:00,18.765,18.775,18.555,18.735,270504.0,,,,,19.370570540661948,,,,,,,19.370570540661948,,#000000,0.8816417323063608,18.727676487187367,0.008306676674066435,49.80711484788463,-1.980792053512971,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8606127181740506,0.8907604052239713,False,False,False,False,0.0008396881191859786,0.0025802977850501313,False,False,False,False,4261760.0,5201056.952831575,False,False,False,False,364966.22642146493,False,False,False,False
2025-04-02 17:00:00+00:00,18.895,18.935,18.815,18.905,211588.0,,,,,19.365597665702396,,,,,,,19.365597665702396,,#000000,0.8720769606091208,18.729063260667857,0.20174451026576515,51.59362784483084,-1.980792053512971,True,False,False,False,False,0.6044487962573442,0.0,0.0,0.0,0.0,1,0.8624087591240873,0.8873479318734789,False,False,False,False,0.02906160663046693,0.015820952207758532,False,False,False,False,4473348.0,5189774.643485349,False,False,False,False,362588.2694226825,False,False,False,False
2025-04-03 17:00:00+00:00,17.925,17.985,17.7,17.71,505664.0,,,,,19.32815497827341,,,,,,,19.32815497827341,,"rgba(239, 83, 80, 0.5)",0.884757318994045,18.704419259560147,-1.1239457851456773,44.48614630937266,-0.8075262253182203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8587020998932254,0.8913275596156123,False,False,False,False,-0.11010694126878506,-0.047142994530513266,False,False,False,False,3967684.0,5170827.501725886,False,False,False,False,364806.4978037262,False,False,False,False
2025-04-04 17:00:00+00:00,16.275,16.475,16.0,16.165,1026239.0,,,,,19.184115338604112,,,,,,,19.184115338604112,,"rgba(239, 83, 80, 1.0)",0.960028973849564,18.591254480165542,-2.5272721410028356,35.74925821840985,-8.605117874539808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540095956134335,0.8987891249714411,False,False,False,False,-0.34282825441539394,-0.1949856244729536,False,False,False,False,2941445.0,5136263.431931686,False,False,False,False,375061.2652796374,False,False,False,False
2025-04-07 17:00:00+00:00,15.735,16.12,15.665,15.865,592459.0,,,,,19.098286491656243,,,,,,,19.098286491656243,,"rgba(239, 83, 80, 1.0)",1.0416740814150593,18.52781318341775,-2.556282460057427,29.439340251800047,-13.908719278056267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8464937124730938,0.9091424039877644,False,False,False,False,-0.34282825441539394,-0.26890693944417376,False,False,False,False,2348986.0,5093049.828335846,False,False,False,False,378431.7727946818,False,False,False,False
2025-04-08 17:00:00+00:00,16.075,16.215,15.325,15.435,480779.0,,,,,19.027199941403694,,,,,,,19.027199941403694,,"rgba(239, 83, 80, 1.0)",1.1362515106680873,18.476483551113848,-2.6767696434793136,24.594480416726935,-17.891128148048075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8403567447045706,0.9110367892976585,False,False,False,False,-0.34282825441539394,-0.3058675969297838,False,False,False,False,1868207.0,5043052.265105832,True,False,False,False,380018.5515110433,True,False,False,False
2025-04-09 17:00:00+00:00,15.015,16.985,14.965,16.675,835833.0,,,,,18.92944139766663,,,,,16.208333333333332,,18.92944139766663,16.208333333333332,"rgba(239, 83, 80, 0.75)",1.176053746397004,18.300898814434454,-1.3825038348932686,29.014938614644958,-17.891128148048075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.838501985191544,0.9022427299066421,True,False,False,False,-0.3146777551305583,-0.31027267603017106,False,False,False,False,2704040.0,5006788.509057679,False,False,False,False,387085.4421852907,False,False,False,False
2025-04-10 17:00:00+00:00,15.85,16.19,15.62,15.915,306118.0,,,,,18.8915505407373,,,,,16.127913595533727,,18.8915505407373,16.127913595533727,"rgba(239, 83, 80, 0.75)",1.2385641461564103,18.271284511387705,-1.9024323598417372,29.983207275660266,-17.891128148048075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.845320715036803,0.9100946372239744,False,False,False,False,-0.3242339129610945,-0.3172532944956328,False,False,False,False,2397922.0,4966340.966281591,False,False,False,False,385830.13300412335,False,False,False,False
2025-04-11 17:00:00+00:00,15.885,16.2,15.855,16.2,244117.0,,,,,18.863758012723324,,,,,16.120355569375626,,18.863758012723324,16.120355569375626,"rgba(239, 83, 80, 0.75)",1.2871672473002624,18.25334134995252,-1.595240520809749,32.036817754262714,-17.891128148048075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8538501833420635,0.9090623363017284,False,False,False,False,-0.307547065759572,-0.3124001801276024,False,False,False,False,2642039.0,4930305.2768818755,False,False,False,False,383633.03016685013,False,False,False,False
2025-04-14 17:00:00+00:00,16.635,16.855,16.61,16.83,170657.0,,,,,18.84932863961811,,,,,16.191025138244285,,18.84932863961811,16.191025138244285,"rgba(239, 83, 80, 0.75)",1.3149127330342145,18.249812466569594,-1.0797769546982185,36.251273806354746,-22.260609143593452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8626333782243859,0.9056251942401322,False,False,False,False,-0.21437534462352067,-0.26338776237556155,False,False,False,False,2812696.0,4897474.125302312,False,False,False,False,380331.07621077495,False,False,False,False
2025-04-15 17:00:00+00:00,17.105,17.195,17.025,17.11,118941.0,,,,,18.84103398762365,,,,,16.256255195446666,,18.84103398762365,16.256255195446666,"rgba(239, 83, 80, 0.5)",1.3347948251417656,18.24982569074806,-0.853933255717412,40.216201121810776,-18.40757235061119,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8678622964337248,0.9029066171923311,False,False,False,False,-0.16604635218188796,-0.21471705727872475,False,False,False,False,2931637.0,4866996.030336385,False,False,False,False,376278.5168896777,False,False,False,False
2025-04-16 17:00:00+00:00,17.195,17.255,16.79,16.925,289563.0,,,,,18.81979032814821,,,,,16.364367454547708,,18.81979032814821,16.364367454547708,"rgba(239, 83, 80, 0.5)",1.357371240554586,18.24569010202751,-0.9729763402736528,42.145369096726334,-16.39798016867352,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8661481784690951,0.9016577977896026,False,False,False,False,-0.17717227240220132,-0.19594466484046302,False,False,False,False,2642074.0,4832501.115137371,False,False,False,False,374934.09027123306,False,False,False,False
2025-04-17 17:00:00+00:00,17.455,17.5,17.19,17.265,151675.0,,,,,18.810818192964096,,,,,16.432718581790517,,18.810818192964096,16.432718581790517,"rgba(239, 83, 80, 0.5)",1.3713551133265436,18.246008895640653,-0.7153573032305142,44.947866099373485,-13.482527403180939,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8709089066774747,0.892288985712838,False,False,False,False,-0.13635806744646803,-0.16615136614346554,False,False,False,False,2793749.0,4800892.555212761,False,False,False,False,371472.7090267178,False,False,False,False
2025-04-18 17:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,,,18.810818192964096,,,,,16.432718581790517,,18.810818192964096,16.432718581790517,"rgba(239, 83, 80, 0.5)",1.385050192605324,18.246008895640653,-0.708284003625416,46.81619743447158,-11.391521773269403,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8712851201947457,0.8972512425195249,False,False,False,False,-0.14643535719490203,-0.15629336166918378,False,False,False,False,2793749.0,4769774.05048078,False,False,False,False,365713.442220102,False,False,False,False
2025-04-21 17:00:00+00:00,16.475,16.595,16.385,16.57,180020.0,,,,,18.794661872071867,,,,,16.43929796109928,,18.794661872071867,16.43929796109928,"rgba(239, 83, 80, 0.5)",1.4119080661953156,18.23705798734389,-1.1807128433199818,45.046184537164876,-11.391521773269403,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871390026981113,0.8985710002997898,False,False,False,False,-0.24593581483458313,-0.20111458825188344,False,False,False,False,2613729.0,4736346.995434566,False,False,False,False,362834.4741236663,False,False,False,False
2025-04-22 17:00:00+00:00,16.945,16.985,16.75,16.97,155440.0,,,,,18.78322047536242,,,,,16.468604618509602,,18.78322047536242,16.468604618509602,"rgba(239, 83, 80, 0.5)",1.4295559160512488,18.23287067495329,-0.8834006846277273,45.89081396963401,-11.391521773269403,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8741432402900563,0.8957981523790598,False,False,False,False,-0.19698995399936328,-0.19905227112562335,False,False,False,False,2769169.0,4705848.111784417,False,False,False,False,359619.0559201986,False,False,False,False
2025-04-23 17:00:00+00:00,17.255,17.295,16.925,17.075,216077.0,,,,,18.769182241809837,,,,,16.51959689883844,,18.769182241809837,16.51959689883844,"rgba(239, 83, 80, 0.5)",1.4427397454055875,18.22917599494876,-0.799989047660357,46.97377419060835,-10.059646418481691,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.878605294350059,0.889569340181746,False,False,False,False,-0.16604635218188796,-0.18254931165375565,False,False,False,False,2985246.0,4679172.1100513255,False,False,False,False,357393.5976888777,False,False,False,False
2025-04-24 17:00:00+00:00,17.655,17.655,17.46,17.58,137276.0,,,,,18.762841688683363,,,,,16.570745591352708,,18.762841688683363,16.570745591352708,#000000,1.4476189428173458,18.20242828796473,-0.4299669405771694,50.04651520429194,-6.718223590620198,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8833659491193735,0.88238747553816,False,False,False,False,-0.10971785659567916,-0.1461335841247174,False,False,False,False,3122522.0,4655037.999817972,False,False,False,False,353980.92175571684,False,False,False,False
2025-04-25 17:00:00+00:00,17.44,17.45,17.28,17.44,219020.0,,,,,18.751404709395484,,,,,16.63006747638996,,18.751404709395484,16.63006747638996,"rgba(38, 166, 154, 1.0)",1.4556876644996968,18.194710241259465,-0.518456163135001,51.318569323467166,-5.1308289704921535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8779964919119078,0.8846228805301107,False,False,False,False,-0.13384311805600088,-0.13998835109035915,False,False,False,False,2903502.0,4627882.4029215695,False,False,False,False,351888.50436415535,False,False,False,False
2025-04-28 17:00:00+00:00,17.245,17.37,17.225,17.265,231838.0,,,,,18.73860091556268,,,,,16.676811261831833,,18.73860091556268,16.676811261831833,#000000,1.4654082756741955,18.18778880422061,-0.6297144758487584,51.17764732993076,-4.826049311014025,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8747569039284324,0.8870089459354333,False,False,False,False,-0.14233800944989317,-0.14116318027012614,False,False,False,False,2671664.0,4597553.435434414,False,False,False,False,350027.2562344785,False,False,False,False
2025-04-29 17:00:00+00:00,17.155,17.225,17.04,17.04,253637.0,,,,,18.72309475101381,,,,,16.707509991799167,,18.72309475101381,16.707509991799167,#000000,1.4743534023275964,18.176812942699236,-0.7710586491030736,49.83177844497774,-4.826049311014025,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.87171276079573,0.8890829694323141,False,False,False,False,-0.16319207997074217,-0.15217763012043417,False,False,False,False,2418027.0,4563762.327908299,False,False,False,False,348532.83365719975,False,False,False,False
2025-04-30 17:00:00+00:00,16.525,16.59,16.355,16.515,319778.0,,,,,18.696700577659087,,,,,16.68907108286619,,18.696700577659087,16.68907108286619,"rgba(239, 83, 80, 0.5)",1.4900461840596195,18.146673236555287,-1.0950487669515083,46.38467210881613,-4.826049311014025,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8685522531160115,0.8930009587727706,False,False,False,False,-0.24823134372490432,-0.20020448692266923,False,False,False,False,2098249.0,4525537.315072511,False,False,False,False,348087.0222826695,False,False,False,False
2025-05-01 17:00:00+00:00,16.655,16.83,16.53,16.53,414157.0,,,,,18.665586346014383,,,,,16.683306743773645,,18.665586346014383,16.683306743773645,"rgba(239, 83, 80, 0.5)",1.5012532512285612,18.121866936406814,-1.0603586937141334,44.19125993889611,-0.4089049073773481,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8717409989494794,0.8904593639575971,False,False,False,False,-0.22117039404098762,-0.21068744048182841,False,False,False,False,2512406.0,4494325.976854333,False,False,False,False,349111.36302247306,False,False,False,False
2025-05-02 17:00:00+00:00,16.725,16.805,16.61,16.65,480689.0,,,,,18.63163008814132,,,,,16.6838181321708,,18.63163008814132,16.6838181321708,"rgba(239, 83, 80, 0.5)",1.507949843240726,18.09955025942636,-0.9612721974300817,43.624218838144486,-1.1884373516151854,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8707515557683101,0.8914313068453804,False,False,False,False,-0.2176086139878564,-0.2141480272348424,False,False,False,False,2993095.0,4471051.077988374,False,False,False,False,351151.32638646575,False,False,False,False
2025-05-05 17:00:00+00:00,16.375,16.4,16.175,16.195,381433.0,,,,,18.599700724840375,,,,,16.651910360578345,,18.599700724840375,16.651910360578345,"rgba(239, 83, 80, 0.5)",1.5218504235672146,18.072686737609818,-1.233818191677815,40.98164952455948,-3.910237946082482,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8640376127422758,0.8980042218384184,False,False,False,False,-0.27266099970828966,-0.24340451347156603,False,False,False,False,2611662.0,4442223.340345143,False,False,False,False,351620.80969830346,False,False,False,False
2025-05-06 17:00:00+00:00,15.955,16.035,15.84,15.89,509049.0,,,,,18.552497936541588,,,,15.921666666666667,16.585711113778423,,18.552497936541588,16.253688890222545,"rgba(239, 83, 80, 1.0)",1.5288890243077307,17.89592118393092,-1.3120122860710477,37.93961719875449,-6.9030995602459555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8586457536342768,0.904169854628921,False,False,False,False,-0.31979010335299096,-0.2815973084122785,False,False,False,False,2102613.0,4405950.311812661,False,False,False,False,354061.55683476385,False,False,False,False
2025-05-07 17:00:00+00:00,16.835,17.095,16.79,16.86,505254.0,,,,,18.52434326811798,,,,16.41647506218556,16.612893953375604,,18.52434326811798,16.514684507780583,"rgba(239, 83, 80, 0.5)",1.5140872045767566,17.917342288444974,-0.6983364533092009,42.22558641541263,-6.9030995602459555,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8689142103776248,0.8938694792353326,False,False,False,False,-0.1873826045392482,-0.23448995647576334,False,False,False,False,2607867.0,4378073.051164402,False,False,False,False,356405.6257210465,False,False,False,False
2025-05-08 17:00:00+00:00,17.445,17.5,17.32,17.37,628199.0,,,,,18.50074090900075,,,,16.79136372944041,16.68585023455876,,18.50074090900075,16.738606981999585,#000000,1.488173961181532,17.94314752815204,-0.385134764551981,47.39870958148848,-8.475634402440917,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8692853144243327,0.8848665795857433,False,False,False,False,-0.12819058066824862,-0.18134026857200597,False,False,False,False,3236066.0,4360367.515487433,False,False,False,False,360619.4764850613,False,False,False,False
